syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,485.515,394.5314,-1.7226,0.133,0.3306,-0.5422,1.2781,-0.3684,0.1404,-0.0459
8,486.003,394.0909,-1.6613,0.1311,0.1621,-0.5466,1.1562,-0.3454,-0.1086,0.1116
8,485.5685,394.4157,-1.7014,0.1666,0.3972,-0.5876,1.1366,-0.2073,0.1087,-0.122
8,486.1559,394.1749,-1.7012,0.1641,0.4666,-0.5097,1.2109,-0.3997,-0.0692,0.0422
8,486.4747,393.7036,-1.6988,0.1786,0.2971,-0.682,1.1298,-0.1553,-0.213,0.185
8,486.6744,393.6501,-1.661,0.141,0.3687,-0.7449,1.4669,-0.3718,-0.1003,-0.0397
8,486.3224,394.0798,-1.714,0.1463,0.3613,-0.6441,1.1654,-0.1325,-0.1552,0.1836
8,486.5551,394.1186,-1.6907,0.1413,0.3511,-0.7653,1.2715,-0.1744,-0.2077,0.1179
8,486.1601,393.735,-1.7113,0.2028,0.3605,-0.6422,1.189,-0.2675,-0.0869,0.1485
8,486.6736,393.8559,-1.6891,0.2179,0.2344,-0.79,1.088,-0.0228,-0.0476,0.1865
8,486.4752,393.7203,-1.6632,0.242,0.4249,-0.81,1.0652,-0.0253,-0.2064,0.0837
8,486.4864,393.557,-1.6918,0.2229,0.2374,-0.8311,1.1683,-0.052,-0.0154,-0.1135
8,486.1283,393.6873,-1.6937,0.209,0.3136,-0.8272,1.1399,-0.257,-0.0717,-0.1234
8,486.3439,394.3801,-1.6571,0.1792,0.3335,-0.8832,0.9688,-0.0136,-0.1388,0.1137
8,486.0214,393.2441,-1.6767,0.1267,0.3238,-0.8142,1.0166,-0.0571,-0.0193,0.1587
8,486.0857,394.1594,-1.6807,0.1094,0.2917,-0.9296,0.9741,-0.2585,0.1071,0.0932
8,485.7007,394.6109,-1.6577,0.1107,0.2442,-0.7351,0.9994,-0.0622,-0.1999,-0.0173
8,487.2837,393.9718,-1.6426,0.106,0.3933,-0.7119,0.9185,0.1964,-0.09,-0.129
8,487.9237,394.3149,-1.6246,0.0668,0.2469,-0.9373,0.6779,0.0551,-0.0616,0.1366
8,487.607,393.5919,-1.6371,0.118,0.2549,-0.9703,0.9418,0.067,-0.026,-0.0991
8,488.0687,392.4345,-1.5849,0.0917,0.4401,-1.0726,0.8859,-0.2137,0.1789,-0.1758
8,487.9096,391.9456,-1.586,0.1443,0.4873,-0.9398,0.718,-0.0,0.113,-0.1536
8,488.4681,391.7566,-1.586,0.1422,0.5092,-0.924,0.9316,0.048,0.0858,-0.1361
8,488.4572,391.6358,-1.5406,0.1479,0.6025,-1.0316,1.2384,-0.3419,0.106,-0.0256
8,488.322,391.4227,-1.5844,0.0739,0.499,-0.9435,1.1171,-0.0743,0.2435,0.078
8,488.6975,391.5351,-1.5331,0.2365,0.535,-0.9445,1.1331,-0.0849,0.1896,-0.1168
8,489.0575,391.7919,-1.5371,0.2303,0.6148,-0.8785,1.1206,0.2215,0.1016,-0.2241
8,489.1767,391.1964,-1.5341,0.2346,0.6131,-0.8607,1.1366,0.1037,0.19,0.1671
8,488.5367,390.4336,-1.5628,0.3347,0.5782,-0.9663,1.1161,-0.126,0.0016,-0.0945
8,488.2653,390.927,-1.5773,0.2442,0.7464,-0.8244,1.1707,0.0181,-0.1805,0.0182
8,488.3891,390.7416,-1.5186,0.2537,0.6378,-0.8169,1.0903,0.1066,-0.0388,0.1867
8,488.713,391.0829,-1.5549,0.2327,0.5138,-0.6432,0.9832,0.0639,0.0582,-0.0297
8,488.3387,390.0434,-1.5278,0.2316,0.5871,-0.7894,1.0426,-0.1677,-0.1057,-0.1165
8,488.639,390.3407,-1.5436,0.1424,0.5313,-0.7117,1.2768,-0.2175,0.1121,0.2417
8,488.2195,389.9858,-1.5835,0.2662,0.5702,-0.8795,0.9906,-0.2606,-0.0369,0.294
8,488.8642,390.089,-1.5565,0.2732,0.5331,-0.9061,1.1443,-0.3708,-0.144,-0.2166
8,488.336,390.2862,-1.5538,0.2263,0.5183,-0.9081,1.0799,-0.1767,-0.2019,0.2897
8,488.5028,389.902,-1.5759,0.2012,0.5659,-0.7878,1.1033,-0.1792,-0.3231,0.16
8,488.9701,389.7851,-1.5907,0.2926,0.6061,-0.795,1.0987,-0.2428,-0.0897,0.1586
8,487.9665,390.0703,-1.5514,0.3845,0.542,-0.934,1.3205,-0.2802,-0.0978,0.1249
8,488.3358,390.0877,-1.5121,0.3979,0.4219,-1.1201,1.22,-0.217,0.1128,0.183
8,488.3725,389.8873,-1.5041,0.437,0.568,-0.8776,1.1101,-0.3938,0.0493,-0.0885
8,488.6413,388.644,-1.5264,0.3549,0.5926,-0.7547,1.2636,-0.1289,-0.1321,-0.1743
8,488.1874,389.0034,-1.5208,0.3446,0.7794,-0.6775,1.0785,-0.3589,0.3317,0.0114
8,488.7599,388.7908,-1.5157,0.2952,0.4901,-0.6147,1.0014,-0.0476,-0.0334,-0.0134
8,488.5755,388.8493,-1.5451,0.2482,0.5117,-0.6664,0.9772,-0.2727,-0.1418,0.14
8,488.7831,389.6269,-1.5634,0.2178,0.6168,-0.753,0.9843,-0.2165,0.0297,0.0823
8,488.3653,389.0531,-1.5436,0.2892,0.4794,-0.9027,0.9372,-0.0638,-0.2132,-0.1772
8,488.759,389.4118,-1.5573,0.2712,0.4957,-0.6754,0.786,-0.4156,-0.2709,-0.2833
8,489.0376,389.38,-1.5262,0.2873,0.6873,-0.7924,0.7876,-0.2257,-0.02,-0.3113
8,488.5632,389.5433,-1.5192,0.242,0.5444,-0.5965,1.0258,-0.0436,-0.0957,-0.2789
8,489.1917,390.2253,-1.527,0.2076,0.4412,-0.8298,0.8667,-0.2264,0.1995,-0.076
8,489.2499,389.4985,-1.5311,0.2008,0.502,-0.8117,0.8349,-0.3166,-0.0282,-0.0159
8,488.9491,389.5463,-1.5113,0.219,0.4493,-0.7727,0.8874,-0.2613,-0.0649,0.0056
8,489.1536,390.344,-1.5392,0.2955,0.2185,-0.7063,0.8199,-0.0626,0.1003,0.1242
8,488.6676,390.7316,-1.5631,0.1828,0.4068,-0.8526,0.8068,-0.2886,0.1359,0.3873
8,488.5343,389.9588,-1.5341,0.1766,0.4101,-0.7129,0.7793,-0.479,-0.0936,0.2354
8,489.0437,389.7972,-1.5203,0.2205,0.5258,-0.7373,0.8145,-0.1518,-0.1461,0.2336
8,488.7676,389.8661,-1.5452,0.2622,0.3652,-0.6808,0.7137,-0.2574,0.1412,0.2671
8,488.8312,390.3377,-1.5016,0.2493,0.4789,-0.7278,0.816,-0.3331,0.1556,0.3572
8,489.6633,391.0582,-1.496,0.2385,0.3876,-0.8256,0.634,-0.1541,-0.0228,0.2173
8,489.4821,390.4546,-1.5956,0.3459,0.4429,-0.9783,0.7997,-0.379,-0.2058,-0.0035
8,489.6545,389.5294,-1.5348,0.321,0.3514,-0.9084,0.7821,-0.2233,-0.0775,0.2512
8,490.349,389.7388,-1.5276,0.273,0.3227,-0.8996,0.7639,-0.0583,0.0488,0.0027
8,490.0205,389.5625,-1.5206,0.1886,0.4176,-0.9066,1.0783,-0.2129,0.038,-0.0731
8,488.9794,389.5509,-1.5462,0.15,0.455,-0.8033,0.9778,-0.2746,-0.0198,0.0539
8,489.7391,390.1273,-1.499,0.2395,0.4417,-0.7972,0.9957,-0.1116,0.1416,0.0577
8,489.091,390.1619,-1.5441,0.2181,0.4151,-0.8098,0.9564,-0.1333,-0.196,-0.1769
8,488.4479,389.8914,-1.5127,0.3019,0.4661,-0.7279,0.9004,-0.3011,0.0983,0.1251
8,488.9581,389.5854,-1.492,0.238,0.5381,-0.6954,0.9069,-0.267,0.0441,-0.0206
8,489.5879,389.8105,-1.4629,0.2661,0.3517,-0.7416,0.7827,-0.1257,0.0861,0.1838
8,489.8256,390.3595,-1.517,0.2556,0.3829,-0.6711,0.8607,-0.239,-0.1196,0.1915
8,489.5319,389.9362,-1.5038,0.2655,0.4083,-1.0265,0.7351,-0.3146,-0.0084,0.0311
8,489.4662,390.3213,-1.4714,0.2226,0.3965,-1.0749,0.8066,-0.0469,0.0731,0.23
8,489.1847,389.9797,-1.5315,0.1946,0.3517,-0.9667,0.6295,0.0055,-0.2832,0.4709
8,489.2365,390.353,-1.549,0.205,0.3918,-1.0493,0.8891,-0.0417,-0.3863,-0.0257
8,489.536,389.7982,-1.4887,0.2384,0.4511,-0.9027,1.0474,-0.1502,-0.0731,0.1398
8,489.1722,390.1826,-1.5043,0.2287,0.429,-0.9357,0.8373,-0.0812,0.0802,0.2391
8,489.5334,389.7472,-1.5239,0.1863,0.2395,-0.9557,0.658,-0.3128,-0.2112,0.0679
8,489.0129,390.0774,-1.4988,0.2206,0.2894,-0.7598,0.7417,-0.0565,-0.0635,-0.0861
8,489.4001,390.4552,-1.5379,0.2603,0.2697,-0.7408,0.7938,0.0918,0.0662,-0.0317
8,489.8062,390.4059,-1.5545,0.1186,0.3221,-0.6397,0.6259,-0.0677,-0.366,0.1017
8,489.6528,389.899,-1.5754,0.0916,0.3691,-0.5633,0.8248,0.1517,-0.5341,-0.212
8,488.2263,389.8613,-1.5617,0.0878,0.292,-0.6646,0.898,0.0066,0.1216,-0.0666
8,487.8544,390.08,-1.5623,0.0345,0.3628,-0.4574,0.8568,-0.1593,-0.1135,-0.0867
8,487.7867,390.618,-1.566,0.0427,0.1951,-0.5204,0.7707,0.1046,-0.1414,-0.0495
8,487.4594,391.2164,-1.593,0.0892,0.246,-0.3236,0.7495,0.1924,-0.1136,-0.0593
8,487.7437,390.7023,-1.6249,-0.0138,0.2946,-0.3113,0.6996,0.1184,-0.2353,-0.1229
8,487.8516,390.2147,-1.615,0.06,0.2334,-0.2814,0.6724,0.091,-0.2246,-0.1397
8,487.4288,389.8159,-1.6466,0.1208,0.1307,-0.2226,0.752,-0.0958,-0.3734,-0.0261
8,487.6453,390.29,-1.5972,0.0545,0.2637,-0.2268,0.6763,-0.1442,-0.4293,-0.219
8,487.59,390.9387,-1.5599,0.0607,0.1584,-0.1075,0.5357,-0.1303,-0.1941,-0.1975
8,487.6984,390.3537,-1.5946,0.0793,0.2036,0.0293,0.7851,-0.0096,-0.0735,-0.4494
8,487.5339,390.5158,-1.6008,-0.0226,0.2015,-0.2289,0.6273,-0.1711,-0.0354,-0.6038
8,488.0431,389.9558,-1.5829,-0.0371,0.2932,-0.3063,0.7853,-0.2577,-0.2186,-0.1387
8,488.4883,389.5051,-1.5757,0.0639,0.4065,-0.5427,0.9582,-0.0702,-0.2082,0.0062
8,488.2674,389.6271,-1.5767,0.0479,0.2514,-0.5782,0.8789,-0.2094,-0.1354,-0.0988
8,488.3764,389.3247,-1.5772,0.0548,0.4083,-0.5119,1.0329,-0.4972,-0.2365,-0.216
8,489.1718,388.0079,-1.5518,0.0652,0.4052,-0.464,0.8357,-0.3295,-0.3375,-0.1777
8,489.9659,388.1333,-1.4482,0.0933,0.3999,-0.4662,1.1057,-0.2451,-0.1099,-0.161
8,491.5767,387.7096,-1.4565,0.1228,0.4937,-0.4744,0.9729,-0.1421,-0.067,-0.132
8,491.8476,387.139,-1.4373,0.0839,0.5555,-0.6383,0.8775,-0.2077,-0.0353,-0.097
8,492.47,387.2084,-1.394,0.0409,0.4826,-0.6776,1.1844,-0.0665,-0.03,-0.2609
8,492.3399,386.3988,-1.4181,0.0428,0.5242,-0.8577,1.0587,-0.3572,-0.143,0.0396
8,492.9283,386.2264,-1.3886,0.0527,0.5543,-0.8098,1.0292,-0.1751,-0.0463,-0.1096
8,493.6716,386.011,-1.4031,0.1807,0.5737,-0.7292,0.9999,-0.0937,0.1298,-0.0525
8,493.5695,384.3919,-1.3992,0.2861,0.6215,-0.8093,1.0998,-0.2261,0.0808,-0.0491
8,493.5392,383.6804,-1.3494,0.2363,0.6103,-0.9203,1.0283,-0.0011,-0.2729,0.0473
8,493.2164,382.1106,-1.2617,0.2426,0.4407,-0.7327,1.1991,-0.1542,0.0723,0.1257
8,492.4444,381.0971,-1.2986,0.2736,0.4286,-0.7336,0.9976,0.0629,-0.1395,-0.0918
8,493.4437,380.2321,-1.2816,0.1907,0.4475,-0.7137,0.8996,0.0731,-0.0289,0.0973
8,492.7645,378.6349,-1.2842,0.3033,0.2765,-0.7444,0.8909,-0.1906,0.1485,0.1173
8,492.8041,377.3602,-1.304,0.3322,0.3486,-0.7722,0.8106,-0.1519,0.0756,0.0798
8,492.9675,376.8966,-1.3722,0.2103,0.3796,-0.8455,0.9581,-0.0972,-0.172,-0.1084
8,492.917,376.8087,-1.3709,0.3191,0.3296,-0.6909,0.8176,-0.1163,0.0333,0.0934
8,492.8345,376.8246,-1.3644,0.2262,0.4427,-0.7601,0.8589,0.0367,0.2556,0.4576
8,492.8031,376.6603,-1.3326,0.2888,0.4348,-0.5235,0.9919,-0.2354,-0.0823,0.1395
8,492.9144,375.2156,-1.3521,0.3618,0.69,-0.4184,0.803,-0.2089,-0.1076,0.0013
8,492.7869,376.9846,-1.3993,0.3068,0.6061,-0.5609,0.8572,0.1857,0.0206,0.1417
8,492.9824,376.7006,-1.3674,0.2878,0.528,-0.3013,1.2041,-0.1762,-0.2258,0.1945
8,492.4326,376.9857,-1.3407,0.2522,0.7374,-0.4543,1.0963,-0.0574,0.0791,0.0661
8,493.0727,376.7112,-1.3671,0.2488,0.5593,-0.6063,0.7362,-0.246,-0.3195,0.1244
8,492.3942,377.3154,-1.4166,0.315,0.6261,-0.5005,0.9435,-0.4219,-0.0108,0.3768
8,493.3272,377.2052,-1.3239,0.3422,0.5231,-0.6017,1.2454,-0.1831,-0.1412,0.4278
8,493.5093,377.3922,-1.3787,0.2737,0.4657,-0.5981,0.781,-0.1566,-0.1122,0.4103
8,493.8976,376.8983,-1.3272,0.2866,0.4016,-0.6637,0.7584,-0.1332,-0.0423,0.0298
8,494.0812,376.8914,-1.3391,0.2642,0.3245,-0.475,0.9699,-0.5789,0.0042,0.3374
8,493.7963,376.4985,-1.309,0.3338,0.321,-0.6246,0.8577,-0.3098,0.2282,0.1686
8,493.7438,376.5847,-1.3656,0.2181,0.4095,-0.5331,1.1247,-0.3084,-0.0695,0.1701
8,494.3415,376.9416,-1.3322,0.2843,0.372,-0.5608,0.8461,-0.2078,0.0833,0.2428
8,494.4382,376.4604,-1.3457,0.3653,0.2233,-0.4102,0.792,-0.0362,0.0266,-0.0852
8,494.1098,376.733,-1.3086,0.3221,0.4222,-0.5376,1.0226,-0.2199,0.0945,0.1558
8,494.4033,376.1873,-1.3061,0.2773,0.4069,-0.5102,0.8104,-0.1246,0.1394,0.0669
8,494.1586,375.6015,-1.284,0.3951,0.2738,-0.3877,0.9316,-0.2099,-0.0685,0.1145
8,494.0548,376.6796,-1.3281,0.3012,0.4667,-0.5908,0.9236,-0.1527,-0.0292,0.257
8,494.5389,376.6142,-1.3227,0.2916,0.4451,-0.5572,0.9498,-0.2527,-0.0872,0.168
8,494.9023,376.7949,-1.3412,0.3418,0.2535,-0.4595,1.0766,-0.1569,-0.3361,-0.2169
8,494.166,376.3338,-1.3258,0.3223,0.4441,-0.4728,0.7944,-0.3282,-0.1663,0.0213
8,494.1853,376.2595,-1.3302,0.3562,0.5516,-0.3542,0.8916,-0.0523,-0.2479,0.1403
8,494.1231,375.4561,-1.3351,0.3807,0.462,-0.2272,1.0749,-0.261,0.0572,0.0175
8,494.4698,375.1249,-1.2452,0.4227,0.3553,-0.2496,0.7616,-0.421,0.0426,0.1877
8,494.314,375.4563,-1.2842,0.426,0.436,-0.4052,0.5433,-0.0385,-0.0926,0.0329
8,494.681,374.4479,-1.2813,0.4301,0.4919,-0.348,0.6838,-0.1828,0.125,0.1343
8,495.8015,374.05,-1.2887,0.4665,0.2893,-0.3799,0.509,-0.1731,-0.0316,0.0612
8,495.4069,374.9117,-1.2831,0.466,0.4705,-0.5549,0.7228,-0.0785,0.2021,0.0035
8,495.5173,373.3035,-1.3297,0.3586,0.5487,-0.5631,0.7793,0.0314,-0.1147,-0.1748
8,495.4339,372.9999,-1.3627,0.3487,0.4747,-0.6691,0.7981,0.066,0.0821,-0.1944
8,495.4645,372.5029,-1.3153,0.4694,0.591,-0.638,0.9281,-0.0521,0.0103,-0.034
8,495.1207,372.5835,-1.2998,0.4631,0.5357,-0.8171,0.9826,0.125,-0.1396,-0.0488
8,495.2402,372.2943,-1.283,0.5339,0.4487,-0.6949,0.8512,0.0878,0.0816,-0.2374
8,494.771,371.8237,-1.3527,0.384,0.5986,-0.6617,0.8214,0.1672,0.0744,-0.2275
8,495.2436,372.1099,-1.2748,0.3293,0.5889,-0.5836,0.8862,-0.214,-0.0026,0.0449
8,496.1293,371.2677,-1.2438,0.5118,0.5338,-0.5053,0.8548,-0.1795,-0.0033,0.1039
8,496.3074,369.6963,-1.3182,0.489,0.6351,-0.3887,0.7833,-0.0066,-0.0289,-0.4747
8,496.8098,369.6857,-1.3132,0.5087,0.7587,-0.5017,0.8383,-0.1422,-0.2123,-0.2056
8,497.2909,369.5591,-1.2591,0.5215,0.8293,-0.1878,0.6688,-0.0842,-0.141,-0.169
8,497.03,369.093,-1.2682,0.5802,0.7269,-0.3127,0.8822,-0.0874,-0.078,-0.1689
8,496.7889,369.2109,-1.2945,0.5059,0.8006,-0.4417,0.8655,0.0795,-0.2353,-0.2972
8,497.0199,368.2464,-1.2517,0.4745,0.8967,-0.4425,0.9211,-0.049,0.0963,0.0668
8,496.7219,367.9453,-1.3276,0.6172,0.7733,-0.3201,0.8211,0.2063,-0.038,-0.0712
8,496.8298,367.8664,-1.3325,0.602,0.8828,-0.4047,0.7582,0.1104,0.1508,-0.0336
8,497.2734,368.2089,-1.3237,0.5336,0.9541,-0.4192,1.0063,-0.1665,-0.1048,0.0519
8,497.2077,367.5613,-1.2868,0.5994,0.922,-0.4254,0.7982,-0.0697,-0.2317,0.0719
8,496.889,366.7911,-1.2646,0.5901,0.9571,-0.4524,0.9128,0.1245,-0.2929,0.1109
8,496.8038,367.231,-1.2732,0.6249,0.9796,-0.4394,0.7479,-0.1134,-0.3954,-0.2216
8,496.5901,366.6709,-1.2756,0.6576,0.9312,-0.3536,0.7543,-0.3722,-0.2118,0.0083
8,497.5129,366.3655,-1.3104,0.6898,0.7304,-0.3876,0.645,0.1411,-0.2847,-0.078
8,497.7628,366.7701,-1.2692,0.5734,0.7808,-0.3787,0.5634,-0.1575,-0.2435,-0.073
8,497.5729,366.5007,-1.2862,0.6685,0.8306,-0.3504,0.6458,-0.3389,-0.4643,0.0482
8,497.1808,366.5148,-1.2789,0.7184,0.8221,-0.5462,0.6955,-0.034,-0.4216,-0.2203
8,497.7155,366.719,-1.2764,0.6781,0.8994,-0.2893,0.6366,-0.113,-0.2107,-0.2002
8,498.2543,367.1525,-1.2766,0.7548,0.9731,-0.0577,0.7948,-0.163,-0.5317,-0.0523
8,498.8685,365.619,-1.2809,0.7373,0.9141,-0.0514,0.6387,-0.4067,-0.2605,-0.0136
8,498.8785,365.1289,-1.2473,0.705,0.9505,-0.0864,0.788,-0.1089,0.1494,-0.1692
8,498.6116,364.7643,-1.3046,0.7266,1.0381,-0.038,0.7793,0.0332,-0.356,-0.0687
8,497.9534,364.1699,-1.2948,0.6634,0.9648,-0.113,0.8742,-0.2238,-0.1993,0.1855
8,497.9963,362.6578,-1.2868,0.7097,0.9466,0.0694,0.8316,-0.1681,-0.1367,-0.2579
8,498.2456,361.2094,-1.2895,0.7105,0.8042,0.0104,0.8389,0.1452,-0.0383,-0.0377
8,498.0478,360.3448,-1.3085,0.612,0.9424,-0.0941,1.1052,0.0815,-0.1882,0.0653
8,498.144,358.2251,-1.2974,0.6069,0.7652,-0.0771,1.0607,0.2987,-0.0945,-0.2366
8,497.6715,355.7848,-1.287,0.6476,0.6415,-0.0464,0.742,0.0949,-0.1295,-0.1061
8,498.9011,352.8943,-1.2186,0.6781,0.804,-0.1097,1.0571,-0.1456,-0.1418,-0.3849
8,500.6424,350.7843,-1.291,0.6833,0.7155,-0.1743,0.8151,-0.034,-0.2985,-0.1619
8,501.2808,347.8918,-1.3001,0.7059,0.618,-0.3284,0.7736,0.1718,-0.3694,-0.041
8,502.6247,344.4224,-1.2562,0.6289,0.6203,-0.3094,0.7963,-0.0034,-0.299,0.0632
8,504.0445,340.016,-1.246,0.7201,0.4663,-0.3701,0.7275,0.2599,-0.2087,-0.0667
8,504.5795,337.4178,-1.227,0.7239,0.5338,-0.3834,0.6028,0.0816,-0.138,-0.2281
8,504.0423,335.4338,-1.2278,0.6853,0.4875,-0.3412,0.5526,0.0118,-0.0465,-0.3729
8,505.2171,332.4663,-1.209,0.765,0.4763,-0.2562,0.7376,-0.0816,-0.3142,0.0002
8,505.9107,329.5827,-1.19,0.6509,0.3426,-0.3153,0.519,0.1914,-0.1732,-0.0059
8,507.9884,327.6924,-1.2779,0.6702,0.728,-0.1145,0.6459,-0.1448,-0.0891,-0.0845
8,509.2051,325.1871,-1.294,0.681,0.7329,-0.4506,0.8077,0.0224,-0.0919,-0.1291
8,509.6877,321.7156,-1.2975,0.7593,0.7076,-0.2176,0.5077,-0.1974,-0.3666,0.1538
8,510.6737,318.0978,-1.234,0.7666,0.8186,-0.2775,0.7627,-0.3013,0.1116,0.1208
8,511.5272,315.7682,-1.2671,0.7715,0.8626,-0.4324,0.7284,-0.3038,0.0209,0.1151
8,513.126,312.0858,-1.2539,0.8313,0.675,-0.464,0.776,-0.4172,-0.3024,-0.0195
8,512.5998,309.3241,-1.2572,0.8118,0.9064,-0.5377,0.7258,-0.2,0.0828,0.1855
8,514.0641,306.8963,-1.1987,0.7713,0.9725,-0.532,0.7777,-0.162,0.0037,0.1978
8,514.5473,303.6428,-1.2086,0.8314,0.7727,-0.6808,0.7031,-0.1025,-0.5289,-0.0975
8,515.5564,301.0716,-1.2325,0.8109,0.9155,-0.3618,0.6575,-0.2455,-0.1815,0.3414
8,516.2524,300.2171,-1.2753,0.8428,0.7631,-0.3137,0.7894,-0.1454,-0.4559,-0.0377
8,517.5907,298.7444,-1.2928,0.8644,0.7706,-0.4494,0.3792,-0.0106,-0.5652,-0.1083
8,517.4972,297.0088,-1.2695,0.8486,0.9683,-0.3729,0.6947,-0.4431,-0.2755,0.0998
8,518.9158,296.0699,-1.2338,0.8565,0.9565,-0.4897,0.4933,-0.0828,-0.2798,0.1955
0,519.8272,293.0762,-1.2542,0.8986,1.0494,-0.5425,0.5669,-0.0039,-0.2077,0.0862
0,519.9172,291.8207,-1.2273,0.8802,0.9815,-0.5795,0.4645,-0.3564,-0.1119,-0.071
8,521.2801,290.3457,-1.2305,0.896,1.0033,-0.5567,0.5106,0.0421,-0.0947,0.0591
8,521.0415,289.6849,-1.2477,0.9324,1.112,-0.6003,0.6485,0.0583,-0.2405,-0.0545
8,521.0983,288.988,-1.2372,0.8836,1.0791,-0.5516,0.6536,-0.0959,-0.4009,0.1661
8,521.0637,289.1424,-1.1965,0.8235,0.9,-0.5762,0.308,-0.0156,-0.2767,0.0681
8,519.4145,288.4403,-1.2406,0.7462,1.1389,-0.4374,0.6361,-0.1324,-0.2153,-0.075
8,519.4289,288.3497,-1.2424,0.8009,0.9915,-0.2372,0.4265,0.1441,-0.2637,0.2607
8,518.6913,286.8553,-1.2575,0.8313,0.797,-0.1164,0.3159,0.1242,-0.538,-0.0708
8,518.2963,285.4159,-1.2679,0.8515,0.7835,0.1738,0.448,0.3798,-0.3932,0.1063
8,518.7414,284.115,-1.3341,0.7718,0.6489,0.1766,0.3397,0.3424,-0.5128,0.1796
8,518.5328,282.9333,-1.3664,0.7626,0.6676,0.3817,0.3768,0.162,-0.4226,0.0278
8,517.9983,282.2094,-1.3523,0.7074,0.8016,0.5346,0.3841,0.4127,-0.2799,-0.3511
8,518.4913,280.5756,-1.4378,0.7051,0.7139,0.4226,0.3116,0.1962,-0.4274,-0.0795
8,518.2401,278.8505,-1.4052,0.6976,0.8035,0.5026,0.4218,0.1558,-0.4902,0.0305
8,518.517,276.3803,-1.4188,0.6599,0.8,0.3895,0.2362,0.0389,-0.3709,-0.1648
8,518.3632,275.4433,-1.4508,0.6781,0.6885,0.4497,0.4394,0.1679,-0.0578,0.0337
8,517.492,274.9251,-1.4242,0.7167,0.7051,0.515,0.588,0.3934,-0.0818,0.2909
8,516.489,273.5905,-1.413,0.6345,0.7208,0.4418,0.4862,0.1673,-0.1379,-0.038
8,516.3357,272.7614,-1.4191,0.6577,0.6298,0.4423,0.4696,0.096,0.1912,0.031
8,515.2224,271.5019,-1.4163,0.769,0.58,0.2554,0.7694,0.2635,0.0312,0.1825
8,515.1254,270.1305,-1.4582,0.6714,0.7877,0.3817,0.4635,0.1801,-0.297,0.0041
8,515.4983,269.1285,-1.4455,0.735,0.691,0.3579,0.6093,0.4438,0.0742,-0.0419
8,515.4226,267.1096,-1.4947,0.7091,0.5835,0.2789,0.4963,0.198,0.1926,0.0973
8,515.3996,266.2586,-1.4984,0.6041,0.5701,0.2873,0.5099,0.5136,-0.2172,0.1259
8,516.1766,266.5075,-1.5147,0.6405,0.4128,0.2339,0.2911,0.4681,0.0582,0.1224
8,516.1275,266.311,-1.5021,0.522,0.5796,0.2942,0.4782,0.0959,0.0079,0.1642
8,516.4242,265.8287,-1.5149,0.5747,0.6397,0.1906,0.3092,0.1982,-0.1686,0.3209
8,517.1428,265.2664,-1.4969,0.6059,0.7272,0.2341,0.3713,0.0922,-0.0593,-0.0654
8,517.7196,265.6202,-1.4605,0.581,0.7,0.0822,0.5062,0.0919,-0.0596,0.0536
8,517.2713,265.0462,-1.4981,0.6337,0.6566,0.3088,0.3486,0.1018,-0.2886,-0.3341
8,517.1987,265.4252,-1.4943,0.5936,0.6047,0.1075,0.389,0.0062,-0.0315,-0.027
8,517.3379,265.5237,-1.4989,0.6301,0.6697,0.2238,0.359,0.217,-0.2578,0.0472
8,517.6925,265.3937,-1.4796,0.6267,0.6486,0.1829,0.4467,-0.1491,-0.1016,-0.2079
8,518.0147,265.812,-1.4472,0.6804,0.74,0.1619,0.4435,0.12,-0.0294,0.1666
8,517.569,265.3516,-1.4324,0.7035,0.5133,-0.0076,0.3346,0.1673,-0.1009,0.175
8,518.0616,264.6473,-1.4515,0.6066,0.9169,0.1042,0.4352,0.1526,-0.1533,0.2289
8,518.0657,264.3901,-1.4598,0.7066,0.8957,-0.0595,0.4218,-0.0262,0.2736,0.0845
8,517.4475,264.8012,-1.4203,0.6943,0.8626,0.1133,0.5153,-0.2534,0.0336,0.2682
8,517.8126,264.9068,-1.4621,0.6748,0.8338,0.0162,0.6273,-0.3609,0.1703,0.333
8,519.2433,264.1785,-1.4361,0.6675,1.0258,0.0511,0.512,-0.1555,0.0971,-0.0523
8,518.9643,262.985,-1.4356,0.6651,0.9178,0.0501,0.4765,-0.2097,0.0235,0.3744
8,520.6034,262.3317,-1.4303,0.6723,0.6622,0.0207,0.637,-0.3065,0.0878,0.3399
0,521.1799,260.684,-1.3871,0.474,0.4923,-0.3456,0.6617,-0.2211,0.2096,0.295
0,521.6532,259.8961,-1.3783,0.4097,0.5553,-0.6691,0.7751,-0.0555,-0.049,0.5221
0,522.2111,257.2694,-1.3098,0.2349,0.495,-0.9603,0.5938,-0.0124,0.1968,0.3302
0,521.6271,256.7841,-1.2797,0.1362,0.3322,-1.1406,0.6183,0.1765,-0.0718,0.2175
0,522.1578,256.215,-1.2932,0.1028,0.2216,-1.0338,0.4619,-0.114,0.1692,0.1167
18,522.6504,257.2167,-1.2706,0.3065,0.1669,-1.0584,0.5226,-0.0784,0.0864,0.1296
18,522.6129,257.8354,-1.3089,0.22,0.1447,-0.9568,0.6762,-0.0724,0.1316,0.144
18,523.1869,257.0696,-1.2601,0.2737,0.3418,-0.8106,0.5357,-0.0311,0.1892,0.2162
