syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
19,135.5224,217.2275,1.0261,0.4533,0.5409,0.8817,-0.3184,0.5526,0.535,-0.9577
19,138.0505,220.3713,1.0071,0.6138,0.426,0.785,-0.3944,0.4672,0.5794,-1.0856
19,141.2488,224.8407,0.9321,0.7489,0.2921,0.7615,-0.3554,0.3115,0.4542,-1.0936
19,144.8448,228.3898,0.8863,0.8157,0.037,0.5622,-0.3922,0.3021,0.3937,-0.5908
19,148.0385,230.6444,0.8411,0.7474,0.1405,0.8473,-0.2557,0.3336,0.2286,-0.5548
19,149.1777,233.3877,0.8889,0.7441,0.3069,0.9125,0.0047,0.4227,0.4077,-0.7232
19,151.916,236.7379,0.8417,0.719,0.3044,0.9048,-0.1147,0.3384,0.1846,-0.6981
19,154.3278,239.7528,0.8018,0.4849,-0.036,0.8437,0.0084,0.4884,-0.1573,-0.4644
19,158.3072,242.9125,0.824,0.573,-0.1353,0.6736,0.2214,0.0735,-0.1404,-0.709
19,161.0943,246.2276,0.8195,0.5611,-0.2329,0.5539,0.2838,-0.0292,-0.1979,-0.1168
19,163.3882,248.5969,0.8379,0.517,-0.4802,0.1303,0.3032,-0.1337,-0.3646,-0.2699
19,164.378,250.1379,0.8254,0.4067,-0.5975,0.3042,0.5356,0.0101,-0.5622,0.0546
19,164.1553,251.4217,0.846,0.5057,-0.5833,0.3214,0.6918,-0.1428,-0.5893,0.2399
19,164.1763,251.7604,0.8011,0.5074,-0.6129,0.345,0.7719,-0.01,-0.5201,0.4535
19,164.9938,252.5141,0.863,0.4989,-0.617,0.5002,0.7213,-0.202,-0.2486,0.6086
19,165.0654,253.0636,0.8418,0.6428,-0.2661,0.3072,0.614,-0.1778,-0.5191,0.2877
19,165.4683,253.9231,0.8622,0.5725,-0.0382,0.4788,0.7498,0.0237,-0.7255,0.423
19,166.4542,253.761,0.8939,0.6665,0.1658,0.2313,0.6652,-0.3247,-0.4599,0.3079
19,166.721,254.7645,0.8833,0.702,0.3841,0.3608,0.2822,-0.3355,-0.3725,0.0547
19,166.9334,255.6825,0.9338,0.5691,0.1356,0.5668,0.3043,-0.3681,-0.0129,0.1112
19,168.0864,256.2004,0.9152,0.5949,-0.1038,0.5024,0.4919,-0.3477,-0.1646,0.2307
19,168.2765,255.7648,0.9544,0.628,0.1366,0.499,0.2702,-0.3705,0.0283,-0.1194
19,168.586,256.2266,0.8979,0.653,0.1924,0.5856,0.143,-0.2795,-0.0095,-0.2664
19,168.6017,256.8672,0.8741,0.6192,0.0373,0.5123,0.4168,-0.0602,-0.1036,0.0429
19,170.5745,257.4165,0.8885,0.6089,-0.1447,0.6167,0.284,-0.1254,-0.2077,0.0357
19,171.1586,257.4467,0.8815,0.5704,-0.1785,0.5323,0.4925,-0.1566,-0.049,-0.0402
19,172.1769,258.6521,0.8844,0.4873,-0.3697,0.5133,0.2415,0.1655,0.0007,-0.1596
19,173.5588,259.5482,0.8894,0.7137,-0.2246,0.5157,0.1639,-0.1284,-0.0519,0.0539
19,174.751,261.1033,0.8156,0.734,-0.1022,0.4399,0.0229,0.1644,-0.275,-0.2869
19,175.7789,261.9325,0.8598,0.8478,0.1038,0.1961,0.0289,0.2197,0.2716,-0.1107
3,178.0712,262.8857,0.9046,0.873,0.0466,0.2795,-0.0956,-0.1305,-0.0866,-0.2059
3,180.4257,264.89,0.9084,0.8801,0.0676,0.3175,0.0347,0.2537,0.1902,-0.2991
3,182.2351,268.3523,0.9249,0.8426,0.0917,0.2834,-0.0146,0.2614,0.2264,-0.4889
3,184.4673,271.3638,0.9151,0.84,0.1467,0.2596,0.0523,0.3749,0.0712,-0.6688
3,186.6797,275.4475,0.9104,0.9284,0.1073,0.4493,0.1619,0.289,0.3821,-0.44
3,188.1292,277.7224,0.9554,0.9337,0.1003,0.2923,0.289,0.6413,0.5379,-0.5246
3,189.8202,280.8491,0.9288,0.9233,0.2042,0.3174,0.2927,0.6618,0.38,-0.6623
3,190.8305,283.7899,0.9306,0.8799,0.3216,0.4082,0.2058,0.3464,0.1643,-0.794
3,193.1716,287.0843,0.947,0.9433,0.371,0.438,0.1359,0.2847,0.2674,-0.6667
0,195.1848,289.7301,0.9465,0.9087,0.1642,0.1646,0.0754,0.3765,0.0886,-0.3642
0,196.8261,292.3191,0.9824,0.9098,0.1496,-0.2678,0.1812,0.2203,0.1526,-0.4289
0,199.1711,294.6437,0.9887,0.9029,0.1314,-0.2606,0.2137,0.1918,0.3397,-0.243
0,200.8484,297.3037,0.9797,1.0097,0.2004,-0.0858,0.2418,0.1486,0.1457,-0.4174
0,201.3825,300.8803,1.0482,0.8685,0.2135,-0.4136,0.0848,0.1176,0.2168,-0.4861
0,203.4732,305.4008,1.0906,0.88,0.1098,-0.141,0.1957,-0.0311,0.2825,-0.2069
0,203.8798,308.9231,1.0754,0.798,0.1974,-0.7699,0.4581,0.1349,0.0431,-0.2271
0,205.3656,311.7737,1.174,0.9257,0.4487,-1.0027,0.6703,-0.2126,0.1099,-0.0901
18,205.4892,316.5953,1.1827,0.9317,0.4157,-0.5342,0.4564,-0.4152,0.1974,-0.2116
18,206.779,321.3186,1.2353,1.0232,0.4834,-0.6735,0.2198,-0.1228,-0.0606,-0.051
18,207.8141,326.9657,1.2541,1.0465,0.4016,-0.724,0.3112,-0.3277,0.1912,0.0446
18,209.0078,330.687,1.3254,1.0296,0.207,-0.5866,0.3885,-0.5025,-0.0533,0.0613
18,209.7205,335.8761,1.3394,1.057,0.3437,-0.6823,0.2207,-0.3754,0.2344,0.143
18,209.6795,339.7654,1.3634,1.0685,0.1517,-0.5836,0.2509,-0.097,0.0757,0.0879
18,209.6758,342.7847,1.3525,0.968,0.3706,-0.359,0.1812,-0.1547,-0.0858,-0.3514
18,210.2787,345.5669,1.3372,0.9673,0.5725,-0.3815,0.2428,-0.0675,0.0646,-0.1951
18,210.3125,350.2569,1.351,1.0522,0.4909,-0.3521,0.0698,-0.0667,-0.1789,0.1465
18,209.8776,355.9015,1.3745,1.0434,0.664,-0.3649,0.1563,-0.2073,-0.0009,-0.3312
18,210.9938,360.2575,1.4133,0.9597,0.6216,-0.2416,0.5181,0.0452,-0.1096,-0.1902
18,211.2064,364.7024,1.4697,1.0141,0.4976,-0.3145,0.0292,-0.257,0.0011,0.1028
0,210.9065,367.1269,1.4588,0.9136,0.762,-0.1705,0.1376,0.0184,-0.0903,-0.2235
0,211.3304,369.7037,1.4405,1.0427,0.889,-0.2425,-0.0109,-0.0098,-0.2571,-0.1843
0,211.3755,372.6423,1.4547,1.0788,0.9588,-0.3096,-0.2209,0.0789,-0.2637,-0.2832
0,211.0079,374.2451,1.4689,1.1362,1.0575,-0.3247,-0.4215,0.0024,-0.3058,-0.2843
0,210.213,376.2495,1.4521,1.0702,0.8713,-0.0228,-0.1479,-0.1362,-0.3228,-0.1428
0,209.6098,377.8758,1.4921,1.2439,1.1862,-0.4871,-0.2587,-0.0927,-0.3767,-0.2117
0,208.4227,381.6816,1.5348,1.2252,1.0965,-0.6273,-0.1003,-0.0768,-0.484,-0.1757
0,207.8041,383.6896,1.5604,1.1452,1.077,-0.9163,-0.4426,0.0698,-0.4882,-0.2577
0,207.2402,386.5385,1.5654,1.2164,1.1058,-0.8619,-0.4391,-0.256,-0.2942,-0.3169
0,206.7626,390.5306,1.5863,1.1323,1.0129,-1.0641,-0.2414,-0.2994,-0.3405,-0.3932
0,205.1611,394.0014,1.6356,1.0552,1.0109,-1.0411,-0.2453,-0.1993,-0.4444,-0.4288
0,205.3314,396.0313,1.7111,0.9013,0.8623,-1.1231,-0.1356,-0.2083,-0.4371,-0.4045
0,204.2856,398.0054,1.7937,0.938,1.018,-0.9059,-0.1687,-0.1937,-0.3518,-0.5675
0,203.559,399.6005,1.8819,0.8888,1.0069,-1.0118,-0.2999,-0.2406,-0.5248,-0.5684
0,202.363,401.7763,1.9253,0.9491,1.1481,-0.8617,-0.445,-0.0106,-0.4818,-0.4183
0,200.3334,403.7295,1.9147,0.9404,1.161,-0.8552,-0.1629,-0.2794,-0.2599,-0.7033
0,198.8096,404.7273,1.9843,0.9422,1.1416,-0.765,-0.409,-0.1184,-0.3259,-0.5565
0,197.4973,407.4571,1.9835,1.0402,1.169,-0.941,-0.3877,-0.2891,-0.2211,-0.4307
0,195.1071,408.65,2.042,1.0133,0.9841,-0.8966,-0.6294,-0.3255,-0.1908,-0.0116
0,192.8933,410.4471,2.0785,1.1636,1.1173,-1.0567,-0.5065,-0.4028,0.0252,-0.414
0,192.4107,411.1313,2.0841,1.0248,1.027,-1.1656,-0.6914,-0.2198,0.0469,-0.6477
0,191.8981,410.5142,2.136,1.0048,1.0708,-1.1232,-0.512,-0.2686,-0.0224,-0.5509
0,191.5996,410.7224,2.1218,1.0299,0.917,-1.1245,-0.5688,-0.253,-0.0322,-0.5476
0,191.0764,410.3564,2.1777,0.9305,0.9766,-1.4896,-0.5985,-0.3242,0.3812,-0.9263
0,189.7573,410.8001,2.1522,0.8378,0.7761,-1.7085,-0.7945,0.0245,0.1788,-0.8278
0,189.1404,410.5306,2.1761,0.7809,0.5432,-1.7738,-0.5358,0.0407,0.2715,-0.7764
0,189.0851,411.0902,2.1956,0.6917,0.4853,-1.8015,-0.6639,-0.0178,0.697,-0.8961
0,188.8286,411.6083,2.2218,0.5685,0.3181,-1.8703,-0.7392,0.1458,0.2626,-1.1433
0,188.4831,411.5809,2.2562,0.5609,0.338,-1.7829,-0.839,0.25,0.3811,-1.0298
0,187.3772,412.2454,2.2746,0.5875,0.3661,-1.5815,-0.6859,-0.0104,0.5197,-1.1049
0,187.1761,412.784,2.2535,0.5432,0.2467,-1.4348,-0.7562,0.2001,0.5525,-1.0244
0,185.2033,412.4551,2.2989,0.4757,0.3734,-1.1784,-0.5657,0.1856,0.5129,-0.8935
0,184.0398,412.3253,2.2831,0.5051,0.3149,-1.1508,-0.6749,0.1318,0.5277,-0.8621
0,183.3706,412.8344,2.2435,0.4403,0.3059,-0.9451,-0.6158,0.1778,0.5317,-1.0176
0,183.9324,413.302,2.3257,0.4516,0.283,-1.1535,-0.6798,0.2211,0.5869,-0.8363
0,183.3389,414.0639,2.2607,0.5012,0.1999,-1.223,-0.5835,0.071,0.5374,-0.8772
0,183.4967,414.2094,2.3244,0.5089,0.2464,-1.0675,-0.4327,0.1143,0.5902,-0.8829
0,182.9488,414.0889,2.3195,0.5688,0.4264,-1.1306,-0.4784,0.3181,0.4977,-0.8675
0,181.8876,413.7704,2.3659,0.6457,0.3548,-0.9746,-0.3645,0.0799,0.5321,-0.8414
0,181.1877,413.7402,2.3586,0.6963,0.5825,-1.2161,-0.4183,0.1618,0.4386,-1.0343
0,180.3348,414.9215,2.3787,0.7178,0.4737,-1.1164,-0.4986,0.362,0.5438,-0.8615
0,180.0803,415.1785,2.4036,0.7508,0.5611,-1.1639,-0.5701,0.2396,0.5203,-1.0406
0,179.6269,415.5089,2.4134,0.7757,0.7655,-1.068,-0.6723,0.2975,0.5626,-1.0464
0,179.314,415.0139,2.4431,0.7498,0.7628,-1.2838,-0.5936,0.2772,0.689,-1.234
0,179.3316,415.555,2.4086,0.7738,0.8176,-1.4571,-0.7525,0.2652,0.7626,-1.022
0,179.3971,416.5371,2.4518,0.7084,0.6638,-1.7042,-0.8033,0.2575,0.8182,-0.966
0,180.0329,415.8749,2.429,0.859,0.7562,-1.6098,-0.8262,0.1186,0.917,-1.0577
0,180.1215,415.8314,2.4107,0.8333,0.8398,-1.6468,-0.9134,0.3836,0.7045,-1.0974
0,179.3985,416.9594,2.4349,0.9482,0.9097,-1.5673,-0.92,0.323,0.8245,-1.0588
0,180.6729,416.3025,2.3732,0.9703,0.8564,-1.1865,-0.587,0.3694,0.4625,-0.9211
0,180.897,416.9184,2.39,0.9841,0.8958,-0.8222,-0.7026,0.1459,0.4433,-1.0816
0,181.27,417.8484,2.2728,0.7637,0.749,-0.781,-0.6531,0.4703,0.5413,-0.8121
0,181.8495,418.6778,2.2292,0.8068,0.8847,-0.5486,-0.6957,0.4029,0.4192,-0.7878
0,181.8647,419.6007,2.2172,0.7392,0.7236,-0.3613,-0.792,0.2698,0.5157,-0.8967
0,181.4508,421.4823,2.1387,0.7254,0.8169,-0.1273,-0.3897,0.2455,0.112,-1.0706
0,181.159,424.5376,2.1316,0.7666,0.8146,0.0828,-0.6692,0.2894,0.1543,-0.7298
0,179.8582,428.2794,2.081,0.7917,0.9007,0.1305,-0.6016,0.1935,0.0092,-0.7705
5,179.5064,430.8917,2.1285,0.7385,0.781,-0.1222,-0.9396,0.0561,0.1628,-0.794
5,177.8822,433.9986,2.0653,0.8164,0.8766,-0.0984,-1.089,-0.076,-0.1815,-0.6594
5,177.0989,435.8979,2.1434,0.7897,0.9876,-0.1947,-1.3363,-0.2969,-0.1725,-0.467
5,176.4686,439.761,2.1031,0.6742,1.0196,-0.1844,-0.8223,-0.6494,-0.2032,-0.4118
5,175.5834,442.8592,2.0655,0.6956,0.9859,-0.633,-1.0303,-0.4922,0.0435,-0.366
5,174.5225,445.4923,2.0468,0.5429,0.9117,-1.0108,-0.9399,-0.8079,0.1404,0.0234
5,172.6137,447.8811,2.019,0.313,0.7901,-0.7945,-0.7367,-0.9923,0.3033,0.3032
5,171.7584,450.0258,2.0346,0.0654,0.6533,-0.5658,-1.117,-1.1792,0.2349,0.4022
29,172.1126,450.4943,2.0504,-0.1768,0.2413,-0.4421,-1.2118,-1.6603,0.5379,0.2404
29,173.5695,450.0763,2.0298,-0.5731,-0.1418,-0.3453,0.1023,-1.1488,0.6045,0.2492
29,176.0364,450.23,1.8791,-0.91,-0.7903,0.0084,0.5602,-0.2848,0.8774,-0.2924
29,176.7369,450.6604,1.7338,-1.2459,-1.0706,0.255,0.9637,0.2143,1.2174,-0.0318
29,175.9182,452.4887,1.9031,-1.4726,-1.451,0.2062,1.0575,0.3087,1.5382,0.0072
29,175.3077,454.1981,1.7949,-1.8233,-2.3742,0.008,-0.1475,1.6389,1.9362,0.5637
29,173.5997,455.3701,1.804,-2.0919,-3.2361,0.1305,-1.4379,2.7793,2.6582,0.4837
29,173.6534,455.7717,1.4189,-2.28,-4.3454,0.0133,-3.4062,3.9942,3.5922,0.3392
29,172.1319,456.5127,1.7867,-2.2281,-4.8074,-0.4701,-4.857,4.2791,3.5834,0.4528
29,170.3613,457.3325,1.6545,-2.0784,-4.4592,-0.3746,-5.0684,4.1712,3.1324,0.2945
29,168.8332,458.5505,1.583,-2.0068,-4.1195,-0.2494,-4.852,3.728,2.7741,-0.3161
29,167.6807,459.8045,1.5743,-2.2271,-4.2606,-0.3826,-4.4885,3.8195,2.2238,-0.8096
35,167.9603,460.7232,1.4855,-2.1498,-4.0688,-0.0774,-4.305,3.3836,2.1727,-1.3849
35,167.876,461.8474,1.5311,-2.1832,-4.2348,-0.1509,-3.6125,3.2738,2.0353,-1.4094
35,167.9658,462.4026,1.5014,-2.1777,-3.9063,0.054,-3.4029,2.6511,1.7092,-1.6875
35,168.0369,462.6629,1.4446,-2.253,-4.0995,-0.0728,-3.8303,2.7879,1.7316,-1.3976
35,168.2527,463.911,1.6478,-2.1059,-4.018,-0.059,-3.2718,2.2208,1.7736,-1.5824
35,167.0155,464.3088,1.7354,-2.3508,-4.1562,-0.1304,-3.0307,2.5562,2.0741,-1.4639
35,167.0956,465.2307,1.5692,-2.2603,-3.8205,-0.0847,-2.9455,2.6645,1.8203,-1.328
35,167.5522,465.031,1.4982,-2.3439,-4.1705,-0.0027,-3.1286,2.5255,2.1193,-1.6639
35,167.272,464.8817,1.903,-2.3951,-4.6789,-0.3118,-3.6701,3.1629,2.3476,-1.3199
35,166.9565,464.1975,1.6905,-2.4254,-4.5389,-0.145,-3.5208,3.0142,1.9231,-1.9091
35,166.3383,463.8354,1.7247,-2.437,-4.6623,-0.3433,-4.1157,3.1399,1.9324,-2.0041
35,166.9619,464.1981,1.6182,-2.297,-4.0989,-0.1288,-3.6402,2.8489,1.4454,-1.4588
35,167.2008,464.9971,1.7015,-2.3706,-4.1463,-0.3969,-3.1061,2.7702,1.8083,-1.3282
35,166.7007,464.774,1.5266,-2.2623,-4.0815,0.0349,-2.9534,2.4731,2.0993,-1.4584
35,166.6687,465.489,1.6392,-2.2793,-3.7554,-0.1674,-2.5947,2.7979,1.7581,-1.3497
35,165.3922,465.0929,1.5281,-2.2626,-3.8037,-0.1621,-2.9563,2.6663,1.5837,-1.6001
35,164.9679,466.2458,1.4925,-2.2552,-3.8332,-0.1457,-2.7082,2.8644,1.637,-1.2619
35,163.7705,466.7962,1.6795,-2.2118,-3.6105,-0.1795,-2.9018,2.5373,1.5326,-1.5195
35,163.8284,466.7767,1.5826,-2.2222,-3.6863,-0.0503,-2.5087,2.8583,1.7068,-1.5252
35,163.233,468.5383,1.5114,-2.2794,-3.4918,0.0847,-2.4411,2.809,1.2818,-1.2426
35,163.1461,469.3851,1.4686,-2.2938,-3.5515,-0.153,-2.305,2.9281,1.9056,-1.0825
35,162.282,470.818,1.3721,-2.1664,-3.5187,0.0375,-2.7694,3.2068,1.6713,-0.8223
35,162.0275,472.3198,1.4637,-2.0698,-3.7557,-0.0095,-2.9674,3.1829,2.0693,-0.826
35,162.0482,473.1202,1.408,-2.0427,-3.4134,0.0111,-2.6773,2.9106,1.7353,-0.5169
35,162.4103,474.245,1.4292,-2.0565,-3.3712,0.4551,-1.5451,2.638,1.6498,-0.7506
35,164.0046,475.9887,1.1529,-1.9026,-2.7373,0.6761,-0.8498,2.1147,1.5338,-0.9595
35,164.3461,477.7758,1.151,-1.8488,-2.5912,1.031,-0.0769,1.5204,1.8101,-1.1674
35,164.8545,481.0919,1.0697,-1.7773,-2.3455,1.1424,1.0751,1.2612,1.2313,-0.6748
5,165.1428,483.5385,1.1523,-1.5725,-1.6648,1.2597,1.6817,0.723,0.9141,-0.2786
5,165.9206,486.9908,1.0622,-1.2852,-0.9565,1.4353,1.6675,0.2825,0.3972,0.3332
5,167.7206,489.7007,0.9379,-1.0282,-0.4349,1.6224,1.2812,-0.0809,0.1272,0.6807
5,168.2393,491.7263,0.9037,-1.0149,-0.206,2.0731,0.8886,-0.3066,-0.0893,1.0459
5,170.8067,495.189,0.7527,-1.0189,-0.2522,1.9858,0.3222,-0.4048,-0.0023,0.9584
5,171.2912,496.6978,0.6948,-0.9035,-0.1928,1.7296,0.1296,-0.4041,0.0663,1.2035
5,171.623,499.5795,0.6961,-0.7396,-0.0025,1.4103,-0.0643,-0.7704,0.0745,1.1289
5,172.6209,501.1375,0.7894,-0.5867,0.1061,1.095,-0.3887,-0.749,0.0305,0.7539
5,173.1823,500.9516,0.8216,-0.7285,-0.1921,0.5592,-0.5711,-0.847,0.3567,0.4825
5,173.4547,501.3389,0.7736,-0.8154,-0.5339,-0.0731,-1.0311,-0.6433,0.5993,0.2332
5,175.9842,503.1945,0.7564,-0.896,-0.7721,-0.0941,-1.1028,-0.471,0.3579,-0.2142
5,179.7604,503.6301,0.6262,-0.8745,-0.534,0.2874,-0.9092,-0.6483,0.0769,-0.0122
5,182.4041,504.4284,0.5798,-0.9369,-0.4687,0.3279,-0.6711,-0.7643,-0.0855,-0.119
5,185.4026,505.6777,0.4452,-0.988,-0.481,0.8676,-0.8519,-0.7687,-0.2227,-0.1359
5,188.6206,506.5242,0.2657,-1.0007,-0.4455,1.7122,-0.6342,-0.6038,-0.4207,-0.1644
5,193.4243,507.0656,0.1147,-0.9836,-0.3423,2.2041,-0.0707,-0.7443,-0.6464,0.0015
5,197.2105,507.8548,0.0401,-1.0269,-0.3084,2.2933,-0.1179,-0.5239,-0.5304,0.2682
5,202.926,508.3845,0.0145,-1.23,-0.6603,1.7894,-0.0611,-0.6036,-0.1777,0.388
5,209.2701,508.5686,0.0604,-1.0726,-0.8314,1.0464,0.4263,-0.1664,0.0511,0.3146
5,214.719,508.4351,0.0382,-1.0166,-0.8996,0.5435,0.5863,0.1249,-0.0212,0.5879
5,220.4343,509.7677,0.2025,-1.1024,-1.3136,0.2213,0.4407,0.5225,0.4147,0.3373
5,225.3125,509.1555,0.164,-1.0276,-1.5554,0.1824,0.0558,0.5908,0.7177,-0.1538
5,231.3853,508.8699,0.0538,-0.6887,-1.3196,0.289,0.0664,0.434,0.7957,-0.1867
5,236.7887,509.1869,0.0442,-0.5366,-1.0604,0.2108,-0.3867,0.2766,0.8186,-0.1785
5,241.7807,508.153,-0.0683,-0.3483,-0.8042,0.1756,-0.7157,0.2368,0.709,-0.0593
5,246.9537,508.7464,-0.0951,-0.0976,-0.3207,0.1848,-0.7624,-0.323,0.5526,0.2034
5,251.6435,508.1449,-0.1044,-0.0182,0.015,0.1536,-0.9851,-0.4713,0.2726,0.3821
5,254.9464,508.3228,-0.0923,0.0226,0.1368,0.4263,-0.5419,-0.5194,0.161,0.4823
6,258.0477,507.9234,-0.0393,-0.0671,-0.1219,0.371,-0.5811,-0.421,0.2956,0.4343
6,259.8924,506.5365,-0.0114,0.0649,0.0161,0.4901,-0.8374,-0.457,0.2538,0.5228
20,261.3855,505.7778,-0.1533,0.187,-0.5868,0.9322,-2.3229,-0.4634,0.8402,-0.6511
20,264.1212,504.8612,-0.0693,0.1213,-0.4645,0.8611,-1.1389,-1.9372,1.3633,-1.2513
20,266.7384,504.1655,0.0298,0.065,-0.1552,0.4539,0.26,-3.0242,2.2477,-0.7032
20,270.4506,503.7709,0.079,-0.1626,-0.1746,0.2223,1.167,-3.2492,2.2017,-0.2705
20,273.5192,503.0719,-0.0962,-0.2848,-0.2468,-0.2649,1.3249,-2.9816,1.6943,-1.1337
20,277.1824,502.4339,-0.0198,-0.3121,-0.3275,-0.4393,0.9836,-2.5253,1.8524,-1.2767
20,279.7314,502.2549,-0.1783,-0.4855,-1.2153,-0.0257,-0.4263,-1.0152,2.2,-1.0184
20,282.271,502.3716,-0.1368,-0.6602,-1.6466,0.3828,-2.0508,-0.7601,2.2263,-1.1446
20,284.5286,502.2255,-0.2823,-0.576,-1.6145,0.9319,-2.9225,-0.8567,1.4533,-2.1716
20,287.071,501.8075,-0.3623,-0.6355,-1.597,1.0761,-4.1959,-0.7492,0.5556,-2.4927
20,289.6752,502.0373,-0.4015,-0.9143,-2.7881,0.7533,-6.9236,0.3423,0.8836,-2.9648
20,292.3552,502.5873,-0.3463,-1.3004,-3.6991,0.6828,-8.9802,1.4814,1.3127,-2.8946
20,296.0081,502.5526,-0.3667,-1.2315,-4.2399,-0.0974,-10.2995,2.6663,1.8713,-2.4805
20,298.8687,502.7278,-0.3979,-1.1844,-4.8904,-0.2952,-10.4644,3.0284,2.9781,-2.2318
20,302.5878,501.5444,-0.2762,-1.2352,-4.8913,-0.4966,-9.6126,3.0791,3.6372,-1.8768
20,305.4151,500.0893,-0.2205,-1.2186,-4.5696,-1.6399,-7.8895,2.4771,4.5502,-0.629
20,307.7203,500.1125,-0.0345,-1.1739,-3.9854,-2.7807,-6.134,1.5524,5.5739,0.7758
20,310.8961,498.6824,-0.0977,-1.35,-4.0771,-2.7982,-5.0583,2.0542,5.5506,1.3663
20,315.4838,498.2454,-0.0703,-1.4698,-4.7655,-2.55,-5.9643,2.9483,6.0973,1.5458
20,318.909,498.5803,-0.2045,-1.833,-5.6886,-2.5594,-7.7379,3.8884,6.4468,1.7157
5,322.3327,498.2343,-0.3648,-1.7571,-5.3608,-1.9594,-7.6634,3.534,6.0962,1.2699
5,326.6734,497.5594,-0.3982,-1.6049,-4.8008,-1.5099,-6.9595,3.1404,5.1774,1.0398
5,330.8948,497.7287,-0.4086,-1.4119,-3.9123,-1.0772,-5.6731,2.5235,3.9048,0.6149
66,335.1719,497.6113,-0.5883,-1.9278,-3.7646,-0.3189,-4.2612,1.8209,3.027,0.0453
66,339.7274,496.7002,-0.6824,-2.1041,-3.6246,0.1024,-3.5095,1.6268,3.1196,0.0443
66,343.7712,496.0646,-0.7957,-2.1409,-3.4244,0.2673,-3.4839,1.4712,3.0672,0.085
66,346.7412,496.527,-1.1017,-2.2348,-3.2588,0.4977,-2.5615,1.4216,2.828,0.3074
66,350.4301,496.9643,-1.4157,-2.1285,-2.8825,0.6864,-1.9762,1.3085,2.3501,0.7278
66,356.411,496.336,-1.1863,-2.0827,-2.531,0.8094,-1.7437,1.3288,1.6671,0.8551
66,362.6519,496.6467,-1.7155,-2.5406,-2.4703,1.2075,-0.5424,1.2035,1.4254,0.6565
12,370.4764,497.1567,-0.9614,-2.4954,-2.4132,1.2316,-0.6047,1.2721,1.3231,0.6702
12,377.6213,498.0578,-1.2357,-2.4944,-2.5023,1.2326,-0.5847,1.2674,1.2548,0.6484
25,384.2537,498.7488,1.2926,-4.5508,-5.2834,-2.0972,1.7855,-0.5211,3.8075,-3.9612
12,391.1492,500.1697,1.432,-4.5999,-5.2859,-2.3646,1.8005,-0.6259,3.713,-4.0849
20,397.6326,500.3973,1.6486,-4.842,-5.7831,-2.6266,0.9466,0.536,3.3487,-4.1095
20,404.5977,499.9878,1.9855,-5.2164,-5.8069,-2.7271,0.6787,0.8297,3.6927,-2.7438
20,408.9476,499.6219,2.2547,-5.8486,-6.6341,-2.566,-0.5581,1.7776,4.5971,-1.2177
20,413.9351,499.3949,2.5578,-5.947,-6.6748,-1.6956,-1.3732,2.1305,4.4357,-0.5093
20,418.1242,497.6621,2.5328,-5.6205,-6.0758,-1.2081,-1.4663,2.1837,3.494,-0.4591
20,423.779,496.523,2.1088,-5.1926,-5.8213,-1.2173,-1.9642,2.4988,3.4374,-1.1425
20,428.4124,495.851,1.6284,-5.0726,-6.0422,-1.295,-1.4438,2.8417,3.7689,-0.8426
20,433.1391,495.7399,1.9579,-5.314,-5.7749,-1.9557,-0.5065,2.2682,3.5962,-0.6648
20,440.3935,495.3684,1.9568,-5.2895,-5.4042,-2.2192,0.868,1.3808,3.5234,-0.872
20,447.0063,495.8883,1.8253,-5.2347,-5.0426,-2.2142,1.7026,0.1012,3.8223,-1.5478
20,454.6026,496.0334,1.9937,-5.2086,-4.6376,-1.8121,2.1084,-0.0394,2.8341,-1.5371
20,459.5782,495.8159,2.2775,-5.3353,-4.4063,-0.4853,3.0088,0.5051,1.5233,-2.3623
20,463.0971,495.6104,2.6111,-5.6294,-3.9885,1.0033,4.5239,-0.034,0.4971,-3.3674
20,466.7941,496.4692,2.9598,-5.7517,-3.8458,2.6329,4.7462,-0.0086,-0.8429,-4.7894
20,472.1895,496.6123,3.0936,-6.0016,-3.9635,3.8822,4.647,-0.9339,-1.419,-6.7358
20,475.7706,497.041,3.0904,-6.109,-3.783,4.3892,4.5613,-1.2514,-2.0343,-7.4971
20,479.9889,497.9872,-3.0866,-6.1462,-3.9889,4.6315,4.037,-1.2962,-1.9508,-7.6782
20,484.0616,498.5784,-3.0059,-6.0168,-4.2478,4.554,3.9458,-0.5601,-1.7191,-7.2752
20,487.483,498.4905,-3.0287,-5.9855,-4.1546,4.3672,3.6025,0.1439,-2.2616,-7.0709
20,490.0872,497.9974,-3.0016,-5.9812,-4.5142,4.1961,2.9733,0.6762,-1.9664,-6.6639
20,492.768,497.7116,-2.995,-6.0516,-5.3254,4.0019,1.1985,1.2365,-1.2297,-6.8272
20,497.2142,497.7937,-3.0529,-6.1369,-5.7668,3.6191,-0.6433,1.1279,-1.0095,-7.0959
20,500.0531,498.3292,-2.9286,-6.0719,-6.1152,3.2954,-1.5747,0.7858,-0.9809,-7.6924
20,505.2749,498.9744,-2.936,-6.258,-6.2141,2.7383,-2.3199,0.2859,-1.1157,-8.5314
20,509.9726,500.4074,-2.9643,-6.5223,-6.6222,2.8907,-3.0436,0.8658,-0.3975,-7.6055
