syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
6,134.0802,206.8098,2.4171,1.0285,1.3955,-1.9313,-0.8073,-0.3171,0.2309,-0.6365
4,132.5248,209.2919,2.4177,1.0559,1.3963,-1.7611,-0.5654,-0.3318,0.2009,-0.3141
4,130.6093,210.039,2.396,0.9266,1.2497,-1.4733,-0.3291,0.0734,0.1423,-0.4344
4,130.6113,210.3497,2.3357,0.8969,1.153,-1.3787,-0.2556,0.0437,0.1073,-0.3618
4,132.4961,210.5538,2.31,0.8602,1.0075,-1.2236,0.0737,0.2264,0.0381,-0.3089
4,137.9156,209.4105,2.1439,0.6836,0.8174,-0.5028,0.0536,0.3251,-0.049,-0.2997
4,145.3276,207.8143,1.863,0.2527,0.3398,0.1144,-0.1558,0.4615,-0.0325,-0.2537
4,151.4022,207.6816,1.6789,-0.1134,0.0556,1.1951,-0.3164,0.6734,0.2117,-0.0315
4,158.5541,207.5664,1.5137,-0.231,0.2594,1.7598,-0.3917,0.501,0.3085,-0.0031
4,164.3129,207.5371,1.2804,-0.0543,0.3996,1.9927,-0.2925,0.5782,0.4011,0.1165
4,169.5868,209.7109,1.2071,0.0768,0.7413,1.9154,-0.2346,0.322,0.4975,0.0384
4,173.7783,213.326,1.1165,0.4204,1.0,1.7368,-0.4269,0.2251,0.3437,-0.138
4,177.077,216.7893,1.0461,0.5869,1.0051,1.5095,-0.5331,0.111,0.684,0.2104
4,181.633,222.9631,0.9932,0.8695,1.0944,1.038,-0.4081,0.2832,0.5847,-0.0802
4,186.6228,230.5769,0.9379,0.9618,1.321,0.7995,-0.2631,0.0658,0.4917,0.0207
1,191.7963,238.0439,0.8759,0.9892,1.2031,0.58,-0.0885,-0.0433,0.5813,0.0328
1,197.0265,245.4922,0.855,1.1422,1.2152,0.3503,-0.0359,0.0934,0.2784,-0.0507
1,201.3077,251.6409,0.8983,1.1793,1.2376,0.1689,0.0324,-0.0467,0.3341,-0.2155
1,206.0244,257.2546,0.8471,1.1261,1.1307,0.0276,-0.2438,0.1947,0.4079,-0.4128
1,209.7304,262.3613,0.8707,1.1298,1.1005,0.0364,-0.1642,-0.0067,0.2144,0.0259
1,214.3664,267.923,0.8938,1.1617,1.1082,-0.133,-0.3113,0.2196,0.2617,-0.0762
1,216.9298,274.6064,0.9999,1.1296,0.9583,-0.2341,-0.0757,0.0786,0.1392,-0.291
1,219.1321,282.7659,1.0406,1.098,0.887,-0.3964,-0.2848,0.2718,-0.0257,-0.4216
1,221.2317,288.7705,1.0754,1.1541,0.9462,-0.5372,-0.0576,0.0287,0.1067,-0.7581
0,222.1565,295.1053,1.1093,1.2202,1.0852,-0.6721,-0.2464,-0.0242,0.1484,-0.3541
0,221.7187,299.5707,1.1741,1.1588,0.968,-0.5896,-0.1382,-0.0977,0.1514,-0.5293
0,221.4678,305.8964,1.226,1.086,0.898,-0.7027,-0.0475,-0.4033,-0.2457,-0.5709
12,220.1939,313.0478,1.3029,1.0938,0.8693,-0.7803,-0.1377,-0.3482,-0.248,-0.6759
12,219.3532,322.6539,1.5067,1.1468,0.8843,-0.8157,-0.1978,-0.2929,-0.1324,-0.5704
12,217.6606,331.1961,1.5382,1.1618,0.9225,-0.8632,-0.0214,-0.18,-0.0393,-0.4955
12,215.6463,340.4513,1.5712,1.2037,0.9429,-0.9975,-0.17,-0.1975,0.0677,-0.5698
12,213.5507,348.8574,1.6892,1.1236,0.845,-1.0321,-0.231,-0.0646,0.1148,-0.6506
12,211.4926,356.6225,1.73,1.192,0.9555,-1.0925,-0.4108,-0.1794,0.2406,-0.5342
12,209.3581,364.3579,1.7999,1.2339,1.0516,-1.0068,-0.5223,-0.34,0.2384,-0.2347
12,206.1142,371.7026,1.8559,1.198,1.0528,-1.0909,-0.383,-0.2717,0.2181,-0.2656
12,201.7742,377.9683,1.9328,1.1774,1.1083,-1.2055,-0.2721,-0.2421,0.242,-0.2965
12,196.693,382.3039,2.0091,1.1961,1.2068,-1.2336,-0.3459,-0.2512,0.0007,-0.2465
12,191.7845,385.5108,2.0514,1.2049,1.2807,-1.1741,-0.3434,-0.1581,-0.1212,-0.2941
12,187.8165,388.9689,2.118,1.1635,1.2576,-1.3172,-0.2768,-0.0544,-0.0515,-0.1911
12,181.9901,394.5889,2.1298,1.1513,1.2212,-1.3072,-0.4919,-0.0565,-0.1279,-0.2254
12,175.989,401.7884,2.1769,1.1885,1.3092,-1.2048,-0.6225,-0.0428,-0.0782,-0.1627
12,169.5666,408.3194,2.2276,1.1707,1.2863,-1.1694,-0.619,-0.067,-0.1052,-0.285
12,163.0739,415.0677,2.2788,1.168,1.268,-1.1089,-0.7263,-0.005,-0.1562,-0.2574
12,157.0256,419.9026,2.2846,1.1256,1.1491,-1.1641,-0.8261,0.0663,-0.0145,-0.3653
12,151.7821,423.8638,2.3392,1.1315,1.2271,-0.965,-0.9063,0.1302,0.0524,-0.2471
12,147.0193,427.5878,2.3356,1.1437,1.2891,-0.8874,-1.0114,0.0953,0.1658,-0.1728
12,141.4067,431.4245,2.3613,1.0811,1.2455,-0.9302,-1.1464,-0.0084,0.2368,-0.134
12,136.6553,435.9299,2.3551,1.0656,1.1399,-0.7929,-1.2633,0.0099,0.4677,-0.2892
12,133.1737,440.5743,2.3952,1.0559,1.1303,-0.637,-1.2617,0.0029,0.4861,-0.412
12,128.2636,444.2129,2.4084,1.0149,1.0224,-0.6376,-1.22,0.0108,0.5808,-0.5216
12,125.8834,446.8653,2.4485,1.0099,0.9331,-0.5256,-1.316,0.0893,0.7863,-0.5537
12,123.103,449.5363,2.437,1.0491,0.9353,-0.5392,-1.5071,0.1342,0.8967,-0.5974
12,119.8799,452.441,2.4514,0.9659,0.8135,-0.4757,-1.5338,0.1322,0.9847,-0.5434
12,117.7153,455.4105,2.4164,0.9219,0.7188,-0.4105,-1.6485,0.2339,0.9606,-0.6769
12,116.9663,458.1968,2.3068,0.9497,0.6937,-0.5033,-1.7645,0.3057,1.0815,-0.7798
12,116.3237,459.6702,2.3187,1.0063,0.8952,-0.5006,-1.7782,0.2934,1.0672,-0.7629
6,116.2084,460.8146,2.2627,0.9707,0.8487,-0.5182,-1.7692,0.1536,0.9727,-0.7284
6,115.5575,460.1041,2.334,1.0,0.9999,-0.6169,-2.0262,0.3656,1.0097,-0.6782
6,116.8674,458.8524,2.3135,0.9496,0.9261,-0.4999,-1.8625,0.1707,0.8715,-0.6999
5,118.4559,456.3244,2.3321,0.893,0.9525,-0.8344,-1.2061,0.1554,0.5526,-0.0891
5,119.8235,451.9806,2.4022,0.5677,0.8167,-1.2014,-0.6328,0.0865,0.2665,0.2452
5,118.8857,447.1827,2.4755,0.1737,0.2436,-1.4236,-0.2954,0.3907,0.3027,0.04
5,117.3265,443.9441,2.5837,0.0956,0.3592,-1.517,0.3456,0.1417,-0.0396,-0.073
5,115.2054,441.2981,2.758,0.1344,0.6857,-1.461,0.9688,-0.2541,-0.4156,-0.1038
9,113.7055,441.3932,2.7415,0.3361,0.6915,-0.934,1.1861,-0.1687,-0.7268,0.1772
9,111.8835,440.0129,2.7721,0.5251,0.8121,-0.7553,0.9688,-0.052,-0.6242,0.1543
9,110.8049,438.8593,2.8767,0.3646,0.6064,-0.6911,0.9426,-0.0978,-0.3349,0.2699
9,110.1651,437.4801,2.8569,0.2969,0.493,-0.4379,0.7884,-0.0856,-0.3653,0.2291
9,110.8568,436.7246,2.8554,0.2537,0.4134,-0.2721,1.0886,-0.0473,-0.5388,0.501
9,112.7153,435.2592,2.9148,0.2703,0.3258,-0.7783,0.8501,0.0204,-0.4132,0.2639
9,115.7179,433.8729,2.9891,0.0345,-0.0188,-1.4707,0.3966,0.0123,-0.0966,0.0213
9,116.8096,431.8946,3.0361,-0.096,-0.2962,-1.6067,0.2896,0.065,-0.2326,-0.2085
9,117.399,428.2931,-3.1175,-0.1269,-0.3914,-1.5707,0.0793,0.0803,-0.1659,-0.1703
9,117.7856,424.9666,-3.0379,-0.1801,-0.6074,-1.3408,-0.1625,0.1695,-0.1728,-0.4036
9,117.7187,421.2292,-2.9264,-0.2659,-0.6166,-1.2696,-0.2411,0.2141,0.043,-0.3764
9,118.7382,416.6718,-2.6771,-0.2934,-0.4132,-1.866,-0.2543,0.265,0.0984,-0.5954
9,120.0463,412.9343,-2.4579,-0.2566,-0.2717,-2.4683,0.2009,0.0697,0.1063,-0.6823
9,120.5963,408.2467,-2.2803,-0.0846,-0.0553,-2.5947,0.2538,-0.0662,0.1794,-0.8367
9,120.4316,403.4212,-2.1189,0.1159,0.5014,-2.3872,0.6092,-0.1873,0.2587,-0.5966
9,119.474,396.6589,-2.0011,0.3748,0.8948,-2.1729,0.8279,-0.1969,-0.0495,-0.4945
9,118.9089,388.5678,-1.8106,0.7061,1.2069,-1.3515,0.8091,-0.0401,-0.0708,-0.3956
9,117.933,379.392,-1.7273,0.8568,1.1182,-0.5061,0.6649,-0.1037,-0.3609,-0.1221
9,116.7474,371.633,-1.7421,0.7873,1.1138,-0.0705,0.5761,-0.0968,-0.3579,-0.0937
1,116.3699,363.6238,-1.6711,0.8652,0.9637,0.091,0.6775,-0.1381,-0.4777,0.1691
1,116.432,356.4923,-1.6866,0.8411,0.9488,0.0522,0.5221,-0.1224,-0.1836,-0.217
1,116.3612,350.6562,-1.692,0.8147,0.7887,-0.1424,0.4297,0.2046,-0.0456,-0.2772
1,116.5741,345.2605,-1.7232,0.7998,0.7481,-0.3034,0.4001,0.0609,-0.0441,-0.364
1,117.582,338.5496,-1.6614,0.8943,0.8357,-0.441,0.7681,-0.1504,-0.3536,-0.2061
1,119.147,333.4682,-1.6,0.8619,0.8866,-0.6011,0.8089,-0.027,0.0527,-0.0489
1,121.0389,330.586,-1.4961,0.839,0.9119,-0.7868,0.7781,-0.0052,-0.0312,-0.1022
1,122.7737,327.1872,-1.4767,0.7271,0.7485,-0.9046,0.7747,-0.0839,0.0063,-0.1137
1,124.2622,322.7669,-1.3299,0.7226,0.8531,-1.0683,0.7269,-0.0895,0.2222,-0.0868
1,125.0083,318.1096,-1.3354,0.6619,0.6797,-0.983,0.5779,0.1729,-0.03,-0.2781
1,125.568,313.7219,-1.2796,0.6382,0.6645,-1.1342,0.5719,0.1517,-0.0354,-0.1224
1,126.6492,309.0081,-1.2968,0.64,0.7766,-1.0672,0.4656,0.0641,0.2209,-0.1106
1,127.896,305.6953,-1.2916,0.6551,0.6521,-0.6558,0.4315,0.0338,0.1444,0.1518
1,128.7878,302.736,-1.3289,0.6154,0.6225,-0.5051,0.3071,0.1922,0.1066,-0.037
1,129.444,299.1948,-1.2812,0.5976,0.5749,-0.409,0.5124,-0.0675,0.036,0.1454
1,129.0314,295.9134,-1.3089,0.6054,0.6054,-0.2591,0.2645,0.1681,-0.0795,0.0785
1,129.4044,292.3379,-1.3374,0.6099,0.4821,0.0281,0.0611,0.291,0.1306,-0.0655
1,126.843,289.5789,-1.4127,0.5147,0.4572,0.2936,0.0451,0.1916,-0.0743,0.19
1,124.4921,286.4437,-1.4486,0.5593,0.4513,0.2058,0.0892,0.2014,0.0848,0.0345
10,122.09,282.3899,-1.5108,0.6575,0.5887,0.078,-0.1392,0.1649,0.0312,-0.1846
10,122.0495,278.3953,-1.4726,0.6616,0.4399,0.4066,-0.2251,0.0906,0.0882,-0.1463
10,120.4036,273.9149,-1.5741,0.7236,0.5688,0.5439,-0.3027,0.2253,-0.0192,-0.1964
10,119.8601,269.5419,-1.6639,0.763,0.5113,0.5456,-0.5173,0.1951,0.116,-0.2673
10,117.9721,265.5259,-1.6623,0.8209,0.6755,0.3269,-0.4032,0.1164,0.027,-0.0581
10,116.4639,260.9882,-1.7027,0.8512,0.776,0.4213,-0.3305,0.0847,-0.0937,-0.0083
10,114.9333,255.802,-1.7237,1.0196,0.6928,0.2783,-0.2775,-0.1938,-0.0984,-0.1025
10,113.9931,250.6047,-1.6988,1.0976,0.8236,0.4694,-0.1114,-0.2972,-0.0219,0.0276
10,112.3137,246.0557,-1.6876,0.9489,0.7807,0.4408,-0.2727,-0.1712,-0.3192,-0.005
10,110.3001,241.4549,-1.7,1.0068,0.8366,0.3616,-0.575,-0.0757,-0.2247,-0.0966
10,108.2124,234.7126,-1.6669,0.9773,0.5648,0.2842,-0.5351,-0.1455,-0.0916,-0.1406
10,106.4287,228.8564,-1.7163,0.9561,0.5181,0.1137,-0.8708,-0.0902,-0.1324,-0.1468
10,105.452,222.7404,-1.7385,0.9115,0.6197,0.1857,-0.7868,0.0909,-0.1024,-0.1112
2,104.5347,217.7658,-1.6708,0.8987,0.4993,0.1084,-0.541,-0.4212,-0.0823,-0.0122
2,103.3467,214.7672,-1.7054,0.8595,0.5668,0.6181,-0.2401,-0.4136,-0.2249,-0.1393
2,101.6246,210.8674,-1.6799,0.8479,0.7572,0.6234,-0.0001,-0.7874,-0.2272,-0.0005
2,99.4314,209.1795,-1.6626,0.7064,0.9342,0.7829,0.4124,-0.67,-0.383,0.1873
2,98.3578,207.1944,-1.6223,0.62,0.8408,0.7041,0.5988,-0.4953,-0.4797,0.0615
2,97.2663,205.175,-1.642,0.5309,0.8581,0.8957,0.8427,-0.7424,-0.4334,0.2967
2,98.3166,205.1275,-1.5534,0.5958,0.9304,0.7056,0.6188,-0.476,-0.2251,0.227
9,101.2483,206.1409,-1.5777,0.5487,0.8611,0.3907,0.4775,-0.4915,-0.1227,0.0911
9,104.1522,208.2188,-1.4569,0.5132,0.6265,0.4084,0.221,-0.2612,-0.1289,-0.0275
9,107.3459,211.0002,-1.3698,0.0797,0.077,-0.2553,0.1678,-0.302,-0.1382,0.1299
9,110.9921,214.9266,-1.2191,-0.0202,0.0367,-0.7719,-0.0603,-0.1476,0.1777,-0.1047
9,116.1616,218.6745,-1.0728,-0.0737,0.0458,-1.2185,0.1731,-0.1335,0.1509,-0.2353
9,122.3363,219.8693,-0.8755,-0.1042,-0.0315,-1.3304,0.2986,-0.1573,0.1259,-0.0242
9,126.5787,221.2086,-0.7629,0.0005,0.064,-1.046,0.4045,-0.2373,-0.1704,-0.1102
9,129.4296,221.0281,-0.6767,0.0081,0.1701,-0.6909,0.4884,-0.2224,0.066,-0.129
9,134.167,219.5553,-0.5835,0.2819,0.5732,-0.4207,0.2371,-0.2484,0.1833,-0.1334
9,140.6356,218.8445,-0.506,0.5138,0.6812,-0.279,-0.1599,-0.3087,0.3197,-0.4494
9,146.2953,217.4825,-0.4312,0.5606,0.9725,-0.4355,0.1132,-0.3682,-0.0195,-0.3689
9,150.513,216.4256,-0.3855,0.6507,1.1311,-0.3254,0.037,-0.3128,-0.1083,-0.3129
9,154.9439,217.2012,-0.2889,0.5603,0.7375,-0.194,0.1284,-0.2834,0.0068,-0.1181
9,159.4717,217.5373,-0.219,0.3203,0.6517,-0.288,-0.0024,-0.1963,0.2795,-0.2976
9,163.8374,220.2847,-0.0819,0.2462,0.4138,-0.5855,0.2587,-0.4104,0.2165,-0.1219
1,168.4801,221.4392,-0.0126,0.1938,0.4763,-0.7681,0.3092,-0.132,-0.0428,-0.0387
1,176.4564,224.6175,0.138,0.4889,0.7929,-0.713,0.1006,-0.266,-0.0388,-0.3823
1,184.2947,227.6219,0.2108,0.6626,0.9578,-0.5983,0.1612,-0.3556,-0.2207,-0.4258
1,192.5129,230.6324,0.2297,0.954,1.1101,-0.0872,-0.0499,0.016,-0.014,-0.493
1,200.1775,232.5152,0.2831,1.0205,1.1965,-0.1153,0.1166,-0.3166,-0.2548,-0.3288
1,207.4237,234.5342,0.317,1.0189,1.1329,-0.0362,-0.0029,-0.1489,-0.3066,-0.1447
1,215.3542,236.9041,0.2856,0.9581,0.9134,0.0319,-0.0233,-0.0965,-0.2208,-0.1505
8,223.498,238.6077,0.2582,0.8851,0.9979,-0.1624,0.0706,-0.2964,-0.5616,-0.0893
8,233.4003,240.8925,0.2444,0.918,1.1694,-0.2012,0.0725,-0.3034,-0.3635,-0.4726
8,242.7586,243.115,0.2266,0.9186,1.0842,0.0095,0.0278,-0.2641,-0.195,-0.2157
8,251.6932,246.2746,0.1795,1.014,1.1526,-0.0168,0.0797,-0.3231,-0.3438,-0.1694
8,259.8807,249.636,0.1715,1.0454,0.9774,0.0038,-0.0417,-0.3483,0.1973,-0.2407
8,268.4049,253.0495,0.2461,1.0167,1.0652,-0.1406,-0.0148,-0.3843,-0.2257,-0.1729
8,275.4825,257.4763,0.2449,1.0425,1.1557,-0.0266,0.0105,-0.0779,0.0862,-0.1249
8,282.8003,261.9451,0.3517,1.0696,1.0725,-0.2568,0.0237,-0.2267,0.0822,-0.0858
8,289.4565,266.5515,0.4528,1.0642,1.1411,-0.096,-0.1343,-0.2252,-0.2969,-0.025
8,296.5438,271.0934,0.5073,1.1254,1.3248,-0.0987,-0.3325,-0.1703,-0.0115,-0.175
8,303.6614,276.5902,0.542,1.1257,1.244,-0.3293,-0.1485,-0.1936,0.0161,-0.1317
8,309.3088,280.8586,0.5738,1.1818,1.02,-0.1684,-0.2643,-0.2721,0.1403,-0.16
8,315.6228,286.6019,0.6007,1.1309,1.088,-0.163,-0.3644,-0.2634,-0.041,-0.2447
8,323.3695,292.6751,0.6493,1.0866,1.2805,0.0119,-0.3459,-0.3315,0.4165,-0.2367
8,331.1293,297.3976,0.594,1.2183,1.0657,0.0987,-0.2593,-0.3057,0.1273,-0.4153
8,338.0757,302.055,0.601,1.2758,1.3314,0.0264,-0.3302,-0.4718,-0.1485,-0.088
8,345.1509,307.587,0.6145,1.2301,1.1752,0.0837,-0.503,-0.1466,-0.1928,-0.0699
8,352.3863,313.5858,0.6117,1.2782,1.506,0.0506,-0.2701,-0.3036,-0.2104,-0.01
8,359.1075,319.896,0.6236,1.3584,1.2087,-0.1642,-0.2096,0.0275,-0.0981,-0.0672
8,366.5886,326.3038,0.6499,1.3199,1.2565,-0.0711,-0.2023,-0.0549,0.0272,-0.112
8,374.9161,334.214,0.6353,1.1471,1.3805,-0.0723,-0.4522,-0.4075,-0.0983,-0.0146
8,384.1252,340.6676,0.6188,1.1736,1.4245,-0.0444,-0.3501,-0.0194,0.2302,-0.0484
8,393.1328,346.4986,0.5746,1.323,1.2731,-0.1826,-0.2934,-0.0529,0.1287,-0.0517
8,401.2286,352.0869,0.5493,1.1424,1.3689,-0.1078,-0.2509,-0.0797,-0.1479,-0.062
8,407.4993,357.6197,0.5983,1.2039,1.2824,-0.2577,-0.5013,-0.099,0.3457,0.049
8,413.9987,363.9378,0.6151,1.2088,1.1855,-0.1919,-0.5291,0.0149,0.3774,-0.044
8,418.9687,370.44,0.6097,1.1681,0.9984,-0.3344,-0.3634,0.1621,0.0068,-0.1243
8,424.6401,376.3311,0.6696,1.2311,0.9413,-0.1406,-0.7845,0.0869,0.1611,-0.4447
8,429.8357,380.1747,0.6746,1.2189,0.9468,-0.2546,-0.6252,0.1329,0.5394,-0.1908
8,436.0375,384.352,0.6798,1.2451,1.1388,-0.0613,-0.5681,0.1165,0.5231,-0.1895
8,442.2679,387.7613,0.6383,1.139,1.1982,-0.2406,-0.7546,0.179,0.2099,-0.3245
8,447.3381,390.976,0.5504,1.1185,1.0572,-0.2161,-0.582,0.1483,0.4332,-0.215
8,452.6673,393.5879,0.5465,1.2264,1.0548,-0.1744,-0.3796,-0.4095,0.4016,-0.3352
8,457.1715,395.952,0.4828,1.0855,1.1823,-0.3157,-0.6234,-0.1002,0.1749,-0.44
8,461.2074,398.2357,0.4191,1.0609,0.9338,-0.3561,-0.5675,-0.1415,0.1659,-0.3805
8,464.1197,400.9179,0.3621,1.0446,0.8731,-0.4965,-0.7584,-0.1094,0.2059,-0.5517
8,467.3713,402.5342,0.3297,1.0375,0.9456,-0.3606,-0.7416,-0.1916,0.1777,-0.8473
8,469.6618,402.1743,0.3114,1.0104,0.8669,-0.3192,-0.5982,-0.0979,0.1575,-0.5916
4,471.4154,400.4071,0.3301,0.9467,0.7916,-0.0855,-0.9874,-0.0351,0.2813,-0.6962
4,473.3793,397.0606,0.1706,0.7424,0.7103,0.3628,-0.8901,0.2135,0.0484,-0.7536
4,473.2598,391.8511,-0.0452,0.6306,0.744,0.4904,-0.7854,0.2645,0.0311,-0.7875
4,473.9936,385.0994,-0.2441,0.6492,0.8441,0.6958,-0.754,0.4019,0.0953,-0.6456
1,476.3042,378.8773,-0.386,0.6922,0.8126,0.7285,-0.6163,0.1998,0.1113,-0.7349
1,480.7156,372.6795,-0.5301,0.8873,0.7399,0.8633,-0.4246,0.2936,0.0261,-0.457
1,487.5802,365.9913,-0.5984,0.9435,0.9799,0.8082,-0.3379,0.3921,0.1918,-0.5616
1,495.0499,360.5642,-0.7245,1.016,1.0558,0.7564,-0.3901,0.2354,0.1374,-0.4419
0,501.0559,353.3375,-0.7891,1.0738,0.9627,0.8259,-0.4738,0.3974,0.3497,-0.1823
8,507.4958,346.2787,-0.8406,1.1235,0.9344,0.6413,-0.4151,0.3796,0.1817,-0.3391
8,513.4081,338.5138,-0.8473,1.1054,0.7986,0.7181,-0.0926,0.3005,0.1228,-0.3052
8,518.5233,331.0352,-0.8648,1.1212,0.8855,0.6607,-0.0398,0.3277,0.0473,-0.1777
8,521.7036,324.1541,-0.9371,1.0997,0.7588,0.4663,-0.0987,0.271,0.0977,-0.2938
8,524.9422,315.6209,-1.0555,1.0177,0.8273,0.4238,-0.0683,0.2188,-0.231,-0.2434
8,528.6865,307.7182,-1.1508,1.0173,0.6859,0.3158,-0.1189,0.0378,0.0721,-0.0859
8,532.2134,299.172,-1.1296,1.0599,0.6112,0.3627,-0.2825,0.0442,0.2564,-0.1956
8,534.0604,290.8846,-1.2067,1.0916,0.7089,0.3169,-0.1406,0.0084,0.0244,0.0864
8,535.0126,282.4281,-1.2432,1.0306,0.5578,0.3588,-0.3181,0.0184,-0.0189,-0.134
8,537.7222,272.3416,-1.2875,1.0229,0.532,0.1321,-0.0452,-0.2265,0.1057,-0.0682
8,538.0416,263.4338,-1.3722,1.0255,0.5621,0.1259,-0.0125,0.0282,0.253,-0.2183
8,539.0499,255.1229,-1.3956,1.0189,0.7795,0.1261,-0.1085,-0.0226,0.4017,-0.2256
8,538.8504,245.3049,-1.4736,1.075,0.5604,0.2188,0.0096,0.0194,0.3428,-0.0776
8,537.8149,234.9241,-1.5589,1.0592,0.6312,0.3266,-0.0282,0.1417,0.461,-0.0024
8,534.183,224.6248,-1.6798,1.0143,0.4486,0.1389,-0.1866,0.033,0.2358,-0.2993
8,531.0919,215.972,-1.7423,1.0266,0.6277,0.2901,-0.1444,0.1484,0.0808,-0.4232
8,529.6444,209.0669,-1.7464,1.1264,0.6458,0.1143,-0.1834,0.3218,0.3101,-0.2886
8,528.0799,199.6625,-1.7895,1.0551,0.6178,0.0571,-0.0872,0.2106,0.2251,-0.5764
8,527.103,190.0651,-1.8133,1.009,0.5383,-0.0377,-0.2702,0.4243,0.1318,-0.6892
8,524.779,181.4861,-1.8342,0.9448,0.6452,-0.0662,-0.203,0.4039,0.211,-0.5279
4,522.4256,171.1309,-1.8581,1.0503,0.5107,-0.0365,-0.1938,0.4241,0.1387,-0.5004
4,519.3664,161.2838,-1.8072,1.0759,0.4961,-0.1602,-0.1048,0.267,0.3322,-0.2665
4,516.3918,152.7237,-1.8495,1.0267,0.458,-0.3539,-0.351,0.3147,0.366,-0.506
4,514.2997,144.3798,-1.8855,0.9343,0.3381,-0.1202,-0.3182,0.1651,0.3322,-0.1958
4,512.8719,138.1655,-1.9334,0.8172,0.3065,-0.1469,-0.1968,0.3329,0.3085,-0.437
4,511.0015,134.0849,-1.976,0.879,0.4826,0.0593,-0.2344,0.0865,0.2685,-0.3649
4,508.6022,131.2985,-2.0294,1.005,0.4794,0.2434,-0.1712,0.4103,0.3287,-0.2647
4,507.0728,128.3901,-2.065,0.9093,0.5802,0.1909,-0.0895,0.4236,0.2708,-0.241
4,504.9626,125.3214,-2.1078,1.0054,0.8406,0.2935,0.1104,0.2699,0.1955,-0.1335
4,502.8513,124.3835,-2.1048,0.8959,0.7062,0.3856,0.1151,0.338,0.1253,-0.097
4,498.3798,123.3254,-2.1995,0.6636,0.5284,0.8652,-0.2599,0.5865,0.2255,-0.2127
4,493.2024,123.6959,-2.3691,0.7032,0.7212,1.2796,-0.5768,0.5388,0.2765,-0.3083
14,487.9384,123.2332,-2.4909,0.7157,0.8917,1.6441,-0.5002,0.1525,-0.0964,-0.1642
14,481.0322,122.3133,-2.627,0.7747,0.9395,1.4922,-0.2571,-0.0759,-0.5045,-0.3887
14,473.758,120.1576,-2.679,0.8467,0.9331,1.2377,-0.1008,-0.1016,-0.6569,-0.6652
14,465.3996,118.7981,-2.7561,0.8663,0.7939,1.1367,-0.1405,0.0299,-0.6353,-0.3328
14,456.8105,117.2099,-2.8455,0.8567,0.6779,0.8843,-0.0123,-0.0788,-0.601,-0.2047
14,446.5878,116.0394,-2.9166,0.9489,0.8266,0.5382,0.085,-0.3381,-0.6621,-0.2308
14,435.2692,113.952,-2.97,0.9608,0.7199,0.2057,-0.0094,-0.2104,-0.613,-0.0716
14,424.6391,111.6603,-2.9972,0.8583,0.6299,0.0537,0.0798,-0.2602,-0.6677,-0.3812
14,415.1268,109.3843,-2.9826,0.8154,0.5304,-0.1234,0.1301,-0.1903,-0.4958,-0.5312
14,407.2431,107.5038,-3.0017,0.873,0.6759,0.0021,0.0539,-0.1646,-0.6215,-0.3458
14,400.2031,107.6839,-3.0469,0.877,0.6632,-0.0503,0.1806,-0.3025,-0.5208,-0.3163
14,394.3883,108.6864,-3.1379,0.9503,0.7858,0.1921,0.1572,-0.4021,-0.5809,-0.5237
14,387.1489,111.6612,3.0771,0.9105,0.7502,-0.108,0.0159,-0.3737,-0.5837,-0.7717
14,378.9604,113.1149,3.0478,0.896,0.7127,0.2002,0.1148,-0.1655,-0.5608,-0.6174
14,368.5858,113.8748,3.0178,0.892,0.6235,0.081,0.1184,-0.2207,-0.3911,-0.4706
14,359.5418,114.7493,3.0142,0.8858,0.5195,0.0622,0.1518,-0.2632,-0.4908,-0.3389
14,348.9349,115.5215,2.9759,0.9184,0.547,0.1037,0.0298,-0.2851,-0.4858,-0.4155
14,340.6644,117.2207,2.8905,0.9665,0.421,-0.0813,-0.0388,-0.2395,-0.5111,-0.4718
14,330.5721,118.2659,2.9292,0.9908,0.5795,0.0033,-0.2207,-0.4962,-0.3387,-0.3426
14,320.7892,118.9599,2.8656,0.9906,0.5267,-0.1958,-0.199,-0.3684,-0.6225,-0.484
14,308.6946,120.056,2.898,0.9941,0.5163,-0.3008,-0.0866,-0.3331,-0.8734,-0.8225
14,297.5435,121.5686,2.946,0.9017,0.4507,-0.4697,-0.1235,-0.1967,-0.579,-0.544
14,287.5593,121.4596,2.9585,0.8864,0.3527,-0.5316,0.0237,-0.3014,-0.5047,-0.3902
14,280.6018,121.2606,2.9538,0.7862,0.2767,-0.5234,-0.4317,-0.1608,-0.4621,-0.4268
14,273.2686,119.8256,3.0812,0.6397,0.0849,-0.6766,-0.3783,-0.1638,-0.2969,-0.2863
14,269.1455,118.253,-3.0779,0.4687,-0.1327,-0.8774,-0.3406,0.0172,0.0964,0.0574
14,268.6771,116.8118,-2.9752,0.3222,-0.4437,-0.9897,-0.3395,0.2173,0.0111,0.0718
14,268.7738,116.5146,-2.9304,0.1305,-0.5127,-0.8513,-0.6115,0.2751,0.2953,0.0865
14,269.7001,116.5704,-2.8415,0.0598,-0.5941,-0.774,-0.4694,0.3895,0.1906,0.4884
14,271.2566,116.7581,-2.8343,0.0154,-0.5755,-0.7653,-0.6365,0.248,0.2722,0.3952
14,271.9924,116.1547,-2.8105,-0.0292,-0.4468,-0.6113,-0.5818,0.3192,0.0303,0.2967
