syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
10,531.162,107.8206,-0.1236,0.5464,0.4929,0.386,-0.9656,-0.4741,0.1046,-0.1068
10,534.4719,107.1416,-0.2104,0.5618,0.5944,0.4001,-0.8256,-0.435,0.1224,-0.3178
10,536.7698,106.5881,-0.1499,0.5598,0.5979,0.4389,-0.7807,-0.413,0.1189,-0.2
10,538.0712,106.0086,-0.1646,0.4909,0.6277,0.4699,-0.6164,-0.5628,0.2271,0.0321
10,539.7154,105.907,-0.1694,0.5937,0.7237,0.3772,-0.6064,-0.7026,0.1237,0.0062
10,540.0435,104.679,-0.153,0.5095,0.6281,0.5381,-0.4759,-0.7072,0.1209,-0.0297
10,539.6762,104.4389,-0.2265,0.4773,0.5715,0.3507,-0.4284,-0.5254,0.1644,0.3408
10,539.9322,103.6525,-0.2601,0.4001,0.5008,0.3924,-0.4702,-0.6205,0.1844,0.2634
10,540.0103,103.4441,-0.2567,0.3899,0.3524,0.3501,-0.5286,-0.4166,0.2934,0.187
10,540.3014,102.4947,-0.2295,0.3159,0.3418,0.4348,-0.6586,-0.4838,0.3014,0.0961
10,541.3719,101.9141,-0.2674,0.3591,0.3838,0.3306,-0.7336,-0.6455,0.4976,0.0897
10,541.165,101.111,-0.2787,0.3996,0.3784,0.3552,-0.6769,-0.5677,0.3355,-0.0403
10,541.9791,101.1476,-0.3179,0.3744,0.359,0.4053,-0.805,-0.4889,0.3482,0.0102
10,542.4684,100.6702,-0.2803,0.4454,0.3664,0.4382,-0.5014,-0.6123,0.2644,-0.007
10,542.7978,99.5369,-0.3339,0.2804,0.3089,0.4194,-0.3075,-0.612,0.1665,0.2523
10,543.4081,98.813,-0.3229,0.3966,0.4656,0.4466,-0.5966,-0.5252,0.3399,0.0457
10,543.9709,98.8059,-0.304,0.346,0.3912,0.7602,-0.3543,-0.442,0.2964,0.2015
10,543.5153,98.7211,-0.3862,0.3635,0.3756,0.7323,-0.217,-0.5316,0.0964,0.2207
10,544.131,97.3425,-0.3792,0.4346,0.4518,0.5442,-0.4709,-0.4097,0.0096,0.1587
10,544.4525,96.794,-0.4345,0.3546,0.3101,0.7331,-0.356,-0.5074,0.0871,0.1574
10,544.7137,95.8792,-0.4552,0.3744,0.3283,0.5122,-0.2619,-0.4602,0.0411,-0.0819
10,545.196,95.0425,-0.4677,0.3059,0.4221,0.4497,-0.1622,-0.3342,0.0623,0.0635
7,546.3164,94.1579,-0.4702,0.2718,0.3089,0.5675,-0.4363,-0.4857,-0.1724,-0.0581
7,545.9896,93.1131,-0.5423,0.2613,0.3013,0.6961,-0.6049,-0.3718,-0.0682,0.0159
7,546.4138,93.0314,-0.5557,0.3597,0.2318,0.9092,-0.6519,0.0523,0.1722,-0.1674
7,546.4381,91.2736,-0.5883,0.397,0.462,1.1726,-0.5399,-0.377,0.15,0.0232
7,546.1029,89.0966,-0.6035,0.444,0.5659,1.2072,-0.5623,-0.2024,-0.0261,0.0181
7,546.2494,87.6059,-0.6846,0.351,0.6035,1.4403,-1.0126,-0.2454,-0.0589,0.0008
7,546.4963,86.5033,-0.6577,0.3922,0.6222,1.2549,-0.9041,-0.2797,-0.0232,-0.0263
7,547.4802,85.4719,-0.7119,0.309,0.5315,1.3637,-1.1962,-0.5456,-0.4121,-0.3232
7,547.8115,84.9648,-0.6947,0.3223,0.4688,1.2554,-1.5278,-0.1788,-0.4121,-0.351
7,547.6086,84.1262,-0.7097,0.3767,0.4597,1.2063,-1.7756,-0.4526,-0.2551,-0.3551
7,547.7308,82.8305,-0.7465,0.4021,0.3821,1.1578,-1.6901,-0.3584,-0.614,-0.5274
7,548.5176,82.4051,-0.7765,0.3364,0.2289,1.189,-1.7614,-0.2052,-0.1315,-0.3847
7,548.4943,82.7135,-0.7677,0.237,0.1434,0.883,-1.6482,-0.2901,-0.286,-0.5431
7,548.5757,82.7143,-0.7797,0.2449,0.2742,0.7841,-1.7395,-0.2322,-0.5646,-0.526
7,549.7915,83.1122,-0.7729,0.0753,0.2641,0.9787,-1.6271,-0.4535,-0.7165,-0.6454
6,549.8125,83.1992,-0.7336,0.1454,0.1539,0.7774,-1.5906,-0.5027,-0.3581,-0.4447
3,549.9418,82.9757,-0.7873,0.1583,0.1592,0.7578,-1.7273,-0.1686,-0.6816,-0.4445
3,550.4227,81.9152,-0.7839,-0.0019,0.2782,0.8643,-1.7328,-0.3685,-0.8251,-0.6722
3,550.6246,81.3361,-0.8443,0.1458,0.0114,0.8476,-1.8806,-0.2849,-0.7761,-0.2549
3,550.1426,81.9521,-0.7613,0.1584,0.1393,0.694,-1.8045,-0.1973,-0.5059,-0.2197
3,550.1149,81.4884,-0.7625,0.1388,0.0992,0.8053,-1.7749,-0.2516,-0.4469,-0.0886
3,550.3542,81.8554,-0.801,0.1322,0.0699,0.6852,-1.7166,-0.1968,-0.6813,-0.0308
3,550.3184,81.1531,-0.7721,0.2286,-0.0229,0.5588,-1.6173,-0.6401,-0.4758,0.1193
3,550.4023,79.6807,-0.8244,0.1964,0.1572,0.6504,-1.7964,-0.4659,-0.279,-0.2567
3,551.0802,80.1095,-0.8102,0.2584,0.0779,0.8169,-1.8186,-0.2257,-0.5784,-0.1902
3,551.524,79.3795,-0.8,0.2426,0.0893,0.8844,-1.8873,-0.5433,-0.2314,-0.0608
3,551.9198,79.6216,-0.8043,0.2274,0.0154,0.7949,-1.8027,-0.2549,-0.2205,-0.1227
3,551.2749,78.6199,-0.8136,0.2174,0.13,0.7263,-1.7386,-0.5613,-0.3155,-0.1904
3,551.7701,78.2377,-0.8171,0.2004,0.0798,0.8066,-1.8058,-0.549,-0.3772,-0.1928
3,551.4107,78.8993,-0.8357,0.2388,0.1347,0.9051,-1.6138,-0.4649,-0.4402,-0.1547
3,551.6784,78.7398,-0.8477,0.1671,0.1922,0.8035,-1.6575,-0.4895,-0.3895,-0.2929
3,552.3796,79.6326,-0.8275,0.2023,0.2055,0.7514,-1.7117,-0.7845,-0.6907,-0.3484
3,552.4391,78.8346,-0.8251,0.2504,0.1713,0.8833,-1.5308,-0.5925,-0.5484,-0.2437
3,552.2229,78.8905,-0.7909,0.2221,0.2945,0.836,-1.6689,-0.4937,-0.404,-0.2724
3,552.8996,77.2341,-0.8108,0.244,0.3294,0.7504,-1.5715,-0.6443,-0.2866,-0.3533
3,552.6283,78.006,-0.7787,0.1596,0.2743,0.9406,-1.706,-0.5163,-0.4722,-0.2357
3,552.9451,77.6868,-0.8067,0.1733,0.1749,0.9067,-1.6943,-0.2908,-0.2657,-0.4181
3,553.0829,77.5582,-0.8071,0.3135,0.133,0.7834,-1.7047,-0.3265,-0.1697,-0.3368
3,553.6801,77.4684,-0.7339,0.2414,0.2404,0.7678,-1.8161,-0.6724,-0.0117,-0.1657
3,554.7472,76.6797,-0.8206,0.1597,0.4597,0.7846,-1.917,-0.4616,-0.2695,-0.3715
3,553.9407,76.6296,-0.7904,0.287,0.2876,0.7113,-1.7762,-0.7313,-0.1238,-0.4086
3,552.8865,75.5335,-0.8092,0.3217,0.3907,0.7167,-1.6332,-0.6097,-0.0643,-0.0551
3,552.5437,76.278,-0.8208,0.3029,0.464,0.5065,-1.7816,-0.3348,-0.1146,-0.2367
3,553.475,76.403,-0.8456,0.3408,0.1845,0.4522,-1.8371,-0.7813,-0.3345,-0.071
3,553.1217,75.4432,-0.8341,0.3153,0.1362,0.3748,-1.7778,-0.5532,-0.4436,-0.2309
3,553.6589,75.2779,-0.8694,0.2844,0.234,0.3727,-1.8225,-0.6076,-0.3098,-0.3989
3,554.0658,75.4042,-0.8867,0.2948,0.1583,0.3552,-1.6039,-0.678,-0.1891,-0.4237
3,554.7453,75.4082,-0.9407,0.1667,0.266,0.4852,-1.7366,-0.6272,-0.4648,-0.3492
3,555.1802,75.1087,-0.9437,0.1528,0.3198,0.437,-1.7265,-0.5238,-0.3816,-0.0774
0,555.1691,75.3272,-1.0048,-0.0843,-0.0672,0.523,-1.8667,-0.223,-0.5236,-0.1934
0,555.3875,74.2269,-1.0023,-0.125,-0.0638,0.2232,-1.6179,-0.3419,-0.6003,-0.0822
8,555.969,73.4898,-1.011,-0.0925,0.1313,0.2904,-1.87,-0.2189,-0.8087,-0.1256
8,555.8038,73.6263,-0.9862,-0.0503,0.0157,0.3747,-1.5481,-0.0944,-0.6505,-0.3256
8,555.6281,72.9349,-0.9788,-0.0349,0.0686,0.1859,-1.4715,-0.1377,-0.4879,-0.2299
8,555.2925,72.6912,-0.9422,-0.1306,-0.0462,-0.1264,-1.6139,-0.0862,-0.7102,-0.1836
8,555.6862,72.8123,-0.9711,-0.1179,-0.0675,0.1003,-1.5357,-0.3316,-0.462,-0.0166
8,555.6006,72.3464,-0.9958,-0.0582,0.0011,0.163,-1.2544,-0.1683,-0.2936,-0.0572
8,555.7255,71.911,-1.0107,-0.0468,-0.1609,0.0262,-1.4334,-0.1409,-0.5784,-0.2592
8,555.059,72.2177,-1.0041,-0.075,-0.1727,0.2139,-1.4117,-0.1753,-0.435,0.2636
8,554.8449,71.9569,-0.9877,-0.0499,-0.3373,-0.1329,-1.3375,-0.1096,-0.3433,-0.0481
8,556.0828,72.2148,-0.9523,-0.0624,-0.295,-0.2018,-1.3433,0.0735,-0.2465,-0.0164
8,555.5254,71.2639,-0.9684,-0.0811,-0.2124,0.0206,-1.2903,-0.046,-0.3914,0.0225
8,554.9249,71.7828,-1.0337,-0.1268,-0.3997,-0.0443,-1.1375,0.0013,-0.4465,-0.0807
8,555.0105,71.5664,-1.0241,-0.216,-0.3455,-0.0238,-1.2686,0.1483,-0.4891,-0.1839
8,554.5606,71.7252,-0.992,-0.1946,-0.2337,0.0097,-1.3447,-0.0806,-0.451,-0.2486
8,554.3234,72.2271,-0.9893,-0.1428,-0.3501,0.0821,-1.3398,0.1815,-0.1276,-0.0497
8,554.3307,71.6104,-1.0361,-0.137,-0.3956,-0.1955,-1.4215,0.0964,-0.1416,-0.0824
8,554.6155,71.6506,-0.9843,-0.1941,-0.4249,-0.0844,-1.4919,0.0339,0.0875,0.2921
8,553.9703,71.2031,-1.0123,-0.1503,-0.3342,-0.1158,-1.5591,-0.0355,-0.0644,0.4227
8,554.5951,71.7436,-1.0018,-0.1147,-0.3625,0.0666,-1.2411,0.078,-0.1018,0.142
8,554.9068,71.6167,-1.0687,-0.0392,-0.4383,0.1558,-1.5441,0.0074,-0.2567,0.2217
8,554.8538,70.7492,-1.041,0.044,-0.4475,0.1733,-1.3178,0.0076,-0.0124,0.3643
8,555.8154,70.1705,-1.0984,-0.0374,-0.2348,0.4383,-1.1673,-0.2468,-0.1397,0.0028
8,555.5209,69.3117,-1.0485,0.0138,-0.3811,0.5767,-1.6055,-0.0508,-0.0248,0.0865
8,556.106,68.3961,-1.0745,-0.0294,-0.392,0.6715,-1.426,-0.0373,-0.0827,0.3149
8,555.9486,68.9254,-1.1347,0.064,-0.3647,0.4124,-1.2659,-0.2593,-0.0892,-0.1184
8,556.1947,68.5095,-1.1738,0.0767,-0.2788,0.5438,-1.3218,-0.1116,-0.1725,0.1016
8,555.3864,68.4178,-1.1386,0.0275,-0.0412,0.5531,-1.2448,-0.1566,-0.2187,0.2818
8,555.7925,67.8367,-1.1216,0.0942,-0.224,0.6197,-0.9616,-0.3558,-0.079,0.1871
8,556.1859,67.5217,-1.1272,0.0912,-0.2059,0.5265,-1.1365,0.0462,-0.0987,0.2763
8,555.1922,67.3684,-1.1983,0.0106,-0.2964,0.5991,-1.08,-0.0406,-0.2827,0.0408
8,555.293,65.9288,-1.2595,0.0855,-0.2386,0.7572,-1.0949,0.0124,-0.3337,0.0867
8,554.5432,66.5472,-1.2316,0.0544,-0.1177,0.7898,-1.1492,-0.0694,-0.3504,-0.025
8,553.725,65.8692,-1.2386,0.0148,-0.1749,0.9227,-0.9413,0.1001,-0.0235,-0.1537
8,553.7075,65.4101,-1.2828,-0.0068,-0.2564,0.9562,-1.0269,0.0623,-0.1579,-0.0094
8,553.8407,66.1118,-1.2522,0.0037,-0.0611,0.9484,-1.2341,0.1953,-0.2163,-0.009
8,553.3552,64.8652,-1.3018,-0.0038,-0.2461,0.9813,-1.0252,0.2382,-0.0271,0.1305
8,553.0783,65.2241,-1.3125,0.029,-0.1182,1.216,-1.1009,0.2927,-0.1102,0.3238
8,552.0703,65.4301,-1.2731,0.0366,-0.1456,1.039,-1.1352,0.3988,0.1032,0.2599
8,551.8007,64.6829,-1.4123,-0.1151,-0.047,1.0834,-1.0993,0.4902,-0.1474,0.2684
0,550.7882,63.8121,-1.4339,0.0268,0.032,1.2712,-1.0998,0.2203,-0.2902,0.3887
0,550.6936,64.0536,-1.4497,-0.09,-0.1392,1.3553,-1.0383,0.1834,-0.2641,0.278
5,549.4157,63.6188,-1.4329,-0.0307,0.041,1.5559,-0.7171,0.4175,-0.4067,0.0542
5,549.1413,64.3166,-1.502,-0.0061,0.0887,1.6867,-0.4201,0.3768,-0.2621,0.21
5,548.9072,64.5781,-1.4899,0.0689,0.2948,2.0496,-0.0576,0.2752,-0.1684,0.0997
5,548.686,65.0048,-1.5331,-0.0673,0.1319,1.8766,0.0422,0.4907,0.1648,0.0313
12,548.385,64.1298,-1.5172,0.0137,0.2243,1.7181,-0.0178,0.4875,0.0666,-0.0953
12,547.3834,64.0977,-1.5517,0.0123,0.2689,1.7029,0.0177,0.4708,-0.1231,-0.2481
12,546.0733,64.1352,-1.6115,-0.0381,0.305,1.6916,-0.0903,0.3558,-0.0983,-0.2375
12,545.8887,64.1209,-1.6318,-0.0788,0.2152,1.6273,-0.0358,0.3864,0.0742,-0.3537
12,544.689,63.6706,-1.6259,-0.0724,0.2832,1.685,-0.1077,0.4033,0.0212,-0.2116
12,542.2842,63.5519,-1.668,-0.1111,0.2351,1.7478,-0.1335,0.4104,0.0762,-0.2261
12,540.7361,62.8396,-1.7193,-0.1021,0.2803,1.7989,-0.0762,0.4124,0.1692,-0.1796
12,538.4685,63.3655,-1.8051,-0.1108,0.2802,1.7769,-0.0055,0.4795,0.1863,-0.0877
12,536.6959,63.2283,-1.9462,-0.0902,0.3747,1.8026,-0.1214,0.5324,0.0724,-0.1637
12,536.3895,62.5274,-2.0001,-0.1556,0.1717,1.687,-0.0732,0.5688,0.1298,-0.3536
12,535.3597,64.0779,-2.0574,-0.168,0.1596,1.5953,-0.0982,0.4043,0.2939,-0.3128
12,533.2367,64.5427,-2.1031,-0.1841,0.1346,1.6085,-0.0873,0.3837,0.3601,-0.42
12,532.8869,63.8374,-2.1494,-0.1213,0.1942,1.3756,-0.1261,0.3543,0.453,-0.4555
12,529.8987,63.1935,-2.1661,-0.1152,0.2013,1.4598,-0.1529,0.4057,0.4462,-0.3549
12,527.5192,63.0268,-2.3019,-0.076,0.2404,1.3583,-0.0952,0.3118,0.5984,-0.3186
12,524.9675,61.988,-2.2705,-0.0922,0.1514,1.3256,-0.2502,0.2231,0.6471,-0.4174
12,522.0531,61.9253,-2.3733,-0.0192,0.2386,1.2424,-0.2742,0.2166,0.7259,-0.5216
16,518.8636,59.8096,-2.4068,-0.1239,-0.4195,0.1152,0.0643,0.2362,0.3365,-0.4875
19,515.9371,58.5061,-2.4231,-0.4273,-0.9201,-0.2321,0.1171,0.2628,0.2933,-0.3511
19,513.6786,56.2859,-2.52,-0.4188,-0.7701,-0.3249,0.225,0.2801,0.0789,-0.2519
19,513.0501,55.7907,-2.4715,-0.3636,-0.5533,-0.1794,0.1143,0.3832,0.2129,-0.265
19,512.5354,54.6553,-2.5062,-0.3648,-0.3879,-0.1876,0.0954,0.3425,0.2113,-0.1639
19,511.5581,54.3123,-2.5749,-0.4984,-0.6294,0.0704,0.2115,0.4142,-0.0116,-0.0471
19,509.9382,54.2816,-2.7436,-0.4467,-0.6673,0.1864,0.1425,0.3434,0.0909,-0.2225
19,507.0103,54.7603,-2.7899,-0.4917,-0.9283,0.1767,0.0623,0.1854,0.0972,-0.3475
19,504.5692,55.4475,-2.9063,-0.4525,-0.8003,0.2143,0.0111,0.2323,-0.3431,-0.1573
19,501.2604,56.9547,-2.9935,-0.2612,-0.7378,0.1713,0.1546,0.2929,-0.2441,-0.255
19,496.2408,58.381,-3.0077,-0.2618,-0.5864,0.1286,0.2167,0.3069,-0.1869,-0.3468
19,492.2746,59.6748,-3.0715,-0.3032,-0.5803,0.0842,0.1918,0.2159,-0.0034,-0.6018
19,487.3597,59.9574,-3.1008,-0.3534,-0.5677,-0.0907,0.3753,0.1232,-0.3075,-0.319
19,481.8883,59.1383,-3.1204,-0.2673,-0.3945,0.1425,0.5111,0.3824,-0.4608,-0.3507
19,477.1344,58.6655,-3.1375,-0.1357,-0.3566,0.0213,0.3629,0.2841,-0.3782,-0.5193
19,472.8211,57.6051,3.0842,0.1234,-0.2418,0.218,0.4508,0.338,-0.7064,-0.0965
19,466.0721,57.2819,3.0879,0.1824,-0.1548,0.0785,0.3188,0.3345,-0.3143,-0.5675
19,460.3693,57.0338,3.1179,0.2958,0.2254,0.2124,0.4672,0.196,-0.5827,-0.0732
6,455.6066,56.5598,3.1015,0.3167,0.0792,0.1169,0.2816,0.2414,-0.7176,-0.0322
6,451.6983,56.1537,3.1047,0.376,0.0882,0.0202,0.2045,0.2588,-0.8761,-0.3745
6,447.6987,56.3481,3.106,0.2865,-0.0393,0.0986,0.2276,0.3195,-0.5394,-0.2853
6,443.1583,56.4935,3.1316,0.3432,0.107,0.0883,0.1439,0.2203,-0.6266,-0.2854
6,439.7073,55.9801,3.0663,0.302,0.1463,0.0127,0.0108,0.2785,-0.5331,-0.5776
6,435.1435,56.117,3.0796,0.3034,0.0856,-0.096,0.1469,0.2125,-0.2709,-0.6969
3,430.6139,55.9318,3.0624,0.3119,-0.1139,0.1346,-0.0111,0.5603,-0.3199,-0.6036
3,426.4368,56.0345,3.051,0.2019,0.1476,0.0485,0.0851,0.1825,-0.3737,-0.5931
3,421.6168,55.3573,3.0321,0.2991,-0.0418,-0.0133,0.1627,0.3064,-0.6202,-0.4778
3,415.79,56.3097,3.0745,0.2671,-0.0646,0.1643,0.1425,0.1211,-0.2767,-0.7477
3,411.8269,56.0771,3.0323,0.1719,0.1349,0.0651,0.0578,0.2679,-0.2911,-0.7989
3,407.442,56.2032,3.0282,0.1918,0.0849,-0.1021,0.1694,0.3017,-0.6068,-0.8319
3,402.2327,55.6813,3.0291,0.2821,0.0687,-0.2992,0.1051,0.3547,-0.267,-0.7885
3,395.8323,55.8111,3.0139,0.3007,-0.0171,-0.0357,0.0096,0.2331,-0.2035,-0.6506
3,391.0466,55.0242,3.0174,0.1183,0.1318,-0.0742,0.1347,0.1828,-0.0641,-0.7194
3,386.8507,55.2431,2.994,0.2982,0.0093,-0.1703,0.3411,0.1618,-0.2258,-0.5163
3,382.7096,54.9984,3.0548,0.3032,0.1847,0.006,0.2203,0.3431,-0.3363,-0.5404
3,377.6351,56.1301,3.0638,0.3737,0.1899,-0.0441,0.2259,0.2949,-0.2461,-0.6193
3,370.002,55.8426,3.0497,0.3449,-0.0148,-0.0366,0.0127,0.368,-0.2914,-0.5138
3,362.588,56.4399,3.0631,0.3074,0.1216,-0.2639,0.1141,0.4332,-0.4462,-0.5744
3,354.8301,55.3889,3.0716,0.3525,0.0221,-0.3696,-0.0068,0.4097,-0.3104,-0.9385
3,346.9823,55.0448,3.0476,0.3349,-0.0056,-0.3074,0.0345,0.4384,-0.4657,-0.8974
3,341.307,54.4439,3.0583,0.238,-0.0321,-0.2539,0.0969,0.5328,-0.3756,-0.8986
3,335.146,54.5783,3.0992,0.254,0.067,-0.405,-0.1397,0.3902,-0.4809,-0.9036
3,329.1474,54.5795,3.0848,0.2955,-0.0484,-0.3122,-0.0828,0.3726,-0.423,-0.9104
3,322.1565,54.4578,-3.1265,0.2693,-0.0448,-0.3065,-0.3897,0.279,-0.3396,-0.5766
3,314.7905,54.8244,3.1231,0.2611,0.0513,-0.3901,-0.3891,0.5512,-0.5755,-0.7295
3,309.3599,54.9485,3.1039,0.1948,0.003,-0.4922,-0.4339,0.6176,-0.4361,-0.4178
3,303.9103,54.3152,3.0489,0.2498,-0.1202,-0.2559,-0.077,0.5973,-0.5095,-0.598
3,297.8075,54.0789,3.0114,0.2762,-0.1758,-0.3197,-0.2326,0.4277,-0.4402,-0.8173
3,292.2431,54.0685,2.998,0.2228,-0.0881,-0.2118,-0.4946,0.6256,-0.5657,-0.8745
3,285.4167,54.6498,2.9925,0.2253,-0.0933,-0.2851,-0.3809,0.7902,-0.2551,-0.72
3,278.5056,55.7462,3.0741,0.2609,-0.2492,-0.359,-0.3776,0.6295,-0.4709,-0.5033
3,270.8187,56.5385,3.0336,0.1371,-0.1985,-0.2477,-0.2542,0.2954,-0.5282,-0.6954
3,264.6644,56.3951,3.0186,0.0874,-0.0908,-0.3116,-0.2443,0.4286,-0.4329,-0.4029
3,259.398,56.4751,2.9858,0.1409,-0.1975,-0.198,-0.1554,0.5083,-0.4764,-0.3945
3,253.798,56.4102,2.9864,0.1164,-0.0316,-0.003,-0.4821,0.3895,-0.3964,-0.402
3,248.97,57.4426,2.9515,0.1398,-0.0511,-0.0827,-0.7199,0.4358,-0.4534,-0.9963
3,242.8269,57.4028,2.9411,0.1431,-0.1708,0.0483,-0.6438,0.4888,-0.5101,-0.5654
3,237.1966,58.7329,3.0049,-0.0358,0.0192,0.0505,-0.632,0.6635,-0.3987,-0.6241
3,232.1424,59.7923,2.9173,0.0293,0.0098,-0.1082,-0.6543,0.8718,-0.4804,-1.1434
3,228.4681,60.6051,2.8822,-0.0118,0.1005,-0.0475,-0.7627,0.7294,-0.4398,-0.9617
3,224.7776,60.5051,2.9143,-0.026,0.0659,-0.2124,-0.7608,0.5904,-0.2912,-0.6092
3,221.4656,61.4624,2.8385,0.0114,0.1365,-0.0603,-0.5866,0.7793,-0.1708,-0.7543
3,217.5203,63.4165,2.8354,0.001,0.2758,-0.0037,-0.8295,0.6668,-0.3942,-0.6259
3,214.4043,63.9578,2.8392,0.0415,0.1903,0.0725,-0.6867,0.7934,-0.3365,-0.5509
3,209.1953,66.3602,2.769,0.1342,0.1884,-0.0731,-0.5601,0.645,-0.3278,-0.5964
3,204.4655,68.6899,2.7561,0.1115,0.0733,0.237,-0.6809,0.6982,-0.1538,-0.618
3,201.5315,70.299,2.7797,0.1614,0.1731,-0.1558,-0.6064,0.7488,-0.2037,-0.6571
3,200.0945,70.9413,2.7351,-0.0124,0.2329,0.0571,-0.6662,0.5971,-0.0825,-0.7664
0,199.0359,71.7154,2.6754,-0.1422,0.0634,0.0081,-0.5964,0.7846,-0.1206,-0.7706
3,200.0612,71.3795,2.6395,-0.1007,-0.0688,-0.0662,-0.4794,0.6756,-0.1517,-0.5169
3,201.2797,70.6825,2.67,-0.2096,0.0498,-0.0081,-0.5236,0.6678,-0.1258,-0.643
3,202.3138,70.0765,2.6389,-0.2129,0.008,-0.0794,-0.4011,0.9154,-0.2707,-0.5628
3,201.8564,69.5612,2.6753,-0.2507,-0.0552,-0.0903,-0.348,0.5106,-0.4051,-0.5404
3,202.2191,70.1784,2.6188,-0.3263,0.0365,0.0703,-0.4339,0.8208,-0.2973,-0.5691
3,201.5918,70.7696,2.6395,-0.2193,-0.0051,-0.1286,-0.3923,0.6899,-0.4823,-0.5493
3,201.4851,71.9516,2.6542,-0.2672,0.1031,0.0868,-0.4501,0.61,-0.2387,-0.9183
3,201.6092,72.0313,2.611,-0.1188,0.011,0.1703,-0.3245,0.5934,-0.349,-0.6285
3,200.6174,73.7241,2.5323,-0.2084,0.1045,0.1876,-0.2699,0.9318,-0.4979,-0.5889
3,198.7538,75.5034,2.5377,-0.2103,0.0945,0.1432,-0.2418,0.4859,-0.3582,-0.6689
3,196.6598,77.461,2.5604,-0.1081,0.0587,0.2013,-0.2244,0.6597,-0.4472,-0.6343
3,194.4788,79.5738,2.5413,-0.1155,-0.0674,0.1942,-0.1972,0.9166,-0.3491,-0.596
3,191.7176,80.3457,2.5338,-0.0698,-0.1427,0.2515,-0.3383,0.6169,-0.545,-0.7003
4,188.1683,82.6128,2.4623,-0.1218,-0.2784,0.2679,0.0017,0.6117,-0.3551,-0.4367
4,184.4671,85.6449,2.4112,-0.1696,-0.2643,0.4256,-0.0708,0.684,-0.1738,-0.4821
4,181.821,87.1576,2.3911,-0.1202,-0.2018,0.4944,0.2353,0.7744,-0.2568,-0.678
4,180.1785,88.3295,2.4451,0.1634,-0.1893,0.3767,0.3736,0.5377,-0.1482,-0.3033
4,177.8434,91.7871,2.4307,0.1527,-0.0293,0.1499,0.5746,0.4755,0.0092,-0.2271
4,173.6833,94.1714,2.3898,0.2842,0.0707,0.0089,0.0681,0.3039,0.0017,-0.2853
15,170.7867,97.3783,2.4114,0.2186,0.1441,0.0669,0.1166,0.3334,-0.2895,0.0092
15,167.7629,99.3006,2.3093,0.2617,0.3287,-0.1299,0.2908,0.1141,-0.137,-0.3351
15,164.4505,101.6543,2.3597,0.2225,0.4226,-0.3894,0.1704,0.2007,0.0436,-0.3401
15,160.3118,104.6906,2.3123,0.4472,0.3103,-0.39,0.2352,0.1829,0.0429,-0.2429
0,156.2335,108.0751,2.321,0.6242,0.3369,-0.3094,-0.08,0.0322,0.2007,-0.2049
0,153.247,111.875,2.3634,0.5838,0.506,-0.2694,-0.1365,0.1869,0.2102,-0.4639
0,150.0981,113.7176,2.3289,0.5923,0.4471,-0.4377,-0.0434,0.2033,0.0478,-0.299
0,147.5174,116.4168,2.3569,0.6861,0.6479,-0.471,-0.2273,0.1526,0.0737,-0.3953
0,144.8894,118.7616,2.32,0.4876,0.5985,-0.5371,-0.073,0.0194,0.2889,-0.4633
0,142.5392,120.5147,2.2492,0.5502,0.7594,-0.6521,-0.3185,0.1667,-0.243,-0.2484
0,141.0977,121.9858,2.3567,0.5514,0.7138,-0.7243,-0.2541,0.255,0.0702,-0.0693
0,138.2562,124.3925,2.346,0.6887,0.7354,-0.4178,-0.0738,-0.005,-0.1139,-0.1447
0,134.4687,127.9669,2.2658,0.5842,0.7999,-0.2317,-0.124,0.1292,-0.2806,-0.4296
0,130.136,131.8304,2.2551,0.5874,0.6255,-0.4849,-0.1583,0.2209,-0.0682,-0.493
0,126.9233,135.4021,2.3258,0.5716,0.4589,-0.5092,-0.0184,0.3001,-0.1383,-0.2186
0,124.4931,138.1589,2.37,0.5011,0.2689,-0.675,-0.1094,0.2606,-0.2809,-0.3125
0,123.2275,141.6737,2.304,0.4301,0.4015,-0.4591,-0.1034,0.3927,-0.0514,-0.4571
0,121.5589,143.8698,2.2487,0.4468,0.3202,-0.4905,-0.0743,0.4923,-0.4198,-0.2905
0,119.5537,144.7829,2.2189,0.4945,0.4852,0.1108,-0.0535,0.2568,-0.278,-0.2769
0,120.9541,146.7002,2.1768,0.3794,0.4725,0.2026,0.0977,0.4318,-0.1696,-0.4029
0,120.3843,148.1399,2.0945,0.4504,0.4517,0.276,-0.2705,0.4542,-0.3667,-0.5777
0,121.0156,149.9448,2.0621,0.5636,0.6026,0.491,-0.0061,0.0633,-0.4018,-0.5774
0,119.689,153.5788,1.9783,0.6402,0.8142,0.5382,-0.0657,0.1576,-0.3526,-0.6537
0,120.0857,155.6808,2.0227,0.657,0.7121,0.5083,0.1061,0.2216,-0.3745,-0.6433
18,119.8393,160.6001,1.9257,0.6799,0.7719,0.2894,0.0705,0.2883,-0.3583,-0.539
18,118.3199,164.9187,1.8772,0.649,0.8809,0.4088,0.3309,0.2237,-0.1054,-0.3827
18,117.9463,169.0462,1.8877,0.5084,0.9349,0.3881,0.2098,0.089,-0.2165,-0.4205
18,115.7476,173.1867,1.8809,0.8047,0.8092,0.3368,0.1023,0.2846,-0.0193,-0.1635
