syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
2,441.3376,394.8914,1.5943,0.5065,0.4486,0.6259,0.7766,0.0171,-0.0024,0.2285
2,440.9129,399.3334,1.5344,0.5816,0.5054,0.5543,0.8154,0.1499,0.152,0.2989
2,440.0901,403.9004,1.5686,0.3926,0.4462,0.3965,0.8042,0.0736,-0.1149,0.3232
2,439.9125,408.3569,1.5006,0.408,0.3963,0.3055,0.5975,0.2769,0.1458,0.1618
2,440.53,409.8671,1.4798,0.1706,0.0728,0.1474,0.9235,0.0842,-0.0848,0.3357
2,442.1565,410.8556,1.459,0.0335,-0.1011,0.0799,0.6505,0.3614,0.0777,0.3705
2,442.2996,411.449,1.4013,-0.1094,-0.2221,-0.174,1.034,0.3857,-0.0289,0.3538
2,442.229,411.564,1.3894,-0.4417,-0.4317,0.0265,0.9571,0.2753,0.051,0.4341
2,441.9539,410.51,1.3956,-0.4753,-0.5981,-0.1272,0.8973,0.8753,0.2603,0.2923
2,442.0052,410.7383,1.4052,-0.6471,-0.6153,-0.1475,0.8844,0.6269,0.1194,0.6044
2,441.2162,409.5203,1.41,-0.6339,-0.6575,-0.0986,0.7944,0.8505,-0.033,0.1856
2,441.4119,407.7293,1.3816,-0.818,-0.7986,-0.4214,0.7588,0.7869,-0.1258,0.333
2,441.2096,406.0122,1.3746,-0.9078,-0.9416,-0.3508,1.0661,1.0122,0.0335,0.1552
2,439.8531,404.6038,1.4342,-1.0151,-0.9927,-0.2998,1.0023,1.1513,-0.0799,0.3374
2,439.1059,403.4497,1.4411,-0.9944,-1.0545,-0.395,1.0818,1.1997,0.0008,0.2047
2,439.0619,401.6275,1.4909,-1.1088,-1.026,-0.3215,1.3014,0.8002,-0.1448,0.2951
2,439.0828,400.6392,1.4874,-0.963,-0.9795,-0.3501,1.1975,0.8801,-0.1744,0.1566
2,438.197,401.1634,1.4798,-0.809,-0.8023,-0.3849,1.0462,0.8802,-0.1584,0.1233
2,437.7706,401.3979,1.5106,-0.7439,-0.7461,-0.5358,0.9297,0.6626,-0.4706,0.2669
2,435.3909,401.1635,1.5749,-0.6145,-0.7834,-0.7618,0.8659,0.6921,-0.2887,0.3577
2,432.7364,402.764,1.6918,-0.617,-0.567,-0.9205,0.6718,0.666,-0.3044,0.1929
2,430.117,403.0175,1.7674,-0.4741,-0.4821,-1.3375,0.9411,0.4857,-0.413,0.1521
2,427.2673,404.6538,1.8915,-0.2585,-0.2655,-1.3354,0.7652,0.3354,-0.5427,0.0091
2,423.276,405.8918,2.001,-0.12,0.1494,-1.5211,0.5305,0.1153,-0.5268,-0.1595
1,419.0698,408.7639,2.1832,0.0593,0.2145,-1.4186,0.5991,0.0796,-0.4662,0.053
1,415.8014,410.6516,2.2204,0.2064,0.3043,-1.2301,0.3556,-0.0303,-0.5385,-0.1252
1,411.0512,412.757,2.3206,0.378,0.4649,-0.8264,0.4561,-0.2272,-0.5019,-0.1629
1,406.7275,415.1224,2.4447,0.5216,0.5007,-0.5069,0.4515,-0.094,-0.6216,0.1279
1,400.4626,417.9603,2.463,0.5498,0.5902,-0.4587,0.5581,-0.2666,-0.645,0.0457
1,395.8405,419.9983,2.4503,0.5608,0.7187,-0.2919,0.1743,-0.2247,-0.3174,-0.1711
1,390.315,421.8751,2.4679,0.6351,0.7789,-0.3096,0.35,-0.3112,-0.4528,0.1602
1,385.2314,422.7825,2.4465,0.6562,0.834,-0.1609,0.2166,-0.227,-0.4569,0.1691
1,379.8318,424.9899,2.4781,0.6824,0.76,-0.0514,0.2282,-0.1458,-0.3039,0.2317
1,372.6306,428.7679,2.4356,0.6862,0.6556,0.0772,0.0477,-0.2291,-0.1101,0.332
1,367.2304,432.0802,2.4501,0.7375,0.7489,0.104,0.3518,-0.3388,-0.5622,0.2843
1,361.6315,436.6763,2.494,0.8014,0.6461,0.1256,-0.064,-0.1697,-0.1403,0.245
1,352.5918,441.2119,2.4651,0.8353,0.6427,-0.0854,0.0409,-0.4095,-0.0686,0.4214
1,342.9966,444.6715,2.4261,0.9158,0.6749,-0.0401,-0.1907,-0.4346,-0.1959,0.2631
1,333.7539,448.6768,2.4185,0.8295,0.7073,-0.1807,0.012,-0.442,-0.1841,0.4794
1,322.8049,451.8475,2.4325,0.8451,0.5807,-0.301,-0.3825,-0.308,0.1996,0.2335
5,314.3097,457.4527,2.4254,0.9643,0.5945,0.3219,-0.6405,-0.1157,0.0654,0.1286
5,306.3185,462.4406,2.3913,1.0285,0.853,0.7226,-0.5478,-0.5295,-0.2912,0.1258
5,299.2858,466.7981,2.3387,0.9721,1.2001,0.3445,-0.4584,-0.7452,-0.6467,0.2065
5,292.2494,470.6108,2.3451,0.8313,1.0811,0.1081,-0.6556,-1.0706,-0.5273,0.0863
5,285.8119,473.6577,2.2617,0.879,1.0956,0.078,-0.8082,-1.3616,-0.6925,0.1969
5,280.5559,476.2669,2.2686,0.7808,1.1162,-0.0959,-1.4114,-1.8122,-0.7285,0.2261
5,275.7249,479.2842,2.2985,0.8042,1.0941,-0.3175,-1.9712,-2.0397,-0.6663,0.2429
5,272.4355,482.7919,2.2571,0.8569,1.1548,-0.0176,-2.2259,-2.048,-0.8932,0.4345
5,268.7005,485.5977,2.3398,0.7495,1.2584,0.1522,-2.4055,-2.4003,-0.758,0.6166
5,265.8103,487.9247,2.3624,0.6738,1.2679,0.1855,-2.1543,-2.2665,-0.7308,0.7273
5,262.5574,488.518,2.4356,0.6539,1.44,-0.1638,-1.848,-2.3439,-0.8207,0.5988
5,259.3044,490.6042,2.4076,0.7144,1.3825,-0.0411,-1.921,-2.1792,-0.6426,0.3224
5,257.2925,492.0307,2.2512,0.6457,1.2703,-0.1871,-1.6059,-2.0716,-0.7672,-0.2899
5,255.9802,493.1469,2.2054,0.485,0.8598,-0.4696,-1.5719,-1.6246,-0.7593,-0.2586
5,255.1277,492.4374,2.1524,0.4783,0.7687,-0.6965,-1.3542,-1.7234,-0.6606,-0.4141
6,254.591,493.2452,2.1626,0.4294,0.6126,-0.6362,-1.1134,-1.7074,-0.8073,-0.3376
6,254.3393,493.5738,2.1535,0.4271,0.6248,-0.5234,-1.2788,-1.8723,-0.5604,-0.4845
6,252.9894,493.1983,2.1563,0.4939,0.5502,-0.3704,-1.092,-1.8054,-0.6832,-0.2851
6,252.5616,494.3551,2.0107,0.4665,0.7353,-0.3343,-1.0058,-1.675,-0.6034,-0.1357
6,251.029,495.1538,2.1777,0.3883,0.7459,-0.4138,-0.9849,-1.6296,-0.6336,-0.1166
6,250.9993,495.9848,2.1396,0.4321,0.7863,-0.363,-1.0694,-1.4203,-0.8055,-0.1572
6,250.8063,495.4274,2.1822,0.4356,0.8186,-0.5221,-1.2618,-1.4941,-0.8551,-0.3106
6,249.2692,496.2024,2.1262,0.4095,0.6771,-0.3655,-0.8174,-1.6044,-0.8345,-0.4853
6,248.6336,496.0409,2.1606,0.4191,0.554,-0.4668,-0.8718,-1.6893,-1.0456,-0.1544
6,248.2329,496.3088,2.1522,0.465,0.7634,-0.4946,-1.1562,-1.5186,-0.9437,0.0768
6,249.1189,495.998,2.1715,0.4126,0.5289,-0.5205,-0.8451,-1.4235,-0.7284,-0.1157
6,248.6456,496.4272,2.1245,0.5105,0.738,-0.6472,-0.9525,-1.7298,-0.6085,-0.1349
6,248.7116,497.654,2.107,0.605,0.8749,-0.6433,-0.9224,-1.7865,-0.9479,-0.0067
6,249.4305,496.3272,2.1338,0.5298,0.6442,-0.5668,-0.9726,-1.601,-0.8456,-0.1927
6,248.6974,496.5849,2.1021,0.4637,0.5138,-0.5634,-1.0611,-1.7928,-0.7429,-0.1392
6,248.9492,497.1064,2.1382,0.4609,0.7781,-0.5655,-1.2569,-1.8429,-0.8933,-0.2071
6,248.7577,497.3945,2.13,0.4399,0.6661,-0.5051,-1.1054,-1.6318,-0.8269,-0.1397
6,248.169,496.992,2.1293,0.4923,0.93,-0.6156,-1.0553,-1.9361,-0.7406,-0.3162
6,248.7179,497.7076,2.1455,0.4653,0.8323,-0.4877,-1.11,-1.5509,-0.8522,-0.0863
6,248.7541,496.9295,2.1323,0.4718,0.9439,-0.4018,-1.0045,-1.7869,-0.8527,-0.1071
6,248.5462,497.5878,2.1052,0.431,0.8676,-0.4536,-1.1982,-1.514,-0.7342,-0.2651
6,247.6151,497.5025,2.0372,0.4465,1.0405,-0.5791,-1.267,-1.6133,-0.836,-0.3129
6,247.5356,497.6854,2.0293,0.4621,0.9884,-0.6359,-1.3846,-1.414,-0.7876,-0.2115
6,247.6836,497.0745,2.0454,0.4888,0.8709,-0.9211,-1.3119,-1.4445,-0.7533,-0.399
6,248.5212,496.9999,2.039,0.3495,0.5257,-0.9858,-1.0034,-1.4491,-0.3751,-0.483
6,248.8503,496.622,2.0432,0.333,0.7115,-1.1411,-1.2151,-1.4332,-0.4464,-0.5558
6,248.5833,497.0644,2.0427,0.404,0.6508,-1.0058,-1.1555,-1.4854,-0.5824,-0.4339
6,248.9697,497.7868,2.1231,0.5133,0.7665,-1.3115,-0.999,-1.9596,-0.4976,-0.5562
6,249.3898,498.33,2.0519,0.4859,0.8955,-1.4781,-1.0976,-1.755,-0.5301,-0.4522
6,249.8446,498.5472,2.0345,0.5101,0.7928,-1.516,-0.9842,-1.609,-0.6808,-0.4408
6,250.0845,497.8478,2.0469,0.5084,0.927,-1.6857,-1.1184,-1.365,-0.711,-0.4159
6,249.787,498.7834,2.0433,0.4509,0.8984,-1.5665,-1.2061,-1.3155,-0.5745,-0.6836
6,250.1329,498.1487,2.0397,0.4779,0.7194,-1.9401,-1.0683,-1.1312,-0.5452,-0.3923
6,249.8622,498.4414,2.0307,0.4201,0.8748,-1.7792,-1.3094,-1.283,-0.5714,-0.6874
6,249.9757,497.2206,2.0401,0.3808,0.5098,-1.5985,-1.3265,-1.1317,-0.6556,-0.6486
6,250.3503,497.9535,2.0313,0.4591,0.7015,-1.4158,-1.3798,-1.3183,-0.9876,-0.4877
6,249.9388,497.0969,2.0142,0.4202,0.8251,-1.4684,-1.279,-1.2583,-1.0112,-0.7805
6,249.5567,496.9129,2.0073,0.3701,0.6787,-1.4947,-1.4133,-1.1686,-1.0019,-0.5716
6,248.8516,496.7758,2.0881,0.3592,0.6891,-1.4965,-1.4813,-1.0746,-1.1568,-0.7067
6,247.109,495.1201,2.1251,0.2939,0.495,-1.3567,-1.3349,-0.9576,-1.2301,-0.5689
6,244.5384,493.7299,2.2361,0.2408,0.5032,-1.1846,-1.1961,-1.0999,-1.0594,-0.8112
6,240.2512,492.2934,2.342,0.1658,0.3206,-1.1814,-0.9718,-0.9473,-1.055,-0.8327
6,237.1781,492.0293,2.4224,0.1699,0.4355,-1.182,-1.0151,-0.8283,-0.9635,-0.7956
6,234.6417,492.5201,2.5703,0.1299,0.2127,-1.1052,-1.0848,-0.7206,-0.9505,-0.7294
6,232.6244,493.5504,2.5628,0.0533,-0.0798,-0.8463,-1.0626,-0.5353,-0.9663,-0.6826
6,229.3325,496.4788,2.683,0.1782,0.0895,-0.7834,-1.2359,-0.5653,-0.9743,-0.5333
6,224.6541,497.106,2.7696,0.1668,-0.1011,-0.5126,-1.1344,-0.5006,-1.0702,-0.4585
7,220.9988,497.8798,2.8117,0.0237,-0.111,-0.6142,-0.8631,-0.5392,-0.9405,-0.3854
7,218.199,497.6948,2.7638,-0.0667,-0.1532,-0.5577,-0.8112,-0.6022,-0.9636,-0.2535
7,217.246,497.415,2.7354,-0.2241,-0.4476,-0.8858,-0.5732,-0.2457,-1.0651,-0.3093
7,215.3603,497.3501,2.7493,-0.2774,-0.4327,-0.8088,-0.6482,-0.3607,-0.7107,-0.5303
7,215.1084,495.9406,2.6976,-0.3464,-0.3624,-0.6802,-0.3606,-0.4042,-0.7452,-0.3217
7,214.315,496.3355,2.6989,-0.5226,-0.5148,-0.8185,-0.2474,-0.2326,-0.4828,0.028
7,214.4042,496.7484,2.7211,-0.5034,-0.4656,-0.7893,-0.2449,-0.3102,-0.5247,-0.1688
7,213.5196,495.7156,2.7133,-0.6609,-0.4363,-0.4788,-0.0796,-0.2317,-0.3399,0.0951
7,213.6968,497.0562,2.7331,-0.6664,-0.285,-0.3622,0.1927,-0.4325,-0.568,0.3019
7,213.5688,496.8219,2.6994,-0.6647,-0.2398,-0.4006,0.128,-0.1276,-0.7507,0.4458
7,213.4984,495.7314,2.6931,-0.728,-0.3863,-0.2837,0.5714,0.1765,-0.5968,0.6382
7,212.9366,496.121,2.6335,-0.8571,-0.6125,-0.4568,0.5181,0.22,-0.9606,0.3506
7,212.6418,495.5043,2.6842,-0.8317,-0.6,-0.21,0.7927,0.2354,-0.5549,0.4582
7,213.357,495.8473,2.6426,-0.8626,-0.6317,-0.2464,0.7946,0.3145,-1.3314,0.215
7,212.9294,495.8968,2.566,-0.9148,-0.6816,-0.0045,0.8609,0.4062,-1.2331,0.3062
7,212.1153,497.5644,2.6022,-0.8422,-0.5804,-0.1913,0.9608,0.6473,-1.262,0.2915
7,212.9561,497.4801,2.5784,-0.9461,-0.5078,0.0478,1.3293,0.6021,-1.5377,0.5139
7,214.8932,497.7022,2.6016,-1.0427,-0.6569,0.1776,1.3224,0.9023,-0.9512,0.1426
7,216.1803,497.9455,2.5256,-1.2057,-0.8613,0.3779,1.5233,1.0497,-0.5562,0.1919
7,218.2314,497.8536,2.4969,-1.3329,-1.0841,0.315,1.7919,0.8693,-0.9391,0.4735
7,219.6522,497.8819,2.4533,-1.4276,-1.2704,0.359,1.7374,0.9841,-0.8243,0.176
7,221.3982,497.1602,2.3432,-1.458,-1.2684,0.3065,1.3975,0.8535,-0.6171,0.1225
7,223.0286,495.4674,2.4129,-1.2893,-1.1122,0.2026,1.3653,0.6703,-0.8211,0.0183
7,225.1803,493.7918,2.4596,-1.2228,-0.8871,0.1534,1.1624,0.331,-0.8956,0.2141
7,226.1808,492.1972,2.4291,-1.0347,-0.7018,0.2275,1.0354,0.4265,-0.8163,0.2836
7,227.8914,492.0577,2.3451,-0.9228,-0.4558,0.1799,1.0209,-0.0057,-1.0269,0.1354
7,228.8215,492.1149,2.3004,-0.8442,-0.4026,-0.0149,0.8678,0.1326,-0.7656,-0.0095
7,229.7388,492.3029,2.2581,-0.716,-0.3635,-0.1633,0.8375,-0.1151,-0.8635,-0.1876
7,229.6952,494.3521,2.1644,-0.7503,-0.3267,-0.1287,0.5632,-0.1511,-0.5715,-0.02
7,230.3235,496.6056,2.155,-0.6231,-0.1543,-0.0657,0.5004,-0.5138,-0.7256,0.0879
7,230.3197,497.7769,2.1654,-0.4325,-0.0274,-0.264,0.3081,-0.9033,-0.4848,0.0693
7,230.4982,498.6781,2.1617,-0.2725,0.0365,-0.5329,-0.1313,-1.0395,-0.1621,0.0539
7,229.8508,499.1774,2.0881,-0.2534,0.0677,-0.8608,-0.2139,-1.3,-0.173,0.0851
7,229.5839,499.4169,2.1089,-0.2281,0.1724,-0.9858,-0.4265,-1.4043,-0.4881,-0.1482
7,229.0981,500.1021,2.0999,-0.1656,0.1528,-0.8845,-0.6482,-1.3667,-0.3769,0.0534
7,227.7364,501.7911,2.1547,-0.1241,0.1728,-0.8618,-1.0252,-1.635,-0.6237,0.0303
7,227.4309,502.6622,2.0625,-0.0647,0.4293,-0.748,-1.1286,-1.8064,-0.1371,0.0402
7,224.8174,504.3669,2.1218,-0.0047,0.4014,-0.8841,-1.36,-1.5791,-0.569,0.112
7,223.3761,507.8568,2.093,-0.0014,0.2512,-1.0821,-1.3726,-1.6056,-0.3051,0.0873
7,219.6279,511.8199,2.2351,-0.0143,0.326,-1.2741,-1.4583,-1.268,-0.365,0.0635
7,217.7352,513.7289,2.2077,0.0238,0.2406,-1.1723,-1.3915,-1.1118,-0.1295,0.2
7,215.4778,515.7562,2.1978,-0.2061,-0.0433,-1.1661,-1.3496,-1.0904,-0.1917,0.3175
7,213.0234,518.2196,2.1157,-0.3368,-0.1986,-1.2618,-1.0033,-1.0629,-0.0493,0.4438
7,211.2482,520.2726,2.1293,-0.3906,-0.3718,-1.4921,-0.9233,-0.7679,-0.089,0.434
7,209.8726,521.7874,2.139,-0.3739,-0.3476,-1.5925,-0.6259,-1.1519,-0.3059,0.5725
7,207.8476,522.1792,2.1397,-0.3581,-0.2689,-1.7246,-0.2989,-1.1055,-0.3334,0.4486
7,206.5762,523.381,2.183,-0.2607,-0.1227,-1.8214,-0.494,-1.2774,-0.7383,0.1497
7,204.7647,523.064,2.1855,-0.1618,-0.0977,-1.7858,-0.4586,-0.9075,-0.6842,0.0061
7,201.3749,522.2332,2.2795,-0.0024,0.1049,-1.9061,-0.6606,-1.3504,-1.0054,-0.0054
7,199.6699,519.8772,2.3507,0.1256,0.0978,-2.0541,-0.8032,-1.296,-0.8395,-0.1228
7,199.683,518.2195,2.4421,0.1182,0.228,-2.1934,-0.7144,-1.5258,-0.7485,-0.3914
7,198.4769,517.4305,2.4915,0.2394,0.4559,-2.1966,-1.2803,-1.4981,-0.4108,-0.3942
7,198.1167,517.4325,2.514,0.2802,0.4758,-2.0761,-1.0831,-1.3155,-0.6903,-0.5967
7,198.3625,516.2484,2.4662,0.2039,0.4525,-1.8785,-1.4948,-1.224,-0.3787,-0.605
7,196.8205,515.6556,2.5492,0.2781,0.5926,-1.7696,-1.4172,-1.3176,-0.3804,-0.91
7,194.296,515.9235,2.4951,0.3263,0.5757,-1.5649,-1.4267,-0.9248,-0.9037,-0.9121
7,192.2751,514.2906,2.4925,0.3668,0.6651,-1.4038,-1.6028,-0.9371,-0.746,-1.2012
7,189.7744,513.1073,2.5892,0.4481,0.5385,-1.2146,-1.5898,-0.2997,-1.0383,-0.9992
7,187.6518,511.7123,2.6443,0.5759,0.7109,-1.3186,-1.5396,-0.7475,-1.0446,-1.1591
7,185.6065,509.9853,2.6637,0.6,0.7574,-1.4031,-1.5002,-0.3816,-1.0111,-1.1011
7,185.1683,508.9795,2.7957,0.723,0.8504,-1.5586,-1.5742,-0.7569,-0.9077,-1.017
7,184.6546,507.5617,2.7942,0.7529,0.6115,-1.609,-1.5691,-0.5693,-0.6408,-0.9458
7,183.6403,505.5292,2.7953,0.6449,0.6227,-1.4359,-1.7009,-0.3995,-0.5301,-0.9768
7,183.4732,503.834,2.8871,0.6345,0.6087,-1.5307,-1.4676,-0.4899,-0.7861,-1.0779
7,181.0433,502.1721,2.9315,0.5781,0.5923,-1.5509,-1.5723,-0.4712,-1.0647,-0.9189
7,178.7003,502.353,2.9216,0.6318,0.7696,-1.6067,-1.6447,-0.4628,-1.0083,-0.5679
7,174.3028,501.9839,2.9312,0.7197,0.6922,-1.8023,-1.8996,-0.5437,-1.1595,-0.7837
7,168.0351,501.293,3.0804,0.9443,0.9452,-1.7472,-1.9595,-0.6541,-1.0696,-0.3999
7,162.2062,500.6773,3.0751,0.9351,0.9793,-1.7818,-1.7762,-0.8164,-1.2745,-0.4335
7,154.3134,500.6925,3.092,0.8643,0.8041,-1.7858,-1.4861,-0.841,-0.9478,-0.1494
7,148.8402,499.8291,3.0858,0.5535,0.5026,-1.705,-1.5727,-0.8113,-0.9234,0.0173
7,143.9054,500.0018,3.0383,0.4252,0.2285,-1.4196,-1.7905,-0.7306,-0.5602,-0.5524
7,137.904,500.597,2.8947,0.4762,0.2663,-0.9803,-1.7479,-0.7093,-0.6221,-0.33
7,128.9575,500.6847,2.9039,0.4739,0.307,-0.751,-1.9585,-0.8026,-0.633,-0.8042
7,123.6862,500.1285,2.8989,0.4606,0.1462,-0.4613,-1.8549,-0.2161,-0.5104,-1.1071
7,120.9489,499.5321,2.892,0.4479,0.2515,-0.2138,-1.824,-0.5486,-0.8326,-1.0971
7,118.8559,499.9857,2.8683,0.3738,0.1569,0.1479,-1.4514,-0.1841,-0.4454,-1.4706
7,118.1466,499.3114,2.8272,0.2882,0.1789,0.0782,-1.3316,-0.2025,-0.5331,-1.14
7,117.3027,498.8139,2.8454,0.2411,0.1158,0.2835,-1.0784,-0.0306,-0.3265,-1.0706
7,117.2176,498.2445,2.8434,0.2521,0.0599,0.4664,-1.214,-0.3505,0.0368,-1.1916
7,116.5562,497.5381,2.8041,0.2305,0.1171,0.5462,-1.1498,-0.7148,-0.3409,-1.2839
7,115.568,495.7137,2.748,-0.0821,-0.1884,0.6633,-1.3914,-0.9364,-0.2089,-1.6349
7,114.6762,495.7159,2.7317,-0.2019,-0.3108,0.7285,-1.3714,-0.6421,-0.1111,-1.379
7,113.7621,494.7875,2.65,-0.2724,-0.442,0.6671,-1.279,-0.6977,-0.2177,-1.1683
7,111.9918,494.617,2.6188,-0.2089,-0.5771,0.6348,-1.2382,-0.3511,-0.0248,-1.1176
7,111.592,496.4133,2.641,-0.2317,-0.492,0.7541,-1.0441,-0.1931,-0.142,-0.9597
7,110.3856,497.621,2.5558,-0.4793,-0.8523,0.5826,-0.5739,-0.4183,-0.2255,-1.0675
7,108.0165,497.1141,2.5218,-0.6135,-0.7887,0.6223,-0.6211,-0.4383,-0.167,-1.1082
7,107.1124,497.4099,2.51,-0.5766,-0.75,0.4401,-0.3195,-0.3567,-0.04,-1.1986
7,105.6916,498.4694,2.5641,-0.5033,-0.6374,0.1566,-0.5301,-0.5684,-0.2854,-0.9431
7,103.8567,499.2148,2.5066,-0.4817,-0.4561,0.1506,-0.3209,-0.6562,-0.2108,-0.7924
7,102.6809,500.3188,2.3891,-0.3655,-0.2258,0.3314,-0.2248,-0.8488,-0.154,-0.7026
6,103.3333,499.7776,2.5318,-0.3205,-0.3916,0.5309,-0.0581,-0.7825,-0.4272,-0.5731
6,103.2675,500.2386,2.5019,-0.2877,-0.3939,0.3817,0.0563,-0.602,-0.3621,-0.6981
6,103.3877,500.1376,2.468,-0.2961,-0.3654,0.3273,-0.1875,-0.5044,-0.5081,-0.6227
6,102.5973,500.9309,2.5119,-0.2839,-0.081,0.1721,-0.0634,-0.4913,-0.3622,-0.5512
6,102.2177,500.5011,2.4677,-0.2689,-0.095,0.4555,-0.029,-0.6028,-0.6451,-0.6983
6,103.001,499.9684,2.4855,-0.1993,0.0888,0.323,0.1942,-0.6842,-0.652,-0.4272
6,103.4443,500.279,2.5327,-0.2244,0.0656,0.4061,0.0873,-0.7604,-0.2812,-0.5698
6,102.9715,500.5927,2.495,-0.2875,-0.2145,0.4676,0.2699,-0.8063,-0.1664,-0.601
6,103.2184,499.803,2.4913,-0.3034,-0.093,0.5369,0.2005,-0.717,-0.3558,-0.5527
6,103.716,499.7298,2.4867,-0.2163,-0.1833,0.5094,-0.1498,-0.775,-0.3205,-0.3228
6,103.6945,499.1861,2.5006,-0.3074,-0.1465,0.4317,-0.0607,-0.7671,-0.4114,-0.3427
6,103.9226,498.6405,2.5197,-0.3181,-0.2243,0.4807,0.1859,-0.8725,-0.5032,-0.3147
6,104.2951,498.4322,2.4755,-0.3015,-0.1109,0.3505,0.2387,-0.5683,-0.4663,-0.3397
6,104.2784,498.7704,2.4208,-0.3226,-0.0408,0.3432,0.1898,-0.9014,-0.4546,-0.4333
6,104.5484,499.4387,2.5287,-0.2635,-0.1909,0.4959,0.052,-1.0601,-0.3109,-0.6276
6,104.9269,497.9556,2.497,-0.3206,-0.2848,0.6075,0.0954,-0.853,-0.2026,-0.6331
6,104.7124,498.515,2.5126,-0.3649,-0.1204,0.5255,0.0534,-0.8655,-0.1902,-0.5092
6,105.7542,498.5415,2.4871,-0.3286,-0.0043,0.5094,0.0322,-0.7663,-0.1792,-0.4514
6,104.7226,498.848,2.5472,-0.3721,-0.2091,0.6798,0.0881,-0.8383,-0.3856,-0.2804
6,104.4337,497.7397,2.5127,-0.3508,-0.2495,0.5056,0.0931,-0.9927,-0.4142,-0.2881
6,105.5196,498.4131,2.5523,-0.3747,-0.1578,0.7393,0.1396,-0.7345,-0.6301,-0.2734
6,105.4966,497.7896,2.4667,-0.4162,-0.1744,0.713,0.1128,-0.6341,-0.6117,-0.1635
6,105.1964,497.6102,2.4574,-0.3765,-0.0512,0.8827,0.1661,-0.6915,-0.6004,-0.1412
6,104.5438,498.0997,2.5248,-0.4379,-0.1362,0.6895,0.1651,-0.7298,-0.5324,-0.2843
6,104.9766,498.1668,2.4387,-0.3795,-0.1294,0.7143,0.0488,-1.0388,-0.5196,-0.3992
6,103.2625,498.6771,2.4913,-0.3232,-0.1292,0.6075,0.1381,-0.9811,-0.5592,-0.1438
7,102.0896,499.7376,2.5044,-0.2103,-0.0306,0.4516,0.1655,-0.7177,-0.6606,-0.1896
7,100.5917,501.7018,2.4798,-0.1576,-0.014,0.3301,0.3471,-0.4395,-0.5676,-0.2566
7,99.0354,503.6556,2.4612,-0.2971,-0.0885,0.0415,0.6875,-0.4971,-0.4815,-0.2012
7,97.8264,504.9052,2.4972,-0.3314,-0.1774,-0.0549,0.6972,-0.2992,-0.2844,-0.1817
7,94.244,505.2388,2.5101,-0.4394,-0.1861,0.2435,0.8662,-0.3352,-0.7073,0.1113
7,92.4248,507.7276,2.4778,-0.5145,-0.3846,0.4993,1.0389,0.0192,-0.5166,-0.0212
7,90.4452,508.3639,2.472,-0.6698,-0.5283,0.4236,1.2182,0.0636,-0.586,-0.2298
7,89.6267,510.56,2.4718,-0.8092,-0.6515,0.2819,1.2726,0.2002,-0.4991,-0.225
6,88.9771,511.222,2.5334,-0.9079,-0.711,0.5678,1.1148,0.2113,-0.3733,-0.2119
6,88.6716,511.3739,2.5411,-0.9112,-0.8164,0.6659,1.0092,-0.0042,-0.4071,-0.0783
6,88.2729,511.6711,2.5115,-0.9405,-0.7054,0.6338,0.9342,0.2025,-0.2451,-0.0817
6,87.6885,511.3734,2.5306,-1.0075,-0.7153,0.4718,1.0835,0.0588,-0.2115,-0.0705
6,87.8366,512.0007,2.4754,-0.9947,-0.8242,0.5522,0.862,0.0277,-0.4001,-0.167
6,88.3145,511.9353,2.5326,-1.0696,-0.9041,0.1803,0.9464,0.2767,-0.7111,-0.0453
6,88.3067,511.8447,2.5607,-1.0923,-0.9555,0.3697,0.9571,0.1836,-0.5981,-0.115
6,89.2528,510.3294,2.5402,-1.1495,-1.0379,0.0911,0.99,0.2499,-0.836,-0.0106
6,90.6621,509.589,2.603,-1.1095,-1.0521,0.3198,1.1514,0.208,-0.7753,-0.187
6,92.127,508.3127,2.4994,-0.909,-0.7228,0.149,1.1944,0.1909,-0.6593,-0.1003
6,93.1082,506.5204,2.5464,-0.9014,-0.6359,0.1247,1.1909,0.2659,-0.7148,-0.0056
6,92.9614,505.2492,2.5337,-0.8705,-0.6138,0.3,1.2608,0.1453,-0.7732,-0.1104
6,92.2233,503.351,2.5686,-0.928,-0.5229,0.4286,1.3079,0.3617,-0.9188,0.1927
6,91.5747,502.7512,2.6144,-0.82,-0.4326,0.1801,1.5991,0.4103,-1.0881,0.2452
6,91.2848,501.8579,2.6002,-0.8591,-0.5083,0.3179,1.8666,0.5432,-1.0505,0.1958
6,90.5665,501.2104,2.6341,-0.9591,-0.5132,0.435,2.0262,0.4554,-1.2007,0.2593
6,90.2197,501.1838,2.6607,-0.9581,-0.5763,0.3245,1.9633,0.5864,-0.9621,0.5292
6,90.8158,501.8023,2.6811,-0.9365,-0.5561,0.1768,2.0436,0.4342,-1.0085,0.6601
6,91.6524,500.1766,2.8241,-1.1645,-0.7944,0.2289,2.048,0.4347,-0.8464,0.6017
6,92.7429,499.7278,2.8123,-1.1623,-0.7423,0.2689,2.0524,0.6152,-0.8633,0.7438
6,94.7693,499.1292,2.8548,-1.12,-0.8453,0.2553,2.0107,0.5584,-0.7734,0.7609
6,97.206,498.8185,2.8129,-1.1096,-0.7777,0.2583,1.9432,0.2905,-0.5953,0.6356
6,100.2135,498.7569,2.7024,-1.0441,-0.6725,0.3704,1.8005,0.1211,-0.4534,0.31
