syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,502.6324,104.3751,-2.1249,0.2219,0.4116,0.6299,-0.4294,-0.1523,-0.0899,-0.1458
0,501.281,98.5735,-2.1672,0.17,0.294,0.4313,-0.2539,-0.2506,0.0167,-0.2267
0,499.2132,93.268,-2.1279,0.2778,0.3876,0.6888,-0.1838,-0.3827,-0.0408,0.0834
0,496.1309,88.4128,-2.1643,0.4502,0.6066,0.6757,-0.2102,-0.2938,0.1592,0.0221
0,493.4353,83.9787,-2.1206,0.6375,0.6467,1.0726,-0.1236,-0.3889,-0.1714,0.0253
0,490.1756,78.4959,-2.1831,0.6079,0.5721,0.8245,-0.0028,-0.4847,-0.2465,-0.0607
0,487.5037,75.1972,-2.1112,0.5948,0.534,0.4582,-0.2041,-0.1194,-0.3058,0.089
0,485.4986,72.1251,-2.178,0.5686,0.453,0.6537,-0.1309,-0.1826,-0.2345,0.0998
0,483.5222,70.8045,-2.2404,0.7187,0.6041,0.6466,-0.23,-0.1686,-0.4372,-0.0622
0,482.6131,68.6405,-2.2206,0.7241,0.7931,0.6086,-0.0437,-0.2236,-0.3709,0.2325
0,481.5217,66.0047,-2.2599,0.6096,0.7744,0.4675,-0.2975,0.0044,-0.1407,0.1898
0,481.1363,64.0708,-2.2578,0.7368,0.991,0.2854,-0.1918,-0.3341,-0.2031,0.1807
0,478.842,62.9063,-2.3094,0.8521,1.1417,0.352,-0.2164,-0.2434,-0.2569,0.239
4,477.7013,61.9241,-2.3378,1.0836,1.2824,0.3555,-0.3961,-0.2524,-0.0576,0.1998
4,476.7998,61.5324,-2.351,1.1866,1.4325,0.1137,-0.202,-0.276,-0.1611,0.0543
4,474.9411,61.7734,-2.3496,1.1046,1.2797,0.1465,-0.3071,-0.3458,-0.0501,0.3758
4,473.4568,60.0887,-2.3506,0.9086,0.9311,0.2693,-0.2466,-0.1495,-0.0153,0.2158
4,473.7163,59.9746,-2.3249,0.6941,0.8562,0.3765,-0.2174,-0.2366,-0.1501,0.1865
4,472.969,60.7452,-2.3779,0.5831,0.7828,0.7124,-0.3629,-0.2858,0.089,0.2166
4,472.2296,61.756,-2.3732,0.4586,0.7255,0.9469,-0.5798,-0.2705,-0.0543,0.1233
4,471.0679,62.9221,-2.3923,0.333,0.54,1.112,-0.5181,-0.163,-0.1659,0.1182
4,470.0817,63.7856,-2.4375,0.2626,0.4878,1.1407,-0.3997,-0.0782,-0.1609,0.0578
4,467.952,65.0331,-2.5004,0.3939,0.5582,1.29,-0.4302,0.0473,-0.3073,0.0556
4,464.6607,63.322,-2.6797,0.2506,0.341,1.466,-0.4967,0.2118,-0.0891,0.0268
4,461.2235,62.5965,-2.6818,0.3345,0.2097,1.5422,-0.7164,0.1867,-0.0256,-0.0645
4,457.8246,62.2258,-2.7439,0.3036,0.472,1.3719,-0.6654,-0.2026,-0.2458,0.0032
4,453.8838,61.0972,-2.7857,0.5302,0.7056,1.1137,-0.3458,-0.0283,-0.2862,0.1349
14,449.0929,59.5746,-2.7985,0.6916,0.7365,0.9512,-0.3965,-0.2295,-0.5484,-0.513
14,444.2329,57.7426,-2.9108,0.7185,0.5736,0.7113,-0.2913,-0.0788,-0.6562,-0.6024
14,437.7385,56.0096,-2.9833,0.7129,0.6804,0.9092,-0.6162,0.1928,-0.7889,-0.4254
14,430.3289,56.1879,-3.0339,0.6396,0.54,0.9011,-0.4459,0.1729,-0.7965,-0.0763
14,422.9115,56.5933,-3.0632,0.6468,0.4245,0.8492,-0.5173,0.0234,-0.6462,-0.3217
14,415.994,56.3249,-3.1364,0.5908,0.3094,0.7065,-0.554,0.1133,-0.557,-0.3199
14,408.7044,55.7593,-3.1134,0.4875,0.3189,0.6967,-0.399,0.1609,-0.3992,-0.2973
14,403.5122,56.0,-3.1133,0.5406,0.1537,0.5275,-0.4099,-0.0262,-0.2718,-0.1602
14,398.2982,56.4029,3.1191,0.5942,0.2928,0.3982,-0.5163,-0.166,-0.4002,-0.0663
14,392.4651,56.3065,3.0407,0.6207,0.3913,0.3912,-0.4033,-0.102,-0.4001,-0.3034
14,385.8463,56.6508,2.9498,0.582,0.3117,0.5593,-0.4984,-0.0335,-0.4039,-0.145
14,378.8476,56.1498,2.9869,0.4709,0.2227,0.3578,-0.4554,0.108,-0.2887,0.146
14,371.2104,57.0848,2.9142,0.3889,0.1962,0.2322,-0.4504,-0.1391,-0.2131,-0.0856
14,364.0536,58.4345,2.9583,0.4409,0.1191,0.0924,-0.4648,-0.136,-0.2602,0.0711
14,358.5384,59.12,3.0039,0.383,0.1056,0.1373,-0.3993,0.0093,-0.1308,-0.0345
14,354.5209,59.6563,2.9322,0.3723,0.0922,0.0403,-0.4896,0.2024,-0.2253,-0.0267
14,350.8075,59.9308,3.0215,0.3629,0.0925,0.0711,-0.6313,0.1429,-0.2126,-0.0935
14,347.0259,60.078,3.016,0.4086,0.1116,0.0076,-0.5849,0.1431,0.0242,0.0017
14,343.0875,60.1228,3.0061,0.4211,0.0575,0.295,-0.5083,0.0223,-0.0442,0.0662
14,339.1931,59.828,2.9723,0.4275,0.1537,0.2483,-0.364,0.1872,-0.2644,-0.1341
14,334.7491,60.3997,2.9741,0.4104,0.226,0.1354,-0.3006,0.0386,-0.2972,-0.249
14,331.755,60.8843,2.9343,0.4226,0.1956,0.2857,-0.0782,-0.0209,-0.2194,-0.1566
14,327.2072,62.499,2.9192,0.3794,0.0943,0.2562,-0.2588,-0.015,-0.3217,-0.0132
14,322.9179,62.6899,2.8631,0.3158,0.2534,0.1946,-0.3077,0.0736,-0.3836,-0.4034
14,318.2121,64.1304,2.9403,0.3299,0.2749,0.3271,-0.209,0.1138,-0.4187,-0.4011
14,312.2316,65.1756,2.8794,0.3976,0.2092,0.4574,-0.1898,-0.0829,-0.2558,-0.2081
14,306.7522,66.3376,2.8542,0.4904,0.3373,0.4382,-0.0243,0.0153,-0.4204,-0.4086
14,300.0689,67.9058,2.8419,0.5384,0.3418,0.303,-0.1895,0.2459,-0.41,-0.1936
14,294.3969,69.288,2.8202,0.5894,0.2693,0.1761,-0.2653,-0.0825,-0.4208,-0.2353
14,289.4459,70.8631,2.8309,0.6105,0.152,-0.031,-0.147,-0.0584,-0.3788,-0.1839
14,283.8793,71.3294,2.8494,0.5188,0.1098,0.0172,-0.1784,0.1692,-0.2734,0.0021
14,278.2145,71.841,2.8388,0.541,0.1179,-0.0782,-0.0581,0.0427,-0.2629,-0.0521
14,273.5062,71.9172,2.8567,0.6415,0.3514,0.3109,-0.0816,-0.1036,-0.1942,-0.0233
14,268.6143,72.4126,2.816,0.6301,0.339,0.2969,-0.3858,0.0914,-0.431,-0.0087
14,262.7793,73.6514,2.8201,0.6182,0.2867,0.2509,-0.1499,-0.0424,-0.4168,-0.1468
14,256.4966,76.0118,2.7947,0.6329,0.2391,0.316,-0.249,-0.0469,-0.302,-0.086
14,250.3479,78.137,2.7564,0.6298,0.3402,0.3433,-0.5177,-0.0302,-0.3364,-0.2325
14,243.8606,78.6341,2.7836,0.6439,0.3421,0.4425,-0.5153,-0.0519,-0.3655,-0.3474
14,237.6619,79.6503,2.7511,0.5084,0.3268,0.1606,-0.49,0.2866,-0.4013,-0.0513
14,230.9816,80.8861,2.8095,0.4439,0.2582,0.3751,-0.5045,-0.0097,-0.2294,-0.1632
14,223.1339,81.859,2.7852,0.4441,0.1668,0.2961,-0.3919,0.1077,-0.4051,-0.3601
14,216.0253,84.7099,2.7744,0.4608,0.0732,0.3829,-0.3938,0.2215,-0.3044,-0.3637
14,207.6375,87.896,2.7791,0.4783,0.1566,0.3381,-0.5062,0.0744,-0.1779,-0.0647
14,201.3886,90.0949,2.6983,0.5271,0.2718,0.5912,-0.5347,0.1064,-0.1507,-0.1394
14,194.1265,92.4159,2.7224,0.5061,0.0626,0.2859,-0.502,0.0655,-0.3496,-0.3741
14,188.5419,93.3879,2.7447,0.5843,0.0215,0.1227,-0.4544,-0.0506,-0.2154,-0.2113
14,184.2666,94.5507,2.7333,0.6373,0.2421,0.2865,-0.5381,0.1178,-0.3067,-0.0556
14,178.2646,95.7176,2.736,0.5764,0.193,0.1399,-0.5418,0.0514,-0.2152,-0.0753
14,173.1186,97.3296,2.7684,0.6557,0.2519,-0.0687,-0.5086,-0.1128,-0.3495,-0.1636
14,166.1408,98.9941,2.7065,0.5461,0.1905,-0.0513,-0.5171,0.0447,-0.2198,-0.223
14,160.8579,99.9454,2.7321,0.5339,0.0902,0.1964,-0.5617,-0.2289,-0.0489,-0.1517
14,155.3049,102.3655,2.727,0.4435,0.1877,-0.0646,-0.4497,0.0201,-0.3208,-0.1837
14,148.8423,103.0557,2.7048,0.4398,0.0633,-0.163,-0.4283,-0.0826,-0.1503,-0.1321
14,143.0889,105.1936,2.757,0.434,0.0952,-0.0929,-0.3942,-0.0298,-0.187,0.1402
14,137.5737,104.7094,2.702,0.5028,0.3612,0.0101,-0.3027,-0.2346,-0.2834,-0.1956
14,131.2205,106.1316,2.6776,0.5369,0.3806,-0.0606,-0.3481,-0.3625,-0.239,-0.2602
14,125.9049,107.5745,2.733,0.589,0.4969,-0.0657,-0.303,-0.2602,-0.0653,-0.2087
14,121.2103,109.4767,2.7766,0.6018,0.6069,0.0525,-0.4706,-0.0997,-0.0586,-0.2652
14,119.2915,111.5008,2.7119,0.5603,0.6544,0.0453,-0.6316,-0.1919,-0.2872,-0.1903
2,116.7261,111.6576,2.7605,0.4613,0.5135,0.009,-0.5619,-0.2842,-0.3775,-0.203
2,116.3889,112.7614,2.7163,0.4299,0.402,0.0955,-0.9688,-0.166,-0.3928,-0.2317
2,115.811,113.5182,2.6315,0.4596,0.4942,0.1816,-0.6879,-0.4594,-0.7626,-0.0624
2,116.162,114.7084,2.6106,0.4191,0.662,0.3017,-0.4485,-0.7155,-0.5448,-0.0462
2,115.8097,117.027,2.5388,0.4221,0.7312,0.3718,-0.3036,-0.6609,-0.5531,0.0125
2,114.9521,119.1866,2.4401,0.3721,0.8563,0.7027,-0.3658,-0.5185,-0.6678,0.0036
2,114.8501,121.5814,2.3087,0.3786,0.8954,0.6642,-0.2259,-0.4751,-0.6717,-0.1693
2,113.201,127.2141,2.2188,0.3321,0.7318,0.4168,0.0329,-0.6708,-0.6519,0.135
9,111.5949,131.8668,2.1379,0.2229,0.5092,0.2472,0.0312,-0.4365,-0.6083,0.3529
22,109.2532,136.8569,2.0666,0.265,0.7094,0.0914,0.1119,-0.2988,-0.9897,0.2252
22,107.4534,141.7552,2.1145,0.396,0.6639,-0.0463,-0.0529,-0.1918,-0.5747,0.2331
22,106.0394,145.0299,2.0256,0.4457,0.7236,-0.2441,-0.0598,-0.2424,-0.3636,0.2507
22,105.9194,148.967,2.0108,0.4766,0.6334,-0.3491,0.0564,-0.1398,-0.0818,0.0882
22,106.0453,152.3836,1.9946,0.5051,0.7117,-0.2573,0.1522,0.0432,0.0473,0.1402
22,106.3689,157.6216,1.9113,0.492,0.5403,0.0145,0.316,0.1486,-0.1521,0.3897
22,105.2497,165.2771,1.813,0.4566,0.5099,0.0546,0.2244,0.092,-0.4072,0.063
22,103.9976,171.1843,1.7419,0.4486,0.3328,-0.2418,0.1436,0.1793,0.181,-0.0277
22,103.0485,176.4401,1.683,0.4342,0.3636,0.0474,0.3679,0.2592,0.1726,0.0786
22,103.774,181.8223,1.6257,0.4271,0.4335,0.1632,0.0404,0.2513,-0.1627,0.3667
22,103.2712,185.9001,1.5835,0.4665,0.3713,0.0303,0.5059,0.1833,0.0604,0.3075
22,102.7448,190.3822,1.5854,0.5001,0.4354,0.267,0.6801,0.3252,0.1569,0.3598
22,104.3968,196.0613,1.5481,0.522,0.4531,0.229,0.4788,0.2382,-0.0288,0.357
22,104.1134,201.6262,1.5066,0.548,0.4066,0.0514,0.4602,0.1632,0.1502,0.2991
22,104.0323,206.786,1.527,0.5614,0.2622,0.1234,0.4996,0.355,0.2761,0.1894
22,104.0855,210.3117,1.5375,0.583,0.3728,-0.0154,0.4511,0.3039,0.0466,-0.0143
22,104.3129,215.4683,1.5044,0.5555,0.2914,-0.0744,0.3603,0.3678,0.3279,0.1904
22,104.0336,218.5678,1.5315,0.563,0.1357,0.0281,0.6196,0.502,0.4011,0.0819
22,104.3227,224.4519,1.4819,0.4432,0.0976,-0.2378,0.3139,0.3897,0.1817,0.0263
22,104.5054,230.1819,1.5086,0.486,0.0809,-0.1168,0.4997,0.3486,0.5086,0.1788
22,106.3032,235.5028,1.4324,0.4336,0.038,-0.0246,0.2105,0.4868,0.52,0.0143
22,106.3116,242.0759,1.4327,0.3956,0.0365,-0.1196,0.356,0.5816,0.5417,-0.0193
22,106.6013,248.566,1.4282,0.3877,0.0334,-0.0417,0.4574,0.3581,0.256,0.2093
22,107.4212,255.1535,1.4401,0.3769,0.1187,0.154,0.4405,0.3599,0.2169,0.4282
22,108.6704,261.4384,1.4089,0.3677,0.1589,0.0343,0.2775,0.4406,0.0187,0.1725
22,108.4299,268.8637,1.3987,0.3998,0.3159,-0.0168,0.4534,0.2579,-0.0234,0.3646
22,108.9005,277.2983,1.398,0.4282,0.1291,0.1608,0.4762,0.479,0.2753,0.2876
22,109.9222,283.8551,1.4025,0.3684,0.2181,0.3398,0.3325,0.3497,-0.07,0.2614
22,110.2734,291.1542,1.4443,0.5718,0.3759,0.3383,0.2467,0.1478,-0.2257,0.4674
22,109.9176,296.7769,1.4398,0.5627,0.4603,0.4796,0.1094,0.348,-0.067,0.2795
22,109.5887,300.8609,1.4534,0.5316,0.3447,0.5974,0.0122,0.4759,0.0558,0.3594
22,110.0507,306.5122,1.4573,0.5727,0.4483,0.5968,-0.0666,0.2309,-0.2896,0.435
22,110.4258,312.7437,1.4579,0.6123,0.3378,0.5055,-0.0505,0.2598,-0.1235,0.1889
22,110.8621,318.2917,1.4939,0.6401,0.4981,0.7768,-0.0198,0.1232,-0.0061,0.3859
22,110.8154,324.4193,1.5215,0.6079,0.3473,0.5081,0.0878,0.1852,0.2481,0.0478
22,110.9708,330.8429,1.5227,0.6139,0.4152,0.455,-0.0633,0.1796,0.1665,0.2356
22,110.58,336.6786,1.5226,0.5242,0.4877,0.4033,0.2991,0.2035,0.1867,0.2229
22,110.159,341.7129,1.5569,0.5723,0.362,0.3073,0.0624,0.2955,0.0659,0.0166
22,109.3923,348.0653,1.5534,0.534,0.4664,0.23,-0.1075,0.1854,-0.1317,0.2682
22,108.0858,354.9774,1.5234,0.5435,0.2809,-0.0713,-0.3075,0.1747,-0.1404,-0.1673
22,107.4519,361.2263,1.5501,0.6254,0.0476,0.1137,-0.3525,0.3652,0.3017,0.1232
22,107.9124,366.0634,1.6212,0.4613,0.0522,0.2682,-0.4181,0.3295,0.1693,0.1347
22,107.7568,371.2314,1.6555,0.4515,0.109,0.3345,-0.337,0.1614,0.3182,0.0501
22,106.8409,373.5155,1.6125,0.5313,0.1868,0.4343,-0.5928,0.023,0.1483,0.1515
22,106.7599,378.8137,1.6076,0.4586,0.2749,0.2315,-0.2366,-0.023,0.2116,0.1144
22,106.1017,382.8314,1.5947,0.5513,0.2231,0.4223,-0.348,0.1581,0.2409,0.0792
22,106.1669,389.7031,1.5628,0.5773,0.2511,0.2635,-0.4212,0.1225,0.0757,-0.1382
22,105.6792,395.937,1.5719,0.6107,0.4812,0.0862,-0.3519,0.0574,-0.1109,-0.0414
22,106.0645,402.174,1.512,0.6366,0.2853,-0.1458,-0.3966,0.1048,0.1144,-0.1244
22,106.1786,408.7034,1.5659,0.5597,0.4358,-0.1443,-0.3549,-0.1032,-0.1543,0.2887
22,105.7656,414.4645,1.5677,0.7273,0.4983,0.1397,-0.4584,0.0004,0.1385,0.2738
22,105.0678,419.6618,1.5865,0.8823,0.6343,-0.124,-0.5417,-0.1102,0.1313,0.2573
22,103.8741,424.2944,1.5402,0.9152,0.4888,-0.0824,-0.2735,0.0048,0.2793,0.0679
22,103.4597,429.6844,1.5197,1.0131,0.4311,-0.1041,-0.5146,-0.0971,0.1326,0.1779
22,102.9391,435.7599,1.5207,0.9851,0.5444,0.1304,-0.3574,-0.0819,0.0312,-0.0893
22,102.2615,438.7122,1.4664,1.019,0.4236,0.0543,-0.7416,0.208,0.142,-0.4544
22,102.3927,442.1499,1.5017,0.8869,0.4952,0.0908,-0.8209,0.0612,0.2346,-0.1732
22,102.678,445.1317,1.5569,0.8242,0.3326,-0.1423,-0.6128,0.0475,0.3703,-0.1613
22,102.039,447.3291,1.518,0.7427,0.2796,-0.1513,-0.7514,0.126,0.4313,-0.1903
22,102.8736,449.6205,1.53,0.732,0.2748,-0.2827,-0.787,0.0597,0.2435,-0.3036
24,102.7719,451.8587,1.4814,0.4572,0.1959,-0.0491,-0.5329,0.0198,0.4666,-0.2792
24,104.0192,455.8996,1.4446,0.2758,-0.0054,-0.1907,-0.4388,0.0864,0.3563,-0.1209
29,104.7634,459.8542,1.4272,-0.234,-1.139,-0.1052,-1.5569,1.4323,1.0364,-0.3405
29,105.0691,461.8836,1.3523,-0.3238,-1.3998,0.0597,-1.6887,1.514,0.6686,-0.8336
29,104.7239,465.2238,1.3637,-0.2595,-0.9213,0.0885,-0.6686,0.8573,0.0427,-1.2495
29,106.0529,466.7227,1.4711,-0.1126,-0.2939,0.1879,-0.1236,-0.5668,-0.6582,-1.6378
29,105.4589,467.2107,1.4125,-0.3632,-0.4716,0.6536,0.1593,-0.5299,-0.9032,-1.5854
29,105.8185,468.7065,1.4539,-0.3698,-0.2741,0.8064,0.4489,-0.9312,-0.9996,-1.9206
29,106.7226,469.5652,1.3871,-0.1192,0.6675,1.2912,2.3308,-2.5623,-1.259,-2.4175
29,107.8902,470.4085,1.3957,-0.1322,0.3194,1.136,1.0011,-1.645,-1.1964,-2.4695
29,107.6844,472.6671,1.4241,0.1552,1.1073,1.1872,1.7858,-2.8694,-2.1197,-3.2013
29,108.9802,474.7274,1.3377,0.2225,1.2062,1.2801,0.7107,-2.7715,-2.0028,-2.4813
29,109.6678,474.9726,1.3636,0.3333,1.0913,0.845,-0.5529,-2.7837,-2.0578,-1.7417
29,110.7886,477.9596,1.3874,0.4736,1.159,1.0141,-0.802,-1.8944,-1.25,-0.9757
35,111.8863,479.8129,1.3354,0.2912,0.8218,0.6744,-1.2298,-1.9363,-1.1676,-0.7618
35,113.4703,480.6562,1.1624,0.2629,0.7694,0.8553,-1.1127,-1.5711,-1.2677,-1.4015
35,113.6499,482.12,1.1544,0.2749,0.7184,0.8572,-1.7093,-1.3303,-1.4373,-1.1397
35,113.2472,482.7534,1.1265,0.0255,0.2544,0.7732,-0.8655,-1.4594,-0.926,-1.2561
35,114.1666,482.6458,1.1534,0.0972,0.3568,0.578,-1.6189,-1.5682,-0.6599,-0.9278
35,114.293,482.7492,1.179,-0.0013,0.2753,0.6056,-1.1619,-0.8999,-0.7661,-1.4782
35,114.1278,482.2746,1.2318,-0.0989,0.1426,0.771,-0.9341,-1.4691,-0.5209,-1.5343
35,114.6735,481.8067,1.2084,-0.1722,0.1256,0.54,-1.2418,-1.275,-0.8505,-1.3474
35,114.9679,481.2645,1.1485,-0.1933,-0.1029,0.7341,-1.0842,-1.2693,-0.4965,-1.6537
35,113.711,480.9736,1.2172,-0.3041,-0.1859,0.6139,-0.8691,-1.5389,-0.3999,-1.2918
35,112.7827,480.8472,1.2007,-0.3905,-0.5989,0.7929,-1.0664,-1.1753,-0.499,-1.9098
35,112.6434,481.0406,1.1838,-0.2907,-0.2557,0.8271,-0.8516,-1.3998,-0.7598,-1.4898
35,111.82,481.0711,1.2401,-0.3895,-0.4148,1.0129,-0.4165,-1.1026,-0.5198,-2.0572
35,111.2234,481.5671,1.2734,-0.4402,-0.2468,0.8454,-0.3009,-1.4608,-0.5869,-1.461
35,111.1765,480.9182,1.2823,-0.4799,-0.3199,0.8109,-0.4383,-0.9534,-0.4984,-1.7304
35,111.2096,481.777,1.2684,-0.3934,-0.4889,0.5395,-0.5818,-1.0617,-0.8289,-1.674
35,110.0428,482.4116,1.2569,-0.4053,-0.2613,0.7471,-0.5259,-1.2948,-0.6556,-2.0638
35,109.886,482.3013,1.3061,-0.4744,-0.5844,0.4017,-0.4611,-1.006,-0.2428,-1.6779
35,110.3183,482.9582,1.3643,-0.537,-0.1841,0.47,0.5902,-1.3876,-0.2923,-1.2268
35,111.4805,484.937,1.2343,-0.5825,-0.379,0.1861,-0.0097,-1.0843,-0.094,-1.0067
35,111.8623,486.5864,1.2032,-0.556,-0.5396,0.313,-0.2951,-1.2872,-0.4022,-1.7828
35,113.3009,488.0977,1.1104,-0.4635,-0.5235,0.1472,-0.5619,-1.7627,-0.0586,-1.1749
5,113.9972,490.1745,1.0444,-0.1492,-0.033,0.5536,-0.9423,-1.6744,-0.2677,-0.8223
5,115.6148,491.6867,1.0604,-0.0977,0.116,0.8423,-0.8175,-1.3331,-0.2,-0.1936
5,118.8341,494.6524,0.945,-0.1595,0.1662,0.9552,-0.9568,-0.9815,-0.3072,0.1016
5,120.875,496.2511,0.8665,-0.0411,0.0346,1.0509,-0.8183,-0.5573,-0.0258,0.3118
5,122.652,498.8109,0.7404,0.0588,0.0314,1.2378,-0.8664,-0.4148,-0.0383,0.1689
5,123.7814,499.3802,0.7864,-0.1802,-0.1332,1.3607,-0.9195,-0.5532,-0.2638,0.1367
5,125.6972,499.8677,0.6136,-0.5459,-0.4798,1.0612,-0.8735,-0.6012,-0.1118,0.1798
5,127.7216,499.3927,0.5287,-0.3656,-0.0641,0.9872,-0.4523,-0.6786,-0.2319,0.2281
5,131.9189,500.0943,0.4934,-0.1,0.2378,1.0802,-0.1231,-0.5818,-0.4488,0.2814
5,136.9916,501.015,0.4011,-0.1145,0.4499,0.977,0.1396,-0.6766,-0.4782,-0.0415
5,139.8993,501.3191,0.2616,-0.3687,-0.0464,0.7974,0.213,-0.2959,-0.2065,-0.0319
5,145.2135,502.6482,0.3084,-0.3221,0.0216,0.4347,0.2816,-0.2146,-0.1341,0.2416
5,150.7227,502.4663,0.1445,-0.3319,0.119,0.2291,0.2433,-0.1775,-0.2373,0.3319
68,156.0703,502.73,0.1747,-0.2917,-0.2407,0.0443,0.3031,0.3231,0.2036,0.6052
68,162.0143,501.7802,0.1392,-0.5138,-0.6991,0.1103,0.2812,1.0579,1.3201,0.9112
68,167.8244,501.9979,0.2664,-0.3222,-0.9321,-0.3032,-0.1555,0.5001,1.4267,0.8228
68,173.7697,501.6681,0.1416,-0.2945,-0.9721,-0.7853,-0.1631,0.4997,1.3681,0.985
68,179.6669,501.9184,0.0294,-0.5676,-1.3521,-0.4017,-0.0169,0.3871,1.9438,1.1437
68,185.5746,502.626,0.0693,-0.6731,-1.4559,-0.0967,-0.0595,-0.0296,1.9641,1.0956
68,191.4144,502.1826,0.0567,-0.6713,-1.5593,-0.2767,-0.1798,-0.6873,1.2918,1.0471
68,197.3784,502.6441,-0.0748,-0.6351,-1.0216,0.0693,-0.5865,-1.0191,1.5283,0.6579
68,202.2965,502.3702,-0.0275,-0.6303,-1.0436,0.1795,-0.2425,-0.8882,1.0256,0.7334
68,208.5136,501.0263,-0.0389,-1.0078,-1.4344,0.2151,0.2467,-0.0622,1.4429,1.0571
68,214.5426,502.4522,-0.1913,-1.3893,-2.3339,0.7348,0.1519,-0.4514,1.997,1.0158
68,221.5734,502.1361,-0.0945,-0.8833,-1.4054,0.0685,-0.3119,-1.0433,1.2877,0.3838
68,228.6924,501.8678,-0.117,-0.4491,-1.0157,0.0419,-0.5351,-2.0065,0.4692,-0.1768
68,235.4206,501.3773,-0.1169,-0.1809,-0.5325,0.3722,0.1061,-1.6213,0.1458,-0.1359
68,243.7584,500.8678,-0.1585,-0.2812,-1.1697,0.3403,1.1358,-0.6469,-0.0397,0.5562
68,251.8932,501.5338,-0.0762,-0.3755,-0.8203,0.0322,0.3995,-0.1303,1.2307,0.1908
68,258.72,501.7022,-0.1425,-0.081,-0.8659,-0.0698,-0.5936,-1.3666,0.5395,-0.4731
0,266.5594,500.9291,-0.1551,-0.0032,-0.7557,-0.0979,-0.4902,-0.9316,0.3813,-0.1041
0,274.8673,501.2165,-0.1417,-0.0081,-0.6832,0.0578,-0.4565,-0.8167,0.5149,-0.143
0,283.0753,501.1549,-0.1619,0.1292,-0.4385,0.0312,-0.6396,-1.064,0.4612,-0.0158
0,290.9612,501.4662,-0.0883,0.0963,-0.3569,0.0547,-0.6836,-0.6901,0.4867,-0.0522
0,298.3875,502.5915,0.0487,0.1111,-0.1704,0.032,-0.5035,-0.8918,0.4981,-0.1258
0,304.6719,501.9285,-0.0468,0.1341,-0.0336,0.2617,-0.4818,-0.8423,0.4645,0.1473
0,308.9245,502.193,-0.0582,0.2666,0.1002,0.232,-0.3696,-1.1212,0.3207,-0.0566
0,312.1456,502.7525,0.0003,0.274,0.1659,0.1716,-0.3478,-1.2267,0.538,0.1664
0,314.9801,502.4895,-0.0048,0.249,0.281,0.1331,-0.1406,-1.0539,0.3877,0.0393
0,318.2033,502.9745,-0.0077,0.237,0.2799,0.2579,-0.1519,-1.1067,0.3409,-0.0006
0,320.4897,503.8033,0.0198,0.3231,0.3256,-0.0026,-0.0848,-1.0657,0.456,0.1595
7,322.4851,504.7329,0.0137,0.3853,0.2827,0.0224,0.0135,-1.0624,-0.0292,0.2244
7,324.342,503.9535,0.0146,0.398,0.3775,0.1021,-0.0248,-0.8912,0.2695,0.2698
7,325.1607,503.97,-0.0252,0.4836,0.5315,-0.0543,-0.2505,-0.9659,0.5637,0.108
7,326.3055,503.5398,-0.0266,0.3484,0.2683,-0.0208,-0.2355,-1.2568,0.8565,0.109
7,328.9302,504.2051,-0.0622,0.2047,0.1669,-0.4533,-0.4085,-1.2271,0.5746,-0.2646
7,331.0264,503.2882,-0.1042,0.0667,0.1449,-0.4002,-0.6,-1.2627,1.2844,-0.0255
7,334.3126,501.6546,-0.1749,-0.0568,-0.0001,-0.5486,-0.9874,-1.6972,0.9196,-0.1167
29,338.081,501.3201,-0.2911,-0.4516,-1.1879,-0.5201,-3.0308,-0.1805,1.3748,-0.2288
29,341.3515,501.307,-0.333,-0.6308,-1.8238,-0.0905,-3.3954,1.0859,1.4544,-0.4873
29,345.0266,501.0108,-0.4079,-0.6084,-1.5796,0.2225,-2.3914,0.9506,0.7514,-0.9331
29,347.8546,501.1457,-0.3725,-0.7145,-1.1771,0.5179,-0.8867,0.1943,0.5453,-1.0077
29,350.181,501.2611,-0.2638,-0.3999,-0.4757,0.1439,-0.3274,-0.6486,0.1036,-0.5882
29,353.8309,501.4443,-0.1765,-0.1541,-0.1908,-0.4661,-0.7213,-0.9386,0.4125,0.1282
6,355.4226,501.4459,-0.2207,-0.1304,-0.358,-0.434,-0.0622,-1.035,0.259,0.1141
6,356.7161,501.863,-0.2011,-0.1476,-0.0792,-0.5293,-0.0725,-0.9669,0.2532,-0.1367
6,358.3963,502.2456,-0.2217,-0.0288,-0.0517,-0.5806,-0.0503,-1.2813,0.1991,-0.0031
6,360.5565,503.4059,-0.0996,-0.1493,0.0396,-0.6596,-0.1549,-1.1359,0.1067,0.0283
6,361.1191,503.3588,-0.1451,-0.1701,0.0049,-0.3597,-0.2175,-1.1571,-0.205,-0.0307
6,362.497,503.2103,-0.1978,-0.1586,0.0734,-0.2801,-0.1786,-1.131,-0.1917,-0.2268
6,364.2801,502.9461,-0.1506,-0.0013,0.393,-0.2136,-0.1406,-1.3901,-0.2686,0.0135
6,366.1792,502.0359,-0.1076,-0.0259,0.2141,0.0753,-0.0762,-1.4561,-0.214,-0.0683
6,367.7855,501.1133,-0.1844,0.014,0.3939,-0.0817,-0.0006,-1.4227,-0.0355,-0.1129
