syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,541.0723,54.3913,-0.5063,-0.591,-0.4722,-0.237,-1.0453,-0.9901,-0.3627,-0.1064
3,540.5799,53.4041,-0.5408,-0.5119,-0.5474,-0.3218,-1.15,-0.5705,-0.0129,-0.0538
3,539.6882,52.7902,-0.5851,-0.6448,-0.4231,-0.2177,-1.1358,-0.729,-0.0699,0.167
3,539.8025,52.8422,-0.5713,-0.5695,-0.5464,-0.3474,-1.1722,-0.5633,0.0862,0.0599
3,539.8335,52.4938,-0.5281,-0.6701,-0.4781,-0.292,-0.9987,-0.6878,0.0273,0.3442
3,539.752,51.9823,-0.5833,-0.6065,-0.5572,-0.2631,-1.1288,-0.6352,-0.0019,0.1281
3,540.0427,52.5247,-0.544,-0.7482,-0.348,-0.2954,-1.0412,-0.61,0.0925,0.079
3,540.215,53.1763,-0.5832,-0.7195,-0.5368,-0.2243,-0.9909,-0.6506,0.051,0.3302
3,540.1702,52.6324,-0.5452,-0.6743,-0.5101,-0.5526,-1.1247,-0.9653,-0.026,0.6793
3,540.5806,52.3655,-0.5623,-0.6829,-0.4148,-0.3093,-1.147,-0.9354,0.073,0.215
3,540.2043,52.3784,-0.5068,-0.5806,-0.5427,-0.3967,-1.0938,-1.1097,-0.0432,0.0841
3,540.424,52.8968,-0.5551,-0.622,-0.4874,-0.3453,-1.2691,-0.9573,-0.0432,0.2542
3,540.7804,52.777,-0.5514,-0.5921,-0.426,-0.2358,-1.3565,-0.8505,0.0588,0.1178
3,540.943,52.4264,-0.59,-0.5464,-0.5679,-0.2502,-1.1204,-0.8605,-0.1544,-0.0502
3,540.4559,52.3253,-0.5862,-0.52,-0.3847,-0.4189,-1.2263,-0.8088,-0.1356,-0.0808
3,540.33,51.9851,-0.5606,-0.495,-0.4725,-0.3107,-1.1897,-0.7939,0.0988,-0.0114
7,539.606,52.8699,-0.5638,-0.6439,-0.6628,-0.1713,-0.9491,-0.6354,0.0775,-0.0132
7,538.2635,54.0386,-0.5786,-0.8472,-0.8563,-0.2155,-0.7021,-0.5057,-0.0454,0.1066
7,536.718,54.9324,-0.5647,-0.927,-0.9866,0.0058,-0.6598,-0.115,0.5162,0.1918
7,535.3954,54.1276,-0.5575,-0.9336,-0.9625,-0.055,-0.2838,-0.0875,0.158,0.0891
7,534.7264,54.6584,-0.5342,-0.9035,-0.9439,0.0347,-0.2821,-0.2345,0.4503,0.3229
7,535.4886,53.9016,-0.5558,-0.9517,-0.9212,0.0259,-0.2336,-0.5282,0.355,0.0554
7,536.6679,54.0483,-0.434,-1.0086,-0.8359,-0.2121,0.2652,-1.0372,0.2218,0.492
7,537.3309,54.3196,-0.5039,-0.8744,-0.545,-0.2753,0.0471,-1.0883,0.5896,0.5132
7,537.9826,54.4173,-0.4061,-0.9384,-0.4604,-0.3614,0.3035,-1.186,0.2883,0.2284
7,537.5452,54.2485,-0.426,-0.7943,-0.4249,-0.3678,0.0052,-1.4131,0.4678,0.4942
7,537.0533,54.5743,-0.4637,-0.8922,-0.5291,-0.5991,0.2797,-1.3885,0.4108,-0.0966
7,536.7569,54.4153,-0.4331,-0.8892,-0.4508,-0.4417,-0.06,-1.5745,0.581,0.2157
7,536.6994,54.3118,-0.4357,-0.7901,-0.5342,-0.3878,-0.0663,-1.1077,0.4292,0.0335
7,538.3791,54.6243,-0.4863,-0.7073,-0.3063,-0.167,-0.1528,-1.0828,0.1476,0.1974
7,539.7439,54.7895,-0.4237,-0.5325,-0.2285,-0.385,-0.5535,-0.9323,0.3154,0.2548
6,540.7991,54.686,-0.4363,-0.5518,-0.3748,-0.2833,-0.4858,-0.9646,0.3894,0.3127
6,541.0062,55.214,-0.4566,-0.4566,-0.461,-0.3906,-0.7022,-1.0214,0.266,0.4929
6,541.6499,55.3302,-0.4114,-0.4737,-0.6323,-0.3521,-0.5242,-1.1093,0.3602,0.4508
6,541.2751,55.7448,-0.3611,-0.4292,-0.3831,-0.5602,-0.786,-0.9992,0.3291,0.393
6,541.8323,55.9539,-0.3616,-0.5087,-0.2155,-0.4179,-0.8194,-0.9827,0.3745,0.2398
6,542.3359,55.7645,-0.3606,-0.4452,-0.278,-0.4875,-0.7182,-0.9543,0.2429,0.1585
6,542.5227,55.8597,-0.3955,-0.4736,-0.2306,-0.3998,-0.8056,-0.9607,0.247,0.0694
6,542.7552,56.9986,-0.3377,-0.5309,-0.1971,-0.2956,-1.0929,-0.7423,0.4828,-0.0691
6,542.1074,56.8975,-0.2832,-0.4855,-0.2633,-0.1507,-0.9863,-0.9287,0.1835,-0.0622
6,542.2958,55.9765,-0.3701,-0.4518,-0.3755,-0.2271,-0.8101,-1.0256,0.3833,-0.4507
6,541.944,55.637,-0.3908,-0.4171,-0.4767,-0.0826,-0.9834,-0.7345,0.4652,-0.5107
6,541.7599,55.191,-0.3986,-0.4705,-0.3523,-0.1987,-1.1846,-0.7579,0.2358,-0.2214
6,541.6988,55.2995,-0.4072,-0.5232,-0.5332,-0.1797,-1.2201,-0.9673,0.1178,-0.1005
6,542.5834,56.1757,-0.3342,-0.49,-0.306,-0.3605,-1.1084,-0.8905,-0.017,-0.3192
6,542.8239,56.3129,-0.3432,-0.5024,-0.5312,-0.1463,-1.318,-0.8393,0.1751,-0.3963
6,542.9273,56.2967,-0.3234,-0.5317,-0.6053,-0.1358,-1.0612,-1.055,0.1248,-0.1459
6,542.8723,55.827,-0.328,-0.4122,-0.3091,-0.1392,-1.4196,-1.0171,0.1334,-0.2705
6,542.6064,54.6033,-0.4198,-0.4384,-0.5108,-0.1315,-1.1679,-1.1421,0.2136,-0.1449
6,543.0099,54.9411,-0.4062,-0.3604,-0.4135,-0.1141,-1.2101,-1.012,0.203,-0.1497
6,542.3093,54.5736,-0.4421,-0.3278,-0.3979,-0.2102,-1.3786,-0.8785,0.1479,-0.1488
6,542.626,53.9864,-0.3693,-0.1999,-0.4085,-0.2171,-1.0609,-1.1475,0.2158,0.0199
6,542.9096,55.351,-0.3543,-0.347,-0.3697,-0.2498,-1.1428,-0.9893,0.2682,-0.1865
6,543.5177,56.0016,-0.3835,-0.3433,-0.3152,-0.2382,-1.2155,-1.1264,0.4084,-0.1994
6,543.2307,56.0957,-0.3789,-0.3449,-0.2102,-0.3236,-1.1323,-1.0859,0.0314,-0.0306
6,543.1927,56.2989,-0.3057,-0.2867,-0.2666,-0.3731,-1.1689,-0.9216,0.2148,0.0837
6,543.1766,55.9798,-0.3174,-0.3196,-0.3499,-0.4865,-1.1384,-1.0357,0.2898,-0.0943
6,543.7267,56.1203,-0.3577,-0.2506,-0.1765,-0.4903,-1.3073,-0.9477,0.3014,-0.295
6,543.1627,55.9613,-0.3623,-0.2824,-0.4553,-0.3953,-1.2636,-1.0032,0.3362,-0.2889
6,543.4824,56.0964,-0.3113,-0.3787,-0.5998,-0.0491,-1.4266,-1.0586,0.4291,-0.3985
6,542.3847,56.681,-0.3139,-0.3669,-0.3371,-0.1074,-1.3813,-0.895,0.2833,-0.2287
6,542.1997,55.7052,-0.3683,-0.4955,-0.7011,-0.1289,-1.4242,-0.6726,0.3845,-0.3274
6,540.4734,55.5233,-0.4273,-0.5629,-0.7453,-0.1367,-1.2635,-0.8741,0.6057,-0.4083
6,539.5656,55.0699,-0.4513,-0.5586,-0.7222,-0.3496,-1.1305,-0.5574,0.5344,-0.173
6,539.0122,55.023,-0.4171,-0.6195,-0.6045,-0.1026,-1.2252,-0.581,0.3777,-0.1347
6,539.684,54.8061,-0.457,-0.5096,-0.542,-0.1834,-1.0801,-0.8273,0.2826,-0.0981
6,539.9698,54.3272,-0.4611,-0.6493,-0.841,-0.2989,-1.1308,-0.5989,0.2734,-0.1614
6,538.8211,55.1397,-0.516,-0.7323,-0.798,-0.2032,-1.2174,-0.4742,0.3813,-0.1204
6,538.275,54.4781,-0.44,-0.6767,-0.5944,-0.2962,-1.1693,-0.5797,0.5309,-0.0838
6,537.9211,54.4201,-0.4969,-0.675,-0.6029,-0.0965,-1.051,-0.6844,0.3262,-0.1098
6,537.6426,54.1998,-0.5095,-0.686,-0.7427,-0.1073,-1.0235,-0.7422,0.4245,-0.2781
6,537.9848,55.0431,-0.464,-0.6889,-0.7421,0.0059,-1.1689,-0.6832,0.8072,-0.4313
6,537.8584,55.4129,-0.4342,-0.6702,-0.8401,0.1407,-1.0141,-0.7154,0.8451,-0.25
6,538.4142,55.8398,-0.4706,-0.6939,-0.6249,0.3595,-0.9694,-0.614,0.5594,-0.3237
6,539.3988,55.4474,-0.5229,-0.7016,-0.7802,0.4001,-0.9259,-0.5417,0.7083,-0.3762
6,539.6184,56.7471,-0.4488,-0.7501,-0.7192,0.1937,-0.9096,-0.7261,0.6719,-0.5435
6,540.1415,56.8339,-0.5156,-0.7257,-0.5263,0.3269,-0.9314,-0.9133,0.6042,-0.4222
6,540.1744,55.7184,-0.4556,-0.7294,-0.6241,0.2871,-0.6314,-0.8146,0.466,-0.1072
7,540.2462,55.0316,-0.4263,-0.7363,-0.6536,0.3208,-0.5958,-0.5667,0.4375,-0.0339
7,541.1351,55.5623,-0.4218,-0.7505,-0.6042,0.1645,-0.3344,-0.7232,0.4145,0.123
7,541.3727,55.113,-0.3295,-0.5159,-0.3836,-0.0907,-0.4458,-0.7287,0.4061,0.1412
7,541.7427,55.5804,-0.2707,-0.6128,-0.5217,-0.2572,-0.2586,-0.9833,0.6963,0.34
7,541.7473,54.6931,-0.1766,-0.7435,-0.4764,-0.4966,-0.0485,-1.1014,0.6648,0.1661
7,541.5786,54.172,-0.1481,-0.7418,-0.3558,-0.3083,0.1892,-1.1401,0.496,0.4483
7,542.6951,55.0515,-0.1564,-0.7461,-0.329,-0.5754,0.3859,-1.1902,0.6797,0.6172
7,543.2439,54.1031,-0.0784,-0.832,-0.3293,-0.5813,0.1792,-1.1406,0.5328,0.5299
7,543.5538,54.5772,-0.0694,-0.74,-0.2053,-0.4689,0.3071,-1.5529,0.546,0.4009
7,544.4082,54.1737,-0.068,-0.6911,-0.1245,-0.3464,0.1938,-1.1755,0.4643,0.5069
7,545.4753,52.5692,-0.1404,-0.5947,-0.0817,-0.1769,0.0382,-1.3609,0.1786,0.4575
7,547.7588,51.7742,-0.1578,-0.5478,-0.0747,-0.4129,-0.0924,-1.1503,0.1042,0.1971
7,549.4724,50.5552,-0.2476,-0.4066,0.0634,-0.3768,-0.4969,-1.3523,0.0453,0.0036
7,552.0721,48.7936,-0.2168,-0.2581,0.3159,-0.1775,-0.0263,-1.4012,-0.0566,0.6385
7,554.0497,46.5728,-0.2504,-0.2167,0.4768,-0.0667,0.0723,-1.394,-0.0646,0.6594
7,556.9528,44.5743,-0.3257,-0.1738,0.5392,0.0975,0.4307,-1.2,-0.0635,0.8571
7,557.5454,42.5561,-0.2792,-0.2488,0.4585,0.1284,0.7503,-1.2352,0.0915,0.7699
7,558.7326,40.5762,-0.3196,-0.3891,0.5191,0.2091,1.1381,-1.1754,-0.1236,0.8815
7,558.876,39.5428,-0.3127,-0.4415,0.3447,0.4956,1.1951,-1.0019,-0.0906,0.8611
7,561.277,38.8232,-0.388,-0.5974,0.1299,0.6576,1.1029,-0.7698,-0.1513,0.7427
7,561.9936,38.6818,-0.3918,-0.7074,-0.0525,0.5973,1.2933,-0.7773,-0.0084,0.6928
7,563.4504,37.1115,-0.4508,-0.7813,-0.2533,0.5616,1.2571,-0.415,-0.1177,0.7098
7,565.0911,35.8463,-0.461,-0.8545,-0.2611,0.5443,1.4241,-0.3818,0.018,0.6723
7,567.3756,34.0808,-0.4882,-0.8605,-0.2003,0.4516,1.314,-0.25,0.245,0.7018
7,568.4192,33.2582,-0.5771,-0.8543,-0.2126,0.4885,1.1144,-0.4749,-0.173,0.5155
6,568.2223,33.445,-0.4994,-0.8119,-0.2035,0.4043,1.3746,-0.4826,0.0144,0.6913
6,568.3651,33.4664,-0.4177,-0.8336,-0.0864,0.4859,1.3849,-0.3422,0.005,0.741
6,568.9597,32.9324,-0.5027,-0.8125,-0.1187,0.4777,1.3616,-0.3636,-0.0131,0.4993
6,569.2833,33.9063,-0.4793,-0.7936,-0.3057,0.5773,1.273,-0.3979,0.0995,0.5255
6,568.9755,33.6914,-0.4944,-0.8017,-0.2798,0.2357,1.3828,-0.323,0.0954,0.6707
7,568.0927,34.1977,-0.534,-0.7159,-0.1185,0.2555,1.0676,-0.6056,0.189,0.5878
7,567.1646,35.2465,-0.4356,-0.7235,-0.2582,0.1908,1.1741,-0.4385,0.3631,0.7099
7,563.6905,36.2226,-0.4022,-0.7956,-0.3247,-0.1046,1.0106,-0.7749,0.2308,0.9149
7,560.8923,38.6714,-0.2817,-0.7179,-0.0639,-0.0701,1.3012,-1.256,0.4386,1.0837
7,556.7338,40.5604,-0.1884,-0.6866,-0.0392,-0.0449,1.0494,-1.2175,0.4525,1.0208
5,550.1161,43.2439,-0.1071,-0.6744,-0.39,0.1027,0.4317,-0.9399,0.7453,0.4285
5,544.9553,46.3599,-0.048,-0.4916,-0.2069,0.1378,-0.1573,-0.8016,0.5563,0.463
9,539.6796,47.0515,0.0264,-0.4811,-0.3134,-0.0052,-0.1567,-0.7086,0.5627,0.363
9,534.9863,46.653,0.1325,-0.5962,-0.5838,0.0116,0.0779,-0.4638,0.5845,0.4237
9,532.4156,47.2194,0.0019,-0.7746,-0.6739,0.0717,0.1212,-0.3243,0.2064,0.5221
9,531.2894,46.8048,0.0423,-0.7057,-0.4211,0.274,0.2767,-0.2192,-0.0411,0.6865
9,532.6208,46.4171,0.0153,-0.5458,-0.1759,0.5962,0.4939,-0.4831,-0.2745,0.759
9,534.3887,46.3843,0.0342,-0.4429,-0.24,0.8035,0.4736,-0.3566,-0.3837,0.6902
9,536.394,47.2255,0.1037,-0.2875,-0.0341,0.9699,0.0304,-0.1621,-0.2833,0.4818
9,538.0137,48.2251,0.0793,-0.4297,-0.3574,0.6008,-0.049,0.1057,-0.0658,0.4516
9,537.7157,50.332,0.2324,-0.4937,-0.6602,-0.2982,-0.1846,0.0987,0.1733,0.339
9,536.8547,55.0639,0.4952,-0.6653,-0.8085,-1.3031,-0.3351,0.0313,0.4288,0.1755
9,534.2074,60.2324,0.8321,-0.7298,-0.692,-1.8881,-0.2553,-0.0146,0.3508,0.0284
9,531.6878,66.7478,1.2038,-0.623,-0.3266,-2.3263,0.0473,-0.2697,0.3887,-0.2756
9,529.965,72.7802,1.2438,-0.5104,-0.0203,-2.1127,0.4926,-0.5498,0.053,-0.1301
9,529.3664,77.5479,1.4607,-0.2851,0.2023,-2.142,0.5305,-0.36,0.1268,-0.0866
9,529.9165,81.8582,1.5849,-0.3844,0.4358,-2.322,0.7776,-0.4028,0.1972,0.0564
9,528.2826,87.0597,1.7062,-0.2818,0.5304,-1.9457,0.6675,-0.4549,-0.1043,0.0309
9,527.0064,91.6594,1.7345,-0.1073,0.6754,-1.3031,0.874,-0.4224,-0.2075,0.1052
1,524.7101,97.2118,1.7827,-0.0265,0.741,-0.9675,0.6609,-0.3254,-0.0067,-0.2064
1,522.5263,101.0186,1.7333,-0.0225,0.4999,-0.8626,0.6704,-0.1696,-0.2553,-0.1458
1,521.5487,105.5535,1.8176,-0.0333,0.4008,-0.6536,0.7671,-0.2784,-0.0464,-0.0018
1,518.536,108.8432,1.8599,-0.096,0.3769,-0.654,0.8207,-0.2499,-0.0927,0.1654
1,516.5922,110.5675,1.9614,-0.1271,0.2253,-0.7304,0.6903,0.0482,-0.1999,0.291
1,516.4557,112.2796,2.1812,-0.1422,0.1999,-0.5322,0.8423,-0.2873,-0.2739,0.143
1,515.4551,111.632,2.1892,-0.2066,0.0952,-0.4525,0.7921,-0.2174,-0.1102,0.4021
1,516.2629,109.328,2.2915,-0.2461,0.026,-0.3656,0.8102,-0.1063,-0.3312,0.7063
1,516.7375,108.774,2.2762,-0.2671,-0.0268,-0.3854,0.8078,-0.2133,-0.3778,0.522
8,516.3758,108.3738,2.2869,-0.2905,-0.0437,-0.4238,0.5813,-0.3688,-0.2361,0.4746
8,516.6161,108.3524,2.2714,-0.1239,-0.1482,-0.5801,0.8471,-0.353,-0.1342,0.4249
8,516.2767,108.7449,2.3318,-0.2511,0.0256,-0.4625,0.7698,-0.3672,-0.1443,0.4706
8,515.4547,108.6011,2.3078,-0.289,0.0027,-0.8021,0.8597,-0.4362,-0.0923,0.2182
8,515.6435,109.0266,2.2788,-0.3548,-0.1149,-0.8494,0.6429,-0.2847,-0.1417,0.4804
8,516.1543,109.4956,2.3041,-0.3667,-0.1014,-0.7603,0.8033,-0.5054,-0.1904,0.2711
8,516.0526,108.7508,2.276,-0.4101,-0.1801,-0.7744,0.612,-0.3504,-0.2421,0.3583
8,514.5655,109.6686,2.2989,-0.3994,-0.1726,-0.714,0.4024,-0.2066,-0.3529,0.2971
1,511.2624,108.3861,2.3736,-0.1091,0.1649,-0.8791,0.6248,-0.4433,-0.4568,0.0135
1,507.755,109.2807,2.5114,0.0282,0.3127,-0.676,0.588,-0.3991,-0.4504,0.2466
1,501.5857,111.5593,2.5617,0.226,0.5177,-0.4745,0.6434,-0.5191,-0.6101,0.1483
1,494.7926,114.9491,2.6885,0.3724,0.5094,-0.2776,0.5812,-0.3373,-0.3721,-0.0026
1,487.8592,117.5531,2.7295,0.483,0.5788,0.0083,0.6683,-0.3537,-0.3052,0.0986
1,481.7663,120.3008,2.7946,0.4886,0.6681,0.0771,0.688,-0.5659,-0.3331,0.0942
1,473.8483,123.1439,2.7007,0.4777,0.5605,0.2362,0.5819,-0.2042,-0.2254,-0.048
1,467.1278,124.972,2.7191,0.5115,0.819,-0.0246,0.7817,-0.265,-0.4374,0.0872
1,460.6091,126.7903,2.7736,0.4874,0.7833,-0.2114,0.7998,-0.333,-0.395,0.1162
1,454.9113,128.4213,2.7878,0.3871,0.5641,0.0674,0.4796,0.0589,-0.1625,-0.0299
2,453.2797,128.2402,2.8476,0.2019,0.2134,-0.047,0.6367,-0.3129,-0.5573,0.4035
2,451.4823,128.8227,2.94,0.0918,0.1261,0.1206,0.1138,-0.0134,-0.3989,0.2522
2,449.7716,129.0365,3.0764,0.1005,0.2752,0.1284,0.5758,0.2403,-0.4234,0.1865
2,448.9962,128.2755,3.0543,-0.0225,0.0428,0.409,0.4132,-0.0075,-0.4438,0.2894
2,447.5291,128.251,3.0435,-0.0501,0.0888,0.6281,0.4295,0.2587,-0.5267,0.067
2,445.5138,129.2107,3.0105,-0.1599,0.0544,0.3642,0.1042,0.3367,-0.2947,-0.0898
2,445.4044,130.3827,2.9787,-0.2752,-0.1976,0.5169,0.4228,0.2959,-0.4198,-0.0293
2,444.1704,131.5631,2.853,-0.2467,0.0496,0.3962,0.6815,0.0507,-0.4499,-0.1604
2,443.2773,132.4015,2.728,-0.239,-0.0137,0.5946,0.5431,-0.1537,-0.4565,-0.0863
2,442.6438,133.8148,2.7205,-0.2662,0.0287,0.6288,0.691,-0.0121,-0.4951,-0.0852
2,441.9295,135.4458,2.6521,-0.1071,-0.0214,1.0189,0.3913,0.0313,-0.5388,-0.2936
2,440.4846,137.6948,2.6053,-0.2219,0.0049,0.8094,0.6343,-0.0125,-0.5748,-0.146
2,438.6004,140.8086,2.4935,-0.241,-0.0168,1.1684,0.4746,0.19,-0.1818,0.0142
2,437.1715,143.2775,2.4752,-0.2923,-0.0544,0.9146,0.4771,0.1068,-0.4463,0.0098
2,436.4676,146.0939,2.3829,-0.2246,-0.0416,1.1049,0.4933,0.3181,-0.465,-0.1449
2,435.6536,150.3498,2.244,-0.1608,-0.0103,1.0857,0.6772,-0.1221,-0.672,-0.2591
2,435.4452,152.1329,2.208,-0.2316,0.1296,0.8936,0.7933,0.0937,-0.4082,0.0065
2,434.763,154.7917,2.1525,-0.2479,0.1232,0.8168,0.8138,-0.0637,-0.5833,0.0889
2,432.9444,155.8185,2.1184,-0.2708,0.0339,0.5695,1.1714,-0.2284,-0.2482,0.1234
2,432.5437,155.9633,2.1247,-0.4295,-0.081,0.43,1.0215,-0.1585,-0.1996,0.1747
2,431.7513,155.648,2.092,-0.5451,-0.1003,0.1646,1.2093,-0.0046,-0.0643,0.0985
2,432.2527,155.6041,2.076,-0.6212,-0.2633,-0.1663,0.8396,-0.2236,-0.0745,0.0613
2,432.4285,155.491,2.1585,-0.6275,-0.2954,-0.1153,0.802,-0.1079,-0.0703,0.2357
2,432.6699,153.55,2.1426,-0.6772,-0.5236,-0.3129,0.2807,0.0366,-0.2131,-0.0486
2,433.1461,151.4368,2.2903,-0.8826,-0.7718,-0.3631,0.1727,0.1936,0.0467,-0.1023
2,433.7705,150.3821,2.3274,-0.9167,-0.8136,-0.6314,-0.1824,0.4909,0.0664,-0.2464
2,433.3391,149.752,2.3634,-0.9812,-0.8141,-0.7366,-0.3093,0.4039,0.3427,-0.0879
2,433.5497,149.1279,2.3724,-1.0349,-0.8838,-0.6275,-0.349,0.5415,-0.0062,0.0356
2,433.5677,150.0433,2.3617,-1.0941,-0.914,-0.5962,-0.121,0.5091,-0.0676,0.1108
2,434.4807,149.8769,2.2715,-1.1127,-0.8681,-0.5429,-0.0493,0.2991,-0.166,0.0166
2,435.7657,149.9739,2.2852,-1.1818,-0.9296,-0.4079,-0.0222,0.5956,-0.3099,-0.0074
5,437.634,151.463,2.1042,-1.2211,-0.8949,-0.0144,0.4215,0.6787,-0.3848,-0.087
5,441.3026,153.912,1.8304,-1.2009,-0.8617,0.9605,0.5486,0.8843,-0.5483,0.2716
5,445.2141,155.7132,1.5598,-1.16,-0.7248,1.2627,0.9272,1.1374,-0.4436,0.3031
5,447.6071,157.6533,1.3996,-0.8957,-0.496,1.332,1.0727,0.9189,-0.3596,0.5007
5,448.416,157.521,1.4462,-0.7561,-0.3819,1.5068,1.0237,0.9736,-0.0482,0.6082
5,449.2541,158.0922,1.3921,-0.7644,-0.4531,1.2988,0.9559,0.9036,0.247,0.3445
5,449.5397,158.9507,1.4203,-0.6901,-0.4308,1.5873,1.0327,0.5342,0.5459,0.2292
2,449.789,159.9988,1.3781,-0.5356,-0.3844,1.3189,0.859,0.6179,0.4202,0.2027
2,449.8407,161.0886,1.4114,-0.4825,-0.3515,1.6247,0.7289,0.7634,0.6014,0.1677
3,449.8623,160.4079,1.3569,-0.4879,-0.4669,1.7629,0.8225,0.7985,0.6807,0.2275
3,450.6985,159.9268,1.3759,-0.5377,-0.3279,1.5547,0.77,0.6278,0.8137,0.2203
3,450.6504,159.5106,1.3239,-0.552,-0.2735,1.6491,0.5563,0.6316,0.6266,0.0896
3,451.5352,160.1831,1.3346,-0.6444,-0.2929,1.6679,0.8674,0.3198,0.6381,0.2301
3,451.8587,159.0351,1.22,-0.7006,-0.1979,1.6961,0.7541,0.7276,0.7617,0.1632
3,452.7962,157.706,1.1991,-0.681,-0.2028,1.7029,0.6839,0.4951,0.5291,0.4356
2,453.1199,156.3348,1.1712,-0.7673,-0.1868,2.0005,0.6427,0.4268,0.6821,0.2641
2,454.4698,155.1763,1.1699,-0.8228,-0.4131,1.8478,0.6993,0.1412,0.5295,0.3532
2,454.3049,154.553,1.0194,-0.952,-0.5283,2.0628,0.4477,0.4641,0.6138,0.5086
2,454.1958,153.2836,1.0638,-1.1033,-0.5821,1.9777,0.4508,0.5347,0.3785,0.6241
2,454.3925,153.3202,1.1022,-1.0272,-0.632,1.9585,0.2756,0.5425,0.6011,0.852
2,454.9883,152.5068,1.0985,-1.0939,-0.7428,1.9397,0.5511,0.6245,0.2034,0.7247
2,454.1671,151.7183,1.1515,-1.1245,-0.7589,1.6047,0.6524,0.3591,0.2953,0.6976
2,452.809,151.4272,1.4041,-1.0432,-0.8952,1.6514,0.4429,0.4561,0.1669,0.8249
2,450.4084,149.9614,1.4857,-0.9896,-0.7348,1.2991,0.7357,0.4251,0.0735,0.7151
2,448.6496,148.1609,1.5246,-0.953,-0.8721,0.9261,0.1917,0.5959,0.0674,0.3998
2,446.2243,145.5361,1.6993,-0.9848,-0.9694,0.6391,0.4232,0.6974,0.0382,0.4052
2,441.408,143.1294,1.9995,-1.0283,-0.9509,0.6729,0.2982,0.374,-0.0593,0.4778
2,438.3704,140.8254,2.0184,-0.9909,-0.9236,0.4418,0.7005,0.5453,-0.1845,0.3986
2,436.6705,139.8179,2.1894,-0.9692,-0.6416,-0.0786,0.6765,0.4807,-0.0178,0.3397
2,436.485,140.5877,2.2246,-0.9143,-0.5551,0.0173,0.881,0.2981,0.0719,0.3123
2,435.6434,140.5814,2.2636,-0.8709,-0.4877,-0.6184,1.2252,-0.12,-0.1487,0.2381
2,434.1922,140.6577,2.3041,-0.8237,-0.2737,-0.3541,1.0475,-0.1347,-0.0844,0.3148
2,433.6136,142.2634,2.2956,-0.5419,-0.1163,-0.5332,1.0566,-0.2525,-0.2272,0.0578
2,432.4017,141.9868,2.234,-0.3619,0.0317,-0.4332,1.2289,-0.3013,-0.2581,0.4137
2,432.5324,142.8449,2.2677,-0.2196,0.1917,-0.4371,1.0687,-0.117,-0.1571,0.3142
2,431.123,143.9836,2.3195,0.0181,0.3396,-0.5342,0.9863,-0.0005,-0.3195,0.0621
2,429.6446,143.6717,2.2859,-0.0248,0.3394,-0.5945,0.6888,-0.0112,-0.4003,0.0071
2,428.7981,144.6953,2.2983,-0.0036,0.3178,-0.5229,0.6563,0.0667,-0.1668,0.0794
2,427.4771,144.8135,2.395,-0.024,0.2677,-0.5598,0.695,-0.1898,-0.1566,0.0282
2,425.7559,145.0865,2.3249,0.0655,0.3376,-0.6449,0.8483,-0.0511,-0.1809,0.1096
2,426.309,144.9169,2.4063,0.1566,0.3764,-0.6259,0.777,0.2864,-0.2735,0.0588
2,425.8526,144.6929,2.4108,0.1225,0.2811,-0.1933,0.686,-0.0787,-0.2983,0.0149
2,425.6529,144.1397,2.4107,0.0952,0.2227,-0.1041,0.5305,0.1516,-0.2158,0.023
2,425.7753,143.5305,2.4424,0.0383,0.2402,-0.1689,0.1291,-0.0302,-0.1116,0.0556
2,426.2009,143.6891,2.4138,-0.114,-0.1123,-0.1165,0.0379,0.2728,0.0546,-0.2029
3,426.7755,143.6469,2.4155,-0.1418,-0.0286,-0.3107,0.3403,0.2437,-0.1525,0.3603
3,427.0607,143.1567,2.4013,-0.1944,-0.0047,-0.281,0.4007,0.0486,-0.221,0.0223
3,427.4337,143.5324,2.4229,-0.2345,0.0063,-0.1937,0.1678,0.1911,-0.082,-0.1593
3,428.034,143.9875,2.4112,-0.1974,-0.0961,-0.1297,0.3165,0.085,0.1044,0.1805
3,427.5315,142.6252,2.4444,-0.1911,0.097,-0.1634,0.3081,0.1967,0.0903,-0.1329
3,426.9319,142.5848,2.4233,-0.1761,0.0252,-0.0196,0.4078,0.208,0.1943,0.0385
3,427.1321,142.3001,2.4224,-0.1132,-0.1377,0.0012,0.3604,0.1121,0.072,0.1947
3,427.3082,142.6233,2.4146,-0.2258,-0.1376,-0.1211,0.6001,0.0326,0.0192,0.179
3,426.9798,142.5516,2.3789,-0.133,-0.1374,-0.0463,0.509,0.0531,0.0913,0.154
3,427.5605,142.8653,2.3994,-0.1406,-0.0672,-0.0064,0.4292,-0.0177,-0.0009,-0.2125
3,427.0155,142.4209,2.4551,-0.1792,-0.1419,-0.1945,0.3791,-0.1122,0.1576,-0.0383
3,426.9412,143.0603,2.3848,-0.1985,-0.1115,-0.1523,0.2698,0.0328,0.1227,-0.1684
3,426.8622,143.4997,2.4131,-0.1497,-0.0647,-0.0123,0.3835,0.0505,-0.073,-0.3292
0,427.0979,142.7825,2.4548,-0.321,-0.0201,-0.0666,0.4504,0.0831,-0.1055,-0.2615
0,426.7266,143.0532,2.4371,-0.2448,0.0387,0.0773,0.5487,0.1914,-0.0506,-0.2708
