syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
32,561.7754,87.2653,-1.4132,-0.1591,-0.2641,-0.2765,-0.1614,-0.055,0.3534,0.2613
32,560.9042,83.7511,-1.3873,-0.1651,-0.3686,-0.1462,-0.3262,-0.0913,0.3335,0.264
32,560.3119,80.8823,-1.3906,-0.1677,-0.3384,-0.0651,-0.3083,-0.1701,0.351,0.3954
32,559.9923,78.014,-1.3963,-0.1951,-0.4406,0.0978,-0.3196,0.1322,0.1442,0.499
32,559.9488,77.0777,-1.4836,-0.1207,-0.4658,-0.0619,-0.38,0.0396,0.3199,0.4179
32,559.6409,75.8103,-1.4378,-0.1995,-0.43,-0.0956,-0.4986,-0.015,0.0946,0.4335
32,559.7489,74.5758,-1.455,-0.2395,-0.4256,-0.2079,-0.2813,0.0275,0.2828,0.1419
32,560.4608,73.3736,-1.5001,-0.2638,-0.431,-0.2564,-0.5469,-0.0473,0.1055,0.0858
32,560.9522,73.0483,-1.4701,-0.283,-0.3011,-0.2345,-0.2766,-0.1717,-0.0664,0.3796
32,560.4797,72.369,-1.4221,-0.2734,-0.2711,-0.2349,-0.3686,-0.257,0.0773,0.3042
32,561.0761,72.2131,-1.466,-0.2663,-0.2515,-0.1998,-0.2283,-0.1738,0.1178,0.132
32,560.4447,71.1801,-1.4126,-0.2469,-0.4635,-0.2988,0.0026,-0.1117,0.3545,0.2375
32,561.0748,71.8404,-1.4218,-0.2513,-0.4667,-0.224,-0.2485,0.1823,0.2713,0.2138
32,561.3568,72.2359,-1.4236,-0.1557,-0.2183,-0.2981,-0.1542,-0.2609,0.0988,0.3315
32,561.1855,71.0408,-1.4346,-0.1359,-0.3499,-0.1505,-0.0743,0.231,0.0923,0.0307
32,560.7584,70.9966,-1.404,-0.2136,-0.3852,-0.3716,0.0597,0.2802,0.3437,0.2414
32,561.6497,70.1571,-1.4268,-0.1403,-0.303,-0.2924,-0.2027,-0.0835,0.2078,0.5199
32,561.3492,70.5045,-1.3123,-0.2264,-0.2243,-0.406,0.158,-0.1975,0.3447,0.2611
32,561.1371,70.4092,-1.4,-0.185,-0.2927,-0.2659,0.2603,-0.0987,0.503,0.1545
32,561.2845,69.3089,-1.4135,-0.2273,-0.2675,-0.4031,-0.0072,-0.245,0.4729,0.5269
32,561.4944,69.6074,-1.4291,-0.2007,-0.1115,-0.2744,0.1139,-0.502,0.2354,0.5129
32,560.4268,69.1439,-1.4218,-0.2219,-0.2522,-0.4532,0.4001,-0.4883,0.5277,0.1537
32,560.4553,68.9639,-1.3956,-0.1486,-0.205,-0.2223,0.0466,-0.4688,0.335,0.4697
32,560.7287,69.7791,-1.4596,-0.2211,-0.1708,-0.2969,0.1496,-0.2307,0.2169,-0.042
32,561.1832,69.2247,-1.4647,-0.3154,-0.3256,-0.186,-0.3817,-0.4623,0.352,0.211
32,561.7307,68.4387,-1.4255,-0.2838,-0.2704,-0.1792,0.2283,-0.2256,0.2006,0.2834
32,561.3121,68.3764,-1.4631,-0.1802,-0.2517,-0.2078,0.1135,0.0015,0.3473,0.036
32,560.3085,68.1193,-1.4083,-0.2066,-0.2817,-0.0572,0.0798,-0.2298,0.4537,0.1449
32,559.5512,68.4825,-1.425,-0.1911,-0.373,-0.1609,0.0599,0.0031,0.2283,0.46
32,558.3917,68.4925,-1.4218,-0.2313,-0.2367,0.0789,-0.0097,0.1514,0.3944,0.2972
32,557.834,68.9108,-1.3709,-0.264,-0.2174,0.0824,0.1274,0.0279,0.283,0.4621
32,557.5931,68.454,-1.3884,-0.2457,-0.3181,0.1243,0.1308,0.2846,0.2353,0.4969
32,557.368,67.9127,-1.3992,-0.1482,-0.2583,0.2139,0.1012,0.2169,0.4308,0.2205
32,557.6221,68.7872,-1.3941,-0.1723,-0.3488,0.3103,0.0428,0.1195,0.3611,0.1854
4,556.677,69.7911,-1.4404,-0.2521,-0.2757,0.3772,0.0336,0.2126,0.5447,0.2269
4,555.1622,70.1319,-1.5351,-0.3633,-0.2571,0.6485,-0.1065,0.3077,0.3828,0.1455
4,553.4954,70.2403,-1.5558,-0.2473,-0.3642,0.8027,-0.3984,0.2883,0.645,0.2319
4,551.1512,70.5677,-1.6402,-0.2632,-0.2936,1.1151,-0.4904,0.2586,0.5635,0.1732
4,549.4926,71.9871,-1.8059,-0.5513,-0.5186,1.3451,-0.6545,0.2906,0.4424,0.0776
4,547.4173,72.7484,-1.8278,-0.5487,-0.4978,1.6562,-1.043,0.3693,0.4745,-0.0312
4,545.0271,72.5808,-1.9422,-0.5284,-0.458,1.6982,-0.9232,0.3916,0.217,-0.0609
4,542.2602,73.3421,-2.0331,-0.5355,-0.2195,1.8466,-0.7895,0.2134,0.3605,0.3204
4,537.6067,73.7911,-2.2207,-0.3511,-0.0167,2.1759,-0.7537,0.1219,0.1982,0.3106
14,531.6468,73.5712,-2.4204,-0.2165,0.1101,1.7534,-0.6363,0.0359,-0.0169,0.1681
14,525.7228,72.3953,-2.5015,-0.0567,0.1913,1.5562,-0.197,-0.0239,-0.0741,0.1129
14,517.1764,71.2063,-2.6649,0.018,0.1519,1.1289,-0.1136,0.1917,-0.3865,-0.2033
14,507.6955,68.4006,-2.7568,0.0048,0.0539,0.9499,-0.1362,0.2203,-0.3143,-0.1036
14,496.9437,66.4886,-2.8654,-0.0167,-0.1236,0.4466,-0.0035,-0.1119,-0.2343,-0.1636
14,483.4208,63.4628,-2.9374,0.0814,0.0584,0.4221,0.239,0.0355,-0.4303,-0.3872
14,469.6074,58.7978,-2.9221,0.1148,0.073,0.1974,0.2406,-0.0646,-0.3494,-0.0706
14,455.7663,55.6911,-3.0897,0.2045,0.0563,0.1191,0.1186,-0.1477,-0.3725,-0.0632
14,440.2373,52.5727,-3.0501,0.2603,0.1072,0.2067,0.2376,-0.1942,-0.3366,-0.3669
14,425.5454,49.0088,3.1278,0.2771,0.0178,-0.1764,0.2923,-0.1635,-0.0838,0.065
14,410.7705,45.9219,-3.1146,0.241,-0.0846,-0.3458,0.149,-0.0412,-0.0986,-0.1089
14,395.3519,45.1517,-3.1061,0.2266,-0.252,-0.5566,0.1273,0.2634,0.1527,0.0479
14,380.5128,45.1346,-3.1218,0.1598,-0.2829,-0.4417,0.1946,-0.1216,0.1753,0.0617
14,367.0488,44.0714,-3.1061,0.1672,-0.219,-0.5035,0.1455,-0.0423,0.0933,-0.0392
14,356.9906,43.785,-3.0875,0.1994,-0.0544,-0.4835,0.0343,0.0007,-0.0289,-0.142
14,343.3908,43.5588,-3.0289,0.1858,0.0982,-0.5065,-0.1212,0.021,-0.1413,-0.2327
14,328.9326,42.7129,-3.043,0.2303,0.1013,-0.5067,-0.0008,0.0941,-0.126,-0.274
14,314.4803,42.158,3.1366,0.2175,-0.0677,-0.5948,-0.0624,0.0184,-0.029,-0.1081
14,298.8018,41.8611,-3.116,0.0773,-0.1706,-0.8491,-0.3211,0.0022,0.0834,-0.0882
14,284.0516,42.0807,3.1278,-0.0047,-0.3444,-0.9712,-0.3483,0.1076,-0.0605,-0.152
14,269.9231,42.4357,-3.1381,-0.0195,-0.4227,-1.0795,-0.2905,0.3115,-0.031,-0.1652
14,255.6674,42.5745,3.1009,-0.0232,-0.3792,-0.8593,-0.3141,0.2109,-0.0479,-0.0471
14,242.5521,42.9126,-3.1218,-0.025,-0.3471,-0.9346,-0.3493,0.2715,0.0003,-0.2139
14,229.7929,42.9487,3.0946,-0.0416,-0.2473,-0.6718,-0.3971,0.2216,0.0967,-0.0419
14,216.0609,42.6491,-3.0438,0.0078,-0.2808,-0.553,-0.1786,0.3947,-0.0587,-0.1955
14,204.1842,42.9981,-3.1064,-0.0523,-0.3574,-0.6502,-0.0829,0.2567,0.3044,0.1347
14,193.3159,43.587,3.1409,-0.0974,-0.4701,-0.4729,-0.1771,0.389,0.3116,0.0549
14,184.3087,44.4392,-3.1285,-0.127,-0.5023,-0.5389,-0.232,0.2715,0.2829,-0.1967
14,173.9864,44.9234,-3.0798,-0.1426,-0.4618,-0.3414,-0.1068,0.2822,0.1764,0.3619
14,163.6045,44.7659,-3.0123,-0.2185,-0.5338,-0.5714,-0.2699,0.254,0.2323,0.2233
14,155.0264,45.1668,-3.009,-0.2654,-0.4354,-0.5988,-0.0656,0.2156,0.2349,0.2282
14,148.2193,45.6033,-3.0584,-0.2191,-0.5307,-0.7947,-0.0324,0.321,0.2842,0.4513
14,141.2042,46.3334,-3.0495,-0.2928,-0.6147,-0.7535,-0.0314,0.3236,0.5285,0.6472
14,135.1262,46.9978,-3.0326,-0.2544,-0.5854,-0.8043,-0.026,0.1348,0.562,0.5381
14,128.6931,47.0855,-3.0488,-0.2374,-0.5527,-0.5548,-0.078,0.3029,0.4032,0.5454
2,124.5192,47.9222,-2.9801,-0.3471,-0.6436,-0.5641,0.0642,0.0993,0.1017,0.523
2,122.1118,47.4123,-2.992,-0.3811,-0.5175,-0.7466,0.1404,0.1753,0.1174,0.6608
2,121.4679,46.6408,-3.0207,-0.4736,-0.4661,-0.5789,0.2103,0.2585,0.3313,0.5841
2,120.3164,47.1877,-2.9812,-0.4345,-0.4279,-0.5379,0.215,0.1812,0.0893,0.7087
2,120.7196,47.6349,-2.9738,-0.4543,-0.3934,-0.247,0.4852,0.0435,0.077,0.6914
2,120.5419,47.5432,-3.0053,-0.4008,-0.2518,-0.3759,0.3944,-0.0085,-0.2101,0.7797
2,120.2637,47.6052,-2.9837,-0.3755,-0.2982,-0.0167,0.2617,0.2263,0.0195,1.0477
2,120.6559,47.4627,-2.9716,-0.3673,-0.3895,-0.1249,0.1666,0.2171,-0.2537,0.8577
3,120.502,47.6224,-2.9628,-0.3063,-0.5147,-0.0367,0.1786,0.0668,-0.1662,0.8353
3,120.5416,47.3228,-2.9599,-0.2821,-0.449,-0.1245,0.0956,-0.0069,-0.0162,1.02
3,119.8804,47.2374,-3.0066,-0.397,-0.3726,-0.1094,0.0934,0.3353,-0.4957,0.8933
3,119.6421,48.2409,-2.9079,-0.406,-0.2755,-0.1197,0.1303,0.4082,-0.0886,0.8504
3,120.1547,49.2463,-2.892,-0.4621,-0.2544,-0.0556,-0.0438,0.0033,-0.0442,1.0146
3,120.5072,49.127,-2.9442,-0.2986,-0.4698,-0.0753,-0.032,0.181,-0.3145,0.5653
3,121.2117,49.1745,-2.88,-0.3695,-0.49,-0.1097,0.089,-0.0714,-0.1182,0.7217
3,121.2997,49.9923,-2.8996,-0.4204,-0.4136,-0.1739,0.2196,0.2867,-0.1676,0.7238
4,122.8793,50.6669,-2.973,-0.3314,-0.3859,0.0011,0.0544,0.357,-0.2299,0.4542
4,124.8436,51.2989,-3.0883,-0.3904,-0.5699,0.2701,-0.1567,0.5059,0.1218,0.3702
4,123.6471,52.3009,-3.0586,-0.5871,-0.5226,0.3078,-0.0043,0.3316,0.0592,0.4632
4,124.3377,53.9583,3.1276,-0.5527,-0.6181,0.499,-0.2457,0.2531,0.1721,0.4538
4,123.8075,56.8777,3.0282,-0.6044,-0.6317,0.9347,-0.587,0.0877,0.217,0.4584
4,123.1188,59.9576,2.9226,-0.6438,-0.705,1.2066,-0.6455,0.1835,0.1892,0.2246
4,119.8773,66.1673,2.7228,-0.5707,-0.5544,1.7028,-0.5128,0.1506,-0.0076,0.309
4,116.8312,72.8139,2.4406,-0.3541,-0.2931,2.2674,-0.3916,0.1654,-0.095,0.4538
22,113.2451,81.0465,2.1977,-0.2952,0.0718,1.8121,-0.1886,0.1945,0.0616,0.3479
22,110.5323,90.123,2.0097,-0.2142,-0.0081,1.3809,0.1183,0.4052,0.2678,0.1025
22,108.3919,102.2312,1.9902,-0.2875,0.0954,1.2365,0.2468,0.2077,0.1889,0.1675
22,106.8096,114.9667,1.9086,-0.2073,0.2107,0.7201,0.5056,0.2809,0.3566,0.0773
22,105.6082,128.8087,1.7979,-0.1118,0.5341,0.6917,0.4819,0.2802,-0.1246,0.1876
22,104.1582,143.3,1.7019,0.0227,0.5623,0.1379,0.4325,0.0679,-0.0823,0.1158
22,101.4683,156.845,1.6568,0.1219,0.5275,0.0631,0.5051,0.1056,-0.0184,0.0458
22,99.5124,168.5042,1.6368,0.0719,0.3604,0.0739,0.4972,0.124,0.1226,0.3719
22,98.5937,182.8187,1.6286,0.1121,0.4036,0.1025,0.5953,0.1573,0.0917,0.1333
22,98.3736,199.423,1.6135,0.3211,0.4587,0.0873,0.3249,0.1029,-0.153,0.4054
22,96.5852,215.8661,1.6106,0.2896,0.3607,-0.0155,0.5987,0.175,0.0587,0.0558
22,95.6974,232.5204,1.6044,0.1481,0.3326,0.0108,0.7444,0.2616,0.2739,0.0427
22,95.8155,248.6463,1.5848,0.2917,0.344,-0.2162,0.5844,0.1672,-0.081,0.1676
22,95.5175,263.872,1.5626,0.3427,0.2644,-0.341,0.5048,0.2449,0.0868,0.1106
22,94.7771,278.0099,1.5678,0.2376,0.1734,-0.5069,0.5105,0.1577,0.0684,0.0405
22,94.7893,291.6545,1.6313,0.1768,-0.0312,-0.49,0.592,0.3831,0.2544,0.0002
22,94.2334,305.0598,1.6039,0.2362,-0.0792,-0.2057,0.2999,0.5448,0.2028,0.0933
22,94.7879,318.0068,1.6084,0.1936,-0.1102,-0.2892,0.1357,0.265,-0.0197,-0.1613
22,94.232,330.4962,1.6025,0.2692,0.0522,-0.1517,0.143,0.2404,0.0566,0.0885
22,93.7794,343.4751,1.6025,0.2085,0.1309,-0.0304,0.386,0.1495,-0.0599,0.3198
22,92.9411,353.9375,1.5952,0.1698,-0.0626,-0.207,0.5307,0.3327,0.1222,0.2147
22,93.554,367.0664,1.5459,0.1392,0.1676,0.0039,0.5579,0.1487,-0.1645,0.0728
22,93.2473,379.8855,1.5549,0.1765,0.1144,-0.1166,0.2529,0.3121,-0.0264,0.1569
22,93.4054,393.121,1.5371,0.1639,-0.118,-0.3734,0.1426,0.1133,0.0271,-0.0947
22,93.7157,405.7467,1.5895,0.0447,-0.1136,-0.5594,0.4236,0.0809,0.3001,-0.1892
22,93.9113,417.8727,1.6044,0.0056,-0.0832,-0.5389,0.5454,-0.0185,0.2892,0.1383
22,94.2026,430.0463,1.6473,-0.0564,-0.2964,-0.6249,0.7215,0.2187,0.1802,0.0782
22,94.9871,442.0192,1.6317,-0.0474,-0.2318,-0.5586,0.6217,0.2628,-0.02,0.0523
22,94.5969,450.8199,1.6344,-0.0656,-0.0663,-0.4091,0.3787,0.2756,0.0163,-0.0334
22,94.9587,459.566,1.6011,-0.1045,-0.0899,-0.6952,0.483,0.2712,-0.0202,-0.2612
22,94.9426,468.4991,1.6533,-0.1822,-0.1528,-0.6269,0.5679,0.4237,0.2387,-0.0785
22,95.0384,474.5914,1.5675,-0.1722,-0.2096,-0.5306,0.871,0.4536,0.0291,0.1532
22,95.2036,478.1234,1.6264,-0.0984,-0.1852,-0.6435,0.5705,0.3848,-0.0728,0.0802
22,95.7838,481.2031,1.664,-0.088,-0.0851,-0.7112,0.7153,0.2685,-0.1743,0.0614
22,95.934,482.8196,1.7012,-0.1641,-0.1946,-0.5424,0.8555,0.6062,0.0336,-0.077
22,96.1165,485.1688,1.7228,-0.2278,-0.382,-0.5019,0.6217,0.5366,0.0062,-0.2178
22,97.2412,485.243,1.7544,-0.2149,-0.3255,-0.5641,0.5986,0.4873,0.2056,-0.124
22,97.3466,484.5601,1.7248,-0.2116,-0.413,-0.351,0.3275,0.5769,0.1161,-0.1333
24,98.3905,484.501,1.7311,-0.1862,-0.4637,-0.0904,0.2615,0.5291,0.0882,-0.1748
24,99.5806,483.4249,1.6801,-0.2072,-0.4288,0.3002,0.2392,0.5968,0.3616,-0.2236
24,101.238,483.1405,1.6561,-0.282,-0.7736,0.3909,-0.1586,0.5631,0.5736,-0.4904
24,101.7135,482.8328,1.625,-0.3789,-0.7784,0.4987,-0.3336,0.873,0.6904,-0.5393
24,102.4229,483.5502,1.5191,-0.3967,-0.7665,0.8019,-0.2304,0.9966,0.631,-0.594
24,105.6882,483.0812,1.5183,-0.3942,-0.7487,0.84,-0.3934,0.6025,0.717,-0.3916
24,108.6641,484.2323,1.3967,-0.4668,-0.6352,0.88,-0.2661,0.676,0.6114,-0.3406
24,111.9069,484.6424,1.2165,-0.4598,-0.2708,1.0395,-0.2788,0.8078,0.4323,-0.1001
24,114.1799,486.7593,1.1945,-0.269,-0.3018,1.0224,-0.3884,0.3739,0.4663,-0.3479
24,119.3277,489.7839,0.9741,-0.1989,-0.1246,1.2401,-0.4566,0.2462,0.1447,-0.3166
24,125.5772,493.4114,0.8782,-0.0878,0.303,1.0151,-0.4666,-0.0225,-0.0411,0.1851
24,134.2815,495.9469,0.6178,-0.0297,0.118,0.9265,-0.4913,-0.2286,0.0263,-0.0022
24,145.0288,499.5016,0.2812,0.0057,0.5441,0.8052,-0.3443,-0.2875,-0.2551,0.0833
24,157.6584,501.7053,0.1949,0.0354,0.8083,0.4169,-0.3717,-0.1473,-0.4908,0.2574
24,172.8493,504.2084,0.1915,0.0583,0.4902,0.3232,-0.1593,-0.2409,-0.2492,0.3907
24,186.6316,506.8211,0.0645,0.125,0.5112,0.4256,-0.2042,-0.1654,-0.3197,0.1185
24,203.1596,509.3937,0.0647,0.1282,0.6425,0.1756,-0.0358,-0.2151,-0.6009,0.36
24,219.233,510.7912,0.0239,0.2973,0.7121,0.1996,-0.1354,-0.3517,-0.5768,0.0364
24,236.5341,511.7206,0.0133,0.1616,0.562,0.1771,-0.1495,-0.444,-0.3933,0.1745
24,252.3985,513.057,0.0177,0.134,0.4207,-0.0798,-0.0576,-0.3417,-0.4968,0.2039
24,266.9344,514.2052,0.0653,0.1662,0.7637,0.3106,-0.074,-0.4335,-0.7204,0.39
24,278.9986,514.5434,0.0199,0.1715,0.5728,0.3441,-0.1175,-0.4676,-0.2252,0.1687
24,293.5728,515.2317,0.036,0.1451,0.5302,0.397,-0.1598,-0.0171,-0.4155,0.2004
24,308.0042,515.0542,0.069,0.2316,0.7255,0.3345,-0.2891,-0.316,-0.4146,0.1166
24,323.3352,516.0222,0.0713,0.2439,0.4464,0.0923,-0.2141,-0.3908,-0.4063,-0.0374
24,338.5485,517.2199,0.0368,0.1721,0.6182,-0.0749,-0.2169,-0.4334,-0.3843,0.0811
24,353.594,516.5234,0.0261,0.1451,0.6735,-0.3243,-0.3788,-0.1979,-0.2492,0.1397
24,368.3466,515.7699,0.0113,0.2495,0.5364,-0.1052,-0.3358,-0.3888,-0.2613,-0.179
24,382.8165,516.3407,-0.0014,0.1667,0.5082,-0.0536,-0.4307,-0.6781,-0.4213,-0.2255
24,397.1863,516.7198,0.0462,0.2275,0.6226,-0.1646,-0.3842,-0.6248,-0.1479,0.0318
24,411.862,515.9355,0.0135,0.1903,0.2919,-0.3266,-0.2931,-0.6277,-0.3445,-0.048
24,426.3399,515.8975,0.0677,0.1664,0.3898,-0.1959,-0.159,-0.5796,-0.2693,0.0366
24,439.3109,515.2484,0.0589,0.1361,0.3762,-0.206,-0.4466,-0.4676,-0.1133,-0.1479
24,451.0036,514.5443,0.0328,0.0687,0.0197,-0.1025,-0.5087,-0.5501,-0.1235,-0.3337
24,460.3555,515.2982,0.0631,0.017,0.2415,-0.1719,-0.2712,-0.4363,-0.1424,0.0206
24,471.4716,515.5342,0.0387,0.0603,0.2608,-0.2719,-0.2396,-0.2982,-0.0587,-0.1287
24,482.3069,514.957,0.0612,0.0278,0.2062,-0.2864,-0.1323,-0.4317,-0.2128,-0.2926
24,491.9393,514.3312,0.0669,-0.0216,0.1095,-0.0365,-0.2886,-0.4335,-0.1515,-0.3326
24,500.8486,513.8614,0.078,-0.0507,0.1672,-0.0161,-0.2791,-0.2997,-0.135,-0.2212
24,509.1939,513.8094,0.0505,-0.1234,0.1456,-0.1276,-0.1483,-0.1212,-0.2366,0.0188
24,515.7073,513.8113,0.1023,-0.0352,0.1245,-0.0485,-0.2876,-0.1904,-0.0757,-0.2674
24,521.8141,512.2882,0.1006,-0.0445,0.3132,-0.1543,-0.1623,-0.2495,-0.3146,-0.2491
24,527.5453,510.5729,0.1459,-0.1119,-0.0183,-0.2335,-0.1706,-0.0832,0.0084,-0.2204
24,530.3555,510.508,0.1232,-0.0785,0.1573,0.0537,-0.2248,0.1243,0.0757,-0.2867
24,531.7886,511.3624,0.1702,-0.0206,0.1281,-0.0597,-0.4219,0.0737,0.0848,-0.1102
24,533.0838,512.2173,0.1036,0.0101,0.1234,0.0192,-0.4094,0.0295,0.3454,-0.2092
24,534.3932,513.2159,0.1124,-0.0652,-0.0639,-0.0794,-0.2426,0.1159,0.1597,-0.2045
24,534.9348,512.8985,0.0895,-0.0483,0.1393,0.0595,-0.3135,0.0128,-0.1574,-0.0809
23,534.7211,512.9913,0.084,-0.2107,-0.0375,0.1727,-0.1929,0.1405,0.1061,0.0358
23,535.2121,513.3224,0.0478,-0.2133,-0.0151,0.1853,-0.2171,0.2703,-0.0779,0.0274
23,534.654,512.2107,0.0968,-0.1517,0.0455,0.3971,-0.2738,0.1444,-0.2139,0.1678
23,534.7098,511.5096,-0.0113,-0.1834,-0.0548,0.398,-0.3389,0.1828,0.0296,-0.0895
23,534.3868,509.8328,-0.0601,-0.2401,-0.0209,0.6737,-0.2949,0.2952,-0.3459,-0.0111
23,534.7506,507.486,-0.1641,-0.1167,0.1874,0.7956,-0.3108,0.4379,-0.3149,0.1918
23,535.2507,504.2191,-0.2327,-0.1702,0.0274,0.8805,-0.4142,0.485,-0.4657,-0.0466
23,537.8827,499.2237,-0.3663,-0.2047,0.0137,0.8028,-0.6806,0.259,-0.447,-0.1267
23,541.0597,494.6052,-0.5109,-0.2046,-0.1062,0.7769,-0.4202,0.3903,-0.2157,0.1363
23,543.0139,489.436,-0.6408,-0.0555,0.0322,1.0027,-0.643,0.4563,-0.6646,0.2001
23,546.4362,482.4744,-0.796,-0.003,0.169,0.9956,-0.5751,0.2783,-0.2322,0.0453
23,550.9482,475.8347,-0.9931,0.0062,0.2407,0.9088,-0.307,0.1221,-0.4796,0.2418
23,553.229,468.5759,-1.0249,-0.0225,0.2044,0.8332,-0.1242,0.5983,-0.1867,0.3081
23,555.424,459.6084,-1.1021,0.116,0.1596,0.4833,0.0258,0.3819,-0.3643,0.43
23,558.4377,447.9211,-1.1426,0.1897,0.2976,0.1453,0.157,-0.1318,-0.2528,0.4999
23,559.6083,435.684,-1.2418,0.0468,0.1648,-0.2011,0.1671,-0.1874,-0.275,0.4107
23,561.4026,422.7155,-1.3687,0.2082,0.0052,-0.3119,0.3921,-0.1014,-0.2553,0.5052
23,562.7687,410.3824,-1.3487,0.176,0.2134,-0.4909,0.2114,-0.2053,-0.4518,0.3854
32,563.3495,396.3645,-1.4097,0.2371,0.1443,-0.5775,0.2437,-0.2423,-0.1727,0.4695
32,563.8948,382.1232,-1.3922,0.2441,0.2435,-0.9343,0.4434,-0.2737,-0.1479,0.4879
32,564.9336,366.4935,-1.4444,0.2398,0.1644,-0.83,0.2183,-0.3506,0.1313,0.3571
32,565.3979,350.5333,-1.5456,0.2906,0.0208,-0.8037,0.0311,-0.3787,-0.3053,0.4837
32,566.5024,334.6304,-1.4846,0.1804,0.242,-0.7464,0.3552,-0.4414,0.0633,0.5867
32,567.1302,318.7108,-1.4946,0.1714,0.3929,-0.8428,0.4845,-0.6177,0.1941,0.4951
32,566.9344,302.705,-1.4882,0.1406,0.4101,-0.6352,0.1128,-0.698,-0.0541,0.3665
32,568.5062,291.0097,-1.4983,0.1866,0.3765,-0.659,0.3285,-0.4821,0.1536,0.2611
32,568.0238,276.551,-1.4284,0.1271,0.3147,-0.651,0.3576,-0.809,0.1487,0.6121
32,568.4396,261.0007,-1.4997,0.1752,0.2302,-0.6621,0.1092,-0.7312,0.1772,0.4888
32,568.209,245.6619,-1.4931,0.1635,0.1801,-0.7685,0.4026,-0.6265,0.3261,0.5037
23,568.6874,230.9265,-1.5301,0.1313,-0.0035,-0.4871,0.3356,-0.3761,-0.1671,0.1315
23,568.4332,216.8341,-1.4765,0.0699,-0.0495,-0.4116,0.1311,-0.075,0.117,0.3574
23,568.0945,203.7226,-1.5027,-0.059,-0.2036,-0.2244,-0.2789,-0.0969,-0.1664,-0.1701
23,566.4148,192.3266,-1.5847,0.0448,-0.473,-0.0171,-0.3471,0.0965,-0.3187,0.2896
23,565.7989,184.2038,-1.5897,-0.0569,-0.2167,0.064,-0.4455,-0.0342,-0.2087,0.0621
23,564.3505,178.3543,-1.6676,-0.0815,-0.2005,0.4093,-0.5156,0.1912,-0.2223,0.0943
23,563.2109,174.0122,-1.6425,-0.081,-0.324,0.1822,-0.3885,0.3143,-0.2313,0.2255
23,562.7306,170.8874,-1.7004,0.0026,-0.3647,0.1795,-0.5798,0.371,-0.2199,0.1256
23,561.7344,165.6752,-1.7389,-0.0208,-0.1587,0.0956,-0.5986,0.3367,0.0428,0.1096
23,561.4381,162.3258,-1.6722,0.0632,-0.1849,0.0764,-0.729,0.4703,-0.1185,0.1991
23,561.0414,157.7847,-1.7131,0.0997,-0.268,0.0476,-0.8143,0.4105,-0.1621,0.3014
23,560.2852,151.9606,-1.7258,-0.0606,-0.258,-0.2176,-0.7076,0.1039,-0.1663,0.304
23,559.5579,143.8879,-1.649,0.0734,-0.1734,-0.1386,-0.429,0.1346,0.2367,0.6166
23,559.0901,132.7784,-1.7052,0.0643,-0.1166,-0.2562,-0.4101,0.0658,0.009,0.2182
16,557.7132,121.9567,-1.744,-1.2575,-0.076,-0.5014,-0.3827,0.0222,0.2141,0.2103
16,557.3204,109.5972,-1.7022,-0.9702,-0.0873,-0.4313,-0.3893,0.0956,0.028,0.2242
19,556.0134,98.3247,-1.7634,-0.7761,-0.0827,-0.2436,-0.2083,0.122,0.1179,0.328
19,554.6926,88.4922,-1.7812,-0.5833,-0.0016,-0.1897,-0.6186,0.0888,0.0928,0.1181
19,552.6974,80.7725,-1.7867,-0.5136,-0.31,-0.0295,-0.3622,-0.0097,-0.0199,0.021
19,550.5529,74.0458,-1.8916,-0.3689,-0.2838,-0.0142,-0.1829,0.1729,-0.4734,0.2683
19,550.7431,68.9517,-1.7772,-0.182,0.0498,0.138,-0.1761,0.0939,-0.2342,0.1087
19,550.6458,66.315,-1.855,0.0378,0.2406,0.3335,-0.0271,0.0997,-0.2814,0.291
19,550.9334,65.9433,-1.8755,0.0839,0.1794,0.1095,0.0197,0.0853,-0.3745,-0.0831
19,550.3041,65.5513,-1.8561,0.031,0.3914,0.4525,0.0213,0.2436,-0.1935,0.171
19,550.4691,65.6934,-1.8493,0.0183,0.4247,0.5022,0.1432,0.2177,-0.04,0.2091
19,550.2765,65.5158,-1.851,-0.1485,0.3535,0.4719,-0.1123,0.1265,0.1221,0.1068
19,551.0573,65.3786,-1.8054,-0.0269,0.7126,0.7675,-0.1552,0.1848,0.1543,0.3339
19,549.1013,65.5229,-1.8069,-0.1021,0.5427,0.5278,-0.1105,-0.0486,0.1754,0.0966
19,547.103,65.0785,-1.8117,-0.1388,0.3719,0.7312,-0.0708,-0.249,0.1939,0.0772
19,545.2645,65.5012,-1.8397,-0.0838,0.3084,0.9679,-0.1198,-0.1916,-0.0906,0.0283
19,542.1324,65.3727,-1.9265,-0.1322,0.0907,0.9121,-0.3027,-0.0727,0.1019,0.0324
19,538.3598,64.5239,-2.0866,-0.2945,0.0718,0.7934,-0.2152,-0.1481,0.0384,0.1424
19,532.2796,64.767,-2.1227,-0.1949,0.0492,0.7249,-0.2168,-0.0248,0.3529,0.1769
14,524.8173,63.0327,-2.3011,-0.098,0.0703,0.7307,-0.0611,-0.3338,0.063,-0.0696
14,516.3085,60.8963,-2.488,0.0397,0.0588,0.2587,-0.1304,0.1933,-0.0632,-0.0246
