syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
15,466.62,221.3677,1.3366,0.4046,0.6249,0.4433,0.1623,-0.0552,-0.1057,0.0566
15,467.3401,224.4752,1.3059,0.4791,0.632,0.3975,0.0502,-0.3404,0.0763,0.084
15,468.0836,230.0411,1.3451,0.4827,0.7029,0.3147,0.1845,-0.238,0.0732,0.1088
15,468.346,233.3814,1.3189,0.5388,0.9272,0.2048,0.2285,-0.0585,0.1307,-0.1815
15,468.4023,236.7983,1.3433,0.5597,0.6973,0.2598,0.3572,-0.2939,0.1619,-0.132
15,468.5183,239.4867,1.3726,0.5008,0.5681,0.2098,0.4567,-0.2329,0.0913,0.1578
15,468.8905,242.0795,1.3718,0.4533,0.6097,0.0724,0.3611,0.0947,0.2666,-0.2586
15,469.5388,244.3256,1.3721,0.457,0.6694,0.0049,0.4689,-0.2099,0.3273,-0.1187
15,469.6369,246.0839,1.3939,0.4236,0.5426,0.0368,0.4043,-0.3688,0.1808,0.0511
15,469.9508,247.238,1.3864,0.3826,0.7997,-0.0491,0.3594,-0.0054,0.2639,-0.0963
15,468.1651,248.6552,1.4104,0.3808,0.6594,-0.1384,0.2687,-0.1909,0.2336,-0.099
0,467.9745,249.9343,1.3852,0.3509,0.6147,0.0611,0.2053,-0.1372,0.2294,0.0936
0,467.6946,250.1335,1.2893,0.3542,0.5797,0.203,0.0834,-0.0198,0.1103,-0.1636
0,468.2739,250.5548,1.3517,0.2994,0.4533,0.4019,0.091,-0.0311,0.1473,0.0654
0,468.0264,251.7454,1.326,0.3877,0.6886,0.113,0.4124,-0.2156,-0.0303,-0.0808
0,467.7939,251.3687,1.3353,0.3669,0.5438,0.1158,0.2384,-0.2803,0.2139,-0.1045
0,466.4069,250.4216,1.2701,0.0849,0.3207,-0.1619,0.1984,0.0842,0.2593,0.0209
0,466.1927,250.3711,1.4251,0.0424,0.1845,-0.3059,0.421,0.1098,0.3329,-0.0063
0,464.44,251.0389,1.5026,-0.0237,0.1072,-0.9528,0.2177,0.1386,0.1624,0.0414
0,463.2715,251.3743,1.5324,-0.0662,0.1939,-1.3238,0.2118,0.233,0.4115,0.189
0,461.8378,252.5592,1.5524,-0.1693,-0.0265,-1.3601,0.3336,0.2823,0.2762,-0.0659
0,461.0087,252.1965,1.6007,-0.0453,0.0511,-1.1766,0.2696,0.1475,0.6643,-0.1552
0,461.1085,253.2722,1.6562,-0.0563,0.0519,-1.217,0.3971,0.2,0.3583,0.1035
0,461.3325,254.3337,1.7076,0.0162,0.202,-1.2561,0.3665,-0.0672,0.2824,0.0535
0,460.3215,254.7269,1.7978,-0.0658,0.0543,-1.1487,0.3997,0.1787,0.3659,0.1644
0,459.7577,255.409,1.7668,-0.154,0.0073,-1.1469,0.4661,0.1666,0.3376,0.0271
0,457.8294,255.2466,1.8792,-0.1925,-0.0154,-1.191,0.3794,0.2624,0.3215,-0.1098
0,455.8191,255.609,2.0118,-0.2535,-0.0082,-1.0997,0.4041,0.0796,0.2694,0.3029
0,453.6874,255.8675,2.0805,-0.2021,0.037,-1.2004,0.5967,0.1598,0.1629,0.3079
0,450.9847,256.8105,2.148,-0.2237,0.0594,-1.2544,0.591,0.2929,0.0428,0.192
0,449.1095,257.8741,2.1961,-0.0531,0.1591,-1.1786,0.7192,0.3169,-0.076,0.0577
8,447.7774,258.9674,2.225,-0.1031,0.2631,-1.0675,0.77,0.4628,0.2017,0.0245
8,447.1821,260.7222,2.2249,-0.093,0.3146,-1.0558,0.8788,0.073,-0.0498,0.1519
8,445.2427,261.7083,2.3372,0.0201,0.3188,-1.1611,0.8584,0.0839,-0.1602,0.3585
8,443.6597,263.7334,2.3029,-0.0022,0.2894,-1.0156,0.5831,-0.0796,0.0022,0.3845
8,440.9731,264.0478,2.3185,-0.0301,0.1306,-1.0466,0.665,0.0522,-0.0074,0.1879
8,438.4385,264.4839,2.417,-0.0354,0.1864,-0.9689,0.6147,0.0074,-0.0276,0.1999
8,437.1815,264.2416,2.4068,-0.0352,0.3209,-0.9243,0.6425,0.0241,-0.177,0.0652
8,435.9604,263.9957,2.3974,0.0859,0.3885,-0.7932,0.486,0.1162,0.098,0.1102
8,435.1988,264.2848,2.4443,0.0386,0.1647,-1.1169,0.5742,-0.0983,0.0586,0.2102
8,434.2951,264.4098,2.387,-0.0437,0.2355,-0.8556,0.7224,-0.0393,-0.0191,0.1189
8,434.125,264.2081,2.4649,-0.0971,0.1464,-0.7096,0.6376,0.1711,-0.3417,0.1761
8,435.1605,263.722,2.3883,-0.0079,0.0773,-0.6047,0.4086,0.2877,-0.2285,0.3433
8,435.1312,264.0576,2.4148,0.025,0.4313,-0.7609,0.5816,0.3404,-0.0674,0.029
8,435.1057,264.6737,2.4021,0.0497,0.1862,-0.6379,0.5789,0.5758,-0.2388,-0.0399
8,434.7724,264.1556,2.3778,-0.0165,0.2659,-0.689,0.3106,0.3165,-0.1548,0.2609
8,434.4513,264.4793,2.3401,0.057,0.2522,-0.5941,0.306,0.2286,-0.3372,0.4073
8,434.5584,264.6673,2.365,0.0221,0.3181,-0.5269,0.6435,0.4504,-0.423,0.1789
8,434.6311,263.8974,2.4118,-0.0436,0.4199,-0.7422,0.488,0.3201,-0.5277,0.116
8,434.8261,264.1223,2.3843,0.0333,0.2487,-0.5761,0.4889,0.3782,-0.2843,0.1182
8,434.285,264.1351,2.342,0.119,0.1783,-0.7443,0.6527,0.1543,-0.5338,-0.0608
8,435.2792,264.279,2.3623,0.0188,0.2435,-0.5878,0.5277,0.4182,-0.4347,0.1303
8,434.6852,264.3565,2.3564,0.0713,0.1111,-0.5756,0.6162,0.2157,-0.6095,-0.0367
8,433.8296,264.2003,2.372,0.0568,0.1329,-0.601,0.5937,0.0338,-0.3607,0.0965
8,434.1081,264.8076,2.3913,0.0566,0.3346,-0.4273,0.7031,0.209,-0.5962,0.1764
8,434.2736,264.9006,2.3662,0.0577,0.2275,-0.7388,0.4515,0.1134,-0.1789,0.301
8,433.508,264.992,2.3714,0.0161,0.2959,-0.5208,0.4494,0.0402,-0.3276,-0.0456
8,434.5934,265.0788,2.3713,0.0916,0.3234,-0.5351,0.6365,0.1428,-0.6107,0.0507
8,434.0433,265.198,2.3786,0.1101,0.3197,-0.4434,0.6591,0.1969,-0.3076,0.2801
8,434.0306,265.5172,2.3924,0.1747,0.5374,-0.344,0.7043,-0.0503,-0.389,0.2361
8,433.6096,266.0361,2.3731,0.2034,0.4744,-0.2451,0.7211,0.1278,-0.5999,0.3332
8,432.6955,267.0231,2.3283,0.2767,0.4814,-0.1542,0.5139,0.0741,-0.6276,0.5269
8,432.3491,267.7617,2.3096,0.3255,0.543,-0.2465,0.7651,0.1297,-0.3322,0.3144
8,431.2222,268.444,2.2843,0.3595,0.4002,-0.0946,0.8062,-0.0281,-0.3464,0.3073
8,430.2671,269.2823,2.3024,0.2867,0.6138,-0.1093,0.6713,0.0955,-0.4527,0.3321
8,428.6929,270.7919,2.3166,0.3923,0.7521,0.0059,0.7156,-0.1224,-0.5333,0.442
8,427.122,272.3778,2.3731,0.4576,0.5041,-0.0884,0.5653,-0.049,-0.27,0.4489
8,425.4268,274.5696,2.359,0.394,0.7258,0.0587,0.726,0.0491,-0.4833,0.2518
8,424.2027,278.0217,2.3364,0.5405,0.7154,0.1266,0.6846,0.2446,-0.4379,0.2242
8,421.8896,281.5421,2.3851,0.6339,0.6897,-0.0496,0.3474,0.0131,-0.4494,0.5175
8,419.4114,283.3865,2.3839,0.5735,0.6701,0.0375,0.3937,-0.036,-0.4586,0.01
8,416.4391,285.9202,2.3547,0.4811,0.7533,0.0044,0.4221,0.1941,-0.2355,0.0444
8,412.84,287.7506,2.3338,0.5193,0.6035,-0.0897,0.2998,-0.1328,-0.7333,0.3797
8,408.717,289.7493,2.391,0.4758,0.57,-0.3352,0.3142,0.0964,-0.4397,0.0846
8,404.8754,292.9424,2.4368,0.6135,0.7947,-0.0156,0.2237,-0.0019,-0.3997,0.206
8,402.7357,294.5991,2.4223,0.6617,0.7986,0.0126,0.3219,-0.2279,-0.2517,0.3458
8,400.8331,296.7575,2.3773,0.6279,0.8723,0.196,0.5178,-0.323,-0.4199,0.2884
8,398.0372,300.2696,2.4084,0.6641,0.8624,0.0681,0.3719,-0.1181,-0.344,0.3655
8,394.5288,303.2691,2.4551,0.6183,0.8429,0.1354,0.33,-0.1842,-0.503,0.3231
8,392.7246,304.7841,2.393,0.6876,0.7615,0.1544,0.522,-0.3014,-0.5711,0.1548
8,390.3438,305.5432,2.3827,0.5934,0.8716,-0.1001,0.1276,-0.2268,-0.3118,0.3805
8,388.8927,305.709,2.3525,0.5492,0.6839,-0.1302,0.1799,-0.1889,-0.5739,0.5542
8,387.341,307.0317,2.3574,0.4808,0.795,-0.0599,0.3682,-0.4289,-0.6264,0.4272
8,386.8355,307.1692,2.3106,0.4302,0.8774,-0.0225,0.1782,-0.2587,-0.5891,0.2608
8,385.5606,308.543,2.3506,0.4362,0.6966,0.006,0.1558,-0.2329,-0.5592,0.3248
8,384.1564,308.9074,2.3259,0.3703,0.6313,-0.075,0.3131,-0.0521,-0.2335,0.0828
8,382.7819,309.9576,2.4184,0.3311,0.7393,-0.1627,0.2061,0.0516,-0.3673,0.1861
8,382.131,311.6362,2.4375,0.3349,0.7074,-0.0961,0.2257,-0.2832,-0.8455,0.1077
8,381.1421,312.5076,2.4237,0.3327,0.5496,0.1324,0.1299,-0.1841,-0.3245,0.1803
8,378.6418,313.7561,2.3989,0.3274,0.6791,0.071,0.281,-0.0519,-0.5321,0.1976
8,378.272,313.9264,2.3915,0.2626,0.5734,0.0827,0.185,-0.1578,-0.5996,0.15
8,375.5133,315.4571,2.4402,0.295,0.6278,0.0641,0.0454,-0.3008,-0.4275,0.1895
8,374.7948,316.4911,2.3951,0.2529,0.7142,0.0058,0.1669,-0.1797,-0.4511,-0.1646
8,374.2286,315.8638,2.4528,0.3947,0.6418,0.0922,0.1392,-0.3111,-0.6725,0.1205
8,373.7536,317.7869,2.4189,0.2908,0.7354,-0.0009,0.0103,-0.1995,-0.1057,-0.3583
8,372.8455,318.5242,2.4835,0.2106,0.75,0.1761,0.2141,-0.3671,-0.2412,-0.0317
8,372.2499,319.7438,2.4132,0.2814,0.583,-0.0814,0.1372,-0.2959,-0.124,0.3397
8,371.1273,320.5644,2.3827,0.3527,0.5091,-0.0859,0.0235,-0.2387,-0.1495,-0.0907
8,369.8633,320.4865,2.4148,0.3238,0.5605,-0.0597,0.1205,-0.1951,-0.1115,0.1813
8,368.0375,321.4348,2.3978,0.3462,0.6417,0.0695,0.2501,-0.3432,-0.0513,0.275
8,365.988,322.7247,2.3454,0.4754,0.4162,-0.0647,0.029,-0.2043,-0.4104,0.0927
8,363.9089,323.6304,2.3995,0.3339,0.5689,-0.0415,0.302,-0.3854,-0.214,0.2991
8,362.437,324.7026,2.4384,0.3217,0.5358,-0.0023,0.2659,-0.0546,-0.0552,0.3035
8,358.2643,328.1042,2.4159,0.449,0.3081,0.0365,0.0967,-0.1105,-0.1808,0.1049
8,353.37,332.1985,2.4331,0.395,0.3546,-0.0899,0.2389,-0.306,-0.0555,0.1884
8,349.0897,335.0199,2.4849,0.4905,0.3972,-0.1057,0.2242,-0.3299,0.0286,0.0667
8,344.2921,338.6659,2.4883,0.4344,0.6053,-0.0715,0.597,-0.361,-0.0386,0.1855
8,338.897,341.2513,2.4848,0.4538,0.454,0.1514,0.5105,-0.2518,-0.1937,0.1019
8,334.6948,343.7392,2.473,0.5099,0.5112,0.0191,0.2996,-0.2238,0.0464,0.1703
8,329.8521,346.0109,2.4866,0.4487,0.4119,0.2717,0.1194,-0.3445,-0.1514,0.2996
8,325.4413,349.8576,2.5568,0.4545,0.6209,0.319,0.2272,-0.355,0.1132,0.514
8,320.4901,353.976,2.4746,0.5081,0.4992,0.3195,0.0073,-0.3091,0.2015,0.6323
8,315.7236,357.4749,2.5626,0.5865,0.6031,0.3958,0.2343,-0.2944,-0.1422,0.0586
8,310.5712,361.0257,2.4761,0.6504,0.6921,0.3631,0.1731,-0.2901,0.014,0.487
8,305.4875,364.3286,2.4734,0.6024,0.7416,0.2937,-0.1685,-0.1856,0.1521,0.5406
8,299.8935,366.8932,2.4706,0.7075,0.7296,0.3499,0.1108,-0.018,-0.3557,0.4213
8,295.1318,371.8073,2.4271,0.6655,0.6102,0.108,0.1389,-0.1001,-0.1682,0.3253
8,290.4813,375.6008,2.4683,0.7263,0.7649,0.1692,-0.0155,-0.1625,-0.1186,0.5638
8,285.4327,379.4069,2.4556,0.6932,0.7661,0.159,-0.2329,-0.0893,-0.2591,0.5673
8,281.8122,383.0363,2.4956,0.6962,0.7156,0.4162,-0.1733,-0.1587,-0.3978,0.4692
8,276.4833,386.1342,2.4457,0.7398,0.6526,0.2683,-0.2615,-0.3209,0.2478,0.4816
8,273.266,388.1249,2.412,0.7279,0.752,0.2362,-0.1673,-0.1643,-0.1184,0.2303
8,270.3518,389.1174,2.4491,0.6364,0.6982,0.1725,-0.3224,-0.3609,0.2362,0.6383
8,266.407,390.7457,2.4699,0.6385,0.6006,0.274,-0.1195,-0.121,0.1513,0.6312
8,263.1536,394.2443,2.4777,0.5653,0.5739,0.2439,-0.1356,-0.3525,-0.2363,0.2509
8,259.4408,395.8352,2.5092,0.5882,0.5611,0.3105,-0.0946,-0.3816,0.2035,0.5312
8,256.1507,399.5298,2.5638,0.5081,0.4028,0.0824,-0.0887,0.0107,0.2293,0.3156
8,250.5729,402.9577,2.5417,0.4732,0.2113,-0.028,-0.1441,-0.093,-0.0546,0.1672
8,244.1751,405.6703,2.4868,0.3794,0.3984,0.1255,-0.5131,-0.3509,0.1967,0.2891
8,239.7844,408.1411,2.4961,0.4016,0.3187,0.2889,-0.3326,-0.0994,-0.1579,0.5764
8,233.9094,410.3522,2.4831,0.4024,0.2105,0.3633,-0.2014,0.0665,-0.1863,0.4996
8,229.5655,412.7949,2.5219,0.4071,0.1019,0.3186,-0.2789,-0.1345,-0.0637,0.3299
8,225.584,416.4267,2.4824,0.3479,0.2496,0.3123,-0.2583,-0.1393,0.0859,0.2647
8,220.4399,419.5377,2.5065,0.3918,0.0434,0.5257,-0.2927,0.0321,-0.0531,0.5438
8,215.696,423.1531,2.4511,0.3728,0.1821,0.4118,-0.2417,-0.0283,0.1496,0.441
8,212.6549,425.2009,2.4488,0.4257,0.0455,0.2477,-0.3833,0.2987,0.1238,0.3562
8,207.7059,427.8805,2.4012,0.3208,0.208,0.1492,-0.3364,0.4262,-0.0385,0.4761
8,202.2517,430.4379,2.4114,0.2965,0.1764,0.1249,-0.3421,0.3988,-0.1226,0.4208
8,197.9886,432.5673,2.4464,0.3614,0.2114,0.2253,-0.2444,0.1783,0.1235,0.6018
8,194.6186,435.4703,2.4748,0.3357,0.179,0.0189,-0.1734,0.1884,0.0777,0.4704
8,192.39,439.3872,2.4107,0.2272,0.4046,0.0334,0.0296,0.3434,0.1057,0.6126
8,190.6749,441.6004,2.4216,0.2774,0.2116,0.0299,-0.036,0.3058,-0.129,0.5118
8,187.732,442.8993,2.4096,0.2703,0.0648,-0.0127,-0.3589,0.1,-0.0883,0.3074
8,185.9986,444.1016,2.4631,0.2305,0.2844,0.0801,-0.3061,0.1166,0.3665,0.6557
8,182.6292,446.253,2.5034,0.2336,0.2608,0.1993,-0.3526,0.1618,0.1528,0.2711
8,179.7435,447.4649,2.3959,0.3529,0.1798,0.3217,-0.3313,-0.1881,0.1429,0.3816
8,177.2541,447.9967,2.4466,0.4184,0.1989,0.2889,-0.3046,-0.2772,0.0579,0.5966
8,174.3635,448.4063,2.4414,0.3277,0.3201,0.0086,-0.25,-0.0051,0.2415,0.0622
8,172.2176,449.1974,2.4198,0.2827,0.4529,0.1402,-0.2604,-0.2115,0.0094,0.2697
8,169.8707,450.3616,2.4808,0.3406,0.2954,0.2096,-0.3452,-0.0541,0.1676,0.6443
0,168.1073,451.4664,2.5048,0.2932,0.2549,0.2575,-0.5419,0.0052,0.22,0.5002
0,168.1487,452.0436,2.4952,0.3447,0.1374,0.1064,-0.33,-0.0935,-0.021,0.3742
0,167.6048,453.0785,2.4668,0.3911,0.2738,-0.2396,-0.4716,-0.1114,-0.0772,0.4291
0,167.5965,452.3418,2.5224,0.3968,0.1652,-0.6633,-0.4594,-0.1747,0.2776,0.59
0,167.7824,450.3216,2.6291,0.307,0.2033,-0.8683,-0.3252,-0.2471,0.3096,0.4164
0,167.2586,449.1202,2.707,0.1447,-0.0784,-1.1758,-0.1065,-0.1052,0.0559,0.3228
0,166.4349,448.471,2.7583,0.0148,-0.2297,-1.5219,-0.1467,-0.2054,0.1288,0.5325
0,164.1118,447.8935,2.8566,-0.0179,-0.1792,-1.6363,-0.1794,-0.2357,0.3353,0.5628
0,162.5651,447.5071,2.8665,-0.1263,-0.3941,-1.3754,-0.2149,0.1412,0.3717,0.4216
0,162.0774,446.1832,2.8798,-0.1066,-0.4108,-1.3527,-0.3191,-0.156,0.3734,0.5774
0,162.3968,446.4089,2.8106,-0.166,-0.3124,-1.4439,-0.3378,-0.0452,0.4665,0.448
0,161.8865,445.2699,2.8625,-0.1539,-0.3804,-1.2663,0.0197,-0.0052,0.2415,0.4186
0,160.3482,444.8192,2.8845,-0.0824,-0.2956,-1.355,-0.3489,0.0615,0.3731,0.6877
0,157.9242,444.7223,2.9401,-0.0288,-0.1861,-0.9213,-0.2111,-0.2247,0.2403,0.6121
0,157.1106,443.8125,3.0132,-0.0873,-0.2332,-0.7989,-0.2999,-0.1185,0.5585,0.5483
0,154.8816,443.8551,3.1135,-0.1394,-0.2638,-0.4236,-0.295,-0.0068,0.3466,0.6484
0,153.9472,443.1143,-3.1348,-0.1472,-0.3423,-0.8407,-0.1277,0.0306,0.4773,0.4258
0,151.7823,442.1603,-3.0731,-0.2401,-0.508,-0.5984,-0.134,0.0164,0.4337,0.3491
0,149.1321,442.1608,-3.0595,-0.3058,-0.4323,-0.8963,-0.212,-0.0043,0.3398,0.3146
3,147.2907,440.4327,-3.0331,-0.2351,-0.5053,-0.7302,0.0207,-0.0425,0.4813,0.2877
3,145.3343,438.9701,-2.8988,-0.2583,-0.4755,-0.8158,-0.1419,-0.2514,0.495,0.4825
3,144.6786,436.5877,-2.8067,-0.2731,-0.6601,-0.628,-0.0191,-0.3082,0.2031,0.3555
3,143.9828,434.6526,-2.7499,-0.3125,-0.3694,-0.739,-0.3244,-0.4434,0.5679,0.3219
3,142.3291,432.2751,-2.6827,-0.2851,-0.4798,-0.6065,-0.1019,-0.254,0.3655,0.4
3,141.4908,430.5517,-2.6316,-0.2129,-0.556,-0.607,-0.3221,-0.1428,0.0932,0.1554
3,139.9674,429.3347,-2.5956,-0.3468,-0.4365,-0.4443,-0.2111,-0.3104,0.243,0.2954
3,137.6372,427.6089,-2.5309,-0.1719,-0.4764,-0.5906,-0.0828,-0.1984,0.4028,-0.005
3,134.7035,426.1409,-2.5093,-0.0997,-0.5237,-0.4544,-0.3084,-0.2278,0.2609,0.1336
3,132.1893,423.7693,-2.4556,-0.2033,-0.4513,-0.5563,-0.1445,-0.1071,0.3724,0.1538
3,129.9306,421.6613,-2.4033,-0.1219,-0.6677,-0.4738,-0.2311,-0.0859,0.2439,0.2143
0,128.8167,417.7696,-2.3608,-0.1738,-0.6413,-0.4039,-0.069,-0.1114,0.0697,0.0759
0,126.9077,414.8078,-2.3983,-0.1888,-0.4548,-0.0345,-0.1624,0.0887,0.0534,-0.0771
0,125.6594,410.9425,-2.3045,-0.1051,-0.3089,-0.0203,-0.2364,0.1077,0.1913,-0.0635
0,124.0633,408.1939,-2.3162,-0.0719,-0.2743,0.2889,-0.1708,0.1001,-0.075,0.1595
0,123.1548,406.2817,-2.2125,-0.1309,-0.128,0.371,0.0219,-0.2708,0.036,0.0988
0,121.0422,404.5859,-2.2332,-0.1816,-0.1819,0.3603,0.0339,-0.2789,-0.065,0.079
0,119.2183,403.1965,-2.2185,-0.2997,-0.3148,0.3429,0.0831,0.0664,-0.2986,0.1801
0,118.5191,401.4378,-2.2273,-0.2969,-0.3402,0.0214,-0.3249,0.0561,-0.0514,0.0464
0,117.7697,400.2119,-2.2057,-0.2703,-0.3881,0.0084,-0.2439,0.1614,-0.0313,0.1649
8,117.2222,400.0365,-2.2293,-0.2893,-0.4821,0.1054,-0.2781,-0.1146,0.0359,0.0611
8,116.9618,398.8665,-2.1602,-0.4316,-0.4331,0.0769,-0.21,0.1581,-0.0601,0.1915
8,117.0047,398.0356,-2.1717,-0.4012,-0.4935,0.0377,-0.2133,0.067,0.2199,0.2741
8,116.7634,397.7645,-2.1744,-0.401,-0.2866,0.1651,-0.0152,0.0698,0.0282,0.2803
8,116.2991,397.2504,-2.195,-0.3372,-0.2017,0.1276,-0.1212,-0.0465,-0.2724,0.3375
8,116.5782,396.0306,-2.2092,-0.4072,-0.2227,0.2636,-0.0326,0.2051,-0.1037,0.3351
8,116.7335,396.5641,-2.2214,-0.4028,-0.3063,-0.0902,-0.0896,0.1346,-0.2992,0.1259
8,116.0187,396.2222,-2.1957,-0.4118,-0.4177,0.0033,0.0488,-0.0426,-0.3653,0.4344
8,117.193,395.8822,-2.1961,-0.3529,-0.2935,-0.1797,0.0837,0.0498,-0.02,0.3678
8,118.2032,394.7179,-2.2197,-0.4058,-0.5834,-0.4116,-0.1249,0.2704,-0.0376,0.3091
8,118.1703,393.7056,-2.1429,-0.4831,-0.5033,-0.335,-0.0977,0.2327,-0.0072,0.3791
8,118.3798,391.8476,-2.1221,-0.4533,-0.5633,-0.2975,-0.2206,0.1879,0.1834,0.1004
8,118.9896,390.9012,-2.0588,-0.521,-0.365,-0.3706,-0.07,0.0136,-0.0686,0.272
8,120.5201,388.9989,-1.9628,-0.5505,-0.5334,-0.3973,-0.0684,0.2636,0.0959,0.3169
8,119.8027,389.0308,-1.9848,-0.4614,-0.4141,-0.4715,0.1554,0.2026,0.0748,0.1264
8,119.5352,388.9211,-1.912,-0.4822,-0.4665,-0.5089,-0.2291,0.0744,-0.1013,0.1459
8,119.34,389.2563,-1.9055,-0.4661,-0.387,-0.4889,0.0692,0.2681,0.1501,0.3065
8,118.4701,388.9339,-1.9711,-0.5012,-0.5006,-0.3828,-0.0025,0.1736,0.0749,0.1603
8,118.0689,388.883,-1.9472,-0.5601,-0.5324,-0.4793,-0.1391,0.0051,-0.1903,0.2317
8,118.5956,389.1567,-1.9334,-0.4184,-0.6472,-0.3101,0.1331,-0.0017,0.1032,0.1063
8,118.8616,389.0869,-1.9809,-0.4971,-0.6026,-0.1996,0.0911,0.4397,0.0398,0.0071
0,118.7613,389.0368,-1.9332,-0.5543,-0.6431,-0.0711,0.2368,0.2034,0.179,0.0045
0,118.0197,389.1647,-1.9603,-0.4296,-0.4901,0.2565,-0.0478,0.1925,0.0209,0.0196
0,115.9428,389.0982,-2.0865,-0.5448,-0.6734,0.4105,-0.3388,0.3394,0.1073,-0.1392
0,115.4864,389.6916,-2.1252,-0.4071,-0.5259,0.6071,-0.2277,0.1153,0.1321,0.0153
0,114.9291,389.6523,-2.0282,-0.3646,-0.421,0.7043,-0.3588,0.1919,0.195,-0.1155
0,115.0454,390.9527,-2.1216,-0.4365,-0.4436,0.8293,-0.1545,0.0502,0.1296,-0.1177
0,115.0625,390.7781,-2.1866,-0.3838,-0.4346,0.8136,-0.0916,-0.0196,0.1429,-0.1582
0,114.594,391.1582,-2.1625,-0.3697,-0.452,0.8389,-0.1721,-0.2425,0.2782,-0.0199
0,114.0264,391.8261,-2.1742,-0.4165,-0.5806,0.7253,-0.4761,-0.0323,0.3042,0.1677
0,113.3092,391.7312,-2.1829,-0.3002,-0.4494,0.8169,-0.3316,-0.11,0.0517,0.0812
0,113.1843,391.5534,-2.1262,-0.4496,-0.5596,0.9166,-0.372,0.0073,0.2173,0.0633
0,114.4495,391.4049,-2.1062,-0.4001,-0.4859,1.0293,-0.7007,-0.009,0.3004,-0.0799
0,113.7495,390.9008,-2.183,-0.4036,-0.6107,0.6306,-0.6218,0.023,0.2491,0.0985
0,113.7891,391.6948,-2.1951,-0.4258,-0.4037,0.7863,-0.5815,0.2774,0.1344,-0.0728
0,113.2045,391.8105,-2.193,-0.4735,-0.585,0.548,-0.6256,0.1265,0.2003,-0.112
0,114.2645,392.6296,-2.2372,-0.4185,-0.5029,0.7384,-0.7236,0.1031,0.3581,-0.0647
0,113.8223,392.7729,-2.1743,-0.4268,-0.5324,0.514,-0.6965,0.1105,0.541,0.0316
0,113.6308,391.9206,-2.192,-0.468,-0.6921,1.0367,-0.5123,0.1887,0.4891,-0.0913
0,114.3459,392.9496,-2.2858,-0.3972,-0.551,1.27,-0.7674,0.1876,0.3503,-0.0191
0,115.0192,394.0673,-2.336,-0.5106,-0.576,1.4816,-0.5701,0.1748,0.2107,0.0137
0,113.3149,395.0958,-2.3674,-0.411,-0.393,1.5949,-0.7132,0.1575,0.3403,-0.0543
0,111.946,396.3618,-2.463,-0.3441,-0.3277,1.7456,-0.761,0.0025,0.3843,-0.0832
0,110.3819,397.9785,-2.532,-0.2956,-0.2632,1.9041,-0.6181,0.307,0.1199,0.0741
0,109.5102,398.5204,-2.5598,-0.2744,-0.3607,2.0262,-0.6234,0.2129,0.0466,0.0357
0,109.2237,398.7299,-2.5284,-0.2935,-0.0541,1.9661,-0.5873,0.4113,0.0657,-0.1429
0,108.9098,398.5634,-2.6168,-0.3272,0.0105,2.047,-0.5334,0.3447,0.0623,-0.0558
0,108.411,398.4882,-2.5475,-0.3646,-0.243,1.8206,-0.5558,0.2578,0.0883,-0.23
0,109.2598,397.878,-2.5851,-0.2472,0.0103,2.2717,-0.3341,0.2042,-0.0957,-0.2231
0,109.2563,397.5493,-2.5325,-0.3713,-0.2041,1.8864,-0.3892,0.2983,-0.0782,-0.073
0,109.1448,397.0305,-2.5854,-0.2206,-0.012,1.6295,-0.3109,-0.0471,-0.3132,0.108
0,111.5315,396.6601,-2.4728,-0.3093,-0.2198,1.2266,-0.4605,0.0418,-0.23,-0.0584
0,112.6482,394.8902,-2.3474,-0.4338,-0.3421,0.9741,-0.2912,0.0056,-0.1382,0.1435
0,113.3551,394.9097,-2.3123,-0.4785,-0.3118,0.5616,-0.1693,-0.038,-0.1344,0.0018
18,113.3086,394.4986,-2.2963,-0.3369,-0.536,0.8818,-0.0238,-0.1343,-0.1838,-0.1847
18,113.252,394.0588,-2.303,-0.428,-0.3607,0.7099,-0.3771,0.3705,-0.1758,-0.1587
18,112.7729,393.5479,-2.2327,-0.4517,-0.4091,0.5097,-0.1286,0.2154,-0.094,0.1037
18,113.3225,393.0569,-2.2285,-0.2613,-0.4465,0.5169,-0.2547,-0.0617,-0.1084,0.0067
18,113.7099,392.9421,-2.3106,-0.2994,-0.5151,0.4209,-0.17,0.2566,-0.1867,-0.082
18,113.4816,393.3352,-2.3161,-0.2835,-0.4987,0.632,0.09,0.0647,-0.223,0.377
18,113.4289,393.7687,-2.2449,-0.2833,-0.4702,0.5557,-0.0744,-0.0215,-0.1878,0.1926
18,113.435,392.9145,-2.1983,-0.1911,-0.455,0.5895,-0.1002,0.3545,0.0147,0.2236
18,113.7965,393.3832,-2.2199,-0.3731,-0.4504,0.6066,0.0622,0.3036,-0.2105,0.2954
18,113.0054,393.7457,-2.2108,-0.3558,-0.5123,0.4987,-0.1317,0.17,0.0684,0.2146
18,113.6014,393.2259,-2.2423,-0.3535,-0.3725,0.6611,-0.254,0.1422,0.071,-0.0216
18,113.5932,393.4635,-2.2566,-0.34,-0.3548,0.6705,-0.1071,0.3237,0.0409,-0.0776
18,113.5642,393.4626,-2.2348,-0.2753,-0.4412,0.4782,-0.1236,0.1502,-0.0411,0.1609
