syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,204.7868,55.6414,-0.6712,0.6029,0.7329,0.5279,0.229,0.0258,-0.5154,-0.3561
0,204.73,56.0673,-0.6539,0.6883,0.7526,0.1676,0.2859,-0.3529,-0.541,-0.3192
0,204.3623,58.7306,-0.5766,0.684,0.6179,0.2083,-0.3183,0.007,-0.3917,-0.3906
0,204.553,60.326,-0.5116,0.6354,0.5808,-0.033,0.0581,0.0486,-0.5005,-0.4721
0,204.6306,60.4891,-0.5084,0.6292,0.4692,-0.1327,-0.3693,-0.0817,-0.3111,-0.4591
0,204.7457,60.7994,-0.5399,0.5655,0.3563,-0.1361,-0.1045,-0.1468,-0.2392,-0.4127
0,205.4346,61.3027,-0.5123,0.5586,0.3266,-0.3752,-0.0888,-0.0297,-0.2788,-0.4934
0,206.618,62.09,-0.4555,0.6022,0.3268,-0.5087,-0.2049,-0.0507,-0.5346,-0.1745
0,206.9876,62.9713,-0.4186,0.5503,0.3598,-0.5077,-0.2757,0.2451,-0.462,-0.1358
0,208.1968,64.0228,-0.4444,0.538,0.2973,-0.5783,-0.2236,0.2872,-0.365,-0.1055
8,209.1795,64.2642,-0.3305,0.5349,0.2855,-0.7268,-0.2938,0.1459,-0.3142,-0.0109
8,211.7902,65.3098,-0.2725,0.533,0.3361,-0.4349,-0.2727,-0.0506,-0.2385,0.175
8,216.0826,65.6723,-0.2194,0.5551,0.3877,-0.631,-0.405,-0.2185,-0.4654,0.1757
8,220.8102,65.5157,-0.1686,0.4977,0.4648,-0.725,-0.4296,0.1012,-0.3133,-0.2718
0,224.3597,64.441,-0.1562,0.476,0.4076,-0.3667,-0.3861,-0.0337,-0.3618,-0.17
0,228.3391,63.3441,-0.1178,0.5375,0.2633,-0.3436,-0.5054,-0.0895,-0.222,-0.089
8,233.2118,61.478,-0.058,0.4554,0.3305,-0.4416,-0.2242,-0.0003,0.0778,0.0868
8,237.4634,60.8849,-0.0692,0.4417,0.5764,-0.3117,-0.2805,-0.2799,0.0357,-0.0124
8,242.5389,60.2399,-0.054,0.6444,0.3951,-0.5709,-0.2435,0.0104,-0.2263,-0.2314
8,245.9881,59.504,-0.029,0.6191,0.5667,-0.5101,-0.3115,-0.0946,0.0062,0.1088
8,249.6077,59.493,-0.0282,0.6008,0.4256,-0.5396,-0.4632,-0.4013,0.2285,0.2805
8,256.0916,59.6771,-0.0624,0.6062,0.4952,-0.3526,-0.3435,-0.3126,-0.101,-0.0656
8,262.4489,59.4334,-0.0071,0.5792,0.3854,-0.4908,-0.2775,-0.0306,0.3059,-0.1723
8,269.3942,58.1017,0.1143,0.5574,0.4534,-0.3801,-0.4366,-0.5684,0.5221,0.3873
8,276.1342,58.2557,0.1477,0.4216,0.713,-0.2612,-0.1708,-0.3307,0.2892,0.3973
8,281.1408,58.0729,0.1055,0.478,0.2879,-0.5224,-0.4573,0.07,0.0617,0.0034
8,283.8519,59.0771,0.1697,0.5231,0.5951,-0.5722,-0.4606,-0.26,-0.0196,0.3042
8,287.1311,61.641,0.1632,0.6291,0.4796,-0.4972,-0.5623,-0.0455,0.3686,0.1446
8,291.4394,63.4464,0.2479,0.6572,0.4612,-0.4895,-0.4568,-0.0416,0.4987,0.1952
8,297.9663,63.895,0.2532,0.6249,0.6354,-0.5728,-0.3667,-0.1089,0.182,0.1883
8,305.4804,65.3408,0.2806,0.5999,0.7289,-0.6219,-0.6146,0.0908,0.3048,0.1649
8,312.4825,65.5551,0.2917,0.6125,0.5048,-0.6618,-0.5086,-0.2235,-0.0801,0.373
8,319.0723,67.4286,0.2823,0.6383,0.6259,-0.6081,-0.4239,-0.43,0.1132,0.1538
8,324.0342,69.0764,0.3938,0.6108,0.6319,-0.6556,-0.5295,-0.3749,-0.0214,-0.0359
8,328.3903,70.9551,0.3146,0.6255,0.6679,-0.4523,-0.5244,-0.2096,0.0804,0.1911
8,333.6489,72.2918,0.4171,0.6001,0.8293,-0.4594,-0.4825,-0.432,0.0227,0.3176
8,339.9836,74.7842,0.3645,0.5829,0.8002,-0.4462,-0.5835,-0.388,0.2284,0.1844
8,346.9954,76.7769,0.3224,0.6529,0.6621,-0.4508,-0.5517,-0.21,0.1804,0.28
8,354.8085,77.3437,0.3666,0.594,0.7091,-0.4251,-0.3936,-0.4484,0.1565,0.4011
8,360.2371,78.3096,0.3584,0.6112,0.6146,-0.4487,-0.6471,-0.2546,0.3525,0.3683
8,364.8621,78.8126,0.3903,0.4776,0.7892,-0.5916,-0.7831,-0.2284,0.1405,0.3198
8,369.0693,80.2521,0.3961,0.545,0.7857,-0.3996,-0.7656,-0.3316,0.1778,0.5779
8,373.2113,83.0684,0.3837,0.6538,0.5572,-0.4781,-0.7104,-0.3265,0.3071,0.1393
8,377.3817,85.6018,0.3268,0.6255,0.7719,-0.4554,-0.6966,-0.5448,0.2488,0.2644
8,382.7955,88.5502,0.2687,0.6047,0.6016,-0.3071,-0.6774,-0.4045,0.4239,0.3936
8,389.4216,88.8701,0.2883,0.5261,0.6801,-0.3579,-0.6003,-0.4826,0.4974,0.1513
8,395.7693,90.8256,0.3434,0.5811,0.6342,-0.2896,-0.5198,-0.9039,0.5149,0.3283
8,401.1231,92.3788,0.347,0.5541,0.5494,-0.3468,-0.6225,-0.4253,0.5557,0.4247
8,407.7098,93.3377,0.3301,0.4778,0.592,-0.2453,-0.4227,-0.218,0.3127,0.3583
8,414.1703,93.1585,0.379,0.4454,0.8106,-0.3992,-0.5806,-0.3958,0.6286,0.6035
8,420.5279,94.3562,0.3265,0.5305,0.5521,-0.4291,-0.5789,-0.375,0.3132,0.5111
8,426.2237,96.2131,0.2827,0.5061,0.5991,-0.5695,-0.5465,-0.2061,0.4899,0.4399
8,430.6849,97.409,0.2252,0.517,0.5119,-0.5798,-0.7367,-0.2591,0.2142,0.2731
8,433.8461,98.2505,0.2204,0.5707,0.4881,-0.5441,-0.6436,-0.5046,0.4351,0.2242
8,437.7913,98.677,0.2036,0.5121,0.5444,-0.4154,-0.849,-0.3495,0.3137,-0.0274
8,441.4731,99.6566,0.2431,0.4249,0.5661,-0.5802,-0.7969,0.0581,0.1345,-0.3731
8,446.474,100.2209,0.3054,0.5017,0.4918,-0.5059,-0.6474,-0.3208,0.5107,0.0693
8,452.1399,100.5618,0.3733,0.4902,0.594,-0.5862,-0.6329,-0.405,0.2988,0.1013
8,456.5967,101.6285,0.3493,0.5273,0.5942,-0.7363,-0.4529,-0.3708,0.4169,-0.2017
8,461.818,103.8063,0.3922,0.5354,0.4937,-0.6477,-0.3298,-0.4759,0.4733,0.0333
8,466.8931,105.9247,0.3845,0.5753,0.3238,-0.7588,-0.5074,-0.289,0.2617,0.1675
8,471.1169,106.1847,0.3025,0.5316,0.2682,-0.9671,-0.4129,-0.3878,0.3004,0.1324
0,472.4924,107.4001,0.3084,0.61,0.3082,-1.1214,-0.4555,-0.2514,0.6106,-0.1152
0,474.6576,108.2876,0.3161,0.6181,0.2287,-1.0445,-0.5219,-0.2331,0.381,0.0085
0,476.9579,107.4544,0.2832,0.614,0.286,-1.2002,-0.4123,-0.2358,0.4116,-0.0535
0,480.5228,107.2206,0.2725,0.5202,0.1747,-1.0023,-0.5485,-0.168,0.4551,-0.3899
0,482.7703,107.1585,0.2768,0.5156,0.1536,-1.4661,-0.4962,-0.1663,0.3824,-0.3423
0,483.2396,105.9723,0.2696,0.4154,0.1359,-0.7888,-0.6987,0.088,0.4084,-0.3183
0,483.6238,106.1386,0.2625,0.3418,0.0074,-0.7235,-0.625,0.1691,0.5891,-0.0923
3,484.5342,105.2517,0.218,0.4754,-0.163,-0.9497,-0.8217,-0.1622,0.3387,-0.203
3,485.1285,105.2702,0.2157,0.405,-0.1753,-0.8591,-0.9893,0.1218,0.5375,-0.1756
3,486.6773,104.9424,0.1701,0.3685,-0.096,-0.8495,-0.7993,-0.1654,0.3769,-0.4195
3,487.0427,104.7078,0.2202,0.3597,-0.0938,-0.9619,-0.9701,-0.3597,0.4611,-0.2654
3,486.8303,104.0703,0.2188,0.3858,-0.2457,-0.9342,-1.1298,-0.2763,0.5893,-0.1922
3,487.1244,104.7399,0.2067,0.36,-0.244,-0.9625,-1.092,-0.2019,0.5517,0.0658
3,487.2467,104.9273,0.1956,0.3224,-0.1347,-1.064,-1.0575,-0.2437,0.5743,-0.2296
3,487.3586,105.1224,0.2019,0.4008,-0.2145,-1.0251,-1.0824,-0.4032,0.296,-0.1954
3,487.7497,105.3633,0.1788,0.2416,0.0475,-1.0208,-1.1537,-0.0196,0.363,-0.2535
3,487.2943,105.4491,0.1892,0.2734,-0.1618,-1.18,-0.8839,0.0231,0.4882,-0.145
3,487.3381,105.7397,0.1863,0.348,-0.2487,-1.268,-0.9031,-0.2622,0.5406,-0.4638
3,486.8187,105.7671,0.2251,0.3032,-0.1986,-1.3137,-1.2111,-0.1553,0.6134,-0.332
3,486.3066,105.3945,0.2207,0.2433,-0.2942,-1.2185,-0.8341,-0.1668,0.6779,-0.0318
3,486.7039,105.4071,0.135,0.2844,-0.3394,-1.2269,-0.8677,-0.1123,0.6196,-0.6
3,486.9038,105.2708,0.1027,0.3214,-0.2934,-1.0923,-1.131,0.1343,0.257,-0.4652
3,487.1607,105.1971,0.1879,0.2934,-0.3048,-1.1448,-1.2136,-0.0736,0.6721,-0.0153
3,487.0966,104.9448,0.1408,0.3561,-0.2725,-1.2161,-0.948,0.1387,0.6096,-0.2041
3,487.0684,105.2116,0.0976,0.3451,-0.3417,-1.1666,-1.0387,0.1128,0.3814,-0.161
0,487.9447,105.231,0.1186,0.4635,-0.174,-1.1857,-1.1795,0.1979,0.4129,-0.1394
0,489.7434,105.1965,0.1774,0.4481,-0.219,-1.0327,-1.0383,-0.0378,0.5402,-0.2691
0,491.126,104.7223,0.1304,0.412,-0.0037,-0.6435,-1.0513,0.0494,0.5618,-0.3635
0,493.887,105.1026,0.1011,0.4444,0.0496,-0.6076,-1.0816,-0.1138,0.4728,-0.3525
0,496.527,105.3912,0.096,0.3456,-0.0072,-0.4128,-1.1455,-0.148,0.3477,-0.5192
0,498.6697,105.3466,0.1003,0.3169,-0.0656,-0.2305,-1.2369,-0.1206,0.3964,-0.6422
0,501.7238,105.3897,0.1029,0.3333,-0.1694,0.0502,-1.2108,0.0971,0.3091,-0.4825
0,504.3726,105.5745,-0.009,0.2354,-0.2384,-0.0661,-1.1763,0.1642,0.2463,-0.3908
0,507.3172,106.0931,-0.0784,0.2912,0.0694,0.2636,-1.3301,0.4574,0.1023,-0.6121
0,510.1414,105.4339,0.022,0.2989,-0.1431,0.0989,-1.2511,0.0529,0.1902,-0.3795
0,513.7052,103.9565,-0.0678,0.3573,0.0611,-0.1073,-1.4612,0.2728,0.2642,-0.3329
0,517.0974,102.6703,-0.1105,0.4362,-0.0232,0.013,-1.295,0.2791,0.1748,-0.4876
0,521.2807,102.5581,-0.1805,0.3343,-0.1449,-0.0079,-1.3137,0.1995,0.1148,-0.3435
0,525.9036,102.5259,-0.1463,0.2648,0.0045,-0.1311,-1.2731,0.2632,0.3616,-0.1423
0,529.7624,102.919,-0.1543,0.2387,-0.0986,0.4306,-1.225,0.3336,0.2947,-0.318
0,533.1253,103.5194,-0.2188,0.3257,0.0071,0.2201,-1.161,0.2556,0.1006,-0.3542
0,535.8185,103.6144,-0.2667,0.1911,-0.1264,0.279,-1.147,0.4206,0.3219,-0.228
0,538.9241,104.7302,-0.2579,0.1454,-0.1145,0.3912,-1.143,0.1955,0.6213,-0.1557
0,540.5756,103.5145,-0.3384,0.0772,-0.3681,0.396,-1.1972,0.3194,0.2749,-0.2159
0,541.5233,103.2714,-0.324,0.0895,-0.3554,0.1985,-1.1547,0.304,0.3766,-0.1449
0,542.7009,102.2961,-0.3596,-0.0479,-0.6022,0.4635,-1.1914,0.5584,0.5024,-0.0081
0,544.558,100.0936,-0.4574,-0.0774,-0.5612,0.3899,-1.5018,0.7564,0.4118,-0.3574
0,545.7315,99.748,-0.6089,0.0518,-0.5473,0.3245,-1.299,0.3938,0.2743,-0.2403
0,548.1359,99.4519,-0.6904,0.1574,-0.2618,0.157,-0.9563,0.3026,0.3265,-0.4692
3,549.6192,98.279,-0.8222,0.1402,-0.2694,0.166,-1.2191,0.3293,0.2661,-0.2441
3,551.2783,96.2743,-0.8176,0.0973,-0.373,0.1903,-1.3439,0.3888,0.5492,-0.4462
3,551.4599,94.604,-0.8681,0.024,-0.3936,0.0883,-1.2673,0.3314,0.0739,-0.4671
3,550.8069,92.3833,-0.9058,-0.0317,-0.3644,0.2055,-1.3203,0.2846,0.4931,-0.316
3,550.5997,89.719,-0.9802,-0.1078,-0.3463,0.0762,-1.5086,0.2821,0.6222,-0.0766
3,550.6876,88.024,-1.1117,-0.0005,-0.4351,0.0507,-1.4961,0.4714,0.2822,-0.3642
3,550.9284,86.5794,-1.1743,-0.1189,-0.371,0.1978,-1.6283,0.1837,0.3949,-0.3885
3,549.9216,86.8704,-1.2181,0.0034,-0.4503,-0.044,-1.6325,0.218,0.8352,-0.3362
3,549.1052,86.2474,-1.3206,-0.002,-0.543,0.1256,-1.6616,0.2833,0.6162,-0.0233
3,548.0109,85.832,-1.4741,-0.1052,-0.2559,0.109,-1.7341,0.338,0.52,0.0484
4,545.7769,83.776,-1.5894,-0.104,-0.1701,0.0452,-1.567,0.0847,0.402,0.0355
4,543.9156,80.8898,-1.6618,-0.0409,0.0657,0.091,-1.4303,0.0387,0.2689,0.134
4,542.4414,77.3958,-1.6929,0.1346,0.127,0.2066,-1.3644,-0.0288,0.4585,0.1494
4,541.7158,73.2518,-1.763,0.1649,0.144,0.2445,-1.0872,0.0329,0.3965,0.1458
4,540.7058,69.3291,-1.8214,0.2213,0.2799,0.4112,-1.0478,-0.1648,0.3752,0.1557
4,541.0163,67.1467,-1.8505,0.1407,0.4281,0.5858,-0.4787,-0.1183,0.2611,0.1754
4,539.8986,65.6553,-1.8976,0.1538,0.5119,0.4845,-0.3897,-0.1817,-0.0373,-0.0142
4,538.9892,66.2038,-1.8654,0.2133,0.6809,0.3193,-0.0363,-0.2602,0.0677,0.214
4,537.3865,65.9795,-1.8977,0.1689,0.5874,0.1445,0.3399,-0.1265,-0.2626,0.089
4,536.9464,65.0344,-2.034,0.1991,0.6032,0.2667,0.4421,0.0199,-0.0831,0.1279
4,536.3918,64.8704,-2.0084,0.2103,0.605,0.3682,0.2655,0.0958,-0.0252,-0.0613
4,535.196,66.2429,-2.0126,0.1094,0.6885,0.6439,0.3786,0.1508,-0.1536,0.0306
4,534.2819,66.9186,-2.0115,0.1539,0.7284,1.0958,-0.051,0.1539,-0.0757,0.0954
4,533.1045,66.4979,-2.0511,0.1253,0.5525,1.0734,-0.2365,0.1508,0.0886,0.0635
4,530.8665,67.7794,-2.1233,0.238,0.6391,0.9993,-0.7033,-0.0007,0.1448,-0.1486
4,528.0818,66.3281,-2.269,0.21,0.5469,0.9829,-0.2401,0.3253,0.1993,-0.1463
14,523.8746,66.5594,-2.2717,0.3046,0.4982,0.7385,-0.5059,0.2171,-0.0033,-0.276
14,520.3597,65.5596,-2.3641,0.2597,0.3632,0.5698,-0.5154,0.2785,-0.0484,-0.1054
14,516.4199,64.2429,-2.4641,0.2178,0.233,0.6324,-0.358,0.2505,0.1101,0.024
14,513.7379,62.736,-2.5623,0.1323,-0.0002,0.2375,-0.3733,0.3588,-0.1412,0.0991
14,510.9957,60.6374,-2.6733,0.1526,-0.0293,0.12,-0.2976,0.297,-0.2748,-0.1486
14,508.8393,59.2582,-2.639,0.0423,-0.131,0.2598,-0.3658,0.3727,-0.1256,0.0909
14,504.607,58.1524,-2.7385,0.0029,-0.0981,0.3395,-0.1839,0.1173,0.1034,0.0348
14,501.0477,58.278,-2.7892,0.0377,-0.0819,0.2206,-0.3112,0.2882,-0.2819,-0.1169
14,496.6708,58.0394,-2.7746,0.0921,-0.1754,0.3538,-0.0734,0.2873,-0.1359,0.113
14,490.9989,58.7627,-2.7494,0.1873,-0.1648,0.2711,0.064,0.1313,-0.0914,0.2509
14,483.5664,58.2626,-2.8374,0.1938,-0.1219,0.083,-0.0654,0.3528,-0.3049,0.0624
14,475.7078,56.6509,-2.8364,0.2658,-0.2096,-0.1835,0.0033,0.2104,-0.2241,0.4704
14,466.2094,53.5181,-2.8584,0.3088,-0.26,-0.1972,-0.0946,0.073,-0.255,0.4909
14,457.0894,51.7373,-2.862,0.2072,-0.3592,-0.4934,-0.1738,0.0936,-0.1006,0.6168
14,449.4353,50.5732,-2.9009,0.2074,-0.2324,-0.304,-0.0438,-0.0588,0.016,0.3668
14,442.9135,49.5815,-2.9212,0.2099,-0.2456,-0.4736,0.0616,0.0354,-0.0583,0.3271
14,435.4909,49.8305,-2.9214,0.2621,-0.1745,-0.3393,-0.0482,0.1783,-0.0649,0.6734
14,428.4107,48.0068,-2.9035,0.2832,-0.2817,-0.351,-0.171,0.0602,-0.0636,0.4739
14,422.0113,47.654,-2.9164,0.2034,-0.422,-0.6626,-0.0431,0.1393,0.1245,0.5877
14,416.3499,46.425,-2.932,0.2449,-0.2719,-0.4897,0.0061,0.0147,0.1647,0.267
14,411.2921,46.1223,-2.9775,0.2746,-0.2861,-0.7433,-0.1185,0.0731,0.0281,0.4442
14,405.0343,47.5293,-3.053,0.1884,-0.3437,-0.5748,-0.1822,0.5207,0.1008,0.3961
14,399.6935,48.6635,-3.0409,0.1357,-0.2912,-0.3718,-0.3466,0.0921,0.047,0.1747
14,393.7317,48.8835,-3.0133,0.2216,-0.1553,-0.3648,-0.3575,0.32,0.077,0.3359
14,386.6607,48.7138,-3.0629,0.2979,-0.235,-0.56,-0.2842,0.2895,0.1129,0.2465
14,380.2517,47.7719,-3.0858,0.398,-0.1849,-0.3662,-0.2486,0.1836,-0.0999,0.0883
14,373.4772,48.2793,-3.0921,0.3976,-0.1844,-0.5366,-0.2793,0.3055,-0.0138,0.0695
14,365.9665,48.3218,-3.0703,0.3413,-0.1135,-0.2456,-0.2469,0.5175,-0.1584,0.0451
14,359.5345,48.1263,-3.0807,0.2629,-0.2247,-0.1787,-0.3262,0.2114,-0.0385,0.1922
14,353.3848,48.0889,-3.0689,0.2182,-0.2339,-0.2117,-0.2851,0.3777,-0.0054,0.5316
14,346.1077,49.0323,-3.1065,0.2673,-0.1414,-0.0575,-0.3193,-0.1216,0.0065,0.2103
14,339.6179,48.8012,-3.0734,0.3206,0.0042,-0.0581,-0.464,0.3054,-0.1002,0.3129
14,332.3147,48.8111,-3.0736,0.4376,-0.0292,-0.3042,-0.481,-0.13,0.0906,0.2454
14,326.9829,48.64,3.139,0.4823,0.1007,-0.2573,-0.329,-0.1405,-0.0106,0.089
14,318.7511,49.1654,3.0986,0.4458,0.0596,-0.5847,-0.4248,-0.0978,0.0223,-0.209
14,311.4129,48.6672,-3.1339,0.4325,0.1462,-0.4301,-0.3984,0.1418,-0.207,0.0532
14,303.5992,49.8911,3.0747,0.5016,0.163,-0.3419,-0.4589,-0.2199,0.0046,-0.216
14,294.9804,50.8097,-3.1145,0.5016,0.0704,-0.6356,-0.363,-0.0015,-0.0015,-0.0343
14,286.9468,50.6417,3.1245,0.4867,0.0542,-0.5314,-0.4987,-0.2019,-0.0043,-0.2714
14,280.3812,49.4042,-3.1208,0.3995,-0.0176,-0.6331,-0.4915,-0.0928,-0.0722,-0.1925
14,276.3156,49.3749,-3.1306,0.1804,-0.3147,-0.8266,-0.5782,0.1081,0.0883,-0.0366
14,275.2872,49.5487,3.0936,0.0908,-0.4371,-0.7576,-0.5238,0.3866,0.3433,-0.0018
14,275.1084,49.2755,-3.1144,0.063,-0.3397,-0.5104,-0.7292,0.2194,0.588,-0.0905
14,274.9707,50.219,-3.0855,-0.0071,-0.2984,-0.5576,-0.6473,0.2093,0.5159,0.2384
14,275.6309,50.9205,3.137,0.0647,-0.1943,-0.3622,-0.6677,0.2307,0.2004,-0.0521
14,276.8932,50.6974,-3.1202,-0.0433,-0.3883,-0.3492,-0.6847,0.3479,0.272,-0.2803
14,276.5555,50.7634,-3.1022,-0.0387,-0.3516,-0.1401,-0.6852,0.3318,0.2107,0.0974
14,277.9315,50.931,-3.1239,-0.0289,-0.2961,-0.124,-0.6127,0.3855,-0.0162,-0.0014
14,277.5572,51.2466,3.1041,0.0134,-0.216,0.1099,-0.5667,0.4312,0.1129,0.1026
14,276.6784,51.7777,3.0725,0.0101,-0.2668,0.2936,-0.5579,0.2031,-0.0385,-0.0632
14,275.9716,52.2738,3.0379,-0.0306,-0.2627,0.0889,-0.6564,0.5857,0.0284,0.101
14,273.8047,52.4979,3.0317,0.0532,0.0259,0.3719,-0.4272,0.074,0.0035,0.0481
14,268.67,52.6853,3.0147,0.2908,0.0909,0.0413,-0.3507,-0.0649,-0.1805,-0.3164
14,261.156,53.8731,2.9644,0.4133,0.2533,0.1234,-0.448,0.0519,-0.0981,-0.3226
14,253.2325,54.5624,3.0142,0.4227,0.182,0.129,-0.45,0.0547,-0.2495,-0.1618
14,246.3307,57.0909,2.9078,0.3833,0.199,0.3039,-0.4924,-0.0458,-0.4197,-0.119
14,242.1081,56.9024,2.9026,0.293,0.1078,0.3077,-0.5305,0.364,-0.3728,-0.1134
14,239.017,57.6705,2.9993,0.361,0.1164,0.6,-0.5354,0.1931,-0.6038,-0.262
14,235.706,58.8056,2.9702,0.3653,0.1335,0.6803,-0.3575,0.2683,-0.434,-0.0872
14,233.2224,59.586,2.9089,0.3813,0.1394,0.4409,-0.2587,0.2127,-0.5171,-0.3381
14,228.7449,59.5677,2.9098,0.2657,0.0649,0.3435,-0.3699,0.2912,-0.4294,-0.2885
14,222.402,60.3798,2.9284,0.3509,0.0464,0.4999,-0.4482,0.3783,-0.3175,-0.2966
14,216.4996,62.6878,2.9755,0.3286,0.0531,0.7649,-0.5915,0.2628,-0.5336,-0.2432
14,210.4201,65.5576,2.896,0.3315,0.0105,0.5115,-0.4198,0.2995,-0.3974,-0.5789
14,204.6974,68.5845,2.8312,0.2928,-0.0088,0.3495,-0.5459,0.2706,-0.1785,-0.2544
14,199.3669,71.5864,2.8272,0.2121,-0.1278,0.0993,-0.4367,0.2988,-0.0608,-0.0725
14,193.9236,74.2707,2.8046,0.2399,-0.2802,-0.1273,-0.333,0.4842,-0.11,0.1437
14,188.6823,75.397,2.7984,0.1058,-0.3529,-0.1853,-0.3686,0.2974,-0.0869,0.1366
14,186.3127,76.6372,2.7558,0.0173,-0.4911,-0.4891,-0.4757,0.5126,0.1343,0.2813
14,185.8482,75.547,2.7886,-0.0152,-0.4153,0.0294,-0.685,0.4205,0.1973,0.4288
0,185.8405,75.6002,2.6826,0.011,-0.3696,-0.0387,-0.8127,0.5688,0.1633,-0.0801
0,186.4799,76.2,2.6952,-0.0018,-0.3407,0.0003,-0.8618,0.3801,0.1111,0.1084
0,186.1416,75.9908,2.6485,0.0643,-0.2581,-0.4295,-0.8011,-0.0604,0.3952,-0.0207
0,184.717,76.1567,2.6422,0.0538,-0.1662,-0.0714,-0.449,0.2853,-0.0295,-0.0308
0,184.2723,77.818,2.6284,0.1967,-0.1645,-0.1538,-0.6354,0.1254,-0.0276,0.3348
0,182.1202,79.2427,2.6173,0.3,0.0068,0.2447,-0.2054,0.1276,-0.0939,0.3349
0,180.3268,81.6485,2.55,0.312,-0.0462,0.4049,-0.3167,0.1506,-0.3131,0.3161
0,179.3823,83.4695,2.4659,0.3277,-0.1505,0.4865,-0.5242,0.1383,-0.2856,0.5471
0,177.2332,86.8637,2.5461,0.4044,-0.0687,0.6631,-0.3246,-0.0262,-0.116,0.3966
0,175.0462,89.6973,2.6088,0.3145,-0.1709,0.6415,-0.4819,0.0482,0.1388,0.4522
0,172.5906,92.225,2.5081,0.2677,-0.2673,0.622,-0.4417,0.0781,-0.122,0.3665
0,171.5673,95.2949,2.5166,0.2103,-0.1847,0.6667,-0.3855,0.0171,-0.1183,0.3276
0,169.4617,96.7012,2.459,0.211,-0.2817,0.6766,-0.4803,0.1187,-0.3126,0.446
0,167.6638,97.4047,2.4022,0.4993,-0.0037,0.6858,-0.1663,-0.0941,-0.0446,0.2261
0,166.9923,99.7027,2.4012,0.5302,-0.0108,0.6793,-0.1826,0.055,-0.1963,0.4709
0,164.5867,100.2224,2.3474,0.419,0.0844,0.894,-0.1955,0.0424,-0.3774,0.3549
15,162.5704,102.6913,2.3488,0.3926,0.2431,0.8551,0.0502,0.0013,-0.2846,0.5534
15,159.8886,105.7923,2.2803,0.3219,0.121,0.8146,-0.0861,-0.085,-0.3783,0.5007
15,156.3938,109.3676,2.2461,0.2453,0.0661,0.7631,0.0337,-0.0456,-0.332,0.6206
15,152.6026,113.308,2.1759,0.2046,0.1221,0.7576,0.0164,0.0394,-0.2107,0.3864
15,149.4866,116.9249,2.1842,0.1757,0.1798,0.8365,-0.0881,0.013,-0.3121,0.3123
15,147.4406,120.748,2.1685,0.2745,0.2214,0.7803,-0.1592,0.1502,-0.2952,0.4546
15,145.32,125.3159,2.1826,0.1728,0.1175,0.626,-0.2776,0.2912,-0.3854,0.1394
15,143.3388,129.4178,2.1794,0.2088,0.2081,0.487,-0.1416,0.2401,-0.2166,0.2016
15,141.1069,133.2913,2.2056,0.2054,0.3787,0.3558,-0.0923,0.1037,-0.0324,0.2876
15,138.8625,137.1654,2.1653,0.2537,0.2863,0.4605,-0.2363,0.1056,-0.2154,0.1452
15,136.6865,141.6554,2.1183,0.3302,0.3498,0.5631,-0.2992,0.275,-0.2475,0.1927
15,133.1307,144.1223,2.0003,0.3118,0.4973,0.6375,-0.1826,0.1455,-0.3069,0.1488
15,132.0538,145.9074,2.017,0.2491,0.4476,0.6465,-0.1512,0.2066,-0.1013,0.0865
15,132.038,148.6612,2.0338,0.3571,0.2898,0.5346,-0.2546,0.2221,-0.2015,0.0821
15,131.9877,152.2007,1.9627,0.5321,0.4089,0.4099,0.0134,0.2138,-0.3503,0.1621
15,130.414,157.1101,2.0238,0.4169,0.4698,0.3209,0.1564,-0.0119,-0.2106,0.0779
15,128.4061,161.1524,2.0178,0.4179,0.564,0.232,0.11,0.0467,-0.2716,0.2026
15,124.5525,167.5782,2.0176,0.5222,0.516,0.1974,-0.1257,-0.0433,-0.1835,0.0352
15,121.6001,172.7588,1.9384,0.6128,0.5823,0.2828,-0.0335,0.0996,-0.1202,0.1751
15,118.6786,179.2908,1.9145,0.5316,0.5451,0.3735,-0.1546,0.0954,-0.0295,0.1942
15,117.6691,186.8801,1.8964,0.5956,0.4537,0.3991,-0.2917,-0.1081,0.1109,0.0893
15,116.2007,193.9801,1.8585,0.5666,0.4743,0.2867,-0.1945,0.0417,-0.1557,-0.1298
15,115.6252,202.1283,1.839,0.5072,0.5577,0.2487,-0.1668,0.0746,0.0232,0.0055
15,115.3559,210.091,1.8405,0.4941,0.4506,0.1452,-0.2057,-0.0565,0.0566,-0.0705
15,114.1597,216.455,1.8657,0.4359,0.3143,0.0255,-0.1454,0.1467,0.1354,-0.1024
15,113.9635,222.5885,1.7828,0.4324,0.317,0.0806,-0.3131,-0.0196,0.0528,-0.044
15,112.4128,228.7867,1.7965,0.4234,0.3379,0.1965,-0.303,0.2684,0.0859,0.0968
15,111.3046,233.1577,1.6964,0.3008,0.278,0.2606,-0.2157,0.204,0.0651,0.1688
15,110.3618,236.6999,1.6912,0.3374,0.2084,0.5335,-0.3626,0.1784,0.0894,0.0092
15,111.8575,237.5583,1.7347,0.3625,0.1115,0.6766,-0.371,0.2221,-0.0798,-0.0046
15,111.641,237.3066,1.698,0.1789,0.1028,0.6159,-0.3289,0.2667,-0.1795,0.0899
15,112.652,236.6906,1.7278,0.1772,0.1073,0.5379,-0.3052,0.0737,-0.159,0.1176
