syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
4,125.4514,149.0461,1.6099,0.4253,0.8468,0.2749,0.2433,0.1556,-0.2713,-0.2348
1,126.2807,157.5923,1.5671,0.4516,0.8086,0.1793,0.1445,-0.0369,-0.1112,-0.4276
1,126.5458,166.6414,1.6132,0.5097,0.693,0.3678,0.1629,0.1708,0.0215,-0.3267
1,126.3375,175.8803,1.6229,0.6831,0.7833,0.4383,0.0419,0.2473,-0.3973,-0.4055
1,125.5967,187.7495,1.6183,0.6646,0.7477,0.4122,0.1104,-0.0948,0.0145,-0.2761
1,125.6811,198.6357,1.6621,0.596,0.6028,0.4221,0.1696,0.1022,0.1043,-0.0825
1,124.1937,210.1705,1.6761,0.5624,0.5289,0.4553,0.1639,0.0752,-0.145,-0.0702
1,123.2663,221.8367,1.7259,0.6512,0.519,0.3824,0.413,0.0494,0.0904,0.0679
1,120.9087,234.1422,1.6761,0.6066,0.5708,0.3231,0.2845,0.2759,0.0124,-0.0495
1,119.458,246.2525,1.6908,0.5838,0.4823,0.2138,0.3016,0.4745,-0.0189,-0.1799
1,117.2994,255.4913,1.7195,0.5617,0.2376,0.1213,0.1142,0.4138,0.0323,-0.0538
1,115.3071,265.8463,1.783,0.5718,0.4184,0.0129,-0.0567,0.2001,0.3431,-0.1295
1,112.5172,277.1625,1.8531,0.6536,0.546,-0.3266,-0.0099,0.3251,0.1969,-0.0355
1,110.4225,286.2709,1.9009,0.7484,0.5214,-0.4231,-0.2699,0.3603,0.3312,-0.2146
1,108.0959,296.7087,1.8727,0.7138,0.4305,-0.1505,0.0031,0.3029,0.146,0.2194
1,107.5005,306.0937,1.852,0.6846,0.4145,-0.2076,-0.1346,0.584,0.105,-0.0705
1,107.0183,316.7109,1.8529,0.7096,0.4047,-0.15,-0.241,0.2971,0.2991,0.0267
1,105.7218,326.8041,1.8424,0.7033,0.3181,-0.0273,-0.4011,0.4858,0.505,-0.0012
1,105.836,337.0784,1.8443,0.7852,0.394,-0.0168,-0.3224,0.5751,0.4757,-0.0826
1,105.325,348.8405,1.7517,0.7528,0.3521,0.0177,-0.5026,0.4022,0.651,-0.0548
1,105.6921,361.2025,1.7371,0.7026,0.2611,0.2418,-0.4322,0.5133,0.5184,-0.2967
1,105.2164,373.3159,1.7421,0.5967,0.0946,0.326,-0.3521,0.3418,0.4989,-0.2208
1,105.568,383.1616,1.7024,0.612,0.0934,0.2152,-0.5744,0.4422,0.5974,-0.2872
1,105.2857,390.4642,1.7163,0.5871,0.1787,0.1522,-0.5223,0.4679,0.556,-0.4782
1,105.869,398.1236,1.6914,0.4479,0.1178,0.1424,-0.2965,0.4114,0.4199,-0.0773
1,105.8925,405.9296,1.658,0.4155,0.0515,0.1111,-0.6649,0.514,0.7987,-0.3756
1,106.6465,413.4196,1.6932,0.3812,0.0755,0.109,-0.4862,0.3643,0.3354,-0.1514
1,106.074,422.9705,1.7077,0.4072,0.0474,-0.0129,-0.5208,0.3422,0.4473,-0.0808
1,106.4876,433.9533,1.6967,0.5468,0.0823,-0.0868,-0.4001,0.3529,0.2409,-0.3413
1,105.6054,445.1503,1.6994,0.4917,0.1247,-0.1301,-0.6705,0.3917,0.1426,-0.1086
1,105.5814,456.3978,1.7475,0.4842,0.1299,-0.1904,-0.444,0.1154,0.143,-0.1719
1,105.4464,464.443,1.8657,0.4344,0.1587,-0.0769,-0.5981,0.0967,0.2815,-0.4571
1,104.788,471.8763,1.9247,0.5221,0.3254,-0.1296,-0.4629,0.0702,0.0962,-0.2111
1,104.834,478.2596,1.933,0.5192,0.3634,-0.0557,-0.3226,-0.134,0.1471,-0.1967
1,103.8043,483.4847,1.9093,0.4688,0.3457,-0.1519,-0.2711,-0.127,0.0572,-0.5015
1,104.4753,485.514,1.9026,0.4058,0.2928,-0.0844,-0.2004,-0.1274,0.1314,-0.4137
1,103.7825,486.4437,1.9352,0.4394,0.3237,-0.061,-0.3643,-0.1251,0.1699,-0.4404
2,105.0733,486.8812,1.8026,0.3072,0.2307,0.0697,-0.213,-0.1851,0.2423,-0.1953
2,105.1098,487.1387,1.7782,0.277,0.1984,-0.0432,-0.5041,-0.0716,0.3796,-0.4164
2,104.7738,487.1751,1.8142,0.1462,-0.0084,0.0276,-0.537,-0.0931,0.3384,-0.4562
2,104.3837,487.4119,1.7906,0.0351,-0.0533,0.1183,-0.3356,-0.1425,0.1412,-0.3512
2,103.9042,486.875,1.8502,0.0623,0.0004,-0.0047,-0.8085,-0.2447,0.3315,-0.4531
2,104.0448,488.1055,1.8419,-0.0383,-0.1356,-0.1777,-0.6614,-0.3414,0.24,-0.0098
2,103.9817,488.317,1.9122,-0.1121,-0.1127,-0.0504,-0.4563,-0.3273,-0.0238,-0.2357
2,104.7745,488.3482,1.8813,-0.009,-0.0792,-0.2091,-0.3508,-0.0132,0.1235,-0.2068
2,105.0574,487.6675,1.9833,-0.0218,-0.3326,-0.2003,-0.2221,-0.0119,0.1765,-0.0364
2,105.06,488.5992,1.976,-0.1123,-0.3741,-0.4649,-0.2055,0.1096,0.3349,-0.2683
2,104.8418,489.3745,1.9683,-0.1357,-0.3249,-0.4024,0.026,-0.0644,0.4086,-0.105
2,104.2557,490.409,2.0407,-0.2417,-0.211,-0.4978,0.3284,-0.2715,0.2962,-0.0722
2,103.4734,491.4692,2.0229,-0.2997,-0.1064,-0.1635,0.4994,-0.186,0.2751,-0.0131
2,101.1683,491.9558,2.148,-0.2536,0.0957,-0.1473,0.9242,-0.1394,0.0256,0.2174
2,98.2914,492.4676,2.1428,-0.0882,0.1159,0.009,0.866,-0.2149,-0.0226,0.2291
2,96.9964,494.2253,2.1378,-0.232,0.0465,0.0285,1.2883,0.0119,-0.2577,0.256
2,95.8965,494.4119,2.1736,-0.3063,-0.0332,0.3682,1.0733,-0.0218,-0.1333,0.2084
2,95.1346,496.8943,2.1285,-0.2425,-0.1396,0.3186,1.2965,0.0421,-0.3894,0.0952
2,94.0262,498.6582,2.2314,-0.309,-0.0172,0.4493,1.4168,0.0051,-0.3379,0.3196
2,92.2038,500.778,2.1955,-0.277,0.0168,0.3892,1.5211,0.045,-0.3201,0.3558
2,90.9837,503.495,2.1554,-0.3796,0.0279,0.3053,1.3181,0.0324,-0.4492,0.1349
2,88.9519,506.0662,2.1965,-0.4863,-0.2915,0.1206,1.5783,0.0288,-0.0178,0.1257
2,86.1082,508.1158,2.2198,-0.5566,-0.3505,0.0947,1.5348,0.1711,-0.1601,0.473
2,86.2909,509.7951,2.2612,-0.6106,-0.3901,-0.085,1.9006,0.1315,-0.059,0.5336
2,84.8784,511.4119,2.1506,-0.6802,-0.3563,-0.1921,1.8629,0.3393,0.0795,0.4672
2,84.7641,511.7422,2.118,-0.6311,-0.4579,-0.262,1.8882,0.3011,-0.1671,0.3329
2,84.7118,511.8129,2.189,-0.7281,-0.3655,-0.4779,2.1776,-0.1019,-0.0031,0.5766
2,85.8625,510.7816,2.1131,-0.5873,-0.3657,-0.5348,2.2633,-0.0536,-0.0809,0.4622
2,86.4706,509.5325,2.1218,-0.4784,-0.2052,-0.8563,2.064,-0.2809,0.308,0.6254
2,88.8874,507.512,2.0061,-0.4461,-0.0588,-0.7835,2.1486,-0.228,-0.0156,0.5816
2,91.9751,503.5937,1.9657,-0.3401,0.0828,-0.66,2.1388,-0.5882,-0.0632,0.5242
2,96.4311,498.9965,1.7638,-0.3331,-0.0462,-0.37,1.9987,-0.3564,-0.1345,0.3903
4,103.09,494.8948,1.7668,-0.4911,-0.3568,0.204,1.474,0.0763,-0.0662,0.225
4,106.7894,491.362,1.6637,-0.7491,-0.5809,0.7273,0.7644,0.2359,-0.0458,-0.0368
4,111.0121,490.6249,1.4746,-0.7371,-0.6793,1.3535,0.1989,0.56,0.2865,0.1027
4,116.5625,489.1628,1.1934,-0.7292,-0.5109,2.0699,-0.0668,0.7673,0.0377,-0.163
4,120.8743,489.6345,0.9785,-0.582,-0.163,2.6138,-0.3905,0.7659,0.0786,-0.3192
4,125.9189,490.582,0.7619,-0.3261,0.1984,2.6103,-0.2805,0.5748,-0.1634,-0.2492
4,131.3798,491.2402,0.6445,0.0125,0.6841,2.7278,-0.4143,0.2762,0.0122,-0.0845
4,139.281,492.5923,0.3908,0.1168,0.9031,2.6081,-0.4079,0.106,0.0582,-0.1967
4,146.4968,494.1343,0.2503,0.2824,1.0753,2.0869,-0.5416,-0.1956,0.0093,0.0326
4,153.2711,494.0708,0.1232,0.2172,1.2002,1.4737,-0.2875,-0.295,-0.1202,0.0946
1,159.8066,493.6265,0.0508,0.2411,1.1652,0.9019,-0.043,-0.389,-0.1361,-0.1806
1,167.2337,493.2506,-0.0589,0.3666,0.9311,0.6332,0.081,-0.2093,0.052,-0.3047
1,175.2089,491.9236,-0.1189,0.4551,0.9769,0.5841,0.1158,-0.3819,-0.1006,-0.1683
1,186.2627,490.1556,-0.1322,0.512,1.0286,0.3381,-0.0794,-0.2218,-0.1885,-0.0457
1,197.5864,488.3577,-0.1385,0.5451,0.9149,0.2945,-0.1146,-0.3908,0.1021,-0.4189
1,209.4642,487.955,-0.134,0.6529,1.0515,0.6337,0.0009,-0.4282,-0.0828,-0.1768
1,219.5666,487.53,-0.144,0.6352,0.853,0.5113,-0.1013,-0.013,-0.2026,-0.2841
1,231.1766,486.5277,-0.1422,0.5593,0.7178,0.5901,-0.0917,-0.2995,-0.1163,0.0472
1,241.7357,485.8983,-0.1281,0.497,0.7726,0.5087,-0.0894,-0.1219,-0.4253,-0.014
1,249.9361,485.5311,-0.1538,0.4987,0.7591,0.5557,-0.0574,-0.0235,-0.4459,-0.3469
1,262.6741,485.3388,-0.1764,0.4845,0.8106,0.3995,0.0551,-0.1034,-0.5409,-0.1626
1,274.6042,485.2852,-0.0809,0.6459,0.9154,0.3297,-0.153,-0.1623,-0.3235,-0.2097
1,288.0322,485.4365,-0.0972,0.7629,1.1334,0.1645,-0.1919,-0.0846,-0.6301,-0.2905
1,302.37,486.1196,-0.098,0.8482,1.1122,-0.0345,-0.0456,-0.236,-0.6237,-0.2917
1,316.2625,486.624,-0.0547,0.857,0.9872,0.0279,-0.2179,-0.3187,-0.5956,-0.2348
1,331.3883,487.4916,-0.0491,0.8353,0.9672,0.1721,-0.4056,-0.0056,-0.5803,-0.3427
1,345.4206,488.1226,-0.0003,0.6773,0.8879,0.2879,-0.4315,-0.0412,-0.4936,-0.2246
1,359.3575,488.203,-0.0389,0.5796,0.8426,0.2058,-0.5052,-0.0992,-0.2044,-0.3957
1,372.3115,488.0362,-0.0782,0.5831,0.743,0.1313,-0.3514,-0.296,-0.3687,-0.1892
1,385.4591,489.6731,-0.0753,0.6825,0.7919,0.0304,-0.25,-0.2767,-0.3344,-0.2292
1,398.6189,489.641,-0.0905,0.6971,0.8249,0.0799,-0.2257,-0.0995,-0.3454,-0.2074
1,413.3199,489.0869,-0.1002,0.7227,1.0044,0.077,-0.2528,-0.0207,-0.6762,-0.3072
1,425.8485,489.1457,-0.0664,0.696,0.9248,-0.0842,-0.2743,-0.1717,-0.4393,-0.3598
1,440.4045,489.3537,-0.0841,0.7354,0.9208,0.2726,-0.4902,-0.071,-0.4367,-0.5439
1,457.0244,489.7519,-0.0907,0.8093,0.9392,0.2152,-0.4905,0.0037,-0.5937,-0.1945
1,471.7689,491.1577,0.0172,0.8048,0.9492,0.2273,-0.3348,-0.2327,-0.3555,-0.0559
2,486.4627,494.1318,0.0349,0.6639,0.8772,0.3488,-0.1337,-0.1785,-0.3815,0.1196
2,499.4187,494.7632,0.04,0.4312,0.804,0.385,0.1222,-0.0274,-0.2823,0.147
2,511.6257,494.7823,0.0205,0.4683,0.7417,0.508,-0.042,-0.0337,-0.1504,0.0437
2,521.9252,495.2507,0.0062,0.3604,0.5314,0.4543,0.2245,0.0949,-0.076,0.1666
2,530.0843,494.2616,-0.0463,0.3804,0.5125,0.4449,-0.2267,0.0692,-0.1278,0.2722
2,534.3935,494.2472,-0.0526,0.3019,0.4713,0.6331,0.1518,0.1601,-0.0486,0.2067
2,537.3504,493.4262,-0.0558,0.2941,0.4257,0.496,0.2395,-0.0559,-0.3151,0.2678
2,539.2351,493.4207,-0.0082,0.2959,0.4821,0.712,0.0891,0.0527,0.0075,0.2139
2,539.4985,491.5478,-0.0019,0.2775,0.4952,0.4976,0.1428,0.0468,-0.0487,0.0428
2,538.6905,491.2943,0.0339,0.1606,0.3192,0.5649,0.1755,-0.0766,0.0414,0.3938
2,536.8296,492.6382,0.0276,0.0612,0.0879,0.238,0.0134,0.2188,0.0685,0.2369
2,534.3617,492.533,0.12,-0.1173,-0.2222,0.1196,-0.0531,0.2223,0.0223,-0.0353
2,533.8138,495.3833,0.4203,-0.1399,-0.2384,-0.0951,-0.2482,0.0684,0.2111,-0.0839
2,533.4618,496.5319,0.4155,-0.1932,-0.3446,-0.3276,-0.3432,-0.0488,0.3953,0.2132
2,533.6177,498.6336,0.4882,-0.1845,-0.1986,-0.7207,-0.3738,-0.3725,0.2941,0.1117
2,534.5447,499.1002,0.5485,0.08,-0.1182,-0.7719,-0.3877,-0.2983,0.2091,0.0571
2,536.5354,500.3815,0.5726,0.1354,-0.0419,-0.93,-0.0496,-0.318,0.009,0.0893
2,538.5221,501.6447,0.5563,0.3084,0.2672,-0.9873,-0.4079,-0.1877,0.1052,-0.1097
2,540.8189,502.264,0.7116,0.3263,0.2831,-1.3446,-0.4526,-0.187,0.1255,-0.2098
2,541.3409,503.0041,0.624,0.3468,0.3778,-1.6111,-0.4197,-0.3281,0.1785,-0.2465
2,542.1454,503.6809,0.6634,0.3175,0.3599,-1.6381,-0.5261,-0.2704,0.176,-0.2774
2,542.5191,502.9242,0.6582,0.347,0.5709,-1.2122,-0.6749,-0.4798,0.068,-0.2824
2,542.2887,502.7346,0.6099,0.4436,0.3635,-1.0145,-0.6935,-0.3483,0.2987,-0.4109
2,542.7434,501.6301,0.6167,0.2642,0.1611,-0.8146,-0.8377,-0.4126,0.12,-0.482
2,542.4522,499.6733,0.524,0.2749,-0.0022,-0.5507,-1.0466,-0.0914,0.3173,-0.4034
2,543.2021,498.9873,0.5044,0.2093,-0.1594,-0.3985,-1.1786,-0.1381,0.3562,-0.3959
2,542.0226,499.0094,0.5121,0.221,-0.2236,-0.5293,-1.0638,-0.1841,0.3281,-0.3794
2,541.955,499.1259,0.4661,0.1779,-0.2737,-0.6415,-0.9519,-0.0296,0.0854,-0.3344
2,541.6256,498.679,0.4799,0.2756,-0.0718,-0.9584,-1.1377,-0.1171,0.3901,-0.2888
2,539.4003,498.3732,0.5317,0.2215,-0.0831,-1.2436,-0.6937,-0.1066,0.4324,-0.2298
2,535.8065,499.3994,0.6247,0.0969,-0.322,-1.4515,-0.7256,-0.0826,0.3437,-0.3047
2,531.1388,499.7812,0.8204,-0.1072,-0.4717,-1.5205,-0.5642,0.0834,0.3543,-0.2906
2,525.9502,498.956,1.0026,-0.092,-0.3969,-1.8935,-0.54,0.0837,0.7496,-0.2178
2,521.9837,498.1305,1.0386,-0.2492,-0.4999,-1.7355,-0.0805,-0.0025,0.616,0.0248
2,520.0253,498.9409,1.1316,-0.2135,-0.5255,-1.549,-0.0152,-0.2327,0.5386,0.1148
2,519.232,498.6595,1.127,-0.2513,-0.2742,-1.3869,0.1723,-0.0085,0.5184,0.4617
2,519.5237,498.3581,1.1013,-0.3154,-0.0886,-1.3166,0.2977,-0.1137,0.3282,0.2589
2,519.5532,499.2715,1.1777,-0.3319,-0.016,-1.1074,0.4892,-0.3563,0.4499,0.4391
2,520.8468,500.2812,1.1753,-0.3239,0.1838,-1.0075,0.7108,-0.3449,0.3,0.6937
2,523.1509,500.4097,1.0693,-0.0909,0.4274,-0.7783,0.9661,-0.2856,0.3181,0.5772
2,526.7815,502.9819,1.0822,0.1461,0.8547,-0.8604,1.0511,-0.6406,-0.1227,0.4319
2,530.0296,505.1263,1.1001,0.2317,1.1463,-0.8494,1.1592,-0.7395,-0.1201,0.3583
2,533.3166,507.4232,0.9789,0.1092,0.9726,-0.8629,1.048,-0.8888,-0.0526,0.8099
7,535.694,509.3657,0.9589,-0.0499,0.9947,-0.8084,1.1506,-1.4415,-0.0891,0.8442
7,537.2179,511.1855,0.952,-0.1253,1.1049,-0.7085,1.307,-1.6643,-0.4039,0.9461
7,538.2008,513.318,0.9494,-0.3438,0.9323,-0.6818,1.512,-1.4237,-0.0972,1.0298
7,540.2191,514.6317,0.9105,-0.4901,0.7524,-0.6484,1.6884,-1.1515,-0.1756,1.1053
7,540.8904,517.9922,0.8495,-0.5651,0.6559,-0.406,1.7896,-1.0945,-0.0103,1.0636
7,541.3977,519.006,0.8891,-0.5651,0.4877,-0.3621,1.7892,-0.7229,-0.0324,1.0438
7,541.0321,519.5379,0.8591,-0.6292,0.3641,-0.2374,1.8831,-0.4397,-0.2929,1.2461
7,540.3545,518.7617,0.8836,-0.6219,0.4442,0.0379,1.8087,-0.5366,-0.2472,1.2785
7,539.8684,516.828,0.9112,-0.5959,0.4716,-0.2029,1.9625,-0.6885,-0.4187,1.3181
4,538.7366,514.4395,0.8673,-0.168,0.7344,-0.543,1.6766,-0.7297,-0.3541,1.0688
4,535.9422,510.7427,0.8519,0.0201,0.8798,-0.3354,1.4764,-0.7045,-0.3039,0.8472
4,532.224,505.136,0.845,-0.0333,0.6317,-0.021,1.2131,-0.2351,-0.2135,0.4243
4,528.5463,500.004,0.6845,0.0256,0.3636,0.6125,0.546,-0.012,-0.0394,0.2771
4,525.1482,494.8537,0.4862,-0.0443,0.0697,0.6254,0.5223,0.4238,0.0422,0.1152
4,524.2975,489.4397,0.3457,-0.0611,0.0332,0.7707,0.1643,0.4528,0.0691,-0.0713
4,524.9254,484.5035,0.2505,-0.2771,-0.2624,0.8736,0.0297,0.4027,0.1302,0.1132
4,525.0088,482.3671,0.1546,-0.2138,-0.1422,1.1275,-0.1341,0.3626,-0.0079,0.0052
4,525.4763,480.6552,0.178,-0.1789,-0.094,0.8112,0.0309,0.331,0.0664,-0.0721
4,524.9712,479.8848,0.1345,-0.2324,-0.0989,0.7725,0.3488,0.3784,0.1235,-0.0093
4,524.8971,478.9291,0.1254,-0.2094,-0.0504,0.904,-0.0051,0.3669,0.0875,-0.1574
4,523.7335,478.2617,0.1015,-0.4239,-0.3909,1.0313,0.2709,0.4894,0.0435,-0.0715
4,520.7999,477.0028,-0.0443,-0.6429,-0.3531,1.359,0.2767,0.628,0.1374,0.0642
4,519.0464,475.4638,-0.1919,-0.7515,-0.5276,1.4032,0.2187,1.0065,0.0518,-0.2399
4,518.0071,474.0316,-0.2664,-0.7457,-0.3962,1.8914,0.1185,0.629,0.3392,0.0055
4,517.5052,472.8143,-0.2891,-0.8208,-0.4903,1.856,0.2976,0.5492,0.2443,0.0708
4,518.1453,473.7713,-0.2832,-0.8188,-0.372,1.7653,0.2068,0.4021,0.1407,-0.0333
4,519.6591,474.9857,-0.1949,-0.6672,-0.1307,1.5106,0.2995,0.2424,0.1513,0.0385
4,521.5071,477.83,-0.0542,-0.3538,-0.0164,1.1866,0.3125,0.2545,0.1206,0.2274
4,524.3389,481.3888,0.0944,-0.2537,0.2845,0.6336,0.5421,-0.0424,0.0683,0.3504
4,527.0467,486.3017,0.2053,0.1649,0.6664,0.4095,0.5024,-0.3058,0.0244,0.3894
4,529.2605,491.1368,0.3674,0.2978,0.6478,0.0121,0.3264,-0.3714,0.3034,0.3235
4,529.1852,492.9179,0.3502,0.3955,0.5786,-0.1999,0.1023,-0.1368,0.1297,-0.0293
2,528.6075,495.7955,0.4694,0.4593,0.5108,-0.7438,0.0485,-0.1987,0.3411,0.0596
2,527.2934,497.3064,0.522,0.3168,0.4261,-0.9704,0.0331,-0.1732,0.2684,-0.2664
2,525.8364,497.2468,0.6412,0.3582,0.3383,-1.3796,-0.1939,-0.3234,0.4737,-0.353
2,524.8358,498.114,0.6659,0.249,0.2491,-1.4959,0.0017,-0.0843,0.1231,-0.188
2,524.0789,498.4417,0.7309,0.1288,0.1526,-1.7575,-0.0137,0.0921,0.2901,-0.1136
2,522.6327,498.3393,0.7586,0.0133,0.0536,-1.6445,0.059,0.1942,0.4788,-0.0412
2,520.5885,498.7804,0.8675,-0.0957,-0.2034,-1.7877,0.0412,0.2846,0.4046,-0.1271
2,516.5241,498.7588,0.9971,-0.2909,-0.2825,-2.0541,0.2319,0.1686,0.4843,0.1299
2,512.5743,499.5664,1.2065,-0.5723,-0.4454,-2.2011,0.4782,0.0673,0.5673,0.1248
2,508.8517,499.7827,1.3202,-0.6696,-0.5269,-2.1988,0.4007,0.0876,0.4688,-0.0091
2,505.6015,499.8904,1.483,-0.6716,-0.5448,-2.2037,0.4992,0.1457,0.4813,0.1535
2,503.9364,501.0602,1.4459,-0.7421,-0.4588,-1.9237,0.9488,0.1727,0.1719,0.3264
2,502.1508,501.9861,1.5334,-0.7003,-0.177,-2.0576,1.181,-0.0636,0.0912,0.3012
2,501.8237,502.9448,1.5308,-0.5671,0.1129,-2.0517,0.931,-0.0573,0.1887,0.1438
7,501.8851,504.0722,1.542,-0.4292,0.2281,-1.8634,0.7091,-0.4177,0.1083,0.2514
7,501.9632,505.3955,1.4854,-0.3001,0.3568,-1.5291,0.7052,-0.4787,0.2258,0.3397
7,503.4797,507.1,1.4328,-0.2175,0.3072,-1.2851,0.362,-0.0633,0.2826,0.3147
7,505.3317,507.9041,1.3615,-0.228,0.2794,-0.9934,0.5719,-0.2358,0.2147,0.3776
7,506.7297,508.0547,1.3143,-0.302,0.2826,-0.7879,0.6298,-0.2905,0.144,0.2976
7,509.3236,508.1612,1.2639,-0.4034,0.2206,-0.6595,0.9371,-0.645,0.1245,0.5336
7,511.6432,508.7609,1.126,-0.4886,0.2132,-0.5793,0.9448,-0.7512,0.1681,0.3575
7,513.2373,510.1436,1.0705,-0.6085,0.1136,-0.5099,1.2064,-0.8058,0.2873,0.3954
7,515.5854,512.323,1.1123,-0.6762,0.079,-0.5435,1.495,-0.4935,0.2658,0.4937
7,518.1337,513.5994,1.0725,-0.6245,0.2986,-0.4535,1.4145,-0.7526,0.5253,0.6353
7,520.2478,512.9897,1.0455,-0.5434,0.34,-0.7101,1.8519,-1.0307,0.2993,0.7015
7,520.6974,513.4388,0.997,-0.4932,0.5694,-0.6981,1.7664,-1.5046,0.2556,1.0287
7,521.6677,511.9215,1.0509,-0.4957,0.6039,-0.8117,2.0528,-1.3616,0.406,0.9216
4,519.8844,508.6877,1.0153,-0.3427,0.7097,-0.7804,1.7755,-1.1526,0.2989,0.6422
4,516.4377,503.5479,0.8768,-0.2753,0.5029,-0.6991,1.3038,-0.4364,0.3145,0.1987
4,511.8919,498.7996,0.8122,-0.1821,0.3324,-0.3544,0.5163,0.2251,0.6472,-0.1959
4,507.759,493.6433,0.6641,-0.2498,0.0195,0.1316,0.0813,0.56,0.7684,-0.402
4,505.5143,489.4531,0.4889,-0.2035,-0.1936,0.6126,-0.0116,0.7328,0.3827,-0.5466
4,504.5951,483.6582,0.3791,-0.4671,-0.2858,1.1122,-0.2296,0.7227,0.3302,-0.3927
4,504.6743,475.8079,0.0223,-0.5375,-0.4199,1.4867,-0.3587,0.6381,0.3675,-0.2063
4,504.8631,467.1368,-0.2816,-0.5033,-0.1317,1.9856,-0.5258,0.4934,-0.0454,-0.2501
4,506.9424,458.6363,-0.6363,-0.3594,0.1004,2.0138,-0.3112,0.4561,-0.2414,-0.2521
4,511.2686,448.2644,-0.907,0.0338,0.7087,1.6822,-0.0231,0.2613,-0.1051,-0.145
4,516.9254,439.6618,-1.0198,0.3463,0.925,1.2511,0.236,0.1798,-0.2303,0.1006
22,521.3335,430.8123,-1.0968,0.4865,0.811,0.7953,0.0119,0.4486,-0.3022,-0.1511
22,525.9774,419.0816,-1.1024,0.5429,0.5425,0.4336,-0.0874,0.3688,0.2936,0.1293
22,530.0371,408.6073,-1.1772,0.4479,0.3551,0.2634,0.0345,0.3402,0.1551,-0.0083
22,532.5615,398.4309,-1.1802,0.5606,0.4333,0.3353,-0.3269,0.1466,-0.0288,0.2273
22,535.0831,388.5291,-1.2134,0.594,0.4914,0.3513,0.0859,0.168,-0.0736,0.2615
22,539.3916,376.2016,-1.1942,0.5969,0.2617,0.0434,-0.086,0.1643,0.0548,0.0587
22,543.1666,363.6106,-1.279,0.5186,0.3804,-0.0895,-0.0892,-0.0972,-0.0068,0.265
22,545.7794,350.4953,-1.3063,0.6184,0.4818,0.1642,-0.0165,0.0818,-0.2284,0.2839
22,548.283,336.7816,-1.3332,0.5266,0.3929,0.1783,0.2001,0.0872,-0.0326,0.1701
22,550.7605,321.1266,-1.3882,0.5639,0.6027,0.2944,0.361,-0.0583,-0.1072,0.4335
22,552.848,305.5852,-1.4925,0.695,0.6227,0.3594,0.2406,0.0751,-0.2338,0.4547
22,554.0368,289.2877,-1.4933,0.7648,0.7036,0.2695,0.0443,0.0649,-0.2545,0.0592
22,554.47,271.8032,-1.5521,0.7591,0.598,0.306,0.0437,0.0192,-0.0942,0.1895
2,554.5652,259.0588,-1.5178,0.8598,0.6736,0.0325,-0.1978,-0.3471,0.0473,-0.0675
1,554.6381,242.4161,-1.5742,0.8271,0.6846,-0.0809,-0.0921,-0.0615,-0.1219,0.099
1,553.5341,224.2537,-1.5781,0.8218,0.6603,-0.1983,-0.1919,0.0985,-0.0074,0.0461
1,552.7033,206.1623,-1.5662,0.6788,0.5728,-0.4267,-0.0366,-0.1582,-0.1635,0.2152
1,551.2203,190.3,-1.6006,0.6189,0.5079,-0.6524,-0.3161,-0.0044,-0.1243,0.0616
1,550.4287,174.8789,-1.5883,0.5877,0.3802,-0.5948,-0.4325,0.0348,-0.0474,0.0796
1,549.5104,160.1918,-1.6267,0.506,0.2599,-0.4288,-0.553,0.0204,0.0454,0.0014
1,547.384,147.2287,-1.6388,0.4529,0.2745,-0.4567,-0.5803,-0.0996,0.2345,-0.3272
1,547.323,136.4129,-1.6523,0.3873,0.1643,-0.1024,-0.6136,0.1716,0.1469,-0.1349
1,545.1438,126.5993,-1.7302,0.3796,0.1024,0.1613,-0.6243,0.1474,0.3597,-0.2339
1,541.8963,117.4578,-1.834,0.401,0.1702,0.5739,-0.2696,0.0472,-0.041,-0.007
1,537.5653,109.9673,-1.991,0.4551,0.2923,0.6476,-0.3174,0.2619,0.1134,0.075
1,533.4595,102.0554,-2.1549,0.4242,0.2269,0.7904,-0.551,0.4716,0.2396,0.0625
1,530.1218,96.7678,-2.1309,0.399,0.2229,0.7385,-0.5451,0.3784,0.3145,-0.0697
1,528.0046,90.92,-2.1041,0.3441,-0.0125,0.5529,-0.5566,0.369,0.145,0.1317
1,525.6214,85.849,-2.1663,0.2535,-0.0235,0.1599,-0.4503,0.3418,0.2918,-0.296
1,524.175,82.3325,-2.172,0.2884,0.029,0.233,-0.4538,0.3445,0.3244,-0.2295
1,522.3813,77.6314,-2.193,0.3268,0.2043,-0.0843,-0.0454,0.1616,-0.0194,-0.1522
1,518.5727,73.6468,-2.2394,0.3095,0.298,0.0197,-0.1571,0.1941,0.1539,-0.0718
4,513.4233,70.2183,-2.2465,0.1449,0.2378,-0.0685,-0.2948,0.2875,0.1518,-0.1846
4,507.8131,67.2912,-2.4081,0.0225,0.1195,0.2132,-0.2029,0.5026,0.2992,-0.1626
4,501.2574,65.1665,-2.536,0.0446,-0.0161,0.2894,-0.1249,0.5982,0.2749,-0.2248
4,494.8372,63.3606,-2.7625,-0.062,0.0254,0.5709,-0.0556,0.6681,0.1625,-0.2461
4,486.2565,61.3789,-2.835,0.1328,0.3474,0.6185,-0.0126,0.5328,0.1137,-0.1292
