syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,559.6991,116.537,1.2349,0.0,0.3055,-0.5715,0.3882,0.1259,-0.2634,-0.4308
0,559.5494,118.0811,1.2445,0.0704,0.5405,-0.1924,0.2415,0.1826,-0.2061,-0.391
0,559.5163,120.3047,1.2016,0.0373,0.3379,-0.1111,0.4356,0.0538,-0.1042,-0.0604
0,559.4008,122.3982,1.2815,0.1471,0.5542,-0.0668,0.1973,0.1216,-0.0483,-0.2396
0,559.4329,124.1396,1.2777,0.1787,0.5726,0.0078,0.1783,-0.2633,-0.311,-0.0787
0,559.3705,124.8546,1.3595,0.0976,0.4127,-0.0127,0.082,-0.3474,-0.1899,-0.0423
0,559.316,126.2041,1.3079,0.1774,0.5158,-0.2737,0.1105,-0.0746,-0.1872,-0.0408
0,558.8822,128.4396,1.3815,0.0869,0.3613,0.0841,-0.2073,-0.1016,0.0469,0.033
0,558.4031,131.9486,1.4546,0.1454,0.4043,-0.1847,-0.1364,-0.2202,-0.0437,0.101
0,558.7176,133.8605,1.4183,0.0554,0.2866,0.0143,-0.1751,-0.2369,0.1684,0.0689
0,559.3614,137.793,1.4494,0.0926,0.3478,0.1916,-0.3409,-0.2387,0.2949,-0.0374
0,559.4783,140.6283,1.4448,0.1341,0.4188,0.4936,-0.3394,-0.151,-0.0629,-0.1388
0,560.7602,146.3882,1.4172,0.1621,0.5258,0.6058,-0.2849,-0.0445,0.0286,0.2669
0,560.6026,151.1853,1.4472,0.2588,0.5111,0.6052,-0.2402,-0.3695,0.1183,0.1841
0,561.1312,155.9582,1.4205,0.3045,0.5467,0.6233,-0.1372,-0.2388,0.1048,0.219
0,560.943,161.7244,1.4023,0.3102,0.5945,0.4433,-0.1639,-0.2526,0.0061,0.2074
0,561.8829,164.8906,1.3987,0.3601,0.5014,0.5471,-0.3034,-0.2114,0.108,0.3552
8,561.3977,167.7603,1.3579,0.3745,0.6599,0.5246,0.0968,-0.2632,0.1339,0.1194
8,561.7152,170.4567,1.3987,0.4273,0.8174,0.5679,-0.0362,-0.1998,0.3391,0.5054
8,561.9837,172.2037,1.4148,0.4689,0.6948,0.529,0.0407,-0.1567,0.0883,0.3316
8,561.919,174.8612,1.4168,0.4827,0.7209,0.5276,0.0598,0.0527,-0.0993,0.0783
8,561.2401,178.413,1.4196,0.5396,0.8198,0.2789,-0.105,-0.1246,0.2088,0.4441
8,560.696,182.0876,1.4579,0.459,0.8494,0.3687,-0.1471,-0.0947,-0.112,0.5386
8,561.2274,184.6574,1.456,0.5295,0.8237,0.378,0.0428,-0.0429,0.1783,0.3186
8,563.0167,186.9968,1.4504,0.5875,0.91,0.7116,-0.0465,-0.4176,-0.0163,0.5331
8,562.7389,189.9368,1.4648,0.5735,0.9945,0.645,-0.1716,-0.4576,-0.0991,0.3709
8,561.4639,193.9305,1.4582,0.55,1.0075,0.3934,-0.1043,-0.2453,-0.0148,0.2768
0,560.8204,197.264,1.494,0.4974,1.0116,0.3158,-0.1244,0.0073,-0.115,0.1408
0,560.6369,201.78,1.505,0.4569,0.8381,0.0705,0.0149,-0.2301,-0.1545,0.0922
0,560.5038,204.9731,1.4907,0.3846,0.7571,0.3219,-0.0055,0.1842,-0.0589,0.0854
0,561.09,207.8675,1.4879,0.3785,0.7096,-0.0644,-0.1025,-0.0827,-0.168,0.2544
0,562.2209,212.0034,1.5267,0.3921,0.8938,0.035,-0.1259,-0.1232,-0.0243,0.2495
0,563.0569,214.8275,1.4603,0.3133,0.6954,0.1163,-0.1443,-0.1369,0.1038,0.2134
0,562.9646,220.6824,1.5161,0.456,0.7591,0.4798,-0.167,-0.4545,0.1934,0.2523
0,562.3965,225.413,1.5123,0.5461,1.0457,0.3143,-0.2301,-0.3227,0.1996,0.106
0,563.1631,229.1146,1.459,0.6203,1.0018,0.5911,-0.0624,-0.4278,0.0968,0.2154
0,563.6691,233.4687,1.5155,0.7152,1.188,0.3636,-0.0301,-0.5122,0.1964,0.3242
0,563.3087,236.7793,1.4861,0.6339,1.0474,0.6052,0.059,-0.3775,0.034,0.2886
0,563.4269,239.3391,1.5119,0.5614,1.0122,0.2799,-0.406,-0.4791,0.2366,0.1985
0,563.2769,240.9003,1.5117,0.5279,0.8514,0.4956,-0.245,-0.3176,0.0902,0.261
0,562.781,242.3725,1.4824,0.5044,0.8057,0.4374,-0.411,-0.5996,0.222,0.3068
0,562.1927,244.431,1.5514,0.3303,0.7509,0.3795,-0.0209,-0.3848,0.1468,0.4088
0,561.4703,246.7085,1.5839,0.1796,0.6305,0.1309,-0.0514,-0.3255,0.1103,0.3361
0,560.3256,247.6009,1.6107,0.2001,0.7259,0.189,0.0416,-0.5749,-0.1128,0.5135
0,559.3769,250.2563,1.6813,0.1801,0.7095,-0.1264,0.1571,-0.662,-0.147,0.648
0,559.1496,251.6033,1.7273,0.2158,0.7811,-0.3591,0.3332,-0.9573,-0.0598,0.3551
0,558.0327,255.849,1.7036,0.3578,1.0946,-0.603,0.1693,-1.0379,0.0302,0.3327
0,556.4097,258.522,1.781,0.5854,1.1659,-0.5426,0.0747,-1.1323,-0.0544,0.4267
0,554.5973,262.2418,1.7766,0.631,1.3839,-0.3942,0.0704,-1.2224,-0.0452,0.1791
0,553.4919,264.5941,1.8175,0.6992,1.5634,-0.7247,0.0788,-1.0014,0.0217,0.2853
0,551.9473,269.2423,1.8429,0.5542,1.282,-1.0157,0.1119,-0.8744,0.1254,0.182
0,550.4607,273.1064,1.848,0.7138,1.4024,-1.1137,0.1001,-0.9241,0.3112,0.2149
0,550.2934,277.3811,1.8924,0.7822,1.3246,-1.2355,0.0526,-0.8621,0.2055,0.4571
0,548.5169,280.63,1.9301,0.7799,1.2426,-1.0591,0.2386,-1.0262,0.0909,0.4475
0,546.5441,284.372,1.896,0.7342,1.3197,-1.0653,0.2884,-0.8995,0.2004,0.583
0,544.5822,287.1643,1.9379,0.684,1.0757,-1.0021,0.2726,-0.6856,0.3091,0.7468
0,544.0811,289.9886,1.9632,0.7312,1.0963,-0.6012,0.1189,-0.7513,0.5456,0.6056
3,542.7314,292.3541,1.8726,0.6918,1.2197,-0.7897,0.2367,-0.6619,0.177,0.5106
3,540.9048,294.1645,1.9633,0.8474,1.0003,-0.5688,0.096,-0.6333,0.1726,0.9206
3,540.4772,296.4669,1.9366,0.8049,1.1333,-0.399,-0.0559,-0.6749,0.3437,0.4463
3,539.2532,298.4585,1.9424,0.7614,1.1521,-0.4592,0.1108,-0.6479,0.3357,0.6239
3,539.1391,300.2727,1.925,0.8767,1.0954,-0.511,0.0776,-0.7305,0.3257,0.8836
3,537.7326,301.8997,1.9308,0.9463,1.0597,-0.576,0.1992,-0.8364,0.2851,0.5582
3,537.2931,304.0279,1.9334,0.9366,1.1192,-0.3947,0.2574,-0.5125,0.1404,0.5358
0,536.9252,307.3363,1.9437,0.9316,1.2499,-0.3723,0.184,-0.471,0.1774,0.6901
0,536.3705,308.973,1.9532,0.813,0.922,-0.2242,0.0371,-0.3155,0.1065,0.7194
0,535.2288,311.4411,1.9241,0.7467,0.9128,-0.0999,0.2207,-0.3917,0.1603,0.9537
0,535.9913,312.7651,1.8964,0.793,1.0147,-0.0684,-0.0052,-0.478,0.1662,0.6283
0,535.5841,313.9581,1.8699,0.6669,0.838,-0.0232,0.1174,-0.4372,0.3764,0.6421
3,536.0422,315.0096,1.8577,0.6668,0.806,-0.1795,0.1803,-0.3391,0.4627,0.7277
3,536.4016,315.2669,1.852,0.6102,0.8659,-0.2236,-0.1664,-0.369,0.0215,0.8583
3,536.4291,314.8803,1.8567,0.7016,0.6886,-0.1969,-0.165,-0.4145,0.406,0.8047
3,535.7199,315.1529,1.8443,0.658,0.6304,-0.1533,-0.0665,-0.2434,0.0397,0.6894
3,535.8305,314.8191,1.8739,0.6269,0.8027,-0.2546,0.0034,-0.4637,0.0478,0.7444
2,535.0003,313.5308,1.8479,0.4949,0.4606,-0.1498,-0.0997,-0.4062,0.024,0.5623
2,534.9516,311.402,1.918,0.2887,0.2601,-0.3443,-0.0006,-0.5275,0.0795,0.6769
2,534.0686,309.1618,1.9573,0.0283,0.097,-0.4478,0.0376,-0.2012,0.326,0.5595
2,532.829,307.3367,2.0841,-0.0846,0.0589,-0.7975,0.0703,-0.1608,0.3351,0.6051
2,531.2732,307.7496,2.055,-0.0175,0.1318,-1.0901,0.2294,-0.277,0.6274,0.6794
2,529.3408,308.5138,2.1155,0.0675,0.2307,-1.2638,-0.0935,-0.3152,0.6806,0.4488
2,527.7262,309.4817,2.1836,0.2298,0.3364,-1.2135,0.1526,-0.7327,0.4853,0.6221
2,524.7192,310.6989,2.2329,0.482,0.6501,-1.1029,0.0487,-0.7838,0.5398,0.621
2,522.3231,312.1969,2.2318,0.5747,0.7748,-0.9212,-0.0502,-0.6844,0.1805,0.5556
2,520.9151,312.4218,2.2202,0.6665,0.9309,-1.0201,0.2507,-0.8143,0.1058,0.6727
2,519.1505,313.5453,2.2268,0.8326,1.0852,-0.8072,0.1561,-1.1146,0.3858,0.5186
3,516.8557,314.9263,2.3035,0.7854,1.0343,-0.6605,0.1817,-0.623,0.1297,0.5575
3,514.9309,316.9277,2.3068,0.7564,1.0638,-0.6837,0.1587,-0.704,0.3723,0.5459
3,511.3862,319.8244,2.3693,0.786,0.9824,-0.7216,0.1195,-1.1082,0.5513,0.8777
3,509.2704,321.8571,2.314,0.7747,0.9153,-0.6034,0.1657,-0.9897,0.2716,0.7605
3,507.0489,323.7599,2.3408,0.8158,0.9108,-0.4381,0.0782,-0.7939,0.5522,0.6406
3,504.9446,324.9104,2.3799,0.8496,0.9165,-0.4482,0.0902,-0.7241,0.7619,0.6911
3,502.3351,326.0819,2.3818,0.7897,0.9888,-0.4258,0.0883,-0.6569,0.6709,0.4232
3,501.2268,326.9722,2.3798,0.852,0.9447,-0.6573,-0.0202,-0.7753,0.692,0.7007
3,501.3806,327.1264,2.4064,0.7767,1.0446,-0.5823,0.2399,-0.3908,0.4498,0.6616
3,500.8958,326.4123,2.4019,0.8439,0.9766,-0.5694,0.284,-0.6421,0.3072,0.4521
3,501.4033,326.8001,2.3748,0.7932,0.9626,-0.4992,-0.1134,-1.1189,0.0818,0.4597
3,501.294,327.6875,2.3926,0.7451,1.0698,-0.4635,0.2522,-0.6282,0.5769,0.6147
2,501.9679,327.2171,2.438,0.6252,0.7862,-0.6393,0.3953,-0.7735,0.5598,0.2205
2,501.0714,326.6248,2.4627,0.5919,0.5964,-0.739,0.2604,-0.4456,0.712,0.4797
2,498.8061,326.133,2.4916,0.3161,0.4876,-1.0165,0.4795,-0.2846,0.7093,0.3752
2,498.3597,326.3134,2.5856,0.2528,0.3719,-1.2771,0.3464,-0.4726,0.3811,0.3655
1,496.8402,324.7726,2.6654,0.1635,0.3044,-1.1649,0.404,-0.2947,0.2998,0.328
1,493.8825,323.5638,2.7053,0.2414,0.4216,-1.0669,0.3007,-0.2374,0.3684,0.3082
1,490.6977,323.1697,2.7481,0.2491,0.352,-0.7781,0.4111,-0.2935,0.4021,0.1226
1,487.3004,322.578,2.766,0.3424,0.4151,-0.5765,0.4224,-0.3706,0.2589,0.1416
1,483.457,321.9318,2.8912,0.3737,0.4263,-0.3394,0.4469,-0.4505,0.3799,0.5215
1,479.9162,322.4844,2.9027,0.4446,0.5848,-0.2692,0.3754,-0.5227,0.379,0.0914
1,476.057,322.021,2.9583,0.5672,0.6151,-0.4652,0.1815,-0.4912,0.0773,0.1851
1,470.9537,322.3108,2.9594,0.6325,0.6491,-0.6749,0.4126,-0.7675,0.2802,0.4269
1,466.3943,322.7826,3.0008,0.6352,0.5986,-0.7965,0.3591,-0.618,0.2169,0.1867
1,462.6049,322.8377,3.0445,0.6477,0.7143,-0.6402,0.0806,-0.5989,0.3374,0.1834
1,458.2488,322.8124,3.0158,0.6585,0.6892,-0.4613,0.1536,-0.5578,0.2912,0.0335
1,454.0266,322.3815,3.0812,0.739,0.813,-0.2923,0.0268,-0.4558,0.2512,-0.2574
1,449.2077,321.579,3.0707,0.8716,1.1202,-0.2874,0.0865,-0.4876,0.0598,0.0675
1,444.3561,321.5201,3.0692,1.0021,1.1939,-0.1582,-0.1507,-0.3622,0.0777,-0.1112
1,441.2907,321.0128,3.0852,1.0438,1.2294,-0.0868,0.0225,-0.3747,-0.1095,-0.19
1,436.5647,321.3379,3.1401,1.0734,1.0792,-0.0847,-0.2044,-0.3127,0.0453,-0.1969
1,431.638,320.4796,3.1254,1.0421,1.0905,-0.1148,-0.1545,-0.3137,-0.0958,-0.2039
1,427.5229,319.7024,3.1124,0.9442,0.9201,-0.1234,-0.4071,-0.0539,-0.075,-0.4175
1,422.9166,320.4286,-3.1389,0.8147,0.9206,-0.1146,-0.1471,-0.198,0.0236,-0.0064
1,418.7646,319.3931,3.1293,0.7756,0.7795,-0.0228,-0.1305,-0.0213,-0.2683,-0.101
1,413.5614,319.2251,-3.1415,0.7907,0.8398,-0.0905,-0.3117,-0.1059,-0.2864,0.0289
1,410.0993,318.4765,-3.1401,0.8433,0.9134,-0.1166,-0.2167,-0.3602,-0.1696,-0.143
1,406.9499,318.5324,3.1046,0.9351,0.8256,0.0956,-0.3126,-0.1987,-0.0314,-0.2289
8,402.8696,318.0948,-3.1274,0.9749,0.8187,-0.0028,-0.2478,-0.0202,0.0566,-0.1661
8,399.4079,317.489,-3.1184,0.8716,0.7565,0.0477,-0.3279,-0.3056,-0.1058,0.1815
8,396.1239,316.657,-3.1141,0.8735,0.7638,0.0794,-0.2869,-0.3746,0.1047,0.1148
8,392.6089,317.0001,-3.1225,0.8688,0.8501,0.0135,-0.0148,-0.186,0.0817,-0.1918
8,388.891,317.731,-3.1236,0.8495,0.89,-0.0819,-0.2905,-0.2878,0.04,-0.091
8,384.7744,316.9315,-3.1307,0.7727,0.7851,-0.058,-0.1385,-0.1477,0.3263,-0.0644
8,379.6644,316.5228,3.1412,0.7041,0.7968,0.0724,-0.1981,-0.3788,0.1342,-0.2801
8,376.0231,316.6905,3.1307,0.7417,0.8031,0.0924,-0.4478,-0.4117,-0.1484,-0.1531
8,371.5007,316.2782,-3.1218,0.8853,0.7938,0.1961,-0.2456,-0.3945,0.2312,0.0246
8,366.9697,315.4857,3.0562,0.8824,0.8573,0.0888,-0.5972,-0.3299,0.203,-0.0781
8,362.8835,316.3817,3.1166,0.8873,0.8802,0.0913,-0.2709,-0.2854,0.1224,-0.3147
8,360.0015,315.6213,3.0637,0.8497,1.1848,0.0436,-0.2436,-0.2344,-0.0054,-0.1059
8,356.2374,315.4148,3.0947,0.7707,0.9225,-0.0495,-0.4076,-0.187,0.2322,0.1188
8,351.9375,315.1501,3.08,0.8145,0.9922,-0.0843,-0.3438,-0.1885,0.094,-0.1661
8,347.2087,315.1512,3.0956,0.7966,0.8669,-0.0525,-0.2202,-0.3719,0.16,-0.2966
8,342.8291,315.1462,3.1205,0.7459,0.9697,-0.2812,-0.3841,-0.12,0.1918,-0.4728
8,338.6621,315.2626,3.1315,0.804,0.9161,-0.2259,-0.2872,-0.3654,0.1154,-0.2509
8,334.1678,314.7647,3.1275,0.9057,0.644,-0.3685,-0.3615,-0.2131,0.0387,-0.0608
0,331.5473,314.5144,-3.1408,0.9516,0.7188,-0.3029,-0.3825,-0.1889,-0.0354,-0.2481
0,327.2329,314.2528,3.1334,0.9158,0.757,-0.1487,-0.3453,-0.0201,-0.1143,-0.3581
0,323.4663,313.8252,3.1372,1.0611,0.701,-0.1192,-0.5521,-0.1031,-0.0639,-0.2266
0,320.0623,313.2648,3.1306,1.0436,0.7939,-0.0466,-0.3195,-0.1906,-0.0476,-0.1671
0,316.4745,313.7457,-3.1237,1.1261,0.7824,-0.1127,-0.3959,-0.2549,0.0067,-0.3638
3,311.8312,313.7816,-3.1308,0.9847,0.8343,-0.0773,-0.4144,-0.0267,-0.0521,-0.0818
3,308.3251,313.9579,3.1348,0.943,0.7643,-0.0544,-0.5612,-0.192,-0.0305,-0.2763
3,304.127,313.4273,3.1396,0.9601,0.7825,-0.0887,-0.5427,-0.0345,-0.0619,-0.218
3,299.509,312.9091,-3.0692,0.9539,0.7204,-0.1384,-0.4271,-0.1505,0.052,-0.275
3,294.0232,312.8505,-3.0603,0.9132,0.7628,-0.0265,-0.5756,0.0623,0.1367,-0.2118
3,289.0101,312.4723,-3.1186,1.0027,0.5646,-0.1265,-0.5732,0.0606,0.1596,0.0439
3,285.0049,310.729,-3.079,0.976,0.6934,-0.2075,-0.3349,-0.068,0.186,0.001
3,280.6313,310.6998,-3.1031,0.9717,0.7527,-0.2434,-0.4513,-0.0609,0.0393,-0.2992
3,275.4663,310.79,-3.097,1.1395,0.5423,-0.2106,-0.4001,-0.0527,0.2466,-0.0831
3,270.4983,310.2273,-3.1013,1.067,0.5681,-0.2043,-0.4085,0.2418,0.0532,0.0308
3,266.5412,310.144,-3.1099,0.9539,0.7209,-0.1722,-0.3084,-0.0217,0.2087,-0.2258
3,261.2392,309.3463,-3.0766,1.0628,0.5083,-0.2793,-0.5348,0.0227,-0.1887,-0.2768
3,256.2682,307.9656,-3.1032,1.0628,0.487,-0.0963,-0.5297,0.0281,-0.0656,-0.4019
3,251.3479,307.3487,-3.0704,0.9972,0.4475,-0.1272,-0.5201,-0.1471,-0.0788,-0.3577
3,246.8156,306.1553,-3.1095,1.0718,0.3812,-0.1814,-0.5563,0.0008,-0.0578,-0.1332
3,242.6382,305.5863,-3.0922,1.0599,0.4269,-0.2296,-0.326,0.1228,0.0171,-0.1156
16,236.626,304.8548,-3.1134,0.6158,-0.5693,0.0396,0.0449,0.0815,-0.1294,0.1123
16,231.6929,304.528,-3.0345,0.2971,0.038,-0.4538,-0.2304,0.4136,0.2807,-0.0107
16,227.5714,302.8253,-3.0632,0.2413,0.4886,-0.408,-0.4471,0.595,0.7116,-0.3554
16,223.8889,300.9884,-3.0443,0.7096,0.2451,-0.63,-0.204,0.3896,0.2682,-0.3852
16,219.2797,299.6982,-2.9073,0.9887,-0.8762,-0.3888,0.1722,0.2128,0.2181,-0.261
10,214.3971,297.4919,-2.9592,0.7795,-0.3506,-0.5674,0.147,0.1313,0.2769,-0.3188
10,210.5148,294.6602,-2.8903,0.7476,-0.2325,-0.4893,-0.0445,0.286,0.141,-0.4449
10,207.0093,292.7289,-2.8359,0.899,-0.007,-0.5933,0.0211,0.1396,0.1546,-0.2572
10,203.7624,291.0309,-2.81,0.7729,-0.0556,-0.5532,-0.0605,-0.0107,0.2494,0.06
10,200.9781,289.7509,-2.8029,0.745,-0.1132,-0.587,-0.2918,0.0923,0.4069,-0.1304
10,199.2575,288.3893,-2.8085,0.5238,-0.1117,-0.3835,-0.3062,0.1395,0.3918,0.0743
10,199.0302,289.436,-2.7865,0.514,-0.1969,-0.6234,-0.2792,0.0772,0.5898,0.0144
10,198.8401,289.4911,-2.81,0.4264,-0.2523,-0.3897,-0.3175,0.2083,0.7038,-0.3043
10,199.3053,290.3151,-2.819,0.3646,-0.273,-0.5709,-0.0876,-0.0413,0.5318,-0.1466
10,199.7823,291.4398,-2.8549,0.3981,-0.1544,-0.5789,-0.2434,0.2435,0.6557,-0.0958
10,199.5362,291.8095,-2.8806,0.4857,-0.1344,-0.3661,-0.3075,0.1561,0.6032,-0.2601
10,199.1392,291.632,-2.8634,0.4726,-0.0979,0.0482,-0.3191,0.3808,0.7644,-0.3989
10,197.7277,291.5467,-2.8913,0.6351,-0.0056,0.0445,-0.2803,0.0883,0.5673,-0.281
10,195.1,291.4018,-2.8797,0.637,0.0522,0.0474,-0.0424,0.1361,0.3632,-0.4158
19,191.8705,291.2482,-2.8664,0.3431,-0.3187,-0.1843,-0.2528,0.0323,0.2858,-0.1747
19,189.2416,290.0405,-2.9213,0.2704,-0.4342,-0.0411,-0.2474,0.142,0.3627,-0.0051
19,186.3756,289.6057,-3.0062,0.498,-0.1313,0.0242,-0.2003,0.3883,0.0668,-0.0845
19,182.6473,288.6166,-2.9674,0.6366,0.3419,0.1551,-0.4842,0.0682,0.3589,-0.3785
19,178.4645,286.6889,-2.9656,0.4207,0.3355,0.2219,-0.5091,0.1775,0.3559,-0.254
16,171.1712,285.0587,-2.9161,0.1342,-0.7028,-0.3491,-0.1701,0.0855,-0.1235,-0.2807
16,167.2063,284.209,-2.969,0.0366,-1.2,-0.1078,-0.1582,0.0004,-0.1416,0.0169
16,162.8925,284.5118,-2.8748,-0.7501,-0.4489,0.1146,-0.2059,0.1598,0.1783,-0.0245
16,159.3426,283.3373,-2.9507,-0.6393,-0.2384,-0.2484,-0.1484,0.4016,-0.2024,-0.1464
16,156.287,282.2853,-2.8867,-0.0599,-0.8966,-0.4793,-0.0039,0.626,-0.1493,-0.3706
19,151.5515,280.4115,-2.8797,0.1332,-0.7467,-0.3955,0.3051,0.0475,-0.1086,-0.0663
19,148.297,279.3571,-2.8279,0.235,-0.73,-0.2849,-0.0435,0.0828,0.0415,-0.3093
19,144.4019,278.0287,-2.896,0.5653,-0.3355,-0.4799,-0.0789,-0.036,-0.2237,-0.434
19,140.0166,276.2155,-2.9018,0.646,-0.1741,-0.2193,-0.185,0.067,-0.3159,-0.3284
19,135.8437,274.2182,-2.9168,0.9753,0.2938,-0.0581,-0.0785,-0.0871,-0.0194,-0.6078
19,131.1678,272.2649,-2.83,0.9089,0.472,-0.0059,-0.4244,-0.1188,-0.0202,-0.2175
19,126.3282,271.6807,-2.8684,0.5888,0.1895,-0.1676,-0.3953,0.0386,-0.0005,-0.2368
19,122.5364,270.4574,-2.8415,0.3369,0.0125,-0.1786,-0.3528,0.1133,-0.1533,-0.1253
19,117.4574,270.1871,-2.8735,-0.063,-0.1994,-0.2912,-0.4598,0.1172,-0.145,-0.2213
19,115.2856,269.8046,-2.8388,-0.3621,-0.3173,-0.3941,-0.464,0.1947,0.1878,-0.1243
19,112.7031,270.1613,-2.8386,-0.6905,-0.6852,-0.5152,-0.6035,0.1809,0.1827,0.0415
19,111.8622,268.4217,-2.7936,-0.7195,-0.7191,-0.6144,-0.4967,0.4139,0.346,0.021
19,111.9196,268.2062,-2.7555,-0.5476,-0.6209,-0.4713,-0.7663,0.4352,0.4339,0.0643
19,113.3731,267.6859,-2.8342,-0.1043,-0.3368,-0.5962,-0.6436,0.1376,0.1881,-0.2923
19,114.5518,266.8525,-2.8245,0.128,-0.0923,-0.612,-0.543,-0.0919,0.3583,-0.3576
19,117.1185,265.2867,-2.7829,0.2511,-0.0025,-0.673,-0.6245,-0.2207,0.2367,-0.4859
19,116.9384,263.5431,-2.7237,0.2339,-0.0621,-0.8474,-0.8663,-0.0231,0.1187,-0.3056
19,117.4675,261.5424,-2.7028,0.1367,-0.4781,-0.8978,-0.8085,-0.1481,0.2367,-0.0627
19,117.3701,257.0881,-2.6263,-0.0264,-0.6496,-0.6963,-0.7462,-0.0691,0.1917,0.1097
19,116.8705,254.2691,-2.5459,0.0043,-0.6787,-0.8451,-0.6777,0.1135,-0.1788,0.1381
19,117.8924,250.5125,-2.4381,0.0902,-0.5043,-0.8423,-0.4883,0.2871,-0.1847,0.1195
19,117.906,248.2774,-2.3966,-0.0701,-0.7108,-0.8143,-0.3889,0.017,-0.4996,-0.0478
19,117.1555,245.8196,-2.3463,-0.2142,-0.7966,-0.8017,-0.4034,-0.1208,-0.2498,0.1639
19,116.3371,241.7926,-2.3154,-0.2828,-0.6451,-0.93,-0.3166,0.3509,-0.2962,0.2512
19,116.053,238.0168,-2.1785,-0.5335,-0.8906,-0.756,-0.2446,0.0417,-0.5296,0.2439
19,114.7345,234.2313,-2.2034,-0.3348,-0.5117,-0.6537,-0.1168,0.2759,-0.6195,0.2466
19,114.0532,229.8109,-2.0166,-0.1709,-0.4685,-0.3502,-0.0775,-0.0102,-0.745,0.2581
19,113.1777,225.1446,-1.9613,-0.0807,-0.48,-0.12,0.0168,-0.3583,-0.6394,0.7831
19,112.2235,219.7078,-1.8709,-0.1433,-0.6526,-0.2412,-0.064,-0.2918,-0.6404,0.5821
19,111.9569,214.7849,-1.7993,-0.0049,-0.5063,-0.0607,-0.014,-0.4496,-0.6716,0.803
19,111.9725,209.16,-1.7906,0.1852,-0.0203,-0.2254,-0.2858,-0.4624,-0.454,0.4357
19,111.8344,204.7893,-1.7942,0.26,0.2297,-0.2445,-0.3423,-0.4595,-0.0892,0.2456
19,112.3309,200.2456,-1.758,0.3313,0.6216,-0.4325,-0.189,-0.4374,-0.1713,0.2302
19,112.4654,195.5637,-1.7496,0.4292,0.5354,-0.3386,-0.348,-0.5504,-0.6111,0.1937
19,111.8719,190.0799,-1.7136,0.5566,0.6406,-0.2171,-0.3851,-0.4793,-0.1905,0.1941
19,112.1586,187.0869,-1.6324,0.492,0.2914,-0.0629,-0.2553,-0.6187,-0.0639,0.2898
19,112.8387,181.5735,-1.6529,0.2934,-0.1107,-0.3328,-0.466,-0.5599,-0.2769,0.425
19,114.2284,176.5218,-1.6375,0.2274,-0.1222,-0.2674,-0.5315,-0.535,-0.1187,0.4042
19,115.6135,171.6494,-1.5157,0.1582,-0.1728,-0.2173,-0.7108,-0.384,0.0598,0.1879
19,115.5919,165.9613,-1.5319,0.1347,-0.208,-0.0403,-0.521,-0.3034,-0.1604,0.5234
19,116.0198,160.5303,-1.5289,0.1497,-0.1999,0.0525,-0.3506,-0.3383,-0.3159,0.6253
19,116.4635,156.5119,-1.4494,-0.077,-0.4391,0.1665,-0.3484,-0.4466,-0.2063,0.77
19,116.7203,151.8187,-1.4671,-0.1637,-0.6985,0.0662,-0.175,-0.2382,-0.2741,1.0128
19,117.6238,145.6579,-1.5206,-0.2509,-1.1239,0.3291,0.1435,-0.4546,-0.3113,0.8821
19,117.8609,140.8262,-1.4587,-0.505,-1.4321,0.458,0.0229,-0.4128,-0.3517,1.1251
19,119.0141,135.9971,-1.4917,-0.4323,-1.2708,0.2843,0.2816,-0.2383,-0.4288,0.9827
19,120.6439,131.932,-1.439,-0.06,-0.7832,0.3934,0.158,-0.5056,-0.2524,0.9017
19,121.64,129.251,-1.4736,0.1355,-0.6174,0.1591,0.0409,-0.5258,-0.3362,0.8239
19,122.0448,126.1422,-1.4382,-0.0131,-0.4746,0.2557,0.1504,-0.4743,-0.0206,0.5035
19,122.8672,121.4961,-1.3834,-0.1953,-0.4297,0.3941,0.2587,-0.4242,-0.0687,0.4355
19,124.0497,118.1133,-1.4108,-0.2058,-0.3821,0.3881,-0.0145,-0.242,0.0746,0.5993
19,124.8689,114.784,-1.4219,-0.1466,-0.2673,0.3606,0.0062,-0.3011,-0.2556,0.2266
19,125.9028,109.7008,-1.3875,-0.2964,-0.5884,0.49,-0.1835,-0.3994,-0.1356,0.6049
19,126.9244,105.924,-1.3612,-0.2069,-0.6196,0.4349,0.106,-0.424,-0.435,0.6017
19,127.6891,101.1188,-1.3888,-0.2563,-0.9885,0.1041,0.1372,-0.3391,-0.7559,0.4367
19,129.5222,95.5535,-1.3595,-0.4063,-1.2911,0.0163,0.2013,-0.4457,-0.6326,0.5652
19,130.3719,89.1246,-1.3361,-0.3373,-1.27,0.1307,0.0044,-0.6063,-0.4939,0.3266
19,130.8768,83.8519,-1.3378,-0.0707,-0.8466,0.3371,0.0218,-0.5052,-0.47,0.6675
19,131.7893,80.2795,-1.3558,0.3752,-0.2721,0.1247,-0.1358,-0.2741,-0.4616,0.5394
19,132.4961,76.4227,-1.3466,0.5796,-0.2348,0.0633,-0.1821,-0.5609,-0.4334,0.4235
19,133.7597,71.7192,-1.373,0.4802,-0.4909,0.0031,-0.0232,-0.7019,-0.3985,0.4053
19,134.8694,68.2347,-1.3633,0.1869,-0.7912,-0.0422,0.134,-0.4325,-0.3284,0.2636
