syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,555.6746,336.4951,1.7432,-0.1108,0.0725,-0.1722,0.2365,0.0963,0.0284,0.0611
18,555.1378,337.546,1.7992,-0.1292,0.015,-0.26,-0.1525,0.347,0.1558,0.2299
18,555.7369,337.823,1.7606,-0.1963,0.0262,-0.4771,0.1539,0.3832,0.2881,0.1338
18,555.4832,338.6652,1.7147,-0.1425,-0.0115,-0.3884,-0.067,0.329,0.1758,-0.0164
18,555.1699,339.5013,1.7383,-0.1117,-0.0837,-0.3496,-0.2982,-0.0936,0.1741,0.2607
18,556.0976,340.0169,1.7263,-0.1003,0.0315,-0.4148,0.115,0.3719,0.3931,-0.1261
18,556.8768,340.3887,1.7431,-0.0901,-0.0379,-0.4715,0.2104,0.2494,0.5047,0.0238
18,556.7954,341.4272,1.7269,-0.0784,-0.0744,-0.3986,0.0253,0.1304,0.4227,0.1202
18,556.7373,342.4258,1.6749,-0.1034,-0.1578,-0.3418,0.1353,0.087,0.5236,-0.0418
18,557.7037,342.2545,1.6842,-0.099,-0.1911,-0.3779,0.0197,0.1733,0.4802,-0.0311
18,557.1804,342.7918,1.6419,-0.1848,-0.0923,-0.2226,-0.2413,0.227,0.2713,-0.009
18,557.1185,343.4718,1.6509,-0.1223,-0.2537,-0.2175,-0.2914,0.1103,0.1823,0.0158
18,557.0494,344.6475,1.677,-0.0458,-0.0617,-0.1912,-0.1548,0.1856,0.1903,0.0637
18,556.5491,346.3075,1.6717,-0.0069,0.0225,-0.0608,-0.2953,0.1563,0.4396,0.1023
18,556.2686,348.9491,1.659,0.0538,-0.087,-0.0607,-0.3917,-0.0095,0.4549,-0.0294
18,556.4919,350.742,1.6337,-0.0303,-0.147,-0.1167,-0.274,0.1338,0.3433,0.3254
18,556.7319,350.9987,1.6781,-0.0493,-0.0712,0.16,-0.206,-0.0867,0.3894,0.4175
18,556.2122,351.2648,1.5754,-0.0495,0.0109,-0.2635,-0.1128,0.1778,0.2856,0.2863
18,556.5957,351.5948,1.6642,-0.0051,-0.1083,-0.0566,-0.1181,0.2814,0.5426,0.067
18,556.6194,351.9362,1.6935,-0.0248,0.0945,0.2184,-0.2563,0.1648,0.5612,0.3
18,557.047,352.7131,1.6204,-0.0564,-0.0738,0.1699,-0.1842,0.1791,0.3379,0.0035
18,557.5859,353.5918,1.6287,-0.0067,0.0288,0.0965,0.0516,0.0243,0.1617,-0.2265
18,556.5813,354.4721,1.6498,0.0034,-0.0714,-0.0189,0.022,0.2527,0.0734,-0.253
18,556.6154,355.4568,1.6115,-0.1256,-0.1341,-0.241,-0.1676,-0.0881,0.0815,-0.1048
18,557.5931,355.7228,1.6395,-0.095,-0.1463,-0.205,-0.0923,0.0014,0.2493,-0.0264
18,557.3816,355.1371,1.6272,0.064,-0.1578,-0.2308,-0.1926,-0.1878,0.2229,0.1036
18,557.4446,354.8404,1.626,0.0116,-0.1093,-0.3068,0.0369,-0.1242,0.0747,0.0975
18,558.2057,355.3868,1.6463,0.0124,-0.0112,-0.4048,0.1715,0.1879,0.1988,0.1084
18,557.831,356.4222,1.5542,0.0184,-0.01,-0.3815,0.1491,0.0724,0.1756,0.2063
18,558.2106,356.7123,1.6701,-0.113,-0.1802,-0.4026,0.0726,-0.0131,0.3617,0.1721
18,557.3288,357.5139,1.5876,-0.0296,-0.0757,-0.3947,-0.0946,0.2474,0.1721,0.241
18,557.3392,359.7849,1.5893,-0.0927,-0.1261,-0.4155,0.0258,0.4518,0.1473,0.0951
18,557.0358,362.0258,1.6105,-0.052,0.0942,-0.3342,0.0871,0.5565,0.0388,0.0288
18,555.5758,365.9904,1.621,0.0681,-0.0144,-0.3268,0.1896,0.1701,0.1508,0.0139
18,555.4302,369.1066,1.6892,-0.0591,0.0449,-0.3671,0.13,0.2122,-0.0844,0.1338
18,554.6065,373.327,1.6691,-0.0321,-0.0388,-0.4611,0.0805,0.2765,0.2377,-0.0392
18,555.0325,375.5236,1.6394,0.1059,0.0624,-0.4274,0.1334,0.2671,0.2719,0.0198
18,554.4352,378.4197,1.7125,0.0329,0.0717,-0.3639,0.0624,0.2179,0.1298,0.1353
18,555.467,382.6229,1.7202,0.0767,0.0597,-0.4507,-0.066,0.1739,0.0732,-0.1464
18,556.1977,388.4745,1.7008,0.1632,-0.0237,-0.1048,-0.28,0.3875,0.2518,0.265
18,556.5585,394.8058,1.7458,0.088,0.0136,-0.2667,-0.3332,0.1659,0.1702,0.2485
18,554.8721,398.9324,1.7243,0.195,-0.0664,-0.3811,-0.1547,0.297,0.2323,-0.0672
18,554.9905,401.8034,1.7557,0.0481,-0.0244,-0.0043,-0.2413,0.3521,0.3351,0.0785
18,554.4931,405.4088,1.7402,-0.0748,-0.1526,-0.3495,-0.3803,0.1239,0.1087,0.1466
18,554.5325,407.6228,1.7533,0.1247,-0.1717,-0.1156,-0.1645,0.132,0.4875,-0.2148
18,555.6475,409.756,1.7364,0.0362,-0.1307,-0.0579,-0.1185,0.1785,0.6965,-0.1743
18,555.4564,411.7134,1.7162,0.0129,-0.0877,-0.2528,-0.1305,0.238,0.4173,0.0318
18,554.6503,414.7956,1.8084,0.059,0.0025,-0.1547,0.128,0.0023,0.625,0.1186
18,554.9618,418.1627,1.7369,0.0944,0.0804,0.0705,-0.0247,0.3558,0.5653,0.0044
18,554.4312,422.4451,1.7369,-0.0536,0.06,-0.0924,0.0077,0.3191,0.4967,-0.01
18,554.4577,425.7884,1.7602,0.1042,0.1423,-0.0785,-0.167,0.2208,0.7213,0.1063
18,554.0675,429.5223,1.7334,0.1097,-0.0145,-0.1916,0.0085,0.1095,0.5433,0.168
18,553.4755,433.3309,1.7641,0.062,0.1066,-0.2631,-0.19,0.0879,0.1901,0.1229
18,551.5336,437.9321,1.7423,0.0952,-0.1123,-0.2612,-0.0785,0.2394,0.264,0.181
18,550.0897,442.1718,1.7613,0.0407,0.0153,-0.1876,-0.0821,0.2728,0.3935,0.287
18,549.8623,446.2349,1.7718,0.17,-0.026,-0.1016,-0.1308,0.4162,0.4138,0.0929
18,549.9247,450.5181,1.7493,0.0555,-0.0273,-0.1677,0.0511,-0.1211,0.5304,0.239
18,550.7953,454.7899,1.8051,0.171,-0.165,-0.1739,-0.1196,0.1641,0.391,0.1777
18,551.4458,457.5725,1.7909,-0.0008,-0.1639,-0.473,-0.065,0.3446,0.1133,0.3102
18,551.6939,460.0057,1.7822,0.0062,-0.1434,-0.306,-0.0321,0.0494,0.2446,0.2233
18,550.8819,464.7404,1.7852,0.0456,0.001,-0.2042,-0.2487,-0.0207,0.2256,0.2575
18,549.8528,468.3484,1.7683,0.0206,-0.1301,-0.1417,-0.0362,0.405,0.3739,-0.0764
18,548.0293,472.3977,1.7329,0.0107,-0.1917,-0.1943,-0.0732,0.1725,0.401,0.0251
18,548.03,477.3746,1.7671,-0.0386,-0.1863,-0.1358,-0.1377,0.0895,0.28,0.0031
18,547.7447,480.3946,1.7601,-0.0227,-0.1586,-0.1758,0.0771,0.1599,0.4167,-0.1477
18,547.3358,482.0924,1.8285,-0.0539,-0.2323,-0.1357,0.0993,0.3695,0.3186,-0.0466
18,548.1717,484.2694,1.7807,-0.0446,-0.218,-0.2013,0.0491,0.279,0.3436,-0.0308
18,548.3498,485.3256,1.7577,-0.0513,-0.3854,0.1257,0.1,0.3078,0.1718,0.0753
18,548.1731,486.5837,1.7952,0.0328,-0.2498,-0.0753,0.1784,0.089,0.3028,0.0409
18,547.6427,488.8394,1.7533,-0.0092,-0.1786,-0.2718,0.1704,0.0961,0.4185,-0.0076
18,548.747,490.5775,1.7267,0.0043,-0.1614,-0.1086,0.264,0.3002,0.0887,-0.145
18,548.2761,493.3644,1.772,-0.0319,-0.1099,-0.2842,0.2073,-0.1155,0.2458,-0.3959
18,546.9448,495.4808,1.8048,-0.0617,0.1189,-0.327,0.303,-0.0327,0.1887,0.1927
18,546.503,495.5385,1.7945,-0.005,-0.143,-0.3507,0.2502,-0.0358,-0.0179,0.065
18,544.8569,496.231,1.8004,-0.0886,-0.0883,-0.3399,-0.0716,-0.3106,0.1263,0.2374
18,544.5043,497.282,1.8071,-0.0462,0.0737,-0.4864,0.1022,-0.1951,0.2074,0.1383
18,544.0522,497.6585,1.841,-0.19,0.022,-0.4935,0.2116,-0.3002,-0.126,-0.1969
18,544.3709,498.0047,1.8461,-0.1206,-0.0728,-0.3782,0.1484,-0.2099,0.0987,0.1661
18,545.222,498.5925,1.8415,-0.0065,-0.02,-0.4055,0.0231,-0.1874,0.2644,-0.2897
18,545.3944,498.8072,1.8083,-0.1087,-0.0655,-0.4695,0.2144,-0.0136,-0.0794,-0.2539
18,545.4963,499.3324,1.8818,-0.1219,-0.0802,-0.5171,0.2971,0.1707,0.0049,-0.1663
18,545.6548,498.4888,1.8739,-0.0576,-0.1303,-0.5228,0.2359,-0.0009,0.0268,-0.0429
18,544.7504,498.3533,1.8566,-0.067,-0.0358,-0.3579,0.1929,0.1251,0.254,-0.1403
18,545.0927,498.609,1.9145,0.0203,-0.0285,-0.3609,0.203,0.0554,0.1872,0.1729
18,545.0277,499.0732,1.9259,-0.0195,-0.2549,-0.3208,0.1475,-0.0888,0.1064,-0.0478
18,544.8409,498.2534,1.856,-0.1807,-0.2543,-0.5667,0.1254,0.1016,0.0892,0.2831
18,544.4322,498.2509,1.9119,-0.1667,-0.1389,-0.6245,0.1006,-0.0764,0.1215,0.1647
0,544.8706,498.7194,1.9054,-0.2243,-0.1836,-0.5881,0.2176,-0.1261,0.1882,0.2719
8,545.2454,499.051,1.908,-0.203,-0.1478,-0.6506,0.1481,-0.0686,0.1287,-0.0933
8,544.1925,498.4472,1.9068,-0.0701,-0.2556,-0.6044,-0.078,-0.1246,0.1738,-0.0502
8,544.3502,498.8826,1.9483,-0.0992,-0.1555,-0.5923,0.0115,-0.0083,0.3901,0.1913
8,543.8791,499.0887,1.9567,-0.0373,-0.1743,-0.3914,0.0897,-0.1363,0.3698,0.0536
8,543.5976,499.6121,1.9913,-0.0666,-0.1405,-0.6973,0.2665,-0.1225,0.0719,0.0095
8,543.4242,499.3636,1.9442,-0.1132,-0.1654,-0.5523,0.1065,-0.1052,0.062,-0.0581
8,542.8737,499.0938,1.9548,-0.0891,-0.1777,-0.6676,0.0665,-0.1655,0.0401,0.1923
8,542.2665,499.1121,1.9329,-0.1291,-0.0661,-0.5632,0.1989,-0.0935,-0.0747,0.1855
8,542.564,499.4372,1.9418,-0.1759,-0.0458,-0.7804,0.2441,-0.3984,0.2734,0.1124
8,542.7547,499.2774,1.9535,-0.1087,0.0217,-0.7684,0.1486,-0.4734,0.188,-0.0757
8,542.2054,499.3773,1.9466,-0.1285,0.0102,-0.7706,0.1981,-0.3994,0.0375,0.1435
8,542.5004,499.7448,1.925,-0.1107,-0.1233,-0.8421,0.4266,-0.3426,0.2708,0.6402
8,541.743,499.7819,2.0042,-0.1784,-0.0547,-0.936,0.1701,-0.291,0.4695,0.0902
8,542.0023,499.1438,1.9784,-0.1371,-0.024,-0.8532,0.422,-0.2562,0.2332,0.0111
8,541.6293,498.6718,1.9883,-0.2066,-0.2451,-0.7476,0.4491,-0.1171,0.0916,0.3784
8,541.3213,499.4083,2.0015,-0.2532,-0.0839,-0.6116,0.4298,-0.3351,0.3566,0.336
8,541.4743,498.9499,1.9498,-0.2549,-0.0948,-0.5583,0.3007,-0.1789,0.0341,0.0048
8,542.1523,498.8013,1.9253,-0.1892,-0.151,-0.4518,0.2857,-0.1148,0.0822,0.1049
8,542.3588,498.599,1.9248,-0.1367,-0.1995,-0.2652,0.2875,-0.1727,0.187,0.388
8,543.4138,499.2216,1.9423,-0.145,-0.1352,-0.3284,0.3376,-0.1851,0.2797,0.1184
8,543.9381,499.2749,1.9201,-0.2023,-0.1895,-0.2037,0.242,-0.1279,-0.0976,0.3423
8,544.5942,499.5752,1.8556,-0.1751,-0.1263,-0.1727,0.2365,-0.1869,0.1377,0.462
8,544.6606,499.6614,1.8466,-0.1732,-0.0647,-0.1269,0.4651,-0.0142,0.1014,0.6437
8,545.6165,500.6583,1.795,-0.1198,-0.0137,-0.1707,0.1934,-0.0227,-0.1494,0.677
8,546.1135,499.9052,1.7501,-0.1171,-0.1881,-0.1818,0.2314,-0.0478,0.0765,0.5924
8,546.6453,500.8856,1.7909,-0.0898,0.0141,-0.1297,0.2646,-0.0387,-0.1909,0.7853
8,546.1994,500.4861,1.8367,-0.1692,-0.0615,-0.1821,0.2451,0.0235,-0.1095,0.556
8,546.208,500.4053,1.8002,-0.0769,-0.0256,-0.0039,0.3493,-0.0317,-0.1631,0.4649
8,546.905,500.2653,1.841,-0.0667,0.0213,0.0967,0.2322,-0.1781,0.0654,0.6305
8,546.3435,500.5637,1.8256,-0.0396,-0.0506,0.0159,0.2845,0.0043,-0.103,0.436
8,546.2054,500.0318,1.8228,-0.0522,-0.1297,-0.228,0.4038,0.3643,0.0017,0.4828
8,545.9349,500.0336,1.7952,-0.0657,0.1678,-0.0776,0.3562,-0.1944,0.0465,0.458
8,546.2655,500.5865,1.8074,-0.102,0.0697,-0.3445,0.3769,-0.0965,0.1007,0.3201
8,546.5483,499.9478,1.766,-0.0769,0.0365,-0.3133,0.4042,-0.0807,-0.0334,0.1672
8,546.2283,500.4135,1.8168,-0.07,0.0046,-0.2276,0.3356,-0.2883,-0.1682,0.3692
8,545.9749,500.8732,1.7992,-0.0734,0.1412,-0.1115,0.2648,-0.0159,-0.0548,0.4461
8,546.998,500.1657,1.8107,-0.1581,0.2107,-0.1786,0.3347,-0.2232,-0.3045,0.5998
8,546.5783,499.9841,1.8049,-0.2146,-0.0002,-0.1401,0.2794,-0.1971,-0.2449,0.4624
8,546.4994,500.2095,1.8184,-0.1915,0.0645,-0.214,0.521,-0.1492,0.0386,0.5653
8,546.7683,500.4868,1.7472,-0.1873,-0.0739,-0.2343,0.4871,-0.082,-0.2055,0.5466
8,547.3614,500.8624,1.7782,-0.1863,-0.0733,-0.1811,0.6781,-0.1434,-0.1768,0.5444
8,547.1938,501.161,1.7378,-0.2271,-0.0888,-0.3081,0.3343,0.1283,0.1209,0.5767
8,547.4842,500.779,1.7753,-0.2168,-0.1486,-0.3379,0.7015,-0.1505,-0.1278,0.4724
8,548.111,500.5342,1.737,-0.1888,-0.2027,-0.3226,0.4548,0.0542,-0.1704,0.4933
8,547.9994,500.5836,1.7671,-0.1683,-0.0157,-0.3462,0.3058,-0.1105,0.2268,0.3561
8,547.7666,500.8834,1.7909,-0.1317,-0.0014,-0.1424,0.3665,-0.1516,0.0552,0.4145
8,547.7942,500.1257,1.7454,-0.1122,0.0466,-0.4216,0.4579,-0.0965,0.0353,0.4522
8,547.7001,499.9829,1.799,-0.0269,-0.0526,-0.3872,0.3384,-0.0402,0.0861,0.3404
8,547.5991,500.2581,1.8561,0.0293,0.1173,-0.4788,0.5994,0.0718,0.0274,0.2766
8,546.8465,499.4051,1.8089,-0.0535,-0.0168,-0.4019,0.4795,0.0821,-0.1065,0.4435
8,545.9897,499.6471,1.8643,-0.0288,0.0278,-0.5515,0.4454,0.017,0.0627,0.3218
8,545.1917,499.7729,1.8805,-0.0769,-0.1172,-0.7318,0.4468,-0.1706,0.1534,-0.0322
8,544.4875,499.6485,1.9545,-0.0869,0.0937,-0.7444,0.5625,-0.2886,-0.1436,0.1768
8,544.3065,500.3133,1.9182,-0.0915,0.0845,-0.6621,0.5114,-0.2059,0.4175,-0.0744
8,544.272,500.4486,1.9174,-0.1261,0.0742,-0.6817,0.4329,0.1302,0.0038,-0.0305
8,544.3047,500.2994,1.8859,-0.0983,0.1073,-0.4407,0.5061,-0.1318,0.0681,0.0654
8,544.8566,500.3156,1.9522,-0.1709,0.0201,-0.4626,0.6137,-0.0011,0.1474,0.0798
8,544.6001,500.3146,1.8904,-0.1866,-0.044,-0.475,0.5121,-0.1036,0.1722,-0.0091
8,544.2852,500.4134,1.8764,-0.1109,-0.1792,-0.614,0.4963,0.0248,-0.1616,-0.1219
8,544.6763,499.8202,1.9515,-0.191,-0.1239,-0.6194,0.3019,0.3305,-0.1574,-0.0454
8,543.804,499.8998,1.9171,-0.1867,-0.1025,-0.5993,0.4749,0.1134,-0.1103,0.0484
8,544.2398,499.7493,1.899,-0.1922,-0.1454,-0.5968,0.5328,0.0974,-0.1204,0.0468
8,543.9848,498.8404,1.9321,-0.2749,-0.2187,-0.7186,0.5763,0.2135,0.0574,0.1004
8,543.4906,498.7131,1.9631,-0.2577,-0.2715,-0.7722,0.3045,0.0905,0.0357,-0.0356
8,543.8622,497.7673,1.9318,-0.2649,-0.2887,-0.9263,0.0781,0.3308,0.0876,-0.2793
8,542.6939,496.4416,2.0285,-0.3456,-0.7832,-1.0793,0.0461,0.4928,0.1011,-0.0321
8,541.995,496.5246,2.0576,-0.4072,-0.4075,-0.9391,-0.0084,0.116,0.1668,-0.3581
8,540.1472,494.9728,2.1478,-0.5059,-0.4632,-1.1762,-0.0719,0.3899,0.0033,-0.4124
8,539.4215,494.6158,2.2093,-0.5016,-0.3047,-1.0429,-0.1146,0.261,-0.1114,0.0348
8,538.2955,494.7363,2.2589,-0.4518,-0.4627,-1.1804,-0.36,0.0916,-0.3159,-0.3529
8,537.0059,495.4165,2.2181,-0.4674,-0.3343,-1.1929,-0.263,0.1966,-0.1176,-0.283
8,535.2426,495.1777,2.3206,-0.4275,-0.4216,-1.0355,-0.0801,0.4236,-0.0147,-0.2327
8,532.4739,496.8314,2.3901,-0.3957,-0.4212,-1.1534,-0.2024,0.4396,-0.0666,-0.2577
8,530.5237,497.1963,2.4621,-0.4409,-0.295,-0.9398,-0.2266,0.2425,0.1903,-0.0368
8,529.6801,498.2011,2.5458,-0.3872,-0.5803,-0.9821,-0.2868,0.4326,0.2535,-0.1044
8,528.08,498.2401,2.5313,-0.3864,-0.5058,-0.9799,-0.0565,0.2325,0.19,-0.3649
8,526.9793,498.8842,2.5647,-0.4222,-0.5225,-0.7884,-0.1988,0.3993,0.1533,-0.293
8,524.1962,499.9281,2.6917,-0.3975,-0.5236,-0.7002,-0.3331,0.2597,-0.0092,-0.2144
8,521.3907,501.6279,2.6964,-0.3988,-0.5817,-0.5871,-0.1008,0.2856,0.1737,-0.0905
8,518.0278,503.3735,2.7486,-0.3979,-0.7382,-0.4962,0.0417,0.5862,0.219,-0.2855
8,514.6744,503.1565,2.7818,-0.3972,-0.8284,-0.5682,-0.1886,0.4545,0.3263,-0.2155
8,511.9377,503.5871,2.7848,-0.4655,-0.8508,-0.5537,-0.1119,0.4497,-0.14,-0.1789
8,508.92,503.9455,2.8028,-0.4571,-0.7397,-0.4911,-0.0926,0.4529,0.0758,-0.0507
8,505.3456,504.5569,2.9356,-0.4927,-0.713,-0.3305,0.0567,0.4902,0.0959,-0.1424
8,502.8796,505.1846,2.9517,-0.4791,-0.59,-0.3299,-0.1735,0.3922,0.0396,-0.1769
8,500.1501,506.0052,2.9665,-0.4559,-0.8043,-0.3256,-0.2464,0.7526,-0.0274,0.0842
8,498.3879,507.319,3.0439,-0.4474,-0.8302,-0.3604,-0.1738,0.6327,0.0017,0.2444
8,497.0125,507.7185,3.099,-0.4745,-0.7547,-0.5038,-0.3009,0.8156,-0.0943,-0.0761
8,494.7832,507.9597,3.0384,-0.4771,-0.736,-0.4638,-0.5112,0.8959,0.0349,0.282
8,492.2119,508.529,3.0747,-0.4371,-0.6817,-0.3856,-0.1938,0.9523,0.0795,0.1135
8,489.5494,509.2067,3.0856,-0.5164,-0.6483,-0.2919,-0.3695,0.6998,0.3717,-0.0138
8,486.3581,509.0072,3.1292,-0.4319,-0.7515,-0.2722,-0.5102,0.8287,0.1492,0.1382
8,484.1641,508.7249,3.1299,-0.4318,-0.7074,-0.3964,-0.3326,0.7626,0.0681,0.0181
8,481.5789,507.2029,-3.1024,-0.4349,-0.7349,-0.4606,-0.4742,0.6255,0.3191,-0.0521
8,479.1046,507.9587,-3.1058,-0.4087,-0.6711,-0.4088,-0.3788,0.7177,0.3892,-0.1426
8,475.6692,507.891,-3.0925,-0.3577,-0.5669,-0.3937,-0.229,0.7005,0.1364,-0.2677
8,472.4988,508.4468,-3.0409,-0.4247,-0.5827,-0.5089,-0.4526,0.5439,0.4063,-0.2439
8,468.5585,507.5967,-3.0929,-0.2896,-0.5092,-0.2703,-0.3271,0.5107,0.3449,-0.0554
8,464.0883,508.2472,-3.0494,-0.2505,-0.6218,-0.3251,-0.4982,0.548,0.0867,-0.1032
8,458.8208,507.209,-3.0447,-0.1907,-0.647,-0.3484,-0.4635,0.6826,0.1033,-0.21
8,453.2853,507.258,-2.9874,-0.2274,-0.5353,-0.4439,-0.6843,0.6867,0.4679,-0.0572
8,448.2178,507.1275,-3.0058,-0.2252,-0.64,-0.2093,-0.7562,0.6885,0.219,-0.1086
8,443.5893,507.7413,-2.999,-0.1888,-0.4771,-0.2221,-0.6103,0.6872,-0.068,-0.1121
8,439.2652,506.9082,-2.962,-0.1154,-0.5963,-0.1413,-0.7013,0.726,0.2997,-0.0265
8,435.6989,507.5267,-2.9534,-0.0936,-0.4064,-0.0702,-0.6069,0.6927,0.0736,-0.0571
8,431.2282,507.6159,-2.983,-0.0766,-0.5188,-0.1054,-0.76,0.6819,-0.035,-0.1251
8,426.1205,507.484,-3.0018,-0.0918,-0.5634,-0.2904,-0.7456,0.746,-0.0176,-0.1449
8,422.0362,506.2746,-2.9703,-0.0789,-0.508,-0.2822,-0.4949,0.6918,0.2431,0.0866
8,417.5022,506.3073,-2.9576,0.0307,-0.5495,-0.289,-0.6548,0.7631,0.2805,-0.1331
8,413.2718,506.0956,-2.959,0.0503,-0.5893,-0.22,-0.7987,0.9223,0.2351,-0.0725
8,411.3228,506.5566,-2.8895,-0.0807,-0.3867,-0.0902,-0.7287,0.6085,0.1904,-0.1255
8,407.0051,506.0307,-2.9646,-0.016,-0.47,-0.0118,-0.99,0.8459,0.1358,-0.2166
8,402.8001,506.5973,-2.9721,0.0674,-0.4043,-0.0108,-1.004,0.9113,0.0252,0.0099
8,397.8242,506.9299,-2.9689,0.0985,-0.453,0.0957,-0.8154,0.8842,0.0315,0.0098
8,393.3218,505.9052,-2.9672,0.1145,-0.6019,0.2116,-1.1501,0.9202,0.049,-0.2689
8,388.4969,506.0284,-2.9532,0.0923,-0.4415,0.0113,-0.8453,0.7765,0.1275,-0.1872
8,383.6729,504.6329,-2.9373,0.1173,-0.3772,0.0428,-1.0479,0.5751,-0.0303,-0.3585
8,378.0251,504.2396,-2.9561,0.1896,-0.1938,0.079,-0.7461,0.7393,0.1896,-0.2498
8,371.6712,503.7634,-2.9763,0.1094,-0.4223,0.0116,-0.7794,1.0599,0.1283,-0.1659
8,366.7521,503.6544,-2.9162,0.0927,-0.2051,0.2525,-0.8832,0.4445,0.1819,-0.1988
8,362.7746,504.0827,-2.9344,0.0953,-0.1957,-0.0571,-0.7973,0.7296,0.3425,-0.2452
8,358.0708,503.6811,-2.9641,0.1624,-0.3371,0.1229,-1.0036,0.905,0.2821,-0.2286
8,353.8835,504.8058,-2.9119,0.2032,-0.3974,0.0476,-0.8908,0.9111,0.2401,-0.6472
8,350.3092,504.5488,-2.9301,0.2005,-0.5348,-0.0537,-1.1256,1.0748,0.1629,-0.3631
8,343.8514,503.4214,-2.9548,0.1821,-0.538,-0.1054,-0.8118,0.7078,0.4079,-0.3082
8,337.3169,502.8637,-2.9157,0.1892,-0.6729,-0.1955,-1.0166,0.7784,0.1127,-0.4755
8,331.2157,502.5702,-2.9217,0.1857,-0.5826,-0.1668,-1.0937,0.9649,-0.0139,-0.2515
8,326.8541,501.7293,-2.8882,0.1776,-0.6209,-0.135,-0.8971,0.9247,0.1596,-0.1302
8,321.5348,501.8351,-2.9411,0.1276,-0.5013,-0.0119,-0.5815,0.7564,-0.0588,-0.0193
8,318.3452,501.8025,-2.9659,0.1242,-0.5963,-0.1188,-0.8776,0.8239,0.0096,0.0557
8,315.2696,501.9297,-2.9643,0.1726,-0.452,-0.1367,-0.8196,0.6706,0.1887,-0.1047
8,311.2134,501.8265,-2.985,0.0252,-0.4221,-0.3142,-0.8659,0.6022,-0.2222,-0.2626
8,306.9189,501.6297,-2.974,0.0608,-0.5591,-0.1475,-0.775,0.6571,0.1881,-0.0395
8,303.9097,500.8464,-2.9706,0.1001,-0.4793,-0.1365,-0.6249,0.7563,0.1382,0.0848
8,301.5877,500.768,-3.0009,0.1785,-0.5787,-0.145,-0.6776,0.734,-0.1681,-0.1061
8,298.8255,499.6661,-3.0024,0.1658,-0.3146,-0.0746,-0.5525,0.5424,0.1934,-0.1203
8,295.9968,499.3427,-2.9584,0.2692,-0.368,-0.1929,-0.7562,0.5948,0.2479,-0.1585
8,291.496,498.4648,-2.9759,0.2586,-0.2589,-0.2574,-0.7871,0.6104,0.1946,0.0741
8,283.9075,497.8417,-2.9413,0.2201,-0.0613,-0.2342,-0.8459,0.6492,-0.0118,-0.1697
8,278.0771,497.2923,-3.0066,0.2153,-0.186,-0.3631,-1.0764,0.641,0.1406,-0.4838
8,273.7645,497.0783,-2.9461,0.3311,-0.3615,-0.2652,-1.0842,0.6464,0.4695,-0.2096
8,270.7747,498.2412,-2.9919,0.2809,-0.286,-0.193,-0.8364,0.8187,0.2184,-0.3459
8,266.5419,498.6546,-2.9875,0.1986,-0.1791,-0.3539,-1.0628,0.6856,0.2722,-0.1158
8,262.6733,498.2313,-2.9628,0.3426,-0.2724,-0.3766,-0.9908,0.5184,0.4337,0.0442
8,258.0656,498.6754,-3.0026,0.2457,-0.236,-0.2568,-0.933,0.6861,0.1572,-0.3289
8,254.7976,498.6867,-2.9993,0.3172,-0.2176,-0.3276,-0.7552,0.5939,0.2895,-0.2823
8,253.1216,499.2335,-3.0515,0.2824,-0.3068,-0.5131,-0.9215,0.778,0.3364,-0.0477
8,252.1416,498.7332,-3.0403,0.2351,-0.1365,-0.4911,-0.8645,0.5645,0.0283,-0.225
8,250.1013,498.3718,-3.0792,0.2146,-0.3107,-0.6119,-0.8794,0.6807,0.3072,0.0801
8,247.5086,497.9606,-3.0526,0.2749,-0.253,-0.5035,-0.8633,0.5074,0.1396,0.0591
8,243.6013,496.7015,-3.0008,0.2522,-0.1337,-0.6571,-0.625,0.6102,0.2309,0.1191
8,237.5144,495.9525,-2.9574,0.2438,-0.1387,-0.2723,-0.7359,0.707,0.3583,-0.0943
8,232.1002,495.6035,-2.9338,0.2467,-0.2484,-0.4448,-0.8181,0.4124,0.1963,0.2513
8,226.4009,495.2012,-2.9573,0.2175,0.0285,-0.2622,-0.7341,0.4041,0.2513,0.2806
8,223.2891,494.0759,-2.9495,0.2722,-0.0134,-0.3752,-0.6681,0.7039,0.186,0.0277
8,219.5131,495.0679,-2.9659,0.2917,-0.0372,-0.1161,-0.87,0.5771,0.2414,0.0612
8,216.9398,495.0318,-2.9314,0.268,0.1196,-0.3986,-0.8906,0.3626,0.2829,0.197
8,212.9676,495.2179,-2.9526,0.3416,0.0462,-0.1379,-0.7739,0.0842,0.3756,-0.0583
8,209.1858,494.1864,-2.9267,0.3526,-0.1023,-0.2064,-0.8466,0.3728,0.3351,0.1742
8,205.9261,493.0041,-2.9732,0.2976,-0.0638,-0.2145,-0.8904,0.2681,0.0217,0.0947
8,203.3408,492.1016,-2.9935,0.2957,-0.1427,-0.3624,-0.7948,0.2099,0.3869,0.2888
8,201.7066,491.1234,-3.0172,0.3373,-0.1765,-0.3724,-0.5142,0.1745,0.1244,0.091
8,198.5454,491.529,-3.0491,0.2938,-0.0122,-0.3506,-0.7619,-0.0253,-0.0923,0.2753
8,195.4933,490.7422,-2.9897,0.3439,-0.0956,-0.491,-0.794,0.2584,0.203,0.0995
