syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
6,512.4827,483.0095,2.2253,0.4566,0.4681,0.2195,-1.6609,-2.4607,0.1211,-0.3012
6,512.039,483.2655,2.2814,0.4992,0.6155,0.2081,-1.4615,-2.6961,-0.1866,-0.4423
6,511.0897,482.8334,2.1759,0.5162,0.5819,0.3524,-1.722,-2.5744,-0.1242,-0.3076
6,510.2191,483.426,2.2498,0.5557,0.5397,0.1339,-1.7105,-2.8316,-0.2607,-0.5716
5,510.9861,484.0489,2.2233,0.5166,0.3578,-0.329,-2.0973,-2.2592,-0.2638,-0.5499
5,509.2896,485.0536,2.2379,0.6238,0.3269,-0.8717,-2.4331,-1.9817,-0.1105,-0.6475
5,507.9304,485.0808,2.3128,0.6618,0.3178,-1.0852,-2.0328,-1.871,-0.1651,-0.8412
5,505.7942,483.8255,2.3667,0.7634,0.3516,-1.3025,-1.7334,-1.4872,-0.1694,-0.5919
5,503.8693,484.6096,2.3084,0.8587,0.6635,-0.9827,-1.6149,-1.2397,-0.2365,-0.7024
6,500.8878,485.6288,2.4879,0.935,0.7536,-1.2687,-1.3224,-1.4312,-0.4199,-0.5108
6,498.3029,486.0195,2.5392,0.9575,0.7087,-1.1414,-1.2067,-1.5088,-0.4142,-0.4248
6,496.2784,486.6897,2.543,0.9353,0.8443,-1.1782,-1.3849,-1.5544,-0.2268,-0.5413
6,492.622,487.4252,2.5902,1.0318,0.9509,-1.2191,-1.5367,-1.347,-0.6239,-0.3622
6,486.6341,489.0137,2.7209,1.0436,0.983,-1.0789,-1.345,-1.579,-0.6594,-0.494
6,481.8688,489.996,2.7445,1.0498,1.109,-0.9729,-1.526,-1.6969,-0.4531,-0.6715
6,476.234,490.9491,2.7816,1.0992,1.1808,-0.914,-1.3989,-1.4845,-0.7776,-0.5253
6,472.2714,492.3219,2.8779,1.1899,1.2616,-0.8725,-1.3508,-1.4483,-0.7671,-0.5096
6,469.1598,493.6195,2.8913,1.133,1.119,-0.8763,-1.2187,-1.1867,-0.6058,-0.5201
6,464.0468,495.9202,2.9104,1.0923,1.0801,-0.7983,-1.1868,-1.4343,-0.4649,-0.5849
6,456.9871,496.5821,2.933,1.0757,0.9387,-0.5876,-1.2278,-1.3264,-0.5129,-0.6651
6,450.8099,496.8297,2.9346,1.0672,0.931,-0.3876,-1.2921,-1.2768,-0.4852,-0.7917
6,443.7209,496.2938,2.9868,0.9796,0.8698,-0.3817,-1.0883,-1.1786,-0.4963,-0.748
6,437.3971,495.1536,3.0233,0.9906,0.8941,-0.6182,-0.9327,-1.2388,-0.5254,-0.6662
6,432.6839,494.6329,-3.1399,1.1327,1.1795,-0.6221,-1.3962,-1.3909,-0.6571,-0.5338
6,430.0067,494.1663,-3.1393,1.0772,0.9273,-0.3521,-1.2691,-1.2107,-0.654,-0.6591
6,426.267,494.6208,-3.0599,1.0888,0.9868,-0.443,-1.2599,-1.2777,-0.5445,-0.6786
6,422.7667,494.8625,3.134,1.17,0.8845,-0.2662,-1.5019,-1.1042,-0.5686,-0.5228
6,421.6978,494.7094,-3.1147,1.0753,1.0113,-0.2732,-1.3929,-1.0221,-0.5075,-0.5639
6,421.5179,494.0481,-3.1084,1.066,1.0176,-0.1086,-1.5675,-1.0203,-0.592,-0.5536
6,421.4441,494.1296,3.1043,1.0957,0.7455,-0.1173,-1.4953,-1.0776,-0.589,-0.4842
6,421.562,494.7805,-3.1251,1.147,0.9932,-0.1262,-1.5081,-1.0155,-0.4916,-0.3825
6,421.8389,495.8645,-3.0937,1.0623,0.839,-0.2506,-1.469,-0.8608,-0.3308,-0.2605
6,421.0943,495.9585,-3.0626,1.0918,0.8295,-0.338,-1.354,-1.1877,-0.3566,-0.3496
6,419.8048,496.6925,-3.0746,1.0856,1.0345,-0.5016,-1.2654,-1.0963,-0.5326,-0.0188
6,417.0986,496.8542,-3.0748,1.0808,1.0353,-0.3603,-1.0877,-1.3364,-0.3954,-0.0868
5,411.8514,496.8096,-3.0713,1.124,1.0473,-0.4285,-1.3688,-1.5923,-0.4269,-0.4085
5,405.2488,495.8294,-3.0356,0.9963,0.736,-0.7153,-1.8994,-1.3432,-0.158,-0.4711
5,398.5134,497.2491,-3.0333,0.835,0.3212,-0.8565,-2.355,-0.689,0.0001,-0.688
5,389.7814,496.9869,-3.0593,0.8912,0.4073,-1.1206,-2.2349,-0.9593,0.3425,-0.6636
5,378.8426,497.4348,-3.0575,1.2329,0.8614,-0.9111,-2.2515,-1.0149,0.0764,-0.5547
5,367.7347,497.9436,-3.0788,1.2329,0.9454,-0.791,-2.0774,-1.3977,0.102,-0.5266
5,359.1575,498.1498,-3.1105,1.0023,0.7139,-0.6724,-2.2722,-1.2269,0.4053,-0.6243
5,350.2773,498.8402,-3.1186,1.083,0.5652,-0.6174,-2.3616,-1.1001,0.5366,-0.5364
5,340.1946,499.8563,3.1246,0.9588,0.408,-0.2552,-2.0441,-0.8892,0.3644,-0.6586
5,332.2504,500.0714,3.1032,0.8531,0.3834,0.009,-1.3871,-0.9503,0.0512,-0.6276
5,325.4117,500.8057,3.0691,0.6577,0.1726,0.1902,-1.2979,-0.8516,0.0955,-0.3215
5,317.8994,502.3801,-3.1358,0.5758,0.4412,-0.1752,-1.1731,-1.3055,0.0656,-0.3079
5,309.6424,504.1431,3.0977,0.9391,0.8868,-0.3721,-1.3983,-1.5781,-0.3634,0.0113
5,300.5809,504.0262,-3.1162,1.4706,1.6071,-0.2933,-1.5783,-1.7289,-0.5125,-0.451
5,293.9358,504.7858,-3.121,1.7196,1.5255,-0.5502,-1.9163,-1.7047,-0.4886,-0.3438
5,286.7659,505.7321,3.1292,1.5424,1.2574,-0.3656,-1.8059,-1.631,-0.1472,-0.5577
5,278.3854,504.31,-3.0843,1.1755,0.6552,-0.7378,-1.8014,-1.5381,0.1746,-0.6632
6,269.517,504.4834,-3.037,1.1929,0.8109,-0.7224,-1.957,-1.545,-0.1036,-0.4154
6,261.7105,503.4305,-2.9917,0.9647,0.4734,-0.5791,-1.759,-1.1011,-0.1804,-0.4858
6,252.2229,502.6739,-3.0191,1.0549,0.5856,-0.5107,-2.061,-1.3488,-0.048,-0.3391
6,244.8509,502.3243,-3.0315,0.9686,0.5447,-0.4298,-2.0162,-1.4524,-0.1391,-0.4055
6,238.438,502.4364,-2.9986,1.1345,0.9706,-0.5405,-2.1102,-1.4794,-0.3418,-0.1003
6,232.856,502.0443,-2.9864,1.1685,0.8808,-0.5843,-2.2668,-1.6762,-0.4256,-0.1192
6,227.8518,501.5751,-2.9876,1.2823,0.9906,-0.4523,-1.9415,-1.8377,-0.6787,-0.1127
6,222.0348,501.0552,-2.9857,1.1985,0.8912,-0.3452,-1.7576,-1.6424,-0.5133,-0.1404
6,215.1577,500.7264,-2.941,1.0619,0.6091,-0.4423,-1.697,-1.4089,-0.6032,-0.0673
6,207.7163,498.7242,-2.9129,1.0681,0.8662,-0.4483,-1.835,-1.4194,-0.4854,-0.319
6,200.6612,497.0988,-2.906,0.9895,0.78,-0.3648,-1.6563,-1.2087,-0.5511,-0.1916
6,194.5615,496.2879,-2.8683,1.0696,0.9825,-0.432,-2.1304,-1.3382,-0.7919,-0.0992
6,188.2677,495.861,-2.9201,1.1143,0.8773,-0.4202,-1.8794,-1.518,-0.5945,-0.3014
6,181.8435,495.3802,-2.9305,1.1487,1.0518,-0.247,-2.0749,-1.5827,-0.643,-0.3384
6,174.5715,496.0891,-3.0005,1.1701,1.0545,-0.2446,-2.0226,-1.2958,-0.7825,-0.3141
3,168.6519,496.7158,-2.993,1.0924,1.0996,-0.1784,-1.8366,-1.4956,-0.5528,-0.1046
3,163.4688,496.3541,-2.9661,1.1783,1.107,-0.391,-2.1471,-1.1083,-0.6119,-0.3135
0,156.0948,496.6952,-2.9998,1.2342,1.1504,-0.4394,-2.0577,-1.1988,-0.5541,-0.2718
0,150.3266,495.412,-2.9717,1.0442,0.7601,-0.8118,-2.05,-1.3078,-0.631,-0.2462
3,144.7293,494.9547,-2.9974,1.007,0.7932,-0.6618,-2.0908,-1.4474,-0.5526,-0.1548
7,140.0566,493.7773,-2.9934,0.7313,0.702,-0.6352,-1.8246,-1.3936,-0.6945,-0.425
7,133.4671,491.7827,-2.914,0.5804,0.5208,-0.4915,-1.7232,-1.189,-0.1965,-0.3043
6,128.0419,489.6782,-2.8237,0.5552,0.3723,-0.4405,-1.8646,-1.1659,-0.3375,-0.2851
6,127.0498,487.5087,-2.7979,0.4997,0.3311,-0.7189,-1.8678,-0.944,-0.3314,-0.1153
6,124.4525,486.4872,-2.7945,0.496,0.322,-0.7293,-1.6982,-0.8854,-0.406,-0.1755
6,124.7963,486.2126,-2.7602,0.5812,0.367,-0.7168,-1.7117,-0.804,-0.5605,-0.1065
6,124.3961,485.9403,-2.8365,0.6876,0.4576,-0.6576,-1.6633,-0.8954,-0.3456,-0.1442
6,124.2274,484.2088,-2.7344,0.6585,0.5648,-0.4944,-1.4186,-0.6616,-0.434,-0.0224
6,125.0176,482.52,-2.7059,0.7267,0.5051,-0.279,-1.5625,-0.9502,-0.3484,-0.0904
6,123.93,478.8781,-2.5453,0.663,0.2939,-0.2345,-1.4193,-0.6198,-0.2617,0.194
6,122.632,475.9053,-2.5453,0.7014,0.5512,-0.2127,-1.2898,-0.6387,-0.4146,0.1301
5,121.2936,471.5507,-2.4171,0.4815,0.4697,-0.3016,-0.727,-0.53,-0.6088,0.1699
16,119.4843,466.4915,-2.2507,0.5623,0.4079,-0.728,-0.3718,-0.2915,-0.8543,-0.1087
16,118.7444,463.2417,-2.2077,0.4222,0.3515,-1.1769,-0.2237,-0.2687,-1.2625,-0.1907
16,117.2092,458.1663,-2.0641,0.5309,-0.2875,-1.1672,0.2305,-0.5344,-1.7055,-0.114
16,117.2211,451.2322,-1.944,0.7472,-0.177,-1.4928,0.4213,-0.2712,-1.3258,-0.2875
16,115.6073,443.6146,-1.8621,1.1406,0.0658,-0.9373,0.241,-0.3551,-1.1903,-0.1189
16,113.837,435.656,-1.6916,-0.3476,1.3832,-0.54,-0.1979,-0.2122,-0.5134,-0.2117
16,112.978,428.0765,-1.6898,-0.4393,0.8565,-0.0043,-0.1958,-0.3771,-0.5992,0.0977
16,111.0715,419.8584,-1.738,0.7186,-0.2857,0.6504,-0.1233,-0.5645,-0.9335,0.3191
1,109.9018,411.8623,-1.7508,0.7733,0.3571,0.6486,-0.3987,-0.3284,-0.8019,0.2092
1,107.6879,403.718,-1.7877,0.819,0.4787,0.5546,-0.3282,-0.68,-0.5067,0.3883
1,107.7607,393.7995,-1.721,1.0095,0.6176,0.4653,-0.4558,-0.5321,-0.6328,0.3529
0,107.8432,384.5336,-1.6832,0.9101,0.6343,0.3909,-0.2898,-0.3301,-0.6329,0.2716
0,107.2161,373.1206,-1.7333,1.0057,0.6779,0.4537,-0.0819,-0.4919,-0.6534,0.3986
0,106.9471,362.4972,-1.7189,1.0004,0.718,0.1876,-0.0243,-0.3944,-0.6337,0.0711
0,106.0649,351.572,-1.6399,0.9773,0.8098,0.1848,0.002,-0.5675,-0.5406,0.2828
0,105.243,342.1832,-1.6069,1.0174,0.8199,0.2585,0.011,-0.6645,-0.6365,0.4357
0,105.575,331.7425,-1.6247,1.0026,0.8612,0.024,0.0473,-0.6489,-0.4177,0.4245
0,107.3297,322.5647,-1.5182,1.0556,0.9384,0.1028,0.248,-0.5981,-0.3528,0.5193
0,108.1343,315.5866,-1.4876,1.0238,0.5986,-0.1284,0.1273,-0.3519,-0.4842,0.6281
0,109.1579,306.3067,-1.4317,1.0359,0.5968,-0.154,0.1252,-0.2486,-0.3991,0.3787
0,109.9052,296.2996,-1.4449,0.9642,0.5279,-0.2476,0.054,-0.0823,-0.197,0.7377
0,109.4941,288.4009,-1.4216,1.0677,0.6148,-0.2745,0.1051,-0.368,-0.2102,0.5873
0,109.1544,280.9582,-1.4384,1.0524,0.6845,-0.2307,0.0125,-0.4646,-0.2996,0.5175
0,107.8914,273.7624,-1.4853,0.9176,0.6317,-0.1904,-0.1982,-0.2076,-0.558,0.4396
0,107.7408,266.2287,-1.4723,0.9211,0.7014,0.1711,-0.3744,-0.2107,-0.2182,0.4721
3,107.491,259.8018,-1.5137,0.9305,0.535,-0.0082,-0.2828,-0.3982,-0.2442,0.4445
3,107.9613,253.5125,-1.5685,1.0071,0.7287,-0.0549,-0.3165,-0.3847,-0.4519,0.5516
3,107.7751,247.3139,-1.5876,0.8887,0.7002,0.189,-0.3802,-0.0699,-0.3959,0.2297
3,107.8074,238.6471,-1.6422,0.9171,0.5328,0.0551,-0.3462,-0.1638,-0.2608,0.0959
3,108.3459,229.3017,-1.6241,0.7893,0.5533,-0.0742,-0.3287,-0.007,-0.3904,0.3628
3,107.959,220.3109,-1.5987,0.8097,0.6237,-0.0352,-0.1147,-0.2954,-0.6744,0.2179
3,106.901,214.9592,-1.5842,0.731,0.6454,-0.0138,-0.2409,-0.0565,-0.0319,0.1821
3,105.8939,208.2612,-1.5356,0.7327,0.4591,0.055,-0.1018,-0.3787,-0.3725,0.0011
3,105.3935,200.1838,-1.6018,0.6689,0.4687,0.0572,-0.4901,-0.4767,-0.3638,0.4053
16,105.3145,190.2507,-1.4554,-0.3837,-0.4886,0.1624,-0.5121,-0.5434,-0.2123,0.6074
16,104.1815,179.6309,-1.4722,0.1662,0.2564,0.6042,-0.5455,-0.6431,-0.1877,0.8287
1,103.866,169.132,-1.5737,0.3024,0.2501,0.6746,-0.6565,-0.5186,-0.1638,0.4178
1,103.4991,159.9277,-1.5907,0.5049,0.4492,0.6342,-0.2412,-0.7234,-0.3158,0.5703
1,102.6838,151.8429,-1.6246,0.6269,0.5348,0.4439,-0.3904,-0.6473,-0.0942,0.5738
2,102.9576,143.7267,-1.5944,0.6184,0.6106,0.4167,-0.366,-0.679,-0.3209,0.4069
2,103.9027,135.7478,-1.5714,0.5378,0.411,0.4427,-0.304,-0.5936,-0.2849,0.2993
2,104.8899,128.9697,-1.5533,0.5214,0.4164,0.4325,-0.6264,-0.2183,-0.1103,0.283
2,105.2565,122.7352,-1.55,0.4931,0.3137,0.3538,-0.4464,-0.2126,-0.3796,0.3797
2,106.2959,116.7447,-1.5543,0.6506,0.3417,0.4089,-0.6655,-0.2071,-0.3074,0.3482
2,106.4617,111.9461,-1.5604,0.4174,0.2252,0.5835,-0.5038,-0.3307,-0.6384,0.401
2,106.7138,107.2771,-1.5723,0.5522,0.461,0.5546,-0.7065,-0.2764,-0.1593,0.0264
2,106.9729,100.8808,-1.5712,0.6726,0.4816,0.5567,-0.3313,-0.3454,-0.4393,0.0903
2,106.4936,93.4088,-1.5824,0.6472,0.467,0.551,-0.3768,-0.6303,-0.1785,0.173
2,107.0836,88.8245,-1.6074,0.5533,0.4713,0.5366,-0.1886,-0.7809,-0.5749,0.248
2,106.9731,84.0152,-1.6282,0.4486,0.4052,0.8231,-0.0106,-0.7704,-0.3999,0.1906
6,106.6941,81.2349,-1.6885,0.4582,0.507,0.6034,-0.087,-0.624,-0.2777,0.2124
6,106.7608,80.9796,-1.7137,0.4911,0.5939,0.7798,-0.061,-1.0475,-0.3893,0.1145
6,108.0367,82.3523,-1.799,0.5283,0.8364,0.5602,-0.3239,-0.6841,-0.3428,-0.0829
7,107.7315,86.6275,-1.8304,0.4616,0.8092,0.5652,0.0848,-1.0597,-0.3415,-0.2554
7,108.2908,90.3189,-1.8341,0.4176,0.6979,0.725,-0.0503,-0.728,-0.4229,-0.323
7,107.9187,93.1006,-1.9469,0.2713,0.6856,0.9212,0.0316,-0.6036,-0.7868,-0.2052
7,107.7942,94.9689,-1.9912,0.1349,0.6501,0.9548,0.28,-0.5715,-1.0506,-0.259
7,107.4156,95.1294,-1.9995,0.1654,0.7907,1.1102,0.1493,-0.7508,-1.1841,-0.4522
7,106.3938,94.8497,-2.0509,0.3158,0.8951,1.074,0.2874,-0.4626,-1.1084,-0.5294
7,106.751,94.4519,-2.0584,0.425,1.008,1.3476,0.0325,-0.499,-1.372,-0.5454
7,106.7333,93.4185,-2.0296,0.5287,1.0309,1.4943,-0.1494,-0.9481,-1.5361,-0.4639
7,106.633,93.2617,-2.0244,0.509,1.2575,1.5717,0.0864,-1.0327,-1.7783,-0.3853
7,106.7825,94.9569,-2.0854,0.4653,1.2891,1.6882,0.1587,-0.8088,-1.7175,-0.3645
7,106.9586,96.4257,-2.0728,0.4958,1.2989,1.7372,0.4412,-1.0455,-1.7516,-0.1646
7,107.116,98.6588,-2.1175,0.3619,1.4066,1.7381,0.4198,-1.2655,-1.8505,0.0284
7,106.8145,100.3104,-2.1832,0.3972,1.3764,1.7394,0.0599,-0.7813,-1.675,-0.3749
7,107.0178,101.7106,-2.2462,0.2256,1.1821,1.6531,0.3413,-0.8693,-1.9659,-0.3747
7,107.9832,103.7542,-2.3057,0.1367,0.9031,1.7566,0.2151,-0.6861,-1.6808,-0.0796
7,108.7817,105.5678,-2.3143,0.0547,0.7908,1.7929,0.2111,-0.5613,-1.543,0.0389
7,109.3579,108.0262,-2.2935,0.0732,0.7598,1.5003,0.1604,-0.5129,-1.4171,-0.4228
7,109.6623,109.9143,-2.3103,-0.1097,0.6432,1.3272,0.1572,-0.7436,-1.2284,-0.0879
7,111.3734,111.4627,-2.2301,-0.0479,0.7026,1.1713,-0.0679,-0.7957,-1.3442,0.0332
7,113.0441,114.425,-2.0859,-0.0308,0.8663,0.9264,-0.3783,-1.0461,-1.2017,0.3477
4,113.868,115.1941,-2.0907,0.0761,0.7716,0.6936,-0.3523,-0.8632,-0.9639,0.3056
4,113.5274,117.6347,-2.1211,0.1247,0.6677,0.5153,-0.2397,-0.8502,-0.9963,0.2616
4,113.5819,120.1295,-2.2318,0.1494,0.3893,0.4934,-0.2629,-0.663,-0.849,0.1059
4,113.2795,122.6175,-2.378,-0.0406,0.1108,0.9061,-0.622,-0.4821,-0.5305,0.2124
4,112.1727,126.3581,-2.5077,-0.0226,0.0565,1.0062,-0.6849,-0.2809,-0.5631,-0.0755
4,112.1714,128.7014,-2.6277,0.1299,0.0053,1.0861,-0.8801,-0.2712,-0.4427,0.0905
4,111.1659,132.9943,-2.7835,-0.0434,-0.1198,1.1806,-0.5344,-0.1682,-0.2492,0.3478
4,110.2661,136.9426,-2.9334,-0.1619,-0.3082,1.3459,-0.5999,-0.1938,-0.053,0.334
4,108.8096,142.4292,3.0747,-0.2585,-0.3755,1.7578,-0.6872,-0.2636,-0.0781,0.4049
4,107.5578,147.9108,2.8658,-0.2489,-0.4334,1.7873,-0.5297,-0.052,-0.1104,0.4576
4,106.6663,152.266,2.7532,-0.3437,-0.4683,1.633,-0.4881,-0.2165,-0.0258,0.4564
4,104.1659,157.2559,2.4894,-0.1625,-0.3355,1.4834,-0.4073,-0.1874,-0.0585,0.4706
4,102.6218,162.3425,2.285,0.1803,0.1187,1.2332,0.1769,-0.2819,-0.1791,0.5578
4,101.5399,169.0258,2.1624,0.5147,0.3509,0.9649,0.0616,-0.3293,0.0534,0.5096
4,98.714,176.3907,1.9645,0.7626,0.507,0.6402,0.1477,-0.2013,0.0819,0.3345
4,98.8305,184.1423,1.813,0.8725,0.4987,0.6677,0.2376,0.0484,0.1495,0.2489
4,98.5476,192.5069,1.7828,1.0042,0.5556,0.3778,0.1463,-0.021,0.1307,0.3374
4,98.8696,200.0603,1.6962,1.1546,0.6372,0.1362,0.1489,-0.0608,0.1333,0.3387
1,99.353,209.9897,1.6603,1.2897,0.8161,0.1417,0.2158,-0.0144,0.1874,0.0987
1,100.004,218.1411,1.7049,1.2384,0.7513,0.0278,0.0822,-0.0004,0.169,0.0272
8,99.7072,226.8619,1.6635,1.2068,0.8854,0.1778,-0.0282,0.1463,0.2407,0.1208
8,99.5095,234.5229,1.6321,1.2816,0.8552,0.0269,0.1784,0.142,0.2169,-0.1576
8,99.0827,242.8772,1.6066,1.2273,0.9109,0.0639,0.0398,-0.1346,0.1158,-0.1021
8,99.6571,247.7906,1.5962,1.2768,0.9846,0.0608,0.0084,0.0334,0.2204,0.1661
8,99.1387,254.771,1.5866,1.2728,0.8756,0.1545,-0.0336,0.2533,0.226,-0.1821
8,99.1835,262.6286,1.5878,1.3059,0.737,0.0376,0.1038,0.0739,-0.0587,-0.3576
8,100.1687,269.7726,1.641,1.2832,0.8507,0.1607,0.203,0.0344,0.1828,-0.07
8,99.3209,278.0962,1.6036,1.2048,0.7598,-0.0276,0.0794,-0.0227,0.1923,-0.2588
8,99.7801,285.9203,1.6048,1.3094,0.9359,-0.0718,0.0347,0.1083,-0.0502,-0.1865
8,99.6971,292.9237,1.5941,1.2559,0.8842,-0.1437,-0.0838,-0.0284,0.047,-0.191
8,99.4826,302.1007,1.5718,1.2478,0.6863,-0.1511,0.0529,0.1051,0.1626,-0.1975
8,100.1479,311.9776,1.6038,1.304,0.8808,0.0029,-0.1259,0.1312,-0.1092,-0.2838
8,99.8799,321.3775,1.5428,1.285,0.8494,-0.1894,-0.2145,-0.0907,0.0653,-0.1785
8,101.1889,330.3948,1.5278,1.243,0.8217,-0.0108,-0.1574,0.2255,0.0447,-0.2985
8,101.771,339.3045,1.532,1.2713,0.7631,-0.2265,-0.1557,0.5618,-0.1931,-0.3879
8,101.5409,349.312,1.5902,1.1407,0.7164,-0.1317,-0.3087,0.2718,0.2836,0.0667
8,102.6587,355.9795,1.5406,1.1729,0.6238,-0.2207,-0.4979,0.4271,0.1293,-0.4273
8,102.0076,363.5916,1.5735,1.2817,0.4759,-0.2657,-0.4864,0.3848,0.1717,-0.2213
8,101.8414,372.7828,1.5822,1.2508,0.7518,-0.1365,-0.557,0.2186,0.2743,0.2321
8,102.4578,383.4887,1.5812,1.3404,0.6574,-0.1354,-0.4802,0.2646,0.5986,-0.0763
8,103.2546,393.1784,1.5553,1.2725,0.598,-0.1939,-0.708,0.2782,0.5416,-0.3333
8,103.8358,401.4229,1.577,1.2427,0.7899,-0.1547,-0.3982,0.1805,0.3806,0.0218
8,104.8798,408.1374,1.5816,1.2781,0.7936,-0.0655,-0.5397,0.1714,0.2848,0.0402
0,105.6841,415.8007,1.569,1.2259,0.8078,-0.2524,-0.4037,0.2185,0.3917,-0.0881
0,105.8489,424.1693,1.5946,1.2383,0.4994,-0.4672,-0.6589,0.2712,0.2886,-0.3178
0,105.0296,432.5641,1.5464,1.266,0.6693,-0.4239,-0.5362,0.169,0.2765,-0.1971
5,105.0593,440.7009,1.542,1.1968,0.7505,-0.3743,-0.3141,-0.4087,0.1485,-0.2796
5,104.5235,447.0066,1.521,1.0114,0.7263,-0.5141,-0.4787,-0.7527,-0.1929,-0.3241
5,103.7365,454.683,1.5456,0.9591,0.7301,-0.1085,-0.7629,-0.9731,-0.2147,-0.5547
5,103.2345,457.5615,1.506,0.9317,0.6567,0.0395,-1.066,-1.1251,-0.314,-0.8214
5,102.755,460.563,1.598,0.6853,0.3196,-0.2855,-0.4994,-0.9027,-0.119,-0.6792
5,104.525,462.3798,1.5367,0.1807,-0.0875,-0.2353,-0.1227,-0.4679,-0.1613,-0.4079
5,105.7177,464.2952,1.5169,-0.2954,-0.4356,-0.4306,0.052,-0.1657,-0.1519,-0.144
5,107.0932,465.1432,1.4752,-0.5416,-0.6788,-0.2414,-0.3057,0.1381,-0.2042,-0.2537
5,109.1981,468.8335,1.3626,-0.3612,-0.4204,0.1329,0.0445,0.1368,-0.6016,-0.0795
5,111.2274,470.3088,1.3088,-0.1902,-0.0037,0.4991,0.2219,-0.4106,-0.6556,0.2154
5,114.9277,472.4291,1.1721,0.1073,0.463,0.4624,0.2142,-0.6574,-0.82,0.6626
5,118.6178,473.8693,1.0396,0.3058,0.8753,0.3745,-0.4233,-1.062,-0.7417,0.7126
5,123.9639,476.1713,0.8296,0.4021,1.0508,0.7981,-0.8147,-1.2783,-0.8708,0.491
6,126.4982,477.6739,0.8223,0.3591,0.7196,0.7763,-0.4352,-1.0791,-0.6789,0.6589
6,130.1456,479.7505,0.6696,0.416,0.9392,0.6921,-0.8701,-0.8442,-0.458,0.5637
6,135.0263,481.5694,0.5912,0.4109,1.0334,0.9043,-0.7281,-0.8357,-0.6611,0.7549
6,140.5792,484.0078,0.431,0.4068,0.9658,0.8959,-0.6742,-0.7558,-0.792,0.83
6,148.7133,486.591,0.4174,0.4491,0.9984,0.6386,-0.6452,-0.8279,-0.6504,0.8519
6,155.1323,489.941,0.5092,0.4479,0.8818,0.6259,-0.5276,-0.8919,-0.6894,0.5886
6,159.7424,492.8372,0.4198,0.4113,0.926,0.5735,-0.6959,-0.6481,-0.6566,0.6839
6,161.578,495.2742,0.4584,0.4809,0.9971,0.4562,-0.5368,-0.8242,-0.9441,0.4765
6,162.8096,497.2689,0.4281,0.4389,0.9093,0.4646,-0.6306,-1.0562,-0.8443,0.4795
6,163.397,496.9595,0.4238,0.5079,0.9419,0.3897,-0.5823,-0.8132,-0.8742,0.6649
6,164.2526,497.4771,0.5006,0.4662,0.8314,0.2824,-0.433,-1.0214,-0.4865,0.7399
6,164.1687,496.6039,0.4843,0.415,0.859,0.3841,-0.6273,-1.0104,-0.2351,0.8474
6,163.6415,495.3702,0.4572,0.4834,0.7386,0.2235,-0.6129,-1.0502,-0.4959,0.9294
6,163.6516,494.503,0.5554,0.4151,0.8074,0.1412,-0.7335,-0.862,-0.4375,0.7393
6,162.3609,493.7029,0.5309,0.4908,1.1064,0.3078,-0.7323,-0.8848,-0.6628,0.8277
6,161.4711,491.7311,0.5069,0.4768,1.1155,0.294,-0.8092,-0.9869,-0.7797,0.6844
6,159.4007,490.7316,0.53,0.4472,1.1013,0.1426,-0.8471,-1.2081,-0.7583,0.7039
5,157.9735,488.8825,0.5589,0.2621,1.224,0.201,-0.8042,-1.4701,-0.6897,0.6044
5,156.3446,486.2109,0.3994,0.1258,1.2596,0.3791,-0.585,-1.7236,-0.8013,0.5149
5,155.0611,484.7136,0.3847,0.0989,1.1575,0.4302,-0.4942,-1.4117,-0.7658,0.236
5,154.2344,483.5123,0.3739,-0.0111,0.6545,0.4332,-0.747,-1.0618,-0.5779,-0.0822
5,154.8864,481.6827,0.284,0.0688,0.6333,0.806,-0.945,-0.7925,-0.6469,0.0129
5,158.8393,479.1971,0.0734,0.0877,0.559,0.9599,-0.6936,-0.846,-0.7701,0.239
5,162.1928,477.4399,0.0848,0.2614,0.9396,1.1644,-0.4297,-0.8089,-0.7321,0.489
5,168.8761,475.1464,-0.0707,0.6257,1.3049,1.0022,-0.1449,-0.8742,-0.9008,0.5688
5,177.7496,473.4665,-0.1608,0.8384,1.4431,0.6807,0.0508,-0.8111,-0.6433,0.2962
5,187.9221,472.3569,-0.2429,1.0215,1.374,0.333,0.1817,-0.4877,-0.7116,0.341
6,198.8998,470.721,-0.2038,1.0562,1.601,0.4026,0.0496,-0.765,-0.8274,0.2564
6,209.7179,469.0577,-0.2511,1.1991,1.5547,0.4388,0.0366,-0.8885,-0.9712,0.1756
6,217.6691,467.2926,-0.2934,1.0858,1.6114,0.1376,-0.0001,-0.8026,-0.9318,0.276
6,225.7312,465.6159,-0.205,1.0631,1.6781,0.3085,0.2151,-0.8756,-0.8793,0.1571
6,234.8885,464.326,-0.1754,1.0602,1.5939,0.1392,0.061,-0.6658,-0.9651,0.112
6,245.2884,464.5907,-0.0992,1.1677,1.6025,0.0657,0.2067,-0.9124,-0.9761,0.0396
6,254.1233,465.6183,-0.0594,1.0756,1.6323,-0.1352,-0.0928,-0.6516,-0.7897,0.0844
6,263.7101,467.033,-0.02,1.0446,1.5831,-0.1,-0.3839,-0.6051,-0.6677,0.2073
6,273.1727,468.9732,-0.0166,1.1412,1.4911,-0.2814,-0.3017,-1.057,-0.7356,0.3486
