syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
0,427.9481,488.6116,-0.5895,0.7979,0.7537,0.6144,-0.4622,-0.0068,-0.3762,-0.2748
0,435.1505,486.3836,-0.5504,0.8346,0.8888,0.3546,-0.2898,-0.1288,-0.2801,-0.2092
0,439.7638,483.4017,-0.5474,0.7047,0.7685,0.0472,-0.1727,-0.0372,-0.244,-0.3173
0,445.3913,481.6762,-0.4624,0.6526,0.8422,-0.2424,-0.095,0.1184,-0.4272,-0.319
0,452.1964,481.3449,-0.491,0.6943,0.8602,-0.3317,-0.1876,0.0466,-0.6108,-0.3955
0,459.2661,480.1484,-0.4484,0.7752,1.0392,-0.4518,-0.2844,-0.0395,-0.361,-0.7255
0,464.4199,479.5499,-0.3961,0.8064,0.9825,-0.3469,-0.3845,-0.0545,-0.172,-0.6559
0,469.1069,478.3055,-0.4352,0.7381,0.8627,-0.2621,-0.3015,0.1113,-0.2212,-0.6307
0,473.9512,476.2389,-0.4219,0.7588,0.8468,-0.3936,-0.5063,-0.0071,-0.2334,-0.5887
0,479.8084,474.4767,-0.3899,0.5751,0.7447,-0.5371,-0.3569,0.08,-0.1405,-0.8617
0,485.0026,472.8567,-0.3783,0.6167,0.8124,-0.6654,-0.3237,0.1042,-0.4577,-0.6482
0,490.525,472.3595,-0.3209,0.5633,0.8251,-0.6878,-0.18,-0.2222,-0.2675,-0.6405
0,495.0667,470.719,-0.31,0.5581,0.8068,-0.8374,-0.0939,-0.305,-0.1032,-0.7444
0,498.829,470.6582,-0.3387,0.5744,0.5891,-0.6468,-0.2851,0.0184,-0.2813,-0.7145
0,503.7646,469.5728,-0.3381,0.5043,0.5059,-0.3811,-0.3044,0.1175,-0.2677,-0.5571
0,508.0776,469.0426,-0.343,0.5354,0.6126,-0.6103,-0.451,0.1136,-0.1744,-0.5449
0,511.4767,469.728,-0.3708,0.5035,0.6323,-0.6479,-0.5089,0.1649,-0.1533,-0.6285
0,514.6291,470.4795,-0.2729,0.4868,0.5315,-0.8572,-0.4227,-0.2131,-0.0579,-0.5593
0,518.3002,473.1321,-0.0365,0.3708,0.5044,-0.761,-0.3125,-0.2747,-0.1481,-0.6721
0,519.8664,475.9833,0.038,0.312,0.3202,-0.9173,-0.3487,0.0308,-0.1961,-0.6169
0,521.6241,477.6427,0.0411,0.3834,0.3115,-0.7933,-0.1809,-0.2473,-0.3101,-0.6294
0,524.4697,479.7923,0.1077,0.3926,0.3771,-0.9789,-0.0889,-0.2734,-0.3001,-0.7114
0,528.212,482.0896,0.1735,0.4486,0.3748,-1.0655,-0.1831,-0.2983,-0.3789,-0.4243
0,531.8063,485.0445,0.29,0.3801,0.3816,-1.0976,-0.2179,-0.403,-0.1851,-0.3898
0,535.7392,487.7619,0.3445,0.3853,0.5304,-1.1894,-0.1856,-0.4544,-0.1218,-0.5315
0,538.5536,491.6559,0.4062,0.2713,0.279,-0.8332,-0.5409,-0.2213,0.1443,-0.5041
0,540.0075,493.4452,0.4898,0.2074,0.0684,-0.6776,-0.3151,-0.275,-0.1511,-0.4506
0,542.1349,494.3808,0.4109,0.1553,0.0653,-0.5579,-0.3636,-0.3228,-0.0792,-0.53
0,542.3513,494.8703,0.4358,0.0557,-0.0961,-0.3792,-0.0514,-0.349,-0.1678,-0.422
0,542.5577,495.2539,0.4753,-0.0164,-0.1119,-0.3551,-0.1098,-0.3447,-0.218,-0.2114
0,542.3614,495.9579,0.4407,-0.0929,-0.1304,-0.0232,-0.0234,-0.1552,-0.2098,-0.2627
0,542.6356,495.2649,0.4578,-0.0631,-0.0459,-0.0643,-0.0127,-0.1865,-0.3029,-0.0772
0,543.4153,495.0084,0.3228,-0.0279,0.0828,0.4517,0.1509,-0.1369,-0.5139,0.1236
0,543.076,493.7127,0.3025,0.0092,0.1575,0.7682,-0.0342,-0.0503,-0.451,0.0555
0,543.6664,492.0155,0.2707,-0.0577,0.2245,1.0008,0.1071,-0.0188,-0.6799,0.0891
0,544.4038,491.7728,0.2182,-0.0175,0.2626,1.0753,-0.0118,0.0415,-0.5403,0.2767
0,545.4943,492.2179,0.2504,0.0804,0.3392,0.9933,0.3669,-0.2047,-0.5975,0.2202
0,545.5419,491.6445,0.2739,0.0292,0.4083,0.6862,0.2311,-0.0168,-0.756,0.0662
0,547.465,491.2413,0.2769,0.117,0.5952,0.9341,0.2429,-0.2688,-0.5026,0.2292
0,547.7366,489.5171,0.2572,0.1187,0.6105,0.9879,0.469,-0.4334,-0.861,0.0732
3,547.8932,489.1192,0.2095,0.0772,0.6804,1.1238,0.3863,-0.499,-0.7636,0.2727
3,547.7418,487.7732,0.1652,-0.004,0.6446,1.1748,0.3342,-0.46,-0.8239,0.2466
3,547.8146,486.9585,0.1078,0.0137,0.5641,1.1458,0.364,-0.7118,-0.9475,0.0673
3,547.1606,485.4069,-0.0069,0.0576,0.6124,1.2084,0.5348,-0.6024,-0.9514,0.232
3,547.1524,482.8824,-0.0677,0.0402,0.6855,1.4019,0.4871,-0.3891,-0.8554,0.1278
3,548.314,481.4249,-0.1799,-0.0404,0.6433,1.2797,0.0269,-0.6582,-0.9573,0.1242
3,547.1654,479.7927,-0.2012,-0.072,0.5664,1.3602,0.4088,-0.7341,-0.4438,0.2578
4,546.7406,478.854,-0.2609,-0.0109,0.4789,1.2855,0.1325,-0.5257,-0.2312,0.2773
4,544.9711,476.4268,-0.3081,-0.0937,0.2451,1.2573,-0.1932,-0.4938,-0.4266,-0.0327
4,543.3038,474.753,-0.476,-0.1873,-0.0412,1.6959,-0.2922,-0.1602,-0.4417,0.0184
4,541.9898,471.0179,-0.6196,-0.1102,0.0558,2.0124,-0.6247,-0.0661,-0.2375,-0.1519
4,541.2432,467.2893,-0.7019,-0.2157,0.1388,2.2022,-0.597,0.0524,-0.176,-0.0931
4,541.7858,463.3757,-0.8868,-0.1228,0.0234,2.0495,-0.7858,0.1838,-0.0764,-0.2008
4,542.5478,457.8242,-1.0828,0.0423,0.0812,1.8644,-0.6602,0.2492,-0.0504,-0.1553
4,543.605,452.4905,-1.2119,0.1864,0.2531,1.4693,-0.2921,0.3648,0.1931,-0.1136
4,545.5339,445.7447,-1.2405,0.4646,0.366,0.8099,-0.1116,-0.0303,-0.0152,0.0936
4,547.809,438.7785,-1.3978,0.7555,0.532,0.3893,0.1464,0.0941,-0.1578,-0.0075
4,549.5138,430.7225,-1.4255,0.607,0.4439,0.0135,0.2532,0.0941,-0.3863,0.0036
4,550.7341,423.5265,-1.4895,0.6042,0.292,0.4274,0.1448,0.4027,-0.3495,-0.1458
1,549.5036,419.3539,-1.4537,0.6185,0.3106,0.7208,0.278,0.0793,-0.1154,0.0057
1,548.1359,412.696,-1.5982,0.6601,0.2723,0.7671,0.3176,0.0252,-0.295,0.1195
1,547.3079,404.6592,-1.7032,0.7003,0.3528,0.6283,0.3684,-0.0224,-0.1152,-0.0563
1,545.7624,396.5295,-1.7065,0.7094,0.484,0.635,0.4596,-0.1373,0.0673,0.168
1,546.3799,388.8541,-1.7338,0.861,0.5876,0.4714,0.4441,-0.0468,0.0972,0.0442
1,544.3473,380.1526,-1.7556,0.8072,0.4197,0.4973,0.4627,-0.0806,-0.1829,0.2885
1,542.417,371.3969,-1.7836,0.8798,0.5178,0.4931,0.4366,0.1181,-0.2499,-0.1575
1,539.1828,362.9794,-1.8001,0.8471,0.4566,0.4606,0.4526,-0.0955,0.0758,-0.2011
1,536.9194,353.7191,-1.8131,0.8762,0.5288,0.3581,0.2723,0.0766,0.0226,0.0622
1,534.4142,345.3003,-1.8434,0.824,0.4757,0.0792,0.3597,0.1066,-0.1645,-0.2819
1,532.3503,337.5604,-1.8572,0.7782,0.3365,0.0106,0.2689,0.0721,0.0842,-0.3343
1,531.2894,330.5508,-1.802,0.8925,0.5408,-0.0237,0.35,0.0684,0.0454,-0.3837
1,529.3143,322.6095,-1.868,0.9951,0.5912,0.2033,0.3779,-0.0043,0.0136,-0.4045
1,527.9145,316.2367,-1.8163,1.042,0.7038,0.3128,0.4574,-0.164,-0.0989,-0.0904
1,526.6572,309.0943,-1.8372,0.9767,0.6739,0.3274,0.3237,0.0025,-0.0435,-0.1667
1,524.3218,301.3022,-1.7916,0.8998,0.5812,0.4152,0.4419,-0.1484,0.3739,0.0429
1,522.1378,292.2554,-1.811,0.8953,0.5213,0.1142,0.2528,0.246,0.0422,-0.1983
1,521.3415,283.2182,-1.7748,0.9735,0.6234,0.1047,0.4085,0.0707,-0.108,-0.2466
1,521.2781,275.9758,-1.7708,0.9979,0.558,0.2121,0.3678,0.0778,0.1464,-0.3736
1,520.3906,269.376,-1.7412,0.973,0.6948,0.1996,0.3621,0.3496,0.2811,-0.3002
1,519.4579,262.1909,-1.7269,0.7971,0.5281,0.4812,0.0707,0.464,0.034,-0.4267
1,519.0972,256.634,-1.7072,0.7738,0.5334,0.5912,-0.1952,0.5051,0.2037,-0.5907
1,519.6001,253.0501,-1.7023,0.7918,0.669,0.6546,-0.1329,0.3449,0.1563,-0.2882
1,520.5887,249.4086,-1.6534,0.8774,0.5639,0.6369,-0.2607,0.3978,0.202,-0.2814
1,521.1316,246.2167,-1.659,0.7695,0.353,0.6051,-0.0761,0.2471,0.2532,-0.1379
1,522.4165,243.924,-1.5908,0.7472,0.4323,0.0879,-0.1531,0.264,0.1731,-0.3145
1,524.7488,241.3872,-1.606,0.6058,0.3912,-0.2027,0.0435,0.2631,0.0551,-0.5588
1,527.7591,238.0154,-1.5318,0.6352,0.4474,-0.2863,0.2418,0.149,0.0509,-0.2554
1,531.6442,235.4214,-1.4705,0.7458,0.5031,-0.5442,0.1905,0.0663,0.2768,-0.3612
1,535.4469,231.8104,-1.4599,0.7788,0.5491,-0.4692,0.1281,0.1509,0.0726,-0.213
1,539.0228,227.4252,-1.4558,0.9114,0.5909,-0.3637,-0.0015,0.1543,0.1415,-0.4201
1,541.5206,221.7716,-1.4014,0.9908,0.7698,-0.0951,-0.17,-0.0555,0.1203,-0.3331
1,542.9123,214.8798,-1.3806,0.9315,0.6425,0.0781,-0.1552,0.2199,-0.0634,-0.2251
1,544.5989,207.8391,-1.3759,0.9191,0.5528,0.161,-0.4184,0.2578,0.1741,-0.1772
1,547.3681,199.7886,-1.4059,0.9691,0.6506,-0.1054,-0.2596,-0.036,-0.1584,-0.0882
1,549.0317,193.0754,-1.4166,0.9598,0.6262,-0.0332,-0.5474,0.0981,0.1767,-0.1611
1,551.6634,187.3202,-1.4372,1.0581,0.9081,-0.093,-0.2711,-0.2861,-0.0527,-0.1683
1,553.6147,181.5363,-1.4256,1.1454,1.0151,0.061,-0.3254,-0.1102,-0.0418,-0.0767
1,555.8031,175.101,-1.4838,1.3109,1.1485,0.282,-0.3756,-0.233,0.0264,-0.2339
1,556.6705,168.6717,-1.4886,1.2191,1.0767,0.2957,-0.5621,-0.1395,0.0867,-0.0858
1,557.5318,160.5059,-1.5132,1.1102,0.9002,0.1751,-0.6186,-0.0063,0.034,-0.2034
1,558.1733,151.4373,-1.5511,0.9312,0.5688,0.0869,-0.8046,0.2123,0.1613,-0.1993
1,557.9898,142.3929,-1.5379,0.8881,0.4517,-0.0356,-0.678,0.06,0.1962,-0.2708
1,558.4748,133.8777,-1.6057,0.763,0.3128,-0.0677,-0.6849,0.2248,0.1537,-0.0362
1,558.9338,127.4135,-1.6204,0.775,0.3467,-0.1031,-0.5436,-0.0524,-0.0105,-0.248
1,558.6586,119.4454,-1.5985,0.7689,0.3846,-0.0949,-0.6538,0.0857,-0.0093,-0.2036
0,556.8586,113.3525,-1.6647,0.8142,0.4572,0.2558,-0.5947,0.1466,-0.1363,-0.1434
0,554.9712,106.2728,-1.708,0.7116,0.4709,0.4854,-0.6657,0.2077,-0.0951,-0.2513
0,552.7432,100.6279,-1.7714,0.7384,0.3918,0.4346,-0.9186,0.2092,-0.0081,-0.2757
0,549.5426,95.1616,-1.8651,0.6931,0.3588,0.4476,-0.6671,0.0757,-0.0456,-0.1563
0,546.9316,89.8351,-1.8959,0.6231,0.3988,0.1418,-0.5088,0.1208,-0.0442,-0.3493
0,544.3919,85.5073,-1.9608,0.6835,0.536,0.2991,-0.5556,0.3745,-0.1397,-0.4156
0,542.9339,81.8117,-2.0287,0.7014,0.4635,0.3336,-0.5356,0.4754,-0.1225,-0.1161
0,541.8066,78.8059,-2.0117,0.62,0.425,0.1254,-0.6101,0.1201,0.1647,-0.3056
0,541.1998,77.1194,-2.0733,0.5293,0.2859,-0.208,-0.3409,0.1833,-0.0523,-0.4101
0,540.1071,76.0617,-2.0618,0.4628,0.2194,-0.1291,-0.3516,0.1406,0.0251,-0.445
0,539.956,75.1325,-2.0682,0.3723,0.256,-0.0541,-0.2168,0.1664,0.1249,-0.3259
0,538.8244,74.3286,-2.0503,0.4441,0.4249,0.1583,-0.3407,0.1573,0.0984,-0.3153
0,538.1378,72.9803,-2.0759,0.4939,0.3419,0.2535,-0.0458,0.0428,0.1307,-0.3684
0,537.6547,71.5225,-2.0377,0.5641,0.6039,0.3619,-0.1988,0.137,0.0124,-0.2621
0,537.6481,68.7175,-2.0522,0.5698,0.5478,0.0818,0.039,-0.1657,0.121,-0.2529
0,537.2037,67.8587,-2.0842,0.6067,0.7134,0.0165,0.24,-0.0542,0.4886,-0.3456
0,536.5834,67.2501,-2.0631,0.654,0.5137,-0.0352,0.5236,-0.204,0.1238,-0.3503
0,536.5764,67.288,-2.1193,0.5596,0.6082,0.1649,0.2799,-0.0034,0.4163,-0.313
0,537.0033,66.7853,-2.0809,0.568,0.5521,0.1723,0.5422,-0.1507,0.0689,-0.2274
0,536.0557,66.4442,-2.0758,0.5613,0.5793,0.1968,0.4312,-0.2152,0.2037,-0.1399
0,535.9348,66.6901,-2.0593,0.6403,0.6268,0.2178,0.5124,-0.2964,-0.0256,-0.2837
0,536.738,66.3547,-2.0887,0.6588,0.6872,0.394,0.3196,-0.2073,-0.0619,-0.2921
0,536.1381,65.8852,-2.0963,0.6898,0.7234,0.4178,0.4019,-0.3196,0.0703,-0.3816
3,535.6247,66.6763,-2.0981,0.6464,0.6077,0.4445,0.3024,-0.4442,-0.0657,-0.2618
3,535.3439,66.838,-2.1034,0.6264,0.6424,0.3999,0.1697,-0.1855,-0.2536,-0.2442
3,536.215,66.6343,-2.0492,0.5821,0.635,0.5607,0.2012,0.0179,-0.0842,-0.7337
3,535.4707,66.5256,-2.0678,0.6014,0.5338,0.5392,0.4694,-0.1322,-0.1891,-0.4784
3,534.5788,66.5958,-2.065,0.5964,0.5169,0.5141,0.305,-0.21,-0.3345,-0.275
3,533.8752,66.7561,-2.1063,0.6234,0.5587,0.626,0.5811,-0.0577,-0.0949,-0.5199
3,534.3412,66.5604,-2.0713,0.5437,0.6935,0.5334,0.4775,-0.0483,-0.3789,-0.436
3,534.3019,65.9996,-2.0657,0.675,0.5474,0.5567,0.5466,-0.2014,0.0023,-0.1645
3,534.9449,66.5641,-2.0622,0.5831,0.6599,0.5497,0.6701,-0.1921,-0.0707,-0.4401
3,535.7235,66.3369,-2.0594,0.5776,0.6043,0.7084,0.6043,-0.0718,-0.1285,-0.4676
3,535.6367,66.7836,-2.1247,0.565,0.5552,0.6435,0.7801,-0.0876,-0.2512,-0.1842
0,535.5831,66.762,-2.0751,0.4251,0.4335,0.6207,0.6584,0.1108,-0.2522,-0.2365
0,536.2142,66.5633,-2.0443,0.493,0.596,0.4259,0.4059,-0.2235,-0.1703,-0.1216
3,536.4096,67.1846,-2.0693,0.5256,0.5016,0.4698,0.4413,0.0481,-0.3639,-0.2716
3,537.127,66.5975,-2.0564,0.417,0.6818,0.5859,0.677,-0.0785,-0.3334,-0.2341
3,534.4421,65.5841,-2.1206,0.4087,0.6668,0.6969,0.6598,-0.1424,-0.3271,-0.1856
3,533.5153,64.8783,-2.1947,0.4769,0.5888,0.6187,0.5448,-0.2767,-0.2606,-0.4032
3,532.5834,65.4524,-2.1691,0.4271,0.6316,0.5108,0.4909,-0.3133,-0.4044,-0.0935
3,531.8086,65.8803,-2.2256,0.4836,0.6482,0.7148,0.7568,0.0184,-0.3542,-0.1045
4,529.8633,67.0651,-2.2172,0.3415,0.5944,0.9681,0.5207,0.1554,-0.5185,-0.2755
4,529.3993,69.0242,-2.3337,0.1229,0.3369,1.0788,0.5262,0.1513,-0.2966,0.0398
4,527.4569,71.5539,-2.5271,-0.0642,0.1677,1.3144,0.1275,0.1766,-0.2432,0.0381
4,524.7053,73.6396,-2.6393,-0.0411,0.0489,1.8083,-0.227,0.3348,0.1198,0.0152
4,522.6791,75.2236,-2.7486,-0.0071,0.3051,2.0884,-0.4042,0.2449,0.155,-0.0953
14,520.1589,76.5566,-2.8534,0.1038,0.2899,1.7218,-0.2327,0.3204,-0.3861,0.1063
14,517.3015,78.376,-2.9897,0.1739,0.3368,1.5615,-0.2937,0.3599,-0.2798,-0.2852
14,512.3481,80.0403,-3.0253,0.3733,0.52,1.5318,-0.1922,0.029,-0.651,-0.6177
14,506.1582,81.0049,-3.0718,0.3565,0.462,1.1673,-0.2077,0.3489,-0.7272,-0.5335
14,500.2726,81.4964,3.1388,0.4047,0.4627,1.2025,-0.0578,0.043,-0.5877,-0.6181
14,492.458,81.6309,3.0284,0.4328,0.4202,0.896,-0.2147,-0.0473,-0.7459,-0.3842
14,485.1242,83.0169,2.9932,0.3277,0.2663,0.7703,-0.1677,0.4062,-0.8928,-0.2757
14,479.2748,83.757,2.9682,0.2667,0.176,0.5764,-0.0955,0.1433,-0.8244,-0.4994
14,474.8231,85.5147,2.952,0.193,0.0155,0.4915,0.0112,0.4229,-0.6746,-0.097
14,473.0231,86.2768,2.9364,0.1315,-0.0303,0.3613,-0.0792,0.3733,-0.5871,-0.3285
14,472.6925,86.4032,2.8908,-0.0158,-0.1512,0.535,-0.0914,0.5062,-0.4284,-0.1508
14,473.4298,86.6305,2.903,-0.1055,-0.2929,0.2443,-0.1008,0.4239,-0.0514,0.0445
14,474.6539,86.6189,2.8472,-0.1745,-0.396,0.1738,-0.0759,0.3747,-0.1557,0.0154
14,475.1133,86.5743,2.8526,-0.2143,-0.4545,0.4167,-0.1115,0.2843,0.0063,-0.1257
14,475.1616,86.1173,2.7925,-0.2058,-0.4616,0.5413,-0.1875,0.4209,-0.272,-0.0525
14,474.3525,86.9134,2.7636,-0.1891,-0.3683,0.5176,-0.1539,0.3588,-0.4236,-0.3431
14,473.9587,88.0915,2.7769,-0.1612,-0.3388,0.5863,-0.1173,0.6471,-0.5279,-0.4744
14,472.5777,88.2248,2.7319,-0.0958,-0.1949,0.6729,0.0427,0.0724,-0.3531,0.0325
14,469.6896,88.4059,2.7575,-0.0049,-0.1521,0.5568,0.2032,0.1921,-0.4316,-0.4134
14,466.5312,88.8332,2.7714,0.0681,-0.0137,0.6074,0.0236,0.2721,-0.3836,-0.3802
14,464.1953,89.2903,2.7398,0.1068,-0.0457,0.4904,0.1216,0.2835,-0.4358,-0.0387
14,461.2958,88.4636,2.8582,0.1504,-0.0213,0.4745,0.166,0.1962,-0.4195,-0.2311
14,458.4918,87.1659,2.8514,0.1762,-0.0801,0.1849,0.15,0.1348,-0.296,-0.0788
14,455.7526,86.4299,2.8218,0.2307,-0.1277,0.1776,0.0874,0.1697,-0.2447,0.0304
14,454.4839,86.1713,2.8201,0.1853,-0.0303,0.1352,0.0137,0.3929,-0.3678,0.0618
14,452.4979,85.1834,2.8011,0.0384,-0.1962,0.2812,-0.1107,0.4011,-0.2931,-0.0044
14,450.6919,85.7689,2.8644,0.0343,-0.0846,0.5054,-0.0998,0.254,-0.3444,-0.1224
14,448.0607,86.077,2.8997,0.0789,-0.1221,0.4126,-0.0244,0.1434,-0.2285,-0.1235
14,444.6589,86.9241,2.9092,0.2181,0.0073,0.4487,0.0443,-0.0268,-0.3589,-0.2399
14,440.4255,87.3915,2.8723,0.2386,0.1018,0.3145,0.0232,0.0751,-0.2621,0.067
14,434.5498,89.3652,2.9294,0.3985,0.1745,0.2685,0.1486,-0.1364,-0.6315,-0.159
14,428.5686,91.0997,2.9411,0.421,0.1677,0.1025,0.1907,0.0324,-0.5434,-0.1056
14,421.1235,89.9271,2.9787,0.4649,0.1014,0.1376,0.1615,0.0462,-0.4045,-0.0891
14,414.0845,89.2145,2.9807,0.4647,0.0123,0.1544,0.0769,0.0733,-0.3928,0.0062
14,407.3141,88.9142,3.0283,0.4727,0.1115,0.1709,0.1203,-0.0611,-0.3483,-0.1269
14,402.5009,88.9324,3.0773,0.4905,0.2105,0.1628,-0.053,-0.1305,-0.4648,0.0515
14,397.3931,88.307,3.1081,0.6246,0.3596,0.2859,0.0276,-0.1649,-0.435,-0.4196
14,394.1436,87.5184,3.1412,0.7438,0.4731,0.1535,0.1325,-0.1593,-0.2943,-0.1553
14,386.7723,87.3227,-3.1195,0.7774,0.4759,0.3293,0.1098,-0.2114,-0.502,-0.1103
14,379.6295,87.0842,3.1345,0.7816,0.563,0.3125,0.2755,-0.2947,-0.3904,-0.41
14,373.1994,85.9972,-3.1311,0.8439,0.5589,0.2419,0.2079,-0.4564,-0.5775,-0.3979
14,365.5265,85.0105,-3.1002,0.8059,0.6404,0.2277,0.1488,-0.2978,-0.7592,-0.5239
14,357.5097,83.0474,-3.0873,0.9109,0.7254,0.3496,0.1754,-0.3225,-0.7124,-0.517
14,349.0875,82.1978,-3.0936,0.9195,0.7613,0.1536,0.0791,-0.4638,-0.6885,-0.6471
14,340.0341,81.7398,-3.0875,0.966,0.7307,0.1506,0.2577,-0.3809,-0.8112,-0.5736
14,330.7223,79.0738,-3.1068,0.8718,0.6321,0.0003,0.0266,-0.3232,-0.6236,-0.4678
14,323.051,76.4485,-3.1197,0.8134,0.5798,-0.0357,-0.1044,-0.2167,-0.7918,-0.4314
14,315.1597,74.1502,-3.1009,0.8302,0.6031,-0.0021,-0.1673,-0.2232,-0.4926,-0.4208
14,306.2168,71.4418,-3.1023,0.9886,0.7272,0.3902,-0.129,-0.3017,-0.7041,-0.507
14,297.8994,70.4695,-3.11,0.9541,0.6311,0.2375,-0.2212,-0.0545,-0.758,-0.5226
14,289.4143,69.541,-3.0702,0.915,0.6323,0.1787,-0.3437,-0.0503,-0.8119,-0.4859
14,278.4401,68.8987,-3.1014,0.8562,0.5877,0.3202,-0.1388,-0.1697,-0.605,-0.5635
14,266.7715,67.8024,-3.0642,0.8973,0.5438,0.3915,-0.325,-0.3199,-0.5102,-0.4024
14,256.0816,66.7269,-3.0836,0.9018,0.6802,0.2068,-0.3269,-0.2875,-0.7642,-0.3118
14,245.471,65.5831,-3.1073,0.831,0.5292,-0.0312,-0.2471,-0.0088,-0.3533,-0.3291
14,235.6045,64.0863,-3.114,0.9173,0.5918,0.1257,-0.3236,-0.228,-0.5026,-0.2878
14,225.6105,63.0533,3.1279,0.8035,0.4556,-0.014,-0.4372,-0.0291,-0.4833,-0.4609
14,214.4042,62.5184,-3.1167,0.7697,0.4617,0.0835,-0.5111,-0.1332,-0.3991,-0.5316
14,204.5953,62.4472,3.12,0.7822,0.4599,0.2299,-0.3988,-0.381,-0.2482,-0.3979
14,194.9297,62.2734,3.0072,0.7303,0.5229,0.1837,-0.4057,-0.1042,-0.3776,-0.532
14,186.2792,62.2813,3.0044,0.7672,0.4806,0.1954,-0.4104,-0.1004,-0.4078,-0.418
14,177.7956,63.1701,3.0108,0.7409,0.4518,0.1924,-0.5149,-0.1879,-0.5323,-0.4735
14,169.2777,64.0424,2.9682,0.6913,0.3841,0.251,-0.3991,-0.1606,-0.3608,-0.4444
14,163.0475,64.8872,3.0161,0.6265,0.2859,-0.0313,-0.4273,-0.0504,-0.2375,-0.286
14,155.0527,67.3285,2.9572,0.6008,0.2237,0.0565,-0.4976,-0.0546,-0.1222,-0.2188
14,147.4864,68.9304,2.9723,0.52,0.1759,-0.1952,-0.4864,0.0939,-0.0058,-0.066
14,142.0501,70.6797,2.8871,0.4534,0.0231,-0.4172,-0.6085,-0.2018,0.1707,-0.0182
14,138.1334,71.7127,2.826,0.3479,-0.1129,-0.3833,-0.5825,0.1662,0.1073,0.2211
14,137.0868,72.0011,2.8979,0.2276,-0.2095,-0.3603,-0.6618,0.3928,0.217,0.1057
14,136.1891,72.8971,2.7626,0.132,-0.3892,-0.3163,-0.7933,0.3149,0.2566,0.2431
14,134.7863,73.5767,2.7778,0.077,-0.298,0.0028,-0.8208,0.3031,0.0119,0.1766
14,134.4655,73.9198,2.7812,0.0039,-0.343,-0.1982,-1.0195,0.4327,-0.0006,0.2242
14,134.837,74.0858,2.774,0.0346,-0.2975,-0.2534,-0.8512,0.2892,0.1463,-0.0499
14,136.1335,74.6208,2.778,-0.0912,-0.4472,-0.2729,-0.9009,0.4895,0.3413,-0.0578
14,138.1771,75.9016,2.7702,-0.1772,-0.6022,-0.3625,-1.0195,0.6456,0.3284,0.1631
14,138.577,75.4346,2.8291,-0.2685,-0.7888,-0.3553,-0.8846,0.3951,0.5288,0.4315
14,139.1046,75.842,2.88,-0.2491,-0.7033,-0.3148,-0.8163,0.4296,0.3557,0.1807
14,138.4786,76.1873,2.8783,-0.2697,-0.7121,-0.2443,-0.695,0.4666,0.339,0.3765
14,137.0713,76.0481,2.8115,-0.222,-0.7604,-0.243,-0.6676,0.3697,0.3163,0.2483
14,136.6216,75.3318,2.8572,-0.1709,-0.6936,-0.1469,-0.7388,0.2318,0.3817,0.4069
14,136.115,75.3185,2.8994,-0.145,-0.4548,0.0545,-0.804,0.3808,0.4757,0.5607
14,135.3518,75.2137,2.8898,-0.2114,-0.5491,-0.0513,-0.64,0.3684,0.4135,0.2058
14,134.6455,75.1104,2.9442,-0.181,-0.5273,-0.174,-0.6336,0.1967,0.3046,0.4989
14,134.2322,75.5424,2.8896,-0.1278,-0.6149,-0.3252,-0.4603,0.4206,0.3416,0.5613
14,132.2539,74.7519,2.9421,-0.0579,-0.6722,-0.3687,-0.2867,0.249,0.4263,0.2279
14,131.4854,74.6856,2.9339,0.0174,-0.4924,-0.3515,-0.3508,0.4025,0.1791,0.2836
14,129.8725,74.3169,2.9413,0.0374,-0.5103,-0.189,-0.3813,0.4548,0.165,0.2568
14,127.9151,74.4675,2.9416,0.0077,-0.5791,-0.3872,-0.4537,0.5385,0.3067,0.3418
14,126.5719,74.6152,2.9528,-0.0018,-0.6158,-0.2523,-0.2773,0.369,0.2303,0.4924
14,125.3095,74.8776,2.9558,0.0498,-0.5457,-0.4695,-0.2099,0.2857,0.1275,0.3624
14,123.4443,75.5173,2.9202,0.0006,-0.4357,-0.4173,-0.2995,0.5131,-0.106,0.3398
4,120.3699,77.4561,2.8588,-0.1322,-0.5342,-0.2702,0.0257,0.4507,0.1193,0.3876
4,117.6821,79.2154,2.7789,-0.1277,-0.3556,-0.2529,0.4222,0.4255,-0.1125,0.3756
4,115.7442,80.0449,2.748,-0.0496,-0.1975,-0.1583,0.4645,0.2685,0.0644,0.2597
4,115.0102,80.4061,2.7238,-0.0724,0.0773,-0.212,0.7885,0.2844,-0.1721,0.1277
4,114.6443,81.8148,2.7364,-0.0111,0.1696,-0.1131,0.716,0.1431,-0.1194,0.3189
4,115.1463,84.2357,2.6176,-0.2061,0.0071,-0.2418,0.5094,0.1188,-0.2794,0.1506
4,116.7332,86.6201,2.5893,-0.2522,-0.2308,-0.2242,0.4102,0.4633,-0.1528,-0.0214
4,119.4074,87.9182,2.4817,-0.4333,-0.3892,0.3215,0.0846,0.4782,-0.0659,0.0034
4,123.2673,90.1256,2.342,-0.4528,-0.452,0.6225,0.2828,0.4875,-0.1677,0.1003
4,125.7368,95.7857,2.0177,-0.4153,-0.2573,0.947,-0.0807,0.3831,0.0905,0.1637
