syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
2,139.343,474.0329,-1.4652,-0.3706,0.1993,-0.9164,1.9143,-0.1573,-0.394,-0.1594
2,139.9383,472.9638,-1.4243,-0.4256,0.2175,-1.0603,2.1808,-0.0448,-0.4095,-0.0665
2,140.2616,472.4636,-1.3397,-0.4024,0.2983,-0.9776,1.9741,-0.4284,-0.4264,-0.1727
2,140.7492,470.6662,-1.3486,-0.3157,0.2678,-0.7082,1.9095,-0.3155,-0.5294,-0.0971
2,141.2674,469.3552,-1.3152,-0.2013,0.2901,-0.6624,1.3499,-0.0866,-0.436,-0.2058
2,142.4323,467.6604,-1.3149,-0.2371,0.2166,-0.5163,1.4146,-0.0065,-0.367,-0.2748
2,143.3694,467.6817,-1.2596,-0.2363,0.1579,-0.5043,1.5958,-0.0601,-0.4577,-0.1687
2,143.3663,466.5758,-1.1965,-0.322,0.0855,-0.5762,1.4938,-0.0356,-0.366,-0.0298
2,143.7427,467.0843,-1.2021,-0.3979,0.0724,-0.3767,1.6058,-0.1184,-0.6892,-0.0571
2,144.0488,467.8615,-1.0619,-0.4065,0.0566,-0.4532,1.1747,-0.2759,-0.4929,-0.1251
2,144.5026,468.7971,-0.9744,-0.4492,-0.0942,-0.3746,1.12,0.2175,-0.2287,0.0111
2,145.193,468.7405,-1.0077,-0.5774,-0.3044,-0.7046,1.137,0.0751,-0.2582,-0.0852
2,144.7629,469.8164,-0.9266,-0.5709,-0.4498,-0.7733,0.9696,0.3272,-0.2671,-0.3461
7,144.7099,470.586,-0.8528,-0.7439,-0.4243,-0.805,1.1916,-0.0242,0.2737,-0.4933
7,144.0822,471.4155,-0.8018,-0.6929,-0.3649,-1.0794,0.6726,-0.3321,0.4553,-0.7556
7,144.6912,471.8175,-0.7558,-0.6718,-0.2305,-1.2149,0.7372,-0.7517,0.2903,-0.7701
7,144.6349,472.2697,-0.657,-0.7006,-0.2181,-1.2493,0.9599,-1.0955,0.3417,-0.9267
6,144.6625,472.1768,-0.6776,-0.7566,-0.2317,-1.164,1.0465,-0.9675,0.2728,-1.0067
6,144.6144,472.1408,-0.6486,-0.8572,-0.3686,-1.1799,1.2582,-1.0409,0.3415,-0.9764
6,144.565,473.4067,-0.664,-0.7571,-0.1393,-1.1326,0.8371,-1.1671,0.3775,-1.0357
6,144.7647,473.1789,-0.5882,-0.8051,-0.1322,-1.2131,0.9089,-1.0998,0.3675,-1.2024
6,144.7102,472.8435,-0.596,-0.7373,-0.1502,-1.0624,0.9178,-1.0718,0.141,-1.0268
6,145.3595,474.2771,-0.5895,-0.6635,-0.1188,-1.1436,0.7033,-1.0886,0.0331,-1.0239
6,146.2384,472.1088,-0.6234,-0.6158,-0.0441,-1.1455,0.4714,-0.9006,0.0114,-0.813
6,147.0255,472.1587,-0.6094,-0.5983,-0.0208,-1.1199,0.5294,-1.0143,0.1614,-1.0031
6,148.0237,471.748,-0.6349,-0.4875,0.0168,-1.1004,0.4154,-0.7453,-0.0665,-0.8044
6,149.1305,471.5748,-0.671,-0.5044,-0.0237,-1.2191,0.5173,-0.8763,0.0928,-0.9549
6,150.7735,470.1104,-0.6524,-0.3903,-0.014,-1.3099,0.2392,-0.6804,-0.1279,-0.6048
6,152.6115,468.0242,-0.6272,-0.3581,0.1344,-1.3803,0.3355,-0.93,-0.3176,-0.6231
6,154.8852,467.1571,-0.6262,-0.4085,0.1789,-1.3232,0.2644,-0.7804,-0.3092,-0.6587
6,157.4237,466.3995,-0.5143,-0.3805,0.2776,-1.5074,0.2679,-0.7779,-0.1913,-0.6276
6,160.4452,465.7616,-0.4895,-0.3512,0.1598,-1.3911,0.1964,-0.7037,-0.2095,-0.5847
4,163.4598,465.8906,-0.5054,-0.1544,0.3195,-1.0821,0.2579,-0.2565,-0.4538,-0.6589
4,166.017,465.707,-0.527,-0.1823,0.2819,-0.5825,0.1041,-0.0799,-0.1149,-0.3671
4,167.2125,466.4927,-0.4354,-0.1973,0.1853,-0.4061,0.2808,0.1408,-0.3934,-0.4662
4,168.2868,466.0591,-0.3557,-0.343,0.2899,-0.0958,0.5617,-0.0014,-0.5325,-0.0316
4,168.8536,466.0815,-0.3451,-0.3256,0.2763,0.076,0.623,0.2356,-0.6817,-0.1731
0,168.6064,466.4576,-0.3109,-0.4032,0.3358,0.1328,0.6379,0.169,-0.6688,-0.0644
3,168.6353,467.0215,-0.2222,-0.3762,0.2285,-0.1138,0.6956,-0.1132,-0.7156,-0.2698
3,169.3488,467.7049,-0.191,-0.3409,0.1886,-0.2052,0.4762,0.1882,-0.7748,-0.4223
3,169.3199,467.2043,-0.1657,-0.4357,0.2337,-0.3168,0.7794,0.0835,-0.5622,0.0092
3,170.0808,467.1105,-0.1692,-0.4356,0.13,-0.346,0.5168,0.1064,-0.5665,-0.1463
3,169.3982,467.5403,-0.1527,-0.4614,0.1923,-0.6367,0.4435,0.1794,-0.6586,-0.5216
3,169.6081,467.9602,-0.1714,-0.4035,-0.0559,-0.528,0.6083,0.2539,-0.5998,-0.1361
3,168.6963,468.4066,-0.0712,-0.4657,0.0435,-0.3892,0.5468,0.3505,-0.6272,-0.2606
3,169.1207,469.6143,-0.0659,-0.5074,0.0153,-0.308,0.3158,0.1974,-0.4762,-0.0993
3,168.8212,470.7739,-0.0512,-0.4363,-0.0291,-0.3917,0.5657,0.2699,-0.7355,-0.1043
3,169.0822,472.5333,0.0558,-0.4207,0.0517,-0.4926,0.6158,0.4513,-0.8005,-0.2521
3,170.318,474.665,0.0675,-0.3714,-0.088,-0.2959,0.5799,0.2363,-0.6337,0.0242
0,172.3333,475.2883,0.1361,-0.266,0.2824,-0.1253,0.5384,0.2597,-0.6624,-0.3006
0,173.4708,476.5449,0.1761,-0.1681,0.3601,-0.5523,0.3134,0.2938,-0.5415,-0.2928
0,176.6747,476.98,0.2428,-0.0084,0.2786,-0.337,0.4266,0.0315,-0.5599,0.0846
0,179.3401,477.6131,0.2861,-0.0028,0.3432,-0.5279,0.3529,-0.0485,-0.2243,-0.2055
0,181.7718,479.1935,0.3474,-0.0716,0.2977,-0.7178,0.4036,0.1372,-0.3717,-0.2925
0,184.84,479.904,0.3738,-0.1147,0.1143,-0.6432,0.4167,0.1626,-0.3762,-0.0725
0,186.5871,480.8567,0.3873,-0.0316,0.2244,-1.0229,0.0766,0.116,-0.2814,-0.3166
0,188.309,481.7536,0.3559,-0.0847,0.0522,-0.9079,0.124,0.2967,-0.356,-0.36
0,188.8616,482.313,0.3819,-0.048,0.1416,-1.0431,0.2863,0.162,-0.512,-0.1841
0,188.6923,483.9661,0.3439,-0.1238,0.1278,-0.731,0.2511,0.2905,-0.4053,-0.4615
0,188.4751,485.7798,0.3801,-0.0602,0.1026,-0.4594,0.2557,0.2981,-0.8643,-0.1499
0,189.959,486.541,0.4152,-0.1002,0.062,-0.4592,0.2571,0.3149,-0.5701,-0.3793
0,192.3997,486.7548,0.3643,0.0101,0.1004,-0.2702,0.1152,0.4225,-0.655,-0.4278
0,193.0557,487.2956,0.2869,-0.0707,-0.083,-0.3509,0.2735,0.4149,-0.7428,-0.3551
0,193.0521,487.4194,0.3457,-0.063,-0.0151,-0.2115,0.2674,0.3353,-0.6941,-0.274
0,193.8612,487.1125,0.3569,-0.1504,0.0145,0.2485,0.0663,0.5437,-0.3445,-0.3985
0,193.3675,486.0623,0.2712,-0.0844,-0.0017,0.3931,0.0671,0.3299,-0.513,-0.4058
0,192.6239,484.8616,0.2937,-0.1738,-0.106,0.5807,0.1829,0.6218,-0.6482,-0.2934
0,192.8356,483.7184,0.2932,-0.1994,-0.3188,0.4525,-0.0214,0.7061,-0.2712,-0.4191
0,193.3914,483.5197,0.2739,-0.2132,-0.1802,0.3829,0.0289,0.5437,-0.5016,-0.3726
0,194.0167,483.4798,0.2679,-0.1915,-0.0854,0.5549,-0.0836,0.4353,-0.2014,-0.3565
0,195.3354,482.8374,0.2591,-0.0987,-0.0211,0.4367,0.0182,0.3382,-0.34,-0.2528
0,195.9445,482.9633,0.2298,0.0048,0.0517,0.5617,-0.1022,0.4557,-0.3417,-0.3393
0,196.7676,482.2656,0.1528,-0.0066,0.117,0.5904,0.0134,0.3273,-0.1773,-0.4241
0,200.0335,482.2803,0.1099,0.1922,0.1376,0.666,0.1789,0.2135,-0.7837,-0.2775
0,203.9906,481.5205,0.0614,0.1015,0.2493,0.725,0.2371,0.2421,-0.4782,-0.043
0,207.864,480.84,0.0426,0.1559,0.3552,0.599,0.109,0.5307,-0.5075,-0.2559
0,211.5726,480.2798,-0.0132,0.2121,0.3465,0.6216,0.0971,0.2875,-0.4397,-0.1751
0,216.0941,478.5263,-0.0784,0.1409,0.2139,0.3554,0.1695,0.0995,-0.5491,-0.1867
0,222.0052,477.7087,-0.1274,0.1202,0.4253,0.277,0.041,0.287,-0.4834,-0.1431
0,226.5764,477.3755,-0.1456,0.1371,0.3411,0.0606,0.1269,0.3298,-0.3401,-0.0929
0,232.1408,477.8736,-0.1264,0.1816,0.5604,0.0672,0.1749,0.119,-0.3819,-0.2462
0,238.8116,477.7004,-0.0704,0.3847,0.5922,-0.054,0.2975,0.0613,-0.5071,-0.1332
0,244.5584,478.8726,-0.0988,0.336,0.4212,0.2241,0.1387,0.1953,-0.6839,-0.2382
0,250.8851,478.8728,-0.1124,0.3989,0.5557,-0.0655,0.0409,0.2992,-0.6373,-0.3458
0,258.5701,479.2044,0.0006,0.387,0.4053,0.2993,0.1386,0.2279,-0.4608,-0.8556
3,265.1328,479.488,-0.0065,0.371,0.5825,0.1768,0.2334,0.1627,-0.425,-0.4396
3,272.6211,479.6393,-0.006,0.4128,0.4338,0.1914,0.2942,0.2634,-0.5351,-0.1677
3,279.6635,479.9587,0.0547,0.4748,0.2897,0.0432,0.1168,-0.002,-0.4841,-0.2669
3,284.6993,480.503,0.0526,0.3924,0.3899,0.08,0.368,0.1242,-0.3501,-0.4608
3,288.6695,481.8343,-0.0097,0.3765,0.3174,0.2968,0.1318,0.2467,-0.6507,-0.0875
3,292.6621,483.7391,0.0944,0.3463,0.4818,0.1522,0.0585,0.1586,-0.7272,-0.3159
0,296.5821,485.8664,0.1498,0.3533,0.4614,0.3907,0.0905,0.2384,-0.5819,-0.2238
0,300.6905,487.0996,0.1002,0.4584,0.5046,0.5257,0.1741,0.2565,-0.5442,-0.3717
0,305.5287,487.8925,0.1642,0.4651,0.419,0.5572,0.1203,0.2836,-0.8084,-0.3562
0,309.3109,488.6452,0.1271,0.5001,0.5045,0.8479,-0.0041,0.121,-0.7722,-0.0864
0,314.5341,489.3969,0.1197,0.3371,0.2347,0.5946,0.1255,0.3395,-0.7096,-0.1688
0,321.6342,489.7786,0.1862,0.2258,0.3316,0.4792,0.179,0.2372,-0.6481,-0.1299
0,326.7836,490.1233,0.1799,0.3141,0.3487,0.2133,0.2156,0.0391,-0.4653,-0.1029
0,331.6049,491.1237,0.1576,0.2352,0.2724,0.0712,0.3754,0.1048,-0.3823,-0.1176
0,336.2679,492.1899,0.159,0.2913,0.2876,-0.2121,0.5009,0.0797,-0.5664,-0.0426
0,340.2044,492.3878,0.1256,0.2684,0.3939,-0.1642,0.5477,0.2395,-0.6103,0.1515
0,343.8852,492.8451,0.1468,0.2854,0.3725,-0.2203,0.6893,0.0509,-0.6851,0.0659
0,347.0746,494.0733,0.1492,0.3411,0.4015,-0.1565,0.8302,-0.0871,-0.5412,0.1721
0,351.9735,494.7714,0.2031,0.2754,0.2516,0.2954,0.5767,0.1336,-0.6121,0.2344
0,356.4211,495.6066,0.2221,0.2575,0.2951,0.3744,0.631,0.1388,-0.5911,0.0524
0,361.1632,495.5637,0.221,0.1604,0.2448,0.548,0.5397,0.1698,-0.5059,0.0751
0,367.1038,494.3262,0.2063,0.2165,0.3169,0.4594,0.4381,0.4176,-0.5462,0.0647
0,372.3171,494.5837,0.2447,0.2254,0.3748,0.5452,0.6059,0.429,-0.7962,0.0321
0,376.0454,495.7507,0.2465,0.335,0.3111,0.676,0.4745,0.2505,-0.5047,-0.0146
0,381.6775,497.913,0.0982,0.2308,0.1761,0.4746,0.5085,0.423,-0.7142,-0.1269
0,387.1733,499.8396,0.1879,0.1185,0.0742,0.2665,0.3873,0.6169,-0.713,-0.1233
0,391.5751,500.9431,0.284,-0.0294,-0.0424,0.2929,0.4097,0.6959,-0.3962,0.1638
0,396.0416,501.3809,0.3315,-0.0448,-0.1297,0.2032,0.3246,0.7079,-0.3671,-0.1133
8,400.3125,502.0004,0.4493,0.0489,-0.2035,0.2323,0.3657,0.6232,-0.4219,0.2295
8,403.9239,503.5293,0.4403,0.1039,-0.1889,0.0511,0.3662,0.675,-0.1787,0.2432
8,406.0059,504.4249,0.4712,0.0336,0.1056,0.0235,0.459,0.2508,-0.2799,0.1931
8,408.9086,504.3113,0.493,-0.0182,0.24,0.1145,0.5662,0.4971,-0.2893,0.1288
8,412.3423,505.58,0.399,0.1093,0.129,-0.0486,0.5787,0.4349,-0.1747,0.134
8,415.1359,505.9125,0.4512,0.125,0.086,-0.1584,0.3628,0.4035,-0.158,-0.0576
8,417.7549,506.5865,0.3877,0.2451,0.1954,-0.0983,0.3359,0.4027,-0.181,0.0404
8,420.7868,507.1113,0.4427,0.2688,-0.0263,-0.2256,0.4261,0.4352,-0.3421,-0.092
8,423.0313,506.9573,0.5167,0.1405,0.2494,-0.0123,0.5672,0.1368,-0.4315,-0.0866
8,425.4534,506.4649,0.6238,0.188,0.0272,0.0161,0.7177,0.2688,-0.4183,0.1015
8,426.1218,506.255,0.615,0.1127,0.0185,0.0042,0.8582,0.1656,-0.1674,-0.0211
8,425.7465,505.6497,0.6472,-0.0465,0.1285,-0.0939,0.547,0.0697,-0.2137,-0.0299
8,424.699,505.6731,0.6636,-0.0353,-0.0077,-0.0029,0.6118,0.1837,0.0243,0.1043
0,425.1461,506.0331,0.6803,-0.069,0.0988,-0.0263,0.6491,0.415,-0.0881,0.1405
0,424.948,505.4131,0.6743,-0.1084,0.0825,-0.1321,0.6167,0.2786,0.142,0.1292
0,424.4776,505.3089,0.6637,-0.0294,0.1667,-0.3654,0.4301,0.5055,0.1611,0.1465
0,423.9074,504.0819,0.7174,-0.163,-0.0997,-0.2246,0.4677,0.6123,-0.126,0.1977
0,422.6314,504.7803,0.7442,-0.1853,0.0508,-0.3805,0.3564,0.5715,0.1614,0.1143
0,423.2024,505.6977,0.7692,-0.2119,0.0486,-0.6281,0.5438,0.3649,0.2747,0.0714
0,422.3962,505.7339,0.8006,-0.2693,0.0248,-0.5775,0.4412,0.5704,0.2242,0.1767
0,420.354,505.2063,0.8517,-0.4812,-0.1923,-0.7074,0.4817,0.357,0.0257,0.1216
0,419.6194,505.2624,0.9056,-0.6082,-0.3001,-1.018,0.3238,0.3568,0.1778,0.1907
0,417.8001,505.8375,0.9485,-0.5812,-0.4146,-0.9445,0.5926,0.1974,0.1615,0.0518
0,416.6585,505.566,1.0462,-0.586,-0.3504,-1.2342,0.4741,0.1642,0.1688,0.2344
0,415.7088,505.3222,1.0993,-0.7089,-0.5866,-1.1889,0.6663,0.3275,0.2098,0.3252
0,414.8453,505.5494,1.104,-0.615,-0.2721,-1.4421,0.9584,0.233,0.1221,0.1331
0,414.4591,505.8052,1.136,-0.5936,-0.1806,-1.53,1.0534,0.446,-0.0759,0.3183
0,413.899,506.818,1.1724,-0.5922,-0.0286,-1.9411,1.3206,0.1604,0.1002,0.3797
0,414.2398,507.2011,1.1505,-0.6357,0.0025,-1.8785,1.1811,0.2837,0.3516,0.3802
0,414.2804,508.1252,1.1937,-0.641,-0.0748,-2.0248,1.3543,0.2531,0.3422,0.2569
0,415.3063,508.7542,1.1861,-0.55,0.0604,-2.0983,1.2117,-0.0266,0.2396,0.216
0,415.637,509.2035,1.2211,-0.5639,0.1314,-2.157,1.2462,-0.0274,0.3041,0.4206
0,415.5889,511.4937,1.2305,-0.5333,0.2308,-2.2922,1.147,-0.1019,0.2498,0.3475
0,417.3031,513.6922,1.321,-0.6193,0.1879,-2.4042,1.2657,0.0162,0.3236,0.373
0,417.7405,514.2821,1.3227,-0.6055,0.1755,-2.0078,1.2577,0.2835,0.4063,0.3906
0,418.0638,514.623,1.2902,-0.5985,0.21,-2.0083,1.148,0.3505,0.3631,0.2976
0,419.0402,515.4599,1.3141,-0.8053,-0.0724,-1.9671,1.1934,0.3048,0.5247,0.4763
0,419.4655,516.5836,1.2998,-0.8804,-0.0976,-1.6721,1.0561,0.4807,0.7867,0.0993
0,419.5242,515.8928,1.3206,-0.9009,-0.2827,-1.551,1.277,0.3191,0.5356,0.1287
0,419.6325,515.4046,1.2881,-0.9449,-0.3197,-1.5378,1.101,0.6197,0.4848,0.188
0,418.7331,515.5299,1.3851,-1.0039,-0.367,-1.4032,1.1888,0.518,0.368,0.4809
0,418.8331,515.925,1.3656,-1.0617,-0.3669,-1.4696,1.1302,0.6489,0.3935,0.3729
0,418.8275,515.6316,1.282,-0.9745,-0.2783,-1.5851,1.1121,0.697,0.4132,0.2861
0,419.0472,515.5824,1.3196,-0.9049,-0.4174,-1.4508,1.3205,0.7413,0.0189,0.0902
0,419.2004,515.3992,1.3242,-0.9901,-0.367,-1.5432,1.2157,0.827,0.0965,0.044
0,419.2581,514.6398,1.3436,-0.9334,-0.3722,-1.5943,1.4201,0.5645,0.2995,0.0243
0,418.3488,514.2608,1.3337,-0.8911,-0.3251,-1.6067,1.5183,0.5882,0.4647,0.0616
0,419.1413,514.8115,1.2687,-0.8637,-0.3612,-1.4619,1.3066,0.6267,0.3949,0.1527
0,418.5633,514.2747,1.3093,-0.9439,-0.3518,-1.4652,1.3,0.6088,0.2778,0.0301
0,417.883,514.6248,1.3333,-0.9371,-0.3593,-1.6102,1.3567,0.2619,0.2693,0.0025
0,417.102,514.6564,1.3006,-0.8926,-0.331,-1.6712,1.393,0.5556,0.0894,0.0537
0,417.22,513.9754,1.3105,-0.894,-0.2332,-1.5284,1.524,0.5239,0.2589,-0.0595
0,415.8659,512.5632,1.3164,-0.7679,-0.3276,-1.7518,1.5718,0.3671,0.117,0.0184
0,414.8805,510.7336,1.3086,-0.7595,-0.3104,-1.801,1.4764,0.2827,0.0654,-0.0395
0,413.5589,508.7131,1.3224,-0.7155,-0.3438,-1.9315,1.2785,0.3431,0.0575,0.1752
0,410.6374,507.6573,1.3902,-0.6149,-0.1586,-1.7187,1.4425,0.1149,0.049,0.239
0,408.4887,505.1011,1.5017,-0.7222,-0.1693,-1.7562,1.3426,0.3999,0.0898,0.2916
0,406.0397,502.6885,1.4291,-0.6172,-0.2685,-1.6829,1.2516,0.1793,-0.2059,0.5172
0,404.3965,499.535,1.4973,-0.5958,-0.3989,-1.5913,1.1104,0.2433,0.2359,0.6421
0,402.8522,495.7381,1.6451,-0.7995,-0.5972,-1.429,1.2707,0.4798,-0.2069,0.3356
0,399.7855,491.9149,1.6999,-0.7657,-0.3716,-1.4081,0.9669,0.3825,-0.0486,0.2691
0,396.4892,489.3496,1.7471,-0.8789,-0.6136,-1.4374,0.7401,0.3179,-0.1106,0.0651
0,394.7683,485.8106,1.9061,-0.7621,-0.4621,-1.2229,0.7339,0.3465,0.0314,-0.1498
0,393.5396,484.3032,2.0078,-0.994,-0.7076,-1.3501,0.7296,0.6878,-0.2163,-0.0128
0,393.5887,482.5521,1.9762,-0.9259,-0.6227,-1.5239,0.8368,0.4038,-0.241,-0.1384
0,393.7348,480.5159,1.8998,-1.009,-0.7181,-1.738,1.0029,0.3241,-0.359,-0.2793
0,393.3042,478.3017,1.933,-1.0092,-0.587,-1.676,1.033,0.449,-0.3861,-0.1745
0,392.8847,477.1137,2.0407,-0.8973,-0.2034,-1.6985,0.9546,0.4116,-0.2384,-0.3072
0,390.813,474.5577,2.0745,-0.8313,-0.1822,-1.6146,0.851,0.3343,-0.3504,0.0051
0,391.7128,472.9795,2.1402,-0.7903,-0.3179,-1.7972,0.6439,0.2982,-0.0335,-0.0126
0,392.0527,472.4717,2.1908,-0.8601,-0.3536,-1.9586,0.7408,0.3229,-0.2534,-0.0073
0,391.5678,471.0208,2.2256,-0.7844,-0.2789,-2.1155,0.7085,0.138,-0.118,-0.2523
0,389.8836,470.9572,2.3235,-0.8428,-0.3431,-2.2452,0.6819,0.1817,-0.0814,-0.0155
0,389.5122,470.4752,2.3574,-0.7621,-0.3379,-2.3661,0.6523,0.1616,0.0715,0.1166
3,388.6477,469.8918,2.4163,-0.8776,-0.3373,-2.2504,0.4976,0.1587,0.1,-0.052
3,387.8619,469.9504,2.4318,-0.8639,-0.3484,-2.2357,0.7249,0.1967,-0.0591,0.2304
3,388.3272,468.9344,2.5344,-0.8197,-0.1927,-2.2431,0.5516,0.0273,-0.0758,-0.08
3,387.8738,468.7211,2.5149,-0.7518,-0.2449,-2.2179,0.5345,0.2798,-0.2855,-0.0494
3,387.4278,469.3849,2.542,-0.7654,-0.2085,-2.4217,0.4856,0.0436,0.1052,0.0624
3,388.3542,469.6121,2.5978,-0.7517,-0.2321,-2.2511,0.5987,0.1104,0.2362,-0.2355
0,388.4353,467.9721,2.5817,-0.8029,-0.4202,-2.5338,0.4488,0.336,-0.1209,-0.4216
0,387.7974,467.152,2.6904,-0.9102,-0.3854,-2.1152,0.3802,0.4316,-0.0033,-0.0186
0,387.3681,465.8272,2.749,-0.7342,-0.1014,-2.5225,-0.0268,0.2966,0.2702,-0.2182
0,386.6428,464.5391,2.7991,-0.7347,-0.3168,-2.3373,0.0564,0.4084,0.3481,-0.5153
0,384.6941,464.0547,2.8948,-0.6384,-0.2649,-2.4763,-0.0796,0.2504,0.1378,-0.2199
1,383.7471,463.3653,2.9891,-0.5494,-0.1821,-2.4299,0.0909,-0.0658,0.1964,-0.201
1,382.8328,461.7068,3.129,-0.4782,-0.2093,-2.231,-0.1086,0.1981,0.338,-0.1759
1,382.5892,459.3254,-3.0358,-0.4562,-0.2659,-2.1611,0.0904,0.1845,0.3035,-0.1095
1,382.5015,456.2193,-2.9286,-0.2443,-0.0254,-1.8156,0.0721,0.0251,0.1868,-0.1328
1,381.4643,452.7751,-2.7644,-0.2808,-0.2092,-1.6177,0.2217,-0.0805,0.2569,-0.1518
1,380.6944,451.2183,-2.7167,-0.1508,-0.2064,-1.3122,0.1977,0.0115,0.0587,-0.0503
1,380.4561,449.2016,-2.5994,-0.0452,-0.0916,-1.1146,0.1661,-0.129,0.0875,0.0692
1,379.9029,448.605,-2.4555,-0.0499,-0.1026,-0.91,0.0406,0.0505,-0.017,0.0535
2,379.01,448.5404,-2.5124,-0.0494,-0.0575,-0.6855,0.2007,0.1901,-0.3116,-0.0113
2,378.3192,448.1061,-2.3656,-0.1495,-0.1063,-0.7849,-0.2708,-0.1276,-0.1366,-0.0399
2,377.8349,448.2892,-2.3918,-0.2045,-0.1766,-0.5462,0.0286,-0.0979,-0.0583,0.0341
2,377.9886,448.8282,-2.3065,-0.1884,-0.0263,-0.6152,0.0049,-0.2555,-0.2403,0.0828
2,378.7465,448.3586,-2.3464,-0.1948,-0.079,-0.5339,0.1977,-0.1918,-0.3942,0.1485
2,378.378,448.6162,-2.3424,-0.368,0.0314,-0.2959,0.4067,-0.3776,-0.5734,0.3644
2,378.1817,448.6067,-2.3113,-0.384,0.1098,-0.0903,0.8085,-0.2099,-0.4422,0.4088
2,377.8966,448.112,-2.3795,-0.464,0.0966,-0.1366,0.5992,0.1214,-0.2924,0.3256
2,377.9437,448.8677,-2.4537,-0.5862,-0.2949,-0.2528,0.4743,-0.0802,-0.4492,0.462
2,378.8415,449.2476,-2.4967,-0.7651,-0.4116,-0.2928,0.5717,0.0675,-0.3335,0.2731
2,379.4962,450.5755,-2.5529,-0.9418,-0.5177,-0.2669,0.5567,-0.0813,-0.3934,0.4221
2,380.4573,451.7536,-2.597,-1.0224,-0.4808,-0.2074,0.819,0.2072,-0.411,0.5123
2,381.6932,451.1228,-2.6436,-0.9788,-0.5283,-0.0252,0.6124,0.1421,-0.3972,0.3748
2,381.9567,451.7935,-2.6568,-1.0302,-0.5653,0.1644,0.4924,0.3905,-0.3824,0.3166
2,382.4058,452.134,-2.5839,-1.0581,-0.6177,0.0806,0.3499,0.151,-0.4444,0.2857
2,383.207,452.7697,-2.6412,-1.0982,-0.6877,-0.0447,0.3666,0.6525,-0.4081,0.2093
2,384.0233,452.533,-2.6096,-1.1056,-0.8632,-0.165,0.2847,0.3222,-0.2177,0.1704
4,384.8587,453.3117,-2.6681,-1.2678,-0.9165,0.0147,0.362,0.3856,-0.289,0.1738
4,385.0126,453.4612,-2.735,-1.2803,-1.1931,0.4189,0.1749,0.7426,-0.1576,0.0521
4,384.4412,453.9539,-2.7187,-1.3364,-1.369,0.7438,-0.0687,0.6796,0.0695,0.0669
4,383.8456,455.7306,-2.8498,-1.2941,-1.4198,0.9798,-0.1886,0.5676,-0.0875,0.182
4,382.3731,457.2026,-2.898,-1.183,-1.2961,1.209,0.012,0.7088,0.1321,0.137
4,380.3803,458.9252,-3.0408,-1.1044,-1.109,1.4445,-0.0985,0.5681,0.0042,0.1953
4,378.9026,460.4283,-3.046,-0.8707,-0.9837,1.5924,0.1296,0.7425,0.2263,0.2281
4,378.2392,462.0263,-3.138,-0.8225,-0.9332,1.5668,0.3581,0.6126,0.0087,0.2771
4,376.7817,463.3521,-3.1409,-0.7508,-0.872,1.6213,0.0952,0.5087,0.2158,0.3361
4,376.8127,465.0048,3.0897,-0.7303,-0.8369,1.559,-0.0408,0.6042,0.1007,0.1495
4,376.3501,465.8436,3.0597,-0.5463,-0.6464,1.6618,-0.1248,0.4894,0.0547,0.3153
4,375.7666,468.1094,2.9171,-0.5665,-0.7708,1.8274,0.0303,0.5413,0.1522,0.466
4,374.3565,469.1783,2.8451,-0.4681,-0.391,1.9187,0.1341,0.3624,0.195,0.5433
4,373.923,469.9037,2.8177,-0.3546,-0.2228,1.8391,0.1414,0.2833,0.0927,0.446
0,373.0504,470.8291,2.7964,-0.2445,-0.0016,1.7095,0.0386,0.3234,-0.0163,0.4139
0,372.4791,471.0054,2.7885,-0.128,-0.0686,1.76,0.0187,0.1322,0.1907,0.6125
0,372.8326,470.2089,2.7398,-0.0108,0.0428,1.9304,0.1717,0.2283,0.1299,0.469
0,373.1994,470.7618,2.7209,-0.1044,-0.1016,1.3125,0.1205,0.3256,0.2979,0.5774
0,374.0568,469.7217,2.8115,-0.0597,-0.0894,1.5166,0.0403,0.1245,0.1349,0.7289
0,373.4107,468.3511,2.8811,-0.1266,-0.067,1.3093,0.1324,0.3015,0.4197,0.4524
8,375.1249,466.9357,2.9517,-0.1625,-0.0821,1.1803,0.0556,0.2741,0.2898,0.4576
8,373.7413,466.2997,2.9162,-0.0527,-0.1735,1.1479,-0.1753,0.2749,0.321,0.4833
8,373.4937,466.0066,2.9769,-0.0498,-0.2808,1.1499,-0.2218,0.3228,0.7184,0.1248
8,374.0115,464.6887,2.9969,-0.093,-0.2047,1.053,-0.1383,0.502,0.406,0.3256
8,373.7442,464.6877,2.9863,-0.1575,-0.25,1.0968,-0.1403,0.4887,0.1798,0.2026
8,373.8952,464.2426,3.0224,-0.0816,-0.3054,1.151,-0.128,0.3022,0.5066,0.5041
8,374.4216,464.2832,3.019,-0.0942,-0.2967,1.137,-0.0882,0.4195,0.3374,0.482
8,373.5271,464.9227,2.9847,-0.0283,-0.2592,0.956,-0.1177,0.4181,0.0231,0.3422
8,373.5094,463.8255,2.9593,-0.0119,-0.3363,0.8797,-0.3441,0.4021,0.2612,0.5319
8,373.8826,463.831,2.9805,-0.0333,-0.2338,0.9771,-0.1134,0.5075,0.3456,0.5085
8,373.3639,463.8567,3.0051,-0.0478,-0.2586,1.1691,-0.0133,0.672,0.3457,0.6189
