syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
36,548.1272,468.4715,1.0522,-0.6092,-1.2016,-0.6674,-3.1934,0.594,0.1719,-0.7857
36,548.6787,470.0016,0.9945,-0.5978,-1.2851,-0.7925,-4.5148,0.6888,-0.1633,-0.7384
36,549.1097,471.3627,0.9829,-0.7138,-1.9187,-1.3482,-5.6003,0.7632,0.4379,-0.6625
36,550.4229,472.5869,1.0899,-0.9257,-2.1472,-1.1532,-4.6452,1.4465,0.6492,-0.6531
36,552.0797,472.7338,1.1433,-1.2151,-2.3697,-0.9178,-3.126,1.544,0.8959,-0.924
35,552.3537,473.1979,1.0989,-1.0735,-2.1483,-0.9872,-3.2833,1.1526,0.791,-0.6583
35,552.9744,474.6543,1.0959,-1.0895,-2.2945,-0.7843,-2.8173,0.9916,1.2163,-0.9892
35,553.1499,476.0626,1.1955,-1.08,-1.9613,-0.7969,-2.851,1.1494,0.8976,-0.3321
35,553.8488,478.3844,1.1216,-1.0201,-1.9182,-0.6319,-2.7964,0.987,1.0389,-0.8699
35,554.1971,479.181,1.1489,-0.9967,-1.8255,-0.7964,-2.6885,0.503,0.7675,-0.6453
35,553.296,479.4021,1.0922,-1.0185,-1.8841,-0.4023,-2.5643,0.8808,0.682,-0.993
35,552.7025,482.4091,1.1332,-0.9804,-1.9383,-0.2671,-2.7018,0.5138,0.9646,-0.8184
35,552.0856,484.1023,1.1863,-1.1233,-1.8149,-0.4101,-2.4612,0.8803,0.735,-0.5933
35,551.8586,486.1931,1.0971,-1.1667,-2.0449,-0.0177,-2.1303,0.9761,0.6836,-0.7946
35,551.7102,485.8042,1.1185,-1.1262,-1.6503,0.0826,-2.2584,0.4817,0.4837,-0.8322
35,551.7791,486.4077,1.1145,-1.1561,-1.7257,-0.0296,-2.1919,0.888,0.2342,-1.0899
35,551.5448,487.2667,1.1465,-1.1497,-1.8848,0.1552,-2.1342,0.7319,0.4238,-0.9301
35,550.7028,488.0896,1.2289,-1.1915,-1.6767,0.0977,-1.4547,0.8509,0.6762,-0.5014
35,551.0963,489.1678,1.2667,-1.0528,-1.508,0.4303,-1.702,0.0064,0.7078,-0.4982
35,551.5641,488.4122,1.1058,-0.9774,-1.1981,0.2442,-0.964,0.2557,0.1275,-0.5206
35,551.6581,489.4187,1.2073,-0.878,-0.8614,0.3425,-0.7965,0.3474,-0.3155,-0.1073
35,551.6629,490.8609,1.2675,-0.8614,-0.6866,0.1898,-0.8553,-0.2214,-0.3875,-0.3697
35,552.2781,491.5954,1.3402,-0.7979,-0.6469,0.1785,-0.6901,-0.0961,-0.4854,-0.3517
35,553.5249,492.051,1.1701,-0.6023,-0.3077,0.014,-1.1829,-0.819,-0.5764,-0.3919
35,553.4492,490.8795,1.2368,-0.7676,-0.5002,0.019,-0.751,-0.4923,-0.5346,-0.8563
35,553.9249,491.2766,1.3789,-0.6836,-0.0942,0.3148,-0.8039,-0.994,-0.6239,-0.7994
35,553.9046,491.3281,1.3316,-0.6387,-0.0514,0.2319,-0.6496,-1.2009,-0.9284,-1.0316
35,555.2698,490.5477,1.2785,-0.7176,-0.052,0.3055,-0.4599,-1.1392,-0.6601,-1.097
35,553.6608,490.4269,1.3733,-0.8277,-0.4021,0.0385,-0.9235,-1.0149,-0.2242,-0.8885
35,553.1343,489.0097,1.3282,-0.8106,-0.4725,0.2557,-0.8239,-1.1074,-0.0319,-0.9154
35,553.1607,489.7251,1.3968,-0.7867,-0.5981,0.2453,-1.4463,-1.1295,-0.0144,-1.4482
6,552.5495,489.1393,1.3515,-0.8266,-0.7021,0.2031,-1.061,-1.1504,-0.1186,-1.2065
6,551.5816,489.3581,1.4764,-0.9084,-0.6729,0.003,-1.4149,-0.8665,0.0557,-1.1421
6,552.5653,489.4633,1.3228,-0.9245,-0.733,0.1269,-1.0298,-0.9125,-0.0025,-0.8212
6,552.3327,488.5734,1.4428,-0.867,-0.5953,-0.0127,-0.9891,-0.9541,0.0211,-0.9865
6,553.8895,488.4113,1.3715,-0.9015,-0.8018,0.0455,-0.9,-0.6889,0.054,-1.0095
6,554.4368,489.0014,1.331,-0.9482,-0.7205,-0.0046,-1.0669,-0.6554,0.0572,-0.8314
6,555.5247,488.6006,1.2609,-0.9139,-0.8351,-0.0437,-1.2752,-0.6899,0.0333,-0.897
6,555.7395,489.3726,1.2753,-0.8763,-0.5217,-0.1773,-1.0828,-0.8759,-0.0928,-0.8683
6,555.5046,490.1865,1.2724,-0.8906,-0.7345,-0.0012,-1.0945,-0.8831,0.1139,-0.911
6,555.625,489.5183,1.2742,-0.8042,-0.476,-0.031,-1.0463,-0.9999,-0.0325,-0.5056
6,555.594,488.7612,1.2995,-0.8421,-0.6196,-0.038,-0.9859,-0.8857,0.121,-0.7054
6,556.8056,489.6136,1.2613,-0.7547,-0.3307,0.0275,-1.1883,-0.9431,-0.0017,-0.7266
6,557.2061,490.6367,1.2405,-0.8381,-0.5089,-0.0764,-0.8933,-0.7948,-0.184,-0.5325
6,557.5472,490.1075,1.2626,-0.9661,-0.5055,-0.1966,-0.7585,-0.9096,-0.205,-0.7306
6,557.7999,489.538,1.2141,-0.8603,-0.2784,-0.2245,-0.7362,-0.9404,-0.1894,-0.7167
6,557.317,488.9826,1.2095,-0.8777,-0.5375,-0.4799,-0.6967,-0.7499,-0.3637,-0.5704
6,557.954,488.6968,1.1794,-0.923,-0.4743,-0.1328,-0.7238,-0.9845,-0.2233,-0.7834
6,557.9979,488.8568,1.3216,-0.9622,-0.4733,-0.1914,-0.4409,-1.2142,-0.2371,-0.5752
6,557.6313,489.1187,1.2886,-0.8751,-0.2146,-0.2451,-0.5722,-1.3913,-0.45,-0.5967
6,557.1668,489.9085,1.2892,-0.8149,-0.2866,-0.366,-0.4418,-1.4663,-0.3104,-0.631
6,557.0735,489.247,1.3235,-0.7672,-0.146,-0.2169,-0.2404,-1.2408,-0.4302,-0.4292
6,557.3676,489.1662,1.2925,-0.7898,-0.3489,-0.0168,-0.4567,-1.2727,-0.222,-0.5919
6,558.4958,489.7233,1.294,-0.533,-0.1231,-0.1695,-0.1726,-1.4437,-0.503,-0.5472
6,557.6177,490.1484,1.2828,-0.5901,-0.0321,-0.3967,-0.3654,-1.3068,-0.1737,-0.5107
6,556.9373,490.8362,1.3029,-0.5206,0.169,-0.3325,-0.3463,-1.4379,-0.3451,-0.505
6,557.6786,490.929,1.2817,-0.4334,0.0566,-0.558,-0.0638,-1.7677,-0.3666,-0.4496
6,557.7779,492.0705,1.3298,-0.3668,0.2855,-0.4167,-0.3312,-1.6723,-0.3455,-0.214
6,557.836,491.642,1.2572,-0.3959,0.3121,-0.4398,-0.1457,-1.837,-0.4709,-0.3451
6,557.5318,492.8169,1.2993,-0.3016,0.2954,-0.3202,-0.3689,-1.4736,-0.4264,-0.3434
6,557.7874,493.7336,1.3073,-0.2178,0.5034,-0.3574,-0.5947,-1.5161,-0.4135,-0.317
6,557.5322,494.5467,1.2815,-0.1342,0.5904,-0.5049,-0.6517,-1.4871,-0.4168,-0.4445
6,557.197,494.0771,1.2628,-0.2616,0.4844,-0.3932,-0.3283,-1.5239,-0.4089,-0.3075
6,558.3719,494.8702,1.3016,-0.2494,0.6561,-0.4267,-0.5711,-1.6161,-0.4059,-0.1379
6,558.0098,494.5788,1.3159,-0.3106,0.4812,-0.1977,-0.3983,-1.6293,-0.6034,0.0379
6,557.0203,494.9406,1.3297,-0.3284,0.5116,-0.4742,-0.593,-1.6912,-0.5931,0.0482
6,557.3011,494.8536,1.3396,-0.2081,0.3762,-0.1985,-0.5206,-1.8237,-0.5148,-0.0956
6,556.9379,495.5238,1.2936,-0.1579,0.7352,-0.1854,-0.6101,-1.7235,-0.4445,-0.0357
6,556.2573,495.8755,1.3054,-0.2154,0.5899,-0.013,-0.7764,-1.8544,-0.3371,-0.1926
6,556.4677,495.3715,1.3658,-0.2713,0.3951,0.0821,-0.548,-2.0838,-0.1787,-0.0746
6,556.6089,495.8527,1.322,-0.3093,0.5026,0.162,-0.4516,-2.0051,-0.0767,-0.0412
6,556.9288,495.9532,1.2734,-0.3199,0.4278,0.0558,-0.4305,-2.1473,-0.4819,-0.0166
6,557.2689,496.3572,1.3115,-0.3856,0.2198,0.0948,-0.1889,-2.053,-0.2133,-0.228
6,557.2328,497.3935,1.2942,-0.3724,0.3191,0.1716,-0.3349,-1.853,-0.0986,-0.0816
6,557.3197,497.0964,1.3002,-0.3166,0.2607,0.0125,-0.2906,-1.8068,-0.0944,0.0579
6,557.746,497.4812,1.3278,-0.2305,0.3976,0.1034,-0.4496,-1.9841,-0.1374,0.0589
6,558.9794,497.7665,1.2448,-0.2434,0.3846,0.2091,-0.3805,-2.0357,-0.1064,-0.1251
6,559.3318,497.3347,1.291,-0.2823,0.4582,-0.0392,-0.4181,-1.8157,-0.1243,0.1659
5,559.4429,497.954,1.2479,-0.3088,0.3887,-0.1958,-0.4482,-1.3608,0.0086,0.1176
5,559.6337,498.4781,1.2882,-0.196,0.2738,-0.2915,-0.2761,-1.1157,0.141,0.2004
5,560.3506,498.9343,1.241,-0.2307,-0.021,-0.1859,0.1761,-0.718,0.1766,0.3857
6,560.6555,499.1436,1.2325,-0.262,0.1962,-0.2097,-0.0011,-0.8002,-0.0384,0.2924
6,560.2637,499.8864,1.1839,-0.2992,-0.0011,-0.1161,-0.0318,-0.911,0.0396,0.3709
6,560.5799,500.001,1.2177,-0.3646,0.0455,-0.0266,0.0129,-0.9305,0.0234,0.4245
6,561.5875,500.4247,1.1985,-0.4098,0.0656,-0.0995,0.0691,-0.7516,-0.0019,0.437
6,560.8364,500.3185,1.2038,-0.4896,-0.0388,0.0843,0.2865,-1.1281,0.2765,0.211
6,560.1278,500.0717,1.1966,-0.3691,-0.0979,-0.0309,0.1413,-1.0203,0.2867,0.4626
6,560.6742,499.4721,1.1842,-0.3995,-0.1811,0.0835,0.2898,-0.9809,0.3263,0.4226
6,561.3352,499.7286,1.165,-0.3937,0.0757,0.0492,0.0423,-0.9687,0.4285,0.373
6,561.064,499.7192,1.1813,-0.3274,-0.0837,-0.0911,0.0062,-1.1152,0.4342,0.4661
6,563.0793,499.4429,1.1819,-0.2969,0.2038,-0.0162,0.2358,-1.0894,0.4441,0.453
6,563.414,500.6435,1.0944,-0.2884,0.209,-0.4496,0.0216,-1.0612,0.4553,0.6034
6,564.1373,499.5524,1.0666,-0.3176,0.3212,-0.2907,0.0222,-1.2242,0.4625,0.3228
6,564.91,500.0596,1.1053,-0.3071,0.3605,-0.2053,-0.1039,-0.9136,0.1887,0.2837
6,565.1237,500.8732,1.0351,-0.3127,0.1573,-0.1732,0.0692,-1.2262,0.4227,0.3563
6,565.5221,501.3312,1.0591,-0.3735,0.2205,-0.2026,0.2495,-1.1954,0.3865,0.3959
6,565.7551,500.6566,1.009,-0.354,0.1238,-0.1702,0.0363,-1.2992,0.432,0.1944
6,566.2892,500.8082,1.045,-0.4462,0.0402,-0.2971,0.266,-0.8718,0.6761,0.1729
6,566.1048,499.8523,0.932,-0.4138,0.0005,-0.1819,0.1517,-1.0053,0.6186,0.3096
6,566.5972,498.3254,0.9453,-0.425,-0.14,-0.1592,0.0349,-0.8227,0.4369,0.243
6,565.1054,497.4157,0.9093,-0.4606,-0.2755,-0.0383,0.105,-0.7713,0.4361,0.2949
6,564.813,495.3315,0.9326,-0.4067,-0.0896,-0.0796,0.0073,-0.6562,0.2812,0.282
6,563.4658,493.4557,0.9461,-0.4276,-0.153,0.036,0.0655,-0.5708,0.3386,0.2877
6,562.0812,490.6704,0.9952,-0.3855,0.0243,0.0826,-0.0086,-0.586,0.2075,0.3246
6,560.9096,489.3891,0.9996,-0.384,0.2817,0.0137,0.0383,-0.5595,-0.0378,0.3203
6,559.9524,489.0926,1.0317,-0.4114,-0.0092,0.2022,0.1388,-0.6809,-0.1277,0.3228
6,559.9713,488.4489,1.0193,-0.3914,0.1247,-0.0159,0.1432,-0.8339,-0.135,0.3283
6,559.3201,486.6437,1.0656,-0.4507,0.0641,0.1354,0.1222,-0.6931,0.1042,0.1518
7,558.2685,485.4808,1.0837,-0.6103,-0.2057,0.0308,0.3009,-0.9513,0.0698,0.2006
7,557.8793,483.9156,1.0688,-0.6935,-0.2519,-0.041,0.513,-0.9127,0.0466,0.0874
7,558.2425,482.2991,1.0262,-0.7764,-0.2737,0.1412,0.8535,-0.8228,0.279,0.1995
7,558.5323,480.6289,0.9445,-0.8692,-0.24,0.1889,0.9402,-0.3033,-0.1367,0.1828
7,560.4259,479.0494,0.768,-0.8294,-0.2,0.687,0.939,-0.0378,-0.2466,0.1548
7,561.749,476.3965,0.5829,-0.8025,-0.3045,1.1634,0.9452,0.2452,-0.5756,-0.0407
7,561.5136,475.7024,0.5163,-0.8114,-0.3337,1.6317,0.9319,0.3028,-0.6245,0.0848
7,562.8073,475.3258,0.4462,-0.8656,-0.2176,1.7738,0.8324,0.4155,-0.6986,0.3222
7,563.2949,474.7866,0.4088,-0.9575,-0.424,1.7588,0.8862,0.3576,-0.8089,0.076
7,562.4908,474.1749,0.4009,-0.9189,-0.4089,1.8733,0.5006,0.5815,-0.4726,0.3326
7,562.4005,473.7849,0.374,-0.965,-0.4855,1.7582,0.9094,0.4713,-0.4443,0.4557
7,562.2417,472.3265,0.3278,-1.0766,-0.5285,1.7755,0.7354,0.4481,-0.4005,0.8366
7,562.9845,472.5862,0.3518,-1.0954,-0.4956,1.5624,0.7717,0.5807,-0.0303,0.495
7,562.1406,471.6691,0.326,-1.1129,-0.5428,1.5495,0.8248,0.4728,-0.1205,0.2239
7,562.1742,471.5,0.3645,-1.0865,-0.3954,1.5445,1.0482,0.5314,0.2398,0.7122
7,561.5914,472.143,0.3312,-1.1051,-0.5789,1.4296,0.9772,0.4706,-0.068,0.6173
7,560.3258,473.2635,0.4789,-1.0812,-0.6442,1.1583,0.9734,0.5091,0.2248,0.7034
7,559.7445,475.5008,0.6153,-1.0469,-0.5023,0.7689,1.0487,0.079,-0.1538,0.384
7,560.0717,476.094,0.6818,-0.9545,-0.5421,0.5254,1.1569,0.2048,-0.0518,0.3931
7,559.0609,477.4445,0.7288,-0.8421,-0.3108,0.3512,1.216,-0.0877,0.0481,0.0593
7,559.0282,477.9724,0.7065,-0.9708,-0.525,0.0842,1.2988,0.1146,0.0509,0.0593
7,560.4799,478.8967,0.7503,-0.9703,-0.5118,0.1475,0.959,-0.1727,0.0074,0.1212
7,559.4348,479.3046,0.7648,-0.848,-0.3536,0.0962,0.9113,-0.1406,0.0571,0.1129
7,559.0352,480.1162,0.7591,-0.8921,-0.4329,0.1473,1.1415,-0.5437,-0.3165,0.2021
7,558.7839,480.2651,0.8129,-0.8212,-0.2463,0.1943,1.2489,-0.4672,-0.2407,0.5411
7,558.5055,481.7802,0.8378,-0.7032,0.0705,0.0149,1.4932,-0.6771,-0.3457,0.6728
7,559.3217,482.4352,0.8733,-0.5297,0.1933,-0.3363,1.4787,-0.7834,-0.5088,0.7621
7,559.356,483.6308,0.9616,-0.4859,0.3242,-0.6516,1.4194,-1.1681,-0.4046,0.8167
7,559.8716,484.2835,0.9429,-0.4209,0.3827,-0.6609,1.0596,-1.3181,-0.077,0.7269
7,560.9557,484.6044,0.9432,-0.4033,0.5097,-0.6797,0.9075,-1.5015,-0.0931,0.799
7,561.0057,484.9951,0.9475,-0.2768,0.6502,-0.4082,0.7188,-1.5292,0.1699,1.0739
7,561.1051,485.9748,0.9796,-0.2678,0.4985,-0.2938,0.7657,-1.5214,-0.2329,1.166
7,561.1301,486.1804,0.9484,-0.2231,0.5674,0.0001,0.8057,-1.2586,-0.2797,1.1176
7,562.6923,485.6896,0.7453,-0.1217,0.642,0.1941,0.6774,-1.2276,-0.1021,1.3811
7,564.1418,485.9821,0.8435,-0.133,0.6404,0.4134,0.6041,-1.1466,-0.6588,1.2567
7,564.9542,485.8565,0.7125,-0.1085,0.7071,0.5807,0.6171,-1.1573,-0.6709,1.2388
7,565.3291,486.1418,0.7966,-0.0523,0.7707,0.5431,0.4016,-1.1563,-0.5772,1.0364
7,564.5001,486.5111,0.8001,-0.0915,0.6936,0.1921,0.4729,-1.2787,-0.8057,0.9013
7,563.7905,486.7975,0.8657,-0.1853,0.5963,0.0363,0.1646,-1.1635,-0.5953,1.0434
7,564.0297,487.0924,0.851,-0.1669,0.5503,-0.0207,0.2477,-1.3607,-0.3311,0.9586
7,564.0204,487.1931,0.9646,-0.1873,0.621,-0.0776,0.2255,-1.7032,-0.3987,1.1257
7,563.1433,489.2838,0.9653,-0.0952,0.6952,-0.3683,0.4324,-2.0595,-0.3092,1.0151
7,563.8911,489.506,0.9261,-0.1065,0.7768,-0.4413,-0.0439,-1.9371,-0.3058,0.8971
7,563.1855,489.8796,0.9352,-0.2209,0.7889,-0.4886,-0.1376,-2.2213,-0.181,0.6064
6,562.1058,489.7529,1.0385,-0.2577,0.6697,-0.5301,0.0293,-2.2655,-0.1644,0.8012
6,562.7163,489.3162,1.0818,-0.2585,0.8596,-0.4296,-0.2296,-2.2605,-0.2886,0.6966
6,561.6656,489.1042,1.1196,-0.3331,0.7241,-0.3537,0.0666,-2.4269,-0.4391,0.6004
6,560.6902,488.76,1.0422,-0.2858,0.9106,-0.4643,-0.0398,-2.52,-0.3921,0.6266
6,559.5063,488.7455,1.0893,-0.4286,0.4968,-0.6149,-0.1473,-2.2079,-0.4364,0.6938
6,558.85,489.2944,1.1321,-0.3927,0.5078,-0.957,-0.2199,-2.2893,-0.4471,0.4962
6,558.559,489.9827,1.1489,-0.5462,0.1937,-0.7346,-0.2715,-2.1941,-0.2709,0.3366
6,557.7709,489.3415,1.1839,-0.4514,0.2862,-0.8289,-0.3774,-2.3133,-0.3768,0.252
6,557.9627,489.2587,1.0857,-0.4286,0.3101,-0.8407,-0.2101,-2.1993,-0.6153,0.3816
6,557.7589,488.6489,1.1538,-0.4473,0.1248,-0.6529,-0.3097,-1.9343,-0.4399,0.3517
6,558.1085,489.5422,1.1467,-0.4441,0.3453,-0.8188,-0.0926,-1.749,-0.6043,0.4026
6,557.6051,490.2587,1.2307,-0.4044,0.4436,-0.8582,-0.2795,-1.8879,-0.6042,0.3034
6,557.7545,490.4735,1.1345,-0.4412,0.3025,-0.8785,-0.0878,-1.7639,-0.3433,0.2659
6,557.2125,490.7566,1.1078,-0.475,0.3628,-0.8234,-0.3077,-1.8144,-0.5011,0.2924
6,558.0284,490.6882,1.1282,-0.4542,0.2283,-0.6116,-0.1526,-1.7583,-0.6201,0.4784
6,558.8263,490.5807,1.1426,-0.4429,0.3184,-0.6679,-0.1566,-1.7461,-0.4877,0.3756
6,559.0602,489.775,1.1256,-0.3944,0.4802,-0.7464,-0.1288,-1.7813,-0.6128,0.5742
6,558.0924,490.3506,1.1765,-0.379,0.3703,-0.8002,-0.0731,-1.8801,-0.4414,0.516
6,557.5805,489.7818,1.1659,-0.4011,0.4084,-0.8257,0.093,-1.99,-0.5927,0.4815
6,557.799,489.7657,1.1394,-0.4556,0.347,-0.7252,0.2033,-2.0308,-0.5548,0.151
6,558.5322,489.4757,1.1285,-0.4366,0.2729,-0.701,0.0612,-1.818,-0.4323,0.1963
6,557.9298,489.249,1.1485,-0.4309,0.3637,-0.7129,0.207,-2.0007,-0.768,0.1224
6,557.3866,488.8923,1.1582,-0.3672,0.4168,-0.5637,-0.0868,-1.8135,-0.7451,0.0577
6,556.4546,488.5466,1.1629,-0.3327,0.2457,-0.7809,0.0698,-2.0839,-0.6487,0.0435
6,556.5958,487.6264,1.234,-0.3977,0.3604,-0.8764,-0.0775,-1.7632,-0.733,-0.0184
6,555.8475,486.7769,1.2438,-0.4275,0.5366,-0.7436,-0.0214,-1.7612,-0.8066,-0.1223
6,555.4407,486.3655,1.2589,-0.3796,0.4918,-0.83,0.0181,-1.8514,-0.7912,-0.1101
35,554.6576,486.1241,1.2459,-0.4069,0.1957,-0.6836,-0.2853,-1.7394,-0.8212,-0.3678
35,553.9915,485.4073,1.2027,-0.3375,0.158,-0.4776,-0.8804,-1.6971,-1.0252,-0.3728
35,554.2515,485.454,1.2093,-0.4044,0.0098,-0.3621,-1.1265,-1.8761,-0.8607,-0.6736
35,554.4889,484.911,1.2878,-0.4518,0.199,-0.5828,-0.9887,-1.8667,-0.913,-0.0571
35,552.3204,484.5915,1.2641,-0.453,-0.1564,-0.6009,-1.1413,-1.6343,-0.844,-0.399
35,552.5763,485.1932,1.3502,-0.3683,0.1376,-0.6038,-1.1581,-2.108,-0.853,-0.7569
35,553.0377,485.5796,1.2971,-0.4006,0.0584,-0.6176,-1.0313,-1.7704,-1.0032,-0.636
35,553.4763,485.7613,1.2112,-0.3534,0.0873,-0.2028,-1.2226,-1.6714,-0.9679,-1.0456
35,553.5059,486.6945,1.3222,-0.418,-0.1094,-0.283,-1.0189,-1.6512,-0.9646,-1.1539
35,553.8527,487.7238,1.3062,-0.3332,-0.0515,-0.1021,-1.5441,-1.3701,-1.0749,-1.174
35,553.643,489.1389,1.3164,-0.437,-0.4938,-0.3665,-1.5589,-0.9252,-0.7844,-1.3038
35,553.9761,490.5896,1.3496,-0.327,-0.4555,-0.2395,-1.9513,-1.0159,-0.6576,-1.196
35,553.1898,492.333,1.4509,-0.4119,-0.6964,-0.3508,-1.9113,-1.1531,-0.3263,-1.7353
35,553.2646,492.3883,1.3978,-0.3978,-0.7904,-0.3718,-2.2014,-1.0656,-0.0081,-1.425
35,553.562,492.4893,1.4775,-0.4166,-0.8031,-0.5046,-1.6723,-1.0222,-0.0601,-1.1281
35,552.4503,493.8962,1.4467,-0.5965,-0.8222,-0.2227,-1.419,-0.7281,0.2811,-1.5959
35,552.6314,493.9076,1.5583,-0.5506,-0.7662,-0.3678,-1.2387,-1.0346,0.2951,-1.5048
35,553.2169,494.0082,1.4799,-0.492,-0.7268,-0.1673,-1.0621,-0.6215,0.2293,-1.3731
35,552.3973,495.192,1.5713,-0.716,-0.8751,-0.0457,-0.768,-0.5583,0.2084,-1.5826
35,552.0393,495.8426,1.572,-0.7725,-0.6653,-0.2175,-0.7238,-0.6782,0.0938,-1.3509
35,551.1263,497.2059,1.4934,-0.6877,-0.4287,-0.0261,-0.5046,-0.463,-0.3005,-1.8637
35,549.9377,497.7011,1.6625,-0.4805,0.0188,-0.2043,-0.0047,-0.9674,-0.2877,-1.2522
35,549.0798,498.0376,1.6946,-0.5345,-0.1799,-0.0743,0.0905,-0.733,-0.4645,-1.5314
35,548.1618,498.3977,1.7434,-0.478,0.0414,-0.1437,0.2664,-1.4662,-0.3475,-1.3002
35,547.5171,498.0093,1.7991,-0.4986,-0.1503,-0.1716,0.0864,-1.075,-0.4603,-1.4377
35,546.1751,498.8958,1.8276,-0.568,0.016,-0.3107,0.6708,-1.5384,-0.0511,-1.5852
35,545.3196,499.4941,1.8643,-0.5367,-0.1023,-0.5073,-0.0055,-1.0883,-0.2394,-1.4037
35,545.3482,499.8269,1.8005,-0.493,-0.3755,-0.506,-0.485,-1.3731,-0.1713,-1.8422
35,544.0983,500.2136,1.7806,-0.4317,-0.1763,-0.9337,-1.0849,-1.0083,-0.03,-1.8253
35,543.0217,500.2475,1.9074,-0.5387,-0.5423,-0.6541,-0.8534,-1.026,-0.6924,-1.9889
35,540.4631,499.812,2.0426,-0.513,-0.3708,-1.0656,-1.3017,-1.0262,-0.1135,-1.079
7,538.1953,500.1309,2.1214,-0.5216,-0.23,-1.5213,-1.214,-1.2791,-0.0938,-1.2416
7,535.6046,500.8261,2.1603,-0.4384,-0.18,-1.7721,-1.0525,-1.2136,-0.3329,-1.0749
7,534.6996,500.9696,2.199,-0.3493,-0.1171,-1.9352,-1.2346,-1.122,-0.133,-1.2868
7,534.1798,501.5,2.1634,-0.3824,-0.1418,-2.0101,-1.1273,-1.2383,-0.3587,-1.2346
7,533.1808,502.5739,2.2219,-0.4101,-0.2247,-1.8309,-1.0258,-0.9576,-0.3018,-1.2135
7,532.1073,502.5502,2.3427,-0.4398,-0.266,-1.8063,-0.9569,-0.8893,-0.4699,-1.1295
7,530.4517,501.7325,2.3912,-0.5281,-0.5765,-1.62,-0.9352,-0.5391,-0.4492,-1.1993
7,528.7419,502.2504,2.3632,-0.4911,-0.5169,-1.2398,-1.2879,-0.1431,-0.3625,-1.325
7,526.6331,503.2192,2.3991,-0.67,-0.5938,-0.8488,-1.1073,-0.0613,-0.6159,-1.2792
6,524.6683,505.7182,2.5256,-0.6106,-0.7048,-1.0781,-1.2119,-0.5071,-0.5062,-1.5529
6,522.8915,507.9633,2.5513,-0.6996,-0.9069,-1.1562,-1.0485,-0.0688,-0.2953,-1.3889
6,521.3227,508.4085,2.6342,-0.71,-1.0281,-1.1699,-1.2178,-0.1127,-0.3622,-1.4591
6,520.1219,508.8926,2.6277,-0.699,-0.8791,-1.0454,-1.4521,0.1467,0.0033,-1.7742
6,518.3296,509.7678,2.743,-0.6704,-0.9022,-1.0765,-1.5357,0.0295,0.0941,-1.9543
6,517.2803,510.7778,2.7521,-0.6147,-0.9436,-1.228,-1.4574,0.0409,-0.1338,-1.7382
6,515.8848,510.5406,2.7205,-0.6471,-0.8857,-1.1962,-1.7182,0.3275,-0.1007,-1.7724
6,515.6843,510.1782,2.7674,-0.5969,-1.0745,-1.3399,-1.7482,0.1092,-0.2011,-1.7421
6,513.9899,510.7269,2.8044,-0.6419,-1.1731,-1.3614,-1.9523,0.4019,0.0958,-1.912
6,511.7579,510.7993,2.8298,-0.5984,-1.0032,-1.3333,-1.6689,0.1481,-0.0117,-1.8936
3,511.3485,511.23,2.8769,-0.5678,-1.1535,-1.1885,-1.499,0.2568,0.0591,-1.7681
3,509.749,510.8872,2.9057,-0.6089,-1.1531,-1.1663,-1.8447,0.0836,-0.0657,-2.0353
3,509.1217,510.953,2.9613,-0.5618,-1.1952,-1.239,-1.7288,0.2659,-0.0402,-1.6344
3,508.0976,511.1458,2.9653,-0.6282,-1.2072,-1.0682,-1.7279,0.1933,-0.2586,-1.6574
3,507.6452,511.5233,2.9498,-0.5591,-1.1355,-1.2794,-1.81,0.3298,-0.1482,-1.5853
3,508.6012,511.6312,2.9394,-0.6099,-1.1255,-1.1851,-1.8628,0.6038,-0.2403,-1.196
3,507.6819,510.8123,2.9618,-0.6919,-1.3191,-0.8791,-1.7491,0.3381,-0.2653,-1.4966
3,506.8813,510.4273,2.9935,-0.7494,-1.2497,-0.8882,-1.5401,0.4919,-0.1065,-1.4332
3,506.0953,511.839,3.0406,-0.7411,-1.2919,-1.0846,-1.7046,0.6159,-0.3093,-1.1763
0,505.1156,511.5761,2.987,-0.6918,-1.2182,-1.0794,-1.5358,0.4013,-0.1662,-1.0269
0,504.0416,511.4425,2.9964,-0.6855,-1.2365,-1.1724,-1.4569,0.3693,-0.0664,-1.1718
0,503.2356,510.6281,3.0183,-0.7224,-1.1399,-1.0925,-1.3655,0.5848,-0.0515,-0.8315
0,502.8313,510.6171,3.0795,-0.6074,-1.0686,-1.0632,-1.3977,0.4362,-0.0934,-1.0539
1,502.1845,509.4868,3.056,-0.5217,-0.8387,-0.84,-1.2755,0.2637,-0.3052,-0.9418
8,500.8727,508.9146,3.0525,-0.6261,-0.8003,-1.0237,-1.5225,0.4236,-0.06,-0.7407
8,500.8327,509.5009,3.0953,-0.5594,-0.8627,-0.9824,-1.3297,0.4571,0.0728,-0.82
8,499.4978,509.8808,3.0608,-0.5961,-0.7913,-0.8471,-1.4206,0.4274,-0.0841,-0.8444
8,497.9811,510.3107,3.1137,-0.5874,-0.7483,-0.9467,-1.4902,0.3808,0.0855,-0.6722
8,496.89,509.6407,3.092,-0.5538,-0.6336,-0.7738,-1.0891,0.1441,-0.0925,-0.7058
