syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
7,553.8996,477.7937,-0.5971,-0.5466,0.0962,-0.3339,0.9364,-1.1581,0.8191,1.0061
7,553.914,479.5477,-0.5343,-0.5701,-0.1374,-0.4591,0.9005,-1.297,0.6779,1.1957
7,554.234,481.7913,-0.4801,-0.5955,-0.0503,-0.5453,1.2698,-1.2396,0.7597,1.342
7,555.0806,483.5854,-0.422,-0.5621,0.0795,-0.6659,1.2552,-1.1589,0.6796,1.3277
7,556.3013,485.1533,-0.3491,-0.5667,0.0679,-0.6718,1.2449,-1.1979,0.0948,1.2066
7,557.6289,485.3894,-0.2245,-0.5666,0.0521,-0.7014,1.5013,-0.89,-0.0824,0.8394
7,560.0928,486.2802,-0.1533,-0.7336,-0.041,-0.5784,1.6552,-0.8284,-0.4855,0.9816
7,560.8004,486.7318,-0.1281,-0.7631,-0.0405,-0.6907,1.7492,-0.5045,-0.783,0.6626
7,562.7265,487.9869,-0.1423,-0.8228,-0.0617,-0.7619,1.6004,-0.4745,-0.6023,0.7618
7,564.4187,488.6979,-0.0544,-0.8703,-0.109,-0.8713,1.7466,-0.1943,-1.2575,0.875
7,565.3329,489.2898,0.0182,-0.9419,-0.1442,-0.8458,1.7343,-0.3035,-0.9145,0.8345
7,566.2854,488.7061,0.0389,-0.9287,-0.063,-0.7951,1.7609,-0.1389,-0.937,0.9181
7,566.6255,488.9268,0.0856,-0.8981,-0.0386,-0.844,1.8016,-0.1842,-0.9772,0.8286
7,568.4603,488.592,0.1359,-1.0069,0.0279,-0.8798,2.0429,-0.1113,-0.7453,0.8939
7,567.7309,488.4968,0.2082,-1.0846,-0.0425,-0.6064,1.9608,0.0144,-0.5894,0.86
7,568.3034,488.786,0.2009,-1.2205,-0.085,-0.5216,2.0147,-0.0828,-0.9681,0.8564
7,568.3055,487.772,0.2947,-1.2212,-0.1543,-0.2493,2.0753,0.3784,-0.4748,0.7399
7,567.5213,487.0167,0.2528,-1.3448,-0.2737,-0.1486,2.0616,0.1345,-0.5719,0.7699
7,567.1051,486.6269,0.2448,-1.3441,-0.1702,-0.0783,2.0325,0.029,-0.3942,0.8898
7,566.7845,487.1855,0.2532,-1.4043,-0.2514,-0.0496,2.08,-0.0085,-0.6888,0.9447
7,566.9141,487.9958,0.2131,-1.314,-0.2534,0.0777,1.7614,-0.1529,-0.0421,1.1996
7,567.3766,487.4804,0.2366,-1.3665,-0.2195,0.0246,1.8962,-0.3042,-0.0909,1.322
7,566.5891,487.2542,0.2059,-1.3059,-0.2696,0.3252,1.7629,-0.1,-0.0129,1.3054
7,566.3988,486.6738,0.2666,-1.337,-0.2836,0.2613,1.7712,-0.3954,-0.5941,1.2915
7,567.1816,487.5409,0.2435,-1.3346,-0.3612,0.0354,1.5755,-0.0427,-0.4423,1.3672
7,566.656,488.0092,0.2245,-1.3703,-0.4061,0.0113,1.938,-0.1856,-0.5512,1.2453
7,566.4406,487.8297,0.2067,-1.2503,-0.3602,-0.0198,1.7355,0.2138,-0.6034,1.2487
7,565.227,488.9185,0.294,-1.1708,-0.2675,-0.2398,1.8159,0.1293,-0.5797,1.0385
7,562.6328,488.7698,0.144,-0.9481,0.0093,-0.0097,1.6468,-0.1005,-0.6732,1.0414
7,558.3691,489.8081,-0.1608,-0.7468,0.1365,-0.0417,1.3651,-0.082,-0.7062,0.815
7,553.1474,489.7043,-0.2236,-0.5819,0.2307,0.3728,0.9397,-0.1199,-0.7798,0.6817
7,549.1,489.1652,-0.315,-0.5429,0.2273,0.3443,0.7809,-0.2116,-1.0944,0.7994
7,546.8966,489.8873,-0.2825,-0.4018,0.3029,0.5726,0.4509,0.0126,-0.8315,0.6593
7,544.8355,489.6273,-0.3542,-0.414,0.2341,0.6159,0.65,-0.1647,-0.9139,0.5942
7,543.2451,490.7049,-0.3864,-0.3905,0.0994,0.5241,0.3192,-0.1117,-0.337,0.3467
7,541.5975,490.016,-0.3601,-0.4052,0.2476,0.5256,0.2902,-1.1475,-0.7306,0.4254
7,540.7857,489.6266,-0.3775,-0.334,0.1448,0.4659,0.0861,-0.6967,-0.6401,0.1022
6,541.8063,489.219,-0.4555,-0.2737,0.0595,0.4263,0.0024,-0.6725,-0.6291,0.0083
6,542.4725,487.5391,-0.5069,-0.1936,0.2604,0.2138,-0.0169,-0.7252,-0.7031,0.0314
6,543.7648,487.0281,-0.5263,-0.1508,0.222,0.2247,-0.2022,-0.7254,-0.7287,0.1577
6,544.4777,487.0258,-0.5824,-0.0111,0.4506,-0.0251,-0.1577,-0.7564,-0.6602,0.1805
6,545.07,486.6747,-0.5764,-0.1064,0.446,-0.1149,0.0431,-0.67,-0.5926,0.0648
6,544.9353,486.5667,-0.5364,0.0003,0.5209,-0.0435,0.1306,-0.8283,-0.705,0.0992
6,544.8775,487.3093,-0.4977,-0.1134,0.3131,0.1338,0.0629,-0.7026,-0.544,0.0994
6,544.3133,487.8555,-0.4873,-0.1249,0.3194,0.0109,-0.0593,-0.5738,-0.4876,0.0363
6,544.3896,487.2277,-0.5312,-0.1305,0.3263,0.0528,0.0271,-0.6051,-0.4429,-0.0039
6,543.8609,488.0152,-0.528,-0.1988,-0.0688,0.0443,0.0526,-0.4247,-0.38,-0.002
6,543.6258,487.9061,-0.5191,-0.206,-0.0387,-0.0444,-0.1647,-0.5133,-0.3392,0.0568
6,543.4744,489.0135,-0.5403,-0.2074,-0.0063,-0.185,-0.0661,-0.4315,-0.3903,-0.1045
6,543.2181,488.9122,-0.543,-0.2671,-0.1529,-0.015,-0.1047,-0.0599,-0.3573,0.1366
6,542.5842,489.706,-0.5867,-0.4237,-0.2143,-0.0179,0.0945,-0.1963,-0.3955,0.0778
6,542.2286,489.929,-0.5154,-0.389,-0.133,0.0257,0.012,-0.3627,-0.7354,0.1506
6,542.6251,490.1382,-0.4971,-0.3119,-0.2006,-0.1884,0.1812,-0.4583,-0.8927,0.311
6,542.4076,489.6353,-0.5312,-0.3359,-0.1026,-0.4314,0.1015,-0.3013,-0.8251,0.0597
6,543.7073,489.6502,-0.5649,-0.3262,-0.0136,-0.6313,0.0774,-0.3075,-0.7272,0.093
6,544.3799,487.8595,-0.4714,-0.2452,0.0955,-0.5511,0.0231,-0.4326,-0.7239,0.0463
6,544.3554,489.0653,-0.4875,-0.1981,0.07,-0.5491,0.1648,-0.6414,-0.6093,0.1024
6,544.4413,489.077,-0.4536,-0.1214,0.2086,-0.7407,0.1692,-0.51,-0.6549,0.1923
6,544.814,488.9792,-0.4548,-0.1657,0.2045,-0.5864,0.1431,-0.6994,-0.6442,0.2819
6,544.6625,488.1119,-0.4729,-0.0371,0.2217,-0.3764,0.0943,-0.7386,-0.6204,0.3251
6,544.908,489.2866,-0.4586,-0.1099,0.0458,-0.3843,0.0787,-0.695,-0.3531,0.719
3,545.3987,488.5867,-0.4639,-0.1776,0.2365,-0.3663,0.2591,-0.8826,-0.6117,0.5896
3,545.1946,487.9387,-0.4814,-0.0255,0.2054,-0.433,0.0532,-0.915,-0.4836,0.4695
3,545.3746,488.2213,-0.464,-0.0549,0.3308,-0.4367,-0.0374,-0.903,-0.5386,0.2751
3,545.332,487.8605,-0.486,-0.1762,0.4185,-0.3672,0.1314,-0.8209,-0.4011,0.4493
3,544.8691,487.8252,-0.4808,0.0263,0.2586,-0.5715,0.1081,-0.8629,-0.3357,0.4249
3,545.1518,488.2321,-0.4886,-0.0462,0.242,-0.5012,0.1562,-0.7038,-0.7643,0.3031
3,544.852,488.2829,-0.498,-0.0571,0.3672,-0.485,-0.0028,-0.7357,-0.5665,0.1021
3,545.7309,488.1952,-0.5005,-0.0121,0.3826,-0.4398,-0.0436,-0.8209,-0.4277,0.341
3,545.1712,488.8528,-0.4847,-0.0008,0.3193,-0.3669,-0.0056,-0.9648,-0.6098,0.5
3,544.5016,488.6507,-0.4465,-0.0062,0.4099,-0.2597,-0.1747,-0.8602,-0.4328,0.5168
3,544.8856,489.2525,-0.4912,-0.0367,0.4109,-0.1463,0.0424,-0.8766,-0.8321,0.2832
3,545.44,488.4639,-0.4694,0.0173,0.3174,-0.126,0.0738,-0.8818,-0.6699,0.2547
3,545.154,488.1759,-0.509,-0.0773,0.2919,-0.1696,0.088,-0.9734,-0.6442,0.3029
3,545.4446,488.7772,-0.4772,-0.0505,0.2708,-0.2467,0.1733,-0.9799,-0.6006,0.247
3,544.948,488.6728,-0.4933,-0.0374,0.1938,-0.3821,0.135,-0.9013,-0.682,0.3064
3,545.4051,488.4411,-0.4767,-0.1299,0.1512,-0.4393,0.0772,-1.0904,-0.6511,0.4804
3,545.7759,488.3147,-0.46,-0.1308,0.1726,-0.2838,0.2048,-0.9986,-0.5672,0.218
3,544.8648,488.3537,-0.4776,-0.1481,0.2233,-0.296,0.1206,-0.7537,-0.7948,0.3062
3,544.2378,488.4132,-0.501,-0.0575,0.1549,-0.353,0.1749,-1.1883,-0.6599,0.3067
3,544.7397,488.8073,-0.5192,-0.0823,0.1813,-0.4741,0.1389,-0.8434,-0.5795,0.2449
3,544.5057,487.8752,-0.4437,-0.1533,0.1552,-0.3611,-0.0905,-0.7645,-0.6029,0.1139
3,545.2295,487.2614,-0.4618,-0.1815,0.1707,-0.4594,0.0893,-1.0063,-0.6857,0.2802
3,544.4673,487.547,-0.5355,-0.1656,0.1401,-0.461,0.1458,-0.5156,-0.4047,0.155
3,543.9242,488.949,-0.4953,-0.2426,0.1813,-0.4204,-0.057,-0.7326,-0.4385,0.2382
3,544.1133,488.4045,-0.5225,-0.0977,0.1361,-0.4949,0.0066,-0.9132,-0.5991,0.2052
3,544.1092,488.7556,-0.4887,-0.1488,0.257,-0.3514,0.0797,-0.7839,-0.3794,0.1773
3,544.5978,487.9119,-0.4765,-0.1632,0.0341,-0.3064,0.0725,-0.9677,-0.3728,0.3947
3,543.5106,488.3959,-0.514,-0.1081,0.058,-0.4425,-0.0618,-0.7128,-0.4608,0.2144
3,543.7801,489.3511,-0.4706,-0.186,0.0691,-0.4404,-0.0351,-0.8942,0.024,0.1559
3,543.717,489.0908,-0.4906,-0.2314,-0.0038,-0.3384,0.0446,-0.8656,-0.2555,0.3312
3,544.299,488.718,-0.4817,-0.2556,-0.0179,-0.2326,0.0415,-0.7889,-0.3235,0.5881
3,544.8176,488.378,-0.5035,-0.2244,0.1408,-0.3327,-0.0533,-0.6106,-0.2789,0.3361
3,545.0173,488.5021,-0.4455,-0.1669,0.1398,-0.511,0.066,-0.8058,-0.2252,0.3184
3,544.5499,488.8299,-0.5068,-0.1995,0.1705,-0.5573,0.1612,-1.0572,-0.1914,0.4675
3,544.913,488.5818,-0.5568,-0.146,0.0459,-0.5772,-0.0425,-0.962,-0.3729,0.3497
3,543.3965,488.3016,-0.4954,-0.1216,-0.0033,-0.5384,-0.0332,-0.7947,-0.1428,0.2826
3,544.0997,487.8621,-0.4838,-0.141,0.1287,-0.6466,0.3592,-1.1143,-0.0884,0.041
3,543.7543,488.2396,-0.4664,-0.0524,0.1973,-0.5946,0.1198,-1.263,-0.1726,0.2337
3,544.4074,489.1073,-0.4969,-0.1334,0.0372,-0.4981,0.4132,-0.9917,-0.3476,0.1773
3,544.3765,488.4128,-0.4928,-0.1755,0.2815,-0.557,0.3541,-0.9113,-0.3783,0.1023
3,543.8189,488.2919,-0.48,-0.1157,0.1134,-0.5903,0.075,-1.0875,-0.3964,0.0451
3,543.469,488.576,-0.4879,-0.1792,0.1898,-0.5683,0.2007,-0.8576,-0.3984,0.3321
3,543.6038,488.7687,-0.4772,-0.1113,0.2288,-0.7704,0.2951,-1.0503,-0.62,0.2083
0,542.6472,489.0542,-0.4922,-0.213,0.1375,-0.7932,0.2824,-0.9519,-0.3243,-0.0009
0,543.041,488.9531,-0.437,-0.1864,0.106,-0.6586,0.0919,-0.8051,-0.3723,0.0914
0,543.3918,488.4233,-0.4577,-0.2493,-0.0631,-0.5957,0.172,-0.6941,-0.6506,0.0713
0,543.7581,488.3662,-0.483,-0.2273,-0.043,-0.4752,-0.0464,-0.605,-0.636,-0.1603
0,543.9978,487.6696,-0.4361,-0.2728,0.0662,-0.4175,-0.0102,-0.5805,-0.5273,0.0063
0,543.2374,487.8701,-0.5445,-0.2735,0.0107,-0.1481,0.3128,-0.4169,-0.807,-0.0895
0,542.8371,487.5913,-0.601,-0.3059,-0.0962,0.0771,0.1037,-0.1033,-0.6621,-0.0286
0,543.2789,487.1408,-0.638,-0.2406,0.0068,0.45,0.216,-0.1733,-0.8587,-0.1709
0,543.1846,485.7926,-0.7136,-0.2016,0.068,0.3656,0.2781,-0.3356,-0.7046,0.0085
0,542.0613,484.1484,-0.7526,-0.3255,-0.1644,0.5152,0.2723,-0.2069,-0.9249,0.0981
0,540.5678,483.8731,-0.8263,-0.5047,-0.0743,0.7362,0.411,-0.1984,-0.6991,0.3009
0,538.9946,483.069,-0.9908,-0.6569,-0.0425,1.0597,0.0715,-0.0269,-0.4347,0.2715
0,538.5418,481.0099,-1.1734,-0.7611,-0.1634,1.2096,0.1603,0.2015,-0.5592,0.1084
0,537.6846,481.1591,-1.2741,-0.7491,-0.2319,1.4161,0.1475,0.1805,-0.8426,0.0759
0,536.6531,480.2992,-1.3938,-0.6958,-0.0066,1.6914,0.2416,0.1796,-0.5418,0.261
0,535.9422,478.7024,-1.5064,-0.7644,-0.0346,1.891,0.1561,0.4801,-0.3617,0.0739
0,535.4061,479.3654,-1.4897,-0.6495,0.0252,1.7747,0.2797,0.4715,-0.4548,0.0854
3,533.7565,479.1318,-1.5615,-0.528,-0.043,1.7709,0.407,0.4193,-0.5604,0.009
3,533.9185,479.0458,-1.5545,-0.5774,-0.0538,1.7249,0.4639,0.309,-0.4464,0.2913
3,533.1872,478.5593,-1.5591,-0.5897,0.2109,1.9361,0.2536,0.5825,-0.6952,-0.0684
3,533.1313,477.3312,-1.5694,-0.596,0.1192,1.9793,0.4491,0.5044,-0.4356,0.1007
3,532.1244,476.6494,-1.628,-0.5562,0.0209,1.8264,0.5991,0.354,-0.2284,-0.0815
3,531.5848,475.5222,-1.6544,-0.5077,0.0655,1.837,0.4807,0.1916,-0.5483,-0.0834
3,530.9643,475.3232,-1.5656,-0.4749,0.0572,1.7815,0.4726,0.3898,-0.5857,-0.1785
3,529.8346,474.0286,-1.6717,-0.3918,0.0747,1.5363,0.5914,0.3933,-0.4886,-0.0608
3,529.1932,473.1572,-1.7195,-0.4155,0.157,1.4976,0.5011,0.5187,-0.4011,-0.0789
3,528.5184,472.6574,-1.7364,-0.3711,0.0529,1.6886,0.4731,0.1486,-0.5128,-0.2644
3,528.3662,473.2254,-1.7731,-0.3749,-0.0119,1.7281,0.5567,0.0671,-0.5999,-0.1229
3,527.8738,472.4516,-1.7389,-0.3297,0.0593,1.5511,0.454,0.1013,-0.3297,0.0085
3,527.5518,471.9261,-1.7191,-0.3857,0.2628,1.6863,0.2289,-0.0962,-0.2914,0.049
3,527.7542,472.5568,-1.7295,-0.3522,0.2387,1.6797,0.4544,-0.2745,-0.2082,0.0343
3,528.014,471.9532,-1.741,-0.2832,0.2507,1.6276,0.3662,-0.1834,-0.2255,-0.1851
3,528.1533,472.5555,-1.7711,-0.4068,0.3317,1.7976,0.2808,-0.066,-0.5905,0.4251
3,527.7728,471.9281,-1.7116,-0.4313,0.3388,1.671,0.0942,-0.0187,-0.253,-0.029
3,527.4669,472.2683,-1.7345,-0.3133,0.3488,1.6742,0.3568,0.2055,-0.2606,0.2039
3,527.277,472.2337,-1.7073,-0.2611,0.2792,1.6068,0.2744,0.0587,-0.4037,-0.1615
3,527.7775,471.4048,-1.7744,-0.3793,0.4383,1.7585,0.1953,-0.0346,-0.3911,-0.0405
3,526.8963,471.1988,-1.7711,-0.3646,0.4738,1.8645,0.2703,0.0398,-0.4697,0.0042
3,526.8116,472.006,-1.7827,-0.3056,0.3158,1.8863,0.2716,-0.0543,-0.2876,-0.3418
3,526.403,471.7027,-1.7952,-0.2075,0.2522,1.8747,0.5059,-0.1082,-0.1909,-0.2482
3,526.9706,471.3922,-1.7354,-0.2909,0.3922,1.7063,0.5233,-0.0839,-0.032,-0.3831
3,527.8034,471.1988,-1.766,-0.2836,0.2292,1.7445,0.4457,-0.3062,-0.3258,-0.4516
3,527.3827,471.169,-1.7621,-0.2689,0.1578,1.7789,0.578,-0.3675,-0.2433,-0.4431
3,528.456,471.4198,-1.7244,-0.2748,0.192,1.9243,0.5649,-0.0953,0.0453,-0.3859
3,528.2018,471.0528,-1.7498,-0.2645,0.3244,1.6807,0.4614,0.0748,-0.2454,-0.3016
3,528.424,472.0851,-1.7039,-0.2547,0.1343,1.803,0.2974,-0.2203,0.0428,-0.4245
3,527.5593,470.8334,-1.7323,-0.3501,0.2761,1.7954,0.5665,-0.0177,0.0156,-0.4089
3,527.8081,472.0823,-1.7296,-0.2736,0.329,1.6203,0.4799,0.1777,-0.4859,-0.2752
3,528.0427,471.633,-1.776,-0.3145,0.2713,1.6213,0.4151,-0.0108,0.007,-0.0407
3,527.5633,471.7098,-1.7047,-0.3624,0.2533,1.7761,0.5959,-0.2216,0.0499,-0.1381
3,528.1895,471.9649,-1.7613,-0.1978,0.0838,1.4482,0.6777,0.0962,-0.1274,-0.2223
3,527.1572,471.8244,-1.7405,-0.3881,0.1757,1.5966,0.4282,-0.3714,0.0732,-0.0261
3,527.3041,471.4345,-1.7596,-0.3299,0.1417,1.6447,0.3815,-0.2883,-0.0562,-0.0522
3,527.2277,471.5801,-1.748,-0.252,0.0845,1.7014,0.4874,0.0972,0.0203,-0.1575
3,527.0851,471.7093,-1.7018,-0.355,0.1031,1.7971,0.3437,-0.2906,-0.1864,-0.0172
3,528.0105,472.2769,-1.7196,-0.3047,0.172,1.5999,0.5171,0.0637,-0.0292,0.1085
3,527.8548,471.9535,-1.7431,-0.2756,0.1631,1.686,0.2877,0.0677,0.0814,-0.3194
3,527.9668,471.179,-1.7525,-0.3199,0.2592,1.6351,0.2052,0.0573,-0.061,-0.0289
3,528.5125,471.2265,-1.7171,-0.3064,0.3216,1.8445,0.445,-0.0794,-0.013,-0.1659
3,527.7981,471.4055,-1.7591,-0.2904,0.2967,1.7863,0.503,-0.1175,0.1576,-0.0165
3,527.2315,470.899,-1.7331,-0.2842,0.4229,1.7249,0.1967,-0.0386,-0.0697,0.0591
3,527.371,471.0703,-1.7392,-0.3448,0.5905,1.6775,0.1253,0.0599,-0.0964,-0.1569
3,527.9407,470.7248,-1.779,-0.2235,0.2547,1.7834,0.1887,-0.0124,-0.2531,-0.1344
3,528.038,470.6935,-1.7494,-0.2612,0.2823,1.7579,0.3669,0.0642,-0.2004,0.0355
3,527.9874,471.0398,-1.7325,-0.2422,0.193,1.7577,0.0669,0.1438,-0.0114,-0.0828
3,527.4547,470.6914,-1.7761,-0.245,0.2069,1.7183,0.3484,-0.1205,0.0362,-0.1156
3,527.5734,470.5978,-1.7754,-0.2084,0.2576,1.76,0.2065,0.1655,-0.129,-0.1734
3,527.5351,470.4184,-1.7712,-0.1783,0.1767,1.5891,0.312,-0.0128,-0.406,-0.3218
3,526.9651,470.3812,-1.7891,-0.173,0.3608,1.5078,0.4189,-0.1606,-0.0968,0.0404
3,527.347,469.8553,-1.8019,-0.2101,0.2764,1.7716,0.3017,0.3051,-0.157,-0.1024
3,526.4857,469.5846,-1.7934,-0.1898,0.2116,1.8157,0.4244,-0.125,-0.2587,-0.2235
3,526.9296,469.0401,-1.796,-0.1682,0.2869,1.6831,0.4926,-0.0548,-0.1321,-0.1931
3,527.19,468.7568,-1.7709,-0.1653,0.2572,1.9044,0.5317,-0.0959,-0.1457,-0.1596
3,527.4272,468.0073,-1.7176,-0.187,0.3812,1.8678,0.5571,-0.14,-0.2082,-0.496
3,527.6358,467.96,-1.7843,-0.1658,0.4008,1.9387,0.3836,0.0056,-0.154,-0.2382
3,527.3402,467.8295,-1.7846,-0.1379,0.2506,1.9538,0.474,-0.1406,-0.172,-0.2615
3,527.0733,466.9223,-1.7897,-0.1698,0.3674,1.9852,0.372,0.0352,-0.3097,-0.2699
1,526.6786,466.298,-1.7887,-0.0422,0.4468,2.0451,0.4023,0.0037,-0.4016,-0.3671
1,526.032,464.6527,-1.7284,0.1297,0.4529,1.996,0.1893,-0.0121,-0.1644,-0.4604
1,525.7582,462.8682,-1.785,0.321,0.5864,1.6612,0.2137,-0.0626,0.0215,-0.3536
1,525.0449,459.6382,-1.8222,0.5339,0.7561,1.4975,0.4457,-0.1146,-0.0985,-0.4902
1,524.3908,455.7557,-1.8057,0.7772,0.9582,1.0154,0.3658,-0.1373,0.0445,-0.633
1,523.2967,451.4358,-1.885,0.9621,1.1844,0.8682,0.41,-0.3168,-0.0361,-0.5771
1,521.5295,444.6108,-1.8928,1.0446,1.1129,0.9098,0.3568,-0.2234,0.2357,-0.19
1,521.1755,439.6249,-1.896,1.1526,1.2789,0.9067,0.3435,-0.268,0.2156,-0.6236
1,518.6695,434.6622,-1.9027,1.1915,1.2971,0.9418,0.2914,-0.2541,0.4163,-0.7109
1,516.7194,430.2354,-1.9258,1.1869,1.2157,1.1492,0.3506,-0.1952,0.186,-0.3832
1,514.0047,424.5749,-1.8897,1.2368,1.372,1.0488,0.3549,-0.181,0.2656,-0.365
1,511.3775,418.3177,-1.8879,1.2856,1.3936,1.0249,0.3666,-0.2468,0.1605,-0.3192
1,507.7879,412.1513,-1.935,1.2888,1.4169,0.9953,0.3181,-0.2587,-0.0564,-0.2359
1,504.8974,405.5586,-1.9515,1.3737,1.4653,0.9161,0.1913,-0.2104,0.4398,-0.3211
1,502.3561,400.3453,-1.9768,1.2579,1.3585,1.0892,0.3131,-0.1065,0.088,-0.1041
1,500.8115,396.1393,-2.0392,1.1142,1.1453,1.2827,0.3186,-0.2863,0.0985,-0.0556
1,498.5724,392.6356,-1.9454,0.9804,1.1311,1.149,0.4428,-0.328,0.4637,-0.2971
1,496.086,391.1562,-1.9449,0.8838,1.0687,1.1637,0.3331,-0.4069,0.2457,-0.0036
1,495.5528,389.331,-1.909,0.8448,1.0634,1.0383,0.4548,-0.2802,0.1023,-0.1065
1,493.4582,388.1429,-1.9569,0.8628,1.222,1.1129,0.6444,-0.2424,0.1002,-0.0944
1,492.1896,385.1194,-1.9676,0.8679,1.2016,1.0432,0.3207,-0.0519,0.202,-0.3429
1,491.545,383.792,-1.9823,0.923,1.1595,1.1873,0.6101,-0.3126,0.0103,0.0942
1,491.5986,381.5187,-1.9962,0.971,1.2644,1.2545,0.5816,-0.3764,-0.4213,0.0917
1,491.43,380.9237,-1.9943,0.8903,1.256,1.0195,0.6053,-0.4559,-0.3941,-0.3124
1,491.7764,380.2447,-1.9951,0.8572,1.1079,0.9446,0.642,-0.3045,-0.437,-0.3245
1,491.7524,380.9882,-1.9835,0.7599,1.0628,0.7324,0.6267,-0.3001,-0.571,-0.4531
1,493.0883,381.1652,-1.9759,0.6973,1.0809,0.6129,0.7768,-0.2782,-0.4159,-0.1135
1,494.378,381.9521,-1.9684,0.6625,1.2133,0.3306,0.9649,-0.4337,-0.4912,-0.1666
1,496.3388,382.8277,-1.8425,0.6671,0.9957,0.1349,1.0083,-0.3024,-0.3242,0.009
1,498.2438,383.0435,-1.8248,0.662,0.9993,-0.2272,1.0748,-0.4001,-0.3288,0.0056
1,500.0344,383.7773,-1.7193,0.6605,1.0099,-0.4744,1.0083,-0.3113,-0.2345,0.219
1,502.4732,383.0384,-1.6491,0.6908,0.9542,-0.8295,1.3192,-0.3753,-0.1767,-0.0037
1,503.3589,381.6472,-1.6131,0.7613,0.9173,-0.6958,1.1561,-0.3779,-0.2005,0.0418
1,503.8578,380.5137,-1.6045,0.908,1.0665,-0.5055,0.9355,-0.1815,-0.3019,-0.0337
1,504.2923,379.3134,-1.5738,1.0233,1.3347,-0.3964,1.1138,-0.4298,-0.1469,-0.082
1,504.7876,376.5887,-1.5698,1.0096,1.1878,-0.31,0.8784,-0.1562,-0.2034,0.1188
1,505.4418,373.6079,-1.5468,0.9932,1.2268,-0.3483,0.8604,-0.3028,-0.1368,0.028
8,505.9037,369.3235,-1.5608,1.0735,1.1617,-0.3784,0.9995,-0.4954,-0.374,0.1992
8,506.4149,365.7316,-1.529,1.0799,1.2078,-0.2287,0.8781,-0.2847,-0.3651,-0.0425
8,506.0356,361.4927,-1.4965,1.1439,1.1806,-0.2482,0.9781,-0.3438,-0.3654,0.2646
8,506.1073,358.0275,-1.4609,1.1582,1.0544,-0.178,0.8644,-0.2992,-0.2019,0.3207
8,506.4545,356.3615,-1.4443,1.1448,0.9541,-0.2349,1.1055,-0.4273,-0.168,0.191
8,506.2009,354.6005,-1.4101,1.1557,1.0913,-0.2645,0.9726,-0.3818,-0.2278,0.3379
8,507.4413,354.0892,-1.4631,1.131,1.0136,-0.6097,0.8264,-0.3758,-0.3479,0.3964
8,508.0707,354.4633,-1.404,1.2056,1.1024,-0.4676,0.9486,-0.61,-0.1473,0.4975
8,508.6035,353.8213,-1.4301,1.1665,0.9832,-0.4386,0.9662,-0.5289,-0.1013,0.3932
8,508.5793,353.7326,-1.4089,1.1332,0.8467,-0.3841,0.9009,-0.5389,-0.3856,0.4495
8,507.7461,354.4486,-1.4305,1.1143,0.8688,-0.4199,1.1223,-0.4994,-0.1907,0.0396
8,508.5082,354.3647,-1.408,1.12,0.9497,-0.4609,0.9831,-0.6814,-0.03,0.2593
8,508.9086,354.6287,-1.3781,1.072,0.885,-0.4362,0.9178,-0.5162,0.153,0.3704
0,508.7759,354.5329,-1.382,1.0313,0.8118,-0.537,0.963,-0.4298,0.1146,0.3201
0,509.6084,354.7467,-1.4016,0.9633,0.8056,-0.3667,0.8927,-0.2791,0.2708,0.2208
0,509.2085,353.9129,-1.4364,1.0191,0.884,-0.7593,0.9484,-0.4445,0.0203,0.2097
0,508.7542,354.027,-1.3866,1.0674,0.8594,-0.4772,0.7519,-0.1437,0.0295,0.1508
0,508.3828,354.1467,-1.4046,1.0545,1.0472,-0.4775,0.8225,-0.3377,0.0335,0.3994
0,508.8215,353.8755,-1.3805,1.1163,0.9607,-0.195,0.654,-0.3141,0.105,0.13
0,508.5278,353.8718,-1.4131,1.0732,1.0356,-0.0802,0.8751,-0.4777,-0.2974,0.0627
0,508.1884,354.1079,-1.458,1.0376,0.9518,0.035,0.5695,-0.2458,0.0355,0.0142
0,507.1321,354.6021,-1.4672,1.0098,1.0158,0.3085,0.5175,-0.2183,-0.0439,0.0304
0,506.4875,354.1924,-1.5158,1.0547,1.0995,0.4632,0.8335,-0.3022,-0.1683,0.1331
0,505.6887,353.7144,-1.5369,0.9627,1.322,0.4626,0.5758,-0.1493,-0.0579,-0.0285
0,504.9062,353.0821,-1.5482,1.0128,1.1993,0.5796,0.5629,0.0523,-0.2798,0.2296
0,505.4442,353.2011,-1.5742,1.0756,1.1451,0.3787,0.592,-0.0829,-0.0363,0.1729
0,505.383,353.2025,-1.5771,0.9702,0.9411,0.8022,0.7158,0.2031,-0.0764,0.0275
0,505.3874,352.7087,-1.5499,0.9892,0.9716,0.5596,0.6382,0.0746,-0.1213,0.1351
0,504.5747,353.5878,-1.5406,0.9576,1.0428,0.8451,0.6525,0.1197,-0.1655,0.0003
0,504.0748,353.1799,-1.5473,1.0144,1.2018,0.6764,0.8422,0.0228,-0.2805,-0.0057
0,504.5218,352.7318,-1.5628,1.032,1.1578,0.6551,0.7162,0.189,-0.3036,0.0991
0,504.7785,352.3768,-1.5695,0.9515,1.098,0.4724,0.8734,0.0731,-0.1259,0.0756
0,505.1708,352.2387,-1.582,1.0453,1.101,0.6457,0.8378,0.4339,-0.3077,0.236
0,505.2695,351.9549,-1.5637,1.0804,1.2261,0.6173,0.8144,0.1529,-0.2231,0.0517
