syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,355.387,181.8714,-1.622,0.354,-0.0691,-0.2551,-0.0797,-0.0404,0.1454,0.4966
8,355.3536,177.7585,-1.5814,0.3906,-0.0905,-0.2189,0.2011,0.0989,0.0054,0.4074
8,355.5593,173.7101,-1.6198,0.4145,-0.1979,-0.386,-0.1532,0.1601,0.0544,0.2975
8,356.1467,171.1852,-1.6546,0.4913,-0.1207,-0.2525,0.0353,0.4706,0.1215,0.1258
8,357.0834,167.786,-1.6452,0.3707,0.0452,-0.24,-0.1062,0.0122,0.2391,-0.1693
8,357.1063,163.9678,-1.674,0.4193,-0.1612,-0.3585,-0.1605,0.2357,0.3282,-0.2548
8,358.0029,160.4988,-1.5575,0.4251,-0.3083,-0.4229,-0.0447,0.5364,0.3477,-0.173
8,358.1154,158.3513,-1.5008,0.3865,-0.3761,-0.2738,-0.2297,0.3483,0.4135,0.1546
0,358.662,155.9868,-1.4037,0.2832,-0.4409,-0.3747,-0.2339,0.4144,0.5606,-0.0988
0,358.3328,154.5284,-1.4111,0.3574,-0.3764,-0.3073,-0.1977,0.6047,0.3132,-0.0288
0,357.7046,153.7519,-1.3706,0.2384,-0.3702,-0.0575,-0.2524,0.4334,0.3609,0.0408
0,357.4703,151.7787,-1.4197,0.2851,-0.3373,-0.0577,-0.0227,0.1833,0.2094,0.1381
0,356.9756,149.7486,-1.4315,0.3579,-0.0233,0.0008,-0.0057,0.2663,0.327,0.0405
0,356.6233,146.6157,-1.4607,0.3616,-0.0645,0.0313,0.1276,0.2961,0.2484,0.0135
0,354.7858,143.8876,-1.5408,0.3833,-0.0564,0.1058,0.2802,0.037,0.3156,0.104
0,353.6102,141.7515,-1.6406,0.3322,0.0593,0.3881,0.1858,0.0944,0.4239,-0.1419
0,352.9319,138.4056,-1.6763,0.4804,0.0545,0.3133,0.0567,-0.0474,0.2128,0.069
0,351.7973,133.5632,-1.8029,0.3919,0.0568,0.29,0.4132,0.0036,0.1583,0.0061
0,350.2067,128.5969,-1.858,0.4077,0.3117,0.2226,0.4124,0.3921,0.1147,-0.1423
0,348.4164,123.224,-1.924,0.4849,0.2718,0.2242,0.3516,0.1757,0.1435,-0.0385
1,345.8726,116.8348,-1.9251,0.5487,0.1905,0.2188,0.3779,-0.0761,0.2656,0.1676
1,342.9201,110.7111,-1.8769,0.6539,0.3529,0.2171,0.1832,0.117,-0.0137,0.0567
1,339.7331,104.2364,-1.8655,0.7273,0.4853,-0.102,0.3476,-0.1908,0.1838,0.0415
1,338.3852,99.4309,-1.8475,0.8159,0.4287,-0.2276,0.0771,-0.1351,0.3606,-0.3187
1,336.104,94.0692,-1.9315,0.7484,0.3446,-0.3137,0.2403,-0.0346,0.4397,0.0542
1,333.1593,86.6461,-1.9354,0.6677,0.2828,-0.2787,0.0337,-0.0616,0.2878,-0.2837
1,329.9564,79.2175,-2.0351,0.6223,0.252,-0.0757,0.2322,-0.1452,0.3558,-0.1614
1,326.5052,73.0684,-2.0058,0.6879,0.3222,0.1762,-0.1276,0.0876,0.383,-0.2212
1,321.8027,67.9185,-2.0513,0.6591,0.2415,0.284,-0.1333,0.2844,0.358,-0.0635
1,318.3218,64.8987,-2.0287,0.6062,0.1194,0.3951,-0.1082,0.1075,0.4002,-0.0908
1,316.3325,64.0663,-2.0747,0.476,-0.0224,0.4973,-0.1888,0.1616,0.5675,-0.046
1,313.0113,63.6677,-2.2122,0.3909,-0.0559,0.6675,-0.3548,0.2001,0.5874,0.0761
1,309.3267,63.8086,-2.2572,0.4019,-0.0136,0.7181,-0.3608,0.1201,0.7469,0.0828
1,305.806,62.7875,-2.3874,0.4245,-0.0377,0.86,-0.5231,0.2207,0.7554,0.0903
1,300.1773,62.0381,-2.5553,0.4884,0.1225,0.7341,-0.5506,0.1967,0.7068,0.5994
1,294.9311,60.2495,-2.5787,0.5338,0.0927,0.6277,-0.7057,0.1414,0.676,0.3107
1,290.5516,59.5624,-2.6265,0.4677,0.0299,0.3967,-0.4574,-0.02,0.4083,0.466
1,285.3841,57.44,-2.6311,0.3991,0.0257,0.2366,-0.5088,0.1156,0.6014,0.3002
1,280.2096,56.0308,-2.6205,0.3368,-0.0218,0.0619,-0.273,0.0542,0.7035,0.3362
1,276.6216,53.8132,-2.6871,0.3166,-0.102,-0.1328,-0.1969,0.1012,0.6085,0.4532
1,271.8096,53.0893,-2.7351,0.3719,0.0576,-0.6495,0.0121,0.0576,0.2329,0.4983
1,267.1762,51.9364,-2.7991,0.4317,0.2379,-0.8279,0.2049,-0.165,0.2611,0.6745
1,264.3008,50.4855,-2.7979,0.5825,0.2373,-0.7473,-0.1202,-0.106,0.3795,0.4416
1,260.3031,49.4383,-2.7519,0.5623,0.2835,-0.7687,0.0735,-0.1665,0.0887,0.7599
1,259.9601,49.6945,-2.765,0.4901,0.2222,-0.6644,-0.1251,-0.1351,0.0609,0.605
1,258.149,49.7893,-2.8233,0.5693,0.2243,-0.6005,-0.047,-0.2106,0.119,0.4478
1,257.2282,48.4503,-2.7662,0.6263,0.2505,-0.3393,-0.0902,-0.2605,0.1126,0.4697
4,256.7023,48.911,-2.7875,0.6032,0.1328,-0.3559,-0.2203,-0.3256,-0.0475,0.396
4,256.078,50.2295,-2.8377,0.49,-0.0311,-0.0185,-0.195,-0.229,0.115,0.413
4,254.7022,50.8546,-2.9361,0.5315,-0.0785,0.3678,-0.5493,-0.1107,0.2599,0.197
4,252.4467,51.0274,-3.013,0.2449,-0.4072,0.8884,-0.9565,0.3562,0.4055,0.1073
14,250.0765,50.8943,-3.029,0.1813,-0.3541,0.8916,-0.7044,0.1676,0.1303,0.0285
14,246.8836,51.4436,-3.1005,0.2445,-0.2256,0.5877,-0.7401,0.3563,0.0661,-0.0072
14,243.8199,52.1693,3.1201,0.2478,-0.2195,0.4701,-0.5364,0.1834,-0.0039,0.0533
14,239.6724,51.8905,3.1264,0.267,-0.2055,0.3101,-0.6253,0.2395,0.0597,-0.2865
14,236.318,51.5296,3.0888,0.2748,-0.1211,0.3396,-0.5152,0.0735,-0.1649,-0.4239
14,232.7354,51.6178,3.0686,0.3138,0.005,0.2313,-0.4988,0.2667,-0.074,-0.0588
14,227.9021,51.6169,3.0132,0.2259,-0.1779,0.1478,-0.6296,0.294,-0.1362,-0.1859
14,224.0152,52.4163,3.0641,0.2118,-0.0701,0.2001,-0.5066,0.1719,-0.0637,-0.0254
14,218.8142,53.1244,-3.1278,0.2358,-0.01,0.1951,-0.4777,-0.0564,0.1524,0.1218
14,214.5468,54.7088,3.1299,0.3908,0.0469,0.2984,-0.5282,0.0533,-0.0938,-0.3024
14,210.0072,55.8361,3.1256,0.4088,-0.0249,0.1885,-0.3599,0.1618,-0.0229,-0.2917
14,206.8531,56.8019,3.0697,0.4445,0.0919,0.1567,-0.4288,0.0371,-0.1265,-0.2636
14,203.0497,55.8158,2.9926,0.3784,-0.1213,-0.1617,-0.3666,0.0147,-0.1318,0.0471
14,200.0015,56.4966,2.9729,0.4101,-0.0396,-0.113,-0.3751,0.0622,-0.368,-0.5402
14,196.7515,56.395,2.9644,0.4521,-0.0229,-0.3503,-0.2819,0.0623,-0.3193,-0.3343
14,193.3136,57.3875,2.9654,0.493,0.0549,-0.1527,-0.2515,0.0402,-0.3518,-0.4465
14,189.6768,56.7605,2.9644,0.4482,0.049,-0.1673,-0.2913,0.004,-0.2802,-0.2622
14,186.1794,57.6475,2.9857,0.5138,0.0312,-0.0579,-0.4414,-0.1264,-0.2501,0.1223
14,182.9184,56.9457,2.9866,0.4326,-0.0265,-0.0358,-0.4889,0.1545,-0.1972,-0.3687
14,179.079,57.8336,3.0193,0.413,-0.0265,0.1208,-0.5267,0.0104,-0.0264,-0.0637
14,176.3706,58.8954,2.9707,0.4498,0.0795,0.0693,-0.4763,0.2202,-0.3145,-0.1911
14,174.5328,59.2294,3.024,0.4276,0.0609,0.0393,-0.3412,-0.1442,0.0632,-0.1503
14,173.1564,58.8607,2.9407,0.4428,-0.0797,-0.2494,-0.3886,0.1132,-0.1746,-0.3597
14,171.3554,59.1698,2.9297,0.3086,-0.141,-0.3185,-0.4087,0.0307,0.0695,-0.297
14,171.1007,59.4043,2.9419,0.2658,-0.1531,-0.5001,-0.3274,-0.0826,0.0258,-0.2512
14,170.4418,60.0912,2.9005,0.3587,-0.0133,-0.3363,-0.3987,-0.1176,0.0639,-0.426
14,168.4294,60.9926,2.845,0.3443,-0.1274,-0.5998,-0.4877,0.0296,0.1923,-0.3197
14,164.0657,61.1339,2.9111,0.355,0.0654,-0.4977,-0.4207,-0.1104,0.1409,-0.0766
14,158.8515,62.5476,2.8989,0.3783,-0.102,-0.5312,-0.3697,0.1703,0.0155,-0.1279
14,152.802,63.8314,2.8352,0.3463,-0.0431,-0.3521,-0.547,0.2043,-0.0514,0.2326
14,147.3297,65.0888,2.9153,0.3752,0.0099,-0.2532,-0.4882,0.191,0.078,-0.1211
14,142.7806,66.9716,2.8899,0.3606,0.0553,-0.1879,-0.6313,0.1639,-0.0041,-0.1177
14,139.2266,67.9657,2.9167,0.4705,0.1246,-0.1562,-0.5156,0.0022,-0.0591,0.0846
14,135.849,69.2311,2.8162,0.4746,0.2392,-0.1243,-0.5829,0.2055,-0.3809,-0.2169
14,132.3791,70.5053,2.8361,0.3883,0.1495,-0.0725,-0.5042,-0.1864,-0.1325,0.0075
14,129.6295,70.296,2.8259,0.4175,0.1472,-0.2037,-0.5033,-0.0441,0.0806,-0.0561
14,128.39,69.9754,2.8041,0.394,0.0661,-0.3598,-0.4694,-0.0358,-0.1172,0.027
14,127.0153,70.9092,2.7944,0.3551,-0.0233,-0.4376,-0.3857,0.148,-0.265,0.0662
14,126.6019,70.6542,2.8201,0.4217,0.0595,-0.3305,-0.2262,-0.0299,-0.0285,0.178
14,125.428,71.333,2.8132,0.3491,0.1028,-0.254,-0.2813,0.1353,-0.0236,0.3918
14,125.0873,70.6856,2.8021,0.4005,0.0222,-0.215,-0.2791,0.0338,-0.1455,0.3386
14,124.0928,70.439,2.802,0.3601,0.1399,-0.2769,-0.2418,0.132,0.0501,0.074
14,124.1607,71.5149,2.8069,0.4364,0.1153,-0.1913,-0.286,-0.2649,0.1411,0.3897
14,123.2132,71.8983,2.7898,0.5315,0.1357,-0.1696,-0.3344,-0.1321,-0.2404,0.1863
14,121.5258,72.2253,2.8666,0.6317,0.2584,-0.1122,-0.3279,-0.2523,-0.1063,0.3024
14,122.0152,71.5412,2.8212,0.7086,0.352,-0.1145,-0.2857,-0.2333,-0.3751,0.1255
14,121.0046,72.4333,2.8276,0.6555,0.1728,-0.4034,-0.3488,0.004,-0.2729,0.0822
14,122.8185,71.0465,2.8549,0.5171,0.0485,-0.1903,-0.5218,-0.0818,-0.1109,0.0281
14,123.6965,69.9602,2.8632,0.3855,-0.1108,-0.2052,-0.4553,0.0361,0.0836,0.2091
14,124.1945,70.0721,2.8554,0.3374,-0.1281,-0.4186,-0.5646,-0.0013,0.0441,0.3697
0,123.6702,68.968,2.8877,0.3029,-0.0383,-0.2597,-0.2687,0.0446,0.1256,0.1568
0,123.9816,68.3725,2.9424,0.2436,-0.0752,-0.4275,0.0241,-0.2311,0.0048,0.2815
0,124.4366,66.7646,2.9249,0.1923,0.0372,-0.7372,-0.2384,-0.0284,0.0555,0.1848
0,123.9636,63.3867,3.1264,0.0841,-0.2383,-0.2933,-0.2766,0.0692,0.0505,0.1128
0,124.7401,58.896,-2.9403,0.1338,-0.1606,-0.5093,-0.4195,0.013,0.1979,0.0957
0,123.6764,57.7886,-2.8401,0.0457,-0.3,-0.3536,-0.3227,-0.1467,0.0106,-0.0166
8,123.1521,56.6281,-2.8542,0.1043,-0.1006,-0.3826,-0.2389,-0.0358,0.0182,-0.1146
8,122.5758,56.2251,-2.848,0.1553,-0.2219,-0.1908,-0.4522,0.1258,-0.1058,-0.1505
8,123.3265,56.3499,-2.7759,0.041,-0.1488,-0.4239,-0.3328,0.0452,0.1971,-0.077
8,122.4414,55.9944,-2.8208,-0.0229,-0.0703,-0.5693,-0.2065,-0.0515,-0.3106,0.1004
8,123.0578,56.0583,-2.8169,0.0453,-0.0556,-0.6458,-0.2763,-0.0105,-0.0242,-0.1158
8,123.5966,56.6502,-2.7774,0.0638,-0.2128,-0.6046,-0.2042,-0.2296,-0.1011,0.0248
8,123.0487,57.0958,-2.768,0.0451,-0.0154,-0.5383,-0.3202,-0.0669,-0.1515,0.4182
8,123.1078,57.0641,-2.7544,0.1351,-0.0776,-0.6069,-0.389,-0.1446,-0.0027,0.0699
0,123.6268,56.2502,-2.7822,0.1412,-0.2191,-0.7262,-0.4678,-0.2572,-0.1825,0.1997
0,123.9027,56.1836,-2.7034,0.1457,0.09,-0.5926,-0.5162,-0.2108,0.0394,0.3793
0,123.5612,55.3967,-2.7832,0.2247,-0.0356,-0.6266,-0.3753,0.147,0.0066,0.5616
0,123.259,55.7143,-2.6945,0.1182,-0.0226,-0.4564,-0.3409,0.2191,-0.0898,0.4088
0,123.2627,55.7768,-2.7491,0.1142,0.0346,-0.4365,0.0252,0.0584,-0.2871,0.4163
0,123.3457,55.2245,-2.7455,0.0915,-0.0503,-0.5319,0.0216,0.0263,-0.2989,0.7782
0,123.4546,55.4892,-2.7252,0.1115,0.1169,-0.4105,0.1035,0.1721,-0.1896,0.5071
0,122.6207,54.9785,-2.6798,-0.0336,-0.2009,-0.5754,0.059,0.1561,-0.1182,0.3398
0,121.6191,54.4908,-2.7102,-0.1346,-0.3746,-0.6619,0.0259,0.09,-0.1482,0.5816
0,120.7047,54.4351,-2.71,-0.1806,-0.4658,-0.41,0.1635,0.1658,-0.1904,0.3878
0,121.2916,54.128,-2.6483,-0.1885,-0.4189,-0.507,0.3366,0.0933,-0.3655,0.4621
0,121.0186,53.6518,-2.6506,-0.1463,-0.264,-0.1517,0.1793,0.0486,-0.2454,0.7027
0,121.038,53.5086,-2.74,-0.0595,-0.1937,-0.2295,0.4002,-0.0899,-0.4571,0.7057
0,120.3043,54.0633,-2.7404,0.0111,-0.1316,-0.4009,0.5174,-0.0597,-0.4384,0.5119
0,119.7332,53.2938,-2.6814,-0.1101,-0.0432,-0.2729,0.5703,0.0583,-0.4343,0.4039
0,119.4056,52.8642,-2.6895,-0.0253,0.0639,-0.2224,0.5425,-0.013,-0.308,0.4783
0,118.4455,52.1171,-2.7008,0.0718,0.1777,-0.0844,0.7315,-0.2986,-0.4111,0.5689
0,118.4439,52.2608,-2.7393,-0.0086,0.1607,-0.1133,0.6171,-0.089,-0.5064,0.4995
0,117.2866,52.8471,-2.7522,0.0969,0.2904,0.0198,0.979,-0.1545,-0.6798,0.4642
0,116.5182,51.9241,-2.6718,0.0902,0.399,-0.0465,0.9041,-0.2666,-0.6857,0.6153
0,115.2431,51.605,-2.6723,0.0354,0.3245,0.1698,0.6998,-0.3174,-0.7128,0.4991
0,114.6984,51.3522,-2.6811,0.0482,0.3833,0.278,0.8435,-0.2483,-0.7038,0.3827
0,114.1562,50.3087,-2.5962,0.037,0.3505,0.4364,1.0072,-0.2287,-0.6953,0.4299
0,113.6955,48.988,-2.6757,0.0345,0.4056,0.5405,0.849,-0.1803,-0.5819,0.4216
0,112.3524,47.8386,-2.708,0.028,0.5142,0.4922,0.8114,0.0009,-0.7903,0.3418
0,110.8822,46.5717,-2.6657,-0.0476,0.392,0.2943,0.9037,-0.0555,-0.8578,0.5007
0,109.0996,45.1935,-2.6923,0.0412,0.4511,0.405,0.8016,-0.1812,-0.8115,0.2876
0,108.5037,44.286,-2.6736,-0.0168,0.3877,0.5304,0.8957,-0.4313,-0.8982,0.2292
0,106.8582,43.1491,-2.6561,0.0031,0.4797,0.7298,0.8369,-0.2421,-0.8853,0.3368
0,105.2908,42.3591,-2.6293,-0.137,0.336,0.6731,0.7457,-0.1805,-0.7171,-0.0592
0,104.5875,42.3956,-2.6866,-0.2009,0.3655,0.9,0.9453,-0.272,-0.812,0.1498
0,104.2594,42.5358,-2.611,-0.2828,0.3068,0.7642,0.6274,-0.1101,-0.6968,0.0235
0,103.7691,41.5534,-2.705,-0.3269,0.2622,0.8291,0.9633,-0.1223,-0.7991,0.1188
0,102.7559,41.7361,-2.647,-0.4854,0.2094,0.9064,0.7199,-0.0389,-0.5106,0.0063
0,102.0951,41.5248,-2.6702,-0.5438,0.0747,0.9284,0.803,0.0169,-0.7959,0.1003
0,101.1597,40.6279,-2.652,-0.6318,-0.0357,0.647,0.7819,0.1121,-0.4693,0.2061
0,100.692,39.8676,-2.7199,-0.4957,0.0114,0.8111,1.1604,-0.0157,-0.6675,-0.002
3,101.1971,41.1902,-2.7039,-0.6211,0.0368,0.9165,0.9959,-0.0206,-0.7984,0.065
3,100.7114,40.8035,-2.7446,-0.5641,-0.0378,0.6565,0.8758,0.3578,-0.7346,0.0757
3,100.7043,40.859,-2.6986,-0.6079,-0.0123,0.8323,1.2148,-0.1326,-0.5199,-0.1256
3,100.2225,41.0173,-2.6899,-0.6274,0.1456,0.7716,1.2743,0.06,-0.6892,-0.1425
3,100.374,40.9346,-2.7575,-0.4907,-0.1109,0.7107,1.2747,-0.2463,-0.618,0.1448
3,99.9315,40.938,-2.7779,-0.5987,0.0872,0.7955,1.2345,0.1082,-0.5241,-0.0513
3,100.0003,40.4135,-2.7917,-0.7061,0.1316,0.8425,1.1551,0.2623,-0.8121,-0.1229
3,100.208,40.3623,-2.8152,-0.6071,0.0394,0.9227,1.3684,0.0296,-0.6185,-0.0637
3,101.2114,40.7305,-2.8004,-0.54,0.0148,0.7587,1.1289,-0.1999,-0.544,0.1162
3,101.5852,40.5901,-2.8363,-0.5061,0.1802,0.7574,1.1005,0.2811,-0.6217,-0.0612
3,101.8598,40.9826,-2.8423,-0.4746,0.1546,0.6404,1.2336,-0.0573,-0.5487,-0.0581
3,102.4568,40.5431,-2.8365,-0.4235,0.221,0.6806,1.0338,-0.1583,-0.6201,0.1512
3,103.3029,39.8196,-2.8351,-0.4277,0.3853,0.6806,0.9251,-0.14,-0.6016,0.0324
3,104.8004,38.29,-2.769,-0.3436,0.342,0.6263,1.0118,-0.34,-0.7153,0.0936
3,105.214,38.1131,-2.7218,-0.3426,0.3473,0.5999,1.2,-0.2793,-0.6947,-0.0611
3,105.2808,36.3284,-2.6638,-0.4735,0.4834,0.4896,1.2076,-0.4481,-0.5767,-0.0418
3,105.2185,35.7617,-2.6014,-0.3394,0.4186,0.5286,1.2193,-0.4647,-0.6396,0.4507
3,104.8625,36.1772,-2.6799,-0.3153,0.4209,0.6016,1.071,-0.1708,-0.8485,0.4085
3,105.2157,35.3565,-2.5951,-0.4418,0.4562,0.6214,1.0762,-0.3265,-0.8762,0.4766
3,104.8104,35.5823,-2.6274,-0.375,0.456,0.5923,1.1121,-0.3959,-1.0136,0.395
3,105.0405,35.3521,-2.586,-0.325,0.3344,0.5011,0.832,-0.1063,-0.8942,0.63
3,105.2949,35.7172,-2.6297,-0.4076,0.4117,0.5309,1.02,-0.2666,-1.0404,0.655
3,105.2182,36.1157,-2.6549,-0.4236,0.5211,0.3923,1.011,-0.0035,-1.1521,0.6016
3,105.5494,36.0014,-2.6308,-0.5402,0.461,0.7153,0.8666,-0.2713,-1.1959,0.6528
3,105.1391,36.1006,-2.6086,-0.523,0.367,0.7935,0.8532,-0.0399,-1.0947,0.4552
3,105.0425,36.4388,-2.7018,-0.5234,0.397,0.6235,0.8018,-0.0616,-1.2136,0.2975
3,105.0506,35.859,-2.6862,-0.5466,0.3848,0.7661,1.2088,-0.0078,-1.3461,0.4052
3,105.4674,36.0441,-2.661,-0.4759,0.3057,0.6127,1.1195,-0.0684,-1.1966,0.4441
3,105.0025,36.0041,-2.6559,-0.5244,0.2924,0.6334,0.9004,-0.1351,-1.0715,0.2865
3,104.264,35.5168,-2.6394,-0.4978,0.4118,0.7808,0.8472,0.1053,-1.4166,0.3662
3,104.7436,34.9617,-2.6263,-0.4311,0.1593,0.8727,0.8734,0.0833,-1.1228,0.592
3,104.951,34.5114,-2.5943,-0.4914,0.2217,0.7592,0.7788,-0.1381,-1.0589,0.2988
3,104.0716,34.1468,-2.5856,-0.5566,0.2827,0.9603,0.6931,0.1887,-1.2489,0.2225
3,103.4267,33.7949,-2.599,-0.5301,0.097,0.9301,0.7214,-0.0319,-1.018,0.4881
3,101.2438,33.932,-2.6218,-0.5967,0.1302,0.8897,0.6943,-0.0194,-1.1191,0.4222
3,101.484,33.5205,-2.5634,-0.6601,0.1958,0.9877,1.0555,-0.1174,-0.8303,0.3992
3,99.732,33.4452,-2.5814,-0.6839,0.1783,1.1493,1.0641,-0.2963,-0.8399,0.4979
3,98.3241,34.0276,-2.5255,-0.6682,0.2685,0.9359,0.899,0.0506,-1.1495,0.6589
3,98.6974,34.446,-2.4993,-0.7038,0.3793,1.0367,1.1102,-0.1957,-0.9461,0.1733
3,98.1632,34.2251,-2.4429,-0.721,0.4721,1.0728,0.8196,-0.343,-0.9242,0.4836
3,98.083,34.2103,-2.5527,-0.5742,0.1031,1.1874,1.0098,-0.3994,-1.0917,0.7065
3,98.2565,34.0137,-2.5111,-0.7028,0.2837,1.125,0.9832,-0.5424,-0.8731,0.3275
3,98.0129,33.7405,-2.5116,-0.6799,0.3114,1.0654,0.8914,-0.3668,-1.0647,0.182
3,98.6561,33.3887,-2.5008,-0.5817,0.322,1.2543,1.0074,-0.4809,-1.0681,0.4318
3,98.2343,34.031,-2.4984,-0.5552,0.4051,1.2976,0.5777,-0.1554,-0.8997,0.5626
3,98.9382,33.6457,-2.4923,-0.6354,0.4223,1.2815,0.8696,-0.3731,-1.1175,0.519
3,100.0496,33.6959,-2.5528,-0.5929,0.3974,1.4585,0.9283,-0.2698,-0.7392,0.4872
3,100.4088,34.5022,-2.5496,-0.6054,0.4348,1.2197,0.6229,-0.3574,-0.8775,0.6287
3,100.7213,34.7851,-2.5084,-0.5693,0.4493,1.3633,0.9362,0.1355,-0.6798,0.6268
3,101.0127,35.2274,-2.5624,-0.6342,0.3503,1.4425,0.867,-0.2726,-0.6561,0.7788
3,101.8479,35.9469,-2.6471,-0.5087,0.2619,1.2212,0.7675,-0.222,-0.8184,0.5006
3,101.9621,35.3037,-2.6472,-0.5567,0.2826,1.1958,0.8724,-0.3495,-1.0555,0.6353
3,101.6033,35.2953,-2.6512,-0.6014,0.3472,1.3307,0.776,-0.2856,-0.9162,0.7085
3,101.7609,35.0026,-2.6586,-0.4729,0.247,1.2334,0.7974,-0.2345,-0.8924,0.5563
3,102.065,35.1386,-2.727,-0.5076,0.4097,1.0686,1.0211,-0.309,-0.8461,0.6132
3,101.88,34.2301,-2.6502,-0.4338,0.4357,1.1142,0.8203,-0.292,-1.2543,0.4304
3,102.2169,34.9585,-2.6119,-0.4772,0.251,1.0707,0.8962,0.0365,-0.9908,0.2936
3,102.7353,34.8499,-2.6894,-0.5279,0.3785,1.2314,0.9156,-0.06,-1.2065,0.0588
3,102.7297,34.921,-2.686,-0.5379,0.4678,1.0706,0.8732,0.0752,-1.2292,0.2033
3,102.3303,35.1085,-2.6558,-0.5748,0.299,1.1772,0.9176,-0.2033,-1.4188,0.1901
3,101.821,34.9707,-2.6244,-0.7087,0.5077,1.2983,1.1243,-0.1696,-1.2016,0.1389
3,102.5263,35.7341,-2.6512,-0.5589,0.2757,1.2185,0.9022,-0.0602,-1.0629,0.0623
3,102.3446,36.4546,-2.6999,-0.6513,0.2935,1.183,0.9355,-0.347,-1.1392,0.0922
3,101.6333,36.0425,-2.6629,-0.6598,0.3587,1.4394,0.774,-0.4288,-0.9533,0.4216
3,101.5093,36.2727,-2.6445,-0.641,0.2816,1.3662,0.9696,-0.1892,-0.9274,0.2828
3,102.5139,35.8835,-2.6146,-0.597,0.1522,1.2814,1.0055,-0.4795,-0.7842,0.0278
3,101.8343,35.0137,-2.6174,-0.553,0.0314,1.2481,0.868,-0.4257,-1.0144,0.122
3,101.9468,34.0218,-2.5928,-0.5909,0.0807,1.332,0.8857,-0.3207,-0.6156,0.0961
3,101.6853,34.4331,-2.5939,-0.5994,0.2224,1.0212,0.8695,-0.2623,-0.8282,0.0129
3,102.3993,33.6267,-2.5989,-0.5854,0.2568,0.8442,0.8979,-0.3139,-1.2114,0.007
3,103.4371,33.1491,-2.4867,-0.5963,0.3575,0.9422,0.7795,-0.2972,-0.8033,0.463
3,103.7283,34.0054,-2.5267,-0.7157,0.2612,1.032,0.7877,-0.1801,-1.0882,0.475
3,104.9287,33.7379,-2.5126,-0.6891,0.0189,1.039,0.6925,-0.099,-1.1227,0.3113
3,103.8221,33.7897,-2.4708,-0.7514,0.1528,1.1541,0.6396,-0.331,-0.8993,0.4439
3,103.9678,33.6135,-2.5286,-0.7243,0.1781,1.0935,0.8283,-0.2856,-0.7955,0.3752
3,102.9781,33.7266,-2.5397,-0.7126,0.2241,1.2056,0.7877,-0.3049,-0.9518,0.455
3,102.2681,34.0113,-2.5063,-0.7662,0.2446,1.311,0.7243,-0.4303,-0.9026,0.4841
3,102.3288,33.6927,-2.574,-0.5971,0.1528,1.2334,0.8195,-0.3042,-1.0355,0.3456
3,101.6749,33.2073,-2.5857,-0.6652,0.2458,1.2548,0.6345,-0.1982,-1.2814,0.376
3,102.4894,33.9222,-2.5945,-0.6679,0.2282,1.2005,0.4922,-0.3394,-1.1288,0.2134
3,102.8631,34.922,-2.6842,-0.521,0.0344,1.3655,0.7799,-0.3331,-1.0615,0.1893
3,103.1727,35.0997,-2.6835,-0.5138,0.0196,1.1586,0.7757,-0.373,-1.025,0.0767
3,102.582,34.7568,-2.7291,-0.6051,0.1974,1.1733,0.832,-0.377,-0.9942,-0.0794
3,102.4409,35.7627,-2.6868,-0.4845,0.1215,1.2385,0.7231,-0.2961,-1.1438,0.1065
3,101.1121,38.5784,-2.8573,-0.4852,0.1571,1.3404,0.5857,-0.2671,-1.0362,0.152
2,100.3665,40.5671,-2.9249,-0.4562,-0.0572,1.6177,0.4546,-0.0646,-0.8961,0.057
2,100.6962,42.9703,-2.9476,-0.4162,-0.1258,1.4967,0.1545,-0.1083,-0.683,0.1276
2,101.4517,44.6539,-3.0019,-0.3142,-0.1556,1.5815,0.0101,0.1641,-0.7207,-0.2579
2,102.2243,46.4702,-3.0698,-0.2714,-0.0717,1.7348,0.341,-0.0373,-0.38,-0.0174
2,101.8797,48.7983,-3.1352,-0.2132,0.0094,1.9635,0.0162,-0.0594,-0.609,-0.212
2,102.2387,50.7729,3.0702,-0.1306,0.0594,2.309,0.6245,-0.1101,-0.6865,-0.1379
2,102.1267,55.0798,2.9388,-0.0489,-0.005,2.2013,0.0862,-0.0731,-0.452,-0.1256
2,102.464,57.7173,2.8129,-0.0393,-0.0118,2.0345,0.1762,-0.0372,-0.2963,-0.0539
2,102.5938,61.2092,2.7771,-0.1382,-0.0759,1.7561,-0.057,-0.1659,-0.2134,-0.0856
2,100.9774,65.4464,2.6955,-0.0711,-0.1551,1.2876,-0.0914,-0.0897,0.1001,0.0855
2,101.7147,69.7399,2.6052,-0.0084,-0.0866,1.1394,-0.2346,-0.0749,0.0713,-0.0283
2,102.8912,75.8943,2.4468,0.0056,-0.1804,0.5967,-0.351,0.0101,0.2596,-0.1143
2,104.0793,82.437,2.3457,0.1219,0.1175,0.8486,-0.0621,-0.3513,0.2766,-0.118
1,104.2148,89.4493,1.8719,0.2412,0.188,0.7187,-0.0666,-0.1432,0.0996,0.0882
1,104.355,96.0279,1.9556,0.411,0.4029,0.8599,-0.0162,0.1341,0.005,0.157
1,103.8557,103.1129,1.8825,0.4792,0.5016,0.9468,-0.0326,0.1187,0.1881,-0.1543
1,104.3563,109.7238,1.8783,0.4055,0.4166,0.8894,0.133,-0.1427,0.1257,0.2129
