syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
24,133.7004,504.3771,0.6974,0.0517,0.4246,1.0928,-0.2517,-0.3016,-0.0356,0.2436
24,139.7505,506.0717,0.5569,-0.0006,0.3405,0.7959,-0.2997,-0.0699,-0.2829,0.0854
24,146.4321,507.1729,0.5258,0.097,0.5251,0.6329,-0.2493,-0.2107,-0.1894,0.1573
24,153.6282,509.6824,0.2979,0.1315,0.3745,0.4873,-0.2399,-0.2188,-0.1581,0.1275
24,161.6669,509.9777,0.3783,0.053,0.4116,0.2223,-0.2837,-0.1085,-0.1925,0.1264
24,171.6796,511.0271,0.3783,0.1181,0.7115,0.574,-0.2821,-0.0224,-0.0345,0.1834
24,181.5823,512.8444,0.348,0.1589,0.5047,0.5025,-0.3066,0.1131,0.0071,0.035
24,193.0615,514.2421,0.2468,0.357,0.6819,0.8078,-0.4357,-0.152,-0.0559,-0.0882
24,204.9585,513.935,0.2428,0.4111,0.9249,0.6749,-0.5638,-0.2193,-0.176,0.2535
24,216.3939,512.7724,0.2406,0.5432,0.9165,0.5908,-0.1987,-0.1166,-0.5057,0.0686
24,227.2266,512.7969,0.2017,0.3872,0.6943,0.4484,-0.1411,-0.1289,-0.3486,0.299
24,237.8944,512.4574,0.195,0.3857,0.8376,0.3944,-0.3813,-0.1638,0.0203,0.3074
24,248.4367,512.0629,0.2243,0.4758,1.048,0.0997,-0.2717,-0.1874,-0.4019,0.3332
24,256.9408,512.547,0.2241,0.5631,0.8687,0.2754,-0.1501,-0.3096,-0.3378,0.2427
24,267.3826,512.4074,0.1983,0.5558,0.9893,0.0181,-0.1662,-0.3709,-0.3758,0.3793
24,276.5178,511.9225,0.2522,0.4296,0.6475,-0.128,-0.2034,-0.3703,-0.3565,0.1557
24,286.5602,512.6583,0.2694,0.3568,0.7034,0.0349,-0.0345,-0.1819,-0.3738,0.1951
24,295.7807,512.8097,0.2896,0.3777,0.5393,0.0212,-0.1765,-0.2377,-0.3079,0.1795
24,304.0814,512.475,0.2726,0.3686,0.5953,-0.0281,-0.0748,-0.1792,-0.2329,0.0106
24,312.1288,512.2659,0.2874,0.3619,0.548,-0.0277,-0.0538,-0.2677,-0.3731,0.131
24,318.9542,511.5874,0.2618,0.2954,0.352,-0.1515,-0.2204,-0.3007,-0.3116,0.0977
24,324.4695,510.652,0.2405,0.2436,0.4251,-0.2224,-0.1086,-0.2212,-0.1538,0.0193
24,327.3685,509.6892,0.2854,0.1415,0.1216,-0.3304,-0.1084,-0.067,-0.0242,-0.0196
0,329.2249,508.9212,0.3404,0.0844,0.1194,-0.7339,0.1359,-0.1923,0.0693,0.16
0,329.4384,508.0893,0.3676,0.0927,0.2082,-0.8306,0.0043,-0.0714,-0.0225,0.2728
0,330.9774,507.896,0.4477,0.1496,0.0861,-1.2641,0.0781,-0.1759,0.0533,0.2151
0,330.7877,508.1846,0.3844,0.1663,0.0958,-0.8348,0.0684,-0.2089,0.1645,0.2417
0,330.477,508.2863,0.3686,0.2552,0.2799,-1.0549,0.2099,-0.1086,-0.148,0.1424
0,331.2156,508.013,0.4448,0.0877,0.1009,-0.806,0.215,-0.0332,-0.2176,0.1419
0,331.6224,507.5032,0.4317,0.0713,-0.0251,-1.2445,0.3359,-0.0768,-0.1508,0.1206
0,331.4575,507.8282,0.4564,-0.0465,-0.0775,-1.1611,0.514,-0.1657,-0.2526,-0.1052
0,330.6312,506.9007,0.493,-0.1221,-0.1632,-1.2047,0.3268,0.2633,-0.2633,-0.1555
0,328.404,506.1379,0.5008,-0.2235,-0.1425,-1.1232,0.2557,0.3244,-0.0669,-0.272
0,328.5243,505.3148,0.4634,-0.1309,0.02,-1.1584,0.2415,0.2498,-0.0936,-0.3153
0,328.5579,505.1944,0.4682,-0.1341,-0.1006,-1.0817,0.256,0.2231,-0.2547,-0.3578
0,327.7552,505.5976,0.491,-0.1852,-0.1195,-1.0849,0.133,0.3599,-0.0631,-0.3064
0,328.3794,505.4796,0.451,-0.1687,-0.351,-1.0936,0.1021,0.5247,-0.1343,-0.1913
0,328.4927,505.176,0.498,-0.0514,-0.2827,-1.1852,-0.0201,0.242,-0.0271,-0.2316
0,329.9593,505.5548,0.467,-0.1163,-0.1841,-1.2548,0.066,0.0976,-0.0678,-0.2926
0,331.3442,504.6322,0.4751,-0.0043,-0.0188,-1.1205,-0.0285,-0.2406,0.2403,0.1043
0,333.8225,504.5693,0.4998,0.047,-0.0133,-0.7785,0.134,-0.1629,-0.1072,-0.023
0,336.3337,505.3242,0.4887,0.2114,0.2807,-0.7756,-0.0667,-0.1166,-0.0081,-0.1062
0,340.4035,505.4151,0.3995,0.2277,0.4342,-0.6639,-0.1287,-0.1284,0.0153,-0.0906
0,343.2895,507.3397,0.4289,0.3005,0.3762,-0.4613,-0.0572,-0.236,-0.2558,0.0543
0,348.4565,509.1409,0.3847,0.2118,0.2043,-0.3573,-0.2034,-0.1386,-0.1201,0.0701
0,353.5881,510.0171,0.382,0.3023,0.2022,-0.1373,-0.102,-0.1201,-0.1483,0.0029
0,359.4627,511.2473,0.2358,0.2779,0.4852,-0.0946,-0.0828,-0.1721,-0.2165,-0.1613
8,366.7772,511.725,0.2212,0.3708,0.2997,-0.0833,-0.2881,-0.3129,0.0986,0.0098
8,373.3878,512.6779,0.2558,0.3153,0.4598,-0.1737,-0.0953,-0.2117,0.1626,-0.22
8,381.3167,512.3788,0.1852,0.3752,0.556,-0.2159,-0.2594,-0.2477,0.0566,-0.0454
8,390.1162,512.3034,0.2688,0.455,0.4673,-0.1242,-0.0488,-0.1251,-0.0427,0.0112
8,398.1942,512.2409,0.2178,0.5041,0.3276,-0.2602,-0.221,-0.2499,-0.005,-0.0152
8,405.2087,512.1878,0.1974,0.4737,0.4901,-0.2499,-0.29,-0.1377,-0.0981,0.092
8,413.9068,512.6734,0.1867,0.4115,0.3002,-0.4057,-0.2449,-0.1149,-0.0125,0.2117
8,422.5012,512.3916,0.1592,0.3446,0.3232,-0.4742,-0.1981,0.0405,0.332,-0.0083
8,430.7625,512.6979,0.1974,0.3508,0.3805,-0.3312,-0.404,-0.3377,0.0697,0.2039
8,439.9606,511.5834,0.2828,0.3137,0.3565,-0.3088,-0.3349,-0.4175,0.1427,0.1994
8,446.5499,510.7967,0.3082,0.4075,0.3822,-0.3481,-0.2718,-0.4675,0.3569,-0.1572
8,453.3848,509.7088,0.2856,0.3399,0.4483,-0.5463,-0.2335,-0.3876,0.3104,0.1234
8,459.3448,509.4926,0.2703,0.2793,0.4556,-0.4448,-0.302,-0.3887,0.0775,-0.085
8,465.4991,508.577,0.3245,0.2915,0.2364,-0.6241,-0.1563,-0.2695,0.4171,-0.0452
8,470.2985,508.678,0.3455,0.2119,0.3242,-0.4859,-0.0368,-0.3689,0.253,0.1503
8,474.4284,507.6339,0.3536,0.1766,0.4408,-0.5334,-0.1706,-0.7231,0.3407,-0.1218
8,475.0701,506.8899,0.4524,0.25,0.2732,-0.7018,-0.0551,-0.2543,0.3952,0.1123
8,475.1871,506.8335,0.4987,0.2785,0.3795,-0.5624,0.0371,-0.4771,0.3967,0.1807
8,476.1491,505.6273,0.4423,0.2916,0.2946,-0.7456,-0.1981,-0.3778,0.0599,-0.0024
8,476.4235,505.748,0.4535,0.3841,0.5129,-0.6046,0.0455,-0.4747,0.1447,0.1447
8,475.5123,506.0838,0.4836,0.3185,0.3855,-0.8597,0.0342,-0.2516,0.0365,0.17
8,474.2649,505.754,0.4883,0.345,0.5887,-0.6834,-0.1214,-0.4587,0.0365,-0.0567
8,473.1571,506.2525,0.4865,0.3325,0.5602,-0.6577,0.2505,-0.5425,0.3342,0.0767
8,471.9419,506.7029,0.568,0.3705,0.6097,-0.5489,0.1527,-0.6027,0.4023,-0.0598
8,471.075,507.0618,0.5329,0.4384,0.5813,-0.5597,0.2244,-0.4289,0.1579,0.1558
8,470.6951,506.5576,0.583,0.3646,0.6164,-0.5335,0.3223,-0.428,0.4807,0.052
8,471.1145,506.9675,0.5614,0.3584,0.5104,-0.5587,0.3761,-0.3504,0.1033,0.462
8,470.3528,507.7532,0.5286,0.3602,0.6029,-0.7759,0.4962,-0.4465,0.2532,0.196
8,470.4386,507.4957,0.6265,0.2483,0.4871,-0.8512,0.6139,-0.4163,0.1144,0.0862
8,470.3792,507.0329,0.6009,0.2781,0.5444,-0.979,0.6903,-0.2784,0.2709,0.4376
8,470.1482,507.4882,0.5839,0.3328,0.3178,-1.2203,0.3767,-0.5042,0.113,0.1171
8,468.8531,508.0522,0.6346,0.2106,0.5376,-1.0333,0.4585,-0.3417,0.0977,0.2959
8,468.9721,507.5621,0.6781,0.1885,0.4697,-1.132,0.4939,-0.1876,0.3357,0.0656
8,468.5877,508.6139,0.6323,0.1485,0.3866,-1.2877,0.4325,-0.2774,0.0248,0.3598
8,468.2561,507.5029,0.6553,0.1879,0.3344,-1.2678,0.5788,-0.1744,-0.0672,0.3599
8,466.5268,506.9859,0.6322,0.212,0.1982,-1.3217,0.5854,-0.2224,0.085,0.3562
8,466.2528,505.7468,0.6756,0.121,0.5134,-1.4082,0.7617,-0.5246,0.1463,0.425
8,465.8345,506.0857,0.6936,0.1377,0.3908,-1.2947,0.8297,-0.3469,0.1655,0.2738
8,466.3107,506.7323,0.7488,0.2068,0.2819,-1.4214,0.8312,-0.3929,0.1267,0.0263
8,466.4145,507.0387,0.7352,0.2303,0.6244,-1.4583,0.8254,-0.3672,-0.0178,0.1972
8,465.6577,507.2237,0.7382,0.2193,0.4249,-1.4245,0.5174,-0.2962,0.1671,0.3794
8,465.8968,507.5497,0.7401,0.2286,0.3783,-1.3919,0.594,-0.5551,0.3795,0.1278
8,465.61,506.7109,0.6871,0.1615,0.3736,-1.3248,0.4142,-0.365,-0.004,0.0151
8,464.8127,506.3456,0.6998,0.099,0.4479,-1.0428,0.5562,-0.5288,0.1284,0.0535
8,465.0549,505.7538,0.6552,0.096,0.3101,-1.0518,0.4783,-0.3207,0.297,-0.1032
8,464.5812,505.8644,0.6701,-0.0041,0.2355,-1.1111,0.6582,-0.185,0.4195,0.1198
8,464.5388,505.4682,0.7078,0.0201,0.0639,-0.8426,0.6482,-0.301,0.1727,0.009
8,463.83,505.1099,0.6471,0.0911,0.0711,-0.8874,0.7271,-0.1596,0.1175,-0.1466
8,463.97,503.7689,0.6668,0.007,0.0611,-0.7241,0.4496,0.0562,0.2433,0.0447
8,463.5536,503.5449,0.6745,0.0612,0.1631,-0.7388,0.3535,-0.1885,0.2129,0.1768
8,463.1697,503.2092,0.654,0.0876,0.0388,-0.638,0.2618,0.2287,0.3818,-0.0367
8,463.3819,503.8577,0.6036,0.0424,0.3789,-0.7214,0.157,-0.2133,0.1684,0.1642
8,463.6452,503.5885,0.6871,0.0407,0.1034,-0.9963,0.0443,0.0715,0.1664,0.1052
8,463.008,503.5495,0.6487,0.0162,0.0229,-0.8843,0.2395,-0.0595,0.0437,0.0623
8,464.7723,502.62,0.6421,-0.0029,0.0432,-0.8166,0.1128,-0.1001,0.2604,0.2572
8,464.9791,502.5509,0.6087,0.0784,-0.1131,-0.7991,-0.0141,0.0689,0.2534,0.1747
8,466.1065,502.9889,0.6293,0.1098,0.0699,-0.7419,-0.068,-0.0447,0.0241,0.2398
8,466.6889,503.4373,0.5911,0.2446,0.0169,-0.6548,-0.1289,-0.1478,0.1273,0.1495
8,469.6529,503.1964,0.5412,0.1988,0.221,-0.5193,-0.2478,-0.2078,0.3473,-0.0919
8,472.774,505.0687,0.5722,0.1973,0.2194,-0.5301,-0.238,-0.1016,0.2812,-0.0387
8,478.2733,505.1346,0.5067,0.2997,0.3752,-0.3685,-0.2667,-0.3023,0.2629,-0.2754
0,484.4878,505.3916,0.4248,0.339,0.232,-0.568,-0.4044,-0.2457,0.1106,-0.0781
0,489.3315,506.4564,0.3514,0.4687,0.2981,-0.573,-0.6094,-0.2462,0.1512,-0.116
0,496.0846,507.8426,0.3534,0.3775,0.128,-0.6099,-0.3754,-0.1939,-0.019,-0.1839
0,502.1219,508.723,0.3233,0.2966,0.0237,-0.5798,-0.5947,-0.1853,0.2468,-0.4053
0,508.0782,508.9939,0.2915,0.2782,-0.0425,-0.5719,-0.3896,-0.2995,0.1441,-0.4545
0,512.7753,508.7288,0.2982,0.2008,-0.0952,-0.6885,-0.4287,-0.1724,0.0975,-0.1934
0,520.332,508.6763,0.3206,0.4114,0.1789,-0.5681,-0.1966,-0.3051,0.0557,-0.3312
19,528.0582,508.6351,0.2471,0.4942,0.4849,-0.6745,-0.2119,-0.2521,0.0755,-0.4164
19,534.1564,509.4683,0.284,0.3546,0.2464,-0.5839,-0.3726,-0.2028,-0.0708,-0.2328
19,536.9741,508.7725,0.4065,0.223,0.0672,-0.6342,-0.2483,-0.3601,-0.0957,-0.0686
19,540.7085,508.5053,0.3651,0.0209,0.1111,-0.6394,-0.3582,-0.4287,-0.2973,0.0406
19,543.3738,508.4341,0.3587,-0.2521,-0.1326,-0.9583,-0.3183,-0.4729,-0.0901,0.1585
19,543.9636,508.4642,0.3958,-0.2636,-0.1017,-0.8459,-0.2942,-0.3296,-0.2958,0.153
19,544.7783,505.8632,0.3836,-0.2661,-0.1327,-0.5097,-0.4778,-0.1598,-0.191,0.1782
19,545.3524,505.9115,0.3173,-0.395,-0.3604,-0.4887,-0.6402,-0.1272,-0.1182,0.4715
19,546.1579,505.2,0.3205,-0.1767,-0.2181,-0.42,-0.5875,-0.0978,-0.2215,0.4035
19,546.2397,504.299,0.3199,-0.2808,-0.286,-0.1934,-0.6638,-0.083,-0.3935,0.0437
19,547.8297,504.0989,0.3149,-0.3699,-0.2492,-0.3108,-1.0201,-0.0421,-0.0115,-0.2327
19,547.9526,503.834,0.2384,-0.3988,-0.3548,-0.3293,-1.1035,-0.0404,-0.337,-0.2099
19,548.3302,504.3445,0.2879,-0.4932,-0.6066,-0.252,-1.1135,-0.1888,0.0356,0.0981
19,548.7675,504.8442,0.3025,-0.2779,-0.3108,-0.3068,-1.0685,-0.2507,0.0858,0.1675
22,548.6315,505.2174,0.2831,-0.34,-0.4098,-0.2004,-0.8089,-0.2283,0.4546,-0.0358
22,547.9118,505.6755,0.262,-0.3406,-0.2627,-0.0812,-0.6857,-0.2201,0.1702,-0.0216
23,548.1404,505.6323,0.2784,-0.3453,-0.3229,0.2134,-0.8723,0.0199,0.0177,-0.1359
23,548.8359,505.542,0.2567,-0.5974,-0.6429,0.2685,-1.0059,0.3249,0.2496,-0.2399
23,548.5439,503.4047,0.1813,-0.5056,-0.5448,0.4218,-1.027,0.4156,-0.132,-0.0307
23,548.9862,502.6808,0.0663,-0.5821,-0.5496,0.5327,-1.2248,0.0112,-0.1649,-0.1698
23,549.5351,500.8239,0.037,-0.636,-0.6689,0.7089,-1.256,0.3474,0.1006,-0.2406
23,549.7102,499.4027,-0.0021,-0.5878,-0.5956,0.7686,-1.1644,0.2515,-0.1368,-0.1865
23,550.6781,496.162,-0.1955,-0.6056,-0.5041,1.18,-1.4616,0.3575,-0.047,-0.3682
23,551.2084,492.5251,-0.3385,-0.4311,-0.2829,1.1163,-1.1458,0.243,-0.0481,0.0448
23,551.8697,488.4218,-0.4178,-0.5108,-0.2304,1.3715,-1.408,0.2281,-0.096,-0.1177
23,552.629,483.1602,-0.5928,-0.4837,-0.2644,1.3415,-0.975,0.1921,0.0088,-0.0512
23,553.5799,479.324,-0.7489,-0.2406,0.0054,1.2925,-0.9545,0.1677,-0.2614,0.2642
23,554.5351,473.2005,-0.8218,-0.272,0.1418,1.0467,-0.6562,0.1897,0.1684,0.2156
23,555.0068,469.6018,-0.8059,-0.1457,0.0464,0.9399,-0.3615,-0.2544,0.1253,0.4327
23,556.2372,463.7638,-0.9084,-0.0816,0.1114,0.9762,-0.2288,-0.0272,0.2596,0.5285
23,558.128,457.5147,-1.0341,-0.0335,0.0491,0.6043,-0.1193,0.0185,-0.3515,0.2984
23,559.2222,449.0385,-1.1119,-0.0952,-0.0388,0.4769,-0.0146,-0.1341,0.2039,0.5015
23,559.5283,442.2019,-1.0705,-0.0774,-0.2632,0.374,0.3139,-0.1659,0.0863,0.4408
23,560.8263,434.4974,-1.1551,-0.0387,-0.0864,0.2485,0.2986,-0.045,-0.1273,0.4926
23,560.6845,427.3524,-1.1239,-0.0264,0.0153,0.079,0.3377,-0.1562,0.052,0.4426
23,560.7984,420.9349,-1.1746,0.0863,0.0497,0.0067,0.4449,-0.1431,0.1673,0.3077
23,561.9882,414.9173,-1.2033,0.0829,0.1195,-0.0324,0.314,-0.3406,-0.177,0.392
7,562.0975,409.9137,-1.1942,0.0146,-0.0346,-0.1174,0.2486,-0.1092,0.225,0.2955
7,561.2975,405.6375,-1.1625,-0.0275,-0.0562,0.0045,0.3003,-0.2006,0.1747,0.4461
7,561.1424,403.0945,-1.1366,-0.1076,-0.1041,-0.1106,0.0745,-0.1697,0.0616,0.366
7,560.3896,401.6912,-1.0198,-0.2103,-0.0207,-0.0837,0.1634,-0.159,0.1388,0.6385
7,560.0945,400.6577,-1.0316,-0.1068,0.0448,-0.1693,-0.075,-0.2675,-0.0779,0.6739
7,558.4315,401.087,-0.9476,-0.1437,0.1536,-0.2837,0.1673,-0.5448,-0.1039,0.7395
7,558.2,401.3066,-0.9124,-0.0942,0.3275,-0.5226,0.2354,-0.471,-0.0814,0.6561
7,558.7338,400.6892,-0.9163,-0.0499,0.441,-0.7424,0.4734,-0.5692,-0.0891,0.8616
7,558.2835,401.6602,-0.8471,-0.0777,0.3416,-0.6027,0.9224,-0.7304,0.0497,0.9764
7,558.412,401.2062,-0.8257,-0.0995,0.2323,-0.5824,0.8978,-0.79,-0.5084,0.9595
7,558.9212,401.6183,-0.8213,-0.1431,0.4491,-0.5507,1.098,-1.14,-0.1633,0.9844
7,560.1505,401.507,-0.7883,0.04,0.6484,-0.5974,0.9272,-1.0048,0.0007,1.0557
7,559.0409,402.3188,-0.7623,0.0075,0.6683,-0.8176,1.2424,-1.1407,0.2067,1.0984
7,560.0217,402.0126,-0.8132,-0.1085,0.4638,-0.7646,1.1502,-1.0199,-0.1036,0.9383
7,559.423,403.4567,-0.8207,-0.0818,0.5832,-0.9047,1.2123,-0.9687,0.0836,1.005
7,559.4919,404.3397,-0.7408,-0.0775,0.4628,-1.1634,1.0107,-0.915,0.0964,1.5831
7,559.7516,404.8048,-0.7172,-0.0335,0.4597,-1.2481,1.1458,-1.1645,0.0474,1.3433
7,560.4862,406.1163,-0.7714,-0.0625,0.4538,-1.2281,1.1011,-1.2149,0.1747,1.1743
7,561.3905,405.4453,-0.7037,-0.0354,0.5828,-1.2939,1.0227,-1.0054,0.2953,1.2763
7,561.4377,406.8678,-0.6715,-0.0978,0.3885,-1.303,1.0595,-1.2064,0.4334,1.1328
7,561.7596,407.2582,-0.6319,-0.1714,0.355,-1.2709,1.1376,-0.9343,0.1265,1.1423
7,562.4481,409.8522,-0.584,-0.2132,0.3525,-1.0617,1.18,-1.0003,0.221,1.3152
7,562.9975,411.63,-0.5639,-0.1974,0.393,-1.4025,1.3393,-0.5151,-0.2808,0.6865
7,562.6263,412.3294,-0.4604,-0.2724,0.4925,-1.2301,1.3366,-0.6,-0.1198,0.9995
7,563.6679,414.2308,-0.4291,-0.4858,0.3017,-1.5433,1.6189,-0.7332,-0.6633,0.7247
7,563.7908,414.8692,-0.3487,-0.3865,0.5095,-1.5427,1.38,-0.8132,-0.2771,0.9823
7,563.2842,416.0395,-0.2794,-0.4028,0.3935,-1.714,1.7129,-0.6639,-0.3224,0.8515
7,564.1755,416.426,-0.2026,-0.5256,0.3274,-1.7699,1.4051,-1.0954,-0.4994,0.9182
7,565.1591,418.4728,-0.1254,-0.5673,0.2576,-2.0831,1.6444,-1.0126,-0.1866,0.64
7,565.3254,419.2549,-0.0731,-0.5013,0.3754,-2.216,1.5441,-1.4227,0.0512,0.9651
7,565.2623,419.3454,-0.0728,-0.4238,0.3803,-2.4654,1.5341,-1.3555,0.0524,0.798
3,565.9753,420.1172,-0.0504,-0.4121,0.3548,-2.4022,1.5187,-1.1168,-0.3929,0.6844
3,566.2841,420.5671,0.018,-0.4857,0.428,-2.2716,1.6698,-1.3502,-0.1943,0.7078
3,566.3716,420.1484,-0.0236,-0.4044,0.2898,-2.3158,1.4444,-1.5222,-0.0163,0.5783
3,565.6105,420.0381,-0.0317,-0.3908,0.4266,-2.5064,1.4259,-1.1457,-0.2711,0.8217
3,564.2105,421.1007,-0.0397,-0.3596,0.3704,-2.3477,1.3798,-1.3321,-0.1537,0.5737
3,564.5227,420.6787,-0.1141,-0.3484,0.329,-2.3466,1.3574,-1.5519,-0.0865,0.5574
3,564.8325,421.3959,-0.0428,-0.3103,0.3073,-2.4762,1.5154,-0.9791,-0.0625,0.3595
3,564.7825,421.8191,-0.0579,-0.4555,0.4043,-2.3959,1.535,-1.4788,-0.1888,0.4324
3,565.2143,421.5191,0.0006,-0.5521,0.3546,-2.3824,1.3256,-1.4961,-0.1168,0.2334
3,564.7565,421.3914,0.0541,-0.4947,0.2464,-2.4793,1.4062,-1.4145,-0.4486,0.2501
3,564.7673,421.3616,0.0275,-0.5813,0.3529,-2.6605,1.5878,-1.4899,-0.3697,0.2582
3,564.2091,420.8702,-0.0648,-0.4525,0.2041,-2.5801,1.5724,-1.554,-0.4371,0.3471
3,563.254,419.9687,-0.0249,-0.5678,0.3979,-2.6573,1.5137,-1.201,-0.2255,0.283
3,562.7925,419.4133,-0.0513,-0.4795,0.1859,-2.6472,1.4827,-1.226,-0.3283,0.0985
3,562.0117,419.7086,-0.0801,-0.4931,0.2026,-2.4318,1.4165,-1.4675,-0.5247,-0.0318
2,562.2124,419.9743,-0.0621,-0.435,0.2608,-2.185,1.4986,-1.0493,-0.6377,0.0364
2,560.3041,419.9992,-0.0985,-0.5471,0.2829,-1.7694,1.6409,-1.1068,-0.6578,0.4215
2,559.7931,418.7171,-0.1478,-0.5714,0.3589,-1.0846,1.8399,-1.1939,-0.6701,0.4244
1,559.2685,418.3839,-0.3058,-0.4857,0.3134,-0.6947,1.6303,-0.9008,-0.4029,0.5354
1,558.6173,418.2984,-0.2566,-0.3559,0.4472,-0.4753,1.5302,-0.8287,-0.4943,0.5363
32,557.1817,417.5128,-0.2785,-0.384,0.503,-0.4505,1.7325,-0.954,-0.3304,0.7473
32,557.7476,417.338,-0.3038,-0.3566,0.5295,-0.551,1.4081,-1.0198,-0.1118,0.6764
32,557.4765,415.9394,-0.3232,-0.2627,0.6811,-0.5502,1.5387,-1.2386,-0.3804,0.7417
32,557.0604,415.5727,-0.2693,-0.2131,0.5811,-0.4476,1.3393,-1.4382,-0.1254,0.817
32,556.9344,415.0593,-0.3669,-0.2729,0.7592,-0.3111,1.4947,-1.4045,-0.1602,0.8
32,556.9582,413.656,-0.389,-0.2292,0.7563,-0.2404,1.2946,-1.5484,-0.0811,0.6448
32,557.7498,411.7853,-0.4562,-0.0678,0.9013,-0.4578,1.4384,-1.6154,-0.228,0.9197
32,557.296,411.8332,-0.4448,-0.0077,0.8644,-0.4883,1.4344,-1.5773,-0.0967,0.8334
32,557.2984,410.4744,-0.5244,0.0674,0.8148,-0.39,1.0412,-1.5706,-0.1963,0.8535
32,556.4402,409.8417,-0.5195,0.0497,0.8014,-0.4513,1.1028,-1.4148,-0.2446,0.8109
32,555.7068,410.1445,-0.5541,-0.0129,0.7418,-0.2703,0.8695,-1.3214,-0.3072,0.7623
32,555.078,408.8402,-0.5679,0.0186,0.7905,-0.1407,0.7956,-1.3798,-0.3527,0.734
32,554.0502,407.5931,-0.6118,0.0452,0.8822,-0.1062,0.7727,-1.3651,-0.351,0.7496
32,553.5123,407.43,-0.6481,0.145,0.4784,-0.1682,0.4995,-1.1303,-0.2975,0.7348
32,552.2343,406.5764,-0.6714,0.1579,0.5954,-0.1322,0.5928,-1.3165,-0.2784,0.4467
32,552.6507,405.9396,-0.6865,0.2274,0.5635,-0.227,0.5669,-1.2674,-0.206,0.8168
32,553.5136,404.0097,-0.7195,0.2936,0.5581,-0.1191,0.5232,-1.0089,-0.4063,0.7821
32,553.5923,404.5918,-0.7351,0.3086,0.6348,-0.3107,0.5875,-0.8894,-0.2717,0.6617
32,553.8584,404.0243,-0.7335,0.2882,1.0491,-0.1576,0.5304,-1.165,-0.4634,0.5407
32,554.3977,402.8735,-0.785,0.4153,0.7207,-0.0236,0.4722,-1.1508,-0.0759,0.7438
32,554.3809,402.6947,-0.7542,0.4309,0.7785,0.0317,0.5788,-0.8437,-0.1871,0.4895
32,554.5039,401.1962,-0.7958,0.4374,0.6826,0.0053,0.322,-0.8643,-0.2842,0.5387
32,553.8155,399.8599,-0.8226,0.5623,0.5613,-0.0741,0.2783,-0.8203,-0.1787,0.751
32,552.3917,399.9886,-0.8639,0.5689,0.6466,0.0133,0.044,-0.7158,-0.4493,0.489
32,551.9043,398.3055,-0.8563,0.4932,0.3653,0.0402,0.046,-0.4982,-0.2794,0.6227
32,551.667,395.9969,-0.9018,0.5001,0.4756,-0.0347,-0.089,-0.5247,-0.2739,0.5997
32,553.3501,393.4165,-0.931,0.5741,0.3915,-0.2592,0.2049,-0.6148,0.037,0.5386
32,555.0167,389.4102,-0.9924,0.5427,0.3596,-0.0438,0.0077,-0.4504,-0.2065,0.6439
32,555.6283,383.9866,-1.0708,0.5317,0.3936,-0.1021,-0.268,-0.4026,-0.146,0.4611
23,557.4891,378.9946,-1.1222,0.6614,0.1645,-0.184,-0.2594,-0.2419,-0.4038,0.5693
23,557.753,372.856,-1.1719,0.6706,0.2584,-0.1405,-0.2408,-0.2417,-0.1865,0.5533
23,559.2533,368.7504,-1.2016,0.5812,0.1831,-0.1687,-0.4847,-0.2049,-0.0523,0.3551
23,560.1959,363.0502,-1.2414,0.4269,0.0632,-0.0774,-0.4747,-0.0263,-0.1729,0.2621
23,560.6552,355.5928,-1.2506,0.3604,-0.1214,-0.0972,-0.3661,-0.2328,-0.1762,0.4578
23,560.7981,349.3961,-1.3661,0.2634,-0.0184,-0.0241,-0.547,0.0673,-0.094,0.1908
23,560.0946,342.7373,-1.3804,0.2966,-0.0105,0.113,-0.581,0.1873,-0.186,0.2566
23,560.0775,336.0483,-1.4028,0.4233,0.189,0.2294,-0.3581,0.0072,0.0312,0.5324
23,561.1507,329.139,-1.3721,0.476,0.1385,0.1272,-0.3924,0.0548,-0.135,0.3264
23,561.3967,321.5016,-1.3559,0.5172,0.1672,0.2423,-0.3911,0.0859,0.0782,0.382
23,562.1458,314.0948,-1.3498,0.4927,-0.0995,0.0627,-0.4839,-0.2017,0.1931,0.5362
23,562.3924,307.0761,-1.3738,0.3336,-0.1054,-0.0903,-0.3412,0.2442,0.13,0.2814
23,561.7838,300.6738,-1.385,0.3346,-0.038,-0.2091,-0.4658,0.2151,-0.2057,0.2193
23,561.5551,294.8327,-1.3885,0.4785,0.0245,0.002,-0.3801,0.1077,0.2297,0.5313
23,561.5085,288.6707,-1.3374,0.475,-0.0141,-0.3121,-0.0894,-0.3165,0.5381,0.6078
23,561.6411,283.6462,-1.3149,0.3346,0.0713,-0.3315,-0.077,-0.1766,0.2218,0.4121
23,561.3572,276.8293,-1.2973,0.4692,0.1194,-0.4799,0.1557,-0.1917,-0.1327,0.4357
23,562.2045,268.1434,-1.3443,0.4506,0.1591,-0.3186,-0.109,-0.1847,0.1132,0.3634
23,562.9355,260.9033,-1.2841,0.4901,0.0785,-0.2059,-0.2266,-0.2419,0.3761,0.4562
23,562.7929,253.027,-1.29,0.4632,-0.0575,-0.3412,-0.1359,-0.0287,0.0417,0.3394
23,562.2921,244.9183,-1.3289,0.4774,-0.012,-0.2977,-0.2055,-0.0079,-0.053,0.08
