syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,226.1246,252.7383,-2.2389,0.8612,0.5942,-0.5347,-0.2014,0.3021,0.9829,-0.3859
1,220.0192,242.8753,-2.1978,0.9125,0.7835,-0.5434,-0.1462,0.3364,0.9386,-0.9221
1,213.0064,233.0001,-2.1703,0.9108,0.8552,-0.3693,-0.0543,0.2242,0.9809,-0.8214
1,205.073,221.4669,-2.2175,0.9464,0.8853,-0.2366,-0.2071,0.3715,0.5666,-0.7521
1,198.7915,211.9733,-2.2258,0.8671,0.7516,-0.2875,-0.205,0.2996,0.7501,-0.6016
1,193.0151,201.415,-2.2425,0.8223,0.4705,-0.3352,-0.2453,0.4608,0.9759,-0.6341
1,186.8786,192.1,-2.246,0.8047,0.6314,-0.3076,-0.1564,0.2406,0.8592,-0.5851
1,182.9685,185.4357,-2.1948,0.8481,0.6744,-0.2842,-0.2117,0.2517,0.7746,-0.5889
1,177.1952,177.1956,-2.2112,0.8418,0.6096,-0.0712,-0.2108,0.1499,0.9413,-0.3263
1,171.4153,168.6149,-2.1944,0.7867,0.5955,-0.0157,-0.1918,0.2749,1.0031,-0.3231
1,165.6815,159.8317,-2.1831,0.7766,0.5045,-0.0829,-0.2526,0.3743,0.8494,-0.5548
10,161.529,151.0422,-2.2029,0.7281,0.4525,-0.1643,-0.3858,0.2276,0.7467,-0.4451
10,158.5946,142.366,-2.2158,0.6696,0.465,-0.0703,-0.411,0.4508,0.813,-0.4883
10,157.1128,134.2663,-2.0917,0.6029,0.3907,-0.1145,-0.2961,0.3879,0.6865,-0.2708
10,153.5563,125.6717,-2.1208,0.7033,0.3327,-0.4242,-0.44,0.2625,0.6031,-0.2306
10,149.8907,117.343,-2.0512,0.6118,0.2021,-0.408,-0.4557,0.1926,0.6538,-0.2463
10,147.465,107.8915,-1.9266,0.6579,0.2899,-0.6973,-0.5812,0.1137,0.5429,-0.2807
10,147.519,100.8077,-1.9273,0.5055,0.1094,-0.8646,-0.4979,0.1168,0.6144,-0.2485
10,147.3914,96.2505,-1.8194,0.4445,-0.0083,-0.9149,-0.4661,-0.0393,0.7242,-0.1564
10,149.414,93.8514,-1.8904,0.3476,-0.0608,-0.8565,-0.1593,0.167,0.3615,0.1026
10,150.8371,92.1237,-1.7545,0.2748,-0.0235,-0.9229,-0.2579,0.0212,0.5596,-0.0784
10,154.5071,90.1809,-1.6588,0.1975,0.0082,-0.7187,-0.2007,0.0798,0.576,-0.1412
10,157.9751,87.4874,-1.5126,0.1162,-0.0178,-0.811,-0.3949,0.1875,0.5021,-0.0341
10,161.3526,86.4434,-1.3869,0.0372,-0.1331,-0.8089,-0.3978,0.2314,0.5113,-0.2152
10,164.2969,85.9493,-1.1826,0.0745,-0.1542,-0.9568,-0.2052,0.2094,0.4779,-0.2981
10,170.0392,83.3198,-1.0637,0.12,0.0727,-0.8926,-0.4017,0.1977,0.263,-0.0118
10,176.1045,79.6914,-0.9363,0.2088,0.2027,-0.8788,-0.2641,0.1243,0.393,-0.1564
10,182.1068,75.1169,-0.7824,0.275,0.1621,-0.7041,-0.3885,0.2224,0.1245,-0.2791
10,188.6414,70.9281,-0.675,0.2851,0.2139,-0.512,-0.364,0.0358,0.0634,-0.2922
10,194.9874,66.7658,-0.6112,0.4937,0.3415,-0.3765,-0.5057,-0.0412,0.0903,-0.4096
10,200.6388,64.073,-0.6664,0.4331,0.4337,-0.2634,-0.4064,-0.0781,-0.2896,-0.392
10,207.2202,62.4277,-0.6183,0.5398,0.4343,-0.2607,-0.3897,-0.0544,-0.0215,-0.4532
10,214.2705,61.3233,-0.5748,0.6113,0.5228,-0.3421,-0.3535,-0.3757,0.0292,-0.5243
10,220.2046,60.095,-0.4858,0.5407,0.5012,-0.3164,-0.1704,-0.1888,0.0745,-0.2722
10,226.9436,60.2021,-0.3724,0.5836,0.6271,-0.4246,-0.2393,-0.3124,0.0632,-0.302
10,235.6347,59.554,-0.2427,0.554,0.5565,-0.4555,-0.4233,-0.0427,-0.0615,-0.4471
10,245.6995,58.8032,-0.1322,0.7614,0.6832,-0.7664,-0.4469,-0.3267,-0.0802,-0.4854
10,255.8549,59.6148,-0.0774,0.7902,0.7503,-0.8862,-0.4997,-0.2699,-0.045,-0.257
10,267.476,58.7557,-0.0343,0.7889,0.7524,-0.8231,-0.6,-0.2293,-0.2431,-0.408
10,279.9084,56.9824,-0.0449,0.9582,0.9626,-0.8038,-0.6709,-0.1479,-0.1529,-0.3326
10,292.5695,56.2741,-0.1054,0.944,0.9374,-0.3546,-0.596,-0.0746,0.1647,-0.1919
10,305.1836,54.6754,-0.1318,0.9604,1.0372,-0.4037,-0.6085,-0.1251,0.0502,-0.1479
10,317.6124,53.5077,-0.0145,0.9996,1.0592,-0.5611,-0.678,-0.2945,0.0556,-0.331
10,332.1217,52.4044,-0.0298,1.0385,1.2265,-0.5144,-0.7118,-0.2573,-0.1391,-0.0541
10,344.4056,51.9474,-0.0183,0.917,1.0731,-0.3964,-0.5433,-0.658,0.0583,-0.0905
10,356.3086,52.0936,-0.0069,0.9983,1.127,-0.4647,-0.4214,-0.6423,-0.1765,-0.0914
10,364.9886,52.4729,0.0155,1.0046,1.2008,-0.509,-0.426,-0.383,-0.2957,-0.2477
10,374.9253,54.4993,0.0667,0.9156,1.0782,-0.4345,-0.6987,-0.1881,-0.0701,-0.444
10,384.4861,55.245,0.0966,0.9903,1.0717,-0.6519,-0.6632,-0.4658,-0.0965,-0.0539
10,396.8507,55.7403,0.0883,0.9336,0.954,-0.4656,-0.6419,-0.5708,0.0239,-0.2458
10,408.9595,56.4614,0.0699,0.8893,0.819,-0.5456,-0.5768,-0.4806,0.0087,0.0871
10,420.8064,55.7727,0.1014,0.8576,0.7573,-0.4855,-0.7647,-0.2823,0.0151,-0.0814
10,433.7754,55.2229,0.0809,0.8238,0.7557,-0.39,-0.7651,-0.3825,-0.0353,0.1209
10,444.6477,54.7614,0.0483,0.7949,0.6288,-0.2222,-0.6849,-0.6029,0.0294,-0.1847
10,458.3249,54.8307,0.0491,0.8378,0.6779,-0.4027,-0.9502,-0.6255,0.4045,-0.2065
10,470.9218,55.7484,0.0668,0.7098,0.4855,-0.3741,-0.8153,-0.3875,0.2207,0.0296
10,482.005,56.9474,0.0373,0.6977,0.3,-0.4011,-1.1113,-0.5419,0.5489,-0.5286
10,492.1232,57.5326,0.175,0.5971,0.3029,-0.3573,-1.0119,-0.604,0.3441,-0.1097
10,500.4411,58.0851,0.1861,0.5267,0.0744,-0.4328,-1.1558,-0.3957,0.2956,-0.1703
10,505.4281,60.7162,0.2687,0.5039,0.2298,-0.4815,-1.1334,-0.6306,0.2696,-0.2945
10,511.6164,62.8507,0.3328,0.562,0.3673,-0.647,-1.105,-0.8099,0.536,-0.5585
10,516.8899,66.6946,0.3644,0.5766,0.3431,-0.5071,-1.1553,-0.4195,0.5032,-0.584
10,521.9393,70.3971,0.3519,0.5532,0.4613,-0.3484,-1.032,-0.6089,0.5931,-0.2123
10,527.9377,74.009,0.4659,0.5414,0.4386,-0.0827,-1.0921,-0.7841,0.6484,-0.1952
10,532.3792,77.3212,0.5409,0.6601,0.5271,-0.2066,-1.1138,-0.5741,0.438,-0.3784
10,536.4798,80.445,0.5774,0.5594,0.5061,-0.0423,-0.694,-0.4599,0.5702,-0.0371
10,539.1478,80.6448,0.5371,0.6165,0.5744,-0.0351,-0.7566,-0.8713,0.4341,-0.0182
10,540.4695,81.0909,0.5227,0.5866,0.5969,0.114,-0.8111,-0.4826,0.1499,-0.248
10,541.3448,80.6406,0.4785,0.5278,0.6118,0.3245,-0.8211,-0.6929,0.3505,-0.1598
10,541.7693,78.7141,0.5028,0.5678,0.609,0.5224,-0.7304,-0.7156,0.5305,-0.0185
10,541.8946,78.0101,0.4485,0.4966,0.5347,0.3948,-0.6695,-0.7116,0.5162,0.0701
10,542.3477,75.3743,0.3793,0.4055,0.456,0.3341,-0.8109,-0.6621,0.4712,-0.1542
10,542.5332,73.0384,0.3396,0.2738,0.2963,0.4639,-0.7503,-0.397,0.3721,0.1422
10,542.303,69.5888,0.3023,0.3433,0.2135,0.2705,-1.0907,-0.517,0.496,0.0066
10,541.5456,67.3302,0.1373,0.2672,0.0541,0.055,-1.1377,-0.4194,0.521,-0.0431
10,541.4471,64.2439,0.1158,0.2218,0.0279,-0.2694,-1.0073,-0.472,0.3696,-0.1082
10,541.758,63.0752,0.0054,0.1586,-0.0102,-0.2446,-0.8233,-0.4089,0.3687,-0.255
10,541.0686,61.7884,-0.0522,0.0677,0.0191,-0.0224,-0.742,-0.3215,0.3154,-0.1404
10,540.9213,62.0694,-0.0681,0.1877,-0.0391,-0.0977,-0.7768,-0.5918,0.3861,0.044
10,539.8951,62.4121,-0.1108,0.0579,-0.0842,0.1465,-0.7523,-0.4978,0.4717,0.1536
10,540.3258,63.228,-0.1045,-0.0059,-0.1209,-0.0151,-0.9112,-0.3909,0.4381,0.2849
9,540.0109,65.5109,0.0119,-0.0667,-0.3182,-0.3802,-0.8045,-0.4278,0.511,0.0868
9,538.5878,68.0516,0.0933,-0.1849,-0.4094,-0.6243,-0.6829,-0.4277,0.3192,-0.0269
9,537.6392,72.0135,0.2442,-0.291,-0.4216,-0.9815,-0.5167,-0.434,0.3071,-0.066
9,536.9744,78.1654,0.5059,-0.3548,-0.4313,-1.6388,-0.1503,-0.6092,0.6432,-0.0392
9,536.8557,82.661,0.6209,-0.3421,0.0515,-1.7885,0.0852,-0.4724,0.5497,-0.1792
9,537.36,88.0567,0.7984,-0.0186,0.369,-1.6759,0.238,-0.7001,0.4304,-0.0778
1,537.3426,94.1262,0.932,0.1233,0.5592,-1.4294,0.4892,-0.7718,0.5201,0.0369
1,538.3986,100.4037,1.1368,0.2959,0.6769,-1.3107,0.4856,-0.729,0.2513,0.1123
1,539.4097,107.6636,1.2582,0.3393,0.6687,-1.1226,0.3805,-0.5654,0.4029,0.0031
1,540.8535,114.6423,1.3635,0.4754,0.7966,-0.9631,0.5157,-0.5118,0.3578,0.1005
1,541.5363,122.8054,1.3929,0.5812,0.7818,-0.7301,0.5199,-0.4925,0.425,-0.1302
1,541.088,132.2767,1.3936,0.5835,0.7663,-0.6711,0.5181,-0.0791,0.617,-0.0892
1,541.2343,142.3347,1.4943,0.5556,0.6699,-0.3929,0.6732,-0.2335,0.3906,-0.0648
1,541.5559,152.3854,1.5312,0.4914,0.5877,-0.2692,0.7919,-0.3056,0.52,0.04
1,540.9456,161.9849,1.6236,0.4728,0.6473,-0.4755,0.7668,-0.4003,0.1369,-0.1252
1,540.5617,169.6161,1.6457,0.4652,0.5926,-0.6462,0.9207,-0.4571,0.37,-0.1506
1,539.31,177.5945,1.6777,0.4938,0.6869,-0.5306,0.8133,-0.1657,0.3061,0.1341
1,539.1205,183.4625,1.6812,0.6438,0.7186,-0.2972,0.7068,-0.0523,0.3891,0.079
1,539.1559,190.9424,1.7484,0.6069,0.6035,-0.074,1.0106,-0.2288,0.4327,0.0804
1,538.2591,199.6679,1.7006,0.5615,0.4548,-0.0853,1.1521,0.0044,0.2944,0.1395
1,536.0094,208.395,1.7618,0.5954,0.5399,0.0043,0.8709,-0.1456,0.4587,0.4212
1,536.3661,217.6709,1.7724,0.5115,0.422,0.113,0.9484,-0.2251,0.5135,0.5252
1,536.8931,226.3462,1.6968,0.555,0.4041,0.0511,0.7568,0.0828,0.4889,0.3453
1,536.145,235.2354,1.7536,0.6214,0.5481,0.0832,0.9986,-0.1638,0.6346,0.2184
1,536.9228,243.454,1.6732,0.6682,0.5229,-0.0708,0.7096,0.0682,0.5118,0.2933
1,536.3982,251.8969,1.6885,0.742,0.4955,-0.2,0.7001,0.1641,0.3323,0.2834
1,536.5828,261.2182,1.6826,0.7115,0.5332,-0.3501,0.6623,0.0374,0.375,0.0366
1,537.6888,272.4855,1.7006,0.7268,0.4658,-0.1774,0.5637,0.0576,0.565,0.172
1,537.2656,286.0346,1.687,0.7991,0.5541,-0.1826,0.3171,0.2819,0.5926,0.0402
1,537.1633,297.5617,1.6723,0.8024,0.4652,-0.0722,0.4299,0.1583,0.8084,0.2545
1,537.0035,307.2652,1.6588,0.9298,0.5521,0.2423,0.3702,0.1744,0.7768,0.0556
1,536.7001,319.6869,1.6914,1.0326,0.5731,-0.0422,0.0531,0.2299,0.7084,0.1443
1,536.3473,332.5562,1.6786,1.0424,0.5152,-0.0559,-0.1557,0.2088,0.5777,0.0277
1,536.866,346.0207,1.66,0.9718,0.4017,0.0939,-0.0103,-0.0306,0.8431,0.1783
1,538.734,359.3701,1.6168,1.0228,0.3778,0.0616,-0.1527,0.2846,0.657,-0.0788
1,541.2229,371.8282,1.5816,1.1506,0.4755,0.0116,-0.0084,0.1409,0.7198,0.0047
1,542.2371,384.1438,1.5454,1.0194,0.4477,0.0948,-0.1177,0.2347,0.6637,-0.0887
1,543.9264,394.7032,1.4755,0.998,0.4679,0.2618,-0.0675,0.1559,0.6505,0.064
1,546.603,404.0922,1.4094,0.8772,0.4502,0.3367,-0.1016,-0.0244,0.6922,0.0733
2,549.0204,412.4387,1.388,0.9098,0.4131,0.2549,-0.1872,0.0679,0.7294,-0.2433
2,552.2494,418.2966,1.3728,0.9388,0.5751,0.2565,-0.2723,-0.0122,0.6813,-0.1725
2,553.7811,424.3621,1.4021,1.0602,0.5456,0.3152,-0.2006,-0.0883,0.5624,-0.1965
2,556.0647,430.4315,1.4284,0.962,0.61,0.2608,-0.1503,-0.1642,0.6182,-0.4561
2,557.2522,435.5048,1.452,0.9569,0.5868,0.0521,0.1736,-0.1579,0.658,-0.41
2,557.6569,442.3116,1.4091,0.9807,0.7293,0.1114,-0.0794,-0.0901,0.3959,-0.4055
2,557.7481,448.7199,1.4312,0.8893,0.6151,-0.1772,-0.0975,-0.1931,0.6509,-0.2807
2,558.7558,455.9881,1.4635,0.8776,0.6539,0.0732,-0.0839,-0.2316,0.673,-0.2897
2,559.1954,462.5529,1.4892,1.0204,0.6548,-0.1226,-0.3238,-0.1333,0.9005,-0.3985
7,558.0736,468.2962,1.4493,0.884,0.5875,-0.3673,-0.2053,-0.568,0.6957,-0.2831
7,558.384,473.6713,1.4578,0.8872,0.6086,-0.2402,-0.3212,-0.6183,0.5739,-0.1392
7,558.4769,479.1717,1.5142,0.8365,0.6741,-0.1441,-0.2625,-0.518,0.4471,-0.1253
6,557.7563,484.1231,1.5088,0.8862,0.7226,-0.4798,-0.1953,-0.6832,0.28,-0.063
6,556.7799,487.8349,1.5664,0.8368,0.6095,-0.6844,-0.1656,-0.6729,0.7138,-0.2813
6,557.6553,488.5905,1.5425,0.8307,0.6813,-0.5797,-0.2547,-0.6907,0.5612,-0.2649
6,557.0342,489.3836,1.5409,0.8639,0.9089,-0.6674,-0.2395,-0.8426,0.1615,-0.2551
6,556.7836,489.2499,1.5687,0.9437,0.8452,-0.4989,-0.1964,-0.8275,0.0685,-0.3137
6,556.5249,489.8045,1.5383,0.9574,1.0944,-0.484,-0.212,-0.8542,-0.0212,-0.3349
6,556.4263,490.0532,1.5606,0.9086,1.139,-0.5418,-0.1224,-0.7257,0.0373,-0.4423
6,557.0946,489.9097,1.5603,0.9294,1.221,-0.6088,0.0679,-0.6757,-0.0803,-0.3442
6,557.4604,489.888,1.5542,0.862,1.1364,-0.5841,0.1009,-0.9853,-0.0831,-0.2941
6,557.6643,489.5101,1.5387,0.9209,1.0083,-0.5556,0.1624,-0.8698,-0.1281,-0.2056
6,557.5651,489.2924,1.5294,0.9194,1.0568,-0.6289,0.1795,-0.7555,-0.0302,-0.2888
5,558.2807,488.482,1.5255,0.9099,0.7575,-0.5046,-0.1262,-0.5958,0.2511,-0.1839
5,558.4472,485.3968,1.5336,0.4598,0.0987,-0.2684,-0.6139,-0.3272,0.4312,-0.2955
5,558.2315,483.6382,1.4729,0.1565,-0.3237,-0.1132,-0.4599,0.0567,0.5987,-0.5488
5,558.5404,483.6347,1.3671,0.1598,-0.3728,-0.2986,-0.4655,-0.1382,0.6203,-0.4786
2,558.9103,483.3651,1.3754,0.008,-0.7126,-0.1303,-0.2013,-0.0706,0.7014,-0.3923
2,558.0462,484.4483,1.4011,-0.0099,-0.6742,-0.4317,-0.3584,-0.1579,0.4004,-0.3801
2,557.5989,485.6754,1.3223,-0.0248,-0.6953,-0.2694,-0.3444,0.0385,0.47,-0.3992
2,558.1867,486.6032,1.3256,-0.0463,-0.6771,-0.2329,-0.3177,-0.2998,0.3032,-0.3303
2,559.674,487.5281,1.2589,0.0264,-0.2923,-0.3062,-0.407,-0.0371,0.6363,-0.3838
2,561.0454,488.4939,1.1821,0.0057,-0.2939,-0.0606,-0.1823,-0.0289,0.4609,-0.2767
2,561.3277,489.439,1.1601,-0.0455,-0.1799,0.1768,-0.1436,-0.0763,0.3177,-0.1204
2,562.2832,491.1962,1.1169,-0.0752,-0.1075,0.2601,-0.237,0.0592,0.4737,-0.2422
2,562.4188,491.8066,1.1327,-0.1741,-0.0205,0.0892,0.2274,-0.0007,0.1931,-0.1324
2,562.8931,492.2226,1.1219,-0.1779,0.0914,0.2851,0.1624,-0.0018,0.222,-0.0174
2,566.2326,493.7103,0.9875,-0.2193,0.2118,0.011,0.4551,0.1613,0.278,0.0328
2,567.235,493.677,0.954,-0.1488,0.2635,0.305,0.6497,0.0433,0.105,-0.041
2,567.4733,493.4463,0.9595,-0.3157,0.2432,0.412,0.7476,-0.218,0.0275,0.0936
2,567.8128,493.8273,0.9489,-0.2211,0.4273,0.524,0.805,-0.144,-0.0826,0.1333
2,566.4343,492.3943,0.9676,-0.3395,0.2731,0.408,0.9226,-0.0243,0.1749,0.3736
2,564.7518,490.9579,0.9575,-0.3396,0.2472,0.2555,1.0199,0.0513,0.1943,0.2773
9,562.7611,488.8444,0.958,-0.3263,0.1264,0.1273,0.9761,0.2403,0.0099,0.3333
9,558.6536,485.9311,1.195,-0.4616,-0.1519,-0.2438,0.8781,0.3802,0.1133,0.3687
9,555.5895,483.2989,1.2609,-0.7122,-0.7293,-0.8501,0.6708,0.5471,0.2914,0.1216
9,551.951,481.5181,1.5893,-0.8465,-0.8772,-1.4468,0.6654,0.4272,0.5263,-0.0319
9,547.2866,481.0591,1.5944,-0.863,-0.7998,-1.8208,0.5811,0.5339,0.2498,-0.1546
9,542.1616,481.6092,1.7745,-0.7395,-0.5282,-2.4644,0.7478,0.2147,0.0797,-0.2324
9,536.4531,483.3479,1.9764,-0.2986,-0.1728,-2.3376,0.4365,0.0815,-0.0009,-0.2453
9,531.0,485.5304,2.1385,0.0557,0.2571,-1.8355,0.1634,0.1801,-0.1594,-0.3022
9,524.5027,487.8462,2.2951,0.3808,0.375,-1.189,-0.091,0.0929,-0.2601,-0.0612
9,517.7386,491.644,2.432,0.4828,0.3314,-1.0133,-0.1989,0.1116,-0.1028,-0.1632
9,512.0049,494.3999,2.6333,0.4781,0.3247,-0.7639,-0.239,0.2096,-0.0264,-0.2578
9,503.0878,496.4926,2.7576,0.6995,0.3183,-0.7057,-0.3016,0.226,-0.0857,-0.4591
9,495.9531,497.708,2.8247,0.6559,0.1586,-0.7355,-0.5467,0.3076,-0.0151,-0.4948
1,490.1845,497.0456,2.8129,0.6291,-0.0151,-0.7827,-0.3113,0.1546,-0.1462,-0.2386
1,484.8703,496.8003,2.8666,0.5421,-0.1491,-0.7969,-0.601,0.5188,0.1556,-0.2544
1,479.4092,494.522,2.8736,0.5158,-0.0775,-0.906,-0.489,0.4528,-0.0232,-0.1852
1,474.9715,492.6294,2.953,0.5565,0.1048,-0.9377,-0.4243,0.3025,-0.1749,-0.109
1,470.159,491.4397,3.0984,0.5148,0.0814,-0.7728,-0.2903,0.301,0.0422,-0.0037
1,464.0059,488.5214,-3.1324,0.5425,-0.0092,-0.8422,-0.4504,0.3544,0.1918,-0.2778
1,455.4721,484.9745,-2.9302,0.5804,-0.0137,-0.9783,-0.4347,0.3664,-0.2717,-0.2187
1,445.884,480.6882,-2.892,0.5621,0.0468,-1.0017,-0.3708,0.4375,-0.0452,-0.2538
1,436.1421,477.3317,-2.8782,0.6526,0.2445,-0.5914,-0.6251,0.5217,-0.2438,-0.2505
1,426.669,475.1149,-2.8872,0.7259,0.4024,-0.216,-0.6087,0.453,-0.1142,-0.3606
1,416.6626,473.252,-2.8425,0.7364,0.2278,-0.2128,-0.8544,0.5009,0.0524,-0.2956
1,407.2364,472.0999,-2.8495,0.7285,0.2612,-0.05,-0.8809,0.3123,-0.0651,-0.3631
1,396.0124,471.4847,-2.9299,0.723,0.2343,-0.0318,-0.9441,0.249,0.0946,-0.4234
1,388.3814,470.8388,-2.9585,0.6986,0.3786,0.1439,-0.6024,0.1807,0.0757,-0.3039
1,376.8292,470.8513,-3.0934,0.7121,0.4472,0.2089,-0.5269,0.4239,0.0364,-0.289
1,364.6039,472.2704,3.0851,0.7123,0.5005,0.3323,-0.3904,0.1109,0.3164,-0.1178
1,351.7119,473.1072,3.0642,0.7882,0.6392,0.3138,-0.3364,-0.0883,0.4918,-0.1289
1,339.8824,474.9606,3.0303,0.8943,0.5764,0.3789,-0.4358,0.0499,0.2365,-0.1974
1,328.6268,477.7131,2.9098,0.9561,0.6351,0.5419,-0.4198,-0.0617,0.2812,-0.1156
1,318.1931,479.6277,2.8569,0.9731,0.6725,0.5186,-0.4128,0.0185,0.2183,0.0269
1,308.4135,484.6051,2.7657,1.0154,0.6428,0.4666,-0.5614,0.0857,0.426,-0.0102
1,297.8839,491.0192,2.688,0.9843,0.4865,0.4833,-0.5284,0.0579,0.1421,0.0426
1,287.6982,495.5993,2.5642,0.9109,0.473,0.1008,-0.5565,-0.1,0.0606,0.1577
1,278.7632,499.9036,2.588,0.8878,0.4064,-0.2118,-0.471,-0.0469,0.316,-0.1111
1,270.773,501.0351,2.6708,0.7996,0.2551,-0.3593,-0.2829,0.0729,0.1423,0.0086
1,265.3407,503.0019,2.6244,0.7778,0.234,-0.3073,-0.363,-0.0534,0.1161,-0.2745
1,259.3824,502.8279,2.6557,0.8417,0.3186,-0.364,-0.6698,0.1426,0.1518,-0.5408
1,253.4904,503.3204,2.6775,0.8986,0.4133,-0.226,-0.6933,-0.012,0.0297,-0.486
1,245.8212,503.1231,2.703,0.8501,0.3792,0.0306,-0.6883,0.0574,-0.0063,-0.4369
1,239.0357,504.2124,2.8047,0.8438,0.3932,-0.0287,-0.8244,-0.0136,0.0429,-0.3406
1,230.1706,503.9598,2.8531,0.867,0.3242,-0.2895,-0.7399,0.1535,0.1623,-0.3793
1,221.33,502.9272,2.9609,0.8469,0.2868,-0.4569,-0.7223,0.1673,-0.1945,-0.4583
1,212.6555,502.4671,2.9089,0.7746,0.2338,-0.3669,-0.8441,0.2952,0.151,-0.4628
1,202.1334,501.0943,3.0053,0.7887,0.2703,-0.5034,-0.7895,-0.0506,0.0354,-0.3846
1,193.4537,500.4226,3.0067,0.8101,0.3529,-0.4474,-0.8057,-0.0462,-0.1796,-0.45
2,183.9026,499.5797,3.0358,0.884,0.3708,-0.5275,-1.1785,0.1048,-0.0365,-0.4526
2,174.9156,499.2358,3.0634,0.8013,0.296,-0.5928,-1.3294,0.0085,-0.0984,-0.3462
2,165.3228,498.939,3.0406,0.7199,0.1835,-0.6911,-1.7218,-0.133,-0.0369,-0.3152
3,157.4081,498.0636,3.0871,0.6544,0.146,-0.616,-1.2345,-0.3108,-0.1897,-0.3598
3,151.9117,498.1058,3.052,0.6952,0.1179,-0.7942,-1.4111,0.0188,-0.0984,-0.2957
3,145.3984,498.4084,3.0463,0.7544,-0.0188,-0.8163,-1.4518,-0.2145,-0.1948,-0.6875
3,139.3388,499.9567,3.0216,0.652,0.2082,-0.7936,-1.4062,-0.4567,-0.2617,-0.4907
3,133.8743,500.6631,3.0399,0.585,0.2661,-0.7894,-1.776,-0.3147,-0.526,-0.3683
3,129.1069,500.3962,3.0275,0.7749,0.1509,-0.7672,-1.3232,-0.4959,-0.4873,-0.6446
3,126.6232,500.7916,3.0683,0.6774,0.2775,-0.6749,-1.5566,-0.4946,-0.0492,-0.3519
3,126.16,501.9773,3.0198,0.6386,0.3515,-0.8421,-1.7242,-0.0819,-0.4534,-0.5337
3,125.6771,501.2144,3.0033,0.6497,0.0618,-0.5855,-1.4079,-0.3231,-0.2658,-0.7281
9,127.1358,500.9529,3.0055,0.5708,0.3108,-0.4571,-1.0134,-0.5826,-0.425,-0.3933
9,128.4419,498.7908,3.1235,0.2864,-0.204,-0.3068,-1.1579,-0.3489,-0.2837,-0.295
9,130.1178,496.6248,3.1214,-0.0134,-0.7075,-0.9115,-0.8565,-0.0932,-0.0912,-0.1784
9,130.9988,491.8887,-2.9349,-0.053,-0.6782,-1.6211,-0.8313,-0.4426,0.1093,-0.4048
9,130.4562,486.36,-2.8456,0.0542,-0.4798,-1.5285,-0.8459,-0.33,0.2766,-0.3669
9,128.8431,482.489,-2.7759,0.0735,-0.2168,-1.4282,-0.4895,-0.4934,0.1302,-0.3459
9,126.7719,477.985,-2.598,0.4464,0.0576,-0.9942,-0.4334,-0.5957,0.1144,-0.4723
9,123.3021,472.7513,-2.5445,0.4841,0.3266,-0.6954,-0.4711,-0.55,-0.0565,-0.4415
1,119.698,466.945,-2.4362,0.4863,0.4268,-0.4077,-0.7104,-0.2837,-0.0235,-0.2745
1,115.2273,463.126,-2.2585,0.3676,0.2288,-0.5059,-0.6173,-0.1468,0.0923,-0.028
1,113.1927,459.2512,-2.2987,0.4101,0.2918,-0.3624,-0.4834,-0.1365,-0.1201,-0.2086
1,113.2921,456.6153,-2.2935,0.4281,0.4072,-0.2864,-0.4292,-0.1385,-0.0378,-0.4448
1,112.5254,455.9829,-2.3172,0.5713,0.586,-0.2458,-0.4037,-0.0982,-0.1649,-0.2587
1,114.2411,456.2374,-2.2698,0.5557,0.6147,-0.2484,-0.3209,-0.1352,0.2208,-0.2748
1,116.7512,457.0422,-2.3399,0.5562,0.5108,-0.3245,-0.1997,-0.1643,0.1622,-0.263
5,119.8131,459.92,-2.221,0.1491,0.3536,-0.8412,0.1615,-0.3182,0.1932,-0.0086
5,125.7443,460.378,-1.9201,-0.2105,-0.1091,-1.5432,0.1898,-0.0554,0.1855,0.2224
5,130.7066,461.328,-1.6912,-0.4092,-0.4253,-2.0276,0.6896,0.079,0.4493,-0.0749
12,133.4604,460.6532,-1.6237,-0.358,-0.2891,-2.2335,0.7053,0.0154,0.2678,-0.1094
12,137.0539,460.2705,-1.4116,-0.3516,-0.2383,-2.1502,0.6471,0.071,0.3294,-0.1476
12,140.6054,459.7109,-1.2264,-0.3815,-0.3064,-2.1917,0.5563,0.1241,0.3692,-0.2589
20,143.6797,459.3833,-1.0017,-0.6062,-0.0917,-2.3205,0.6481,-0.5434,0.1191,-0.6273
20,147.5327,458.9582,-0.8088,-0.6886,0.2665,-2.6018,1.1729,-1.646,-0.4091,-1.4114
5,153.0723,459.3212,-0.5749,-0.4715,0.5822,-2.5901,1.2748,-1.8144,-0.7084,-1.2621
5,158.9584,458.4745,-0.5301,-0.2654,0.7103,-2.4239,1.3423,-1.7203,-0.6012,-1.0464
5,166.2692,458.0869,-0.3558,0.1625,0.9637,-1.7606,1.4941,-1.3803,-0.747,-0.9335
5,174.6935,457.142,-0.1861,0.4287,0.9466,-1.072,0.9527,-0.9679,-0.7754,-0.9686
5,182.6607,456.7024,-0.0733,0.4594,0.9074,-0.6565,0.3174,-0.4756,-0.6207,-0.8827
5,190.2602,456.3558,-0.0411,0.6042,0.99,-0.4076,0.3242,-0.3856,-0.7707,-0.5338
2,198.0796,456.0166,-0.0231,0.7801,1.0325,-0.136,0.2179,-0.6558,-0.6782,-0.7894
