syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
4,413.2532,291.38,-1.9819,0.8337,0.2696,0.2711,0.735,0.1493,0.3328,0.4233
4,404.9858,277.12,-2.0637,0.7411,0.1528,0.2072,0.7803,0.1842,0.3168,0.2721
33,395.6688,264.1179,-2.1251,1.3872,0.492,0.0647,0.5373,0.3404,0.4149,0.1012
33,386.648,253.4594,-2.1177,1.9397,0.3596,0.1309,0.2592,0.4834,0.8542,-0.5327
33,377.5167,244.2843,-2.3109,4.207,0.7421,0.1968,0.1124,0.6373,1.1207,-0.9153
33,369.9016,237.7605,-2.339,6.517,1.8614,0.1729,-0.373,0.5378,1.3155,-1.3093
33,362.0612,231.9543,-2.3772,8.4353,2.8715,-0.1677,-0.8614,0.2713,1.461,-1.5525
33,355.1925,226.0418,-2.3823,10.0268,3.6959,-0.206,-1.3132,0.0374,1.5213,-1.8099
33,348.0255,223.2763,-2.3438,11.0338,4.8488,-0.0014,-1.762,-0.3266,1.623,-1.7146
11,342.6251,220.4094,-2.366,21.3559,-8.1526,1.654,4.6287,-3.4521,-4.3393,3.06
11,337.0569,216.9716,-2.4319,26.1864,-10.4302,2.1922,5.7509,-4.9835,-6.0103,4.136
11,331.2266,215.4457,-2.3956,31.9125,-13.4696,2.1053,6.9451,-6.3861,-7.6687,4.5799
11,326.4221,212.9765,-2.4413,37.1603,-16.0014,2.6896,7.6612,-7.3387,-8.8579,5.1338
11,320.0563,211.1067,-2.4627,42.7077,-18.3749,3.198,8.7163,-8.5437,-10.3015,6.1448
11,314.2274,210.6385,-2.4746,47.0717,-19.5188,3.6423,9.5973,-9.8754,-11.4492,7.7258
11,310.6549,208.9869,-2.4928,52.0417,-21.8169,4.3683,10.4201,-10.8836,-12.1098,8.6106
11,306.205,210.5918,-2.5054,57.6285,-24.9967,5.1923,11.6175,-12.1004,-13.2433,9.7327
11,303.3877,210.9344,-2.5537,62.0588,-26.8971,5.5884,12.6076,-13.233,-14.2838,10.7519
11,298.9839,210.6601,-2.6003,66.186,-28.553,6.276,13.3958,-14.1336,-15.1441,11.4207
11,295.2249,210.3293,-2.6734,70.0344,-30.5107,7.0672,14.3309,-14.6416,-15.9583,11.8406
11,291.5765,210.0592,-2.802,72.5439,-32.0738,8.3314,15.0885,-15.0712,-16.2834,12.3544
11,289.1034,210.1973,-2.8166,73.5715,-33.0298,8.988,15.238,-15.3069,-16.4221,12.7755
11,286.2359,210.1619,-2.9426,75.973,-34.2551,9.2337,15.626,-16.1238,-17.0997,13.2778
11,283.5363,211.1388,-3.0233,80.28,-36.1749,9.4881,16.1582,-16.9307,-17.7484,13.7246
11,281.1771,212.2543,-3.0741,82.7962,-37.8479,9.565,16.3979,-17.6892,-18.3396,14.7553
11,279.7637,213.6325,3.13,84.866,-38.4634,9.5383,16.8011,-18.2884,-18.8498,15.1325
11,278.4951,215.0374,3.0592,87.5231,-39.6992,9.8741,17.1296,-18.3011,-19.1248,15.0151
11,277.1041,217.152,2.9597,90.5447,-42.2609,10.7158,18.323,-18.851,-19.8066,15.8566
11,275.6229,218.7738,2.8774,90.5439,-42.0283,11.3525,18.5451,-19.0922,-20.1128,15.4723
11,275.4625,220.5042,2.7682,93.324,-43.4869,11.6305,18.8505,-19.3956,-20.4838,15.6327
11,275.6434,222.4502,2.7051,93.0857,-43.219,11.964,18.6766,-19.5644,-20.5448,15.7952
39,276.0964,222.8887,2.5517,96.1968,-40.5069,11.6932,14.6862,-27.7158,-9.8382,3.6335
39,276.0177,225.7674,2.5258,71.124,-11.577,8.6788,1.5668,-26.9541,-20.3897,6.4338
39,275.1944,227.9365,2.4563,62.3935,7.869,7.4317,-6.7969,-22.9729,-12.5952,1.8849
39,275.6123,229.1643,2.4278,58.0963,20.1767,6.6098,-12.2414,-18.362,-4.064,-4.1596
39,275.6996,229.4478,-0.7541,15.0333,36.4786,6.6547,-16.617,-27.9137,-49.4053,3.8074
39,276.0489,230.8716,-0.8544,16.5303,41.7731,6.6067,-20.1888,-31.5408,-45.1222,-1.3852
39,278.32,232.4347,-0.9439,16.5946,38.8656,8.9627,-14.7014,-33.8005,-52.5104,-1.1326
21,279.0677,233.7897,-1.0461,15.9414,65.6552,42.6599,105.0658,-68.5595,-74.5239,-35.4625
30,278.8181,235.4744,2.0155,-24.0862,-78.2905,-43.9762,-117.1627,69.8554,82.4784,27.7664
30,280.3669,236.3089,1.9544,-24.4934,-80.8141,-43.6767,-121.7913,66.0578,86.5567,22.9023
30,280.6827,237.3366,0.9517,-12.8841,-13.4307,-12.2831,85.6479,-55.0797,120.1274,50.2631
30,281.3196,238.7159,0.2318,1.8199,-10.4345,-12.6839,-30.5266,-155.7619,131.0567,-39.0029
21,282.5965,239.6612,-0.2825,10.8933,-10.0551,-7.3042,-123.8996,-209.0143,108.7076,-119.8003
21,284.0685,240.4565,-0.6337,16.029,-6.0181,0.8477,-162.4957,-227.3127,80.0325,-166.6234
21,285.6683,239.859,-0.9042,19.4431,-1.088,4.7786,-180.5703,-218.1969,50.286,-179.5162
21,287.4754,239.4632,-1.0729,20.6006,7.3296,11.5158,-161.4827,-205.2287,25.9307,-178.3256
21,288.0873,240.1405,-1.1721,21.5329,19.6066,18.7958,-118.5275,-190.9582,6.3051,-164.0935
21,289.0821,239.1438,-1.287,21.9455,32.2578,24.5514,-72.1679,-169.2133,-13.6628,-138.7891
21,290.0903,239.7576,-1.3815,22.3203,47.7844,34.2051,-8.983,-151.6193,-33.3178,-116.1084
21,291.8184,239.9482,-1.4998,22.2188,61.3432,43.1075,45.9097,-136.1033,-51.9182,-96.9341
21,293.6938,240.4054,-1.6149,22.0439,70.9745,48.3114,84.2203,-117.7058,-67.4526,-76.7658
21,295.9833,240.9197,-1.7002,22.0086,77.6929,50.1217,111.1737,-102.2386,-77.7606,-58.2736
21,297.1901,240.3081,-1.7544,21.825,79.5723,49.2079,120.0634,-91.0382,-81.4822,-45.469
13,299.0763,240.1338,-1.7619,22.3928,48.6944,11.3334,-11.655,-60.4481,-49.7487,-13.9026
13,300.5952,239.155,1.1481,121.0276,-61.3475,13.8928,24.631,-23.7648,-27.7063,19.2626
13,301.8571,239.1355,1.0586,117.6076,-57.3436,14.1318,23.081,-23.9945,-25.0028,18.4994
11,304.4307,238.1311,0.98,113.5517,-56.8952,14.2254,22.6781,-22.9756,-24.2656,18.1218
37,305.1922,237.1492,-1.9954,19.686,36.1569,2.4112,-1.6955,-10.5192,-14.6631,16.9178
37,308.6861,237.5415,0.8747,105.4577,-53.8381,12.352,21.5687,-23.0502,-24.2645,12.7665
37,310.1054,235.744,0.7874,105.3017,-52.6349,12.9549,20.3234,-20.3838,-23.037,15.5929
11,310.7908,235.2785,0.7099,103.7861,-51.0235,13.1285,20.1314,-20.0401,-22.7126,15.8564
11,311.3058,234.635,0.6129,101.6736,-50.0991,12.6479,20.3249,-19.6543,-22.5493,15.3037
11,312.2448,234.2577,0.5026,99.3269,-49.069,12.4452,20.1119,-19.0799,-21.6933,15.0631
39,312.6092,234.2781,0.4068,86.6831,-33.4803,12.372,16.4326,-10.8471,-7.9809,-1.1969
39,313.6208,233.7789,0.2426,67.0351,7.7587,4.7765,-6.7404,-2.1527,6.6991,-6.4516
37,315.6894,232.0534,0.1614,56.6849,23.3854,2.203,-13.1075,3.6266,11.7985,-10.2731
92,316.8879,230.6623,0.0384,64.2243,10.3964,3.4551,-9.0158,-5.4969,11.134,-11.8077
92,317.6614,229.892,0.037,55.5874,17.312,7.8231,-11.516,-2.0421,4.8656,-12.5919
92,318.3768,228.9189,-0.075,59.8268,15.1749,1.7806,-11.2892,-1.3572,-0.3196,-14.3085
92,318.8107,228.5074,-0.2843,54.8807,13.2179,-0.2874,-6.9474,-4.6595,-2.1957,-13.385
92,319.7978,229.2114,3.112,13.9743,22.7411,3.9744,0.3265,-4.6838,4.4718,5.5829
92,319.6383,229.324,-3.139,14.256,22.8073,-0.4596,0.7053,-3.4296,13.8708,16.8135
92,319.1391,229.395,-0.4506,67.9558,-5.8494,1.5033,-5.6721,-8.7771,7.7417,-5.7078
92,317.5344,228.9311,-0.5706,68.819,1.0302,4.1979,-5.9308,0.279,-4.2946,-13.0247
92,318.0178,228.7718,-0.7707,64.0759,-4.1455,0.9458,-0.439,-6.0869,-5.8596,-10.0554
92,316.6548,228.377,-0.8875,66.2161,-10.3236,2.1603,2.7072,-11.0939,-8.9159,-8.1634
92,315.7428,228.7039,2.561,10.4891,2.5766,7.0208,15.5894,-9.1781,0.7637,23.9931
92,315.0098,229.071,-1.0356,80.4019,-33.9286,5.3778,7.6051,-17.2879,-11.7536,5.2517
92,314.2088,229.729,-1.1515,82.409,-40.4749,11.2305,16.6717,-14.13,-17.1904,6.0667
92,312.9479,230.5818,-1.2779,90.0388,-53.0324,11.0505,23.5094,-18.2494,-23.592,13.0094
13,311.7045,231.8451,-1.415,86.2749,-43.0706,10.5391,16.9098,-17.2384,-19.6443,12.2657
11,309.9717,232.167,-1.5327,86.9874,-42.8415,10.6219,16.6315,-17.5651,-19.5031,13.635
11,309.0253,232.223,-1.6476,87.7028,-42.4157,10.6271,16.7685,-17.9652,-19.3617,14.641
11,308.2483,233.2716,-1.7676,89.6722,-42.913,10.8806,17.5543,-18.3892,-19.5121,15.1631
11,308.8965,235.9916,-1.8609,93.3214,-44.4258,10.8707,18.6636,-18.8686,-20.3551,15.6525
11,308.4744,236.9407,-1.9112,94.6423,-44.8039,10.4895,19.1896,-19.3949,-20.9497,16.0166
11,308.9435,237.5616,-2.0163,98.5651,-46.1123,10.6608,19.9525,-19.9205,-21.6958,16.2416
11,309.334,238.3764,-2.0948,102.9882,-48.0329,10.9869,20.968,-21.0613,-22.957,16.7979
39,308.8367,241.3001,-2.2096,102.0741,-39.5114,11.2199,16.7928,-24.1129,-10.5551,0.7154
39,309.5658,244.056,-2.2447,80.9571,-6.0328,7.345,-0.5515,-22.8399,-12.3834,1.4017
39,309.8556,247.3537,-2.2946,67.6883,19.4633,6.9452,-13.5264,-22.6047,-6.4882,-2.4398
39,310.7427,249.7342,-2.375,61.1187,33.1601,6.1645,-19.6228,-21.6629,-4.1644,-6.7416
39,311.3195,252.8729,-2.4351,55.5139,45.7285,6.0407,-27.174,-24.9654,-1.7692,-6.2072
39,311.2574,255.7039,-2.4935,53.8757,50.7715,6.8469,-29.9243,-23.5678,2.5435,-7.8332
39,312.0463,258.1412,-2.561,52.9901,51.2157,6.5619,-30.9379,-23.0261,2.6423,-9.0321
39,313.4743,261.6739,-2.6468,51.5176,49.9996,6.5782,-30.1528,-21.6518,4.0286,-8.6569
39,313.2732,265.3727,-2.6934,50.8054,46.7353,7.7723,-28.8426,-24.5896,2.91,-6.0029
39,314.2386,268.7831,-2.7514,51.918,36.6519,7.0658,-23.833,-26.8776,-3.8138,-5.4003
39,315.2825,270.4758,0.4871,21.2672,42.9301,3.4451,-31.0222,-41.0749,-43.5565,5.3256
39,317.523,274.6573,0.4634,21.3394,39.0278,2.0919,-32.7165,-41.8045,-34.558,4.6133
33,319.4078,278.6655,0.3721,19.0939,41.8643,4.5118,-31.2849,-43.3698,-35.2278,7.7958
33,321.3466,282.1242,0.2968,20.2674,40.2836,5.7354,-29.7207,-42.1549,-32.1078,4.3851
33,323.7875,285.038,-3.0527,23.4153,39.7408,6.6429,-27.7727,-40.419,-28.6264,3.4015
33,326.0399,288.8744,-3.1281,25.3459,38.2269,6.7301,-25.818,-38.8352,-25.9578,1.6909
33,328.4828,292.3939,3.0529,26.7007,36.6803,6.9375,-24.147,-36.7655,-23.2301,0.4299
33,330.9505,295.9933,2.9347,27.2052,35.2128,6.7439,-22.706,-34.9933,-20.9989,-1.1469
37,333.4368,299.4901,2.7901,100.272,-49.6669,14.2151,14.4326,-36.5379,-8.0275,3.2925
37,337.0644,303.2948,2.751,99.2235,-49.1696,12.3233,18.1548,-24.2193,-16.8455,12.3589
37,340.6356,305.8805,2.6782,98.0382,-48.0617,11.8377,19.9025,-22.0614,-18.9941,13.862
11,344.9012,310.0639,2.623,99.2938,-49.9935,12.3602,20.9001,-21.7171,-20.9156,15.91
11,349.0761,313.4741,2.5482,99.1964,-49.7781,12.3175,20.0658,-21.132,-20.9104,15.9523
11,352.0764,316.3861,2.5255,98.2173,-48.7888,12.4268,19.4771,-20.8449,-21.222,16.058
11,356.1981,319.9049,2.4664,97.3637,-48.3019,12.3181,19.0515,-20.0929,-21.0544,15.0003
39,360.771,322.2085,2.3817,85.8203,-29.5748,9.5334,14.657,-9.5349,-8.4889,-3.1346
39,363.8484,324.6903,2.3224,64.1139,19.5161,3.5538,-10.6584,-0.878,10.1483,-6.1127
30,368.7204,328.3759,-0.8156,15.2235,58.4957,38.7062,93.09,-57.0477,-70.1743,-30.2683
30,373.459,331.3147,-0.8064,15.0114,57.4903,37.7856,86.9271,-67.1731,-60.8171,-41.0279
21,378.4598,333.9964,-0.9104,15.294,58.8889,37.727,88.468,-63.6165,-67.5263,-40.1497
21,384.4677,337.5898,-0.9842,15.2196,58.2405,37.5044,84.8486,-59.1833,-71.3476,-38.8264
21,390.178,340.0097,-1.051,14.8943,56.3545,35.6988,80.1366,-56.9192,-69.6145,-36.8242
21,395.6428,343.9861,-1.0664,14.9951,56.1638,35.4722,80.1801,-57.2764,-68.0819,-35.434
21,400.5329,346.0619,-1.149,14.4847,55.6114,34.8766,85.7726,-52.3272,-65.5892,-28.8941
21,405.3212,349.5901,-1.2014,13.7924,55.3437,34.0714,91.1948,-45.3812,-65.981,-21.5124
21,411.0485,351.9391,-1.2389,12.9206,52.8137,31.4794,88.7432,-43.3137,-61.0838,-18.046
21,415.9338,353.9205,-1.2269,13.0374,51.7598,31.1958,83.5478,-46.4718,-58.7145,-20.888
21,421.0409,355.9997,-1.2911,11.839,46.9445,28.8656,75.3624,-41.5534,-53.4761,-18.5256
21,427.4697,358.139,-1.4315,11.11,43.4024,28.0959,66.0056,-38.4551,-51.9355,-19.6213
21,433.5218,359.4531,-1.5157,10.3227,40.621,27.9125,61.1581,-33.8829,-52.8428,-22.0341
13,440.024,361.2827,-1.4135,10.3277,23.9374,8.2525,-1.6909,-24.8243,-22.7734,2.214
13,445.9363,362.9395,1.2518,46.0298,-28.2671,8.583,8.1085,-7.1659,-8.1862,5.292
13,450.7766,364.7591,1.0553,33.9792,-18.4147,8.511,3.4211,-5.4959,-6.0748,1.7358
5,456.6815,366.1358,0.891,31.138,-19.0943,7.9947,4.4828,-5.1541,-4.9781,4.9861
5,463.0672,366.9598,0.5938,28.2713,-17.3252,7.6258,5.016,-5.0135,-4.9153,4.3241
5,470.7342,368.5172,0.2843,26.3812,-15.74,6.6599,4.6267,-5.0953,-4.9341,4.5042
5,475.9274,369.0771,0.1478,24.9115,-13.9383,5.9031,4.4392,-5.4262,-4.9509,4.0293
5,481.7867,370.4069,0.1259,23.6792,-12.4037,5.0908,4.2399,-5.2594,-4.8077,3.9946
11,488.2528,370.3436,0.1076,21.5156,-11.2565,4.3363,4.1381,-4.8486,-4.3304,4.0157
11,493.3996,371.5674,0.1101,19.0836,-9.4424,3.7838,4.0403,-4.5463,-3.9994,3.7755
11,499.6351,373.0671,0.2693,18.8221,-9.4198,3.6638,3.9504,-4.2213,-4.0091,3.2596
11,505.2696,372.5746,0.3725,19.6788,-9.4181,3.5594,3.7133,-4.5498,-4.5493,3.4229
11,509.7619,372.4746,0.4335,19.6595,-9.2138,4.075,3.6127,-4.8543,-4.4018,3.4634
11,514.627,371.4241,0.4769,19.1947,-9.1061,3.9999,3.3017,-4.3958,-4.3121,2.6621
11,518.9655,370.3546,0.5359,17.472,-8.7632,4.2855,2.7426,-4.1794,-3.8729,2.9224
11,522.2365,369.7439,0.536,15.4585,-8.5101,4.2219,2.2886,-3.6283,-3.3769,2.8579
37,525.5833,369.1037,0.075,0.3299,9.1261,3.5063,-8.7209,5.3862,1.4614,-7.2471
10,529.4157,367.9118,0.2285,2.2716,2.0351,4.8848,-4.1754,0.8642,1.8338,-2.2353
10,531.3838,364.1315,-0.0155,0.5346,-0.466,5.7486,-3.2022,1.3172,1.0044,-0.9091
28,533.9641,360.418,-0.5241,-0.6216,0.1398,3.5181,-1.7559,0.5805,1.9181,-0.3629
28,536.5212,353.4243,-1.1793,-0.3102,0.0621,2.2361,-1.3277,-0.0893,1.2421,0.262
28,536.8607,344.5435,-1.3447,0.1094,0.3231,1.5125,-0.7558,-0.4069,0.8156,0.1028
28,536.5084,334.7656,-1.4463,0.222,0.3315,0.9453,-0.2478,-0.3039,0.7036,0.243
28,534.6322,321.14,-1.4974,0.1198,0.1029,0.9407,-0.1543,-0.2299,0.8301,0.1331
28,532.2638,305.3646,-1.6971,0.0912,0.142,0.8475,0.1545,-0.2917,0.8142,0.2512
28,528.8702,287.1291,-1.7554,0.0778,0.3034,0.5416,0.1657,-0.1015,0.6561,0.3609
26,523.2609,268.0852,-1.8051,0.2366,0.221,0.5246,0.1272,-0.0905,0.3893,0.0152
26,515.4914,248.6,-1.7992,0.2371,0.3361,0.614,0.2709,-0.3759,0.1345,0.3963
26,506.8085,230.3806,-1.8372,0.1778,0.0002,0.697,0.0891,-0.0684,0.3458,0.3749
26,498.827,214.0665,-1.9784,0.1845,-0.0236,0.7186,-0.0911,-0.1026,0.2281,0.2659
26,490.1546,201.9342,-2.1079,0.2048,-0.1881,0.5838,0.0804,0.1921,0.1927,0.3684
26,482.6296,192.243,-2.1565,0.3532,-0.1682,0.458,0.0372,0.4531,0.225,0.2207
26,473.5268,185.2654,-2.136,0.2691,-0.2183,0.3077,0.1649,0.4044,0.2959,0.4242
26,465.3588,178.2516,-2.2239,0.3338,-0.1744,0.1535,0.3052,0.0424,0.3398,0.3439
26,458.3272,171.6327,-2.4822,0.2803,-0.1279,0.2787,0.2296,0.0814,0.1024,0.3033
26,452.396,165.8035,-2.0693,0.1599,-0.3029,0.3912,-0.0632,-0.0686,0.0695,0.4665
26,445.6118,161.3854,2.9613,0.1619,-0.2742,0.4063,0.0868,-0.1558,0.3005,0.2907
34,438.823,157.6995,-2.1552,33.0782,-15.2984,2.9412,6.7461,-7.0486,-7.197,4.1556
34,432.9428,155.2181,-2.219,38.3433,-17.0758,3.3892,7.9478,-8.2851,-8.3647,6.0685
11,426.6783,152.671,-2.2787,45.3993,-19.5267,4.2516,9.3453,-9.9518,-10.4722,7.7236
11,420.8453,150.4665,-2.3284,51.9879,-22.5544,4.5607,10.629,-10.8406,-11.853,8.3707
11,415.9903,149.7335,-2.3566,61.2033,-26.6063,5.0526,12.8042,-12.7708,-13.9559,10.3237
11,410.8898,147.8702,-2.4102,67.1628,-28.9838,5.1116,13.839,-13.9471,-15.3864,11.3183
11,406.7941,147.7572,-2.4667,74.8291,-32.0242,5.6759,15.4571,-15.235,-17.272,12.2942
11,402.7542,147.4176,-2.5197,81.6984,-35.1337,6.163,16.9047,-16.8374,-18.9123,13.2809
11,398.5546,147.6313,-2.5457,87.9381,-38.1498,6.7669,18.311,-18.2082,-20.4052,14.5301
11,394.6654,147.5668,-2.5933,94.0661,-41.3141,7.2364,19.6472,-19.3604,-21.5749,15.3918
11,391.4991,148.4715,-2.6389,99.3274,-43.83,8.0723,20.5803,-20.5054,-22.7741,16.0548
11,388.0463,148.6836,-2.6834,102.344,-45.5193,9.0066,21.25,-21.2046,-23.5731,16.466
11,384.9073,148.8109,-2.7421,106.657,-48.2651,10.2002,21.9495,-22.1097,-24.1386,17.3487
11,381.6368,149.9699,-2.8035,109.6222,-50.185,11.1123,22.9145,-22.9987,-24.6916,18.3283
11,379.0157,150.6261,-2.8718,112.2979,-51.7028,11.6943,23.231,-23.4633,-24.7984,18.7363
34,376.3609,151.2551,0.3363,16.546,36.5833,3.334,-28.6603,-43.3009,-37.9514,2.4217
37,373.4093,152.877,0.1563,16.7616,54.2453,19.0145,38.8356,-35.6046,-68.9373,1.107
37,372.7053,154.525,0.0693,17.974,48.3565,10.3323,4.0144,-29.9321,-65.3294,4.9908
21,371.0924,156.9036,-0.0009,18.4858,45.1776,7.3939,-12.3278,-33.2652,-61.1008,1.4587
39,369.955,158.2824,3.0682,45.2299,70.5984,5.6236,-37.8281,-25.3584,5.0376,-9.782
39,368.2119,160.6967,3.0184,46.6063,71.9489,6.7267,-39.8488,-26.1485,5.9964,-9.0679
39,367.7539,161.2645,2.9448,47.6796,73.7834,6.8564,-40.8227,-25.2403,7.5728,-9.808
39,367.4852,162.5278,2.8862,49.134,74.9707,6.9228,-41.2011,-26.7848,5.4852,-9.8276
39,368.2438,164.3439,2.8338,54.9608,69.6479,7.5747,-37.6691,-26.1463,5.8182,-11.5546
39,368.3181,166.7942,2.7879,53.1804,74.3333,7.2578,-40.07,-25.6274,5.2803,-10.6576
39,368.078,168.3132,2.7413,54.5326,71.3485,8.9809,-39.4207,-26.64,8.351,-9.4591
39,369.2845,169.28,2.6574,53.4193,73.1598,7.695,-41.6828,-27.125,6.8968,-9.879
39,368.5325,170.8093,2.6056,53.8295,74.0705,7.9491,-41.8373,-27.0906,7.7276,-9.8271
39,369.8426,171.2683,2.5387,56.7787,71.8547,8.1794,-40.7252,-28.3867,5.4681,-10.5662
39,370.1354,172.0599,2.4655,59.1468,67.4383,6.8268,-38.9508,-28.2308,3.7943,-11.7709
34,371.5948,172.2882,2.3587,149.9292,-70.2093,15.6026,30.654,-28.4648,-32.9998,24.0128
34,372.7468,173.2199,2.3357,146.8459,-70.1781,14.3693,29.9488,-28.1734,-32.5339,22.3066
11,374.8758,174.8638,2.3037,142.6596,-70.0107,13.7252,29.4161,-28.0512,-31.6466,21.7464
11,376.819,175.9171,2.2937,137.392,-70.0641,12.5127,28.2258,-26.5039,-29.8729,20.1804
11,379.396,174.902,2.2722,132.1831,-69.1244,11.5853,27.0409,-25.0174,-28.4379,19.0333
11,381.5298,175.446,2.2644,123.8472,-65.6215,10.8953,25.2959,-23.5745,-26.5592,18.1462
11,383.7497,175.7802,2.2407,115.8535,-62.1604,9.9726,23.6514,-21.867,-24.7031,16.5919
11,386.3749,175.4806,2.2429,110.7546,-60.3158,9.3973,22.4642,-21.0692,-23.5437,15.3952
11,390.4109,174.9169,2.225,103.6936,-57.3537,8.8377,21.0947,-19.5752,-22.0626,13.9466
11,392.9592,174.1642,2.198,95.9904,-54.0998,8.3732,19.5902,-18.2816,-20.4517,12.6662
11,396.5058,173.7895,2.1702,86.7835,-50.2422,8.1681,17.3934,-16.3771,-18.2528,10.8116
11,400.6887,173.4845,2.1413,77.5528,-46.1045,7.5044,15.2632,-14.768,-16.1902,9.461
11,404.9885,172.1864,2.1185,68.0144,-42.3034,6.4001,13.2597,-13.1283,-13.8448,8.2102
11,408.7975,171.3927,2.116,59.7751,-39.2046,5.7541,11.3356,-11.4243,-11.791,7.0628
11,412.985,169.4886,2.0691,51.8854,-35.1151,5.23,9.7547,-10.2701,-10.0874,6.0591
9,418.4957,167.4041,2.0577,46.4528,-32.5845,4.8387,9.1392,-8.56,-9.1757,5.1082
9,423.4451,166.4543,2.0343,41.4318,-29.9185,4.5748,8.3082,-6.9104,-8.031,4.0986
11,427.3156,164.3325,1.9112,34.9943,-26.0746,5.3666,6.3318,-5.9353,-6.0178,3.638
11,432.0866,162.4748,1.8213,30.6147,-23.7246,5.8059,5.2632,-5.2983,-4.6842,3.4692
11,435.6612,160.8732,1.6877,24.6903,-20.5523,6.3842,3.7584,-3.7429,-2.6204,3.0984
11,440.1719,158.3456,1.6277,22.5242,-19.5361,6.7735,3.1829,-3.0883,-1.7508,2.9365
11,445.3289,156.7429,1.4961,16.0609,-16.6253,6.464,1.7981,-1.7515,-0.3611,2.1298
11,449.328,155.4927,1.2511,8.5558,-12.582,5.9811,0.4489,-0.7622,1.3647,2.4072
17,454.8851,153.2317,0.0182,0.3609,-3.2833,4.9884,-1.4689,0.4622,2.9281,1.4031
17,459.8977,149.0071,-0.736,1.1348,0.1694,2.3194,-1.108,-0.0145,1.5879,0.8186
11,464.3395,144.8603,-1.0404,6.5782,-2.6543,1.4207,1.2731,-1.0374,-0.9706,1.257
11,469.1199,139.8877,-1.1611,11.1106,-4.7207,0.9828,2.4131,-1.9813,-2.4942,1.726
16,472.1477,135.9896,-1.2106,13.4291,-5.9141,0.8623,2.8434,-2.258,-3.1756,1.7893
16,474.8174,132.3274,-1.1508,12.6117,-5.5814,0.6669,2.778,-2.1781,-3.3379,1.7578
16,479.4456,129.3412,-1.1365,10.6452,-4.6962,-0.23,2.5292,-1.8786,-3.2449,1.4319
16,483.9812,125.8375,-1.0578,7.9177,-3.7004,-1.1318,2.429,-1.3247,-2.7767,0.9724
16,488.2944,123.1942,-0.9936,4.1497,-1.9719,-1.7094,1.4038,-0.6377,-1.3934,0.2723
16,493.5171,122.0931,-0.6328,0.2165,-0.2901,-2.1174,0.1767,0.1948,-0.0521,-0.2454
16,497.9607,123.1099,-0.4701,-0.2311,-0.1051,-2.3114,-0.0021,0.0742,0.1133,-0.4078
5,502.8585,125.3558,-0.3143,-0.0357,0.1226,-2.2694,-0.1221,0.1149,-0.058,-0.5861
5,508.5168,127.9559,-0.1717,0.2037,0.4145,-2.0608,-0.4161,-0.0027,-0.255,-0.5901
5,516.3711,128.4401,-0.0973,0.4177,0.4923,-1.8686,-0.576,-0.0118,-0.2151,-0.7192
5,524.9597,128.8114,-0.0173,0.3602,0.3544,-1.4504,-0.7542,-0.002,-0.1338,-0.8193
5,533.569,128.0617,-0.0038,0.3414,0.3015,-0.7241,-0.7862,0.0278,0.0668,-0.8315
5,538.9425,126.8777,0.0544,0.1849,0.2018,-0.4341,-0.8966,0.1266,-0.1537,-0.2967
5,543.1254,127.6963,0.0386,0.0363,0.2027,-0.1466,-0.3394,-0.3948,0.0439,-0.0883
5,544.8658,127.7563,0.0121,-0.1512,0.0886,-0.0064,-0.5569,-0.4666,-0.1791,0.2589
6,546.1378,127.5597,0.0233,-0.1738,0.0465,0.0461,-0.4406,-0.3608,-0.0125,0.091
6,545.7701,129.1037,0.0859,-0.2049,0.0185,0.0464,-0.4863,-0.4866,0.1202,-0.0856
4,545.7358,131.158,0.1054,-0.1469,0.1441,-0.1188,-0.3236,-0.4636,0.0806,-0.0912
4,545.7152,132.102,0.1607,-0.0626,0.1773,-0.1747,-0.1595,-0.6924,-0.3379,0.1771
4,544.809,132.3351,0.1213,-0.1035,0.1525,0.0565,-0.3349,-0.5017,-0.341,0.0019
4,544.6176,131.6574,0.0814,-0.1626,0.1569,0.2439,-0.571,-0.5086,-0.2687,0.0842
4,543.7127,128.4614,-0.0565,-0.2426,0.0845,0.5041,-0.4965,-0.3254,-0.057,0.1361
4,541.4296,125.1852,-0.1642,-0.4685,-0.1768,0.8027,-0.5978,-0.2165,-0.0288,-0.032
4,540.1647,120.2715,-0.4075,-0.5169,-0.2459,1.1571,-1.1601,-0.0967,0.237,-0.043
4,538.2712,113.506,-0.6995,-0.6562,-0.3309,1.662,-1.1937,0.1238,0.2946,-0.1489
4,535.1635,105.2262,-1.0901,-0.5627,-0.1686,1.8665,-1.3752,-0.1379,0.5575,0.1293
4,531.7368,97.5316,-1.3744,-0.2911,0.0187,2.0743,-1.4697,0.0264,0.4312,0.0907
4,524.5295,89.3955,-1.6803,-0.082,0.3119,2.119,-1.3595,0.0094,0.3334,-0.1506
4,517.3752,80.2801,-1.9384,0.1172,0.628,2.161,-1.1555,-0.1033,0.3988,0.0555
4,507.606,71.7607,-2.0762,0.5132,0.9666,1.9804,-1.1458,-0.3163,0.1817,0.0734
4,496.8147,63.7915,-2.3002,0.79,1.417,1.5359,-0.7079,-0.461,-0.181,0.1113
4,482.9937,57.2722,-2.58,1.2481,1.8789,1.0625,-0.7187,-0.8508,-0.0802,0.1066
