syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,422.8853,485.3997,-2.9202,0.0695,-0.3467,-0.2637,-0.8602,0.6838,-0.1428,-0.0771
1,418.9409,484.5636,-2.8974,0.2073,-0.214,-0.4487,-0.8604,0.5542,0.1677,-0.2382
1,413.9352,481.9157,-2.8359,0.255,-0.2319,-0.6453,-1.0626,0.5741,0.3485,-0.3157
1,407.8829,479.2204,-2.6992,0.2273,-0.3218,-0.52,-1.0266,0.3221,0.355,-0.1888
1,401.6377,474.6535,-2.6292,0.2163,-0.2592,-0.3173,-1.0609,0.5247,0.3068,-0.1824
1,395.1759,472.4943,-2.6431,0.3543,-0.0466,-0.1107,-1.2605,0.4324,0.2022,-0.5223
1,390.2755,468.7194,-2.5748,0.325,0.0639,-0.2711,-1.0538,0.4247,0.2743,-0.2799
1,385.3395,463.8889,-2.5303,0.3258,0.0369,-0.3498,-1.0283,0.3559,0.2299,-0.3011
1,379.9095,459.6614,-2.5625,0.3612,0.0439,-0.1284,-0.7463,0.5003,0.0618,-0.1657
1,374.3947,456.2297,-2.5973,0.3996,-0.06,-0.1965,-0.8211,0.4297,0.2866,-0.0297
1,370.2227,452.9512,-2.55,0.3648,-0.0574,-0.3816,-0.5216,0.417,0.1714,-0.2174
1,367.0313,450.2984,-2.4999,0.3893,-0.0615,-0.226,-0.7386,0.5983,0.0732,-0.1342
1,364.501,448.367,-2.4151,0.3657,0.0069,-0.503,-0.4987,0.4935,0.3248,-0.223
1,363.3131,447.3844,-2.3132,0.4353,0.1258,-0.5814,-0.7555,0.6623,0.1327,-0.5067
1,362.9595,446.5175,-2.3971,0.438,0.0073,-0.5175,-0.4296,0.1518,0.2464,-0.0668
1,362.5892,445.3854,-2.2767,0.3805,-0.0699,-0.4775,-0.6959,0.5706,0.4045,-0.3823
2,362.2773,445.7457,-2.348,0.2406,-0.1022,-0.7721,-0.3467,0.3781,0.3851,-0.2984
2,363.7593,445.364,-2.3252,0.0595,-0.1626,-0.7024,-0.4417,0.3111,0.5477,-0.2115
9,365.1893,444.3246,-2.1651,-0.0025,-0.2231,-0.9484,-0.1305,0.2756,0.3849,-0.1278
9,367.6416,441.9759,-2.0416,0.0336,0.0379,-1.4342,-0.011,0.1984,0.4676,-0.3164
9,370.7351,439.3419,-2.0091,0.0145,0.0203,-1.5949,0.28,0.0418,0.3494,-0.2657
9,372.8631,435.8866,-1.8693,0.237,0.2411,-1.4915,0.36,0.0516,0.3649,-0.1854
1,372.5675,432.2204,-1.7995,0.3196,0.1957,-1.4249,0.3558,0.0899,0.4911,-0.1044
1,373.0402,428.202,-1.7566,0.42,0.2566,-1.27,0.4828,0.2967,0.0731,-0.2241
1,373.153,426.6454,-1.7131,0.3202,0.0953,-0.762,0.4056,0.1993,0.1966,-0.1946
1,371.0913,425.3782,-1.6321,0.166,-0.0856,-0.4723,0.3593,0.4791,0.0237,-0.0216
1,370.0129,425.8653,-1.6902,0.1205,-0.3286,-0.1825,0.256,0.4269,0.1307,0.0938
1,369.9746,426.2356,-1.6429,0.1256,-0.3738,-0.0092,0.234,0.4838,0.1296,0.1103
1,370.2612,427.758,-1.6994,0.0117,-0.4653,-0.0152,0.3734,0.459,0.1836,0.2519
1,370.0855,429.469,-1.6831,0.0006,-0.5609,-0.0991,0.2141,0.5879,0.2879,0.1981
1,370.3251,429.8604,-1.7096,-0.1314,-0.5901,-0.0806,0.1185,0.712,0.1048,0.4086
1,369.0472,429.5581,-1.7033,-0.144,-0.6914,-0.1186,0.1463,0.5938,0.1402,0.1505
1,369.3702,430.8346,-1.6858,-0.1821,-0.5524,-0.1828,-0.067,0.4729,0.1763,0.38
1,369.3702,431.3587,-1.65,-0.1852,-0.5293,-0.0418,0.0668,0.1501,0.3219,0.3981
1,368.9599,431.088,-1.6366,-0.2373,-0.6753,0.0508,-0.042,0.5076,0.3048,0.1138
1,368.772,430.8736,-1.6478,-0.184,-0.5715,0.0331,-0.0648,0.5055,0.1308,0.1015
1,369.1024,430.1651,-1.6687,-0.11,-0.4983,0.045,0.0351,0.3813,0.1703,0.3935
1,368.5713,427.7277,-1.5936,-0.0777,-0.4371,-0.0882,0.0376,0.4626,0.3615,0.292
1,369.4431,428.1122,-1.6117,-0.0245,-0.4557,-0.1502,-0.0261,0.5439,0.273,0.49
1,369.3486,427.4829,-1.6435,0.0139,-0.3347,-0.1594,-0.0174,0.5216,0.1382,0.4121
1,369.0131,427.6179,-1.6355,0.0394,-0.2536,-0.0135,0.1082,0.3405,0.3482,0.4699
1,369.0226,426.9046,-1.5952,0.0022,-0.2212,-0.0605,0.2699,0.2866,0.2809,0.5303
1,369.2794,426.7279,-1.6334,0.0994,-0.2111,-0.2786,0.2007,0.4426,0.3288,0.3456
1,369.8895,427.434,-1.6099,0.0956,-0.2043,-0.5079,0.4311,0.0489,0.1805,0.4364
1,370.0828,427.5038,-1.6465,0.0811,-0.1881,-0.4634,0.5817,0.1933,0.1242,0.3772
1,370.4259,427.2093,-1.5938,0.0933,-0.2146,-0.2504,0.4316,0.2395,-0.0442,0.6334
1,370.1959,426.6877,-1.5799,0.0714,-0.2154,-0.2973,0.6266,0.159,0.0902,0.4628
1,371.1883,425.8984,-1.5423,0.1595,-0.2354,-0.1245,0.8072,0.24,-0.1672,0.4516
1,371.122,424.784,-1.5889,0.1943,-0.3125,-0.2885,0.6695,0.2402,-0.2512,0.4423
1,371.1783,423.2009,-1.5351,0.3279,-0.1482,-0.4364,0.5467,0.098,-0.0221,0.4774
1,370.7467,419.1454,-1.4676,0.3962,-0.0865,-0.4669,0.5614,0.021,0.0276,0.7454
1,372.1382,414.7075,-1.5239,0.581,0.0818,-0.4952,0.5556,0.137,-0.1744,0.7039
1,372.9447,409.0085,-1.5122,0.6622,0.1696,-0.7052,0.5876,-0.0723,0.129,0.7557
1,374.9145,403.528,-1.501,0.7409,0.3703,-0.6855,0.6916,-0.0902,0.0162,0.4835
1,376.0437,398.837,-1.4639,0.828,0.4338,-0.3735,0.535,-0.1202,-0.1273,0.403
1,376.9555,391.3847,-1.5026,0.8067,0.4385,-0.2788,0.5098,-0.2048,0.049,0.4594
1,377.3949,383.7374,-1.4838,0.8748,0.5321,-0.3713,0.6232,-0.3972,0.0068,0.1747
1,376.7477,376.0945,-1.5089,0.8374,0.3166,-0.2242,0.5362,-0.417,0.3036,0.3902
1,376.5781,367.9486,-1.5247,0.8828,0.3775,-0.0077,0.2348,0.0591,0.1701,-0.0833
1,376.2096,360.427,-1.5524,0.9103,0.4137,-0.0445,0.2192,-0.0389,0.0866,-0.0017
1,376.2792,353.6236,-1.541,0.8324,0.2923,-0.1853,0.1755,0.1015,0.1935,0.0608
1,376.6651,346.3128,-1.5864,0.7068,0.3813,-0.1676,0.3081,0.0137,-0.0558,0.1518
1,375.4727,340.4018,-1.5996,0.7912,0.5122,-0.202,0.1381,0.2139,0.0669,-0.1771
1,373.5998,335.3985,-1.6616,0.7962,0.4657,-0.0042,0.1338,0.2824,0.0665,0.2712
1,371.7256,331.4514,-1.7069,0.7593,0.5558,0.3217,0.0026,0.0297,0.1844,0.0474
1,368.2596,327.8647,-1.7631,0.7498,0.4682,0.4479,0.0234,0.1917,0.3156,-0.0261
1,365.7077,324.1955,-1.7959,0.8418,0.37,0.5378,-0.1622,0.3321,0.4561,0.1717
1,362.539,318.7025,-1.8899,0.827,0.3636,0.3854,0.0179,0.3111,0.4011,0.1279
1,359.2984,312.4195,-1.9194,0.861,0.4858,0.2309,0.1055,0.4112,0.2928,0.1566
1,356.552,306.2506,-1.9455,0.9399,0.5562,0.1838,0.0798,0.1683,0.834,-0.0558
1,353.4243,299.3661,-2.0252,0.9669,0.4482,0.1533,0.2351,0.2339,0.4555,0.0357
1,350.8872,292.9294,-2.066,0.9078,0.5413,0.0204,0.2299,0.2667,0.4229,0.0649
1,346.7691,288.7361,-2.0715,0.9467,0.5451,0.0847,0.2297,0.1503,0.5916,-0.0184
1,343.5797,285.9203,-2.1498,0.9592,0.5046,0.3178,0.1139,0.1633,0.4823,-0.1253
1,339.6902,283.2301,-2.1494,0.8168,0.5174,0.4623,0.0838,0.1931,0.2783,0.0558
1,336.2536,281.066,-2.1978,0.8033,0.4486,0.5734,0.0525,0.0536,0.3093,0.1916
1,333.4788,280.2802,-2.2674,0.6689,0.3282,0.6899,-0.0636,0.1083,0.5967,0.3267
1,329.9387,280.0196,-2.3223,0.7535,0.4626,0.8698,-0.0249,0.1557,0.2575,0.3161
1,327.5419,279.0131,-2.4251,0.7317,0.5376,0.8068,-0.0911,-0.0455,0.3021,0.1934
1,325.3509,277.9782,-2.4521,0.7207,0.5043,0.8162,-0.1224,0.1954,0.407,0.2923
1,323.6764,275.4589,-2.5462,0.6875,0.3361,0.6913,-0.2465,0.214,0.2426,0.4991
1,321.9326,274.7838,-2.6439,0.5348,0.2051,0.6943,-0.2168,-0.0222,0.3067,0.5986
1,319.9512,274.231,-2.707,0.4362,0.2624,0.6523,-0.2753,0.1515,0.2677,0.5495
1,320.0642,274.7026,-2.7823,0.4018,0.0974,0.4689,-0.2693,0.1534,0.4725,0.6218
4,320.0912,274.8856,-2.7867,0.3829,0.0162,0.6146,-0.3865,0.3377,0.254,0.3098
4,321.1751,275.8421,-2.8064,0.2509,-0.2171,0.9691,-0.5888,0.2711,0.2527,0.3688
4,321.9563,277.2385,-2.8217,0.1088,-0.2792,1.1208,-0.7911,0.3306,0.4481,0.3241
4,322.5676,279.2053,-2.8994,-0.0837,-0.4941,1.1918,-0.9166,0.2351,0.4142,0.3255
4,323.3185,280.2004,-2.8886,-0.1879,-0.5728,1.32,-0.7985,0.3805,0.4245,0.2855
4,324.1534,280.9086,-2.9464,-0.1845,-0.6586,1.6793,-0.8918,0.4241,0.646,0.317
4,323.9137,281.2563,-2.9701,-0.2449,-0.7471,1.9317,-0.9296,0.7011,0.6703,0.0628
4,323.5288,282.5916,-2.9929,-0.2113,-0.5323,2.1789,-0.7549,0.6406,0.7601,0.3369
4,323.3316,281.9703,-2.9984,-0.0683,-0.2866,1.9838,-0.5935,0.5232,0.3673,0.0874
4,322.0889,282.702,-3.0563,0.0437,-0.0905,2.1065,-0.667,0.4309,0.6079,0.2939
4,320.4017,282.1736,-3.0957,0.1189,0.0199,1.8495,-0.5973,0.4502,0.5417,0.1752
4,316.8968,282.224,-3.1116,0.3897,0.3207,1.4759,-0.5058,0.1963,0.5597,0.3006
4,312.425,281.1712,-3.1101,0.6158,0.5757,1.1042,-0.2643,0.1077,0.4493,0.1183
14,307.5833,279.9024,3.1299,0.6607,0.5163,0.7988,-0.3241,0.0801,-0.0192,0.1902
14,301.4502,277.6663,3.135,0.6926,0.5085,0.8472,-0.3051,0.0443,0.0539,0.2355
14,296.3709,276.5767,3.0341,0.6775,0.5383,0.8186,-0.338,-0.2517,-0.0623,0.1534
14,291.1454,276.107,3.0562,0.749,0.7124,0.769,-0.4541,-0.1323,-0.2738,0.0069
14,285.9788,277.0421,3.0434,0.802,0.6195,0.8069,-0.4268,0.003,-0.1515,-0.1074
14,281.2133,277.6964,3.0564,0.7866,0.5271,0.9023,-0.303,-0.2294,-0.0713,0.2834
14,276.2025,277.9078,2.9869,0.7101,0.3194,0.3279,-0.4224,-0.0519,-0.1589,0.5002
14,271.4941,277.5679,2.9727,0.6953,0.309,0.4437,-0.3927,-0.0669,-0.1066,0.3194
14,267.882,277.0327,2.986,0.7019,0.2246,0.2231,-0.3125,0.016,-0.0754,0.2702
14,262.284,276.7604,2.9892,0.791,0.2792,0.0851,-0.3361,-0.2128,-0.1656,0.18
14,255.5882,275.9988,2.9875,0.8349,0.2028,-0.1204,-0.1429,-0.275,0.0086,0.1786
14,249.1247,275.1691,2.9711,0.7437,0.2903,-0.2203,-0.2008,-0.1203,0.1632,0.2232
14,241.3925,274.6949,2.9747,0.7067,0.1995,-0.4668,-0.2237,-0.2735,0.1691,0.171
14,234.3103,274.7743,3.0174,0.7484,0.2435,-0.4956,-0.2377,-0.1558,0.1215,0.0945
14,226.9242,275.5944,3.0046,0.6972,0.1986,-0.5303,-0.2161,0.0594,-0.0334,0.3775
14,217.8919,276.6403,2.9884,0.6948,0.1015,-0.5193,-0.1685,-0.2103,0.1607,0.4231
14,208.9746,276.5847,3.0761,0.6731,0.209,-0.3932,-0.3956,0.0076,-0.1037,0.2171
14,200.8846,277.0077,3.1086,0.6981,0.1664,-0.3966,-0.3051,0.0478,0.0403,0.2864
14,192.5246,276.9553,3.0844,0.6194,0.0051,-0.5241,-0.19,0.1345,0.0695,0.2077
14,185.8378,277.4579,3.1034,0.5505,0.0804,-0.3985,-0.4173,0.1281,-0.008,0.0855
14,179.584,277.4919,3.0825,0.433,-0.0066,-0.5202,-0.3587,-0.1338,0.1703,0.2868
14,175.306,278.3174,3.0859,0.516,0.2112,-0.0318,-0.3261,-0.1052,0.2115,0.42
14,170.0322,278.0041,3.1383,0.5525,0.1041,-0.2026,-0.2903,-0.1118,0.0805,0.0991
14,163.1748,277.8293,-3.1268,0.6807,0.3527,0.0449,-0.497,-0.2454,0.013,0.333
14,157.5478,278.0132,-3.1207,0.6259,0.1276,-0.3802,-0.3724,-0.0243,0.0031,0.4476
14,150.5865,277.7829,-3.1263,0.5784,0.0876,-0.5087,-0.4167,-0.2738,0.1188,0.4122
14,145.2173,278.0098,3.093,0.5311,0.1212,-0.3262,-0.6354,-0.0871,0.0487,0.3986
14,139.4613,278.0043,3.0978,0.4662,0.0333,-0.4489,-0.6331,0.1249,0.1711,0.377
14,135.599,277.3108,3.0976,0.3667,-0.0088,-0.554,-0.5396,-0.0316,0.1973,0.46
14,132.4495,277.0604,-3.1338,0.4135,0.0974,-0.4782,-0.5995,-0.0456,0.2172,0.1983
14,130.433,276.1646,-3.0569,0.3593,-0.0696,-0.567,-0.5401,0.0783,0.3536,0.4955
14,128.9043,277.5372,-2.9662,0.4116,0.1091,-0.2719,-0.6302,-0.3413,0.1765,0.38
14,126.8729,277.7745,-2.963,0.5015,0.1235,-0.4014,-0.4835,-0.2008,-0.0436,0.0803
14,125.0083,278.7637,-2.9823,0.4979,0.201,-0.2377,-0.4241,-0.0411,-0.0206,-0.1374
14,123.9883,278.6884,-3.0175,0.5098,0.3305,0.0669,-0.4414,-0.1962,-0.0813,-0.0378
14,122.1405,279.0025,-2.995,0.4563,0.1498,-0.0718,-0.5531,0.1236,-0.3224,0.1113
2,119.6536,278.6052,-3.0179,0.4353,0.2007,0.0585,-0.2479,-0.0754,-0.1568,0.4032
2,117.7761,277.6053,-2.9913,0.4546,0.2606,-0.3072,-0.3955,-0.1712,-0.1385,0.2143
2,115.5815,276.8832,-3.0391,0.4785,0.3107,-0.2144,-0.4692,-0.1715,0.0869,0.1416
2,113.6525,276.865,-3.0244,0.5011,0.3297,-0.2927,-0.4921,-0.1261,-0.2568,0.1456
2,114.4573,275.5099,-3.0364,0.3976,0.3123,-0.3271,-0.5153,-0.1258,-0.3285,0.4213
2,113.773,274.3301,-2.9919,0.2138,0.1697,-0.3657,-0.4301,-0.1041,-0.134,0.459
2,114.0798,273.3319,-2.979,0.1694,0.0511,-0.5493,-0.142,0.08,-0.1023,0.3186
2,115.403,271.9449,-2.9115,0.078,-0.1114,-0.572,-0.3288,-0.1024,-0.0713,0.4829
2,116.7052,270.6767,-2.8581,-0.0469,-0.0336,-0.4858,-0.3948,-0.082,-0.087,0.3909
2,116.8309,270.239,-2.8374,-0.0207,-0.1673,-0.5891,-0.516,0.1071,0.0097,0.3075
2,117.5473,270.0892,-2.6798,-0.1259,-0.1461,-0.5033,-0.2103,0.0323,0.0836,0.2282
2,118.6643,270.2055,-2.6143,-0.2642,-0.2757,-0.6957,-0.1068,-0.1249,0.2581,0.4018
2,120.3827,270.6805,-2.5538,-0.2826,-0.1696,-0.7919,0.1593,-0.0194,0.0513,0.2824
2,121.7225,269.9041,-2.495,-0.2635,-0.2537,-0.7697,0.0347,-0.1547,0.0839,0.4093
2,123.1722,269.9856,-2.4661,-0.3453,-0.444,-0.7019,-0.1255,-0.1153,0.236,0.199
2,123.973,269.1239,-2.4385,-0.4351,-0.5233,-0.7212,-0.067,-0.1028,0.3362,0.3292
2,124.6528,268.9317,-2.4123,-0.4033,-0.6187,-0.8823,-0.1594,0.0325,0.3743,0.4579
2,125.7378,267.2334,-2.3234,-0.4591,-0.493,-1.1712,-0.3956,0.306,0.4065,0.3264
2,127.6732,265.3739,-2.1893,-0.4353,-0.553,-1.2624,-0.084,0.0681,0.3054,0.3125
2,128.3586,263.8691,-2.1005,-0.3384,-0.4364,-1.3368,-0.2472,-0.1895,0.4141,0.1649
2,128.8225,261.2269,-2.0823,-0.1764,-0.1169,-1.6352,0.0233,0.0861,0.5456,0.3579
2,128.7372,258.6291,-2.0269,-0.0509,0.0623,-1.3943,-0.0315,0.1524,0.533,0.3983
2,128.1453,256.068,-1.9557,0.0215,0.0923,-1.5831,0.2209,-0.0198,0.1706,0.3041
2,128.014,252.459,-1.8531,0.129,0.2597,-1.2427,0.2817,-0.008,0.2496,0.1717
2,126.8283,250.0541,-1.8648,0.1795,0.5159,-1.4057,0.208,0.198,0.1236,0.0303
2,125.4679,246.1759,-1.7554,0.2359,0.2465,-0.9188,0.3634,0.1944,0.0866,0.0382
2,124.6837,242.9819,-1.7294,0.1555,0.3175,-1.139,0.5019,0.353,0.3328,0.0092
2,122.8096,240.4997,-1.6651,0.0638,0.2598,-0.8282,0.6782,0.15,0.1928,0.1682
2,122.2483,237.2017,-1.6675,0.1214,0.246,-0.9112,0.7826,0.1062,0.0844,0.1846
2,122.756,235.6278,-1.6759,0.1879,0.2667,-0.7753,0.5742,0.4274,0.3043,0.2949
2,123.6872,234.7221,-1.6573,0.1001,0.2289,-0.6881,0.3118,0.2383,0.2051,0.1328
2,124.8268,234.2552,-1.5658,0.0495,0.0839,-0.7768,0.5963,0.2087,0.2416,0.2485
2,125.9829,232.7536,-1.5223,-0.0502,0.0053,-1.016,0.4128,0.1226,0.1747,0.1092
2,127.0515,232.5381,-1.4551,-0.0339,-0.2586,-1.0681,0.3885,0.4062,0.3823,0.1446
2,127.6737,232.4368,-1.3149,-0.1618,-0.3739,-1.4374,0.2624,0.5063,0.5634,0.2979
1,128.6996,233.1339,-1.231,-0.1699,-0.3844,-1.4984,0.3629,0.4416,0.4801,-0.0079
1,130.2899,232.9226,-1.1717,-0.1149,-0.3595,-1.5919,0.2702,0.4059,0.516,-0.0359
1,132.5692,232.5822,-1.1616,-0.1073,-0.3095,-1.6184,0.2785,0.3146,0.9464,-0.1299
1,133.6243,232.0589,-1.111,0.0209,-0.1762,-1.5946,0.3457,0.386,0.6687,0.0013
1,136.0022,230.1299,-1.0366,0.1448,0.0084,-1.5262,0.2133,0.444,0.8153,-0.0983
1,139.0581,227.5185,-0.9159,0.2406,0.1682,-1.3571,0.3884,0.1435,0.7749,-0.3211
1,142.5972,223.2282,-0.9411,0.3746,0.1943,-1.2914,0.3921,0.2581,0.7795,-0.394
1,146.2823,218.7792,-0.9179,0.4762,0.3034,-1.2579,0.2433,0.3967,0.7149,-0.397
1,151.3756,214.0125,-0.8785,0.5806,0.3378,-1.2406,0.3138,0.2114,0.7575,-0.4617
1,155.6839,209.093,-0.9258,0.6537,0.4448,-1.1362,0.0772,0.4227,0.5188,-0.2476
1,158.176,203.9033,-0.8352,0.5314,0.1467,-0.9093,0.0075,0.392,0.4118,-0.1393
1,159.3325,199.9622,-0.8618,0.3316,-0.1084,-0.5486,-0.2565,0.4678,0.8148,-0.1539
1,159.2078,198.4011,-0.8594,0.3022,-0.0883,-0.4183,-0.1483,0.5646,0.5657,-0.095
1,159.0158,198.6261,-0.878,0.1859,-0.243,-0.3349,-0.2394,0.7302,0.3928,-0.0819
1,157.5553,199.2352,-0.811,0.025,-0.4353,-0.3219,-0.3458,0.8945,0.7522,-0.3627
1,155.7332,199.6555,-0.8787,-0.0557,-0.5109,-0.4886,-0.3298,0.9089,0.3569,-0.2529
1,154.6447,200.6901,-0.8441,-0.1231,-0.5883,-0.3086,-0.4643,0.9351,0.7357,-0.2878
1,154.6244,202.204,-0.8835,-0.1697,-0.5142,-0.2254,-0.3808,0.9651,0.4847,-0.2466
1,154.6429,202.9254,-0.9234,-0.1511,-0.5613,-0.223,-0.5338,1.1053,0.5071,-0.1775
1,154.3426,202.6615,-0.831,-0.1114,-0.4625,-0.2651,-0.5114,0.934,0.551,-0.3188
1,154.0878,202.8906,-0.838,-0.1161,-0.489,-0.1829,-0.482,0.8687,0.6536,-0.4516
1,155.0489,202.6197,-0.8097,-0.1479,-0.5962,-0.0427,-0.2584,0.7088,0.4368,-0.2092
1,155.009,201.1767,-0.7896,0.0344,-0.4161,-0.0815,-0.28,0.5556,0.6646,-0.2878
1,155.3743,200.2238,-0.821,0.0575,-0.3209,-0.2618,-0.3721,0.7837,0.5173,-0.3836
1,155.7678,200.0463,-0.7985,0.1185,-0.1453,-0.183,-0.1921,0.3605,0.5755,-0.5039
1,157.3605,198.8306,-0.7773,0.211,-0.0911,-0.3999,0.0924,0.2113,0.4766,-0.3093
1,158.8749,196.5604,-0.8248,0.2279,0.0402,-0.7269,0.3286,0.2848,0.5338,-0.3331
1,162.0815,195.9306,-0.7778,0.214,0.0579,-0.9801,0.3279,0.1982,0.4394,-0.4223
1,163.9999,194.4276,-0.7683,0.1841,0.1291,-0.9739,0.4325,0.2648,0.3252,-0.5094
1,167.9516,193.9452,-0.7637,0.2742,0.1324,-1.1016,0.4661,0.1602,0.2704,-0.3834
1,172.8291,192.6871,-0.7638,0.3343,0.1815,-0.9905,0.6175,0.0243,0.1504,-0.2516
1,177.6507,190.0725,-0.7306,0.4615,0.2795,-0.6838,0.4757,0.1829,0.2083,-0.5133
1,183.1954,186.6946,-0.6377,0.5625,0.4239,-0.7869,0.4937,0.1694,0.0714,-0.3475
1,189.5785,181.9383,-0.5779,0.6686,0.4111,-0.9085,0.2554,-0.0071,0.3397,-0.4166
1,196.8785,176.5292,-0.576,0.7047,0.3292,-0.9285,0.3712,0.2834,0.3118,-0.6404
1,204.4182,172.5855,-0.5469,0.6655,0.3009,-0.889,0.2914,0.0976,0.2602,-0.75
1,212.0106,167.5174,-0.4619,0.6538,0.333,-0.8655,0.5421,-0.2968,0.5415,-0.6865
1,220.1856,163.9009,-0.4591,0.8093,0.472,-0.8078,0.3992,-0.1604,0.3735,-0.6692
1,227.8035,160.2479,-0.4741,0.7299,0.3746,-0.8751,0.3489,0.1627,0.4055,-0.4732
1,234.7187,155.8475,-0.5057,0.7066,0.3174,-0.7474,0.137,0.1087,0.6279,-0.5335
1,241.1422,150.4954,-0.4815,0.677,0.3902,-0.6066,0.291,-0.0401,0.4958,-0.4268
1,247.2063,145.64,-0.4905,0.6568,0.3877,-0.4803,0.0945,0.0543,0.5551,-0.1539
1,254.5478,140.6292,-0.5336,0.7157,0.4467,-0.3933,0.0305,0.2614,0.5657,-0.3065
1,262.428,136.5727,-0.5364,0.7019,0.3763,-0.2618,0.078,0.263,0.6693,-0.4508
1,270.9417,131.6031,-0.5611,0.7924,0.4384,-0.2053,0.142,0.2143,0.6304,-0.2682
1,278.1736,126.0001,-0.6216,0.7838,0.3906,-0.116,0.0915,0.2805,0.5466,-0.4785
1,284.7985,120.9311,-0.6549,0.76,0.3738,-0.0466,0.0679,0.3745,0.3668,-0.7668
2,291.4071,116.0162,-0.6051,0.5923,0.2463,-0.2121,0.0745,0.4028,0.4393,-0.5801
2,296.2925,112.44,-0.6583,0.5341,0.1165,-0.4196,-0.2256,0.469,0.5777,-0.4022
2,299.8979,110.3571,-0.6313,0.4214,0.079,-0.6945,0.0269,0.529,0.5757,-0.4186
2,302.036,108.2756,-0.6334,0.4357,0.1931,-0.8436,-0.2388,0.4139,0.6859,-0.4467
2,305.2903,107.3644,-0.6361,0.6218,0.2954,-1.0648,-0.3678,0.502,0.6306,-0.6389
2,308.2633,106.2841,-0.5941,0.6991,0.2917,-0.9976,-0.1908,0.4652,0.4635,-0.5386
2,311.1774,105.6231,-0.5908,0.7631,0.4238,-0.9352,-0.1764,0.2721,0.4634,-0.4991
2,313.5623,105.326,-0.5991,0.6886,0.4029,-1.0828,-0.133,0.2513,0.4277,-0.332
2,316.8732,103.9706,-0.5544,0.7938,0.4691,-1.3114,0.0599,-0.0005,0.2823,-0.4209
2,321.8602,102.2317,-0.4586,0.815,0.6283,-1.1278,0.0223,0.0611,0.422,-0.315
2,325.9525,99.6846,-0.4466,0.8675,0.591,-1.296,0.0706,0.1918,0.2485,-0.3136
2,330.0159,98.6316,-0.3515,0.6912,0.4219,-1.4087,0.1131,-0.0424,0.3702,-0.2022
2,335.2287,97.0333,-0.254,0.8631,0.5167,-1.4936,0.0187,0.2257,0.3702,-0.4883
2,339.6393,96.9438,-0.2229,0.8028,0.4058,-1.5871,0.0341,-0.0889,0.2271,-0.2282
2,343.8296,96.9616,-0.2228,0.8104,0.3634,-1.4713,-0.2875,0.1727,0.2094,-0.2856
2,348.5937,96.5505,-0.1992,0.6387,0.2711,-1.4665,-0.4426,0.3322,0.2716,-0.3749
2,352.3789,96.2346,-0.2097,0.6115,0.1587,-1.5038,-0.2995,0.3386,0.2201,-0.4717
4,354.0781,96.288,-0.2089,0.4277,-0.1523,-0.7335,-0.4764,0.5429,0.4017,-0.3959
1,356.0606,96.682,-0.2032,0.4186,-0.0725,-0.5354,-0.5091,0.555,0.4202,-0.42
1,357.6782,95.5934,-0.1927,0.4913,0.0033,-0.3019,-0.3903,0.5875,0.2321,-0.2637
1,360.9997,94.1854,-0.2079,0.5857,0.1826,-0.1449,-0.4489,0.6328,0.2479,-0.6451
1,364.4537,91.4491,-0.1956,0.5999,0.1341,-0.062,-0.2882,0.3248,0.6126,-0.5544
1,367.3961,89.0297,-0.2405,0.7623,0.1785,-0.0778,-0.3688,0.4437,0.4186,-0.6426
1,373.0459,86.9336,-0.326,0.7403,0.1296,0.0438,-0.2959,0.3899,0.3956,-0.547
1,377.6072,83.5534,-0.2579,0.7835,0.2554,0.0419,-0.2683,0.2707,0.2717,-0.1814
1,384.2998,80.4533,-0.3647,0.866,0.4504,0.0575,-0.355,0.2751,0.1112,-0.5344
1,389.9314,79.0188,-0.3186,0.869,0.4217,0.0919,-0.5761,0.4583,0.4068,-0.5411
1,395.9506,77.2264,-0.3098,0.7416,0.24,0.208,-0.7926,0.5804,0.3277,-0.2208
4,400.9206,74.7297,-0.4404,0.5911,0.1504,0.7386,-1.013,0.6126,0.3606,-0.1939
4,404.8422,72.7721,-0.4509,0.4115,0.0689,1.1946,-1.1145,0.5861,0.4303,-0.2851
1,406.0736,71.3769,-0.4789,0.2611,-0.168,1.084,-0.9676,0.7877,0.2427,-0.111
1,406.4802,69.158,-0.5374,0.1669,-0.08,1.1551,-1.071,1.006,0.0946,-0.1887
1,405.9525,66.682,-0.5554,0.1688,-0.2131,1.255,-1.0868,0.7532,0.3775,-0.2959
1,405.3948,64.5867,-0.6301,0.2603,-0.1597,1.1861,-0.6605,0.7643,0.2012,-0.0846
1,405.8457,63.3478,-0.6584,0.3384,-0.1544,1.0201,-0.566,0.8462,0.1065,-0.1724
1,407.2377,61.6161,-0.664,0.3188,-0.1072,0.8502,-0.5998,0.7408,0.2359,-0.4365
1,408.77,61.2461,-0.7099,0.4112,-0.0458,0.6945,-0.4491,0.6095,0.2108,-0.1669
1,409.9154,60.202,-0.7372,0.4522,0.0122,0.6147,-0.6796,0.9146,0.1338,-0.4461
1,411.319,58.9453,-0.7378,0.3225,-0.0194,0.4136,-0.3338,0.4914,-0.0755,-0.3809
1,413.1682,59.3244,-0.6933,0.4211,0.05,0.1329,-0.3577,0.6984,-0.0352,-0.222
