syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
6,104.5008,458.2288,2.2059,0.29,0.2819,-0.5811,-0.5491,-1.5219,-0.0073,-0.0267
6,104.4681,458.5385,2.2147,0.2423,0.4499,-0.4665,-0.7882,-1.5867,-0.4175,0.0278
6,104.542,458.5577,2.2158,0.1426,0.2703,-0.3991,-0.6733,-1.5153,0.018,-0.1622
36,105.4409,457.8077,2.0873,0.0703,0.1332,-0.036,-0.1298,-0.7612,-0.2273,0.3419
36,106.3371,460.5289,2.0737,-0.0424,0.2345,0.1121,0.9092,-0.0541,-0.7176,0.5131
36,107.3154,462.0109,1.9653,-0.1845,0.5017,0.087,1.8698,-0.1257,-0.0961,1.2694
36,107.9827,464.4264,1.9711,-0.4963,-0.2758,-0.2417,1.7549,0.8795,0.6629,1.9456
36,107.8567,466.2732,1.8339,-0.7274,-0.5986,0.0649,1.3433,1.0537,0.9345,1.5726
36,107.4529,467.9908,1.8417,-0.831,-0.8565,-0.32,1.4411,1.5045,1.0681,2.3976
36,106.3258,470.676,1.7202,-0.9615,-0.9365,-0.0302,1.4109,1.406,0.7686,2.0028
36,105.6682,472.7098,1.7525,-1.1803,-1.6918,0.0292,0.6434,1.5285,1.2349,0.9468
36,105.5249,474.8875,1.7114,-1.177,-1.6203,-0.0896,0.6099,1.3569,1.3432,0.9633
36,104.4097,476.5034,1.7836,-0.9952,-0.9328,-0.1436,1.8298,0.6575,0.9404,0.8119
36,103.6433,478.9935,1.8895,-0.6807,0.1387,0.4728,3.6674,0.1361,0.1027,1.3367
36,102.9924,480.0225,1.9891,-0.5087,0.8757,0.737,4.6381,-1.0046,-0.5045,0.1084
36,103.1252,483.0875,2.0077,-0.4329,1.2475,0.727,4.9327,-2.1852,-0.209,-0.2778
36,101.9016,484.934,1.9453,-0.2388,1.0852,0.5438,3.9029,-1.9963,-1.3038,-0.4474
36,101.8153,487.3063,1.9771,-0.2169,1.3053,0.707,3.687,-2.4464,-0.9461,-0.5998
36,101.4649,489.372,1.8864,-0.2957,0.5101,0.3168,1.1072,-1.5229,-1.3437,-0.064
36,99.3331,490.0909,2.066,-0.5219,0.0225,-0.2687,0.0378,-0.9865,-0.2033,0.2268
6,97.7725,493.2238,2.1543,-0.6087,0.1136,-0.0349,0.4271,-1.1302,-0.3786,-0.0078
6,97.4332,496.5988,2.1078,-0.7358,-0.3419,-0.1945,0.5919,-1.0081,-0.0759,-0.0877
6,96.3652,497.6901,2.18,-0.6421,-0.2379,-0.174,0.5113,-1.0415,-0.1645,-0.0158
6,96.3177,497.3613,2.2885,-0.5907,-0.0465,-0.3965,0.1546,-1.1134,0.0096,-0.194
6,96.2028,497.7296,2.2396,-0.5004,-0.1301,-0.2731,0.1642,-1.3459,-0.1832,-0.0864
6,96.6018,497.0208,2.2313,-0.5214,-0.0855,-0.3646,0.6272,-1.3922,-0.0882,-0.092
6,97.1005,496.7984,2.3132,-0.4749,0.0759,-0.7993,0.5244,-1.3825,0.033,0.0264
6,97.1383,497.3583,2.2625,-0.4454,0.2313,-0.5084,0.5638,-1.5855,-0.2351,-0.1196
6,97.8473,497.8893,2.1733,-0.3787,-0.0078,-0.5753,0.2998,-1.5706,-0.3275,-0.0876
6,98.5274,498.82,2.186,-0.2592,0.0628,-0.582,0.6045,-1.5924,-0.6792,0.0787
6,97.2633,500.8211,2.1732,-0.358,0.03,-0.5711,0.6071,-1.3601,-0.5809,0.0527
6,97.9102,501.0121,2.1907,-0.2748,0.0889,-0.6345,0.7806,-1.6883,-0.6212,0.1324
6,97.557,501.3845,2.1982,-0.2341,-0.0054,-0.8026,0.5909,-1.6228,-0.447,0.1511
6,97.9864,501.9192,2.1984,-0.239,0.0383,-0.8087,0.6545,-1.8391,-0.5706,0.1009
6,97.3986,501.6407,2.2174,-0.2525,-0.0803,-0.7907,0.4644,-1.8766,-0.4844,-0.0015
6,97.0735,502.9182,2.1964,-0.1447,0.0665,-0.7566,0.2353,-1.9927,-0.5512,0.0155
6,96.6936,503.8884,2.1881,-0.2025,-0.0231,-0.9486,0.3517,-1.9279,-0.3204,0.1299
6,96.1731,505.1635,2.2648,-0.2395,0.1101,-0.9417,0.3267,-2.0772,-0.3839,0.1417
7,94.1617,506.3512,2.2025,-0.3615,-0.1444,-0.9585,0.5094,-1.5825,-0.4067,0.3036
7,93.6454,507.4012,2.2351,-0.4322,-0.2085,-0.782,0.7045,-1.5193,-0.4589,0.5124
7,92.6377,510.2184,2.251,-0.5187,-0.2721,-0.5443,0.8458,-0.9722,-0.3152,0.336
7,90.703,511.251,2.1739,-0.686,-0.4741,-0.4884,1.0086,-0.7927,-0.6443,0.1604
7,89.3162,512.8748,2.2568,-0.8406,-0.7211,-0.1936,0.9116,-0.5928,-0.5201,0.3632
7,88.002,513.3051,2.2802,-1.0261,-0.9787,-0.0826,1.1815,-0.4174,-0.5286,0.3177
6,87.6142,513.8387,2.2933,-1.107,-0.9227,0.133,0.9853,-0.1163,-0.3077,0.3588
6,85.9908,515.1583,2.2698,-1.1486,-0.8694,0.1537,1.1302,-0.0154,-0.2596,0.5186
6,85.4994,514.1485,2.2767,-1.156,-1.1828,0.1075,1.2714,-0.3729,-0.3759,0.6243
6,85.7688,514.403,2.3779,-1.1143,-1.021,0.0358,1.3339,-0.2691,-0.4322,0.7318
6,86.7565,513.9009,2.351,-1.1812,-1.16,0.2631,1.7032,-0.2195,-0.4022,0.6591
6,85.8503,512.9522,2.4525,-1.1324,-1.0843,0.0617,1.7143,-0.352,-0.193,0.5562
6,85.7207,512.5489,2.4033,-1.0624,-0.886,0.1214,1.5757,-0.0524,-0.3552,0.6535
6,86.616,513.4959,2.3929,-1.018,-0.9319,0.2496,1.6158,-0.1977,-0.1517,0.5987
6,87.0339,513.2367,2.3523,-0.9918,-0.8346,-0.0112,1.6094,-0.1186,0.0854,0.586
6,86.4148,513.8768,2.3437,-0.8829,-0.8766,0.0597,1.6023,-0.684,-0.0724,0.5948
6,86.8537,514.1964,2.2835,-0.8397,-0.9466,-0.0636,1.6209,-0.4276,-0.2115,0.5386
6,86.542,514.4756,2.2337,-0.7846,-0.6665,-0.0004,1.8066,-0.4385,-0.1684,0.5807
6,86.8171,513.9899,2.3162,-0.8286,-0.8859,-0.0469,1.8708,-0.3647,-0.2057,0.7138
6,86.9969,514.4247,2.296,-0.836,-0.6981,-0.0166,1.7043,-0.3835,-0.2398,0.55
6,86.9068,514.8619,2.2416,-0.7314,-0.612,-0.082,1.5634,-0.3049,-0.5254,0.6451
6,87.3253,515.4253,2.3355,-0.7986,-0.8625,0.1536,1.4571,-0.2248,-0.4153,0.5622
6,86.1928,515.5043,2.266,-0.856,-0.9909,0.2084,1.5044,-0.2861,-0.2658,0.5433
6,87.0054,515.7911,2.1504,-0.9197,-1.0084,0.1121,1.2629,-0.1087,-0.2683,0.4738
6,86.5229,514.4534,2.1898,-1.0388,-1.0976,0.0898,1.4628,-0.1517,-0.2406,0.3195
6,87.2167,513.2684,2.2022,-1.0349,-1.0182,-0.153,1.2946,-0.127,-0.2678,0.0354
6,87.8942,512.0029,2.1351,-0.9895,-0.9095,-0.1334,1.4465,-0.3157,-0.2617,0.2664
6,88.5723,509.9811,2.1499,-0.8288,-0.8372,-0.3793,1.5605,-0.2656,-0.2209,0.2253
6,89.0576,507.5704,2.1559,-0.8355,-0.6812,-0.3115,1.2699,-0.3326,-0.3239,0.1329
6,89.0782,505.5256,2.128,-0.8194,-0.4682,-0.2437,1.3549,-0.3448,-0.2797,0.1764
6,90.192,504.352,2.0972,-0.7429,-0.6309,-0.1714,1.2832,-0.4408,-0.2099,0.2952
6,90.5832,503.4329,2.1297,-0.6398,-0.3423,-0.2939,1.2214,-0.6523,-0.4288,0.2558
6,91.7152,501.9323,2.1687,-0.5651,-0.236,-0.26,1.2034,-0.8656,-0.308,0.1925
6,92.1165,500.1062,2.1431,-0.5039,-0.1822,-0.3597,1.2908,-0.7768,-0.3862,0.4658
6,92.8812,498.0376,2.1685,-0.6085,-0.3036,-0.1432,1.1384,-0.7471,-0.2741,0.3414
6,94.1337,496.8846,2.1166,-0.5766,-0.0564,-0.2414,1.0234,-0.7301,-0.1883,0.3078
6,94.9846,495.4435,2.1932,-0.5205,-0.0283,-0.1742,0.9426,-0.8684,-0.3042,0.3628
6,95.9606,494.7322,2.2065,-0.4118,-0.1276,-0.0165,0.8801,-1.1685,-0.2182,0.1486
6,96.7259,494.7443,2.1634,-0.4123,-0.144,-0.1482,0.6009,-1.0293,-0.041,0.2727
6,97.5485,494.891,2.1682,-0.4507,-0.0584,-0.1197,0.5392,-0.8618,-0.1336,0.3851
6,98.8741,494.6342,2.1635,-0.4116,-0.1821,-0.1328,0.4057,-0.9445,0.0372,0.3288
6,99.3585,494.6801,2.2621,-0.44,-0.1245,-0.0352,0.5687,-1.0371,0.2088,0.4259
6,100.3717,495.2408,2.1408,-0.3891,-0.1474,-0.2189,0.3032,-1.0776,0.0641,0.327
6,100.3389,495.2644,2.1136,-0.2954,-0.1117,-0.0735,0.4021,-1.3009,0.2538,0.282
6,99.5818,496.109,2.1457,-0.3081,-0.0725,-0.2389,0.2514,-1.234,0.3171,0.6277
6,100.3649,495.8517,2.0885,-0.3598,0.0557,-0.1241,0.1678,-1.407,0.1443,0.4468
6,99.891,496.2866,2.0756,-0.3432,0.0368,-0.1523,0.2566,-1.1015,0.12,0.403
6,101.6542,495.9327,2.1725,-0.4344,-0.0741,-0.3681,0.2287,-1.3495,0.0466,0.2155
6,101.1659,495.5071,2.149,-0.3575,0.0824,-0.2945,0.0454,-1.4089,0.0011,0.3415
6,100.5356,494.4021,2.1017,-0.4565,-0.1396,-0.2362,0.1307,-1.5053,0.1952,0.3881
6,101.8091,493.7459,2.1457,-0.4372,-0.01,-0.0541,0.4294,-1.5829,0.2079,0.3233
6,102.194,491.9721,2.1784,-0.426,-0.1256,0.001,0.3055,-1.3725,0.2157,0.5439
6,103.7967,490.8908,2.1681,-0.3965,-0.0647,0.1136,0.553,-1.4459,0.1636,0.6238
6,104.5449,487.5309,2.1902,-0.4662,-0.0751,-0.2221,0.6964,-1.4011,0.2558,0.6166
6,108.2064,484.6545,2.0331,-0.4065,-0.0998,0.0059,0.6845,-1.5064,0.4071,0.7342
5,108.9364,481.7203,1.8787,-0.3542,0.0208,-0.1043,0.5887,-1.3584,0.1463,0.6543
5,110.9029,479.4745,1.7262,-0.4997,-0.187,0.3984,0.0799,-0.9461,-0.0009,0.1465
5,112.6783,477.6374,1.6055,-0.6604,-0.6673,0.6301,-0.5183,-0.2338,0.0662,-0.4252
5,114.5946,476.8555,1.4666,-0.6038,-0.7457,0.735,-0.7463,-0.0945,0.0862,-0.7955
5,115.739,476.7744,1.418,-0.6255,-1.0768,0.7595,-1.2678,0.1774,0.4478,-0.933
5,117.3174,477.7962,1.2997,-0.5983,-0.9208,1.1524,-1.1873,0.0858,0.448,-1.1872
5,117.9322,478.5359,1.1821,-0.5872,-0.8906,1.5606,-1.2181,0.0782,0.2443,-1.1961
5,119.0704,479.52,1.1158,-0.4172,-0.4884,1.9534,-1.077,0.0509,0.1969,-0.903
5,121.1199,481.7785,1.0497,-0.4137,-0.3236,1.8541,-0.9308,0.027,0.313,-0.724
5,123.9067,483.3418,0.8447,-0.285,0.102,2.0637,-0.6007,-0.3498,0.1635,-0.2538
5,128.6168,484.474,0.6389,-0.387,0.237,2.007,-0.3262,-0.8355,0.2736,0.0268
5,133.5373,486.2283,0.5892,-0.1668,0.5487,2.042,-0.7985,-1.1793,0.2566,0.2002
5,138.9779,488.5019,0.4269,0.0692,0.7336,1.7529,-1.0983,-1.3594,0.3372,0.3928
1,145.8637,489.4137,0.2318,0.179,0.745,1.3531,-0.8674,-1.1845,0.5059,0.4239
1,154.6718,489.9143,0.1937,0.0592,0.5092,0.8841,-0.8313,-0.8361,0.3523,0.2946
1,165.6316,489.927,0.1998,0.0951,0.572,0.6436,-0.6071,-0.717,0.3326,0.3504
1,177.2127,491.269,0.1664,0.1717,0.5751,0.5279,-0.6133,-0.7395,0.2361,0.322
2,188.7426,490.8031,0.1075,0.322,0.7502,0.4465,-0.5065,-0.6891,-0.0276,0.212
2,200.59,492.4722,0.091,0.3758,0.7078,0.3914,-0.2523,-0.8695,-0.1078,0.4633
2,211.0125,492.3007,0.08,0.4554,0.7847,0.2382,-0.3109,-1.0405,-0.0732,0.3224
2,221.344,492.3418,0.0902,0.4313,0.8546,0.2959,-0.0571,-0.8628,0.0662,0.6332
2,234.2421,492.3711,0.1039,0.3125,0.616,0.178,-0.3159,-1.1363,0.1302,0.7706
2,245.3871,492.626,0.1108,0.3524,0.5059,-0.1598,-0.3859,-0.9402,-0.0694,0.6285
2,256.2416,493.4958,0.045,0.4054,0.5128,-0.1997,-0.2422,-0.7895,0.016,0.6544
2,267.2557,494.1931,0.1869,0.2997,0.5458,0.0196,-0.5053,-0.8277,0.0856,0.5533
2,277.8519,494.3056,0.1116,0.4012,0.6632,0.2003,-0.346,-0.9468,-0.0323,0.5215
2,287.7685,494.5166,0.0783,0.4216,0.697,0.1795,-0.4156,-0.8429,-0.1705,0.7277
2,297.4704,494.4791,0.1187,0.3798,0.5512,0.2846,-0.5148,-0.9467,-0.273,0.6444
2,307.2003,494.178,0.0474,0.4316,0.7601,0.311,-0.4376,-1.0006,-0.2037,0.5619
2,315.5199,494.2832,0.0268,0.5817,1.0078,0.3414,-0.5655,-0.9464,-0.2397,0.6383
2,321.6746,494.9577,-0.0162,0.5953,1.0485,0.3612,-0.5965,-1.0781,-0.3215,0.576
2,326.458,495.3215,-0.0038,0.543,1.0096,0.2724,-0.2026,-0.7038,-0.1617,0.6544
2,332.5468,494.6013,-0.0668,0.4708,0.964,0.5148,-0.0876,-0.9499,-0.48,0.5222
2,335.7007,494.3192,0.034,0.46,0.9788,0.7695,-0.1168,-0.8459,-0.3757,0.3097
2,339.2973,491.6965,-0.0169,0.297,0.7601,0.5557,-0.2397,-0.7187,-0.2598,0.6095
2,341.8188,489.4796,-0.0697,0.1403,0.4319,0.4718,-0.4137,-0.9504,-0.3386,0.6177
2,343.3909,488.1688,-0.0592,-0.0801,0.3181,0.5529,-0.419,-0.7262,-0.2906,0.4111
2,342.9832,487.1929,-0.1013,-0.2173,0.3099,0.805,-0.6735,-0.5555,-0.2592,0.4808
2,340.4553,487.24,-0.2042,-0.245,0.2492,0.8714,-0.5195,-0.4199,-0.3683,0.5227
2,339.2927,487.9306,-0.2689,-0.2518,0.1749,1.0468,-0.4884,-0.3902,-0.3192,0.3985
2,339.1616,486.0747,-0.2284,-0.3413,0.1847,0.9337,-0.4918,-0.4379,-0.1673,0.3954
1,338.8601,486.0932,-0.2733,-0.323,0.156,0.8503,-0.4842,-0.3626,-0.2446,0.201
1,340.813,486.3183,-0.2321,-0.2347,0.2348,0.7483,-0.4839,-0.5684,-0.3377,0.0628
1,342.8155,486.4895,-0.2161,-0.0401,0.3924,0.3733,-0.2634,-0.5368,-0.3318,0.3716
2,346.971,487.0328,-0.1485,0.1705,0.6112,0.0961,-0.5681,-0.572,-0.3638,0.1791
2,354.5401,486.7006,-0.1689,0.2936,0.5712,-0.1252,-0.6853,-0.8855,-0.5955,0.0016
2,363.9833,486.0415,-0.1268,0.391,0.9695,-0.1172,-0.4856,-0.5825,-0.4332,0.0598
2,376.1155,486.4586,-0.0697,0.4756,0.8912,-0.1636,-0.2853,-0.9088,-0.5071,0.2327
2,387.4645,484.8604,-0.0877,0.6616,0.8349,-0.1442,-0.2648,-0.9632,-0.4426,0.2737
2,398.2115,483.7866,-0.039,0.7299,0.9874,-0.2981,-0.3645,-0.6453,-0.4206,0.2828
2,405.734,481.6935,-0.0235,0.6919,0.8479,-0.0713,-0.4874,-0.7039,-0.2084,0.2839
2,415.3955,481.6929,0.0435,0.6951,0.9751,-0.1687,-0.2047,-0.8499,-0.3841,0.302
2,425.4829,481.1807,0.0766,0.6703,0.94,-0.2879,-0.0371,-0.659,-0.2341,0.4283
2,435.3377,481.0622,0.0793,0.5097,0.7891,-0.2425,-0.2318,-0.7468,-0.128,0.3641
4,442.7887,481.1638,0.1057,0.5505,0.6052,-0.026,-0.4563,-0.4257,-0.0922,0.1667
4,448.9446,480.9288,0.079,0.432,0.5242,0.2503,-0.5739,-0.3644,-0.1359,0.0925
4,452.8217,479.2677,-0.0494,0.328,0.2735,0.8495,-0.7437,-0.1284,-0.1071,-0.1272
4,455.4429,475.9402,-0.1458,0.1356,0.1676,1.5362,-0.6714,0.2303,-0.176,-0.1391
4,456.3193,473.1351,-0.3017,0.0644,0.2853,1.7518,-0.4397,0.3875,-0.3596,-0.2989
4,457.4401,468.8813,-0.4367,0.1021,0.4718,1.6071,-0.3433,0.3183,-0.4528,-0.4223
4,458.5227,466.4275,-0.5026,0.1535,0.5526,1.2085,-0.2554,0.0425,-0.5606,-0.1907
4,459.1676,464.5641,-0.6,0.225,0.6121,1.2726,-0.1643,-0.0379,-0.6557,-0.1754
0,459.1696,464.0312,-0.5979,0.2147,0.6587,1.2251,-0.1961,0.0449,-1.0137,-0.1548
0,459.502,463.4392,-0.6943,0.1887,0.6223,1.2622,-0.0756,0.1329,-0.8196,-0.0736
0,460.7486,463.728,-0.69,0.1445,0.6119,1.257,0.1497,-0.076,-0.8806,-0.2253
0,459.8431,463.9311,-0.7264,0.1112,0.5115,1.2823,0.0498,0.2313,-0.9382,-0.0165
0,460.4153,463.9245,-0.7165,0.1415,0.6165,1.4142,0.142,0.213,-0.9081,-0.1216
0,460.724,464.9202,-0.7353,0.141,0.4854,1.6417,0.043,0.3854,-0.842,-0.18
0,458.4803,464.7787,-0.7705,0.0461,0.3938,1.5817,0.0951,0.3715,-0.6206,0.1167
0,456.796,463.9903,-0.8217,-0.0592,0.1976,1.8249,-0.3016,0.6317,-0.4189,-0.0941
0,456.045,463.5814,-0.9463,-0.0198,0.1801,1.5576,0.0168,0.4737,-0.7338,-0.0762
0,454.6968,463.1038,-0.9436,-0.0529,0.0529,1.8739,-0.2739,0.5256,-0.5849,-0.1346
0,453.3791,460.8717,-0.9744,-0.0219,0.1793,1.872,0.0791,0.3485,-0.7058,0.1748
0,451.9096,459.2173,-1.0441,-0.0353,0.313,1.8342,-0.0665,0.4325,-0.6026,-0.0575
0,452.2592,458.2896,-1.0476,0.1023,0.4167,1.5967,-0.0773,0.6682,-0.8975,0.1074
0,451.4037,458.744,-1.0092,0.1624,0.229,1.7416,-0.0166,0.3857,-0.692,0.2681
0,452.3691,458.407,-1.1152,0.2925,0.4614,1.6309,-0.0964,0.4645,-0.7365,0.068
0,451.6716,457.714,-1.1184,0.261,0.4221,1.7256,-0.2697,0.6054,-0.6938,0.1076
0,451.7836,457.2179,-1.0491,0.1633,0.4534,1.8127,-0.2325,0.2993,-0.3485,0.0512
0,452.462,457.362,-1.1069,0.1611,0.4534,1.8265,-0.1651,0.2952,-0.3341,0.1273
0,452.3832,457.7329,-1.0519,0.2328,0.4345,1.7857,0.0276,0.1525,-0.4795,-0.0563
0,452.425,458.1972,-1.0164,0.2208,0.4832,1.6239,0.0304,0.1439,-0.6404,0.232
0,452.29,458.1519,-0.9834,0.2606,0.5989,1.6542,0.312,-0.0224,-0.64,0.1817
0,452.8697,460.0243,-1.0467,0.1312,0.3898,1.2688,0.2067,0.156,-0.5557,0.1557
0,453.3974,463.2299,-0.8715,0.0948,0.44,1.2792,0.2844,0.1372,-0.8682,0.0947
0,454.5976,466.4682,-0.8193,-0.0697,0.2443,1.333,-0.0128,0.3639,-0.7565,0.0016
0,455.1024,469.2352,-0.7696,-0.0384,0.1938,1.2622,0.1772,0.3148,-0.841,0.1016
0,455.3011,471.3613,-0.7874,-0.0856,0.2062,1.0952,0.2067,0.1302,-0.8116,0.0809
0,455.4579,472.8324,-0.7562,-0.0928,0.374,1.0978,0.1609,0.3343,-0.7424,-0.0837
0,456.3488,473.2576,-0.7388,-0.0976,0.3534,0.6513,0.1011,0.0307,-0.6426,-0.2435
0,457.7492,472.692,-0.6808,0.0464,0.6037,0.6843,-0.0308,-0.0007,-0.5714,-0.0788
0,459.8137,472.2569,-0.6306,0.0878,0.4018,0.3817,0.169,-0.1578,-0.8103,-0.1472
0,464.0678,471.0405,-0.6463,0.3025,0.6025,0.2999,0.0542,-0.1352,-0.8017,-0.2854
0,470.8716,468.1424,-0.5837,0.3174,0.7451,0.0747,-0.0642,-0.0469,-0.7915,-0.4669
0,480.0441,463.5341,-0.5326,0.4796,0.8347,0.0844,0.0191,-0.2353,-0.8503,-0.2056
0,489.6345,457.6229,-0.5529,0.4561,0.7411,0.1198,0.138,0.0021,-0.9745,-0.2145
0,499.2413,452.4919,-0.5034,0.5366,0.9354,-0.0817,0.3723,0.0097,-0.9847,-0.1687
0,508.0128,448.0597,-0.5518,0.3735,0.7711,-0.1285,0.4341,-0.0147,-0.7901,-0.2922
0,515.336,445.4492,-0.538,0.5566,0.9314,-0.2395,0.3491,-0.0729,-0.9485,-0.3147
0,522.8058,443.3956,-0.5636,0.5372,0.7423,-0.0839,0.2549,-0.1794,-0.932,-0.357
0,528.5192,440.6793,-0.4782,0.5869,0.8217,-0.1024,0.0958,-0.0872,-0.9011,-0.4142
0,532.0216,439.6052,-0.4759,0.4745,0.6687,-0.1905,0.0868,0.2641,-0.915,-0.4536
0,534.9353,438.0714,-0.3632,0.2392,0.3075,-0.1545,-0.0343,0.316,-0.8846,-0.3484
0,535.6372,437.9556,-0.3177,0.0707,0.1266,-0.2926,-0.1772,0.304,-0.629,-0.4317
3,536.2619,439.0411,-0.2956,0.0871,0.187,-0.2995,-0.2792,0.7533,-0.5255,-0.4866
3,537.1778,439.8113,-0.2649,0.0946,0.0716,-0.299,-0.2154,0.244,-0.4041,-0.436
3,536.6171,441.1566,-0.2074,0.0892,0.0768,-0.3754,-0.3575,0.5783,-0.5421,-0.3016
3,536.3468,442.1583,-0.2471,0.033,0.1792,-0.5787,-0.4417,0.617,-0.6104,-0.2879
3,536.0015,442.2255,-0.1611,0.127,0.0975,-0.4755,-0.5337,0.5163,-0.5274,-0.3422
3,535.936,443.2073,-0.199,0.1399,-0.096,-0.3369,-0.4103,0.393,-0.351,-0.5447
3,535.617,443.516,-0.1534,0.1439,0.0106,-0.5024,-0.3709,0.4464,-0.2619,-0.4543
3,536.2129,443.1185,-0.2129,0.0449,0.0911,-0.3574,-0.4296,0.5964,-0.288,-0.5427
3,536.4099,443.3742,-0.1709,0.0297,0.1105,-0.4631,-0.3935,0.5168,-0.3082,-0.7473
3,535.6264,443.585,-0.182,0.0849,0.0153,-0.5377,-0.4731,0.2608,-0.0935,-0.5718
3,535.6178,442.6833,-0.162,0.1403,-0.0103,-0.5614,-0.3609,0.7922,-0.3553,-0.5384
3,534.7637,443.5636,-0.1152,0.0696,0.0154,-0.4781,-0.3016,0.5607,-0.4297,-0.5605
3,535.2995,443.5603,-0.1987,0.0723,0.0355,-0.4251,-0.3819,0.4374,-0.4291,-0.4333
3,535.4159,443.9401,-0.1447,0.1818,0.0476,-0.4214,-0.3483,0.4561,-0.1916,-0.6
3,535.7333,443.1404,-0.192,0.0991,0.0941,-0.282,-0.3575,0.3174,-0.3635,-0.3842
3,534.0777,442.8189,-0.1916,0.1269,0.1838,-0.5127,-0.2761,0.5377,-0.6406,-0.5569
3,535.5747,443.5225,-0.1886,0.1698,0.0849,-0.5762,-0.288,0.494,-0.7391,-0.4234
3,535.0062,444.1315,-0.1508,0.1369,0.1667,-0.4801,-0.1909,0.4922,-0.6144,-0.5483
3,534.7792,443.4556,-0.1776,0.14,-0.0319,-0.3479,-0.1638,0.4566,-0.593,-0.8417
3,536.5055,443.7787,-0.2101,0.1772,-0.1315,-0.4004,-0.5544,0.3336,-0.6811,-0.6381
3,536.222,442.8038,-0.1709,0.2105,-0.1663,-0.4909,-0.2116,0.4736,-0.4355,-0.6939
3,535.8599,443.7509,-0.2045,0.1915,-0.0532,-0.4274,-0.2033,0.7488,-0.4605,-0.6488
3,535.641,442.8731,-0.1898,0.1191,0.0203,-0.4842,-0.3975,0.7144,-0.2703,-0.9356
3,535.4615,443.3332,-0.1263,0.1026,0.0428,-0.3838,-0.2958,0.2243,-0.1928,-0.591
3,535.6178,443.2853,-0.1416,0.1005,0.0366,-0.4482,-0.2385,0.4673,-0.2278,-0.5506
3,534.4079,443.5344,-0.1371,0.1022,0.0938,-0.4219,-0.3724,0.3822,-0.3487,-0.9786
3,534.9312,443.225,-0.1175,0.16,0.1124,-0.3658,-0.3329,0.4928,-0.4806,-0.4766
3,536.0333,443.3005,-0.1685,0.1788,-0.0462,-0.3308,-0.1087,0.5784,-0.4936,-0.3287
3,535.7199,442.9667,-0.1961,0.1936,-0.0505,-0.4261,-0.0828,0.3984,-0.5051,-0.707
3,535.8202,443.8517,-0.1478,0.1416,0.1035,-0.3954,-0.3312,0.2646,-0.5552,-0.3937
7,536.3852,443.8716,-0.17,0.1577,0.0674,-0.6858,-0.1787,0.1966,-0.4387,-0.8221
7,538.1248,444.5425,-0.0495,0.168,0.1877,-0.753,-0.0251,0.1612,-0.47,-0.3352
7,540.8877,443.9739,-0.0283,0.0602,0.2551,-1.0507,0.368,-0.3571,-0.7205,-0.6996
7,545.0338,442.997,0.1357,-0.0147,0.1657,-1.2592,0.4291,0.0018,-0.8691,-0.3607
7,548.2307,443.787,0.2183,-0.1842,0.1969,-1.3939,0.6845,-0.5056,-1.041,-0.4995
7,550.3566,443.7727,0.3436,-0.1993,0.283,-1.5522,0.6829,-0.7128,-1.1162,-0.5967
7,552.1226,443.8831,0.3429,-0.3885,0.2921,-1.6577,0.9561,-0.9418,-1.2884,-0.2708
7,553.1383,443.2557,0.343,-0.3379,0.6202,-1.7793,0.9784,-1.2537,-1.4905,-0.4823
7,554.0173,445.1869,0.402,-0.1941,0.7209,-1.7257,1.2872,-1.175,-1.6101,0.0141
7,554.2737,447.6495,0.4704,-0.1267,0.9543,-1.8009,1.2813,-1.5368,-1.5836,0.1606
7,556.658,447.6345,0.4755,-0.0241,1.0381,-1.8395,1.2059,-1.4155,-1.5644,0.1626
7,558.8183,449.3425,0.5002,0.0523,1.1485,-1.5619,0.8587,-1.4927,-1.6006,0.437
7,559.6053,449.7658,0.5693,0.0206,1.0744,-1.524,0.9345,-1.6276,-1.3426,0.3911
5,559.2093,449.628,0.6562,0.0768,0.9671,-1.6522,0.4992,-1.1729,-1.1794,0.2934
5,558.0011,448.9021,0.6423,-0.0414,0.3727,-1.7972,0.5207,-0.6317,-0.6769,-0.0679
5,553.5371,448.0846,0.7863,-0.4053,-0.2294,-2.0821,0.3486,-0.2205,-0.1182,-0.3093
5,550.1225,447.533,0.9498,-0.3896,-0.4305,-1.9517,0.2537,-0.096,0.1297,-0.6788
5,547.962,447.2596,1.0025,-0.3093,-0.426,-2.0101,0.4242,-0.1312,0.1766,-0.5041
5,544.9945,447.0348,1.0733,-0.2069,-0.2823,-1.7761,0.5907,0.0578,0.1746,-0.7131
5,543.3669,447.3136,1.2008,-0.1115,-0.3383,-2.0965,0.5982,0.0925,0.0783,-0.6188
5,541.7981,448.1133,1.1897,-0.1844,-0.4818,-2.1287,0.3568,0.2591,0.1295,-0.9002
5,542.0639,447.6173,1.2491,-0.1531,-0.4555,-1.865,0.8373,0.4337,-0.0963,-0.4333
5,541.4938,447.274,1.1734,-0.1166,-0.273,-1.5687,1.0599,0.4117,0.041,-0.4275
5,541.2107,447.0438,1.1301,-0.0281,-0.1854,-1.2488,0.3978,0.4726,0.1116,-0.3672
6,541.4498,445.9721,1.0502,0.0561,-0.0865,-1.3467,0.2787,0.2571,-0.12,-0.3587
