syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,436.6661,392.8024,3.1128,1.0918,1.122,0.5537,0.2357,-0.844,0.3782,0.1498
3,434.0534,391.5509,3.0834,1.1754,1.0209,0.405,0.129,-1.0154,-0.0099,0.2534
3,431.4532,391.2556,3.0409,1.1099,0.9153,0.6153,0.0681,-0.8273,0.2408,0.0684
3,430.002,391.5372,3.0549,1.1663,0.9266,0.3506,0.085,-0.7531,0.0805,0.5239
3,429.1845,392.4281,3.0248,1.2079,0.9424,0.3114,0.3164,-0.9804,-0.2986,0.3151
3,429.1426,392.79,3.0326,1.2024,0.9221,0.2958,0.1749,-0.7894,0.1949,0.166
3,429.2346,391.5197,3.022,1.1385,0.9305,0.3534,0.2785,-1.0291,0.2606,0.3976
3,429.0971,392.9201,3.0221,1.1798,0.9857,0.3475,0.4762,-1.0208,-0.1972,0.5611
3,429.3536,392.8436,3.0322,1.0976,1.1047,0.3288,0.1734,-0.9496,-0.057,0.2711
3,430.2514,393.8897,2.992,1.1742,0.8541,0.2379,0.2778,-1.0795,0.0385,0.2143
3,431.4891,393.668,2.9995,1.1867,0.817,0.6067,0.4328,-1.0892,-0.3007,0.3028
3,433.1269,393.9537,3.0102,1.0781,0.8653,0.5909,0.295,-0.94,-0.0025,0.2689
4,436.3582,393.7136,2.9317,1.0193,0.6028,0.7283,0.0101,-0.6915,0.0178,0.1596
4,438.8228,394.0407,2.9447,0.8003,0.2569,0.8378,-0.4832,-0.4865,0.0089,0.0216
4,441.4749,394.3077,2.9748,0.4932,-0.051,1.4495,-1.1079,-0.3209,0.355,-0.0362
4,443.2332,395.1953,2.8533,0.4785,-0.0478,1.5708,-1.1002,-0.2623,0.3203,-0.052
4,444.2454,396.7043,2.8447,0.4858,-0.0466,1.8639,-0.9453,-0.1573,0.4534,0.0573
4,444.9668,397.8531,2.7395,0.4521,-0.1003,2.0774,-1.0564,-0.0276,0.4399,0.0529
4,443.9826,400.3694,2.6977,0.4857,0.0766,2.5468,-1.2761,0.0286,0.5651,0.1227
4,443.3455,402.8197,2.6226,0.4234,0.1006,2.8189,-0.9867,0.1725,0.5748,0.216
4,442.1248,405.0431,2.5647,0.5287,0.1055,2.9231,-1.2157,0.0038,0.6937,0.2326
1,441.2289,406.3,2.4703,0.6775,0.3408,2.5863,-0.91,-0.0335,0.5385,0.2986
1,440.366,406.9045,2.4827,0.787,0.3269,2.4551,-0.9812,-0.0258,0.3618,0.5348
1,440.2166,407.5456,2.4865,0.8784,0.3069,2.2379,-0.8091,-0.1089,0.535,0.3952
1,440.5493,407.9337,2.507,0.8131,0.2008,2.1779,-1.0106,-0.0555,0.674,0.4581
1,440.3522,407.4413,2.4687,0.8973,0.3424,1.878,-0.9204,-0.0948,0.3862,0.3731
1,440.1919,407.0866,2.4892,0.8497,0.2796,1.8873,-0.7969,-0.2089,0.6414,0.4953
1,440.6267,405.5434,2.4848,0.698,0.2324,1.4861,-0.7253,-0.1565,0.6939,0.5021
1,442.3851,403.1176,2.6036,0.6406,0.1642,1.1845,-0.6096,-0.0733,0.5892,0.6292
1,444.2366,398.0709,2.8185,0.5432,0.2778,0.7347,-0.4873,-0.041,0.6246,0.394
1,445.5123,393.7956,2.9568,0.4194,-0.0279,0.3227,-0.4731,0.0677,0.6402,0.5426
1,446.8055,390.1991,3.1257,0.27,-0.1889,0.0392,-0.3206,-0.0478,0.5776,0.8229
2,446.7788,388.6949,-3.1282,0.3092,-0.0724,-0.0905,-0.4537,0.16,0.6895,0.7281
2,448.7487,388.0492,-3.0994,0.2641,-0.2932,-0.3354,-0.4583,-0.0486,0.511,0.6688
2,451.3337,386.6815,-3.0996,0.0764,-0.5806,-0.2893,-0.4209,-0.059,0.8127,0.7413
2,454.4192,386.5012,-2.9688,0.035,-0.5812,-0.4815,-0.7714,0.2814,0.9038,0.4031
2,458.533,386.156,-2.8901,-0.2212,-0.6975,-0.5492,-0.4232,0.514,0.7109,0.397
2,461.538,384.6511,-2.6968,-0.2322,-0.6804,-0.4047,-0.7439,0.5364,0.5072,0.5209
2,464.3481,383.9719,-2.5898,-0.2725,-0.5702,-0.6185,-0.702,0.3863,0.5423,0.6034
2,466.5625,382.6312,-2.482,-0.2859,-0.6716,-0.6337,-0.7105,0.5272,0.735,0.761
2,467.9761,382.6677,-2.4618,-0.3068,-0.7083,-0.7511,-0.714,0.8778,0.8871,0.605
2,469.9098,382.4008,-2.3499,-0.236,-0.814,-0.6594,-0.7783,0.7435,0.7986,0.5929
2,472.1114,383.1816,-2.244,-0.3,-0.6821,-0.6829,-1.0786,0.7994,0.6225,0.4409
2,474.1182,383.5587,-2.2103,-0.3417,-0.674,-0.6359,-0.7146,0.5821,0.1982,0.3636
2,474.4989,383.4579,-2.1761,-0.3053,-0.547,-0.3625,-0.7469,0.7626,0.4752,0.4232
2,476.2925,384.1175,-2.1465,-0.339,-0.5464,-0.2397,-0.3962,0.4649,-0.0532,0.5231
2,477.6052,383.7568,-2.075,-0.1914,-0.4427,-0.1626,-0.5539,0.6669,-0.0209,0.3304
2,479.0614,384.4928,-2.0373,-0.1418,-0.2978,-0.2128,-0.4942,0.4309,0.0464,0.5189
2,480.3403,383.6892,-1.9376,-0.1774,-0.3752,-0.1402,-0.46,0.5545,0.0253,0.2725
2,482.5475,382.7079,-1.9573,-0.2106,-0.3213,-0.2897,-0.5453,0.565,0.0858,0.3314
2,485.1401,382.3288,-1.8846,-0.2123,-0.2863,-0.5377,-0.3803,0.6588,-0.1811,0.2734
2,486.8757,382.5001,-1.7543,-0.2614,-0.3924,-0.79,-0.4151,0.6753,0.1372,0.175
2,488.9593,381.6566,-1.6539,-0.2717,-0.4593,-1.1056,-0.2074,0.6676,-0.0065,0.1847
2,489.2067,381.1494,-1.5925,-0.3149,-0.5089,-1.0523,-0.0544,0.4689,-0.0376,0.1746
2,489.7621,381.5329,-1.5617,-0.175,-0.4229,-1.1354,-0.304,0.6291,0.0245,0.1986
2,490.3491,381.9505,-1.5586,-0.2198,-0.2956,-1.1616,-0.0956,0.5515,-0.1445,0.2403
2,490.3593,381.598,-1.5319,-0.1605,-0.3937,-1.4151,-0.1453,0.3845,-0.2321,0.2758
2,490.5448,382.1616,-1.5321,-0.1502,-0.5426,-1.3185,-0.2935,0.4361,-0.2529,0.0518
2,490.0292,383.6424,-1.5065,-0.1434,-0.639,-1.0695,-0.3713,0.412,-0.2306,0.0298
2,489.5168,385.0223,-1.486,-0.1297,-0.5752,-0.976,-0.5953,0.485,-0.2579,0.2449
2,489.55,387.6871,-1.4331,-0.1,-0.6007,-0.7902,-0.8972,0.6374,-0.3263,0.1153
2,488.9688,388.9436,-1.4789,-0.0933,-0.6882,-0.9615,-0.7462,0.779,-0.196,0.0795
2,488.7219,391.7396,-1.3662,-0.1931,-0.6899,-0.8209,-0.3092,0.5279,-0.368,0.0805
2,488.5804,394.1917,-1.3145,-0.245,-0.8167,-0.933,-0.6285,0.8849,-0.2627,-0.1132
2,488.3133,394.9879,-1.3743,-0.2997,-0.807,-0.931,-0.7046,0.8754,-0.2997,-0.1669
2,488.1343,397.1444,-1.3266,-0.3029,-0.952,-0.9913,-0.8827,1.1166,-0.289,-0.2227
2,488.3321,397.9978,-1.3245,-0.2696,-0.8949,-0.8116,-0.5983,0.9741,-0.2563,0.1499
2,487.9764,399.5351,-1.2888,-0.2649,-0.8925,-0.9807,-0.8498,0.7668,-0.3408,-0.0476
2,488.0386,400.6103,-1.2925,-0.2005,-0.7767,-0.9327,-0.6264,0.7309,-0.2358,0.0867
9,489.9409,402.2282,-1.2224,-0.0665,-0.8869,-1.2838,-0.7524,0.5861,-0.0458,-0.0768
9,491.0049,403.6018,-1.052,-0.24,-0.8371,-1.9383,-0.6229,0.5989,0.1192,-0.2397
9,491.9367,406.951,-0.8054,-0.2378,-1.1075,-2.7086,-0.6378,0.7966,0.2114,-0.5879
9,492.8178,409.3848,-0.7579,-0.178,-1.0976,-3.3444,-0.793,0.7859,0.3706,-0.9553
9,494.4185,411.662,-0.5837,-0.327,-1.0207,-3.6267,-0.6928,0.8268,0.2967,-0.8049
9,496.3509,413.7202,-0.4858,-0.38,-0.8919,-4.0257,-0.3306,0.6712,0.2401,-0.8219
9,498.169,415.0136,-0.4035,-0.2279,-0.5096,-4.178,-0.5242,0.611,0.2811,-1.0359
1,500.5632,415.8661,-0.3335,-0.0144,-0.3037,-3.9485,-0.6368,0.6168,0.4422,-1.2658
1,503.7574,416.6698,-0.3441,0.1009,-0.1889,-3.6851,-0.5089,0.4863,0.1146,-1.0884
1,507.2846,417.5045,-0.1958,0.235,-0.0311,-3.2386,-0.6182,0.4193,0.072,-1.0843
1,510.3002,418.108,-0.2447,0.4196,0.1821,-2.9322,-0.7194,0.5403,0.027,-1.0616
1,512.9498,417.5149,-0.0871,0.4313,0.1336,-2.3674,-0.8261,0.3636,0.1082,-0.8352
1,515.3992,418.7941,-0.1114,0.381,0.2631,-1.9925,-0.8312,0.6233,0.008,-0.9122
1,516.9275,418.6081,-0.0599,0.4725,0.3534,-1.6229,-0.83,0.5511,0.0074,-0.7534
1,518.2639,418.0446,-0.106,0.4645,0.2805,-1.0656,-0.6903,0.752,-0.2111,-0.6413
1,520.3782,415.5381,-0.0632,0.4534,0.3219,-0.6377,-0.6831,0.7061,-0.4276,-0.4961
1,522.267,413.3631,-0.0801,0.35,0.4022,-0.3237,-0.3242,0.3598,-0.2495,-0.7184
1,525.0045,411.182,-0.141,0.3275,0.2611,0.029,-0.3736,0.6977,-0.4908,-0.373
1,526.3804,408.1983,-0.157,0.4204,0.3285,0.1489,-0.7033,0.6165,-0.5615,-0.1967
1,528.2537,404.3291,-0.3597,0.35,0.2755,0.3618,-0.3135,0.4569,-0.6267,-0.2003
1,529.8839,401.7549,-0.4096,0.4451,0.3248,0.4028,-0.1365,0.2488,-0.6682,-0.192
1,531.8706,399.3312,-0.458,0.5222,0.4513,0.3067,-0.1725,0.3934,-0.9581,-0.3148
1,532.679,396.4104,-0.5352,0.5757,0.6744,0.052,0.0296,0.0546,-0.9184,-0.1746
1,534.1411,394.8822,-0.5236,0.6232,0.6426,0.152,-0.0088,-0.1025,-0.5762,-0.2963
1,537.8327,393.7638,-0.5885,0.6157,0.4909,0.0617,-0.1695,0.0571,-0.4554,-0.126
1,539.5404,391.2325,-0.6617,0.7896,0.6802,0.072,-0.0505,-0.2057,-0.8054,-0.3817
1,541.7282,387.5208,-0.6559,0.7417,0.5929,0.3282,-0.3671,0.0553,-0.5081,-0.3965
1,545.4741,383.638,-0.7847,0.6886,0.5421,0.4087,-0.2346,0.227,-0.5382,-0.215
1,546.0306,378.9395,-0.8304,0.6381,0.3736,0.4479,-0.3532,0.2115,-0.6258,-0.2187
1,546.3588,374.5977,-0.8568,0.5758,0.309,0.4571,-0.3208,0.0438,-0.6572,-0.1547
1,547.0069,369.1535,-0.9076,0.5659,0.346,0.5004,-0.4172,0.2558,-0.5268,0.0094
1,547.491,362.5694,-1.0344,0.5863,0.4461,0.413,-0.4907,0.2007,-0.4143,-0.0062
1,548.386,356.2741,-1.1241,0.5883,0.3701,0.4092,-0.4306,0.1786,-0.5429,0.0943
1,550.5623,349.5588,-1.1696,0.3966,0.1759,0.0896,-0.2331,-0.1357,-0.2729,0.1204
0,552.5141,343.5251,-1.1994,0.5509,0.5192,0.1402,-0.7317,0.0083,-0.2033,-0.1829
0,553.7296,337.4954,-1.1894,0.3484,0.1231,0.0106,-0.5325,0.1267,-0.3055,-0.0321
0,556.2473,333.0066,-1.2474,0.5018,0.3266,0.1911,-0.6756,-0.2864,-0.2899,0.1352
0,556.9962,326.1008,-1.2947,0.4895,0.2243,0.0228,-0.6556,-0.1468,-0.157,0.3533
0,557.8805,320.0764,-1.3276,0.5663,0.428,0.0884,-0.621,-0.2408,-0.2403,0.1046
0,559.1752,313.8886,-1.2568,0.687,0.5431,-0.1169,-0.396,-0.3845,-0.278,-0.1946
0,560.0504,307.4206,-1.2883,0.6135,0.4499,-0.0478,-0.1528,-0.3991,-0.2747,-0.0062
0,560.5933,302.2539,-1.2536,0.7198,0.674,-0.2575,-0.2552,-0.5439,-0.1432,-0.0982
0,561.4472,299.188,-1.3045,0.7515,0.5454,-0.2521,-0.2594,-0.3621,-0.0766,0.0824
0,562.4842,297.4748,-1.327,0.7042,0.4286,-0.6451,-0.3219,-0.1892,-0.205,-0.0265
0,563.2125,296.7708,-1.316,0.623,0.2411,-0.4921,-0.4592,-0.2731,-0.0212,0.196
0,564.164,296.5974,-1.4287,0.5308,0.1562,-0.4257,-0.428,-0.0853,-0.1105,0.1424
0,563.8351,295.3999,-1.3845,0.6842,0.2671,-0.2807,-0.5735,-0.095,-0.3996,0.1297
0,564.1485,293.737,-1.3725,0.597,0.1257,-0.352,-0.4374,0.0282,-0.1784,0.2336
0,563.976,292.3213,-1.3467,0.5801,0.3823,-0.051,-0.2883,-0.1641,-0.259,0.147
0,564.0685,291.1514,-1.3585,0.5918,0.4207,-0.0356,-0.3158,-0.1546,-0.28,0.1554
0,564.7548,289.5451,-1.3683,0.5339,0.222,0.0575,-0.3235,-0.0988,-0.2152,0.0848
0,563.2116,287.8332,-1.3131,0.5343,0.2463,-0.079,-0.3611,-0.1279,0.012,0.1628
0,563.276,288.0769,-1.3489,0.5591,0.0976,0.1367,-0.4385,-0.0798,-0.0119,0.2213
0,562.5797,287.4776,-1.2605,0.4562,0.1733,0.166,-0.4566,0.1658,0.0773,-0.0387
0,562.5452,287.4189,-1.2473,0.4278,0.1778,0.3565,-0.4319,0.1606,-0.004,-0.0719
0,562.2178,287.6803,-1.3052,0.2882,0.1751,0.4025,-0.399,0.0935,-0.1263,0.1298
0,561.9725,288.1522,-1.2618,0.3166,0.2747,0.6563,-0.2701,0.0732,0.1196,0.0087
0,561.8921,288.8167,-1.3266,0.337,0.2975,0.2863,-0.4808,0.3259,0.1039,0.0649
0,562.2793,289.1206,-1.289,0.3595,0.4087,0.4504,-0.3153,0.1672,0.005,0.5028
0,561.9681,288.7376,-1.3026,0.3091,0.3175,0.0527,-0.3981,0.1461,0.1944,0.0187
8,562.2319,288.3493,-1.2656,0.3405,0.2889,0.3158,-0.2646,-0.0332,0.0773,0.3383
8,563.1451,288.2967,-1.2723,0.3642,0.3705,0.0672,-0.3985,0.0422,0.019,0.1821
8,562.8356,288.2445,-1.2598,0.4046,0.2822,-0.0409,-0.459,-0.1132,-0.0148,0.2801
8,562.5732,287.699,-1.2283,0.3909,0.4979,-0.0465,-0.3839,-0.1092,-0.0205,0.3863
8,562.8314,286.9959,-1.2115,0.4003,0.3274,-0.07,-0.3122,-0.2391,-0.0408,0.7787
8,562.6517,287.0193,-1.2015,0.3729,0.3193,0.034,-0.3232,-0.3873,0.064,0.357
8,563.7309,288.0142,-1.2337,0.3669,0.4227,-0.0354,-0.1843,-0.4143,0.2625,0.4341
8,565.2767,288.4325,-1.1373,0.4139,0.2124,-0.2152,-0.5223,-0.3233,0.0577,0.7728
8,565.4047,289.2959,-1.1702,0.3944,0.302,-0.1052,-0.3729,-0.34,0.231,0.4978
8,564.9719,289.6513,-1.2161,0.3831,0.1752,0.0332,-0.5551,-0.5763,0.3968,0.2767
8,564.8302,290.3711,-1.1635,0.3803,0.3874,-0.1629,-0.4809,-0.5567,0.2232,0.5555
8,564.7157,290.7936,-1.1596,0.3782,0.3583,-0.1182,-0.1442,-0.1699,0.2702,0.3864
8,564.8152,290.4502,-1.1514,0.4347,0.2909,-0.1648,-0.3264,-0.4683,0.1816,0.4985
8,565.0143,291.4605,-1.1583,0.3567,0.16,-0.3143,-0.5902,-0.2473,0.1632,0.6692
8,565.5585,291.7062,-1.1549,0.254,0.3915,-0.0482,-0.4358,-0.3137,0.0375,0.3586
8,565.6945,291.5287,-1.1672,0.4277,0.2174,0.0904,-0.5495,-0.5173,0.1051,0.5541
8,564.9478,292.192,-1.1289,0.4549,0.4112,0.0004,-0.3768,-0.4914,0.1326,0.6908
8,565.0572,292.1862,-1.1179,0.3352,0.4385,0.1046,-0.3238,-0.4549,0.0321,0.2782
8,566.0142,292.321,-1.1517,0.3138,0.3568,-0.1516,-0.5462,-0.468,0.0836,0.0896
8,565.4247,292.8462,-1.1188,0.3094,0.3449,0.1362,-0.4028,-0.2967,0.0821,0.4926
8,565.4365,291.9506,-1.1629,0.2799,0.3066,0.2189,-0.4334,-0.2808,-0.3356,0.4384
8,563.4337,291.7592,-1.1768,0.312,0.5108,0.08,-0.218,-0.5044,-0.0089,0.1782
8,563.276,290.6375,-1.1875,0.2936,0.4633,0.1284,-0.326,-0.1378,-0.291,0.27
19,562.2197,290.3887,-1.2293,0.2758,0.4496,0.0939,-0.3735,-0.1417,0.0582,0.0589
19,561.1029,288.1571,-1.2777,0.3043,0.4727,0.298,-0.2703,-0.3007,-0.1046,0.0723
19,559.6082,285.5489,-1.3455,0.4793,0.4366,0.3417,-0.7302,-0.0975,-0.1755,-0.0152
19,558.9986,282.4178,-1.369,0.4656,0.0366,0.4392,-0.3733,-0.2701,-0.2699,0.0354
19,558.0213,279.5525,-1.4678,0.5012,0.2644,0.4511,-0.5153,-0.5047,-0.2782,-0.0844
19,557.6099,277.2784,-1.4916,0.5312,0.2208,0.5521,-0.4925,-0.3683,-0.3946,-0.2289
19,556.6095,273.7398,-1.5177,0.5855,0.4437,0.5746,-0.4745,-0.2522,-0.4257,-0.0315
19,555.2722,269.7849,-1.5548,0.5912,0.4434,0.6058,-0.2319,-0.0001,-0.6216,-0.1423
19,555.2237,264.9851,-1.6468,0.5648,0.2938,0.3865,-0.1367,-0.0631,-0.3548,-0.2412
19,554.7972,258.411,-1.6626,0.6364,0.2941,0.4138,-0.3567,-0.1023,-0.1902,0.1575
19,553.5705,253.2957,-1.6647,0.724,0.1458,0.2336,-0.2922,-0.3027,-0.4143,0.0358
19,553.504,247.5598,-1.72,0.7636,0.223,0.1406,-0.4276,-0.2317,-0.228,-0.0209
19,553.9475,240.406,-1.7301,0.5797,-0.1317,-0.1167,-0.2782,-0.3081,-0.5594,-0.0734
19,553.3517,233.5731,-1.7365,0.2404,-0.5133,-0.168,-0.3063,-0.3172,-0.4559,0.0172
19,553.4718,226.2415,-1.73,0.3507,-0.113,-0.2098,-0.1299,-0.4463,-0.656,-0.1097
19,552.0107,220.4769,-1.6458,0.5194,0.312,-0.1732,-0.2604,-0.201,-0.5054,-0.0636
19,551.6449,213.1044,-1.6051,0.8634,0.6008,0.0017,-0.4361,-0.2884,-0.4553,0.0452
19,551.8177,205.923,-1.6012,0.5911,0.1817,-0.2181,-0.6107,-0.1969,-0.3643,-0.0035
19,551.2508,199.1174,-1.5623,0.1898,-0.1779,-0.0273,-0.4593,-0.4203,-0.8067,0.0448
19,551.2223,192.0149,-1.5981,0.0474,-0.509,-0.3185,-0.2073,-0.3052,-0.6902,-0.1136
19,551.9929,184.9757,-1.5056,0.2746,-0.3513,-0.0432,-0.399,-0.1647,-0.3482,0.0763
19,551.869,178.9246,-1.5214,0.582,-0.0934,-0.2616,-0.5365,-0.2465,-0.6127,0.094
19,552.173,173.217,-1.5442,0.3161,-0.1371,0.1175,-0.3035,-0.0896,-0.4934,0.0117
19,551.8357,168.9112,-1.5362,0.3277,-0.0452,0.0551,-0.4676,-0.0893,-0.78,0.1783
19,550.4362,165.1007,-1.5046,0.3985,0.2556,0.2422,-0.3271,-0.2198,-0.6911,0.1985
19,548.0748,160.587,-1.5553,0.441,0.3256,0.1117,-0.3503,-0.2536,-0.6338,0.0119
19,547.6148,155.9071,-1.5476,0.4719,0.2915,0.1995,-0.2733,-0.3633,-0.802,0.0875
19,547.2673,150.9707,-1.661,0.2887,0.0881,0.2305,-0.3605,-0.3286,-0.7329,0.0376
19,546.4216,145.615,-1.5789,0.1076,-0.2081,0.4122,-0.2613,-0.1325,-0.8186,0.4285
19,547.3122,140.2647,-1.5925,0.0059,-0.205,0.2733,-0.1759,-0.4174,-0.471,0.2233
19,547.8279,137.0233,-1.5169,0.0333,-0.1833,0.1686,-0.2724,-0.5684,-0.7177,0.3695
19,548.6051,133.2899,-1.5261,0.0506,-0.1349,-0.0915,-0.253,-0.2872,-0.6789,0.6033
19,551.0199,131.3311,-1.5372,0.2601,-0.0408,-0.2236,-0.3565,-0.2353,-0.8157,0.2734
19,553.2848,129.7119,-1.503,0.2756,0.0067,-0.2714,-0.5971,-0.394,-0.5695,-0.2454
19,554.3165,127.9125,-1.4958,0.2903,-0.1699,-0.1869,-0.6286,-0.2482,-0.4522,-0.1383
19,555.1296,125.673,-1.4586,0.2259,-0.2866,-0.1515,-0.6147,-0.0738,-0.6109,-0.1261
19,555.7756,122.8941,-1.4314,0.2366,-0.2076,-0.1165,-0.8765,-0.334,-0.7194,-0.2484
19,555.1452,120.1939,-1.4432,0.1452,-0.3982,0.0718,-0.5741,-0.2699,-0.752,-0.2755
19,554.4733,117.7019,-1.4786,0.1164,-0.6686,-0.0894,-0.4265,-0.1579,-0.8061,0.0343
19,553.4815,113.9794,-1.4295,-0.0122,-0.7185,0.0602,-0.4162,-0.2023,-0.9046,0.2827
19,551.6682,110.9286,-1.5097,-0.1398,-0.8732,0.1774,-0.4514,-0.2179,-0.9074,0.0661
19,549.8553,108.4411,-1.5678,-0.0585,-0.6897,0.1749,-0.3917,-0.0625,-0.9624,0.5254
19,547.9383,104.4095,-1.593,-0.0944,-0.6051,0.2859,-0.5035,-0.2961,-1.077,0.3712
19,545.947,100.4912,-1.6873,-0.0163,-0.4125,0.6238,-0.5317,-0.4015,-0.985,0.3422
19,546.1349,98.6951,-1.666,0.032,-0.2596,0.4836,-0.8179,-0.2106,-0.6479,-0.2291
19,544.6841,95.5193,-1.7658,0.1395,-0.3816,0.6211,-0.593,-0.1533,-0.5252,0.0629
19,543.7294,94.1923,-1.8098,0.0677,-0.2577,0.5291,-0.7662,0.0355,-0.5899,-0.2272
19,543.4961,92.7125,-1.8925,-0.0974,-0.3523,0.4958,-0.6263,0.0382,-0.7062,-0.4331
19,542.4768,91.5852,-1.9545,-0.215,-0.5513,0.6997,-0.4834,-0.1489,-0.7135,-0.2902
31,540.8632,91.098,-2.0917,-0.3865,-0.8822,0.6257,-0.6242,-0.26,-0.8066,-0.5414
31,539.5692,89.7952,-2.3634,-0.7531,-0.7337,0.3774,-0.5777,-0.1573,-0.6903,-0.4784
31,535.3357,87.7734,-2.1468,-0.8864,-0.7556,0.6209,-0.5707,-0.2909,-0.4764,-0.4821
31,534.2922,85.2851,-2.2207,-1.1379,-0.5259,0.806,-0.6209,-0.0638,-0.3649,-0.5635
31,531.533,82.6451,-2.2339,-1.1031,-0.4538,0.9432,-0.7369,0.0109,-0.2658,-0.735
31,529.5193,79.2904,-2.2467,-1.0196,-0.2783,1.1655,-0.8312,-0.2655,-0.0852,-0.6587
31,527.3267,77.7815,-2.1259,-1.0308,-0.3032,1.5458,-0.5613,-0.3107,0.3217,-0.3986
31,525.7115,75.5468,-2.1275,-0.9326,-0.0506,1.7407,-0.78,-0.3946,0.2736,-0.1874
31,523.5554,72.7457,-2.0504,-1.0619,-0.0972,2.1126,-0.8824,-0.3044,0.6254,-0.1387
31,521.2181,69.6298,-2.1901,-1.1039,-0.0047,1.9363,-0.8085,-0.4129,0.523,-0.0949
31,519.3991,67.6902,-2.154,-1.005,0.013,1.8179,-0.7934,-0.2134,0.6043,-0.0139
31,518.2437,66.4831,-2.1082,-0.6827,-0.0236,1.5258,-0.8252,-0.267,0.2262,-0.4531
31,516.0663,65.9465,-2.1273,-0.261,-0.0261,1.6343,-0.7222,-0.0599,0.4268,-0.2792
31,514.8603,65.8429,-2.2809,0.0597,0.1597,1.5669,-0.8131,-0.1355,0.1683,-0.408
31,513.3008,65.7853,-2.2545,0.4156,0.3333,1.4492,-0.5108,0.0882,0.2473,-0.2815
6,513.0587,65.7667,-2.297,0.4668,0.5062,1.4758,-0.6506,-0.2692,0.0602,-0.3569
6,511.3952,66.2129,-2.2988,0.4619,0.5037,1.3756,-0.7748,-0.1087,0.2382,-0.31
6,509.2865,65.2591,-2.3638,0.376,0.5765,1.5646,-0.8974,-0.3573,0.0304,-0.465
6,507.6527,65.5103,-2.3563,0.3758,0.3514,1.7296,-0.7205,-0.376,0.1289,-0.2745
6,505.5559,64.9082,-2.4555,0.3622,0.2291,1.7753,-0.7134,-0.4346,0.1017,-0.2356
6,503.1023,64.5641,-2.5328,0.3916,0.2622,1.5499,-0.8315,-0.5227,-0.071,-0.3169
6,501.298,63.2703,-2.5606,0.359,0.2831,1.6614,-0.9053,-0.5524,0.1347,-0.2296
6,499.0662,61.6376,-2.6226,0.4298,0.349,1.2882,-0.9873,-0.3219,0.02,0.0559
6,496.4424,61.1451,-2.5935,0.4856,0.3737,1.1663,-1.2075,-0.458,0.3814,-0.3032
5,495.6705,60.8441,-2.5993,0.5406,0.4514,0.8144,-0.8937,-0.145,0.2618,-0.2052
5,494.7519,60.3914,-2.5275,0.5778,0.5821,0.6332,-0.3937,-0.2171,0.0266,-0.2023
5,493.4685,59.3468,-2.5493,0.5745,0.8143,0.4264,0.1242,-0.036,-0.4411,0.2286
5,492.0926,58.9043,-2.42,0.3727,0.7164,0.5112,0.4304,-0.1655,-0.4969,0.6495
0,491.5202,59.2967,-2.3793,0.4075,0.952,0.4352,0.422,-0.2217,-0.2524,0.6811
0,491.0425,59.1545,-2.3776,0.3464,0.8863,0.424,0.5073,-0.126,-0.4566,0.331
0,490.3475,58.3584,-2.3666,0.5091,0.925,0.3232,0.0946,-0.0186,-0.3324,0.4586
0,489.9151,58.6325,-2.397,0.529,0.9805,0.359,0.1625,-0.0826,-0.2979,0.401
0,490.2975,57.4747,-2.3765,0.4771,1.0123,0.2646,0.0271,-0.0129,-0.1166,0.5617
0,489.6901,57.3462,-2.3304,0.549,0.9957,0.1229,0.0391,-0.4203,0.0405,0.4698
0,489.4565,57.0876,-2.3666,0.5453,1.0825,-0.2598,0.2786,-0.1946,-0.3401,0.3198
0,488.965,56.8237,-2.3806,0.5008,0.9112,0.0058,0.4894,-0.5418,-0.4087,0.5832
0,488.5344,57.0375,-2.3292,0.4382,1.1303,0.0735,0.3281,-0.3009,-0.331,0.3958
0,488.6176,56.7623,-2.3248,0.536,0.9619,0.0272,0.4261,-0.3491,-0.4072,0.505
0,488.3914,57.6629,-2.3416,0.5211,0.8284,0.1194,0.4346,-0.2608,-0.2759,0.6954
0,488.1812,57.4584,-2.2819,0.5632,0.8736,0.3558,0.3952,-0.2288,-0.1592,0.5656
0,487.9294,57.7577,-2.2879,0.3849,0.891,0.5823,0.31,-0.1501,-0.2118,0.5392
0,488.7325,57.5481,-2.3114,0.5675,1.1057,0.3386,0.4207,-0.4021,-0.1475,0.4989
0,488.4965,57.3196,-2.3314,0.4375,0.9837,0.2596,0.2654,-0.261,-0.0351,0.5206
0,488.399,57.8813,-2.3289,0.5945,1.2436,0.2978,0.1845,-0.2522,-0.2412,0.4714
0,488.1331,58.2192,-2.3186,0.5117,1.0598,0.3877,0.0208,-0.1854,-0.0357,0.653
0,488.5733,57.6855,-2.3378,0.5672,0.9387,0.4608,-0.0157,-0.1726,0.068,0.461
0,488.2269,58.1369,-2.3478,0.6479,0.9269,0.349,-0.2576,-0.1476,0.1071,0.334
0,488.5974,58.1737,-2.3199,0.609,0.8037,0.2682,-0.4557,-0.1707,0.1377,0.4301
0,490.2415,58.3375,-2.2743,0.426,0.5421,0.1827,-0.1496,-0.149,0.3675,0.3752
0,492.2511,58.4898,-2.2653,0.4895,0.4912,0.1714,-0.3507,0.1691,0.2307,0.3473
0,494.5495,59.2168,-2.1689,0.4013,0.4905,-0.0044,-0.1976,0.2176,0.3314,0.5173
