syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,297.762,309.7099,-0.1721,-1.2725,-1.4588,-0.9545,-0.0311,1.3072,0.3877,-0.0622
3,297.8874,310.4266,-0.1066,-1.2681,-1.3955,-1.0173,0.0521,1.1367,0.0033,0.0215
3,298.3403,310.3776,-0.2347,-1.2941,-1.3555,-0.8011,0.1167,1.3233,-0.1306,0.1699
3,297.7629,309.7108,-0.2128,-1.2377,-1.4408,-0.7451,0.1788,1.5003,0.2133,0.1797
3,297.4927,310.3994,-0.2227,-1.2642,-1.4893,-0.7421,0.1907,1.0418,0.1145,0.4309
3,297.7298,310.2743,-0.2952,-1.4113,-1.3479,-0.7903,0.0018,1.3272,-0.1005,-0.1347
3,297.7837,309.8831,-0.2494,-1.3389,-1.3464,-0.8966,0.2,1.3534,0.1521,0.1758
3,298.0759,309.7565,-0.2528,-1.2862,-1.4245,-0.849,0.0338,1.039,-0.0571,-0.0947
3,298.9195,309.1646,-0.2159,-1.2933,-1.3874,-0.8773,0.159,1.3109,0.0264,-0.0707
3,298.7129,309.1626,-0.2332,-1.2516,-1.4396,-0.9523,0.1657,1.0135,0.0207,-0.1806
3,298.8437,309.2045,-0.2284,-1.186,-1.3879,-0.9895,0.0945,1.1757,-0.3548,-0.0863
3,298.9837,308.7558,-0.1382,-1.2652,-1.3878,-0.9585,0.2125,1.2669,-0.0742,-0.3929
3,299.1002,308.8363,-0.2019,-1.1746,-1.4604,-1.0591,0.009,1.1418,-0.1854,-0.0415
3,298.4739,309.2538,-0.2518,-1.276,-1.5202,-1.2054,0.01,1.3467,-0.1249,-0.3057
3,298.8272,309.2272,-0.2176,-1.3078,-1.4659,-1.1792,0.2512,1.4028,-0.2708,0.0212
3,297.8099,309.6743,-0.2255,-1.332,-1.5484,-1.0622,0.2537,1.043,-0.338,0.257
3,297.6653,309.9511,-0.2441,-1.303,-1.3081,-1.1485,0.2339,1.0586,-0.0889,-0.1682
3,297.5739,309.3091,-0.2685,-1.2618,-1.3689,-1.1351,0.4711,1.625,-0.1325,-0.2237
3,298.4579,309.2697,-0.1829,-1.2621,-1.4004,-1.0119,0.2113,1.0946,-0.6202,0.0815
3,298.0082,309.9907,-0.2269,-1.2717,-1.4028,-1.0067,0.1675,1.111,0.0138,-0.0004
3,298.2796,309.5087,-0.2547,-1.2409,-1.4168,-1.0133,0.3464,1.3771,-0.1275,-0.3608
3,298.2936,310.0077,-0.2506,-1.3241,-1.2901,-1.0328,0.198,1.3312,-0.1825,0.0537
3,298.4586,310.0546,-0.201,-1.2767,-1.4165,-1.0074,0.1752,1.2123,-0.0579,-0.1043
3,298.7197,309.7219,-0.1975,-1.2827,-1.3814,-1.1124,0.2358,1.3426,0.3438,-0.0476
3,299.0021,309.608,-0.2463,-1.261,-1.3022,-1.0115,0.0467,1.4438,0.2098,-0.0067
3,297.9315,309.5849,-0.2459,-1.2428,-1.294,-0.9876,-0.1459,1.4631,0.5301,0.0115
3,297.3884,309.3141,-0.2681,-1.2741,-1.4853,-0.906,0.0328,1.2479,0.2467,0.2161
3,297.7046,309.2192,-0.232,-1.3279,-1.3721,-1.0903,0.018,1.173,0.1306,-0.1162
3,297.4764,309.5632,-0.2451,-1.223,-1.3244,-1.0632,0.0965,1.4576,0.0351,0.0212
3,298.1288,308.9328,-0.2362,-1.095,-1.4878,-1.0923,0.0536,1.2878,0.0755,0.1238
3,299.0435,309.5035,-0.2639,-1.299,-1.2675,-0.9044,0.2305,1.1602,0.3008,0.1803
3,299.271,309.7294,-0.2823,-1.2991,-1.2364,-0.9912,0.3182,1.2173,0.1081,-0.2486
3,299.3402,309.2864,-0.2636,-1.1758,-1.3323,-1.0329,0.2288,1.1722,0.0879,-0.2645
3,299.9612,309.2531,-0.1986,-1.153,-1.3998,-1.0979,0.2312,1.285,-0.0027,-0.1887
3,300.5943,309.5483,-0.1399,-1.2188,-1.2589,-1.1581,0.0654,0.9596,0.1234,-0.262
3,300.1634,308.8486,-0.1536,-1.1519,-1.2489,-1.267,0.2428,1.3134,0.2257,-0.3553
3,300.1464,307.9456,-0.1865,-1.2615,-1.2628,-1.0693,0.3426,1.2109,0.0201,-0.1516
3,300.0515,309.4141,-0.1904,-1.1561,-1.3664,-1.1952,0.1644,1.2978,-0.2467,-0.4715
3,300.3157,309.5822,-0.1763,-1.1557,-1.3732,-1.1458,0.1658,1.4604,-0.043,-0.0903
3,299.4252,309.9211,-0.1772,-1.2324,-1.3636,-1.0075,0.2751,1.2456,0.0511,-0.1238
3,299.0377,309.549,-0.1742,-1.233,-1.4567,-1.1397,0.2469,1.4305,-0.3484,-0.1617
3,298.1724,309.3833,-0.1917,-1.2345,-1.33,-1.1989,0.2471,1.1595,-0.4009,0.2192
3,298.3436,309.127,-0.1639,-1.2458,-1.2831,-1.0382,0.1384,1.0352,-0.2246,-0.192
3,298.1187,309.4722,-0.1732,-1.2421,-1.4157,-1.0083,0.2177,1.4081,-0.1843,0.2385
3,298.842,309.1449,-0.2014,-1.1744,-1.3173,-1.232,0.3268,1.5444,-0.037,0.0006
3,298.6549,309.5325,-0.2245,-1.1869,-1.3594,-1.2747,0.2076,1.3255,-0.0268,-0.3118
3,299.0908,309.7789,-0.2279,-1.1299,-1.3289,-1.3983,0.1792,1.2138,-0.0644,0.0593
3,298.8748,309.0339,-0.1951,-1.1558,-1.3002,-1.4483,0.1219,1.2025,0.2336,0.1182
3,299.3277,309.2797,-0.1953,-1.1753,-1.2961,-1.4241,-0.0529,1.4321,0.0204,-0.27
3,299.463,309.535,-0.1741,-1.1526,-1.5481,-1.2153,0.0334,0.9841,-0.3162,-0.253
3,299.3628,310.1423,-0.1732,-1.1898,-1.4462,-1.4276,0.0874,1.0684,0.0558,0.0146
3,299.219,310.0902,-0.1905,-1.2675,-1.3459,-1.4191,0.2132,1.3059,0.0159,0.0651
3,298.3574,310.1456,-0.1641,-1.2667,-1.3702,-1.3277,0.2403,1.1871,-0.346,-0.2485
3,297.6694,309.9631,-0.1651,-1.2593,-1.4454,-1.1864,0.0667,1.2349,0.0657,0.0427
3,297.6267,309.1291,-0.2262,-1.2494,-1.4513,-1.1392,0.0276,1.3065,0.0802,-0.145
3,297.6805,309.8223,-0.198,-1.2711,-1.224,-1.2342,0.1713,0.8591,-0.1064,-0.3885
3,298.4244,309.674,-0.2012,-1.2119,-1.1446,-1.209,0.2818,1.0999,0.012,-0.0516
3,299.4499,309.7435,-0.1472,-1.1856,-1.2454,-1.1421,0.2153,1.0121,0.0338,-0.0212
3,300.2346,310.0269,-0.1679,-1.249,-1.1138,-1.1902,0.1512,0.9908,0.1141,-0.0504
3,300.6207,310.3023,-0.1023,-1.1379,-1.1871,-1.2323,0.3247,0.9769,0.0896,-0.0569
3,300.9026,310.1446,-0.1252,-1.1441,-1.2229,-1.5253,0.3047,1.1558,-0.0154,-0.2098
3,301.063,310.3524,-0.1256,-1.1564,-1.1399,-1.3623,0.1882,0.9597,0.036,0.0457
3,300.4007,309.8187,-0.1962,-1.2432,-1.1919,-1.0055,0.1539,1.3469,0.2028,-0.1754
3,300.1795,309.6098,-0.1433,-1.143,-1.3525,-1.1922,0.1605,0.9,0.1086,0.2454
3,300.1318,309.4956,-0.1909,-1.1605,-1.1334,-1.2635,0.3599,1.0746,0.0397,-0.2608
3,299.9493,309.5014,-0.1935,-1.2062,-1.2294,-1.1325,0.2416,1.405,-0.129,0.1555
3,299.7169,309.6316,-0.1043,-1.2152,-1.3423,-1.2723,0.1136,0.9488,0.0336,0.2046
3,299.8663,308.9717,-0.0925,-1.2781,-1.1814,-1.3609,0.1712,1.1077,-0.0312,0.2142
3,299.4049,309.8253,-0.2155,-1.1931,-1.1917,-1.3583,0.2013,1.0047,0.0139,0.482
3,298.9704,309.8631,-0.1571,-1.2124,-1.3047,-1.3708,0.0958,1.2619,0.1026,0.3546
3,298.5747,310.1602,-0.1117,-1.2294,-1.314,-1.3759,0.1669,1.4093,-0.0754,0.421
3,298.9814,310.572,-0.1059,-1.2755,-1.3371,-1.4383,0.1561,1.3309,-0.301,0.3728
3,299.1675,310.0256,-0.1532,-1.2443,-1.3991,-1.2462,0.1344,1.325,-0.1185,0.1899
3,297.1799,310.256,-0.2406,-1.3376,-1.5333,-1.0899,0.0519,1.1006,-0.0751,0.2
3,296.5146,310.2876,-0.2211,-1.5234,-1.3041,-1.1942,-0.0034,0.9273,-0.0634,0.4631
3,297.3378,309.5437,-0.191,-1.3839,-1.4733,-1.2165,0.2109,1.0781,-0.0204,0.1163
3,297.2439,309.383,-0.1836,-1.4082,-1.3571,-1.2269,-0.1972,1.2223,0.0185,0.0714
3,297.2894,309.7516,-0.2145,-1.465,-1.4174,-1.266,-0.1658,0.8069,-0.0474,0.0447
3,297.7502,309.5112,-0.1214,-1.257,-1.4665,-1.463,0.0707,0.9513,0.1032,0.1423
3,298.6483,310.3551,-0.1044,-1.2972,-1.3113,-1.513,0.0766,1.1124,0.0377,-0.1842
3,299.5334,310.6552,-0.0435,-1.2643,-1.2286,-1.5302,0.3974,0.7292,0.1803,0.0602
3,299.475,310.438,-0.0802,-1.0915,-1.3743,-1.7654,0.4823,0.9132,0.2839,0.0735
3,299.7546,309.8791,-0.1145,-1.2059,-1.3867,-1.5765,0.3437,1.0936,-0.1163,-0.0404
3,299.6323,310.3238,-0.0709,-1.2074,-1.3321,-1.5809,0.1635,0.9377,0.2083,0.2099
3,299.8982,311.2579,-0.0995,-1.0731,-1.4637,-1.6078,0.1957,0.728,0.304,0.0558
3,300.3163,311.0701,-0.0104,-1.1728,-1.3107,-1.5843,0.199,1.1417,-0.0619,-0.1239
3,300.7792,311.1208,-0.1147,-1.2333,-1.1317,-1.6596,0.0815,1.0543,0.0223,-0.1959
3,300.8798,311.3218,0.0046,-1.2012,-1.3778,-1.7061,0.3415,0.9845,0.0485,0.1241
3,301.1908,310.2794,-0.0405,-1.2166,-1.2394,-1.7434,0.3849,1.0351,0.1176,-0.2952
3,300.1729,310.6697,-0.0441,-1.2083,-1.3167,-1.5687,0.3439,0.8433,0.1393,-0.1675
3,300.6373,311.227,-0.023,-1.2614,-1.186,-1.5928,0.2111,0.9873,0.148,-0.2841
3,300.9209,310.164,-0.0363,-1.3323,-1.1763,-1.6551,0.129,1.141,0.2658,0.0367
3,300.2296,310.6698,0.0328,-1.2523,-1.1984,-1.6801,0.2011,1.1768,0.2763,-0.0703
3,300.8995,311.5079,0.0105,-1.1488,-1.2601,-1.7759,0.2102,1.0875,0.3495,-0.1582
3,300.5375,310.9568,0.012,-1.092,-1.1007,-1.7185,0.1983,1.1098,0.072,-0.3094
3,300.7033,310.6747,-0.0084,-1.1225,-1.2677,-1.6786,0.2627,1.1279,0.4804,0.049
3,300.5713,311.0196,-0.0637,-1.1528,-1.1972,-1.737,0.3261,1.0421,0.2905,-0.5367
3,301.0635,310.8913,-0.065,-1.1219,-1.2248,-1.7051,0.2362,1.0582,0.282,-0.0983
3,301.5338,310.4157,0.017,-1.1069,-1.2597,-1.7872,0.0928,1.0007,0.1795,-0.175
3,300.3542,311.6727,-0.0567,-1.1434,-1.0329,-1.7818,0.1084,0.9502,0.5198,-0.1945
3,301.1003,311.3187,-0.0324,-1.1328,-1.1259,-1.6965,0.0919,0.8658,0.0305,-0.0584
3,300.7704,311.5438,-0.0653,-1.0268,-1.1633,-1.8133,0.2414,1.2518,0.172,-0.0183
3,301.5304,311.0614,0.0026,-1.0871,-1.2388,-1.7566,0.3268,0.6564,0.3568,-0.0576
3,301.8162,311.232,-0.0151,-1.0547,-1.1615,-1.9178,0.194,0.6758,0.2349,-0.3193
3,301.1044,311.3587,0.0337,-1.1616,-1.1776,-1.7156,0.4684,0.6926,0.1212,0.0035
3,300.963,311.4173,-0.0251,-1.1651,-1.0428,-1.7691,0.2516,0.3749,0.0661,0.1956
3,300.9433,311.5468,-0.0527,-1.059,-1.1488,-1.8851,0.1665,0.5776,0.2073,-0.0756
3,300.5546,311.986,0.0304,-1.027,-1.0951,-1.7368,0.0634,0.8927,0.1456,0.0405
3,300.6801,312.6628,0.0157,-1.1532,-1.07,-1.837,0.1952,0.6649,0.0344,0.1723
3,300.933,311.4614,-0.0295,-1.1032,-1.0661,-1.887,0.2678,0.7026,0.1727,-0.0259
3,300.6935,310.9553,-0.0022,-1.0309,-1.1494,-2.0227,0.2029,0.7616,0.2947,-0.0334
3,300.9883,311.2401,-0.0274,-1.0759,-1.1959,-1.9868,0.1679,0.4769,0.2434,-0.1234
3,301.4682,311.3168,0.03,-1.134,-1.1027,-1.8399,0.4166,0.6578,0.2337,-0.2914
3,301.3519,312.0012,0.0453,-1.1044,-1.1984,-1.8025,0.3304,0.8322,0.2521,-0.2453
3,300.3359,311.889,-0.0042,-1.0962,-1.2485,-1.9811,0.1887,0.5065,0.4695,-0.4175
3,301.0712,311.9967,0.0923,-1.1386,-1.1186,-2.0449,0.4642,0.5375,0.3938,-0.5322
3,300.7042,311.3269,0.0471,-1.0937,-1.0639,-1.9108,0.393,0.7669,0.3811,-0.0874
3,301.7112,311.1932,0.0114,-1.1999,-1.0761,-1.9644,0.3834,0.4964,0.192,-0.1522
3,301.6289,311.5559,0.0119,-1.2043,-1.0676,-1.9508,0.3844,0.5435,0.5092,-0.3534
3,301.068,312.0872,0.0198,-1.0908,-1.0971,-1.9102,0.5173,0.7769,0.4066,-0.1585
3,301.8736,312.0582,0.053,-1.1217,-1.1048,-1.9812,0.5112,0.6957,0.5306,-0.2902
3,302.3738,312.2963,-0.0151,-1.0501,-1.1582,-2.079,0.4514,0.7684,0.2614,0.0306
3,302.4825,311.8908,0.0297,-1.0805,-1.0628,-2.0648,0.4983,0.6933,0.1378,-0.197
3,302.1575,311.3289,0.068,-1.0557,-1.0681,-2.1678,0.2584,0.6291,0.3978,-0.3953
3,301.6224,311.999,0.0949,-1.0967,-0.9932,-2.0449,0.3439,0.8005,0.1501,-0.1129
3,301.7802,312.4317,0.0645,-1.0889,-1.0081,-2.1011,0.5614,0.7522,0.0846,-0.1404
3,302.1965,312.9214,0.0692,-1.0355,-1.0292,-2.2926,0.4106,0.7519,0.1154,-0.2272
3,301.9642,312.1079,0.0347,-1.0754,-1.1236,-2.147,0.2151,0.9185,0.0962,-0.326
3,301.7741,312.7305,0.052,-1.1435,-1.163,-2.0696,0.3702,0.6516,0.4537,-0.0312
3,300.955,313.0056,0.0858,-1.1992,-1.1523,-2.11,0.0799,0.7197,0.3408,-0.1512
3,301.1348,313.3174,0.051,-1.2491,-0.9766,-2.271,0.0485,0.9012,0.3083,-0.3943
3,300.9938,313.3541,0.1476,-1.0987,-1.0684,-2.3253,0.2784,0.7342,0.398,-0.5095
60,301.113,313.3582,0.1742,-1.0728,-1.174,-2.8809,-0.3202,0.955,0.6243,-0.5366
60,300.7278,314.8985,0.2587,-1.0671,-1.1802,-2.7749,-0.4354,1.0247,0.7562,-0.5461
60,300.946,314.407,0.2917,-1.1305,-1.196,-3.0641,-0.6242,0.9137,1.009,-0.3878
60,301.7571,314.7914,0.3118,-1.019,-1.274,-3.1566,-1.0987,1.2007,0.606,-0.8891
60,301.9616,314.993,0.3391,-1.0442,-1.3256,-3.314,-0.8821,0.9166,0.8096,-0.7854
60,301.9545,314.6811,0.4026,-1.0243,-1.3914,-3.4741,-0.9072,1.0592,0.9115,-0.417
60,301.4199,315.7367,0.4741,-1.0708,-1.3992,-3.7498,-1.3378,1.1876,0.9131,-0.4703
60,300.8537,315.7612,0.5715,-1.0638,-1.3717,-3.8082,-1.2553,1.0665,1.243,-0.4972
12,300.0525,316.0238,0.5446,-1.1008,-1.3607,-3.9416,-1.229,1.0912,1.3056,-0.6755
12,299.5482,315.9185,0.5079,-1.1213,-1.3818,-3.8972,-1.378,1.0602,1.4163,-0.8508
12,300.4785,316.0712,0.5435,-1.1532,-1.3482,-3.9028,-1.4332,1.0733,1.3968,-0.8101
12,300.0498,315.3332,0.4933,-1.2046,-1.3733,-3.9581,-1.473,0.9792,1.298,-0.7574
12,299.8034,315.704,0.5764,-1.1977,-1.3165,-4.0113,-1.4865,0.9948,1.3622,-0.7124
12,299.1745,315.9615,0.5844,-1.2698,-1.4569,-4.0286,-1.4796,0.951,1.5997,-0.8416
12,299.1674,316.9842,0.6362,-1.2507,-1.3118,-4.228,-1.404,0.8206,1.5183,-0.7106
12,299.3767,318.2399,0.6994,-1.217,-1.2415,-4.1992,-1.4307,0.7278,1.5186,-0.7712
12,298.948,318.6986,0.6997,-1.2624,-1.241,-4.1569,-1.4661,0.7632,1.4547,-0.7897
12,299.2632,319.8094,0.7052,-1.2528,-1.1985,-4.1302,-1.4271,0.806,1.4507,-0.7921
12,299.437,320.7543,0.7258,-1.3366,-1.2669,-4.2299,-1.354,0.8761,1.4478,-0.8816
12,298.6056,321.3284,0.7503,-1.2574,-1.1814,-4.2258,-1.3693,0.8469,1.5872,-0.9307
12,298.8659,321.8386,0.831,-1.2226,-1.0614,-4.1916,-1.3625,0.72,1.4961,-0.8686
12,299.0421,322.637,0.7967,-1.2509,-1.1292,-4.1079,-1.4247,0.81,1.4728,-1.0045
12,299.2159,322.9763,0.7501,-1.2232,-1.1525,-4.1433,-1.3074,0.8388,1.4701,-0.8852
12,299.2028,322.466,0.7965,-1.1311,-1.0144,-4.1113,-1.3379,0.7804,1.307,-0.9505
12,299.3684,322.5076,0.8046,-1.1104,-0.89,-4.1711,-1.4655,0.6661,1.1642,-0.933
12,300.1549,323.7198,0.8348,-1.087,-0.8146,-4.1553,-1.5407,0.657,1.162,-0.9201
12,299.5722,324.2291,0.8701,-1.0203,-0.6664,-4.1178,-1.5511,0.6548,1.1842,-1.0174
12,299.9849,325.7003,0.929,-1.0584,-0.6752,-4.1246,-1.6284,0.7081,1.2056,-1.0296
12,299.5252,326.573,0.963,-1.0727,-0.7082,-4.2245,-1.6955,0.7882,1.1464,-1.0179
12,299.9275,328.9312,0.9666,-1.0075,-0.6011,-4.4658,-1.7124,0.8333,1.0821,-1.1541
5,298.4313,330.4989,1.1027,-0.9287,-0.3752,-4.122,-1.1592,0.5294,0.7842,-0.9624
5,298.2032,332.8019,1.1836,-0.8609,-0.2611,-4.043,-0.882,0.4622,0.5667,-0.896
1,297.1621,336.117,1.3245,-0.6891,-0.2714,-3.8422,-1.0186,0.5239,0.7726,-0.8373
1,296.2565,338.3787,1.3343,-0.5702,-0.3688,-3.7607,-0.6652,0.4481,0.8064,-0.8797
1,295.243,341.3283,1.4006,-0.4003,-0.2409,-3.5786,-0.7192,0.4419,0.3543,-0.6327
1,294.2024,343.1504,1.4029,-0.3116,-0.3009,-3.2131,-0.6713,0.4528,0.6239,-0.8517
1,293.2205,344.1291,1.528,-0.2013,-0.2134,-2.9752,-0.6787,0.3976,0.4089,-0.4915
1,290.6447,344.6172,1.5938,-0.1416,-0.0987,-2.7447,-0.3731,0.2286,0.0615,-0.6599
1,289.4682,345.5537,1.6894,0.0329,0.1449,-2.5082,-0.3217,0.3061,-0.1153,-0.7364
1,288.6886,347.4692,1.7455,0.2206,0.343,-2.2674,-0.2629,0.0384,0.4001,-0.4309
1,287.4266,348.2227,1.854,0.3389,0.3957,-1.9259,-0.3026,0.0266,0.2447,-0.5891
1,286.6777,349.9231,1.8475,0.4868,0.5846,-1.8418,-0.4068,0.1688,0.0159,-0.5551
1,284.7374,351.9004,1.9375,0.5121,0.6416,-1.5275,-0.399,0.1175,0.3159,-0.3846
1,282.03,353.8672,1.9654,0.5234,0.6566,-1.3755,-0.4719,0.0706,0.3628,-0.4479
2,279.939,355.5454,2.0398,0.5674,0.5596,-1.3544,-0.4045,0.0165,0.4736,-0.3233
2,279.0836,356.4226,2.0509,0.5893,0.5471,-1.3069,-0.3585,0.1873,0.5164,-0.2195
2,280.8616,356.0473,2.0779,0.469,0.4032,-1.1346,-0.0162,0.1213,0.2655,-0.1694
2,280.3993,356.0172,2.1044,0.3556,0.2011,-0.8867,-0.2796,0.3613,0.3225,-0.2227
2,281.3931,354.8696,2.1346,0.1624,0.0027,-0.9365,-0.2656,0.2257,0.3348,0.0158
2,282.8574,354.9036,2.089,0.0965,-0.209,-0.5402,-0.0765,0.5913,0.4432,0.097
2,283.904,353.8656,2.0483,0.0848,-0.2196,-0.7195,-0.3247,0.6402,0.4623,0.1512
2,284.1958,353.8992,2.1483,0.0234,-0.2949,-0.6602,-0.4358,0.4733,0.2937,-0.0419
2,284.6864,354.0737,2.0687,0.014,-0.1553,-0.7943,-0.512,0.6659,0.42,0.2343
2,284.5148,353.7903,2.031,0.0344,-0.0707,-0.8545,-0.4855,0.5752,0.3544,0.0641
2,284.3137,354.8802,2.1021,0.1124,-0.1065,-1.0759,-0.3484,0.3771,0.2304,0.1111
0,283.9429,354.7163,2.1192,-0.0139,-0.1301,-0.9332,-0.2714,0.6854,0.2908,0.2433
0,284.6546,356.6118,2.1121,0.0239,-0.1334,-1.2422,-0.3585,0.5326,0.3254,-0.0095
0,282.3292,358.3691,2.1762,0.1162,-0.0069,-1.2989,-0.5199,0.5828,0.5294,-0.0688
0,279.8269,361.1062,2.2463,0.1623,-0.1202,-1.4954,-0.2577,0.2804,0.2695,-0.0772
3,278.1664,363.0813,2.2718,0.0674,-0.1452,-1.2313,-0.2299,0.2961,0.359,-0.3195
3,276.9629,364.7381,2.4019,-0.0418,-0.1468,-1.0742,-0.2029,0.4469,0.3998,-0.2086
3,275.342,365.9254,2.4016,-0.018,-0.0692,-1.1594,-0.192,0.2801,0.3153,-0.1778
3,274.9691,365.3762,2.4277,0.0108,-0.1123,-1.1274,-0.2254,0.3111,0.6772,-0.0684
3,275.0096,365.8076,2.4101,-0.0714,-0.1263,-1.2492,-0.0618,0.5785,0.4612,-0.2567
2,275.5466,365.3115,2.4465,-0.0949,-0.2915,-1.216,-0.1941,0.2315,0.4337,-0.0486
2,275.224,364.8622,2.4462,-0.0823,-0.3962,-1.6235,-0.3674,0.2591,0.4154,-0.145
1,274.9427,363.8878,2.4801,-0.1897,-0.4756,-1.7112,-0.0963,0.3061,0.3126,0.0382
8,274.8889,363.6037,2.5575,-0.2379,-0.3306,-1.8238,-0.0646,0.1431,0.401,-0.0384
8,274.533,362.1393,2.5995,-0.222,-0.405,-1.9086,-0.454,0.3626,0.2855,0.0166
8,274.5844,362.6721,2.6417,-0.3892,-0.5338,-1.7811,-0.3384,0.4032,0.67,0.1865
8,274.4893,362.572,2.5826,-0.3048,-0.6178,-1.7025,0.1634,0.5621,0.5242,-0.0753
8,274.1463,361.0092,2.6101,-0.4166,-0.5807,-1.7851,-0.2001,0.4511,0.5271,-0.1706
8,274.5667,360.4807,2.6586,-0.6026,-0.4599,-1.9689,-0.2546,0.4975,0.5945,-0.0866
8,274.7842,359.0989,2.6819,-0.4974,-0.7246,-1.7716,-0.3704,0.4639,0.6806,0.0647
8,274.7885,358.2601,2.724,-0.5881,-0.8686,-1.9071,-0.419,0.5867,0.7268,-0.2158
8,274.4148,358.6434,2.7357,-0.5807,-0.9384,-1.9716,-0.496,0.7946,0.7295,0.002
8,274.2759,357.1406,2.7269,-0.5997,-0.9846,-2.0453,-0.5266,0.7309,0.2404,0.0255
8,274.6074,356.8481,2.7906,-0.6357,-0.9927,-2.0225,-0.6051,0.7435,0.308,-0.143
8,273.7668,356.4194,2.7344,-0.5493,-1.0173,-2.0066,-0.4177,0.4752,0.6095,-0.2081
8,274.1796,356.4751,2.792,-0.5704,-0.9678,-2.0801,-0.5014,0.6751,0.5848,0.0313
8,273.9898,356.36,2.82,-0.6063,-0.8646,-1.8323,-0.3078,0.5106,0.2794,0.0473
8,274.1276,356.0339,2.8244,-0.5258,-0.8721,-1.6419,-0.2201,0.487,0.3575,0.0167
8,273.928,355.0384,2.8398,-0.6332,-0.7526,-1.8971,-0.4573,0.6748,0.4263,0.0805
8,273.9592,354.0771,2.8586,-0.5199,-0.9169,-2.0803,-0.4066,0.51,0.3626,0.1758
8,273.7219,353.4788,2.9007,-0.542,-0.8614,-2.0325,-0.5141,0.3827,0.2922,0.2021
8,273.6662,353.6547,2.9099,-0.6125,-0.9541,-2.0666,-0.5085,0.3979,0.5652,0.0624
8,272.7884,353.8059,2.9213,-0.5334,-0.8685,-1.9746,-0.5099,0.4283,0.3738,0.1228
8,272.1875,352.7901,2.9438,-0.6023,-0.8059,-2.0051,-0.3093,0.4667,0.5363,0.0727
8,271.4428,352.0366,3.0005,-0.4781,-0.9384,-1.733,-0.329,0.5117,0.5939,0.0641
8,269.7897,351.4637,3.0531,-0.4752,-0.818,-1.5935,-0.5165,0.3742,0.5485,0.1235
8,268.1051,350.1422,-3.1189,-0.4329,-0.8171,-1.5961,-0.3493,0.5084,0.5284,0.1983
8,268.3555,350.1942,-3.0576,-0.4088,-0.9065,-1.3917,-0.2393,0.4386,0.4894,0.1152
8,268.1459,350.2257,-3.0508,-0.3988,-0.9616,-1.5087,-0.2737,0.5817,0.4696,0.0665
8,268.2247,349.6483,-3.0657,-0.3859,-0.9129,-1.3539,-0.2299,0.6183,0.1099,0.1074
8,268.3961,350.7137,-3.0455,-0.483,-0.9559,-1.5551,-0.1769,0.8121,0.181,0.0658
8,268.8577,351.5544,-3.0259,-0.5591,-0.8519,-1.3846,-0.0668,0.6897,0.1916,0.1193
8,269.3283,352.2747,-3.1166,-0.4973,-1.0527,-1.2518,-0.0579,0.8654,0.0329,0.2059
8,269.6015,351.6359,-3.0585,-0.5696,-1.0081,-1.3059,-0.0934,0.5605,0.343,0.0916
8,270.0406,352.0061,-3.0649,-0.6018,-0.84,-1.1607,-0.1015,0.4912,0.363,0.1471
8,269.9145,351.8641,-3.0577,-0.5736,-1.1592,-1.3472,-0.1812,0.8291,0.2186,-0.0392
8,269.0784,352.0074,-3.0605,-0.6652,-0.8146,-1.3448,-0.069,0.6762,0.1213,0.2715
8,268.3037,351.6211,-2.973,-0.6307,-0.8717,-1.508,-0.1144,0.6328,0.3407,-0.1095
8,268.1329,350.7707,-2.9187,-0.6231,-0.8859,-1.4692,-0.0195,0.7537,0.0224,0.179
8,267.6799,350.3539,-2.8664,-0.6347,-0.9243,-1.6215,-0.0783,0.7321,0.0924,0.0221
8,267.2171,349.7836,-2.8201,-0.57,-0.9395,-1.5753,-0.1101,0.8103,0.2572,0.1304
8,267.5984,348.4222,-2.8247,-0.5615,-1.1774,-1.8028,-0.2029,0.9683,0.1379,-0.1768
8,267.2257,348.3464,-2.7069,-0.6283,-1.2792,-1.594,-0.3384,0.7522,0.4432,0.0703
8,268.2568,348.1612,-2.7554,-0.6332,-1.2758,-1.7405,-0.2007,0.7017,0.4704,-0.1741
8,268.2833,348.1608,-2.7174,-0.6486,-1.1596,-1.6817,-0.2181,0.9729,0.3678,-0.1865
8,269.4885,346.7861,-2.7028,-0.7273,-1.2757,-1.8315,-0.4259,0.587,0.4966,-0.1625
8,269.7466,346.1244,-2.6811,-0.7083,-1.121,-1.7071,-0.2912,0.5755,0.6025,-0.1053
8,269.4665,345.8244,-2.5266,-0.7385,-1.1164,-1.5957,-0.1884,0.661,0.5814,-0.292
8,269.2295,345.813,-2.6904,-0.6907,-1.0999,-1.6836,-0.28,0.5454,0.4084,-0.1
8,269.9051,345.3838,-2.5853,-0.6934,-1.1125,-1.6139,-0.1927,0.6225,0.7635,-0.201
8,270.0736,345.5976,-2.5252,-0.6466,-1.0901,-1.6159,-0.269,0.531,0.6694,-0.2026
8,270.9061,344.6335,-2.4961,-0.6605,-1.2221,-1.5622,-0.4403,0.4198,0.5898,-0.1546
8,271.1866,345.0615,-2.4089,-0.6393,-0.9618,-1.617,-0.2437,0.3232,0.7505,0.0597
8,271.8703,344.9834,-2.4144,-0.666,-0.852,-1.6578,-0.1636,0.5754,0.7364,-0.3232
