syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,493.5333,78.7821,-1.4482,0.4623,0.0305,1.1621,-1.2726,0.5179,-0.019,-0.1438
1,493.729,76.9454,-1.4222,0.4994,0.1097,1.3037,-1.2089,0.4364,-0.1635,-0.0442
1,493.8429,74.1312,-1.3689,0.5715,0.1881,1.2895,-1.259,0.2722,0.143,0.0017
1,495.5957,71.3291,-1.4205,0.6526,0.2096,1.1182,-1.1244,0.1117,0.286,-0.0228
1,496.1974,70.0932,-1.3511,0.6441,0.1619,0.9935,-1.1029,0.1146,0.1581,0.1846
1,497.1754,67.7806,-1.3657,0.6218,0.1035,0.8669,-1.0952,0.31,0.0645,0.3017
1,497.8007,65.2678,-1.4034,0.5582,0.2123,0.7228,-0.8138,0.1451,-0.1459,0.2147
1,498.1954,63.5532,-1.3979,0.6551,0.3407,0.4717,-1.1349,0.3349,0.0777,0.3102
1,498.6507,62.1752,-1.3486,0.6602,0.1327,0.54,-1.2406,0.2863,0.0176,0.5524
1,499.8992,62.0314,-1.361,0.5465,-0.0782,0.3925,-1.231,0.33,0.0855,0.683
1,499.9212,61.9581,-1.2608,0.4303,0.0383,0.2309,-0.9566,0.2397,0.1136,0.7106
1,499.3919,61.8899,-1.2481,0.3807,-0.1306,0.2382,-0.9674,0.5142,0.3074,0.7135
1,500.1675,61.5452,-1.2655,0.3529,-0.1194,0.266,-0.8569,0.7345,-0.2726,0.6347
1,500.8679,60.6401,-1.2617,0.2987,-0.1674,0.0649,-0.9245,0.737,0.0373,0.712
1,500.6674,61.5441,-1.1867,0.3857,-0.0813,0.084,-0.7372,0.5049,0.0791,0.6846
1,501.1026,61.395,-1.2394,0.3924,-0.129,0.0768,-0.7012,0.3534,-0.0403,0.763
1,501.5577,61.3848,-1.2289,0.4829,-0.171,-0.0519,-0.8116,0.4176,-0.0344,0.5814
1,502.3303,59.9284,-1.1934,0.516,-0.157,-0.1227,-0.7158,0.418,-0.1553,0.4297
1,502.3219,59.7303,-1.2266,0.505,-0.1143,-0.012,-0.5346,0.5414,-0.1618,0.4503
1,502.1998,59.6992,-1.2132,0.4882,-0.1895,-0.1162,-0.8579,0.6188,0.1094,0.3443
8,502.1979,59.9437,-1.2824,0.4909,-0.0596,-0.1639,-0.5254,0.2584,-0.205,0.2993
8,502.6477,59.648,-1.1989,0.4658,-0.1802,-0.1858,-0.7343,0.1813,-0.0062,0.508
8,502.6757,59.877,-1.2229,0.4591,-0.1587,-0.352,-0.6174,0.3934,0.1087,0.3409
8,503.2509,59.565,-1.2061,0.3865,-0.0629,-0.4559,-0.9177,0.092,-0.5992,0.4334
0,503.7593,59.5832,-1.209,0.4771,0.0468,-0.5086,-0.8917,-0.0167,-0.2479,0.4887
0,504.8933,59.4112,-1.15,0.4179,-0.0654,-0.3886,-0.5356,0.1176,-0.3678,0.24
0,505.6214,59.3261,-1.1153,0.4343,0.1156,-0.6269,-0.3714,0.035,-0.2208,0.2864
0,505.953,58.483,-1.0794,0.4892,0.2459,-0.603,-0.3678,0.0305,-0.2227,0.4707
0,507.2629,58.7434,-1.0556,0.4714,0.2305,-0.7444,-0.3518,-0.0642,-0.2313,0.5017
0,509.011,58.0859,-1.0113,0.3204,0.1676,-1.0563,-0.2277,-0.0031,-0.3214,0.4297
0,511.6762,58.302,-0.8904,0.5408,0.4251,-1.1822,-0.3233,-0.1725,-0.2006,0.3471
0,513.7922,57.966,-0.878,0.316,0.1827,-1.1601,-0.0043,0.03,-0.4036,0.3645
0,516.0086,58.164,-0.8133,0.5233,0.6239,-1.1973,-0.1545,-0.2233,-0.5177,0.3244
0,517.287,58.4152,-0.7897,0.5514,0.5174,-0.9036,-0.0802,-0.0939,-0.4889,0.3764
0,517.7428,58.7509,-0.7875,0.5033,0.6291,-0.8334,-0.0285,-0.1302,-0.4157,0.2862
0,518.6715,58.6999,-0.7692,0.4189,0.4213,-0.5855,0.0198,-0.1173,-0.5233,0.4103
0,518.9712,58.0117,-0.815,0.4833,0.5496,-0.4628,-0.2298,-0.0536,-0.5088,0.2809
0,518.2917,58.5425,-0.7295,0.3341,0.233,-0.13,-0.052,0.1505,-0.3647,0.1686
3,518.82,58.7841,-0.7719,0.3936,0.3522,-0.3852,-0.0116,-0.3625,-0.4795,0.1503
3,518.214,58.7756,-0.7961,0.3626,0.3483,-0.3388,-0.0949,-0.1552,-0.5216,0.034
3,517.5823,58.55,-0.8244,0.3585,0.1698,-0.4369,-0.136,-0.1117,-0.3989,0.0053
3,517.3691,58.6534,-0.8318,0.3778,0.3786,-0.2309,-0.0228,0.2309,-0.4946,0.0615
3,517.2536,59.479,-0.8531,0.2981,0.3896,-0.2235,-0.2746,0.2542,-0.6191,-0.1467
3,516.3525,59.3391,-0.8196,0.3585,0.3709,-0.2411,-0.1727,0.0593,-0.361,0.1
3,516.5467,59.6761,-0.8458,0.3616,0.3784,-0.1443,-0.0483,0.2471,-0.5352,0.0149
3,515.3168,59.879,-0.8686,0.3606,0.4066,-0.3793,-0.2008,0.0888,-0.4055,0.2558
3,515.5528,59.7127,-0.8492,0.4423,0.4458,-0.4646,0.0293,-0.0736,-0.5647,0.2654
3,515.8858,59.6829,-0.8625,0.4679,0.4899,-0.3787,0.0275,0.1348,-0.4919,0.0337
3,516.5224,59.1015,-0.898,0.4079,0.4836,-0.3683,-0.2185,0.3964,-0.6627,0.3602
3,516.0629,59.9867,-0.8862,0.3517,0.5494,-0.2928,0.0148,-0.095,-0.611,0.1797
3,516.1871,59.3348,-0.907,0.4643,0.5407,-0.4265,0.0207,0.3371,-0.5955,0.0906
3,516.9314,58.6977,-0.9025,0.4889,0.4146,-0.4367,0.0512,0.2156,-0.7075,0.3985
3,517.0378,58.4502,-0.8928,0.4375,0.5425,-0.1616,0.2043,0.1446,-0.6916,0.1191
3,517.0034,59.2979,-0.875,0.4449,0.5947,-0.2649,0.2268,0.532,-0.7291,0.4299
3,516.55,59.6408,-0.9226,0.4259,0.6479,-0.4604,0.275,0.2523,-0.5532,0.5334
3,517.0986,59.3297,-0.8741,0.5134,0.5723,-0.3808,0.3051,0.2483,-0.7415,0.2573
2,516.3487,59.438,-0.8925,0.3122,0.4078,-0.1725,0.3908,0.4627,-0.4116,0.3894
2,515.5347,60.22,-0.8276,0.1436,0.35,-0.006,0.3159,0.3883,-0.6327,0.3406
2,514.396,61.8165,-0.8293,0.1773,0.2491,-0.1283,0.1404,0.4569,-0.4323,0.2845
2,512.8251,64.26,-0.8577,0.0955,0.1502,-0.3048,-0.0687,0.5219,-0.5585,0.3918
2,512.0489,68.252,-0.6913,-0.0352,0.0701,-0.4055,-0.1102,0.5722,-0.3725,0.5493
2,511.2169,71.9841,-0.5686,-0.2502,-0.2506,-0.4846,-0.3746,0.7031,-0.161,0.5467
2,510.9225,74.3666,-0.5049,-0.2664,-0.345,-0.7461,-0.5625,0.602,0.0293,0.354
2,509.5321,77.9489,-0.4326,-0.3419,-0.6062,-0.8265,-0.5905,0.7069,0.0805,0.3566
2,509.8267,79.4123,-0.5018,-0.2327,-0.7129,-0.5259,-0.6084,0.8266,0.1294,-0.1013
2,509.9836,80.2509,-0.4105,-0.2396,-0.6435,-0.8008,-0.6515,0.5751,0.0648,-0.0556
2,509.7839,81.1436,-0.4141,-0.2669,-0.6387,-0.539,-0.409,0.6569,0.076,0.1063
2,509.9228,82.0772,-0.4381,-0.2466,-0.4527,-0.5578,-0.344,0.9132,-0.1019,-0.0999
2,509.4956,83.0196,-0.3758,-0.2627,-0.4962,-0.3082,-0.4652,0.8694,0.0962,0.1496
2,509.3171,81.4858,-0.4643,-0.162,-0.3692,-0.2115,-0.284,0.81,-0.3097,-0.2688
2,509.6613,79.5907,-0.4679,-0.0314,-0.2314,-0.2789,-0.5859,0.7954,-0.0167,-0.0739
2,509.8823,78.2061,-0.5082,0.0647,-0.2324,-0.3315,-0.5208,0.7095,-0.0492,-0.1338
2,509.467,76.5162,-0.5168,0.084,-0.4392,0.0279,-0.647,0.4648,-0.2687,0.0397
2,511.3397,75.847,-0.5274,0.1746,-0.3264,-0.1343,-0.945,0.8297,-0.2164,0.0381
2,511.4914,74.2904,-0.5591,0.0926,-0.2378,-0.2894,-1.0784,0.9909,0.0685,0.0897
2,512.0549,72.799,-0.5437,0.2168,-0.2772,-0.2126,-1.0479,0.6538,-0.1084,-0.1241
2,513.6655,71.6187,-0.5309,0.3279,-0.3353,-0.14,-1.0628,0.6466,0.0252,-0.1315
2,515.7048,71.2371,-0.539,0.235,-0.3196,-0.0668,-1.3179,0.7446,-0.37,-0.0573
2,517.0403,71.7066,-0.56,0.2995,-0.391,-0.2806,-1.1068,0.7057,-0.2937,-0.1526
2,517.6264,72.2517,-0.5019,0.2125,-0.4585,-0.3392,-1.2896,0.7161,-0.1645,-0.1386
2,517.1618,72.4671,-0.4656,0.3828,-0.4322,-0.674,-1.2332,0.6921,-0.2311,-0.021
2,518.5461,73.2576,-0.4567,0.3454,-0.3853,-0.7294,-1.3583,0.8229,-0.0662,-0.3622
2,518.5369,74.565,-0.4205,0.224,-0.5774,-0.9229,-1.1141,0.7095,0.0403,-0.1358
2,518.4361,76.0503,-0.332,0.2442,-0.5567,-1.161,-1.3174,0.619,-0.3091,-0.1588
2,518.304,76.4055,-0.382,0.153,-0.5839,-0.9807,-1.0638,0.8619,-0.1667,-0.2716
2,517.5465,77.5358,-0.3012,0.2077,-0.4777,-1.5214,-1.3147,0.5894,0.0087,-0.4007
2,517.5695,77.5428,-0.246,0.0781,-0.6223,-1.5845,-1.3246,0.9474,0.2593,-0.3769
2,517.3951,78.3644,-0.2566,0.0786,-0.8173,-1.6813,-1.3593,0.708,0.0708,-0.4096
2,516.7799,78.8278,-0.1981,0.0443,-0.6361,-1.7636,-1.5208,0.6978,-0.0392,-0.3564
2,516.759,80.1279,-0.158,0.0829,-0.7018,-1.9131,-1.5523,0.6473,0.3006,-0.6031
2,517.7857,81.3797,-0.1318,0.0284,-0.6091,-2.2365,-1.5939,0.5891,0.1956,-0.6732
2,517.7779,81.5974,-0.0987,0.1542,-0.5268,-2.0954,-1.3216,0.4845,0.2337,-0.5419
2,519.327,81.8187,-0.0592,0.2289,-0.5248,-2.128,-1.4244,0.3648,0.4823,-0.5812
2,520.1301,82.4806,-0.0962,0.2596,-0.4107,-2.0375,-1.2692,0.4789,0.4438,-0.5476
2,521.7103,82.6702,-0.0857,0.1619,-0.3943,-2.1133,-1.275,0.2962,0.3632,-0.3871
2,522.4875,84.1854,-0.023,0.1598,-0.3589,-2.0204,-1.4776,0.3219,0.3289,-0.6779
2,522.8539,85.3828,0.0176,0.1655,-0.4752,-2.0952,-1.4488,0.609,0.5225,-0.7238
2,523.9328,86.7645,0.1479,0.0636,-0.4586,-1.8207,-1.273,0.4064,0.2995,-0.4477
2,524.8769,87.3219,0.1316,0.1054,-0.3762,-1.7243,-1.0565,0.581,0.2992,-0.5738
2,525.6479,88.6905,0.1678,0.1624,-0.5022,-1.5202,-1.2355,0.3549,0.227,-0.6767
2,526.2989,88.2958,0.3084,0.2479,-0.2429,-1.3349,-1.2749,0.3272,0.4086,-0.4274
9,526.9027,89.426,0.2467,0.2335,-0.2934,-1.5991,-0.9976,0.3116,0.3328,-0.4713
9,529.4405,90.1707,0.2601,0.2263,-0.0841,-1.6611,-0.728,-0.0521,0.1906,-0.3994
9,531.6635,89.9435,0.2452,0.3127,0.0574,-1.3635,-0.6839,-0.0209,0.0494,-0.4614
9,534.969,90.7037,0.299,0.4792,0.1573,-1.0408,-0.5408,-0.1679,0.037,-0.3885
9,536.2913,91.7786,0.325,0.3606,0.1491,-1.2356,-0.3376,-0.2339,0.1899,-0.3304
1,539.1811,93.1867,0.3243,0.4586,0.3492,-1.0751,-0.3723,-0.0328,-0.0389,-0.4598
1,540.5716,94.2279,0.3344,0.4476,0.3019,-0.9154,-0.4586,0.0691,-0.1285,-0.3938
1,541.9136,96.7199,0.3241,0.4353,0.3378,-0.4263,-0.3584,-0.0656,0.0695,-0.1909
1,543.9644,98.4951,0.3907,0.5261,0.5005,-0.1987,-0.2821,0.108,-0.1964,-0.3373
1,545.1707,100.3908,0.4499,0.5471,0.7155,-0.0029,-0.3555,0.0218,-0.4138,-0.3746
1,545.8904,100.9152,0.4534,0.6305,0.8252,0.3173,-0.4859,-0.1616,-0.1235,-0.0949
1,545.7818,101.0935,0.4006,0.7495,0.8504,0.4122,-0.3638,-0.2836,-0.1706,-0.2548
1,546.8599,100.3212,0.4447,0.6988,0.8201,0.5417,-0.4005,-0.0564,-0.2087,-0.2353
1,546.4489,100.4659,0.4073,0.5596,0.7123,0.4727,-0.3042,-0.0757,-0.283,-0.2504
1,546.1118,99.7224,0.3456,0.5447,0.7576,0.5395,-0.3703,0.0636,-0.1431,-0.2588
10,546.6123,99.4749,0.3749,0.4998,0.6183,0.8156,-0.461,0.1493,-0.0598,-0.1514
10,546.4884,98.8863,0.3357,0.4884,0.5509,0.7761,-0.4684,0.1157,-0.1503,-0.3937
10,547.1044,98.914,0.356,0.5031,0.3819,0.5059,-0.4759,0.2809,0.0522,-0.3876
10,547.7148,99.0331,0.3458,0.4014,0.2503,0.4992,-0.5942,0.2124,0.0435,-0.1828
10,547.5349,99.2459,0.3609,0.3489,0.1932,0.7746,-0.3807,-0.2409,0.1766,-0.2831
10,547.4622,98.2016,0.3117,0.3525,0.252,0.5429,-0.4104,-0.0464,0.1197,-0.3886
10,547.3748,98.3956,0.3451,0.2522,0.1081,0.5482,-0.5116,0.2886,0.2136,-0.479
10,547.4209,98.1261,0.3123,0.2379,0.1524,0.5379,-0.3907,0.1399,0.2911,-0.2696
10,547.009,98.5427,0.3042,0.3636,0.2636,0.5425,-0.4652,-0.2096,0.3727,-0.1432
10,547.7415,98.0555,0.2841,0.3639,0.2592,0.3444,-0.4,-0.1848,-0.0231,-0.1039
10,547.5266,97.6634,0.28,0.3194,0.1551,0.4083,-0.6942,0.0778,0.088,-0.2875
10,547.7244,97.7015,0.2772,0.2734,0.2401,0.644,-0.6486,-0.0868,0.2366,-0.2068
10,546.9692,96.943,0.2832,0.3735,0.1393,0.4061,-0.8044,-0.1318,0.2401,-0.2948
10,548.0703,96.047,0.2721,0.3247,0.1505,0.5577,-1.0453,0.1537,0.3008,-0.5544
10,548.4067,95.3359,0.242,0.3207,-0.0116,0.6708,-0.8583,0.1647,0.5899,-0.3766
10,548.2775,94.4972,0.1984,0.2085,-0.0331,0.6353,-0.9171,-0.1054,0.6359,-0.559
10,548.8654,93.3929,0.2129,0.1729,-0.0623,0.751,-0.8964,0.0618,0.2383,-0.3856
10,549.2013,92.0932,0.0981,0.2047,-0.0678,0.7619,-0.9435,-0.0616,0.49,-0.576
10,550.7781,91.3043,0.0641,0.1018,-0.1164,0.5475,-0.9061,0.1182,0.5725,-0.636
10,551.2235,90.961,-0.0304,0.0714,-0.1915,0.5048,-1.1699,0.2346,0.417,-0.6394
10,551.8277,89.3338,-0.0704,0.0916,-0.1907,0.5401,-0.8896,-0.0548,0.615,-0.5999
10,551.7998,90.2823,-0.095,0.0592,-0.162,0.4085,-1.0053,0.0352,0.4186,-0.5193
10,551.5541,89.8538,-0.1569,0.0088,-0.1809,0.5847,-1.1872,0.1895,0.3746,-0.5333
10,551.8934,87.779,-0.2212,0.15,-0.1459,0.4622,-1.363,0.2543,0.6359,-0.7655
10,551.5857,87.9974,-0.1597,0.1321,-0.0894,0.4694,-1.2549,-0.1469,0.628,-0.6546
10,553.2042,86.964,-0.1816,0.0804,-0.1066,0.5103,-1.5472,-0.051,0.6874,-0.5438
10,552.8358,86.7332,-0.194,0.091,-0.1426,0.4821,-1.5892,-0.0666,0.7225,-0.3258
10,552.2458,86.6123,-0.2611,-0.0437,-0.2231,0.7129,-1.4424,-0.0565,0.8312,-0.289
10,552.3898,86.1072,-0.1868,0.0107,-0.1769,0.6754,-1.5756,-0.0148,0.5307,-0.3947
10,551.8827,86.4057,-0.1955,-0.083,-0.2399,0.7471,-1.6633,0.0962,0.7335,-0.5188
10,552.1709,86.0523,-0.2407,-0.0171,-0.3568,0.725,-1.5168,0.0527,0.6157,-0.5032
10,552.1706,86.1256,-0.2217,-0.0935,-0.4877,0.529,-1.451,0.3651,0.768,-0.5803
10,551.0245,86.3103,-0.206,-0.1104,-0.3993,0.4751,-1.4833,0.4699,0.733,-0.573
2,550.2062,87.3544,-0.2058,-0.1933,-0.5064,0.61,-1.0303,0.145,0.5641,-0.3651
2,549.2205,87.6521,-0.1371,-0.1277,-0.2608,0.5839,-0.6641,0.1431,0.4474,-0.4273
2,548.5379,88.0072,-0.148,-0.1,-0.2103,0.5414,-0.5573,-0.1362,0.5574,-0.2195
2,547.7478,88.6929,-0.1137,0.0116,-0.1071,0.5608,-0.2923,-0.247,0.4599,-0.1316
2,547.5683,88.5761,-0.1268,-0.0014,0.0691,0.244,-0.1092,-0.3152,0.2897,-0.2905
2,548.0739,89.6001,-0.0918,-0.0122,0.08,0.3822,0.2073,-0.5087,0.3168,-0.0048
2,547.5019,89.4214,-0.0495,-0.0229,0.2817,0.606,0.5101,-0.7079,0.1621,0.1301
2,547.4499,89.8654,-0.0645,0.0368,0.223,0.6901,0.6617,-0.78,-0.003,-0.0482
2,547.5631,90.3967,-0.0689,0.1182,0.4856,0.4298,0.4503,-0.7914,0.14,0.0486
2,547.3942,89.8068,-0.0846,0.1109,0.3682,0.3897,0.4091,-0.4657,0.2105,-0.1032
2,547.2161,89.3056,-0.1267,0.1803,0.5037,0.2594,0.1382,-0.7766,0.0821,-0.1215
2,547.2082,89.9417,-0.1335,0.2167,0.3839,0.5709,0.2364,-0.6275,0.2059,-0.0975
2,548.7965,89.9141,-0.1193,0.0729,0.2535,0.614,0.46,-0.7332,-0.0839,0.0529
2,549.1905,89.9735,-0.0779,0.0635,0.2696,0.2641,0.1669,-0.5461,0.1366,-0.1437
2,549.8401,89.306,-0.0925,0.0925,0.2372,0.3626,0.1712,-0.4866,0.2456,0.0133
2,549.7534,89.4887,-0.1271,0.1287,0.0932,0.2701,0.2073,-0.6036,0.0592,-0.1358
2,551.2097,89.5666,-0.0715,0.0442,0.1619,-0.1024,0.2792,-0.7289,0.3014,-0.1109
2,552.9084,88.7328,-0.0572,0.0117,0.1835,-0.1765,0.6762,-1.0752,0.0842,-0.0234
2,553.651,88.6006,-0.0824,-0.0502,0.2651,0.0913,0.9365,-1.0537,-0.0413,0.248
2,554.7332,89.0972,-0.0936,-0.0245,0.5182,-0.0915,1.0809,-0.9716,-0.1899,0.179
2,556.7879,89.3568,-0.0961,-0.0447,0.5639,-0.184,1.4121,-1.2032,-0.4267,0.1317
2,557.654,89.4413,-0.0979,0.0186,0.8631,-0.3059,1.3646,-1.3629,-0.4537,0.0321
2,559.358,88.144,-0.0824,0.0347,0.8945,-0.3022,1.2221,-1.3409,-0.2782,0.1707
2,561.6606,88.4798,-0.0859,0.0566,0.9553,-0.3359,1.489,-1.4541,-0.5907,0.353
2,563.2453,87.8414,-0.0588,0.0523,0.9944,-0.2343,1.5823,-1.4317,-0.2659,0.4655
2,564.1186,88.2528,-0.1225,-0.0614,0.9824,-0.51,1.5797,-1.5517,-0.3144,0.5539
2,566.0889,87.9535,-0.1036,-0.1808,0.8746,-0.2503,1.4152,-1.2234,-0.1752,0.5956
2,566.1014,87.719,-0.0584,-0.3383,0.7808,-0.4538,1.504,-1.2512,-0.2771,0.4283
2,566.0698,87.783,-0.1008,-0.5048,0.4802,-0.0398,1.346,-1.0664,-0.2504,0.5077
2,566.7044,88.5012,-0.05,-0.5512,0.5824,0.2278,1.3619,-0.9901,-0.4956,0.4748
2,567.1927,89.2058,-0.123,-0.513,0.526,0.4442,1.3639,-0.931,-0.1868,0.3779
2,566.0523,89.1099,-0.0214,-0.4987,0.389,0.0912,1.822,-0.8702,-0.3624,0.7711
2,565.5825,88.7604,-0.0646,-0.5877,0.4037,0.2957,1.687,-0.7721,-0.1523,0.8912
2,564.8975,89.3518,-0.0312,-0.6433,0.2291,0.2163,1.6565,-0.9327,-0.2628,0.79
2,563.7864,89.7023,-0.0847,-0.6083,0.2263,0.4127,1.4039,-0.8988,-0.1879,0.8296
2,563.1197,89.4401,-0.0504,-0.5613,0.3348,-0.0203,1.2893,-0.765,-0.0408,0.651
1,562.4215,90.2319,-0.0784,-0.3666,0.5743,0.0596,1.5308,-1.048,-0.0592,0.7787
1,560.4224,89.8398,-0.1372,-0.2402,0.6158,-0.0129,1.4486,-0.9643,-0.1317,0.8545
1,557.3189,87.8234,-0.119,-0.1462,0.6861,0.0633,1.3075,-0.9763,0.1208,0.8251
1,554.402,86.9796,-0.1993,-0.1019,0.5778,-0.0224,1.4296,-0.9745,0.0372,0.754
1,551.3965,86.5547,-0.2251,-0.0458,0.6446,0.0347,1.3649,-0.8604,0.1922,0.6612
4,547.2998,86.2889,-0.3078,-0.0509,0.4801,-0.0526,1.1858,-0.6495,0.1878,0.7088
4,542.6672,85.2469,-0.4331,-0.0301,0.4091,0.1169,0.6779,-0.5036,0.0826,0.3788
4,538.2484,85.5899,-0.6024,-0.1151,0.3005,0.3462,0.4178,-0.2149,0.0177,0.1654
4,532.6134,84.2157,-0.8044,-0.2413,0.0671,0.6211,0.2143,-0.0942,0.0122,0.2728
4,529.0175,84.4961,-0.9561,-0.2925,-0.002,1.2909,0.007,0.2436,0.0495,0.1093
4,524.475,85.1971,-0.9993,-0.2501,0.0586,1.3211,-0.1294,0.3511,0.1145,0.1194
4,521.4786,85.6583,-1.0586,-0.3207,0.0173,1.3491,0.1994,0.3954,-0.0872,0.2349
4,518.8468,85.6886,-1.174,-0.3401,-0.01,1.6474,0.2901,0.5375,0.0244,0.3075
4,515.8709,87.1802,-1.2062,-0.4264,-0.0668,1.4667,0.2098,0.431,-0.1883,0.186
4,513.3179,90.6012,-1.2393,-0.4311,-0.0518,1.615,0.1421,0.3247,-0.1099,0.3477
4,509.0187,93.1101,-1.4619,-0.5339,-0.1466,1.8385,-0.3072,0.3324,0.0509,0.2216
4,505.2989,95.1809,-1.5794,-0.6499,-0.1845,2.2334,-0.4724,0.3726,0.3134,0.2924
4,503.3061,97.4138,-1.6606,-0.7867,-0.2757,2.1919,-0.494,0.4601,0.3892,0.302
4,502.3497,99.7725,-1.7556,-0.9118,-0.3133,2.3471,-0.5158,0.3547,0.2605,0.2856
4,501.222,101.7838,-1.8682,-0.9213,-0.3269,2.3486,-0.3658,0.3767,0.1991,0.3145
4,499.6631,103.5773,-1.9691,-1.007,-0.2501,2.4294,-0.2523,0.2276,0.1928,0.3813
4,497.6818,105.5603,-1.9946,-0.9458,-0.3062,2.3861,-0.3808,0.4869,0.1736,0.3567
4,496.8435,107.0192,-2.2074,-1.0306,-0.2369,2.4218,-0.4662,0.2877,0.3621,0.4413
4,495.3109,108.3296,-2.303,-0.8573,0.0193,2.4991,-0.5566,0.1829,0.1344,0.3492
4,494.2853,108.5608,-2.347,-0.7959,0.0245,2.518,-0.4758,0.2363,0.2998,0.2869
4,493.5094,108.9151,-2.4465,-0.597,0.0686,2.4774,-0.512,0.3456,0.1176,0.0413
4,491.118,108.1512,-2.4061,-0.5514,0.3459,2.5987,-0.3968,0.228,0.008,0.2175
4,489.4018,108.6476,-2.511,-0.2999,0.516,2.3576,-0.1155,0.2657,-0.1151,0.1329
4,486.3225,107.5414,-2.6371,0.0506,0.8487,2.174,-0.1396,0.1262,-0.2165,-0.0291
4,483.3788,106.6417,-2.6815,0.2141,0.8349,1.7425,0.0625,0.0748,0.0071,0.2417
14,480.755,105.5123,-2.7772,0.2948,0.6473,1.3907,0.3159,0.2138,-0.3103,0.2799
14,477.698,103.6575,-2.8177,0.451,0.6103,1.2002,0.3774,-0.073,-0.3654,0.4383
14,474.5249,101.225,-2.8764,0.4481,0.528,0.7473,0.422,0.0862,-0.7107,0.3096
14,469.7236,99.4647,-2.9724,0.4665,0.5337,0.6845,0.412,0.0211,-0.5813,0.2946
14,464.6802,99.2387,-2.9758,0.5451,0.6242,0.7105,0.6151,-0.105,-0.7231,0.413
14,459.4204,97.471,-2.9687,0.5053,0.4262,0.3449,0.6351,0.0401,-0.8589,0.0962
14,453.2992,96.8545,-2.9376,0.4837,0.4588,0.4408,0.6137,0.1132,-0.6731,0.2579
14,448.0319,97.177,-2.8834,0.4431,0.5383,0.5429,0.469,-0.1388,-0.6184,0.4896
14,441.8886,96.9226,-2.867,0.4241,0.4836,0.5133,0.4842,0.0138,-0.77,0.4586
14,435.9741,96.2035,-2.8078,0.3709,0.3915,0.2433,0.3965,0.0525,-0.7643,0.6295
14,431.1349,95.8773,-2.8492,0.3694,0.4233,0.3492,0.3841,-0.0132,-0.5488,0.436
14,425.9184,93.6808,-2.8065,0.3972,0.3406,0.3681,0.5547,0.129,-0.6831,0.1843
0,421.1222,93.4464,-2.807,0.4645,0.5361,0.7279,0.4545,0.1326,-0.6477,0.4256
0,417.4034,92.7455,-2.787,0.4003,0.3475,0.4417,0.5892,-0.0623,-0.7465,0.3504
0,412.4394,92.5686,-2.7542,0.4536,0.4954,0.5176,0.5679,-0.1836,-0.6279,0.4421
0,407.3978,92.7491,-2.7415,0.4401,0.3825,0.3004,0.5866,-0.2878,-0.5069,0.371
0,404.2546,93.3045,-2.7682,0.5069,0.2361,0.2685,0.4685,-0.0791,-0.5279,0.3607
0,401.4958,92.5123,-2.7322,0.4125,0.0747,0.4566,0.3607,0.0778,-0.5604,0.3849
0,399.6059,92.1524,-2.7615,0.2834,0.0207,0.4093,0.3974,0.2333,-0.6248,0.4115
0,397.7982,91.6684,-2.7669,0.2152,0.0391,0.5814,0.4089,0.1244,-0.5735,0.3857
0,394.8986,91.4191,-2.7983,0.2657,0.0301,0.4094,0.1701,0.061,-0.6864,0.2482
0,393.5425,92.2414,-2.7992,0.1188,-0.2911,0.4142,0.3812,0.1607,-0.7864,0.4383
0,392.8278,93.5137,-2.6934,0.1237,-0.0966,0.4938,0.4086,0.079,-0.8049,0.4209
0,393.117,94.1176,-2.6217,-0.1228,-0.331,0.6215,0.091,0.4255,-0.5142,0.2364
0,394.4707,94.8552,-2.5192,-0.1882,-0.1928,0.7009,0.2322,0.1783,-0.629,0.4083
0,395.6141,95.1206,-2.5092,-0.3236,-0.4316,0.7691,0.4877,0.0663,-0.9589,0.3555
0,396.58,94.2631,-2.4589,-0.2214,-0.1684,0.4277,0.4408,0.2364,-0.6265,0.3439
0,397.8302,94.8643,-2.4244,-0.3056,-0.5345,0.4152,0.5725,-0.1366,-0.6954,0.3634
0,398.1196,94.7148,-2.4155,-0.3736,-0.4123,0.0107,0.6582,0.0293,-0.8221,0.3727
0,399.1928,94.3951,-2.4134,-0.4137,-0.2976,0.0169,0.7975,0.1492,-0.8778,0.5041
0,398.847,93.3654,-2.4086,-0.3103,-0.2149,0.0264,0.7824,-0.03,-1.1008,0.3829
0,399.1017,93.5302,-2.3357,-0.2119,-0.0741,-0.1857,0.8863,-0.2844,-0.859,0.1691
0,398.2785,92.4153,-2.3353,-0.1065,0.1163,-0.3268,0.6591,-0.1918,-0.6999,0.3272
0,397.7177,91.924,-2.2877,-0.1325,-0.0996,-0.1249,0.701,-0.2114,-0.9398,0.2892
0,397.3162,91.8674,-2.33,-0.0135,0.1431,0.0382,0.5804,-0.1236,-0.9434,0.3013
0,397.4342,93.1745,-2.3492,-0.169,0.0804,-0.0376,0.6783,-0.1367,-0.8699,0.256
0,397.3982,93.1685,-2.3187,-0.0689,0.1642,0.1884,0.6579,-0.4623,-0.8341,0.3487
0,396.9293,93.2992,-2.3398,-0.0623,0.2308,-0.097,0.8477,-0.6616,-0.7972,0.4175
