syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
18,445.675,203.2856,0.801,0.0167,0.1245,0.7654,0.4211,0.4456,0.1811,0.0151
18,445.7761,202.4059,0.7425,0.0361,0.177,0.7866,0.2115,0.4459,0.3519,0.2057
18,445.8197,202.6843,0.7622,0.0138,0.1932,0.8415,0.2268,0.4019,0.077,0.1628
18,444.7808,202.9129,0.6883,0.0698,0.1114,0.5618,0.4614,0.2612,-0.0811,0.1106
18,445.7067,202.5537,0.7741,0.129,-0.0275,0.8876,0.2396,0.3898,0.2204,-0.0399
18,445.6169,202.8015,0.7534,0.0982,0.0903,0.9073,0.2901,0.4718,0.2285,0.0537
18,445.869,202.8019,0.7426,0.0879,0.1361,0.6443,0.1078,0.4309,0.0202,-0.105
18,445.9191,202.9019,0.7256,0.0868,0.1861,0.6639,0.2759,0.5582,0.0746,0.1127
18,445.773,202.6496,0.7753,0.0703,0.093,0.3844,0.2298,0.5846,-0.0341,-0.0432
18,445.6592,202.7245,0.7284,0.0829,0.1406,0.6573,0.0891,0.5267,0.1272,0.0175
18,445.9339,202.3626,0.7057,0.1494,0.1135,0.7521,0.2596,0.5921,0.0292,-0.1439
18,445.9128,202.9229,0.7552,0.0382,0.0939,0.6377,0.2095,0.1571,0.3215,-0.01
18,446.1214,202.798,0.7053,0.0334,0.1744,0.521,0.3789,0.5895,0.1549,-0.1947
18,446.2398,202.4758,0.7153,0.0634,0.1273,0.8043,0.2005,0.4773,-0.0186,-0.0048
18,446.1259,202.4345,0.7336,0.0456,0.0558,0.7351,0.0989,0.2612,0.1423,0.0154
18,446.4725,202.5122,0.7558,0.1342,-0.1408,0.8066,0.2787,0.3065,0.2369,-0.2198
18,445.5293,202.5794,0.7498,0.0808,-0.0014,0.9188,0.3553,0.3511,-0.0448,0.1111
18,446.1746,202.3144,0.7542,0.0861,-0.0612,0.6425,0.202,0.1106,0.3276,0.0396
18,446.0909,202.57,0.7594,0.1141,0.0689,0.6821,0.3821,0.1941,0.1297,0.2241
18,445.666,202.2279,0.7314,0.0125,0.0167,0.9962,0.4283,0.1807,0.3089,0.1564
18,446.193,203.1809,0.7352,0.1705,0.0971,0.9013,0.211,0.1987,0.3177,-0.0301
18,445.9112,203.1277,0.7373,0.1675,0.2675,0.7149,0.3536,0.1089,0.1137,0.0979
18,446.2955,203.6726,0.7323,0.2417,0.1931,1.0102,0.1761,0.1344,0.2226,0.0282
18,445.7994,203.3675,0.6844,0.1501,0.101,0.8087,0.2794,0.039,0.1844,0.031
18,446.1035,202.9532,0.7191,0.1774,0.3001,0.8748,0.3066,0.3698,0.4373,0.1426
18,446.0142,202.4447,0.6988,0.201,0.2032,0.7934,0.0304,0.2493,0.4398,0.1085
18,446.5682,203.1681,0.7536,0.1055,0.1558,0.8182,0.0642,0.4564,0.2196,0.0824
18,446.4802,202.8721,0.7315,0.194,0.3281,0.6387,0.1044,0.4487,0.2457,0.1861
18,445.378,202.5793,0.7416,0.2148,0.2018,0.8212,0.1692,0.4772,0.0126,0.059
18,446.2151,202.8477,0.7103,0.1545,0.11,0.8273,0.1932,0.4357,0.0845,0.1309
18,446.5976,202.5011,0.7408,0.0862,0.0247,0.9202,0.1269,0.2432,0.1268,0.396
18,446.2141,203.1011,0.7377,0.2075,0.0955,0.9116,0.2776,0.2768,-0.0321,0.0502
18,446.5809,203.1693,0.7531,0.1028,0.252,0.894,0.1958,0.5784,-0.1785,-0.103
18,446.1505,202.771,0.6897,0.12,0.1851,0.8491,-0.217,0.3937,0.0983,0.0164
18,446.1614,202.5147,0.7389,0.2428,0.1504,0.8824,0.2049,0.2403,0.0716,-0.0595
18,446.8853,202.9792,0.6963,0.1731,0.1526,0.7587,0.1204,0.4468,-0.4233,-0.2592
18,446.5087,202.4511,0.6982,0.1274,0.2016,0.7093,-0.0206,0.2858,0.0831,-0.1519
18,446.1593,202.4328,0.7292,0.1979,0.2308,0.7072,0.2128,0.5452,-0.0611,-0.0379
18,446.7997,203.1277,0.7364,0.1539,0.2274,0.7627,0.4238,0.4232,0.0699,0.0186
18,447.2299,202.4242,0.7447,0.0734,0.1365,0.6161,0.2145,0.3007,0.142,-0.1951
18,447.0915,203.062,0.7101,0.0886,0.1397,0.6853,0.2676,0.2632,-0.0407,0.0657
18,446.5609,202.6022,0.7413,0.0347,0.1578,0.7476,0.1098,0.163,0.4501,0.06
18,445.8781,203.0122,0.7445,0.1334,0.2037,0.7791,0.2493,0.245,0.1137,-0.0127
18,446.0667,203.1235,0.74,0.2048,0.2033,0.4864,0.1242,0.2547,0.0518,-0.1493
18,445.7828,202.8668,0.7656,0.1417,0.2586,0.8524,0.2246,0.0512,0.5194,0.0492
18,446.3238,203.2451,0.7886,0.1707,0.2263,0.6839,-0.0641,-0.156,0.1702,0.0724
18,446.1143,202.6611,0.7598,0.1702,0.264,0.7258,0.1339,0.0556,0.081,-0.0781
18,446.5964,203.076,0.7651,0.1777,0.1276,0.8231,0.1805,0.1239,0.3138,-0.2121
18,446.3905,202.8025,0.7477,0.1808,0.2669,0.8077,-0.0081,0.1106,0.3536,0.1852
18,446.7449,203.4449,0.7103,0.2178,0.2743,0.784,-0.0208,0.4171,0.2614,0.1618
18,446.3696,202.9155,0.7264,0.133,0.1344,0.8417,0.1618,0.3915,-0.0203,0.3106
18,446.4233,202.6248,0.7175,0.1834,0.1757,0.7636,0.2355,0.4082,-0.0471,0.255
18,446.2264,202.5363,0.739,0.1295,0.1348,0.7013,0.1209,0.2227,0.2118,0.0726
18,445.9974,203.3244,0.7236,0.1662,0.1548,0.7929,0.0365,0.3994,-0.0923,0.2657
18,445.58,202.38,0.7368,0.0438,0.2864,0.6535,0.0023,0.2328,0.2967,0.1777
18,446.1692,203.263,0.7704,0.0032,0.1331,0.721,0.1248,0.3164,0.5269,0.0578
18,445.8212,203.3963,0.7582,0.1043,0.1687,0.728,0.1281,0.3121,0.1208,0.1172
18,446.7346,203.2806,0.7119,0.1056,0.306,0.7624,-0.0158,0.1188,0.0476,0.2012
18,447.0531,203.4216,0.6988,0.0967,0.0189,0.7226,0.0551,-0.0075,0.6588,0.0846
18,447.5208,203.6911,0.7422,0.1327,0.157,0.631,-0.0319,0.1697,0.2318,-0.1337
18,447.5459,203.1894,0.7154,0.1322,0.2739,0.6096,-0.1544,0.1744,-0.0343,-0.0896
18,447.5669,203.101,0.7592,0.2035,0.0932,0.8452,-0.0273,0.0837,0.7997,0.0084
18,448.6631,202.8928,0.7323,0.1762,0.2032,0.6237,0.2086,0.0788,0.6389,-0.3117
18,448.8298,203.2046,0.699,-0.0142,0.1221,0.7356,-0.0099,-0.0248,0.2901,-0.3634
18,448.2866,203.6961,0.762,0.0268,0.1458,0.5018,-0.0341,0.1437,0.6346,-0.1185
18,449.1343,203.7864,0.7417,0.0302,0.0326,0.5712,0.2202,0.0243,0.2552,-0.2979
18,450.2688,205.3526,0.7298,0.0543,0.2212,0.573,0.1221,0.0372,0.4556,-0.0948
18,452.3154,207.0278,0.6469,0.009,0.0225,0.3274,0.1974,0.0435,0.4445,-0.2913
18,455.0186,209.4754,0.7509,0.1108,0.0226,0.1546,0.4397,0.3135,0.2534,-0.2326
18,456.4925,210.4887,0.79,0.1374,0.0722,0.2722,0.4288,0.0556,0.2788,-0.1171
18,458.685,210.4914,0.8188,0.0734,0.0259,0.1926,0.3211,0.084,0.5262,-0.5826
18,459.9826,211.7252,0.77,-0.0061,0.0987,0.3057,0.6428,0.2572,0.4949,-0.3567
18,461.4091,213.9432,0.7752,0.1809,0.0877,0.0218,0.5932,0.3466,0.1907,-0.362
18,462.2284,216.91,0.8532,0.0519,0.0404,0.0261,0.361,0.5632,0.4394,-0.5244
18,463.9391,220.6825,0.8914,0.0377,0.0699,-0.1464,0.3509,0.4676,0.302,-0.6239
18,465.3202,223.4955,0.9189,0.0152,0.1766,0.0177,0.5423,0.3373,0.3643,-0.5629
18,468.464,228.0073,0.9096,0.1855,0.1214,-0.2044,0.4318,0.3283,0.1403,-0.509
18,471.8982,232.8647,1.0077,0.1532,0.075,-0.0849,0.2416,0.4822,0.0618,-0.5516
18,475.4813,238.3105,1.0323,0.012,0.1437,-0.2363,0.4004,0.3397,0.3651,-0.4236
18,477.7306,242.8461,1.1636,0.1304,0.0035,-0.1855,0.0702,0.3648,0.1666,-0.373
18,479.7204,248.9988,1.0949,0.0377,0.2222,-0.0504,0.5954,0.4869,0.389,-0.3407
18,482.5655,253.9644,1.1945,0.0782,0.2377,-0.0851,0.4994,0.2623,0.3015,-0.3359
18,486.3705,258.2288,1.1735,0.2136,0.1791,-0.0058,0.1014,0.1784,0.4303,-0.158
18,489.3886,262.7918,1.207,0.1349,0.2963,-0.1899,0.5379,0.4453,0.3655,-0.1111
18,491.3676,267.6618,1.2204,0.1935,0.2081,-0.1404,0.3213,0.518,0.1341,-0.2348
18,492.2646,271.3557,1.2258,0.1971,0.2725,0.1084,0.1466,0.3013,0.3393,-0.3063
18,493.6331,276.7572,1.2212,0.1782,0.3015,0.013,0.4056,0.4568,0.3587,-0.3631
18,494.9817,281.8958,1.2885,0.2261,0.2211,0.1095,0.3639,0.2412,0.3585,-0.2207
18,497.8034,285.8444,1.2042,0.158,0.0981,0.0751,-0.0242,0.6347,0.2946,-0.3722
18,499.4902,289.2151,1.268,0.161,0.147,0.1751,0.1441,0.3705,0.5201,-0.2451
18,500.292,293.2031,1.3078,0.2274,0.1257,0.1877,0.1754,0.0875,0.5161,-0.2311
18,501.167,296.2723,1.2619,0.2279,0.1527,0.1269,-0.0886,0.3557,0.3229,-0.53
18,502.7544,300.1685,1.2576,0.1355,0.0673,0.2185,0.1001,0.4826,0.7014,-0.5781
18,503.5821,304.2454,1.2851,0.3531,0.0844,0.3025,-0.1133,0.1442,0.5929,-0.3989
18,504.8485,306.1564,1.3417,0.1332,0.1921,0.2351,0.1741,0.4455,0.8016,-0.3502
18,507.3628,309.6753,1.3094,0.1919,0.1267,0.2294,0.1071,0.3745,0.4292,-0.2203
18,508.3907,311.6291,1.2787,0.2398,0.1777,0.2201,0.0823,0.3516,0.8949,-0.2659
18,509.0203,315.3256,1.2602,0.0746,0.2444,0.1289,0.1694,0.0404,0.7605,-0.0397
18,510.3643,317.6604,1.2097,0.0638,0.182,0.2236,0.4508,0.0998,0.6281,-0.0329
18,511.4228,320.1097,1.2504,0.1262,0.263,-0.0311,0.3328,0.4308,0.4805,-0.3918
18,512.6625,325.566,1.2333,0.0762,0.25,0.0951,0.2696,0.1345,0.65,-0.1696
18,514.5359,329.4346,1.2671,0.1395,0.1233,0.1646,0.2124,0.0183,0.423,-0.101
18,516.4565,332.6565,1.2225,0.2064,0.3887,0.1878,0.1582,0.1869,0.6743,-0.1886
0,518.4045,335.8659,1.1989,0.2585,0.3209,0.316,0.1385,0.2845,0.5814,-0.0873
0,519.9057,340.2656,1.2126,0.3653,0.3346,0.4336,0.1348,0.1445,0.6086,-0.203
0,521.0396,344.3609,1.2544,0.4343,0.4656,0.7321,0.0893,0.2317,0.5444,-0.1935
0,523.404,348.0654,1.2471,0.5542,0.5823,0.5201,-0.1845,0.1581,0.7209,-0.2918
0,524.4978,352.7535,1.2279,0.5414,0.6103,0.6491,-0.0415,-0.0081,0.6646,-0.185
0,525.9561,356.536,1.2225,0.6221,0.5828,0.2579,-0.105,0.1006,0.5698,-0.2748
0,526.1654,359.4842,1.1914,0.6386,0.8047,0.3061,0.047,-0.0204,0.5686,-0.5407
0,528.0555,362.0434,1.1909,0.6988,0.752,0.2675,0.0329,-0.0148,0.5665,-0.2543
0,529.1281,364.9061,1.1573,0.5874,0.7669,0.503,0.1386,0.058,0.5266,-0.1335
0,531.293,367.216,1.2092,0.4208,0.6315,0.1583,0.0477,-0.0699,0.6704,-0.3975
0,532.2575,369.2557,1.2741,0.4716,0.5501,0.4925,0.189,0.2002,0.4367,-0.0384
0,533.4872,371.7732,1.248,0.4701,0.4269,0.554,0.0833,0.3503,0.4741,-0.1544
0,536.295,374.2717,1.2578,0.4555,0.356,0.6591,0.0442,0.4805,0.3529,-0.0727
0,538.0672,377.2526,1.2143,0.5041,0.4742,0.77,0.0752,0.5847,0.3985,-0.0618
0,540.1856,382.2233,1.2207,0.4824,0.3912,0.8621,-0.3615,0.6453,0.3968,-0.1608
0,542.5452,387.2238,1.2,0.4656,0.1316,1.0136,-0.0131,0.4664,0.3514,-0.3157
0,545.7527,392.1856,1.213,0.4218,0.135,0.9598,0.0527,0.3477,0.4308,-0.2937
0,547.5914,396.1397,1.2272,0.4107,0.1808,0.9805,-0.2311,0.6063,0.6029,-0.19
0,548.0242,400.5168,1.1611,0.4764,0.2475,0.8347,-0.0098,0.3655,0.5456,-0.2455
0,549.9024,405.1505,1.1765,0.4652,0.2664,0.9171,-0.1976,0.556,0.5286,-0.192
0,552.3515,408.4235,1.1597,0.5736,0.5049,0.8471,-0.1783,0.3152,0.4652,-0.034
0,553.441,410.9046,1.2225,0.5716,0.4414,1.0048,-0.1054,0.348,0.5005,-0.2162
9,553.1188,414.6064,1.2245,0.708,0.5574,0.8917,-0.266,0.162,0.4558,-0.2564
9,553.7416,417.153,1.2192,0.6149,0.4433,1.0698,-0.1475,0.26,0.2958,-0.2439
9,554.1916,419.9038,1.2822,0.3372,-0.0038,1.355,0.0267,0.218,0.194,0.1076
9,555.3454,422.8256,1.3457,0.2022,-0.1439,1.5232,-0.0181,0.3294,0.0983,0.0975
9,555.1946,425.8307,1.4016,0.2044,-0.0796,0.9676,0.001,0.2726,0.2884,-0.2227
9,553.4184,429.697,1.5379,0.1315,-0.253,0.1377,0.0685,0.2335,0.1325,0.0155
1,550.7281,432.1664,1.558,0.2451,-0.0251,-0.1537,0.0557,0.1197,0.1053,-0.1264
1,549.5496,436.874,1.6484,0.3058,0.1378,-0.4667,0.1431,0.028,0.0608,-0.1132
10,548.7492,442.5522,1.7143,0.2844,0.0183,-0.3645,0.2809,-0.0722,-0.0083,-0.3472
10,547.3664,448.2097,1.7799,0.2436,0.1246,-0.3455,0.122,0.1335,-0.0051,-0.0822
10,546.7958,453.097,1.8323,0.2888,0.0332,-0.1232,0.0316,0.1218,-0.1591,-0.3911
10,547.0116,458.2806,1.9124,0.3586,-0.0279,-0.1959,0.2645,-0.1035,0.0418,-0.2249
10,545.8631,463.0725,1.8698,0.2397,-0.0598,-0.0109,0.0166,-0.1724,-0.0351,-0.2326
10,544.7299,467.9006,1.9636,0.4262,0.1285,-0.3841,-0.3017,-0.2095,-0.1827,-0.3821
10,542.7196,475.0888,1.9645,0.3734,0.0986,-0.2779,-0.2755,0.2995,-0.0767,-0.4541
10,540.9024,479.7245,1.9448,0.2767,0.0001,-0.1521,-0.4993,0.0725,0.0916,-0.2315
10,539.0629,482.3876,1.9843,0.2028,-0.1253,0.0712,-0.5063,-0.0252,0.1299,-0.2437
10,536.2503,485.7649,2.0825,0.019,-0.3002,0.1515,-0.3545,0.1134,0.202,-0.0738
10,533.8798,488.7036,2.0921,-0.1478,-0.4046,0.3317,-0.4108,0.1571,0.3271,0.0795
10,531.0196,491.3808,2.2162,-0.0671,-0.3714,0.4818,-0.5092,0.1599,0.2756,0.0811
10,528.4986,493.3111,2.2453,-0.0994,-0.3197,0.6153,-0.4171,-0.0662,0.1777,0.0836
10,524.2366,496.0749,2.3261,-0.0202,-0.3609,0.3943,-0.4082,-0.1181,0.1024,0.0896
10,519.9671,499.0316,2.4917,0.0228,-0.5383,0.364,-0.3061,0.2337,0.2507,-0.03
10,516.7207,501.2237,2.5418,0.0591,-0.3828,0.1356,-0.3341,-0.0388,0.2251,-0.1853
10,513.5307,502.3952,2.5572,0.1075,-0.4013,0.1432,-0.4549,-0.0682,0.1246,-0.0551
10,509.9088,503.2293,2.6136,0.0856,-0.3925,0.0718,-0.3718,-0.1405,0.1879,-0.0922
10,504.4023,503.9524,2.6649,0.1204,-0.4251,-0.04,-0.3996,0.0782,0.1306,-0.1678
10,499.4853,506.1071,2.7461,0.085,-0.289,-0.242,-0.2064,-0.1043,0.1636,-0.0575
10,493.7138,506.62,2.8451,-0.0079,-0.2926,-0.0458,-0.5797,0.044,0.267,-0.3603
10,487.0913,508.1283,2.9184,0.0707,-0.2309,-0.0841,-0.6519,-0.0318,0.2559,-0.1497
10,479.226,508.1088,2.9888,0.0724,-0.2819,-0.1634,-0.5763,0.0337,0.1919,-0.3433
10,470.7203,508.8175,2.9628,0.1322,-0.1976,-0.0088,-0.7247,0.1497,0.1928,-0.6058
10,463.6099,508.7209,3.039,0.2821,-0.1989,0.0291,-0.6477,0.1327,0.1699,-0.5252
10,456.7147,510.3388,-3.1399,0.2447,-0.3147,0.0939,-0.603,0.2249,0.2523,-0.529
10,449.1026,510.4959,-3.1189,0.0725,-0.2937,0.1465,-0.6903,0.276,0.4491,-0.5512
10,441.903,510.5406,3.1339,0.0451,-0.2932,0.0859,-0.8463,0.1658,0.4468,-0.3582
10,435.6644,509.8393,-3.1245,-0.06,-0.5568,0.2792,-0.6946,0.3063,0.3224,-0.24
10,431.2766,508.2393,-3.0832,-0.0945,-0.6365,0.0365,-0.7714,0.3456,0.4519,-0.565
10,427.3728,507.6678,-3.0566,-0.0218,-0.6295,-0.1682,-0.9496,0.2024,0.1193,-0.3244
10,424.6496,507.9709,-3.0941,-0.2063,-0.6355,0.1383,-0.8453,0.2144,0.3893,-0.6412
10,420.8175,508.5598,-3.0296,-0.0594,-0.5016,-0.1158,-0.7609,0.0996,0.3863,-0.3497
10,416.5527,507.0299,-2.9746,-0.042,-0.5674,-0.1513,-0.9232,0.352,0.4056,-0.6742
10,410.484,506.9555,-3.0669,0.052,-0.5043,-0.4093,-0.8373,0.1514,0.5527,-0.7591
10,404.4063,506.1932,-2.9868,0.0753,-0.5674,-0.3229,-0.8522,0.0084,0.3926,-0.3831
10,398.5575,505.4088,-3.0497,0.1083,-0.6898,-0.2583,-0.8327,0.3102,0.1734,-0.9207
10,392.135,504.1611,-2.9783,-0.026,-0.6096,-0.1906,-0.7392,0.7191,0.4033,-0.7477
10,385.5233,503.0634,-2.9486,-0.0839,-0.5931,-0.0177,-0.591,0.5285,0.3278,-0.6438
10,376.4631,502.0098,-2.8945,-0.0317,-0.5779,-0.2031,-0.373,0.5659,0.2175,-0.5301
10,368.7836,501.1835,-2.8363,0.0075,-0.5376,-0.1645,-0.53,0.6414,0.2295,-0.8366
10,360.9409,500.5642,-2.8952,0.0684,-0.398,-0.0892,-0.7842,0.4092,0.3142,-0.4282
10,354.3684,498.6853,-2.9761,0.1363,-0.2996,-0.1201,-0.9198,0.3832,0.0958,-0.6033
10,348.617,498.0991,-2.9878,0.2611,-0.2212,-0.3133,-1.012,0.5216,0.074,-0.9105
10,341.6399,497.0477,-2.9355,0.2432,-0.1101,-0.2195,-1.0182,0.5598,0.0164,-0.633
10,335.0849,496.4758,-2.8705,0.2109,-0.1397,-0.208,-0.8606,0.4008,0.0987,-0.6171
10,329.0574,495.7326,-3.0003,0.3025,-0.1287,-0.2844,-1.0467,0.4063,0.1881,-0.7597
10,322.1529,494.3587,-2.9358,0.2507,-0.2454,-0.2418,-1.0988,0.2732,0.1089,-0.5388
10,316.9918,493.3593,-2.957,0.2025,-0.2218,-0.211,-1.0511,0.2332,0.1272,-0.6142
10,312.2274,492.2281,-2.9043,0.1695,-0.2749,-0.2848,-1.2095,0.3664,0.2235,-0.4813
10,307.7649,490.8346,-2.8433,0.2535,-0.3118,-0.2583,-1.2722,0.35,0.4515,-0.5607
10,303.7866,490.3865,-2.824,0.0825,-0.4752,-0.3697,-1.0958,0.3139,0.4016,-0.3133
10,298.9261,488.4451,-2.9159,0.0137,-0.3451,-0.4359,-1.1278,0.3965,0.4621,-0.5973
10,294.9545,487.3488,-2.8262,-0.0231,-0.5306,-0.5243,-0.9723,0.4881,0.5069,-0.427
10,288.7142,483.9685,-2.7782,-0.1439,-0.6233,-0.2342,-0.9662,0.4751,0.4735,-0.051
10,284.0264,481.346,-2.8496,-0.0668,-0.5415,-0.5753,-1.0758,0.4261,0.4242,-0.5427
10,279.8522,479.0847,-2.7687,-0.0817,-0.5289,-0.6954,-0.9415,0.3005,0.4907,-0.4294
10,273.9537,477.8163,-2.716,-0.009,-0.2603,-0.6713,-1.0095,0.1635,0.3057,-0.3979
10,267.8453,475.9329,-2.7407,-0.0708,-0.3623,-0.3625,-1.0291,0.2469,0.4707,-0.4958
10,260.9135,474.0265,-2.7102,-0.0071,-0.4574,-0.3317,-0.7649,0.2405,0.3849,-0.1052
10,254.4672,469.7261,-2.7575,-0.0137,-0.3191,-0.1106,-0.7029,0.0833,0.2396,-0.2071
10,248.4581,465.589,-2.6661,0.0363,-0.1911,-0.1784,-0.7322,-0.1309,0.2632,-0.3876
10,242.2738,462.7391,-2.7157,-0.0141,-0.1973,-0.1521,-0.8192,-0.0052,0.1164,-0.1787
10,234.613,459.841,-2.7465,-0.0343,-0.1493,-0.1756,-0.6377,-0.1061,0.1258,-0.155
10,226.405,455.7607,-2.6576,-0.0384,-0.1708,0.1499,-0.5535,-0.2118,0.2891,0.2018
10,218.9032,451.6778,-2.6339,-0.0072,-0.0958,0.2057,-0.277,-0.3708,0.1151,0.0697
10,212.7815,447.5251,-2.6522,0.072,-0.0226,0.2198,-0.477,-0.3446,0.0876,0.0345
10,205.8997,445.1439,-2.6612,0.14,0.295,0.2378,-0.2723,-0.3169,-0.0108,0.0731
10,200.3082,441.6937,-2.6229,0.0775,0.3832,0.4411,-0.1263,-0.5326,0.1725,0.0533
10,194.5982,439.2974,-2.6304,0.1113,0.2755,0.4394,0.0173,-0.6969,0.0017,0.1747
10,187.3606,436.2346,-2.5723,0.1747,0.5409,0.4138,-0.0895,-0.631,-0.0963,0.3931
10,180.182,432.6391,-2.6464,0.2016,0.473,0.63,-0.0465,-0.5728,0.1584,0.0705
10,173.7765,428.8813,-2.6461,0.2045,0.3923,0.5999,-0.1504,-0.5447,0.1813,0.1145
10,168.3887,426.3295,-2.6796,0.1697,0.301,0.6,-0.0983,-0.6055,-0.0884,0.1109
10,161.747,423.7839,-2.6194,0.1078,0.3068,0.4959,-0.2023,-0.6953,0.1065,0.3232
10,156.4966,421.5332,-2.6055,0.13,0.2684,0.4687,-0.309,-0.7228,0.1666,0.0787
10,150.8453,419.6377,-2.6376,0.0824,0.36,0.6944,-0.1775,-0.9283,0.0856,0.4693
10,146.4956,416.2661,-2.6953,0.1872,0.42,0.5094,-0.3076,-0.8112,0.0193,0.3352
10,141.172,413.1963,-2.6567,0.0892,0.3382,0.8016,-0.4827,-0.9488,0.0649,0.131
10,136.7023,410.9297,-2.6221,0.1727,0.4936,0.7039,-0.4208,-0.8971,0.0008,0.1401
10,133.214,409.5312,-2.646,0.1392,0.4708,0.8335,-0.5098,-0.7052,0.1149,0.0743
10,128.7696,408.5077,-2.7079,0.0868,0.3787,0.7647,-0.5345,-0.6797,0.1598,0.1464
10,124.8437,407.4001,-2.6511,0.0136,0.295,0.8618,-0.7341,-0.6289,0.1357,0.2379
10,121.2025,405.5479,-2.6404,-0.0564,0.1347,0.803,-0.8476,-0.5866,0.3742,0.2083
10,119.2382,402.4211,-2.6642,-0.0876,-0.0785,0.9106,-0.77,-0.6324,0.14,0.4627
10,118.2422,399.8497,-2.654,-0.1413,-0.1714,0.8828,-0.9536,-0.6083,0.3472,0.3396
10,116.0951,397.012,-2.6423,-0.2125,-0.2378,0.6683,-0.9325,-0.5594,0.267,0.2314
10,114.0932,393.6214,-2.5013,-0.3876,-0.4521,0.8107,-0.8698,-0.4189,0.331,0.2638
10,112.6734,391.4059,-2.4515,-0.4308,-0.4658,0.8642,-0.9979,-0.3313,0.4289,0.2401
10,111.5201,388.2792,-2.3425,-0.5404,-0.5144,0.9323,-0.7071,-0.3657,0.3482,0.1019
10,109.9014,383.8067,-2.1861,-0.5056,-0.4764,0.9527,-0.6104,-0.3954,0.4394,0.2076
10,109.7277,380.1441,-2.1627,-0.484,-0.5321,0.7975,-0.738,-0.3759,0.4161,-0.0084
10,109.1594,376.3414,-2.0164,-0.4764,-0.5978,0.6784,-0.7756,-0.2355,0.4947,-0.0557
10,108.0005,370.407,-1.9551,-0.4099,-0.4131,0.4885,-0.6365,-0.3528,0.2936,0.2874
10,107.0321,365.3495,-1.8641,-0.305,-0.3376,0.5306,-0.3236,-0.3105,0.3041,0.0167
10,106.0817,360.1799,-1.8113,-0.2565,-0.3249,0.4138,-0.1479,-0.4154,0.4408,-0.1736
10,104.7046,353.7984,-1.7407,-0.186,-0.2287,0.4821,-0.2143,-0.3359,-0.0181,0.1318
10,102.6586,347.4332,-1.6464,-0.094,-0.2168,0.5197,-0.2535,-0.1585,0.2065,-0.0411
10,102.0972,339.1137,-1.5654,-0.1712,-0.4048,0.7005,-0.0729,-0.3262,0.2459,0.2044
10,100.9878,332.5972,-1.6056,-0.1827,-0.5407,0.6453,-0.3551,-0.1829,0.1074,-0.0145
10,100.6247,326.2923,-1.5689,-0.1392,-0.4668,0.6923,-0.2905,-0.2073,0.1632,0.1047
10,99.8228,319.6813,-1.5482,-0.1554,-0.4975,0.6489,-0.2096,-0.1407,0.0278,0.1166
10,100.6965,312.5697,-1.5554,-0.1557,-0.4057,0.5082,-0.4197,-0.1984,0.0815,-0.0059
10,99.9212,305.3913,-1.5539,-0.121,-0.5318,0.7354,-0.1715,0.0295,0.061,0.2337
10,99.2477,299.454,-1.5166,-0.1334,-0.603,0.6709,-0.4234,0.1335,0.3256,0.1978
10,99.9007,293.0009,-1.4946,-0.2691,-0.6112,0.7855,-0.2256,-0.0111,0.2266,0.4603
10,100.987,286.8673,-1.5329,-0.2288,-0.4424,0.8321,-0.5304,0.225,0.1922,0.2645
10,100.3591,282.0436,-1.4599,-0.2971,-0.4927,1.1041,-0.2517,0.4447,0.0082,0.4724
10,100.501,277.7747,-1.4272,-0.2683,-0.4502,1.0358,-0.3981,0.2248,0.3167,0.0295
10,99.5609,271.731,-1.4574,-0.1517,-0.502,0.8067,-0.4611,0.2333,0.3435,0.0828
10,100.9364,265.6419,-1.5444,-0.1955,-0.6052,0.6665,-0.2945,0.4051,0.1747,-0.0215
10,102.2469,259.0163,-1.4566,-0.1862,-0.6651,0.7024,-0.3362,0.359,0.2548,-0.0409
10,103.2253,252.1833,-1.4852,-0.1717,-0.6599,0.6658,-0.2694,0.5439,0.0605,-0.037
10,103.8273,244.4707,-1.4573,-0.2089,-0.5628,0.7417,-0.0815,0.2851,-0.0301,0.2555
10,105.5331,235.8872,-1.3841,-0.1429,-0.4036,0.3688,-0.0136,0.121,0.1592,0.5354
10,107.1351,228.9659,-1.3741,-0.1163,-0.4743,0.5544,-0.1053,0.0365,0.1565,0.3314
10,108.6342,223.083,-1.337,-0.1747,-0.3851,0.4168,0.0322,0.4154,-0.2746,0.4868
10,109.7233,217.0695,-1.3532,-0.1976,-0.4294,0.445,-0.0535,0.2586,0.1731,0.4758
10,110.9198,210.6398,-1.3235,-0.1696,-0.3563,0.6365,0.0667,0.0873,0.3071,0.5738
10,112.0189,203.5165,-1.2985,-0.1053,-0.3408,0.3602,-0.1495,0.11,0.2136,0.2895
10,113.4037,196.4112,-1.2821,-0.1091,-0.4064,0.5509,-0.062,0.0605,0.5136,0.5185
10,115.602,191.7023,-1.3094,-0.0457,-0.4983,0.5081,0.0351,0.0199,0.7035,0.3274
10,118.2115,186.5739,-1.2882,-0.0707,-0.4834,0.5308,-0.2269,0.1051,0.4677,0.4973
10,119.9327,181.5417,-1.2211,-0.164,-0.588,0.5647,-0.0848,0.2291,0.3174,0.327
10,120.7458,176.5898,-1.2641,-0.203,-0.4844,0.6518,-0.2749,0.4785,0.4675,0.1724
