syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
1,123.2974,477.7722,-2.6,0.1381,-0.0832,-0.2762,-0.816,0.005,0.2469,0.2538
1,119.6297,476.7109,-2.5956,0.1889,0.0066,-0.5288,-0.8703,0.1342,0.1793,0.1488
1,116.6064,475.1947,-2.6187,0.2779,0.1756,-0.5479,-0.7898,-0.1331,0.1959,0.1576
2,112.3559,472.5641,-2.6058,0.3806,0.2793,-0.6282,-0.6794,-0.0477,0.1212,0.061
2,110.4687,469.2142,-2.6261,0.3795,0.2483,-0.5935,-0.72,-0.2383,0.1404,0.0192
2,108.6546,467.9373,-2.6714,0.3161,0.1894,-0.3833,-0.499,-0.2002,0.0242,-0.0309
2,109.1477,467.5372,-2.6529,0.1539,0.2081,-0.3032,-0.2524,-0.2205,0.1586,0.071
2,108.5159,466.6623,-2.6305,0.1,0.0746,-0.2711,-0.0061,-0.4382,0.2811,0.2725
2,110.268,467.4698,-2.6354,-0.1078,0.033,-0.5282,0.2387,-0.4354,-0.0038,0.1093
2,111.8122,466.9559,-2.6062,-0.2138,-0.0353,-0.727,0.2555,-0.0161,0.1664,0.0998
2,114.6982,467.5682,-2.4573,-0.4935,-0.4321,-0.9585,0.2757,-0.0298,0.2881,0.1601
2,117.3079,466.4367,-2.4092,-0.7011,-0.611,-1.2058,-0.0178,-0.0583,0.6426,0.0171
2,120.084,467.135,-2.2193,-0.6381,-0.6418,-1.443,0.3291,0.0729,0.4723,0.1018
2,122.7599,465.7388,-1.9359,-0.5934,-0.6095,-1.4138,0.1749,0.2191,0.5849,0.1757
2,124.598,463.3297,-1.7252,-0.6282,-0.3951,-1.7104,0.5217,0.0765,0.3875,0.2546
9,125.2171,462.505,-1.6823,-0.6295,-0.2144,-1.8821,0.453,0.0557,0.4561,0.1779
1,126.6197,459.6112,-1.6084,-0.4938,-0.2309,-1.7924,0.426,0.2922,0.2788,-0.284
1,127.2259,457.172,-1.5273,-0.3715,-0.0017,-1.4669,0.5737,0.1876,0.0933,0.0563
1,126.8116,453.3888,-1.427,-0.3217,0.0219,-1.2682,0.6334,0.1701,0.3115,-0.1123
1,126.7524,450.1453,-1.412,-0.2635,0.0914,-1.3151,0.9644,0.0826,0.0684,-0.1752
1,126.9965,444.9333,-1.4332,-0.208,0.1149,-0.9973,0.8743,0.0106,0.174,0.0034
1,126.3869,439.3618,-1.4405,-0.0583,0.2439,-1.1029,0.8817,-0.0513,0.205,-0.4345
1,126.3866,434.2724,-1.4472,0.0004,0.3127,-0.7298,1.1233,-0.1661,0.1224,-0.2282
1,127.0093,428.8622,-1.5707,-0.0071,0.3261,-0.7666,1.0311,-0.0932,-0.0423,-0.041
1,127.8521,421.2261,-1.5587,0.0231,0.3501,-0.7735,1.0284,-0.2103,0.0461,-0.0935
1,128.4791,415.8233,-1.5622,0.0969,0.3556,-0.8336,0.9509,-0.2157,0.3424,-0.0004
1,128.7191,409.1809,-1.5536,0.1926,0.4702,-0.8166,1.2832,-0.246,-0.02,-0.1091
1,129.5612,403.0002,-1.4922,0.1817,0.6037,-0.7274,1.2342,-0.0204,-0.1187,-0.0426
10,130.7491,397.8857,-1.5142,0.1805,0.5086,-0.609,1.2941,0.125,-0.134,0.1008
10,132.3885,390.0315,-1.5477,0.2484,0.5299,-0.532,1.0347,0.0877,-0.2388,-0.2865
10,132.6861,382.4018,-1.5113,0.2357,0.4927,-0.2972,1.0819,0.006,-0.192,0.0064
10,133.5488,372.1078,-1.5874,0.3361,0.4621,-0.5068,1.0274,-0.0801,-0.2757,-0.0088
10,133.0951,363.5631,-1.5724,0.218,0.3547,-0.2812,1.0566,0.0024,-0.1797,0.2064
10,132.5526,356.2341,-1.7054,0.1391,0.2914,-0.2192,1.0079,0.0352,-0.2076,0.0396
10,132.3574,349.0923,-1.7723,0.2122,0.1979,-0.1774,0.8519,0.0486,-0.1185,0.0928
10,130.7479,341.9514,-1.8336,0.1317,0.1992,-0.1233,0.7473,0.0857,-0.1085,0.0521
10,127.5493,335.4126,-1.8823,0.125,0.2895,-0.1484,0.8844,0.0539,-0.0354,0.086
10,125.9416,328.3318,-1.9285,0.1408,0.1951,-0.1321,0.8813,0.0398,-0.1136,-0.0181
10,124.4521,321.3434,-1.9327,0.2153,0.1985,-0.1696,0.9859,0.0818,-0.1747,0.0636
10,122.3817,314.6081,-1.9855,0.1469,0.1137,0.0613,0.8298,0.0264,-0.2859,-0.0235
10,119.5986,309.7,-2.0279,0.1059,0.1412,0.054,0.8294,-0.1523,-0.3194,0.128
10,118.6295,305.627,-2.0404,0.2069,0.2312,0.1893,0.486,0.1645,-0.3418,-0.05
10,117.4904,301.3331,-2.1236,0.1878,0.1959,0.0885,0.6057,0.1696,-0.2754,0.1162
10,115.7398,296.3256,-2.0582,0.2768,0.2123,0.015,0.442,-0.1493,-0.4367,0.1807
10,114.3644,290.3103,-2.0318,0.4214,0.3959,-0.149,0.29,-0.0191,-0.3032,0.0589
10,112.8771,284.9026,-2.0135,0.3996,0.2811,-0.01,0.5329,-0.0308,-0.0398,-0.05
7,111.3082,281.1517,-1.9546,0.1719,0.0784,-0.0767,0.6494,-0.2441,-0.2926,-0.2352
7,108.6224,278.1782,-2.0073,0.0259,0.1305,-0.1014,0.8892,-0.4011,-0.4082,-0.0677
7,106.847,274.4785,-2.0917,-0.0931,0.1264,-0.0887,1.0971,-0.5907,-0.6997,-0.1879
7,104.7254,272.6383,-2.0829,-0.0848,0.1547,0.1495,0.9934,-0.5429,-0.483,-0.1228
7,103.9808,270.9955,-2.1434,-0.2036,0.0335,0.2098,0.6923,-0.3967,-0.5862,-0.5057
7,102.878,270.338,-2.1505,-0.1583,0.0732,0.4114,0.8077,-0.4719,-0.4062,-0.6938
7,100.9275,270.7,-2.2734,-0.1494,0.2193,0.4856,1.1337,-1.1268,-0.7544,-0.7011
7,99.6055,270.6076,-2.2999,-0.0399,0.624,0.5699,1.1518,-0.789,-0.3004,-0.0593
7,97.7456,270.2585,-2.2957,-0.1206,0.5865,0.6758,1.3624,-0.9849,-0.4087,-0.3459
7,95.5253,269.3563,-2.4388,-0.2493,0.5102,1.0268,1.5546,-1.0447,-0.4801,0.0647
7,93.8006,269.8706,-2.4823,-0.3126,0.2818,0.8627,1.7809,-0.7749,-0.2671,-0.0644
7,92.9769,269.713,-2.5361,-0.3284,0.3346,0.8899,1.6855,-0.8401,-0.1652,-0.1057
7,92.5845,269.4155,-2.6169,-0.3887,0.1512,0.7898,1.582,-0.5604,-0.4891,-0.1161
7,91.4697,269.7186,-2.6132,-0.4576,0.2552,0.7993,1.604,-0.6195,-0.3753,-0.0842
7,90.4828,269.0199,-2.6634,-0.4905,0.0054,0.8818,1.5246,-0.0645,-0.1323,-0.0871
7,90.2205,270.2353,-2.792,-0.5587,-0.0351,1.2129,1.2718,0.2574,-0.0974,-0.0391
7,88.4008,271.0907,-2.8309,-0.6764,-0.3993,1.486,1.1826,0.6442,-0.3601,0.0967
7,88.5846,272.3618,-2.9142,-0.636,-0.2932,1.6127,1.0084,0.7552,-0.5588,-0.0247
7,89.348,271.9043,-2.8973,-0.4529,-0.177,1.6155,1.043,0.6988,-0.4609,-0.3056
7,91.3139,273.4233,-2.8628,-0.3928,-0.0799,1.5976,1.0707,0.6476,-0.6161,-0.427
7,94.0428,275.9693,-2.7609,-0.3114,0.0432,1.5936,0.9601,0.2714,-0.4343,-0.2412
7,97.2597,276.4033,-2.7417,-0.2172,-0.0508,1.3605,0.8017,0.3293,-0.2413,-0.1531
7,99.9815,277.6877,-2.6941,-0.3581,-0.2355,1.293,0.8748,0.2852,-0.348,0.049
5,103.7688,277.5635,-2.588,-0.4877,-0.3031,1.0154,0.6718,0.207,-0.1764,0.2236
5,108.1088,278.5772,-2.5878,-0.6641,-0.5723,0.6819,0.6352,0.0898,0.1322,0.1668
5,112.5619,277.6016,-2.4442,-0.9046,-1.1524,0.0183,0.0112,0.457,0.5727,0.0149
5,114.8966,276.5251,-2.2074,-1.0065,-1.4499,-0.0696,-0.1561,0.4968,0.6828,-0.0757
5,116.5772,272.7216,-1.9212,-0.9658,-1.0541,-0.64,0.254,0.4859,0.2898,0.119
5,118.4047,270.8122,-1.7272,-0.7695,-0.4751,-1.2745,0.9154,0.1499,-0.058,0.2308
5,119.1703,268.3466,-1.7295,-0.722,-0.3355,-1.4874,0.9903,0.2158,-0.782,-0.092
2,119.8573,267.8473,-1.6931,-0.7219,-0.2132,-1.6054,1.1616,-0.0049,-0.4457,0.1424
2,120.6844,267.3825,-1.6319,-0.698,-0.01,-1.7593,1.175,-0.0359,-0.3941,0.0793
2,121.203,267.1667,-1.6132,-0.7877,-0.1325,-1.7134,1.3288,-0.1004,-0.4688,0.2124
2,121.2966,267.5755,-1.6381,-0.6834,-0.2463,-1.8347,1.0547,-0.1478,-0.3844,-0.0797
2,120.7382,268.0025,-1.6482,-0.6632,-0.2242,-1.8408,1.092,0.0743,-0.5786,-0.072
2,120.8861,268.8094,-1.5963,-0.7557,-0.3068,-1.7372,0.7303,0.1392,-0.4959,-0.0316
2,119.9546,270.2349,-1.6867,-0.8514,-0.3785,-1.7689,1.0084,0.237,-0.2821,-0.1691
2,119.5325,272.4566,-1.7398,-0.8997,-0.531,-1.7483,0.9462,0.1441,-0.241,-0.1633
9,120.4034,274.0247,-1.7284,-1.0343,-0.6584,-1.6234,0.8357,0.3727,-0.2116,-0.1566
9,119.5307,276.5091,-1.7392,-1.1939,-0.6217,-1.7186,1.0006,0.4942,-0.0541,0.0156
9,118.7919,277.6761,-1.7398,-1.0167,-0.4362,-1.3628,0.8649,0.4226,-0.1511,0.1117
9,119.8677,279.4989,-1.7166,-0.9806,-0.3246,-1.1683,0.9381,0.4293,0.0443,0.0819
9,120.6171,280.1735,-1.6546,-0.7136,-0.2528,-1.0094,0.8408,0.5476,-0.035,0.0605
9,122.0933,279.1004,-1.5715,-0.5178,-0.2192,-0.9427,0.6748,0.4664,-0.1034,-0.0756
9,122.9556,276.5191,-1.5549,-0.36,-0.0914,-1.3236,0.3499,0.2861,0.2349,-0.2911
9,122.9543,274.3895,-1.5458,-0.1742,-0.0799,-1.4751,0.2537,0.2981,0.2763,-0.2851
9,124.2966,272.7664,-1.4519,0.0219,0.1509,-1.3152,0.2268,0.1907,0.2489,-0.2792
9,124.8163,271.153,-1.4236,0.2122,0.3024,-1.1526,0.0761,0.2546,0.2375,-0.449
9,125.0105,267.5945,-1.3654,0.2011,0.2794,-0.8549,0.3237,0.2697,0.242,-0.3441
9,125.9712,265.3184,-1.3444,0.2688,0.0234,-0.7444,0.089,0.3019,0.3452,-0.3065
9,126.5388,263.8014,-1.3609,0.0576,-0.2409,-0.5109,0.0944,0.4,0.3342,-0.2689
2,125.2107,262.6072,-1.3364,-0.0401,-0.1703,-0.3858,0.1257,0.415,0.3603,-0.2543
2,124.7559,263.0013,-1.3294,-0.0529,-0.1753,-0.3658,-0.0972,0.7386,0.3674,-0.334
2,123.4347,262.3575,-1.2761,0.0352,-0.367,-0.0681,-0.1795,0.4859,0.3945,-0.119
2,122.6807,262.2259,-1.364,0.0057,-0.3424,-0.1855,-0.0405,0.3677,0.4534,-0.1679
2,121.2256,262.1921,-1.4012,-0.0117,-0.3235,0.1398,-0.3801,0.4801,0.3649,0.1418
2,118.7456,262.0892,-1.5164,0.0752,-0.4261,0.4308,-0.2769,0.7208,0.2623,0.061
2,114.8044,261.6743,-1.6221,-0.0052,-0.4875,0.5912,-0.6376,0.2742,-0.0135,-0.0125
2,111.9417,260.1506,-1.7566,0.1863,-0.4035,0.5221,-0.5914,0.4229,0.174,-0.1303
2,109.5558,256.7726,-1.7645,0.3075,-0.293,0.5525,-0.7446,0.322,0.2221,-0.0793
2,107.3847,253.8618,-1.779,0.3799,-0.1842,0.585,-0.3504,0.0998,0.109,-0.0207
2,106.1528,250.3991,-1.7921,0.5681,-0.0506,0.5693,-0.7879,0.2089,0.0146,-0.3547
2,104.5789,245.0271,-1.7995,0.608,0.0703,0.542,-0.7026,0.1658,0.0817,-0.2151
2,103.0263,239.9852,-1.8353,0.7255,0.2011,0.5476,-0.8061,0.128,0.0749,-0.2615
2,102.7063,237.0305,-1.8703,0.7149,0.3553,0.6078,-0.5726,0.0146,-0.1074,0.0234
2,102.9005,235.2588,-1.8718,0.5766,0.2531,0.8736,-0.2972,0.0919,0.1396,-0.2397
2,103.0114,234.6871,-1.7908,0.4214,0.0844,1.0189,-0.0599,-0.0474,-0.0693,0.0049
9,104.4657,235.4776,-1.8009,0.4715,0.1587,0.7882,0.0278,-0.1463,0.1282,0.0035
9,106.0384,236.7831,-1.623,0.2239,0.0093,0.3668,0.1911,-0.1866,0.1719,0.1527
9,108.6184,238.5416,-1.4561,0.1694,-0.0752,-0.3258,0.1844,-0.2028,0.3552,0.0009
9,111.7351,240.6459,-1.3676,-0.0978,-0.0369,-0.6293,0.1924,-0.0397,0.395,0.1689
9,115.1902,242.6756,-1.263,-0.1313,-0.1342,-0.9067,0.4213,0.0102,0.4061,-0.0254
9,116.7405,244.2374,-1.0987,-0.2499,-0.1133,-1.1881,0.5145,-0.0487,0.3751,-0.1284
9,118.9487,245.9785,-0.9728,-0.3613,-0.2451,-1.8022,0.7951,-0.1254,0.3027,-0.0644
9,121.7949,246.692,-0.8846,-0.2832,0.0393,-1.7918,0.9692,-0.3429,0.0745,-0.0501
1,125.0939,245.9727,-0.7804,-0.2454,-0.0277,-1.5708,0.8618,-0.2775,0.1669,-0.2754
1,128.6053,244.0065,-0.7267,-0.2982,0.0429,-1.3735,0.8524,-0.2635,0.1377,-0.0709
1,132.9347,242.2536,-0.6073,-0.2964,0.1249,-1.1515,0.5573,-0.269,0.0431,-0.2347
1,136.4207,239.8521,-0.5761,-0.1771,0.1991,-0.9879,0.6216,-0.0401,0.0542,-0.2742
1,140.6661,236.8434,-0.533,-0.0824,0.3223,-0.8441,0.5112,-0.0555,0.0349,-0.5904
1,144.7717,234.6729,-0.4802,0.0494,0.3743,-0.6173,0.8007,-0.3433,-0.052,-0.4686
1,150.8008,231.3579,-0.4886,0.1106,0.4923,-0.3475,0.9148,-0.192,-0.0208,-0.2475
1,157.1562,228.9148,-0.5283,0.2036,0.6205,-0.2551,0.8997,-0.2423,-0.0492,-0.2361
1,163.4577,225.1755,-0.5223,0.2672,0.4628,-0.1372,0.7672,-0.1692,0.1398,-0.1706
1,168.693,221.1695,-0.558,0.3465,0.5597,-0.1758,0.8711,-0.3334,0.1578,-0.1719
10,173.882,217.6218,-0.6081,0.3789,0.4087,-0.0887,0.6694,-0.1338,0.1831,-0.3976
10,176.773,214.3448,-0.6295,0.3598,0.3742,0.2361,0.8243,-0.1878,0.2333,-0.3554
10,182.1413,210.7189,-0.7273,0.3134,0.2373,0.2625,0.5899,-0.0464,0.1995,-0.3609
10,186.7192,205.9945,-0.9075,0.2959,0.3327,0.2234,0.59,0.113,0.0795,-0.2545
10,190.6285,199.5269,-0.914,0.285,0.2534,0.3131,0.5828,0.0515,0.2607,-0.1011
10,193.9905,194.3979,-1.0022,0.3157,0.0856,0.3474,0.5504,0.0832,0.2388,-0.1833
10,196.2233,188.0136,-1.0217,0.3222,0.1777,0.1845,0.4317,0.1426,0.2177,-0.1385
10,198.2755,182.2402,-1.1505,0.1983,0.0353,0.5488,0.5321,0.0171,0.1444,-0.0148
10,198.8898,177.8837,-1.2944,0.1291,0.0778,0.4118,0.2738,-0.0889,0.0276,0.0867
10,198.1008,175.622,-1.3377,0.0801,-0.1205,0.5679,0.3881,0.1223,-0.0405,0.0716
10,197.3803,174.5632,-1.4549,0.0871,-0.0502,0.7702,0.4229,0.1385,0.0614,0.0072
10,195.7263,173.339,-1.4827,-0.0429,-0.0051,0.732,0.3525,-0.2056,-0.1442,0.186
10,194.2011,172.0388,-1.5209,-0.1238,-0.2179,0.8368,0.4279,-0.0707,-0.1478,0.0203
10,193.2884,171.621,-1.5656,-0.1656,-0.1255,0.4437,0.5537,-0.0911,-0.189,0.1229
10,193.1763,172.7137,-1.5537,-0.1537,-0.2171,0.5872,0.5984,-0.0634,0.0095,0.0821
10,194.0186,173.963,-1.621,-0.2561,-0.2566,0.6835,0.5649,0.1274,-0.0095,0.1066
5,193.5589,175.4503,-1.6057,-0.4647,-0.4293,0.5334,0.619,0.0913,0.1085,0.1408
5,193.5474,175.0469,-1.5672,-0.5888,-0.57,0.3706,0.404,0.2409,0.2356,0.4946
5,193.9883,175.439,-1.6388,-0.6133,-0.5385,0.3984,0.3176,0.1045,0.3283,0.8213
5,194.5119,175.7676,-1.5841,-0.762,-0.7232,0.3586,-0.0264,0.1093,0.5706,0.7616
5,195.044,177.711,-1.5936,-0.9041,-1.0462,0.3643,-0.5132,0.3845,0.6883,0.8148
5,195.1837,179.1377,-1.558,-1.102,-1.4437,0.2173,-1.1228,0.4116,0.9164,0.3948
5,194.8525,181.8272,-1.6328,-1.3255,-1.8251,0.2169,-1.2151,0.4497,1.0424,0.1589
5,194.6484,182.6272,-1.6306,-1.4489,-1.9991,0.3955,-1.3346,0.5816,1.1837,-0.3393
5,195.0905,183.8611,-1.5125,-1.3604,-1.7631,0.2853,-0.7833,0.335,1.1266,-0.0415
5,196.5589,184.8953,-1.4523,-1.1746,-1.1734,0.5153,0.0082,0.1472,0.7238,0.2158
5,195.2593,186.2767,-1.4962,-0.9312,-0.9305,0.4937,0.5918,0.2616,0.2663,0.5487
9,194.382,187.1328,-1.5118,-0.7418,-0.7522,0.5278,0.7384,0.3714,0.066,0.6165
9,194.2462,188.9035,-1.5047,-0.3999,-0.5827,0.536,0.8119,0.2193,0.1444,0.507
9,193.3039,190.1492,-1.5039,-0.4438,-0.5717,0.0339,0.9519,0.3147,0.2139,0.5256
9,192.6416,190.5026,-1.4598,-0.3346,-0.4526,-0.1211,0.8182,0.3658,0.232,0.3393
9,192.5182,191.5422,-1.3752,-0.3106,-0.5216,-0.1297,0.8262,0.4307,0.3293,0.4117
9,194.9911,191.5698,-1.2264,-0.352,-0.5686,-0.4398,0.6094,0.4774,0.3613,0.2209
9,197.0784,191.5504,-1.2312,-0.3353,-0.4951,-1.0629,0.4972,0.6484,0.2967,0.0647
9,199.6835,191.9203,-1.123,-0.1425,-0.408,-1.4034,0.573,0.4694,0.2903,-0.0258
9,202.2221,192.6595,-0.9565,-0.0596,-0.4394,-1.7281,0.5011,0.4264,0.2633,-0.0974
9,204.2475,193.2668,-0.8594,-0.1887,-0.4941,-2.2174,0.1984,0.4722,0.3152,-0.4667
9,207.2778,193.0715,-0.7004,-0.0913,-0.3817,-2.4977,-0.0789,0.2889,0.3185,-0.5259
9,210.3894,192.64,-0.618,-0.0063,-0.1638,-2.6155,0.0582,0.2143,0.2886,-0.6478
9,213.3845,192.1519,-0.5404,0.1469,-0.043,-2.4424,0.1443,0.043,0.4087,-0.6399
9,214.9544,192.9497,-0.5113,0.2371,-0.0876,-2.3312,0.1331,0.1115,0.357,-0.5639
9,215.9052,193.7722,-0.39,0.0009,-0.4464,-2.4773,0.0858,0.1862,0.1499,-0.4877
9,217.9683,197.0945,-0.1805,-0.2929,-0.505,-2.8117,0.1433,0.1415,0.4525,-0.6003
9,218.8127,201.3968,0.0521,-0.3519,-0.3659,-2.7835,0.0882,0.1258,0.0755,-0.536
9,220.3715,206.7821,0.3537,-0.2618,-0.3162,-2.7958,0.0603,-0.1178,0.1367,-0.612
9,222.0771,213.629,0.5138,-0.1507,0.0774,-2.3842,0.2494,-0.1265,-0.102,-0.467
9,225.4195,221.5195,0.7149,-0.014,0.1765,-2.29,0.0286,-0.0548,-0.1336,-0.5583
9,230.0518,229.8378,0.8297,0.2863,0.3045,-1.7699,-0.1721,-0.0289,-0.2264,-0.6629
9,233.3842,240.5291,1.0351,0.3854,0.4952,-1.6,-0.0275,-0.1031,-0.2001,-0.6006
1,236.9988,253.3172,1.1217,0.5659,0.6829,-1.4256,-0.127,-0.1226,0.0226,-0.736
1,240.3575,268.0591,1.1949,0.781,1.0394,-1.1962,-0.0384,-0.4035,-0.0078,-0.8649
1,244.2348,283.5446,1.1932,0.9765,1.1754,-0.943,-0.1077,-0.2126,0.0293,-0.8929
8,246.5016,297.4941,1.2842,0.8973,1.0725,-0.9546,0.0069,-0.0046,0.0364,-0.7635
8,249.6112,310.352,1.3021,1.0049,1.0277,-0.8154,-0.09,-0.0565,0.339,-0.9033
8,252.2114,326.2291,1.3413,0.9599,1.0037,-1.057,-0.1408,-0.1308,-0.0379,-0.848
8,253.1281,342.8534,1.4164,0.9225,0.8928,-0.9109,-0.3453,0.0357,0.0684,-0.609
8,253.9443,359.3239,1.5104,0.9976,0.8163,-0.9624,-0.3421,-0.094,0.14,-0.6644
8,253.3331,375.1807,1.5528,0.9896,0.6142,-0.9555,-0.3415,-0.1515,0.2789,-0.7054
8,251.3811,391.1875,1.6374,1.0215,0.5734,-0.9667,-0.3762,0.2509,0.0714,-0.5177
8,248.908,405.262,1.7063,0.9036,0.6637,-1.0039,-0.5262,0.0722,0.1167,-0.5962
8,245.6588,418.6183,1.7857,0.869,0.5738,-0.9736,-0.5536,-0.0592,-0.1138,-0.4138
8,242.5783,432.6182,1.8248,0.9002,0.6536,-0.9497,-0.2381,0.1299,0.0975,-0.5115
8,237.9744,444.7,1.8476,0.9375,0.7247,-1.0464,-0.4214,0.0837,0.1405,-0.6054
0,233.3005,457.3269,1.9422,0.8885,0.8022,-0.7376,-0.3069,-0.019,-0.0531,-0.3263
0,228.8765,468.4769,1.9341,0.8873,0.7938,-0.7958,-0.4868,-0.2794,-0.0238,-0.3658
0,224.485,476.923,2.0027,0.7683,0.8773,-0.7662,-0.5897,-0.0758,0.1255,-0.5777
0,220.7909,482.8123,2.0395,0.7717,0.7083,-0.5708,-0.4974,-0.2422,-0.0544,-0.2525
0,215.714,487.5432,2.0907,0.5806,0.5483,-0.8008,-0.6058,-0.0199,0.087,-0.3463
0,209.0906,492.7072,2.1489,0.458,0.4171,-0.5805,-0.5309,-0.0504,0.0581,-0.3333
0,202.8084,496.1734,2.2156,0.4373,0.1399,-1.1847,-0.556,0.2261,-0.0787,-0.3608
0,196.3376,499.9487,2.3544,0.312,-0.101,-1.2473,-0.3674,0.36,-0.0376,-0.3319
0,190.8817,501.4961,2.4502,0.3291,-0.2107,-1.2924,-0.469,0.3866,-0.2087,-0.383
0,186.0863,502.5659,2.6264,0.2817,-0.2065,-1.3592,-0.9016,0.3947,-0.0296,-0.2109
0,180.53,502.792,2.6638,0.3465,-0.305,-1.3867,-0.7188,0.2145,-0.1119,-0.5054
0,174.2833,501.843,2.7509,0.3667,-0.1427,-1.3277,-0.8298,0.1339,0.1373,-0.5338
0,167.1396,501.842,2.7848,0.5068,-0.0218,-1.4037,-0.7527,-0.0632,0.0643,-0.3619
7,160.0148,503.0488,2.8145,0.5668,0.0415,-1.412,-0.8786,-0.2113,-0.0978,-0.4007
7,152.1574,504.8833,2.9496,0.482,0.1088,-1.1931,-0.8848,-0.6913,-0.3828,-0.2083
7,144.8402,506.0736,3.0271,0.3721,-0.0709,-1.3684,-0.9355,-0.5638,-0.5377,-0.4233
7,140.1881,506.3691,3.0004,0.291,-0.0283,-1.3455,-1.0867,-0.4808,-0.2098,-0.4099
7,134.629,506.833,3.0077,0.3107,-0.0993,-1.3925,-1.0839,-0.3536,-0.5034,-0.4559
7,128.6036,506.3157,3.0118,0.2246,-0.2724,-1.1731,-1.3266,-0.3522,-0.2346,-0.2917
7,122.1982,505.2694,3.0407,0.0321,-0.2388,-0.9644,-1.1721,-0.4221,-0.3663,-0.3646
2,117.7186,505.7892,3.0459,0.0383,-0.2269,-0.914,-0.9919,-0.2903,-0.5567,-0.2706
2,114.8949,506.3058,3.0696,0.0465,-0.2088,-0.6701,-0.9057,-0.3127,-0.359,-0.3342
2,113.1342,506.745,2.9749,0.044,-0.3851,-0.41,-0.763,-0.2795,-0.4388,-0.2478
2,112.1387,506.7387,3.0311,-0.0106,-0.2715,-0.174,-0.8959,-0.1878,-0.4789,-0.0746
2,111.6974,505.7378,3.0498,-0.0229,-0.0908,0.3363,-0.7219,-0.1961,-0.4326,0.0089
3,111.9306,506.3541,3.0873,0.1082,-0.1945,0.0364,-0.6434,-0.4644,-0.2699,-0.2011
3,112.6313,506.512,3.1116,0.1239,-0.0917,0.0729,-0.8721,-0.1144,-0.4073,-0.3503
3,112.2762,506.6241,3.1039,0.1107,-0.1154,0.1553,-0.8288,-0.0679,-0.1957,-0.3728
3,111.7801,506.7358,3.1012,0.098,-0.1619,0.1278,-0.6092,-0.4446,0.0646,-0.6946
3,112.3337,507.7929,3.0507,0.1522,-0.1397,0.0589,-0.847,-0.4995,-0.3242,-0.562
3,112.8432,506.9799,3.064,0.1367,-0.1442,0.0942,-0.9313,-0.3583,-0.3326,-0.6156
3,113.2949,507.495,3.0502,0.1345,-0.2679,0.1155,-0.8456,-0.5956,-0.1625,-0.6165
3,112.6198,507.5284,3.0397,0.0571,-0.2038,0.1934,-0.7702,-0.6059,-0.1421,-0.575
3,112.2684,507.6506,3.0502,0.1746,-0.238,0.0735,-0.7906,-0.6549,0.0259,-0.6332
3,111.4244,507.3325,3.0325,0.1757,-0.227,0.0356,-0.9288,-0.2736,0.0236,-0.6016
3,111.327,507.986,3.0147,0.1249,-0.2692,0.1971,-0.8185,-0.4567,0.1841,-0.7833
3,111.8036,507.9065,3.0137,0.1818,-0.3193,0.1697,-1.0661,-0.3731,-0.1288,-0.5582
3,111.5636,508.4289,2.9601,0.1826,-0.411,0.1754,-1.0943,-0.1636,-0.3146,-0.6089
3,111.2161,508.8766,3.037,0.0563,-0.3922,0.2236,-0.8587,-0.3334,-0.3208,-0.7295
3,110.4762,509.9031,2.9669,0.052,-0.2316,0.1869,-1.0992,-0.1307,-0.3093,-0.7064
3,111.2181,510.2349,2.9351,0.0147,-0.2712,0.4489,-1.0151,-0.4698,-0.1326,-0.4692
3,109.765,509.1749,2.9246,0.0794,-0.3398,0.2597,-0.9514,-0.2343,0.0476,-0.4637
3,109.7067,508.5879,2.8657,0.0544,-0.4223,0.2445,-1.0314,-0.3163,-0.1974,-0.6489
3,109.5266,507.4857,2.7983,0.1036,-0.3548,0.4047,-0.9748,-0.095,0.1212,-0.4934
3,109.7513,507.5598,2.778,0.1642,-0.499,0.283,-1.0494,-0.2148,-0.0716,-0.5773
3,109.5531,506.2927,2.8025,0.217,-0.3226,0.2466,-0.923,-0.1077,-0.0737,-0.7631
3,110.7177,506.1965,2.8172,0.1215,-0.4319,0.1851,-0.887,-0.1714,-0.2421,-0.5196
3,110.5891,505.6131,2.7779,0.0276,-0.5015,0.1662,-1.0963,-0.2229,-0.127,-0.5753
3,110.2974,505.337,2.836,0.083,-0.7286,0.2659,-1.007,-0.5243,-0.0831,-0.9441
3,110.4415,504.7815,2.7902,0.1357,-0.7918,0.2065,-1.0734,-0.26,-0.0566,-0.6519
3,110.3199,504.4672,2.8259,0.0044,-0.5354,0.222,-0.9289,-0.2071,-0.1128,-0.8084
3,110.1285,504.316,2.7975,0.015,-0.5575,0.1593,-1.033,-0.0875,0.0941,-0.9597
3,110.2446,504.5659,2.79,0.1629,-0.7409,0.3621,-1.0358,0.0889,-0.2135,-0.8984
3,109.272,504.8352,2.8302,0.0437,-0.4787,0.2868,-0.899,0.0442,-0.4022,-0.745
3,109.8202,504.5073,2.7702,0.1164,-0.5028,0.4926,-0.8887,0.0831,-0.1835,-0.9563
3,108.9422,504.2392,2.8209,0.1378,-0.4609,0.5001,-0.9663,-0.1216,-0.0323,-0.9022
3,108.7901,505.4605,2.78,0.1769,-0.4367,0.2992,-0.7562,0.1784,-0.1282,-0.8883
