syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
7,517.6799,148.4991,-1.1476,-0.0624,0.3366,-0.5108,-0.6464,0.2884,-0.1623,0.4375
7,521.0253,147.6305,-1.0248,-0.1384,0.2822,-0.7999,-0.6799,-0.4381,-0.4275,0.2903
7,523.3246,148.0116,-0.8922,-0.2386,0.272,-0.7152,-0.5583,-0.7449,-0.3688,0.1443
7,524.7468,146.8347,-0.87,-0.1816,0.3854,-0.9509,-0.749,-0.8492,-0.4506,-0.0082
7,525.7025,147.3331,-0.8426,-0.3146,0.2722,-0.705,-0.5836,-0.7275,-0.9032,-0.0575
7,526.7,146.5066,-0.8549,-0.1842,0.5018,-0.6393,-0.7113,-0.8913,-0.9011,0.0397
7,527.7903,146.2525,-0.7481,-0.1002,0.624,-0.5735,-0.8166,-1.1333,-0.7806,0.3195
7,528.2389,144.3423,-0.8586,-0.0219,0.6567,-0.6698,-1.1059,-1.0629,-1.0222,0.042
7,528.9709,143.8729,-0.8136,0.0517,0.6628,-0.6906,-1.3509,-0.7525,-0.649,0.0744
7,529.6479,144.1153,-0.8814,0.0563,0.5751,-0.5092,-1.6015,-1.136,-0.9153,0.1777
7,530.2789,142.9672,-0.8568,0.0948,0.4446,-0.3654,-1.6216,-0.863,-0.6184,0.0064
7,530.6531,141.9218,-0.8818,0.1512,0.3809,-0.2759,-2.0016,-0.6426,-0.2995,-0.1239
7,531.4041,141.6734,-0.8766,0.0681,0.1282,-0.1971,-1.8081,-0.4762,-0.4363,0.0382
7,531.0883,140.3011,-0.889,-0.0332,0.049,-0.1004,-1.326,-0.4499,-0.2646,-0.1387
7,529.9468,139.7126,-0.8242,-0.1328,-0.0455,0.0195,-1.0065,-0.1206,-0.4549,-0.1614
7,530.5452,140.5919,-0.8823,-0.1985,-0.0786,-0.0634,-0.8703,-0.2741,-0.3766,0.0277
7,530.5931,143.9263,-0.7655,-0.3153,-0.2554,-0.1277,-0.8176,-0.0939,-0.1623,0.0197
7,531.1415,146.4939,-0.7044,-0.4765,-0.2655,-0.266,-0.5266,-0.2056,-0.061,0.0171
7,532.4975,150.0357,-0.505,-0.5265,-0.2991,-0.6556,-0.536,-0.066,-0.1842,-0.1431
7,534.8498,153.3302,-0.3636,-0.4597,-0.1891,-1.0841,-0.3632,-0.267,-0.2796,0.122
7,535.7741,156.2242,-0.2033,-0.4103,-0.1646,-1.1142,-0.1814,-0.1949,-0.1842,0.1005
7,535.8868,158.7397,-0.1812,-0.4873,-0.2164,-1.0767,0.0323,-0.1423,-0.147,0.2297
7,536.8511,160.1349,-0.1641,-0.5309,-0.1628,-1.0357,0.1882,-0.1138,-0.2763,0.1506
7,537.1703,162.6869,0.0586,-0.466,-0.2599,-1.0622,-0.0656,0.0669,-0.6209,-0.1239
7,537.4071,164.0568,0.0215,-0.5743,-0.5187,-1.0328,0.121,0.3128,-0.552,0.0321
7,536.1527,165.3361,0.2145,-0.6866,-0.7262,-1.0617,-0.0766,0.2989,-0.3705,-0.1472
5,535.734,168.2889,0.2155,-0.8227,-0.9209,-1.6088,-0.2434,0.2038,-0.2712,0.0149
5,534.163,173.755,1.0779,-0.8199,-1.2041,-2.0302,-0.6934,-0.0535,0.2936,-0.1246
5,533.0456,177.3492,1.0984,-0.8599,-1.0622,-2.4525,-0.6145,-0.2313,0.7513,-0.0967
5,533.0463,178.543,1.2218,-0.7528,-1.2009,-2.7614,-0.7154,-0.2859,1.0564,-0.2125
2,532.472,180.498,1.3671,-0.7326,-0.9816,-3.0876,-0.4662,-0.0688,1.0821,-0.2812
2,530.8985,180.7245,1.435,-0.7614,-0.9368,-3.1266,-0.106,-0.3109,0.9802,-0.1057
2,530.2806,180.1057,1.5468,-0.7153,-0.6319,-3.5457,0.1883,-0.1807,1.1094,-0.3377
2,528.5404,178.9717,1.6235,-0.7568,-0.5561,-3.8158,0.1493,0.0335,1.0518,-0.3694
2,527.5733,177.5551,1.8024,-0.8812,-0.6961,-3.9153,0.2183,-0.4133,0.8717,-0.1594
2,527.6999,178.1076,1.7704,-0.8585,-0.6537,-3.9838,0.081,-0.2094,0.7749,-0.0124
2,526.0587,179.0651,1.8357,-0.9581,-0.6776,-4.0555,0.2979,-0.2646,0.9165,-0.1258
2,524.6383,180.078,1.843,-0.9258,-0.5155,-3.8615,0.2631,-0.1982,0.7329,0.0513
9,522.6832,182.3847,1.8714,-0.8024,-0.21,-3.353,0.3302,-0.1964,0.4224,-0.177
9,519.5937,185.422,1.9891,-0.4794,0.1071,-2.6083,0.4424,-0.108,0.2472,-0.165
9,515.9219,189.3331,2.073,-0.2024,0.3265,-1.7263,0.5223,-0.2704,0.2753,0.0909
1,511.0999,193.969,2.2047,-0.0218,0.3548,-1.2923,0.4767,-0.1177,0.1078,-0.0995
1,506.3666,200.6804,2.2829,0.0848,0.3961,-0.6954,0.4215,-0.098,-0.0503,0.168
1,500.452,206.9953,2.414,0.1718,0.4565,-0.3468,0.2258,-0.1754,0.3039,-0.2493
1,496.1135,213.6335,2.4443,0.2668,0.65,-0.1714,0.5456,-0.2361,-0.1577,-0.0043
1,489.8062,220.1243,2.4168,0.28,0.6048,-0.0359,0.2424,-0.1284,-0.1044,-0.1465
1,484.2242,226.6666,2.4629,0.2399,0.5684,-0.0726,0.4664,-0.1783,-0.1571,-0.0391
1,477.4715,233.2057,2.4779,0.275,0.4399,-0.0855,0.6619,-0.1707,-0.2057,0.0795
1,471.4039,239.2464,2.479,0.339,0.5018,0.2551,0.518,-0.1425,-0.2995,-0.2757
1,464.9835,245.8665,2.4467,0.2601,0.3902,0.4843,0.3983,0.0929,-0.3619,-0.112
1,460.8572,252.7063,2.3511,0.3762,0.4748,0.7304,0.3816,0.1467,-0.4367,0.0367
1,455.0451,260.1829,2.3854,0.5018,0.6451,0.7479,0.3918,-0.1265,-0.4153,0.054
1,450.9873,267.0499,2.2951,0.5108,0.6042,0.7523,0.2014,-0.2529,-0.3251,0.3207
1,446.238,274.1596,2.3004,0.4811,0.5912,0.7246,0.458,-0.3362,-0.2405,0.3111
1,440.8617,282.2518,2.2864,0.5982,0.7373,0.5811,0.4417,-0.2464,-0.5355,0.2425
1,435.8007,288.6823,2.1879,0.4917,0.6165,0.3412,0.3452,-0.3065,-0.4645,0.0776
1,431.4825,295.473,2.239,0.4275,0.5607,0.2566,0.3234,-0.1115,-0.1717,0.3832
1,429.2943,303.0522,2.1867,0.3401,0.5336,0.2843,0.3857,0.0477,-0.2682,0.3297
2,427.283,308.123,2.1943,0.3547,0.4504,0.0019,0.4265,-0.5088,-0.2032,0.2971
2,426.076,310.8956,2.2529,0.0505,0.3472,-0.1632,0.6183,-0.186,0.0501,0.5686
2,425.1614,312.0314,2.2642,-0.0146,0.1664,-0.3764,0.532,0.1938,0.1128,0.4733
2,425.3358,312.0526,2.2634,-0.2418,0.0014,-0.4194,0.7597,0.241,-0.0167,0.6007
2,424.6467,312.7423,2.2458,-0.2788,-0.0181,-0.8371,0.3575,0.237,0.0282,0.639
2,423.8723,312.0869,2.2488,-0.2687,-0.1385,-0.8088,0.4578,0.2507,0.2212,0.5327
2,423.4529,312.656,2.3053,-0.1455,0.0714,-0.8817,0.412,-0.1027,0.0761,0.5982
2,421.0963,312.2818,2.3979,-0.1249,-0.0397,-0.5966,-0.2266,-0.0085,0.1514,0.4078
2,419.3131,313.8756,2.3127,-0.055,0.2298,-0.6414,0.0407,-0.0845,0.2339,0.5848
2,416.9572,315.3636,2.353,0.0317,0.3878,-0.5448,-0.0141,-0.1892,0.3132,0.6016
2,412.7263,319.7082,2.3039,0.1875,0.5646,-0.5522,-0.0221,-0.2058,0.1538,0.3478
9,407.1627,326.6197,2.3235,0.3705,0.765,-0.4339,0.1207,-0.1892,0.1121,0.279
9,401.4907,333.2185,2.254,0.4027,0.6645,-0.0308,-0.2464,0.099,-0.1874,0.1702
9,395.6517,339.9281,2.2725,0.5013,0.5382,0.223,-0.2373,0.1162,-0.0761,0.0941
1,390.0654,348.2812,2.3123,0.5637,0.7522,0.5896,-0.0682,-0.0315,-0.2323,0.1898
1,385.2776,355.5661,2.2136,0.6428,0.7194,0.9801,-0.1572,-0.2698,-0.0556,0.2979
1,382.9365,362.8516,2.1746,0.6001,0.6521,1.2505,-0.0955,-0.221,0.0734,0.3177
1,381.9337,369.5361,2.0709,0.6979,0.8344,1.1296,-0.1556,-0.3552,-0.0384,0.2178
1,381.7181,374.1563,2.0564,0.6862,0.6856,0.9414,-0.2788,-0.2093,-0.0182,0.1551
1,380.3989,379.4762,1.9726,0.7133,0.6885,0.6589,-0.1872,-0.4547,0.3012,0.0703
1,379.3711,383.9852,1.9268,0.7051,0.6621,0.4928,-0.2227,-0.2088,-0.1581,0.2598
1,378.6564,386.7221,1.8761,0.6733,0.6084,0.2528,-0.3142,-0.0683,-0.1023,-0.093
1,377.7434,388.2777,1.9629,0.6265,0.7261,0.4683,-0.1128,-0.3688,0.0739,0.2167
9,375.6077,388.4291,1.9677,0.4329,0.5356,0.213,0.0873,-0.2297,-0.0177,0.2623
9,374.5698,388.4684,2.0483,0.1895,0.2139,0.105,0.4571,-0.2911,0.0726,0.4638
9,372.9496,386.9037,2.1804,-0.0713,-0.1743,-0.4812,0.3875,-0.286,0.026,0.3559
9,369.5262,385.166,2.3979,-0.2241,-0.1945,-1.2347,0.5164,-0.27,0.1483,0.1009
9,366.7683,383.5396,2.5373,-0.4232,-0.4287,-1.9398,0.4407,-0.2875,0.0886,0.1637
1,363.179,380.0211,2.7425,-0.3826,-0.33,-1.8911,0.5344,-0.2071,-0.0151,0.2048
1,358.6538,376.835,2.9614,-0.2911,-0.3572,-1.7027,0.3461,-0.1482,0.1821,-0.083
1,353.539,373.7292,3.092,-0.1933,-0.2267,-1.4517,0.2659,-0.0228,0.3664,-0.026
1,350.0362,372.0882,-3.0751,-0.0059,-0.011,-1.3467,0.4566,-0.0465,-0.18,0.0995
1,346.6927,369.1188,-2.9461,0.0401,0.1079,-1.1635,0.5759,-0.1741,-0.059,-0.0729
1,342.9741,365.749,-2.8239,0.0434,0.0528,-0.9091,0.2492,-0.1068,-0.1386,-0.1897
1,339.001,361.7887,-2.5839,0.0235,0.0544,-0.8575,0.2466,-0.1336,0.0931,-0.0237
1,337.0031,358.0523,-2.4334,0.0055,0.0344,-0.8341,0.173,0.1242,-0.0601,0.0048
1,335.8709,353.3764,-2.3795,0.0915,0.0114,-0.7325,0.195,0.1324,-0.043,-0.2773
1,335.4695,348.1763,-2.1924,0.0585,0.005,-0.4901,0.4581,-0.0539,0.1803,-0.398
1,335.7868,341.4292,-2.0504,0.0677,0.0524,-0.4171,0.4311,0.0214,0.0721,-0.0809
1,335.1448,333.6771,-1.8104,0.2925,0.4104,-0.5205,0.4642,-0.2382,-0.1208,-0.0279
1,334.9645,326.0982,-1.6551,0.3776,0.3242,-0.2876,0.4546,-0.1749,0.2326,0.2393
1,334.2783,318.0408,-1.605,0.4951,0.4347,-0.105,0.5752,-0.2336,0.1869,0.1652
1,333.1613,309.3034,-1.5943,0.5622,0.4116,0.2774,0.3069,-0.2949,0.2242,0.1213
8,332.2163,302.1191,-1.5669,0.5495,0.4458,0.167,0.1383,0.0071,-0.1707,0.1359
8,332.4932,295.0834,-1.547,0.528,0.4316,0.1422,0.2137,0.1597,0.0208,0.1268
8,332.6594,287.285,-1.5195,0.5425,0.3513,0.3346,0.2305,-0.1051,0.0097,0.0939
8,331.9485,277.1775,-1.5175,0.598,0.3914,0.4611,0.3355,-0.0658,0.005,0.1474
8,331.6336,267.5723,-1.5309,0.4807,0.359,0.4049,0.2156,-0.015,0.2845,-0.1922
0,330.3001,257.0906,-1.5186,0.4658,0.206,0.3043,0.0106,0.0904,-0.0871,0.1178
0,330.546,247.1951,-1.5867,0.5586,0.0541,0.2929,-0.0354,-0.0558,0.1974,0.1897
0,329.4736,237.1429,-1.5721,0.5151,0.1867,0.418,0.2859,-0.2505,0.0855,0.2567
0,329.4328,227.8226,-1.5694,0.451,0.2544,0.3239,0.2707,0.0291,0.2478,0.2085
0,328.857,217.5243,-1.5788,0.5704,0.3158,0.6199,0.16,-0.1292,0.0829,0.1989
0,328.2992,206.9234,-1.526,0.6458,0.5113,0.2626,0.1691,0.1282,0.0347,0.1279
0,326.6448,197.7756,-1.5457,0.6722,0.4827,0.3452,-0.0405,0.0677,0.1014,0.2101
0,326.3191,188.8983,-1.5216,0.4701,0.3572,0.3926,-0.1411,0.1552,0.319,0.1716
0,326.4074,180.2222,-1.585,0.484,0.4727,0.2498,-0.0598,-0.0521,0.3689,0.0674
0,325.5401,173.3703,-1.5514,0.4451,0.4911,0.312,-0.179,0.0541,0.2696,0.268
0,323.8361,166.6634,-1.6046,0.4893,0.441,0.4462,-0.2081,-0.2153,0.0867,0.3875
0,320.5544,159.5996,-1.727,0.359,0.3179,0.8393,-0.0783,0.0812,-0.0585,0.4179
0,316.332,153.0616,-1.7864,0.3889,0.5186,0.747,-0.028,0.0653,0.0853,0.2595
0,312.617,146.6991,-1.8446,0.2822,0.4229,1.1869,-0.1989,0.2135,0.2133,0.2798
0,308.6426,141.4553,-1.9366,0.3311,0.3307,0.9007,-0.2712,-0.0231,0.06,0.1848
0,305.2517,135.1946,-1.9672,0.4257,0.4788,0.5871,-0.318,-0.192,-0.1507,0.1406
0,301.8776,127.5679,-2.0291,0.4656,0.701,0.5086,-0.1709,-0.1289,-0.0958,0.1462
0,297.8688,120.1601,-1.9881,0.5016,0.6318,0.0047,-0.0288,-0.1211,-0.0982,0.0491
0,294.5375,111.336,-1.9675,0.5468,0.9228,0.1968,-0.0603,-0.3691,0.135,0.042
0,292.2738,104.1125,-1.9349,0.5322,0.859,-0.0247,-0.33,-0.2021,0.4487,0.1099
0,288.842,95.2427,-1.8743,0.3721,0.4213,0.3158,-0.2368,0.0659,0.2274,-0.0521
0,286.0792,86.6466,-1.8315,0.295,0.4339,0.5013,-0.259,-0.0789,0.1093,-0.2147
0,285.4304,82.3476,-1.8179,0.3057,0.4976,0.2755,-0.5056,-0.2351,0.226,-0.3057
0,284.5489,76.8983,-1.8286,0.1891,0.5308,0.1405,-0.5991,-0.0605,0.1157,-0.2958
0,283.7975,73.4514,-1.7773,0.0008,0.3611,0.2368,-0.799,0.1234,0.2104,-0.255
0,284.0574,72.0226,-1.738,0.1133,0.3509,0.118,-0.8039,-0.2228,0.2648,-0.2672
0,283.8565,71.0129,-1.6748,-0.1113,-0.0503,0.2387,-0.7111,0.1352,0.2171,-0.2502
0,283.1649,70.9885,-1.6883,-0.0891,0.1469,0.2537,-0.735,0.025,0.2897,-0.4644
0,281.9863,70.8085,-1.6592,-0.1508,-0.0749,0.292,-0.7915,0.2338,0.4793,-0.2332
0,277.0007,70.4544,-1.8791,-0.1118,-0.0796,0.6762,-0.7354,0.2226,0.5088,-0.1941
0,271.2477,68.4711,-1.9908,-0.1485,-0.1441,0.907,-0.6853,0.2713,0.5445,-0.0452
0,263.4128,65.5175,-2.2026,-0.156,-0.1066,0.9041,-0.7649,0.3071,0.4965,-0.4894
0,256.503,62.3761,-2.3783,-0.0939,-0.0492,0.7837,-0.7836,0.3886,0.4978,-0.4099
0,249.3713,59.7298,-2.4997,-0.0152,-0.041,0.4131,-0.5076,0.0923,0.2439,-0.1882
0,241.6167,57.3493,-2.6814,0.1002,0.0774,0.5125,-0.7167,0.0751,0.344,-0.5306
0,235.2606,56.1092,-2.6849,0.1062,0.0729,0.2904,-0.5578,-0.17,0.4746,-0.4304
0,226.8883,55.2357,-2.765,0.1441,0.07,0.0982,-0.5601,-0.1729,0.3758,-0.6294
0,219.5085,54.1907,-2.8966,0.1459,0.084,0.103,-0.5527,-0.2234,0.2086,-0.4626
0,212.1045,53.3451,-2.9907,0.156,0.0485,-0.0974,-0.7071,-0.0347,0.1746,-0.3497
0,204.7544,52.3771,-3.0117,0.261,0.1553,-0.0375,-0.4909,-0.1343,0.2362,-0.5263
3,197.6459,51.4755,-3.0266,0.2412,0.1924,0.0422,-0.6918,-0.3177,0.1172,-0.2256
3,192.2573,52.3781,-3.1024,0.2576,0.1763,0.1588,-0.5626,-0.3563,0.0853,-0.533
3,185.2897,51.4055,-3.128,0.2059,0.1986,-0.038,-0.7511,-0.3703,0.3259,-0.1172
3,178.366,51.519,-3.1265,0.103,0.2089,0.0144,-0.841,-0.5329,0.088,-0.1931
3,172.2121,51.9102,3.1331,0.1736,0.155,0.1516,-0.7352,-0.5517,-0.0904,-0.1243
3,166.2013,53.5715,-3.1354,0.2848,0.0608,0.1552,-0.6927,-0.1433,0.0676,0.0721
3,160.1761,55.5783,-3.0684,0.2005,0.1864,0.1543,-0.8074,-0.1475,-0.0746,-0.0813
3,154.0551,59.4858,2.8783,0.0705,0.2038,0.1316,-0.8586,-0.5535,-0.2396,-0.445
4,148.8271,62.152,2.8588,-0.0463,0.2681,0.4348,-0.8879,-0.3991,-0.2698,-0.1876
4,142.2553,66.6158,2.6912,-0.0185,0.2596,0.8279,-1.2808,-0.2335,-0.1462,-0.3232
1,135.3685,71.6367,2.6075,0.0368,0.2366,0.8468,-1.031,-0.3821,-0.3452,0.0404
1,130.5172,77.9685,2.497,0.0829,0.3345,0.657,-1.0413,-0.4891,-0.1744,-0.2954
1,126.7416,85.0692,2.3749,0.1318,0.4087,0.2647,-0.6966,-0.4358,-0.2854,-0.0885
4,121.4475,91.8074,2.226,0.1153,0.4953,0.1625,-0.6232,-0.3234,-0.3357,-0.1981
4,118.3353,98.138,2.2319,-0.0162,0.3552,0.2264,-0.5624,-0.1031,-0.1753,-0.0285
4,116.0092,105.0323,2.1076,-0.0965,0.3208,0.3106,-0.2882,-0.0037,-0.1781,-0.1235
4,113.9871,112.987,2.0288,0.0029,0.3485,0.292,-0.0192,0.0474,-0.1153,0.0124
4,113.0935,120.3309,1.9531,-0.1477,0.1536,0.3014,0.2157,0.3163,-0.0317,0.1249
4,111.9929,124.6479,1.7559,-0.331,0.0644,0.2623,0.0917,0.257,0.0672,0.1315
4,111.8153,127.1419,1.7679,-0.5105,-0.1004,0.0712,0.4902,0.4835,-0.0861,0.0057
4,111.5385,128.8655,1.7459,-0.5644,-0.072,0.0735,0.4261,0.2761,-0.0834,0.1129
4,111.3722,130.3665,1.746,-0.4799,-0.1122,0.2027,0.5312,0.456,-0.1261,0.1985
4,110.9544,134.5821,1.7052,-0.3102,0.0044,-0.0112,0.5164,0.3752,-0.1606,-0.0096
4,110.1789,142.3525,1.7545,-0.2645,0.2068,0.008,0.5731,0.1575,-0.008,-0.0516
4,109.7944,153.6622,1.752,0.0266,0.3227,0.0166,0.4299,0.2284,-0.1002,0.0752
4,109.0237,163.9485,1.7301,0.128,0.1958,-0.0341,0.3359,0.2837,-0.0284,0.0895
4,108.2945,173.7386,1.7148,0.251,0.2695,-0.2767,0.3844,0.2531,-0.0233,-0.0434
4,108.0953,183.148,1.7134,0.3669,0.3245,-0.3523,0.6258,0.3323,0.0221,-0.0803
4,107.019,190.6632,1.7079,0.4135,0.5437,-0.5311,0.5669,0.1293,-0.1815,-0.0621
4,107.3801,199.5299,1.6839,0.5995,0.5506,-0.3184,0.5194,-0.0999,-0.1017,0.1372
4,107.0968,209.9693,1.7092,0.7325,0.7931,-0.2121,0.2555,-0.3465,-0.3304,0.0927
4,107.4228,220.5988,1.6845,0.7184,0.7318,-0.2418,0.1963,-0.1192,-0.3763,-0.258
4,107.5864,231.7353,1.688,0.6734,0.5132,-0.0361,0.0535,0.1321,-0.0584,-0.166
4,109.2112,242.0531,1.6795,0.3829,0.0962,0.0338,0.257,0.224,-0.042,-0.1486
4,111.2392,250.0239,1.5991,0.4434,0.0505,0.2906,0.2038,0.1232,-0.022,0.1758
4,112.7059,258.1387,1.6135,0.3609,-0.0493,0.3573,0.3247,0.0645,0.2841,0.2532
4,113.9393,268.375,1.5866,0.2129,0.0213,0.4075,0.4693,-0.0469,-0.0109,0.122
4,115.4462,278.6787,1.5238,0.2754,0.098,0.5216,0.4315,0.039,-0.075,-0.0225
0,117.4657,288.0325,1.487,0.2085,0.052,0.6086,0.3973,0.1639,-0.2022,0.0857
0,119.8978,298.1658,1.4344,0.3324,0.3048,0.5041,0.2954,0.1511,-0.0969,0.0424
0,122.8262,307.6134,1.4256,0.2518,0.2142,0.6492,0.596,0.1704,-0.2337,0.0769
0,126.4221,316.7879,1.3618,0.3995,0.4366,0.5951,0.6521,0.2201,-0.1885,0.1637
0,131.2935,325.0925,1.2811,0.3294,0.2716,0.7162,0.5952,0.3121,-0.0456,0.0493
0,135.1494,332.324,1.1921,0.3725,0.4115,0.5065,0.6498,0.242,-0.0999,0.1613
0,138.8847,338.1904,1.1784,0.2347,0.2922,0.4824,0.4423,0.3544,-0.0462,0.2604
0,142.3302,344.6941,1.1511,0.2729,0.4884,0.242,0.5397,0.2945,0.0724,0.1018
0,145.8478,350.823,1.1974,0.2618,0.4262,0.257,0.3428,0.2534,0.2007,-0.0542
0,148.2241,356.1691,1.2245,0.384,0.4876,0.0982,0.1825,0.3289,-0.0576,-0.137
0,150.9361,362.7086,1.1798,0.4353,0.4958,0.4184,0.3207,0.2259,0.1906,-0.1907
0,155.6335,368.5083,1.0799,0.3385,0.5024,0.4663,0.3931,0.2512,0.0019,-0.1765
0,161.0818,372.2962,1.0062,0.2572,0.5666,0.8226,0.4962,0.5018,-0.2778,-0.0786
0,166.4659,376.356,0.8505,0.3506,0.4609,1.0768,0.3545,0.2823,-0.173,-0.029
0,172.0823,379.5523,0.7682,0.2222,0.356,1.0979,0.4377,0.2353,-0.1829,0.1327
0,177.4571,381.5091,0.7223,0.2378,0.4655,0.7351,0.2512,0.2416,0.29,0.2428
0,182.2865,382.4537,0.6327,0.1705,0.3487,0.7225,0.2708,0.3279,0.1907,0.1186
0,184.1065,383.1338,0.488,0.3209,0.4803,0.2652,0.3825,0.1845,-0.2615,-0.0832
0,184.7755,383.0462,0.4494,0.2079,0.433,0.5278,0.1492,0.1047,-0.0576,0.0101
0,184.1441,382.1253,0.4431,0.2875,0.3292,0.5957,0.2459,0.1125,-0.2889,0.0012
0,183.9586,382.8344,0.4307,0.2997,0.3969,0.4182,0.2153,0.1256,-0.2323,-0.1498
9,183.0147,383.9893,0.4637,0.1736,0.3326,0.4164,0.5811,0.1626,-0.2825,0.1815
9,182.0509,384.657,0.52,0.1828,0.2522,0.2,0.4563,0.2791,-0.2687,0.227
9,179.1589,385.7199,0.5617,0.0662,0.1627,-0.1844,0.6315,0.1817,-0.1804,0.0549
9,176.8812,387.3828,0.7152,0.0745,0.101,-0.8085,0.3762,0.1038,0.0047,0.1289
9,174.7241,390.7765,0.9299,-0.0095,-0.0378,-0.9925,0.2112,0.2386,-0.0183,-0.0857
9,172.0851,394.719,1.0264,-0.0925,-0.0001,-1.2304,0.3906,0.0616,-0.0082,0.0467
9,169.54,399.4277,1.1882,0.1637,0.2549,-1.2445,0.2679,-0.1986,0.0118,-0.1962
9,169.4781,402.6771,1.2851,0.4872,0.6029,-1.0279,0.3084,-0.0382,-0.1381,-0.1379
9,168.8748,405.6087,1.2944,0.5636,0.4828,-1.2804,0.004,0.0798,-0.0184,-0.4925
9,168.4525,409.5584,1.3447,0.5916,0.5572,-1.0287,0.0889,-0.0263,0.1936,-0.5853
9,167.555,412.1141,1.4096,0.6249,0.8097,-0.4887,0.1876,-0.2234,0.0775,-0.4415
9,166.4132,415.2639,1.4333,0.5262,0.7299,-0.5694,-0.0682,-0.2012,0.0279,-0.5261
9,165.4878,416.7893,1.462,0.4905,0.6757,-0.5545,-0.0827,-0.0456,0.3012,-0.4267
9,164.542,417.9082,1.5783,0.5395,0.5664,-0.6577,-0.0224,-0.2398,0.374,-0.4034
9,162.8247,418.2523,1.6508,0.5164,0.3605,-0.7995,-0.279,-0.1259,0.1975,-0.2273
9,159.9066,418.7795,1.7499,0.5159,0.3284,-1.1103,-0.1152,0.0239,0.2158,-0.1706
9,156.1829,418.6298,1.8429,0.4663,0.4627,-1.6154,-0.1708,-0.1181,0.2351,-0.2175
9,152.591,418.5368,1.9902,0.4418,0.5374,-1.8506,0.0807,-0.1927,0.2045,-0.3626
9,148.029,418.5352,2.1581,0.4393,0.4509,-2.0114,-0.0622,-0.4399,0.2819,-0.4769
9,143.4727,418.8347,2.2904,0.411,0.5835,-1.8346,0.0724,-0.3864,0.258,-0.3765
9,140.4227,418.8706,2.4129,0.2863,0.403,-1.9425,-0.0434,-0.3156,0.2776,-0.3846
9,136.6273,416.8327,2.602,0.0349,0.1187,-2.199,-0.1739,-0.4003,0.4366,-0.2961
9,134.5992,414.5229,2.7535,-0.3209,-0.1069,-2.5242,-0.2179,-0.3782,0.3249,-0.2054
9,132.6934,411.158,2.9273,-0.3013,-0.0645,-1.977,-0.103,-0.3244,0.315,-0.0409
9,129.7036,406.3865,3.0574,-0.3646,-0.2462,-1.6188,-0.183,-0.2009,0.3532,-0.0364
9,127.4957,402.1012,-3.0519,-0.3655,-0.2322,-1.3547,-0.474,-0.0577,0.4656,-0.3211
9,125.7285,398.4481,-2.8386,-0.247,-0.2583,-1.0144,-0.3702,-0.0016,0.269,-0.1603
9,124.4857,394.205,-2.7337,-0.2268,-0.2596,-0.7569,-0.5236,0.1234,0.4601,-0.3283
9,124.0091,389.8428,-2.521,-0.2424,-0.232,-1.2442,-0.3831,-0.1021,0.4977,-0.3334
9,124.3397,383.5368,-2.2598,-0.2675,-0.0244,-1.2812,-0.2742,-0.3562,0.3682,-0.18
9,126.2984,376.8659,-1.9657,-0.212,0.1747,-1.0209,-0.1433,-0.1649,0.447,-0.3099
9,125.2802,368.8611,-1.8524,-0.0922,0.4409,-0.7057,0.1113,-0.1748,0.2621,-0.0944
9,126.1297,361.3791,-1.7067,0.1575,0.7193,-0.2199,-0.0026,0.0535,0.028,0.084
9,126.9818,352.7691,-1.5395,0.128,0.5211,-0.3503,0.1427,0.0946,0.3859,0.0478
9,129.0562,345.1707,-1.4949,0.1003,0.3588,-0.2923,0.2389,0.0852,0.1869,-0.0549
9,132.0607,337.3047,-1.3626,0.0578,0.3769,-0.3821,0.2056,0.0424,0.0374,-0.1549
9,135.6104,329.6187,-1.2355,0.0977,0.5569,-0.3616,0.3619,0.0503,-0.0397,-0.1676
9,138.838,322.8119,-1.2098,0.0993,0.5169,-0.2708,0.3804,0.0553,0.0665,-0.2111
9,142.2098,315.3999,-1.1179,0.3234,0.6403,-0.0284,0.3595,0.007,0.1865,-0.1521
9,145.7825,309.3637,-1.1302,0.3434,0.6059,0.1138,0.5884,0.0992,0.2316,-0.1938
9,147.9454,304.8391,-1.1539,0.28,0.397,0.3329,0.5465,0.0855,0.1566,-0.1682
9,151.1477,302.3182,-1.0603,-0.0338,0.0016,-0.1043,0.6624,0.066,0.3202,-0.0637
9,155.0033,300.6506,-0.9233,-0.3269,-0.2753,-0.607,0.4938,0.0263,0.4111,-0.2003
9,158.8393,302.0995,-0.6654,-0.5663,-0.4673,-1.6117,0.6612,-0.0739,0.437,-0.1221
9,163.9486,305.3354,-0.4618,-0.5128,-0.3107,-2.4656,0.5491,-0.1779,0.5214,-0.5179
9,169.2741,307.137,-0.1628,-0.4564,-0.1832,-2.3225,0.376,-0.0657,0.4937,-0.4935
9,174.7856,309.7542,0.0585,-0.3132,-0.1046,-1.5215,0.3865,0.1057,0.0171,-0.4946
9,181.0002,313.5364,0.1683,-0.0722,0.1171,-1.1104,0.3032,0.086,-0.0036,-0.5138
9,187.3218,316.7213,0.3189,0.1163,0.1024,-0.9682,0.315,0.1477,0.1262,-0.4987
9,192.442,321.0992,0.3678,0.0174,-0.0686,-0.7854,0.102,0.232,0.2456,-0.6147
