syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,196.0411,179.8664,2.8356,0.821,-1.7659,0.0746,-0.2204,-0.6159,1.191
9,195.8433,179.6043,2.873,0.7609,-1.8136,0.0119,-0.3671,-0.7508,1.2248
9,196.4688,179.0414,2.8504,0.9217,-1.7186,-0.1482,-0.3285,-0.716,1.3619
9,196.1831,179.2288,2.7681,0.9244,-1.7608,-0.0257,-0.4485,-0.2656,1.0352
9,196.3096,179.0697,2.8158,0.9932,-1.8731,-0.0079,-0.3179,-0.6895,1.0201
9,196.024,179.4356,2.8165,0.9135,-1.8559,-0.175,-0.3046,-0.6778,0.983
9,196.1991,179.5085,2.9145,0.8262,-1.8158,-0.0668,-0.3776,-0.6012,1.3837
9,196.3374,179.1628,2.8713,0.9707,-1.7337,0.0408,-0.5105,-0.0909,1.6469
9,196.0123,179.0582,2.8492,0.9978,-1.8483,0.0346,-0.3287,-0.6292,1.4076
9,195.9773,178.799,2.8807,0.9631,-1.8328,0.2096,-0.0009,-0.4269,1.3726
9,196.9898,179.9691,2.85,0.8763,-1.7208,-0.0527,-0.3202,-0.5392,1.5422
9,196.9587,179.5995,2.8252,0.8835,-1.4174,0.1294,-0.6261,-0.0922,1.4916
9,197.106,179.4053,2.8109,0.8659,-1.6535,0.364,-0.0686,-0.3363,1.2046
9,196.179,180.1975,2.8187,0.8194,-1.6172,0.2013,-0.2565,-0.3662,1.0179
9,195.9214,179.8888,2.8741,0.9088,-1.5378,0.4594,-0.3302,-0.3571,1.0101
9,196.2491,179.9312,2.869,0.8879,-1.3268,0.3338,-0.2792,-0.2544,1.4733
9,197.1822,179.5257,2.8581,0.7386,-1.5667,0.3807,-0.7186,-0.1512,1.0353
9,198.3165,179.2984,2.8088,0.8683,-1.5249,0.5988,-0.4225,-0.3315,1.1483
9,198.4405,180.474,2.8586,1.0133,-1.4573,0.5335,-0.052,-0.1508,1.1796
9,197.9665,180.7415,2.8276,0.9059,-1.4598,0.5606,-0.5404,-0.2333,0.6975
9,198.1945,181.0441,2.8514,0.9992,-1.2785,0.4465,-0.4317,-0.2377,0.8204
9,197.7382,182.1227,2.7443,1.1223,-1.5138,0.2784,-0.6465,-0.2541,0.6051
9,197.6437,181.5604,2.7639,0.9103,-1.5129,0.5,-0.6631,-0.2004,0.8911
9,198.5626,181.7418,2.8025,0.8568,-1.4775,0.5059,-0.5534,-0.2005,1.0546
9,198.2168,182.1233,2.7102,1.0389,-1.4756,0.2428,-0.1993,-0.0509,0.4046
9,198.7131,182.3968,2.6722,0.8953,-1.381,0.3214,-0.4072,-0.1094,0.4435
9,198.4992,181.6554,2.7144,0.6412,-1.7679,0.2762,-0.074,-0.1542,0.4009
9,198.5458,182.2394,2.6631,0.818,-1.5348,0.4346,-0.3346,0.2771,0.1448
9,198.6701,182.1548,2.7105,0.9009,-1.5917,0.6401,-0.1163,0.238,0.1838
9,199.0286,181.2318,2.6718,0.9174,-1.6792,0.3916,0.0804,0.1496,0.0026
9,198.6818,181.9507,2.6892,0.8428,-1.6681,0.36,-0.0599,0.4644,-0.3653
9,198.701,181.5441,2.7059,0.9587,-1.6086,0.773,0.1156,-0.169,-0.2529
9,198.2403,182.5504,2.7629,1.01,-1.6602,0.4567,0.1315,-0.0594,0.3883
9,197.8712,182.1102,2.764,1.0275,-1.7211,0.4845,0.0134,-0.0509,-0.1519
9,198.2864,181.3461,2.7286,0.9321,-1.6265,0.8626,-0.0621,0.2917,0.0285
9,198.5688,182.6178,2.7086,0.955,-1.781,0.5244,-0.1422,0.3366,0.4846
9,198.6502,181.9631,2.6454,1.116,-1.5705,0.7151,-0.3656,0.3436,0.2727
9,199.0016,181.3864,2.7638,1.0941,-1.6828,0.6632,-0.4708,0.3716,0.2129
9,199.2522,181.3461,2.6636,1.1697,-1.6654,0.6394,-0.3824,0.6669,0.5885
9,198.7225,181.9071,2.7529,0.885,-1.6078,0.5332,-0.3182,0.4012,0.3626
9,198.4973,181.3819,2.7618,0.9798,-1.68,0.5516,-0.3052,0.1335,0.1487
9,198.7072,181.3319,2.7828,0.8139,-1.6125,0.5949,-0.3543,0.2946,0.4641
9,199.4466,181.7761,2.7061,0.7815,-1.7016,0.426,-0.048,0.4261,0.2999
9,198.8789,182.0332,2.7763,0.8539,-1.8793,0.3248,-0.2544,0.6157,0.0999
9,199.5201,181.8208,2.7541,0.8532,-1.8936,0.6078,-0.1477,-0.2426,0.1632
9,199.1473,181.8633,2.7631,0.9969,-1.8886,0.3924,-0.1353,0.33,0.556
9,199.2319,181.9419,2.7293,0.8478,-1.7696,0.3889,-0.3863,0.3563,0.0792
9,198.4889,182.02,2.7742,1.0163,-1.6312,0.5615,-0.2863,-0.0853,0.0562
9,198.785,182.1993,2.7378,0.8912,-1.8173,0.4228,-0.2645,0.2924,0.5363
9,199.1283,181.6162,2.7373,0.6982,-1.5954,0.3714,-0.4483,0.347,0.2212
9,198.7536,182.4514,2.7309,0.7344,-1.757,0.4869,-0.409,-0.0727,-0.1247
9,199.0092,181.5644,2.8216,0.7278,-1.6649,0.2908,-0.2606,0.0048,0.51
9,199.4435,181.7201,2.7316,0.8107,-1.6744,0.4708,-0.4751,-0.0732,0.8786
9,199.4126,182.0,2.7403,0.8358,-2.0103,0.5643,-0.1457,-0.3072,0.2652
9,199.135,182.1815,2.7779,0.9204,-1.6438,0.3213,0.0856,-0.2339,0.5761
9,199.6578,181.9985,2.7602,0.8082,-1.6958,0.178,-0.257,-0.7563,0.5427
9,199.0998,182.1322,2.8068,0.9159,-1.6536,0.4732,-0.1049,-0.6232,0.5557
9,199.7979,182.0599,2.7186,0.8882,-1.6272,0.506,-0.1419,-0.3898,0.7026
9,198.7185,182.4772,2.7418,0.9667,-1.8099,0.3971,-0.0009,-0.7059,0.5472
9,198.8809,182.0298,2.8339,0.9362,-1.8368,0.4157,0.2284,-0.2584,0.489
9,199.6295,182.2442,2.7605,0.8471,-1.7278,0.4317,0.0486,-0.1412,0.4359
9,199.6339,181.924,2.7326,0.8782,-2.1048,0.4834,0.089,-0.2771,0.6197
9,199.5047,182.046,2.7616,0.8338,-1.8541,0.3803,0.3962,-0.6033,0.3067
9,199.5186,182.2435,2.6756,0.8512,-1.6715,0.5561,-0.1273,-0.0352,0.7569
9,199.0221,181.9326,2.8101,0.7414,-2.0012,0.4918,0.0993,-0.5135,0.2234
9,198.5748,182.131,2.7911,0.8741,-1.8625,0.4526,0.2842,-0.522,0.2695
9,198.6671,181.594,2.7123,0.7924,-1.6392,0.4674,-0.1034,-0.2651,0.2736
9,198.5014,182.3017,2.7948,0.8085,-1.6483,0.4087,0.0489,-0.5793,0.2114
9,199.3845,181.6693,2.8156,0.6419,-1.5294,0.2584,-0.2353,-0.6334,0.5545
9,198.195,181.8546,2.7786,0.6799,-1.2957,0.5164,-0.2338,-0.6118,0.6705
9,198.9425,180.9554,2.7268,0.8467,-1.3981,0.6872,-0.2223,-0.6513,0.5442
3,199.0076,180.6336,2.7683,0.7227,-1.136,0.5735,-0.4506,-0.8186,0.3962
3,198.9982,180.9137,2.795,0.886,-1.021,0.4652,-0.4804,-1.0403,0.166
3,199.2838,180.6007,2.8339,0.6886,-0.8502,0.1077,-0.3177,-0.984,0.3323
3,199.7438,180.0562,2.9293,0.5513,-0.4022,0.2361,-0.1844,-1.0177,-0.032
3,199.3779,177.6344,2.9014,0.4508,0.0112,0.2197,-0.3904,-1.1483,-0.0071
3,200.1196,178.7037,3.0778,0.2436,0.4078,0.425,-0.3496,-1.274,-0.4422
3,199.8791,176.8968,3.0751,0.2862,0.5507,0.1937,-0.4423,-1.1943,0.0177
3,199.4649,175.871,-3.1067,0.0789,0.4966,0.3147,-0.4807,-0.9778,-0.2321
3,199.526,175.941,-3.0269,0.1837,0.4913,0.3876,-0.5686,-0.9453,-0.627
3,199.5095,174.4076,-3.0663,0.2459,0.6981,0.5185,-0.8518,-0.749,-0.7059
3,198.9505,172.8252,-2.8597,0.2577,0.7008,0.4168,-0.4717,-0.8795,-0.3846
3,197.4724,171.6085,-2.8129,0.1859,0.9146,0.408,-0.6781,-0.7361,-0.6558
3,196.7378,170.1318,-2.784,0.3311,0.7151,0.3782,-0.7841,-0.7551,-0.4604
2,197.0325,169.2229,-2.8498,0.2136,0.927,0.5918,-0.5862,-0.6142,-0.5687
5,196.382,167.2009,-2.7586,0.1199,0.7804,0.6757,-1.0126,-0.528,-0.3944
5,194.9073,165.8208,-2.7702,0.2544,0.5814,0.7651,-1.0438,-0.5896,-0.3806
5,195.0916,164.4059,-2.6619,0.2072,0.512,0.9259,-0.8165,-0.23,-0.2798
5,194.2936,164.963,-2.6808,0.1913,0.1177,0.7552,-0.9662,-0.4533,-0.1456
5,193.2932,163.5666,-2.7303,0.2546,0.2145,0.5787,-1.0015,-0.4834,-0.1895
5,191.9526,163.3928,-2.6849,0.286,0.3611,0.9021,-0.8494,-0.5778,-0.0308
5,190.6858,163.2525,-2.5413,0.2003,0.4781,0.709,-0.9312,-0.6945,-0.1899
5,188.5958,162.342,-2.5036,0.198,0.5159,0.7114,-0.8893,-0.6371,-0.1016
5,187.2032,160.186,-2.4024,0.0458,0.532,0.7084,-0.7139,-0.6194,-0.2227
5,185.6577,158.4975,-2.5428,-0.0242,0.5303,0.6508,-0.882,-0.8839,-0.583
5,182.9494,157.4337,-2.6367,-0.0221,0.46,0.5284,-0.745,-0.3946,0.0149
5,181.4537,155.0841,-2.5533,0.0751,0.1029,0.7226,-1.1017,-0.6609,0.0373
5,178.6772,153.6129,-2.5564,0.0468,0.1241,0.6955,-1.0245,-0.7337,0.166
0,174.6063,151.3063,-2.5618,0.0342,0.281,0.7689,-1.0029,-0.39,0.096
0,171.3207,148.5977,-2.4884,-0.0294,0.2071,0.8367,-1.0414,-0.3372,-0.2121
0,167.7763,147.352,-2.4695,0.0044,0.0882,0.7924,-1.3381,-0.2648,-0.0461
0,165.9442,146.2424,-2.4931,-0.0527,0.1065,0.8776,-1.4781,-0.5977,-0.5134
0,164.4858,143.2238,-2.5579,0.1079,0.0623,0.9997,-1.33,-0.5319,-0.3159
0,162.5137,140.3715,-2.5656,-0.0463,-0.0382,0.7292,-1.1394,-0.4002,-0.6481
0,161.2797,138.758,-2.6258,0.0201,0.1037,1.0022,-1.1027,-0.4957,-0.4678
0,160.133,136.3599,-2.5648,-0.0608,0.0599,1.1162,-1.0011,-0.6056,-0.5815
0,157.8633,134.1762,-2.429,0.1421,0.1386,1.0028,-0.9004,-1.0474,-0.7122
0,155.4894,131.8578,-2.3435,0.1415,0.2877,0.8934,-1.3833,-0.5256,-0.5068
0,154.3144,130.138,-2.3937,0.1222,0.3395,0.8658,-0.9847,-0.3795,-0.6489
0,152.4579,128.7798,-2.3918,0.1686,0.1617,0.8482,-1.2653,-0.1586,-0.7166
0,150.4233,127.0932,-2.2848,0.0083,0.0539,0.7077,-1.2658,-0.5042,-0.5282
0,149.0455,125.1992,-2.526,-0.1893,0.0135,0.4536,-0.9283,-0.462,-0.8622
0,148.7992,123.7217,-2.3864,-0.338,0.19,0.4187,-0.9751,-0.451,-0.5538
0,148.2828,122.9689,-2.4264,-0.2092,0.0163,0.2337,-1.0606,-0.4886,-0.3389
0,148.2424,122.5708,-2.3877,-0.4483,0.0901,0.3631,-1.0647,-0.1309,-0.2895
0,148.3005,121.935,-2.4968,-0.472,0.2479,0.1405,-1.1383,-0.3022,-0.3787
0,148.5176,121.5366,-2.4749,-0.6023,-0.0608,0.0131,-1.3643,-0.2056,-0.6185
0,148.9724,121.286,-2.399,-0.6622,0.181,-0.1442,-1.2027,-0.123,-0.1579
0,149.2997,120.5152,-2.3385,-0.6741,0.2246,0.0505,-1.2762,-0.262,-0.7401
0,149.7492,120.8562,-2.3288,-0.6373,0.0708,-0.21,-1.4823,-0.3989,-0.4024
0,149.8816,120.1884,-2.2465,-0.5619,-0.0258,-0.0712,-0.9088,-0.8022,-0.5796
0,149.8219,119.9727,-2.3145,-0.5476,-0.0539,0.0199,-0.8058,-0.2523,-0.5426
0,150.0637,120.3548,-2.2763,-0.7548,-0.1121,-0.0562,-0.9368,-0.0748,-0.3679
0,150.0539,119.6341,-2.1997,-0.5932,0.0142,0.0611,-0.7039,-0.2185,-0.3516
0,150.5807,119.709,-2.1951,-0.5991,-0.0358,-0.1234,-1.0033,0.0564,-0.1634
0,150.6633,119.4649,-2.3249,-0.6297,0.106,-0.3895,-1.0008,0.101,-0.1707
0,148.797,119.3104,-2.2258,-0.6737,0.2899,-0.2281,-0.9071,0.0899,-0.6721
0,149.4671,119.6665,-2.2433,-0.6087,0.144,-0.2405,-1.0211,0.1266,-0.5452
0,149.6705,119.7132,-2.234,-0.4833,0.3208,-0.0546,-0.8599,0.0648,-0.4184
0,150.6399,119.4038,-2.2154,-0.6677,0.4194,-0.1494,-0.8297,0.1212,-0.2261
0,150.1761,119.9687,-2.2836,-0.6195,0.3056,-0.2297,-1.117,0.0521,-0.5571
0,150.1755,120.1065,-2.1405,-0.5604,0.3915,0.1753,-0.7392,-0.0706,-0.6083
0,150.0006,119.8063,-2.2138,-0.6455,0.1734,-0.122,-0.734,-0.2234,-0.6978
0,150.2643,120.1331,-2.207,-0.602,0.066,-0.1667,-0.8339,0.1811,-0.794
0,150.7042,120.5037,-2.3518,-0.6509,0.0481,-0.4445,-0.555,0.3835,-1.0393
0,150.9884,121.0654,-2.1586,-0.6152,0.0309,-0.1931,-0.5726,0.2188,-0.9584
0,152.7051,121.7104,-2.2583,-0.7402,0.2117,-0.582,-0.6422,0.632,-1.2254
0,152.9434,122.7582,-2.2007,-1.011,0.3045,-0.6109,-1.0816,0.5463,-1.2431
0,154.3746,123.3246,-2.2654,-0.9831,0.3845,-0.5108,-0.9435,0.2613,-1.4623
0,154.6025,123.8771,-2.198,-1.2176,0.3818,-0.5428,-0.8401,0.7518,-1.2766
0,154.3434,124.3207,-2.4551,-1.1748,0.4136,-0.7948,-0.6628,0.4078,-1.4596
0,153.8422,124.8898,-2.1715,-1.257,0.3902,-0.7494,-0.5228,0.0233,-1.3127
0,154.3229,125.2221,-2.18,-1.1765,0.3525,-0.6185,-0.3443,0.2098,-1.2142
0,155.663,125.6837,-1.9892,-1.1018,0.3834,-0.6695,-0.6256,0.3192,-0.592
0,156.5034,125.1188,-2.0872,-1.2034,0.1473,-0.6687,-0.8849,0.3814,-1.0308
0,156.0863,125.5117,-2.1672,-1.1906,0.2324,-0.6735,-0.8033,0.1676,-0.8805
0,156.5934,125.3743,-2.1142,-1.2909,0.261,-0.7236,-0.7109,0.3895,-0.5385
0,157.0015,125.4847,-2.1518,-1.3085,0.137,-0.7934,-0.5729,0.043,-0.9368
0,156.7149,124.4651,-2.1336,-1.0859,0.0938,-0.4215,-0.5643,-0.6235,-0.8961
0,156.755,125.0832,-2.2245,-1.0421,0.1141,-0.5354,-0.8376,0.213,-0.8805
0,157.0582,124.7514,-2.1315,-1.0289,0.0693,-0.8036,-0.3855,-0.129,-1.133
0,157.5423,124.6237,-2.0098,-0.9451,0.1658,-0.4457,-0.3582,0.0211,-0.6158
0,158.0374,124.4277,-2.1903,-0.9908,0.0437,-0.6275,-0.6228,0.2421,-0.6769
0,157.8061,124.9441,-2.0952,-1.1188,0.1115,-0.6257,-0.3255,-0.2719,-0.6785
0,157.48,124.8008,-2.0709,-1.0275,0.2229,-0.4782,-0.3811,0.1172,-0.4912
0,157.1839,124.7316,-2.1156,-1.0261,0.2918,-0.4833,-0.3584,0.3453,-0.5673
0,157.5874,124.4725,-2.0819,-1.0558,0.3407,-0.6011,-0.2176,0.1984,-0.6902
0,157.5539,124.7559,-2.1618,-1.1476,0.5961,-0.5924,-0.3731,0.0385,-0.136
0,157.7071,124.1643,-2.0979,-1.0554,0.5875,-0.8291,-0.5407,0.2793,-0.767
0,157.1066,124.5552,-2.0887,-0.987,0.641,-0.8066,-0.1779,-0.0443,-0.4513
0,157.4072,124.7845,-2.0532,-0.9991,0.5826,-0.6879,-0.443,0.0569,-0.3822
0,158.1598,124.1488,-2.0493,-1.052,0.7121,-0.8058,-0.3911,0.3727,-0.7024
0,157.7726,123.8972,-1.9911,-0.8713,0.6886,-0.7727,-0.7063,-0.1155,-0.4306
0,157.3637,124.0935,-2.0736,-0.8366,0.4937,-0.9204,-0.7428,-0.0584,-0.6705
0,158.0799,124.5459,-1.975,-0.852,0.4635,-0.8654,-0.4096,0.2793,-0.4641
0,158.4798,124.8054,-2.0886,-0.8854,0.3448,-0.8244,-0.5443,0.1371,0.0554
0,157.8388,125.0057,-2.0431,-0.911,0.141,-0.9102,-0.2594,0.1579,-0.4733
0,157.8555,125.4863,-2.0389,-1.0057,0.4521,-1.0984,-0.2865,0.1769,-0.4359
0,157.248,125.5092,-2.0309,-0.9109,0.5248,-0.9256,-0.352,0.0605,-0.3363
0,157.5526,125.3966,-1.909,-1.0127,0.3569,-1.0046,-0.3084,0.0894,-1.0478
0,158.454,125.0893,-2.0122,-1.1306,0.333,-1.2889,-0.2634,0.1563,-0.5517
0,158.4199,124.3682,-1.9713,-1.1233,0.2684,-1.1497,-0.6281,0.432,-0.9573
0,157.4385,123.681,-1.9688,-1.0281,0.431,-0.794,-0.0689,-0.1324,-1.3743
0,157.8973,123.5636,-1.9024,-1.0362,0.5843,-0.8054,-0.5507,0.2622,-0.5155
0,157.4608,122.9838,-1.9168,-0.9091,0.529,-0.876,-0.3293,0.0189,-0.9492
0,158.4328,122.7323,-1.9395,-1.1276,0.5912,-0.8628,-0.3174,0.1787,-1.0047
0,158.8418,122.1347,-1.833,-1.0917,0.701,-0.8163,-0.1775,0.0131,-1.1119
0,158.6502,123.0419,-1.9271,-1.0756,0.6072,-0.6521,-0.3411,0.087,-1.2901
2,158.9422,121.8885,-1.7634,-0.9522,0.6184,-0.5658,-0.2761,0.3546,-0.8426
2,160.0159,122.2642,-1.7596,-0.7197,0.7621,-0.4518,-0.0735,0.1898,-0.309
2,160.8778,121.1334,-1.5774,-0.7316,1.3226,-0.4884,-0.0186,-0.3274,-0.8189
2,161.768,121.0693,-1.5445,-0.4112,1.345,-0.3337,0.0145,-0.285,-0.5224
2,162.7158,120.1729,-1.4948,-0.4441,1.421,-0.7461,0.1228,0.11,-0.2613
2,163.6762,119.6721,-1.2896,-0.301,1.3315,-0.5733,0.1642,0.2282,0.1512
2,164.4383,119.3604,-1.2665,-0.4255,1.561,-0.7436,0.4719,0.0229,-0.0936
2,164.7789,118.814,-1.2712,-0.343,1.4057,-0.6856,0.512,-0.0968,0.0145
2,164.7179,118.4225,-1.3864,-0.0262,1.4962,-0.633,0.6791,-0.0765,0.3468
0,165.2531,117.7048,-1.2223,-0.1867,1.4495,-1.0604,0.3446,0.1735,-0.0407
0,165.3269,117.9925,-1.2698,-0.0454,1.6355,-0.7594,0.3519,-0.3078,0.3356
9,166.0593,117.6922,-1.2435,0.007,1.2873,-0.6192,0.5877,-0.1712,0.2355
9,166.3819,117.4497,-1.1913,-0.2713,1.3883,-0.7483,0.5944,0.409,0.3927
9,167.0231,116.7952,-1.3268,-0.0202,1.4791,-0.9159,0.3188,-0.0035,0.7914
9,167.0279,117.5938,-1.236,-0.2674,1.6311,-0.9353,0.121,0.1478,0.2845
9,167.3668,117.4724,-1.1952,-0.1341,1.5206,-0.9452,0.5146,-0.1104,0.6756
9,167.6721,117.1158,-1.0996,0.1236,1.5964,-1.0469,-0.0917,0.2309,0.2005
9,167.9589,117.0681,-1.1751,0.0093,1.5726,-0.9468,-0.0399,0.5314,0.8357
9,167.5277,117.1767,-1.1468,0.2616,1.5577,-1.2546,0.1568,0.1108,0.7011
9,167.5716,117.0128,-1.1178,0.1869,1.5279,-0.966,-0.0563,0.2652,0.6435
9,167.2314,116.5794,-1.1155,0.2258,1.5456,-1.265,-0.2789,0.9908,0.7453
9,167.6786,116.7343,-1.1177,0.211,1.3323,-0.8898,-0.2934,0.4491,0.7447
9,168.0937,116.075,-1.0452,0.3782,1.4031,-1.0288,-0.3128,0.4015,0.5195
9,168.4022,116.5817,-1.1605,0.4455,1.735,-1.1014,-0.2731,0.8864,0.5868
9,168.0134,116.1946,-1.0849,0.3109,1.5349,-1.1816,-0.0731,0.2315,0.4867
9,167.524,116.3633,-1.0427,0.2751,1.3941,-0.9729,-0.2458,0.1228,0.426
9,168.2945,116.3355,-1.1218,0.5149,1.6664,-1.0733,-0.0387,0.7222,0.6229
9,168.524,116.7733,-1.0843,0.3764,1.7371,-1.0185,-0.021,0.2041,0.6238
9,167.5222,117.0448,-1.0801,0.5615,1.8999,-1.1742,-0.1135,0.2128,0.7268
9,168.0534,115.603,-1.1499,0.4566,1.6242,-1.0091,0.0806,0.4564,1.0233
9,168.495,117.0279,-1.0904,0.4254,1.7004,-0.8079,0.2718,-0.0075,0.5985
9,167.8537,116.1289,-1.1184,0.4171,1.7844,-1.0148,0.0913,0.1945,0.5207
9,168.1696,116.1282,-1.1109,0.5613,2.0255,-0.821,0.2989,0.4627,0.8605
9,168.925,116.4644,-1.1124,0.5978,1.9655,-0.8221,-0.1042,0.2699,0.6684
9,168.031,116.9002,-1.0186,0.4871,1.9704,-1.1736,0.2025,0.0891,0.9013
9,168.3984,116.967,-1.1373,0.4589,1.9497,-0.8712,0.3845,0.124,0.574
9,168.4897,117.0915,-1.0094,0.2701,1.8179,-1.0432,0.094,-0.0825,0.6378
9,168.3791,117.68,-1.0103,0.3957,2.0149,-1.0728,0.3072,0.107,1.2797
9,168.9626,117.421,-0.9943,0.2252,1.8808,-0.6657,0.2647,0.2433,0.9118
9,169.8125,117.1951,-1.0184,0.4556,2.1969,-1.0346,0.4087,-0.0555,0.9189
9,169.9026,117.4896,-0.9504,0.3782,2.2746,-1.0009,0.5823,0.3371,0.7249
9,169.6051,117.428,-0.9094,0.3266,2.3578,-1.0437,0.6921,0.0481,0.8371
9,170.552,116.06,-0.9638,0.4214,2.3263,-1.011,0.5822,0.1598,1.2706
9,170.583,115.7191,-0.9014,0.6394,2.4763,-0.8312,0.5747,-0.0762,0.9472
9,169.78,115.8068,-1.0629,0.5541,2.2796,-1.0723,0.4958,-0.3803,1.1719
9,169.2315,116.0403,-0.9241,0.6527,2.4912,-0.9039,0.7333,0.1991,0.88
9,169.8113,115.9076,-0.9317,0.8222,2.1485,-0.8607,0.579,0.0941,1.2692
9,170.4094,116.2513,-0.915,0.9466,2.0471,-0.9933,0.3944,-0.42,1.3049
9,169.6335,116.307,-1.0142,0.8574,2.2667,-0.6566,0.1994,-0.0213,1.3695
9,169.703,116.4805,-1.0009,0.9502,2.1356,-0.9385,0.3817,-0.0687,1.4106
9,170.0237,115.5386,-1.0211,1.0349,2.0227,-0.809,0.4979,0.037,1.5342
9,170.4726,115.7266,-0.9958,0.9554,2.0472,-0.7493,0.3603,0.0792,1.1558
9,170.7099,115.2089,-1.016,0.9173,2.01,-0.8385,0.3092,-0.3289,1.6643
9,170.4506,115.1152,-0.9241,0.9587,2.224,-0.8229,0.4603,-0.0662,1.4962
9,170.0054,115.2687,-1.0075,0.9439,2.2668,-0.8224,0.5845,-0.521,0.9712
9,170.4955,115.4944,-1.0506,0.8705,1.996,-0.769,0.5587,0.2802,1.2451
9,170.9739,115.3779,-1.0349,0.9703,1.9718,-1.0379,0.6925,0.4387,1.5096
9,170.754,115.7646,-1.1121,0.952,2.121,-0.7164,0.4548,-0.0264,1.0646
9,170.4431,115.7398,-1.0517,0.7565,2.0045,-0.8275,0.7523,0.4256,1.0634
9,170.7276,115.8718,-1.0151,0.9018,1.7929,-0.9563,0.4687,0.2788,1.0531
9,171.1386,116.0222,-0.9887,0.9627,2.01,-1.0799,-0.0724,0.2713,1.1445
9,170.4296,116.2138,-1.0264,0.6701,1.96,-0.7609,0.4314,-0.0628,1.3169
9,169.8146,114.88,-0.9332,0.8636,1.821,-0.7263,0.3151,-0.3342,1.4201
9,170.4577,115.7779,-0.946,0.7544,1.6566,-0.6748,0.1664,0.0944,1.0886
9,170.6752,115.4207,-1.041,0.7595,1.5584,-0.7247,0.1717,0.5788,1.493
9,170.7893,115.2194,-1.0165,0.8798,1.5262,-0.7282,0.2386,-0.3258,1.3284
9,171.4016,115.4777,-0.9546,0.9196,1.7351,-0.7832,0.4043,-0.1993,1.2664
9,171.2819,114.6286,-0.9778,0.8905,1.7488,-0.902,0.4228,0.1441,1.2574
9,171.1161,115.3102,-0.9235,0.8917,1.9059,-0.8554,0.3968,0.2805,1.3085
9,170.554,115.6657,-0.9612,0.7618,1.6503,-0.6205,0.5623,0.2315,1.1319
9,170.0298,115.1609,-1.0297,1.0622,1.5686,-1.0895,0.4462,0.0585,1.2113
9,170.5941,115.1412,-0.9834,1.0021,1.7724,-0.6327,0.0558,0.2481,1.313
9,170.2829,115.3517,-0.9918,1.0597,1.8313,-0.6259,0.2756,-0.1539,1.0732
9,170.0585,115.5478,-0.9809,1.1204,1.8657,-0.9314,0.5195,-0.1566,1.5617
9,170.4068,115.2412,-0.9897,1.1003,1.6495,-0.9159,0.4734,0.126,1.0769
9,170.6661,115.8519,-0.9884,0.9815,1.6504,-0.615,0.5917,0.0392,1.0291
9,170.7025,115.3466,-0.9936,1.0228,1.5477,-0.2259,0.4798,-0.0325,1.4102
9,170.5534,115.591,-0.9483,1.1286,1.6527,-0.4631,0.6704,-0.0565,0.9198
9,170.769,116.1815,-1.0337,0.96,1.3417,-0.7858,0.7105,0.317,1.4084
9,169.8222,115.6723,-0.9637,0.8897,1.2681,-0.6315,0.4544,-0.3135,1.2471
9,170.5232,115.6617,-0.9992,0.9384,1.7599,-0.3811,0.6032,0.2015,1.179
9,170.7454,115.5036,-1.0604,0.984,1.6251,-0.7725,0.5141,0.4957,1.1078
9,171.6182,115.3473,-1.0097,0.6997,1.5102,-0.7146,0.4999,-0.1876,1.4434
9,171.466,115.6852,-0.9856,0.9272,1.7084,-0.696,0.3734,0.5131,1.3002
9,171.0328,115.6393,-1.0141,0.9599,1.686,-0.8478,0.5595,0.791,1.0278
9,171.2537,115.7613,-1.0626,1.0188,1.5793,-1.0379,0.8353,0.4495,1.3685
9,171.4699,115.3705,-1.0074,0.943,1.7203,-0.9636,0.6296,0.1836,1.0587
9,171.1828,115.8105,-0.9493,0.8067,1.5995,-0.9136,0.495,0.8592,0.8117
9,170.6456,115.2819,-1.004,0.9357,1.6944,-0.7267,0.8705,0.7069,1.2698
9,171.0247,115.1651,-0.9771,0.7839,1.6697,-0.707,0.2766,0.446,1.2423
9,170.3019,115.1291,-0.96,0.9164,1.4602,-0.7531,0.3862,0.8003,0.9478
9,170.7444,115.5934,-0.9628,0.9216,1.6841,-0.6567,0.8626,0.3599,1.395
9,170.8565,115.5556,-0.957,1.0384,1.7638,-0.5389,0.6274,0.0141,1.4725
9,171.4536,115.8094,-0.9949,0.8436,1.6845,-0.4735,0.4447,0.5072,0.9672
9,171.0195,115.2394,-1.0341,0.9185,1.657,-0.4957,0.6168,0.4869,1.4006
9,170.7435,115.2294,-0.9786,0.8544,1.8659,-0.6299,0.6049,0.2041,1.1557
9,171.0039,116.048,-1.0008,0.7925,1.7255,-0.4374,0.1328,0.2759,1.1541
9,170.2614,115.2936,-0.9691,0.8808,1.7324,-0.7476,0.5747,0.358,0.9624
9,170.5699,115.2645,-0.9739,0.8755,1.8906,-0.6666,0.3284,0.4352,1.1557
9,171.0525,115.8237,-1.0064,0.9903,1.6046,-0.5269,0.2832,0.019,0.9376
9,171.3085,115.7673,-0.9698,0.88,1.5899,-0.3622,0.3596,0.3289,0.8183
9,170.6686,115.1247,-0.983,1.0328,1.7567,-0.4765,0.3459,0.4788,1.0073
9,171.0352,115.6248,-1.0174,1.1321,1.706,-0.3139,0.3446,0.3082,1.3688
