syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
6,37.5793,295.5783,1.7772,-0.0565,-1.0502,0.1142,-0.4459,0.5361,-0.833
6,40.5714,292.7193,1.4888,-0.2556,-1.5017,-0.1427,-0.349,0.4025,-0.1596
6,43.7651,290.4657,1.332,-0.5147,-1.6777,-0.4232,-0.0661,0.3743,-0.0662
6,45.6391,287.8159,1.2575,-0.8871,-1.8166,-0.535,-0.0212,0.0123,-0.0236
6,47.1086,285.1099,0.9378,-1.0319,-1.9215,-0.7768,0.0778,0.0138,0.1031
6,48.1884,284.2727,0.8757,-1.0733,-1.846,-1.0158,0.2737,-0.4523,0.2465
6,48.2041,283.9247,0.8642,-1.0687,-1.8628,-0.9012,0.3699,-0.121,0.4211
6,48.4502,283.4606,0.8927,-1.1888,-1.8235,-0.9748,0.6353,-0.221,0.0688
6,48.9844,283.7193,0.8253,-1.177,-2.1067,-0.8371,0.6985,-0.0642,0.5782
6,49.8448,284.1868,0.6956,-1.0173,-2.0,-0.2237,0.2278,0.3587,0.5153
6,52.1594,284.772,0.566,-0.7146,-1.7892,-0.1913,0.3928,0.052,0.4855
6,54.2915,284.9614,0.5367,-0.6136,-1.7332,0.2929,0.0262,0.1712,0.3783
6,59.1202,287.4437,0.4112,-0.2789,-1.7269,0.6059,-0.0703,0.0719,0.4996
6,61.8818,288.8515,0.4427,0.0811,-1.3467,0.5497,-0.2374,0.01,0.8299
6,65.5026,290.8905,0.3756,0.4414,-1.0378,0.469,-0.2703,-0.5022,0.9552
6,67.998,291.5366,0.2914,0.5165,-0.5959,0.1832,-0.1844,-0.4104,0.6821
6,69.1915,291.9312,0.2974,0.4744,-0.4981,-0.036,0.0105,-0.5172,0.2768
6,71.0524,291.8841,0.4159,0.3629,-0.218,0.1249,-0.0786,-0.2318,0.0118
6,73.2131,292.0175,0.3074,0.4286,-0.3625,0.0553,-0.3335,-0.2956,0.1744
6,75.0182,291.1657,0.4358,0.3533,-0.4141,0.3115,-0.3769,-0.0247,0.1248
6,75.6724,291.0022,0.415,0.3386,-0.3881,0.5399,-0.4877,0.0936,0.0104
6,75.4371,290.8649,0.4343,0.2263,-0.4173,0.5528,-0.3379,0.1374,0.0876
6,75.8996,290.8066,0.2647,0.226,-0.4078,0.8786,-0.3935,0.0592,-0.1697
6,76.1783,291.2242,0.3615,0.1587,-0.5646,0.8514,-0.3355,-0.0885,0.0009
6,75.996,292.16,0.3452,-0.0104,-0.5919,1.2338,-0.1872,0.3143,-0.4721
6,76.0645,293.2976,0.3517,0.0395,-1.0964,1.2763,-0.2393,0.8691,-0.3795
6,74.6632,293.5699,0.3779,-0.3013,-0.8188,1.4266,-0.4571,0.339,-0.9074
6,73.0654,293.8216,0.4981,-0.3051,-1.1864,1.5975,-0.3356,0.8248,-0.5185
6,72.9024,293.6645,0.4728,-0.4815,-1.0751,1.7782,-0.4795,0.6944,-0.4217
6,72.23,293.0533,0.5395,-0.7513,-1.3196,1.6211,-0.2105,0.8305,-0.5893
6,71.2139,293.6896,0.5713,-0.9972,-1.1255,1.2648,-0.0037,0.5777,-0.6911
6,71.6554,293.8139,0.5741,-1.0851,-1.3562,1.4918,-0.1785,1.0714,-0.6105
0,71.4718,293.551,0.5865,-1.1168,-1.2757,1.5552,-0.3712,0.6558,-0.595
0,71.325,293.4347,0.6346,-1.129,-1.296,1.1959,-0.2191,0.8081,-0.1485
0,71.9648,293.2062,0.4385,-1.2812,-1.4082,1.4095,-0.2529,0.6424,-0.2586
0,70.5952,292.9181,0.5052,-1.1586,-1.6583,1.4677,0.0182,0.4848,-0.3361
0,70.5574,292.0639,0.5239,-1.2908,-1.5149,1.512,-0.3695,0.6444,-0.2519
0,71.0034,292.1684,0.3669,-1.0797,-1.3934,1.6664,-0.1803,0.7663,-0.3257
0,71.2864,291.961,0.4131,-1.2354,-1.37,1.5184,-0.0861,0.9557,-0.8165
0,71.3715,291.3581,0.3927,-1.2016,-1.3659,1.6325,-0.1945,0.9729,-0.4989
0,71.5063,291.2292,0.4308,-1.1718,-1.301,1.5857,0.3249,0.4837,-0.3658
0,71.2794,290.8714,0.2996,-1.0198,-1.2793,1.4917,-0.1238,0.7118,-0.2796
0,71.986,291.6282,0.4491,-0.9936,-1.2669,1.4926,0.1912,0.8979,-0.1267
0,72.2443,291.1621,0.3511,-1.0072,-1.469,1.3869,0.1185,0.5146,-0.4587
0,72.0245,291.0429,0.3084,-1.0453,-1.3235,1.1379,-0.0293,0.4535,-0.8331
0,71.2502,291.2133,0.3115,-1.1806,-1.0736,1.3648,-0.0518,0.9732,-0.8826
0,71.8242,291.4236,0.3424,-1.2085,-1.0686,1.3251,-0.0339,0.5057,-0.7735
0,71.6113,290.8714,0.3998,-1.2678,-1.1512,1.2832,-0.1355,0.5828,-0.6661
0,71.6529,291.4597,0.4283,-1.0462,-1.2899,1.5505,0.0539,0.3831,-0.5225
0,71.2019,291.9069,0.5118,-1.1405,-1.0716,1.3567,-0.0519,0.3989,-1.1943
0,71.3992,291.6526,0.4262,-1.0782,-1.189,1.5162,0.2623,0.4967,-0.8224
0,70.9705,291.8779,0.4927,-1.0484,-1.328,1.4147,0.1173,0.3363,-0.7919
0,71.0702,292.3244,0.7368,-1.1429,-1.2575,1.1807,-0.1596,0.0837,-1.1957
0,70.7073,292.2116,0.6408,-1.0786,-1.2499,1.31,0.4845,0.1923,-1.0557
0,70.3116,293.1581,0.624,-1.0733,-1.06,1.1534,0.2251,0.2053,-0.8873
0,70.9976,293.7647,0.7365,-1.0991,-0.9669,0.8595,-0.3031,0.3097,-1.1898
0,70.5363,293.8725,0.6602,-1.1424,-0.9701,0.9445,0.2986,0.1616,-1.3483
0,71.5186,294.1644,0.8715,-1.2852,-0.7406,0.8005,0.0426,0.4331,-1.082
0,70.4967,294.3806,0.7412,-1.2348,-0.6881,1.2814,0.3375,0.1024,-1.0015
0,70.953,294.2495,0.6346,-1.2666,-0.6791,1.2225,0.2253,0.2379,-1.1083
0,69.6261,293.3912,0.6689,-1.1781,-0.7412,0.8524,0.1545,0.4459,-1.0986
0,69.8974,293.4685,0.7304,-1.4047,-0.6987,1.2071,0.1083,0.2554,-0.9156
0,69.297,294.0442,0.6558,-1.3769,-0.7788,1.2232,0.2486,0.2365,-1.0534
0,69.917,294.02,0.7731,-1.5283,-0.6971,0.9613,-0.1809,0.3265,-0.9358
0,69.0615,293.8249,0.7265,-1.3864,-0.6191,1.0667,-0.446,-0.0515,-0.8102
0,69.1653,293.7646,0.9896,-1.5724,-0.5564,1.0992,-0.177,0.1526,-1.2884
0,67.8641,293.9673,0.9398,-1.5749,-0.5938,0.8408,-0.6325,0.1801,-1.0209
0,68.0803,294.442,1.0486,-1.6784,-0.4389,0.8192,-0.6316,0.4259,-0.9859
0,67.7402,294.2262,1.0753,-1.6166,-0.3868,0.9113,-0.4751,0.1917,-1.2456
0,67.1467,295.0843,1.0617,-1.6702,-0.5767,0.8564,-0.8394,-0.1827,-1.4206
0,66.8163,294.7831,1.0498,-1.6711,-0.5401,0.9904,-0.7599,0.0497,-1.6481
6,67.3719,294.5492,0.9372,-1.366,-0.9494,0.9176,-0.7629,0.6329,-1.2121
6,67.1355,293.7229,0.9551,-1.2249,-0.9929,1.2164,-0.8106,0.3956,-1.0958
6,67.6693,292.4738,0.7031,-1.1214,-1.4212,1.3298,-0.7158,0.7682,-0.6252
6,69.7703,292.6665,0.6557,-1.0569,-1.7612,1.4335,-0.6941,0.6511,-0.4494
6,70.5819,292.2478,0.5305,-0.979,-1.9296,1.4573,-0.676,0.7512,-0.2103
6,70.5793,292.0171,0.4431,-0.9629,-1.9677,1.4776,-0.6377,1.125,-0.0187
6,71.3453,291.3636,0.4643,-0.8477,-2.0129,1.5198,-0.441,1.1427,0.0072
6,71.8871,290.4877,0.3814,-0.7831,-1.8406,1.4524,-0.4496,0.7099,0.342
6,72.3671,289.543,0.2876,-0.5241,-1.3149,1.0408,-0.0344,0.0857,0.1801
5,72.5225,289.8684,0.2878,-0.3822,-1.3257,1.122,-0.0989,0.5019,-0.0018
5,73.2077,289.0841,0.2652,-0.2516,-1.2833,1.229,-0.324,0.7116,0.2512
5,73.2815,289.3118,0.2352,0.1766,-1.0093,1.4135,-0.1884,0.5123,0.2005
5,73.1193,289.5955,0.3012,0.2585,-1.1923,1.4836,-0.033,0.5282,-0.1093
0,73.6551,289.8175,0.2926,0.1464,-1.0676,1.1501,-0.545,0.3701,-0.2373
0,73.6594,290.28,0.29,0.0149,-0.8322,1.2418,-0.1615,0.4699,-0.5236
0,73.9848,290.4869,0.3439,0.1915,-0.7869,1.3338,-0.1485,0.0638,-0.395
0,73.1889,290.6698,0.2961,0.0439,-0.7213,1.3034,-0.2457,-0.1964,-0.3786
0,72.7284,290.9165,0.3473,0.125,-0.8644,1.4576,-0.1662,0.5855,-0.0486
0,73.2446,291.0837,0.3304,0.0267,-0.8823,1.5305,-0.4549,0.1885,0.008
0,72.6471,290.7017,0.3998,-0.0138,-0.9328,1.662,-0.2475,0.3178,0.2745
0,72.7007,290.4039,0.1968,-0.0669,-0.8832,1.5732,-0.3135,0.9903,0.0559
0,73.1323,290.7781,0.3877,-0.1393,-0.5904,1.4846,-0.2298,0.2921,-0.6406
0,72.6195,290.2372,0.3699,-0.0945,-0.7877,1.8029,0.0195,0.2968,0.1548
0,72.0096,290.0256,0.3109,-0.1669,-0.6279,1.5904,-0.0352,0.4519,-0.2736
0,71.9045,290.4082,0.3192,-0.1569,-0.7517,1.2615,-0.0427,0.5078,-0.0043
0,72.3547,290.2019,0.3223,-0.24,-0.8279,1.4804,-0.236,0.4546,0.066
0,72.0223,290.6531,0.2873,-0.0538,-0.9382,1.5336,-0.2134,0.6939,-0.3706
0,72.5735,289.7477,0.296,-0.118,-0.7718,1.2881,-0.0619,0.3909,-0.2424
0,72.2314,289.8671,0.3132,-0.0207,-0.6096,1.3436,0.0489,0.3557,-0.0761
0,73.2212,290.9614,0.3412,-0.0496,-0.6021,1.3588,0.1556,0.821,-0.5591
0,73.8059,290.7153,0.3886,-0.0602,-0.635,1.3601,-0.2957,0.4444,-0.5665
0,73.6667,291.017,0.4777,-0.0019,-0.5315,1.4611,-0.4042,0.1098,-0.812
0,74.0442,291.8738,0.4108,-0.0153,-0.6224,1.4762,-0.2099,0.6367,-0.3487
0,73.7782,291.7653,0.4295,-0.1419,-0.6677,1.4621,-0.1427,0.3323,-0.4171
0,72.8818,292.7694,0.4735,-0.0093,-0.7353,1.5908,-0.313,0.177,-0.114
0,73.5992,293.2525,0.6299,-0.0881,-0.5794,1.3011,-0.2497,0.1762,-0.4777
0,74.1373,293.0356,0.5504,0.0453,-0.5077,1.6189,-0.0224,-0.2138,-0.5096
0,73.9356,293.9018,0.5973,0.093,-0.4976,1.4406,-0.2337,-0.1763,-0.4084
0,74.4615,293.9512,0.5832,0.1327,-0.4101,1.5983,-0.2984,0.0826,-0.2462
0,73.8731,294.2974,0.6172,0.1098,-0.3691,1.5593,-0.2325,-0.0905,-0.2673
0,74.565,293.5084,0.6153,0.1438,-0.481,1.4711,-0.4821,-0.1923,-0.2323
0,74.8437,294.4544,0.6439,0.1705,-0.4091,1.4023,-0.3073,-0.0234,-0.5428
0,75.2586,294.9087,0.6348,0.4125,-0.3459,1.4786,-0.1469,0.0139,-0.3676
0,74.7055,294.5248,0.6435,0.2926,-0.3863,1.4015,-0.1194,0.1715,-0.2721
0,74.8698,294.3796,0.6231,0.4399,-0.5317,1.4668,-0.1132,-0.123,-0.1506
0,75.0708,294.5415,0.5262,0.3702,-0.2879,1.3023,-0.1206,-0.1455,-0.2503
0,76.1918,295.1559,0.5751,0.5012,-0.4519,1.366,-0.2142,-0.1065,-0.1204
0,77.377,296.7989,0.5978,0.7377,-0.5869,1.5242,-0.4585,-0.0735,0.196
7,79.0554,298.191,0.6258,0.8053,-0.7224,1.3943,-0.1608,0.1388,0.391
7,80.7751,298.8212,0.637,0.8909,-0.8695,1.5704,-0.4748,0.482,0.7818
7,83.0821,299.4109,0.5594,1.145,-0.3452,1.1911,-0.3171,-0.4651,0.6935
7,85.8465,300.9285,0.5386,1.2082,-0.273,1.1147,-0.4154,-0.2385,0.7057
7,87.7255,302.2619,0.6187,1.2504,-0.2748,0.7602,0.076,-0.5348,0.4461
7,89.574,303.8884,0.5988,1.3112,-0.221,0.7775,-0.1974,-0.3783,0.0703
7,91.9859,305.6037,0.6925,1.2682,-0.1628,0.725,-0.2377,-0.4267,0.0104
7,93.3628,306.5629,0.6872,0.9614,-0.0721,0.6662,-0.2644,-0.6892,-0.404
7,93.8368,306.7034,0.6528,0.6803,-0.3856,0.8651,-0.1889,-0.4833,-0.2741
7,93.4886,307.3382,0.599,0.534,-0.4028,1.1085,-0.585,-0.0882,-0.3325
7,93.9696,307.3307,0.6224,0.3544,-0.4724,0.8935,-0.1837,-0.0156,-0.3953
7,94.7695,308.0005,0.7195,0.3004,-0.7266,0.8418,-0.317,-0.2098,-0.4668
7,95.3537,308.0175,0.7433,0.306,-0.8179,0.7182,-0.1464,-0.1719,-0.316
7,95.8009,307.6879,0.6585,0.0333,-1.372,0.9597,-0.4782,0.4388,-0.4321
7,96.5381,306.8687,0.5816,0.1241,-1.2394,0.9508,-0.4963,-0.0597,-0.6667
7,96.5045,305.853,0.5779,0.0167,-1.66,1.0088,-0.3365,0.3767,-0.3621
7,97.6862,305.1076,0.531,-0.0325,-1.5885,0.9444,-0.3928,0.0,-0.2819
7,99.4589,305.1105,0.3967,-0.0327,-1.6209,0.8588,-0.184,0.1768,-0.1559
7,98.9851,304.6602,0.3919,-0.1156,-1.3106,1.1137,-0.205,0.0702,-0.3528
7,100.0597,305.3455,0.4783,-0.0268,-1.1177,1.0136,-0.2053,0.0611,-0.015
7,100.0218,305.1387,0.3633,0.0205,-1.2284,1.29,0.0224,0.3241,0.2407
7,101.2379,304.9145,0.3704,0.0954,-1.1446,1.1074,-0.0979,0.2705,-0.0031
7,101.4598,304.997,0.2698,0.2557,-1.4174,1.22,-0.1149,0.3561,0.2187
7,102.0836,305.1319,0.2843,0.3272,-1.2664,1.1703,-0.2183,0.3294,0.1446
7,101.832,303.4493,0.1013,0.4145,-1.1354,1.096,-0.1587,0.2806,0.3267
7,102.1846,303.0042,0.0709,0.3369,-0.9716,1.0861,-0.1929,0.0295,0.1873
7,102.1428,301.5437,0.0624,0.4104,-0.7815,0.9412,-0.0182,0.129,0.0514
7,102.5616,299.8007,-0.0614,0.2828,-1.2257,0.9573,-0.1409,0.546,0.2429
7,102.8017,299.4341,-0.1104,0.1944,-1.5051,0.6859,0.0534,0.1732,0.2694
20,103.1661,298.9684,-0.0921,0.4745,-1.4014,0.1453,0.9017,-0.0975,0.5106
20,103.1575,298.2717,-0.1339,0.6453,-1.3786,-0.1442,1.1716,-0.5145,1.0136
20,103.8823,296.908,-0.258,0.6382,-1.0743,-0.7083,1.0873,-0.5911,0.8933
20,105.3169,296.2697,-0.2215,0.902,-0.8157,-0.9355,1.2802,-0.5015,0.9727
20,105.4689,295.9403,-0.3032,0.9988,-0.7423,-0.8673,1.4022,-0.6865,0.9288
20,105.5724,295.1865,-0.3512,1.1306,-0.4753,-0.9295,1.0536,-0.7142,0.8602
20,106.3595,294.9946,-0.3336,1.201,-0.4359,-0.8125,0.887,-0.6336,0.871
20,106.6438,295.0072,-0.3046,1.0892,-0.4979,-0.5799,0.771,-0.5568,0.8033
20,106.3876,295.1547,-0.3184,0.9129,-0.3303,-0.4591,0.3348,-0.543,0.5436
20,106.1113,295.5169,-0.2673,0.9952,-0.4203,-0.2614,0.7268,-0.5146,0.658
20,105.9021,295.2191,-0.3653,0.6686,-0.1303,-0.0296,0.0638,-0.2744,0.455
20,105.632,295.646,-0.3454,0.6626,0.0685,0.156,0.3037,0.0439,0.2758
20,104.996,296.2245,-0.3447,0.5803,0.2218,0.3805,0.1702,0.0302,0.4888
20,103.7859,295.5534,-0.3078,0.5386,0.3483,0.487,-0.0246,0.0872,0.2366
20,104.0983,295.6925,-0.2972,0.4545,0.4199,0.5915,0.0124,0.094,0.292
20,104.0959,296.7583,-0.2784,0.3199,0.2474,0.4167,-0.2003,-0.0207,0.1996
20,103.8131,297.6844,-0.2506,0.411,0.2861,0.1383,-0.015,0.1139,0.2219
20,102.8281,298.937,-0.1501,0.1809,0.4175,0.4052,0.0347,0.3721,0.1843
20,101.8845,299.8961,-0.1931,0.0956,0.464,0.311,-0.1301,0.2538,0.0207
20,102.7485,300.6135,-0.0774,-0.051,0.4069,0.389,-0.019,0.3148,-0.0238
20,102.3869,301.9441,0.0796,0.0123,0.2709,0.7457,-0.0922,0.0336,-0.3056
20,101.9372,302.3825,0.0832,0.0858,0.3055,0.6657,-0.4244,0.1317,-0.4723
20,101.5488,303.5662,0.2162,0.2813,0.2365,0.9019,-0.5566,0.1247,-0.4378
20,101.9092,303.6091,0.281,0.3364,0.2335,1.0719,-0.3614,0.2595,-0.735
20,102.5923,303.8917,0.2887,0.425,0.3504,1.167,-0.6596,0.1368,-0.4755
20,102.864,304.8909,0.2174,0.5128,0.245,0.9104,-0.5856,-0.0912,-0.2117
20,102.848,306.1699,0.3409,0.4594,0.0042,0.615,-0.2393,-0.1342,0.2284
20,103.18,306.2907,0.4013,0.6454,-0.0382,0.5225,0.0983,-0.1886,0.1657
20,104.0558,306.2853,0.3587,0.4785,-0.0059,-0.0716,-0.2196,-0.3616,0.2809
20,103.8809,307.5008,0.4239,0.5063,-0.2017,0.0625,0.3052,-0.2695,0.3893
20,104.3884,307.2086,0.4059,0.3946,-0.235,-0.1522,0.098,-0.3314,0.6058
20,104.6501,306.4541,0.3117,0.3327,-0.2809,-0.1279,0.49,-0.2905,0.5867
1,103.6094,305.7131,0.2445,-0.2125,-0.556,-0.5278,0.562,-0.2328,-0.0785
1,102.5226,303.9493,0.1774,-0.1421,-0.4127,-0.569,0.4319,0.1234,0.2207
1,101.4362,304.2775,0.1755,-0.2727,-0.6483,-0.6033,0.5557,0.2247,0.2368
1,99.9742,303.5801,0.1542,-0.5631,-0.3552,-0.5426,0.4707,0.2216,0.2411
1,98.1255,303.8131,0.158,-0.7809,-0.3712,-0.6602,0.8046,0.1796,0.2906
1,97.3987,302.9785,0.1748,-0.8883,-0.4799,-0.7859,0.8198,0.1656,0.329
1,97.5335,302.6322,0.0824,-0.9848,-0.505,-0.9436,0.9703,0.1273,0.4728
1,95.994,302.7388,0.0028,-1.0871,-0.2409,-0.8993,0.8491,0.1794,0.3515
1,95.0603,302.5849,0.0903,-1.2047,-0.9242,-1.0499,1.1195,0.4623,-0.0758
1,94.2288,302.1047,0.1215,-1.2208,-0.6759,-0.9636,0.8625,0.2298,0.3597
1,93.9961,301.7915,0.0366,-1.3107,-0.7532,-1.3219,1.0932,0.2198,0.1531
1,94.6366,301.0344,-0.0661,-0.989,-0.4947,-0.9481,0.9448,0.1912,0.3125
1,95.7148,301.6566,0.0356,-0.8615,-0.6645,-0.9711,0.8451,-0.0082,0.323
1,96.2842,300.8167,-0.0774,-0.7748,-0.3004,-0.7653,0.762,-0.0635,0.2125
1,96.7275,300.8138,-0.0875,-0.5468,-0.7394,-0.9837,0.9144,0.1689,0.2858
1,97.8599,299.8509,-0.2388,-0.4797,-0.6922,-0.6054,0.5606,0.2005,0.7013
1,99.685,298.6299,-0.2296,-0.2678,-0.8856,-0.6125,0.5876,0.0668,0.6126
1,101.9392,297.8288,-0.1587,0.0423,-1.0084,-0.7039,0.6501,-0.0306,0.3792
1,103.4182,297.1985,-0.1789,0.2224,-0.8069,-0.7031,0.7334,-0.0178,0.657
1,105.2545,297.0338,-0.2564,0.4128,-0.6972,-0.0672,0.3268,0.3366,0.4794
1,106.9916,296.1495,-0.2784,0.5311,-0.4288,-0.1928,0.5159,-0.1812,0.6059
1,108.578,295.7027,-0.2455,0.4273,-0.4317,0.1149,0.2856,0.2104,0.5556
1,110.1403,296.6272,-0.2034,0.5521,0.0355,-0.0464,0.6537,-0.1253,0.2427
1,112.196,297.0893,-0.1695,0.485,0.0578,0.0689,0.3345,0.3059,0.3111
1,113.2947,297.0877,-0.1616,0.3664,0.564,0.1594,0.4832,0.1276,0.2899
1,114.8632,297.5947,-0.1339,0.2221,0.5654,0.1732,0.3194,-0.0001,0.0705
1,117.1221,297.3752,-0.1203,0.2629,0.5825,0.39,0.581,-0.1849,0.0218
1,118.4521,297.1528,0.0765,0.6374,0.5914,0.5107,0.3523,-0.1808,0.0676
1,120.7117,296.4728,0.0016,0.3907,0.3,0.4645,0.2117,-0.2791,0.0058
1,120.7834,296.1386,-0.0132,0.2666,0.2166,0.3375,-0.0201,-0.0355,-0.0212
1,121.3995,296.0444,0.056,0.1466,-0.0801,0.5981,-0.0058,0.1875,-0.1181
3,122.1869,295.6916,0.1319,0.2213,0.1005,0.3842,0.2561,0.0436,0.1144
3,121.2645,295.281,0.0996,-0.0405,-0.1189,0.4513,-0.089,-0.0515,-0.3381
3,120.9571,295.9956,0.077,-0.186,-0.2145,0.7979,0.1626,0.2468,-0.3234
3,120.2744,296.1624,0.1243,-0.4206,-0.4918,0.755,-0.185,0.617,-0.5421
3,120.5898,296.345,0.1033,-0.6141,-0.4976,0.8893,-0.1517,0.5052,-0.6675
3,119.834,297.1814,0.0834,-0.4434,-0.8568,0.9702,-0.0893,0.8267,-0.9057
3,119.8501,297.4309,0.1674,-0.5104,-0.7948,1.1559,-0.495,0.8248,-0.902
3,119.7276,297.6491,0.2165,-0.5172,-0.9568,1.2611,-0.391,1.0389,-0.7351
3,120.4457,298.2587,0.1584,-0.544,-0.912,1.3253,-0.3898,0.9217,-0.9111
3,121.1564,298.1099,0.2336,-0.6836,-0.8827,1.5378,-0.7541,1.091,-1.0565
3,120.7659,298.827,0.2217,-0.5379,-0.8311,1.4645,-0.8411,1.0657,-0.8793
3,121.5193,299.1333,0.2617,-0.5504,-0.891,1.5854,-0.7154,0.9196,-1.0094
3,120.752,299.0034,0.2292,-0.4851,-0.9125,1.3066,-0.4576,0.6598,-0.7474
3,120.9281,300.1922,0.3193,-0.6006,-0.7146,1.3381,-0.837,0.7173,-0.9085
3,121.6877,301.1252,0.3889,-0.0243,-0.9782,1.2922,-0.5278,0.3217,-0.4895
3,121.4434,300.7601,0.363,-0.4836,-0.8152,0.9682,-0.6696,0.4831,-0.8862
3,120.3846,301.9187,0.4062,-0.317,-1.1494,1.2016,-0.6686,0.5511,-0.5527
3,120.6485,301.6786,0.4036,-0.7747,-0.7968,1.1182,-0.4218,0.2713,-1.1604
3,120.2678,301.4622,0.4564,-0.6366,-0.6498,0.9981,-0.5502,0.249,-0.6888
3,120.1775,303.556,0.668,-0.7774,-0.1221,1.185,-0.9019,0.3766,-1.1272
3,119.7414,303.3284,0.6282,-0.755,-0.315,1.0859,-0.5851,0.3491,-1.127
3,119.4537,302.6871,0.6249,-0.7261,0.1942,1.3471,-0.6736,0.2989,-1.2378
3,119.234,303.1794,0.6499,-0.6746,0.0188,1.0071,-0.8228,0.2158,-1.2674
3,118.6792,303.6645,0.7205,-0.5201,0.2397,1.0637,-0.9293,0.5635,-1.2034
3,118.1163,304.055,0.8385,-0.3685,0.0981,1.1399,-0.6718,0.2469,-1.3812
3,118.5549,303.4304,0.845,-0.382,0.2074,0.9597,-0.5662,0.3338,-1.0058
3,118.2263,303.9895,0.8038,-0.5236,0.4032,0.7377,-0.9017,0.3507,-1.1618
3,118.7358,303.9309,0.7737,-0.4034,0.4374,0.9912,-0.6636,0.218,-1.267
3,118.755,303.5139,0.8292,-0.4798,0.1977,0.7852,-0.7142,0.0913,-1.1932
3,119.3406,302.9881,0.7464,-0.561,0.3892,0.8419,-0.9357,0.3938,-1.3421
3,119.2241,302.2614,0.6427,-0.576,-0.0999,0.7706,-0.5983,0.2452,-1.242
3,118.5788,302.4721,0.6676,-0.6449,0.1462,0.578,-0.5294,-0.2112,-1.1941
3,118.7466,301.8288,0.683,-0.7149,0.19,0.6197,-1.091,0.0175,-0.9355
3,118.0156,302.3021,0.764,-0.6764,0.4269,0.3981,-0.8139,0.005,-0.933
3,117.8994,302.6742,0.6705,-0.6414,0.4142,0.5986,-0.9426,0.0645,-0.9807
3,117.5277,303.2827,0.7482,-0.8785,0.6571,0.4012,-0.873,-0.221,-1.1953
3,116.3459,302.7921,0.8346,-1.0987,0.6629,0.4316,-0.4129,-0.3283,-1.2792
3,116.3407,303.441,0.9188,-1.2543,0.4628,-0.1223,-0.4214,-0.4694,-0.955
3,115.5261,304.6081,0.9216,-1.3308,0.4619,0.3054,-0.8519,0.0338,-1.0781
3,115.1925,304.7692,0.9626,-1.3088,0.7417,0.3033,-0.6811,-0.2871,-1.0866
3,115.6554,305.056,1.0215,-1.1146,0.6186,0.2757,-0.7078,-0.2229,-1.0273
3,114.2145,305.1758,1.2003,-0.9609,0.9068,0.6917,-1.0406,-0.1081,-1.3591
3,114.2024,305.8557,1.0413,-0.8319,0.6107,0.5743,-0.8163,0.0272,-0.9865
1,115.2014,305.3947,0.9756,-0.6994,0.4009,0.6128,-0.717,0.0077,-1.0242
1,116.9738,305.2696,0.8923,-0.434,0.0941,0.5927,-0.4722,0.5321,-0.7137
1,117.5832,305.6858,0.75,-0.1445,0.1156,0.8455,-0.4659,0.4294,-0.3205
1,119.1707,305.1743,0.832,-0.0533,0.1914,0.7299,-0.1092,0.0757,-0.4997
1,119.4712,305.6346,0.8385,0.2039,-0.0942,0.8014,-0.2511,0.472,-0.1241
0,120.407,305.633,0.714,0.213,-0.1359,0.7061,-0.0525,0.6298,-0.4996
0,120.3898,306.5911,0.699,0.2797,-0.1684,0.7246,-0.0953,1.0932,-0.4488
0,121.1531,305.8188,0.7054,0.1037,-0.292,0.7407,-0.2799,0.6181,-0.4694
0,120.7188,305.6707,0.7016,0.189,-0.4877,0.7647,-0.1329,0.7888,-0.3172
0,120.9583,306.1822,0.6361,0.1207,-0.4245,0.6112,-0.6039,0.9445,-0.718
0,121.2661,306.1089,0.6792,0.3317,-0.3953,0.8556,-0.0514,0.9148,-0.4049
0,121.0975,305.2195,0.5407,0.1174,-0.4008,0.8199,-0.1426,1.1136,-0.5604
0,120.8612,305.1145,0.5824,0.2373,-0.2642,0.6089,-0.6376,0.6937,-0.9875
0,121.002,304.1316,0.622,0.2668,-0.2785,0.8152,-0.2979,0.8013,-0.4734
0,120.6724,304.1807,0.6022,0.1508,-0.3025,0.6625,-0.4353,1.0111,-0.374
0,120.919,304.412,0.7392,0.2994,-0.3076,0.8865,-0.4819,0.5966,-0.5869
0,121.6667,304.8457,0.6913,0.2335,-0.1318,1.2206,-0.0104,0.869,-0.476
0,120.9361,305.3566,0.7149,0.383,0.1137,0.8103,-0.4962,1.0044,-0.7557
0,120.4439,305.8187,0.78,0.4167,0.2752,0.8364,-0.2618,0.8917,-0.7964
0,120.1697,305.037,0.8193,0.2396,0.4384,0.935,-0.2514,0.4588,-0.5259
0,118.8821,305.2544,0.8625,0.2726,0.2657,0.8279,-0.1934,0.6,-0.64
0,119.684,305.9009,0.8125,0.1979,0.2738,1.0455,-0.4193,0.577,-0.8429
0,120.0582,305.5764,0.9455,0.1801,0.1717,1.0818,0.2889,0.3132,-0.495
0,119.516,304.8343,0.8192,0.2182,0.1571,1.1614,0.0646,0.3901,-0.7899
7,119.4233,305.3375,0.8121,0.3229,0.0642,0.9705,0.0618,-0.0562,-0.5868
7,121.2345,304.6369,0.877,0.2917,-0.2573,1.2267,-0.0487,0.1276,-0.5038
7,120.9875,304.486,0.7184,0.457,-0.4659,1.2588,-0.2722,0.7783,0.0199
7,120.513,303.8233,0.6116,0.3158,-0.5963,1.114,-0.0878,0.4696,-0.1823
