syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,70.1033,144.8023,-2.8316,0.0063,-0.0385,-0.1079,-0.1277,0.0145,-0.5627
11,69.5027,143.5191,-2.9052,0.0737,0.1853,-0.0865,-0.0221,0.5743,-0.5906
11,69.811,143.3869,-2.9082,0.3208,0.0739,-0.1255,-0.1898,0.3655,-0.7201
11,68.3491,142.7483,-2.7667,0.634,0.2539,-0.1196,-0.237,-0.2072,-0.2004
11,67.866,140.7592,-2.7093,0.3909,0.2319,-0.11,-0.0556,0.2106,-0.5466
11,65.967,139.9963,-2.6712,0.7744,0.2886,0.1235,-0.2542,0.4654,-0.0784
11,64.3036,138.56,-2.7376,0.9247,0.3275,0.1929,-0.0423,0.1875,0.3395
11,60.8135,136.4139,-2.4641,0.9855,0.4182,0.2875,-0.261,0.4836,-0.3684
11,58.7397,134.3273,-2.5156,0.8922,0.367,0.2338,0.2213,0.2067,-0.0844
11,57.0574,133.3863,-2.4909,1.1861,0.144,0.2186,0.1789,0.1896,-0.1382
11,53.6979,131.7312,-2.4641,1.3737,0.3554,0.167,-0.0914,0.6819,0.0226
11,51.0825,130.3827,-2.4485,1.5795,0.1542,0.2589,-0.0423,0.307,0.4668
11,48.8465,127.8042,-2.4846,1.6114,0.0416,0.2668,0.2675,0.5589,0.4285
11,46.8935,126.4524,-2.4303,1.5248,0.2435,0.2296,0.118,0.5899,0.1145
11,47.4187,125.2508,-2.3497,1.4891,-0.1334,0.0969,0.3884,0.2362,0.3355
11,47.1044,124.6434,-2.4429,1.1242,-0.1962,0.0041,0.3485,0.4632,-0.0311
11,46.9143,123.6865,-2.4552,1.0569,-0.0916,0.0187,0.1418,0.4641,-0.2885
11,46.7513,124.2476,-2.4685,0.9708,-0.1574,-0.101,0.6766,0.3785,0.1681
11,46.6867,124.6928,-2.4898,0.956,-0.1917,-0.2724,0.6429,0.5506,0.0507
11,46.5894,125.1039,-2.5101,0.9717,-0.0347,-0.3334,0.421,0.566,-0.0828
11,46.6894,125.2337,-2.5459,0.9535,0.0274,-0.2415,0.584,0.426,0.1429
11,46.7755,124.8144,-2.5841,1.062,-0.1679,-0.3077,0.5861,0.3346,-0.093
11,46.356,124.0142,-2.5253,1.0139,-0.3794,-0.4174,0.5491,0.7214,0.1152
11,45.3334,124.0456,-2.5698,0.8613,-0.4042,-0.3762,0.6938,1.0547,-0.1708
11,45.1427,122.5773,-2.5483,1.0761,-0.4403,-0.5084,0.5715,0.4708,0.071
11,43.1505,121.209,-2.4382,0.9433,-0.3107,-0.4011,0.8876,1.3683,-0.0281
11,42.0051,120.6934,-2.5469,1.2067,-0.0662,-0.3078,0.8842,1.5324,0.1718
11,41.8814,119.9865,-2.5164,1.008,-0.2338,-0.5063,0.5736,0.9462,-0.0894
11,40.6881,119.5908,-2.4662,0.9509,-0.0573,-0.2269,0.8023,1.0644,-0.281
11,40.0537,119.1737,-2.487,0.8865,0.0545,-0.5423,0.4124,0.9336,0.0038
11,40.3306,119.4278,-2.3524,0.935,0.2023,-0.4447,0.4238,0.6229,0.6141
11,40.1762,119.237,-2.3227,1.036,0.2954,-0.4591,0.6844,0.7372,-0.1439
11,40.0145,118.6523,-2.2329,0.9327,0.0715,-0.622,0.6583,0.3344,-0.1962
11,40.8382,118.5458,-2.2833,1.1701,0.5087,-0.4532,0.7926,0.54,0.1114
11,40.4422,118.3547,-2.2004,1.042,0.685,-0.2693,1.0658,0.9139,-0.0075
11,39.9219,116.8504,-2.2941,1.1217,0.6072,-0.3132,0.8354,0.4532,0.187
11,39.4323,116.3,-2.3006,1.2193,0.5497,-0.3299,0.7059,0.708,-0.1223
11,38.472,115.6897,-2.2381,1.173,0.4392,-0.4789,0.9543,0.3976,0.2001
11,37.9048,115.614,-2.2086,1.3813,0.4506,-0.4111,0.954,0.8965,0.2522
11,37.5469,115.403,-2.2462,1.215,0.4703,-0.4279,0.8609,0.5713,-0.2407
11,36.5964,115.0519,-2.2528,1.1216,0.6789,-0.487,0.8923,0.7092,-0.1606
11,36.3632,113.7296,-2.1658,0.9156,0.2996,-0.6499,0.873,0.9122,-0.2075
11,35.3688,113.7381,-2.1968,1.0476,0.4896,-0.4275,1.246,0.8156,-0.1123
11,34.9246,112.9414,-2.2042,1.2173,0.6076,-0.4004,1.2973,0.8844,0.3225
11,34.3297,111.2615,-2.1953,1.5297,0.5959,-0.315,1.204,0.6573,0.3226
11,33.2909,109.487,-2.1407,1.5469,0.4468,-0.5156,0.9125,0.9511,0.2178
11,32.92,108.0594,-2.1768,1.4152,0.5726,-0.4831,1.1043,0.7338,0.24
11,32.6451,106.7025,-2.1677,1.4885,0.5147,-0.4396,1.0081,0.939,0.2199
11,31.4049,106.3261,-2.1359,1.6235,0.5077,-0.4619,0.672,1.0558,0.1989
0,31.5979,104.7487,-2.0358,1.4836,0.2933,-0.6003,0.6149,0.9599,-0.6515
0,31.0908,104.3523,-2.1645,1.6167,0.239,-0.431,0.6,1.2604,0.0767
0,30.4133,102.9862,-2.0879,1.479,0.1846,-0.3664,0.6562,0.8494,-0.0715
0,30.4119,102.3725,-2.0673,1.4995,0.1884,-0.3446,0.7228,0.569,-0.0843
0,30.6158,101.6618,-1.9991,1.3661,0.2429,-0.3474,0.7912,0.9366,-0.1926
0,28.7102,101.3295,-2.0467,1.3467,0.1561,-0.281,0.6713,1.2032,-0.4224
0,28.6117,101.8339,-1.9784,1.3146,0.0791,-0.3437,0.7354,1.0343,-0.4264
0,29.0128,102.0688,-1.9723,1.37,0.133,-0.2432,0.6684,0.4006,-0.3079
0,29.0111,101.4937,-1.9436,1.4021,0.2671,-0.2623,0.8076,0.9479,-0.0223
0,29.0936,101.5721,-1.9204,1.5244,0.0493,-0.1492,0.9792,0.9737,-0.1706
0,29.2189,101.1181,-1.9812,1.4889,0.1894,-0.3038,0.8924,0.6947,-0.0547
0,29.1236,100.56,-1.9253,1.378,0.2627,-0.3341,0.8986,0.3363,0.0715
0,28.7217,100.1901,-1.929,1.4327,0.1783,-0.1183,0.7829,0.7686,0.3401
0,28.9469,100.0135,-1.9944,1.4245,0.2148,-0.179,1.0133,1.0257,-0.1397
0,28.9449,101.1256,-1.9457,1.4684,0.1091,-0.0417,1.0878,0.9094,-0.2066
0,28.4232,101.1671,-1.9753,1.3709,0.2364,-0.1425,0.8218,1.025,-0.3217
0,28.8015,101.3594,-2.007,1.5619,0.3261,-0.0686,0.9191,0.7782,0.1047
0,29.2144,100.6131,-2.0073,1.4078,0.2948,-0.195,0.9675,0.7936,-0.1464
0,28.8109,101.0694,-1.9922,1.6569,0.3914,-0.0948,0.6043,0.4938,0.2522
0,28.5413,100.7095,-1.961,1.5371,0.1497,-0.4568,0.7888,0.7157,-0.2599
0,29.8356,100.5082,-1.8917,1.5005,0.1631,-0.3245,0.9538,0.6906,-0.0721
0,30.0881,100.0932,-1.9072,1.4515,0.5115,-0.5634,0.5904,0.3142,-0.2816
0,30.034,99.4256,-1.9683,1.5221,0.4566,-0.4706,0.7272,0.7504,0.0982
0,30.1475,100.135,-1.8249,1.3992,0.393,-0.5915,1.0437,0.6122,-0.323
0,31.2602,100.1798,-1.8129,1.4722,0.3977,-0.7507,0.5955,0.4171,-0.1547
0,31.9175,100.776,-1.7904,1.3936,0.5425,-0.6127,0.4473,0.8652,-0.1098
0,31.5735,100.8527,-1.8137,1.3796,0.4501,-0.4533,0.9666,0.8805,-0.2433
0,32.1452,99.9534,-1.7989,1.3291,0.2869,-0.5333,0.7648,0.9713,0.0055
0,32.089,100.3116,-1.7273,1.3317,0.5067,-0.6036,0.439,1.5211,-0.2953
0,32.6686,98.9961,-1.7442,1.3429,0.61,-0.6594,0.9202,1.2032,-0.182
0,32.3682,99.5966,-1.7404,1.1781,0.6955,-0.6308,0.6855,1.0207,-0.1101
0,31.6284,99.3174,-1.7378,1.3456,0.5506,-0.6791,0.891,0.9794,-0.255
0,32.2427,99.8864,-1.7148,1.2609,0.5629,-0.688,0.8115,0.9136,-0.4499
0,33.8339,99.6461,-1.6144,1.2649,0.5916,-0.8889,0.6114,0.9074,-0.0607
0,33.5144,98.6859,-1.6196,1.1511,0.7028,-1.0045,0.9537,0.8581,-0.0807
0,33.7609,98.4385,-1.6297,1.1768,0.67,-1.1219,0.8885,1.0405,-0.1444
0,33.4205,97.8156,-1.6216,1.1047,0.6705,-1.1418,0.9777,0.8976,-0.0346
0,34.0432,97.6347,-1.5448,1.1126,0.6789,-1.0117,1.3672,1.081,0.0404
0,34.1727,96.8121,-1.5508,0.9937,0.7996,-1.1069,1.3356,1.0699,0.2577
0,34.5415,96.6885,-1.5167,1.0039,0.6119,-1.1906,1.0406,1.0232,0.1414
0,34.3297,95.7759,-1.4665,0.8631,0.7084,-1.1457,1.3283,0.9508,0.2428
0,34.9331,95.5432,-1.5171,1.0337,0.6627,-1.0385,1.4134,0.8026,0.4609
0,33.7876,94.6923,-1.5047,1.0406,0.4957,-1.2655,1.3187,1.0255,0.1794
0,33.8786,93.8984,-1.4597,1.1458,0.4702,-0.9014,1.4652,0.6571,0.0526
0,35.0573,93.771,-1.4833,1.3649,0.4101,-1.0412,1.2705,0.9497,0.5085
0,34.5483,93.7162,-1.4708,1.3007,0.3117,-0.9924,1.2743,0.561,0.4261
0,33.9977,93.2683,-1.5168,1.295,0.2168,-0.8548,1.4605,0.5156,0.1889
0,33.5487,93.4777,-1.5071,1.3414,0.2512,-0.7147,1.162,0.8283,0.2997
0,32.6428,92.2338,-1.5207,1.2668,0.2118,-0.8139,1.153,0.8942,0.2478
0,32.1153,91.7837,-1.4992,1.1439,0.2442,-1.0032,1.0886,1.1078,0.6342
0,31.773,91.6845,-1.5991,1.0007,0.2494,-1.0904,1.1841,1.2021,0.6782
0,32.1287,92.0738,-1.6217,0.8879,0.2056,-0.851,1.0199,1.1839,0.3569
0,31.924,91.3882,-1.7426,0.9389,0.1166,-0.9044,1.1137,1.2105,0.2872
7,31.9265,91.4526,-1.6422,0.7899,-0.2536,-0.7452,1.0134,1.2052,0.5549
7,32.2477,90.9701,-1.6477,0.8265,-0.9157,-0.5496,1.1673,1.1386,0.8461
7,30.9602,90.5866,-1.761,0.6967,-0.9291,-0.3715,0.7779,1.1519,0.6453
7,29.9157,89.5097,-1.8446,0.905,-1.0816,-0.1599,0.7847,1.1705,0.8486
7,29.5385,88.6227,-1.7415,0.8488,-0.9337,-0.1926,0.5738,1.1839,0.7903
7,29.0211,87.3395,-1.8382,0.8898,-1.1277,-0.0328,0.7157,1.0289,0.8695
7,29.2575,87.4025,-1.8055,0.7895,-0.9472,0.0209,0.8158,0.7462,0.7816
7,28.882,86.615,-1.8037,0.9665,-0.9631,0.2911,0.4844,1.2888,0.9689
7,28.9714,86.696,-1.8291,0.9799,-0.9732,0.0906,0.5817,0.5898,0.5608
7,29.2377,86.5821,-1.9364,1.055,-1.1641,0.2772,0.3855,0.6326,0.8828
7,28.653,86.1008,-1.9521,1.21,-0.7689,0.4637,0.564,0.8268,0.7874
7,28.653,85.658,-1.8457,1.1926,-0.9664,0.7702,0.5077,0.8781,0.9062
9,27.9495,85.3838,-1.8862,1.2126,-1.1818,0.5297,0.7057,0.9077,0.6429
9,27.8849,86.3167,-1.831,1.016,-0.9742,0.8131,0.7208,0.7481,0.8222
9,28.5524,86.3829,-1.8976,1.1367,-1.219,0.85,0.3836,0.6091,0.6621
9,28.0651,86.5358,-1.8624,1.1775,-1.0915,0.6787,0.4582,1.1092,0.316
9,28.6516,85.664,-1.9275,1.1708,-1.217,0.4433,0.6307,0.5651,0.9226
9,29.0391,85.5135,-1.9507,1.1544,-1.0829,0.5368,0.4813,0.7751,0.7999
5,28.7824,85.1862,-1.8125,1.2768,-0.7261,0.3358,0.6598,0.3522,0.4815
5,28.5361,84.6667,-1.8876,1.1075,-0.6216,0.4161,0.8261,0.4422,0.4652
5,27.5042,83.1078,-1.9652,1.1795,-0.4205,0.2593,0.7472,0.4328,0.6251
5,27.6715,81.5319,-1.9422,1.1817,-0.5617,0.2077,0.863,0.4896,0.4643
5,27.4916,81.3958,-1.8853,1.0336,-0.3079,0.1378,0.6011,0.0563,0.1834
5,26.7354,80.1799,-1.8242,0.9584,-0.5978,-0.1271,0.7104,0.2489,0.0288
5,26.9443,79.9162,-1.7986,1.0198,-0.3015,-0.0885,0.9561,0.41,-0.0261
5,26.3373,79.6618,-1.8573,1.043,-0.1603,-0.1753,0.9031,0.5558,0.26
5,26.7234,79.7091,-1.8495,1.1252,-0.4556,-0.0828,0.9492,-0.1843,-0.1811
5,26.8696,79.3068,-1.8422,1.2957,-0.2126,-0.0907,0.5788,0.3251,-0.2298
5,27.4468,78.1141,-1.7975,1.3258,0.1983,-0.1623,0.8644,-0.1322,-0.0128
5,26.2128,77.7396,-1.8416,1.3308,0.0029,0.0042,0.6202,0.0254,0.1982
5,25.874,76.9665,-1.8657,1.5645,0.0794,-0.0695,0.9522,0.2544,0.3681
5,25.3001,76.5046,-1.8464,1.5531,0.126,-0.1917,0.8281,0.2326,0.1497
5,25.4991,75.5204,-1.9057,1.6064,-0.041,-0.0529,0.7442,0.5265,0.7845
0,24.0041,74.7917,-1.819,1.6326,-0.0358,-0.2955,0.6316,0.616,0.3794
0,24.3239,74.1176,-1.9108,1.706,0.0962,0.0147,0.6337,0.7706,0.3231
0,24.1756,73.1899,-1.8524,1.8309,0.0394,-0.0813,0.681,0.3823,0.4942
0,24.4217,72.8527,-1.8175,1.828,0.1543,-0.3849,0.7919,0.4524,-0.4337
0,24.0497,72.3806,-1.813,1.7723,-0.0381,-0.2398,0.6849,0.5682,0.1613
0,24.6304,71.9116,-1.9074,1.6768,0.1161,-0.2422,0.4909,0.522,0.1314
0,24.9164,70.5003,-1.8134,1.7656,0.2647,-0.2553,0.6443,0.7226,0.0835
0,24.7682,69.5165,-1.8907,1.7927,0.2058,-0.1545,0.5981,1.1622,0.4346
0,24.8424,69.1944,-1.8632,1.7951,0.1724,-0.2881,0.6049,0.8374,-0.0513
0,25.2389,68.3774,-1.8427,1.8998,0.2382,-0.333,0.5479,0.6253,0.4205
0,25.2416,68.4436,-1.8472,1.9423,0.217,-0.5472,0.5917,1.0516,0.2815
0,25.6182,67.2667,-1.8497,1.8012,0.3009,-0.3085,0.5467,1.0994,0.1867
0,25.3038,67.0455,-1.7618,1.932,0.3417,-0.3437,0.3643,0.8974,0.5796
0,25.5348,66.341,-1.7376,1.7339,0.0641,-0.6471,0.6928,0.9497,0.6226
0,26.0177,66.0432,-1.6753,1.8574,0.2936,-0.3012,0.8057,0.6317,0.5267
0,26.7335,65.4073,-1.6975,1.7946,0.1472,-0.3607,0.7902,0.9767,0.289
0,27.0051,66.0977,-1.7434,1.6899,0.4771,-0.6234,0.7387,0.826,0.1907
0,26.6594,66.2409,-1.6806,1.7741,0.5363,-0.4514,0.9717,0.9722,0.3449
0,27.1567,66.114,-1.6901,1.4168,0.5295,-0.4714,0.936,1.2943,-0.1012
0,27.5031,65.4738,-1.7309,1.5322,0.4427,-0.7139,1.013,1.4681,0.14
0,27.13,65.9638,-1.6712,1.5238,0.4788,-0.769,1.0006,1.5515,-0.1545
0,26.8325,66.4756,-1.6561,1.5338,0.5362,-0.4385,0.9849,1.3226,0.0119
0,26.6922,66.7139,-1.6765,1.3584,0.5532,-0.5491,0.9306,1.7042,-0.2969
0,26.777,66.9946,-1.6014,1.3908,0.403,-0.2582,1.1565,1.3178,0.3627
0,26.416,66.2915,-1.5935,1.2566,0.522,-0.4452,1.1322,1.4757,0.0081
0,26.1081,66.0806,-1.6392,1.2628,0.5832,-0.473,1.4866,1.7518,0.0347
0,26.9474,65.9722,-1.6305,1.2653,0.5004,-0.5181,1.4272,1.3285,-0.0002
0,27.502,66.7599,-1.6758,1.345,0.3109,-0.6441,1.3209,1.6912,-0.0739
0,27.1746,66.6145,-1.6491,1.3014,0.3201,-0.8754,1.4335,1.8516,-0.1627
0,26.931,66.1586,-1.6176,1.3643,0.2947,-0.9564,1.1753,1.6324,-0.0467
0,26.5217,66.0606,-1.6599,1.4817,0.3564,-0.7445,1.1987,1.5907,0.3215
0,26.1794,65.581,-1.6877,1.479,0.328,-0.5887,1.3029,1.6131,-0.1392
0,25.245,65.8562,-1.6591,1.5712,0.2095,-0.5394,1.1002,1.6769,0.424
0,25.2647,64.8176,-1.7069,1.5217,0.2375,-0.639,1.1073,1.6643,0.7396
0,25.5068,64.4122,-1.6524,1.4993,0.373,-0.4078,1.0938,0.9962,-0.0257
0,25.8495,64.7818,-1.6859,1.6183,0.3707,-0.4684,1.1709,1.4808,0.4402
0,25.2001,64.4615,-1.7262,1.6652,0.2829,-0.5353,1.1992,0.9517,0.9678
0,24.785,65.0542,-1.7066,1.7497,0.1219,-0.4743,1.1597,0.9027,0.5058
0,24.1363,64.5156,-1.7145,1.8324,0.4067,-0.4555,1.0651,0.8859,0.6212
0,24.4451,64.2598,-1.7537,1.6489,0.3428,-0.4701,0.9002,0.9975,0.6524
0,24.2921,64.4166,-1.7662,1.5643,0.2886,-0.6739,0.9252,0.9608,-0.144
0,24.3235,63.9853,-1.7597,1.7188,0.3522,-0.4539,0.7427,0.953,0.0963
0,23.7618,63.8271,-1.741,1.8447,0.523,-0.355,0.7077,0.7135,0.6571
0,23.4462,64.5875,-1.6785,1.8495,0.3855,-0.3787,1.0154,0.7206,0.1967
0,23.5758,64.1753,-1.6827,1.8187,0.5105,-0.2676,0.8028,0.5715,0.2558
0,23.9749,64.0064,-1.706,1.8285,0.5159,-0.3924,1.0176,0.5416,0.3757
0,24.3198,63.2073,-1.6846,1.7935,0.7808,-0.4596,1.0899,0.7677,0.088
0,23.8674,63.3849,-1.637,1.807,0.5999,-0.3387,0.8225,0.1767,-0.3338
0,23.6893,62.7502,-1.6704,1.6814,0.6174,-0.3248,1.0703,0.2442,0.1072
0,23.6804,62.9572,-1.6436,1.7305,0.7267,-0.5283,0.6331,0.8264,-0.1425
0,24.7327,61.5856,-1.6559,1.8817,0.906,-0.4137,0.6805,0.3336,-0.1211
0,24.9321,62.0059,-1.6539,1.8462,1.0207,-0.3303,1.0066,0.3467,-0.1283
0,25.9453,61.4862,-1.6043,2.0315,1.095,-0.3342,0.9165,0.4815,-0.3796
0,25.9452,60.931,-1.5487,2.0868,1.2214,-0.2079,1.0201,0.2251,-0.1859
0,26.3607,60.6431,-1.4857,2.13,1.2427,-0.1022,1.3389,0.3734,-0.2444
0,27.3997,60.7643,-1.4318,2.1267,1.3295,-0.2774,0.8646,0.4931,-0.2485
0,28.1107,61.1283,-1.4596,2.0534,1.215,-0.3199,0.9182,0.3886,-0.6131
0,28.2102,61.0278,-1.4724,2.0279,1.359,-0.23,0.9208,0.1418,-0.3958
0,28.2488,61.7093,-1.4003,2.0937,1.2561,-0.411,0.8892,0.677,0.0868
0,28.4208,61.6653,-1.4428,2.0156,1.2722,-0.2242,0.8477,0.2589,0.1115
0,29.4981,62.9657,-1.4148,1.9562,1.337,-0.1284,0.9607,0.2081,-0.1223
0,29.448,63.8688,-1.4016,1.8502,1.4026,-0.1707,0.9447,0.3605,-0.2194
0,29.5473,64.6884,-1.3556,1.9004,1.54,-0.331,0.6807,0.5831,-0.2262
0,29.4816,64.9519,-1.3449,1.8825,1.5338,-0.0318,0.5906,0.3982,0.3931
0,30.821,65.0118,-1.4141,1.8268,1.4704,-0.1608,0.7073,0.4331,0.5881
0,30.0668,65.3085,-1.391,1.8892,1.6311,-0.0628,1.047,0.4968,-0.4521
2,30.725,66.0683,-1.3359,1.7757,1.5163,0.2587,0.8018,0.4491,-0.3152
2,30.5988,66.6075,-1.3366,1.7719,1.4703,0.0379,0.7547,0.2077,-0.2957
2,30.9655,67.4684,-1.3261,1.4527,1.4139,-0.1856,0.656,0.4913,-0.3686
2,30.6857,69.541,-1.299,1.4033,1.6402,-0.2877,0.8363,-0.0338,-0.3194
2,31.1016,70.1671,-1.2738,1.0906,1.5876,-0.2954,0.7399,0.52,-0.6882
2,31.7053,72.0543,-1.1393,1.0614,1.9428,-0.4218,1.1221,0.2042,-0.3221
2,32.3047,73.8741,-1.1437,0.8182,1.9321,-0.4637,0.9023,0.0141,-0.1783
2,33.4831,75.1952,-1.0545,0.8044,2.2022,-0.5429,0.9283,0.0985,-0.1299
2,33.6792,76.2481,-0.9835,0.7016,1.9428,-0.3411,0.8237,0.4438,-0.0688
2,34.0884,76.6157,-0.8889,0.6097,2.2386,-0.2897,0.7223,0.171,-0.076
2,34.9354,75.8864,-0.9385,0.6333,1.9239,0.1479,0.5626,0.1367,-0.0895
2,36.2171,76.396,-0.9242,0.5168,1.631,0.2135,0.464,0.1493,-0.1983
2,36.7179,76.5232,-0.7683,0.8096,1.597,0.3116,0.7328,0.6158,0.2767
2,38.0395,76.7832,-0.7933,0.8243,1.6485,0.3517,0.6461,0.6638,0.1534
2,38.3592,76.6799,-0.8006,0.9057,1.7023,0.3466,0.8109,0.8525,0.2408
2,38.9426,76.1793,-0.7887,0.8646,1.5415,0.2819,0.864,0.6878,-0.129
2,39.8486,75.6332,-0.7411,1.0108,1.7132,0.3404,1.1092,0.8133,0.0342
2,41.3799,75.9352,-0.7543,0.6676,1.5019,0.1867,0.8909,0.9568,0.2832
9,41.2119,77.137,-0.7206,0.7375,1.6144,0.3275,0.7431,0.7411,-0.3655
9,40.9881,76.5116,-0.8273,0.7465,1.5593,0.2972,1.2071,1.4582,0.0032
9,41.1,76.9652,-0.7309,0.7811,1.5889,0.5069,1.3011,0.6679,0.1694
9,40.9298,76.2636,-0.7539,0.8433,1.7127,0.4907,1.1866,0.8828,0.0056
9,41.2986,76.7913,-0.7273,1.0224,1.7219,0.5914,1.1243,1.2809,-0.2306
9,42.061,76.8266,-0.7697,0.8456,1.8373,0.4723,1.1466,0.8675,-0.2742
9,41.7802,76.6192,-0.7479,0.5743,1.8812,0.4763,1.1306,0.8199,-0.1262
9,41.3681,75.767,-0.7452,0.9974,1.9512,0.3797,1.3127,0.7706,-0.0647
9,40.8624,75.8618,-0.8031,0.91,1.8536,0.4526,1.1113,0.9197,-0.1178
9,40.975,75.9847,-0.887,0.9298,1.5598,0.3889,1.014,0.9027,-0.4337
9,40.8458,76.1792,-0.793,1.0033,1.6405,0.542,1.0814,0.7475,-0.3927
9,40.8179,76.4625,-0.7023,1.0131,1.6348,0.5333,0.9906,1.448,0.0807
9,40.8874,76.7954,-0.6807,0.9301,1.4528,0.7062,0.962,0.72,0.0191
9,41.2416,77.5001,-0.747,0.8064,1.8701,0.9602,0.9004,1.1005,-0.4951
2,40.7927,78.2135,-0.699,0.7739,2.1061,0.5656,1.1665,0.4428,-0.3454
2,40.9504,78.55,-0.7322,1.0071,2.1275,0.7312,0.9779,0.4521,-0.3638
2,40.711,79.4643,-0.6281,0.6055,2.5715,0.6484,0.884,0.0739,-0.7768
0,40.1884,79.6862,-0.5535,0.8621,2.4611,1.0898,1.5615,0.2322,0.0886
0,40.3302,80.268,-0.4674,0.8827,2.5983,1.0123,1.452,0.2844,-0.5505
0,39.5409,81.4624,-0.4828,0.8135,2.7684,0.8644,1.5616,0.1903,-0.7674
0,41.0346,81.6991,-0.5449,0.8174,2.6481,1.1742,1.511,0.0684,-0.6693
0,41.1981,81.7084,-0.4887,0.8197,2.7945,1.0686,0.9493,0.5537,-0.8449
0,40.5619,82.0012,-0.5773,0.7701,2.6739,1.0999,1.4117,0.4888,-0.5609
0,41.042,81.5234,-0.4288,0.6704,2.6901,1.2062,1.4245,0.1989,-1.0025
0,40.847,82.0977,-0.4421,0.5192,2.7319,1.26,1.0607,0.1655,-0.4715
0,40.6482,81.6724,-0.4487,0.5821,2.9005,1.1801,1.1982,0.7945,-0.6974
0,40.5766,82.6738,-0.4097,0.5833,2.8791,1.1623,1.3184,0.4379,-0.9499
0,41.1814,82.2275,-0.5117,0.5666,2.8901,1.3101,1.1987,0.0451,-0.6098
0,40.6263,82.0695,-0.4295,0.5679,2.8288,1.2937,1.0384,0.5484,-0.6332
0,40.1835,82.341,-0.5159,0.639,2.6425,1.2165,0.7698,0.3806,-0.3531
0,40.3529,82.423,-0.4943,0.4667,2.5819,1.4087,1.0373,0.1665,-0.5935
0,40.483,82.3435,-0.4624,0.5653,2.5546,1.1412,0.9016,0.2645,-0.7498
0,39.157,82.5012,-0.4786,0.3701,2.671,1.0719,0.7606,0.3914,-0.6609
0,39.891,82.0525,-0.5204,0.3774,2.689,0.9657,0.8164,0.4733,-0.4067
0,39.5211,82.7774,-0.4804,0.4343,2.618,1.1275,0.8025,0.4446,-0.2287
0,39.6082,81.9796,-0.454,0.3735,2.5877,0.9625,0.6584,0.0481,-0.3596
0,39.3395,82.0543,-0.5283,0.5021,2.66,1.1849,0.8256,0.1,-0.5672
0,39.4506,82.4391,-0.4893,0.414,2.5121,1.0963,0.5329,0.0661,-0.2105
0,38.9005,82.2721,-0.5222,0.3593,2.3158,1.1103,0.7231,0.1667,0.0355
0,38.7459,81.4818,-0.4747,0.3191,2.4932,1.1731,0.9675,0.4243,-0.3516
0,38.6667,81.0367,-0.5432,0.4385,2.5483,1.0155,0.6832,0.4227,-0.2038
0,38.4713,81.2059,-0.601,0.274,2.6688,0.9629,0.6732,0.5674,-0.1923
0,38.6396,81.8934,-0.5031,0.3293,2.5631,1.0811,0.7748,0.4653,-0.34
0,39.1821,82.0895,-0.3911,0.2571,2.4653,0.7993,0.5819,0.1485,-0.4549
0,38.6766,82.2701,-0.4985,0.4182,2.2427,1.1395,0.9627,0.2593,-0.1852
0,39.1624,82.2786,-0.5486,0.2764,2.5454,1.0864,0.7694,0.2712,0.0059
0,39.2233,81.903,-0.5287,0.3862,2.4898,1.1522,0.7007,0.5711,-0.1167
0,38.9192,81.8361,-0.5574,0.4048,2.5002,1.1733,0.8492,0.3617,-0.4737
0,38.3406,82.0748,-0.5469,0.2203,2.4225,0.9922,0.4735,0.6081,-0.4383
0,38.2241,82.455,-0.3667,0.003,2.7951,0.9288,0.742,0.7142,-0.0951
10,38.1988,83.4162,-0.4691,0.1228,2.6709,0.5162,0.7484,0.4124,0.4088
10,38.1161,84.0618,-0.5327,-0.2381,2.7608,0.524,-0.0546,-0.0755,1.2453
10,38.5149,83.8362,-0.3874,-0.352,2.7387,0.4119,-0.7067,-0.429,1.7156
10,38.6159,84.7773,-0.3995,-0.8311,2.6738,0.1392,-1.1247,-0.5706,1.7619
10,37.8893,85.0482,-0.3677,-1.2096,2.948,0.135,-2.0321,-1.3009,2.3785
10,37.5884,85.474,-0.389,-1.3339,2.916,0.0458,-2.1147,-1.1257,2.0606
10,37.9469,86.8459,-0.1811,-1.076,2.7883,-0.032,-2.1226,-0.8339,1.5131
10,37.3012,86.8924,-0.2512,-0.8156,2.7635,-0.0813,-1.1999,-0.052,0.7785
10,38.1696,85.8608,-0.2752,-0.2113,2.3433,-0.0262,-0.6366,-0.0303,-0.0251
10,38.7418,86.793,-0.3109,-0.0171,2.6187,-0.2882,-0.0351,0.1404,-0.706
10,38.8395,87.1474,-0.3006,-0.1762,2.5988,-0.4064,0.3404,-0.1056,-0.6621
0,39.137,87.3007,-0.3316,-0.1493,2.4058,-0.1491,0.3196,0.3714,-0.0751
0,38.8718,87.3485,-0.3146,-0.0012,2.3343,-0.3177,0.368,-0.0327,-0.419
0,39.7822,87.134,-0.2479,0.0146,2.5841,-0.6011,0.3781,0.3661,-0.7162
0,39.7753,87.6157,-0.278,0.0954,2.547,-0.5549,0.3204,0.3027,-0.3827
0,39.9856,87.7707,-0.2235,-0.0679,2.4721,-0.3874,0.4567,-0.0946,-0.4521
0,39.5938,87.6659,-0.1985,0.0242,2.5259,-0.6737,0.4859,0.5723,-0.5082
