syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
6,75.069,295.4222,0.2701,-0.8681,-1.343,1.3698,-0.6199,0.8352,0.0609
6,75.628,295.3055,0.4029,-0.8477,-1.2764,1.6452,-0.4811,0.8211,-0.2055
6,75.9263,295.66,0.3764,-0.739,-1.2689,1.5769,-0.4418,0.65,-0.0304
6,76.8402,295.8504,0.3901,-0.6435,-1.2827,1.5832,-0.5301,0.6973,0.0903
6,77.5368,296.4334,0.3895,-0.3143,-1.2667,1.6087,-0.3734,0.6385,0.0466
6,78.3914,297.6384,0.4684,-0.167,-1.0472,1.3593,-0.2188,0.2791,0.0618
6,80.1227,297.0964,0.4404,0.058,-1.0312,1.3662,-0.2326,0.2317,0.2848
6,79.9334,297.8403,0.446,0.1935,-0.553,0.9764,-0.0937,0.0421,0.2799
6,82.055,297.6898,0.3211,0.1312,-0.6823,0.7324,0.0336,-0.1385,0.1291
6,82.9531,298.4272,0.2542,0.1502,-0.4599,0.4413,0.1804,-0.3849,-0.0718
6,83.2062,297.6059,0.334,0.1234,-0.4609,0.4885,-0.1492,-0.279,0.0187
6,83.6536,296.902,0.1795,0.2429,-0.2809,0.0565,-0.012,-0.5781,0.2468
6,83.6485,296.1491,0.1475,0.0469,-0.53,0.2467,0.3054,-0.2145,-0.0953
6,83.2734,296.3041,0.1051,-0.1033,-0.5487,0.1463,0.1975,-0.2486,-0.0014
3,81.8153,295.5142,0.1351,-0.4338,-0.6594,0.2435,-0.1297,-0.2036,0.0115
3,81.2863,295.1731,0.0696,-0.648,-0.5351,0.1267,-0.117,-0.5459,-0.0523
3,79.4227,294.7252,0.1545,-0.8124,-0.0196,0.579,-0.2809,-0.3872,-0.6097
3,78.0687,294.1912,0.0863,-1.0184,-0.0344,0.3119,-0.652,-0.2924,-0.0642
3,77.8319,294.5156,0.0864,-1.1708,0.5959,0.6224,-0.5381,-0.3196,-0.5169
3,76.4384,294.7752,0.1472,-0.9878,0.3713,0.6818,-0.6693,-0.3673,-0.4202
3,77.6847,297.2104,0.3786,-0.9333,0.5367,0.9445,-0.5758,-0.2092,-0.4568
3,77.1195,299.0035,0.6301,-0.8681,0.43,0.7056,-0.4852,-0.1419,-0.2388
3,76.7122,300.6265,0.7544,-1.1121,0.8033,0.687,-0.4837,-0.1164,-0.5686
6,76.1767,302.6799,0.8829,-0.775,0.4564,0.8515,-0.5037,-0.0331,-0.4206
6,76.5173,302.2374,0.9366,-0.4875,0.4183,1.0581,-0.5597,0.0469,-0.9392
6,76.5137,302.717,0.9822,-0.2137,0.1285,0.7556,-0.6674,0.2072,-0.4116
6,76.1646,302.144,0.9035,-0.2237,0.0793,0.3637,-0.4059,-0.2578,-0.3181
6,76.5611,302.1564,0.7794,-0.3619,-0.2746,0.0738,-0.3859,-0.363,-0.1245
6,77.0108,300.3348,0.7543,-0.5274,-0.6619,0.0478,-0.1872,-0.3615,-0.2096
6,76.1488,301.0157,0.7338,-0.6246,-0.8906,-0.2367,-0.0693,-0.5701,0.1541
6,76.6356,300.0756,0.6574,-0.8679,-0.9145,-0.4943,0.1471,-0.4815,0.1008
6,76.0937,300.4475,0.6481,-0.8352,-1.0049,-0.8097,0.6973,-0.4723,0.1016
6,76.6048,300.0336,0.4727,-0.9104,-0.9656,-0.7698,0.4037,-0.6976,0.3258
6,75.8711,299.3733,0.5524,-0.8587,-1.3509,-0.607,0.7434,-0.3016,0.2291
6,76.0059,298.1966,0.6334,-0.9772,-1.322,-0.7318,0.8067,-0.3925,0.2138
6,76.7842,297.2726,0.4704,-0.9458,-1.2927,-0.7678,0.7206,-0.6198,0.3637
6,76.8918,296.715,0.4137,-0.9426,-1.3663,-0.7084,0.769,-0.197,0.3563
26,77.7805,295.7215,0.3081,-0.7757,-1.0718,-0.8962,0.5909,-0.7201,0.5959
26,78.7461,294.3313,0.1294,-0.709,-0.9745,-0.8375,0.4568,-0.4542,0.3146
26,81.6661,293.3885,-0.1429,-0.4574,-0.8038,-0.9421,0.8057,-0.3442,0.7637
26,86.0061,291.6026,-0.1852,-0.1257,-0.7623,-0.8182,0.9947,-0.4333,1.2805
26,91.0391,288.4066,-0.2318,0.0758,-0.7276,-0.9664,1.0595,-0.8927,0.8175
26,97.7318,286.4563,-0.2431,0.3414,-0.5298,-1.1339,0.963,-0.952,0.8287
26,104.2901,285.1895,-0.2361,0.1933,-0.4805,-0.9271,0.9653,-0.7336,1.0865
26,110.6128,282.4996,-0.335,0.3415,-0.6044,-1.2465,0.9963,-0.9054,1.2446
26,117.1833,281.0353,-0.2708,0.1981,-0.5302,-1.295,1.1644,-1.0752,0.9675
26,123.0678,278.0823,-0.2121,0.2288,-0.331,-1.3471,0.9252,-0.9133,1.1613
26,129.3573,276.3697,-0.2885,0.0751,-0.4822,-1.3096,1.1291,-0.6845,1.0123
26,134.8269,275.2472,-0.2648,0.117,-0.2733,-1.3224,0.9553,-0.7148,0.8589
26,140.545,275.3032,-0.2601,0.1114,-0.2306,-1.1682,1.0183,-0.5529,0.7799
26,145.3602,273.8661,-0.1685,-0.0339,-0.3393,-1.0516,0.9053,-0.4336,0.6444
26,151.6813,273.2722,-0.2485,-0.0433,-0.3929,-1.0432,0.9627,-0.7489,0.799
26,157.2658,271.8655,-0.231,0.0046,-0.3293,-1.0321,0.9534,-0.575,0.3719
26,162.114,271.506,-0.3149,0.055,-0.0357,-1.0158,0.7942,-0.2686,0.5705
26,167.5184,271.135,-0.2323,-0.0152,-0.1541,-0.9292,0.5752,-0.0565,0.944
26,171.9734,270.9548,-0.1783,-0.1877,-0.257,-0.9832,0.5965,-0.1982,0.5833
26,175.3386,269.8311,-0.1914,-0.3664,-0.1568,-0.9853,0.6287,-0.2362,0.6138
26,179.2324,268.9401,-0.2378,-0.4414,-0.1915,-0.8953,0.5714,0.0198,0.7229
26,183.057,268.0607,-0.2205,-0.2209,-0.1881,-1.0434,0.7362,-0.3232,0.2721
26,186.8445,267.0105,-0.182,-0.1333,-0.1215,-0.8393,0.5031,-0.0317,0.2426
26,190.3088,266.3251,-0.2949,-0.1086,-0.314,-0.7151,0.9384,0.0564,0.5681
26,196.1786,267.1696,-0.1566,0.0659,-0.1005,-0.7552,0.7468,-0.4287,0.3119
26,201.5652,267.1561,-0.0798,-0.1294,-0.1354,-0.7391,1.0992,-0.2245,0.7055
26,206.0077,268.3937,0.001,-0.1642,0.0862,-0.6346,0.9607,-0.0937,0.7657
26,211.2469,269.6975,0.0182,-0.0977,-0.1829,-0.6128,0.8808,-0.1639,0.6155
26,216.858,270.3936,0.0881,0.0891,-0.2427,-0.7309,0.8453,-0.4406,0.6765
26,220.6928,271.6019,0.0225,0.0623,-0.4942,-0.7725,1.008,-0.4991,0.4715
26,225.5769,272.455,0.0227,0.1907,-0.3105,-0.8424,0.8336,0.0445,0.541
26,230.3709,273.3868,-0.0001,0.146,-0.5089,-0.8477,1.1041,-0.3716,0.5125
26,233.4467,274.4474,0.0512,0.1927,-0.4554,-0.8632,0.8818,-0.4587,0.358
26,236.5549,275.4275,0.138,0.1073,-0.5386,-0.8075,0.8321,0.1111,0.6683
26,240.3758,276.2628,0.0808,-0.0166,-0.6297,-0.9941,1.1255,-0.1242,0.6821
26,243.6558,276.4916,0.154,-0.004,-0.448,-1.014,0.9774,-0.5099,0.4773
26,246.486,277.879,-0.0163,0.1836,-0.2404,-0.9825,1.1683,-0.3637,0.3035
26,246.8234,278.0806,0.0183,0.0525,-0.3012,-0.8816,0.8576,-0.3395,-0.0971
26,246.6246,277.8868,0.0056,-0.2747,-0.4566,-0.6523,1.1182,-0.6024,0.0393
26,246.257,278.1533,0.0264,-0.2785,-0.5756,-1.0038,1.0023,-0.993,-0.3209
26,246.1485,278.3857,0.0056,-0.5064,-0.7201,-0.8902,0.9393,-0.6525,-0.0305
26,246.0864,278.065,0.0231,-0.5605,-0.6799,-1.1981,0.7618,-0.8315,0.0794
26,245.4969,278.3308,0.0398,-0.5193,-0.5542,-1.4481,0.4751,-0.2971,-0.653
26,245.3545,278.3385,-0.0274,-0.5612,-0.6082,-1.3324,0.7057,-0.0285,-0.3982
26,244.5314,277.7024,0.0269,-0.4291,-0.3931,-1.2443,0.5337,-0.2574,-0.1875
26,244.4716,277.838,-0.0516,-0.4073,-0.6691,-1.122,0.4461,-0.2725,-0.3856
26,244.105,277.4936,-0.0023,-0.4378,-0.4676,-1.4591,0.745,-0.5965,-0.5482
26,244.2076,277.194,-0.103,-0.5388,-0.6291,-1.1776,0.5856,-0.2584,-0.4818
26,244.2631,277.3869,-0.1171,-0.5973,-0.409,-1.1808,0.579,-0.3464,0.3094
26,244.0044,277.0862,-0.1535,-0.4575,-0.421,-1.3915,0.5336,-0.6349,-0.5921
26,245.6615,277.9447,-0.0662,-0.2887,-0.3809,-1.2083,0.7312,0.0539,-0.1678
26,246.3916,277.8286,-0.0608,-0.1223,-0.4708,-1.1118,0.8473,-0.5276,0.201
26,250.0936,277.3411,0.0473,-0.0607,-0.1151,-1.4492,0.9121,-0.7936,-0.5033
26,255.0868,278.281,-0.0325,-0.2038,-0.4464,-1.093,0.8551,-0.768,-0.312
26,258.4282,277.8749,-0.0592,-0.1919,-0.6234,-1.1645,1.006,-0.7039,-0.1136
0,261.8949,278.5496,0.0097,-0.1819,-0.7062,-1.0112,0.9777,-0.691,-0.6958
0,265.1277,278.1234,-0.0562,-0.1501,-0.5058,-0.9327,1.0915,-0.8142,-0.2835
0,268.1648,278.4641,-0.0618,-0.0748,-0.4915,-1.1752,0.9944,-0.7033,-0.4224
0,270.4537,277.9968,-0.0319,-0.0687,-0.7569,-1.1389,1.1398,-0.8635,-0.8078
0,273.5405,276.9845,-0.0682,-0.1402,-0.7792,-0.8888,1.2362,-0.8925,-0.919
0,276.3094,275.3756,0.0335,-0.1409,-0.644,-0.9684,1.0506,-1.2237,-0.7123
0,278.0563,274.6649,0.0602,-0.1704,-0.4896,-1.0559,1.098,-0.6851,-0.5889
9,280.5551,272.8062,-0.0559,0.0951,-0.7077,-1.0359,1.0954,-0.9786,-0.5225
9,283.2669,271.595,-0.1688,-0.1109,-0.5434,-1.3754,0.8267,-0.7586,-0.7596
9,284.7466,271.1553,-0.1622,0.0232,-0.5561,-0.9866,1.1353,-0.9412,-0.6787
9,285.3478,271.3212,-0.1681,0.0096,-0.5845,-1.025,1.1409,-1.0759,-0.8812
9,285.0461,271.4559,-0.1906,-0.128,-0.5188,-1.2366,0.9405,-0.6827,-0.3245
9,284.7076,271.727,-0.1541,-0.045,-0.7293,-1.0228,0.9599,-0.8781,-0.7531
9,284.9966,271.5391,-0.2202,-0.2154,-0.6907,-1.4907,1.1104,-1.0596,-0.7594
9,284.273,271.8991,-0.1574,-0.2177,-0.5883,-1.3254,1.1033,-1.0161,-0.2862
9,283.847,271.9528,-0.1973,-0.1116,-0.4483,-1.2575,1.2061,-0.9164,-0.7737
9,283.9984,272.1193,-0.1309,-0.1521,-0.39,-1.3705,0.8114,-0.9101,-0.5984
9,283.5742,271.8378,-0.2603,-0.2881,-0.5183,-1.4648,0.6441,-0.8611,-0.3295
9,284.3237,272.8668,-0.183,-0.1585,-0.4455,-1.4103,1.0931,-1.1493,-0.6953
9,284.0144,272.1809,-0.1601,0.0142,-0.3727,-0.9329,0.946,-0.9859,-0.5042
9,285.8274,272.7152,-0.1141,-0.3638,-0.5601,-1.1136,0.7948,-0.7813,-0.3732
9,287.0579,271.6265,-0.1306,-0.2981,-0.3885,-1.3831,0.9624,-1.037,-0.5595
9,289.2248,272.7766,-0.0849,-0.3219,-0.2871,-1.1373,0.8957,-0.8917,-0.719
9,290.8696,273.7824,-0.0371,-0.2928,-0.1988,-1.1916,0.9187,-0.9352,-0.2514
9,292.4958,274.4785,-0.0473,-0.2388,-0.3188,-1.5163,1.0663,-0.9555,-0.5811
9,294.1236,274.9087,-0.0343,-0.3654,-0.2553,-1.1697,0.9144,-1.3672,-0.2699
9,294.4375,275.9211,0.1081,-0.3416,-0.3692,-1.2343,0.6753,-0.8631,0.067
9,295.7974,276.024,0.1451,-0.4867,-0.3904,-1.2455,0.8606,-0.8718,-0.6363
9,296.4783,276.551,0.1657,-0.375,-0.3846,-1.2275,1.0349,-1.1587,-0.3592
9,297.3636,276.2012,0.1093,-0.2071,-0.6492,-1.331,0.6625,-1.1159,-0.2654
9,297.8636,275.6137,0.1945,-0.425,-0.7108,-1.0085,0.5466,-0.9605,-1.0371
9,298.4525,275.9126,0.1403,-0.3783,-0.6935,-1.3566,0.7586,-0.6839,-1.0816
9,298.6091,275.5269,0.1093,-0.28,-0.4537,-1.1284,0.4422,-0.8997,-1.0564
9,298.6119,275.3915,0.1588,-0.5449,-0.4404,-1.2979,0.6174,-0.7335,-0.6334
9,299.0241,275.722,0.1859,-0.1542,-0.7043,-1.6875,0.7673,-0.5175,-1.0876
9,299.8369,275.0396,0.0729,-0.0451,-0.7167,-1.3453,0.1365,-0.8066,-1.1743
9,299.2583,275.2922,0.0894,-0.2212,-0.6079,-1.1756,0.4571,-0.937,-0.8286
9,299.4591,274.8307,0.0798,-0.246,-0.6823,-1.2664,0.6219,-0.8319,-0.9358
9,300.0946,275.5032,0.1892,-0.188,-0.6345,-1.3999,0.3268,-0.9804,-1.1229
9,299.629,275.0944,0.0956,-0.2656,-0.63,-1.5104,0.6848,-0.814,-0.7566
9,299.9841,275.1875,0.0808,-0.2298,-0.4549,-1.3269,0.4827,-0.3558,-0.7094
9,300.5315,274.9148,0.0983,-0.3094,-0.4615,-1.3539,0.4098,-0.6717,-0.8285
9,300.0622,274.7574,0.0423,-0.3597,-0.3603,-1.6696,0.8109,-0.3761,-0.2888
9,301.0611,274.3184,0.1479,-0.2843,-0.4404,-1.392,0.5655,-0.6824,-0.6393
9,300.7978,274.4143,0.127,-0.4149,-0.8337,-1.2014,0.468,-0.7396,-0.963
9,300.7901,274.9062,0.0746,-0.2278,-0.4924,-1.5353,0.8183,-0.5908,-0.6998
9,300.6187,274.9661,0.0599,-0.1794,-0.4444,-1.5898,0.7143,-0.6004,-0.8894
9,300.126,275.0314,0.0567,-0.2168,-0.4406,-1.6125,0.4441,-0.355,-0.6829
9,300.0452,275.358,0.1316,-0.257,-0.4007,-1.3863,0.8456,-0.4843,-0.659
9,299.7159,274.8465,0.1198,-0.0886,-0.5764,-1.5914,0.7929,-0.1831,-1.0528
9,301.062,275.8351,0.0909,-0.0372,-0.6997,-1.5848,0.8978,-0.2687,-0.7972
9,301.4625,275.5091,0.1534,-0.1358,-0.5371,-1.5347,0.6595,-0.9714,-0.9908
9,300.6702,274.6657,0.1573,-0.18,-0.4759,-1.6544,0.5154,-0.3454,-1.2654
9,300.7344,274.7082,0.0632,-0.1352,-0.5671,-1.8215,0.516,-0.1094,-0.9043
9,300.2784,274.2235,0.1573,-0.202,-0.8536,-1.3569,0.9607,-0.471,-0.5592
9,300.1003,274.9279,0.1929,-0.1548,-0.6829,-1.7263,0.6557,-0.4957,-0.4487
9,299.3194,275.5441,-0.0354,-0.1352,-0.575,-1.5195,0.6949,-0.302,-0.4265
9,299.3834,275.5347,0.1155,-0.1435,-0.7311,-1.3383,0.9483,-0.2911,-0.3472
9,299.7697,274.8858,0.0065,-0.0816,-0.5239,-1.6184,0.3794,-0.1283,-0.2161
9,300.1836,275.1579,0.1857,-0.3493,-0.4792,-1.5892,0.5357,-0.3242,-0.1517
9,300.1065,274.6839,0.0308,-0.4153,-0.7386,-1.3733,0.4246,-0.4733,-0.3563
9,299.6647,274.8161,0.1389,-0.1723,-0.5921,-1.4294,0.4964,-0.4658,-0.1251
9,299.5421,275.068,0.1428,-0.2147,-0.4389,-1.4079,0.3876,-0.2326,-0.4771
9,299.1657,274.9373,0.1567,-0.3659,-0.5928,-1.5232,0.2732,-0.7803,-0.6398
9,299.9421,274.4197,0.1184,-0.2702,-0.4842,-1.5439,0.3742,-0.6536,-0.8956
9,299.5897,275.267,0.0621,-0.3195,-0.7538,-1.5247,0.5787,0.0999,-0.7716
9,299.5349,275.2194,0.0878,-0.5122,-0.5261,-1.1944,0.7813,-0.0187,-0.7431
9,300.144,275.3215,0.1577,-0.1457,-0.538,-1.3978,0.5461,0.1223,-0.7905
9,299.7098,275.5022,0.142,-0.2787,-0.6236,-1.372,0.4945,-0.0802,-0.4156
9,299.8369,276.0438,0.1399,-0.3951,-0.4321,-1.0647,0.5979,-0.1671,-0.5284
9,299.344,276.513,0.2684,-0.4006,-0.3748,-1.2763,0.7161,-0.1767,-0.4793
9,298.6217,276.9804,0.2887,-0.4554,-0.5652,-1.3876,0.7045,-0.2133,-0.2727
9,297.867,278.0538,0.2925,-0.4031,-0.4196,-1.5363,1.0729,0.073,0.2103
9,298.1173,279.468,0.3678,-0.4481,-0.1664,-1.3672,0.7721,0.1436,-0.0523
9,298.2265,280.5891,0.474,-0.376,-0.0321,-1.2813,0.3857,-0.4649,0.3901
9,298.8662,283.5641,0.7678,-0.3734,-0.0174,-1.3977,0.8449,-0.0609,0.4368
9,300.3899,284.0683,0.6092,-0.3579,0.0868,-1.1484,0.7025,-0.2913,0.5516
9,300.2868,285.3834,0.6746,-0.3438,0.2251,-1.3391,0.7288,-0.1679,0.653
9,300.254,286.0209,0.6502,-0.3548,0.0761,-1.4438,0.8409,0.2804,0.4981
9,300.6958,287.7313,0.7412,-0.2545,0.2928,-1.4384,0.6763,-0.1563,0.7372
9,301.7268,289.8936,0.7318,-0.2585,0.4739,-1.2017,0.6081,0.4302,1.1635
9,302.0006,292.9362,1.0047,-0.4387,0.3517,-1.3749,0.5378,0.1249,0.8865
9,303.2618,294.8593,1.0069,-0.398,0.2245,-1.4225,0.5751,-0.276,0.769
9,303.1927,296.1607,1.0547,-0.2757,0.4318,-1.2777,0.2354,-0.106,0.836
9,303.4066,296.7472,1.1786,-0.2068,0.4111,-1.4947,0.7122,-0.2981,1.2186
9,303.9794,297.5551,1.1336,-0.4484,0.5034,-1.5326,0.4955,-0.2338,0.5086
9,303.8538,297.1991,1.2121,-0.4012,0.4858,-1.4207,0.3417,-0.4336,0.361
9,303.5267,297.7943,1.1375,-0.4159,0.6173,-1.2866,0.9682,-0.1379,1.3571
9,303.9618,299.3299,1.1496,-0.3837,0.4892,-1.2768,0.644,0.0461,0.6442
9,303.3037,299.8875,1.0739,-0.3915,0.7004,-1.0304,0.743,0.0862,0.5814
9,303.7845,300.6336,1.2215,-0.3262,0.7771,-1.1944,0.9704,0.4496,0.775
9,303.5008,300.9121,1.2701,-0.3025,0.6069,-1.3396,0.8732,0.27,1.0227
9,303.7831,300.4438,1.2196,-0.2203,0.5966,-1.5228,0.6364,0.1277,0.7805
9,303.0663,300.6772,1.3049,-0.3071,0.6092,-1.6112,0.8792,0.2104,0.6469
9,302.8186,300.231,1.2111,-0.2186,0.5061,-1.3077,0.7177,0.1945,0.7589
9,303.2456,299.915,1.2479,-0.2011,0.5376,-1.3906,0.1581,0.1644,0.6296
9,302.2726,299.4868,1.31,-0.2463,0.7755,-1.1888,0.7935,0.4211,0.9581
9,301.6671,298.8143,1.3038,-0.0818,0.6091,-1.268,0.407,0.1144,0.7873
9,300.9497,298.6819,1.3395,-0.2537,0.9081,-1.3285,0.4449,0.1539,0.5614
9,299.8793,298.5444,1.3881,-0.1938,0.747,-1.0405,0.5836,0.9478,0.5397
9,300.099,298.2586,1.336,-0.1265,0.6308,-1.0579,0.0833,0.168,1.015
9,298.2036,298.1135,1.4182,-0.1449,1.0041,-1.1371,0.1976,0.5185,1.0298
9,297.1991,299.1954,1.6006,-0.2606,1.0681,-1.2086,0.2146,1.0207,0.7726
9,296.3902,300.7367,1.5008,-0.2504,1.1169,-1.2048,0.3035,0.702,0.672
9,296.1729,301.0318,1.5763,-0.1507,0.9332,-1.0733,0.599,0.5392,0.9705
9,295.5872,301.2512,1.5494,-0.0324,0.9911,-1.1602,0.7137,0.914,0.3098
9,295.6722,301.7825,1.5702,0.0913,0.8968,-0.9884,0.6008,0.3929,1.0648
9,295.847,302.0037,1.6102,-0.001,0.8682,-1.1594,0.5229,0.5603,0.7574
9,295.8357,302.3416,1.5795,-0.0212,1.103,-1.2432,0.51,1.0662,0.8247
9,295.6157,303.1792,1.5212,0.1483,0.893,-0.7492,0.751,0.6346,0.5758
9,295.2194,302.6283,1.5857,0.0832,1.0135,-0.9251,0.6326,0.5598,1.0101
9,295.0602,303.1727,1.5672,0.0844,0.8755,-0.998,0.273,0.3632,0.8044
9,295.4041,302.996,1.5007,0.1011,0.9279,-0.6884,0.7238,0.3,0.6745
9,295.8875,302.2066,1.5153,0.1042,0.723,-0.6836,0.3247,0.6865,0.8904
9,295.846,302.6583,1.5613,0.0629,1.0439,-0.687,0.5535,0.3746,0.5893
9,296.7165,302.1763,1.6346,-0.0302,0.8888,-0.7438,0.2865,-0.0137,1.1964
9,296.8685,302.7771,1.4761,-0.0254,0.7043,-0.9562,-0.0139,-0.2269,0.8541
9,296.5975,302.7847,1.4919,0.0789,0.5878,-0.6422,0.3392,0.3324,0.4955
9,296.1075,302.042,1.5207,0.023,0.7071,-0.9345,0.0309,0.435,0.7747
9,295.8489,301.2598,1.4996,0.1492,0.8696,-0.7276,0.1183,-0.0731,0.3739
9,295.95,301.1084,1.5105,0.146,0.9362,-0.7535,0.3522,0.6249,0.3735
9,296.1493,302.3709,1.5627,-0.0506,0.7832,-0.6513,0.5043,0.2136,0.5132
9,295.3369,302.0493,1.4448,0.0381,0.8196,-0.7871,0.6399,0.1216,0.5382
9,295.8437,301.4668,1.4715,0.2252,0.9573,-0.9744,0.2403,0.3555,0.5226
9,296.1144,300.9594,1.4856,0.1031,0.5691,-0.7877,0.585,0.3011,0.3513
9,296.2981,301.8317,1.4608,0.1237,0.4685,-0.7418,0.5625,0.0232,0.2623
9,296.7128,302.2997,1.5615,0.1644,0.7085,-0.7432,0.2067,-0.4576,0.2897
2,296.0022,301.4778,1.5727,-0.0279,0.7872,-0.7188,0.1829,-0.4629,0.016
2,296.3689,300.7142,1.5183,-0.1953,1.4921,-0.618,0.4377,-0.476,0.0672
2,295.8108,299.7647,1.63,-0.31,1.6025,-0.7909,0.7458,-0.6159,0.1682
2,295.3839,299.0232,1.7244,-0.2306,1.4432,-0.6374,0.7555,-0.5087,0.1694
2,294.45,299.0114,1.8308,-0.6137,1.8064,-0.5075,1.0482,-0.615,0.1806
2,293.2989,297.4245,1.9431,-0.8416,1.532,-0.6668,1.1206,-0.478,0.4133
2,292.0337,296.7807,1.9962,-1.0134,1.704,-0.7674,1.1404,-0.5515,0.3831
2,290.4568,295.7542,2.0651,-0.9459,1.3914,-0.5321,0.9701,-0.672,0.6663
2,290.0302,295.0764,2.0074,-1.0217,1.5846,-0.63,1.0373,-0.9564,0.4604
2,288.9565,295.5783,2.0037,-1.2185,1.505,-0.4981,0.7278,-0.6123,0.3162
2,287.039,294.4653,2.1551,-0.8854,1.5971,-0.3576,0.8328,-1.1976,0.3214
2,285.7002,295.5231,2.2749,-0.6856,1.4431,0.2355,0.3481,-1.0054,0.5749
2,284.0464,295.7863,2.4838,-0.5685,1.5736,0.2611,0.4823,-0.7716,0.5637
2,282.1172,296.2308,2.6298,-0.5211,1.5762,0.5204,0.2462,-0.8949,0.1486
2,279.845,296.2105,2.7336,-0.389,1.3386,0.4891,0.1583,-0.5828,0.3448
2,276.9619,297.4831,2.7739,-0.2537,1.3399,0.7154,0.0098,-0.6626,0.5605
2,274.0735,298.247,2.9569,-0.1851,1.04,0.4148,0.2286,-0.5058,0.521
2,270.262,298.4604,2.8559,-0.2959,1.0817,0.3997,0.229,-0.5306,0.7772
2,267.2679,298.2091,3.0301,-0.6454,1.2583,-0.0866,0.4645,-0.6569,1.0402
2,265.9443,298.2115,3.0744,-0.6057,1.0339,-0.0525,0.3621,-0.418,1.0416
2,265.1153,297.7033,2.8753,-0.6516,1.0166,-0.3954,0.4131,-0.788,1.0265
2,265.2924,296.6507,3.0258,-0.58,0.9444,-0.6116,0.6245,-0.333,1.063
2,263.6329,296.7618,3.0925,-0.3551,0.6746,-0.3228,0.2075,-0.05,1.3701
2,261.4664,296.8316,3.1245,-0.1572,0.7095,-0.0798,0.3044,-0.2553,1.024
2,258.829,296.4299,2.9816,-0.1307,0.7553,-0.0148,0.2893,-0.0941,1.2956
2,254.9348,296.5312,3.0804,0.0331,0.573,-0.1387,0.1937,-0.136,1.4406
2,252.266,295.8879,2.9603,-0.1598,0.6397,-0.2505,0.3019,-0.4986,1.3311
2,251.0928,295.8301,3.0949,-0.1205,0.588,-0.3968,0.3386,-0.6993,0.9349
2,250.7212,295.5826,2.9949,-0.4421,0.6559,-0.5224,0.0497,-0.3689,0.9069
2,251.1481,294.7214,2.9932,-0.5486,0.5657,-0.3111,-0.0241,-0.2067,0.7152
2,251.2085,294.4018,3.0505,-0.6551,0.9761,-0.3587,-0.0726,-0.6734,0.6774
0,252.5683,293.5491,3.0258,-0.7011,0.7778,-0.5323,-0.1414,-0.1551,1.0241
0,252.6743,292.4617,-3.0444,-0.7746,0.8746,-0.5316,-0.0766,-0.4439,0.8889
0,253.7756,291.9511,-3.0327,-0.7085,0.9019,-0.5737,-0.0672,-0.8165,0.8472
0,253.3826,290.0338,-2.7561,-0.8625,1.0517,-0.4411,-0.1261,-0.8661,0.8328
0,253.9971,289.0816,-2.704,-0.8211,0.9079,-0.028,-0.1253,-0.6884,1.0675
1,254.7784,288.5794,-2.654,-0.8176,0.9808,-0.0936,-0.1473,-0.9262,0.5749
1,255.8388,287.6517,-2.5701,-1.0045,0.6132,-0.2512,0.0369,-0.3488,0.5656
0,256.4003,286.278,-2.3658,-0.7609,0.7511,0.0943,0.1343,-0.7712,0.9742
0,256.6104,284.7395,-2.3541,-0.7724,0.848,0.046,-0.2938,-0.8359,0.5399
0,255.8761,284.8099,-2.37,-0.7622,0.8787,0.0607,-0.067,-0.8499,0.4255
0,257.1607,284.9353,-2.2725,-0.8971,1.1466,0.0554,0.2549,-1.06,0.1703
0,257.1221,284.2061,-2.3494,-0.821,0.8423,-0.0261,-0.145,-0.9913,0.3834
0,258.502,283.2835,-2.1844,-0.7632,0.9169,0.0447,0.0189,-0.6598,0.8341
0,258.3593,282.1495,-2.1188,-0.803,0.9473,0.1546,0.0209,-0.6419,0.2402
0,258.3053,280.5699,-2.021,-0.7294,1.0366,0.1721,-0.0488,-0.9012,0.0294
0,258.6565,279.22,-1.9663,-0.7037,1.0777,0.223,-0.099,-0.5273,0.2572
0,257.6283,276.3033,-1.8808,-0.5344,1.0195,0.4977,0.0792,-0.3734,0.2248
0,257.4883,274.3982,-1.8259,-0.5685,1.1299,0.1917,0.1814,-0.6581,-0.2397
0,257.7972,272.7819,-1.7692,-0.5404,1.2012,0.4039,-0.2051,-0.3666,0.2034
0,256.819,272.1636,-1.7518,-0.5104,1.214,0.4336,-0.0449,-0.5029,0.2141
0,257.291,271.4683,-1.7847,-0.4118,1.1832,0.5697,-0.1978,-0.3301,0.0086
0,258.6096,270.1628,-1.572,-0.2542,1.181,0.7509,0.0689,-0.6205,0.5771
0,260.1574,269.8959,-1.5231,-0.244,1.0675,0.4036,-0.0624,-0.1578,0.3361
0,260.8408,269.6882,-1.4953,-0.2102,1.2391,0.4206,-0.0177,-0.2436,0.5379
0,262.2502,269.0064,-1.4035,-0.3007,1.2587,0.3669,-0.0324,-0.2664,0.4296
0,263.195,269.2468,-1.2115,-0.2121,1.1107,0.1777,0.0747,-0.0577,0.5804
0,263.625,269.6808,-1.2032,-0.1389,1.1929,0.1382,0.0121,-0.0205,0.2483
0,264.4901,269.6355,-1.3072,-0.1797,1.307,0.711,0.2461,-0.3199,0.3511
0,264.4421,270.1275,-1.1643,-0.1868,1.1056,0.7927,-0.09,-0.0349,0.0927
