syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,304.0472,300.7349,1.1252,-0.7708,0.9783,-1.148,0.458,-1.0133,0.3474
9,304.0492,300.3847,1.2376,-0.6946,1.0951,-1.1929,0.2418,-1.1247,0.5423
9,304.1764,300.6507,1.25,-0.7742,1.0031,-0.7848,0.9299,-0.8715,0.5
9,304.6594,301.0566,1.2162,-0.7902,0.727,-1.2484,0.4942,-0.6569,0.7549
9,303.8951,301.087,1.2326,-0.8094,0.5733,-1.0848,0.2677,-0.5114,0.2755
9,304.5128,301.2364,1.0772,-0.6795,0.8104,-1.2582,0.8747,-0.9529,0.337
9,304.2634,300.6835,1.1996,-0.6022,0.7713,-1.1739,0.505,-0.131,0.3777
9,304.5113,301.0063,1.1566,-0.4806,0.8594,-0.9399,0.3117,-0.262,0.2545
9,303.8842,301.6667,1.2669,-0.5321,0.8883,-1.2749,0.6106,-0.2766,0.1431
9,303.1872,302.1544,1.275,-0.5431,0.9409,-0.744,0.5741,0.1542,0.2183
9,303.3783,303.3341,1.2614,-0.3588,1.0039,-0.9115,0.4404,0.3121,0.1885
9,303.106,303.2098,1.2415,-0.3294,0.9253,-0.8815,0.5467,-0.4908,-0.061
9,302.9589,304.0677,1.2667,-0.3051,1.3536,-0.6975,0.4767,0.1601,0.0812
9,303.6769,303.9182,1.2761,-0.4144,1.2167,-0.8772,0.2215,-0.0568,0.4195
9,304.4825,303.5077,1.2512,-0.4328,1.0638,-0.548,0.1512,-0.3993,-0.1425
4,304.6905,303.4281,1.3691,-0.474,1.0974,-0.6711,0.4017,-0.4196,-0.2879
4,304.0983,303.4898,1.338,-0.4099,1.1125,-0.6025,0.3627,-0.4192,-0.3142
4,303.7525,303.5691,1.4469,-0.3356,1.0892,-0.5379,0.3468,-0.4736,-0.3141
4,304.6883,303.5301,1.3025,-0.2661,1.0437,-0.4641,0.4213,-0.4137,-0.3872
4,304.6882,303.2169,1.4634,-0.2749,1.0162,-0.4713,0.4968,-0.4038,-0.4438
4,304.8967,303.2443,1.3398,-0.4222,1.0183,-0.5641,0.3207,-0.5568,-0.2823
4,304.1714,303.2144,1.3563,-0.4586,1.0346,-0.6222,0.3027,-0.5603,-0.3711
8,303.9787,301.8758,1.2647,-2.5835,1.4255,0.8521,-7.5375,-3.3132,6.7133
4,303.4342,300.334,1.4069,-2.9521,1.4301,0.8268,-8.0933,-3.5148,6.8261
4,303.3945,300.8944,1.4279,-2.9226,1.4422,0.7412,-8.0153,-3.5703,6.8694
8,303.4585,303.4389,1.4315,-0.3904,1.0415,-0.8184,0.271,-0.3347,-0.5431
13,302.9224,303.635,1.4711,-0.0982,1.2918,-0.9857,0.4343,-0.5507,-0.5211
13,303.4907,304.0548,1.4677,-0.0054,1.3042,-1.1146,0.5513,-0.2753,-0.4544
13,303.4919,304.4285,1.4485,-0.0848,1.2522,-1.1452,0.4848,-0.2472,-0.2041
13,302.9827,305.2335,1.321,-0.0267,1.165,-1.028,0.4169,0.0538,0.0035
13,302.8483,303.8907,1.4087,-0.1769,1.202,-0.9225,0.1718,0.0822,-0.0752
13,302.9808,303.9973,1.3696,-0.4078,1.0917,-0.9872,0.2844,-0.048,-0.0256
13,303.4011,304.1294,1.4239,-0.3059,1.0515,-1.0037,0.3808,-0.338,-0.0169
0,303.3631,303.6587,1.3886,-0.355,1.1915,-0.927,0.0557,0.3755,0.276
0,302.8292,303.9884,1.3944,-0.4816,1.1573,-0.7174,0.3195,-0.1542,-0.5413
0,302.908,303.6823,1.3685,-0.3293,1.1807,-0.6057,0.5251,-0.1906,0.3425
0,303.2164,302.9245,1.3567,-0.493,1.099,-0.8378,0.4326,0.0878,-0.3713
0,303.6396,302.8498,1.3206,-0.5079,1.0518,-0.7024,0.3159,-0.3536,-0.158
0,303.5267,303.6354,1.3469,-0.3636,1.3638,-0.5955,0.6086,-0.3542,-0.148
0,303.5988,303.1582,1.338,-0.4953,1.369,-0.6225,0.4214,-0.0971,-0.9082
0,303.7837,303.0548,1.2886,-0.3552,1.2209,-0.6276,0.1309,-0.0184,-0.5951
0,303.6892,302.8171,1.4086,-0.3238,1.3911,-0.6914,0.3731,-0.137,-0.0925
0,302.5463,304.0597,1.3034,-0.2788,1.3682,-0.5915,0.3013,-0.1387,-0.538
0,303.316,304.0013,1.4064,-0.1836,1.2787,-0.5745,0.4437,-0.1032,-0.751
0,303.6601,303.5566,1.3938,-0.2194,1.3369,-0.6245,0.3327,-0.4744,-0.8254
0,303.2757,303.4989,1.3466,-0.2982,1.1374,-0.7553,-0.0425,-0.0966,-0.7506
0,304.0742,303.7577,1.3401,-0.3479,1.1038,-0.9413,0.018,-0.1333,-0.949
0,304.1645,303.3736,1.3411,-0.3026,1.0195,-0.5835,0.3092,0.2342,-0.9647
0,304.1743,304.0496,1.3364,-0.3444,1.2259,-0.6286,-0.1064,-0.156,-0.8618
0,303.7025,303.7112,1.4031,-0.4166,0.9627,-0.5937,0.1765,-0.5235,-0.8973
0,304.2379,303.8069,1.3051,-0.3502,1.1184,-0.6193,0.279,-0.4345,-0.6351
0,304.9835,304.2311,1.3821,-0.3565,1.013,-0.745,0.0472,0.0454,-0.3738
0,304.7748,303.7341,1.2534,-0.4065,1.1733,-0.7633,0.3388,-0.0703,-1.1459
0,304.4576,303.0647,1.2586,-0.5201,1.1289,-0.5878,0.5235,-0.2192,-0.9306
0,304.9608,303.0908,1.2525,-0.4744,0.949,-0.5877,0.498,0.0799,-0.4444
0,305.1885,302.5983,1.3026,-0.4279,0.9676,-0.5795,0.3075,-0.1912,-1.1174
0,305.0604,302.2529,1.3278,-0.4897,0.9247,-0.6138,0.6201,-0.2515,-0.9624
0,304.9779,302.6084,1.3255,-0.4537,1.1099,-0.476,0.4301,0.1939,-0.3433
0,305.1351,303.0686,1.2722,-0.3976,1.0219,-0.5965,0.2599,-0.1542,-0.9352
0,304.6358,303.0039,1.2504,-0.3305,1.2031,-0.5713,0.3797,-0.1935,-0.8072
0,305.2345,302.9546,1.2825,-0.3075,1.2363,-0.2231,0.3915,0.0782,-0.2347
0,304.8218,303.1497,1.3568,-0.2781,1.215,-0.6132,0.5534,-0.2738,-0.7607
0,305.2139,303.3468,1.2919,-0.2715,1.2321,-0.5021,0.216,0.0245,-0.0828
0,305.0692,303.1803,1.3421,-0.3825,1.3136,-0.4957,0.1674,-0.3602,-0.4796
0,305.183,302.7804,1.3977,-0.2425,1.2773,-0.6085,0.2472,-0.2025,-0.2441
0,304.0528,302.3935,1.3489,-0.2775,1.4113,-0.3976,0.36,0.2129,-0.3547
0,304.1081,302.646,1.4209,-0.235,1.3308,-0.477,0.6024,-0.0238,-0.6556
0,303.2178,302.5398,1.4417,-0.2932,1.4589,-0.5146,0.6179,-0.1902,-0.4221
0,304.1531,302.3994,1.367,-0.1666,1.5845,-0.4542,0.8027,0.207,-0.7918
0,303.0084,302.7782,1.5602,-0.3437,1.594,-0.5185,0.6435,-0.1662,-0.8261
2,302.968,303.2299,1.6728,-0.1939,1.6202,-0.7154,0.7616,-0.1258,-0.8629
2,302.4767,303.492,1.6625,-0.2169,2.011,-0.3237,0.444,-0.3825,-0.6981
2,302.1122,303.7194,1.6873,-0.2601,1.9869,-0.3442,0.5258,-0.2668,-0.8131
2,301.881,303.4992,1.6114,-0.4798,2.1894,-0.2773,0.3985,-0.1806,-0.9152
2,301.5757,304.2022,1.7346,-0.4187,2.1359,-0.345,0.4513,0.0973,-0.7908
0,301.4972,304.0262,1.7048,-0.452,2.2689,-0.4208,0.5125,0.2687,-0.8575
0,300.2734,304.0754,1.7898,-0.4869,2.2182,-0.2605,0.3154,0.0534,-0.9604
0,300.3238,303.7457,1.7116,-0.4456,2.2355,-0.3562,0.6205,0.4605,-0.7739
0,299.6926,303.6628,1.7339,-0.422,2.4191,-0.394,0.3107,0.2099,-0.8727
0,299.0728,303.5496,1.6479,-0.4603,2.2975,-0.3634,-0.2262,0.1078,-1.193
0,298.3764,303.2383,1.8124,-0.4358,2.1645,-0.1993,0.2081,0.0935,-0.8673
0,297.784,302.6895,1.6701,-0.4425,2.012,0.2118,0.4103,0.3464,-0.5074
0,297.2257,303.2861,1.7685,-0.4776,2.3095,0.056,0.2932,0.2636,-0.8219
0,297.6239,304.3156,1.6677,-0.4313,2.0697,0.4544,0.2221,0.4262,-1.4112
0,297.134,305.4955,1.8067,-0.3165,1.9652,0.3403,0.6161,-0.0315,-1.0152
0,295.6477,305.0858,1.7811,-0.3621,1.7848,-0.0664,0.3866,0.1009,-0.9397
0,295.7595,305.5239,1.7717,-0.4122,1.7543,0.354,0.0648,-0.014,-1.0779
0,295.513,305.1511,1.7566,-0.3995,1.5294,0.0982,0.2004,-0.3085,-1.2198
0,295.2755,305.1654,1.8422,-0.4676,1.6236,-0.0342,0.5851,-0.1613,-0.9752
0,294.3745,305.7616,1.7285,-0.5171,1.6022,-0.084,0.3248,-0.2142,-1.332
0,294.3496,305.2647,1.7164,-0.6085,1.5114,0.0018,0.4275,-0.1344,-1.3009
0,294.1967,305.6696,1.7044,-0.6657,1.6149,-0.0955,0.6076,0.3762,-1.3197
0,295.2694,305.8551,1.7065,-0.5967,1.4746,-0.0498,0.6666,0.4418,-1.1198
0,295.5442,305.974,1.69,-0.7378,1.3975,0.0516,0.6372,0.3358,-0.8693
0,296.0647,306.0702,1.7759,-0.8374,1.3115,-0.1088,0.5343,0.4489,-1.0522
2,296.2853,305.4961,1.7458,-1.052,1.4997,0.1449,0.4257,0.5481,-1.1698
2,295.3797,304.8377,1.7817,-1.1374,1.8651,0.1508,0.8089,0.1359,-1.121
2,295.0816,303.7432,1.7719,-1.3295,1.8794,0.0097,0.5905,-0.0915,-0.9664
2,295.7165,303.0324,1.7328,-1.3191,1.8262,-0.2438,0.6911,0.4564,-0.7393
0,296.2583,303.4574,1.8197,-1.383,1.7927,-0.0006,0.7984,-0.0269,-0.9795
0,295.4272,303.5015,1.7788,-1.352,1.9002,-0.0157,0.7085,0.3305,-0.8163
0,294.7003,303.5711,1.8162,-1.381,1.718,-0.0883,0.7048,0.7094,-0.927
0,294.4747,304.2361,1.7884,-1.4073,1.7885,-0.1898,0.4167,0.148,-0.8511
0,295.1483,304.6201,1.6988,-1.435,1.6533,-0.1381,0.5611,0.7469,-0.994
0,294.1292,304.5112,1.8671,-1.3573,1.6026,-0.0871,0.7561,0.4229,-1.3926
0,294.0335,304.7404,1.7878,-1.3488,1.5428,-0.1518,-0.0008,0.8473,-0.5007
0,294.9872,305.2592,1.7578,-1.5382,1.5143,-0.1144,0.3359,0.8552,-0.5547
0,294.9154,304.9538,1.7123,-1.3296,1.4157,-0.0411,0.3201,0.4833,-0.746
0,294.4306,304.7184,1.6743,-1.3574,1.3912,-0.1958,-0.0339,0.6939,-0.7363
0,294.6319,305.2195,1.6331,-1.5221,1.5347,-0.1167,-0.0576,0.4259,-0.802
0,295.1782,304.9765,1.6821,-1.3408,1.286,0.0191,0.0105,0.7135,-0.6553
0,294.3759,305.6588,1.7708,-1.3074,1.3572,-0.1448,0.0398,0.7338,-0.5299
2,294.6167,305.1168,1.8381,-1.1594,1.2579,-0.0262,-0.1408,0.9621,-0.5396
2,294.8397,304.4677,1.8984,-1.1382,1.5967,-0.0808,0.2335,0.6967,-0.7356
0,294.4527,303.7078,1.8824,-1.0805,1.5698,-0.2145,0.3869,0.6681,-1.0062
0,294.6796,303.1931,1.9539,-1.1988,1.5674,-0.2077,0.3037,0.7155,-0.7582
1,293.9359,302.4342,2.0057,-1.0086,1.4395,-0.6515,0.5224,0.4172,-0.4608
1,293.8345,301.8791,1.9961,-1.2406,1.3961,-0.8181,0.5835,0.3935,-0.4341
1,293.4199,302.0693,1.9604,-1.1133,1.165,-1.2322,0.9424,0.2734,-0.3479
1,294.1615,302.4651,1.9634,-1.1706,0.7675,-1.2401,0.8282,0.3461,-0.1675
1,293.898,302.908,1.89,-1.1786,1.2679,-1.0542,0.4966,-0.1893,-0.0649
1,294.4303,301.6099,1.7918,-1.262,0.8797,-1.0769,0.5505,-0.038,-0.1837
1,294.6544,301.4822,1.9711,-1.3171,1.016,-1.407,0.6422,-0.0791,-0.3065
1,294.1873,301.1357,1.9378,-1.4138,1.0319,-1.695,0.8714,-0.1035,-0.2435
1,294.1184,301.2371,1.9756,-1.1512,0.9148,-1.238,0.6292,-0.0659,-0.0342
1,295.1098,301.4472,1.9354,-1.3281,1.0169,-1.5692,0.9888,-0.2559,-0.2337
1,294.3478,301.8167,1.962,-1.3485,0.9424,-1.0514,0.5597,-0.2109,-0.2461
1,294.4408,302.1814,1.7442,-1.3379,0.6888,-1.139,0.5927,-0.0987,-0.1998
1,295.2551,303.0263,1.6887,-1.0415,0.7246,-0.7935,0.4627,0.3736,0.0218
1,294.9066,302.465,1.645,-0.8714,0.735,-0.8248,0.4402,0.2589,0.0347
1,295.8785,303.7637,1.5941,-0.8074,0.726,-0.7227,0.4321,0.2176,-0.2868
1,295.9398,304.1405,1.7065,-0.5483,0.6003,-0.595,0.4221,0.2564,-0.1181
1,296.7364,303.9312,1.7111,-0.6461,0.4195,-0.8571,0.3985,0.2647,-0.0864
0,296.5293,304.2174,1.5483,-0.5504,0.4491,-0.6867,0.5644,0.2784,-0.5298
0,296.3815,303.7132,1.5952,-0.5122,0.4414,-0.9558,0.3545,0.2436,-0.6287
0,296.1715,304.3738,1.6201,-0.5701,0.4073,-0.8322,0.3049,-0.0714,-0.502
0,296.449,304.6581,1.4417,-0.6591,0.378,-0.7253,0.2674,0.1637,-0.5141
0,297.0687,304.5152,1.4243,-0.454,0.2703,-0.6273,0.2017,0.2711,-0.555
0,297.8226,304.8025,1.4945,-0.4806,-0.0515,-1.0072,0.225,0.1074,-0.0971
0,298.2254,304.8526,1.358,-0.5776,0.1179,-0.9731,0.1734,0.4977,-0.1748
0,298.2277,304.8614,1.4271,-0.7829,-0.1199,-0.9196,0.3955,0.2867,-0.7157
0,298.3877,304.8468,1.3725,-0.6454,-0.1802,-1.1053,0.2654,0.0735,-0.3863
0,298.3092,305.4353,1.3469,-0.8173,-0.2164,-1.2757,0.2109,0.1273,-0.6571
0,298.4449,305.3029,1.3356,-0.8565,-0.5269,-1.1635,0.4935,0.1424,-0.5161
0,298.3712,306.31,1.3675,-0.8561,-0.2965,-1.3007,0.463,0.0788,-0.6988
0,298.5725,305.8005,1.3284,-0.8386,-0.2085,-1.5041,0.5899,0.5254,-0.6425
0,299.875,305.8534,1.3047,-0.7332,-0.1627,-1.372,0.6561,0.1918,-0.6901
0,300.3901,305.7477,1.3005,-0.6926,-0.3379,-1.3873,0.8444,-0.3371,-0.5237
0,300.7835,306.2517,1.3231,-0.689,-0.3249,-1.3683,0.7363,0.5099,-0.6199
0,301.1252,306.7714,1.2112,-0.8571,-0.2277,-1.5264,0.6908,0.1326,-0.7442
0,300.8554,306.7459,1.2155,-0.8231,-0.3696,-1.4717,0.5244,0.0949,-0.3767
0,300.9435,306.9909,1.1357,-0.7481,-0.4823,-1.3777,0.5649,0.0509,-0.0313
0,300.6338,307.1877,1.1713,-0.6353,-0.543,-1.4702,0.6164,0.1178,-0.5972
0,300.6534,306.0424,1.1437,-0.8399,-0.5779,-1.7879,0.5111,0.0898,-0.1862
0,300.8518,306.3859,1.1455,-0.7812,-0.791,-1.4667,0.4089,0.3148,-0.2411
0,300.8446,306.9824,1.1829,-0.6574,-0.8098,-1.3254,0.6506,-0.126,-0.5548
0,300.8078,306.5916,1.085,-0.722,-0.6298,-1.7561,0.3958,0.3215,-0.0869
0,301.6,306.3976,1.151,-0.5548,-0.6178,-1.5839,0.1198,0.8719,0.2506
0,300.8882,307.1495,1.0387,-0.5701,-0.6981,-1.476,0.2241,0.3339,-0.1152
0,300.9941,306.7241,1.1571,-0.5804,-0.8325,-1.6332,0.1232,0.2274,0.2849
0,301.0036,306.3142,1.1451,-0.5553,-0.6969,-1.7349,0.2478,0.2243,0.1112
0,301.1545,305.7688,1.1557,-0.6843,-0.8883,-1.554,0.1998,0.4252,-0.1157
0,301.3133,305.9292,1.0879,-0.7477,-0.7274,-1.5846,0.0113,0.0292,-0.0741
0,301.4876,305.8883,1.1474,-0.7661,-0.7536,-1.7158,0.318,0.1554,-0.0804
0,301.5075,305.891,1.2295,-0.7611,-0.6791,-1.629,0.2469,0.0754,-0.1158
0,301.005,306.3161,1.109,-0.7755,-0.7093,-1.9107,-0.1987,0.4943,-0.4026
0,300.7188,305.8334,1.235,-0.6723,-0.7264,-1.4918,0.4574,0.2862,-0.2464
0,300.4953,306.2425,1.1451,-0.6698,-0.7831,-1.5913,0.4671,-0.1279,-0.3241
0,300.3432,305.9888,1.1514,-0.4992,-0.6106,-1.5875,0.2511,0.4096,-0.0817
0,300.4333,305.9216,1.1602,-0.5362,-0.8464,-1.3217,0.3901,0.2019,-0.3558
0,300.2901,306.686,1.0309,-0.5584,-0.8364,-1.3784,0.5358,0.3943,0.0896
0,301.8205,306.618,1.1041,-0.6045,-1.0289,-1.5194,0.8248,-0.0066,-0.0751
0,301.111,306.303,1.1262,-0.424,-1.1229,-1.4807,0.7413,0.3245,0.4407
0,300.7157,306.2339,1.1648,-0.4265,-0.944,-1.4418,0.7515,0.0075,0.011
0,300.1727,306.0996,1.1994,-0.389,-0.8643,-1.6003,0.863,-0.1325,0.0416
0,300.0869,305.4941,1.1885,-0.5247,-0.6361,-1.2834,0.7507,0.1744,0.4211
0,300.7203,305.6222,1.0852,-0.5726,-0.6281,-1.7199,0.4342,0.1157,-0.0405
0,300.2635,305.8542,1.1172,-0.6819,-0.7117,-1.6362,0.4339,-0.0047,0.2456
0,300.5155,306.4362,1.1465,-0.5316,-0.7741,-1.5528,0.3993,0.3139,0.7102
0,300.2301,306.1868,1.1017,-0.5848,-0.7743,-1.5888,0.4715,0.5909,0.3357
0,300.7845,306.0323,1.1233,-0.5039,-0.777,-1.667,0.3786,0.3631,0.3195
0,300.2764,306.4608,1.1917,-0.5104,-0.7286,-1.4238,0.2742,0.3784,0.1754
0,300.3823,306.1474,1.1012,-0.6909,-0.7561,-1.6389,0.322,0.0673,-0.0665
0,300.207,306.3008,1.1495,-0.5553,-0.6016,-1.5575,0.683,0.797,0.6673
0,300.3815,306.9056,1.1715,-0.7281,-0.5576,-1.4259,0.4883,0.233,0.2349
0,299.6985,306.86,1.1891,-0.5558,-0.4795,-1.5142,0.5544,0.3871,0.2251
0,300.1254,306.9049,1.2094,-0.63,-0.5845,-1.5177,0.4453,0.5825,0.1227
0,300.8002,306.5104,1.253,-0.5557,-0.5621,-1.3386,0.2137,0.5052,0.2577
0,300.2491,306.8958,1.1592,-0.5929,-0.6332,-1.4937,0.1238,0.4691,0.0887
0,299.4315,306.6063,1.2046,-0.4835,-0.5613,-1.2472,0.078,0.5771,0.062
0,299.1884,306.0383,1.2499,-0.4346,-0.4959,-1.3434,0.1005,0.2517,-0.2021
0,298.8395,306.4288,1.1415,-0.4122,-0.6223,-1.5609,0.0578,0.6554,-0.0635
0,299.6757,306.1514,1.1997,-0.482,-0.6155,-1.2479,0.1886,0.4364,-0.1118
0,299.4165,305.2023,1.1892,-0.6182,-0.3681,-1.3013,0.1326,0.2902,-0.3137
0,299.6858,305.25,1.1656,-0.6412,-0.4176,-0.9246,-0.1415,0.1712,-0.4499
0,298.1977,303.1385,-1.8699,-0.5877,-0.1765,-0.74,0.1612,0.3011,-0.0287
0,297.5675,302.4236,-2.0308,-0.6119,-0.2911,-1.1989,0.284,0.4086,0.1973
0,297.8376,303.4304,-1.9431,-0.5984,-0.2818,-1.0886,0.3115,0.5982,-0.2684
0,299.4771,304.9508,1.1905,-0.5991,-0.207,-1.0775,-0.0275,0.0853,-0.0361
0,299.8801,306.2404,1.0919,-0.6529,-0.2871,-1.4498,0.0328,-0.2672,-0.5476
0,299.9165,305.356,1.145,-0.7348,-0.4395,-1.3567,-0.0861,0.4985,-0.0716
0,300.2988,306.084,1.1927,-0.6384,-0.6098,-1.1761,0.0928,-0.0097,-0.1422
0,301.2641,305.9339,1.0788,-0.7031,-0.5782,-1.3494,0.1409,0.0354,-0.2184
0,300.7093,306.0611,1.1436,-0.6027,-0.6033,-1.3268,0.4026,-0.1358,-0.207
0,300.4609,305.9741,1.1713,-0.5865,-0.4748,-1.3187,0.2015,0.1288,-0.5576
0,300.3559,305.9087,1.2098,-0.4798,-0.6125,-1.5104,0.3249,0.2191,-0.8841
0,300.303,305.7661,1.0841,-0.502,-0.6714,-1.4734,0.1394,0.6591,-0.2397
0,299.878,305.8152,1.181,-0.5247,-0.661,-1.4468,0.4097,0.6551,-0.3604
0,300.1299,305.9153,1.1116,-0.5427,-0.6522,-1.3311,0.1453,0.5818,-0.229
0,300.8194,305.6369,1.15,-0.5848,-0.5859,-1.3797,0.0889,0.8874,-0.4835
0,301.1529,306.5478,1.0497,-0.5681,-0.4471,-1.4796,0.1959,0.4495,0.1875
0,300.3442,306.264,1.1793,-0.5708,-0.421,-1.4776,0.4048,0.4549,0.0408
0,300.6778,306.6761,1.1906,-0.655,-0.4383,-1.289,0.5433,0.0372,0.0396
0,300.4685,306.1979,1.1317,-0.5402,-0.4196,-1.4076,0.6103,-0.0115,0.1533
0,300.7247,306.2873,1.1652,-0.5153,-0.3025,-1.1816,0.3172,0.0963,-0.0078
0,300.8364,305.4205,1.0509,-0.5974,-0.3527,-1.3436,0.198,-0.1843,-0.2935
0,300.8703,305.9776,1.0415,-0.611,-0.2076,-0.946,0.3101,-0.1942,-0.0868
0,300.8199,306.3719,1.0664,-0.6583,-0.3786,-1.0666,0.2241,0.1335,-0.1039
0,300.0264,306.1516,1.1271,-0.6101,-0.4172,-1.3709,0.1389,0.1626,0.0424
0,300.0443,306.2292,1.0723,-0.5923,-0.5345,-1.2835,0.3044,-0.3628,-0.2191
0,300.5045,306.6607,1.1261,-0.7097,-0.4243,-1.2833,0.357,-0.2198,-0.0472
0,300.2432,306.9662,1.0816,-0.6275,-0.3489,-1.1361,0.2578,-0.0469,-0.1446
0,300.2477,306.5326,1.0987,-0.69,-0.5294,-1.2961,0.6144,0.1336,-0.1257
0,300.9853,306.7772,1.0122,-0.6923,-0.5705,-1.2718,0.3735,0.1488,-0.0039
3,300.9508,307.6632,0.9999,-0.4539,-0.6769,-1.3023,0.459,-0.0743,0.2641
3,301.1338,307.6952,1.0328,-0.3726,-0.5738,-1.1196,0.1547,0.1184,0.2633
3,301.4647,307.3167,0.9685,-0.2423,-0.4358,-0.6271,0.0698,0.0519,0.2915
3,301.8553,307.3291,0.9965,-0.234,-0.7433,-0.4153,-0.3735,0.3472,0.1074
3,302.3334,307.1411,0.8764,-0.1522,-0.6311,-0.1438,-0.2539,0.3641,-0.0129
3,303.3877,306.3447,0.977,0.0075,-0.5237,-0.2397,-0.2445,0.267,-0.1044
3,302.7001,307.5699,0.9137,-0.0108,-0.4966,-0.2429,-0.4635,0.0904,0.2292
3,303.6838,307.8651,0.8682,-0.0637,-0.4028,0.2164,-0.58,0.4271,-0.2154
3,304.2025,308.3315,0.9062,0.0688,-0.6093,0.4615,-0.4247,0.1229,-0.3187
3,303.9721,308.9821,0.862,0.3352,-0.577,0.5598,-0.6393,0.3688,-0.1043
3,304.1596,309.1532,0.8144,0.0754,-0.4929,0.1381,-0.5064,0.389,-0.2347
3,303.9258,308.5681,0.8696,0.2696,-0.1784,0.4515,-0.319,0.3333,-0.1685
3,303.8006,308.1593,0.8469,0.2939,-0.2246,0.3398,-0.6706,0.2498,-0.3306
3,303.5766,309.0855,0.7349,0.3534,0.1144,0.3309,-0.3331,0.0839,-0.4302
3,303.927,309.0147,0.8548,0.34,0.2577,0.3256,-0.702,0.3979,-0.2401
3,304.2879,309.6844,0.8507,0.128,0.2767,0.4844,-0.4441,0.3017,-0.7881
3,304.074,309.7735,0.8237,-0.104,0.429,0.511,-0.4914,0.1081,-1.0788
3,303.6272,309.626,0.8871,-0.1896,0.8804,0.7409,-0.6374,0.5543,-0.964
3,303.26,310.4917,1.0398,-0.3154,0.8053,0.4519,-0.4783,0.3007,-1.1619
3,301.3122,309.5989,1.0946,-0.2482,1.1033,0.6792,-0.7605,0.3179,-1.1396
3,301.0247,309.8274,1.105,-0.5244,1.2161,0.526,-0.7565,0.5424,-0.8808
3,299.9811,309.2411,1.1714,-0.6374,1.1727,0.3627,-0.4481,0.3708,-1.3412
3,299.1338,310.1669,1.3227,-0.6861,1.4201,0.5432,-0.5804,0.1515,-1.4542
3,298.782,310.7161,1.3222,-1.05,1.1958,0.3344,-0.3841,0.3077,-1.7795
3,298.7024,310.2773,1.2207,-0.9431,1.4308,0.4739,-0.6454,0.5019,-1.627
3,299.3775,310.6985,1.385,-0.6705,1.1794,0.3056,-0.4713,0.4263,-1.083
3,298.5271,311.6853,1.3707,-0.507,1.0213,0.4965,-0.62,0.3743,-1.4152
3,298.445,313.0666,1.332,-0.605,0.685,0.5442,-0.3522,0.3871,-1.7072
3,299.2363,313.6482,1.143,-0.8844,0.7749,0.5249,-0.8699,0.5357,-1.9214
3,300.2188,314.559,1.2053,-0.6419,0.5222,0.7169,-0.6902,0.4969,-1.7213
0,300.7174,315.1006,1.0646,-0.6501,0.5152,0.9138,-0.49,0.5729,-1.7807
0,300.9205,316.3754,1.0647,-0.6712,0.4777,0.8181,-0.8842,0.5734,-1.6097
0,300.6473,316.6064,1.0922,-0.6487,0.4145,0.8388,-0.6348,0.4487,-2.0967
0,300.7089,317.8812,0.9945,-0.4901,0.1823,0.5227,-0.5153,0.2407,-1.3213
0,302.0914,317.6346,1.0173,-0.5142,0.1977,0.8523,-0.8214,0.5205,-1.6281
0,302.6446,317.7027,1.0775,-0.4863,0.0494,0.8305,-0.4441,0.273,-1.6666
0,302.3092,317.637,1.1,-0.4564,-0.0992,0.8748,-0.4061,-0.1884,-1.5286
0,302.0629,318.0979,1.0479,-0.5228,0.0433,0.6877,-0.6756,0.1526,-1.4535
0,302.7593,318.3774,1.0264,-0.5295,0.0451,0.666,-0.6596,0.4195,-0.8843
0,302.2389,317.8389,1.0903,-0.5222,0.0709,0.5625,-0.5598,-0.0161,-1.1375
0,302.4176,318.0005,1.085,-0.3653,0.155,0.6368,-0.281,0.4351,-0.9698
0,302.5644,317.0147,1.0392,-0.3889,0.3324,0.5192,-0.7147,0.2548,-0.7893
0,302.1409,317.0119,1.071,-0.3597,0.4848,0.4411,-0.7569,-0.0493,-0.5179
0,302.8191,316.5287,1.1734,-0.3074,0.3903,0.8043,-0.4516,0.2027,-0.7305
0,301.8124,316.288,1.1894,-0.2374,0.2636,0.5627,-0.761,0.3568,-0.9641
0,301.6476,315.5518,1.253,-0.2208,0.205,0.5288,-0.3941,-0.199,-1.1116
0,300.3578,314.7002,1.2171,-0.2818,0.4487,0.56,-0.32,0.5144,-1.2504
0,299.5367,313.6369,1.2015,-0.2377,0.3906,0.2849,-0.4591,-0.0916,-1.7932
0,299.3218,312.9788,1.1621,-0.2856,0.382,0.3735,-0.3001,0.7183,-1.2484
0,299.8111,312.4764,1.2953,-0.399,0.2971,0.318,-0.2809,0.2055,-1.1928
0,298.6685,310.7528,1.163,-0.1768,0.3275,0.4502,-0.4631,0.1437,-1.0735
0,299.4068,308.8345,1.2611,-0.1919,0.4788,0.2341,-0.4556,0.7461,-1.5284
0,299.7267,306.7696,1.2837,-0.2324,0.5838,0.3649,-0.2678,0.5139,-1.4091
1,299.9281,304.3937,1.2337,-0.2399,0.3845,-0.0227,-0.2268,0.3622,-1.1583
1,301.103,301.0561,1.2218,-0.4953,0.6358,0.1511,-0.4048,0.0232,-1.197
1,299.974,298.8179,1.0332,-0.6337,0.4931,-0.1746,-0.0448,0.2277,-1.1219
