syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,196.6271,180.729,-2.1913,0.6557,0.2764,0.662,-0.3993,-0.3341,-0.8978
0,196.7301,180.9045,-2.119,0.7362,0.4349,0.6946,-0.2035,-0.053,-1.0228
0,196.749,180.8815,-2.0911,0.4726,0.347,0.8256,-0.3558,-0.05,-1.1465
0,196.3306,181.1782,-2.2385,0.4763,0.2434,0.7747,-0.2528,0.2507,-1.3378
0,195.7133,181.4966,-2.2134,0.6006,0.4108,1.037,-0.4074,-0.1978,-0.8137
0,195.3489,181.7125,-2.1863,0.6982,0.1913,1.0175,-0.4979,-0.0389,-0.6588
0,194.6553,181.682,-2.2212,0.7419,0.3157,0.989,-0.3572,0.1768,-1.0203
0,194.4286,182.3067,-2.253,0.4821,0.2558,0.9827,-0.7251,-0.4208,-1.4307
0,194.105,182.1279,-2.1844,0.5715,0.4285,1.0685,-0.3675,-0.6204,-1.1996
0,194.1321,181.0395,-2.2234,0.5533,0.5182,1.1397,-0.5266,-0.0984,-1.591
0,193.5356,181.1936,-2.3067,0.4941,0.5065,1.0557,-0.5766,-0.0891,-1.6056
0,194.3898,181.2335,-2.3031,0.4696,0.4444,1.2662,-0.6426,-0.533,-1.021
0,194.6997,180.6814,-2.2252,0.4396,0.6076,1.1908,-0.6359,0.0055,-0.9956
0,194.8621,180.4857,-2.2175,0.4229,0.6185,1.1306,-0.5663,0.2798,-1.2812
0,195.2291,180.527,-2.189,0.3444,0.4777,0.8486,-0.5015,0.1801,-0.9515
0,195.4978,180.5093,-2.1745,0.364,0.614,0.8183,-0.5251,-0.0574,-1.0885
0,196.1107,181.1706,-2.1894,0.4471,0.6541,1.292,-0.4208,0.459,-1.0198
0,195.6753,181.0945,-2.196,0.4185,0.5857,1.1055,-0.3068,0.2431,-1.5187
0,195.3357,181.2128,-2.1112,0.4152,0.5747,0.9183,-0.5478,0.209,-1.0464
0,195.3125,181.1103,-2.2047,0.2732,0.4863,1.1256,-0.2637,-0.1443,-1.1349
0,196.1848,181.0972,-2.1803,0.3899,0.394,1.0771,-0.3874,0.2586,-0.6305
0,195.3806,180.7576,-2.2314,0.4147,0.3394,0.889,-0.5653,-0.1274,-0.4065
0,194.8036,180.7009,-2.2364,0.3056,0.3271,1.0362,-0.4275,-0.3291,-0.7092
0,195.0993,181.4196,-2.2303,0.3775,0.5162,1.096,-0.6104,-0.0669,-0.228
0,195.1338,181.5679,-2.2474,0.277,0.3333,0.8573,-0.7893,-0.0144,-0.2982
0,194.7357,181.5842,-2.276,0.1379,0.2535,0.7202,-0.7131,-0.1233,-0.5821
3,193.5969,182.1054,-2.2623,0.1737,0.1325,0.9486,-0.8914,-0.0406,-0.7379
0,193.7919,182.0453,-2.4378,0.1426,-0.0548,0.851,-0.7457,-0.3984,-0.4954
0,193.3901,181.432,-2.3777,0.5331,-0.1134,0.9026,-0.5858,-0.4967,-0.2053
0,193.0171,181.5296,-2.4506,0.3664,0.0146,0.8273,-0.7783,-0.1027,-0.7316
0,194.1094,181.8432,-2.4533,0.3319,-0.3452,1.0709,-0.7926,-0.3098,-0.0533
0,193.5536,181.3747,-2.5445,0.2104,-0.5917,0.9277,-0.7729,0.1837,-0.2463
0,193.5201,181.5945,-2.553,0.3446,-0.4621,0.9758,-0.8209,-0.221,-0.4978
0,193.5181,182.0579,-2.6167,0.1956,-0.5603,0.9509,-0.6677,0.0289,-0.7261
0,193.0628,181.7582,-2.6552,0.0694,-0.4371,0.8352,-0.7325,0.3965,-0.505
0,191.904,182.383,-2.5999,0.2829,-0.4342,1.1305,-0.6372,0.6003,-0.0694
0,191.4915,182.8023,-2.7127,0.3235,-0.4256,0.8914,-0.7621,0.1455,-0.5027
0,190.923,182.493,-2.6153,0.2204,-0.5081,1.0944,-1.1348,0.3149,-0.2717
0,190.9216,182.5187,-2.6155,0.3828,-0.3794,1.1768,-0.8783,-0.0182,-0.4797
0,190.9532,183.2107,-2.6467,0.3687,-0.1659,0.8791,-0.8101,-0.0955,-0.4465
0,190.6041,182.3868,-2.6578,0.4726,-0.2258,0.9988,-1.0946,0.0811,-0.4621
0,190.0414,182.2146,-2.6241,0.4975,-0.1499,1.1036,-0.8851,-0.5459,-0.9492
0,190.2192,181.6093,-2.6755,0.5209,-0.2324,1.0423,-0.9047,-0.5342,-0.4143
0,190.889,181.3796,-2.655,0.5319,-0.0158,0.9335,-0.8646,-0.3825,-0.9227
0,190.3615,180.9035,-2.5424,0.5646,-0.0624,1.2562,-0.6705,-0.0318,-0.733
0,190.8436,181.0567,-2.475,0.5996,0.2199,1.0281,-0.9523,-0.6124,-0.6153
0,190.9797,180.5097,-2.4545,0.3969,0.3078,1.116,-1.0989,-0.6701,-0.5792
0,190.7194,180.163,-2.4062,0.4137,0.3059,1.3096,-0.9254,-0.4617,-0.6853
0,191.178,180.6957,-2.3909,0.4147,0.1245,1.3072,-1.1808,-0.4345,-0.5184
0,191.3689,180.3168,-2.3378,0.3652,0.1785,1.181,-0.8462,-0.6172,-0.9261
0,191.3725,180.207,-2.3547,0.5561,0.0618,1.3565,-0.8679,-0.6955,-1.1312
0,191.6097,180.4977,-2.4441,0.5468,0.0565,1.4029,-0.7336,-0.8176,-0.7179
0,192.2068,180.6305,-2.3528,0.4202,0.0975,1.2105,-1.0271,-0.7865,-1.1316
0,192.0063,180.2256,-2.3184,0.5433,-0.0523,1.1033,-0.7906,-1.1428,-0.9284
0,192.2474,180.0805,-2.45,0.4376,0.296,0.8532,-0.62,-0.7856,-1.2084
0,192.209,180.0978,-2.3618,0.4833,0.3964,0.785,-1.0868,-0.775,-0.8751
0,191.9848,179.3432,-2.3459,0.4529,0.4188,0.6688,-1.065,-0.8053,-1.113
0,191.4347,178.7375,-2.2027,0.5712,0.5055,0.8371,-0.9209,-0.9836,-0.4904
0,191.3155,177.7493,-2.2277,0.6394,0.5387,0.792,-1.0126,-0.9955,-0.8182
0,191.2743,176.388,-2.181,0.662,0.5722,0.6088,-0.8236,-0.9247,-0.8895
0,190.3427,175.7464,-2.2455,0.7627,0.5095,0.7685,-0.6462,-0.9215,-0.631
0,190.3023,174.3548,-2.2341,0.7148,0.391,1.019,-0.5487,-0.8554,-0.8525
0,189.8987,174.2681,-2.3178,0.7162,0.2215,0.7271,-0.9167,-0.7637,-0.6085
0,188.8194,173.3952,-2.2964,0.7809,0.4057,0.7783,-0.6182,-0.1831,-0.2212
0,187.4769,172.4086,-2.3034,0.6859,-0.0307,0.9029,-0.931,-0.204,-0.8388
0,186.3105,172.8319,-2.3666,0.7283,0.0494,1.0121,-0.8458,-0.5119,-1.0139
0,184.8436,172.5032,-2.4314,0.8471,0.1446,0.8263,-0.9416,0.0659,-0.2708
0,183.4667,172.0485,-2.4149,0.6928,0.0524,0.8834,-1.1392,-0.5966,-0.6337
0,182.6393,172.388,-2.3825,0.5548,-0.0204,0.7737,-1.1457,-0.6958,-1.1722
0,182.4892,171.747,-2.3971,0.4412,-0.0115,0.8207,-0.8774,-0.2071,-0.4313
0,182.4247,171.2115,-2.3752,0.4733,0.2341,0.9151,-1.0376,-0.3151,-0.7279
0,182.7838,171.1909,-2.4028,0.4812,0.186,0.6575,-0.8277,-0.6458,-0.9362
0,182.8695,170.002,-2.3807,0.3632,0.2683,0.5138,-0.7491,-0.1535,-0.9019
0,183.87,169.7122,-2.3962,0.2414,0.2386,0.8933,-0.6537,-0.069,-0.7167
0,184.7056,169.8648,-2.4011,0.1366,0.2828,0.6461,-0.9939,0.0296,-0.7725
0,185.9783,170.0628,-2.385,0.0414,0.2692,0.6729,-0.7456,-0.3147,-1.0984
0,186.4302,170.4796,-2.3078,0.1283,0.4084,0.77,-0.4938,-0.1161,-0.6605
0,187.6856,171.1173,-2.2194,0.0972,0.6314,0.6389,-0.9912,-0.0985,-0.8132
0,187.8416,170.377,-2.2548,0.0303,0.7218,0.5269,-1.0653,-0.1508,-1.3622
0,188.585,170.3563,-2.2123,-0.0242,0.7504,0.7351,-0.9915,0.0008,-0.8301
0,189.3783,169.758,-2.0824,-0.072,0.7241,0.9777,-0.7455,0.2941,-0.6079
0,189.3361,169.9679,-2.0902,-0.0445,0.6305,0.7252,-0.9456,0.5136,-0.8961
0,190.0494,168.8401,-1.9797,0.138,0.5418,0.9386,-0.8872,0.3464,-0.2648
0,191.3024,168.879,-1.949,0.0291,0.4369,0.8578,-1.0903,0.3546,-0.467
0,191.5071,168.7648,-1.812,0.0587,0.495,0.9039,-0.9195,0.7077,-0.5607
0,191.5388,168.2226,-1.8583,0.0253,0.3122,0.798,-1.1466,0.5606,-0.3716
0,192.7755,168.1548,-1.7232,-0.0037,0.3037,0.9629,-1.011,0.6078,-0.7354
0,193.6161,167.9026,-1.7785,0.107,0.3357,1.087,-0.7685,0.1606,-0.4972
0,193.2311,167.1573,-1.6979,0.1715,0.016,1.1759,-0.9651,0.2078,-0.6622
0,192.8983,166.7683,-1.848,0.1918,0.1017,1.1695,-1.0918,0.3993,-0.8207
0,192.5187,166.5922,-1.8275,0.2512,-0.0315,1.2876,-0.835,0.4227,-0.6424
0,191.7107,166.6835,-1.8365,0.3638,-0.0425,1.4207,-0.8516,0.0865,-0.268
0,192.2018,166.4759,-1.8675,0.3632,-0.2739,1.1225,-0.9726,0.0766,-0.6566
0,192.1425,166.728,-1.8222,0.3199,-0.1852,1.0567,-0.9035,0.0526,-1.0401
0,192.1893,165.4925,-1.795,0.1685,-0.0373,1.3938,-0.6898,0.0322,-0.7126
0,191.917,164.9677,-1.8888,0.1868,-0.0699,1.216,-1.0169,-0.2471,-0.5597
0,191.9707,164.9584,-1.8599,0.1602,-0.0882,1.099,-1.0277,-0.0721,-0.7518
0,192.9829,165.7303,-1.6372,0.0162,0.1048,1.0104,-0.746,-0.1137,-0.9142
0,193.4476,167.5074,-1.6888,0.0219,0.0364,0.791,-0.7089,0.0077,-0.7519
0,192.8897,167.9795,-1.6069,0.0681,0.0765,0.8353,-0.9894,-0.0894,-0.6849
0,193.4752,167.791,-1.6661,0.1806,0.1518,1.0079,-0.8721,-0.5127,-0.9521
0,193.8258,167.9833,-1.6334,0.0864,0.0954,0.8038,-1.0368,-0.0651,-1.5067
0,194.6813,167.7596,-1.6223,0.0737,0.286,1.0395,-1.1587,0.4756,-0.9988
0,193.903,167.8672,-1.6755,0.1512,-0.0649,1.2163,-0.6343,0.3558,-1.1664
0,193.8887,167.3533,-1.7347,-0.0078,0.083,0.9433,-0.8507,0.1701,-1.1574
0,193.5368,168.0062,-1.7015,0.0505,0.3683,1.0547,-1.0448,0.4072,-1.1942
0,193.755,167.3482,-1.6808,-0.0068,0.3144,1.06,-1.1539,0.3261,-1.3097
0,193.1468,166.8453,-1.6499,-0.0803,0.4552,1.1697,-0.9156,0.4196,-1.2286
0,193.3239,167.6949,-1.6819,0.1217,0.3382,0.9191,-0.8237,0.2141,-1.0842
0,192.7552,168.3494,-1.6753,-0.0648,0.209,0.8911,-1.2345,0.1949,-1.6835
0,192.6894,167.8529,-1.7317,0.0076,0.1311,0.933,-1.1536,0.2174,-1.2493
0,192.7888,166.8959,-1.6819,-0.0464,0.1014,0.8069,-0.8535,-0.0151,-1.6435
0,193.2615,167.6112,-1.6867,0.0822,-0.0308,0.6551,-0.9702,0.5051,-1.3832
0,192.2946,167.764,-1.7499,-0.0473,0.15,0.739,-0.9988,0.334,-1.1967
0,192.1715,168.2814,-1.6869,-0.0513,0.039,1.0581,-1.3936,0.5849,-0.9871
0,192.2396,167.8402,-1.7315,-0.0794,0.0932,1.0126,-1.2224,0.6239,-1.163
0,192.5513,168.1631,-1.7306,-0.151,0.1372,0.7519,-1.1695,0.5436,-1.3818
0,192.6095,168.4261,-1.7033,-0.0939,0.2793,0.6878,-1.1675,0.1054,-1.1452
0,192.7008,168.2825,-1.7433,0.0736,0.1572,0.9289,-1.0446,0.4297,-1.3003
0,193.0349,168.0526,-1.7106,-0.0982,0.2313,0.8072,-1.009,-0.0312,-2.0261
0,193.8238,168.4113,-1.6984,-0.0098,0.2545,0.9514,-1.2309,0.3806,-1.3009
0,193.0776,168.0767,-1.641,-0.1939,0.4693,1.0221,-0.8768,0.1056,-1.7534
0,193.0867,167.7993,-1.6166,-0.1388,0.2612,1.0765,-0.8562,0.1222,-1.5147
0,193.0926,167.7665,-1.5961,-0.1057,0.2196,1.041,-1.2318,0.2461,-1.3485
0,192.3023,168.265,-1.6746,-0.0302,0.0837,0.9161,-1.0033,0.2823,-1.3998
0,192.1816,168.6823,-1.71,-0.1359,0.0752,0.9153,-1.0666,0.3801,-1.4383
0,192.548,168.8229,-1.7167,-0.1301,0.016,1.0386,-0.931,0.4025,-1.312
0,192.2541,168.4411,-1.8213,-0.0827,0.007,0.9275,-1.4505,0.4536,-1.4453
0,192.4389,167.536,-1.68,-0.0179,-0.0216,0.8694,-1.5538,0.0938,-0.8495
0,192.479,168.0441,-1.7064,-0.1955,0.1762,0.7187,-1.1181,0.3213,-1.2693
0,192.4961,169.0083,-1.6935,-0.1021,0.2207,0.6107,-1.5036,0.0414,-1.0254
2,192.8234,169.6323,-1.657,-0.1571,0.4066,0.4634,-1.0572,0.2588,-1.1674
2,192.4416,170.0501,-1.7885,-0.4724,0.8103,0.2497,-0.974,0.0841,-1.0774
2,193.2847,169.7802,-1.6421,-0.2229,0.9909,0.1957,-0.8851,0.0219,-0.437
2,194.6127,169.2297,-1.5213,-0.2588,1.4321,0.0886,-0.6734,-0.0965,-0.4792
2,196.1119,169.6468,-1.4225,-0.2043,1.3038,-0.0168,-0.515,0.1582,-0.5176
2,197.2671,169.3435,-1.2797,-0.015,1.0689,0.0356,-0.5498,0.216,-0.2612
2,197.4198,169.9943,-1.1586,0.0203,1.2825,-0.0984,-0.2964,0.154,-0.1401
2,199.5867,169.9574,-1.1302,0.0818,1.1671,0.1465,-0.3594,0.2216,0.006
2,201.0513,169.7258,-1.029,0.1725,1.3975,0.1946,-0.2149,0.2414,-0.1296
2,202.4579,169.6849,-0.9038,0.3507,1.3364,0.1256,-0.169,0.1452,0.3216
0,203.6057,169.6189,-0.8413,0.2088,1.1927,-0.1282,-0.266,0.6511,0.2267
0,204.3166,169.2543,-0.8781,0.3593,1.1502,0.262,-0.1078,0.2161,-0.0474
0,204.7346,169.6161,-0.8411,0.3924,1.0246,0.1454,0.1651,0.2125,-0.1525
0,204.8882,169.6346,-0.8944,0.404,1.0716,0.0644,-0.1655,0.5591,-0.5326
0,204.8675,169.3045,-0.9457,0.1993,1.1156,0.2414,0.1248,0.3855,-0.189
0,205.3982,168.9692,-0.8885,0.3116,0.9863,0.2734,0.0981,0.4023,-0.4446
0,205.7864,169.7442,-0.8542,0.3506,1.0825,0.3227,-0.133,0.3191,-0.0422
0,205.9714,169.7457,-0.8749,0.3592,0.8571,0.1926,-0.1772,0.6084,0.121
0,205.6742,169.4136,-0.8507,0.3069,0.922,0.4869,0.1223,0.3415,-0.2716
0,205.2649,168.8778,-0.9448,0.4761,0.9028,0.3855,-0.0484,0.3773,-0.0383
0,205.4134,169.0005,-0.8982,0.4795,0.9993,0.3789,0.2676,0.7797,0.0878
0,206.1067,168.3717,-0.8108,0.5435,1.073,0.2185,0.0847,0.9295,0.0495
0,206.655,168.629,-0.806,0.3894,0.8184,0.4871,-0.0317,0.8926,-0.4531
1,206.8328,168.3597,-0.8245,0.3741,0.9029,-0.0198,0.3624,0.5317,-0.1556
1,206.7152,168.2869,-0.8256,0.3197,0.6602,0.0149,0.3636,0.5356,-0.3024
3,206.4025,168.477,-0.907,0.6479,0.8703,0.0491,0.3949,0.4502,0.0794
3,205.8779,168.1163,-0.8959,0.3842,0.5555,0.1708,-0.1459,0.5699,-0.5224
3,205.7767,167.5652,-0.9673,0.7898,0.8024,0.363,-0.2494,0.5343,0.1243
3,205.6586,167.4922,-0.9491,0.8444,0.6093,0.5004,-0.0455,0.3605,-0.2162
3,204.4232,167.4859,-0.9677,0.9772,0.7748,0.527,-0.3015,0.1184,-0.0557
3,204.3369,167.7939,-0.9662,1.0261,0.4791,0.7769,-0.8113,0.5287,-0.0449
3,205.399,167.5401,-0.9326,1.3245,0.5306,0.8107,-0.762,0.4065,0.0184
3,206.7714,167.0252,-0.979,1.3715,0.4451,0.693,-0.5194,0.1268,0.0941
3,207.5502,164.9503,-0.9757,1.5272,0.1472,0.7095,-0.6163,0.3796,0.6007
3,209.1071,162.6133,-0.9999,1.5576,0.5456,0.5686,-0.4295,0.1706,0.3867
3,209.4139,161.7244,-0.8789,1.5486,0.7923,0.577,-0.3797,0.1495,0.5273
3,211.6125,161.0038,-0.8866,1.5289,0.6645,0.7567,-0.5485,0.3928,0.7378
3,211.9508,160.6931,-0.8723,1.3032,1.0674,0.5293,-0.5441,0.02,0.5209
3,212.8986,160.7963,-0.8571,1.4368,1.1383,0.4484,-0.5524,0.0646,0.8512
3,213.2572,162.0044,-0.7613,1.0983,1.3964,0.3706,-0.4991,-0.1721,0.317
3,212.9119,163.533,-0.6808,1.0506,1.4341,0.5239,-0.3936,-0.013,0.4003
3,212.3292,163.7856,-0.6954,1.1915,1.2731,0.484,-0.5243,-0.0085,0.6265
3,211.8555,164.065,-0.6674,1.1998,1.5927,1.0543,-0.5505,0.5175,0.418
3,211.7537,163.8127,-0.6699,1.2036,1.1001,0.6147,-0.463,0.2229,0.6334
3,212.3297,163.7673,-0.6721,1.3371,1.2406,0.8057,-0.3759,0.1441,0.2942
3,212.775,163.6809,-0.6889,1.3497,0.9469,0.8589,-0.2124,0.352,0.0335
3,213.2826,162.6603,-0.6006,1.3272,0.9488,1.2392,-0.7434,0.7062,0.0383
3,214.7836,162.2044,-0.5698,1.3632,0.6442,1.2345,-0.5277,0.7397,0.5887
3,216.7113,161.2328,-0.6136,1.3435,0.4084,1.0401,-0.6535,0.7676,0.2998
3,217.9357,160.9056,-0.6064,1.064,0.2537,1.0517,-1.2265,0.8099,0.0596
3,218.5387,159.9397,-0.5139,1.1021,0.2693,1.0713,-0.865,0.988,0.4484
3,217.9941,159.1076,-0.6421,1.0582,-0.2007,0.9263,-0.9672,0.9784,-0.0488
3,218.5454,157.6683,-0.6773,1.2287,0.3518,1.1769,-0.7908,0.727,0.3212
3,218.2498,156.7223,-0.6338,1.3597,0.0734,0.7751,-0.8703,1.1058,0.1669
3,217.8717,156.8222,-0.7314,1.369,0.113,0.9757,-0.9011,1.1324,0.0579
3,218.225,155.9049,-0.6644,1.1545,0.0419,0.7148,-0.7749,0.8007,0.0161
3,217.5825,155.9126,-0.7692,0.9634,-0.0257,1.0952,-1.1759,0.8305,-0.7381
3,216.4216,154.9278,-0.8098,0.7643,-0.1421,0.9977,-1.1195,1.0036,-0.6309
3,216.4756,155.4108,-0.7893,0.8682,-0.0278,1.1457,-0.9979,0.9239,-0.7223
3,216.2472,155.5141,-0.8353,0.9698,-0.1266,0.9291,-0.7668,1.0181,-0.48
3,216.0303,156.6458,-0.7747,0.8964,-0.4154,1.2446,-0.8268,1.4709,-0.5314
3,216.159,156.6512,-0.8096,0.8576,-0.3052,0.9381,-0.6637,1.1415,-0.5734
3,215.4858,157.5019,-0.8901,0.8868,-0.4557,1.0157,-0.7303,1.2882,-0.4032
3,214.8251,157.8285,-0.8989,0.9694,-0.5263,1.1921,-0.7145,1.2753,-0.2771
3,214.7805,156.9269,-0.9467,1.129,-0.8332,1.2727,-0.6074,1.3362,-0.3144
3,215.2561,155.8657,-0.9422,1.1555,-0.6938,0.9676,-0.5184,1.1771,-0.0687
3,215.5713,154.903,-0.9518,1.2309,-0.8341,1.447,-0.8456,1.3483,-0.2689
3,216.348,153.7918,-1.0063,1.4557,-0.5519,1.165,-0.3158,0.8762,0.17
3,216.5576,153.2829,-0.9384,1.5166,-0.4623,1.1227,-0.4369,0.8244,-0.1831
3,216.4527,153.0232,-1.0067,1.4829,-0.3092,0.9435,-0.442,0.3835,-0.0017
3,216.5214,152.8416,-0.9642,1.2277,-0.5095,0.8355,-0.648,0.7691,-0.0711
3,216.939,151.9725,-1.0751,1.2131,-0.9398,1.1867,-0.76,1.049,-0.3243
3,217.6143,151.2484,-1.0158,0.8681,-0.9825,1.2489,-0.9774,1.1495,-0.4648
3,215.3793,150.122,-1.1215,1.0467,-1.1316,1.1752,-0.8432,1.135,-0.1271
3,214.9262,149.4451,-1.2207,1.0275,-1.1451,1.1287,-0.7755,0.9812,-0.1222
3,214.3399,148.881,-1.1677,1.1007,-1.0606,1.2112,-0.8389,1.0274,-0.2692
3,212.8695,148.4106,-1.2897,1.3206,-0.9777,1.0065,-0.5233,0.7899,0.1514
3,211.8733,147.6211,-1.2844,1.4107,-0.7838,1.1788,-0.4726,0.7479,-0.0991
3,211.0585,145.8447,-1.3605,1.6081,-0.8004,1.0419,-0.4657,0.5837,0.3598
3,210.3004,144.8569,-1.397,1.5285,-0.848,0.9792,-0.2714,0.5467,0.2979
3,209.2777,143.9274,-1.465,1.5696,-0.8778,1.0779,-0.19,0.7799,0.4113
3,209.2506,142.7542,-1.4892,1.6605,-1.0584,0.9395,-0.0274,1.1567,0.4777
1,209.1529,141.0037,-1.478,1.861,-0.7465,0.7077,0.0184,0.329,0.7113
1,209.5255,139.9661,-1.5275,1.8401,-1.0773,0.7897,-0.1602,0.5754,0.6624
1,209.1596,139.457,-1.5117,1.6831,-0.6983,0.3868,0.0261,0.3538,0.4129
1,209.6707,138.4413,-1.571,1.6538,-0.6948,0.2039,0.0668,0.4352,0.7007
1,210.9236,138.3132,-1.5028,1.4429,-0.6208,0.0377,0.1444,0.3983,0.5273
1,211.6449,138.3811,-1.5277,1.2066,-0.798,-0.3059,0.2916,0.4405,0.4349
1,212.4901,137.473,-1.4779,0.8536,-0.5295,-0.5092,0.3079,0.2191,0.1234
2,213.4868,137.7705,-1.4014,0.9261,-0.4149,-0.2268,-0.0743,0.2199,0.1531
2,214.3871,137.4578,-1.2301,0.9007,-0.0937,0.0005,-0.132,0.2259,-0.025
2,215.2495,138.2603,-1.2181,0.8226,0.3636,-0.1961,0.0168,-0.1821,-0.0362
2,215.2698,139.2269,-1.194,1.0886,0.6644,0.2816,-0.1419,-0.0742,0.0762
2,216.1349,140.0288,-1.0584,1.0737,0.9924,0.5026,-0.0698,-0.2089,0.0994
2,215.1473,142.0614,-1.0528,0.8807,0.9683,0.3808,-0.1386,0.1273,0.1654
2,216.6452,143.5789,-1.0092,0.6321,1.3321,0.2482,0.0247,-0.0062,0.0587
2,217.902,146.3807,-0.8456,0.8127,1.2831,0.5845,-0.1312,0.0209,-0.0304
2,218.5044,147.4445,-0.8402,0.6693,1.4862,0.4276,0.0967,-0.4698,0.3017
2,219.3581,148.9131,-0.7913,0.9348,1.5718,0.447,0.3179,-0.2877,0.1811
2,220.7939,149.3687,-0.6546,1.0523,1.4637,0.4127,0.1745,0.2038,0.2478
2,221.6472,149.9229,-0.6102,0.9654,1.8508,0.5207,0.3092,-0.0741,0.0345
2,222.7539,150.6748,-0.5891,0.7809,1.9829,0.4631,0.429,-0.0556,0.3083
2,222.8872,151.8706,-0.4546,0.8772,2.2227,0.3659,0.7416,-0.2409,0.4152
2,222.7947,152.7777,-0.3786,0.4985,2.4723,0.504,0.6848,-0.1137,0.4396
2,223.1384,152.2248,-0.4431,0.6389,2.5358,0.7984,0.5412,-0.2223,0.5264
2,223.6769,152.9902,-0.2558,0.5049,2.1608,0.7151,0.7376,-0.1991,0.1754
2,223.8938,153.2125,-0.3644,0.9264,1.5695,0.8449,0.4698,-0.0246,0.4144
2,224.4258,153.4316,-0.3859,0.9621,1.0713,0.7764,0.4439,0.3769,0.0423
2,225.0122,153.6802,-0.4086,1.2387,0.7431,0.6248,0.5948,0.575,0.7995
2,225.3425,153.0381,-0.5179,1.3768,0.1094,0.5353,0.1537,0.6267,0.8178
2,225.8091,151.5291,-0.559,1.4341,0.1367,0.2524,0.2903,0.5667,0.7977
2,226.8614,151.62,-0.5755,1.6786,0.0662,0.344,0.3602,0.6454,0.9521
2,226.5333,151.2068,-0.5755,1.5455,-0.0962,-0.0426,0.4842,0.7597,0.7004
0,226.8804,151.2891,-0.5383,1.7959,0.1735,0.3343,0.696,0.4435,1.261
0,227.5325,151.559,-0.4836,1.7602,0.0883,0.4469,0.6251,0.6541,1.1916
0,227.2289,151.2202,-0.4792,1.7082,0.1785,0.4392,0.4363,0.2821,0.6968
0,226.6743,151.3359,-0.4737,1.4317,0.2218,0.377,0.6375,0.4992,0.9729
0,226.2771,151.1944,-0.4716,1.4924,0.0963,0.7302,0.8274,0.6572,0.7862
0,226.207,151.4225,-0.5188,1.552,0.0569,0.4262,0.7623,0.2696,0.8891
0,226.0929,151.9134,-0.5434,1.5673,0.0444,0.335,0.4466,0.333,0.6967
0,225.8586,151.1855,-0.5206,1.4503,0.2338,0.6142,0.7166,0.8476,0.2135
0,226.3877,152.0129,-0.4969,1.6305,-0.0334,0.5245,0.9127,0.8116,0.7065
0,225.94,151.2133,-0.4925,1.4709,0.1096,0.0436,0.4597,0.7206,0.6993
0,225.9961,151.4432,-0.5151,1.5724,0.0313,0.3692,0.5819,0.9987,1.0278
0,225.1275,151.3691,-0.5841,1.4051,0.0818,0.107,0.4359,0.8958,0.6787
3,225.4869,150.6039,-0.6034,1.3451,0.1156,0.7807,0.535,1.2661,0.3362
3,224.4743,151.5412,-0.4981,1.2818,0.0764,0.591,0.3785,0.497,0.3687
3,224.1,151.4159,-0.6546,1.071,-0.1593,0.8415,-0.0144,0.7407,-0.0725
3,222.0852,151.2696,-0.674,0.9175,-0.1983,0.9296,-0.2224,1.1289,-0.0212
3,221.4702,151.086,-0.7127,0.7519,-0.1214,1.0137,-0.0283,1.1959,-0.1921
3,221.4931,151.2325,-0.7556,1.1594,-0.3529,0.9869,0.116,0.8873,0.1639
3,220.6055,151.3817,-0.8121,0.9954,-0.0949,0.8301,-0.0825,0.7778,0.1949
3,221.3899,150.5093,-0.7944,1.3106,-0.2585,1.045,-0.0908,0.8798,0.2616
3,220.9546,149.4679,-0.7989,1.1392,-0.1659,1.2002,-0.0391,0.9674,-0.2739
3,220.1928,148.8683,-0.8473,1.0802,-0.3174,1.1439,-0.006,1.0907,0.0226
3,220.0558,149.0308,-0.9136,0.7648,-0.5643,1.2821,-0.5611,1.2183,-0.2993
3,219.4735,148.3546,-0.8798,0.6586,-0.5915,1.5358,-0.6204,1.4569,-0.1211
3,218.4179,147.8472,-1.0283,0.5485,-0.5749,1.5156,-0.1788,1.402,-0.3979
3,217.611,147.436,-0.9803,0.482,-0.7334,1.2478,-0.6166,1.4808,-0.7265
3,216.1771,146.7406,-0.9477,0.3323,-0.6556,1.2767,-0.648,1.5097,-0.802
3,215.2738,147.0911,-1.0286,0.413,-0.3501,1.1737,-0.7056,1.1236,-1.1892
2,215.207,146.7719,-1.0142,0.5372,-0.3226,0.9665,-0.6812,1.1469,-1.0867
2,215.122,146.3719,-1.0858,0.5084,-0.3031,0.9054,-0.8103,1.2141,-1.1818
2,215.7091,146.1486,-1.0421,0.6283,0.068,0.7891,-0.5146,0.6952,-0.7882
2,215.2023,146.2806,-1.0514,0.5695,0.1754,0.9478,-0.7509,0.8866,-0.9057
0,215.4202,145.7742,-1.0003,0.5853,0.1098,0.9465,-0.5854,1.1073,-1.2084
0,215.3791,145.3352,-1.0895,0.6008,0.0325,0.6758,-0.5691,0.9669,-0.7197
0,214.5365,145.9638,-1.1708,0.4241,0.0601,0.7161,-0.2715,1.3286,-0.6514
0,214.1278,146.3673,-1.1905,0.3844,-0.0663,0.7508,-0.7091,1.766,-0.7087
0,213.3588,146.5379,-1.0863,0.1895,-0.037,0.8191,-0.7007,1.2173,-0.643
2,213.1857,147.6073,-1.1459,0.1422,-0.2713,0.3651,-0.552,1.1059,-0.3606
