syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,310.7336,23.813,-0.4226,0.1328,-0.3478,-0.5811,0.8413,-0.1568,0.1837
11,308.1437,25.6522,-0.2732,0.1444,-0.4837,-0.7269,0.644,-0.2963,-0.1244
11,306.7456,27.1903,-0.1558,-0.1341,-0.2507,-0.9894,0.6084,-0.1993,0.4201
11,303.1535,28.5077,0.0055,-0.231,-0.156,-0.8797,0.6982,-0.0733,0.5967
11,302.3103,29.1471,-0.0659,-0.5382,-0.196,-0.9437,0.9233,-0.148,0.6339
11,300.5102,29.4614,0.0625,-0.5267,-0.191,-0.9517,1.0117,-0.0626,0.263
11,298.964,30.2241,0.0495,-0.8098,-0.2262,-1.0237,0.8897,0.0592,0.0498
11,295.8455,30.5651,0.0769,-0.8201,-0.2653,-1.1641,0.8687,0.0802,0.5588
11,293.8011,32.6343,0.1594,-1.0898,0.1833,-1.0074,1.4286,0.0841,0.2381
11,292.0536,32.1716,-0.0204,-1.1261,0.1326,-1.1763,1.1422,0.0432,0.4146
11,291.6431,31.4987,-0.0669,-1.0484,0.203,-1.1554,1.1247,0.1163,0.2627
11,290.6657,31.8164,0.0146,-1.0314,-0.0811,-1.3274,0.887,0.4962,0.1475
11,290.7829,31.4736,-0.0593,-0.8624,-0.0714,-1.0963,0.8924,-0.0581,0.3052
0,290.5443,31.2155,0.0249,-0.8644,-0.1674,-0.9951,1.1157,0.1409,0.3496
0,290.9752,32.3507,-0.0081,-0.8075,-0.0103,-1.0937,0.8605,0.6072,0.2402
0,291.1107,32.6314,-0.0664,-1.024,-0.0975,-1.224,0.7891,0.3929,-0.0279
0,290.958,32.0834,0.1073,-0.9871,-0.1406,-1.1527,1.0742,-0.1911,-0.0844
0,290.5732,32.4964,0.0625,-1.1587,-0.0657,-1.2396,0.9121,-0.1878,-0.4055
0,290.609,32.4633,0.0823,-1.1533,0.0553,-1.0609,1.1771,0.0748,-0.7715
0,291.9555,32.203,0.3108,-0.9958,0.2206,-1.0248,1.123,0.1068,-0.5787
0,291.6189,33.0256,0.1616,-1.1691,0.3113,-1.2036,0.8229,-0.2663,-0.7955
0,291.0094,34.1257,0.2649,-1.0673,0.4077,-0.856,0.9541,-0.2341,-0.2531
0,292.1399,34.1033,0.3268,-1.1649,0.1765,-1.0389,0.8476,-0.0687,-0.5652
2,292.8701,34.9949,0.3222,-1.049,0.5742,-0.9189,0.9842,-0.2245,-0.2602
2,292.8418,36.0207,0.5254,-0.8936,0.3744,-0.9542,1.0806,-0.2575,-0.2108
2,293.016,37.9138,0.7589,-0.6599,1.1848,-0.5421,1.1481,-0.877,-0.4285
2,293.5485,39.7163,0.7026,-0.6822,1.1095,-0.2044,0.8932,-0.8998,-0.5599
2,293.7595,41.0168,0.822,-0.6339,1.456,-0.2208,0.7589,-0.9926,-0.4428
2,293.8146,41.6807,0.8676,-0.3517,1.2127,-0.2059,0.5455,-0.9695,-0.1197
2,294.7339,44.0732,0.8786,-0.264,1.2358,-0.3872,0.5532,-0.7469,0.0637
2,295.427,45.0997,1.1197,-0.2095,1.2469,0.328,0.266,-0.8009,-0.0698
2,294.3329,46.7382,1.1837,0.0936,0.9999,0.1777,0.4278,-0.7381,-0.1898
2,295.2337,48.3532,1.2415,0.0133,0.7019,0.6409,-0.2331,-0.6615,-0.4909
2,295.2539,49.2055,1.2568,-0.0138,0.3291,0.2377,-0.0764,-0.2911,-0.4618
0,295.6201,49.8414,1.5039,-0.1719,0.2057,0.2808,-0.3944,-0.5943,-0.2313
0,294.6897,51.3535,1.4752,-0.0838,0.1274,0.324,-0.2623,-0.3464,-0.3955
0,295.1161,52.1705,1.4644,-0.1018,0.2296,0.1881,-0.1364,-0.5036,-0.2859
0,294.525,53.4801,1.5511,0.0488,0.2352,0.2134,-0.1295,-0.1862,-0.1425
0,294.5364,55.2513,1.5765,0.0579,0.3386,-0.0953,-0.2894,-0.4696,-0.0825
0,293.5491,55.8479,1.6239,0.1748,0.4829,0.06,0.1765,-0.4361,0.0162
0,293.3006,55.5551,1.6608,0.1352,0.4761,0.1827,-0.1634,-0.6318,-0.0859
0,293.399,55.4547,1.6722,0.1347,0.4474,-0.0799,-0.2055,-0.6759,-0.1832
0,292.8691,55.7028,1.6863,-0.06,0.6647,0.1222,0.0336,-0.6388,-0.2378
0,292.3311,55.8093,1.6508,0.1009,0.4973,0.2472,-0.3574,-0.4912,0.3155
0,292.6959,56.2409,1.814,0.1209,0.4552,0.157,-0.0941,-0.4052,-0.2225
0,292.0487,56.6494,1.818,0.035,0.3842,0.1745,0.0146,-0.715,0.1878
0,291.9276,56.5393,1.6946,0.0293,0.3526,0.1971,-0.117,-0.6361,0.2628
0,292.0485,57.5504,1.7092,0.2098,0.2345,0.2637,0.0189,0.0003,0.1408
0,291.7626,57.7306,1.7468,0.1144,0.3316,0.1385,-0.1571,-0.3394,0.0785
15,291.7773,58.5374,1.7513,0.2556,0.2464,0.073,-0.4453,-0.3952,0.4868
15,291.1133,59.2167,1.7957,0.0939,0.3,0.3496,-0.3288,-0.1967,-0.1282
15,291.6032,60.2451,1.6838,0.0988,0.1134,0.3886,-0.1649,-0.4129,0.1774
15,291.679,60.4034,1.7203,0.0177,0.1254,0.4861,-0.3987,-0.0528,-0.3441
15,292.6533,62.2606,1.6529,-0.2232,0.2073,0.4173,-0.3779,-0.5095,-0.0863
15,292.7314,62.9966,1.5773,-0.2784,0.4191,0.5596,-0.6359,-0.2418,-0.4737
15,293.843,63.2749,1.5138,-0.4293,0.3934,0.5437,-0.5637,0.0021,-0.3293
15,292.395,63.4917,1.4397,-0.3975,0.4025,0.9256,-0.5143,-0.299,-0.5952
15,292.4623,62.0341,1.3702,-0.593,0.6756,0.9052,-0.5738,-0.2595,-0.7406
15,292.7641,60.6218,1.4547,-0.975,0.8548,0.8784,-0.8312,-0.0027,-1.3785
15,293.3416,60.758,1.3675,-1.0397,0.9371,1.101,-0.6212,-0.3439,-1.1261
15,293.3785,60.0626,1.4415,-1.3376,0.7851,1.2122,-0.982,-0.2581,-1.2007
15,293.1919,59.5021,1.4216,-1.4546,1.1612,1.3568,-1.3584,-0.0143,-1.6206
15,292.4953,59.0484,1.2627,-1.487,1.2779,1.413,-1.4125,-0.0292,-1.4542
15,292.0914,58.5274,1.361,-1.3796,1.2833,1.6272,-1.4662,-0.1364,-1.7511
15,291.6841,57.6333,1.353,-1.2582,1.373,1.7318,-1.4957,-0.2568,-1.4142
15,291.8842,57.8736,1.3404,-1.3631,1.4171,1.6706,-1.5081,0.0773,-1.3026
15,291.7255,57.8726,1.3893,-1.6132,1.3784,1.6353,-1.5036,-0.3581,-1.5667
15,291.4927,57.9464,1.3831,-1.4188,1.3997,1.7293,-1.2266,-0.2526,-1.6006
15,291.0984,57.2697,1.4701,-1.5989,1.2677,1.4622,-1.3281,-0.3818,-0.8808
15,291.1469,56.8279,1.5784,-1.5402,1.2976,1.4558,-1.0919,-0.4377,-1.3905
15,290.7094,57.2516,1.4248,-1.6483,1.2088,1.8217,-0.9968,-0.1644,-1.2929
15,290.2795,57.0335,1.7607,-1.6174,0.9541,1.4833,-1.1564,-0.4362,-0.9582
15,289.9675,57.4055,1.7849,-1.5466,0.9459,1.4405,-1.4982,-0.4418,-1.329
15,289.0,57.1522,1.8876,-1.7065,0.7318,1.455,-1.223,-0.3992,-1.4288
15,289.372,57.404,1.8944,-1.4462,0.7103,1.4263,-1.0071,-0.5548,-0.7717
15,289.473,56.6444,1.9541,-1.3959,0.666,1.3658,-1.2475,-0.4175,-0.8122
15,289.6858,56.7625,2.005,-1.5576,0.3059,1.3178,-1.1499,-0.2384,-0.9357
15,288.9112,56.9383,2.0639,-1.3337,0.5906,1.1958,-0.6779,-0.5302,-0.9345
15,288.3408,56.9525,1.8961,-1.5001,0.6813,1.2143,-0.5313,-0.5018,-1.0165
15,288.4422,57.4092,2.0184,-1.2405,0.7295,1.2088,-0.5376,-0.5843,-0.4084
15,287.9918,57.4459,2.1494,-1.4293,0.9874,1.2791,-0.5678,-0.8262,-0.5738
15,288.0815,57.2645,2.2279,-1.1803,0.6705,1.2664,-0.7195,-0.3839,-0.213
15,288.117,57.4978,2.0916,-1.0625,0.5577,1.2346,-0.6186,-0.3594,-0.7215
15,288.0097,57.6799,2.0964,-1.0691,0.5716,1.3703,-0.7792,-0.2239,-0.2621
15,287.1708,58.523,1.988,-1.2156,0.746,1.3076,-0.8918,-0.7042,-0.6789
15,287.0879,58.0405,2.1104,-1.1256,0.8044,1.3608,-0.8226,-0.295,-0.6468
15,287.04,58.7285,2.2123,-1.1621,0.9824,1.3763,-0.8605,-0.5437,-0.3589
15,287.0007,58.8001,2.0831,-0.7785,0.6532,1.2967,-0.678,-0.1935,-0.174
15,285.7321,58.4118,2.2907,-0.5731,0.6984,1.2525,-0.5444,-0.2229,-0.5071
15,285.3477,59.7418,2.2492,-0.3782,0.3245,1.2629,-0.5088,-0.1544,-0.3111
15,284.3589,60.9202,2.2076,-0.2722,0.2195,1.0586,-0.143,-0.0162,-0.2268
15,282.8718,61.6572,2.1568,0.1335,0.1758,1.3143,-0.2461,-0.2176,-0.0108
15,282.6415,61.957,2.1951,-0.0981,0.2011,1.3921,-0.5848,-0.1409,-0.5253
15,281.8261,62.7199,2.2073,0.2231,0.0786,1.2821,-0.2802,-0.38,0.3209
15,280.7869,63.7964,2.1275,0.2619,0.1434,1.2369,-0.0407,-0.2126,0.1184
15,278.9412,65.3288,2.1648,0.3776,-0.093,1.1311,-0.5082,0.2158,0.4081
15,277.5457,67.4408,2.2399,0.1737,-0.1138,0.9083,-0.4072,0.1698,0.4586
15,276.6005,69.7753,2.1636,0.1149,-0.0491,0.9882,-0.6378,0.3337,0.2932
15,275.926,71.9577,2.1577,0.0839,0.076,0.7152,-0.5851,0.2734,0.0807
15,275.5224,72.8094,2.2181,-0.1396,-0.0548,0.6808,-0.576,0.25,0.0441
3,274.3971,74.7569,2.1645,0.0551,0.2239,0.8978,-0.8507,0.4357,0.2873
3,272.5169,76.5104,2.1702,0.1158,0.2142,1.0906,-0.8869,0.6554,0.2969
3,271.7952,78.7579,2.093,0.1669,0.1458,1.2541,-0.5378,0.6047,0.2526
3,270.0669,79.3954,2.1122,0.224,-0.2165,1.5782,-0.4667,0.9246,0.0937
3,268.7615,81.0001,2.0191,-0.1733,0.0563,1.4914,-0.7111,0.9341,-0.0661
3,269.3869,81.5615,1.9061,0.0166,0.058,1.4655,-0.9579,0.6419,0.0904
3,268.2412,83.6821,1.9112,-0.1844,-0.0132,1.3847,-0.775,0.8417,0.052
3,267.5307,85.5932,1.9089,-0.0567,0.2703,1.2403,-0.6226,0.6221,0.2435
3,266.6347,87.4817,2.052,0.0937,0.4174,1.1304,-1.0062,0.355,0.3279
3,264.9839,88.9558,1.931,-0.1844,0.3816,1.0244,-0.8607,0.4883,0.1938
3,263.3868,89.7079,1.9081,-0.2751,0.4951,1.4483,-1.1531,0.7543,-0.215
3,262.7066,90.3475,1.9805,-0.472,0.422,1.1393,-1.2881,0.3799,-0.0662
3,261.125,90.0453,1.9233,-0.3038,0.5989,1.388,-1.2365,0.2882,-0.2879
3,260.6998,90.7157,2.0605,-0.5812,0.2241,1.5489,-1.409,0.5339,-0.2949
3,260.5579,91.0795,2.0715,-0.6251,0.3036,1.3524,-1.4552,0.4653,-0.318
3,260.4477,90.0876,2.0596,-0.8456,0.4108,1.5251,-1.0511,0.5521,-0.6604
3,260.0018,89.379,2.1057,-0.742,0.3661,1.6088,-1.2271,0.7006,-0.4506
3,260.2441,88.8779,2.095,-0.7964,0.7802,1.388,-1.4572,0.8043,-0.4458
3,259.9677,89.0809,2.118,-0.8405,0.6358,1.3099,-1.3797,0.6672,-0.4916
3,260.1841,88.9613,2.1757,-0.9381,0.7684,1.3942,-1.6239,0.5088,-0.8743
3,261.4922,88.3085,2.1654,-0.8358,0.4526,1.3254,-1.5103,0.376,-0.7288
3,261.3814,88.1344,2.149,-1.1327,0.7066,1.0477,-1.3339,0.3403,-0.8641
3,261.8127,87.8141,2.0994,-1.0603,0.4986,1.2786,-1.4728,0.184,-0.9823
3,261.9051,86.861,2.1906,-1.2097,0.4358,0.9305,-1.3311,0.1643,-0.7164
3,262.5287,87.7093,2.1907,-1.3223,0.147,0.6606,-1.1082,-0.0872,-0.7538
3,262.1151,86.7244,2.0994,-1.5403,0.2013,1.1101,-1.1771,0.5471,-0.9852
3,262.495,86.4433,2.1658,-1.7728,0.2486,1.2022,-1.1546,0.5691,-1.2487
3,261.9817,86.0523,2.2751,-2.1352,0.2682,0.9872,-1.3317,0.5301,-1.5818
3,262.1349,86.3953,2.2268,-1.9386,0.1227,0.7891,-1.2753,0.2569,-1.0966
3,262.7323,85.7429,2.1819,-2.1399,0.445,0.7869,-1.1211,0.18,-0.9934
3,263.8439,84.8447,2.2577,-2.2272,0.1831,0.8068,-1.3666,0.1397,-1.0209
3,263.6722,84.1337,2.1802,-2.0515,0.2086,0.8014,-1.2948,0.2754,-0.6183
3,263.4587,84.3441,2.0849,-2.3467,-0.2575,0.834,-1.4335,0.3202,-1.0734
0,263.7916,84.4922,1.9702,-2.1522,-0.042,0.9034,-1.5106,0.1783,-0.9092
0,263.7682,84.4513,2.0199,-2.3843,0.0154,0.9053,-1.7712,0.0044,-0.5095
0,264.1028,84.2932,2.126,-2.246,-0.1293,1.0531,-1.6018,0.437,-0.674
10,263.8029,83.4957,2.1802,-1.9035,-0.0328,0.8997,-1.785,-0.043,-0.4188
10,263.7036,82.8067,2.3569,-2.0275,-0.147,0.5181,-1.7976,-0.1749,0.2687
10,263.9762,82.0945,2.3354,-1.996,-0.1001,0.7381,-2.2418,-0.0274,0.2063
10,264.1165,81.4099,2.4977,-2.239,-0.0372,0.6369,-2.539,-0.1495,0.3436
10,263.7173,80.9159,2.53,-2.4503,-0.1703,0.1334,-2.7368,-0.7118,0.8243
10,263.0603,79.4381,2.638,-2.3868,-0.4048,0.2483,-2.7804,-0.7357,0.958
10,262.5593,79.992,2.7818,-1.9071,-0.4231,0.3195,-1.8561,-0.0273,0.3265
10,261.1767,79.538,2.994,-1.5782,-0.5178,0.5308,-1.3083,-0.1417,-0.05
10,260.7391,78.9816,2.9866,-1.4352,-0.4022,0.5483,-0.5007,-0.2,-0.1631
4,260.4019,79.7784,2.8498,-1.3356,-0.4455,0.4935,-0.3188,-0.0791,-0.3779
4,259.9576,80.7372,2.9398,-1.3171,-0.4769,0.4949,-0.2517,-0.0355,-0.391
4,260.224,81.0387,2.9707,-1.3916,-0.4615,0.4625,-0.334,-0.1006,-0.4738
4,260.8331,81.1054,-3.135,-1.3712,-0.4422,0.5409,-0.3541,-0.0735,-0.5347
4,261.7317,80.6985,-3.1318,-1.4399,-0.3637,0.5822,-0.367,0.0202,-0.5994
4,262.2855,80.7744,3.0682,-1.5418,-0.3212,0.5675,-0.3431,0.0129,-0.6651
0,262.0676,80.7046,3.0083,-1.6589,-0.4267,0.3495,-0.4599,-0.0636,-0.6518
0,261.3816,79.6864,3.0513,-1.5561,-0.3725,0.6046,-0.3507,-0.0072,-0.0037
0,261.7618,79.6207,-3.1133,-1.5501,-0.5469,0.3669,-0.2647,0.4882,-0.2007
2,261.3353,80.119,-3.1055,-1.5675,-0.6193,0.1745,-0.0144,-0.1212,-0.0129
2,261.6725,79.7862,-3.0926,-1.6621,-0.5321,-0.2016,0.1281,0.2857,-0.4728
2,261.2889,78.544,-3.0112,-1.7235,-0.3678,-0.5837,0.3191,0.1718,-0.0759
2,261.4413,78.4074,-2.8511,-1.8036,-0.4543,-0.6231,0.2481,0.1984,-0.1637
2,261.7148,78.3277,-2.9784,-1.6747,-0.6527,-0.5766,0.1205,0.5924,0.0455
2,262.0156,77.6524,-2.8864,-1.4804,-0.8357,-0.6138,0.0309,0.2903,-0.1598
2,262.8222,76.4689,-2.7395,-1.4529,-1.0028,-0.9189,0.0599,0.4634,-0.0584
2,263.4192,75.6853,-2.6597,-1.3906,-1.1826,-1.0071,-0.1045,0.6729,-0.3438
2,263.0243,74.1886,-2.5827,-1.4305,-0.8237,-1.4658,-0.0296,0.237,-0.2461
2,263.2259,74.7253,-2.6113,-1.2044,-0.5112,-1.0388,-0.2501,0.2492,-0.0931
2,263.1139,73.6515,-2.3738,-1.0622,-0.0906,-1.2708,0.0919,-0.0627,0.0221
2,262.8531,72.9197,-2.2689,-1.0574,-0.1537,-0.8532,-0.0951,-0.3306,-0.1941
2,262.3818,70.839,-2.0146,-0.889,0.3106,-0.9484,0.2335,-0.4155,0.1676
2,263.0488,69.2022,-1.9868,-0.8871,0.7882,-0.664,0.1858,-0.4079,0.2508
2,263.6339,68.8224,-1.8986,-0.5189,1.1891,-0.4921,0.2303,-0.7511,0.1082
2,263.2374,67.4221,-1.9231,-0.507,1.4958,-0.3382,-0.035,-0.805,0.0629
2,263.1092,66.1839,-1.8554,-0.3663,1.4651,0.0244,-0.0564,-0.4816,0.113
2,263.5383,65.8259,-1.7991,-0.3726,1.4898,-0.0195,-0.157,-0.4055,-0.1371
2,264.7651,65.2456,-1.7681,-0.2054,1.2942,-0.0061,-0.0012,-0.3242,-0.1783
2,264.5964,64.3007,-1.7341,-0.3414,1.1213,-0.0995,0.1464,0.0214,-0.0628
2,264.6942,64.2216,-1.628,-0.0213,0.7975,-0.2467,0.3403,-0.4195,0.1071
2,263.8399,64.052,-1.5797,-0.1899,0.7141,-0.8145,0.519,0.0128,0.2954
2,264.6601,63.0799,-1.61,-0.2424,0.3901,-0.9597,0.4974,-0.029,-0.1843
2,263.8698,63.5373,-1.6007,-0.3295,0.2318,-1.1066,0.4244,0.4247,0.7113
2,265.1874,63.6929,-1.5993,-0.3649,0.2027,-1.2811,0.5675,0.3368,0.4518
2,265.3502,63.1095,-1.613,-0.4581,0.336,-1.2407,0.8917,0.4963,0.3642
2,265.4084,62.4611,-1.4721,-0.3606,0.3093,-1.1196,0.6377,0.6521,0.2925
2,266.9824,61.4343,-1.5042,-0.5016,0.8629,-1.0024,0.661,0.4054,0.1284
2,267.9023,60.4916,-1.4123,-0.4752,0.843,-0.7118,0.7875,0.7615,-0.1276
2,268.9612,59.4845,-1.3312,-0.2388,0.943,-0.5284,0.8291,0.7298,0.4239
2,269.5623,57.8254,-1.3385,-0.1428,0.88,-0.4624,0.5968,0.2778,0.1711
2,270.6153,56.2858,-1.2424,-0.014,1.0417,0.0121,0.4451,0.707,0.0813
2,272.5598,54.4857,-1.247,0.252,0.9386,-0.0137,0.3856,0.1649,0.5707
2,273.8187,53.0037,-1.1491,0.2549,1.0904,0.1883,0.4782,-0.2953,0.4423
2,275.6797,51.587,-0.9867,0.2806,1.4526,0.1014,0.7314,-0.1922,0.9334
0,276.6545,50.3269,-0.9243,0.4199,1.1027,-0.0327,0.5659,-0.0375,0.8988
0,277.5756,49.5286,-0.7861,0.419,1.0422,-0.1004,0.2805,-0.3219,0.7596
0,277.3032,47.7931,-0.702,0.5446,1.0916,-0.1514,0.8574,-0.4444,1.17
0,278.9484,47.3449,-0.7479,0.5015,1.0227,-0.1756,0.3042,0.0369,0.633
0,280.7022,46.9682,-0.7705,0.6062,0.9742,0.0668,0.2933,0.2232,0.635
0,281.572,46.7547,-0.6931,0.54,0.8779,-0.0764,0.2759,-0.133,0.8127
0,282.5741,47.4243,-0.714,0.4604,0.7874,0.0946,0.397,0.0383,0.4416
0,283.0345,47.6547,-0.6944,0.5613,0.9491,-0.1859,0.2808,-0.1482,0.5227
0,283.5084,48.578,-0.5995,0.5004,0.8839,-0.1482,-0.2615,-0.0356,0.3744
0,283.8045,49.2146,-0.5786,0.4718,1.0237,0.0106,0.0369,-0.1002,0.7753
0,284.7927,49.4261,-0.5577,0.3451,1.1924,-0.3071,0.1289,-0.0179,0.8411
0,284.3289,49.4841,-0.5386,0.5224,1.0211,-0.2548,-0.1059,-0.302,0.4477
0,284.7964,49.7625,-0.4767,0.3767,1.1883,-0.234,-0.3019,-0.4392,0.6584
0,284.3157,50.7063,-0.4299,0.4992,1.0535,-0.1289,0.0776,-0.2234,0.7518
0,284.5695,50.5943,-0.4879,0.4252,1.2061,0.0255,-0.2085,-0.0747,0.5493
0,284.3371,50.9053,-0.3051,0.2783,1.1525,0.1037,-0.1026,-0.2013,0.6713
0,284.6414,50.8885,-0.4088,0.2742,1.2169,0.0589,0.1248,-0.0631,0.5158
0,285.1222,50.2914,-0.4827,0.4285,1.2749,0.4708,-0.0996,-0.2664,1.1047
0,284.2361,50.4394,-0.4298,0.3972,1.2606,0.0956,-0.2813,-0.1441,0.6183
0,284.4086,50.6697,-0.4447,0.1053,1.1721,-0.1431,-0.2657,0.0745,0.8567
0,284.7115,51.8289,-0.4399,0.0589,1.1544,0.2232,-0.0546,-0.1453,0.6233
0,284.2044,50.712,-0.3868,0.1966,1.2411,0.1538,-0.0064,0.3349,0.9193
0,283.9998,50.5806,-0.3899,0.1331,1.1109,0.0767,-0.2894,0.0142,0.5701
0,284.2907,49.9901,-0.5109,0.1348,1.2427,0.0443,-0.2179,-0.0477,0.4667
0,284.2962,50.6436,-0.486,0.1987,1.2033,-0.0857,-0.1211,-0.0979,0.4257
0,284.8916,50.6469,-0.3908,0.0988,1.3093,0.3073,-0.0761,-0.0927,0.2614
0,284.1865,50.5811,-0.4201,0.2496,1.375,0.294,-0.027,-0.0904,0.3256
0,283.8258,50.074,-0.4611,0.2792,1.079,0.4199,0.0002,-0.0518,0.4261
0,284.2854,50.6536,-0.4285,0.3053,1.3081,0.077,-0.0085,-0.0634,-0.048
0,285.1257,50.192,-0.4381,0.2694,1.337,0.3469,0.0905,0.0296,0.3544
0,284.7982,50.8229,-0.3548,0.3382,1.2289,0.4444,0.2681,-0.4338,0.2309
0,284.9324,50.4247,-0.4062,0.3544,1.1701,0.2736,-0.16,-0.0828,0.1529
0,285.5487,50.9564,-0.4203,0.4261,1.2184,0.1124,-0.2467,0.2103,0.3878
0,284.8192,50.6043,-0.4581,0.5566,1.1421,0.2244,0.059,0.2798,0.6901
0,284.8106,49.8348,-0.4079,0.4575,0.9064,0.2464,0.1644,0.2539,0.2766
0,285.2823,49.704,-0.4915,0.4522,1.0304,0.1467,-0.0159,0.102,0.0338
0,285.5627,49.8833,-0.5217,0.4771,1.0134,0.1886,-0.1674,0.8375,0.7195
0,285.5618,48.8495,-0.5445,0.2738,0.8489,0.4967,0.0186,0.1923,0.2358
0,286.1171,48.0669,-0.624,0.4328,0.7649,0.3442,-0.1499,0.7531,0.7411
0,286.1318,47.7699,-0.5368,0.2733,0.8024,0.1997,-0.3114,0.6619,0.882
0,285.7731,48.6642,-0.5368,0.273,0.5841,0.6017,-0.0419,0.3004,0.1528
0,285.7582,48.1805,-0.6819,0.1607,0.653,0.4107,-0.1894,0.6237,0.6871
0,284.2818,49.2687,-0.5462,0.2283,0.6873,0.6226,-0.1303,0.8157,0.6668
0,284.0783,48.3284,-0.5436,0.1194,0.7988,0.6328,-0.3218,0.0262,-0.015
0,284.1657,49.4874,-0.6126,0.1109,0.6423,0.4658,-0.1184,0.4595,0.6736
0,283.7737,50.0775,-0.4839,-0.0091,0.8395,0.395,0.2752,0.1473,0.1774
0,283.5824,50.0556,-0.5779,0.0019,0.7667,0.5308,0.0213,0.4478,0.0012
0,283.077,49.1171,-0.4566,-0.1252,0.8504,0.3494,0.1409,0.1878,0.2871
0,284.6726,49.4148,-0.5582,-0.0343,1.0595,0.4973,0.2553,0.6134,0.3849
0,283.8359,50.2853,-0.4595,-0.2589,1.0748,0.5931,0.0022,0.8037,0.3616
7,284.2155,51.044,-0.5362,-0.1576,0.9488,0.3897,0.3737,0.4865,0.2518
7,283.602,50.8421,-0.5303,0.0066,0.8825,0.3856,0.1994,0.6108,0.1086
7,284.0957,50.6857,-0.4831,0.1249,0.8684,0.1626,0.1165,0.1921,0.1501
7,283.7735,50.7446,-0.5486,0.1313,0.7497,0.2047,0.3203,0.2111,-0.0942
7,281.4641,51.2255,-0.614,0.1384,0.3611,0.3557,-0.1274,0.2348,0.0801
7,279.8854,51.4962,-0.8386,-0.0821,0.3223,0.1166,-0.0159,0.2229,-0.057
7,277.6206,52.6429,-0.8663,-0.0083,0.4067,0.3244,0.0579,0.3883,-0.1757
7,274.9499,54.5625,-0.9186,-0.2093,0.1112,0.107,0.3215,0.526,-0.2948
7,273.7858,57.1571,-0.8152,-0.3366,-0.0845,-0.037,0.3113,0.4626,-0.6161
7,272.2099,60.0418,-0.7852,-0.3774,0.0439,-0.2906,0.3458,0.1574,-0.8715
7,270.6013,61.8214,-0.7648,-0.7496,-0.3076,-0.9253,0.9397,0.4971,-0.2947
7,269.7873,63.3229,-0.7187,-0.7344,-0.3271,-1.1768,1.0351,0.233,-0.5474
7,268.776,63.9246,-0.7486,-0.9892,-0.4769,-1.6523,0.7865,-0.0884,-0.6923
7,268.6092,64.0855,-0.8152,-0.7355,-0.3877,-1.7912,0.8787,-0.0292,-0.4043
7,268.4091,64.4823,-0.7564,-0.761,-0.5207,-1.8068,0.8541,-0.1111,-0.803
7,268.8715,63.7033,-0.8533,-0.794,-0.6362,-1.7663,0.7274,0.1613,-0.5248
7,267.7675,63.1135,-0.8193,-0.6529,-0.4433,-1.7483,0.7499,-0.0943,-0.3912
7,266.9827,63.6278,-0.8784,-0.7315,-0.6381,-1.5079,0.5584,0.3883,-0.1278
7,266.4811,63.4579,-1.0591,-0.8927,-0.9881,-1.467,0.6102,0.1466,-0.1724
7,266.4302,63.4268,-1.1274,-0.9692,-1.2391,-1.2524,0.5841,0.0719,0.1983
7,265.6289,63.2602,-1.2507,-1.094,-1.4868,-1.0541,0.6003,0.4053,0.0344
7,265.4817,63.8212,-1.4121,-1.0425,-1.3662,-0.9756,0.6473,0.1731,-0.3333
7,265.5942,64.6912,-1.4741,-1.202,-1.3827,-0.824,0.8045,0.0834,-0.3112
7,265.2722,63.7163,-1.7562,-1.0395,-1.4395,-0.3447,0.2634,0.335,-0.2172
7,264.4395,64.3028,-1.8099,-1.3011,-1.6772,-0.3295,0.2514,0.3841,-0.2158
7,261.8575,63.4397,-2.0955,-1.1632,-2.1136,0.3358,0.1792,1.0106,0.1535
7,259.5775,63.9674,-2.1869,-1.1602,-2.2976,0.4432,0.1501,1.1711,0.262
7,257.9831,64.4131,-2.4872,-1.0172,-2.1668,0.5501,0.0764,0.8741,0.1608
7,255.6132,65.999,-2.5055,-0.9445,-1.981,1.1837,-0.3942,1.0469,0.2721
7,253.2797,67.067,-2.6724,-0.8938,-1.94,1.0506,-0.0677,1.0238,0.3049
7,250.002,67.4645,-2.7838,-0.9065,-1.6548,1.2158,-0.2262,0.6099,-0.0634
21,246.6667,67.9301,-2.9085,-0.5276,-1.658,0.8756,-0.2703,0.6554,0.197
21,244.0719,68.8511,-3.1036,-0.3882,-1.5622,1.0069,-0.3877,0.3228,0.3397
21,241.2967,69.365,2.973,-0.0663,-1.6382,1.137,-0.3619,0.3345,0.3882
21,239.2855,70.0679,3.0246,0.0591,-1.2324,1.3326,-0.3929,0.6968,0.4966
21,236.1537,70.7002,2.9393,0.0728,-1.3871,1.4253,-0.5009,0.0364,0.9924
21,233.0972,72.3321,2.9539,0.3366,-1.2222,1.1667,-0.5286,-0.3708,0.8819
21,229.4343,71.6943,2.9028,0.2255,-1.1608,1.077,-0.4639,0.1511,0.7977
21,226.3054,72.8848,2.8826,0.269,-1.1444,1.126,-0.5312,-0.5894,1.0651
21,222.9503,73.4113,2.8711,0.3144,-0.9729,1.2187,-0.5794,-0.7755,1.0655
21,220.7676,73.694,2.8161,0.1021,-0.9529,0.856,-0.5666,-0.1947,0.7652
21,219.1585,74.2683,2.7933,-0.0656,-0.7832,1.0148,-0.9006,-0.2808,1.0056
