syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,268.0488,175.9117,1.9835,-1.7694,0.634,-0.422,-0.0142,0.0383,-0.0721
0,268.1172,174.0703,1.9901,-1.8614,0.2738,-0.6096,0.2881,-0.099,-0.5077
0,268.2889,172.5836,1.8599,-1.8182,0.2378,-0.3722,0.1034,-0.1056,-0.2555
0,268.6183,171.5912,2.0015,-1.6942,0.1791,-0.2998,0.0195,0.1122,0.0655
0,269.3828,170.9878,2.0383,-1.6375,0.2752,-0.4521,0.0811,-0.1422,0.0639
0,269.6432,170.7632,1.8206,-1.5743,0.2854,-0.4574,0.2556,0.3368,-0.2422
0,269.8805,169.9987,1.8251,-1.4717,0.4092,-0.3723,0.3683,-0.2604,-0.0647
0,270.3838,168.7915,1.9244,-1.4223,0.4073,-0.3484,-0.0638,-0.3815,-0.3389
0,270.249,168.3808,1.8352,-1.5222,0.5278,-0.4243,0.0522,-0.1509,-0.3979
0,270.6133,169.0116,1.8854,-1.4788,0.3337,-0.5463,0.1837,-0.022,-0.0815
0,269.7922,167.6116,1.7695,-1.6331,0.5269,-0.5627,0.0109,-0.1885,-0.3624
0,270.0917,167.0607,1.6616,-1.4669,0.4784,-0.4773,0.2657,0.2225,-0.3738
0,270.474,166.7088,1.5977,-1.6208,0.537,-0.7196,-0.1012,-0.3024,-0.5656
0,270.5434,165.3892,1.7636,-1.5813,0.5056,-0.5426,-0.2732,-0.1608,-0.4707
0,271.6268,164.0084,1.8189,-1.5112,0.5986,-0.2962,-0.1446,-0.1218,-0.01
0,272.0315,162.7315,1.8512,-1.5509,0.5621,-0.2418,-0.1607,-0.3356,-0.3295
0,273.331,162.9485,1.787,-1.6688,0.7169,-0.3585,-0.1928,-0.1975,-0.2427
0,272.8641,161.0097,1.7379,-1.7221,0.636,-0.3502,0.0284,-0.219,-0.3066
7,273.936,159.052,1.7996,-1.7783,0.4778,-0.5671,-0.2736,-0.213,-0.2304
7,274.9832,154.5542,-1.3006,-2.0498,0.161,-0.6373,-0.4138,-0.1388,-0.6189
7,276.4944,152.9029,-1.1243,-2.0511,-0.2207,-0.6058,-0.3069,0.1814,-0.1908
7,276.2986,151.9059,-1.0405,-1.8772,-0.6403,-0.4891,-0.1066,0.5391,-0.2131
12,275.5775,151.0453,-1.1076,-5.1361,-0.1135,1.7883,-3.5371,-2.4183,5.4126
12,275.221,153.3934,1.9842,-2.3993,0.976,-0.5836,-0.4328,-0.6429,-0.1241
13,275.1829,153.9815,2.1098,-1.7657,1.1582,-0.8258,0.0006,-0.5697,-0.1395
13,274.0202,153.8937,2.1986,-1.6661,1.2061,-0.6559,0.0054,-0.3298,-0.4101
13,273.9015,154.1175,2.2503,-1.4773,1.2547,-0.5375,-0.0085,-0.3885,-0.3745
13,272.6268,154.5174,2.3837,-1.2641,1.353,-0.2696,-0.0106,-0.3521,-0.4281
13,270.9821,154.0529,2.5669,-1.097,1.5232,-0.0101,-0.0651,-0.199,-0.4369
13,270.2234,154.8228,2.7277,-0.8957,1.4278,0.178,-0.138,-0.1362,-0.2549
5,267.468,154.783,2.7375,-0.897,1.4629,0.0283,-0.0968,-0.4039,-0.2874
5,265.531,154.8104,2.8419,-0.5423,1.3743,0.2855,-0.2427,-0.3225,-0.2228
5,263.7223,154.82,2.8917,-0.5127,1.4176,0.375,-0.4239,-0.4191,-0.4836
5,261.6065,154.9829,2.8718,-0.2317,1.0363,0.3323,-0.6131,-0.4313,-0.0536
5,259.0623,155.027,2.9637,-0.1079,1.0475,0.3537,-0.4538,-0.7329,-0.1513
5,256.2674,155.1182,2.9598,0.1008,0.8669,0.2554,-0.5647,-0.7263,-0.2475
5,252.4777,154.8161,3.0214,0.0585,0.6414,0.1714,-0.619,-0.8836,-0.1765
5,249.7033,154.5709,3.0176,0.3728,0.5875,0.4325,-0.6142,-0.7637,0.1969
5,246.0543,154.5951,-3.1379,0.032,0.5002,0.4157,-0.6718,-0.3468,-0.4409
5,242.379,154.9267,-3.1336,0.2756,0.3296,0.6586,-1.0188,-0.6413,0.0467
5,239.4734,153.6768,-3.089,0.0785,0.4107,0.5707,-0.5698,-0.4975,0.329
5,235.7541,152.8212,-2.9541,0.1821,0.2214,0.5862,-0.73,-0.501,0.2156
5,233.0807,151.4819,-2.9322,0.3116,0.2532,0.5318,-0.8841,-0.4322,-0.2977
5,228.909,149.908,-2.8943,0.0397,0.2396,0.5366,-0.8431,-0.7857,-0.0805
5,223.7653,148.0647,-2.8488,-0.07,0.211,0.408,-0.6062,-1.0489,0.0044
5,220.5002,146.5397,-2.7965,-0.3379,0.3509,0.4593,-0.6875,-0.6741,-0.0113
5,214.7982,144.9833,-2.8035,0.0085,0.2873,0.4189,-1.0487,-0.6914,0.1246
5,208.0899,142.3469,-2.7076,-0.2141,0.0992,0.3922,-0.9134,-0.304,0.4257
5,203.3209,139.5268,-2.7054,-0.0423,0.1892,0.2964,-0.9858,-0.6037,-0.1251
5,197.689,136.9755,-2.7381,-0.0895,0.0771,0.2533,-0.8651,-0.7688,0.0357
5,191.8039,134.6065,-2.687,-0.3647,-0.0664,0.3741,-0.984,-0.5204,0.0517
5,187.065,131.8959,-2.5684,-0.2668,-0.0045,0.1199,-0.9566,-0.3393,0.1325
5,182.4506,129.7329,-2.5139,-0.43,0.2472,-0.0703,-0.9186,-0.7994,-0.1725
5,177.1302,127.0733,-2.6528,-0.5984,0.328,-0.2326,-0.9064,-0.6012,-0.1552
5,171.8015,124.3301,-2.5072,-0.5296,0.2804,-0.0102,-0.8971,-0.4648,-0.6053
5,165.9579,119.9173,-2.5547,-0.5191,0.4456,0.0207,-0.8866,-0.6657,-0.1993
1,160.8331,116.6986,-2.3974,-0.4136,0.2687,-0.2872,-0.8329,-1.054,-0.5018
1,156.558,113.546,-2.5366,-0.6346,0.0492,-0.1679,-0.8938,-0.6526,-0.6612
1,152.8264,110.785,-2.5042,-0.5832,0.0739,-0.1297,-0.6912,-0.4144,-0.4812
1,148.2242,107.7775,-2.4878,-0.4682,0.0233,-0.3534,-0.2831,-0.8801,-0.4367
1,144.4234,102.9536,-2.5346,-0.5977,0.3993,-0.3763,-0.4735,-0.9206,-0.3537
1,141.6548,98.3194,-2.4305,-0.4814,0.3291,-0.6263,-0.3575,-0.6898,-0.4547
11,137.7707,94.7207,-2.346,-0.492,0.212,-0.5743,-0.4063,-0.1951,-0.2884
11,134.7896,90.7172,-2.3503,-0.6684,0.373,-0.6187,-0.2969,-0.4636,-0.3237
11,129.7394,87.0935,-2.3996,-0.2901,0.3508,-0.5598,-0.1316,-0.2783,-0.0263
11,126.201,82.7146,-2.3723,0.068,0.2599,-0.4433,-0.2132,-0.4165,-0.0661
11,122.2912,79.1291,-2.3838,0.0541,0.3654,-0.5998,-0.3695,-0.4658,-0.0779
11,118.4716,74.5945,-2.3864,0.1069,0.6279,-0.7041,-0.2365,-0.0894,0.022
11,114.2259,69.9925,-2.3346,-0.1658,0.106,-0.6233,-0.08,0.0539,-0.0778
11,110.4927,65.3864,-2.385,0.0589,0.184,-0.568,-0.1201,-0.0593,0.0066
11,107.8128,63.1597,-2.533,0.0747,-0.0063,-0.7427,-0.116,-0.5529,-0.2659
11,104.1514,61.7388,-2.5373,-0.0496,-0.0102,-0.7657,-0.2889,-0.2034,-0.0301
11,100.1631,59.4942,-2.5876,-0.1771,-0.2284,-0.6341,-0.2743,-0.3948,-0.1695
11,95.9079,56.6321,-2.5431,-0.2904,-0.256,-0.6847,-0.4877,-0.3262,-0.4249
11,92.4615,53.6164,-2.486,-0.2241,-0.2946,-0.6922,-0.3115,-0.2955,-0.4362
11,89.7843,51.5285,-2.4731,-0.2281,-0.2732,-0.5455,-0.2105,-0.274,0.0724
11,86.7873,49.3203,-2.5222,-0.043,-0.1876,-0.4221,-0.1564,-0.0977,-0.5141
11,83.3148,47.7931,-2.5996,-0.2535,-0.2915,-0.7474,-0.1467,-0.7252,-0.272
11,79.9747,46.3311,-2.5188,-0.288,-0.4418,-0.9515,-0.2533,-0.3737,-0.1783
11,76.0363,43.937,-2.4896,-0.2335,-0.2822,-0.791,-0.1871,-0.5641,-0.2181
11,73.118,43.0898,-2.5559,-0.0969,-0.2862,-0.7208,-0.1286,-0.4557,-0.0878
11,70.6363,42.3608,-2.5497,-0.014,-0.2968,-0.8068,-0.0701,-0.6511,-0.1025
11,67.4059,41.6868,-2.3717,-0.032,-0.234,-0.9247,0.0413,-0.7236,-0.4701
11,64.6466,40.295,-2.4661,0.0589,-0.21,-0.8859,0.2475,-0.3619,-0.4559
11,61.9049,38.6261,-2.5284,0.2747,-0.2566,-0.8805,-0.1648,-0.3379,0.0061
11,58.8967,37.3465,-2.567,0.1173,-0.4934,-0.6973,0.304,-0.2151,-0.1815
11,55.8137,36.1196,-2.5159,0.1449,-0.2474,-0.6491,0.1031,-0.1879,-0.2057
11,52.8687,35.0071,-2.5734,0.3912,-0.2912,-0.5934,0.1169,-0.4407,-0.4057
11,48.6213,33.9581,-2.6845,0.0219,-0.169,-0.8171,0.1184,-0.2814,-0.5103
11,46.2883,33.1637,-2.6558,0.013,0.0594,-0.8698,0.3075,-0.1985,-0.6284
11,43.0956,33.7507,-2.7376,-0.1922,-0.0305,-0.9812,0.3345,-0.2056,-1.5173
11,41.3206,33.4206,-2.7602,-0.1581,-0.2452,-0.9804,0.1537,0.096,-1.1988
11,40.5151,32.9568,-2.747,-0.106,-0.3549,-0.9965,0.0507,-0.4002,-1.1683
11,40.3228,32.2311,-2.7273,0.0063,-0.2824,-1.0263,0.0563,-0.4123,-0.9181
11,40.7493,32.4776,-2.63,0.0539,0.0696,-0.7862,0.2504,-0.0784,-0.9635
11,40.9126,32.8539,-2.6568,-0.0044,-0.0148,-1.012,0.2269,-0.3566,-0.6323
11,41.1654,32.4251,-2.5881,-0.1614,-0.1819,-1.113,0.3968,-0.6655,-0.8075
11,40.6904,32.6015,-2.7473,-0.1374,-0.142,-1.1797,0.2317,-0.3685,-0.9276
11,40.4203,31.8218,-2.7592,-0.2764,-0.3322,-1.2533,0.1226,-0.1761,-0.5448
11,41.0423,31.5322,-2.5259,-0.3328,-0.1142,-1.223,0.0027,-0.493,-0.7577
11,40.8988,32.4356,-2.6714,-0.5315,-0.2386,-1.2976,0.1861,-0.7155,-0.3979
11,40.8717,31.4705,-2.626,-0.5603,-0.2459,-1.2677,0.3067,-0.388,-0.9551
11,40.6832,31.4784,-2.5805,-0.5717,-0.2435,-1.2636,0.4162,-0.0368,-0.7291
11,40.3673,31.0335,-2.7177,-0.5397,-0.2842,-1.2374,0.1407,-0.4536,-1.2607
11,40.7102,29.3155,-2.58,-0.479,-0.339,-1.3565,0.4645,-0.4484,-0.8173
11,40.3,29.4184,-2.5688,-0.3742,-0.228,-1.3444,0.1869,-0.6671,-0.6229
11,40.295,29.0152,-2.5159,-0.3983,-0.1385,-1.3635,0.0372,-0.6087,-0.427
11,40.8977,29.6083,-2.4335,-0.438,-0.134,-1.3655,0.2997,-0.3527,-0.5316
11,40.0372,29.4906,-2.5268,-0.5107,0.0201,-1.5838,0.4224,-0.5794,-0.6334
11,41.8284,28.4263,-2.3537,-0.3701,0.0073,-1.3732,0.4601,-0.5116,-0.6937
11,42.3066,29.4095,-2.4588,-0.7305,-0.0422,-1.6804,0.1576,-0.6506,-0.7459
11,42.6027,29.8518,-2.3997,-0.7193,-0.3171,-1.5818,0.1715,-0.0786,-0.4657
11,43.0218,30.1666,-2.4735,-1.0091,-0.258,-1.631,0.4769,-0.6361,-0.2366
11,42.6689,29.4539,-2.45,-0.9618,-0.014,-1.5283,0.1913,-0.09,-0.0652
11,43.6322,29.8077,-2.5043,-1.0798,-0.2779,-1.5977,0.4297,-0.5821,-0.3858
11,43.6416,30.5561,-2.5358,-1.0993,-0.2267,-1.6296,0.5611,-0.4428,-0.0288
11,43.5545,29.922,-2.4811,-0.9821,-0.0371,-1.4266,0.4283,-0.2323,-0.3154
11,43.0163,30.1882,-2.4377,-1.1948,0.0443,-1.5083,0.3398,-0.7036,-0.4077
11,43.0076,30.6663,-2.47,-1.0746,-0.0692,-1.508,0.1936,-0.2031,-0.2022
11,42.6621,29.6418,-2.4098,-1.0146,-0.0755,-1.4553,0.4938,-0.2958,-0.5636
11,42.6539,28.7764,-2.3771,-0.9765,-0.0581,-1.5324,0.4348,-0.4296,-0.1096
11,43.0163,28.4058,-2.3591,-0.6279,-0.0331,-1.2853,0.4217,-0.1962,-0.5578
11,43.4545,28.7226,-2.4304,-0.5902,-0.0386,-1.3673,0.2079,-0.0298,-0.1306
11,42.4252,28.6601,-2.3673,-0.6052,-0.1676,-1.2502,0.2203,-0.3057,-0.591
11,41.6115,28.4307,-2.5906,-0.7986,-0.1289,-1.2961,0.4553,-0.6682,-0.6102
11,42.0706,30.2689,-2.4472,-0.7945,-0.1708,-1.1984,0.3643,-0.0175,-0.7328
11,41.7885,29.9524,-2.5335,-0.7307,-0.3442,-1.2754,0.2515,-0.0959,-0.6179
11,41.2762,30.0725,-2.5656,-0.6301,-0.3021,-1.4342,0.0836,-0.4342,-0.3709
11,40.0624,30.0729,-2.5438,-0.6233,-0.339,-1.2834,0.2627,-0.3245,-0.5645
11,39.7874,30.558,-2.6755,-0.7165,-0.2496,-1.1306,0.5868,-0.0396,-0.6432
11,39.3911,31.5529,-2.7894,-0.5359,-0.439,-1.1818,0.4413,0.1398,-0.454
11,39.5706,31.4053,-2.7262,-0.7667,-0.6866,-1.2144,0.2023,-0.3529,-0.5088
11,40.005,31.244,-2.7085,-0.7079,-0.4362,-1.1887,0.2166,-0.5204,-0.2256
11,39.8416,30.6218,-2.5917,-0.5994,-0.4737,-1.2094,0.3685,-0.5434,-0.4135
11,40.2936,30.0167,-2.5951,-0.599,-0.431,-1.3792,0.3914,-0.1956,-0.2544
11,40.7662,29.4732,-2.5332,-0.5409,-0.2631,-1.1784,0.5564,-0.5456,-0.4296
11,40.0816,29.0272,-2.4941,-0.6738,-0.5111,-1.2526,0.2323,-0.6651,-0.3961
11,40.4326,28.8284,-2.607,-0.4588,-0.2043,-1.1906,0.5949,-0.4804,0.2963
11,39.6246,29.0478,-2.5305,-0.6751,-0.3175,-1.1198,0.5178,-0.3481,-0.0898
11,39.4919,29.3572,-2.506,-0.2605,-0.1972,-1.0753,-0.1082,-0.8396,-0.2241
11,39.3569,28.9165,-2.6564,-0.3499,-0.1742,-1.0466,0.0043,-0.7749,-0.1038
11,38.4495,28.7891,-2.6286,-0.31,-0.3259,-0.8927,0.2897,-0.3681,-0.2922
11,38.6295,28.4876,-2.6724,-0.3447,-0.1178,-0.8861,0.0824,-0.6468,-0.7181
11,38.4368,28.6348,-2.6808,-0.4525,-0.2139,-1.1149,-0.0191,-0.7199,-0.4182
11,37.0489,28.7422,-2.6576,-0.4072,-0.1978,-0.8422,0.1344,-0.7685,-0.3971
11,37.3291,28.3916,-2.6347,-0.0984,-0.0895,-0.6894,-0.2012,-0.7156,-0.7451
11,37.1067,28.4265,-2.7077,-0.3585,-0.1152,-0.7743,-0.1272,-0.6946,-0.4488
11,36.8745,27.9732,-2.6793,-0.0222,-0.1034,-0.6586,-0.3511,-0.3392,-0.6776
11,37.1204,27.6114,-2.7047,-0.0015,0.0667,-0.589,-0.3558,-0.1625,-0.7581
11,37.0233,27.7911,-2.6638,-0.0521,0.0186,-0.4244,0.1291,-0.2559,-0.4724
11,36.7031,28.1294,-2.6498,-0.0176,0.0282,-0.5198,-0.2551,0.0697,-0.5229
11,36.6648,27.5943,-2.6701,-0.1162,-0.0431,-0.5782,-0.0348,-0.1653,-0.6445
11,36.1092,28.0282,-2.7676,-0.3919,-0.0307,-0.6791,0.2654,0.1801,-0.6597
11,37.2292,27.0633,-2.6762,-0.3749,0.041,-0.6413,0.1779,0.2562,-0.265
11,36.6759,27.8694,-2.6177,-0.5223,0.1106,-0.6291,0.229,0.1621,-0.1613
11,37.9614,27.5279,-2.5999,-0.5605,-0.0533,-0.7028,0.1214,0.1838,-0.1429
11,38.0596,27.6354,-2.7554,-0.675,-0.1054,-0.7416,0.0373,0.1282,-0.1353
11,37.7653,27.3762,-2.6451,-0.6812,-0.0162,-0.8901,-0.0863,0.3837,-0.1789
11,37.9144,27.4417,-2.6538,-0.8103,-0.2237,-0.9538,-0.0027,0.1755,-0.3821
11,38.1344,27.5109,-2.5749,-0.4926,-0.0569,-0.7996,-0.0724,0.371,-0.2479
11,38.3543,26.6054,-2.5789,-0.5122,0.0044,-0.9742,-0.2839,0.2358,-0.2294
11,38.7393,26.5764,-2.5648,-0.6863,-0.2319,-0.9311,-0.3291,0.1445,-0.395
11,39.179,26.2726,-2.492,-0.6827,-0.2314,-1.0508,-0.1746,0.2499,-0.1257
11,37.3866,27.2162,-2.6406,-0.6763,-0.1354,-0.9627,-0.1245,0.2163,-0.235
11,37.9721,27.1782,-2.5858,-0.445,-0.2636,-0.9376,-0.111,0.1271,-0.2439
11,38.1776,28.0886,-2.6166,-0.678,-0.3193,-0.9241,-0.0929,0.1747,-0.7758
11,37.3798,28.4554,-2.7531,-0.5716,-0.2806,-0.8056,0.0546,0.146,-0.6672
11,36.7158,27.8851,-2.7311,-0.5757,-0.2843,-0.8781,0.0392,0.3449,-0.6722
11,35.9863,27.588,-2.7004,-0.3792,-0.237,-0.8039,-0.0017,0.1128,-0.9999
11,36.0138,27.8278,-2.758,-0.3863,-0.0956,-0.8437,-0.1502,0.4619,-0.9401
11,34.8505,27.9787,-2.7401,-0.1498,-0.1756,-0.7953,0.2987,0.5954,-0.0858
11,34.4464,27.7373,-2.7849,-0.3534,-0.4996,-0.8471,0.2142,0.3049,-0.1817
11,34.7252,27.261,-2.7902,-0.2169,-0.2142,-0.4626,-0.003,0.8468,-0.4358
46,34.3835,27.5862,-2.8761,-0.4595,-0.3081,-0.7986,0.4148,0.1516,0.4573
46,34.3569,27.2913,-2.8753,-0.6991,-0.4364,-0.6338,0.4016,0.2647,1.3964
46,33.9917,27.3441,-2.8455,-0.9967,-0.9273,-0.3344,0.8441,-0.3089,1.9953
46,34.1851,27.0025,-2.6836,-1.379,-1.2735,-0.3476,1.0996,0.0244,2.916
46,34.3497,26.338,-2.7111,-1.4708,-1.1331,-0.5286,1.2538,-0.2075,2.9257
46,34.539,27.0691,-2.6696,-1.5647,-1.3335,-0.3286,1.0945,0.0521,2.9792
46,34.8329,26.6902,-2.7712,-1.5441,-1.4906,-0.3231,1.0419,-0.5074,2.9969
46,34.6072,26.1713,-2.7854,-1.4613,-1.2359,-0.5251,1.0865,-0.3638,3.1932
46,34.5419,26.4275,-2.6118,-1.4332,-1.6224,-0.2566,1.1326,-0.129,3.2819
46,34.1921,26.8051,-2.7443,-1.4479,-1.2919,-0.6917,1.1481,0.0948,3.0273
46,34.678,26.6679,-2.7318,-1.4638,-1.1888,-0.651,1.068,-0.2347,2.9056
46,33.8591,26.79,-2.7676,-1.5459,-1.0047,-0.7517,0.9492,0.3811,3.0606
46,34.121,27.3315,-2.9072,-1.5997,-1.2725,-0.2999,0.9957,-0.432,2.9029
46,34.1466,27.6548,-2.8099,-1.4565,-1.1318,-0.5417,1.0217,0.0676,3.2665
46,33.728,27.259,-2.8415,-1.7048,-1.2537,-0.2165,0.9928,-0.6874,2.911
46,34.1215,27.7355,-2.7794,-1.824,-1.2767,-0.2568,0.9214,0.1002,3.1545
46,33.7435,26.9045,-2.7351,-1.8813,-1.4545,-0.2682,1.1918,-0.461,3.641
46,34.0554,26.935,-2.7898,-2.1594,-1.4945,-0.2256,1.4777,-0.2187,3.8064
46,33.878,26.6115,-2.8138,-2.2357,-1.701,0.0987,1.4115,-0.8626,4.212
46,33.8615,26.1391,-2.6948,-2.4538,-2.0451,0.5191,1.4196,-1.0605,4.6634
46,33.9156,27.3978,-2.5677,-2.6038,-1.9466,0.586,1.8112,-0.841,5.4033
46,34.4691,27.1342,-2.6323,-2.606,-2.1958,0.2638,1.5393,-0.3836,5.2952
46,35.1021,27.7452,-2.6146,-2.7381,-1.6848,0.3353,1.9396,-0.6922,5.0947
46,34.361,27.599,-2.6082,-2.6103,-1.7353,-0.0383,1.7814,-1.0762,4.6692
46,34.2209,27.4771,-2.6554,-2.4759,-1.8312,0.3135,1.5228,-0.5121,4.4477
46,34.1928,27.7062,-2.8039,-2.4389,-1.9261,0.2116,1.3492,-0.8797,4.6231
46,34.6697,26.8838,-2.7794,-2.1916,-1.974,0.0622,1.2937,-0.6279,4.5333
46,35.0239,26.5583,-2.6835,-2.3418,-1.8297,-0.0444,1.7347,-0.5285,4.8709
46,34.7704,26.6682,-2.7439,-2.4354,-2.0558,0.1725,1.6426,-1.0696,4.9194
46,35.2676,27.0008,-2.6964,-2.3692,-1.9397,0.1082,1.4505,-0.6588,4.6087
46,35.7787,26.5368,-2.7282,-2.3817,-1.8343,-0.0324,1.3805,-0.9484,4.4784
46,34.9494,26.3678,-2.6346,-2.2159,-1.5883,0.0565,1.1719,-0.5091,3.7426
46,34.19,26.5981,-2.6499,-2.0887,-1.4861,-0.1231,1.2695,-0.5827,3.6311
46,35.0759,26.5606,-2.6647,-2.0373,-1.3601,-0.0969,1.3329,-0.7272,3.5429
46,35.4751,26.6978,-2.588,-1.9872,-1.3029,-0.1756,1.1124,-0.6116,3.0748
43,34.9584,26.908,-2.6353,-1.6572,-1.3652,-0.2186,0.8123,-0.5529,3.113
43,34.9568,27.3094,-2.6804,-1.4085,-1.4089,-0.3915,0.7432,-0.3734,2.9424
43,33.8997,27.7863,-2.9715,-1.1506,-1.247,-0.4927,0.667,-0.3593,2.2902
43,33.7669,27.9043,-3.0429,-1.0889,-1.481,-0.4554,0.5722,-0.353,2.4775
43,34.0302,28.2102,-2.9616,-1.0532,-1.4178,-0.7087,0.71,-0.2942,2.0972
43,33.2944,27.7726,-3.0754,-0.8233,-1.682,-0.9069,0.7623,-0.0631,2.4622
43,32.8825,27.8804,3.1184,-0.6657,-1.493,-0.7524,0.4129,-0.1964,1.8689
43,33.6291,27.5871,-3.07,-0.5543,-1.7748,-0.8398,0.6795,-0.299,2.4622
43,33.0021,28.228,3.1383,-0.5591,-1.6403,-1.0123,0.9047,-0.2744,1.989
43,33.1704,28.589,-3.0797,-0.5863,-1.6273,-0.5973,0.5188,-0.7927,2.6805
43,33.0162,28.3459,3.1374,-0.5029,-1.6102,-0.907,0.5212,-0.271,2.5292
43,32.2536,28.213,-3.1028,-0.8152,-1.4134,-0.8048,0.6436,-0.5532,2.1229
43,32.4127,27.9375,3.1318,-0.6712,-1.3792,-0.8681,0.6564,-0.6494,2.2518
43,32.0458,28.0404,-3.0488,-0.5484,-1.2473,-0.8237,0.3246,-0.3453,2.0397
43,31.0446,27.235,-2.9679,-0.7144,-1.2884,-0.8181,0.7092,-0.3952,1.9405
43,31.7161,27.1879,-3.0534,-0.7015,-1.2265,-0.8599,0.8383,-0.6102,2.0161
43,32.2288,27.7276,-3.1243,-0.5653,-1.3163,-0.8209,0.8867,-0.2455,1.8544
43,32.3869,27.4818,-3.0721,-0.5774,-1.3114,-1.0383,1.1271,-0.0795,1.9889
43,32.2801,27.6003,-3.0464,-0.577,-1.2149,-0.7244,0.7437,-0.3922,1.6718
43,31.7507,27.5554,-3.0548,-0.5237,-1.4118,-0.8992,0.9767,-0.657,1.6499
43,31.702,27.5406,-2.9925,-0.6393,-1.3957,-0.9741,0.7265,-0.3362,1.5878
43,31.8185,26.8117,-2.919,-0.6916,-1.2687,-0.7001,0.962,-0.9173,1.1629
43,32.3713,27.5998,-3.015,-0.7692,-1.3313,-0.7165,0.7199,-0.578,1.0305
43,32.7262,27.542,-3.0069,-0.76,-1.5275,-0.8904,1.0453,-0.4119,1.4602
43,32.5536,26.939,-2.945,-0.8384,-1.1271,-0.5962,0.6877,-0.9519,0.9458
43,32.4999,28.0603,-2.9596,-0.9994,-1.3214,-0.8202,1.0867,-0.6251,1.2866
43,32.0489,27.4384,-2.9739,-0.9898,-1.3743,-0.7812,0.7028,-0.5434,1.6305
43,32.8729,27.1768,-2.7548,-1.038,-1.4926,-0.6643,0.8303,-0.7591,1.8526
43,33.0598,28.2711,-2.8648,-1.0708,-1.2048,-0.6453,0.9406,-0.6556,1.455
4,33.1395,28.2093,-2.8305,-0.9979,-1.1456,-0.5934,1.1609,-0.5962,1.2295
4,32.7375,26.9728,-2.892,-1.033,-1.123,-0.4962,1.0923,-0.6135,1.2391
4,32.7297,26.4899,-2.852,-0.9356,-1.1001,-0.4095,1.0932,-0.612,1.1426
4,33.0048,26.7107,-2.8044,-0.8089,-1.0745,-0.4099,1.1998,-0.5279,1.1872
4,32.8763,26.8935,-2.8717,-0.8028,-1.186,-0.4625,1.2659,-0.4506,1.2883
4,32.4893,27.1801,-2.806,-0.839,-1.2072,-0.5335,1.1831,-0.6369,1.4854
4,32.6274,26.9345,-2.8192,-0.7266,-1.2731,-0.5101,1.2699,-0.6508,1.4362
4,32.7876,26.9104,-2.8572,-0.7682,-1.3506,-0.4798,1.2219,-0.6783,1.4883
4,32.7543,27.3322,-2.8392,-0.7614,-1.3371,-0.5004,1.1636,-0.6843,1.6046
4,32.8243,27.0552,-2.7796,-0.7317,-1.34,-0.4636,1.1849,-0.7323,1.6929
4,32.481,27.6471,-2.8422,-0.8353,-1.2862,-0.5118,1.0368,-0.7252,1.8093
13,32.2467,26.7733,-3.0011,-0.6448,-1.0986,-0.6892,1.045,-0.6349,1.1572
13,31.7981,26.6934,-2.9506,-0.4509,-0.9732,-0.6891,0.8919,-0.3247,0.7698
13,31.4426,27.6175,-3.0217,-0.26,-0.9632,-0.6017,0.8146,-0.2248,0.4346
0,31.7665,27.4483,-2.9715,-0.0983,-1.0872,-0.4988,0.7208,-0.5008,0.7582
0,31.7404,27.8899,-2.9338,0.0225,-1.1795,-0.6183,1.008,-0.2016,0.596
9,32.3783,27.807,-3.0818,2.2846,-1.2732,-0.2238,-0.3565,-0.7828,-0.8977
9,31.0115,27.2713,-3.0216,-0.6301,-1.2805,-0.4516,0.6156,1.0571,1.8664
9,30.8589,27.2981,-2.8988,0.0719,-1.2929,-0.9658,0.4952,-2.1764,0.0065
9,31.4378,27.8362,-3.0035,0.4575,-1.392,-0.4485,0.0592,-0.7208,-0.2648
9,30.2298,26.9642,-3.0364,0.111,-1.3913,-0.3679,0.5931,-0.1689,0.1797
9,29.7958,27.2506,-2.9367,0.1935,-1.3501,-0.7601,0.5313,-0.9397,0.1852
9,30.4093,27.2208,-2.987,0.2222,-1.196,-0.8267,0.473,-0.5197,-0.0568
9,29.9467,27.2333,-2.9859,0.3686,-1.259,-0.6582,0.7608,-0.5678,-0.0833
9,30.072,27.6573,-2.9043,0.2533,-1.3807,-0.8846,0.9172,-0.989,0.785
9,31.0116,27.2354,-2.9618,-0.0105,-1.1578,-0.7717,0.3288,-0.4375,0.1464
9,30.4743,26.3439,-2.9474,0.2014,-1.2936,-0.7007,0.4468,-0.7077,0.1689
9,31.2194,26.553,-2.9337,0.1935,-1.5526,-0.8611,0.5651,-0.9744,0.3728
7,31.5771,26.6736,-2.8554,0.0753,-1.7704,-0.8186,0.8358,-0.6292,0.2276
0,31.2873,27.0683,-3.0313,-0.086,-1.5563,-0.9474,0.2536,-0.4667,-0.1097
0,30.9338,27.4036,-2.9559,0.0947,-1.6007,-0.6693,0.7156,-0.6346,0.1147
0,31.2457,27.3549,-2.9398,0.0619,-1.3513,-0.9202,0.7507,-0.7953,0.1141
0,31.4448,27.7275,-2.9586,0.1072,-1.3603,-0.9041,0.61,-0.4218,0.3041
0,31.1544,28.0192,-2.9072,0.0531,-1.4615,-0.7571,0.7704,-0.6798,0.234
0,31.4447,28.4939,-2.9381,0.0806,-1.5199,-0.9665,0.4064,-1.02,-0.1967
