syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,294.794,184.1027,1.3036,0.8989,-0.0118,0.3539,-0.7349,0.1624,0.6571
0,296.1469,187.1989,1.0872,0.7824,0.0401,0.1295,-0.507,-0.0626,0.297
0,295.7266,188.1817,1.0601,0.6721,-0.0134,-0.1685,-0.7462,0.1,0.2707
1,295.4671,189.7821,1.0904,0.5203,0.239,0.1429,-0.6669,0.3181,0.4635
1,296.3731,190.2202,1.0411,0.406,0.2614,0.1532,-0.592,0.2645,0.2667
1,297.0295,191.0812,0.9955,0.2455,0.4203,0.2463,-0.6998,-0.0889,0.0309
0,296.3474,191.3912,1.13,0.3748,0.6081,0.4405,-0.8054,-0.3108,0.5255
0,295.4399,191.1018,1.0639,0.4295,0.7231,0.419,-0.8409,0.0805,0.1305
0,296.1808,191.0154,1.1022,0.3205,0.6891,0.3281,-0.7452,-0.5273,0.1894
0,296.0045,191.2574,1.1654,0.2867,0.8429,0.5097,-0.7232,-0.2579,-0.2102
0,295.9718,191.0143,1.1838,0.2469,0.9047,0.3868,-0.9044,0.1351,-0.3341
0,296.0806,190.5933,1.1412,0.3036,0.8653,0.2861,-0.6009,0.0339,0.2012
0,296.0572,192.1044,0.9808,0.3044,0.9227,0.2725,-0.7818,-0.1082,-0.0163
0,296.3622,191.7271,1.0624,0.2846,1.0377,0.213,-0.8224,-0.2327,-0.4326
0,296.3379,191.2317,1.056,0.404,1.0512,0.3158,-0.7458,-0.1331,-0.0769
0,296.6767,190.8348,1.0836,0.2277,0.842,0.3585,-0.6768,-0.1031,-0.512
2,296.5678,191.21,1.1295,0.3663,0.8823,0.2224,-0.3875,-0.0618,-0.324
2,296.4524,191.1288,1.1095,0.289,0.7114,0.1628,-0.4862,0.0367,-0.2382
2,295.5052,190.9255,1.1849,0.1621,0.7523,0.1895,-0.4132,0.0981,-0.1347
2,296.1173,191.2955,1.1086,0.1257,0.8239,0.0712,-0.3249,0.4466,-0.3843
2,296.4874,190.5917,1.1632,0.2093,0.9938,0.1107,-0.3241,0.4629,-0.2797
2,296.0878,190.7102,1.1204,0.1003,0.7234,-0.3845,-0.1737,0.6852,0.073
2,295.6407,191.7977,1.0812,0.1692,0.7073,-0.1673,-0.3554,0.3729,0.0253
2,296.4359,193.46,1.1188,0.1547,0.5487,-0.3834,-0.1531,0.4485,0.1826
2,297.5796,195.207,1.2507,0.134,0.2292,-0.4482,-0.1967,0.6444,0.0587
2,298.2371,198.2511,1.1662,0.4175,0.4315,-0.1777,-0.1598,0.082,-0.117
2,300.0743,201.2502,1.1352,0.6363,0.0945,-0.2923,-0.1016,0.2129,0.411
2,301.9985,204.633,1.1754,0.6958,0.1263,-0.3362,0.0032,0.426,0.4625
2,302.772,207.8524,1.1081,0.8602,-0.1374,-0.6516,0.0745,0.2656,0.7253
2,303.3872,208.3028,1.1028,0.8975,-0.0989,-1.1227,0.2937,-0.0648,0.9718
2,303.1331,209.5717,1.1764,0.7748,0.2969,-0.6024,0.0929,0.2775,0.7932
2,303.0423,210.4847,1.1855,0.1477,0.6126,-0.9335,0.2472,0.0902,0.3383
2,303.3139,210.4018,1.1659,0.0594,0.5788,-0.863,0.3842,0.0978,0.1022
0,302.7908,212.0119,1.1332,0.2202,0.4857,-0.9217,0.5519,0.4642,0.7031
0,304.2336,214.2313,1.2839,0.0762,0.463,-0.9826,0.5783,0.2347,0.4325
0,303.1905,216.9501,1.1016,0.2834,0.4739,-0.7495,0.519,0.1982,0.4582
0,304.1052,218.5864,1.121,0.1387,0.4644,-0.6842,0.3267,0.0003,0.4278
0,305.145,222.4085,1.2234,0.1108,0.4155,-0.7898,0.3173,0.0025,0.3991
0,305.0577,223.8899,1.2525,0.0284,0.5765,-0.796,0.5823,-0.0082,0.7478
0,305.5573,225.7702,1.2932,0.1053,0.2848,-0.8105,0.3401,-0.1879,0.2397
0,306.6639,226.5553,1.2459,-0.1831,0.4658,-0.9547,0.34,0.1085,-0.0632
0,306.9193,228.772,1.3121,0.0556,0.6284,-1.0427,0.3297,-0.063,0.5018
0,307.0018,231.1323,1.3475,0.0596,0.737,-0.9813,0.4743,0.1247,0.7143
0,306.8082,233.7569,1.3102,0.2924,0.5831,-0.7274,0.3987,-0.3261,0.4275
0,306.8219,235.534,1.3998,0.1752,0.6229,-1.1804,-0.0265,-0.2092,0.2805
0,306.0595,238.4485,1.3867,0.1733,0.7006,-1.0516,0.2918,0.2215,0.5124
0,306.1291,241.4998,1.3979,0.1804,0.7061,-0.891,0.37,0.1213,0.567
0,305.992,244.3094,1.5084,0.3054,0.5265,-0.7888,0.1658,-0.0312,0.5316
0,305.4247,247.04,1.529,0.2945,0.5105,-0.7668,0.4591,0.4812,0.2802
0,305.2791,250.6069,1.5293,0.317,0.6871,-0.6342,0.4736,0.1562,-0.1013
0,305.5191,254.3085,1.6225,0.4117,0.5476,-0.5125,0.3226,-0.1116,0.3579
0,305.1625,259.1273,1.5487,0.4111,0.7214,-0.6598,0.6286,0.4815,0.5496
0,304.8084,264.6656,1.6833,0.3705,0.4855,-0.6033,0.4097,0.0674,-0.0126
0,304.8386,268.5428,1.6473,0.4219,0.3219,-0.279,0.5679,0.034,0.0632
0,305.5266,272.6117,1.6239,0.3881,0.3584,-0.2516,0.3972,0.1736,0.6103
0,305.1285,277.4923,1.6763,0.1508,0.1889,-0.4716,0.3425,0.1758,-0.1542
0,304.8007,281.7704,1.6383,0.0673,0.093,-0.456,0.5878,-0.0751,0.0045
0,305.1275,286.0708,1.6212,-0.094,0.3327,-0.5462,0.6826,0.117,0.1503
0,305.2958,290.3165,1.6294,-0.1412,0.333,-0.6564,0.683,0.0084,0.2729
0,304.5562,294.7248,1.6249,0.074,0.4585,-0.5037,0.404,-0.612,-0.2053
0,304.1056,296.6284,1.5657,-0.0918,0.2368,-0.5806,0.398,-0.3457,-0.2421
0,305.579,297.3051,1.5699,-0.16,0.2642,-0.6658,0.4174,0.0339,0.2606
0,305.0516,298.148,1.6187,-0.1095,0.1356,-0.4632,0.2038,0.235,0.3686
0,305.4093,298.6607,1.5535,-0.1515,0.158,-0.529,0.3113,0.1662,0.4621
0,304.7921,299.2909,1.5536,-0.1164,0.1214,-0.588,0.2606,0.0226,0.5699
0,305.4805,299.6381,1.555,-0.019,-0.0351,-0.5066,0.3727,-0.0317,0.1105
0,304.974,299.6529,1.563,-0.0622,0.088,-0.1506,0.5373,0.5674,0.5893
3,304.6871,298.9774,1.6784,-0.11,0.1147,-0.0396,0.2962,0.3373,0.238
3,304.556,298.5434,1.7161,-0.0357,0.0822,-0.0368,0.3785,0.282,0.1535
3,305.0096,298.9418,1.694,-0.0371,-0.0855,0.2412,0.3233,0.5149,0.0985
3,303.8693,298.0363,1.8438,-0.1377,-0.3578,0.4672,0.3109,0.3782,-0.0882
3,303.0842,297.2853,1.8168,-0.0856,-0.3318,0.7342,0.0095,0.5644,-0.109
3,303.0114,297.4343,1.7781,-0.1649,-0.6541,0.5874,-0.1493,0.4898,-0.0812
3,302.1457,298.0524,1.9199,-0.1704,-0.4462,0.6952,-0.0602,0.7196,-0.0435
3,302.5488,297.7064,1.9168,-0.5045,-0.2791,0.7425,-0.1422,0.9191,-0.4804
3,302.8858,297.4452,1.8851,-0.5438,0.03,0.7644,-0.3269,0.7268,-0.0814
3,303.2879,297.2333,1.843,-0.5738,-0.151,1.072,-0.3863,0.7661,-0.8521
3,304.4959,296.751,1.765,-0.6857,-0.1423,0.9006,-0.4388,0.6901,-0.1955
3,304.7732,296.9726,1.5849,-0.8943,0.0839,1.0026,-0.5447,1.074,-0.4896
3,306.0884,297.5756,1.4653,-0.4979,0.0963,0.9873,-0.1467,0.5749,-0.0749
3,306.867,298.1137,1.4312,-0.3372,0.179,1.2252,-0.5125,0.7363,-0.1725
3,308.1013,298.7728,1.2897,-0.4128,0.2188,0.9228,-0.3882,0.7732,-0.1149
3,309.1777,299.6832,1.1996,-0.2644,0.3558,1.3121,-0.1985,0.482,-0.4297
3,310.1137,300.0132,1.2272,-0.2411,0.3532,1.2929,-0.6046,0.6561,-0.2864
3,310.483,300.2312,1.2246,-0.1428,0.8421,1.1555,-0.3459,0.4179,-0.2786
3,311.2389,300.6063,1.139,-0.1323,0.4647,1.0966,-0.195,0.5013,-0.5532
3,312.729,300.9781,1.1631,-0.3173,0.8375,0.9167,-0.2026,0.3942,-0.8215
3,312.872,301.3727,1.0973,-0.2851,0.3943,0.9276,-0.4264,0.5729,-0.7031
3,313.4154,300.7889,1.0194,-0.2286,0.5548,0.8928,-0.2353,0.2251,-0.6388
3,314.4018,300.6567,0.9954,-0.1035,0.3064,0.9704,-0.137,0.0508,-0.8851
3,315.4489,300.7794,0.9785,-0.0175,0.4859,1.069,-0.5088,0.2568,-0.8838
3,315.3517,300.9544,0.982,0.068,0.3302,1.2204,-0.6968,0.3968,-0.766
3,314.3369,301.4513,0.9589,0.2758,0.2664,1.2906,-0.2921,0.4006,-0.4853
3,314.7184,300.7789,0.9968,0.3019,0.4597,1.2307,-0.1561,0.2383,-0.7892
3,313.4592,301.2228,1.0121,0.3552,0.6859,1.1972,-0.4003,0.2949,-0.6964
3,312.6954,301.0745,1.0725,0.521,0.7527,1.5176,-0.2636,0.6907,-0.4906
3,311.9347,301.6731,1.2133,0.4927,0.6422,1.4264,-0.0808,0.5845,-0.6254
3,310.476,301.8848,1.2416,0.6284,0.3262,1.6362,-0.5249,0.9218,-0.4072
3,310.4856,301.2256,1.2931,0.5752,0.5662,1.8642,-0.2801,1.0643,-0.7516
3,309.7892,301.5105,1.333,0.5718,0.2499,1.4921,0.0542,0.7694,-0.3782
3,309.4878,301.3017,1.2895,0.5292,0.294,1.6125,-0.5466,1.2465,-0.793
2,308.8391,299.6738,1.3539,0.1845,0.4943,1.3223,-0.3605,0.9921,-1.2118
2,307.4404,297.8691,1.3428,-0.1115,0.9323,1.2683,-0.6097,0.7904,-1.8354
2,305.4952,294.9021,1.4992,-0.4642,1.0639,0.7937,-0.4367,0.4542,-1.8986
2,305.6149,294.4528,1.7247,-0.692,1.5413,0.494,-0.0303,0.3545,-1.703
2,304.2556,293.4793,1.7155,-0.7638,1.4149,0.4238,-0.2798,0.6541,-1.0995
2,303.6509,292.9886,1.9837,-0.959,1.5981,0.1583,0.0651,0.4346,-0.8101
1,303.1605,292.0787,2.1349,-0.8823,1.1964,-0.0897,0.0668,0.1943,-0.9242
1,302.9635,291.9286,2.2958,-0.6966,1.0841,-0.7484,0.6323,-0.2466,-0.9057
1,302.7265,291.3978,2.2475,-1.0735,1.1751,-1.0404,0.7422,-0.026,-1.0946
1,302.1477,291.4953,2.2991,-1.0697,0.7664,-1.2427,0.9422,0.2388,-0.8803
1,302.3479,291.829,2.3096,-1.0108,0.9429,-0.8237,0.656,0.0553,-0.5359
0,302.8324,292.4405,2.2883,-1.1247,0.8817,-1.0638,0.6869,0.1248,-1.3245
0,303.0347,291.8919,2.1547,-1.0421,0.7055,-1.0674,0.779,0.3314,-1.1597
0,302.3391,292.5461,2.2128,-1.2236,0.7286,-1.3615,1.0199,0.2613,-0.8748
0,302.5611,291.7134,2.2325,-1.2572,0.7114,-1.2184,0.7448,0.4201,-1.1136
0,302.9612,291.5807,2.1172,-1.0274,0.6853,-0.9802,0.8235,-0.2194,-0.9512
0,303.0752,292.1901,2.0713,-1.1718,0.5971,-1.1671,0.6164,0.2381,-1.1883
0,303.079,291.6426,2.0157,-1.13,0.6204,-1.406,0.6696,0.2298,-0.9689
0,303.9689,292.0241,2.0284,-1.101,0.6273,-0.9691,0.6996,0.1788,-0.4818
0,304.76,291.787,2.0259,-1.1492,0.7582,-1.2074,1.0383,0.1947,-1.2719
0,304.0216,292.5319,2.0155,-1.2841,0.7468,-1.1701,0.9983,0.3301,-1.2564
0,303.9641,292.2062,2.0578,-1.1559,0.7323,-0.9046,1.0034,0.2326,-0.6296
0,303.9505,292.3991,1.9278,-1.0805,0.6507,-1.1228,0.8835,0.7962,-0.8473
0,303.6282,292.4616,2.1484,-1.0121,0.7963,-0.9378,1.0399,-0.0517,-0.4683
0,304.1773,292.5686,2.0568,-0.9299,0.8882,-0.992,0.7445,-0.1182,-0.8008
0,303.9024,292.7763,2.1464,-0.8903,0.8341,-0.997,1.1636,0.0897,-0.6473
0,304.2245,292.0368,2.1177,-0.9856,0.921,-1.2388,0.9604,-0.0962,-0.679
0,303.5976,293.4862,2.158,-0.8959,0.9405,-0.9957,0.738,-0.154,-0.4802
0,303.5482,292.9697,2.0866,-0.946,1.0414,-0.8749,0.9002,-0.3095,-0.3004
0,302.539,292.7211,2.1835,-0.9944,0.892,-1.1415,1.1484,0.1245,-0.783
0,303.2096,293.0015,2.0298,-0.9649,0.9037,-1.2739,1.0388,-0.0217,-0.4686
2,303.8002,292.6904,2.0765,-1.0057,0.8381,-1.231,1.074,0.0967,-0.1065
2,302.9717,292.2212,2.0903,-1.0591,1.0401,-0.8851,0.7243,0.185,-0.0735
2,303.2628,292.8749,2.0736,-0.8433,0.8343,-0.6472,0.5292,0.0593,0.0352
2,302.4682,293.1698,2.2513,-1.0255,0.9298,-0.3363,0.3853,0.1727,0.1366
2,303.0925,293.3754,2.1529,-0.9019,1.2843,-0.8355,0.7114,0.0208,0.2257
2,302.9951,293.3303,2.1718,-0.9403,1.3369,-0.3656,0.227,0.3272,0.1443
2,302.02,293.8649,2.0726,-0.7422,1.4575,-0.2352,0.2281,0.2099,0.4405
2,301.8035,294.4695,2.143,-0.685,1.7342,0.1704,0.2096,-0.2166,0.1083
2,302.0331,294.79,2.1496,-0.8159,1.4703,0.5803,-0.2542,-0.0546,0.1096
2,301.5081,294.5727,2.3749,-0.7591,1.7241,0.5121,0.1386,0.187,0.0344
2,300.4321,295.0276,2.2855,-0.7744,1.2455,0.6435,0.013,0.666,-0.024
2,299.5005,294.525,2.249,-0.5963,1.2618,0.5105,0.3879,0.7093,0.1427
2,298.9746,295.1068,2.2858,-0.674,0.9745,0.5906,0.2102,0.5734,0.1087
2,297.9315,294.9083,2.3639,-0.4483,1.3973,0.5953,0.3021,0.4807,0.2286
2,297.5865,294.0694,2.3689,-0.446,1.4037,0.6238,0.062,0.1767,0.3753
2,296.4358,293.5864,2.5277,-0.5907,1.5565,0.6191,0.2131,-0.2911,0.2461
2,294.7552,292.8528,2.6756,-0.4159,1.8005,0.7163,0.3053,-0.6536,0.1852
2,294.2587,292.8342,2.7976,-0.3845,2.0975,0.4015,0.2983,-0.8238,-0.0552
2,293.5172,290.4671,2.962,-0.3121,1.9336,0.5523,0.3747,-0.3172,0.2563
2,292.2038,289.973,-3.1225,-0.4313,1.9511,0.2312,0.5592,-0.5455,0.1273
2,291.4272,288.83,-3.1297,-0.347,1.6324,0.0042,0.5592,-0.5699,0.8228
2,290.8386,288.3997,-3.1356,-0.2452,1.4849,-0.1132,0.61,-0.3811,0.8171
2,287.2809,287.637,-3.1192,-0.178,1.2773,-0.1289,0.8735,-0.4625,1.0979
2,284.0003,287.2584,-2.9728,-0.1817,1.026,-0.0141,0.7845,-0.1187,1.1014
2,280.6559,285.6732,-2.8606,-0.2735,1.0223,0.0296,0.6124,-0.0993,1.0428
5,278.3376,283.2804,-2.7375,-0.2743,0.9285,-0.0173,0.4725,-0.2929,0.8267
5,274.0001,281.4048,-2.6777,-0.1691,0.8482,-0.0641,0.5234,-0.3936,1.1917
5,270.1412,278.5976,-2.6517,0.1321,0.6666,0.1386,0.4459,-0.2934,1.293
5,265.4939,276.9187,-2.6004,-0.0377,0.2974,0.0388,0.2985,-0.3232,1.0547
5,261.0104,276.2775,-2.7942,0.1453,0.3002,0.2926,-0.0213,-0.3409,1.2816
5,255.9012,274.9637,-2.5593,0.1149,-0.1141,0.3225,-0.0466,-0.3285,1.1734
5,251.3885,273.0859,-2.6669,0.144,0.1837,0.3485,0.1107,-0.4313,1.1396
5,247.5064,270.267,-2.671,0.1005,0.1966,0.2663,0.1209,0.0153,1.4348
5,243.4183,269.6962,-2.6397,-0.0417,-0.1991,0.1597,-0.2215,-0.219,1.5524
5,242.1999,268.1483,-2.6354,-0.1364,-0.3225,0.1468,0.0527,-0.3123,1.1847
5,240.6444,267.4633,-2.6406,-0.3647,-0.1676,0.2558,-0.1374,-0.2382,1.05
3,239.6633,267.6716,-2.583,-0.2464,0.0925,0.2707,-0.2504,-0.1745,1.3771
3,238.6549,268.2536,-2.5669,-0.6024,-0.223,0.3112,-0.4012,0.413,0.8376
3,237.3171,268.2473,-2.6581,-0.6708,-0.1257,0.5319,-0.2796,0.3734,0.6196
3,237.0036,269.3899,-2.7507,-0.7488,0.1473,0.1734,-0.3761,0.097,0.562
3,237.1155,269.5001,-2.6981,-0.9385,0.0882,0.3317,-0.5102,0.3725,0.5434
3,236.7018,268.6108,-2.7485,-1.0692,0.0164,0.0918,-0.4649,0.1962,0.8187
3,236.1038,267.258,-2.4821,-1.1442,-0.3537,0.4434,-0.6327,0.4144,0.3027
3,236.766,265.6382,-2.534,-1.2729,-0.2955,0.4068,-0.6875,0.4971,0.1765
3,237.3511,263.813,-2.3396,-1.2348,-0.4813,0.5832,-0.7969,0.4338,0.3338
3,237.6451,262.1635,-2.1959,-0.9212,-0.4763,0.8665,-0.422,0.4563,0.2901
3,238.0686,260.2137,-2.2593,-0.9744,-0.1515,0.7772,-0.4971,0.2646,0.0339
3,238.0242,257.8974,-2.0848,-0.6208,-0.0525,0.8648,-0.4453,0.2745,0.3336
3,237.8623,255.601,-2.1081,-0.4793,0.2946,1.0278,-0.6936,0.2562,0.0489
3,238.1003,252.3059,-2.0355,0.2117,0.0723,0.8788,-0.1795,0.2452,0.6705
3,237.1913,248.4297,-1.9594,0.2229,-0.0303,0.9022,-0.204,0.3281,0.061
3,235.5459,244.1109,-1.9624,0.6274,-0.4032,0.7154,0.164,0.1907,0.2922
3,234.737,239.4063,-1.9302,0.5322,0.0428,0.7444,-0.108,-0.0717,-0.2124
3,233.5594,235.2484,-1.8872,0.6655,-0.1248,0.7211,0.01,0.1724,0.3253
3,232.9919,229.2633,-1.9031,0.4498,-0.0053,0.6933,-0.1742,0.2627,-0.384
3,231.9545,224.6817,-1.7843,0.4195,-0.0569,0.7529,-0.4441,0.2828,-0.7394
3,230.8207,220.8788,-1.8607,0.327,-0.0057,1.0802,-0.2858,0.6721,-0.4511
3,230.2036,216.2339,-1.8053,0.0634,0.2567,0.7478,-0.2489,0.0828,-0.6767
3,229.0375,213.4276,-1.813,-0.1401,0.2683,1.1207,-0.8457,0.7249,-0.762
3,228.5376,209.7474,-1.6466,-0.0538,0.5713,1.1938,-0.6213,0.3724,-0.6551
3,228.6195,206.8148,-1.5666,-0.1768,0.5083,1.0208,-0.7948,0.23,-0.9323
3,228.6626,203.7761,-1.5029,-0.3255,0.4366,0.9654,-0.7829,0.517,-0.7085
3,229.9989,202.5457,-1.4781,-0.4646,0.6619,0.7409,-0.4033,0.1092,-0.5782
3,230.0352,200.5544,-1.4028,-0.5161,0.653,0.8215,-0.8565,0.091,-1.0724
3,229.46,199.2887,-1.3869,-0.351,0.6587,0.7471,-0.9314,0.6062,-0.6717
3,229.2693,198.9313,-1.3935,-0.3784,0.7393,0.5371,-1.106,0.5585,-1.0518
3,228.1461,198.5621,-1.3125,-0.413,0.5606,0.8086,-1.2027,0.7909,-1.31
3,228.2133,198.2674,-1.2707,-0.2431,0.5052,0.4855,-0.9266,0.7124,-1.0695
10,228.9501,198.6259,-1.2413,-0.3135,0.5378,0.138,-0.7766,0.6806,-0.9696
10,229.2929,197.8726,-1.2428,-0.7428,0.2983,-0.4755,-0.5172,0.3079,-0.612
10,229.9681,197.8934,-1.1445,-1.1045,0.2985,-1.0548,-0.6175,0.2104,-0.4362
10,231.1911,197.5432,-1.0771,-1.3612,0.3659,-1.3841,-1.1732,-0.3426,-0.1474
10,232.9588,198.5609,-0.9013,-1.8874,0.4983,-1.7256,-1.3939,-0.3057,0.0264
8,233.7791,198.7239,2.0406,-3.4263,-0.6046,0.765,-5.0457,-2.4933,4.5364
8,235.8246,197.2851,2.128,-2.5491,-0.7595,0.346,-2.077,-1.3338,2.1868
8,236.3843,196.9379,2.1393,-2.2644,-0.0292,0.141,-2.5698,-1.8003,2.1689
8,236.5969,197.2391,2.1064,-2.393,0.4744,1.0639,-4.764,-1.9974,5.2068
8,237.0031,197.8692,-0.7639,-0.2323,0.1277,0.0377,-0.821,-0.6896,0.9457
13,237.8237,197.8266,-0.7098,0.2891,0.4699,-0.1685,-0.1416,-0.4111,0.5307
13,238.8817,197.9148,-0.7496,0.5622,0.1959,-0.2935,0.0683,-0.1223,0.3614
13,238.7781,198.033,-0.731,0.6644,0.1932,-0.2516,0.1878,-0.0727,0.1387
13,239.2009,198.1043,-0.8171,0.7229,0.1916,-0.0351,0.2226,-0.2039,0.2143
13,239.1427,197.2857,-0.8219,0.9244,0.2209,0.0044,0.2031,-0.0876,0.2031
13,239.1254,197.3796,-0.7441,0.6267,0.1486,0.0288,0.0927,-0.0108,0.0134
13,239.9189,196.7272,-0.9026,0.7915,0.1267,-0.0263,0.2119,-0.0969,0.2276
13,242.1728,194.4085,-0.7118,0.9575,0.0588,-0.2679,0.1784,-0.1728,0.0919
13,243.432,192.3991,-0.7252,1.0008,0.1442,-0.1103,0.1024,-0.005,0.2362
13,247.085,189.2805,-0.7686,0.8223,0.0803,0.0341,0.0757,0.0366,0.0991
13,249.7817,185.2155,-0.7729,0.6643,-0.0942,0.0949,-0.0901,0.2392,0.2519
13,252.3893,181.549,-0.8149,0.5219,-0.1161,-0.2364,0.0633,0.1367,0.1197
13,255.7012,176.6609,-0.8308,0.629,-0.0125,-0.0213,0.0238,0.0922,0.208
13,259.0633,172.3074,-0.9282,0.8489,-0.0744,-0.0767,0.1794,0.0107,0.1793
13,262.2252,168.66,-0.9717,0.905,-0.0279,0.0931,0.1381,-0.0086,0.1148
13,264.6719,166.2328,-0.8714,0.8795,-0.164,0.1276,0.1049,0.0691,0.1609
13,266.2538,162.4248,-0.8981,0.8861,-0.2202,-0.0257,0.2772,-0.056,0.0473
13,268.6913,159.53,-0.917,0.9949,-0.2042,0.0418,0.2057,-0.0367,0.2169
13,269.7141,158.3302,-0.8259,0.6621,-0.1808,0.0117,0.1008,-0.1822,0.0843
13,272.0156,156.3639,-0.8486,0.6295,-0.2118,0.0784,0.0711,-0.1418,0.0192
13,273.2617,155.469,-0.8546,0.651,-0.0839,0.283,-0.2312,0.0622,0.0838
13,272.8525,155.4434,-0.837,0.6269,0.0319,0.4958,-0.32,0.0339,-0.0821
13,274.3183,154.8476,-0.7924,0.5563,-0.0734,0.3481,-0.0638,-0.1526,-0.1436
13,275.8755,154.882,-0.7499,0.44,0.0539,0.2689,-0.1034,0.0073,-0.0389
13,276.3802,155.3237,-0.5215,0.3345,0.0044,0.3025,-0.1563,0.0956,-0.0955
13,277.1814,156.2595,-0.6319,-0.0546,0.117,0.3422,-0.1614,0.0045,-0.2369
13,278.3369,155.9858,-0.5369,0.0734,0.1745,0.4125,-0.2332,0.0104,-0.0118
13,278.8171,156.9228,-0.5486,0.4116,0.1712,0.4672,-0.2227,0.0473,0.2053
13,280.2006,157.0158,-0.4129,0.6476,0.0692,0.5748,-0.265,0.276,0.2098
13,281.3003,158.313,-0.3538,0.8109,0.0409,0.6372,-0.2175,0.3671,0.0328
13,281.374,157.947,-0.3243,0.8466,-0.0606,0.7146,-0.2703,0.4418,0.1141
13,281.7514,158.481,-0.3287,1.0581,-0.3251,0.8482,-0.2776,0.5998,0.1925
7,280.9314,159.4377,-0.3553,1.05,-0.1519,0.8119,-0.2341,0.6124,0.1577
7,281.2048,159.3381,-0.3105,1.0042,-0.2172,0.7896,-0.1962,0.6473,-0.0456
7,280.3688,159.7932,-0.3361,0.9932,-0.1371,0.8103,-0.2617,0.6034,0.2773
7,278.9037,159.574,-0.3783,0.6735,-0.442,0.2884,-0.1014,0.3343,-0.1735
7,278.7024,159.5331,-0.3954,0.4201,-0.5203,0.3892,-0.2356,0.1906,-0.2255
7,278.1864,158.4384,-0.348,0.2283,-0.6708,0.234,-0.2453,0.1266,-0.1563
7,277.3796,158.3972,-0.5416,0.1008,-1.2619,0.58,-0.3562,0.7125,0.0786
7,274.4179,157.0516,-0.6888,0.0167,-1.4783,0.8289,-0.6887,1.0688,0.0886
7,273.9747,155.9748,-0.8726,-0.2674,-1.9677,0.6056,-0.6697,1.2089,-0.0439
7,272.7901,154.3462,-0.9655,-0.2696,-1.8351,0.8064,-0.7661,1.239,0.1231
7,271.4377,152.6088,-1.0198,-0.0724,-1.8584,0.8538,-0.4019,0.8912,0.345
7,270.4369,150.2314,-1.1811,-0.1549,-1.5147,0.8186,-0.6359,0.5733,0.0735
5,268.8876,148.8665,-1.2234,-0.0167,-1.5253,0.8948,-0.6949,0.2634,-0.0455
5,267.8639,146.1093,-1.3994,0.0437,-1.3247,1.0025,-0.912,0.6501,0.083
5,266.6155,143.7913,-1.4281,0.1335,-1.0369,0.9478,-0.6968,0.4126,0.1367
5,265.6633,140.7955,-1.4329,0.2959,-0.9053,0.8807,-0.3606,0.3531,-0.2153
5,265.3772,135.5073,-1.5413,0.5768,-0.6578,0.7877,-0.5402,0.4596,-0.3505
5,263.8357,131.6903,-1.5924,0.6212,-0.7296,1.0417,-0.5472,0.5517,-0.3632
5,262.6122,127.9606,-1.5507,0.6032,-0.5514,1.0522,-0.722,0.3756,-0.7186
5,260.7951,124.202,-1.5784,0.6456,-0.4777,0.9126,-0.9393,0.0686,-0.3049
5,258.6287,120.8249,-1.4804,0.6708,-0.2378,0.6797,-1.085,0.4138,-0.445
5,257.4129,118.2665,-1.5381,0.753,0.0964,0.5989,-0.5778,0.1953,-0.2047
5,258.0409,114.9475,-1.5273,0.7225,0.0115,0.6327,-0.7798,-0.0568,-0.4787
0,256.7109,110.9493,-1.5798,0.5936,0.0629,0.6807,-0.809,0.223,0.0677
0,257.1346,108.1435,-1.5038,0.5076,-0.2315,0.5958,-0.8603,0.3899,-0.6804
0,257.2766,106.5703,-1.5736,0.5665,0.0454,0.6418,-1.0431,0.2898,-0.3499
0,256.6341,105.5739,-1.5198,0.5413,0.0156,0.7273,-0.8795,0.1772,-0.3688
0,254.8103,104.7858,-1.4669,0.6618,-0.1687,0.9197,-0.8078,-0.0118,-0.3974
0,254.5529,104.8072,-1.5297,0.5271,-0.0669,0.4475,-1.0093,0.007,-0.8835
0,254.2085,104.5202,-1.5267,0.369,-0.3368,0.5008,-0.7893,0.4324,-0.8679
0,254.6445,106.2303,-1.5708,0.3183,-0.274,0.8589,-0.8715,0.2233,-1.0094
0,255.1893,105.9699,-1.6049,0.3013,-0.3345,0.8252,-1.0228,0.5304,-0.6147
0,255.273,106.0593,-1.4883,0.3176,-0.0664,0.5774,-0.4289,0.1827,-0.8408
10,256.8965,105.3566,-1.399,-0.2552,0.1321,-0.1099,-0.3475,-0.2813,-0.2779
10,257.8769,105.4717,-1.3026,-0.6971,-0.012,-0.9004,-0.2663,-0.7231,0.3515
10,259.0834,105.3699,-1.0525,-1.059,0.001,-0.8625,-0.4163,-0.8682,0.7884
10,259.7815,106.4121,-1.1265,-0.9117,0.3678,-0.4764,-0.7004,-0.9727,1.2839
1,261.3208,106.46,-1.0942,-1.1827,0.4582,-0.8526,-0.5373,-0.8904,0.8898
1,262.0476,106.3262,-1.0616,-1.1467,-0.0031,-0.9101,-0.3071,-0.1953,0.7995
1,262.3794,106.1543,-0.926,-1.2065,0.3945,-1.0438,-0.1158,-0.3807,0.8516
1,262.2052,106.6287,-0.9502,-1.322,0.4283,-0.6349,-0.5878,-0.3197,0.7543
1,262.0966,106.7541,-0.818,-1.3472,0.2297,-0.6808,-0.7504,0.0562,0.8925
