syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,213.3781,222.8466,1.4978,-0.5057,1.4242,0.3362,0.1846,-0.2268,-0.8092
0,213.2177,222.8539,1.4379,-0.413,1.3984,0.4708,0.6584,-0.2024,-1.0101
0,213.9098,222.5322,1.4198,-0.4783,1.5654,0.558,0.1645,0.3757,-0.94
6,214.74,221.8463,1.2805,-0.3944,1.0719,0.7277,-0.365,0.4249,-0.7095
6,215.8512,221.656,1.1811,-0.3514,0.6011,0.8378,-0.4144,0.0999,-0.7296
6,217.8139,221.4006,1.0122,-0.1568,0.1863,0.774,-0.3154,0.364,-0.4532
6,219.0596,221.6766,0.9484,0.0576,-0.0296,0.5825,-0.3567,0.3613,-0.2837
6,220.4511,221.1428,0.869,0.1022,-0.5645,0.3802,0.0243,0.7046,-0.1143
6,221.4507,221.4243,0.775,-0.1093,-0.6307,0.0925,0.0985,0.4227,-0.0422
6,223.0401,221.2225,0.7404,-0.0392,-0.8998,0.0541,0.057,0.2044,0.1322
6,223.8302,222.1489,0.7335,0.1838,-1.1087,0.2331,0.0397,0.2476,0.0558
6,225.9017,222.2598,0.6332,0.4337,-1.2653,-0.0288,0.6633,-0.2756,0.0621
6,229.5243,225.3306,0.6453,0.4822,-1.0087,0.3238,0.2223,-0.2927,-0.2449
6,233.681,228.7663,0.7502,0.8992,-0.682,0.0648,0.1865,-0.4685,0.1959
6,237.4959,231.9099,0.601,1.0405,-0.5833,0.1987,0.4035,-0.75,-0.0393
1,242.0107,236.4093,0.7224,0.9963,-0.3974,0.1546,0.1785,-0.5683,0.1541
1,244.9838,239.6727,0.7939,0.9396,-0.3406,0.1601,-0.241,-0.4207,0.2486
1,247.5289,241.7605,0.7456,1.0774,-0.2425,0.3721,0.1078,-0.4514,0.1913
1,249.4715,243.3891,0.739,1.2293,-0.303,0.4645,-0.0754,-0.423,0.3329
1,251.3779,244.8223,0.7769,1.2288,-0.3421,0.3855,0.0579,-0.3051,-0.1691
1,251.2654,245.929,0.7622,1.1648,-0.3498,0.22,-0.0308,-0.2252,0.1441
1,251.3287,247.2346,0.6663,0.8712,-0.7794,0.2337,-0.1217,-0.0336,-0.3419
1,251.0162,247.6918,0.7645,0.62,-0.6283,0.111,0.1614,0.1575,-0.2773
1,250.4206,247.9451,0.7654,0.6131,-0.698,-0.0423,0.2176,0.3442,0.3248
1,249.6711,246.782,0.71,0.1942,-0.6361,-0.2644,0.3329,0.2678,-0.1125
1,247.9721,246.5012,0.7758,0.0788,-0.8994,-0.6559,0.6829,0.3573,0.1545
1,248.3128,245.8115,0.7265,-0.0122,-0.6282,-0.8244,0.6681,0.0057,0.0577
1,248.2436,246.1391,0.7437,-0.0464,-0.8827,-1.0373,0.7846,0.1335,0.2827
1,248.5898,245.8176,0.8676,0.0759,-0.9567,-1.3989,1.0561,-0.1245,0.081
1,247.6919,245.6529,0.7584,0.1503,-0.7906,-1.243,0.6755,-0.2025,0.4153
1,247.9496,245.588,0.7727,0.2324,-0.7876,-1.1702,0.985,-0.1301,0.051
3,248.5826,245.8821,0.6978,0.0048,-0.8425,-0.6938,0.767,0.4474,0.1703
3,248.7539,245.8749,0.6251,0.0306,-1.0463,-0.6689,0.5082,0.0526,-0.0538
3,249.5483,245.7824,0.6746,-0.0493,-1.1331,-0.2255,0.4032,0.4635,-0.4109
3,249.5573,246.5119,0.657,0.1133,-1.3641,-0.0695,0.6052,0.8453,0.2472
3,250.0133,245.8893,0.6055,0.0868,-1.4226,0.158,0.1895,0.6234,-0.0066
3,250.7444,246.3837,0.5569,0.3246,-1.6911,0.2076,0.1008,0.4832,0.0267
3,252.8396,247.1327,0.5396,0.4929,-1.3507,0.6047,0.0679,0.6044,-0.1429
3,254.3691,247.0894,0.5356,0.6656,-1.3162,0.3433,0.246,0.6403,0.1615
3,256.2777,249.1041,0.4258,0.8511,-1.417,0.697,0.0358,0.7256,-0.0039
3,259.1331,249.1108,0.4136,0.9199,-1.4698,0.6159,0.2446,0.497,0.2138
3,260.9387,249.5122,0.3428,0.8629,-1.3915,0.9372,0.0971,0.4904,-0.068
3,264.4698,250.7517,0.3445,0.8691,-1.5233,1.1904,-0.4441,0.428,-0.0568
3,266.6247,250.6452,0.2936,0.9033,-1.3056,1.1975,-0.6269,0.6036,-0.1625
3,268.4081,251.5149,0.3386,0.9221,-1.3934,1.2753,-0.5662,0.545,-0.3222
3,269.814,251.3689,0.3261,0.8632,-1.1023,1.1558,-0.7324,0.2668,-0.5599
3,271.3353,251.838,0.4099,0.7251,-0.7734,1.1768,-0.725,0.5282,-0.6857
3,272.7315,252.7996,0.3602,0.8551,-0.5882,1.2621,-0.4972,0.5683,-0.87
3,274.2195,254.2433,0.3815,0.6745,-0.3075,1.3111,-0.7521,0.3224,-0.9569
3,273.6131,254.5626,0.4166,0.9355,-0.4166,1.2591,-0.4521,0.0044,-0.6591
3,274.3432,254.6488,0.4606,0.7476,-0.0685,1.2337,-0.5411,0.2574,-0.9842
3,273.4716,254.2565,0.3858,0.655,-0.0385,1.1955,-0.5872,0.2748,-0.7152
3,271.5659,253.5844,0.521,0.543,-0.2317,1.2854,-0.3601,0.1923,-0.763
3,269.7015,253.6195,0.5552,0.4517,0.0003,1.341,-0.7104,0.105,-0.7664
3,269.6339,253.5579,0.5236,0.3213,0.2314,1.3131,-0.7355,0.4068,-0.8741
3,269.3388,254.1913,0.6429,0.2221,-0.0001,1.3262,-0.9387,0.2855,-0.8321
3,268.0526,255.3496,0.6078,0.2347,0.4714,1.3356,-0.9058,0.3413,-0.5707
1,267.5762,255.1076,0.5778,0.2487,0.5197,1.0565,-0.5605,0.4841,-0.4814
1,267.3547,255.3274,0.6976,0.2853,0.4371,0.4337,0.0132,-0.1715,-0.7899
1,266.5684,255.4731,0.7819,0.4023,0.3201,0.252,-0.0066,-0.1989,-0.3555
1,266.4209,256.2648,0.7402,0.4831,0.1023,-0.0916,0.1465,-0.0024,-0.3946
1,266.5779,257.7339,0.7704,0.5644,-0.3559,-0.1712,0.1881,0.2239,-0.1242
1,267.8601,260.0395,0.7976,0.9263,-0.0232,-0.2094,0.2992,-0.0845,-0.0321
1,271.2654,264.1864,0.779,1.0797,-0.2573,0.1537,0.0698,0.3847,0.4002
1,274.112,269.3657,0.7954,1.1492,-0.2242,-0.2174,0.4683,0.0527,0.0863
1,277.0898,274.7568,0.8955,1.3712,-0.0963,0.0227,0.329,0.0023,0.4423
1,280.2339,279.7534,0.8884,1.4576,-0.5279,0.2839,0.0279,0.1076,0.515
1,283.1762,284.5489,0.8021,1.338,-0.3991,0.2351,0.1197,0.1786,0.1796
1,285.3483,288.2859,0.8683,1.3081,0.046,0.4714,0.0936,-0.048,0.2638
1,287.0829,290.7699,0.8444,1.5425,-0.2303,0.2554,0.1042,-0.0385,0.2299
1,289.4892,293.4534,0.8416,1.4374,-0.1953,0.5815,-0.0538,0.2773,0.2112
1,292.003,296.0115,0.8305,1.4042,-0.066,0.4941,-0.0561,0.1383,0.3456
1,294.3272,299.879,0.813,1.0077,0.1206,0.2503,0.1603,0.0034,0.0449
1,295.9978,302.9727,0.787,0.7228,-0.0653,-0.1169,0.2148,-0.0768,0.5168
1,298.1652,303.3917,0.8132,0.726,-0.0742,0.1597,0.0647,0.3145,0.6063
1,298.8924,303.0768,0.8402,0.5203,-0.0853,-0.3352,-0.0452,0.0296,0.3484
1,298.9272,303.5818,0.8392,0.4853,-0.104,0.1298,-0.0165,0.1387,0.2525
1,297.9371,303.2623,0.7919,0.5494,0.2799,-0.3978,0.1121,0.2052,1.0334
1,297.1316,303.2253,0.8723,0.4905,-0.0462,-0.3455,-0.3081,0.1548,0.5288
1,295.7276,302.3154,0.8648,0.1332,-0.0498,-0.9596,0.3905,0.0779,0.0807
1,295.3539,302.2434,0.882,-0.1086,-0.3113,-0.9188,0.0413,0.0794,0.0255
1,295.4056,301.8673,0.854,-0.3845,-0.029,-1.0224,0.2667,-0.0571,-0.1874
1,295.4693,302.2582,0.9154,-0.4464,0.0972,-0.9657,0.3571,0.2183,-0.0273
0,295.4423,302.1948,0.8478,-0.3727,0.1159,-1.0464,0.4188,0.0692,0.1782
0,294.9206,302.5333,0.86,-0.2643,0.0698,-0.9022,0.4295,-0.0009,-0.4318
0,295.0825,302.2075,0.925,-0.2438,-0.1053,-1.117,0.6616,0.1309,0.071
0,295.1947,302.6547,0.8424,-0.1548,-0.0099,-0.9056,0.4254,-0.1086,0.1052
0,294.948,302.3482,0.8541,-0.0895,-0.3184,-0.8739,0.3205,-0.0879,-0.0877
0,294.5462,302.1774,0.8659,-0.1744,-0.2196,-1.0051,0.0383,0.1708,0.8241
2,294.5123,302.5061,1.0122,-0.3503,-0.2195,-1.1012,0.2816,0.2003,0.3892
2,293.6204,301.861,0.9729,-0.5903,-0.3311,-1.4758,0.2808,0.3749,0.2899
2,294.4611,301.365,0.9472,-0.7675,-0.2214,-1.5392,0.3411,0.2893,-0.0926
2,294.2896,302.0172,0.9327,-0.779,-0.0893,-1.33,0.1698,0.3115,-0.3547
2,293.54,301.5285,1.0,-0.5112,0.4441,-1.604,0.5049,0.0341,-0.0218
2,292.9518,301.7762,1.1113,-0.3859,0.6105,-1.474,0.4453,-0.1982,0.0155
2,291.7817,302.5622,1.2818,-0.5148,0.9993,-1.4742,0.5732,-0.2344,-0.0019
2,289.9053,302.9218,1.3834,-0.4841,1.1661,-1.2212,0.4961,-0.4224,-0.1664
2,289.621,303.2799,1.4416,-0.5092,1.6206,-1.3567,0.8395,-0.0164,0.1175
2,289.2765,303.579,1.4519,-0.3378,1.7324,-1.1162,0.8182,0.1239,0.0452
0,288.5206,302.9423,1.4206,-0.2936,1.6495,-1.3321,0.6558,-0.427,0.0859
0,288.2551,303.7921,1.4555,-0.2662,1.4405,-1.4221,0.9873,0.2215,0.0372
0,288.3584,304.5862,1.5277,-0.2296,1.5349,-1.3491,0.8904,0.1663,-0.1864
0,287.9458,304.2872,1.6268,-0.1176,1.7567,-1.3401,0.9345,-0.3052,-0.129
0,288.1756,304.3857,1.6144,-0.2564,1.6827,-1.0981,1.0289,-0.1951,0.2975
0,287.8114,304.4411,1.648,-0.1941,1.7876,-0.8817,1.1593,0.0951,0.3166
0,287.8611,304.7822,1.6345,-0.2391,1.7859,-0.8477,1.0815,-0.0897,0.1658
0,287.6323,304.1306,1.6964,-0.3035,1.7921,-0.9327,0.8945,-0.3125,-0.2904
0,287.6059,304.2832,1.7515,-0.3741,2.0044,-0.9115,1.4112,-0.2177,-0.1774
0,287.5457,304.1426,1.73,-0.367,1.8189,-0.9658,1.1666,-0.1284,0.292
0,287.7622,303.9953,1.6894,-0.4614,1.8262,-1.1219,1.4274,-0.2386,-0.0749
0,287.3851,304.3844,1.605,-0.4531,1.7584,-0.99,1.4083,-0.329,-0.3272
0,287.6151,303.9524,1.6461,-0.4059,1.8269,-0.9211,0.976,-0.0668,-0.1708
0,287.1056,303.6844,1.6096,-0.5185,1.7926,-1.0132,1.2365,0.4267,-0.1386
0,285.9124,303.6813,1.7381,-0.5342,1.8883,-0.7594,1.3443,-0.2371,-0.0808
0,287.1627,303.9964,1.6783,-0.5212,1.9444,-0.9033,1.3291,-0.3834,-0.0671
0,286.9987,302.8266,1.6531,-0.3863,1.9418,-0.796,1.09,0.0235,0.2625
0,286.711,303.5403,1.7019,-0.3643,1.9688,-0.6476,1.2519,-0.1115,0.2976
0,287.3618,303.8761,1.6877,-0.4581,1.9155,-0.8078,1.1017,0.2687,0.4996
0,286.9158,303.8363,1.7963,-0.3447,2.1557,-0.7112,1.073,-0.1236,0.6663
0,286.5669,304.1472,1.8768,-0.3855,2.2485,-0.8176,0.7395,0.3745,0.6118
0,285.9804,303.7198,1.8272,-0.4623,2.239,-0.8704,0.7002,-0.0445,0.3027
0,285.8871,303.151,1.8745,-0.4825,2.3258,-0.7269,1.0018,-0.0233,0.3699
0,285.5708,302.3091,1.84,-0.434,2.4452,-1.1018,0.8213,0.1464,0.3522
0,286.0749,301.7063,1.844,-0.3782,2.4112,-0.8149,0.5186,-0.0232,0.2496
0,286.0805,301.7151,2.0252,-0.5325,2.1041,-0.8689,1.1846,-0.2899,-0.1071
0,285.8725,301.0707,1.9193,-0.4254,2.2101,-0.5365,1.1658,-0.1143,0.3167
0,285.8427,300.4258,2.1208,-0.4353,2.2854,-0.4265,1.1056,0.163,0.0173
0,285.6773,299.069,2.222,-0.63,1.9196,-0.4308,1.2388,-0.0502,0.3907
0,284.6081,298.5682,2.2149,-0.6452,1.9427,-0.3971,0.7373,-0.0941,0.4525
0,283.8703,297.9136,2.3812,-0.5471,2.0632,-0.416,1.0075,0.4142,0.2345
2,281.1425,296.5327,2.5219,-0.4813,2.1419,0.3803,0.3749,-0.1532,0.1238
2,279.3095,297.0671,2.5644,-0.3699,2.5088,0.6168,0.5625,-0.0208,0.3545
2,277.5814,296.6369,2.641,-0.5054,2.5217,0.8885,0.3561,-0.1739,0.1189
2,274.7438,296.7007,2.5727,-0.6063,2.4981,0.3783,0.6011,-0.3765,0.7618
2,272.3757,296.9235,2.6514,-0.2947,1.9259,0.4801,0.4172,-0.5669,0.353
2,270.8048,298.1714,2.8879,-0.2727,1.6019,0.5754,0.3909,-0.1525,0.4942
2,268.4157,299.0525,3.0238,-0.2034,1.3804,0.8367,0.0566,-0.3322,0.4511
2,265.9199,300.4817,3.0733,-0.2228,1.3633,0.9019,0.0526,-0.0409,0.1987
2,262.4126,300.643,-3.1089,-0.1978,1.1847,0.9064,-0.0103,-0.2393,0.3158
28,258.5135,300.4996,-3.1328,-0.1695,1.1767,0.9171,0.4161,0.4317,1.0602
28,254.822,300.3375,3.1406,-0.0114,1.0432,0.5368,0.2032,0.3806,0.8434
28,251.4709,300.69,-3.0963,0.2444,0.8428,0.5392,0.2838,-0.3618,1.208
28,247.3585,300.9821,3.0664,0.4248,0.87,0.596,0.9176,0.385,1.0297
28,243.3567,301.1681,3.051,0.3617,0.6563,0.6068,0.9872,0.0916,1.0997
28,239.1911,302.3785,-3.0809,0.5056,0.4826,0.403,0.8986,-0.0879,1.1079
28,235.3012,302.932,-3.0908,0.5757,0.2683,0.3057,1.0257,-0.0308,1.1734
28,232.7953,303.3369,-3.1111,0.6708,0.1431,0.1112,1.1147,-0.268,0.9837
28,228.5557,302.7382,-3.112,0.646,0.1635,0.2633,0.9627,-0.4795,1.0634
28,224.0341,302.5046,-3.1263,0.8284,0.0147,0.1741,0.7894,-0.1334,0.9834
28,219.7789,302.8445,-3.0667,0.7639,0.2288,0.2164,0.655,-0.3008,1.1393
28,215.3708,302.1667,3.076,0.6877,0.2642,0.2856,0.4294,-0.1348,0.8738
28,210.3348,303.5896,3.111,0.7473,0.2014,0.0834,0.4041,0.366,0.6885
28,205.3255,303.6172,3.0422,0.6972,0.085,0.133,0.6511,-0.1466,0.5728
28,200.7344,303.3586,3.1274,0.6542,0.0824,0.2625,0.6968,-0.1419,0.9124
28,196.9705,302.5495,3.0553,0.593,0.0055,0.155,0.4995,-0.4005,0.8126
28,192.5943,301.7256,-3.0991,0.591,0.0621,0.0307,0.3073,0.191,0.6426
28,187.5116,301.1266,-3.0921,0.6334,0.3003,-0.154,0.1791,-0.698,0.4625
28,182.9173,298.6946,-2.9613,0.6043,0.4761,-0.0337,0.558,-0.3847,0.7878
28,177.994,298.1449,-2.9401,0.6175,0.3568,0.1108,0.5935,-0.2294,0.8057
28,173.8808,296.187,-2.792,0.6063,0.3288,-0.0722,0.1032,-0.4204,0.895
1,169.9321,295.1351,-2.7214,0.4474,0.2815,-0.2045,0.5449,-0.3458,0.85
1,167.7318,293.9244,-2.7258,0.3476,0.0207,-0.1837,0.1843,-0.2561,1.0512
1,166.4087,291.9774,-2.7397,-0.0215,0.0629,-0.2831,0.3475,-0.0346,0.5875
1,164.027,290.4536,-2.7173,-0.2571,-0.0655,-0.4656,0.4796,0.2104,0.6733
1,161.3945,289.3807,-2.7167,-0.4062,0.3134,-0.4234,0.1803,-0.0711,1.0516
1,159.0122,288.573,-2.6863,-0.3875,0.103,-0.6524,0.2306,-0.142,0.7816
1,158.9697,288.2839,-2.5629,-0.348,0.2597,-0.6866,0.0378,-0.0934,0.5105
1,159.5835,287.4151,-2.4908,-0.6788,-0.0539,-0.7428,0.1801,0.2374,0.1712
1,160.9651,286.596,-2.3257,-0.5333,0.463,-0.506,0.2385,0.0959,0.2167
1,163.1253,286.3126,-2.1714,-0.7033,0.446,-0.5251,0.1718,-0.2626,0.2311
1,166.0134,284.3977,-2.0853,-0.6446,0.6518,-0.7181,0.3843,-0.0795,-0.3277
1,166.6327,282.5371,-1.9596,-0.5163,0.5242,-0.4604,0.314,0.2175,-0.0356
1,166.946,280.3288,-1.9549,-0.0861,0.125,-0.5337,0.2878,0.1155,-0.0469
1,166.0612,275.6643,-1.904,-0.037,-0.0357,-0.3389,0.1527,0.0677,-0.1802
1,165.6498,272.212,-1.8901,0.3189,-0.1803,0.0751,-0.2163,0.1092,0.2529
1,164.6287,267.8914,-1.8575,0.5615,-0.1184,0.5103,-0.3834,-0.1415,0.2829
1,163.3691,262.9923,-1.7734,0.6424,-0.3121,0.8469,-0.5907,0.3033,0.2064
1,162.5991,257.7199,-1.7247,0.6715,-0.2159,1.0118,-0.7126,0.2778,0.3432
1,162.4571,253.6963,-1.7184,0.3702,-0.6856,0.7172,-0.475,0.031,-0.2711
1,161.6402,250.4898,-1.7935,0.3042,-0.3461,0.4659,-0.2787,0.1621,-0.1736
1,160.4207,249.7963,-1.8304,-0.0628,-0.4656,0.0799,-0.0195,0.2528,-0.3651
1,159.828,248.7501,-1.9908,-0.3743,-0.4549,0.0674,-0.1582,0.1737,-0.536
1,159.1332,248.4032,-1.9185,-0.4333,-0.5176,-0.1234,-0.0985,0.2092,-0.2939
1,157.5549,248.377,-2.0051,-0.7633,-0.741,-0.051,-0.0415,0.2076,-0.7177
1,156.8778,247.781,-2.0583,-0.6741,-0.8111,0.1677,-0.1464,0.7506,-0.3392
1,155.8476,247.5091,-2.0997,-0.8738,-0.7763,0.2293,0.3282,0.4871,-0.3665
1,154.4318,247.6911,-2.317,-0.6296,-0.7914,0.0438,-0.0568,0.3351,-0.0958
1,151.4413,246.2426,-2.2969,-0.5522,-0.9047,-0.2642,0.3779,-0.006,-0.3169
1,150.5305,245.8529,-2.4339,-0.4557,-1.0182,-0.2302,0.3955,-0.0186,-0.2978
1,149.6237,244.3249,-2.4571,-0.2394,-0.9733,-0.1123,0.6374,0.013,-0.2752
1,148.3341,243.3451,-2.4188,-0.1097,-0.9603,-0.0726,0.165,-0.1491,-0.2679
1,148.0809,243.3556,-2.436,-0.333,-0.6095,0.0335,0.3461,0.0068,-0.6042
1,148.488,242.5731,-2.4188,-0.0932,-0.6653,-0.1572,0.4445,-0.0723,-0.0289
1,148.858,242.0729,-2.4288,-0.104,-0.357,0.0536,0.3381,-0.4355,-0.3063
1,149.6062,240.9196,-2.2642,-0.2316,-0.2945,0.0132,0.0335,-0.1811,-0.2717
1,152.4054,239.7103,-2.1718,0.0217,-0.0958,0.1176,0.1789,-0.2266,-0.3799
1,155.4938,239.0485,-1.9626,0.061,0.1052,0.3344,0.229,-0.1264,-0.5592
1,157.7186,236.9906,-1.8595,0.3001,0.2833,0.3768,-0.0812,-0.0132,-0.217
1,159.5082,234.809,-1.7675,0.1951,0.2888,0.3374,0.173,0.183,-0.3971
1,161.8031,230.4872,-1.6384,0.4854,0.0899,0.7206,-0.2415,0.1793,0.2575
11,162.3538,225.9004,-1.5784,0.5477,0.0758,0.7857,0.1509,-0.411,-0.0073
11,162.6559,219.5641,-1.5557,0.5617,0.0853,0.5123,-0.2669,0.069,0.0447
11,163.7333,212.9602,-1.4637,0.5427,0.1201,0.4332,-0.4764,0.0578,-0.0523
11,163.9928,205.7745,-1.3587,0.661,-0.1175,0.5162,-0.1463,0.1543,0.1187
11,164.9472,199.2139,-1.3837,0.6463,-0.1212,0.5336,-0.1561,0.3441,0.104
11,164.3456,192.9946,-1.416,0.8913,-0.1184,0.6516,-0.0109,0.3217,0.6989
11,165.6117,185.479,-1.4741,0.9435,-0.075,0.5225,-0.0382,0.4399,0.7345
11,166.7655,179.0588,-1.4181,0.9353,-0.0403,0.3908,-0.0948,0.1322,0.413
11,166.9958,172.362,-1.3846,0.9934,-0.0356,0.3326,0.0069,0.52,0.7628
11,168.3173,165.1998,-1.3458,0.8697,-0.1287,0.1704,0.2225,0.1236,0.5979
11,170.2317,158.9459,-1.3586,0.7808,-0.15,0.0586,0.2004,0.0044,0.5811
11,171.0264,152.549,-1.399,0.6255,-0.1238,-0.086,0.4195,0.2923,0.6213
11,171.7671,145.5716,-1.4442,0.7886,-0.0446,-0.0858,0.2149,0.5665,0.6455
11,172.7363,140.5172,-1.4142,0.498,-0.2567,-0.1634,0.2011,0.108,0.2636
11,174.4751,135.226,-1.411,0.4888,-0.2349,-0.1146,0.308,0.1628,0.1659
11,176.1531,129.3584,-1.3308,0.3192,-0.2992,-0.1999,0.1872,0.2944,-0.0666
11,177.542,124.5681,-1.2696,0.2744,-0.3048,-0.0951,0.4843,0.4954,0.2192
11,179.4131,119.7785,-1.3262,0.3156,-0.301,-0.3128,0.2183,-0.0373,0.2242
11,180.18,114.9011,-1.2739,0.3065,-0.015,-0.2049,0.312,0.1673,0.399
11,180.4228,109.9486,-1.2985,0.3787,-0.0843,0.0101,0.8155,-0.1293,0.4516
11,182.1797,104.5784,-1.3479,0.1553,-0.3085,-0.3132,0.1238,-0.133,0.2742
11,183.4209,100.0591,-1.2491,0.0716,-0.1816,-0.1349,0.4247,-0.035,0.2524
11,184.1737,96.2091,-1.3083,-0.0005,-0.3218,-0.0878,0.6328,0.2138,-0.1234
11,186.547,92.844,-1.345,0.1126,-0.3968,-0.2184,0.526,0.0917,0.1768
11,187.3864,89.2319,-1.2825,0.0444,-0.4094,-0.4527,0.2414,0.0316,0.0275
11,187.4683,87.3614,-1.3742,-0.0985,-0.8343,-0.5009,0.3704,0.4203,-0.0672
11,187.4794,84.3509,-1.3621,-0.0312,-0.6591,-0.3598,0.5715,0.3744,0.3899
11,187.316,82.5162,-1.3468,0.0256,-0.862,-0.383,0.3858,0.4245,0.2296
11,186.7117,80.8633,-1.4915,-0.2968,-0.7815,-0.5112,0.613,-0.0236,0.0982
11,186.0876,79.0822,-1.4909,-0.1455,-0.7393,-0.2766,0.5195,0.2143,0.0253
11,186.5205,77.2739,-1.4836,-0.0567,-0.5893,-0.3489,0.4254,0.2259,0.1246
11,186.9866,75.1073,-1.5635,-0.0811,-0.8476,-0.406,0.0966,0.4955,0.0807
11,187.8817,72.6371,-1.5306,-0.2381,-0.7158,-0.4194,0.3639,0.3931,-0.0275
11,187.412,70.2304,-1.5743,0.1026,-0.5827,-0.4071,0.3307,-0.1313,0.3567
11,187.7193,66.8954,-1.5454,0.1729,-0.692,-0.4102,0.2864,0.0433,-0.3174
11,187.8038,63.2928,-1.4956,0.2232,-0.4155,-0.3572,0.5178,0.2149,0.103
11,188.3212,60.4023,-1.5101,0.3899,-0.7764,-0.4897,0.1786,0.3578,-0.0188
11,188.7004,57.0097,-1.4996,0.0697,-0.5057,-0.4525,0.341,0.1128,-0.3264
11,188.9532,53.8572,-1.497,0.3588,-0.3092,-0.4462,0.3682,0.1749,0.3022
11,188.4856,49.3705,-1.4235,0.4573,-0.3844,-0.4307,0.3729,0.2277,0.071
11,189.2211,46.8795,-1.4274,0.6572,-0.3579,-0.1965,0.7072,0.3975,0.5233
11,190.1377,42.13,-1.4678,0.7071,-0.4449,-0.423,0.2003,0.4371,0.4204
11,189.7821,39.6461,-1.3204,0.6446,-0.4333,-0.4724,0.3368,0.107,0.2342
11,190.8308,37.8663,-1.3846,0.774,-0.4664,-0.2429,0.5266,0.0628,0.7176
11,191.0979,36.4639,-1.3792,0.6071,-0.4473,-0.4122,0.385,0.0008,0.2308
2,191.4424,35.8074,-1.443,0.4909,-0.6274,-0.3907,0.3794,0.2595,0.4442
2,192.5609,36.7548,-1.3992,0.3256,-0.6339,-0.5735,0.332,0.5117,0.3974
2,193.2752,36.5838,-1.3009,0.0093,-0.598,-0.6336,0.2265,0.7257,0.0579
2,194.3961,38.104,-1.1207,-0.174,-0.364,-0.8391,0.586,0.5531,0.1798
2,194.345,40.1005,-0.911,-0.1604,-0.3175,-0.7967,0.3578,0.3638,0.2742
2,195.1209,41.9753,-0.8557,-0.5109,0.0863,-0.8532,0.4721,0.0881,-0.1581
2,195.5356,44.3909,-0.7346,-0.6665,0.1627,-1.1303,0.5752,0.0661,0.0652
2,195.7333,45.5306,-0.6789,-0.8435,0.3993,-0.9504,0.5273,0.0819,0.1302
15,196.3265,46.4316,-0.5954,-0.7956,0.5416,-0.844,0.2687,0.1299,-0.0513
15,197.2617,47.0597,-0.626,-0.7656,0.6084,-0.5985,0.0196,0.0499,-0.0902
15,198.0764,46.9825,-0.5582,-0.5273,0.7563,-0.3765,0.0618,0.0511,0.2965
15,199.9565,45.877,-0.4508,-0.3149,0.8217,-0.1557,-0.2448,0.2122,0.4443
15,204.0283,46.2692,-0.448,-0.1794,0.6445,-0.3079,-0.1828,0.2539,0.6034
15,208.0219,44.395,-0.321,0.056,0.9319,-0.0178,0.105,0.2493,0.5314
15,211.1302,43.8905,-0.2678,-0.0211,0.5615,0.0439,-0.0476,0.1122,0.0528
15,214.5147,42.9942,-0.2043,0.1939,0.3834,-0.0367,-0.1202,0.1977,0.5045
15,217.5992,41.7813,-0.2218,0.3295,0.5425,0.2806,-0.1235,0.6031,0.2957
15,221.1914,41.8152,-0.2571,0.2622,0.2696,0.0558,0.0386,0.2285,0.3995
15,222.7495,41.6514,-0.2382,0.3142,0.2487,0.1822,-0.0091,0.6812,0.1466
15,223.3346,42.4534,-0.3921,0.3524,-0.1234,0.1692,-0.0571,0.4927,0.247
15,223.2609,42.5859,-0.3791,0.5399,0.1401,0.1767,0.0941,0.1501,0.1095
15,224.3689,43.8225,-0.3866,0.3048,0.105,0.7135,-0.4154,0.5233,-0.1663
15,223.4675,44.7884,-0.3282,0.3459,0.2934,0.6109,-0.2988,0.4711,0.3199
15,223.0077,45.053,-0.2181,0.3145,0.6464,0.9153,-0.4404,0.2197,-0.5298
15,221.8352,45.5594,-0.2167,0.2364,0.6636,1.0606,-0.5414,0.5058,-0.6769
15,221.3401,45.6485,-0.1287,-0.0735,0.8266,1.1827,-0.4347,0.3886,-1.166
15,221.3761,46.0233,-0.0662,-0.4332,0.9749,1.247,-0.6757,0.5905,-1.1916
15,221.28,46.5498,-0.0979,-0.645,0.7848,1.3928,-0.9758,0.8938,-1.3956
15,220.8379,46.549,-0.1854,-0.2857,0.7447,1.1739,-0.8951,0.6433,-0.8261
15,221.6422,45.8929,-0.1924,-0.252,0.6363,1.2919,-0.9591,1.0221,-0.6623
15,221.7538,45.3396,-0.1063,-0.104,0.7233,1.1651,-0.8494,0.8054,-1.0331
15,221.8332,44.9325,-0.2922,0.1093,0.406,1.2481,-0.7208,0.8983,-0.8709
15,221.3228,45.6475,-0.1921,-0.1089,0.5235,0.9174,-0.4708,0.564,-0.912
15,220.9008,44.2899,-0.1555,-0.0181,0.6554,0.9238,-0.6368,0.3242,-0.604
15,221.7001,44.4953,-0.2285,-0.3276,1.001,0.8421,-0.624,0.2759,-0.3959
15,221.668,44.043,-0.2642,0.0673,0.7532,0.9258,-0.7904,0.4933,-0.5981
15,221.5681,44.1371,-0.148,-0.0347,0.7104,0.9344,-0.7608,0.3597,-0.8042
15,221.8267,44.684,-0.1961,-0.05,0.6167,1.0441,-0.6218,0.3048,-1.0362
15,221.2849,43.8749,-0.226,0.0139,0.6435,0.9679,-0.6722,0.2824,-0.4165
