syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,93.5648,281.1331,-2.538,-0.4176,1.08,0.0557,-0.7433,-0.7544,0.7397
0,93.7944,281.5512,-2.4508,-0.4095,1.0791,0.212,-0.7522,-0.5838,0.6681
0,93.2027,281.4966,-2.5515,-0.4633,0.9413,0.2057,-0.7687,-0.3386,0.2036
0,93.2487,281.2776,-2.5661,-0.5238,0.957,0.208,-0.7717,-0.2767,0.1476
0,93.4445,281.3333,-2.5375,-0.6043,0.9469,0.189,-0.8514,-0.1016,0.8794
0,93.8393,281.9557,-2.6362,-0.5463,0.8896,0.0105,-0.6503,-0.013,0.6586
0,94.1259,281.2641,-2.6844,-0.6753,0.7095,-0.108,-0.8359,-0.6395,0.5899
0,94.861,281.387,-2.681,-0.694,0.6356,0.0207,-0.6689,-0.2983,0.8315
2,94.6054,282.293,-2.687,-0.5485,0.2323,-0.0472,-0.81,-0.1938,0.985
2,94.6366,283.6791,-2.7624,-0.3387,0.1389,-0.3562,-0.8471,-0.5831,0.9907
2,94.7132,284.2522,-2.8592,-0.5115,-0.0138,-0.5779,-0.552,-0.0468,0.5387
2,94.2272,285.3009,-2.999,-0.6313,-0.1178,-0.2968,-0.7292,0.4692,0.2103
2,93.4681,286.1285,-3.0588,-0.5624,-0.0621,-0.2247,-0.734,0.5274,0.3755
2,92.4863,286.1691,3.1312,-0.4167,-0.2448,-0.306,-0.6558,0.4656,0.3463
2,91.3984,287.3031,-3.1405,-0.3989,-0.2242,-0.3069,-0.5622,0.7851,0.2029
2,87.6391,287.4012,-3.1181,-0.1325,-0.5701,-0.5856,-0.4458,0.6276,0.4334
2,84.7802,287.8512,3.0294,-0.0433,-0.3989,-0.582,-0.296,0.4397,0.4642
2,80.4967,287.6403,3.0444,-0.0741,-0.3132,-0.7634,0.2039,1.0519,0.9181
2,75.972,288.0534,2.9396,0.2226,-0.3406,-0.8091,0.0977,0.7313,0.5151
2,72.327,288.3097,2.9917,0.4588,-0.1472,-0.7947,0.1784,0.657,0.6342
2,67.0438,289.6039,3.0048,0.3053,-0.0664,-1.0818,0.0974,0.5729,0.7222
2,62.2979,290.5534,3.0344,0.582,0.0005,-1.3274,0.6076,0.7248,0.8611
2,56.4926,291.6668,-3.1391,0.6022,0.2853,-1.3546,0.8047,0.4817,0.6305
2,52.0571,292.3827,2.9917,0.551,-0.0064,-1.8413,1.0231,0.3693,0.952
2,48.2982,292.3495,3.0973,0.484,0.0966,-1.7671,1.0143,0.2146,0.6733
2,44.8526,292.7769,3.0495,0.4405,0.1537,-1.52,0.733,0.7458,0.7525
14,42.3016,291.5904,3.0141,0.5195,-0.1321,-1.5021,0.3453,0.6653,0.8124
14,40.2013,291.7972,3.0899,0.3504,0.0203,-1.3091,0.3367,0.148,0.6885
14,38.0475,291.7027,3.0905,0.4202,0.1647,-1.3844,-0.1253,0.3703,0.9369
0,37.0356,291.9724,-3.1112,0.415,0.1065,-1.481,0.1224,0.5554,0.7249
0,36.1279,292.6518,3.103,0.3476,0.0198,-1.3189,0.1037,0.178,0.5905
0,35.2254,293.5691,3.0889,0.4447,0.0222,-1.2261,0.2644,-0.0488,0.8539
22,34.263,292.8016,3.0409,0.2804,0.104,-1.0173,-0.1383,-0.1821,1.1381
22,33.5262,292.4505,2.9994,0.5195,0.1611,-0.5969,-0.2035,-0.4297,1.613
22,32.4915,292.187,2.9768,0.5123,0.0795,-0.4627,-0.3162,-0.7853,1.7174
22,32.142,293.4711,2.9369,0.7015,-0.0913,-0.3173,-0.2926,-0.7595,1.5852
22,31.4064,293.4754,2.9047,0.6004,0.2537,-0.1505,-0.2167,-0.6086,1.2142
22,30.7256,293.1104,2.9255,0.6812,0.3283,0.2042,-0.4244,-0.7368,1.3087
22,31.3131,293.423,2.9126,0.2202,0.5798,0.0989,-0.6676,-0.6483,1.2058
22,30.2774,292.9623,2.9476,0.1342,0.6729,0.1767,-0.3288,-0.926,0.9415
22,29.8411,294.3009,2.8633,0.065,0.8604,0.6189,-0.5103,0.1402,-0.0346
22,28.2876,293.8947,2.8358,-0.0594,1.0249,0.9167,-0.7919,-0.2129,-0.7742
22,27.0057,293.675,2.9615,-0.1007,1.4147,0.8625,-1.1664,0.2688,-1.1259
22,25.7523,293.4078,2.9663,-0.2164,1.5235,1.1375,-0.9082,0.0651,-1.3169
22,25.1322,292.4981,2.999,-0.4781,1.6508,0.8383,-1.2206,0.2502,-1.479
22,23.2347,292.3439,2.9635,-0.6307,1.2931,0.6851,-0.8762,-0.0478,-1.9762
22,20.9949,291.9482,2.9313,-0.4282,0.99,0.7163,-0.7619,0.3757,-1.8122
22,19.6114,292.5324,2.9009,-0.3905,0.6943,0.7945,-0.7474,0.3315,-2.3159
22,17.3963,291.7555,2.8627,-0.436,0.8885,0.5112,-0.8524,-0.126,-2.2216
22,17.6579,291.3159,2.8423,-0.3117,0.4222,0.5587,-0.4352,0.1199,-2.3339
22,17.5758,291.204,2.8104,-0.6419,0.5488,0.3281,-0.7675,-0.0056,-2.0278
22,17.4036,290.9484,2.8372,-0.3884,0.1327,0.6437,-0.6646,0.4911,-2.5055
22,18.7219,291.444,2.8413,-0.6968,0.7367,0.6648,-0.8102,-0.0553,-2.06
22,18.7712,291.9313,2.893,-0.747,0.4525,0.6218,-0.9723,0.0357,-2.1704
22,19.3638,292.7624,2.7918,-0.7644,0.6618,0.5868,-0.7673,-0.2849,-2.1765
22,18.4999,292.8983,2.9068,-0.4395,0.3652,0.7182,-1.0214,0.2175,-2.7127
22,19.3326,293.37,2.8218,-0.5654,0.2153,0.6643,-0.7134,-0.0394,-2.5783
22,19.0788,294.9028,2.7482,-0.3943,-0.3291,0.8067,-0.7497,0.3156,-2.5973
22,18.2002,296.6312,2.5616,-0.2585,-0.3582,0.8883,-0.1923,0.2467,-2.26
22,18.2165,297.4681,2.5056,-0.1902,-0.5749,0.8306,-0.1392,0.4519,-2.5458
22,17.644,299.9774,2.5103,-0.0526,-0.25,0.9462,0.0132,0.2279,-1.4963
22,17.4539,301.6386,2.4168,0.181,-0.5321,0.7006,0.2664,0.072,-1.3545
22,17.0655,303.2714,2.3927,0.529,-0.2579,1.1393,0.4867,-0.1143,-0.2529
22,17.1478,305.0399,2.3167,0.8658,-0.6747,1.2961,0.6236,-0.2418,-0.3382
22,18.0604,306.5409,2.2518,0.8686,-0.8945,1.3922,0.3048,-0.2898,0.0768
22,18.2647,307.7559,2.233,0.8728,-0.5891,1.1819,0.4541,-0.5995,-0.2039
22,17.2487,309.0841,2.1891,0.998,-0.7344,1.4418,0.6415,-0.2778,0.6558
0,17.1385,310.1033,2.1423,1.0658,-0.9501,1.3556,0.6502,-0.0347,0.4996
0,17.9914,311.1528,2.1585,0.9695,-0.943,1.3356,0.3264,-0.4048,0.8013
0,17.7348,310.675,2.1305,0.9376,-0.8647,1.3369,0.4176,-0.0078,0.7807
0,17.2984,311.495,2.1599,1.0291,-0.674,1.5435,0.6623,-0.0759,0.7063
0,17.6795,311.8821,2.0917,1.0595,-0.7902,1.4284,0.3451,-0.4174,0.3357
0,17.8383,311.2762,2.1436,0.9618,-0.7654,1.2151,0.2873,-0.1503,0.1548
0,17.6435,312.202,2.1073,1.0088,-0.6874,1.5589,0.415,-0.0253,0.4808
0,17.6802,312.0456,2.1515,1.0497,-0.9029,1.5564,0.5979,-0.6304,0.2501
0,18.0515,311.3681,2.1886,0.9937,-0.6212,1.3848,0.4952,0.0767,0.3256
0,18.6002,310.6977,2.1916,1.2207,-0.7067,1.5714,0.4335,-0.0857,0.5316
0,19.0613,309.801,2.0753,1.0479,-0.8355,1.6489,0.341,-0.4603,-0.2823
0,20.135,307.9575,2.1699,1.0162,-0.8479,1.575,0.3682,0.1972,-0.1722
0,20.575,306.3216,2.153,1.0797,-0.8133,1.4573,0.2751,-0.0924,-0.2952
0,21.1051,305.3452,2.1127,0.9247,-0.8466,1.3159,0.3612,-0.223,-0.3338
0,20.5652,305.2892,2.2719,0.9428,-0.8953,1.2502,0.5092,-0.2927,-0.4417
0,20.9905,305.1543,2.1898,1.0192,-0.8438,1.4514,0.4254,-0.42,-0.6656
0,21.1226,305.3792,2.1358,1.1226,-0.8427,1.3199,0.1242,-0.1612,-0.2899
0,20.5334,305.7218,2.1828,1.1981,-0.8525,1.2685,0.4268,-0.432,-0.3978
0,21.1801,305.5825,2.157,1.1965,-0.83,1.2806,0.6565,-0.4326,-0.2551
0,19.7299,305.2428,2.1392,1.1712,-0.772,1.3004,0.3452,-0.3597,0.0007
0,19.945,306.0505,2.1592,1.1569,-0.742,1.0499,0.2688,-0.1446,-0.0544
0,20.4506,307.0584,2.1127,1.1849,-0.8867,1.2712,0.3758,-0.5919,0.3781
0,19.2397,308.0498,2.1118,1.1447,-0.76,1.2817,0.4818,-0.2872,0.1879
0,19.3542,307.952,2.143,1.1252,-0.7775,1.169,0.5705,-0.0662,0.0567
0,18.2734,309.0751,2.1321,1.0975,-0.7787,1.3199,0.3,-0.3423,0.2555
0,18.6402,309.9859,2.1424,1.0617,-0.7769,1.1972,0.3205,0.3064,-0.3194
0,18.0521,311.5593,2.0667,1.0829,-0.7847,1.3429,0.3397,-0.2098,-0.0777
0,16.756,313.0182,2.0272,1.1065,-0.824,1.3521,0.4515,-0.3663,-0.0388
0,16.5815,313.571,2.0378,1.0079,-0.7365,1.2341,0.4556,0.1045,-0.0555
0,16.0764,314.3263,2.1363,1.2972,-0.5661,1.2787,0.4344,-0.3136,0.2024
0,16.3223,314.8787,2.1882,1.082,-0.6492,0.9472,0.2475,-0.5858,-0.397
0,16.5746,314.9247,2.1115,1.104,-0.5589,1.1804,0.2886,-0.0917,0.119
0,16.5626,314.4171,2.1409,0.9887,-0.5292,1.1058,0.1358,-0.3159,-0.387
0,17.3416,313.9441,2.162,1.0489,-0.5809,1.1592,0.0652,-0.8928,0.2038
0,17.6594,313.3771,2.1253,1.0412,-0.6306,1.0878,0.121,-0.7542,-0.3316
1,19.4095,312.1591,2.1291,1.1578,-0.2741,0.8947,0.409,-0.5129,-0.2184
1,21.747,310.3389,2.3524,0.9563,-0.3953,0.6538,0.4391,-0.3655,-0.2075
1,23.9921,308.9723,2.265,0.8934,-0.1631,0.6863,0.1458,-0.7125,-0.7493
1,24.2744,306.93,2.3357,0.5879,-0.0883,0.5147,0.2398,-0.5427,-0.6643
1,25.8734,305.1766,2.4078,0.3282,0.0293,0.1343,0.3339,-0.5783,-0.4751
1,27.1638,303.9705,2.357,0.1122,0.1345,-0.0193,0.1792,-0.6412,-0.9077
1,27.3681,302.8813,2.4332,0.2601,0.1219,-0.2277,0.3868,-0.4119,-0.6235
0,28.3581,301.9023,2.4127,0.2113,0.0323,0.0545,0.3389,-0.9338,-0.4288
2,28.6456,302.0615,2.4896,0.5118,0.3931,0.0744,0.2863,-0.7769,-0.0664
2,29.3632,302.093,2.4063,0.4396,0.3964,0.0352,0.2475,-0.3745,-0.2003
2,28.8934,302.6131,2.4959,0.4349,0.629,-0.3764,0.7675,-0.5165,-0.0079
2,29.2958,301.9858,2.3907,0.3903,0.7977,-0.2934,0.4698,-0.4964,0.2305
2,29.5644,302.326,2.3511,0.3654,1.258,-0.1753,0.5743,-0.512,-0.0166
2,29.5148,301.5987,2.3589,0.1965,1.4177,-0.0939,0.3764,-0.9156,-0.0914
2,30.4007,302.2529,2.5076,0.3922,1.0405,-0.1482,0.2404,-0.7468,0.4653
2,30.023,301.0082,2.4957,0.0732,1.3066,0.1694,0.1605,-0.6757,-0.2351
2,29.5401,300.7399,2.4408,0.119,1.3164,-0.0899,0.4635,-1.0032,0.0848
2,30.4091,299.7503,2.634,-0.0934,0.9327,-0.1848,0.3088,-0.8329,-0.1972
2,31.2314,299.0393,2.6366,-0.2638,1.2372,-0.459,0.4203,-0.5151,0.0817
2,31.6683,296.956,2.647,-0.2644,1.3006,-0.4485,0.4858,-0.5183,0.4744
2,32.078,296.7546,2.6371,-0.4842,0.9201,-0.2915,0.3371,-0.8579,0.3721
2,32.1934,296.6925,2.6615,-0.6069,0.806,-0.6109,0.48,-0.8792,0.2636
2,31.9612,295.5786,2.8045,-0.5227,0.5939,-0.5363,0.079,-1.0261,0.6711
2,32.6591,295.229,2.7509,-0.5797,0.449,-0.8779,0.3625,-0.9189,0.589
2,32.4588,295.9165,2.783,-0.5571,0.2404,-0.4299,-0.0763,-0.5209,0.1584
2,32.0609,295.4262,2.7847,-0.7286,-0.1164,-0.7997,0.0744,-0.2814,0.2927
2,32.2162,295.808,2.6929,-0.4819,-0.1214,-0.637,-0.0344,-0.3878,0.3441
2,32.5857,295.4014,2.7197,-0.6369,0.0129,-0.7853,-0.1309,0.0383,0.1282
2,32.4101,295.5297,2.6971,-0.6291,0.3336,-0.5488,-0.2267,-0.3605,0.3108
2,32.3792,295.4795,2.7531,-0.4249,0.3926,-0.7888,-0.2586,-0.3431,0.4025
2,32.3122,295.664,2.8164,-0.5784,0.6411,-0.4347,-0.4666,-0.1674,-0.174
2,32.5948,295.9931,2.6608,-0.4159,0.508,-0.7463,-0.1657,0.0247,0.1734
2,32.8654,295.1564,2.7965,-0.6789,0.9122,-0.5991,-0.2412,-0.2048,-0.4001
2,32.6878,295.0105,3.0309,-0.6911,1.2792,-0.8831,0.0847,0.0004,-0.3527
2,33.7271,293.791,-3.0513,-0.7195,1.604,-0.8687,0.1928,-0.2259,-0.209
2,34.6239,291.672,-2.9236,-1.054,1.6497,-1.1189,0.2088,0.026,-0.0916
2,35.8433,289.9638,-2.8154,-0.9704,1.74,-0.7712,0.1763,0.0899,0.016
2,37.6821,287.2558,-2.3888,-1.1861,1.8938,-0.7901,0.621,0.0842,0.239
2,38.4536,285.9861,-2.3899,-1.118,1.7091,-0.5887,0.213,0.064,0.1121
2,40.9152,282.8497,-2.1627,-1.0498,1.6062,-0.3926,-0.037,0.1979,0.6438
2,42.0494,280.6516,-2.02,-0.8039,1.7675,-0.1666,-0.04,-0.1141,0.7931
2,43.8602,279.3576,-1.9164,-0.6273,1.7244,0.0678,0.1163,0.0681,0.6239
2,44.1319,277.2672,-1.8321,-0.4258,1.9334,0.1086,0.2673,0.1061,0.8248
2,45.3776,274.8354,-1.6626,-0.3426,1.7732,0.2574,0.203,0.1247,0.5911
2,46.1668,271.6434,-1.6205,-0.0416,1.5511,0.2831,0.1893,-0.3995,0.5875
2,46.978,270.2248,-1.5829,0.1822,1.4627,0.1878,0.1462,-0.1229,0.4898
2,48.6204,268.7805,-1.3457,-0.0204,1.3723,0.2601,0.2756,-0.0733,0.5498
2,50.1254,267.3681,-1.2683,-0.0206,1.1655,0.0447,0.1771,-0.02,0.6098
2,52.5081,265.5764,-1.1211,-0.2936,1.2341,-0.1849,0.443,-0.2088,0.1202
2,53.7538,264.3517,-1.0461,0.0461,1.2369,0.1668,0.3932,-0.2396,0.6647
5,55.4843,262.846,-0.9349,-0.018,1.1419,-0.0047,0.3034,-0.3156,0.4259
5,57.8259,262.2639,-0.9424,-0.2164,1.2944,-0.0178,0.2449,-0.0577,0.388
5,60.4035,261.4615,-0.8951,-0.114,0.9749,0.0178,0.2161,0.2608,0.6692
5,63.0148,260.2543,-0.8506,-0.0357,0.8357,0.251,0.1719,0.328,0.5255
5,65.1459,259.2275,-0.9043,0.1588,0.7252,0.4623,0.0844,0.3859,0.757
5,66.2498,257.2485,-0.8371,0.1607,0.8271,0.2654,-0.0576,0.1225,0.3779
5,66.8476,255.5893,-0.8466,-0.0073,0.4243,0.2948,-0.1838,0.0273,0.2389
5,68.3846,254.5105,-0.8769,-0.0907,0.6448,-0.048,-0.1401,-0.2089,0.5371
5,70.0926,251.2622,-0.7533,0.0458,0.3396,-0.0415,-0.0359,0.2505,0.6536
5,73.4212,248.1897,-0.811,-0.0567,0.4476,-0.04,0.0529,-0.0845,0.4847
5,77.0888,245.3963,-0.8096,0.2704,0.109,0.0024,0.0498,0.0125,0.8448
5,82.0473,241.0697,-0.738,0.2018,0.205,0.1157,0.0839,-0.2997,1.0323
5,86.0824,238.1637,-0.7695,0.3624,0.0176,0.118,0.1886,-0.1282,0.9083
5,89.7814,234.3126,-0.7898,0.521,0.1891,0.2478,-0.2049,-0.4339,1.0724
5,94.5791,230.5354,-0.7279,0.3566,0.2229,0.2804,-0.1673,-0.1782,0.6438
5,99.5286,227.0973,-0.7172,0.4599,0.1925,0.4652,-0.3753,-0.1844,0.7278
5,103.2376,223.7032,-0.7216,0.1247,0.274,0.353,-0.4091,-0.4639,0.284
5,107.0057,220.3538,-0.716,0.348,-0.0009,0.4996,-0.3079,-0.1333,0.5827
5,109.4872,217.5129,-0.9005,0.2996,0.0283,0.4915,-0.5969,0.3124,0.5325
5,111.9995,215.0529,-0.8015,0.2021,-0.2354,0.5158,-0.4712,-0.2383,0.6478
5,113.4669,213.6291,-0.819,-0.1076,-0.0928,0.7115,-0.5399,-0.0298,0.7122
5,115.5034,210.6858,-0.8322,-0.0472,-0.0229,0.5877,-0.6729,0.3754,0.6031
5,118.0091,208.4533,-0.8339,-0.1105,-0.0577,0.7749,-0.4472,-0.0719,0.4301
5,119.3356,206.9744,-0.8335,0.0586,0.1086,0.8796,-0.2799,-0.266,0.7399
5,121.4599,205.2643,-0.9423,-0.0618,-0.1254,0.8145,-0.6243,-0.1032,0.6445
5,122.9878,203.7188,-0.9752,-0.1839,0.0612,0.9141,-0.976,-0.1263,0.1858
5,124.7526,201.9204,-0.9342,-0.2921,0.0186,0.7579,-1.1499,0.312,0.3521
5,125.2128,200.0666,-0.9017,-0.3148,-0.0944,0.946,-1.1171,0.3662,-0.1708
5,126.4141,198.3654,-0.9917,-0.2352,0.0319,1.1818,-0.9979,-0.0507,0.0218
5,126.9685,197.1593,-0.9604,-0.1411,-0.0041,0.9372,-0.7667,-0.0506,0.0753
5,127.1817,196.5379,-1.0504,-0.1314,0.0406,0.8796,-0.8387,-0.0368,-0.1338
5,126.9737,195.5623,-1.0524,-0.0436,0.1377,0.7442,-0.8227,-0.0226,0.266
5,126.5623,195.1714,-1.1383,-0.1754,0.3029,0.6577,-0.7349,0.001,-0.4085
5,126.4598,191.3386,-1.1864,-0.0747,-0.0559,0.7715,-0.8958,0.4461,-0.1302
5,127.1765,188.4077,-1.2383,0.0191,0.0167,0.72,-0.6922,-0.3764,0.104
5,127.7758,184.1303,-1.3198,0.2277,0.1433,0.9388,-0.661,0.1619,-0.1883
5,128.1511,179.73,-1.3651,0.2559,0.4298,0.8437,-0.8932,0.3081,-0.1703
5,127.8118,174.4925,-1.2655,0.265,0.4673,0.5344,-0.8424,0.0262,-0.1655
5,129.5844,170.495,-1.2392,0.1367,0.5264,0.5671,-0.6808,-0.3691,-0.353
5,130.6604,166.0133,-1.3703,0.465,0.5096,0.7412,-0.7862,-0.052,-0.1374
5,131.5376,162.1341,-1.332,0.431,0.6005,0.7516,-1.2808,-0.0209,0.2006
5,132.9804,157.342,-1.2855,0.4549,0.4428,0.6943,-0.9419,-0.4368,-0.4588
5,132.7174,152.6598,-1.3824,0.5496,0.4122,0.5828,-0.6504,-0.3846,-0.4286
5,133.8325,148.6596,-1.3165,0.5893,0.2842,0.6091,-1.0514,-0.1698,-0.3053
5,135.0467,144.0797,-1.3157,0.4909,0.4618,0.4569,-0.8575,-0.0821,-0.4098
5,136.0067,139.7841,-1.3598,0.4451,0.5087,0.5204,-0.8413,-0.103,-0.3403
5,137.5557,136.1334,-1.348,0.4866,0.6139,0.3922,-0.9637,-0.1314,0.3337
5,138.4985,131.8134,-1.3645,0.4702,0.6947,0.526,-0.9365,-0.0067,0.0718
5,138.7866,128.7029,-1.3077,0.429,0.7893,0.4096,-0.8011,-0.4773,-0.4968
5,139.8826,125.7243,-1.2577,0.4486,0.778,0.6052,-1.0526,-0.0093,-0.1714
5,140.1323,122.3247,-1.3067,0.4113,0.7358,0.3058,-0.8346,-0.1026,0.0874
5,142.1082,118.3148,-1.3968,0.2302,0.6978,0.5017,-0.8632,-0.1465,-0.2333
5,142.9034,115.2709,-1.3045,0.1557,0.5259,0.2189,-0.6287,-0.1648,0.0774
5,142.7349,113.474,-1.3572,0.4091,0.7058,0.2421,-0.838,0.2558,0.0993
5,143.451,110.9781,-1.2888,0.4379,0.6211,0.3011,-0.9574,-0.1455,-0.0135
5,145.0919,108.5508,-1.3514,0.3588,0.8595,0.2112,-0.7683,-0.0134,-0.146
5,145.7782,106.0051,-1.2581,0.2929,0.7338,0.0995,-0.6533,0.3872,0.0666
5,147.3775,103.7583,-1.3394,0.0649,0.6505,0.0342,-0.3391,0.0393,-0.0503
5,147.8496,102.8241,-1.2692,0.0595,0.6611,-0.0565,-0.6487,0.6028,0.127
5,148.1908,101.6494,-1.2031,0.0478,0.9512,-0.0998,-0.5329,0.22,0.4857
5,148.9735,100.9289,-1.1342,-0.1633,0.8541,-0.098,-0.3424,0.2666,0.167
5,150.1672,101.3327,-1.0256,0.1135,0.9085,-0.0365,-0.0593,0.0971,0.2465
5,151.0039,100.7342,-1.0072,0.0251,0.8993,-0.0013,-0.0809,0.3224,0.3599
5,152.2832,100.8335,-0.9667,0.2311,0.7404,-0.1157,-0.1245,0.0004,0.8066
5,153.5941,99.5205,-0.9673,0.1593,0.823,-0.0084,-0.0298,0.2503,0.3804
5,156.2085,99.1732,-0.8199,0.122,0.8948,0.0453,-0.0017,0.4227,0.3947
5,159.7445,97.1175,-0.7763,0.3494,0.5691,0.0782,-0.5021,0.7228,0.4558
5,162.59,94.5023,-0.7573,0.1652,0.2835,0.0115,-0.2672,0.6276,0.1849
5,164.4895,92.2738,-0.7618,0.3381,0.5808,0.0133,-0.4283,0.5544,0.5756
5,167.0493,91.0719,-0.7837,0.2126,0.5218,0.1388,-0.7814,0.6324,-0.0471
5,170.6809,89.0338,-0.7947,0.3881,0.629,0.0855,-0.3796,0.4205,-0.0934
5,173.2638,88.2455,-0.7733,0.3349,0.2387,0.3566,-0.4574,0.4911,-0.0817
5,175.5416,87.6465,-0.8416,0.4928,0.3867,0.386,-0.5715,0.5517,0.2911
5,176.1127,86.6468,-0.7948,0.4852,0.2805,0.536,-0.5001,0.7037,0.2377
5,176.8745,85.559,-0.7625,0.4449,0.398,0.2304,-0.3137,0.5501,0.0999
5,177.7458,84.6676,-0.8294,0.4322,0.2886,0.447,-0.6382,0.5703,0.066
5,179.3201,82.6779,-0.6799,0.3544,0.4027,0.3728,-0.3735,-0.2472,0.2116
5,180.7067,81.673,-0.7914,0.3385,0.5541,0.2989,-0.4509,0.632,0.0241
5,182.5829,82.1658,-0.7278,0.4787,0.3288,0.2409,-0.3868,0.1698,-0.0654
5,184.6837,80.956,-0.783,0.3824,0.578,0.0526,-0.2845,0.3748,-0.0203
5,187.0151,79.396,-0.5542,0.4186,0.1827,0.0627,-0.3688,0.7192,0.5215
5,189.6395,78.339,-0.6419,0.5053,0.3363,0.137,-0.4407,0.4596,0.4117
5,192.6052,74.9512,-0.6618,0.5686,-0.1107,0.1674,-0.4733,0.6771,-0.3056
5,195.4672,73.8221,-0.6962,0.6947,0.0749,0.4045,-0.5345,0.7038,0.0977
5,198.0717,72.0568,-0.6811,0.5649,0.0989,0.1492,-0.2363,0.4553,0.1546
5,201.2735,71.6286,-0.673,0.6269,0.2466,0.5069,-0.4002,0.4616,0.0823
5,203.7521,70.0709,-0.7418,0.6439,0.0484,0.4329,-0.0947,0.3453,-0.1509
1,205.9237,69.3092,-0.7152,0.5989,0.2918,-0.0308,-0.0889,0.213,0.265
1,208.2856,69.238,-0.6889,0.7845,0.0018,-0.2303,0.0831,-0.1917,0.2149
1,208.9439,68.7701,-0.7444,0.5339,0.3401,-0.2276,0.1269,-0.3656,0.2322
1,210.3708,67.272,-0.5924,0.1466,0.5022,-0.6673,0.1818,-0.7466,-0.2067
0,211.5607,67.3121,-0.5272,0.2703,0.3808,-0.8147,0.1827,-0.4738,0.0889
0,212.8199,66.353,-0.5329,0.0711,0.3494,-0.6063,-0.1515,-0.5809,0.0408
0,214.5697,66.3999,-0.5082,0.0073,0.4297,-0.9009,0.1091,-0.4804,0.2191
0,218.4451,66.2187,-0.4482,0.0483,0.4307,-1.1906,0.0756,-0.7204,-0.1154
0,221.8993,65.8117,-0.5606,0.105,0.4924,-0.9471,0.0383,0.0282,-0.1271
1,224.2132,64.0718,-0.42,0.36,0.3486,-0.9309,0.0706,-0.0203,0.4666
1,227.2644,62.1965,-0.3993,0.2887,0.4131,-0.7167,0.0236,-0.3085,0.386
1,230.4226,59.3117,-0.477,0.6259,0.2873,-0.6928,-0.0481,0.0354,0.6887
1,233.944,56.6168,-0.5218,0.6012,0.546,-0.7344,0.2824,-0.1714,0.7987
1,236.26,54.5155,-0.4361,0.5078,0.0433,-0.8748,0.0485,-0.2794,0.65
1,239.2716,54.2424,-0.5538,0.3497,-0.068,-0.7582,-0.1165,-0.4068,0.4813
1,242.2027,53.2078,-0.4471,0.0854,-0.0686,-0.7111,0.0176,-0.6206,0.348
1,244.5315,52.4077,-0.4378,-0.1351,0.0326,-0.6001,0.0032,-0.6061,0.3503
0,248.0658,51.5024,-0.4629,-0.0067,0.0523,-0.5506,0.0471,-0.2851,0.19
0,249.7201,51.0664,-0.5283,-0.0851,0.0794,-0.7475,-0.2731,-0.0985,0.1645
0,252.3245,50.5457,-0.4844,0.0352,0.2347,-0.4638,-0.1408,-0.579,0.2384
0,253.6734,49.6657,-0.4342,0.1288,0.2281,-0.451,-0.002,-0.1318,0.5818
0,254.758,47.9634,-0.5355,0.1212,0.263,-0.6659,-0.3068,0.2412,0.4818
0,257.021,46.1815,-0.3755,0.159,0.4187,-0.6349,-0.1443,-0.1071,0.2719
0,261.1952,45.3233,-0.5804,0.3711,0.4083,-0.6683,0.252,0.1368,0.7097
0,265.4232,43.2598,-0.433,0.1321,0.3058,-0.8193,0.0657,0.2071,0.3424
1,269.7496,40.762,-0.4105,-0.0178,0.1138,-0.5608,-0.0077,0.0073,0.4798
1,271.6151,39.991,-0.5508,0.0524,-0.0008,-0.4383,0.0734,-0.0631,0.5274
0,274.0328,39.5154,-0.6191,0.1577,-0.0751,-0.5044,0.0232,0.1364,0.8793
0,277.1363,37.7399,-0.4458,0.1301,0.157,-0.4098,0.0792,-0.1959,0.6019
0,279.2091,36.6701,-0.467,0.1373,0.0628,-0.3414,0.0917,-0.2623,0.7441
0,281.2212,36.1149,-0.4409,0.1602,0.3287,-0.132,-0.0089,-0.201,0.7953
0,283.2646,35.3715,-0.5643,0.2011,0.1394,-0.2103,-0.1406,-0.5195,0.5308
0,285.5987,35.5411,-0.3846,0.1527,0.1476,-0.323,0.1082,0.0348,0.3514
0,286.6138,35.38,-0.3543,0.3954,0.1961,-0.1968,0.2081,-0.404,0.5287
0,287.4849,35.4603,-0.4827,0.3807,0.43,-0.3182,0.1205,-0.492,0.2952
0,286.4369,35.4163,-0.5083,0.3075,0.4387,-0.2351,-0.1281,-0.2873,-0.0248
0,287.2348,35.4131,-0.5056,0.3588,0.604,-0.0939,-0.105,-0.3435,-0.0734
0,288.6387,35.5803,-0.5572,0.5491,0.459,-0.0463,0.3375,-0.4228,0.4783
0,289.6156,35.8341,-0.5152,0.5196,0.4795,-0.2111,-0.2182,-0.5261,0.3027
0,289.6967,35.818,-0.4148,0.5226,0.4738,-0.1281,-0.236,-0.4437,0.1078
0,291.0063,36.8159,-0.3863,0.51,0.5716,0.0306,0.2912,-0.4913,0.2534
0,291.3021,36.9282,-0.4307,0.4753,0.5887,-0.0105,0.1806,-0.4541,-0.0031
0,291.4343,37.7366,-0.3607,0.6698,0.5983,-0.0453,-0.1573,-0.351,0.0402
0,292.8104,37.6194,-0.3125,0.631,0.5663,-0.0559,0.2806,-0.2545,-0.1256
