syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
2,44.3325,34.0353,0.7412,-1.473,0.2188,-0.7277,-0.2212,-0.397,-0.288
2,41.7709,31.1041,-2.0583,-1.724,0.4313,-1.0166,0.0981,-0.2129,-0.2296
2,40.5964,29.8227,-2.1586,-1.6417,0.5656,-1.2528,0.3602,-0.2713,-0.1483
2,39.7981,28.8836,-1.9944,-1.8282,0.5236,-1.1942,0.2481,0.3031,0.0564
2,39.3756,29.7627,-2.0621,-1.4997,0.3867,-1.3224,0.6136,0.0151,0.2794
0,40.9417,30.0552,-1.9912,-1.4665,0.266,-1.1056,0.7521,-0.6854,0.1491
0,43.086,33.0191,0.7985,-1.3358,0.2938,-1.308,0.839,-0.3227,0.511
0,43.9877,33.4347,0.8165,-1.2458,0.0945,-1.1405,0.8103,-0.5345,0.5408
0,42.8788,33.8692,0.7875,-1.2207,0.0954,-0.9467,0.9597,-0.6105,0.5885
0,43.6071,33.4713,0.9001,-1.2852,0.1739,-1.132,1.0554,-0.2344,0.1829
0,43.8971,33.7832,0.7914,-1.1352,0.0765,-0.9167,0.7293,-0.3318,0.4289
0,44.151,33.6989,0.7191,-1.0893,0.118,-0.816,0.7405,-0.2295,0.3566
0,43.9501,33.3546,0.701,-1.0225,-0.0453,-0.746,0.8524,-0.9629,0.2835
0,44.2601,33.4948,0.8329,-0.8976,-0.0354,-0.614,0.9062,-0.5224,0.6106
0,44.5359,34.4462,0.8073,-0.8174,-0.1175,-1.0187,1.0742,-0.417,0.5174
0,45.158,33.9574,0.6726,-0.739,-0.0391,-0.6415,1.3054,-0.6845,0.523
0,44.4515,34.5613,0.7668,-0.9097,0.0713,-0.8774,1.2,-0.316,0.1995
0,44.4134,34.2734,0.6507,-0.813,-0.1294,-0.901,1.3441,-0.3384,0.2961
0,44.6724,34.7263,0.7493,-0.7894,0.1499,-0.8836,1.4932,-0.8258,0.6034
0,45.0224,34.549,0.7614,-0.7587,-0.0564,-0.9682,1.3286,-0.1824,0.3194
0,44.8418,35.2004,0.7449,-0.6942,-0.1169,-0.7763,1.3411,-0.9447,0.0715
0,45.8416,34.7211,0.7777,-0.534,-0.1723,-0.8876,1.3881,-0.5522,0.3628
0,46.4228,34.785,0.7259,-0.4371,-0.1142,-0.875,1.2395,-0.262,0.1466
0,46.6595,35.0595,0.7189,-0.4641,-0.366,-1.1132,1.3797,-0.2885,0.359
0,47.0835,34.9603,0.6657,-0.4527,-0.2617,-1.06,1.2904,-0.1876,-0.2959
0,47.3408,36.1175,0.6914,-0.561,-0.2869,-0.9609,1.1664,-0.3222,-0.1709
0,47.7935,36.0591,0.5977,-0.4808,-0.397,-0.8136,1.4691,-0.2231,0.249
0,47.9173,36.1614,0.6787,-0.4641,-0.1993,-0.9596,1.0924,-0.3763,0.2894
0,47.7755,36.1858,0.6951,-0.4254,-0.2585,-0.8749,1.0662,-0.313,0.1029
0,47.7207,35.4967,0.7348,-0.5286,0.0173,-0.7187,1.0774,-0.6618,0.5408
0,47.4174,35.696,0.6051,-0.4873,0.0123,-0.6529,0.9288,-0.3702,0.0009
0,47.8992,35.6994,0.7487,-0.5757,-0.1894,-0.9035,0.6254,-0.1191,0.2571
0,48.5436,35.6111,0.7011,-0.4287,-0.096,-0.4128,0.9187,-0.5962,0.5388
0,48.227,35.9366,0.7218,-0.5193,-0.0049,-0.8252,0.8593,-0.9823,0.5159
0,47.4491,35.553,0.788,-0.513,-0.0423,-0.6801,0.8787,-0.1762,0.3752
0,47.7945,35.4025,0.6352,-0.5841,-0.022,-0.708,0.9226,-0.5078,0.3737
0,47.8469,35.232,0.7014,-0.5795,-0.1343,-0.7761,0.7714,-0.6892,0.5044
0,47.697,35.5566,0.6415,-0.5659,-0.1426,-0.6327,0.997,-0.6701,0.3767
0,48.679,35.4833,0.6318,-0.6167,-0.2382,-0.4305,0.8106,-0.6137,0.4535
0,48.0065,35.0901,0.7343,-0.6959,-0.275,-0.4917,0.8541,-0.5006,0.719
0,48.2092,35.0236,0.7235,-0.6181,-0.2075,-0.7878,0.995,-0.4017,0.3452
0,48.409,35.7864,0.6195,-0.418,-0.1474,-0.5499,1.1025,-0.1829,0.1123
0,48.1052,35.2011,0.7675,-0.504,-0.2276,-0.5184,1.0132,-0.9461,0.2992
0,47.4497,35.0502,0.7724,-0.2959,-0.1532,-0.5722,0.8877,-0.5452,-0.0608
0,48.0313,35.7727,0.7005,-0.2493,-0.2025,-0.4934,0.7903,-0.4772,0.3033
0,48.1199,35.7022,0.7807,-0.3425,-0.1984,-0.3217,0.7013,-0.9975,0.1832
0,48.0165,35.8052,0.7186,-0.2527,-0.3036,-0.2448,0.5615,-0.585,0.4943
0,47.7783,36.8267,0.7595,-0.241,0.0775,-0.304,0.4146,-0.5939,-0.1234
0,48.1465,36.9278,0.6868,-0.2455,-0.0153,0.1604,0.5569,-0.7003,0.3755
0,48.8342,37.5957,0.7372,-0.4451,0.0472,-0.0548,0.7137,-0.9825,0.1331
0,48.9511,37.6068,0.8759,-0.3738,-0.0727,0.152,0.4392,-0.6979,-0.0406
0,48.9709,37.5818,0.6266,-0.4621,-0.0515,-0.0525,0.5113,-0.804,0.1831
0,49.4548,37.1303,0.6999,-0.6276,-0.2566,-0.1708,0.5158,-0.9214,-0.0649
0,49.183,37.388,0.7409,-0.4961,-0.3019,0.1465,0.4017,-1.151,-0.0651
2,49.1365,37.2599,0.8006,-0.3979,-0.0665,0.2746,0.2131,-1.1942,0.2604
2,48.719,37.9238,0.7593,-0.2664,-0.3164,0.2541,0.1657,-0.6927,0.4527
2,48.2585,37.5698,0.6835,-0.2932,-0.3244,0.2286,0.266,-0.707,0.7705
2,48.075,37.4206,0.7701,-0.3584,-0.2833,0.4223,-0.0149,-0.7073,0.4225
2,48.7445,37.1858,0.7785,-0.3343,-0.2902,0.2482,0.1953,-0.7596,0.6396
2,47.5335,37.7158,0.7849,-0.4297,-0.2695,0.2961,-0.0632,-0.3507,0.2882
2,48.7357,36.9328,0.7463,-0.5926,-0.0245,0.1312,0.024,-0.7806,-0.1781
2,47.6514,36.8735,0.7344,-0.3248,-0.3576,-0.0359,-0.1221,-0.5287,0.0532
2,47.3478,36.3635,0.744,-0.6361,-0.2263,-0.119,-0.077,-0.6481,-0.2522
2,46.5333,36.2801,0.8679,-0.6738,0.1439,-0.1222,0.0837,-0.7728,-0.197
2,45.4269,33.8013,0.92,-1.2984,0.304,-0.4991,-0.0118,-0.4007,-0.8268
2,41.7466,30.3995,-2.1144,-1.3958,0.3357,-0.8289,0.3315,-0.5337,-0.7112
2,40.7007,29.199,-2.0362,-1.4385,0.575,-0.9084,0.3895,-0.4807,-0.4715
2,40.3318,28.4913,-2.1021,-1.4742,0.3599,-1.0902,0.4161,-0.3762,-0.5064
2,41.8021,29.9572,-2.2139,-1.5044,0.6268,-1.1175,0.6207,-0.3901,-0.3376
2,44.0629,32.1464,0.5793,-1.4259,0.4443,-1.225,0.7499,-0.7046,-0.1916
10,45.1465,32.5165,0.8672,-1.0559,0.5187,-1.1126,0.7632,-0.5896,0.0368
10,44.6443,32.6341,0.67,-0.7467,0.3627,-0.8546,0.5562,-0.7393,0.4288
10,44.8044,32.4157,0.6986,-0.7037,0.2851,-1.0575,0.9575,-0.7241,0.6433
10,44.4167,31.5735,0.7626,-0.8128,0.1938,-1.2243,0.7588,-0.6975,0.5754
10,43.4187,30.7941,0.7752,-1.1464,0.03,-1.1679,0.3791,-0.4414,0.4974
10,43.1778,29.5399,0.6848,-1.6813,-0.08,-0.8152,-0.5835,-0.7464,0.6687
10,41.4696,28.8013,0.6721,-1.9731,0.2828,-0.6305,-0.5766,-0.4148,0.3121
10,39.1108,26.9334,-1.9168,-2.0304,0.2918,-0.3356,-0.3972,-0.4383,0.0336
10,38.4628,26.9258,-2.0579,-1.5496,0.3214,-0.5147,0.0245,-0.3347,-0.5354
10,39.3053,26.363,-2.013,-1.8782,0.3391,-0.8125,-0.0777,0.0758,-0.41
4,37.9026,26.0488,-2.0922,-2.007,0.3208,-0.7673,-0.3004,0.0851,-0.3945
4,37.6667,26.1023,-2.1499,-1.8935,0.2998,-0.759,-0.1318,0.1492,-0.4703
4,36.9189,26.2736,-2.054,-1.8753,0.3207,-0.7743,-0.102,0.2079,-0.4088
4,36.0757,26.1701,-2.0663,-1.6637,0.3329,-0.8,0.2046,0.1636,-0.4456
4,36.1804,26.0428,-2.1424,-1.7462,0.3929,-0.7915,0.1843,0.1028,-0.4149
4,35.6469,25.8502,-1.9751,-1.6231,0.3789,-0.8398,0.4068,0.1256,-0.474
4,35.1236,26.2783,-2.0121,-1.5953,0.3649,-0.8594,0.4165,0.1657,-0.3426
4,34.6212,26.0061,-1.9513,-1.7129,0.3844,-0.9258,0.2331,0.2186,-0.3664
4,34.3696,25.9855,-2.133,-1.8526,0.3926,-0.9572,0.2146,0.1376,-0.2684
4,33.5022,26.1411,-2.0214,-1.9696,0.4329,-0.9428,0.1252,0.0193,-0.2335
4,34.6374,26.4507,-1.9819,-1.8087,0.3833,-0.8981,0.371,0.1432,-0.2442
4,34.7052,26.3599,-1.9814,-1.8244,0.3185,-0.9108,0.3779,0.0915,-0.1105
4,36.489,27.9669,-2.1869,-1.7994,0.2983,-0.9143,0.2873,0.0695,-0.1773
4,38.99,29.9186,0.3425,-1.8684,0.2942,-0.9586,0.2859,-0.0062,0.0007
4,40.2683,29.6669,0.3957,-1.854,0.3555,-0.8928,0.4299,-0.0473,-0.0711
4,40.1595,30.2181,0.4512,-1.8188,0.3171,-0.862,0.5181,-0.0174,-0.0054
4,40.524,29.3321,0.458,-1.8092,0.3426,-0.8322,0.648,0.0105,-0.1374
4,40.67,29.4787,0.3981,-1.7478,0.3078,-0.8071,0.7824,0.0576,-0.2031
4,41.4222,29.2677,0.3186,-1.7822,0.2474,-0.8147,0.7892,0.1012,-0.2565
4,40.9861,29.6796,0.3604,-1.7608,0.1753,-0.7745,0.7425,0.1706,-0.258
4,41.1763,29.1926,0.267,-1.5846,0.1726,-0.8129,1.1094,0.2069,-0.2739
4,41.7618,29.4735,0.3213,-1.5353,0.1379,-0.7881,1.0467,0.2192,-0.2852
4,41.8647,29.8216,0.4511,-1.4896,0.1882,-0.7812,1.129,0.2241,-0.3204
2,42.6148,30.548,0.356,-1.1955,0.1226,-0.7196,1.312,-0.0064,0.0997
2,43.8984,30.498,0.5287,-0.9797,0.2127,-1.2668,1.8265,-0.1956,0.6908
2,44.2477,30.7806,0.4506,-0.8811,0.037,-1.1962,1.7239,0.3073,0.7536
2,43.9877,31.024,0.4553,-0.7042,0.2429,-1.0393,1.7736,0.5172,1.0294
2,44.5691,31.0901,0.5161,-0.7254,-0.1812,-1.1786,1.5021,0.4387,0.815
0,43.8368,30.2854,0.4793,-0.6948,-0.0385,-1.0637,1.6835,0.1164,0.8343
0,44.0457,29.7956,0.4497,-0.6635,-0.1118,-1.4133,1.8636,0.4446,0.2482
0,44.9641,29.3045,0.4337,-0.7536,-0.0197,-1.4084,1.7107,0.2693,0.3407
0,45.53,28.6604,0.4388,-0.7336,-0.1989,-1.4707,2.0435,0.3295,0.7166
0,46.2256,29.224,0.357,-0.5331,-0.1797,-1.4536,1.8787,0.2857,0.5899
0,45.152,28.8185,0.4483,-0.6517,-0.2222,-1.4489,1.9126,0.2321,0.1682
0,44.253,28.565,0.3625,-0.883,0.09,-1.4973,2.1511,0.4122,0.1479
0,44.6637,28.7625,0.3874,-0.908,0.1534,-1.559,1.6875,0.5208,0.3455
0,44.9403,27.5347,0.3369,-1.004,-0.0812,-1.4624,1.6751,0.1663,0.2386
0,44.8809,27.8833,0.2984,-1.0221,-0.1161,-1.3882,2.1858,0.4014,0.3807
0,44.5345,27.7386,0.3704,-1.0151,-0.2543,-1.4416,2.0916,0.4534,0.0714
0,44.5823,28.3987,0.3811,-0.9108,-0.487,-1.123,2.0231,0.2248,0.2798
0,45.574,27.8982,0.5172,-0.9517,-0.3889,-1.4212,1.9834,0.7651,0.4628
0,44.6057,28.3426,0.4491,-1.0224,-0.5429,-1.5533,1.7612,0.3556,-0.1159
0,44.5773,27.7869,0.3921,-1.1523,-0.5751,-1.4335,1.5425,0.0034,-0.1559
0,45.1273,27.7039,0.3608,-1.0354,-0.3874,-1.2081,1.7517,0.5663,0.5722
0,45.8045,27.6036,0.3583,-0.9274,-0.3228,-1.3588,1.3064,0.0592,0.0395
0,45.8204,28.2145,0.3838,-0.8593,-0.296,-1.2046,1.6555,0.1539,0.6934
0,45.4211,28.001,0.2568,-0.8495,-0.1516,-1.0152,1.7734,0.2108,0.2799
0,45.3106,28.2096,0.386,-0.8138,-0.1477,-1.3879,1.6371,0.2592,0.0689
0,46.3258,28.7392,0.2989,-0.8553,-0.1261,-1.5554,1.7927,0.1058,0.214
0,46.2238,28.438,0.2021,-0.875,-0.2188,-1.3636,1.961,0.2067,0.3745
0,45.7152,27.8511,0.2991,-0.795,-0.3527,-1.3875,2.2065,0.3068,0.5159
0,47.4232,27.2813,0.2251,-0.7025,-0.2589,-1.4147,2.1442,0.0155,0.5146
0,45.9906,27.3758,0.2872,-0.5884,-0.3438,-1.4376,2.4695,0.5055,0.3937
0,45.9159,26.9104,0.2543,-0.5725,-0.1116,-1.3855,2.4366,0.1375,0.3767
0,46.0598,27.5688,0.1807,-0.5771,-0.2354,-1.2799,2.4929,0.4247,0.5089
0,46.8577,27.5627,0.2558,-0.2838,-0.3222,-1.4999,2.1453,0.2352,0.0393
0,48.2818,27.7268,0.2058,-0.256,-0.1959,-1.4378,2.0539,0.4536,0.0418
0,49.1957,27.4691,0.2202,-0.202,-0.0774,-1.3758,2.1629,0.5444,0.3336
0,49.9491,27.4313,0.1928,-0.0516,-0.0585,-1.5464,1.9196,0.7234,0.2796
0,50.2257,27.8521,0.2446,0.1347,0.1211,-1.4216,2.1065,0.3095,-0.1638
0,52.2654,27.5151,0.2551,0.0939,0.2647,-1.4245,1.9738,0.196,0.4132
0,53.4829,26.7956,0.2112,0.3274,0.232,-1.4033,1.8234,0.7234,1.115
0,53.5173,27.1828,0.2351,0.3704,0.2974,-1.5171,2.1986,0.6149,0.4029
0,53.975,26.6618,0.2015,0.3051,0.2775,-1.4761,1.7926,0.2559,0.6001
0,53.8988,25.9575,0.2775,0.4298,0.2903,-1.1381,1.9357,0.0877,1.0139
0,54.4232,26.6628,0.2995,0.3706,0.2703,-1.0379,2.2526,0.104,0.2958
0,54.9906,27.0583,0.2617,0.3475,0.3958,-1.3381,2.453,0.1358,0.534
0,56.165,26.7377,0.2325,0.409,0.3426,-1.3365,2.3443,-0.226,0.6091
0,58.5099,26.9237,0.3138,0.5163,0.2517,-1.2729,2.4645,0.1374,0.4795
0,60.2097,27.4659,0.2681,0.4506,0.429,-1.5616,2.2197,-0.0672,0.5728
0,61.2367,28.8848,0.3077,0.6002,0.4101,-1.5653,2.2221,-0.2134,0.559
0,62.4361,29.6395,0.222,0.6458,0.4223,-1.2465,2.304,0.365,0.93
0,62.6822,29.7517,0.2197,0.4919,0.6332,-1.5206,2.1317,0.1726,0.1689
0,63.7138,30.2432,0.1447,0.3595,0.4295,-1.4259,2.0854,0.1644,0.7378
0,63.7165,31.5702,0.2172,0.1445,0.5156,-1.6893,2.0893,0.098,0.8179
0,64.0676,31.6228,0.2618,0.1637,0.4106,-1.4907,1.9847,-0.0776,0.4076
0,64.5261,31.9422,0.2764,0.1198,0.6444,-1.7337,1.8458,0.0644,0.9529
0,64.8495,31.6184,0.3471,0.1229,0.4795,-1.624,1.4541,0.1983,0.6388
0,65.6212,32.1615,0.3498,0.1264,0.7223,-1.4067,1.7951,-0.2025,0.4147
0,65.6026,33.1039,0.4098,-0.131,0.8374,-1.5932,1.2361,0.0501,0.3674
0,65.4144,32.7872,0.3815,-0.1718,0.934,-1.5884,1.3188,0.2028,0.557
0,65.2192,32.013,0.3372,-0.1751,0.9297,-1.5546,1.3772,-0.0729,0.7926
0,65.1154,31.8234,0.3658,-0.1119,0.7534,-1.3496,1.3868,-0.0502,0.7135
0,63.9326,30.839,0.3482,-0.288,0.8067,-1.5111,1.3105,0.2091,0.6213
0,64.1759,30.9204,0.4285,-0.0393,0.6693,-1.3949,1.8331,-0.0968,0.9424
0,64.0207,30.9453,0.4236,-0.1728,0.729,-1.5464,1.4726,-0.0656,0.8461
0,63.7835,32.0959,0.4276,-0.0829,0.5378,-1.4368,1.2614,0.0892,0.9341
0,64.4159,32.336,0.415,-0.2304,0.6176,-1.4685,1.4372,0.0081,0.7204
0,64.5539,32.1332,0.4431,-0.1457,0.6957,-1.2804,1.2313,-0.243,0.7772
0,65.0639,32.1117,0.4792,-0.2509,0.7015,-1.2887,1.1657,-0.1597,0.6096
0,66.2821,31.7469,0.451,-0.0804,0.5315,-1.5789,1.0165,-0.0053,0.4574
0,66.7541,32.4385,0.4604,-0.1848,0.5938,-1.338,1.0625,-0.2467,0.4255
0,67.2908,33.1181,0.5878,-0.2052,0.7725,-1.0824,1.2614,-0.5561,0.5438
0,66.6751,33.1536,0.513,-0.0534,0.8519,-1.1972,0.9481,-0.1024,0.2091
0,66.0066,33.1224,0.5267,-0.1281,0.9622,-1.3105,1.0632,-0.2112,0.1065
0,65.0543,33.0582,0.629,-0.2229,0.8791,-1.2713,0.7984,-0.2254,-0.0992
0,63.9924,33.5305,0.5327,-0.3009,0.9623,-1.2669,0.6874,0.1266,0.2585
0,64.2237,34.0279,0.5577,-0.3383,1.0473,-1.2101,0.7315,-0.1033,0.1407
0,64.7379,34.4966,0.7044,-0.2448,1.0068,-0.8278,0.6748,-0.0348,-0.111
0,64.6749,34.8162,0.6779,-0.3004,1.1573,-1.1227,0.4566,0.5164,0.365
0,64.4168,34.8931,0.6943,-0.1998,1.1525,-0.8238,0.1456,-0.0637,0.5584
0,64.5127,35.3674,0.7345,-0.2834,1.0632,-0.8119,0.7566,-0.1578,0.191
0,64.9699,35.8197,0.8926,-0.3897,1.0812,-0.8958,0.6736,0.5034,0.5034
0,65.5603,36.6475,0.8141,-0.4301,1.0998,-0.9609,0.3714,-0.4137,0.0503
0,65.358,36.8134,0.8014,-0.4441,1.2863,-0.8104,0.6909,-0.2448,0.385
0,64.2422,35.4631,0.7599,-0.4732,1.2223,-0.7306,0.8288,0.268,0.297
0,64.6482,35.5438,0.9243,-0.439,1.0567,-0.8885,0.4445,0.0682,0.1622
0,63.6771,36.0495,0.9603,-0.4656,1.123,-1.0368,0.5641,0.0817,0.2964
0,63.1608,37.1958,0.8867,-0.4409,1.1826,-1.0421,0.6839,0.1366,0.0008
0,63.1804,38.1787,0.9303,-0.3582,1.2447,-0.9467,0.4241,-0.1403,0.0002
0,63.6702,38.6887,0.8935,-0.3281,1.1242,-0.8951,0.3266,0.2917,0.4014
0,64.1875,39.2812,1.0465,-0.1662,1.2028,-1.0098,0.3512,0.3394,-0.1916
0,64.9908,39.3295,1.0434,-0.4202,1.1788,-1.1157,0.7043,0.2325,-0.2557
0,65.8602,39.8409,1.0139,-0.3462,1.4744,-0.8195,0.2578,0.0274,0.0864
0,65.906,39.7185,1.0351,-0.5537,1.2763,-0.9291,0.4018,0.3899,0.034
0,65.3723,40.5503,0.9672,-0.4575,1.0323,-0.6627,0.1319,0.0254,-0.0534
0,66.3409,40.8498,1.0318,-0.5128,1.1745,-0.9184,0.1626,0.053,0.1252
0,65.9793,40.5287,1.0142,-0.448,1.0794,-0.8514,0.1607,0.2037,-0.1755
0,66.7443,40.2108,1.1517,-0.4991,1.1725,-0.7257,0.1081,0.1721,-0.1823
0,66.7779,40.6685,1.1169,-0.6934,1.2532,-0.817,0.4098,-0.1107,0.1915
0,65.9734,40.7472,1.1018,-0.5017,1.0333,-0.9276,0.2388,-0.1771,0.0667
0,66.1284,40.428,1.0252,-0.711,1.1101,-1.0067,0.1805,0.324,-0.4838
0,65.9695,40.6143,1.0999,-0.5446,1.0114,-0.7879,0.6475,-0.1804,0.2712
0,66.0891,40.7636,1.0092,-0.514,1.0507,-1.0094,0.2191,0.0073,0.2772
0,66.5109,40.9759,1.0306,-0.598,1.1547,-1.0009,0.3617,-0.2184,-0.1671
0,66.0812,40.6272,0.9598,-0.6555,1.1437,-0.8403,0.2538,-0.2437,0.1658
0,66.6606,40.6722,1.0583,-0.7151,1.0128,-0.6728,0.5445,-0.4822,0.3185
0,67.2959,39.3629,0.8755,-0.758,0.9551,-0.6938,0.6479,-0.7285,-0.0545
0,67.5757,40.06,0.9485,-0.8448,0.9409,-0.7529,0.4702,-0.1677,0.3104
0,66.7448,40.2338,0.9482,-0.8928,0.92,-0.5537,0.4964,-0.7193,0.1454
0,67.0933,39.7625,0.8306,-0.8044,0.8508,-0.1603,0.8182,-0.7619,-0.1122
2,67.1724,40.2239,0.9399,-0.8533,0.891,-0.2053,0.5139,-0.4736,0.026
37,68.0604,40.3007,0.8261,-0.8782,0.6282,-0.2431,0.9843,-0.2319,0.0958
37,68.1758,40.4109,0.9601,-0.9086,0.622,-0.3613,1.0081,-0.2335,0.4015
37,68.9608,40.8939,0.8491,-0.8279,0.5924,-0.4891,0.6091,0.0782,0.527
37,68.3109,40.4643,0.8111,-0.7663,0.4465,-0.4079,0.7627,0.0907,0.3537
37,68.2469,39.5829,0.7416,-0.6952,0.3687,-0.5864,0.7083,0.2764,0.5707
37,68.5836,38.759,0.7942,-0.6428,0.4338,-0.6843,0.373,0.1778,0.4947
37,67.5629,38.3626,0.8174,-0.6404,0.1734,-0.8392,0.6322,0.16,0.4904
37,67.5121,37.1741,0.6562,-0.5305,0.1622,-0.7769,0.5872,0.2505,0.3926
37,68.2668,38.0895,0.7493,-0.7008,0.2026,-0.9487,0.5466,0.0994,0.4415
37,69.9191,37.9489,0.5624,-0.5559,0.1489,-1.0511,0.453,0.6212,0.4761
37,70.9586,37.3082,0.594,-0.548,0.1857,-0.9236,0.8769,0.3017,0.9144
37,71.5314,36.9511,0.6193,-0.3668,0.0705,-0.9687,0.7041,0.6903,0.9203
37,72.5795,38.1277,0.495,-0.1907,0.2021,-1.1192,0.561,0.4139,0.5921
37,75.575,37.8266,0.4217,0.0149,0.1043,-0.9936,0.7087,0.6453,0.9763
37,78.7732,37.7459,0.2829,0.0395,0.3695,-1.2211,0.5705,0.2683,1.0748
37,81.5505,37.8643,0.3284,0.1234,0.1941,-1.2032,0.4018,0.8977,0.9259
37,84.6302,37.8058,0.2871,0.3126,0.1831,-1.0693,0.2681,0.5298,1.1577
37,86.9914,38.4676,0.3124,0.3567,0.3714,-1.1884,0.3725,0.3977,1.1002
37,88.4501,38.7915,0.3033,0.528,0.4349,-1.1443,0.2399,0.6686,1.0962
37,90.6944,39.5565,0.2143,0.6231,0.5256,-1.2957,-0.008,0.3017,1.1757
37,92.5984,38.514,0.35,0.6193,0.4023,-1.1957,0.2392,0.4972,0.9306
37,95.4383,39.8273,0.3667,0.885,0.4064,-1.1133,-0.1629,0.3443,0.8609
37,98.5797,40.5959,0.3231,0.9478,0.3241,-1.1426,-0.1793,0.3376,0.8424
37,101.5269,42.1084,0.3161,1.0739,0.2934,-1.0599,-0.3547,0.446,0.6569
37,104.2907,42.1656,0.2824,1.1609,0.1979,-1.2524,-0.5279,0.3462,0.6352
37,107.2217,43.0569,0.2252,1.0952,0.0691,-1.2264,-0.5897,0.5507,0.5077
37,109.6144,42.9376,0.1664,1.1806,-0.2145,-1.0233,-0.2766,0.6347,0.6959
37,113.4155,42.9907,0.2254,1.081,0.0538,-1.0824,-0.3426,0.4587,0.4446
37,115.7861,43.1541,0.1425,1.0438,-0.0284,-0.8748,-0.393,0.5859,0.6044
37,118.6532,42.0176,0.2485,1.0212,-0.155,-0.9605,-0.2206,0.4307,0.695
37,120.8954,40.9857,0.2736,1.023,-0.2352,-1.0144,-0.1392,0.6426,0.6363
37,123.624,41.6019,0.2505,0.9424,0.0304,-1.2158,-0.3736,0.1941,0.5964
37,125.9368,41.4972,0.1996,0.9416,-0.08,-0.997,-0.3338,0.414,0.681
37,128.2019,40.9686,0.1174,0.8256,-0.0895,-1.158,-0.1712,0.2167,0.6547
37,131.537,40.9546,0.1488,0.6541,0.1267,-1.293,-0.2148,-0.0527,0.795
37,134.5219,40.6304,0.1935,0.8867,0.0813,-1.2872,-0.5976,0.1566,0.6523
37,138.1299,40.2831,0.0486,0.9936,0.0378,-1.2173,-0.5114,0.1405,0.0443
37,140.7904,37.8996,0.0036,0.7079,0.2258,-1.3268,-0.0754,0.4805,0.3407
37,143.115,37.2303,-0.0292,0.7528,0.0434,-1.0021,-0.2364,0.4503,0.499
37,146.2749,36.1044,-0.0932,0.7086,0.0693,-1.1598,-0.1305,0.6428,0.5059
37,149.5114,34.7027,-0.0596,0.5118,0.0324,-1.2627,0.1358,0.6927,0.6659
37,153.9055,33.9247,-0.0365,0.5481,0.2211,-1.3452,-0.0107,0.4206,0.6393
37,158.298,33.6988,-0.0199,0.6335,0.2171,-1.2679,-0.0815,0.3505,0.4094
37,161.5162,32.8954,-0.1492,0.6945,0.279,-1.2395,-0.3373,0.5144,0.5213
37,165.4738,32.0912,-0.1228,0.7388,0.0026,-1.2574,-0.1782,0.6184,0.6667
37,168.5906,31.863,-0.139,0.7846,0.0858,-1.1057,-0.1065,0.0534,0.4348
37,171.0576,30.479,-0.1049,0.668,0.2256,-1.0541,-0.2836,0.507,0.4801
37,174.2188,30.4483,-0.1589,0.7409,-0.0187,-1.0411,-0.3551,0.5762,0.6921
37,175.3559,31.3798,-0.1655,0.7507,0.1566,-0.91,-0.0738,-0.0323,0.7405
37,177.4557,29.2675,-0.055,0.7203,0.1759,-0.7553,-0.0343,-0.0379,0.4998
37,179.9293,28.3324,-0.116,0.7218,0.027,-0.8831,0.1869,0.1728,0.7324
37,180.3678,27.7862,-0.1659,0.5459,-0.0578,-1.0494,0.0661,-0.0177,0.6384
37,180.0916,27.8455,-0.1812,0.2516,0.0491,-0.9108,0.3894,0.3783,0.55
37,180.2601,27.7319,-0.1458,0.1464,0.0156,-1.059,0.5557,0.5926,0.7433
37,179.7351,27.6173,-0.1665,0.1256,0.2662,-1.2801,0.3735,0.2971,0.9018
37,179.8279,28.009,-0.2763,0.0016,0.207,-1.062,0.7078,0.6332,0.6385
37,179.602,28.1846,-0.1441,-0.1646,0.443,-1.3073,0.9321,0.4597,0.4807
37,180.1663,28.7618,-0.1175,-0.2028,0.3928,-0.999,1.0254,0.5712,1.1535
37,180.555,28.7143,-0.0766,-0.0752,0.7186,-1.0925,0.9601,0.3661,0.6204
0,180.7064,29.7797,-0.0296,-0.0048,0.7189,-1.2804,1.0163,0.4199,0.557
0,180.9693,30.0383,0.1375,-0.0045,0.6476,-1.0447,1.2985,0.751,0.9573
0,181.3064,30.698,0.1331,0.0636,0.665,-1.1018,1.1504,0.9016,0.8056
0,183.189,31.4711,0.1269,-0.0738,0.7921,-1.0461,1.3987,0.9825,0.6908
0,185.1296,31.0165,0.0897,-0.1604,0.8031,-1.149,1.3192,0.4458,0.6674
0,186.6606,31.3092,0.2154,0.0399,0.8217,-1.1125,1.5552,0.4362,1.079
0,189.0882,32.9021,0.2548,-0.0525,0.8643,-1.0802,1.5509,0.5228,0.8023
0,190.3804,32.8652,0.2636,-0.1067,0.8447,-1.1961,1.2104,0.7311,0.5848
0,190.6481,33.2306,0.3334,-0.124,0.9348,-1.0541,1.4274,0.1777,1.0148
0,191.0144,33.0707,0.3344,-0.175,0.8821,-1.272,1.0066,0.4978,0.8072
0,190.7486,33.4471,0.4433,-0.0555,0.935,-1.1591,1.1823,0.6972,1.0486
0,190.9314,33.6861,0.5198,-0.1471,0.9182,-1.052,1.2187,0.3493,0.5858
0,190.645,34.2196,0.5106,0.0835,0.9699,-0.818,1.0832,0.5889,0.7031
