syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
23,76.1129,48.3808,0.4091,0.8505,0.6596,-0.6103,-0.1178,0.2362,0.6384
23,77.8288,48.7541,0.5178,0.746,0.3942,-0.6695,-0.3924,0.6428,0.4939
23,78.4023,49.8733,0.508,0.6613,0.4909,-0.7208,-0.1287,0.3919,0.6859
23,80.5207,50.473,0.5259,0.6125,0.6519,-0.6896,0.1026,0.4464,0.8094
23,83.4158,51.8572,0.4939,0.6036,0.5857,-0.6643,-0.0491,0.2728,0.9522
23,84.8983,53.2791,0.4919,0.4094,0.5551,-0.6777,0.3086,0.6095,1.0744
23,85.3918,53.6743,0.5268,0.6498,0.915,-0.906,-0.0078,0.1245,0.9753
23,86.0615,54.2332,0.5496,0.508,0.8573,-0.8474,-0.0146,0.4953,0.6313
23,85.4388,54.4017,0.6148,0.5863,1.1294,-0.9389,-0.188,0.3513,0.2712
23,85.412,54.8569,0.6931,0.4185,0.994,-0.9285,-0.0699,0.2808,0.4512
23,85.5731,55.4396,0.648,0.5997,0.9323,-0.8625,-0.3141,0.5182,0.2721
23,85.7237,55.2393,0.6456,0.7267,0.9788,-0.9478,-0.3091,0.3494,0.5205
23,86.0371,56.0207,0.5875,0.8825,0.9703,-0.9143,-0.2481,0.6784,0.4208
23,86.5142,55.7061,0.539,1.0379,0.6066,-0.8922,-0.3256,0.6466,0.055
23,87.0864,55.7476,0.5087,0.974,0.7956,-0.6029,0.1104,0.4179,0.4961
23,87.6317,55.3433,0.5125,1.0679,0.6416,-0.7702,-0.0339,0.2699,0.2458
23,88.8055,55.1591,0.5305,1.0662,0.3325,-0.8448,-0.0963,0.6366,0.6908
23,89.5798,55.1487,0.5989,0.9732,0.0452,-0.9096,-0.0425,0.5535,0.5768
23,91.8912,55.1942,0.5133,1.0589,0.0008,-0.7316,0.1409,0.4404,0.7726
23,92.8176,54.8898,0.4382,1.0873,0.0518,-0.5896,0.0633,0.5996,0.7962
23,95.8441,55.3819,0.4487,1.1702,-0.059,-0.4651,0.1959,0.5372,0.6489
23,98.4091,54.2677,0.2527,1.2016,-0.0877,-0.5221,0.1404,0.2834,0.5125
23,99.401,54.0688,0.2082,1.2664,-0.239,-0.6964,-0.1182,0.7143,0.5902
23,101.4351,54.075,0.1981,1.0674,-0.3377,-0.6723,0.0933,0.6077,0.9113
23,103.7221,54.2045,0.1468,1.194,-0.2299,-0.7077,0.2069,0.2718,0.3469
23,105.7121,54.0592,0.1006,0.9411,-0.3217,-0.7215,0.3847,0.5877,0.9238
23,109.7996,53.3997,0.0059,0.8782,-0.4185,-0.6496,0.2942,0.5792,0.789
23,113.9821,52.6721,0.0403,0.8465,-0.5071,-0.8587,0.0528,0.6968,0.3285
23,117.703,52.1449,-0.0577,0.7859,-0.2882,-0.5486,0.5303,0.559,0.6637
23,120.5129,50.6287,-0.1184,0.7415,-0.2477,-0.7405,0.4422,0.2046,0.3318
23,123.3776,50.2778,-0.1796,0.5929,-0.0889,-0.8461,0.4333,0.4753,0.2342
23,126.2626,49.5444,-0.147,0.3229,-0.1766,-0.7685,0.6571,0.4853,0.0619
23,129.1028,47.7641,-0.191,0.5666,-0.0716,-0.67,0.502,0.2788,0.7292
23,132.2196,46.5032,-0.2423,0.646,-0.0067,-0.7492,0.3319,0.518,0.3341
23,134.6564,45.2918,-0.2731,0.6763,0.1576,-0.601,0.7529,0.5911,0.4754
23,138.5023,43.4427,-0.3132,0.7495,0.1806,-0.6195,0.7306,0.6599,0.5015
23,141.927,42.7785,-0.4083,0.7882,0.0034,-0.7621,0.6488,0.2487,0.5735
23,144.8081,40.9234,-0.4247,0.8225,0.0324,-0.6938,0.4797,0.6532,0.9805
23,148.363,39.2319,-0.4977,0.6168,0.0239,-0.6928,0.5318,0.5877,0.8064
23,150.4024,37.8002,-0.4148,0.8413,0.0227,-0.8086,0.3594,0.2026,0.7555
23,153.9981,35.4168,-0.3458,0.7472,0.3014,-0.7796,0.763,0.5095,1.178
23,156.3375,34.4069,-0.3697,0.7619,0.3352,-0.8612,0.3174,0.2999,1.1852
23,158.3527,34.158,-0.4079,0.6875,0.2359,-0.7718,0.2819,0.5934,0.9547
23,159.7403,33.475,-0.3706,0.6425,0.3464,-0.8046,0.7273,0.5377,1.0899
23,161.2076,33.3977,-0.3787,0.6672,0.2817,-0.8046,0.4294,0.4323,1.5272
23,164.279,32.8626,-0.3805,0.7979,0.4348,-0.6807,0.636,0.4707,1.0189
23,166.71,31.4267,-0.2515,0.7581,0.2913,-0.6083,0.5227,0.5797,0.8915
23,169.8343,30.9875,-0.2832,0.7081,0.3359,-0.7411,0.6282,0.7001,1.4982
23,172.31,30.1263,-0.2222,0.5858,0.1372,-0.6992,0.862,0.7036,1.0516
23,175.1254,31.0072,-0.2853,0.7464,0.1946,-0.6228,0.6267,0.5531,1.3858
23,175.8306,30.6654,-0.3508,0.7776,0.2815,-0.304,0.846,0.4389,1.3646
23,178.9635,30.2499,-0.1979,0.7829,0.1038,-0.3398,0.4756,0.6177,0.8951
23,181.3939,29.3793,-0.1664,0.7343,0.2114,-0.3271,0.9853,0.214,1.1953
23,183.6261,29.309,-0.0973,0.6666,0.1792,-0.4087,0.768,0.3902,1.0702
23,185.6692,29.0228,-0.141,0.8698,0.2394,-0.5354,0.7337,0.4966,1.2013
23,189.3136,28.5373,-0.1782,1.0237,0.1744,-0.5216,0.7529,0.5323,1.1909
23,191.2345,28.3339,-0.1202,1.0222,0.0968,-0.368,0.7391,0.5522,1.2035
23,191.6643,29.1551,-0.0781,0.9864,0.0946,-0.3559,1.0907,0.7228,1.1481
23,192.4568,28.3905,-0.127,0.9496,0.0315,-0.2332,1.2025,0.4223,1.5301
23,192.6628,28.4436,-0.1561,0.7679,-0.0211,-0.4166,1.1572,0.6562,1.8212
23,191.7487,28.8829,-0.2067,0.6674,0.0911,-0.5235,1.1708,0.3247,1.5566
23,192.7963,28.2934,-0.1756,0.5192,-0.0262,-0.6219,0.8642,0.4567,1.4682
23,192.5078,28.7208,-0.2355,0.4336,-0.1212,-0.605,1.0645,0.2023,1.3249
23,193.3645,29.0986,-0.1851,0.3695,-0.001,-0.412,0.9221,0.2583,1.5539
23,193.2343,29.0089,-0.1687,0.3141,-0.1204,-0.7045,1.0126,0.3404,1.0813
23,193.6652,28.6687,-0.1694,-0.0062,-0.2218,-0.5765,1.2076,0.3113,1.3625
23,194.0571,28.6706,-0.2572,-0.1198,-0.2484,-0.5401,1.4805,0.1325,1.4177
23,194.0708,29.6451,-0.2587,-0.2049,-0.395,-0.5853,1.3167,0.2446,1.5806
23,193.7849,29.2547,-0.2034,-0.0938,-0.3687,-0.7081,1.1505,0.542,1.1744
23,195.161,29.2334,-0.265,-0.2316,-0.1821,-0.8404,1.2569,0.2978,1.4131
23,195.6562,29.2436,-0.3373,-0.2259,-0.1054,-0.7658,1.5282,0.2141,1.4727
23,196.7795,30.0664,-0.1133,-0.048,-0.0753,-0.7918,1.1486,-0.0211,1.8202
23,198.813,30.0278,-0.0933,0.3789,0.0332,-0.5922,1.1197,0.0945,1.9153
23,202.3934,29.612,-0.1186,0.4948,-0.1677,-0.5909,1.1766,0.3134,1.2407
23,205.0946,29.082,-0.1299,0.6814,-0.0555,-0.6121,1.0766,0.1848,1.5089
23,208.5567,28.3459,-0.008,0.6106,-0.0852,-0.4232,1.2835,0.2261,1.8735
23,211.7834,28.158,-0.027,0.6711,-0.1157,-0.4457,1.2579,0.4205,1.5783
23,214.4736,27.8895,-0.0505,0.6916,-0.2644,-0.5999,0.9894,0.4443,1.8821
23,218.4728,27.9432,-0.0827,0.6555,-0.2204,-0.5793,1.3045,0.2545,1.6341
23,222.2979,28.1564,-0.0788,0.8778,-0.136,-0.4317,1.1185,0.2834,1.5329
23,226.5476,28.681,-0.0852,0.9246,-0.0655,-0.3215,1.2202,0.4333,1.4009
23,232.3257,28.4263,-0.1013,1.1731,-0.1699,-0.1694,1.4236,0.4964,1.5361
23,235.8973,28.4239,-0.0165,1.1744,-0.1531,-0.2844,1.5062,0.6095,1.6124
23,238.9866,29.1984,-0.0428,1.3325,-0.1329,-0.3807,0.9898,0.4795,2.1741
23,244.1199,28.7388,0.0059,1.1636,-0.4127,-0.326,1.2212,0.6002,1.8188
23,247.9595,28.4979,-0.0001,1.2623,-0.4413,-0.137,1.0634,0.4072,1.3572
23,252.1433,28.4602,-0.0298,1.2966,-0.4958,-0.3014,0.7309,0.8311,1.3037
23,255.1913,28.8484,0.0148,1.2737,-0.5169,-0.3949,0.8713,0.3291,1.4831
23,257.7789,28.8562,-0.0391,1.069,-0.3954,-0.293,0.9668,0.5057,1.3837
23,260.9606,29.387,-0.0306,1.0914,-0.2843,-0.2074,1.0388,0.2361,1.6417
23,263.4024,29.0896,0.0021,0.9222,-0.2516,-0.3015,1.1248,0.4582,1.7481
23,266.5935,29.9384,0.0005,1.0023,0.0741,-0.1465,1.3973,0.3153,1.5394
23,268.8654,30.5698,-0.0273,0.9474,-0.1155,-0.1875,1.2408,0.5589,1.4677
23,271.2436,29.4374,0.0293,0.8385,0.0033,-0.0397,1.6432,0.2543,1.4705
23,273.7571,29.3009,-0.0369,0.8443,0.0652,-0.1158,1.3255,0.0888,2.0085
23,277.3412,28.7014,-0.0581,0.7047,0.0301,-0.2202,1.2906,0.3581,2.0886
23,282.1018,28.5968,0.0738,0.6504,0.1106,-0.2058,1.6106,0.1325,1.928
23,283.9363,28.6027,0.0323,0.7979,0.1628,-0.1596,1.3006,-0.0944,1.409
23,285.7952,28.7091,0.0483,0.6039,0.0958,-0.2531,1.4836,0.3104,1.4689
23,287.7103,29.0281,-0.0377,0.4804,0.0094,-0.3909,1.4148,0.2544,1.9844
23,289.1433,28.9127,0.0151,0.1995,-0.0861,-0.3641,1.4181,0.1217,1.3838
23,289.8735,29.2496,-0.0762,0.2039,-0.0292,-0.5681,1.2803,0.0342,1.7813
23,291.3769,28.7908,-0.1511,-0.1206,0.0652,-0.429,1.7012,0.0498,1.9748
23,293.1041,30.0722,-0.2457,-0.1253,0.0158,-0.6226,1.1235,0.3518,1.8071
23,293.7595,29.8876,-0.1925,-0.1369,0.1622,-0.528,1.1912,0.37,1.8437
23,294.0425,29.3183,-0.1588,-0.0495,0.1762,-0.4843,1.3914,0.0858,1.9191
23,295.185,29.7162,-0.1251,-0.1248,0.0378,-0.5564,1.2945,0.2462,1.4772
23,295.4405,30.2418,-0.1282,-0.0817,0.0082,-0.7261,1.4439,0.3686,0.954
23,295.5548,29.4865,0.028,-0.183,-0.0906,-0.5295,1.6102,0.4813,1.3177
10,295.5155,30.6925,-0.0606,-0.3145,0.0208,-0.6838,1.4552,0.3957,1.2877
10,294.2643,30.7206,-0.0248,-0.3255,0.1145,-0.9622,1.3736,0.0008,0.8549
10,294.3103,31.805,0.0566,-0.6682,0.1488,-1.0279,0.4502,-0.364,1.2071
10,293.7011,32.1316,0.0821,-1.0078,0.1774,-0.7872,-0.393,-0.679,1.5975
10,293.0873,32.6662,-0.017,-2.0509,0.2686,-1.0367,-1.6003,-1.1293,1.7968
10,293.5688,32.6767,0.1733,-2.3037,0.3363,-0.8686,-2.0938,-1.2482,1.6736
10,293.6095,31.5226,-0.1636,-2.7624,0.6755,-0.9041,-2.2866,-1.4411,1.2307
12,293.4822,32.0119,-1.9001,-3.2561,-0.3199,-1.9082,-2.5577,-1.6768,2.0338
4,293.2514,32.1327,-2.3774,-3.2358,-0.306,-1.9324,-2.6535,-1.6977,1.9423
4,294.5796,32.9427,-2.3675,-3.1411,-0.3488,-2.0001,-2.5563,-1.6717,1.9504
8,295.2727,33.0581,-2.3433,-3.1697,-0.3505,-0.3099,-2.5828,-1.3865,1.6214
8,297.3356,34.965,-1.9162,-3.271,-1.1952,-0.1103,-2.1204,-1.3053,2.3141
8,299.0141,38.2719,1.0649,-2.4092,0.9727,-1.2936,0.1596,-0.4221,0.1077
8,300.0825,40.3555,1.0582,-2.5409,0.5437,-0.9195,-2.3591,-1.4299,1.472
4,300.4558,40.7104,1.0979,-2.446,0.564,-0.9041,-2.2022,-1.4179,1.3305
4,300.8687,42.9356,1.0524,-2.3389,0.6124,-0.8865,-2.1955,-1.3636,1.2214
10,301.6185,46.8801,1.3118,-1.6906,0.4924,-0.627,-1.746,-1.1186,1.0953
10,301.5648,49.0526,1.2807,-0.9555,0.4936,-0.6764,-1.1426,-0.9353,0.8147
10,302.1648,52.4491,1.2417,-0.3837,0.5376,-0.6014,-0.5315,-0.5089,0.1712
10,303.0324,54.4746,1.3169,-0.4339,0.7546,-0.6425,-0.5678,-0.5091,-0.3216
10,304.2146,57.0572,1.1764,-0.3813,0.6266,-0.52,-0.6312,-0.5987,-0.6381
10,305.0859,59.3878,1.2957,-0.4036,0.6342,-0.2951,-0.9424,-0.7798,-0.6501
10,305.1489,63.558,1.2156,-0.436,0.414,0.0081,-1.5224,-1.0827,-0.4351
10,305.6927,67.5669,1.2073,-0.2397,0.2106,-0.1185,-1.2505,-0.4697,-0.8231
10,306.7221,68.5183,1.1883,-0.2648,-0.489,-0.4387,-1.0366,-0.6781,-0.8448
10,306.2792,68.9177,1.3311,-0.1775,-0.6314,-0.6404,-0.7968,0.043,-0.8064
10,305.4596,69.4903,1.3276,0.1378,-0.3534,-0.2822,-0.6005,-0.3466,-1.0537
10,305.7615,70.364,1.2291,0.5796,0.2077,-0.5174,-0.1996,-0.1237,-1.4081
10,305.5626,69.565,1.233,0.4784,0.3817,-0.4269,-0.3214,-0.9692,-1.0511
10,305.6839,68.5897,1.3495,0.6866,0.5366,0.0106,-0.3652,-0.9806,-1.011
10,305.0611,67.2391,1.2862,0.3558,0.7218,0.2991,-0.6817,-0.8551,-0.9497
10,305.2878,64.9737,1.1198,0.2981,0.511,0.369,-1.0701,-1.2456,-0.5913
10,304.897,63.5532,1.1189,0.3227,0.5205,-0.0931,-0.3727,-0.3156,-1.4717
10,305.0777,62.9829,1.0133,0.2569,0.4569,0.0589,-0.0047,-0.184,-1.438
10,305.2796,61.9902,1.009,0.0941,0.1934,-0.1674,0.0872,-0.0032,-1.7663
10,305.6643,61.3957,1.0111,-0.2025,0.0622,0.0509,-0.5561,-0.0798,-1.1489
10,303.9554,58.9849,-2.1886,-0.7731,-0.375,-0.3425,-1.4004,-0.1885,-0.9437
10,303.949,58.4396,-2.2683,-0.4383,-0.4863,-0.4256,-1.2772,0.0976,-0.5665
10,303.9941,57.3528,-2.2517,-0.1092,-0.1867,-0.9969,-0.4234,0.599,-0.8122
10,304.6133,57.761,-2.2716,-0.1589,-0.067,-0.9765,-0.0871,0.2512,-0.6426
10,303.7034,57.1383,-2.3465,-0.0588,0.0502,-0.9229,-0.1501,0.3722,-0.1042
10,303.6558,56.7167,-2.3751,-0.2328,-0.1683,-0.9373,-0.5442,-0.192,0.7655
10,303.6502,56.6853,-2.2899,-0.9035,0.1081,-1.0316,-1.4195,-0.7323,0.7043
10,302.5982,56.0802,1.1432,-1.2301,0.2433,-0.7827,-1.6689,-0.8288,0.5876
10,301.7489,57.1442,1.0834,-1.4778,0.5065,-0.559,-1.1662,-0.9956,0.4011
10,302.5577,55.9812,1.1246,-1.2135,0.9288,-0.2684,-0.7309,-1.0007,-0.0847
10,302.487,56.4113,1.1177,-1.2246,0.9582,-0.341,0.0242,-0.9076,-0.7903
4,301.8774,56.1834,1.2711,-1.3278,0.9765,-0.3443,-0.0006,-0.9566,-0.5869
4,301.5701,56.27,1.4489,-1.4135,1.0008,-0.3909,-0.0997,-0.9057,-0.5523
4,301.7081,57.3716,1.6928,-1.4726,1.0048,-0.4439,0.0372,-0.8703,-0.4098
4,301.63,57.8807,1.7645,-1.2947,1.0482,-0.4028,0.2274,-0.8521,-0.4766
4,302.5571,57.5487,1.7481,-1.3246,1.0881,-0.4449,0.3158,-0.8029,-0.5114
8,302.7964,54.7945,1.8001,-2.7649,0.4379,0.1571,-3.7197,-1.6976,2.2844
8,303.6194,52.8866,-0.8735,-2.1278,-0.8401,-1.256,-2.3782,-0.9342,1.1852
4,304.2677,53.4283,-1.0194,-1.9755,-0.849,-1.2495,-2.311,-0.8875,1.1669
4,303.4037,53.6792,-0.6509,-1.916,-0.8606,-1.2449,-2.2884,-0.8763,1.26
10,302.8468,54.6288,-0.684,-1.6541,-0.5852,-0.7315,-1.9194,-0.3995,0.6871
10,300.8799,55.4679,-0.7241,-1.6906,-0.2072,-0.4634,-1.9434,-0.9079,0.4675
10,296.8435,56.8475,2.5666,-1.5166,-0.0082,-0.5667,-1.5386,-1.0146,0.7868
10,290.665,57.8092,2.7429,-1.1679,0.1021,-0.1556,-1.3326,-0.5573,0.6185
10,287.781,58.3279,2.7978,-0.366,0.3547,0.2755,-0.5587,-0.2686,0.1264
3,286.0466,58.4578,2.7679,-0.0819,0.25,0.2217,-0.7236,-0.7636,0.2457
3,282.8017,58.1605,2.8433,0.3054,0.6697,0.1338,-0.651,-1.0257,0.978
3,282.2403,57.8459,2.7553,0.002,0.6469,-0.0058,-0.3116,-0.9705,1.0369
3,280.3044,58.3336,3.0326,0.1968,0.2846,0.2025,-0.5183,-0.6517,0.7979
3,280.4502,58.3994,3.0885,0.0116,0.5294,0.0393,-0.7312,-0.5754,0.4077
3,279.5413,57.1824,3.087,0.1375,0.1078,0.2687,-0.7515,-0.1953,0.2975
1,279.4336,57.7977,-3.08,-0.0016,0.7755,0.082,-0.567,-0.6156,0.288
1,279.0195,55.9499,-3.04,0.1069,0.4366,-0.0928,-0.7969,-0.2329,0.6801
1,278.0729,55.5992,-2.9899,0.1971,0.8042,-0.2267,-0.8098,-0.5441,0.4284
1,278.0614,54.4594,-2.9671,-0.238,0.5264,-0.6356,-0.738,-0.3053,0.2451
1,277.0203,53.476,-2.8655,0.1404,0.8308,-0.1255,-0.8367,-0.0798,0.4404
1,274.896,52.2766,-2.8443,0.1318,0.6103,-0.135,-0.67,-0.0066,0.4002
1,273.2673,51.4429,-2.823,0.3021,0.6024,0.1985,-0.8306,0.2661,0.7522
1,270.5656,51.1472,-2.8373,0.3278,0.3029,-0.0658,-0.711,0.3649,0.6223
1,270.6702,50.1553,-2.7533,0.3585,0.1359,0.1546,-0.911,0.3238,0.5478
1,270.5191,50.807,-2.8332,0.1655,-0.0723,-0.2457,-0.7303,0.4047,0.4178
1,271.0372,51.9026,-2.8791,-0.0639,-0.2485,-0.0817,-0.727,0.6325,0.2775
1,273.4724,52.8241,-2.8789,-0.7995,-0.346,-0.4112,-0.3118,0.5973,-0.0269
1,275.6605,53.0264,-2.8626,-0.6836,-0.4496,-0.4877,-0.4625,0.6205,0.3923
1,275.971,52.3378,-2.8193,-1.1003,-0.7842,-0.5843,-0.3375,0.4575,0.0133
1,276.2283,52.4277,-2.768,-0.7604,-0.4327,-0.5435,-0.2533,0.1515,0.3239
1,276.4219,52.3698,-2.8071,-0.8159,-0.7329,-0.6835,-0.0159,0.1088,0.3028
1,277.6199,53.0921,-2.7481,-0.8215,-0.8477,-0.2481,-0.1969,0.6176,0.186
1,276.6091,53.1731,-2.777,-0.8412,-1.1233,-0.1007,-0.3687,0.4664,0.5491
1,275.3982,53.178,-2.751,-0.8634,-1.1294,0.189,-0.4158,0.2437,0.4336
1,275.8902,53.0701,-2.8049,-0.7053,-1.4165,0.2017,-0.4762,0.267,0.4739
1,274.6214,53.6589,-2.8868,-0.6049,-1.3239,0.1992,-0.6206,0.1417,0.4656
1,274.0455,53.2212,-2.8594,-0.6254,-1.2998,0.1048,-0.3523,0.2128,0.2865
0,273.7511,54.5949,-2.7354,-0.449,-1.5401,0.1523,-0.3444,0.21,0.0446
0,274.4928,54.0085,-2.8278,-0.5369,-1.4698,0.0883,-0.5486,-0.0632,0.1393
0,274.6592,54.1565,-2.8756,-0.735,-1.4656,-0.199,-0.6335,0.2974,0.3088
0,274.9456,53.5402,-2.727,-0.7734,-1.5525,0.2636,-0.0246,0.16,0.433
0,275.0084,54.1454,-2.7172,-0.8418,-1.434,0.0858,-0.4537,0.2779,0.3046
0,274.9023,53.6924,-2.7997,-0.8868,-1.5875,-0.0437,-0.3774,0.3312,0.4777
0,275.344,54.0191,-2.8363,-1.0426,-1.4894,0.1345,-0.1148,0.0953,0.378
0,274.1163,53.6593,-2.815,-1.2545,-1.5814,-0.1102,-0.2958,0.3746,0.5615
0,274.4966,53.708,-2.8564,-1.1784,-1.5245,-0.0091,-0.0136,0.4427,0.7391
0,274.8174,53.4017,-2.7688,-1.1162,-1.5849,0.0257,-0.1138,0.0478,0.5985
0,274.8882,53.4574,-2.8914,-1.106,-1.5592,-0.0569,-0.2024,0.4482,0.4034
0,275.0162,53.106,-2.8021,-1.0975,-1.4975,-0.1152,0.117,0.5699,0.9253
0,274.3345,52.6338,-2.8045,-1.1983,-1.3746,-0.0829,-0.155,0.3323,0.53
0,274.0013,52.6505,-2.8463,-1.1294,-1.2229,-0.1978,-0.0763,0.3923,0.7629
2,273.9608,52.7369,-2.7326,-1.4158,-0.8353,-0.232,0.085,-0.003,0.4295
2,273.8253,52.6554,-2.7323,-1.5984,-0.5625,-0.5233,0.2678,0.0899,0.5415
2,272.6365,52.0508,-2.6934,-1.5185,-0.2105,-0.5959,0.2766,-0.3568,0.401
2,271.2688,50.0799,-2.5442,-1.5317,-0.196,-0.3572,0.0745,-0.0632,0.8022
2,270.617,48.548,-2.5328,-1.3458,0.3735,-0.4093,0.0821,-0.4991,0.7823
2,270.5597,46.0313,-2.3919,-1.3275,0.0024,-0.3168,0.1289,-0.1991,0.7964
2,269.5671,44.1112,-2.3825,-1.0376,-0.136,-0.4341,0.0951,0.1265,0.9672
2,269.0361,42.1488,-2.3775,-1.138,-0.5297,-0.6196,-0.202,-0.1025,0.58
2,268.4171,40.4735,-2.2429,-0.9212,-0.3956,-0.4465,-0.0296,0.2862,0.3886
2,267.184,38.5703,-2.3029,-0.8856,-1.029,-0.7652,0.0857,0.5599,0.7037
2,265.5934,37.7208,-2.2839,-0.6741,-0.845,-0.4999,0.0551,-0.042,0.2861
2,265.175,37.2789,-2.196,-0.9641,-1.2721,-0.5413,-0.3584,0.805,0.1728
2,264.1869,37.3734,-2.32,-0.816,-1.1272,-0.6501,-0.082,0.5179,0.2619
23,263.1418,37.6545,-2.3138,-0.8989,-1.04,-0.71,-0.0427,0.3078,0.233
23,262.9795,37.1669,-2.1974,-1.1103,-0.873,-0.754,0.6572,0.0918,0.5476
23,264.1688,37.6062,-2.1378,-1.1653,-0.5826,-0.8991,0.6909,0.1398,0.8897
23,265.6669,38.3204,-2.0764,-1.2594,-0.6034,-0.9961,0.7886,0.0881,0.6605
23,265.2717,38.2514,-1.8954,-1.4034,-0.9397,-1.2611,0.6174,0.0982,0.3314
23,265.723,38.3876,-1.8991,-1.3946,-0.7718,-1.1126,1.0712,-0.1315,0.227
23,265.9087,38.4864,-1.8106,-1.3411,-0.8509,-1.0647,0.8051,-0.1371,0.6758
23,266.4999,38.1709,-1.7486,-1.2902,-0.6279,-1.0552,0.6982,0.1105,0.859
23,266.5001,38.31,-1.7202,-1.2949,-0.6249,-0.935,0.7765,-0.0639,0.3824
23,266.6536,38.717,-1.5915,-1.1159,-0.3529,-1.0669,0.7183,-0.2071,0.6531
23,266.6684,38.0567,-1.5146,-1.1324,-0.3035,-0.9805,0.6631,0.0775,1.0445
23,267.7701,38.1818,-1.5832,-0.9554,-0.5119,-1.1488,0.3173,-0.0021,0.8071
23,267.4799,38.5302,-1.4165,-1.0281,-0.4567,-1.1443,0.4346,-0.057,0.8724
23,268.1639,38.7907,-1.3729,-1.069,-0.3646,-1.0872,0.5155,-0.2197,0.6136
23,267.6675,39.3878,-1.3243,-1.0897,-0.2319,-1.0537,0.6554,-0.0814,1.0694
23,268.7421,39.3946,-1.1484,-1.2117,-0.3974,-1.0434,0.6938,-0.1244,0.4705
23,269.362,39.7229,-1.1931,-1.0421,-0.151,-0.8629,0.6194,0.0746,0.7831
23,269.5934,39.2652,-1.0525,-1.015,0.0135,-0.8147,0.4599,0.0117,1.1473
23,270.2085,40.3137,-1.0899,-0.9206,0.0858,-0.708,0.3861,-0.5314,0.9109
23,269.99,39.4105,-1.0883,-1.016,0.1119,-0.6938,0.7747,0.0376,1.5842
23,269.834,39.1337,-1.0965,-1.1487,0.0069,-0.6261,0.681,-0.0813,1.5132
23,270.1968,38.5688,-1.0192,-0.969,0.1614,-0.4778,0.8735,-0.1453,1.4009
23,270.2281,37.4507,-0.8898,-0.907,0.1286,-0.4314,0.9232,-0.0057,1.4321
23,272.0425,37.2532,-0.878,-0.8356,0.239,-0.4309,0.8329,0.0379,1.7929
23,273.822,36.6495,-0.7477,-0.8623,0.3298,-0.2353,0.8716,0.2075,1.9563
23,274.2441,35.9483,-0.6183,-0.8265,0.3771,-0.221,0.8895,0.4147,1.8313
23,275.4373,35.0412,-0.6514,-0.8299,0.4814,0.0221,1.0298,0.0147,1.9204
23,276.7867,34.9684,-0.6254,-0.7546,0.518,-0.0244,0.9837,-0.1339,2.2028
23,278.7048,34.6148,-0.68,-0.5438,0.3353,-0.276,0.6786,-0.0311,2.0829
23,282.5657,33.8902,-0.4511,-0.4891,0.5988,-0.0069,0.8988,0.0183,2.0563
23,283.0648,32.3889,-0.3481,-0.3216,0.3583,0.0009,0.958,-0.0577,1.3878
23,284.8673,32.001,-0.4301,-0.2021,0.4744,-0.1274,1.0798,-0.1494,2.244
23,286.1423,32.0661,-0.4296,-0.3219,0.311,-0.0805,1.2366,-0.0549,1.6076
23,288.2121,31.4176,-0.3623,-0.3283,0.1029,-0.0061,1.0417,0.123,1.8203
23,290.5139,30.5792,-0.3814,-0.3741,0.1463,-0.1045,0.9168,0.34,2.135
23,291.1804,31.3031,-0.3581,-0.241,0.0195,-0.1012,1.1044,0.16,1.8217
23,292.3528,30.5638,-0.3387,0.0314,0.2061,0.0331,1.2808,-0.2406,2.1171
23,294.4211,31.0612,-0.2889,0.0029,0.1382,-0.1941,1.1562,0.2214,1.9667
23,297.3155,30.3835,-0.3473,0.2662,0.1644,-0.0492,1.2747,-0.3133,2.1048
23,299.0805,30.1553,-0.3272,0.2839,-0.328,-0.0533,1.3477,-0.1945,1.6794
23,300.4688,29.5468,-0.3558,0.5211,-0.3904,-0.354,0.8905,0.2652,2.3505
11,301.8266,29.4357,-0.2675,0.3878,-0.43,-0.2767,0.9879,-0.3413,2.1622
11,303.3127,27.5547,-0.3307,0.2875,-0.1581,-0.0455,1.4312,-0.0439,2.0713
11,304.861,27.0562,-0.2965,0.0986,0.0282,-0.2405,0.8702,-0.2408,1.4866
11,305.8892,26.7814,-0.2337,0.0824,-0.281,-0.5318,0.5098,-0.2321,1.5422
11,306.6052,26.5183,-0.261,0.146,-0.1796,-0.3606,1.0045,-0.1095,1.882
11,307.6071,26.1963,-0.3177,0.3205,-0.2835,-0.1752,0.8389,-0.0662,1.8376
11,309.0386,25.6705,-0.3544,0.378,-0.4766,-0.3574,0.9377,0.1205,1.8683
11,310.2646,24.9441,-0.3546,0.3717,-0.5538,-0.3549,0.8035,-0.265,1.6218
11,310.772,24.456,-0.3369,0.252,-0.3697,-0.5955,0.5648,-0.1417,1.7661
11,311.1872,23.589,-0.3661,0.5748,-0.4153,-0.6196,0.6076,-0.296,2.1726
11,312.5168,22.7661,-0.3558,0.4556,-0.7153,-0.4004,0.7931,0.0253,1.3458
11,312.4122,22.3174,-0.4678,0.5948,-0.5471,-0.4153,0.4023,-0.2833,1.6587
11,311.8073,21.8811,-0.5215,0.5526,-0.5376,-0.516,0.4534,-0.2172,1.8175
11,312.8071,21.4011,-0.4701,0.5741,-0.7376,-0.2989,0.7737,0.1799,1.5618
