syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,79.2957,267.2125,-2.6321,0.4272,1.6725,-0.0761,0.086,-0.4956,0.6002
0,78.1973,266.6711,-2.6364,0.5136,1.4906,0.1021,0.4104,-0.5563,1.0998
0,77.052,265.2504,-2.6216,0.6906,1.7198,0.0299,0.0209,-0.8114,1.4438
0,77.2551,265.656,-2.5172,0.679,1.6477,0.1221,-0.1286,-0.6176,1.1181
0,77.7014,265.2739,-2.5512,0.5209,1.6834,0.0239,0.2848,-0.6327,1.1169
0,77.3175,264.4234,-2.4832,0.5426,1.6862,-0.0037,-0.1242,-0.5803,0.887
0,76.2709,264.5214,-2.5919,0.5526,1.6965,0.2411,0.1474,-0.5179,1.184
0,76.2438,264.3152,-2.4044,0.4848,1.7877,0.0952,0.0933,-0.5354,1.0781
0,75.6984,264.1104,-2.3611,0.3387,1.6953,0.1976,-0.1069,-0.4427,0.9571
1,75.6124,264.2616,-2.4036,0.1685,1.5301,0.0873,-0.0603,-0.2894,0.6844
1,76.4471,265.1652,-2.4631,0.0536,1.2909,-0.0665,0.2134,0.0353,0.475
1,75.9437,264.9939,-2.4385,0.0052,1.0521,0.1492,0.4659,0.0424,0.5551
1,75.8079,264.6706,-2.5552,0.2837,0.829,-0.1264,0.4596,-0.1986,1.1839
1,75.484,264.3095,-2.4814,0.2607,0.9592,0.1727,0.3199,-0.5068,0.7498
1,74.6032,264.2092,-2.5297,0.6285,1.1715,0.0144,0.1247,-0.2154,1.1753
1,74.2574,263.5826,-2.5482,0.74,0.6729,0.2346,0.0085,0.1842,1.1118
1,72.7789,262.6608,-2.4888,0.6582,1.1213,0.5987,-0.1205,-0.2483,0.4647
1,72.063,261.6095,-2.487,0.6905,0.9553,0.3706,-0.0763,-0.1408,0.4916
0,71.1134,260.4692,-2.4219,0.7326,1.2398,0.5279,0.0634,0.006,0.6451
0,71.858,259.3692,-2.3321,0.6819,1.1023,0.9385,-0.1199,-0.0791,0.558
0,71.7734,258.7818,-2.3945,0.7881,1.1503,0.9259,-0.0203,-0.2284,0.8971
0,70.7313,257.7255,-2.3958,0.6447,1.0697,0.5202,0.0501,0.1976,0.1858
0,71.7526,257.3719,-2.3689,0.6419,1.1686,0.7133,-0.1012,-0.0821,0.2583
0,72.3264,256.5464,-2.3322,0.7219,1.2542,0.4814,-0.1097,-0.1565,0.71
0,71.2281,255.7899,-2.3738,0.8452,1.3144,0.6857,0.1374,-0.072,0.6025
0,70.1867,255.9073,-2.3426,0.8049,1.0977,0.4049,-0.244,0.1014,0.4865
0,69.9202,255.4671,-2.4029,0.9583,1.2344,0.529,-0.117,-0.3006,0.6838
0,68.5206,253.2352,-2.3824,0.9353,1.2417,0.6626,0.0758,-0.3527,0.478
0,68.4899,252.8369,-2.342,1.0792,1.0977,0.6916,-0.1004,-0.3012,0.3153
0,68.079,252.4838,-2.3104,1.0987,1.0944,0.7766,0.1467,-0.2221,0.145
0,67.7506,252.9738,-2.262,1.0479,1.0869,0.8053,0.3359,-0.3474,0.3919
0,67.9813,252.8238,-2.2779,1.0326,1.1253,0.7752,0.1906,-0.3687,0.1757
0,67.0517,252.6134,-2.3139,1.0361,1.0087,0.6057,-0.1507,-0.4616,0.3022
0,67.4012,252.807,-2.3516,1.0151,0.9363,1.0096,-0.0596,-0.347,-0.1201
0,67.5106,253.3487,-2.316,1.1244,0.9026,1.0951,0.0261,-0.142,0.2798
0,67.7074,253.8328,-2.4484,1.084,0.9965,0.9235,-0.197,0.2018,0.1114
0,67.6331,253.8605,-2.3117,0.9702,0.8439,0.9022,0.0512,0.0387,-0.0458
0,67.6378,253.1116,-2.4261,0.8592,0.7065,1.0432,0.0444,-0.3998,0.2872
0,68.979,254.2606,-2.3938,0.8363,0.7608,1.0349,0.0673,-0.1526,-0.2675
0,69.9235,256.2995,-2.4535,0.7124,0.7233,0.8826,-0.4533,0.2561,-0.2935
1,70.6308,258.3988,-2.519,0.4003,0.4173,0.7213,-0.0649,0.2915,0.1237
1,72.4987,260.653,-2.6452,0.1684,0.4336,0.4355,-0.4414,-0.1737,-0.0796
1,73.7677,262.6571,-2.646,-0.2403,0.1577,0.1317,-0.4877,-0.1808,-0.3706
1,75.5327,264.6357,-2.759,-0.3697,0.3041,0.2077,-0.59,0.237,-0.1861
1,77.2424,265.604,-2.8703,-0.5102,0.1375,-0.1308,-0.6456,-0.0495,-0.1338
1,79.2574,266.6407,-3.0173,-0.6848,0.1951,-0.4022,-0.3105,0.54,-0.4433
1,80.0093,267.9898,3.1309,-0.7188,0.1797,-0.444,-0.0965,0.4144,-0.1314
1,80.3853,269.0062,2.9953,-0.6473,-0.2087,-0.5746,-0.2174,0.5472,0.1215
1,80.1259,269.6223,3.0664,-0.6725,-0.1188,-0.8621,-0.1949,0.5274,-0.2238
1,79.3738,269.8251,2.9393,-0.7701,-0.1989,-0.8613,0.0087,0.6691,0.0453
1,78.1495,270.6986,2.9413,-0.449,-0.2571,-0.665,-0.0842,0.6461,0.2252
1,77.2344,272.1116,2.817,-0.1271,-0.3614,-0.6413,-0.2136,0.5951,0.0965
1,73.875,272.8193,2.8129,0.186,-0.246,-0.6151,0.0444,0.5866,-0.0046
1,70.8318,274.4696,2.7871,0.3531,-0.4002,-0.3871,-0.2291,0.3588,-0.1965
1,67.5909,276.4657,2.8536,0.5847,-0.5331,-0.4541,-0.4745,0.3082,-0.0953
1,63.7047,278.0076,2.861,0.8475,-0.6337,-0.3194,-0.438,0.318,-0.0404
1,58.9946,278.9638,2.8339,1.1056,-0.2119,-0.1493,-0.3656,-0.2741,0.0142
1,55.3369,281.0939,2.8304,1.2638,-0.1541,-0.307,-0.5119,0.1049,0.184
1,50.9796,282.1848,2.8974,1.1296,0.0438,-0.5966,-0.3963,-0.1348,-0.0385
1,48.4598,282.3273,2.9493,1.1437,-0.2341,-0.5845,0.0098,-0.0957,-0.3632
1,45.3919,283.4673,2.8768,1.1274,0.1123,-0.6583,0.0312,-0.3798,-0.2073
1,42.9597,283.221,2.838,0.9133,-0.1269,-1.1871,0.4254,-0.0897,-0.3074
1,41.3573,284.2355,2.9415,0.7723,-0.2173,-1.0274,0.6761,0.1019,-0.1945
1,39.9102,284.9994,2.9733,0.7348,-0.2126,-1.265,0.7358,-0.2022,-0.0772
1,38.3894,285.476,2.9206,0.4441,-0.2791,-1.3607,0.7862,-0.3542,-0.5582
1,36.4048,286.3057,3.058,0.5218,-0.0983,-1.381,0.5142,-0.2723,-0.0526
1,35.8012,286.4901,2.8178,0.3689,-0.5116,-0.9731,0.5044,-0.079,-0.5932
1,34.9862,287.66,2.8894,0.2537,-0.7154,-1.0706,0.7945,0.0454,-0.8726
1,33.8523,288.6839,2.6962,0.4921,-1.1549,-0.5226,0.1061,0.6828,-0.0877
1,33.7944,289.9988,2.6287,0.3231,-1.2739,-0.6188,0.2818,0.1942,-0.4318
1,33.5012,291.1472,2.4835,0.4359,-1.4793,-0.0917,0.1012,0.532,-0.2789
1,33.5847,292.382,2.5491,0.4256,-1.7335,-0.3875,0.3432,0.6534,-0.0937
1,34.1422,294.3951,2.3566,0.5004,-2.0993,-0.1335,0.1992,0.4426,-0.2407
3,34.7728,295.7141,2.294,0.6204,-2.2036,-0.0219,0.0322,0.3737,0.1514
3,35.585,297.3497,2.2007,0.7097,-2.1253,0.0241,0.1659,0.4379,0.153
3,36.6097,297.1225,2.1724,0.8986,-2.0899,-0.0672,0.2137,0.5447,0.1645
3,36.6366,297.8141,2.0961,0.9255,-1.8109,0.1238,-0.0653,0.4538,-0.0651
3,37.2539,297.7702,2.1044,0.8571,-2.1104,-0.0612,-0.4067,0.3913,-0.1861
3,37.3673,297.9701,2.0794,0.6678,-2.135,0.176,-0.248,0.4896,-0.4364
3,37.5262,298.6002,2.0741,0.753,-1.7916,0.2888,-0.0611,0.506,-0.3577
3,36.7388,297.8277,1.9978,0.6278,-1.3692,0.4387,-0.346,0.4211,-1.207
3,37.079,297.357,1.9799,0.5516,-1.3255,0.3627,-0.3092,0.4011,-1.2081
3,36.3695,297.9251,2.0624,0.6943,-1.0591,0.6468,-0.3446,0.6015,-1.0095
3,36.1776,298.2105,2.0086,0.6936,-0.9079,0.5004,-0.3328,0.0983,-1.1872
3,36.3266,298.2878,2.0891,0.9456,-0.8431,0.4307,-0.5209,0.2049,-1.1045
3,36.1337,298.5852,2.0778,0.9266,-0.4892,0.6592,-0.7421,0.636,-0.9736
3,36.5151,298.3255,1.9665,1.239,-0.636,0.5378,-0.2377,0.5746,-0.6118
3,36.8975,300.1482,2.0157,1.1851,-0.5731,0.884,-0.3567,0.6349,-0.9191
3,36.8027,300.9162,1.9551,1.2281,-0.5191,0.5562,-0.4201,0.4632,-0.4684
3,35.9395,300.9959,2.0975,1.4031,-0.5594,0.7424,-0.4499,0.8525,-0.6829
3,36.4002,302.0213,1.9168,1.4653,-0.3422,0.7479,-0.2954,0.6204,-0.5875
3,36.7466,303.6128,1.858,1.8132,-0.5383,0.7838,-0.2101,0.9301,-0.0303
3,36.5133,304.3972,1.8798,1.7978,-0.5487,1.0762,-0.2221,1.0602,-0.3983
3,36.2446,304.4216,1.8543,1.9284,-0.5498,0.9645,-0.0698,0.7458,-0.3103
3,35.4694,303.8229,1.9149,2.0832,-0.4118,0.8006,-0.2767,0.4634,-0.1329
3,35.2958,304.0129,1.9164,1.8904,-0.3368,0.7496,-0.3581,0.57,-0.2963
3,36.0173,303.577,1.8681,2.1748,-0.5898,0.73,0.0352,0.3357,0.0262
3,35.5439,303.8816,1.8691,2.1462,-0.6594,0.7901,0.2933,-0.0542,-0.4725
3,35.2076,303.7629,1.8875,2.3075,-0.6683,0.7914,0.0391,-0.0013,-0.2036
3,35.1653,304.4453,1.8911,2.3391,-0.4546,1.0099,0.0691,-0.0962,-0.2509
3,34.6243,304.3814,1.8893,2.1978,-0.5646,1.0556,-0.0475,-0.1356,-0.7976
3,34.3275,304.3128,1.9707,2.0956,-0.321,1.0327,-0.3681,0.0432,-0.7759
3,33.9916,304.3645,1.9217,2.1256,-0.1329,1.2247,-0.0641,0.3828,-0.0792
3,33.748,303.6318,1.9319,2.2277,-0.3153,1.1604,-0.1333,0.0566,-0.2282
3,33.541,303.5971,1.9238,1.844,-0.2048,1.0348,-0.7124,0.1492,-0.1109
3,32.6346,303.5181,1.9527,1.9717,-0.1832,1.2392,-0.2784,0.2272,-0.2587
3,31.7935,303.6584,1.9517,2.1271,0.2095,1.2167,-0.1943,-0.2873,-0.0259
3,32.0505,303.65,2.014,2.1825,0.1972,1.1091,-0.1217,-0.2233,0.1036
3,31.1048,303.7496,2.0626,2.0759,0.2206,1.1413,-0.052,-0.3665,-0.0879
3,30.2115,303.4646,2.0708,2.1616,0.3069,0.9171,-0.1379,-0.48,-0.2438
3,30.1282,302.4988,2.0773,2.295,0.1497,1.1105,0.0285,-0.2962,-0.4223
3,29.0234,302.2039,2.1778,1.9847,0.4609,1.0135,-0.0174,-0.1517,-0.466
3,29.4488,301.6119,2.151,1.9308,0.329,1.2122,-0.3075,-0.1069,-0.4032
3,30.4686,300.8746,2.2173,1.9144,0.7421,1.1212,-0.0444,-0.4058,-0.5841
1,31.5293,298.3424,2.1448,1.5428,0.8334,0.6652,-0.0442,-0.5239,-0.4635
1,32.3041,296.7234,2.0785,1.1198,0.7976,0.1002,0.112,-0.3193,-0.5855
1,33.268,295.6659,2.188,0.8455,0.9034,-0.3888,0.5456,-0.7943,-0.7271
1,34.7963,295.0981,2.2899,0.5028,1.0374,-0.7883,0.3754,-0.7446,-0.4546
1,35.3133,294.2365,2.2649,0.1849,0.6942,-1.1453,0.9162,-0.7609,-0.7846
1,35.3709,294.4636,2.1678,0.1892,0.8238,-1.3468,0.976,-0.8925,-0.5806
1,36.0495,293.7099,2.1231,0.1464,0.5175,-1.6568,1.0951,-0.9397,-0.7524
1,35.3554,293.6376,2.1641,0.0754,0.5455,-1.4734,0.7685,-0.9444,-0.5968
1,36.0163,294.4744,2.1512,0.0174,0.3866,-1.7469,1.0641,-0.8838,-0.8466
1,36.1229,293.9402,2.0994,-0.0394,0.0928,-1.5218,0.8156,-0.7484,-0.5627
1,36.3393,294.7565,2.0885,0.1204,-0.0979,-1.4011,0.8181,-0.8164,-0.3549
0,34.7239,294.8149,2.0839,0.169,-0.0351,-1.5962,0.6923,-1.5793,-0.8664
0,34.5266,296.2603,2.1229,0.2171,-0.0533,-1.3258,0.9924,-0.6477,-0.6708
0,33.9116,297.7174,2.0608,0.1285,-0.1305,-1.3995,0.9682,-1.3762,-0.9619
0,33.412,299.9492,2.1187,-0.012,-0.1951,-1.481,0.7418,-1.4672,-1.0331
0,32.753,301.7136,2.011,-0.0976,-0.1005,-1.4444,0.6167,-1.157,-0.9105
0,31.9357,302.2405,2.0057,0.0506,0.0219,-1.5059,0.8153,-1.6074,-0.6877
0,31.6846,303.3008,2.0765,0.1617,0.284,-1.3975,0.7633,-1.4902,-0.8517
0,32.5876,303.9424,2.0375,0.1858,0.3956,-1.2764,0.8203,-2.079,-0.7044
0,31.8283,304.7992,2.0533,0.055,0.3748,-1.1783,0.7327,-1.7761,-0.9717
0,31.4472,305.6057,2.0026,0.2954,0.3311,-1.1553,0.9453,-1.737,-0.6289
0,31.1548,305.3532,2.0595,0.3742,0.2543,-1.2225,0.7976,-1.9675,-0.3115
0,30.4176,305.6072,2.1953,0.1521,0.4868,-1.0883,0.8371,-2.2288,-0.8496
0,29.743,305.6099,2.288,0.176,0.5692,-0.8748,0.9153,-2.0185,-0.96
0,29.3735,305.9844,2.2074,0.1666,0.7091,-1.3078,1.0201,-2.1977,-0.7065
0,29.8772,305.5895,2.2214,0.1751,0.7492,-1.1895,1.1918,-2.3669,-0.6307
0,28.0946,305.6161,2.2438,0.1768,0.8807,-1.2014,1.09,-2.2486,-1.021
0,29.0852,305.019,2.2666,0.1336,0.7315,-1.1423,0.9533,-2.3415,-1.1638
0,28.9893,304.5247,2.304,0.2489,0.7286,-1.1715,1.0598,-2.4403,-0.8167
0,28.6213,304.262,2.3079,0.1486,0.8204,-1.2543,0.8369,-2.3585,-0.8213
0,28.2454,304.5121,2.3191,-0.011,0.8557,-1.088,1.2797,-2.6098,-0.6201
0,27.9476,304.6868,2.3364,0.0468,0.9334,-1.0859,1.0176,-2.3351,-0.6727
0,28.09,304.1627,2.3951,0.1779,0.7469,-1.0032,0.9552,-2.2066,-0.511
0,29.1244,304.5862,2.3852,0.184,0.7016,-1.0418,0.8292,-2.3533,-0.9753
0,28.9828,303.928,2.3018,0.2331,0.7368,-0.7916,0.9257,-1.9034,-0.3833
0,28.5009,305.3644,2.3409,0.2106,0.8769,-0.8026,0.9025,-2.5844,-0.9044
0,28.2656,304.6813,2.2858,0.1623,0.8707,-0.8089,0.9014,-2.2992,-0.8777
0,28.6086,304.4194,2.3871,0.108,0.9453,-0.9268,1.0857,-2.3301,-0.794
0,28.551,304.6774,2.3035,0.2504,1.0111,-0.9766,0.9164,-2.4743,-0.5918
0,28.3844,304.1725,2.2796,0.2246,1.1194,-0.8591,0.9349,-2.3856,-0.6325
0,28.7898,304.2798,2.2768,0.3113,1.1896,-0.4948,1.0233,-2.289,-0.7705
0,28.2449,304.8838,2.3308,0.2111,1.0758,-0.4935,1.1976,-2.5853,-0.9049
0,29.0538,303.9573,2.3282,0.2812,1.132,-0.9669,1.0156,-1.9674,-0.4152
7,28.5041,304.4415,2.3371,0.2894,1.2161,-0.817,0.9972,-1.9074,-0.9037
7,28.5622,304.6996,2.3238,0.3051,1.1291,-1.1168,0.7693,-1.9281,-0.8284
7,28.6399,304.9544,2.2744,0.1322,1.2542,-1.1476,0.8844,-1.9354,-0.8332
7,28.1065,304.7653,2.2771,0.2985,0.9731,-1.1444,0.7538,-1.9073,-0.5061
7,29.0697,304.448,2.314,0.2077,0.5916,-1.2958,0.8102,-1.6156,-0.5611
7,30.0884,304.3527,2.1555,0.0213,0.1864,-1.081,0.9592,-1.5878,-0.5723
7,31.8933,304.3444,1.9607,-0.1128,-0.6524,-0.8294,0.6511,-0.749,-0.0677
7,33.4048,304.1646,1.8241,-0.2828,-0.9114,-0.8681,0.5669,-0.8516,-0.22
7,35.1343,302.1592,1.6737,-0.2419,-1.5424,-0.8372,0.744,-0.5249,0.2137
7,35.5585,302.5113,1.51,-0.2854,-1.5668,-0.6817,0.3351,-0.2149,0.1174
7,36.3611,302.622,1.5672,-0.2505,-1.5398,-0.8627,0.8215,-0.5283,0.2806
7,36.4706,303.439,1.5113,-0.1977,-1.6482,-0.6142,0.7858,-0.0646,0.1465
7,36.3123,302.5475,1.3608,-0.0881,-1.8848,-0.3932,0.4128,0.2296,0.1556
7,38.4034,303.2116,1.3534,0.0495,-1.9948,-0.0949,0.4895,0.387,0.1331
7,38.8195,303.3658,1.3546,0.3519,-1.8917,0.106,0.0305,0.2882,0.1593
7,38.9618,302.6262,1.2404,0.174,-1.6969,0.2649,0.0848,0.0582,0.2898
7,38.724,303.8463,1.2619,0.1423,-1.8132,0.1087,0.4712,0.1878,0.625
7,39.1529,303.4933,1.2777,0.2803,-2.0093,-0.0395,0.3695,0.1286,0.4376
7,38.857,303.4307,1.2978,0.1724,-2.0924,-0.0076,0.4108,-0.0678,0.2826
7,38.8864,303.8599,1.3415,0.233,-2.2392,-0.1866,0.3106,-0.1509,0.497
7,38.1348,303.4171,1.328,0.2498,-2.0864,-0.0771,0.2298,-0.3762,0.16
7,37.5389,303.4709,1.3759,0.3449,-1.9057,0.0302,0.0867,-0.2614,0.022
7,37.8389,303.5083,1.3105,0.2653,-1.8309,0.1199,0.0926,0.0949,0.0784
7,37.1434,302.8776,1.4488,0.3417,-1.6362,0.2097,-0.2147,-0.0957,0.1535
7,36.8453,302.6459,1.4078,0.3096,-1.5793,0.3662,-0.2107,-0.2537,0.1055
7,36.5243,303.4647,1.4988,0.5035,-1.4959,0.244,-0.1685,-0.1861,0.3819
7,36.2887,303.465,1.5315,0.4534,-1.4201,0.5567,-0.289,-0.3418,-0.1066
7,36.0484,303.2244,1.5052,0.5949,-1.3176,0.2852,-0.2948,-0.3815,0.3843
7,35.7881,303.7897,1.5434,0.4997,-0.98,0.4882,-0.3878,-0.6862,-0.1668
7,35.9657,304.0092,1.507,0.2794,-1.0647,0.2944,-0.0338,-0.3691,0.1341
7,35.2667,304.0133,1.5475,0.2797,-1.1404,0.6554,-0.3267,-0.0272,-0.1556
9,35.7247,303.904,1.5438,0.3197,-1.0854,0.4311,-0.3637,-0.078,0.1783
9,35.9531,303.5565,1.5282,0.3376,-0.9625,0.2623,-0.2925,-0.2894,0.1941
9,36.6191,304.3563,1.5304,0.3077,-1.0875,0.3865,-0.5571,0.1484,0.0601
9,36.4227,304.0218,1.5889,0.2668,-1.0297,0.4311,-0.4321,0.1649,0.4453
9,36.6908,303.2098,1.5559,0.1922,-1.0334,0.4268,-0.5224,-0.1229,0.2529
9,35.8179,303.4314,1.5585,0.1457,-0.7451,0.6874,-0.5306,-0.0874,0.0
9,35.8279,303.3574,1.5093,0.2544,-0.8632,0.399,-0.52,0.4879,0.0883
9,35.567,303.2082,1.5591,0.3068,-0.9612,0.6801,-0.5576,0.3089,0.2512
9,35.2278,303.8275,1.5864,0.4267,-0.9806,0.5222,-0.5336,0.0356,-0.049
9,35.2318,303.9799,1.5392,0.2413,-1.0999,0.6287,-0.3347,0.611,0.113
9,35.7107,304.226,1.4896,0.4196,-0.9742,0.9208,-0.8418,0.4065,0.3587
9,35.6077,304.1114,1.5899,0.3078,-1.1731,0.6693,-0.7031,0.5227,0.0653
9,35.5591,304.1277,1.5928,0.3137,-1.266,0.6676,-0.6885,0.5743,-0.0105
9,35.3054,304.2395,1.4659,0.2323,-1.1262,0.7387,-0.9483,0.3468,0.3025
9,36.3033,303.9387,1.549,0.4249,-1.0286,0.7159,-0.8741,0.0394,0.397
9,35.679,303.8594,1.502,0.3358,-0.9056,0.7917,-0.7229,0.1052,0.3061
9,35.498,304.1845,1.4891,0.4503,-1.0028,0.5285,-0.7976,0.5774,0.1198
9,35.6918,304.2064,1.5077,0.4693,-1.0529,0.6092,-0.6677,0.2422,-0.3281
9,35.7345,304.2566,1.541,0.3518,-1.1707,0.4632,-0.744,0.3824,0.28
9,36.5318,304.0368,1.5697,0.464,-1.1706,0.6798,-0.7314,0.6255,-0.0194
9,35.9355,303.5649,1.5509,0.598,-1.1812,0.5883,-0.6361,0.4754,-0.0554
9,36.4074,303.5827,1.4848,0.5665,-1.0213,0.5468,-1.0298,0.4494,0.0346
9,36.5539,303.7016,1.5411,0.5144,-1.02,0.5579,-0.9382,0.2381,-0.319
9,36.1569,303.9033,1.515,0.3439,-1.0008,0.7414,-0.9248,0.1449,-0.2766
9,35.6806,304.0532,1.4921,0.4451,-0.9827,0.5774,-0.9967,0.4099,-0.1004
9,35.3856,304.5444,1.5426,0.3296,-1.2201,0.6084,-0.5336,0.2372,-0.0244
7,36.0873,304.8255,1.5199,0.4016,-0.995,0.7995,-0.3927,0.1918,-0.2332
7,36.3183,303.6215,1.5989,0.0968,-1.3604,0.8084,-0.4431,0.6157,0.039
7,36.2123,303.0436,1.5338,0.2044,-1.4149,0.8946,-0.1945,0.4144,0.0433
7,36.7156,304.2093,1.5077,0.0936,-1.3774,0.7806,-0.3397,0.2803,0.1721
7,36.5263,304.1996,1.5347,0.4105,-1.2078,0.6004,-0.0781,0.0368,0.0866
7,36.065,304.0336,1.5917,0.328,-1.2129,0.5712,-0.1301,0.3922,0.1851
7,36.3227,303.6389,1.4723,0.4324,-1.11,0.601,-0.0915,-0.2162,-0.3384
7,35.9231,303.4502,1.5472,0.456,-1.0594,0.6033,-0.232,-0.2237,-0.162
7,36.9251,304.5004,1.4395,0.3589,-1.4886,0.59,0.1228,0.3141,0.3293
7,36.6722,303.9047,1.5082,0.3238,-1.1548,0.5855,-0.197,-0.1578,-0.1645
7,36.8573,303.7859,1.6123,0.2565,-1.5777,0.2665,0.1831,-0.2154,0.2796
7,36.2972,304.0857,1.5007,0.4619,-1.2986,0.2239,0.0228,0.1555,0.0506
7,36.4425,303.2388,1.4964,0.4826,-1.5468,0.3019,0.469,-0.2726,0.2168
7,36.1738,302.9517,1.443,0.5603,-1.4294,0.1571,0.2673,-0.1055,0.18
7,36.253,302.7277,1.49,0.2573,-1.7841,0.1887,0.3167,0.138,0.1648
7,36.3833,302.4637,1.4251,0.149,-1.8222,0.0521,0.4977,-0.135,0.3193
7,36.1309,302.0833,1.3289,0.0278,-1.9538,0.2765,0.0659,0.3929,0.3278
7,35.9689,301.4525,1.3978,0.0049,-2.0142,0.2633,0.5043,0.0782,0.5626
7,36.7847,300.9122,1.3558,0.1231,-2.1667,0.3327,0.4886,0.3365,0.9248
7,36.8067,301.1984,1.2246,0.0336,-2.4561,0.4373,0.278,0.7136,1.1416
7,37.3692,299.5677,1.2362,-0.1184,-2.4946,0.4472,0.5015,0.8908,1.042
7,38.1089,299.3574,1.146,-0.3497,-2.613,0.7754,0.0313,0.6338,0.7538
7,39.3317,298.2007,1.0949,-0.3431,-2.5743,0.5976,0.1906,0.5913,0.8996
7,40.1248,297.4752,0.8218,-0.3857,-2.4388,0.5241,-0.0086,0.8045,0.7499
7,40.7328,296.3661,0.8178,-0.4472,-2.9636,0.7705,0.0859,1.2295,0.9124
7,42.22,294.6023,0.6509,-0.5289,-2.9653,1.0379,-0.1493,1.2329,0.9299
7,44.2056,294.1653,0.4485,-0.5968,-2.5588,1.1836,-0.2089,0.8929,0.3791
7,46.24,293.337,0.3823,-0.3691,-2.6075,1.5724,-0.5422,1.4288,0.6967
7,47.1849,292.6211,0.4437,-0.47,-2.5167,1.3399,-0.1936,1.0465,0.4851
7,48.4024,291.9219,0.298,-0.4829,-2.4733,1.5068,-0.0659,1.1509,0.6514
7,48.6069,290.796,0.1042,-0.6741,-2.6626,1.4779,-0.266,1.7069,0.6504
7,48.2966,291.1761,0.1153,-0.6533,-2.2133,1.4948,-0.177,1.0895,0.7146
7,47.8325,290.0189,0.0488,-0.7181,-2.3172,1.3554,-0.0602,1.3714,0.7873
7,47.0515,290.0227,-0.1045,-0.7762,-1.9581,1.2272,-0.5051,0.8428,0.0785
7,46.7408,290.3828,-0.1419,-0.77,-1.6637,1.3722,-0.393,0.9114,0.3008
19,47.626,289.7203,-0.2331,-1.0855,-1.1841,1.5969,-0.5147,0.5712,0.79
19,47.4543,289.4904,-0.3157,-0.9151,-0.8914,1.3666,-1.4526,-0.2037,1.7753
4,47.2886,288.9108,-0.3165,-0.9441,-0.8854,1.4269,-1.4764,-0.2965,1.849
4,47.9199,289.2913,-0.3365,-0.9616,-0.9061,1.4333,-1.5754,-0.3674,2.0091
4,47.971,289.3398,-0.3064,-0.9993,-0.9273,1.3736,-1.6337,-0.5225,2.1776
4,47.9235,289.3837,-0.2865,-1.0191,-0.8846,1.4499,-1.4995,-0.5165,2.0901
4,47.5533,289.5434,-0.2991,-1.0386,-0.8728,1.4839,-1.5231,-0.5292,1.8691
4,47.5795,289.1253,-0.3169,-1.1075,-0.9255,1.4163,-1.5925,-0.5096,1.9382
4,47.7463,289.2346,-0.281,-1.2076,-0.9799,1.402,-1.6004,-0.5233,2.1023
19,49.2309,288.4486,-0.2847,-4.7156,-0.3925,4.6902,2.5762,1.1879,3.4756
19,49.0503,288.4542,-0.2725,-5.5794,-0.3126,5.0478,3.1871,1.0953,3.1045
19,48.6252,289.0405,-0.4237,-5.344,-0.8191,3.7325,-0.481,-0.5875,4.0638
19,47.6441,289.3239,-0.3635,-1.5417,-1.3462,1.2755,-2.5425,-0.6026,2.349
4,46.5101,288.8276,-0.293,-1.4692,-1.3377,1.2983,-2.5942,-0.6213,2.4361
49,48.0375,289.2903,-0.2526,-0.861,-1.3055,0.8875,-0.2489,0.0319,1.8815
49,48.0938,289.7648,-0.3125,-0.7116,-1.4717,0.9976,-1.3999,0.5558,1.6864
49,48.6294,289.1406,-0.3566,-0.759,-1.2073,0.7857,-0.8801,0.2612,1.4198
49,48.3611,289.2047,-0.3784,-0.6077,-1.2689,0.8296,-1.0252,0.0071,1.2229
49,47.8204,289.7736,-0.3076,-0.6229,-1.2936,0.7265,-1.3405,-0.0393,1.6898
49,48.0509,289.2526,-0.2667,-0.6752,-1.3128,0.8858,-0.9961,0.0784,1.3072
49,47.7609,289.4235,-0.3264,-0.7132,-1.2859,0.7983,-1.3373,0.2123,1.6561
49,48.1757,288.6148,-0.2999,-0.7621,-1.1196,0.9732,-0.5189,0.1543,1.0349
49,48.7157,288.7806,-0.2967,-0.7096,-1.313,0.6792,-0.6251,0.235,1.1766
49,47.6539,288.9837,-0.3032,-0.7669,-1.3821,0.9656,-0.6282,0.3486,0.9405
49,48.2889,288.6321,-0.3297,-0.8515,-1.3256,1.0339,-1.0635,0.1621,1.3438
49,47.745,288.964,-0.3185,-0.9859,-1.225,1.0825,-0.9412,0.1361,1.7447
49,47.508,289.4444,-0.2178,-1.0599,-1.3134,1.0039,-1.0,0.075,1.2959
49,48.0683,289.5466,-0.3769,-1.0426,-1.2343,1.0923,-0.9304,0.3467,1.0783
49,47.6857,289.2746,-0.2017,-1.0634,-1.1557,1.0249,-0.8408,-0.1976,1.7259
49,47.7324,289.1253,-0.2481,-1.097,-1.432,1.294,-1.5187,-0.3975,2.2137
49,47.0748,289.7939,-0.4182,-1.3052,-1.4208,1.2441,-2.1578,-0.0449,2.1872
49,48.2138,289.1059,-0.2832,-0.9851,-1.4437,1.003,-1.8305,0.0232,2.589
49,48.0224,289.0701,-0.3355,-0.8222,-1.4431,0.9829,-1.1562,0.1095,1.8767
49,47.9653,289.1495,-0.3037,-0.6915,-1.4383,0.9142,-0.4469,0.6743,0.7651
