syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,151.8975,95.3232,0.9194,-1.3189,1.6731,0.7799,-0.3424,-0.4018,0.0529
0,152.6476,95.122,0.9158,-1.4519,1.5769,0.7344,-0.6366,0.0122,-0.4246
0,152.2228,94.4748,0.9338,-1.2923,1.5334,0.9221,-0.6449,-0.1291,-0.3068
0,152.5574,94.3749,0.9898,-1.296,1.4036,0.905,-0.1698,-0.3976,-0.9306
0,152.5078,94.7568,0.9287,-1.1917,1.4234,0.9937,-0.5884,-0.2252,-0.7536
0,152.8187,95.2756,0.9378,-1.1224,1.6549,1.0825,-0.6392,-0.4153,-0.3631
0,152.5381,94.7338,0.9705,-1.1909,1.4684,1.1383,-0.7369,-0.4127,-0.5731
0,152.3555,94.8069,1.0089,-1.0921,1.516,1.0683,-0.7103,-0.1262,-0.6451
0,152.0565,94.5352,0.9096,-1.2339,1.579,1.2836,-0.3046,-0.2024,-0.8837
0,152.475,94.2737,0.9074,-1.2286,1.5993,1.1278,-0.6459,-0.5422,-0.483
0,152.1309,94.2,1.0644,-1.3593,1.7027,0.9744,-0.6751,-0.0039,-0.6145
0,152.491,94.087,1.0025,-1.2246,1.641,1.1418,-0.4148,0.2131,-0.5782
0,151.8425,94.0287,1.0118,-1.1693,1.6981,1.2005,-0.48,0.1806,-0.7179
0,151.6324,94.3742,0.9348,-1.2132,1.5753,0.983,-0.5436,0.139,-0.7844
0,151.6892,94.0513,1.0188,-1.3235,1.5137,0.7954,-0.391,0.3358,-1.1399
0,152.3778,94.8811,0.9763,-1.3591,1.6833,0.8369,-0.3564,0.0119,-0.644
0,151.9006,94.618,0.986,-1.2434,1.8855,0.8499,-0.1939,0.424,-0.6345
0,153.101,94.9111,0.8713,-1.1993,1.7256,0.8814,-0.185,0.4928,-0.9004
0,151.896,94.1975,0.9449,-1.1791,1.4208,0.7837,-0.2878,0.5922,-0.678
0,151.4222,94.8922,0.9046,-1.1941,1.5366,0.6823,-0.3364,0.5368,-0.7033
0,151.8028,94.1833,1.0236,-1.3046,1.5682,0.8602,-0.4101,0.7136,-0.7256
0,151.9559,94.5751,0.9233,-1.3733,1.5726,0.6143,-0.3872,0.6486,-1.1495
0,152.8474,94.3387,0.8938,-1.4511,1.3201,0.7503,-0.5682,1.0167,-1.0741
0,152.357,94.1868,0.9508,-1.2094,1.4259,0.9574,-0.4596,0.5067,-0.5147
0,152.8799,94.4615,0.9354,-1.0767,1.3894,0.7327,-0.3843,0.6851,-0.4573
0,152.2775,94.7685,1.0858,-1.2293,1.448,0.7164,-0.1815,0.4785,-0.8227
0,152.0775,94.6969,1.0402,-1.1904,1.4431,0.8605,-0.0961,0.5063,-0.5497
0,152.0811,94.3496,1.0129,-1.1759,1.3546,0.7972,-0.4993,0.5456,-0.4096
0,152.6308,94.1494,0.9122,-1.3779,1.3326,0.7618,-0.5426,0.1635,-1.2154
0,152.7161,94.8631,0.9123,-1.2869,1.35,0.9213,-0.3535,0.3337,-0.5455
0,152.412,95.3118,0.8413,-1.2066,1.5264,0.836,-0.6092,0.566,-0.5463
0,151.7963,94.2578,0.9673,-1.333,1.4559,0.9104,-0.2919,0.7003,-1.0301
0,151.5152,94.4606,0.8804,-1.4019,1.4991,1.0236,-0.5579,0.1849,-1.2045
0,151.7418,94.0786,0.9726,-1.4037,1.5449,1.0246,-0.3655,0.5104,-1.0859
0,151.5079,93.7205,0.9477,-1.389,1.5413,1.0424,-0.055,0.5813,-1.0663
0,151.5778,92.7278,0.8889,-1.4907,1.5829,0.9934,-0.2646,0.3289,-1.3462
0,150.9944,92.3013,1.0092,-1.4423,1.7553,0.8493,-0.3293,0.4617,-1.2623
0,150.5724,91.7021,1.0335,-1.4744,1.4986,0.7052,-0.3173,0.5963,-0.9784
0,150.2134,89.8848,1.1084,-1.5774,1.8101,0.7431,-0.2519,0.1166,-1.3746
0,150.6828,90.4214,1.0022,-1.5364,1.8128,0.8309,-0.4008,0.5892,-0.6676
0,149.7497,90.2809,1.0636,-1.6249,1.6315,0.6793,-0.415,0.4648,-0.8415
0,150.455,90.5645,0.9841,-1.7075,1.6269,0.7342,-0.5578,0.6862,-1.2169
0,150.7793,90.6162,0.903,-1.6097,1.534,0.8861,-0.2811,0.887,-1.0503
0,150.9272,90.017,1.0208,-1.5556,1.7237,1.1638,-0.5064,1.1677,-0.7506
0,150.8371,90.3559,0.9271,-1.5163,1.5184,1.2624,-0.5534,1.0307,-1.0233
0,150.3734,90.3472,0.8481,-1.3753,1.4509,1.3257,-0.1837,0.5998,-1.0097
0,151.2033,91.1314,0.9463,-1.4124,1.4215,1.1934,-0.3114,0.5632,-0.9583
0,151.2955,91.0502,0.9866,-1.3293,1.482,0.9682,-0.4246,0.6619,-0.9949
0,150.9005,91.1658,0.8483,-1.4324,1.4341,1.1329,-0.361,0.5561,-1.2396
0,151.0704,91.392,0.9962,-1.3877,1.1689,1.0869,-0.629,0.2208,-0.3839
0,151.6964,91.3262,0.9232,-1.4435,1.1702,1.1555,-0.471,0.6077,-1.2709
0,151.5243,91.1911,0.7982,-1.3708,1.1375,1.2449,-0.6672,0.3669,-1.3897
0,151.6635,91.1465,0.8502,-1.547,0.9043,1.2569,-0.821,-0.0324,-1.1895
0,152.2125,92.4067,0.6522,-1.659,0.8702,1.0531,-0.5162,0.3805,-1.3568
0,152.5138,92.021,0.5907,-1.64,0.9966,1.0055,-0.8006,0.0175,-1.396
0,153.3009,91.4708,0.6076,-1.6202,0.7363,1.4012,-0.9946,0.1136,-1.3904
0,152.5369,91.6851,0.6901,-1.741,0.8474,1.2992,-0.9533,0.2819,-1.513
0,152.4134,91.5169,0.6702,-1.8348,0.8938,0.8327,-1.1896,-0.0323,-2.0652
0,152.6339,91.4441,0.6612,-1.5706,0.7129,1.2401,-0.9247,0.4169,-0.9399
0,152.6907,91.6895,0.6619,-1.515,0.9018,1.1915,-0.7924,0.3328,-1.3285
0,153.4888,92.1084,0.767,-1.6479,0.8798,1.2983,-0.8455,-0.0202,-1.2509
0,153.0175,91.7338,0.7225,-1.5622,0.9961,1.2804,-1.1413,0.1142,-0.8483
0,152.8942,91.5054,0.7664,-1.6257,0.7786,1.2441,-0.8406,0.1212,-1.2148
0,153.1453,92.0928,0.7851,-1.6672,0.5266,1.1283,-0.9646,0.1412,-1.1924
0,153.22,92.215,0.7669,-1.6673,0.7761,1.3473,-0.8715,0.0853,-0.6127
0,152.8155,92.2115,0.6641,-1.8261,0.6279,1.3064,-0.7537,-0.079,-1.0222
0,152.0135,92.4897,0.7402,-1.5099,0.6257,1.2084,-0.6222,0.2938,-0.4888
0,152.8758,92.3011,0.7927,-1.5068,0.7397,1.1858,-0.7135,-0.1819,-0.5248
0,153.3927,92.4363,0.7288,-1.5375,0.6958,1.0843,-0.8452,0.4124,-0.451
0,152.6499,91.6671,0.7978,-1.6484,0.8035,0.9947,-0.5856,0.0739,-0.3666
0,152.6308,91.8631,0.7966,-1.6113,0.7889,0.7653,-0.4064,0.0477,-0.3797
0,152.6166,91.8003,0.7135,-1.6656,0.7974,0.7439,-0.4352,0.2222,-0.1978
0,152.2178,91.7211,0.71,-1.682,0.8447,0.7565,-0.4732,-0.0081,-0.3093
0,152.1617,91.8174,0.7,-1.652,0.8909,0.7751,-0.8453,0.2679,-0.1701
0,153.0042,91.7066,0.702,-1.9133,1.0127,0.8946,-0.6989,-0.0347,-0.4341
0,153.9334,91.9475,0.7266,-1.7836,1.1723,0.7721,-0.3571,0.2413,-0.3808
0,153.0284,92.1534,0.7766,-1.8205,0.9688,0.9725,-0.6436,0.511,-0.925
0,153.0965,91.8103,0.774,-1.8267,0.8251,1.0632,-0.6248,0.0967,-0.358
0,152.9923,92.7311,0.8053,-1.7953,0.9488,0.9811,-0.8838,0.2473,-0.3498
0,153.175,92.3068,0.6305,-1.6831,1.0067,1.0301,-0.5401,0.074,-0.365
0,153.7901,91.3969,0.6648,-1.6859,1.0954,1.0818,-0.4429,0.0695,-0.4327
0,153.7815,91.4406,0.6722,-1.7571,1.1653,1.0863,-0.8,0.2822,-0.968
0,153.7461,91.5932,0.7536,-1.755,1.1122,1.2287,-0.4741,-0.1644,-0.7935
0,152.987,91.8024,0.6673,-1.7835,1.2321,1.1128,-0.594,0.1464,-0.4894
0,153.1045,91.9493,0.7712,-1.7997,1.1181,0.9043,-0.6408,0.6117,-0.7489
0,152.2204,91.696,0.8501,-1.7802,1.1174,0.8174,-0.9339,0.4972,-1.0497
0,152.804,91.5327,0.7142,-1.6825,1.2383,0.9636,-0.5993,0.1268,-0.9919
0,153.3939,92.1632,0.7806,-1.5998,1.2732,0.9431,-0.5703,0.0949,-0.5991
0,154.2529,92.3084,0.814,-1.619,1.3396,0.9934,-0.8094,0.2676,-0.7759
7,153.5091,92.6229,0.67,-1.3763,1.391,0.7597,-0.7823,0.021,-0.7577
7,153.3856,91.574,0.7598,-1.4428,1.0645,0.9411,-0.6753,0.5367,-0.6447
7,152.5202,92.2098,0.814,-1.3898,0.9264,0.9879,-1.025,0.7472,-0.5944
7,153.643,92.4141,0.6176,-1.5686,0.5643,1.0228,-0.8739,0.5106,-0.6651
7,153.2509,92.2702,0.6282,-1.6756,0.1547,1.1774,-1.1679,1.1182,-0.6853
7,153.4931,91.3936,0.4369,-1.7346,0.0566,1.5446,-1.2423,1.0561,-0.6334
7,153.1836,90.5645,0.3589,-1.8702,-0.1734,1.6868,-1.3044,1.3316,-0.5856
7,152.9749,89.6565,0.2152,-1.9159,-0.45,1.5595,-1.262,1.2662,-0.664
7,152.6443,89.0624,0.2962,-1.9598,-0.3436,1.2227,-1.1928,1.0037,-1.0221
7,152.5886,88.5388,0.3841,-1.933,-0.2071,1.1469,-1.2256,0.6032,-1.1502
0,152.4819,88.4588,0.2593,-1.9393,-0.0815,1.4527,-1.1927,1.317,-0.7282
0,153.0423,88.6282,0.2682,-1.9421,-0.356,1.1328,-0.8956,1.1433,-1.1644
0,153.2167,88.1294,0.154,-1.9923,-0.4205,1.1766,-1.0841,1.1346,-1.1726
0,153.1172,88.4683,0.2941,-1.976,-0.4366,1.2554,-1.2738,1.5941,-1.0107
0,153.8223,88.6091,0.2544,-2.0038,-0.3683,0.8537,-1.4375,1.415,-0.9663
0,154.7367,89.1363,0.1985,-1.9939,-0.1657,1.2576,-1.1496,1.344,-1.1716
0,154.8054,89.0569,0.1711,-1.7597,-0.1913,1.2235,-1.4372,1.2738,-1.1365
0,154.1324,88.3861,0.3881,-1.8594,-0.2217,1.3476,-1.7959,1.3442,-1.2273
0,154.5775,88.6558,0.2589,-1.7473,-0.1825,1.4991,-1.5005,1.4142,-1.0883
0,153.985,88.9589,0.2191,-1.8601,0.0551,1.2891,-1.4487,1.3995,-1.4754
0,153.9484,89.0061,0.1361,-1.8194,0.0019,1.5082,-1.606,1.6302,-1.2848
0,153.8329,89.4506,0.2968,-1.8952,0.1926,1.3778,-1.4637,1.4647,-1.5988
0,154.0429,88.757,0.2797,-1.8961,-0.059,1.3903,-1.4787,1.4962,-1.3467
0,153.4985,88.7798,0.2017,-1.9997,-0.1536,1.6939,-1.7732,1.6322,-1.1858
0,153.9783,88.5004,0.1916,-1.7823,0.0214,1.7308,-1.4373,1.46,-1.253
0,154.4823,88.3984,0.2959,-1.9837,0.0229,1.5055,-1.651,1.4318,-1.3064
0,154.4967,89.2915,0.2322,-1.8412,0.1691,1.7703,-1.4199,1.4024,-0.2588
0,153.6831,88.6676,0.298,-2.178,0.2922,1.8367,-1.5959,1.3223,-1.5688
0,154.037,89.1353,0.2524,-1.901,0.1942,2.0924,-1.4358,1.462,-0.822
0,153.978,89.0137,0.311,-1.7955,0.3084,2.0455,-1.2607,1.2524,-0.8276
0,153.9684,89.2474,0.3399,-1.8721,0.3592,1.7362,-1.7933,1.2059,-1.0517
0,153.6024,89.4677,0.2471,-1.8986,0.2014,1.6946,-1.2743,1.3183,-0.7148
0,153.761,89.1065,0.2863,-1.8465,0.312,1.7688,-1.3331,1.4563,-0.7965
0,154.2364,89.1087,0.2648,-1.9085,0.1825,1.7805,-1.5111,1.6028,-1.0445
0,154.8178,89.2253,0.3729,-1.9842,0.1204,1.6383,-1.2749,0.9074,-1.0954
0,154.4176,88.9054,0.4311,-1.9366,0.1382,1.6751,-1.228,1.4635,-0.9406
0,154.6452,88.8285,0.453,-1.7795,0.0544,1.4411,-1.5711,1.0805,-1.2115
0,154.1774,89.3455,0.3784,-1.8894,0.033,1.4468,-1.5306,0.4567,-1.2534
2,154.4407,90.6493,0.3946,-1.692,0.1619,1.5154,-1.4632,0.4154,-1.2629
2,153.8419,91.1672,0.5043,-1.7051,0.4903,1.1984,-1.3798,0.4097,-0.6594
2,153.9177,91.1233,0.4383,-1.7893,0.5617,0.9121,-1.0746,0.2049,-0.2798
2,154.2903,92.166,0.4973,-1.7327,0.9784,0.8936,-0.7006,-0.0386,-0.3776
2,153.76,92.7144,0.6586,-1.6347,1.1815,0.9941,-0.6857,-0.2582,-0.3381
2,153.9443,93.1181,0.6507,-1.7019,1.6856,0.683,-0.2431,-0.4192,-0.1424
9,153.8243,92.5841,0.6655,-1.7017,1.2873,0.5864,-0.9964,-0.1255,0.1064
9,154.2759,92.6065,0.6705,-1.7649,1.3761,0.7263,-0.6079,-0.4472,-0.396
9,153.9843,93.433,0.6678,-1.6697,1.2966,0.758,-0.5119,-0.1598,-0.0801
9,153.6104,92.7836,0.6887,-1.6384,1.3813,0.6958,-0.8095,-0.3293,-0.0471
9,153.2769,92.5553,0.6251,-1.6565,1.3439,0.4005,-0.8311,-0.6009,-0.4623
9,153.5582,92.2822,0.7709,-1.7047,1.4643,0.788,-1.0607,-0.4886,-0.4082
9,153.0096,92.7875,0.7052,-1.5528,1.4961,0.821,-0.7978,-0.2498,-0.5509
9,153.696,93.0434,0.7632,-1.665,1.294,0.5116,-0.5167,-0.5656,-0.3204
9,153.6736,93.2772,0.7069,-1.6061,1.2955,0.7547,-0.9344,-0.6696,-0.8257
9,154.2866,92.5729,0.649,-1.5271,1.4496,0.9322,-0.9493,-0.1395,-0.882
9,153.3874,92.5857,0.7855,-1.4961,1.334,0.709,-0.622,-0.5787,-0.392
9,153.4413,92.2921,0.7728,-1.5934,1.395,0.6609,-0.8477,-0.3864,-0.7162
9,153.5,92.5514,0.6874,-1.6688,1.4749,0.7122,-0.9827,-0.0171,-0.4127
9,153.3743,92.6151,0.7518,-1.5759,1.3888,0.5505,-0.6989,-0.1247,-0.3816
9,153.7203,91.9556,0.7845,-1.6334,1.2372,0.3602,-1.1489,0.0192,-0.6002
9,154.0962,93.0214,0.6607,-1.6138,1.2862,0.4017,-0.8206,-0.0189,-0.4072
9,153.7247,92.7292,0.776,-1.5462,1.2244,0.5757,-0.826,-0.0238,-0.4017
9,153.2078,93.0735,0.7781,-1.6041,1.2723,0.6772,-0.9027,-0.0501,-0.4133
9,153.0285,93.2918,0.6251,-1.6046,1.0957,0.6165,-0.7465,0.0838,-0.6321
9,153.6155,92.5185,0.7285,-1.4625,1.2329,0.7208,-0.5647,-0.0276,-0.6984
9,153.4606,92.386,0.7068,-1.6389,1.4482,0.8137,-0.5246,0.3101,-0.6663
9,153.1379,92.7309,0.7183,-1.475,1.545,0.9544,-0.1718,-0.4431,-0.3916
9,153.4307,92.851,0.7735,-1.5919,1.3387,0.7863,-0.4787,-0.1006,-0.5726
9,153.717,92.7392,0.7403,-1.7643,1.3995,0.7931,-0.5905,0.0063,-0.1494
9,153.1197,93.1588,0.8333,-1.7939,1.3406,0.757,-0.5043,0.0089,-0.5974
9,153.2764,92.5855,0.8503,-1.7606,1.4489,0.9664,-0.6897,-0.2649,-0.8587
9,153.0811,92.7276,0.7222,-1.7558,1.6657,0.5865,-0.513,-0.4934,-0.4682
9,153.8337,93.2818,0.8219,-1.7508,1.2468,0.9922,-0.828,-0.2145,-0.7296
9,153.6347,93.0832,0.6439,-1.6139,1.2169,0.7451,-0.3123,0.0541,-0.9681
9,153.5357,92.9874,0.6322,-1.8315,1.1708,0.8955,-0.5737,-0.5301,-1.1164
9,153.9377,92.3367,0.6414,-1.6207,1.3801,0.9007,-0.7434,-0.1936,-0.8315
9,153.3531,92.3436,0.7013,-1.6927,0.9739,0.8012,-0.4234,0.0787,-0.8119
9,153.0039,91.8608,0.7365,-1.6869,1.0702,0.9842,-0.345,-0.645,-1.2814
9,153.351,92.6535,0.794,-1.6645,1.1005,0.9579,-0.417,-0.2268,-0.8795
9,153.1175,92.6427,0.694,-1.7067,0.9221,1.0216,-0.4933,-0.3686,-0.8407
9,153.4444,92.8585,0.7489,-1.7984,1.0092,1.1203,-0.2787,-0.4217,-1.1644
9,152.5445,92.6962,0.7063,-1.6978,1.1522,1.1031,-0.5445,-0.4405,-1.4449
9,152.7271,92.5223,0.8739,-1.8058,1.0437,1.0378,-0.4808,0.0281,-1.1695
9,152.2275,92.8519,0.9912,-1.7605,1.0679,0.9445,-0.3101,-0.1145,-0.9834
9,151.4348,93.0425,1.0772,-1.9257,1.1727,1.1487,-0.6475,-0.2458,-1.2565
9,149.7233,92.9538,1.2176,-1.9835,1.2868,1.2929,-0.4932,-0.3529,-1.3438
9,149.9352,93.1475,1.2546,-1.9844,1.2192,1.0463,-0.1362,-0.3434,-1.0182
9,149.3959,93.1603,1.3268,-1.8509,1.2362,1.1999,-0.4661,-0.0276,-1.1755
9,148.3489,93.628,1.4951,-1.6413,1.1581,0.9736,-0.1531,-0.2245,-1.2617
9,148.3961,93.819,1.4734,-1.7406,0.9323,1.1366,-0.3712,-0.0461,-1.431
9,147.8627,93.2594,1.5119,-1.8391,1.0695,1.0007,-0.1787,0.2791,-1.3062
9,147.491,93.1589,1.6353,-1.5929,0.8491,0.9983,-0.3498,0.2356,-1.4556
9,147.2807,93.4552,1.5916,-1.7023,0.7357,1.0821,-0.504,0.2456,-1.5338
9,146.5886,93.2073,1.774,-1.6421,0.8438,0.8068,-0.3858,0.0407,-1.1815
9,146.1987,93.2076,1.8529,-1.6778,0.8246,1.0813,0.2137,0.1316,-1.8253
9,145.9864,94.197,1.8106,-1.5442,0.6695,0.6314,-0.0276,0.5008,-1.3749
9,145.6406,94.6874,1.8441,-1.4372,0.6599,0.89,-0.1673,0.5814,-1.1825
9,145.3024,94.9339,1.8274,-1.4696,0.7228,1.0435,-0.2178,0.6793,-1.384
9,145.8605,95.5634,1.9488,-1.4741,0.4403,0.7443,0.0605,0.2559,-1.4795
9,145.8176,95.4528,1.8383,-1.3127,0.417,0.8485,0.1805,0.007,-1.5006
9,145.266,95.3331,1.7751,-1.3416,0.5812,1.0158,-0.1143,0.5512,-0.8458
9,145.6267,95.534,1.8547,-1.3806,0.7351,1.0504,-0.136,-0.0887,-0.9493
9,145.4894,96.1854,1.7318,-1.1838,0.4457,0.7026,0.0866,0.5744,-1.4788
9,145.8452,95.5321,1.7196,-1.2236,0.5326,0.9513,0.1541,0.8258,-1.203
9,145.9256,95.3174,1.6484,-1.4077,0.7291,0.7995,-0.2116,0.127,-1.0818
9,145.81,95.3294,1.7543,-1.4112,0.7635,0.9113,-0.1259,0.3435,-1.4507
9,145.5493,95.3273,1.7369,-1.5152,0.5492,1.0057,0.0855,0.807,-0.8822
9,145.494,95.9522,1.6564,-1.2763,0.4961,0.8029,-0.2217,0.3628,-1.0435
9,146.8809,95.4206,1.7266,-1.4724,0.6131,0.8309,-0.0309,-0.0628,-1.1176
9,146.9466,96.0566,1.4891,-1.456,0.4899,0.7771,-0.122,0.4315,-1.2447
9,148.1224,94.9261,1.4715,-1.6532,0.6937,0.8851,-0.1822,0.1544,-1.0882
9,148.9097,94.8493,1.1606,-1.6453,0.8881,0.8589,0.122,-0.2058,-0.9908
9,149.7351,93.7303,0.9902,-1.6419,1.052,0.9487,-0.1646,0.0385,-1.3647
9,150.5331,93.5529,0.8966,-1.6023,1.114,0.9391,-0.3036,0.0929,-1.3988
9,151.3001,92.834,0.8834,-1.6067,0.8434,0.8716,-0.4458,0.1647,-0.9426
9,151.95,92.5478,0.8765,-1.5859,0.9894,0.7695,-0.5854,0.1752,-0.8421
9,151.8718,92.2708,0.8346,-1.691,1.094,0.6982,-0.1323,0.3618,-1.0301
3,152.8119,92.6177,0.7953,-1.7263,1.049,0.7388,-0.4084,0.1535,-1.4215
3,154.0795,91.9912,0.7432,-1.6361,1.162,0.876,-0.5606,-0.0317,-1.2859
3,153.1444,92.1985,0.8352,-1.7172,0.8708,0.998,-0.7008,0.1705,-1.2152
3,153.4662,92.9565,0.807,-1.5542,0.8916,1.1524,-0.6246,0.236,-1.1205
3,153.7847,93.5915,0.8054,-1.6918,0.9574,0.9767,-0.6735,-0.0896,-1.5614
3,154.6502,93.0216,0.8305,-1.454,1.0083,1.0708,-1.1156,0.003,-1.2149
3,154.3832,93.2654,0.8187,-1.2432,0.8265,1.1227,-0.8924,-0.0089,-1.3719
3,153.4498,92.8528,0.8437,-1.1698,0.7628,1.0219,-1.0458,-0.0835,-1.4158
3,153.6986,93.057,0.7731,-1.3757,0.6129,0.9917,-1.2584,0.2819,-1.3027
3,154.1644,92.7257,0.8322,-1.3656,0.5976,0.9745,-0.9421,0.0615,-1.043
3,154.5888,93.1249,0.787,-1.5607,0.7776,1.2463,-1.1721,0.0894,-1.2125
3,155.2243,93.1266,0.7468,-1.2753,0.7105,1.1229,-1.0217,-0.2587,-0.8142
3,154.8112,93.0819,0.6889,-1.3224,0.6416,1.0624,-1.3997,-0.1045,-0.9597
3,154.2791,92.8814,0.6973,-1.4015,0.6439,0.7633,-1.3094,0.0045,-0.6296
3,154.0743,92.8982,0.6404,-1.373,0.4651,1.0448,-1.156,0.1607,-0.6858
3,154.4585,92.8949,0.6905,-1.7939,0.1286,1.1133,-1.3282,0.1446,-0.8531
3,153.9071,92.292,0.6443,-1.6018,0.0009,1.3176,-1.5442,0.4101,-0.8783
3,153.7918,91.7861,0.5251,-1.9358,-0.3119,1.4398,-1.6208,0.6425,-1.34
3,154.3995,92.0918,0.4138,-1.7119,-0.6744,0.9804,-1.1393,0.3754,-0.9405
3,153.686,91.1608,0.4717,-1.7288,-0.6283,1.0933,-1.1517,0.531,-0.867
3,153.6505,89.8303,0.4772,-1.8865,-0.566,0.916,-1.3167,0.2772,-1.1159
3,153.2746,89.9067,0.3403,-1.887,-0.5318,1.1081,-1.4914,0.6069,-1.3753
3,153.4483,90.0349,0.5447,-2.0698,-0.0829,1.0696,-1.2636,0.5661,-1.5018
3,152.6794,90.3374,0.5381,-2.1879,-0.1433,0.9081,-1.3722,0.8167,-1.271
3,151.8412,90.2596,0.5935,-1.9795,-0.0764,0.596,-1.0162,0.3759,-0.9987
3,151.3129,90.3079,0.6624,-2.0781,-0.0535,0.5168,-1.2461,0.5484,-1.6676
3,151.3941,89.9782,0.5701,-1.9465,0.2202,0.7048,-1.0958,0.556,-1.7162
3,151.604,90.4335,0.6434,-1.758,0.0634,0.6996,-1.2127,0.6505,-1.4134
3,151.9186,90.7173,0.6733,-1.4409,0.2137,0.6855,-1.0813,0.6082,-1.2855
3,151.6502,90.7964,0.5083,-1.3719,0.0457,0.9964,-1.1338,0.8396,-1.4836
3,151.6992,90.4446,0.5344,-1.602,-0.0292,0.9179,-1.0851,0.7267,-1.7244
3,151.9961,90.3732,0.6044,-1.78,0.4878,0.8634,-1.0842,0.7546,-1.7519
3,151.8284,90.4919,0.7287,-1.5697,0.879,0.6877,-0.7484,0.6623,-1.3523
3,152.176,90.0952,0.9062,-1.5575,0.8838,0.5805,-0.6823,0.5245,-1.9004
3,152.1098,91.0693,0.9722,-1.5144,1.2185,0.5325,-0.482,0.3888,-1.4229
0,151.3796,91.9487,1.041,-1.4351,1.1181,0.7677,-0.6017,0.4219,-1.1734
0,149.7736,92.23,1.1453,-1.4301,1.1592,0.7332,-0.4618,0.2696,-1.3924
0,149.1574,91.753,1.1946,-1.4182,1.4351,0.7488,-0.333,0.4451,-1.9946
0,148.9533,91.2387,1.2013,-1.5674,1.4031,0.7401,-0.1717,0.2931,-1.5076
0,148.798,92.378,1.2673,-1.5503,1.3012,0.6647,-0.4434,0.4903,-1.4587
0,148.6011,91.5718,1.3659,-1.4379,1.1611,0.8041,-0.3047,0.2837,-1.3976
0,148.2184,92.8832,1.3149,-1.3181,1.3248,0.7043,-0.1127,0.4249,-1.3257
0,148.4034,93.3413,1.3394,-1.3703,1.1982,0.5632,-0.2081,0.7765,-1.3078
0,148.7069,93.0913,1.3288,-1.275,1.0339,0.8309,-0.2504,0.6358,-1.3976
0,148.5313,93.5182,1.3215,-1.1998,1.0378,0.8343,-0.01,0.3341,-1.1034
0,148.8046,93.771,1.3357,-1.3649,1.2261,0.7843,-0.377,0.606,-1.0265
0,148.6017,94.7484,1.3984,-1.3926,0.9957,1.0475,-0.102,0.5635,-1.5429
0,148.8294,94.6167,1.2425,-1.3943,1.0485,1.1209,-0.1917,0.4008,-1.6281
0,148.9135,94.1502,1.2746,-1.3136,1.086,1.2735,-0.2239,0.5731,-1.6171
0,149.0573,94.42,1.2483,-1.2842,1.3723,1.1179,-0.0447,0.2525,-2.0579
0,149.4,94.1606,1.3325,-1.3999,1.2931,1.118,-0.3497,0.4032,-2.0744
0,149.7109,94.8238,1.2915,-1.3205,1.2273,1.1569,-0.2229,0.3008,-1.6007
0,149.4521,94.3361,1.3514,-1.4121,1.5411,0.9914,-0.2713,-0.1302,-1.7184
0,149.4026,94.7754,1.3396,-1.4459,1.4924,1.1668,-0.1131,0.367,-2.0811
0,149.1294,94.0855,1.2772,-1.3381,1.4883,0.9485,-0.155,0.3757,-2.082
0,148.968,94.7154,1.222,-1.3322,1.4119,0.943,-0.273,0.0356,-1.9889
0,148.654,94.1706,1.2985,-1.4488,1.483,1.0523,-0.1713,0.1689,-2.0969
0,148.2161,94.8496,1.3595,-1.6022,1.4752,1.0077,0.0973,0.2965,-2.2288
0,148.0421,94.1183,1.3274,-1.647,1.4099,1.1428,-0.2967,0.3881,-2.266
0,148.5168,93.9368,1.3256,-1.6876,1.6011,1.2458,-0.2249,0.3145,-2.0918
0,149.2898,94.3992,1.387,-1.7133,1.584,1.2247,-0.2801,0.384,-1.9967
0,148.9893,94.2598,1.386,-1.6228,1.359,1.1894,-0.5716,0.5118,-1.7472
0,148.5537,94.7122,1.4301,-1.5236,1.4098,1.0793,-0.2488,0.2851,-1.8761
0,148.4816,94.7867,1.3133,-1.5511,1.3472,1.1727,-0.381,0.018,-1.7384
0,148.5005,94.3979,1.2874,-1.5928,1.2306,1.161,-0.2806,-0.1664,-1.7623
0,148.6828,93.4996,1.2614,-1.8945,1.2485,1.1202,-0.2986,0.3305,-1.7929
0,148.355,93.9909,1.2474,-1.9132,1.3347,1.0376,-0.3479,0.4237,-1.9576
0,148.9342,93.3394,1.2488,-1.9055,1.1856,1.0436,-0.5865,0.2151,-1.7172
0,148.6103,93.4108,1.1838,-1.8706,1.1615,1.1067,-0.4561,0.0446,-1.7624
0,147.9415,93.55,1.1028,-1.9281,1.1308,0.9091,-0.6596,0.5282,-2.008
0,148.2733,93.2604,0.9648,-2.0327,1.1756,0.9082,-1.0769,0.3295,-1.8611
0,148.983,92.599,0.961,-2.0148,0.9406,0.969,-0.837,0.2062,-1.9909
0,148.9582,92.5656,1.0105,-2.0757,0.9164,0.9578,-0.8868,0.3611,-2.188
0,148.7604,92.8437,0.9528,-2.1174,1.0772,0.942,-1.172,0.6812,-2.0012
0,148.7115,92.7107,0.9601,-2.2226,0.9608,0.9265,-1.0458,0.306,-2.1367
0,148.3413,92.7811,0.8249,-2.2575,0.9606,0.9127,-1.4536,0.2512,-2.4505
0,148.2371,92.8103,1.0336,-2.2352,1.0418,0.9812,-1.6222,0.4722,-2.0037
