syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,138.8974,174.6513,0.5507,0.7889,-0.5002,1.1091,-1.2765,0.1155,-0.4807
0,138.9162,174.3994,0.6174,0.5779,-0.416,1.177,-1.2555,0.1796,-0.4611
0,138.689,173.5281,0.6173,0.6443,-0.4556,1.3806,-1.1334,0.442,-0.0804
0,138.6292,172.9754,0.5729,0.655,-0.5561,1.1703,-1.1105,0.2699,-0.2156
0,138.6076,172.3436,0.5818,0.5413,-0.3187,1.2651,-1.1983,0.2749,-0.477
0,138.2352,173.0449,0.533,0.4225,-0.4937,1.2601,-1.0255,0.2511,-0.5368
0,137.8419,172.1293,0.5999,0.3326,-0.3457,1.072,-1.0024,-0.1779,-0.566
0,138.1907,170.8989,0.6174,0.5292,-0.5112,1.3569,-1.0465,-0.0026,-0.1494
0,137.997,170.693,0.3777,0.4756,-0.4268,1.0729,-1.1146,0.5504,-0.3089
0,138.1944,170.2094,0.4403,0.5207,-0.346,1.4612,-0.7839,0.3333,-0.1353
0,138.4744,170.3543,0.402,0.4263,-0.3475,1.2544,-1.068,0.1045,-0.1881
0,138.4492,169.7961,0.3714,0.5582,-0.328,1.2598,-0.9052,0.3885,-0.3049
0,139.8006,169.7886,0.4348,0.6226,-0.3162,1.4597,-0.5081,0.3391,-0.3604
0,139.4347,169.2759,0.4466,0.5502,-0.281,1.3282,-1.0546,0.5195,-0.5441
0,139.6497,168.9905,0.3586,0.456,-0.2094,1.3649,-0.9664,-0.081,-0.4712
0,138.9577,168.9182,0.4009,0.7308,-0.269,1.5652,-0.7381,-0.2079,-0.5283
0,138.7792,168.3141,0.3426,0.6254,-0.1408,1.0745,-0.911,0.0555,-1.0039
0,138.9202,167.1252,0.3298,0.699,-0.0603,1.4639,-0.7441,-0.196,-0.5048
0,138.1733,166.3169,0.35,0.8862,-0.4208,1.2956,-0.6582,-0.0693,-0.7369
2,137.67,166.2407,0.2566,1.1257,-0.4469,1.1523,-0.6053,-0.0842,-0.1973
2,138.1996,166.1486,0.3756,1.0865,-0.6674,0.7325,-0.4121,-0.0518,0.4256
2,140.9254,165.8294,0.2249,1.065,-0.9036,0.3254,-0.4512,-0.0062,0.1448
2,143.2102,165.6101,0.1881,1.0504,-1.1575,-0.3674,-0.1016,0.2521,0.5391
2,144.9012,165.4874,0.1154,1.2577,-0.9828,-0.4768,0.0561,-0.0841,0.5956
2,146.2494,165.9019,0.0264,0.87,-0.8307,-0.8626,0.2835,-0.0801,0.7602
15,148.4859,165.3405,0.1833,1.3331,-0.5739,-0.4641,0.3791,-0.218,0.9064
15,150.6538,164.9667,0.1124,1.4033,-0.8427,-0.7226,0.1052,-0.1476,0.7456
15,153.8559,165.0735,0.0545,1.803,-0.3851,-0.5645,0.1235,0.0407,0.9298
15,156.6098,165.7272,0.042,1.9346,-0.5382,-0.688,-0.0327,-0.1802,1.0635
15,159.1711,165.5623,0.1034,2.0096,-0.3699,-0.7817,0.0029,-0.3957,1.5145
15,162.0374,166.7262,0.0869,1.9073,-0.106,-0.735,-0.2044,-0.1068,0.992
15,165.7297,166.5116,0.0583,1.6465,-0.1662,-0.514,0.0287,-0.5327,0.8212
15,166.6925,166.4502,0.0459,1.7162,0.0909,0.0219,-0.2328,-0.3448,0.7912
15,168.2361,166.9155,0.0595,1.3851,0.2568,0.4179,-0.5527,-0.4192,0.1874
15,169.5612,165.9333,0.0409,1.4106,0.2154,0.3095,-0.3419,-0.1451,-0.1551
15,169.9911,165.502,0.0946,1.2719,0.253,0.3422,-0.4043,-0.3153,-0.0408
15,169.2961,164.3745,0.025,1.1549,0.2677,0.376,-0.5933,0.1102,-0.0264
15,169.1068,164.2585,0.0143,1.176,0.1529,0.4834,-0.7611,0.0127,-0.3188
15,169.5666,164.3996,0.0984,1.2691,0.3729,0.4979,-0.602,-0.0224,-0.0347
15,168.7728,164.9362,0.1045,1.4538,0.0385,0.7066,-0.8408,0.2115,-0.1674
15,168.2312,165.6669,0.1298,1.3924,-0.0043,0.7389,-0.8482,-0.3025,-0.2027
15,166.3374,166.2829,0.1644,1.3204,0.0261,0.734,-1.0058,-0.0253,-0.344
15,164.3944,166.6375,0.2193,1.0836,-0.0876,0.5624,-0.9615,-0.1602,-0.1058
15,162.1562,168.6561,0.3976,0.8624,0.4444,0.8068,-0.603,-0.1706,-0.4973
15,159.6098,169.1511,0.5609,0.6185,0.707,0.8951,-0.6035,-0.2605,-0.5178
15,157.789,170.1928,0.5825,0.4022,0.7437,0.8107,-0.4642,-0.0699,-0.927
15,155.9517,171.207,0.7033,0.5316,0.7178,0.9775,-0.3108,-0.0787,-0.2851
15,154.7076,171.554,0.8175,0.3517,0.605,0.842,-0.2498,0.535,-0.3719
15,153.7655,171.9349,0.7513,0.1035,1.0387,0.7964,-0.034,0.369,-0.5946
15,153.0233,172.2755,0.7927,0.2483,1.0967,0.7934,-0.108,0.2844,-0.3697
15,152.4968,171.6974,0.8699,0.2297,0.9749,0.8872,-0.2162,0.0326,-0.4401
15,152.3098,172.382,0.8889,0.3468,0.7983,0.8684,-0.3268,-0.1,-0.5591
15,152.0885,172.9067,0.8494,0.213,0.7735,0.7522,-0.4987,0.0125,-0.3819
15,152.247,173.2447,0.9273,0.3421,1.0958,0.9366,-0.3762,-0.1036,-0.6509
15,151.7533,173.4602,0.9637,0.1715,1.0779,0.8306,-0.4795,-0.2322,-0.6255
15,151.895,173.7704,0.9579,0.2887,1.3257,0.8028,-0.5907,-0.3039,-0.5351
15,152.3131,174.4708,0.9327,0.1823,1.1847,0.9358,-0.6901,-0.1229,-0.5057
15,152.0037,173.9323,0.8179,0.209,0.9438,0.9335,-0.7185,0.2376,-0.462
15,152.1907,173.2366,0.8341,0.1809,0.9873,0.9759,-0.8123,0.0021,-0.6202
15,152.2815,173.4075,0.8606,0.3699,0.8941,1.0548,-0.6363,0.1738,-0.7431
15,152.4322,173.1472,0.7865,0.4236,0.7521,1.5549,-0.6375,0.2638,-1.121
15,152.2916,172.7272,0.7724,0.4223,0.4715,1.2911,-0.7488,-0.2311,-0.8988
15,153.3552,172.8829,0.8135,0.4832,0.5692,1.3418,-0.8905,0.2547,-0.7142
15,152.5862,173.1722,0.8676,0.4896,0.5006,1.3743,-0.7809,0.128,-1.0029
15,153.2602,173.2581,0.7395,0.2551,0.762,1.7245,-0.9981,0.1245,-1.3548
15,153.6387,172.6632,0.745,0.3102,0.4256,1.577,-1.1529,0.265,-0.6712
15,153.5352,172.7271,0.8088,0.1736,0.4696,1.6842,-1.2839,0.284,-1.1997
15,154.8283,172.5861,0.743,0.235,0.1716,1.2068,-1.0845,0.1761,-0.3449
15,154.6402,172.0556,0.7117,0.3301,0.1026,1.0749,-0.9267,0.4082,-0.4322
15,154.1058,171.6162,0.6275,0.1354,-0.1695,1.1124,-0.8521,0.7067,-0.4136
15,154.721,171.7498,0.6327,0.2836,-0.1642,1.043,-1.0751,0.7624,-0.5888
15,155.248,171.6059,0.6882,0.3398,-0.3513,1.1489,-1.0702,0.6559,-0.9561
15,153.5387,170.8525,0.6185,0.2707,-0.3097,1.3196,-0.9479,0.7756,-0.8201
15,153.6933,170.1872,0.6255,0.0343,0.2479,1.332,-0.8438,0.7914,-0.7819
15,152.7141,169.9533,0.7174,-0.2334,0.2854,1.455,-1.1341,0.6463,-1.4116
15,151.8692,168.6486,0.7308,-0.1838,0.4624,1.417,-0.5988,0.1346,-1.1951
15,151.5206,168.0275,0.7195,-0.3568,0.4429,1.4381,-0.7087,0.4666,-1.1133
15,150.9419,167.1817,0.731,-0.436,0.6025,1.585,-0.5681,0.398,-0.8974
15,150.3283,167.5526,0.7889,-0.3516,0.5913,1.3164,-0.5363,0.5376,-0.5845
15,148.7372,167.2904,0.8804,-0.1736,0.9014,1.5819,-0.6399,0.4712,-1.2175
15,149.2901,167.7263,0.8834,0.0579,0.7218,1.3337,-0.5451,0.1525,-0.7843
15,148.951,166.5976,0.9172,0.2354,0.571,1.2148,-0.4981,0.3251,-0.8894
15,147.3986,165.9718,0.9811,0.0058,0.6326,0.9146,-0.5199,0.2765,-0.7599
15,147.0405,164.9406,0.8774,0.0783,0.6801,1.1451,-0.3758,0.2557,-0.9109
15,146.1584,163.4111,0.9289,-0.1986,0.7823,1.3995,-0.7387,0.1369,-1.0215
15,144.8573,163.0123,1.0104,-0.4997,0.9909,1.4651,-0.8483,0.59,-1.2973
15,142.2963,160.0979,1.0405,-0.7209,1.1365,1.6937,-0.8981,0.586,-1.4962
15,141.0334,159.6558,1.0667,-0.6439,1.2754,1.4732,-0.3907,0.2586,-1.3613
15,140.8403,158.3084,1.1273,-0.5633,1.3302,1.5021,-0.3846,0.3059,-1.1047
15,140.3226,159.4063,1.1452,-0.3948,1.0037,1.1684,-0.3997,0.1783,-1.1869
15,139.9182,160.1951,1.2402,-0.1803,0.9995,1.1806,-0.084,0.408,-0.6928
15,139.4592,161.5283,1.2577,-0.1637,0.8573,1.0378,-0.2525,0.1516,-0.3856
15,139.2049,161.6683,1.2259,0.2321,0.8636,0.8886,-0.0456,-0.0691,-0.2833
15,139.2816,162.6407,1.3071,0.4167,0.9203,0.6735,-0.1956,0.5085,0.0233
15,138.0595,162.7074,1.2998,0.4582,1.0991,0.9028,-0.2991,0.4061,-0.2382
0,136.7705,163.8597,1.3636,0.4666,1.0277,0.9199,-0.0824,0.1611,-0.1311
0,136.939,163.0923,1.34,0.3301,1.1932,0.619,-0.1588,0.349,0.0015
0,136.5326,162.3202,1.3364,0.3416,1.2909,0.7031,-0.6124,0.5447,0.2838
0,136.6529,161.7192,1.4424,0.1217,1.3862,0.5875,-0.4403,0.6977,-0.1312
0,135.8225,161.1775,1.6207,0.191,1.3704,0.5948,-0.2791,0.7807,0.0976
0,134.3477,160.7443,1.6319,0.0595,1.2692,0.6239,-0.344,0.6339,-0.2519
0,133.8373,160.7497,1.6476,0.2733,1.1162,0.5813,-0.2507,0.3825,0.0235
0,133.3963,160.8272,1.5446,0.0095,1.1309,0.4836,-0.3735,0.6209,-0.4482
0,133.1209,160.7041,1.6992,0.1086,1.0187,0.5445,-0.1209,0.6931,-0.3547
0,132.3837,160.5743,1.6139,-0.1296,1.0786,0.3498,-0.1919,0.8018,-0.4462
0,132.7708,160.5407,1.6281,0.0851,1.1925,0.7529,-0.2043,0.5083,0.2354
0,132.067,160.683,1.6589,0.2,1.1587,0.7239,-0.003,0.4592,-0.1523
0,131.6113,161.3165,1.6333,0.0722,1.2012,0.6021,-0.4583,0.4565,-0.1129
0,132.1722,160.9001,1.7003,0.1124,1.082,0.7511,-0.3565,0.3345,-0.2777
0,131.7527,160.556,1.6196,0.1128,1.1357,0.9268,-0.416,0.7346,-0.4427
0,131.8927,160.6442,1.7385,0.1965,1.2607,1.0583,-0.3792,0.73,-0.1272
0,131.7927,160.4185,1.7513,-0.1273,1.2439,0.8176,-0.6053,0.873,-0.1346
0,132.3587,160.6006,1.7657,-0.041,1.1165,0.8848,-0.344,0.498,0.0302
0,132.1471,160.2143,1.7193,-0.0277,1.1952,0.8841,-0.7473,0.9469,0.2628
0,131.7784,160.8628,1.6995,0.0172,1.2039,0.7181,-0.6322,0.9658,0.0636
0,132.5919,160.3264,1.7747,-0.0845,1.2562,0.747,-0.4572,0.4879,0.07
0,132.0802,160.5667,1.6492,0.0124,1.4144,0.6507,-0.7825,0.9642,-0.1373
0,131.4527,160.7074,1.7051,-0.003,1.2333,0.9252,-0.447,0.9644,-0.0157
0,132.7659,160.1527,1.6639,-0.0526,1.4025,0.8834,-0.284,0.5837,-0.1427
0,132.4121,161.0388,1.7968,0.1498,1.2643,0.7548,-0.2596,0.7959,0.0264
0,132.6462,161.2385,1.6224,0.0131,1.42,0.7856,-0.2483,0.8144,-0.0794
0,132.7122,161.34,1.6478,0.0816,1.4499,0.8604,-0.1794,0.6324,0.0222
0,132.9538,160.948,1.6672,0.1521,1.3375,0.9895,-0.3633,0.0829,-0.0852
0,132.1458,160.7402,1.65,0.1797,1.1621,0.6857,-0.3636,0.4953,0.0714
0,132.066,160.3402,1.6795,0.0479,1.1782,0.7328,-0.1978,1.0062,-0.0818
0,132.1951,160.6155,1.7326,-0.0212,1.2152,0.9025,-0.1042,0.1419,-0.2279
0,132.2331,160.259,1.6718,0.0792,1.2848,0.9878,0.0811,0.2808,0.0814
0,131.9829,160.6692,1.5902,0.041,1.0227,0.6115,-0.4733,0.8746,0.1349
0,132.1692,161.1331,1.6936,0.1199,1.4065,0.8574,-0.002,0.3929,0.0078
0,132.5152,160.6989,1.6858,0.0275,1.25,0.9208,-0.367,0.8301,0.1546
0,132.4672,160.5477,1.6872,0.2303,1.0809,1.0267,0.1785,0.7802,-0.1177
0,132.3844,160.6942,1.6527,-0.0737,1.2289,0.9533,-0.1486,0.6722,-0.1477
0,132.8285,161.1733,1.6006,0.1645,1.1224,0.7858,0.0123,0.7954,-0.1676
0,132.9027,161.0941,1.6241,0.0818,1.1217,0.7258,0.2249,0.8944,-0.4615
0,132.2114,160.5363,1.6829,-0.0208,1.0878,0.7757,-0.229,1.2384,-0.438
0,132.5995,159.9599,1.6578,-0.1236,1.1614,0.8759,-0.1032,1.1493,-0.5203
0,132.9063,159.4964,1.6731,-0.0546,1.1131,0.769,0.0986,1.1646,-0.307
0,133.3099,158.8155,1.4216,-0.1414,0.8946,0.6031,-0.019,1.3976,-0.0248
6,133.8739,158.416,1.3862,-0.204,0.5878,0.7302,-0.437,1.114,-0.4189
6,134.8918,158.4362,1.3011,-0.4868,0.0593,0.3658,-0.3575,0.9796,-0.37
3,135.2451,157.7656,1.1647,-0.2882,0.0042,0.5431,-0.144,0.8715,-0.4494
3,135.44,157.0315,1.1822,-0.2477,-0.302,0.286,-0.2882,0.9122,-0.1103
3,136.5427,157.486,1.0908,0.0173,-0.125,0.7495,-0.3897,0.721,-0.5607
3,136.0003,158.3957,0.9348,0.0149,-0.2555,0.2816,-0.2594,0.1248,-0.3607
3,137.3485,158.5702,0.9362,0.3008,-0.6792,0.6427,-0.3915,0.249,-0.2669
3,137.8441,158.4557,0.9554,0.2047,-0.6611,0.6033,-0.4442,0.3158,-0.3606
3,138.4689,159.3268,0.8747,0.2477,-0.8528,0.5709,-0.3939,0.1422,-0.2981
3,138.9875,159.1231,0.81,0.1675,-0.8332,0.3801,-0.5335,0.2456,-0.4847
3,138.7652,159.5862,0.7973,0.4655,-0.3336,0.866,-0.734,0.699,-0.4601
3,140.3983,160.2757,0.7143,0.2402,-0.7705,0.6107,-0.7088,0.6296,-0.2564
3,140.0392,159.4357,0.7675,0.48,-0.4409,0.9525,-1.144,0.5174,-0.5818
3,139.4948,159.1198,0.7331,0.542,-0.7396,0.9309,-0.8028,0.4842,-0.4471
3,140.1622,159.4355,0.726,0.6093,-0.647,1.2556,-0.8617,0.5302,-0.6768
3,140.6641,159.1236,0.7974,0.482,-0.4771,1.1748,-0.8644,0.4584,-0.7614
3,141.0827,159.7103,0.7929,0.5163,-0.7255,1.228,-0.6503,0.5459,-0.6088
3,140.7644,159.9293,0.7503,0.275,-0.4304,1.1753,-0.4361,0.4429,-1.1604
3,141.396,158.95,0.6309,0.2717,-0.6391,1.1014,-0.8663,0.5825,-1.023
3,141.0457,159.1344,0.8025,0.4389,-0.2528,1.1876,-0.9003,0.174,-1.2365
3,141.3294,159.0561,0.7852,0.2741,-1.0018,1.0131,-0.7947,0.0719,-0.9796
3,140.5654,158.7944,0.7655,0.3794,-0.826,1.2717,-1.4394,0.1353,-1.0845
3,140.5184,158.5731,0.7904,0.4482,-0.9013,1.3988,-1.1172,0.4103,-1.1504
3,140.8419,158.7622,0.8976,0.4001,-0.9609,1.4147,-1.1519,0.3332,-1.0301
3,139.8174,159.1734,0.912,0.3882,-0.6109,1.1668,-1.1345,-0.1153,-0.7615
3,140.7085,158.7975,0.7687,0.2097,-0.4472,1.1794,-1.36,0.0418,-1.2486
3,140.6075,158.7212,0.9003,0.3417,-0.3111,1.4575,-1.1936,0.2566,-0.9291
3,139.6445,158.8889,0.8508,0.3059,-0.1249,1.5396,-1.2067,0.3798,-1.2062
3,139.6368,158.5266,0.9367,0.1934,-0.1252,1.3395,-1.1159,0.1342,-1.1113
3,138.7319,158.5588,0.9213,0.3067,-0.1332,1.5941,-1.3103,0.5561,-0.7902
3,139.3756,159.5231,0.993,0.2359,0.1374,1.4011,-1.2087,-0.0704,-0.6892
3,138.7835,159.4545,0.9384,0.0662,0.1728,1.3237,-1.363,-0.0925,-1.1813
3,138.7454,159.633,0.9864,0.1247,0.3523,1.3593,-1.3252,-0.2016,-1.079
3,139.1377,159.3245,0.9299,0.2598,0.0957,1.4089,-1.1858,0.0884,-0.8214
3,138.8579,158.5316,0.9567,0.3343,0.0903,1.5714,-0.9033,0.0703,-0.943
3,138.2977,158.4332,0.9875,0.3167,0.1095,1.7826,-1.0906,0.2536,-1.408
3,139.1176,157.6129,0.9953,0.2501,0.4178,1.5338,-1.1773,0.1426,-1.5088
3,139.3869,157.72,0.939,0.1027,0.4753,1.3462,-1.1563,0.4537,-1.267
3,138.2241,158.2907,0.8327,0.0512,0.6105,1.6802,-1.4789,0.896,-1.4166
3,138.6124,157.1943,0.9205,0.2252,0.0414,1.4758,-1.3952,0.8907,-1.1543
3,138.6461,156.8415,0.9132,0.0755,0.2077,1.5241,-1.4168,1.0677,-1.1394
3,137.5697,155.7861,0.8714,0.0024,0.0561,1.522,-1.4366,1.2784,-1.0444
3,138.3367,155.8797,0.9333,-0.2414,0.4062,1.6765,-1.2227,1.0678,-1.1753
3,138.5324,155.6594,0.7823,-0.5188,0.3547,1.6455,-1.5754,1.4051,-1.1643
3,137.9208,154.8857,0.8173,-0.5405,0.2283,1.5255,-1.15,1.338,-1.067
3,138.1358,154.6906,0.7902,-0.6238,0.3717,1.5236,-1.0115,1.2306,-1.1212
3,137.917,154.5857,0.7396,-0.7446,0.1903,1.5155,-1.2778,1.4984,-1.203
3,138.486,155.1507,0.7953,-0.7602,0.1683,1.3456,-1.1489,1.4433,-1.1625
3,138.1832,154.3539,0.7289,-0.8125,0.1391,1.3804,-1.298,1.1762,-1.1889
3,137.4629,154.0582,0.8868,-0.8429,0.0032,1.5846,-1.1168,1.1954,-1.4983
3,137.247,153.4027,0.8646,-0.5713,0.4626,1.7447,-1.3036,1.1927,-1.4189
3,136.2842,153.4263,0.946,-0.6536,0.2998,1.5304,-0.924,1.0691,-1.0061
3,135.77,152.2232,0.9399,-0.6039,0.6167,1.6046,-1.0553,0.7822,-1.3697
3,135.5959,151.3199,1.022,-0.6713,0.7774,1.6728,-0.9837,0.6796,-1.5998
3,134.9003,150.4542,1.0887,-0.6306,0.8821,1.7494,-0.9798,0.8419,-1.7391
3,134.1911,150.1011,1.0909,-0.6919,0.9015,1.7842,-0.5001,0.9243,-1.9697
3,132.5536,149.218,1.1059,-0.7248,0.9762,1.7821,-0.649,0.7268,-1.9269
1,131.0196,148.2275,1.2858,-0.5851,0.6775,1.6072,-0.6539,0.8557,-1.4306
1,129.0583,147.7725,1.4281,-0.5187,0.9022,1.4178,-0.6157,0.3397,-1.8798
1,127.7137,147.0355,1.4615,-0.4844,0.559,0.9269,-0.4043,0.4414,-1.7901
1,127.1953,146.4698,1.6099,-0.4122,0.7384,1.0622,-0.6529,0.5936,-1.4189
1,127.3039,145.6418,1.7243,-0.4266,0.5142,0.8759,-0.4101,0.422,-1.2566
1,127.0374,145.3167,1.7764,-0.37,0.4395,0.9081,-0.3793,0.8345,-1.0427
1,126.7473,144.9145,1.9969,-0.2779,0.7916,0.6768,-0.3726,0.289,-0.7838
1,126.3,143.5402,1.9847,-0.2753,0.8117,0.8606,-0.4253,0.3959,-0.6565
1,125.1345,141.8737,2.1333,0.0256,1.0177,0.246,-0.0059,0.1843,-0.5917
1,123.6623,140.9045,2.2678,0.1933,0.7956,0.1938,0.0145,0.115,-0.6276
1,121.8533,138.9115,2.5491,0.2214,0.9027,-0.0518,-0.117,-0.1081,-0.5457
1,119.291,138.395,2.4847,0.2423,0.8462,-0.0459,-0.2377,-0.2745,-0.7452
1,116.6184,137.8761,2.6326,0.2482,0.9847,-0.1848,-0.2619,-0.2626,-0.7835
1,114.5558,137.8733,2.6793,0.5293,0.9574,-0.395,-0.2542,-0.0931,-0.0271
3,111.8527,137.7968,2.8023,0.6563,0.8222,-0.2725,-0.0697,-0.3227,-0.32
3,110.0417,137.9168,2.8563,0.4719,1.0997,-0.1891,-0.2749,-0.2305,-0.4577
3,108.9302,136.6189,2.9759,0.2208,0.9994,-0.041,-0.2423,-0.1035,-0.7069
3,109.1104,136.1802,3.0277,0.0441,1.2314,-0.0669,-0.1467,-0.422,-1.0032
3,109.4964,134.9608,3.0845,-0.1229,1.0833,0.0186,-0.2797,-0.3421,-1.2761
3,109.152,133.607,-3.0047,0.0266,1.1023,0.3119,-0.3644,-0.3385,-1.1584
3,108.8842,132.2786,-2.987,0.1452,0.8432,0.3562,-0.6883,-0.4542,-1.4196
3,108.328,131.1956,-3.056,0.0707,1.0205,0.359,-0.7799,-0.2032,-1.1579
3,107.4407,129.911,-2.8739,0.2364,0.8441,0.6387,-0.5374,-0.028,-0.8112
3,105.5893,129.4014,-2.8369,0.2525,0.7744,0.5398,-0.7377,-0.1516,-0.9809
3,103.2979,128.1399,-2.7986,0.5178,0.9688,0.8152,-0.4239,-0.454,-0.9436
3,100.558,126.8006,-2.7629,0.6016,0.9283,0.6014,-0.6143,-0.482,-0.8426
3,97.5075,125.2872,-2.7405,1.0096,0.9469,0.6847,-0.5269,-0.4101,-0.1642
3,95.0257,124.209,-2.6668,0.9715,0.7758,0.2861,-0.4244,-0.7334,0.0081
3,92.3813,122.0155,-2.6973,1.1776,1.074,0.6674,-0.4341,-0.5588,-0.4013
3,89.3173,120.648,-2.538,0.9842,0.8729,0.3907,-0.2575,-0.6931,-0.0253
3,89.6013,118.515,-2.4118,1.0405,0.6328,0.1429,-0.3733,-0.4297,0.1532
3,88.5485,116.4427,-2.5831,0.9473,0.9114,0.1747,-0.2833,-0.732,0.1081
3,88.6564,114.3176,-2.4077,0.9514,0.927,0.3424,-0.3049,-0.534,0.0415
3,88.9471,112.0566,-2.2999,0.9395,0.9326,0.5183,-0.4039,-0.3509,-0.2231
1,88.8633,110.5202,-2.2565,1.0141,1.0398,0.3186,-0.4789,-0.6552,-0.0396
1,87.7886,108.7711,-2.1575,0.9958,1.0883,0.3672,-0.2185,-0.4503,-0.226
1,87.696,106.6844,-2.1754,1.2557,1.0905,0.0985,0.2537,-0.2885,0.0446
1,87.186,104.4423,-2.0533,1.3927,0.8166,0.031,0.0698,-0.0437,-0.1204
1,85.6906,101.6351,-1.9757,1.6573,0.7639,0.0859,-0.1173,-0.038,0.3003
1,85.0325,97.9317,-2.0164,1.9171,0.8697,0.1352,0.3129,-0.0666,-0.0817
1,83.9525,94.3576,-1.8928,1.6214,0.9059,0.0815,0.2397,-0.132,-0.1829
1,83.0616,92.1864,-1.8758,1.3748,0.7482,-0.2032,0.2046,-0.1227,-0.4556
1,81.24,88.6641,-1.9919,1.2337,0.5867,-0.1453,0.1256,0.3111,-0.0181
1,80.9622,87.2333,-1.9704,0.9971,0.3481,-0.3643,0.3416,-0.1237,-0.5183
1,80.072,84.512,-1.999,1.1053,0.1761,-0.3222,0.2344,0.1836,-0.3436
1,77.9757,81.9203,-1.9725,1.0377,-0.1825,-0.2946,0.3644,0.5283,-0.1403
1,76.2485,79.5243,-1.872,1.0456,0.1117,-0.7336,1.0051,0.0213,-0.0284
0,73.3495,76.3634,-2.0099,1.0437,0.1073,-0.4545,0.8102,0.3295,0.0207
0,71.9556,73.08,-1.9297,0.9939,0.0945,-0.7814,0.7243,0.3763,-0.0761
0,71.4741,69.3015,-1.9053,0.9571,-0.0018,-0.7675,0.9028,0.3266,-0.1643
0,71.3465,66.4267,-1.9522,1.0585,-0.0494,-0.5534,0.7821,0.7768,0.1089
0,71.155,62.2523,-1.8609,1.078,0.1487,-0.6733,0.4767,0.1894,0.1036
0,69.2,58.9054,-1.9025,1.0891,0.2828,-0.7668,0.7125,0.2231,-0.1466
0,69.1634,54.7429,-1.8677,1.1263,0.2203,-0.5861,0.8044,0.4004,-0.1761
0,68.3101,52.3081,-1.8169,0.96,0.2562,-0.7108,0.7967,0.0932,-0.0883
0,67.5525,49.7602,-1.7335,1.0429,0.3795,-0.7955,0.6804,0.282,-0.3034
0,66.6571,45.8877,-1.7383,0.9414,0.2868,-0.9669,0.8509,0.4809,-0.0143
0,65.8421,44.1358,-1.7604,1.0912,0.3616,-0.9114,0.8099,0.2332,0.1254
0,65.0936,41.1225,-1.742,1.0702,0.1649,-0.8204,0.8196,0.6231,-0.0524
0,64.6283,40.0758,-1.8269,1.0217,0.2323,-0.5928,0.8494,0.51,0.0863
2,63.6795,39.1041,-1.8663,0.8411,0.5483,-0.6163,0.9023,0.178,-0.4709
2,63.7394,39.2649,-1.9809,0.9021,0.6577,-0.4998,0.5762,0.3324,-0.3126
2,63.8825,38.7288,-1.9869,1.1084,0.9144,-0.2665,0.7278,0.0993,-0.0087
3,64.423,38.4166,-1.9405,1.2223,0.6039,-0.0046,0.7966,0.0684,-0.4098
3,65.2356,38.513,-2.0329,1.2957,0.8449,-0.0277,0.4674,0.0783,0.0635
3,65.1313,38.1416,-1.9737,1.3272,0.5735,0.1967,0.3533,0.4121,-0.0472
3,65.1054,38.7874,-2.0141,1.5514,0.5959,0.416,0.4395,0.1585,0.2753
3,64.3692,38.0803,-2.0507,1.3947,0.0743,0.4452,0.1589,0.1152,0.2275
3,64.4515,38.4042,-2.0968,1.4054,0.0075,0.5599,0.0529,0.1947,0.3584
3,63.7643,39.2618,-2.115,1.2908,-0.1298,0.4731,-0.0461,0.3449,0.4261
3,63.3325,39.9762,-2.2074,1.171,-0.2856,0.5577,-0.0258,0.3555,0.0687
3,62.5926,41.1617,-2.209,1.0548,-0.546,0.5259,-0.1614,0.4,-0.0681
3,62.1568,42.6922,-2.2442,0.9498,-0.5006,0.6256,-0.4862,0.4861,-0.3037
3,62.3321,43.476,-2.3349,0.876,-0.3639,0.7152,-0.1217,0.3062,-0.2798
3,62.0937,44.1941,-2.2965,0.6848,-0.5411,0.7878,-0.4518,0.7277,-0.1925
3,61.6297,44.3521,-2.3928,0.7016,-0.3327,0.6615,-0.5258,0.319,-0.0346
3,60.9445,44.2331,-2.3085,0.9599,-0.3083,0.5993,-0.1388,0.2489,-0.0732
3,60.7521,43.457,-2.4901,0.9829,0.1093,1.022,-0.1308,0.2333,-0.3866
3,59.8155,43.083,-2.3586,1.3659,0.017,0.9467,-0.2256,0.2192,0.3157
3,59.352,41.8561,-2.3555,1.1811,-0.1844,1.1032,-0.5358,0.3401,-0.2696
3,58.8744,42.7203,-2.3669,1.359,-0.0727,1.019,-0.0501,0.1672,-0.0499
3,57.7065,40.8738,-2.3431,1.0724,-0.222,1.373,-0.4395,0.4276,-0.4718
3,58.5801,40.0962,-2.2707,1.165,-0.1677,1.512,-0.3747,0.3928,-0.2311
3,59.1124,39.794,-2.2886,1.0717,0.3423,1.6888,-0.353,0.514,-0.5996
3,59.4953,39.6701,-2.2172,1.04,0.163,1.494,-0.1516,0.2987,-0.469
3,59.3612,38.9771,-2.3377,1.2933,0.5499,1.4841,-0.1699,0.1054,-0.4089
3,59.4589,38.3492,-2.2629,0.8543,0.2274,1.548,-0.6506,0.4413,-0.8043
3,60.1153,38.8379,-2.2299,1.1725,0.3699,1.9167,-0.4733,0.2827,-0.4821
3,60.8705,38.8409,-2.225,0.9554,0.3712,1.8598,-0.6001,0.6545,-0.5561
3,61.8773,38.908,-2.2248,0.8634,0.2025,1.9984,-0.547,0.6959,-0.4352
