syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,29.2093,37.5604,-2.0579,1.9826,-0.0923,0.9224,0.1021,0.2596,0.2518
0,28.7043,38.0061,-2.092,1.7548,-0.119,0.7199,0.3004,0.3711,-0.0028
0,29.0954,36.8766,-2.1053,1.7061,0.1252,0.6638,0.211,0.367,0.3304
0,29.9919,37.0559,-2.044,1.7803,0.2508,0.4389,-0.1998,0.2922,0.4995
0,30.4957,36.6295,-2.0939,1.8124,0.2388,0.5063,0.1948,0.0572,0.3349
0,30.4343,37.0433,-2.0099,1.8194,0.1293,0.6216,-0.126,0.394,0.2755
0,31.505,38.2388,-2.0548,1.7324,0.1975,0.3457,-0.2896,0.4874,0.1507
0,31.8338,39.4131,-2.0897,1.6461,0.035,0.5562,0.3066,0.7534,0.3035
6,33.9036,42.5107,-2.2539,1.282,0.1685,0.092,0.1485,-0.3123,0.0383
6,34.7234,45.7744,-2.3796,1.0439,-0.3096,-0.2672,0.3629,-0.2627,0.3149
6,36.1156,49.592,-2.4792,0.4378,-0.9474,-0.3134,0.4823,0.1253,0.2505
6,37.095,54.0709,-2.8196,0.1762,-1.366,-0.6724,0.4623,0.2845,0.4578
6,37.4407,57.6132,-2.8941,-0.3672,-1.5454,-0.3069,0.4892,0.3222,-0.2673
6,37.7956,60.4555,3.0607,-0.4333,-2.1303,-0.0749,0.3323,0.465,-0.0384
6,38.2387,62.8916,2.9501,-0.517,-2.3849,-0.1333,0.2538,0.3732,0.3666
6,38.126,64.8791,2.8191,-0.4687,-2.5197,0.1339,0.2416,0.5252,0.3256
6,37.2245,66.3444,2.7192,-0.2773,-2.4861,0.1469,0.6444,0.5773,0.3075
6,36.5612,68.2917,2.5851,-0.0491,-2.2098,0.2406,0.416,-0.0485,0.4723
6,36.3861,70.7533,2.5522,0.0811,-1.9007,0.1646,0.6469,-0.1663,0.2596
6,34.8189,72.3723,2.5067,0.3567,-1.8545,0.1197,0.4422,-0.3939,0.6883
6,32.921,75.9352,2.4101,0.5327,-1.8199,0.1412,0.6224,-0.4715,0.6341
6,30.8087,78.8467,2.3395,0.6981,-1.6791,-0.0327,0.6906,-0.5257,0.9458
6,29.5372,80.5344,2.2615,0.9078,-1.6863,0.0905,0.6525,-0.5414,1.0636
6,27.82,81.9047,2.1742,0.7768,-1.6217,-0.0102,0.8035,-0.114,0.7895
6,27.0952,84.2647,2.1413,0.5767,-1.3302,0.201,0.502,-0.0384,0.7205
6,26.6733,86.164,2.1009,0.4489,-1.3056,0.0611,0.434,-0.3406,0.8394
6,27.926,87.8199,2.1016,0.4914,-1.2951,0.2514,0.3449,-0.2193,0.4611
5,28.0303,89.9673,1.8861,0.382,-1.2,0.0918,0.168,-0.2387,0.1585
5,27.8608,91.9544,1.8093,0.3972,-1.191,-0.1439,0.4315,-0.617,0.5818
5,27.9563,95.0115,1.7816,0.4612,-1.1512,0.0432,0.3198,-1.0672,0.4087
5,27.3546,97.7757,1.6465,0.3672,-1.1203,-0.0811,0.1188,-0.4386,0.0572
5,26.7402,101.1156,1.714,0.6175,-1.3599,-0.1146,0.1325,-0.4494,0.2714
5,26.6726,103.7546,1.6401,0.5584,-1.0093,-0.1121,-0.0322,-0.6008,0.052
5,25.8361,106.621,1.6755,0.6654,-1.0212,0.0355,0.05,-0.4157,0.1757
5,25.4205,111.4323,1.7131,0.8218,-0.8557,-0.1723,-0.0867,-0.8952,0.417
5,25.5607,116.0325,1.8103,0.6366,-0.9414,-0.3421,-0.057,-1.0316,0.0915
5,25.7527,119.536,1.7754,0.4584,-0.6216,-0.3621,-0.0365,-0.8013,0.066
5,25.703,123.7494,1.7658,0.4924,-0.736,-0.3023,-0.0305,-0.8184,-0.4501
5,24.9488,127.0487,1.7928,0.365,-0.5145,-0.3394,-0.2007,-1.2295,-0.232
5,24.3992,129.7454,1.7933,0.4008,-0.6224,-0.3585,-0.2241,-1.0194,-0.2169
5,24.2916,131.5306,1.7095,0.344,-0.4361,-0.3395,0.0198,-0.8442,-0.0492
5,24.7942,133.3586,1.7049,0.3185,-0.5308,-0.1524,-0.2088,-1.0111,0.1663
5,24.4612,134.1033,1.6224,0.5286,-0.5898,-0.0051,-0.3083,-0.9368,0.1165
5,24.2028,134.0608,1.678,0.3287,-0.5834,-0.132,-0.3657,-0.9612,-0.225
5,24.42,134.7007,1.6588,0.3806,-0.6405,-0.2628,-0.3215,-0.8616,0.2633
5,25.2277,134.6439,1.6667,0.0072,-0.4287,-0.2113,-0.2398,-0.6338,-0.1162
5,24.8571,134.44,1.6611,0.2535,-0.3845,-0.3727,-0.3898,-0.6106,0.3974
5,23.5544,135.0226,1.6989,-0.0632,-0.6244,-0.3692,-0.2965,-0.564,-0.1045
3,23.0628,134.5308,1.7918,-0.1239,-0.3642,-0.3276,-0.2285,-0.9792,-0.1931
3,23.1167,134.7737,1.8924,-0.2132,-0.209,0.1614,-0.5993,-0.4952,-0.0722
3,22.9721,134.6054,1.9343,-0.0726,0.1194,0.2126,-0.4864,-0.5338,-0.0093
3,23.3055,135.5558,1.9813,-0.0239,-0.1049,0.4644,-0.6559,-0.5476,0.074
3,23.3788,135.9436,2.0237,-0.4363,0.1553,0.4005,-0.5088,-0.4629,-0.1919
3,23.3428,137.4749,1.9818,-0.2872,-0.0298,0.6307,-0.7628,-0.0901,0.0461
3,23.6424,137.1833,1.9615,-0.4644,-0.0839,0.3226,-0.624,-0.413,-0.2065
3,23.4825,137.7994,1.9607,-0.0487,0.1179,0.6201,-0.4715,-0.2201,-0.1147
3,24.036,138.7648,2.0101,0.0017,-0.1349,0.5043,-0.5475,-0.3935,0.3447
3,24.3075,140.1447,2.0272,0.2401,-0.1268,0.5589,-0.6274,-0.3084,0.631
3,23.2482,142.1704,2.0232,0.3453,-0.2418,0.7507,-0.6352,-0.1253,0.7531
3,22.5653,144.6149,1.9906,0.1996,-0.0001,1.0663,-0.9113,0.0286,0.4124
3,22.3704,145.782,2.0304,0.2967,-0.3676,1.1496,-0.7593,0.0728,0.4308
3,22.621,146.2018,2.0501,0.1582,-0.2666,0.7815,-0.6996,-0.2025,0.2843
3,23.2453,146.4251,2.0708,0.0175,-0.5737,0.8275,-0.8421,0.3602,-0.1432
3,23.061,146.5813,2.1415,-0.032,-0.3025,0.6527,-0.8499,-0.0861,-0.0701
3,22.6724,146.9547,2.1742,-0.139,-0.5126,0.7375,-0.9684,0.0001,-0.3513
3,21.4093,146.933,2.2756,-0.1426,0.0876,0.4359,-0.6825,-0.1462,-0.0424
3,20.9315,146.1428,2.3224,-0.4529,-0.2024,0.6781,-0.9108,0.0497,-0.7751
3,20.9025,145.8368,2.263,-0.3425,0.2159,0.494,-0.8359,-0.0637,-0.4486
3,21.1908,145.1936,2.5106,-0.7555,0.205,0.4176,-0.846,-0.1118,-1.1467
3,21.1279,144.0794,2.6752,-0.5101,0.5088,0.2952,-0.8098,-0.2215,-1.0428
3,20.3763,143.3335,2.6647,-0.8515,0.5777,0.3126,-0.8471,-0.0994,-1.3023
3,20.0311,142.8468,2.7277,-0.868,0.555,0.1514,-0.4502,-0.2141,-1.2631
3,20.1065,142.2805,2.8865,-1.1073,0.8503,0.25,-0.7083,-0.3506,-1.5343
3,20.1522,142.2438,2.7699,-1.1251,0.6064,-0.034,-0.7415,-0.2991,-1.5626
3,19.0691,140.9658,2.8154,-0.8947,0.6269,0.4079,-0.8182,0.067,-1.3833
3,19.0666,140.763,2.9509,-0.8566,0.4076,0.0779,-0.7589,-0.1347,-1.3414
3,18.2534,140.6861,2.8924,-0.7031,0.8221,0.2863,-0.8703,-0.2048,-1.4951
3,17.5959,140.1044,2.9722,-0.6155,0.6935,0.2992,-0.8147,-0.1055,-1.3847
3,17.6305,140.0947,2.8074,-0.8542,0.6568,0.2846,-1.2501,0.1774,-1.1395
3,18.1286,140.0302,2.8345,-0.7425,0.6757,0.3867,-1.0933,0.4288,-1.0592
3,18.2247,139.8131,2.8224,-0.7253,0.3142,0.4607,-1.1582,0.4266,-1.1359
3,18.9913,139.8913,2.8767,-0.977,0.4073,0.3578,-1.0896,0.3726,-0.9925
3,19.7273,139.6288,2.8535,-0.8676,0.2527,0.4555,-0.9683,0.8186,-0.7661
3,20.9974,139.4931,2.8686,-1.0892,0.5186,0.5733,-1.0266,0.4397,-1.1252
3,21.499,138.0956,2.8424,-1.1509,0.4837,0.6241,-1.125,0.4265,-1.0099
3,21.1433,135.6022,3.0855,-1.1653,0.51,0.551,-1.016,0.447,-0.6415
3,21.4986,133.8801,-2.9258,-1.0344,0.5498,0.7831,-1.284,0.5317,-0.6949
3,21.1797,132.6797,-2.815,-1.034,0.7737,0.9026,-1.0342,0.7696,-0.4715
3,22.1505,131.9604,-2.6877,-0.8516,0.5001,0.6833,-0.8164,0.8545,-0.6288
3,21.5411,129.9791,-2.6511,-0.7195,0.6225,0.8028,-1.195,0.7442,-0.4819
3,21.7627,128.7351,-2.5492,-0.7186,0.6471,1.0185,-1.0113,0.9441,-0.2964
3,22.0467,126.886,-2.4708,-0.3708,0.6151,1.3153,-0.9681,0.8252,0.0813
3,21.3282,124.9944,-2.435,-0.0558,0.3173,1.5913,-0.7753,0.92,0.3967
3,21.3135,124.3363,-2.3565,-0.0448,0.3866,1.2564,-0.842,0.737,0.0985
3,21.0664,122.9289,-2.3009,0.0392,-0.0594,1.3674,-0.7552,0.6942,0.4239
3,20.611,122.8863,-2.4208,0.0514,0.4297,1.3429,-1.1084,0.5882,0.4973
3,21.4179,122.1266,-2.4096,-0.1011,0.4733,1.3432,-1.0493,0.5983,0.2805
3,21.7756,123.0678,-2.3334,-0.1623,0.5053,1.2846,-0.6474,0.737,0.381
3,22.3091,122.1761,-2.4439,-0.407,0.5459,1.026,-0.8719,0.6225,0.3256
3,22.3394,123.142,-2.4174,-0.2957,0.6664,1.0046,-0.7173,0.651,0.228
3,23.4528,123.3018,-2.4297,-0.5949,0.8203,1.196,-0.95,0.6153,-0.2418
6,24.4642,124.7311,-2.535,-0.8531,0.6922,1.1234,-1.1597,0.8631,-0.306
6,24.4607,125.4726,-2.7078,-0.7291,0.541,0.9942,-1.1769,0.6647,-0.173
6,25.7256,125.8153,-2.8966,-0.5905,0.2013,0.8945,-0.9627,0.6396,-0.3397
6,26.185,127.0036,-3.1186,-0.7089,-0.034,0.9187,-1.2177,0.8601,-0.3465
6,29.3752,127.0643,3.0914,-0.6072,-0.4784,0.4922,-0.7606,0.7169,-0.2684
6,31.4185,128.4015,2.7598,-0.6608,-0.8302,0.4353,-0.7431,0.8311,-0.0278
6,33.6928,130.1801,2.67,-0.7308,-1.2091,0.1913,-0.44,0.6418,-0.1441
6,35.1987,131.7304,2.4658,-0.6873,-1.865,-0.2657,0.2277,0.32,-0.0256
6,36.5633,132.8764,2.4108,-0.7102,-1.5891,-0.3976,0.2107,0.0256,-0.1677
5,36.5228,132.9748,2.2364,-0.6932,-1.4133,-0.5047,-0.0092,-0.4364,-0.0292
5,36.9832,134.2313,2.2394,-0.5943,-1.2865,-0.4117,-0.0104,-0.1799,-0.4859
1,36.9161,136.4214,2.1907,-0.4487,-1.2363,-0.3595,0.2742,-0.2071,-0.3693
1,36.5082,138.9513,2.1483,-0.3474,-1.0698,-0.4763,0.2299,0.115,0.053
1,35.634,142.4157,2.1133,-0.1492,-0.7666,-0.3359,0.0587,-0.1973,0.0149
1,34.3741,145.725,2.0762,0.0107,-0.9318,-0.7549,0.3,-0.2857,-0.0176
1,33.4007,149.4675,2.0232,0.2824,-0.7797,-0.822,0.4297,-0.3048,-0.1215
1,32.1274,151.982,2.0797,0.4217,-1.0038,-0.9218,0.5876,-0.2606,-0.0648
1,30.4079,155.3718,2.0085,0.2996,-1.2603,-0.8135,0.4894,-0.0948,0.064
1,29.679,156.7691,2.1447,0.2942,-1.0246,-0.933,0.7313,-0.6815,-0.2506
1,28.6057,157.4893,2.1851,-0.001,-1.143,-1.135,0.3861,-0.9217,-0.1343
1,29.2459,158.032,2.1294,-0.111,-0.5994,-0.9513,0.0579,-0.7533,-0.0997
1,29.2386,158.2122,2.1103,-0.4275,-0.6315,-1.0867,0.1638,-0.8015,-0.6022
1,29.8804,157.2834,2.1198,-0.726,-0.4947,-1.0975,0.1763,-1.0594,-0.6265
1,30.3752,156.4538,2.1386,-0.7667,-0.4644,-1.1316,0.2408,-1.2406,-0.7123
1,31.0451,155.9388,2.2821,-0.8227,-0.3148,-1.1118,0.4474,-0.8786,-0.7015
1,31.0495,155.1446,2.2609,-0.9206,-0.2028,-0.8966,0.3949,-1.0429,-0.8157
0,31.0531,154.3561,2.4128,-0.7586,-0.3972,-1.0366,0.2184,-1.3736,-1.0709
0,30.7095,154.2641,2.3279,-0.8322,-0.065,-0.8257,0.4062,-1.3523,-1.0155
0,30.3036,153.974,2.371,-0.7866,-0.0722,-0.9141,0.3844,-1.2482,-0.7012
0,29.8703,153.8166,2.3748,-0.7368,0.0184,-0.9861,0.6793,-1.7271,-1.1601
1,30.0246,153.997,2.3978,-0.7352,-0.2115,-0.8454,0.2873,-1.336,-0.9315
1,30.1869,154.8742,2.3258,-0.7061,-0.3235,-0.8621,0.222,-0.9225,-0.6951
1,30.4743,155.9166,2.2628,-0.5042,-0.3935,-0.6673,-0.125,-0.7852,-0.3092
1,32.0522,156.9174,2.062,-0.734,-0.5714,-0.5794,0.176,-0.8944,-0.7637
1,33.4584,157.1675,1.9525,-0.3983,-0.8693,-0.8208,0.3873,-0.7706,-0.8156
1,34.1514,159.2676,1.9002,-0.3025,-1.2422,-0.3563,0.0626,-0.3046,-0.3312
1,34.1389,160.663,1.7238,-0.2521,-1.1287,-0.5944,0.2492,-0.6883,-0.408
1,34.2082,163.5966,1.7371,0.041,-1.3193,-0.4207,-0.0202,-0.4985,-0.3987
1,33.9693,165.5017,1.7077,0.2665,-1.3424,-0.2615,-0.0384,-0.4087,0.0189
1,34.1551,168.2475,1.7291,0.3576,-1.1966,-0.2558,0.1059,-0.45,-0.1334
1,33.1994,172.1962,1.8527,0.1642,-1.3064,-0.191,0.018,-0.4591,-0.1904
1,32.8753,175.9749,1.7283,0.1507,-1.2765,-0.3021,-0.1925,-0.3623,-0.0514
1,32.4726,179.3835,1.6926,0.1947,-0.922,-0.0615,-0.5024,-0.1597,0.3428
1,31.9261,182.8212,1.7062,0.2984,-0.9059,-0.0547,-0.5024,-0.0984,0.3379
1,32.2245,186.5846,1.589,0.4405,-0.865,0.065,-0.6229,0.1648,0.0841
1,30.9073,190.9043,1.59,0.4179,-0.5317,-0.135,-0.4599,0.2184,0.055
1,30.5323,194.2877,1.6652,0.418,-0.4502,-0.308,-0.3489,0.1383,0.2512
1,30.2274,198.4562,1.6972,0.6155,-0.4395,-0.3411,-0.0182,-0.3473,0.2949
0,29.1851,201.3486,1.6972,0.5245,-0.4887,-0.4073,0.1028,-0.1954,-0.2906
0,28.2529,204.6299,1.7358,0.5233,-0.6313,-0.4593,0.2124,0.2852,0.665
0,26.7046,208.6505,1.6957,0.6832,-0.7043,-0.5776,0.1809,-0.0281,0.1275
0,26.0874,212.7981,1.8197,0.8793,-0.8975,-0.5168,-0.0191,-0.2639,0.0645
0,25.5057,218.1168,1.6402,0.7162,-0.8269,-0.5016,0.127,0.4311,0.6513
0,25.1139,222.9452,1.6386,0.7628,-0.8993,-0.232,0.0448,0.2146,0.3274
0,25.1806,226.9307,1.6341,0.6814,-1.0125,-0.3741,0.0695,0.2788,0.0283
0,25.4443,231.6127,1.6702,0.8369,-1.0693,-0.2409,-0.0267,-0.0647,0.0677
0,24.9128,236.4239,1.6636,0.7487,-0.9464,-0.2741,-0.3039,0.1463,0.0527
0,24.4485,241.864,1.6808,0.941,-1.1873,-0.136,0.071,0.405,-0.374
0,24.9198,245.3586,1.6163,1.0479,-1.1895,0.2479,0.123,0.1573,-0.2998
0,25.4865,248.58,1.6271,0.9987,-1.057,-0.0247,-0.21,0.1927,-0.3726
0,25.8227,253.3524,1.5222,1.0812,-1.1502,-0.1111,-0.0589,0.0404,-0.295
0,26.6004,256.6855,1.5892,0.905,-0.9847,-0.1427,-0.0045,0.0996,-0.2118
0,26.6856,258.9621,1.5283,1.1982,-1.0662,-0.369,-0.1385,0.2984,-0.045
0,26.934,262.159,1.5767,0.9169,-1.0798,-0.2892,0.1534,0.4062,-0.363
0,27.5497,265.6293,1.5941,0.8796,-0.8602,-0.0878,0.0127,0.0971,0.1098
0,28.1925,268.8787,1.6167,0.8531,-0.9409,-0.3919,-0.1606,0.3902,-0.0042
0,28.0635,272.5533,1.5728,0.848,-0.9381,-0.4262,0.1169,0.0825,-0.3562
7,28.2608,277.2512,1.5041,0.6711,-0.8225,-0.5765,0.0528,-0.1439,-0.4346
7,28.5697,282.7252,1.5234,0.4301,-0.6393,-0.5498,0.1415,-0.2633,-0.4982
7,28.7765,286.6058,1.4534,0.3837,-0.6066,-0.8777,0.4001,-0.4525,-0.4471
7,29.8052,288.9465,1.4746,0.5391,-0.735,-0.5653,0.4443,-0.1149,-0.264
7,30.4479,292.0041,1.4587,0.5227,-0.9564,-0.9554,0.4053,-0.395,-0.3648
7,31.565,293.4106,1.4541,0.3873,-1.2064,-0.6151,0.1828,0.201,-0.0805
7,31.6996,294.0142,1.4422,0.2794,-1.2915,-0.9847,0.4765,-0.4404,-0.1064
7,32.1065,294.9554,1.4788,0.0856,-1.434,-0.843,0.361,0.0573,-0.446
7,32.9824,295.508,1.3819,0.2645,-1.0352,-1.0519,0.4755,-0.7791,-0.1473
7,34.2751,294.386,1.2731,0.269,-1.326,-0.6399,0.5638,-0.3289,0.1153
7,35.3747,294.3992,1.2193,0.1109,-1.5385,-0.8435,0.8521,-0.4786,0.1111
7,37.8663,293.6515,0.9605,0.1724,-1.6857,-0.5782,0.5703,-0.1328,0.574
7,40.3386,294.2975,0.8018,0.0726,-2.1183,-0.133,0.5789,0.536,0.803
7,42.9658,295.8299,0.9415,0.436,-1.9145,-0.0724,0.5918,-0.4185,0.5713
7,45.5589,296.6754,0.6786,0.3834,-1.9062,0.3797,0.284,-0.2644,0.9261
7,48.0494,299.4943,0.7096,0.6394,-1.7532,0.0963,0.3083,-0.0099,1.0934
7,52.1129,302.8155,0.661,0.7471,-1.7642,0.3794,0.3116,0.2445,0.7466
7,54.0324,304.0495,0.5692,0.8598,-1.5497,0.2753,0.1582,-0.1948,0.554
7,55.925,306.0606,0.5827,0.8108,-1.822,0.4461,-0.1011,0.2185,0.7374
7,58.1574,306.6896,0.5552,0.517,-1.8427,0.225,0.3623,0.2937,0.7978
7,60.05,305.796,0.5391,0.6918,-1.9488,0.2813,0.0842,0.3803,1.1135
7,61.7751,306.2212,0.4629,0.7032,-1.5363,0.0556,0.2388,-0.3795,0.6376
7,64.9671,306.3867,0.4474,0.7016,-1.61,0.0404,0.0989,0.1205,0.7227
7,66.9253,306.2022,0.3676,0.4946,-1.5446,-0.2502,0.6508,-0.5465,0.7153
7,68.722,306.0466,0.3517,0.3599,-1.2544,-0.5725,0.8595,-0.8237,0.7633
7,71.6167,306.5087,0.3549,0.449,-0.9603,-0.9547,0.8231,-1.1786,0.7623
7,74.319,305.7822,0.3115,0.2603,-1.1018,-0.8171,0.6629,-0.8275,0.8105
7,75.4175,305.4307,0.222,0.3801,-0.8766,-1.1938,1.2625,-1.1458,1.1405
7,76.4083,304.7719,0.1018,0.4167,-0.7633,-0.9997,0.911,-0.9021,1.1202
7,75.9581,304.0945,0.2518,0.4067,-0.6698,-1.5668,1.2409,-1.4107,0.815
7,76.0953,303.2515,0.2632,0.5835,-0.5093,-0.9242,0.8896,-0.9128,0.8808
7,75.7631,304.8848,0.2911,0.2005,-0.6405,-1.5636,0.9315,-1.1013,1.0652
7,76.1799,304.6692,0.2445,0.3329,-0.364,-1.3685,1.0084,-1.0364,0.7941
7,77.8899,304.1823,0.1215,0.3038,-0.2851,-1.5736,1.1511,-1.4696,0.8368
7,79.1502,303.9889,0.1737,0.1767,-0.1643,-1.4259,0.8687,-1.2993,0.7521
7,81.1508,305.1855,0.2831,0.1457,-0.7082,-1.7226,1.0176,-1.1067,0.7014
7,81.7208,305.2016,0.319,0.3607,-0.9101,-1.3059,0.7097,-0.7608,0.775
7,82.3835,305.9885,0.3028,0.2567,-1.0835,-1.3773,0.7334,-0.7814,0.88
3,83.3046,306.4353,0.3454,0.5249,-0.9614,-0.9427,0.6719,-0.8064,0.6444
3,83.6485,306.9846,0.3845,0.5932,-0.6122,-1.2724,0.7852,-1.1621,1.2377
3,84.293,307.0136,0.3405,0.8623,-0.7537,-0.6415,0.5595,-0.7109,1.0649
3,84.0692,306.6481,0.3682,0.7072,-0.4087,-0.486,0.4061,-0.5928,0.8069
3,84.1328,306.8033,0.4441,0.6455,-0.2106,-0.5546,0.342,-0.8798,0.5569
3,83.446,306.9393,0.4721,0.5682,0.2001,-0.3741,0.3387,-0.8566,0.3833
3,83.2065,307.519,0.6302,0.4968,0.0571,0.0165,0.1227,-0.4133,0.071
3,81.6049,307.7608,0.651,0.3663,0.1036,0.0209,-0.3677,-0.2734,0.2503
3,81.6997,307.911,0.6523,0.245,0.1374,0.0055,-0.1219,-0.229,-0.0176
3,81.7185,307.523,0.7008,0.3061,-0.1027,-0.0816,-0.1511,-0.5282,-0.0766
3,81.984,308.1729,0.7809,0.4138,-0.2786,0.0216,-0.3179,-0.4706,0.0492
3,82.7234,308.3017,0.8003,0.4576,-0.0408,0.2087,-0.5776,-0.4349,-0.1657
3,83.4381,308.7737,0.7015,0.5428,-0.3007,0.2708,-0.3744,-0.1113,-0.2562
3,84.7115,307.7996,0.7261,0.3916,0.0754,0.4083,-0.6302,-0.0474,-0.6269
3,85.0387,309.2126,0.7742,0.8197,0.1468,0.4305,-0.6089,0.0604,0.0265
3,86.8549,308.2276,0.6675,0.7777,0.2976,0.2935,-0.4908,-0.4298,-0.2042
3,89.1523,309.2048,0.7312,0.7363,-0.1816,0.0942,-0.509,-0.3811,-0.234
3,89.5621,309.4369,0.6822,0.9666,-0.1646,0.4032,-0.9037,0.025,-0.3148
3,89.4618,309.2755,0.6459,0.9332,-0.5732,0.2924,-0.7142,0.4004,0.0447
3,89.3371,309.4916,0.6777,0.976,-0.5235,0.5648,-0.4398,-0.1077,-0.3318
3,88.9401,308.3926,0.6817,1.2611,-0.6519,0.6487,-0.6004,0.1201,-0.0821
3,88.8723,309.3276,0.6796,0.9145,-0.1917,0.3263,-0.7055,-0.0477,-0.6478
3,87.8093,310.0714,0.798,0.9733,-0.0548,0.4335,-0.6531,0.0145,-0.4055
3,87.1397,309.6168,0.8592,0.8279,0.0521,0.1789,-0.5895,-0.0893,-0.3317
3,85.9384,309.7873,0.8097,0.9373,0.1643,0.3654,-0.2306,-0.1934,-0.5514
3,85.1172,309.5648,0.8689,0.8808,0.2683,0.0806,-0.5917,-0.2181,-0.5409
3,84.2869,309.5641,0.8575,0.7078,0.3781,0.2803,-0.6548,-0.1111,-0.7774
3,83.0383,310.0098,0.9585,0.4785,0.4405,0.1305,-0.3936,-0.4396,-1.0779
3,82.2615,309.7771,0.9328,0.5151,0.521,0.2661,-0.3179,-0.0913,-1.2336
3,82.2748,310.6554,1.0448,0.2057,0.7435,0.1352,-0.3428,0.0854,-1.4839
3,81.3173,309.8621,1.0789,0.3254,0.6854,-0.3806,-0.2354,-0.169,-1.1296
3,80.0635,310.9546,1.144,0.1522,0.9814,-0.2348,-0.3799,-0.1121,-1.5354
3,79.6079,310.2653,1.2261,-0.1588,0.791,-0.1852,-0.4643,0.1235,-1.3194
3,77.6376,310.5815,1.2714,-0.147,1.0768,0.1844,-0.6605,0.1691,-1.8081
3,75.9845,311.2716,1.387,-0.0248,1.294,0.1401,-0.5878,0.5569,-1.798
3,74.9729,312.1483,1.3446,-0.0671,1.2176,0.1457,-0.6554,0.7551,-1.8789
3,73.676,312.0929,1.5102,0.1222,1.4112,0.0604,-0.5344,0.4508,-1.7925
3,72.7008,311.8131,1.4892,0.0134,1.2,0.1232,-0.4762,0.7889,-1.9633
3,70.8721,311.6987,1.6455,0.1127,1.1518,0.262,-0.4801,0.8279,-1.8596
3,69.2645,312.5921,1.7439,0.0939,1.1377,0.4562,-0.7402,0.8689,-1.8594
3,68.2164,312.5041,1.8531,0.2809,1.2594,0.5227,-0.5128,0.7007,-1.9029
3,67.4268,312.9644,1.8378,0.28,1.0899,0.5987,-0.2621,0.7946,-1.8732
3,67.2201,313.2573,1.9379,0.4341,1.5267,0.6096,-0.3836,0.5597,-1.7551
3,66.7433,313.3687,1.8512,0.4856,1.0753,0.5912,-0.3587,0.8063,-1.7105
3,66.3959,312.2544,1.9775,0.5452,1.2927,0.9082,-0.3245,1.1205,-1.8074
3,66.3446,311.6019,2.0041,0.5199,1.1364,0.9064,-0.27,0.8992,-1.9847
3,67.3612,310.7767,1.9433,0.3241,1.0756,1.194,-0.8211,1.2762,-1.9672
3,67.1872,309.2241,1.9955,0.398,1.2123,1.2555,-0.718,1.1926,-1.4149
3,66.8695,307.7679,2.1017,0.4892,1.5263,1.5566,-0.4135,1.3036,-1.5009
3,65.3998,307.7608,2.0278,0.5567,1.3234,1.6049,-0.5633,1.3012,-1.5074
3,65.2242,307.294,2.0252,0.4787,1.5088,1.4654,-0.6446,1.1958,-1.399
3,64.3904,307.3396,2.1554,0.6587,1.4016,1.6184,-0.5436,1.344,-1.3408
3,64.0072,307.3152,2.0794,0.8353,1.3746,1.3611,-0.2716,1.0256,-1.0828
3,62.5079,306.9689,2.1873,0.7056,1.7214,1.2966,-0.2892,0.9149,-1.0954
3,62.3228,305.8145,2.221,0.7608,1.947,1.4539,-0.3509,1.0283,-0.9457
3,62.6002,305.8872,2.1115,0.782,2.1013,1.3089,-0.2544,0.6253,-0.7676
6,63.2122,305.3734,2.1109,0.5779,1.644,1.1825,-0.5064,0.3828,-0.9643
6,64.0775,304.1758,1.9394,0.4787,0.901,0.8437,-0.379,0.5488,-0.7667
6,64.6781,302.5835,1.8787,0.3791,0.2324,0.419,-0.2525,0.84,-0.4075
6,65.6953,301.694,1.7089,0.0495,-0.0158,0.2481,-0.0926,0.5723,-0.6835
6,66.1855,299.926,1.6342,-0.3365,-0.6355,-0.4608,0.3423,0.385,-0.7208
6,67.1023,298.849,1.3693,-0.7453,-0.8759,-0.7505,0.4397,0.2397,-0.4341
6,67.6654,297.9551,1.2803,-0.7795,-0.951,-0.785,0.5939,0.4292,-0.6292
6,69.2371,298.1292,1.1849,-0.8201,-1.3189,-0.9028,0.7598,0.667,-0.3815
6,70.6603,297.5234,1.0884,-0.7089,-1.3548,-0.8844,0.712,0.2631,-0.2273
6,71.7645,296.9273,1.0027,-0.6258,-1.3831,-0.7809,0.8122,0.3444,-0.3807
6,73.2803,297.0169,0.9312,-0.3533,-1.5481,-0.7817,0.7264,0.015,-0.2032
6,73.6604,296.4368,0.8869,-0.2971,-1.4312,-0.6728,0.5441,0.0711,-0.1204
6,73.7185,295.3473,0.8555,-0.3798,-1.8033,-0.5383,0.5811,0.1571,0.0822
6,75.6615,293.713,0.6588,-0.5396,-1.8395,-0.517,0.6934,0.1267,0.1038
20,77.2812,292.4646,0.4637,-0.4055,-1.6465,-0.4692,0.8835,-0.4928,-0.0643
20,80.8695,291.0792,0.3086,-0.0948,-1.1836,-0.7417,0.8684,-0.439,0.3993
20,84.2117,290.9743,0.2203,0.0259,-1.0299,-0.7902,1.321,-0.6202,0.7824
20,87.3744,290.2042,0.1013,0.2037,-1.0377,-1.2969,1.2886,-0.9887,0.7169
20,90.6788,290.1134,0.1418,0.2551,-0.9889,-1.4504,1.4261,-0.7264,1.0269
20,94.0237,290.5922,0.067,0.3269,-0.9072,-1.8528,1.6752,-0.8294,1.2505
