syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
4,294.5766,43.4546,2.0935,-1.2015,0.7815,-0.0493,-0.0026,0.0305,-0.3512
4,294.0698,44.0128,2.0753,-1.1853,0.695,-0.0583,0.0577,0.0953,-0.3044
4,293.5738,43.5283,2.1377,-1.2809,0.6687,-0.1271,-0.0097,0.0132,-0.1207
0,293.7914,44.0165,2.1397,-1.2656,0.5229,-0.0281,0.1199,0.1849,-0.2677
0,293.883,44.0709,2.0813,-1.2603,0.6274,0.3924,-0.106,0.0121,-0.1453
0,293.2936,44.814,2.183,-1.1323,0.7499,0.2397,-0.066,-0.1428,-0.4129
0,293.2653,45.326,2.1251,-1.2584,0.7225,0.2961,-0.2055,-0.237,-0.0575
0,293.693,44.4134,2.0798,-1.21,0.885,0.3305,0.0813,-0.4076,-0.181
0,294.6429,43.4668,2.1947,-1.1175,0.7464,0.294,-0.0559,-0.6987,0.0727
0,294.8328,42.9068,2.0461,-1.105,0.638,0.3355,0.1693,-0.3775,-0.0077
0,295.6355,43.7232,1.9365,-1.1208,0.7103,0.3713,-0.2214,0.1055,0.1913
0,296.233,44.0275,2.0533,-1.0892,0.5805,0.5651,-0.1964,-0.2128,-0.0828
0,297.0853,44.7252,2.0208,-1.0931,0.5516,0.4461,0.0631,-0.3457,0.4243
0,296.1399,44.8933,1.883,-1.1518,0.5991,0.2835,-0.4014,-0.7063,-0.0408
0,296.1425,45.1438,1.8739,-1.0062,0.6604,0.1886,-0.4278,-0.3129,0.6318
0,296.4504,45.6981,1.8036,-0.971,0.5999,0.0793,-0.2828,-0.142,0.0095
0,296.6835,45.9579,2.0061,-0.953,0.4362,0.2065,-0.4312,-0.3963,0.3353
0,297.3095,46.2976,1.7382,-0.7977,0.5623,0.2394,-0.3253,0.0537,0.3793
0,296.7207,45.8168,1.8269,-0.8704,0.6039,-0.0287,-0.2386,-0.2155,-0.3086
0,297.4898,45.4589,1.8573,-0.8967,0.6718,-0.06,-0.1796,-0.5995,-0.1602
0,296.7981,45.9443,1.7636,-0.8819,0.7022,0.1384,-0.0945,-0.3513,0.2587
0,296.8482,46.4997,1.7752,-0.8078,0.7644,0.2207,0.0575,-0.3048,0.018
0,297.2589,46.0803,1.8485,-0.8036,0.6182,-0.0752,-0.4301,-0.7878,-0.2352
0,296.7777,46.5484,1.8598,-0.8199,0.7428,0.1471,-0.0912,-0.1104,-0.2512
0,297.6469,46.9455,1.8021,-0.8064,0.73,0.1819,-0.2165,-0.2702,-0.234
0,297.946,46.9043,1.7783,-0.7285,0.5566,0.1765,-0.3003,-0.3639,0.1223
0,296.8666,47.5368,1.8058,-0.7448,0.6364,0.1621,0.0134,0.1761,-0.4471
0,296.6111,46.5313,1.8408,-0.7448,0.5354,0.1808,-0.0962,0.414,-0.211
0,296.0172,46.188,1.852,-0.8419,0.6268,0.0613,-0.0366,0.3863,-0.3188
0,295.9993,45.6895,1.8271,-0.8147,0.6139,0.3048,-0.0537,0.1163,-0.2198
0,296.2042,45.387,1.8786,-0.8836,0.5429,0.2699,0.0697,0.2274,-0.4267
0,295.9638,45.4931,1.821,-0.6702,0.5851,0.0663,-0.1649,-0.0188,-0.4334
0,295.9413,45.8543,1.9032,-0.7572,0.4834,0.0701,0.1593,-0.159,0.2086
0,295.4116,46.1407,2.0325,-0.8835,0.4262,-0.1119,0.0575,0.0649,-0.4865
0,294.502,47.0497,2.0302,-0.7897,0.8169,-0.0495,0.1705,0.061,-0.3147
0,294.4532,45.9206,2.0685,-1.0003,0.7464,-0.0575,0.03,0.6001,0.0101
0,294.0144,45.1345,1.9379,-0.9797,0.8949,0.0608,0.1889,0.5537,-0.2988
2,293.9472,44.8098,1.9825,-1.1815,1.0227,0.1973,0.0247,0.4711,-0.208
2,294.6772,44.2703,2.0403,-1.0849,0.8436,0.1108,0.0946,0.3358,0.1292
2,294.7592,42.4814,2.0923,-1.3497,1.1074,0.109,0.1885,0.22,-0.085
2,295.7761,41.8676,2.0972,-1.4558,0.9499,0.0984,-0.0741,0.3171,-0.0454
2,296.2025,41.9191,2.0506,-1.5259,1.1945,-0.0319,0.0105,0.1206,0.0879
2,296.1206,41.3723,2.1596,-1.8296,1.0783,-0.0058,0.0851,-0.3158,-0.1906
2,296.576,40.9206,2.2403,-1.9103,0.9719,-0.1579,0.2014,0.113,-0.0403
0,297.3892,40.6161,2.3333,-1.9456,1.0382,-0.3644,0.2416,0.1487,0.2149
6,296.7489,40.9375,2.4217,-1.9604,0.4507,-0.4167,-0.1455,0.1358,0.4955
6,297.7061,41.8395,2.6555,-2.1062,0.0126,-0.5759,-0.0035,0.0846,0.3988
6,297.811,42.0681,2.8576,-2.1066,-0.4522,-0.6797,0.1418,0.571,0.6097
6,297.1062,41.1941,2.9316,-1.9591,-0.7574,-0.6916,0.3648,-0.0034,0.8929
6,297.531,41.0394,2.8869,-2.0344,-1.0454,-0.4547,0.0748,0.1367,0.7253
6,297.4609,41.2785,3.0616,-1.7957,-1.0904,-0.2046,0.2142,0.5185,0.8419
0,297.624,40.5411,3.0705,-1.9125,-1.0373,-0.2991,0.3482,0.3208,0.7489
0,296.9899,40.3811,-3.1242,-2.1049,-1.185,-0.6235,0.4295,0.2292,0.4904
0,296.9773,39.5155,-3.027,-2.0561,-0.9857,-0.4799,0.3016,0.3418,0.6235
0,297.3921,38.8823,-2.8169,-1.9279,-1.089,-0.4808,0.2354,0.2687,0.4733
0,297.0945,37.8947,-2.7464,-2.069,-1.0688,-0.5785,0.3595,0.4369,0.276
0,297.4805,37.3159,-2.6415,-1.9887,-1.1745,-0.521,0.2907,0.2294,0.9393
0,297.3606,36.4345,-2.4491,-2.1318,-1.0735,-0.5392,0.2696,0.0916,0.8599
0,297.534,36.7191,-2.3934,-2.0161,-1.0971,-0.4403,0.0156,0.2599,0.4339
0,298.1513,36.4625,-2.4564,-1.9653,-1.0104,-0.6909,0.1225,0.2253,0.8269
0,297.7874,36.0475,-2.4519,-1.9068,-0.9608,-0.4767,0.2675,0.1371,0.6531
0,298.0053,35.2752,-2.472,-1.9755,-1.1481,-0.6213,0.103,0.5505,0.2586
0,298.1559,35.4417,-2.3106,-2.1274,-1.1979,-0.5597,0.22,0.0782,0.3751
0,297.8575,36.792,-2.2748,-2.0476,-1.1204,-0.435,0.0326,0.1319,0.5642
0,298.9718,36.8258,-2.0693,-2.0773,-1.1014,-0.6418,0.2597,0.2145,0.6689
0,299.6058,37.5003,-2.184,-2.1202,-0.9795,-0.4927,0.2197,0.276,0.3142
0,299.6482,38.1112,-2.1065,-2.2166,-0.9745,-0.226,0.0011,0.3583,0.449
0,299.5979,37.6989,-2.1288,-2.2072,-0.9841,-0.4567,0.2012,0.4608,0.2444
0,299.7477,37.8104,-2.0675,-2.1397,-1.2662,-0.7438,-0.072,0.0499,0.2759
0,300.3942,37.78,-1.8509,-2.3146,-1.0621,-0.6525,-0.4705,0.11,0.1572
0,299.8491,37.0024,-1.986,-2.4289,-0.928,-0.3884,-0.1869,0.3039,0.2854
0,300.5499,35.6416,-1.9161,-2.3446,-1.0291,-0.5763,-0.371,0.1655,0.3578
0,299.9954,34.0123,-1.9177,-2.1275,-1.1811,-0.7363,-0.2269,0.0389,0.1992
0,299.2971,34.1158,-2.0654,-1.9767,-1.1819,-0.4803,-0.1084,0.2598,0.6484
0,298.589,33.9261,-2.1576,-1.8032,-1.333,-0.2683,-0.3935,0.5582,0.5783
0,298.6482,34.096,-2.2112,-1.7957,-1.2376,-0.527,-0.3584,0.2054,0.7571
0,298.1322,34.1945,-2.2239,-1.7271,-1.1391,-0.4582,-0.1673,0.4602,0.3385
0,298.4898,33.9508,-2.2029,-1.6271,-1.2209,-0.3627,-0.2689,0.4127,1.2571
0,297.7365,34.637,-2.1972,-1.4079,-1.3416,-0.1174,-0.3932,0.731,0.9142
0,297.542,35.137,-2.3374,-1.3313,-1.1223,-0.2474,-0.1282,0.3515,0.5585
0,296.9041,34.9695,-2.3622,-1.4865,-1.1191,-0.433,-0.3017,0.8168,0.2566
0,295.8329,35.4323,-2.4883,-1.3478,-1.1338,-0.3032,-0.3006,0.6011,0.857
0,294.8004,35.7663,-2.5492,-1.3238,-1.1338,-0.1906,-0.2509,0.3837,0.4895
0,294.7067,36.1317,-2.6786,-1.3518,-1.0197,-0.3323,-0.2742,0.9448,0.2991
0,295.7786,37.1705,-2.9697,-1.3237,-0.9211,-0.1712,-0.201,1.3145,0.9135
0,293.5321,37.888,-3.0575,-1.3058,-0.8444,0.0912,-0.1653,1.1766,0.3852
0,291.9745,37.8258,-2.9903,-1.442,-1.1024,-0.0232,-0.2539,1.0106,0.595
0,291.3454,38.7933,3.0767,-1.2734,-1.0297,0.2394,0.194,1.3168,0.704
0,289.2286,39.9998,2.9555,-1.2828,-0.9222,-0.0117,-0.0816,1.1992,0.5469
0,288.5609,41.4011,2.9811,-1.0886,-1.0432,0.3354,-0.0873,1.1101,0.7963
0,286.6118,41.6003,2.8033,-1.0617,-0.9604,0.1844,0.0746,0.9167,0.4429
0,285.4089,42.7865,2.8674,-0.9716,-0.813,0.0928,0.1915,0.8527,0.4845
0,285.4476,42.7987,2.6743,-0.9003,-0.7197,0.3025,0.3438,1.028,0.9961
0,285.0369,43.8316,2.7109,-0.9273,-0.7239,0.3232,0.158,0.5472,0.6257
0,285.3065,44.6398,2.6758,-1.0124,-0.8375,0.3735,-0.0076,0.6691,0.2404
0,284.6868,45.1447,2.495,-1.0842,-0.6494,0.6027,0.11,1.2121,0.4325
0,285.9718,45.61,2.3809,-1.1104,-0.5952,0.606,0.0541,0.52,0.3157
0,285.348,45.6769,2.3535,-1.1974,-0.612,0.2279,-0.2542,0.3242,0.3918
0,285.649,46.0402,2.3991,-1.0917,-0.6205,0.171,-0.06,0.7843,0.2906
0,285.5765,46.0752,2.2901,-1.1065,-0.4065,0.3394,-0.0416,0.8396,0.3598
0,285.1429,46.7006,2.1915,-1.0827,-0.5662,0.1087,-0.3982,1.1488,0.1337
0,284.9689,46.1355,2.1339,-1.0236,-0.5753,0.6372,-0.373,0.9969,0.4067
0,285.6819,46.6553,2.2947,-1.0356,-0.5463,0.4683,-0.6735,1.0999,0.1166
0,285.3365,46.129,2.1916,-1.0984,-0.7786,0.4089,-0.5332,1.3631,0.5734
3,285.8553,45.9411,2.1217,-1.0915,-0.7503,0.1799,-0.5239,0.9439,0.4283
3,286.2886,46.2584,2.1512,-1.1132,-0.5852,0.429,-0.7196,0.917,-0.0229
3,286.2405,46.6185,2.0608,-0.9773,-0.8536,0.3307,-0.652,0.974,0.0398
3,286.3884,46.6505,2.2382,-0.8663,-0.483,0.5681,-0.6612,0.8624,-0.1756
3,286.1639,46.9051,2.0447,-0.9133,-0.7506,0.7565,-1.0784,1.0641,-0.353
3,286.1138,47.3815,2.0238,-0.8293,-0.668,0.5713,-0.5925,1.0023,-0.2937
3,285.7138,48.0621,2.0267,-1.0596,-0.448,0.7912,-1.0941,0.8494,-0.8838
3,285.4601,49.0674,1.9977,-1.0946,-0.0247,0.871,-1.4642,1.1166,-0.8713
3,284.1548,49.4796,1.906,-1.0205,0.0701,0.7175,-0.9439,0.4845,-0.6566
3,283.1413,50.3959,1.8294,-1.1619,0.1079,1.0483,-1.3796,0.6681,-1.0212
3,282.8745,52.1907,2.0191,-0.9029,0.2286,0.8097,-1.2029,0.2415,-0.2245
3,281.9981,52.8138,1.8927,-0.7518,0.3927,1.05,-0.9546,0.1679,-0.3269
3,281.9377,54.3741,2.1138,-0.4514,0.439,1.0169,-0.7965,0.0475,-0.2667
3,281.0221,56.6005,2.0608,-0.5561,0.2995,0.9067,-0.8114,-0.0546,-0.4085
3,280.4934,57.5972,2.1239,-0.394,0.1396,1.0113,-0.8602,0.0741,-0.1313
3,280.2333,59.8319,2.0504,-0.3632,0.2926,0.9241,-0.9202,-0.0393,-0.2711
3,280.2246,61.6888,2.0161,-0.2724,0.4532,0.8504,-0.7322,-0.3329,-0.0999
3,279.5673,63.8398,1.9894,-0.0323,0.4965,1.0296,-0.6857,-0.2957,-0.1253
3,277.3522,66.2856,1.9,-0.1543,0.6508,1.0548,-0.8447,-0.2583,-0.4673
3,276.4561,68.8681,1.8351,0.0912,0.5261,1.0289,-0.6373,-0.4376,-0.2021
3,274.5316,71.31,1.7997,0.0952,0.2818,1.0506,-1.0218,-0.3289,-0.6458
3,273.9816,76.4504,1.7975,-0.025,0.4637,1.1684,-0.6545,-0.0354,-0.539
3,272.9455,78.8879,1.8332,-0.1227,0.382,1.219,-0.9534,0.0789,-0.3908
3,272.6172,81.6748,1.9472,-0.114,0.7274,0.7889,-0.5243,-0.1106,0.157
3,271.0124,86.8753,1.8849,0.2987,0.435,1.0233,-0.5267,-0.0045,-0.0855
3,269.1733,91.1925,1.9028,0.0077,0.7576,0.8602,-0.5641,0.0871,-0.4932
3,267.6022,95.5693,1.9742,0.3326,0.4532,0.7076,-0.3657,0.2405,-0.1302
3,265.7531,100.9928,1.9644,0.4302,0.5112,0.4023,-0.3235,-0.026,-0.2512
3,263.8218,106.1522,1.8762,0.4939,0.5213,0.6901,-0.5145,0.0104,-0.1325
3,263.1115,110.2155,1.945,0.5124,0.5839,0.8949,-0.7407,0.1665,-0.2714
3,261.3073,114.7781,1.8077,0.4981,0.4704,1.0406,-0.7389,0.1578,-0.5249
3,259.4438,119.8996,1.856,0.5953,0.2661,0.8442,-0.6832,0.043,-0.0658
3,257.4217,124.4027,1.9775,0.4527,0.3607,1.2108,-0.8562,-0.0948,-0.4193
3,255.8347,128.2889,1.9647,0.641,0.3739,0.8508,-0.5327,-0.3069,-0.1842
3,253.0768,133.7916,1.952,0.4154,0.2646,0.925,-0.7138,-0.0221,-0.2987
3,252.1996,138.067,1.9633,0.729,0.2893,0.7458,-0.5134,0.0359,0.5193
3,250.3027,140.8195,1.985,0.4659,0.0387,0.5243,-0.3708,-0.2988,0.351
3,248.904,142.6388,1.868,0.1577,0.2636,0.7481,-0.0717,-0.0363,-0.2809
3,249.4072,143.3538,1.9966,-0.2046,0.3127,0.8645,-0.6694,0.0938,-0.5043
3,248.8242,143.8695,1.7963,-0.2725,0.3,1.1501,-0.8144,0.5773,-0.6058
3,246.9013,145.1293,1.9315,-0.3931,0.1777,1.1927,-0.6249,0.5905,-0.2753
3,245.3719,146.7031,1.9994,-0.4133,0.3829,1.2073,-0.8402,0.5548,-0.0414
3,243.2221,149.0593,2.0047,-0.5047,0.1211,1.5195,-1.1033,0.8781,-0.4208
3,243.1467,150.9648,1.8968,-0.366,0.0391,1.3977,-0.8012,0.5555,-0.1802
3,242.6889,151.2416,1.9163,-0.4932,0.3776,1.45,-0.8017,0.3823,-0.3141
3,243.4478,153.0236,1.9146,-0.7222,0.1771,1.2507,-0.7629,0.5675,-0.2237
3,242.9628,152.9304,1.8875,-0.6858,0.1707,1.5607,-0.694,0.6962,-0.3099
3,242.8832,152.2029,1.9154,-0.8448,0.22,1.3733,-0.423,0.3498,-0.7255
3,242.9067,151.2481,1.8196,-0.8634,0.2971,1.2888,-0.3496,0.3114,-0.6768
3,243.2578,151.0062,1.7359,-0.8012,0.2386,0.9743,-0.4417,0.0818,-0.3074
3,243.2331,149.8088,1.8063,-0.8306,0.0842,1.0847,-0.5855,0.4135,-0.3479
3,243.6074,149.4222,1.8151,-0.8572,-0.0692,0.9369,-0.6774,-0.1133,-0.2651
3,244.6088,149.4787,1.6159,-0.7918,0.3066,1.1235,-0.8239,0.3201,-0.2787
3,244.4068,148.351,1.7711,-0.8469,0.4029,1.2815,-0.7297,0.0541,-0.3739
3,245.5284,147.7635,1.5838,-1.0574,0.5129,1.186,-1.1202,-0.109,-0.7772
3,245.6059,147.3167,1.6572,-1.2814,0.5361,1.4505,-1.4043,0.3507,-0.7044
3,246.5907,147.3265,1.5254,-1.4202,0.8121,1.1632,-0.8564,-0.0893,-0.9892
3,247.5549,148.6795,1.508,-1.293,0.8776,1.0741,-0.9384,-0.1432,-0.7774
3,247.1669,147.9545,1.5308,-1.2614,0.8977,1.4071,-0.7769,0.0494,-1.4254
3,247.2029,147.3354,1.4806,-1.5495,0.9185,1.2604,-0.9209,0.0915,-1.3866
3,247.0039,147.8624,1.4306,-1.6199,0.7749,1.1587,-0.8651,-0.2737,-1.5462
3,247.9468,147.6669,1.3969,-1.6146,0.6681,1.165,-0.8581,0.0556,-1.454
3,248.6137,147.8875,1.1531,-1.6515,0.5721,1.2309,-1.058,0.2538,-1.4647
3,249.6758,148.0744,1.0755,-1.5932,0.8356,0.9168,-0.6964,0.0505,-1.6029
3,250.2389,148.2566,1.0122,-1.6331,0.5903,0.8713,-1.1414,-0.0513,-1.9325
3,251.2017,148.1443,1.0809,-1.2817,0.7909,1.0765,-1.0232,0.0668,-1.4056
3,250.7628,148.3004,0.9938,-1.2753,0.7943,1.09,-0.9483,0.1517,-1.6125
3,251.1814,147.4449,0.9532,-1.0636,1.0286,1.124,-0.9084,0.2714,-1.599
3,251.8066,147.6218,0.9953,-1.0615,0.9978,1.0946,-0.633,0.0372,-1.3535
3,251.0656,147.3581,1.1335,-0.9036,1.1081,1.2783,-1.0496,0.2981,-1.4678
2,250.9936,147.0266,1.1519,-0.8567,1.1687,0.9031,-0.7065,0.1132,-1.4147
2,250.5707,147.282,1.3075,-0.8151,1.1621,0.6824,-0.4383,-0.0599,-1.4561
2,250.0461,147.25,1.2969,-0.8864,1.2955,0.3331,-0.2011,-0.2329,-1.3566
2,249.9228,147.4271,1.3552,-0.9382,1.0488,0.1654,-0.1527,-0.225,-0.9885
2,248.8381,147.4842,1.4199,-0.7333,0.9742,0.233,-0.1155,-0.2391,-0.891
2,248.891,148.0627,1.421,-0.6634,0.9047,0.0588,-0.0193,0.1735,-0.5574
2,248.5713,148.6927,1.385,-0.6735,0.9122,0.3161,0.0175,-0.0446,-1.0106
2,248.5727,149.3076,1.3828,-0.8168,0.7609,-0.1835,0.2588,-0.2194,-0.7217
2,248.052,151.1865,1.424,-0.8343,0.9482,-0.1455,0.1688,-0.5399,-0.9678
5,249.0369,152.6187,1.5187,-0.526,0.7627,-0.0798,0.0992,-0.6057,-0.5899
5,248.6426,154.5287,1.5249,-0.3822,0.8569,-0.0476,0.0266,-0.5913,-0.5791
5,248.1371,157.4432,1.6006,-0.0915,0.8811,-0.1343,0.086,-0.4452,-0.8035
5,249.3747,161.1539,1.5939,-0.1163,0.524,0.0234,0.2452,-0.165,-0.4612
5,249.0007,164.4706,1.7705,0.1074,0.8973,-0.0315,0.2726,-0.3711,-0.4465
5,248.5397,169.4687,1.7267,0.3146,0.3351,0.0828,0.4323,-0.4753,-0.2052
5,246.8489,173.6866,1.7742,0.2341,0.5056,0.1218,0.623,-0.4911,-0.2914
5,246.497,177.3641,1.7534,0.4518,0.3059,0.064,0.4464,-0.6002,-0.3724
5,245.147,180.8325,1.838,0.7155,0.523,-0.0772,0.33,-0.3432,-0.3842
5,245.1397,184.3073,1.746,0.7921,0.4386,0.1526,0.0672,-0.2077,-0.0991
5,245.1817,187.9341,1.733,0.7295,0.1877,0.0568,0.0163,-0.1605,-0.1646
5,245.5333,192.0747,1.7435,0.7524,0.0839,0.0681,0.2712,0.0765,-0.419
5,244.6176,195.7751,1.6985,0.8735,0.0917,0.2386,-0.106,0.2353,-0.2287
5,244.3734,200.1605,1.769,0.7568,0.2288,0.2434,0.0157,-0.1081,-0.2579
5,243.7748,203.6294,1.775,0.7467,0.1315,0.5221,0.2401,-0.1973,-0.4067
5,242.6951,207.7342,1.7538,0.8503,0.4149,0.273,0.6158,0.1544,-0.1085
5,242.3985,212.343,1.7406,0.8863,0.0471,0.2753,0.5264,0.4744,-0.0091
5,241.781,216.6132,1.7137,1.1078,0.201,-0.0466,0.519,-0.1322,-0.1514
5,241.0374,221.7119,1.7133,0.9831,-0.0068,0.2156,0.3193,-0.3054,0.1724
5,239.7868,226.918,1.6289,1.1666,0.3783,0.0261,0.4401,-0.2462,-0.2428
5,239.205,231.8611,1.7022,1.2198,-0.1821,0.031,0.4603,-0.3451,-0.398
5,238.5991,236.7032,1.6831,1.1159,0.1427,-0.0283,0.4949,-0.6819,-0.3606
5,237.6945,241.1742,1.8119,1.0933,0.1891,-0.0137,0.1041,-0.3332,-0.2037
5,236.5786,246.2649,1.6522,0.9549,0.229,-0.1318,0.2298,-0.1408,0.2129
5,235.3465,250.0567,1.7769,1.2144,0.1249,-0.2599,0.1721,-0.4058,0.0236
5,234.0663,255.4443,1.7599,1.3464,0.1295,-0.085,0.4238,-0.419,0.062
3,233.3933,260.8191,1.7421,1.148,0.2939,-0.1895,0.457,-0.2465,-0.2539
3,232.3503,265.7875,1.7207,1.3313,-0.0032,0.0621,0.1781,-0.0343,0.2191
3,230.8322,270.3733,1.7126,1.0648,0.1764,0.1549,0.2441,-0.0511,0.0708
3,230.4132,273.5348,1.6704,1.1823,0.0484,0.6307,0.2778,0.2437,-0.0578
3,230.2686,276.8927,1.5656,1.024,0.4134,0.7757,0.0166,0.2001,-0.196
3,230.1893,280.2781,1.5574,1.2308,-0.1329,0.8121,0.02,0.3049,-0.1207
3,230.2924,284.1306,1.5683,1.0684,0.0314,0.5915,-0.2448,0.3171,0.1431
3,230.3102,287.1527,1.5508,1.1346,-0.2349,1.0202,0.0155,0.3751,-0.2507
3,229.6783,288.8866,1.612,1.0884,0.1062,0.9934,-0.2277,0.0774,-0.3334
3,228.8177,292.2767,1.5885,1.0681,0.1399,0.7675,-0.2685,0.3803,0.0714
3,228.3226,294.7028,1.5111,0.8684,0.5095,0.9009,-0.1535,0.1755,-0.4326
3,228.6872,295.6712,1.52,0.8578,0.5988,1.0235,0.0707,0.0102,-0.4614
3,228.4139,296.6163,1.4917,0.7812,0.9982,1.0137,-0.1877,0.0635,-0.4508
3,228.1948,297.6499,1.5751,0.7234,0.8827,1.1937,-0.4208,0.4255,-0.8333
3,227.7168,297.9128,1.6137,0.5899,1.0011,1.3083,-0.3217,0.3043,-1.2919
3,228.064,297.989,1.5679,0.5444,0.9445,1.333,-0.4659,0.3687,-1.0072
3,228.1539,298.8148,1.3929,0.5913,0.9868,1.4526,-0.3729,0.3898,-1.2357
3,228.355,300.1924,1.3654,0.669,1.0201,1.4788,-0.2135,0.4581,-1.3073
3,228.8518,301.5155,1.2821,0.5059,0.878,0.9986,-0.324,0.0877,-1.0431
0,229.2438,301.8124,1.3506,0.4728,0.6721,1.2057,-0.2484,0.2281,-1.2095
0,229.4528,302.1018,1.2031,0.5416,0.8793,1.1374,-0.2819,0.164,-1.4879
0,230.3565,302.9209,1.2489,0.5545,0.6486,1.3653,-0.3169,0.2943,-0.9057
0,230.8557,302.904,1.2526,0.4336,0.4973,1.1909,-0.0869,0.3401,-0.9866
0,231.0122,303.2755,1.2181,0.5895,0.4271,1.2501,-0.2292,0.4747,-0.9293
0,231.3809,302.834,1.2521,0.685,0.3432,1.4171,-0.0145,0.073,-1.0072
0,231.6567,303.3596,1.3411,0.7334,0.3736,1.3513,0.0623,0.2371,-1.2207
0,230.8566,303.6626,1.2668,0.8629,0.4784,1.1063,-0.2898,0.9782,-0.8272
0,230.0534,303.8243,1.3361,0.6964,0.651,1.1152,-0.222,0.5786,-1.1279
0,229.952,304.2519,1.3332,0.7957,0.6143,1.1827,-0.6009,0.6702,-1.2802
0,229.646,305.7799,1.3687,0.6872,0.6098,1.177,-0.4605,0.6617,-1.1911
0,230.5537,306.49,1.304,0.7235,0.5652,1.1793,-1.0472,0.9548,-0.8739
0,229.7878,307.5785,1.2367,0.6038,0.7488,1.2192,-0.7278,0.4735,-1.4638
0,229.1179,308.7163,1.4243,0.6445,0.8608,0.9571,-0.7162,0.5403,-1.5342
0,228.6801,308.021,1.4836,0.664,0.99,1.0888,-0.9221,0.6795,-1.6886
0,227.9657,307.7932,1.3978,0.5744,0.9193,1.5095,-0.5619,1.0499,-1.8464
0,226.143,307.7352,1.443,0.6334,0.7591,1.3304,-0.8795,0.7306,-1.4395
0,225.1897,307.8035,1.535,0.5457,0.9798,1.3966,-0.9212,0.8127,-1.4927
0,224.3781,307.6237,1.7446,0.574,1.173,1.5428,-0.3237,0.5896,-1.6916
0,224.1419,307.4761,1.7059,0.643,1.3879,1.5268,-0.3182,0.5306,-1.2868
0,223.8202,307.2701,1.7282,0.6132,1.3817,1.4252,-0.8124,0.7687,-1.2696
0,224.0932,307.2599,1.7064,0.5924,1.3549,1.622,-0.6123,0.8233,-1.3242
0,223.7387,306.3718,1.6788,0.6152,1.2158,1.7077,-0.3339,0.7894,-1.4445
2,224.0194,306.0432,1.6813,0.479,1.4932,1.4573,-0.4287,0.6636,-1.6071
2,223.8886,305.8435,1.8208,0.0559,1.5516,1.489,-0.6236,0.9026,-1.4197
2,223.7696,305.814,1.8675,0.0383,2.0087,1.2671,-0.2256,0.4691,-1.5138
2,222.6353,305.0352,1.8964,-0.0383,1.8173,0.9574,-0.324,0.0684,-1.0688
2,222.1543,303.9922,1.9528,0.2078,2.1151,0.8737,-0.1897,0.1791,-0.8428
2,221.8922,302.4513,1.9817,0.0635,2.1532,1.028,-0.4215,-0.0235,-0.4304
2,221.4822,300.1349,2.0234,-0.0679,2.295,0.8336,-0.1923,0.5874,-0.3841
2,221.2054,298.3475,2.1674,-0.125,2.7422,0.9364,-0.2818,-0.2899,-0.4335
2,219.5876,296.4364,2.2555,-0.0942,2.2495,1.1918,-0.4974,0.0801,-0.4342
2,218.8925,294.8769,2.3093,-0.3402,2.3731,0.8038,-0.1896,-0.2906,-0.2582
2,218.2093,293.2594,2.4994,-0.2703,2.0798,0.4319,-0.0021,-0.5163,-0.2399
2,217.5247,292.306,2.6806,-0.3841,1.9944,0.4726,0.0114,-0.396,-0.3587
2,217.0059,291.9637,2.6096,-0.6188,1.929,0.0554,0.2345,-0.2414,-0.2081
2,215.1191,291.1864,2.7246,-0.5841,1.6059,0.3105,0.0853,-0.0026,-0.3218
2,213.0833,290.8976,2.8212,-0.5413,1.2855,0.1336,0.409,-0.2673,-0.1924
28,209.8206,290.6742,2.868,-0.2807,1.1936,0.1016,0.4605,-0.0117,0.266
28,205.794,290.4863,2.9357,-0.099,1.1235,0.2147,0.2511,-0.0125,0.5614
28,200.9438,290.6831,3.0413,0.1623,0.8104,0.1125,0.4045,-0.273,0.5841
28,194.9885,290.3418,3.0939,0.1153,0.6623,0.3408,0.5968,-0.0708,0.7268
28,189.6048,289.9418,3.1055,0.1772,0.7579,0.1404,0.6028,-0.3084,0.6671
28,186.1039,288.6619,3.0435,0.3134,0.6281,0.0313,0.828,-0.575,1.0025
28,182.5652,288.5972,-3.1361,0.4064,0.9524,0.1118,0.6371,-0.4297,0.732
28,177.8109,288.3397,3.0008,0.6424,0.4612,0.0882,0.2683,-0.4076,1.4968
28,172.2866,288.0865,3.0112,0.6464,0.3903,0.29,0.3991,-0.1283,1.1847
28,167.1203,287.5417,3.0809,0.6489,0.2738,0.1448,-0.2157,-0.2825,1.0898
28,161.0017,287.7883,3.1278,0.7678,0.2516,0.0836,0.0733,-0.4312,0.4852
28,155.5153,288.1171,2.9615,0.7217,0.0827,0.2048,-0.1962,0.3727,0.7524
28,151.2019,288.3838,3.0609,0.7421,0.0495,0.1918,-0.3944,-0.9182,0.5978
28,146.7763,288.5067,3.0255,0.7302,0.0675,0.3746,-0.1029,-0.1717,0.7782
28,140.5793,288.1646,2.9979,0.819,0.0925,0.3023,-0.4649,-0.6961,0.7328
28,135.368,287.8502,2.9982,0.766,0.3089,0.227,-0.6001,-0.533,0.3768
28,131.1928,287.7246,3.0819,0.592,0.0892,-0.0048,-0.4657,-0.6428,0.3886
28,125.7219,288.2473,2.9478,0.5977,0.0305,-0.1438,-0.9757,-0.3771,0.408
