syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
5,212.9323,174.497,1.794,-0.3349,-0.5921,0.1643,-0.6522,0.0535,-0.0164
5,212.5594,173.8355,1.801,-0.5019,-0.3494,0.207,-0.6886,-0.2877,-0.2953
5,212.9138,174.0844,1.7926,-0.5986,-0.2317,0.2019,-0.6543,-0.1225,-0.3092
5,212.2717,174.9199,1.8575,-0.6335,-0.2814,0.0599,-0.5574,-0.5139,-0.2944
5,212.6065,174.6537,1.8102,-0.562,-0.2318,0.054,-0.3115,-0.4318,0.2638
5,212.9601,174.4103,1.7843,-0.2925,-0.2556,-0.212,-0.1891,-0.9799,0.3643
5,212.4858,175.3785,1.7797,-0.3292,-0.1137,-0.0919,-0.3708,-0.3491,-0.3782
5,212.49,177.3248,1.7215,-0.2504,0.0147,-0.0844,-0.1081,-0.3634,0.049
5,212.7293,179.1937,1.6661,0.093,-0.1316,-0.0958,-0.3254,-0.2977,0.2994
5,212.9425,182.1999,1.6821,0.16,0.0833,-0.3508,-0.298,-0.3773,-0.054
5,213.1037,184.6837,1.6696,0.1394,0.3096,-0.3838,-0.1707,-0.8644,0.0194
5,213.5422,188.681,1.6679,0.0786,-0.031,-0.3633,-0.2173,-0.5076,-0.1979
5,213.4846,192.0368,1.5459,0.434,-0.0645,-0.2055,-0.1587,-0.5263,0.2218
5,214.0545,196.6041,1.5489,0.4236,0.1302,-0.2506,-0.1747,-0.5458,0.2145
5,213.5512,200.4416,1.5989,0.2883,0.1282,-0.0834,-0.2812,-0.0995,-0.2428
5,213.7999,203.226,1.6521,0.2676,0.3308,-0.0037,-0.3852,-0.4073,-0.1339
5,214.4539,204.8196,1.5898,-0.0278,0.3475,-0.2132,-0.0794,-0.1584,-0.5505
5,214.3458,205.9523,1.6582,-0.0549,0.626,-0.2589,-0.2679,-0.3319,-0.8561
5,214.292,207.7065,1.7083,-0.001,0.7954,-0.1963,-0.0715,0.0259,0.0905
5,214.0425,209.4968,1.6543,0.047,0.5079,-0.337,-0.2648,-0.2711,-0.2941
5,213.8708,212.3751,1.5543,0.2731,0.6557,-0.3365,-0.2584,0.1708,-0.39
5,214.7363,214.9228,1.5208,0.2448,0.5454,-0.4234,0.0969,-0.1279,0.0216
5,216.1088,216.5656,1.5001,0.3535,0.6413,-0.5839,0.2144,0.0706,-0.0371
5,217.1799,218.4329,1.4597,0.4618,0.495,-0.6196,-0.1877,-0.0885,-0.1674
5,218.943,220.744,1.4943,0.4395,0.5373,-0.6435,0.2654,0.1294,-0.2473
5,220.6782,224.488,1.3738,0.5821,0.4247,-0.3932,0.1758,-0.1175,-0.2829
5,222.2845,227.4272,1.2966,0.5079,0.3869,-0.4068,0.1871,-0.3991,-0.289
5,223.7485,230.0017,1.2859,0.4137,-0.0242,-0.2938,-0.1728,0.2919,-0.1007
5,225.3452,233.4521,1.31,0.869,0.33,-0.2052,0.1431,0.2669,0.3047
5,225.7528,236.0343,1.2831,0.7425,-0.1106,-0.0988,0.0978,0.0933,-0.0104
5,227.1393,239.102,1.371,0.9097,-0.1499,-0.2703,0.1896,-0.0584,0.1472
0,227.7796,243.0685,1.3453,0.8042,-0.1619,0.0022,0.0977,0.1785,-0.0794
0,228.2971,245.1433,1.3639,0.9699,-0.177,0.1686,0.2043,-0.0473,0.0913
0,228.4483,246.1921,1.3431,0.994,-0.0584,0.0685,0.1637,0.2037,0.3814
2,228.8696,246.9931,1.3317,1.047,-0.0491,0.3385,0.0685,0.018,-0.0277
2,228.893,246.6265,1.3812,0.8258,0.1052,-0.1082,0.0871,-0.0736,-0.3074
2,228.521,246.7204,1.4032,0.5064,0.2514,0.0595,-0.1291,0.0713,-0.4861
2,228.0022,245.2878,1.4291,0.3187,1.1802,-0.1545,0.2996,-0.1838,-0.4814
2,226.1055,244.2185,1.5352,0.0652,1.2378,0.0334,-0.0073,0.1891,-1.1001
2,224.9264,243.4595,1.6105,-0.0623,1.4699,-0.1597,0.2552,0.1325,-0.991
2,224.4401,242.4689,1.6801,-0.1421,1.5719,-0.0434,0.3518,0.2155,-1.1771
2,224.1304,240.425,1.7446,-0.4599,2.0152,0.0313,0.2404,0.1861,-1.0176
2,223.8071,239.2039,1.7676,-0.3693,2.0823,-0.1619,0.5451,-0.0899,-0.7901
2,222.113,238.0654,1.8896,-0.523,2.273,-0.0267,0.4241,-0.2979,-1.0288
3,221.7682,237.25,1.9678,-0.5374,2.194,-0.0802,0.1131,-0.3027,-0.7922
3,221.63,237.7802,2.117,-0.6049,2.348,0.1053,-0.0349,0.0766,-1.1121
3,220.4913,237.2943,2.0679,-0.6922,2.312,0.3164,-0.0849,-0.0442,-1.1884
3,218.9523,237.9312,2.1056,-0.6541,1.7323,0.5306,-0.2894,0.1623,-0.9888
3,217.6035,238.4732,2.1199,-0.3064,2.2248,0.6337,-0.0218,0.0757,-1.0833
3,217.3299,238.6122,2.0844,-0.0528,1.9715,0.4308,-0.1484,0.0235,-0.8291
3,216.4117,239.1414,2.1822,0.0926,1.9935,0.6374,-0.1105,0.349,-1.2856
3,216.0985,239.8789,2.2066,0.0654,1.7368,0.5763,0.0919,0.2075,-1.2947
3,214.7685,240.7936,2.2101,0.1383,1.7555,0.8023,-0.1275,0.0214,-1.2253
3,214.2927,240.8695,2.2779,0.0063,1.694,0.6134,-0.3278,0.1364,-1.0794
3,213.8769,240.8802,2.1942,0.0981,1.7703,0.649,-0.356,-0.1214,-0.7163
3,214.1665,241.4712,2.275,0.1524,1.4837,0.542,-0.3933,-0.0604,-1.1271
3,213.8421,241.3723,2.1792,0.3774,1.0873,0.83,-0.0605,-0.0023,-0.9842
3,214.233,241.9234,2.1903,-0.15,1.14,0.4247,-0.3839,0.0605,-1.287
3,214.2332,241.3864,2.2293,0.0635,0.9173,0.6577,-0.6716,0.4522,-0.9895
3,215.3743,240.8466,2.2937,0.0395,0.82,0.5227,-0.3982,0.1501,-1.4242
3,215.9648,242.0778,2.2091,0.192,0.5767,0.4108,-0.4896,0.2252,-0.9241
3,217.1334,242.3228,2.0847,0.2215,0.5077,0.7358,-0.505,0.5721,-1.1694
3,218.0817,243.098,2.016,0.3168,0.5622,0.8569,-0.6133,0.5793,-1.1237
3,219.167,243.6828,2.0471,-0.0285,0.4226,0.9859,-0.6393,0.7547,-1.2096
3,220.463,243.05,1.8718,-0.1244,0.3898,1.03,-0.2603,0.6421,-1.1669
3,221.3954,243.1263,1.9079,0.2066,0.4526,1.5037,-0.2099,0.6156,-1.1834
3,222.178,243.7119,1.8685,0.1684,0.4582,1.1354,-0.4651,0.2239,-0.8439
3,222.6483,242.7877,1.994,0.0985,0.7149,1.5653,-0.6641,0.3843,-1.2096
3,222.8498,242.3046,2.0676,0.1309,1.0981,1.1102,-0.3095,-0.0541,-0.7764
3,222.9375,241.3488,1.9516,0.0676,1.0404,1.4407,-0.7765,-0.0021,-1.0805
3,222.1363,241.8425,1.9901,-0.0174,1.1767,1.3557,-0.8226,-0.0274,-1.1612
3,221.7694,242.7697,2.0566,0.0555,1.5788,1.399,-0.4155,-0.2423,-1.4154
3,220.9254,242.7715,2.0523,0.3899,1.6144,1.6211,-0.4425,-0.1833,-1.3275
3,220.619,242.895,2.0636,0.1656,1.4749,1.5846,-0.602,-0.0722,-1.6376
3,220.4219,243.9346,2.0299,0.2668,1.3001,1.6522,-0.4942,0.1836,-1.6138
3,220.269,242.4217,2.0861,0.1877,1.3707,1.2344,-0.2116,-0.2777,-1.0682
3,220.4118,242.4588,2.0521,0.2152,1.1574,1.315,-0.5527,0.1257,-0.9995
3,220.1798,242.3566,2.044,-0.051,1.2863,1.2597,-0.3672,-0.068,-1.4968
3,220.7778,242.3526,1.9454,-0.0228,1.3668,1.2781,-0.2122,-0.1493,-1.2567
3,220.6201,242.8852,1.9769,-0.1101,1.4511,1.1674,-0.3636,-0.0559,-1.3561
3,220.0666,242.5401,2.0112,-0.2796,1.4422,1.3289,-0.2532,0.0057,-1.6236
3,220.0001,242.1625,2.178,-0.0416,1.4901,1.405,-0.2567,0.0959,-1.4402
3,219.5665,241.6914,2.0241,-0.1153,1.5665,1.3966,-0.2064,-0.0286,-1.779
3,219.7464,241.5906,2.1074,0.1505,1.4958,1.2676,-0.37,-0.0237,-1.3919
3,219.0044,240.726,2.1927,0.0905,1.4698,1.4093,-0.4087,-0.0085,-1.3754
3,218.7959,240.5291,2.134,0.0726,1.5372,1.2829,-0.0996,-0.1477,-1.1573
3,218.6999,240.3033,2.2107,-0.1355,1.4213,1.1775,-0.4567,-0.2394,-1.6212
3,219.7677,240.5477,2.2464,-0.0177,1.6832,1.5037,-0.672,-0.1468,-1.684
3,219.9723,240.1464,2.1531,-0.0285,1.3081,1.2058,-0.3948,-0.0216,-1.6228
3,219.7884,240.5005,2.1607,-0.3459,1.4562,1.2879,-0.906,0.1362,-1.7372
3,220.0918,240.4753,2.0167,-0.4565,1.3197,0.9743,-0.7363,0.0703,-1.512
3,220.5216,240.5555,1.9715,-0.4087,1.4002,1.1331,-0.9241,0.1449,-1.9559
3,220.6958,241.0834,2.0208,-0.5366,1.3554,1.2318,-1.046,0.2101,-1.8956
3,220.9375,240.1242,2.0355,-0.1258,1.3193,1.3383,-0.7543,0.3199,-1.715
3,221.6534,240.1215,2.0648,-0.1328,1.2784,1.2816,-0.6201,0.3312,-1.4872
3,222.6363,240.3529,1.9392,0.1272,1.0586,1.4009,-0.593,0.2107,-1.6346
3,222.3921,239.9425,1.9454,-0.0697,0.8807,1.594,-0.6844,0.6933,-1.5475
3,222.7547,239.371,1.8543,0.1516,0.8662,1.5528,-0.3831,0.6731,-1.4106
3,222.7023,239.4686,1.8914,0.0809,0.7096,1.4693,-0.576,0.7468,-1.462
3,223.0952,239.2057,1.8622,-0.0046,0.7775,1.3222,-0.2808,0.3272,-1.5831
1,223.1336,239.4264,1.7987,-0.2357,0.5966,0.9268,-0.2711,0.6798,-1.1799
1,223.3179,238.7179,1.7521,-0.3333,0.8401,0.5251,-0.0696,0.1578,-1.0164
1,224.6322,238.9824,1.7658,-0.5515,0.4084,0.3334,0.1345,0.4527,-1.4218
1,224.8446,238.6883,1.7662,-0.4922,0.7628,-0.1308,0.3656,0.1363,-0.9458
1,226.0152,237.6337,1.7181,-0.6353,0.3634,-0.3615,0.5235,0.1862,-1.1603
1,226.4207,238.0058,1.6474,-0.6239,0.572,-0.5152,0.5848,-0.1621,-1.4427
1,227.0125,237.0051,1.5885,-0.5687,0.5979,-0.6769,0.9458,-0.0472,-1.102
1,227.1413,237.1591,1.686,-0.3936,0.6368,-0.7962,0.6856,-0.2672,-0.8084
1,227.3251,238.255,1.6131,-0.2883,0.7207,-0.488,0.7155,-0.1629,-0.6073
1,227.0682,238.7562,1.5502,0.058,0.7008,-0.6525,0.6737,-0.2261,-0.6759
1,227.4644,239.6639,1.4971,0.0234,0.1813,-0.4773,0.773,0.2525,-0.6155
1,228.6032,241.0104,1.477,-0.1766,0.3514,-0.3145,0.8099,-0.0079,-0.6799
1,230.3068,241.478,1.3288,0.0671,-0.3155,-0.2957,0.7191,0.1222,-0.3123
1,231.3877,241.0453,1.2219,-0.0154,-0.2897,-0.2799,0.564,-0.0834,0.011
1,232.0417,240.6149,1.0589,0.0977,-0.8435,-0.2825,0.549,0.132,-0.2946
1,233.5007,241.182,1.0925,0.1497,-0.8188,-0.2725,0.7022,0.449,0.3477
1,234.3078,240.6886,0.9823,0.1618,-1.3105,-0.2829,0.4825,0.2437,0.1671
1,234.6459,241.3759,0.9416,0.0188,-1.2099,-0.0169,0.3382,0.5859,0.0233
1,235.2599,240.8933,0.7727,0.4764,-1.3203,0.2237,-0.1114,0.7853,0.7427
1,235.8848,240.0326,0.7962,0.5186,-1.1364,0.2756,0.3965,0.1211,-0.1523
1,236.2075,241.7513,0.8264,0.6915,-1.4435,0.4263,0.0728,0.3333,-0.1387
0,236.2672,242.0002,0.8031,0.5558,-1.3845,0.2923,0.0256,0.4614,-0.076
0,237.2204,241.3801,0.8384,0.5972,-1.3045,0.11,0.2449,0.5822,-0.4692
0,237.262,241.2376,0.7891,0.4242,-1.2433,0.1567,-0.0584,0.5965,-0.7709
0,237.4349,241.4768,0.8348,0.4345,-1.2777,0.1861,-0.2941,0.4403,-1.0713
0,236.8584,239.9991,0.7167,0.4383,-1.3091,0.48,0.054,0.2055,-0.7256
0,238.1274,240.1603,0.6874,0.258,-1.4973,0.3803,-0.0422,0.2768,-0.8471
0,238.078,240.0397,0.6615,0.3563,-1.4121,0.4224,0.0832,0.0592,-0.68
0,237.5774,239.8639,0.6953,0.3411,-1.3894,0.2408,-0.2425,0.1151,-0.5422
0,237.9329,239.6363,0.5656,0.3792,-1.5451,0.3316,-0.195,0.6258,-0.561
0,238.8099,239.2388,0.6188,0.3535,-1.4064,0.5686,-0.0119,0.3096,-0.7322
0,238.5386,239.4193,0.6144,0.4487,-1.2716,0.5148,-0.0144,0.5149,-0.7616
0,237.7162,239.7193,0.6358,0.3721,-1.3473,0.316,-0.4143,0.0481,-0.622
0,238.1992,239.5265,0.6756,0.4661,-1.2416,0.4474,0.0679,0.7447,-0.6157
0,238.7716,239.9167,0.5698,0.373,-1.2397,0.4869,0.1119,0.5431,-0.6578
0,237.8569,240.1288,0.6355,0.4032,-1.3443,0.5385,0.1134,0.6096,-0.5319
0,238.3651,239.0881,0.6124,0.3476,-1.356,0.4893,-0.1935,1.1402,-0.9041
0,238.7688,238.967,0.6722,0.5328,-1.3518,0.8529,-0.1769,0.839,-0.6033
0,238.4037,239.1589,0.5374,0.5107,-1.1752,0.7165,0.1234,0.8709,-1.0017
0,238.3538,239.4349,0.5961,0.5214,-1.0911,0.5276,0.1911,1.2191,-1.093
0,238.8301,240.6896,0.6639,0.3691,-1.082,0.5744,-0.1281,0.7101,-0.9626
0,238.5875,240.2061,0.5994,0.3887,-1.1861,0.6244,-0.2167,0.5773,-0.8693
0,237.9759,239.3714,0.6242,0.3993,-1.2542,0.6221,-0.1337,1.139,-0.8353
0,239.0832,240.2294,0.621,0.2578,-1.1763,0.4251,-0.0705,0.7287,-0.8978
0,238.5625,239.9533,0.6616,0.2486,-0.9766,0.3303,-0.1167,0.3474,-1.128
0,238.1301,239.8915,0.6143,0.3276,-0.9821,0.3489,-0.0362,0.748,-0.9618
0,238.5295,240.7372,0.6881,0.311,-1.0201,0.262,-0.1393,0.4803,-1.4265
2,238.6882,240.621,0.6997,0.4088,-0.9086,0.5877,-0.2855,0.452,-1.1941
2,238.4754,241.4575,0.6975,0.4295,-0.4909,0.4735,0.2316,0.5372,-1.0215
2,237.5251,241.6355,0.7753,0.4477,-0.3611,0.6949,-0.1066,0.1462,-1.0383
2,236.2417,241.3363,0.7958,0.3061,0.3319,0.7472,0.0893,0.0636,-0.8632
2,235.8334,241.4949,0.7858,0.0516,0.7927,0.9721,-0.0902,-0.2322,-1.2144
2,234.8249,241.2483,0.9406,-0.073,1.1325,0.6914,-0.0371,-0.5391,-0.8124
2,232.4462,240.7483,1.1863,-0.3377,1.7042,0.8418,0.0282,-0.5885,-0.7138
2,231.0942,241.0263,1.3207,-0.4865,1.8642,0.5844,0.1726,-0.6523,-0.9206
2,228.6613,241.0887,1.4629,-0.6099,2.1903,0.9238,0.0702,-0.9319,-1.1293
2,227.4596,241.764,1.5487,-0.1772,2.0757,0.6826,0.0475,-0.5857,-1.0883
2,226.6799,241.6886,1.5884,-0.2696,2.1575,1.2435,-0.1257,-0.7101,-1.6015
2,226.2812,240.693,1.6693,-0.095,1.8427,1.2784,-0.095,-0.6621,-1.4116
2,225.6374,241.2524,1.7177,-0.1844,1.961,1.0191,0.0183,-0.6396,-1.4755
2,225.3246,240.754,1.7517,-0.1679,2.0089,1.4063,-0.0869,-0.8282,-1.3711
2,224.3407,240.5565,1.7027,0.0382,1.9291,1.1228,0.1394,-0.7512,-1.2001
2,223.8768,240.3042,1.8184,-0.0445,1.653,1.1016,0.2136,-0.442,-0.9059
2,223.4157,239.8439,1.9366,-0.1562,1.7614,0.6927,0.4822,-0.1721,-0.9011
2,222.2798,239.0028,1.9685,-0.3912,1.5423,1.0528,0.0791,-0.3957,-0.8564
2,222.7059,238.7515,1.9895,-0.6917,1.5794,0.5287,0.412,-0.1802,-0.6192
2,222.8994,237.8256,2.0282,-0.6744,1.6945,0.5699,0.4017,-0.574,-0.6811
2,221.5944,237.9823,2.12,-0.8013,1.8968,-0.0832,0.9549,-0.6088,-0.2959
2,221.5405,237.377,2.0932,-0.9955,1.8261,-0.0093,0.8812,-0.5172,-0.0157
2,221.0147,237.7481,2.0667,-0.9087,1.6773,-0.3996,0.8606,-0.5067,0.2179
2,220.7665,236.8649,2.2535,-1.0082,1.8246,-0.1333,0.6013,-0.365,-0.0411
2,221.2493,236.4908,2.4183,-1.1348,1.3223,-0.0862,0.5394,-0.5408,-0.0629
2,219.1225,236.7034,2.5902,-0.8973,1.733,0.3003,0.1951,-0.3296,-0.4549
2,217.9702,236.2746,2.5689,-0.7486,1.5137,0.3454,-0.0574,-1.0732,-0.5255
2,216.5358,235.8807,2.8003,-0.5944,1.7507,0.3262,0.2542,-1.476,-0.2651
5,214.5823,236.4013,2.8407,-0.4646,1.4819,0.4934,-0.0994,-0.9261,-0.6946
5,212.0483,236.6797,2.8566,-0.3026,1.5037,0.4231,-0.0395,-1.3635,-0.2218
5,210.1782,236.6245,2.8901,-0.1537,1.2849,0.4366,-0.2567,-0.6513,-0.4458
5,207.5828,237.3923,2.909,-0.0167,1.0593,0.3835,-0.142,-0.9104,-0.1223
5,205.5659,238.2955,2.995,-0.0462,0.5424,0.5279,-0.2968,-0.7988,0.2996
5,201.6453,239.4426,3.0255,0.2068,0.3819,0.5218,-0.3028,-0.9374,-0.3565
5,197.7688,239.7105,3.0313,0.0211,0.4778,0.4595,-0.1195,-1.3237,-0.0202
5,194.3941,239.7625,3.0122,-0.0258,0.5329,0.3273,-0.3571,-0.8064,0.0282
5,192.672,240.0244,2.9991,-0.0088,0.3751,0.5256,-0.2337,-1.1485,0.0258
5,190.3589,239.7852,3.0549,-0.0959,0.2416,0.5592,-0.292,-1.276,0.1354
5,188.6299,239.9404,3.0264,-0.0297,0.0607,0.4972,-0.6674,-1.2267,-0.1199
5,187.1971,238.842,3.0798,-0.0736,-0.0875,0.5133,-0.7598,-0.6755,0.1423
5,187.0535,238.3751,3.1365,-0.0697,-0.0332,0.6584,-0.8359,-1.1226,0.1947
5,186.9889,237.8238,-3.1393,-0.1277,-0.118,0.6146,-0.7933,-1.207,-0.3633
5,185.981,238.1952,3.0461,-0.225,-0.0477,0.831,-0.8552,-0.9191,-0.1184
5,184.2023,238.3113,3.0544,-0.2555,-0.0579,0.7431,-1.025,-0.7496,-0.0982
5,184.2096,237.8267,3.0886,-0.1004,0.0657,0.6033,-0.9896,-0.769,-0.1593
5,184.3487,238.5535,3.1026,-0.2522,0.0501,0.4754,-0.9569,-0.5686,-0.1687
5,183.8669,237.9831,3.0968,-0.2318,-0.2384,0.5505,-0.4709,-0.8395,0.061
5,184.7536,239.4175,-3.1324,-0.2729,-0.1233,0.4976,-0.7833,-1.1737,0.1803
5,184.5689,239.7546,-3.0958,-0.3763,0.0171,0.3841,-1.0316,-0.7876,0.4055
5,184.9541,239.3233,3.1329,-0.3857,0.1631,0.4571,-0.8758,-1.2764,0.2758
5,184.8144,239.6891,-3.0059,-0.4098,0.2823,0.0858,-0.8428,-1.2244,0.4714
5,184.3322,239.5657,-3.0354,-0.4288,0.0812,-0.0335,-0.882,-1.1112,0.3104
5,185.161,239.0468,-2.9197,-0.6562,0.3535,-0.1196,-0.5847,-1.4489,-0.2056
5,185.4171,237.3216,-2.914,-0.8048,0.3833,-0.0756,-0.7528,-0.7925,-0.0154
5,185.5607,236.9602,-2.8422,-0.651,0.4181,0.0389,-0.5878,-0.9687,0.112
5,186.5889,236.5992,-2.7844,-0.6589,0.5532,-0.0254,-0.6866,-0.9555,-0.3473
5,185.9609,236.0043,-2.9411,-0.7432,0.745,-0.2652,-0.3938,-0.7992,0.0457
5,186.6313,236.007,-2.8456,-0.7711,0.581,-0.0353,-0.3804,-0.8755,-0.0943
5,186.1129,235.7772,-2.7467,-0.8701,0.6104,-0.1807,-0.4091,-1.1181,0.0275
5,186.3105,235.825,-2.7682,-0.8585,0.6126,-0.0872,-0.4521,-1.3348,-0.0425
5,186.566,235.7766,-2.7575,-0.7423,0.8398,-0.0698,-0.2784,-0.981,-0.228
5,187.356,235.9427,-2.7712,-0.757,0.7071,0.0003,-0.5948,-1.1459,-0.0909
5,187.0786,235.8398,-2.7032,-0.5972,0.6303,-0.2357,-0.3105,-1.2957,0.3275
5,186.1037,236.7915,-2.8584,-0.5328,0.9169,-0.1966,-0.3848,-1.0214,-0.0718
5,186.519,236.4356,-2.8755,-0.5854,0.8649,-0.082,-0.6132,-1.0004,0.0791
5,186.5796,235.6716,-2.8725,-0.7005,0.5703,-0.1803,-0.6413,-1.5415,0.0102
5,186.2945,236.612,-2.8936,-0.6185,0.0618,-0.3087,-0.6355,-1.4078,0.5822
5,186.1338,236.2566,-2.6957,-0.7538,0.2858,-0.391,-0.6222,-1.2175,0.3551
5,186.1798,236.4844,-2.7923,-0.6817,0.2511,-0.4094,-0.6717,-1.2705,0.2028
5,185.7391,236.0912,-2.8749,-0.6611,0.3586,-0.3697,-0.5659,-1.2275,-0.1361
5,186.4371,236.0891,-2.7785,-0.5849,0.3487,-0.6048,-0.3899,-1.202,0.4074
5,185.047,236.2183,-2.8002,-0.5759,0.3841,-0.4638,-0.7148,-1.1325,0.0795
5,184.9974,236.6205,-2.866,-0.4005,0.3812,-0.4391,-0.4206,-1.1108,0.9377
5,184.4289,236.9982,-2.894,-0.495,0.4438,-0.4838,-0.4687,-0.9353,0.5055
5,184.5832,237.3481,-2.905,-0.34,0.2583,-0.2867,-0.5291,-0.7385,0.3247
5,185.0891,237.9613,-3.0525,-0.5225,0.1794,-0.1459,-0.7191,-0.8869,0.3668
5,184.5257,238.7429,-3.1062,-0.3618,-0.2141,0.0666,-0.8069,-0.6358,0.6087
5,184.9556,239.7057,-3.1151,-0.4553,-0.1028,0.0242,-0.4591,-0.9185,0.2143
5,184.8422,239.315,3.0552,-0.3681,-0.1648,0.148,-0.7738,-0.7294,0.4279
5,185.0584,240.9375,3.0308,-0.4946,-0.0283,0.1183,-0.9311,-0.6496,0.1025
5,185.4463,240.3644,3.0391,-0.3401,-0.1816,0.27,-0.9745,-0.55,0.1991
5,184.6838,240.7605,3.0902,-0.37,0.017,0.2916,-0.7272,-0.4483,0.4488
5,184.3742,241.2131,3.0082,-0.6228,-0.0092,0.3352,-0.7623,-0.6638,0.0933
5,184.8567,240.8971,3.066,-0.4443,-0.0534,0.2765,-0.8721,-0.6922,0.3067
1,185.3294,240.3963,2.9667,-0.5074,0.2439,0.11,-0.4743,-0.7462,0.1172
1,185.7746,240.5214,2.9809,-0.635,0.2224,-0.3277,-0.0014,-0.5711,0.0972
1,185.5093,239.6348,3.099,-0.701,0.1944,-0.3703,0.0026,-0.857,-0.0838
1,187.4294,239.1058,3.0695,-0.7198,0.3044,-0.5752,0.1473,-0.7558,-0.42
1,187.9112,239.42,3.1325,-0.806,0.5276,-0.4765,0.2102,-0.7695,-0.3278
1,188.9872,239.7044,3.1065,-0.9549,0.5869,-1.0448,0.4011,-0.9208,-0.2093
1,190.3237,238.6699,3.0734,-1.0842,0.1467,-1.0194,0.2243,-0.5955,0.0068
1,190.7662,238.2277,3.1298,-1.1419,0.207,-1.2837,0.3491,-0.4833,0.2242
1,191.1218,237.2035,2.9648,-1.168,-0.0239,-1.0113,-0.0433,-0.4604,-0.0142
1,191.2892,236.6132,3.0359,-1.0469,-0.0856,-1.0412,0.1573,-0.5012,-0.131
1,190.6839,236.8805,2.771,-1.1108,-0.1904,-0.9567,0.1871,-0.4635,-0.2417
1,190.6603,237.2735,2.8923,-0.9483,-0.1191,-0.8376,-0.1001,-0.6738,-0.0093
1,188.3446,238.5049,2.7073,-0.927,-0.2591,-1.1006,0.4797,-0.6912,-0.0527
1,187.6407,239.6138,2.769,-0.8398,-0.2495,-1.214,0.2971,-0.5867,-0.158
1,186.8603,240.0106,2.6603,-0.7472,-0.0109,-1.3005,0.55,-0.6534,-0.1023
1,187.2321,240.5065,2.524,-0.8248,0.1413,-1.2451,0.5259,-0.8195,-0.2134
1,186.7241,241.7312,2.3057,-0.5538,-0.177,-1.1268,0.6639,-0.3419,0.3412
1,187.1589,242.1544,2.1809,-0.5743,-0.2669,-1.0003,0.4659,-0.8264,-0.2945
1,187.5932,242.4207,1.9721,-0.7824,-0.2888,-0.6162,0.1236,-0.7345,-0.5415
1,188.4292,243.2072,1.8762,-0.5351,-0.2644,-0.5198,0.0107,-0.4399,-0.119
1,188.9408,243.7195,1.9021,-0.4803,-0.1134,-0.7885,0.4213,-0.7915,-0.3716
3,188.8128,244.0883,1.902,-0.3928,-0.1225,-1.1413,0.2894,-1.2057,-0.0949
3,188.2312,245.2029,1.7328,-0.3825,0.0503,-0.7255,-0.2936,-0.8629,-0.3471
3,188.6058,245.6022,1.8877,-0.1793,0.3487,-0.7621,0.3097,-1.3898,-0.2734
3,188.8092,245.5028,1.8132,-0.092,0.4875,-0.6992,-0.1103,-1.0647,-0.3072
3,188.1189,246.4767,1.9818,0.0223,0.6199,-0.8454,0.0647,-1.5366,-0.299
3,188.6801,245.9731,1.9575,-0.094,0.6188,-0.6818,0.034,-1.3864,-0.4813
3,188.0911,246.4359,1.9607,0.1065,0.9327,-0.5084,0.2732,-1.5287,-0.4391
3,187.7921,246.7719,2.0517,0.0753,1.0309,-0.4844,0.0892,-1.9549,-0.4857
3,186.605,246.5856,2.1633,0.2472,0.9051,-0.1895,0.0603,-2.0689,-0.7203
3,185.8674,245.9434,2.2371,0.0715,1.0636,-0.1993,0.0635,-1.9724,-0.7602
3,185.0076,246.1528,2.2679,0.1948,1.3003,0.1705,-0.2451,-1.8845,-1.0286
3,184.51,246.7205,2.3169,0.0354,1.5612,-0.0211,-0.207,-1.8182,-0.9818
3,184.4214,245.2981,2.3363,0.2057,1.6718,-0.0684,-0.215,-1.8063,-0.814
3,183.63,245.5821,2.3452,0.1483,1.4416,-0.0827,-0.1978,-1.5513,-0.7918
3,182.4681,244.5996,2.445,0.2198,1.5702,0.4084,-0.2847,-1.1957,-0.8168
3,183.017,244.5472,2.4874,0.116,1.3973,0.5389,-0.4331,-1.6018,-1.0086
3,182.8845,244.1893,2.5136,0.2731,1.4549,0.0005,-0.1928,-1.5901,-0.7712
3,182.9965,244.01,2.4696,0.3241,1.414,0.3038,-0.0219,-1.609,-1.055
0,182.6615,244.5791,2.4508,0.2113,1.2922,0.13,-0.4984,-1.7762,-1.3919
0,181.1013,244.3004,2.5766,0.258,1.3081,0.2538,-0.4244,-1.7327,-0.8478
0,181.224,244.385,2.6036,0.2533,1.7384,0.0165,-0.2296,-1.7361,-0.852
0,180.4221,243.5977,2.6573,0.3432,1.4754,-0.0784,0.0214,-1.9152,-1.1602
0,179.4752,243.9814,2.536,0.4131,1.4599,0.1674,-0.3481,-1.6906,-1.1918
0,180.0379,243.8151,2.5964,0.5064,1.3492,0.0823,-0.442,-1.5327,-0.6728
0,179.8762,244.6312,2.587,0.5215,1.2375,0.0621,0.0092,-1.6505,-0.9386
0,178.7744,244.0986,2.5995,0.5282,1.3565,0.0441,-0.4348,-1.5452,-0.6624
0,178.5994,244.6268,2.6485,0.5049,1.3027,-0.16,-0.4809,-1.8115,-0.5708
0,177.8647,245.2664,2.5717,0.4476,1.3496,-0.0554,-0.4155,-1.6584,-0.2234
0,177.1244,244.3888,2.6393,0.585,1.543,0.1819,-0.1064,-1.8197,-0.5062
