syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
9,235.3297,255.9857,2.6967,0.3075,0.1115,0.6392,-0.1606,0.1793,0.6422
9,234.4506,256.8995,2.5936,0.2773,0.1709,0.8026,-0.0024,0.2052,0.5746
9,233.3823,258.5132,2.5834,0.3212,0.0902,0.7759,0.0366,-0.0017,0.2791
9,232.5354,258.7215,2.6127,0.2335,0.1415,0.7738,0.1983,0.2755,0.5659
9,230.3646,259.3414,2.5478,0.0949,0.1975,0.6006,0.1067,0.3974,0.505
9,229.2825,259.6274,2.5116,0.1381,-0.2144,0.5507,0.2681,-0.0033,0.7414
9,227.7198,260.0603,2.4106,0.3205,-0.1709,0.6952,-0.0263,0.2072,0.8955
9,227.0896,261.4095,2.5744,0.1224,-0.2457,0.7227,0.0163,-0.2452,0.8259
9,226.7351,260.734,2.5409,0.32,-0.172,0.6603,0.2382,0.252,0.8954
9,225.9099,260.9898,2.5916,0.1891,-0.248,0.5339,0.2901,0.1227,0.9156
9,225.5089,260.8877,2.6692,0.2538,0.0325,0.5636,0.4635,-0.1542,0.8069
9,225.3034,261.5698,2.5765,0.2008,-0.1581,0.533,0.2209,-0.0319,1.0616
9,225.6188,261.1107,2.6933,0.2478,-0.3768,0.4755,0.3489,0.1967,1.1922
9,225.6047,260.7728,2.6199,0.1052,-0.2608,0.6271,0.3153,-0.1779,0.9023
9,225.4466,260.7804,2.697,0.1906,-0.2507,0.656,0.2699,-0.1969,1.0128
9,225.3081,260.4237,2.6681,0.1019,-0.5097,0.5482,-0.0219,0.3085,1.317
9,225.5566,260.474,2.7775,-0.1159,-0.3211,0.5751,-0.1242,0.0572,0.7543
9,225.4055,259.9472,2.6677,0.1061,-0.5161,0.6444,0.2184,-0.6528,0.865
9,225.0216,260.7927,2.6808,0.1629,-0.2081,0.663,-0.2689,-0.0899,1.2006
9,225.5984,260.1803,2.6767,-0.0991,-0.2946,1.0827,-0.1283,-0.3002,0.5324
9,224.9555,259.2525,2.6282,-0.0139,-0.1804,0.9791,-0.1343,-0.2969,0.6103
9,225.7894,260.1513,2.7064,0.0874,-0.3248,0.778,-0.0626,-0.6004,1.0933
9,225.8674,260.2473,2.5571,-0.0246,-0.3798,0.9234,-0.2564,-0.4636,0.6642
9,224.3978,259.9329,2.7574,0.1693,-0.4489,0.926,-0.3517,-0.1585,0.6121
9,224.4798,259.6967,2.7004,0.013,-0.2906,0.8227,0.0034,-0.3541,0.8183
9,224.5853,259.1374,2.7207,0.192,-0.4466,0.6948,0.2931,-0.4202,0.879
9,224.7365,259.9439,2.7862,0.2057,-0.2379,0.7706,0.3596,-0.2199,0.9116
9,224.0796,260.6487,2.671,0.33,-0.4005,0.4662,0.2746,-0.1635,0.7366
9,223.7148,260.9805,2.7481,0.2959,-0.1942,0.5473,0.4712,-0.1857,0.6877
9,223.4724,260.9896,2.666,0.2911,-0.0597,0.5329,0.3358,-0.1081,0.6913
9,223.14,261.685,2.5336,0.3843,-0.1246,0.7055,0.094,0.0588,0.288
9,221.0578,263.0601,2.67,0.4758,-0.2028,0.7139,0.1252,-0.181,0.3628
9,219.8355,264.8019,2.5642,0.2695,0.1568,0.7445,0.0284,0.3935,0.7534
9,218.1267,265.9633,2.5206,0.2807,-0.2635,0.7022,0.0429,0.0266,0.4893
9,216.3557,266.3013,2.592,0.3465,-0.1655,0.7228,-0.2071,0.1792,0.0348
9,215.6118,267.0195,2.5295,0.2507,-0.0837,0.6476,-0.098,0.462,0.7349
9,214.0705,267.4277,2.4148,0.3903,-0.145,0.4399,-0.3075,0.2447,0.6945
9,213.4734,267.1801,2.4544,0.4472,-0.2926,0.613,0.0458,0.662,0.7814
9,211.8783,268.0706,2.5897,0.494,-0.3278,0.4823,-0.1055,0.6189,0.7532
9,211.8049,268.3809,2.5443,0.3561,-0.3809,0.352,0.2127,0.1709,0.5592
9,211.9599,268.5812,2.5101,0.2279,-0.363,0.3884,0.144,0.7668,1.0859
9,211.6381,268.1502,2.5535,0.1559,-0.4745,0.1904,-0.1185,0.9934,1.2903
9,210.6632,268.6692,2.5475,0.3563,-0.4348,0.1792,0.1549,0.4654,1.0342
9,211.2015,268.2331,2.5294,0.2056,-0.4417,0.3899,0.0965,0.1909,1.3014
9,210.9659,268.5631,2.5234,0.2433,-0.4879,0.0979,-0.2396,0.3816,1.6575
9,210.4059,268.347,2.5498,0.2973,-0.6595,0.3095,-0.1754,0.9712,1.4691
9,210.6917,268.9981,2.5047,0.3196,-0.717,0.2237,-0.0677,0.5011,1.7873
9,210.9512,268.2022,2.5642,0.323,-0.7477,0.1174,-0.1835,0.6969,1.7089
9,210.0138,268.2779,2.5683,0.2436,-0.4743,0.1514,-0.2261,0.4208,1.5977
9,210.5905,268.7302,2.605,0.1704,-0.5659,0.1905,-0.1809,0.4356,1.7309
9,211.2099,268.0867,2.5463,0.221,-0.4699,0.2464,-0.1287,0.6929,1.0851
9,211.7558,267.9064,2.4925,0.0216,-0.4141,0.4475,-0.314,0.5185,1.6448
9,211.4006,268.138,2.4389,0.0939,-0.6306,0.2483,-0.0455,0.7031,1.4858
9,211.3073,267.6195,2.4719,0.2294,-0.6489,0.1234,-0.0478,0.5365,0.9372
9,211.757,268.4409,2.4104,0.3225,-0.4867,0.4002,-0.2051,0.4244,1.3319
9,211.6304,268.5054,2.5679,0.3137,-0.3953,0.1454,-0.4191,0.7651,1.0499
9,211.5267,268.8963,2.4854,0.2288,-0.5789,0.3101,0.1116,0.7689,0.9779
9,212.4643,268.3812,2.4554,0.113,-0.5583,0.2836,-0.2557,0.7488,1.1358
9,211.9256,268.1095,2.4412,0.1285,-0.5993,0.1772,-0.2978,0.5618,0.6003
9,211.2959,268.9225,2.5107,0.1441,-0.6532,0.1155,-0.3504,0.6257,0.8809
9,211.3082,268.4219,2.4618,0.0091,-0.6133,0.053,-0.2565,1.0156,1.1691
9,212.3025,267.8461,2.485,0.1145,-0.5295,0.1944,-0.2144,0.5941,1.2392
9,211.454,268.7883,2.4844,0.1038,-0.6961,0.3538,-0.2282,0.6757,0.8897
9,211.0552,268.3822,2.4489,0.1735,-0.4923,0.0474,0.2647,0.4581,0.772
9,211.4368,268.0884,2.5737,0.1843,-0.4793,0.1687,0.2539,0.6691,1.5064
9,211.0808,267.7943,2.4134,0.0981,-0.6268,0.3745,0.0053,1.1264,1.0749
11,211.9311,268.3791,2.5083,0.226,-0.0387,0.3669,-0.0541,0.3582,0.9332
11,211.5105,268.7546,2.418,0.1735,-0.1033,0.2187,0.1761,0.443,1.179
11,212.2206,268.3704,2.4545,0.1337,-0.1007,0.1672,-0.055,0.3315,0.8608
11,211.407,268.7899,2.4634,0.1753,0.3015,0.1187,0.1159,0.3995,0.9205
11,211.2603,267.5919,2.5819,0.0934,0.0474,0.1463,0.1257,0.0051,0.8838
11,212.2173,266.5546,2.5508,-0.0429,0.0669,0.2012,-0.0677,0.6358,0.4548
11,212.241,266.3229,2.608,0.0216,0.2179,0.3023,0.1054,0.5241,0.6639
11,212.6582,266.167,2.5798,-0.0019,0.2077,0.2595,0.1598,-0.009,0.6762
11,212.64,266.3688,2.762,-0.1672,0.2216,0.1709,-0.0946,0.2653,0.2493
11,213.6955,263.4626,2.8455,-0.4175,0.6434,0.1716,0.362,-0.1954,0.5624
11,215.2552,262.1037,2.7553,-0.7106,0.3268,0.0809,0.0121,-0.2083,0.3087
11,215.461,261.6853,2.9765,-0.9403,0.4246,0.0873,0.0746,-0.5117,-0.0017
11,216.4596,261.1017,2.9916,-0.9801,0.436,-0.14,0.1606,-0.3507,0.2439
11,218.1859,260.213,2.8847,-1.2481,0.5709,-0.3034,0.1804,-0.3297,0.2441
11,219.4751,260.7031,3.0441,-1.1919,0.6868,0.097,0.3318,-0.2216,0.2857
11,220.9331,259.8082,3.0241,-1.3193,0.7079,0.0524,0.5976,-0.4707,0.3175
11,221.768,260.7778,2.9624,-1.1654,0.3426,0.0629,0.3553,-0.4419,-0.1522
11,222.476,259.9107,3.0565,-1.2676,0.3976,-0.1426,0.5989,-0.3957,0.2456
11,222.2578,259.1628,-2.9641,-1.0646,0.4332,-0.1293,0.4218,-0.3815,-0.0075
11,221.905,259.714,-3.1293,-1.1983,0.466,-0.2149,0.0446,-0.4713,-0.2937
11,221.7081,259.0208,-3.0779,-1.506,0.3382,-0.2056,0.4669,-0.1309,-0.2427
11,221.3875,258.9404,-2.9506,-1.2766,0.5806,-0.0018,0.3223,-0.1919,0.0934
11,221.2158,257.8577,-2.9754,-1.3122,0.4433,0.094,0.2462,-0.3281,-0.1185
11,221.1465,256.4155,-2.7597,-1.1437,0.3838,0.2113,0.2,-0.0638,0.0271
11,219.0377,254.8664,-2.6208,-0.926,0.3608,0.187,-0.0934,0.0325,0.5931
11,219.8233,253.2407,-2.4981,-1.0266,0.2861,0.3166,-0.1581,-0.3346,-0.0592
11,219.18,252.3685,-2.3764,-0.8548,0.1859,0.3265,-0.1084,-0.1405,0.1229
11,218.439,251.4223,-2.3713,-0.9719,0.187,0.1939,-0.0151,-0.1819,0.2196
11,218.5169,250.3257,-2.2859,-0.9841,-0.094,0.224,0.0997,-0.5862,0.0544
11,218.2098,249.2707,-2.3139,-0.9686,0.0976,0.159,-0.2809,-0.323,-0.1814
11,219.087,248.6013,-2.1847,-1.0543,-0.1391,0.0705,-0.1058,-0.4347,-0.1369
11,218.7355,247.9932,-2.1928,-1.0623,-0.1861,0.0848,-0.134,-0.1411,0.3373
11,218.4415,247.7675,-2.2064,-1.1409,-0.242,-0.0238,-0.2005,-0.958,-0.079
11,218.2169,247.6893,-2.0921,-0.9064,-0.3728,0.1921,-0.1464,-0.3207,0.041
11,218.02,248.2287,-2.1607,-1.3835,-0.4058,0.1779,-0.0581,-0.4197,-0.0042
11,218.0514,248.2954,-2.0444,-0.9771,-0.4673,0.1829,-0.4203,-0.5955,0.0445
11,217.9235,247.085,-2.1567,-1.1309,-0.2952,0.1547,-0.1763,-0.3171,0.1869
11,217.7919,247.4086,-2.1436,-1.0366,-0.2491,0.2265,-0.3821,-0.8631,0.0028
11,216.4461,247.3127,-2.1887,-1.0381,-0.344,0.0925,-0.5552,-0.4561,-0.2986
11,215.4136,246.5318,-2.1305,-0.9321,-0.2478,0.132,0.0344,-0.3794,-0.0827
11,214.5294,245.1792,-2.126,-0.712,-0.462,0.2519,-0.0189,-0.5614,0.2882
11,213.1191,244.5218,-2.1991,-0.5959,-0.214,0.262,-0.2523,-0.7431,0.0925
11,210.3596,242.5193,-2.169,-0.6467,-0.7124,0.3026,0.1292,-0.725,0.0455
11,208.8878,240.1196,-2.2614,-0.7466,-0.7406,0.2859,-0.125,-0.5674,-0.3111
11,207.7442,238.7682,-2.3243,-0.7538,-1.013,0.2888,-0.0864,-0.7747,-0.0466
11,207.6704,238.9166,-2.4047,-0.7747,-0.9256,0.3528,-0.0908,-0.2963,-0.6259
11,206.6603,237.6169,-2.3091,-0.7223,-0.6846,0.1491,-0.1182,-0.5778,-0.3622
11,205.4068,237.6842,-2.4153,-0.832,-0.8303,0.1967,0.1571,-0.5077,0.1347
11,203.8477,237.0337,-2.5954,-0.8356,-0.8206,0.3322,-0.184,-0.3987,-0.334
11,201.0277,236.1013,-2.448,-0.6442,-0.5266,0.2247,-0.3914,-0.6706,-0.0702
11,198.9624,235.5546,-2.5692,-0.5632,-0.8895,0.3466,0.0521,-0.4072,-0.0192
11,196.4035,235.4084,-2.5771,-0.5535,-0.7834,0.3305,0.1338,-0.2726,-0.3124
11,195.4552,235.2561,-2.7187,-0.4991,-0.7944,0.4442,-0.1467,-0.5413,-0.0569
11,193.6753,234.3559,-2.6434,-0.4859,-0.7221,0.3598,0.0632,-0.6225,-0.2591
11,191.5724,233.0463,-2.6207,-0.5207,-0.7348,0.4151,0.0034,-0.291,0.1136
11,189.5823,231.6463,-2.7444,-0.475,-0.646,0.3047,-0.2902,-0.3031,0.2199
11,185.7581,232.226,-2.8533,-0.5721,-1.0476,0.5391,-0.2605,-0.5982,-0.1368
11,182.7797,231.9924,-2.8703,-0.4354,-0.895,0.528,-0.083,-0.327,0.2095
11,180.1666,231.9235,-2.8834,-0.3441,-0.8169,0.4485,-0.3819,-0.4135,0.3409
11,176.9118,232.5576,-2.967,-0.4669,-0.9881,0.4483,-0.452,-0.862,-0.1653
11,175.4813,232.7885,-3.0357,-0.4133,-0.7721,0.4918,-0.4801,-0.5352,-0.1513
11,174.2519,233.3114,-3.0409,-0.3425,-0.9524,0.2664,-0.6183,-0.7151,0.2069
11,172.523,232.8014,-3.0592,-0.2092,-0.8922,0.6377,-0.4735,-0.6803,-0.4251
11,170.7948,232.5746,-3.0853,-0.1174,-0.6346,0.518,-0.7918,-1.0207,-0.1948
11,168.7435,231.7268,3.1078,-0.2796,-0.6255,0.3296,-0.8158,-0.5867,-0.3979
11,166.7279,232.1244,3.1205,-0.2593,-0.5762,0.4921,-0.3204,-0.4568,-0.2936
11,163.7986,232.2046,-3.1193,-0.0213,-0.8048,0.3862,-1.0077,-0.7411,-0.176
11,160.2795,231.4333,3.1274,-0.1712,-0.45,0.5562,-0.6667,-0.7784,-0.7127
11,157.2096,231.3865,3.1241,-0.3169,-0.5981,0.3421,-0.4594,-1.0263,-0.3669
11,154.0237,231.8556,-3.0702,-0.4037,-0.6276,0.3286,-0.6577,-0.9283,-0.3725
11,149.3129,231.0532,3.132,-0.1863,-0.5778,0.3965,-0.7898,-0.7097,-0.228
11,144.7391,231.0902,3.1176,-0.0118,-0.5532,0.476,-0.4426,-0.8534,-0.5396
11,139.1946,230.854,3.0978,0.0006,-0.3928,0.3866,-0.5852,-1.0765,-0.0964
11,133.8608,230.5401,-3.0628,-0.0742,-0.5578,0.3861,-0.552,-1.0325,-0.2744
11,127.9529,230.2744,3.1345,0.0308,-0.6182,0.3261,-0.853,-0.8735,-0.4153
11,123.2453,229.0442,3.0367,-0.0274,-0.4916,0.3111,-0.538,-0.8803,0.055
11,118.7718,228.545,3.0971,-0.1326,-0.4941,0.3142,-0.6325,-1.1863,-0.2092
11,113.5157,227.4177,3.1011,0.0281,-0.2117,0.2607,-0.7239,-1.1394,-0.1072
11,109.0258,227.5843,3.129,0.1717,-0.3188,0.2257,-0.8015,-0.6871,0.0988
11,103.7768,227.5621,-3.1366,-0.0322,-0.5727,0.2304,-0.5621,-0.9068,-0.1235
11,98.9918,227.1308,3.107,-0.036,-0.5387,0.1667,-0.5085,-0.7748,-0.1694
11,94.5245,228.1792,3.1261,-0.0784,-0.4596,0.1338,-0.7246,-0.6701,-0.1287
11,89.7486,227.5762,3.0875,-0.1483,-0.4996,0.3306,-0.6687,-0.4624,-0.0148
11,85.5372,228.1631,3.1072,-0.0977,-0.278,0.1082,-0.9899,-0.5245,-0.1806
11,81.7373,228.172,3.0531,-0.1301,-0.6029,0.0212,-1.1431,-0.4563,-0.1235
11,77.5598,227.8238,3.1071,-0.0344,-0.4558,0.1437,-0.7321,-0.54,0.3547
11,73.4954,228.2858,2.9748,-0.0008,-0.4434,0.0943,-0.8017,-0.2629,-0.1403
11,69.7688,229.4605,-3.1246,0.0347,-0.4603,0.1622,-0.8489,-0.5375,0.2781
0,66.3225,230.6725,3.0002,0.1398,-0.3629,0.3618,-0.9788,-1.1383,0.2197
0,62.0843,230.2583,3.0767,0.2569,-0.3883,0.3583,-0.6464,-0.1051,0.1493
0,58.1625,230.0804,2.8966,0.3555,-0.2865,0.2101,-0.5407,-0.4863,-0.2498
0,54.5422,230.7596,2.9136,0.3333,-0.3246,0.1622,-0.9121,-0.9142,0.0298
0,52.3403,231.6455,2.8602,0.4834,-0.1397,0.2185,-0.8569,-0.3568,-0.0076
0,49.2749,233.6846,2.9185,0.4687,-0.0997,0.0936,-0.7739,-0.3577,-0.2694
0,45.0987,234.7863,2.919,0.4639,-0.0503,0.2162,-0.5437,-0.3198,0.0695
0,42.9753,235.0005,2.8855,0.4501,-0.0707,0.4035,-0.6006,-0.655,0.0517
0,38.6383,236.4785,2.8689,0.4915,-0.1074,0.1981,-0.7479,-0.2655,-0.2241
0,35.3784,237.7042,2.829,0.4228,-0.2492,0.4088,-0.533,-0.3723,0.17
0,32.8702,239.8028,2.8091,0.3688,-0.2856,0.4501,-0.2008,-0.5435,-0.1193
0,32.2605,240.449,2.7944,0.3533,-0.3769,0.3542,-0.5356,-0.5937,-0.0017
0,31.8024,241.5252,2.7435,0.3464,0.0817,0.5042,-0.6869,-0.1813,0.3468
2,31.0285,242.5895,2.7501,0.2518,0.1903,0.943,-0.9971,-0.3044,0.1367
2,30.2707,243.1182,2.7679,0.253,0.7212,0.964,-0.8888,-0.743,-0.0243
2,31.6316,242.6104,2.7738,0.0805,0.4722,0.8454,-0.952,-0.5607,-0.1022
2,31.3747,241.461,2.9151,-0.036,1.1972,0.7223,-0.8193,-0.9967,-0.2654
2,31.8539,239.3964,2.8715,-0.3072,1.3423,0.688,-0.7558,-0.5969,-0.5314
2,32.0771,239.605,2.9998,-0.1143,1.349,0.8788,-1.0157,-0.6498,0.1285
2,32.3242,239.0841,2.9275,-0.3703,1.1002,0.3758,-0.8034,-0.4982,-0.1572
2,33.9656,237.3453,3.0787,-0.6198,1.2995,0.1937,-0.6211,-0.7555,0.2322
2,34.0433,235.4155,-3.0127,-0.7942,1.1784,-0.0623,-0.6998,-0.5987,0.137
2,34.8431,234.1385,-2.9697,-0.8503,1.1382,-0.1482,-0.4996,-0.3556,0.1357
2,34.638,232.616,-2.8504,-0.9942,1.3355,-0.0175,-0.484,-0.4754,0.2265
2,35.3379,230.8423,-2.787,-0.8195,0.9157,0.1198,-0.5703,-0.4517,0.3065
2,35.3563,228.9367,-2.6347,-0.8436,1.0255,0.0271,-0.5437,-0.7244,0.113
2,35.1846,228.9846,-2.5088,-0.9422,1.022,-0.2657,-0.4588,-0.954,0.088
2,36.3852,227.7721,-2.5252,-0.9976,1.2306,-0.0294,-0.616,-0.6931,0.1448
2,37.6879,226.2369,-2.2367,-1.0592,1.4378,-0.0896,-0.3787,-0.3321,0.3599
2,37.5287,225.2378,-2.2117,-0.7472,1.2996,-0.0401,-0.0973,-0.0005,0.6511
2,37.4331,223.7447,-2.0794,-0.7679,1.2403,-0.2349,-0.1448,-0.4922,0.462
2,38.5238,221.6223,-1.9729,-0.5209,1.0988,-0.3323,0.0825,-0.1439,0.6981
2,39.3531,220.122,-1.8239,-0.722,1.1912,-0.1057,0.0805,0.2824,0.6044
16,39.9236,217.6468,-1.6478,-0.4502,0.9734,-0.0616,-0.364,-0.2219,0.3271
16,41.4062,216.539,-1.6737,-0.1787,0.7202,0.2513,-0.0828,-0.3252,0.6154
16,42.0988,213.611,-1.5275,0.1132,0.9465,0.5339,0.2019,0.0877,0.9743
16,41.6095,210.6589,-1.4768,0.4397,0.8501,0.4999,0.0947,-0.2508,0.9019
16,42.2096,208.2378,-1.436,0.7539,0.8937,0.6746,0.1576,0.0672,0.8178
16,42.6876,203.493,-1.3431,0.8561,0.8091,0.6802,0.218,-0.0471,1.0718
16,43.0255,199.6957,-1.3887,0.7693,0.5262,0.5893,0.0487,0.0635,1.2907
16,44.2688,195.4478,-1.3018,0.6367,0.2314,0.6722,0.0797,0.1908,0.8521
16,46.3576,191.7724,-1.3371,0.5674,-0.0721,0.8707,0.2306,0.377,1.1994
16,48.4408,186.8348,-1.37,0.5532,0.1238,0.7351,0.2636,-0.0634,1.1595
16,50.4581,182.1028,-1.2458,0.5666,-0.1052,0.9056,0.3026,0.5131,0.572
11,50.4046,176.6581,-1.3644,0.6451,-0.0119,0.8221,0.0775,0.2303,0.7391
11,53.5662,171.7654,-1.2431,0.6602,-0.3057,0.6571,0.0515,-0.1467,0.7743
11,54.4187,165.9564,-1.2371,0.524,0.0152,0.6792,0.0196,0.0531,0.5194
11,55.9085,158.9395,-1.2981,0.6425,-0.1114,0.6091,-0.048,-0.0476,0.6166
11,58.3064,153.7887,-1.2657,0.5808,-0.0251,0.7151,0.2442,-0.0201,0.8829
11,60.0697,148.3165,-1.3127,0.6327,0.0584,0.6535,-0.0445,0.0143,0.7867
11,61.9282,143.4771,-1.3346,0.4211,-0.0781,0.3828,-0.063,-0.3975,0.8464
11,64.8568,138.7337,-1.2288,0.7277,0.1476,0.6543,0.2932,0.1666,0.8706
11,66.7579,134.5294,-1.2335,0.377,0.1735,0.5085,0.3158,0.2608,0.4375
11,70.233,129.7735,-1.028,0.3205,0.1648,0.446,0.0791,-0.0158,0.9271
11,72.7515,125.5922,-0.9994,0.1629,0.1373,0.3331,0.3429,-0.0206,0.8561
11,75.8438,121.4826,-1.0268,0.2481,0.3355,0.3244,0.2915,0.1715,0.6639
11,77.5903,117.2692,-0.9543,-0.0503,0.1819,0.0203,0.0244,0.0392,0.7172
11,79.9492,113.5867,-0.8409,-0.0954,0.1462,-0.0827,0.052,0.2058,0.7401
11,83.7783,109.2279,-0.9709,-0.1845,0.2087,-0.1586,-0.0788,0.3934,0.5659
11,86.5922,105.8937,-0.8437,-0.1564,0.0958,-0.3567,0.0334,0.0071,0.3496
11,89.0908,102.1637,-0.9251,-0.083,0.0699,-0.296,0.0736,0.0913,0.2036
11,91.655,97.8969,-0.9556,-0.1305,0.1875,-0.5297,-0.2216,0.3237,0.3215
11,94.3571,94.0739,-0.9925,0.1057,0.1138,-0.3573,-0.2123,0.1935,0.5178
11,96.4076,92.2524,-0.9589,-0.0931,0.2458,-0.3217,0.0207,0.3822,0.5509
11,98.6842,88.8698,-0.8767,-0.0861,0.1309,-0.5317,-0.1537,-0.0633,0.0832
11,100.1974,85.9081,-0.9385,-0.3486,0.1449,-0.4994,-0.1002,0.5974,0.0621
11,102.0859,85.3483,-0.9613,-0.6709,0.0755,-0.6178,-0.0825,0.5447,0.1007
11,102.0802,84.2049,-1.0704,-0.6943,0.1104,-0.5806,-0.0981,0.1108,0.3949
11,102.5313,84.2689,-1.0163,-0.6454,0.1048,-0.552,-0.135,0.2019,0.4399
11,102.1903,83.2974,-0.9951,-0.7652,-0.0185,-0.5492,-0.2343,0.2489,0.3163
11,103.3021,83.6482,-0.8562,-0.7426,0.0541,-0.4713,-0.1312,0.2095,0.2381
11,103.0882,83.7861,-0.9868,-0.9613,-0.1561,-0.5445,0.0348,-0.026,0.0473
11,102.4929,83.8919,-0.9824,-0.8768,-0.0704,-0.6011,-0.0407,0.5398,0.215
11,103.2938,84.1645,-0.9052,-1.0769,-0.0065,-0.8407,0.1929,0.213,0.3943
11,102.1428,85.4111,-0.9902,-1.0787,0.0391,-0.8121,0.0616,0.5156,0.5285
11,100.1301,85.7992,-1.1229,-1.312,-0.0915,-0.9621,0.0949,0.6433,0.218
11,99.318,86.1233,-1.128,-1.4177,0.1158,-0.7901,0.4069,0.5213,0.3026
11,99.2096,85.9653,-1.2665,-1.5929,0.2021,-0.9446,0.2199,0.6785,0.3488
11,98.6077,85.9686,-1.2341,-1.4513,0.2381,-0.9277,0.1061,0.3497,0.4034
11,99.041,85.1799,-1.2376,-1.662,0.0688,-0.9101,0.4368,-0.0006,-0.12
11,98.881,85.7016,-1.158,-1.6251,-0.0857,-1.0058,0.5456,0.1558,0.2784
11,98.7862,86.0374,-1.0939,-1.5577,-0.0466,-0.9253,0.6599,0.1661,-0.0631
11,98.8367,86.3376,-1.2315,-1.4346,-0.0807,-0.8987,0.4788,0.2195,0.062
11,98.7877,86.2995,-1.1904,-1.3867,-0.1598,-0.6708,0.3054,0.3828,-0.2194
11,98.7397,87.4535,-1.2175,-1.4267,-0.1341,-0.8045,0.3355,0.6034,-0.3656
11,98.024,87.4524,-1.3113,-1.2651,-0.0571,-0.6344,0.3225,0.2711,-0.2407
11,98.7423,87.1011,-1.2842,-1.4035,-0.1529,-0.739,0.35,0.2851,-0.5148
11,98.987,87.5686,-1.2097,-1.4028,-0.1132,-0.6349,0.5954,-0.0519,-0.2379
11,98.7833,87.8376,-1.1754,-1.5946,-0.1771,-0.5404,0.6045,-0.1953,-0.5818
11,98.9346,87.9957,-1.0996,-1.4338,-0.0487,-0.4392,0.6525,-0.3164,-0.3933
11,99.0789,87.7877,-1.238,-1.4429,0.0076,-0.5989,0.7474,-0.0735,-0.4484
11,99.0212,87.0072,-1.3508,-1.3572,0.004,-0.6054,0.6712,-0.067,-0.2657
11,97.8737,86.5357,-1.4112,-1.4731,-0.2109,-0.7352,0.4876,-0.1515,-0.7092
11,96.6959,84.5269,-1.4651,-1.3232,-0.1449,-0.7857,0.603,0.002,-0.1135
11,95.2021,83.2924,-1.6395,-1.1887,-0.3563,-0.8961,0.6032,0.343,0.0693
11,94.549,81.5589,-1.6539,-0.8573,-0.4805,-0.631,0.26,-0.0192,-0.23
11,93.7332,80.1163,-1.8867,-0.8283,-0.4661,-0.7126,0.3664,0.3727,0.1944
11,93.9756,79.6437,-1.7574,-0.7036,-0.5782,-0.6563,0.192,0.4007,-0.1645
11,92.8437,78.2234,-1.8583,-0.7298,-0.8261,-0.655,0.2563,0.5109,-0.6185
11,92.4959,77.4324,-1.8485,-0.4985,-0.8677,-0.573,0.3498,0.4241,-0.3666
11,91.7702,75.3825,-1.8728,-0.3782,-0.9645,-0.5163,0.2558,0.4156,-0.8761
11,91.1441,72.2794,-1.8175,-0.0233,-0.7439,-0.2844,0.422,0.3835,-0.4365
11,88.1326,67.5063,-1.8904,0.1087,-0.8362,-0.1824,0.3005,-0.1184,-0.4505
11,86.5192,63.7845,-1.849,0.3158,-0.8309,-0.3546,0.2245,0.3245,-0.3019
11,84.1041,59.3328,-2.0004,0.287,-0.7643,-0.3789,0.1202,-0.0458,-0.5895
11,82.6552,55.4152,-1.9968,0.3271,-0.6388,-0.3933,0.4803,-0.4593,0.0939
11,80.7121,51.0403,-2.0318,0.3841,-0.5765,-0.1365,0.4148,0.1203,-0.3256
11,78.6864,47.9137,-1.9316,0.3775,-0.4447,-0.3586,0.3805,-0.0169,0.0774
11,76.3313,45.0872,-1.9388,0.6159,-0.3075,-0.1823,0.3762,-0.2096,0.4123
11,73.7224,41.981,-2.0478,0.6952,-0.0497,-0.2255,0.4546,-0.0113,0.5679
11,72.09,38.9746,-2.0752,0.8761,0.0488,-0.073,0.1594,-0.0003,-0.0071
11,71.2314,36.2377,-2.1234,0.8093,-0.1108,-0.3283,-0.0577,0.083,0.0035
11,69.7762,34.685,-2.1071,0.778,-0.1332,-0.2936,0.3488,-0.0505,0.0077
11,68.6682,33.9072,-2.206,0.6159,-0.2409,-0.3353,0.0743,-0.2232,-0.4432
11,67.7729,33.7816,-2.1264,0.5235,-0.4393,-0.1882,0.0159,0.08,-0.0531
11,66.771,32.7656,-2.096,0.5883,-0.349,-0.2161,-0.089,-0.1553,0.2241
11,66.7973,33.6025,-2.1199,0.4615,-0.492,-0.0107,-0.1541,-0.3158,-0.0918
11,66.5552,33.4319,-2.1833,0.5211,-0.2345,0.0668,-0.1956,-0.5434,-0.0768
11,66.0868,33.5526,-2.2432,0.4114,-0.5311,-0.1939,-0.3859,-0.1591,-0.322
11,66.2045,32.7821,-2.2404,0.5034,-0.3884,-0.1944,-0.1175,0.192,0.1015
11,65.8845,32.3216,-2.186,0.4926,-0.4544,-0.1001,-0.0263,0.0177,0.031
11,65.7471,31.7497,-2.2017,0.6964,-0.1921,-0.1383,-0.1073,-0.1718,-0.1255
11,65.0061,30.5604,-2.2078,0.6837,-0.3119,-0.4233,-0.383,-0.0775,0.1995
11,63.8032,30.6208,-2.2083,0.6166,-0.2466,-0.3141,0.0241,0.1795,0.3606
11,62.7846,29.7178,-2.2166,0.2819,-0.2178,-0.3192,0.1988,-0.1629,-0.0064
11,62.6962,29.1372,-2.3188,0.181,-0.1517,-0.328,0.0681,0.0242,-0.4908
