syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,31.5571,50.1704,2.2303,-0.7997,-1.0424,-0.3567,0.1353,-0.2727,0.0433
11,30.4867,50.201,2.1686,-0.592,-0.8496,-0.4728,0.1033,-0.3031,0.1872
11,29.3487,51.6253,2.1265,-0.5431,-0.817,-0.2781,0.3583,0.1431,0.4485
11,29.5772,53.3357,2.0374,-0.5023,-0.7938,-0.0397,0.462,-0.5765,0.4585
11,28.9988,54.4942,2.145,-0.356,-0.8628,-0.1054,0.2291,-0.4968,0.7885
11,28.6406,56.0034,2.0809,-0.2176,-0.7364,-0.128,-0.2521,-0.2511,0.6845
11,28.6326,57.9594,2.1262,-0.2452,-0.8713,-0.2181,-0.2725,-0.2785,0.4575
11,28.5779,59.7449,2.0465,-0.2422,-0.7383,-0.2364,0.2074,-0.3537,0.6323
11,28.6744,61.6411,1.9053,-0.1514,-0.8025,-0.4004,-0.1605,-0.0188,0.1027
11,29.4095,63.5842,1.7694,0.0998,-0.9045,-0.2496,0.0299,-0.2447,0.1158
11,29.6289,66.5527,1.7079,0.1038,-0.558,-0.4191,-0.1603,-0.2187,0.0742
11,29.0064,69.8123,1.7611,0.2061,-0.8335,-0.2565,-0.2548,0.3333,0.251
11,29.1359,74.3719,1.7308,0.117,-0.9249,-0.162,0.0526,-0.0954,-0.0549
11,28.1281,78.9419,1.603,0.1671,-0.5775,-0.0794,-0.2424,0.0445,0.136
11,26.9344,84.7974,1.5366,0.2757,-0.5648,-0.2182,-0.1503,0.4113,-0.1071
11,26.4439,90.0019,1.6103,0.4626,-0.439,-0.0994,0.2256,-0.5261,0.2015
11,25.33,95.8193,1.6232,0.4314,-0.4683,-0.1967,0.047,0.0799,0.3361
11,25.6859,100.8991,1.6651,0.4305,-0.6767,-0.2253,-0.0763,0.0943,-0.1241
11,25.3834,106.3866,1.6858,0.533,-0.6811,-0.2453,0.1232,0.1527,0.2841
11,26.1283,110.607,1.6951,0.3543,-0.6121,-0.2142,0.1644,0.2396,-0.2823
11,25.9893,116.7569,1.6547,0.4269,-0.716,-0.1242,-0.3314,-0.3219,-0.0959
11,25.8703,123.5934,1.72,0.4597,-0.6781,-0.1457,-0.0862,-0.3319,-0.0379
11,26.5008,130.6768,1.6534,0.6337,-0.5505,0.0265,0.3149,-0.5787,0.0316
11,26.1517,138.0308,1.6235,0.559,-0.5678,-0.0348,0.2143,-0.2603,0.3881
11,26.7951,146.0264,1.6126,0.7486,-0.7236,-0.0109,0.2984,-0.0601,0.3079
11,27.0802,153.0492,1.6059,0.5585,-0.8922,-0.0309,0.1799,-0.5611,0.5166
11,26.6816,160.1705,1.6477,0.6028,-0.6562,-0.111,0.0037,-0.074,0.68
11,26.7871,166.3778,1.6627,0.308,-0.7321,-0.2108,0.3283,-0.034,0.0831
11,26.4664,173.6304,1.5708,0.4771,-0.6241,-0.3672,0.4197,0.1048,0.3843
0,25.9834,180.1643,1.6203,0.5834,-0.5642,-0.2078,0.1732,0.0565,0.1551
0,26.6684,185.9956,1.6244,0.4975,-0.3617,-0.2251,0.1751,-0.3976,-0.0005
0,26.5265,190.7806,1.6465,0.5325,-0.3031,-0.405,-0.0881,-0.0232,-0.2409
0,25.735,197.1497,1.7105,0.5015,-0.1633,-0.3814,-0.0462,-0.4445,0.0446
0,25.2578,204.1,1.7225,0.5299,-0.4079,-0.5545,0.1069,-0.4982,0.0134
0,24.7199,210.8739,1.773,0.4581,-0.2632,-0.7976,-0.0103,-0.3312,-0.1957
0,23.9374,215.3829,1.6909,0.4869,-0.0994,-0.4728,0.0289,-0.1893,-0.2311
2,23.8453,219.5273,1.77,0.2582,-0.2149,-0.7232,-0.0526,-0.3338,0.1637
2,23.1486,222.5447,1.7835,0.3668,0.0746,-0.7704,-0.0929,-0.4248,0.114
2,22.0661,224.2601,1.7215,0.0606,0.042,-0.7535,-0.1586,-0.3284,0.0321
2,21.7055,224.5976,1.7981,-0.1534,0.2859,-0.77,-0.4326,-0.0494,-0.2302
2,21.876,225.5929,1.8817,-0.3279,0.3495,-0.6465,-0.2952,-0.3584,-0.349
2,21.686,225.0937,1.8245,-0.5504,0.3717,-0.6499,-0.3332,-0.2151,-0.5764
2,20.411,224.8649,1.7216,-0.63,0.7288,-0.3906,-0.2222,-0.4452,-0.6942
2,20.9085,224.2523,1.8851,-0.7549,0.8721,0.2071,-0.6517,-0.5113,-1.1153
5,21.751,224.2571,1.9664,-0.709,0.738,-0.0999,-0.723,-0.2827,-1.2651
5,21.09,224.546,1.9316,-0.6938,0.7276,-0.4017,-0.5115,-0.4387,-1.071
3,21.4185,224.1618,1.9391,-0.8416,0.4465,-0.0773,-0.654,-0.3977,-1.4445
3,20.6766,224.8839,2.0258,-0.6201,0.5755,-0.2409,-0.8322,-0.5764,-0.8347
3,20.7157,225.4146,1.9694,-0.6028,0.8563,-0.0019,-0.8168,-0.3307,-1.2838
3,21.1585,225.7976,2.0842,-0.5831,0.9334,-0.0564,-0.5617,-0.4311,-0.974
3,21.1556,226.3575,2.0751,-0.8195,0.8409,-0.0261,-1.0006,-0.3121,-0.7322
3,22.3499,226.76,2.0872,-0.6515,0.6484,0.0464,-0.8981,-0.2334,-0.3504
3,21.7809,226.9056,2.1982,-0.7809,1.1009,-0.0503,-1.0412,-0.6598,-0.5954
3,21.4023,227.0608,2.3397,-0.9341,1.0023,-0.3801,-1.0243,-0.8425,-0.5919
3,20.2103,226.107,2.3964,-1.1822,1.3886,-0.3476,-0.6825,-0.8563,-0.7038
3,19.7031,225.841,2.635,-1.2954,1.0522,-0.2328,-0.525,-0.7873,-1.3378
3,19.6998,225.4476,2.615,-1.4937,1.7613,-0.308,-0.6442,-1.0396,-1.2978
3,18.6217,224.1303,2.729,-1.8207,1.2984,-0.1064,-0.7372,-0.793,-1.3924
3,18.3282,223.1216,2.58,-1.9845,1.4673,0.0449,-0.8983,-0.8444,-1.8365
3,17.539,222.5759,2.844,-2.1465,1.1906,0.0835,-1.0529,-0.3778,-1.7304
0,16.7764,221.315,2.8594,-2.1935,0.9993,0.0973,-1.1653,-0.7154,-1.4044
0,16.0905,221.0675,2.7189,-2.1185,0.9705,0.1757,-0.9836,-0.9028,-1.5254
0,16.5809,220.7657,2.8691,-2.247,0.9703,-0.1125,-1.1537,-0.4095,-1.9231
0,15.4486,220.6992,2.6838,-2.3081,0.9914,-0.0764,-1.4126,-0.8666,-1.5428
0,16.2792,221.0926,2.7926,-2.2485,1.0555,0.0969,-0.7942,-0.5116,-1.6287
0,15.4219,221.2603,2.7334,-2.2988,1.2565,0.3342,-1.0963,-0.6929,-1.8945
0,15.7669,222.0925,2.7348,-2.2612,1.0273,0.1053,-1.2517,-0.385,-1.2344
0,15.7116,221.7111,2.7793,-2.3563,1.1554,0.1832,-1.0097,-0.5307,-1.5786
0,15.7517,221.9345,2.7959,-2.2045,0.8259,0.2189,-1.3857,-0.6173,-1.5459
0,16.218,221.6456,2.9049,-2.1628,1.118,0.0958,-1.2544,-0.8945,-1.7845
0,15.5912,222.3022,2.8639,-2.1613,1.2692,0.2417,-1.1932,-0.8865,-1.828
0,16.2187,221.9515,2.8095,-2.1633,1.2214,0.093,-0.8398,-0.7578,-1.6721
0,14.922,221.8305,2.6358,-2.0417,1.038,0.3383,-1.3267,-0.7805,-1.5
0,16.1647,222.5031,2.8725,-2.1398,1.0694,0.315,-0.8899,-1.0853,-1.9134
0,15.305,221.2734,2.9142,-2.1299,1.392,0.2543,-0.9425,-1.0937,-1.8028
0,15.6928,222.0848,2.7791,-2.1352,1.2196,0.2703,-0.8306,-1.1737,-1.6504
0,16.4129,222.8705,2.828,-2.0897,1.1291,-0.1003,-0.9444,-1.0245,-1.7892
0,16.4986,222.9408,2.8841,-1.9793,1.1051,0.1805,-0.9448,-1.3005,-1.607
0,16.5998,222.7991,2.9243,-2.1156,1.1244,0.1059,-0.575,-1.1117,-1.6033
0,16.5561,222.7566,2.8056,-2.0466,1.234,-0.076,-0.7518,-1.0064,-1.5379
0,17.1628,223.4754,2.7688,-2.0169,1.1378,-0.0286,-0.9959,-1.137,-1.4279
0,16.0508,223.4532,2.7456,-1.851,1.3289,0.0018,-0.675,-0.9332,-1.5802
0,15.4244,223.7408,2.655,-1.8507,1.3857,0.1381,-1.0054,-0.9552,-1.5774
0,15.1372,224.0717,2.7703,-1.7991,1.1164,0.0335,-1.0538,-1.2826,-1.9927
0,14.2616,223.7963,2.5977,-1.7004,1.189,-0.0088,-0.8892,-1.2439,-1.78
0,14.1616,224.3366,2.6182,-1.5507,1.2173,0.1478,-0.8392,-0.8583,-1.9019
1,13.605,224.8985,2.5578,-1.5027,1.0193,-0.0522,-0.8494,-1.0086,-1.9259
1,13.2317,225.2161,2.6562,-1.3368,0.8608,0.091,-0.7666,-0.9399,-2.1084
1,12.275,225.7512,2.5922,-1.1842,0.9964,-0.274,-0.5946,-0.8828,-1.6565
1,11.9543,225.9749,2.6884,-0.8844,0.9259,-0.0562,-0.6554,-0.6952,-1.0894
0,12.6645,226.4977,2.6685,-0.9907,1.0898,0.1095,-0.907,-0.7772,-1.3596
0,12.9952,226.4199,2.6765,-0.9093,0.7633,-0.1054,-0.5989,-0.6186,-0.9893
0,13.0378,226.3281,2.6545,-1.0023,0.701,-0.2691,-0.425,-0.3918,-0.8436
0,13.9413,227.1286,2.6337,-0.7776,0.5843,-0.0003,-0.5325,-0.2563,-0.5907
0,13.2076,227.3455,2.5925,-0.9092,0.454,-0.1,-0.6433,-0.0564,-0.7268
0,14.309,227.0641,2.4841,-0.7522,0.3401,0.0471,-0.4659,0.0361,-0.8229
0,15.9988,227.6536,2.1434,-0.6502,0.2396,0.2541,-0.546,0.4314,-0.6683
0,19.1365,227.3521,2.1077,-0.7487,0.0531,0.4742,-0.7395,0.5307,-0.6572
0,21.3534,226.0024,2.1521,-0.824,-0.008,0.3646,-1.0823,0.1033,-0.5977
1,22.4112,224.1349,2.0167,-0.8349,-0.6051,0.7518,-1.247,0.6388,-0.7037
1,24.0514,223.1757,1.8735,-1.0313,-0.7281,0.6871,-1.1065,0.7163,-0.7163
1,25.246,221.9675,1.6971,-1.115,-0.9488,0.4063,-1.1566,0.7436,-0.69
1,26.4837,222.1575,1.6273,-1.2328,-1.1496,-0.0542,-0.7201,0.5935,-0.4891
1,26.834,222.663,1.5685,-1.2574,-1.1722,-0.2732,-0.7231,0.4295,-0.2076
1,27.6639,223.2673,1.4991,-1.2385,-1.0249,-0.5682,-0.2175,0.4191,-0.3085
1,28.0222,224.0234,1.3813,-0.984,-1.0414,-0.4768,-0.3936,0.5748,0.0761
1,29.0626,226.1459,1.1828,-0.7765,-1.4098,-0.1165,-0.5266,0.6503,0.0444
1,30.8283,228.6681,1.1943,-0.6082,-1.3685,-0.2144,-0.4196,0.4817,0.0621
1,32.6075,230.9896,1.0905,-0.6217,-1.2576,-0.3763,-0.2475,0.308,-0.3123
1,33.8472,234.7265,0.8605,-0.4443,-1.1858,-0.1057,-0.3231,0.3182,0.1475
1,35.1193,237.1622,0.9507,-0.0527,-1.1343,0.0181,-0.4264,0.0648,0.3985
1,36.9468,240.7219,0.9241,0.1494,-1.2789,0.2195,-0.5977,0.3563,0.2247
1,38.1807,244.0045,0.9946,0.3171,-1.191,0.211,-0.49,0.2405,-0.0125
1,40.2337,247.1376,0.9563,0.1714,-1.2678,-0.0297,-0.565,0.1901,-0.1006
1,42.0226,248.8758,0.9615,0.126,-1.0326,-0.2833,-0.3619,0.4317,0.2536
1,43.4212,249.6986,1.1089,-0.0414,-0.9538,-0.3322,-0.3253,0.0013,0.3028
1,44.4096,251.5767,0.9779,-0.1312,-0.616,-0.471,-0.475,0.0286,-0.2176
1,45.1114,253.9816,1.1303,-0.0253,-0.6501,-0.6938,-0.1364,0.3236,-0.0815
1,45.5869,256.7067,1.1976,0.1457,-0.4133,-1.0679,0.0529,-0.0486,0.2802
1,44.5388,259.3891,1.2372,-0.2371,-0.8259,-1.1452,0.0954,0.0598,-0.1451
1,44.9508,263.8561,1.3518,-0.3096,-0.5475,-1.3346,0.6165,0.1997,-0.3573
1,44.7785,267.0499,1.3396,0.0302,-0.455,-1.1337,0.3409,-0.0908,0.1768
1,45.1862,271.9612,1.309,0.2672,-0.2006,-1.1908,0.5239,0.0905,0.1398
0,44.6379,276.5338,1.511,0.0088,-0.0444,-1.4831,0.6286,0.5798,-0.4026
0,44.3697,279.6598,1.5824,0.3561,-0.2063,-1.0006,0.4668,0.0934,0.3315
0,44.691,283.6614,1.5171,0.0609,-0.1042,-1.4382,0.1494,0.5018,-0.1729
0,44.5106,288.5885,1.548,0.1859,-0.0482,-1.2509,0.7189,0.5388,0.3176
0,44.681,292.8208,1.5212,0.2442,-0.1311,-1.4894,0.6711,0.5539,0.2954
0,44.4218,296.9559,1.5573,0.2105,0.0317,-1.4475,0.5354,0.8105,0.0946
7,44.2677,300.1806,1.5231,0.5349,-0.0609,-1.5074,0.3729,0.4344,0.2374
7,44.0322,301.8816,1.5057,0.2547,-0.3516,-1.3903,0.2473,0.2532,0.0996
7,43.5289,302.3332,1.5218,0.219,-0.636,-1.8015,0.8536,0.2081,0.4367
7,44.2596,302.4912,1.6073,-0.0907,-0.6366,-1.6922,0.5143,0.2147,0.0603
7,45.4033,304.0718,1.4397,0.0329,-0.4634,-2.0445,0.4182,-0.3367,0.2669
7,44.7995,305.3978,1.4032,0.0699,-0.7353,-1.3569,0.2105,0.3277,0.3329
7,45.3295,305.7763,1.4166,0.1659,-1.037,-1.3563,0.2641,0.1459,0.3009
7,46.53,305.9221,1.2688,-0.0731,-1.1914,-1.3161,0.2939,0.1386,0.1417
7,47.3682,305.3831,1.2135,0.0926,-1.429,-1.1366,0.1277,0.3616,0.5471
7,48.3429,304.2042,1.1291,-0.1652,-1.7098,-1.2214,0.3055,0.3817,0.3681
7,48.6344,302.7575,1.0178,-0.399,-1.8788,-1.1547,0.2189,0.6217,0.2103
7,49.2157,302.5839,1.0681,-0.3924,-1.7648,-0.9995,0.1756,0.5501,0.2981
7,50.2752,301.7339,0.8945,-0.3946,-2.1035,-0.6605,0.2478,0.8513,0.1594
7,51.7428,301.264,0.9048,-0.5821,-1.7887,-0.7756,0.1846,0.5054,-0.2673
7,53.847,301.1564,0.7572,-0.3495,-2.1399,-0.7214,0.171,0.7249,0.2082
7,56.609,300.7469,0.5676,-0.4562,-1.7592,-0.777,0.0015,0.4569,-0.0491
20,60.0326,301.678,0.5625,-0.2327,-1.619,-0.358,0.4484,-0.008,0.124
20,64.5766,301.7199,0.4093,0.262,-1.4907,-0.4253,0.8603,-0.4833,0.374
20,69.309,302.2132,0.2701,0.67,-1.213,-0.5044,1.0356,-0.6495,1.0162
20,75.3382,302.6539,0.2311,1.0786,-0.876,-0.8469,1.0209,-0.7664,0.7326
20,82.1737,303.2369,0.2049,1.0269,-0.8734,-0.9878,1.0329,-0.6595,0.7687
20,89.305,303.2783,0.1509,1.2824,-0.7318,-0.6571,1.0926,-0.5706,0.9246
20,96.4565,304.0666,0.0845,1.3324,-0.8809,-0.9857,1.3032,-0.9316,0.5797
20,103.3822,305.4607,0.2021,1.3624,-0.9153,-0.6969,1.0888,-0.8316,0.7597
20,110.8534,305.2943,0.0417,1.1412,-0.743,-0.612,0.7024,-0.612,0.5852
20,119.3033,306.7804,0.0708,0.9353,-0.7194,-0.363,1.0442,-0.4516,0.6831
20,126.8171,307.1734,0.1056,0.8985,-0.6219,-0.2302,0.8074,-0.621,0.8163
5,134.9924,307.946,0.1133,1.0331,-0.788,-0.4451,0.5945,-0.5238,1.1242
3,140.1373,308.8082,0.1456,1.0814,-1.0872,-0.3208,0.6515,-0.4249,1.0398
3,145.3814,309.0625,0.1213,0.7791,-1.0625,-0.1713,0.7082,-0.5055,0.441
3,151.7317,310.0853,0.1988,0.911,-1.235,-0.2596,0.4133,-0.37,0.6216
3,159.979,309.5696,0.1294,0.8093,-1.2282,-0.1897,0.4964,-0.231,0.4981
3,166.7583,309.3782,0.0829,0.9585,-1.069,-0.1797,0.5345,-0.176,0.7025
3,174.1365,309.2908,0.0541,0.6588,-1.1237,0.2667,0.5906,0.205,0.3898
3,180.9371,309.7159,0.0575,0.7803,-1.0266,0.0785,0.5272,-0.2604,0.5778
3,185.7653,310.242,0.1569,0.5842,-0.8582,0.6734,0.2715,0.2851,0.2159
3,190.1742,309.481,0.1722,0.4699,-0.9187,0.3622,0.1896,0.1584,0.2283
3,194.1037,309.5281,0.1439,0.6835,-0.9173,0.4599,0.111,0.1864,0.0172
3,198.3191,308.868,0.1615,0.6032,-1.3415,0.2417,0.2136,0.2841,0.1474
3,201.2324,308.8634,0.0886,0.5858,-1.0414,0.2957,0.1972,-0.0477,0.4499
3,203.3021,309.2432,0.1361,0.4563,-0.9074,0.5106,-0.0033,0.1071,-0.2934
3,205.6562,309.834,0.1856,0.3014,-0.6932,0.1171,0.09,-0.3398,-0.0705
3,206.7119,309.1677,0.1785,0.1544,-0.3092,0.5071,-0.3644,-0.0066,-0.6163
3,208.6225,309.3641,0.257,0.1474,-0.0752,0.479,-0.1295,0.2141,-0.6917
3,208.8701,310.2062,0.3308,0.3942,0.0667,0.3742,-0.2696,-0.1466,-0.3876
3,209.582,309.2583,0.4064,0.33,-0.0092,0.6142,-0.3295,-0.1313,-1.0312
3,209.1835,309.2141,0.4011,0.5159,0.2608,0.9694,-0.1835,0.1779,-0.5804
3,209.3292,308.9834,0.386,0.3197,0.3246,0.9266,-0.1639,0.1294,-1.01
3,209.3371,310.1136,0.4556,0.3052,0.2381,0.9809,-0.4887,0.1866,-0.714
0,209.5498,310.5052,0.5358,0.2673,0.4293,1.1181,0.0028,-0.276,-1.2226
0,209.1202,310.4593,0.58,0.3246,0.5394,0.7959,0.0883,0.1631,-1.2279
0,208.3311,311.854,0.5517,0.2965,0.5207,1.0761,-0.419,0.1215,-1.3356
0,208.2102,312.0851,0.6088,0.4093,0.5237,1.1248,0.056,-0.3706,-0.9675
0,208.5006,312.1458,0.5796,0.4897,0.4443,1.0331,-0.2932,-0.3248,-0.9951
0,208.1948,312.3446,0.7028,0.466,0.6587,1.0582,-0.3026,0.0737,-0.9536
0,207.1138,312.5206,0.7406,0.4546,0.6184,0.9849,-0.4151,-0.4481,-0.9196
0,207.0529,312.1437,0.7039,0.3737,0.5687,0.9383,-0.565,-0.161,-1.116
0,207.1536,312.8344,0.7259,0.2871,0.4941,1.1458,-0.1644,-0.0903,-1.2774
0,206.4193,312.6471,0.7387,0.277,0.5111,1.1582,-0.1785,0.301,-0.7065
0,206.2907,313.4771,0.8328,0.2154,0.267,1.0881,-0.2952,-0.2261,-0.9976
0,206.3522,312.9735,0.7857,0.186,0.543,1.0326,-0.4147,-0.2778,-1.0114
0,206.6428,313.6664,0.7733,0.2495,0.5905,0.9652,-0.3884,-0.4667,-0.8652
0,206.4209,312.9612,0.7778,0.3849,0.4976,0.9033,-0.4348,-0.3489,-0.5981
0,206.4638,313.532,0.7985,0.2816,0.5796,1.0339,-0.4291,-0.3945,-1.2466
0,207.045,314.0166,0.7222,0.2226,0.5416,0.6216,-0.6138,-0.0202,-1.3209
0,207.3373,314.4058,0.8035,0.2205,0.6055,0.8021,-0.5116,-0.5357,-0.9709
0,207.8874,314.9017,0.7452,0.3404,0.6594,0.8887,-0.2413,-0.1974,-0.9721
0,207.9993,314.8733,0.6887,0.3737,0.7247,0.9908,-0.3243,-0.1435,-0.8099
6,208.9434,315.1875,0.7373,0.58,0.3675,1.041,0.0326,-0.0212,-0.8497
6,208.9567,314.791,0.7058,0.6773,0.2212,0.8905,0.0128,0.1765,-0.5473
6,210.0059,314.8156,0.704,0.6556,0.0752,0.8564,0.1368,0.4564,-0.8103
6,211.3789,315.2361,0.6432,0.9375,-0.3568,0.8335,-0.01,0.3112,-0.3823
6,212.8017,315.7619,0.7053,0.9366,-0.119,1.1968,-0.2393,0.1706,-0.6952
6,214.2682,315.2618,0.5245,1.1312,-0.1112,1.0218,-0.3561,-0.072,-0.5613
6,214.6302,315.4557,0.5534,1.1227,-0.131,0.9274,-0.2387,0.1745,-0.5202
6,215.1186,314.6913,0.4969,0.937,-0.0988,0.5872,-0.1149,-0.2598,-0.7535
6,214.5233,312.3912,0.4672,0.8012,0.0293,0.2774,-0.3025,-0.5459,-0.4776
6,214.8758,311.5054,0.365,0.5903,0.1215,-0.2506,-0.0803,-0.7451,-0.7732
6,214.3918,310.6136,0.3016,0.3676,-0.5641,-0.4426,0.3098,-0.2545,-0.5438
6,216.1027,309.5504,0.2121,0.1223,-0.8941,-0.6475,0.7403,-0.5738,-0.6408
6,216.855,308.8726,0.1565,0.134,-1.1314,-0.8735,1.0087,-0.8236,-0.5791
6,220.139,309.7392,0.1219,0.4013,-1.1895,-0.7532,1.0265,-0.5462,-0.1854
6,223.3356,309.8129,0.061,0.5746,-1.3236,-0.9694,1.1417,-0.2795,-0.2152
6,228.5791,309.1338,0.049,0.7899,-1.1997,-0.7513,1.0848,-0.2693,-0.1202
6,233.1471,308.9051,0.0755,0.6302,-1.0859,-0.8087,1.0124,-0.4469,-0.3041
6,238.4191,307.3506,-0.0497,0.7822,-1.1646,-0.7611,0.886,-0.5916,-0.0712
6,244.0501,307.3507,-0.034,0.803,-0.7014,-0.5968,0.9622,-0.8011,-0.3912
6,250.0493,308.0757,-0.0985,1.0931,-0.7704,-0.425,1.2016,-0.6245,-0.379
1,256.7025,307.5387,-0.0465,1.0306,-0.9651,-0.2669,0.8249,-0.5426,-0.2605
1,263.9874,307.8641,0.0025,1.5144,-0.903,-0.2029,0.8392,-0.7036,-0.0221
1,270.5958,307.497,-0.0401,1.5202,-1.2581,-0.2104,0.6929,-0.1993,0.1102
1,276.1541,308.2814,-0.0047,1.3401,-1.1754,-0.3356,0.863,-0.249,-0.0199
1,280.5915,308.7863,-0.0173,0.9447,-1.2203,-0.4279,1.0778,-0.2555,-0.2289
1,284.1649,308.5188,-0.0006,0.8283,-1.1443,-0.7101,0.9891,-0.3901,-0.3379
1,289.0635,309.21,0.0889,0.6613,-1.2904,-1.0168,0.7439,-0.4173,-0.4999
1,291.9441,309.9804,0.0707,0.4612,-0.8257,-0.9472,0.9917,-0.2951,-0.6909
1,293.6524,309.7093,0.0624,0.4646,-1.0143,-1.2322,1.2009,-0.4198,-0.9561
1,295.222,309.7184,0.0289,0.3871,-0.8628,-1.1298,0.8775,-0.075,-0.8123
1,295.6373,309.3564,0.0365,0.3832,-1.2783,-1.1284,1.1678,-0.0791,-0.4048
1,295.9827,309.1278,0.0974,-0.0448,-1.3127,-1.1455,1.5858,-0.3362,-1.0238
1,296.6961,309.4402,0.1182,0.1676,-1.1487,-1.0598,1.2633,-0.4717,-0.6729
1,297.3612,308.5716,0.0805,-0.0767,-1.4304,-1.056,1.5592,-0.0888,-0.8876
1,296.7059,307.3245,0.0514,0.1159,-1.1918,-0.848,1.2339,-0.1629,-0.6379
1,296.844,304.9527,-0.1,0.1673,-1.4767,-0.6604,0.8944,-0.1873,-0.8104
1,296.5261,304.8886,-0.1003,0.1608,-1.8244,-0.364,0.8167,0.1768,-0.7071
3,297.1331,304.0759,-0.1978,0.1213,-1.9778,-0.0457,0.7344,0.398,-0.6144
3,297.7163,303.5935,-0.2056,-0.1158,-1.6445,0.1453,0.2819,0.136,-1.4337
3,298.5459,303.1951,-0.2521,0.1131,-1.0134,0.2841,0.5052,0.0307,-0.8309
3,298.781,302.2529,-0.3261,-0.0238,-1.2548,0.3705,0.5248,0.2261,-1.3061
3,299.177,301.9723,-0.3108,0.0138,-0.8932,0.6371,0.1379,0.2483,-1.1867
3,300.0131,301.7232,-0.4154,0.1678,-1.2083,0.6588,0.068,0.2967,-0.8682
0,300.1903,301.1671,-0.2773,-0.0717,-1.2405,0.4786,0.1188,-0.0253,-1.2548
0,300.7824,300.7971,-0.4024,-0.0719,-1.0915,0.717,0.2514,0.2801,-1.2509
0,300.6078,300.9206,-0.33,-0.108,-0.8732,0.6426,-0.064,0.0884,-1.2311
0,300.3364,300.2467,-0.4507,-0.1061,-0.7821,0.8275,0.0263,0.1378,-0.8468
0,300.1232,300.7742,-0.4575,-0.0394,-0.8442,0.7849,-0.2823,0.0713,-0.6423
0,299.6736,300.0498,-0.4087,-0.2141,-0.7742,0.5851,-0.2643,0.5125,-0.7648
0,299.8847,300.5829,-0.3814,-0.0468,-0.7356,0.9132,-0.2992,0.3419,-0.6871
0,299.2058,300.4625,-0.4678,-0.1172,-0.6565,0.8644,0.0812,0.4317,-0.7124
0,298.8597,301.2204,-0.4441,-0.1485,-1.0293,1.0414,-0.2382,0.3523,-0.9152
0,298.5789,300.7744,-0.4288,-0.0884,-0.8777,0.8866,-0.0136,0.4769,-0.809
0,298.7178,301.0726,-0.4648,-0.1696,-0.9679,0.8617,0.0389,0.6255,-1.4384
0,298.406,301.3766,-0.4048,-0.108,-1.023,0.9976,0.1066,0.3852,-1.1117
0,297.4687,300.9737,-0.4416,-0.3318,-1.0156,1.1608,0.135,0.7035,-0.7161
0,297.6478,300.1999,-0.3676,-0.394,-1.2501,1.1753,0.0906,0.6559,-0.913
7,296.8519,300.5923,-0.5004,-0.372,-1.1103,1.5072,0.0186,0.8877,-0.8411
7,296.812,300.1105,-0.6206,-0.487,-1.251,1.431,-0.0047,1.1601,-0.7729
7,295.457,300.9809,-0.6369,-0.6734,-1.5644,1.5355,0.1123,1.3081,-0.8135
7,294.2667,300.3726,-0.6728,-0.5349,-1.6985,1.4583,0.2475,1.4753,-0.7395
7,292.9678,300.1579,-0.7296,-0.8604,-1.9151,1.2743,0.2389,1.3756,-0.6372
7,292.8116,301.4115,-0.8223,-0.7987,-1.5054,1.0474,0.068,1.2672,-0.6249
7,292.9173,300.2903,-0.6638,-0.7827,-1.519,0.8934,0.232,0.8184,-0.7847
7,292.874,299.0484,-0.7639,-0.7892,-1.3141,0.7345,0.175,0.648,-0.7997
7,293.1157,299.7138,-0.736,-0.7324,-1.2798,0.5796,0.6481,0.7352,-0.4873
7,293.792,298.9476,-0.6763,-0.5848,-0.9251,0.7398,0.4787,0.439,-0.7596
7,293.9848,298.6577,-0.6721,-0.6436,-1.1579,0.6034,0.5815,0.5502,-0.8941
7,295.1961,297.8231,-0.7565,-0.416,-0.7246,0.3339,0.4835,0.1104,-1.0474
7,295.8715,299.0238,-0.5869,-0.3682,-0.7788,0.4526,0.6596,0.4459,-0.7538
7,296.7895,299.9553,-0.5181,-0.2463,-0.9509,0.3527,0.7042,0.6054,-0.8188
7,298.0457,301.2993,-0.5011,-0.1421,-0.6351,0.1853,0.472,0.268,-0.7419
7,298.8555,302.6754,-0.3488,-0.0948,-0.3674,0.4138,0.1281,0.2589,-0.7278
7,300.1742,302.921,-0.3183,0.1887,-0.1773,0.2842,0.4055,0.0393,-0.2113
7,300.719,304.1268,-0.2711,0.1447,-0.1923,0.29,0.4574,0.305,-0.654
7,300.5854,304.3862,-0.2479,0.127,-0.1722,0.4304,0.5189,0.2476,-0.8375
7,301.8279,303.3691,-0.2221,0.1132,-0.361,0.3437,0.4474,0.0064,-0.5142
7,301.6057,303.7873,-0.2348,0.3783,-0.4446,0.1848,0.3624,0.3403,-0.3865
7,301.1852,304.678,-0.2587,0.1223,-0.7468,0.2075,0.4527,0.2846,-0.6369
7,301.111,304.3977,-0.2116,-0.0315,-0.6124,-0.1367,0.4838,-0.5402,-0.8621
7,300.5282,304.3554,-0.1411,-0.1474,-0.7482,-0.2113,0.6133,-0.2096,-0.2837
7,300.4432,304.0989,-0.3071,-0.3366,-0.9394,-0.5833,0.8277,-0.0044,-0.3239
7,299.2878,304.5111,-0.1655,-0.6195,-1.1722,-0.5459,0.3749,-0.0174,-0.5927
