syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
5,196.3307,92.0898,0.3002,-0.2275,0.2953,-1.2569,0.4558,-0.7608,0.5358
5,197.0392,91.4711,0.2474,-0.2182,0.2824,-1.1934,0.2012,-0.5149,0.424
5,196.8499,91.2477,0.3522,-0.3619,0.2737,-1.2211,0.4068,-0.419,0.7826
5,197.3052,92.2051,0.2918,-0.2974,0.1367,-1.3775,0.4126,-0.8139,0.6317
5,197.3121,92.2751,0.3379,-0.3532,0.3374,-1.3893,0.3896,-1.1044,0.1784
5,197.7387,92.3304,0.2935,-0.3113,0.2615,-1.4436,0.3911,-0.8417,0.8365
5,197.6121,92.1337,0.2979,-0.2751,0.3912,-1.5738,0.2068,-0.8926,0.5098
5,197.0101,91.9189,0.2549,-0.1644,0.3833,-1.6395,0.2952,-0.9148,0.2161
5,198.104,91.8218,0.19,-0.2274,0.6275,-1.6916,0.4657,-0.8159,0.4178
5,197.1705,91.8663,0.1334,-0.2395,0.4193,-1.5932,0.3661,-1.1703,0.8477
5,197.3719,91.8524,0.3119,-0.401,0.5326,-1.553,0.4,-0.8428,0.5419
5,197.4396,91.7669,0.2684,-0.3024,0.4744,-1.5541,0.2908,-0.2962,0.3306
5,196.6311,90.8072,0.2804,-0.519,0.4906,-1.5008,0.1575,-0.8747,0.5878
5,198.0489,90.6161,0.2722,-0.4606,0.4949,-1.4337,-0.0877,-0.5184,0.7331
5,197.7216,91.2616,0.2727,-0.577,0.3739,-1.3325,-0.0198,-0.4195,0.2027
5,197.5466,90.7007,0.31,-0.5783,0.5231,-1.3659,0.028,0.0447,0.7366
5,197.5696,90.9573,0.2646,-0.7127,0.3383,-1.3874,-0.1033,-0.1269,0.4038
5,197.4584,92.0303,0.2507,-0.5456,0.2337,-1.4571,-0.0397,-0.7907,0.4266
5,197.9755,92.3515,0.234,-0.7378,0.0183,-1.3621,-0.1953,-0.2616,0.5235
5,197.6586,92.4614,0.3632,-0.9065,0.0926,-1.3951,0.0851,-0.374,0.4277
5,197.1496,93.1047,0.2358,-0.8054,0.2723,-1.2238,-0.3211,-0.5529,0.5463
5,197.5113,93.8093,0.1986,-0.7553,0.2623,-1.1422,0.0161,-0.7703,0.5471
5,196.6943,94.2914,0.3282,-0.8659,0.3493,-0.9268,-0.0917,-0.3736,0.9536
5,197.0722,94.2632,0.3079,-0.7095,0.2368,-0.8646,0.1291,-0.6029,0.5647
5,196.4916,94.7348,0.3308,-0.821,0.3909,-1.0097,-0.111,-0.5292,0.4899
5,197.5283,94.7186,0.4189,-0.7544,0.6807,-0.9642,-0.23,-0.6194,0.7235
5,197.4929,95.4324,0.2789,-1.0199,0.7001,-1.1181,-0.0433,-0.5406,0.4896
5,198.0293,95.5894,0.3028,-0.8913,0.5873,-1.0219,-0.3602,-0.2275,0.5226
5,197.7988,96.4986,0.5364,-0.7755,0.5388,-0.6916,-0.2229,-0.1587,0.711
5,199.2904,97.3306,0.705,-0.5713,1.0235,-0.6211,-0.1659,-0.5194,0.3941
5,199.7278,98.9988,0.6388,-0.6432,0.6806,-0.6869,-0.1614,-0.3696,0.6976
5,200.8748,100.7295,0.6458,-0.5131,0.5341,-0.9001,0.0697,-0.1219,0.6405
5,202.7869,102.401,0.6289,-0.3605,0.7384,-0.6417,0.1065,-0.4232,0.4208
5,204.8135,102.2854,0.6895,-0.3361,0.6894,-0.5078,-0.0149,-0.4567,0.5806
5,205.7105,103.4066,0.6688,-0.405,0.9248,-0.6678,0.2067,0.1575,0.414
5,207.1352,103.3395,0.617,-0.5591,0.4153,-0.6278,-0.0568,0.0699,0.3336
5,208.605,104.0661,0.4628,-0.7201,0.4504,-0.8535,-0.1151,0.156,0.2341
5,210.1115,104.3197,0.3699,-0.7185,0.3781,-0.8366,-0.2276,0.2414,0.3717
5,211.1145,103.4095,0.26,-0.6069,0.2805,-1.0738,-0.2669,0.2175,0.5865
5,210.9771,101.5653,0.0926,-0.6941,0.0047,-1.1256,-0.246,0.2696,-0.0856
5,210.2875,101.3236,0.1695,-0.8617,-0.0398,-1.1375,0.0929,-0.173,-0.1143
5,210.8603,102.8868,0.0076,-0.7356,0.0041,-1.2359,0.1219,0.2103,0.2319
5,211.4132,102.659,0.0252,-0.6319,-0.0365,-1.0859,0.1414,-0.0629,0.1764
5,212.4682,102.6471,-0.0099,-0.5897,-0.3778,-1.364,0.1663,-0.4208,0.1871
5,213.878,102.6229,-0.1059,-0.4647,-0.3976,-1.2278,0.0849,0.1266,0.5422
5,216.389,102.3072,-0.0586,-0.4883,-0.4303,-1.2833,0.04,-0.036,0.7017
5,219.7942,101.1958,-0.0339,-0.3252,-0.4755,-1.3148,0.0982,-0.3211,0.6049
5,222.3121,100.5537,-0.1585,-0.0389,-0.4174,-1.1934,0.2008,-0.1664,0.5845
5,224.8824,99.6313,-0.1342,0.1117,-0.3218,-1.2531,0.4045,-0.4124,0.3812
5,227.3079,98.9754,-0.2895,0.1357,-0.297,-1.4476,0.349,-0.3564,0.6543
5,229.4893,97.3224,-0.1946,0.0201,-0.2975,-1.3069,0.2041,-0.5653,0.5751
5,232.855,97.779,-0.2367,0.0541,-0.3664,-1.2992,0.3924,-0.6078,0.4353
5,234.2363,96.975,-0.0982,0.0051,-0.3211,-1.3499,0.3481,-0.5667,0.2839
5,235.4797,96.1453,-0.1559,0.0551,-0.3022,-1.3469,0.4783,-0.3757,0.3298
5,237.8859,95.3668,-0.1243,0.0968,-0.2489,-1.2512,0.3051,-0.8074,0.1734
5,239.426,93.9636,-0.273,0.0167,-0.4955,-1.3081,0.4678,-0.4467,0.3154
5,241.3736,92.5476,-0.2062,-0.1291,-0.4096,-1.252,0.3151,-0.6525,0.2193
5,243.1945,91.1137,-0.286,-0.1923,-0.217,-1.327,0.3959,-0.9997,0.3734
5,244.4006,89.3521,-0.4234,-0.265,0.0315,-1.4153,0.0457,-0.6159,-0.0581
5,245.5808,87.956,-0.4979,-0.3491,-0.1733,-1.2846,0.0002,-0.8013,-0.491
5,245.3363,88.643,-0.5837,-0.2796,-0.2128,-1.1314,-0.2869,-0.5381,0.0501
5,245.1961,88.5248,-0.6267,-0.4167,-0.2291,-1.3651,-0.0723,-0.5411,-0.6369
11,244.9347,89.2687,-0.6574,-0.4884,-0.4094,-1.4379,-0.0836,-0.5098,-0.6974
11,244.6063,88.5226,-0.7015,-0.5606,-0.147,-1.4832,0.1404,-0.6476,-0.2735
11,243.3862,88.1528,-0.7321,-0.7233,-0.2398,-1.2656,0.3128,-0.2847,-0.4127
11,243.0909,88.3532,-0.6828,-0.7489,-0.4034,-1.4485,-0.0658,-0.5541,-0.9131
11,242.1328,88.2119,-0.6908,-0.7256,-0.0571,-1.3912,0.0917,-0.7337,-0.6851
11,241.5054,88.0784,-0.8757,-0.6831,-0.3718,-1.395,0.202,-0.9411,-0.4372
11,240.6619,87.7361,-0.8789,-0.8948,-0.2475,-1.2439,0.4341,-1.049,-0.8442
11,240.7192,88.3922,-0.8987,-0.751,-0.3288,-1.3699,0.0965,-1.1916,-0.65
11,240.0087,87.7674,-0.9536,-0.8295,-0.3878,-1.0068,0.3337,-1.0659,-0.5604
11,239.6378,88.1216,-0.9365,-0.9592,-0.1777,-1.0234,0.2977,-0.9816,-1.0276
11,238.9059,87.9226,-0.9008,-0.9972,-0.2125,-1.1378,0.2694,-0.9636,-0.9386
11,238.9024,88.5578,-0.9679,-1.0256,-0.095,-1.2854,0.1782,-0.4297,-0.9076
11,237.8634,89.5731,-0.957,-1.189,-0.3155,-1.5487,0.0077,-0.8567,-0.6182
11,238.7163,90.4947,-1.0037,-1.0778,-0.3113,-1.3153,0.0858,-0.8821,-0.5809
11,239.0566,91.3139,-0.8732,-1.2546,-0.574,-1.4591,0.2364,-0.5222,-0.71
11,239.2873,91.727,-0.9767,-1.2428,-0.6449,-1.423,0.3514,-0.7227,-0.6166
11,239.2559,92.8206,-0.899,-1.1859,-0.7037,-1.4284,0.4368,-0.6477,-0.5921
11,239.1138,93.5217,-0.926,-1.414,-0.8166,-1.4721,0.3945,-0.5642,-0.9075
11,239.4642,94.5745,-0.8947,-1.619,-0.7542,-1.4626,0.363,-0.5355,-0.6908
11,238.1955,94.9162,-1.031,-1.7301,-0.7036,-1.2811,0.5775,-0.5303,-0.734
11,237.6387,95.8936,-1.2375,-1.5655,-0.7691,-1.1203,0.2431,-0.0706,-1.4852
11,236.073,94.9791,-1.2365,-1.4493,-0.883,-1.1336,0.0131,-0.2572,-1.265
11,235.7268,94.9264,-1.4693,-1.4478,-0.9967,-1.0452,-0.1632,-0.3011,-0.9021
11,236.2477,95.3313,-1.582,-1.4758,-0.9067,-0.882,0.2763,-0.3156,-0.8286
11,235.2164,94.9469,-1.5737,-1.4396,-1.0024,-0.9651,0.0533,-0.276,-1.0097
11,233.7015,94.0493,-1.7146,-1.1241,-0.9446,-0.8311,0.3988,-0.1278,-0.3996
11,232.4289,93.6175,-1.8102,-1.2323,-0.8306,-0.6483,0.1658,-0.2695,-0.6429
11,230.9007,91.641,-1.8852,-0.9739,-0.7855,-0.569,-0.1475,-0.3541,-0.9374
11,228.776,88.8074,-1.7225,-0.9584,-0.8512,-0.4278,0.1877,-0.463,-1.064
11,228.0098,87.4372,-1.8177,-0.7009,-0.7724,-0.3516,0.2114,-0.5492,-0.4076
11,228.067,84.5376,-1.8673,-0.4583,-0.6475,-0.3011,-0.2152,-0.2791,-0.3821
11,228.0811,82.8576,-1.8184,-0.5919,-0.6217,-0.3245,-0.1893,-0.5119,-0.7236
11,227.9264,80.465,-1.8035,-0.5081,-0.6697,-0.2594,0.1473,-0.5686,-0.274
11,228.2227,77.6462,-1.707,-0.6017,-0.3635,-0.3078,0.0567,-0.5033,-0.449
11,228.3949,74.5936,-1.5282,-0.6874,-0.4439,-0.393,-0.1863,-0.4571,-0.6225
11,228.4236,72.1835,-1.6533,-0.7609,-0.204,-0.4979,0.0777,-0.2106,0.1805
11,228.4773,70.0448,-1.4641,-0.6785,-0.1719,-0.33,0.0656,-0.7241,0.0061
11,229.6635,68.5942,-1.3391,-0.576,-0.2619,-0.3643,0.3049,-0.1188,-0.0386
11,230.5379,67.0536,-1.2627,-0.4988,-0.4178,-0.422,0.606,-0.1446,-0.0554
11,230.954,65.0344,-1.2621,-0.5489,-0.0442,-0.4513,0.5009,-0.0075,0.5674
11,230.8456,63.4755,-1.0346,-0.4643,-0.0717,-0.4491,0.3623,-0.478,-0.2945
11,231.9587,61.6235,-1.1924,-0.3605,0.2318,-0.2864,0.5129,-0.1339,0.2258
11,233.7541,58.5147,-1.1451,-0.3876,-0.0485,-0.3859,0.5652,-0.265,-0.2075
11,236.024,56.2923,-1.1858,-0.3278,-0.1096,-0.5661,0.4022,-0.1447,-0.0519
11,237.8482,53.5148,-1.0633,-0.2425,0.1106,-0.6534,0.4807,-0.3774,-0.2733
11,239.7599,50.6429,-1.0418,-0.3647,-0.225,-0.6674,0.3812,-0.4336,-0.4061
11,241.8212,47.1021,-1.0862,-0.3246,-0.1075,-0.6514,0.5505,-0.4917,0.0794
11,243.4488,43.6303,-0.9924,-0.3419,-0.3057,-0.8327,0.0971,-0.6713,0.2727
11,245.3612,40.5999,-1.0374,-0.4044,-0.0304,-0.813,0.2205,-0.4094,0.1427
11,246.7907,37.6929,-1.0158,-0.517,-0.1357,-0.8308,-0.0437,-0.6753,0.0959
11,248.4034,35.647,-1.0065,-0.5231,-0.1131,-0.7609,0.0631,-0.5459,-0.0733
11,248.5528,33.7968,-1.0045,-0.5636,-0.0325,-0.7796,0.4059,-0.3801,-0.1385
11,249.1465,33.1197,-1.0638,-0.4704,-0.1789,-0.7506,0.4354,-0.2592,-0.0066
11,249.0009,32.6118,-1.1043,-0.2535,-0.0534,-0.6421,0.3244,-0.1469,0.6812
11,249.5156,32.4367,-1.1103,-0.1762,-0.0423,-0.5711,0.2013,-0.1189,0.2679
11,248.7274,32.5259,-1.0315,0.0452,-0.1101,-0.6391,0.2166,-0.4621,0.403
11,248.5667,32.6036,-1.0926,-0.0067,-0.1476,-0.7638,0.1357,-0.0968,0.1735
11,249.2183,33.1579,-1.1733,-0.2531,0.0283,-0.742,0.382,-0.3251,-0.414
11,249.2296,33.5498,-1.1274,-0.3826,0.1982,-0.8947,0.2579,-0.0237,-0.3928
11,249.0559,33.5573,-1.031,-0.563,0.0419,-0.7983,0.1898,0.0364,-0.6054
11,249.0198,33.5065,-1.0404,-0.7074,0.0303,-0.8201,0.401,-0.5297,-0.116
11,249.1112,34.3738,-1.0102,-0.8707,-0.1864,-0.7835,0.17,-0.318,-0.1639
11,249.4751,34.999,-0.9029,-0.8601,0.0922,-0.8982,0.0459,0.0993,-0.3818
11,249.9283,35.8162,-0.9472,-0.8401,-0.2901,-0.8531,0.4024,-0.3768,-0.3099
11,249.8318,35.8921,-0.964,-0.6283,-0.3261,-0.8455,0.006,-0.6432,0.2848
11,250.0997,35.8425,-1.0608,-0.6888,-0.3624,-0.8015,0.618,-0.4541,-0.085
11,249.7924,36.1139,-0.9202,-0.8417,-0.1775,-0.8524,0.3678,-0.646,-0.5573
11,250.5613,35.6333,-0.8972,-0.6936,-0.3222,-0.9558,0.3174,-0.6614,0.1038
11,250.7481,35.6734,-0.8729,-0.8375,-0.1083,-0.9633,0.5311,-0.3889,0.2029
11,251.0849,36.0697,-0.8311,-0.9659,-0.0398,-0.9532,0.4491,-0.0707,0.1311
11,252.302,36.2959,-0.6829,-0.9589,0.0576,-1.1311,0.2055,-0.4426,-0.1684
11,252.7803,37.0292,-0.6444,-1.0064,0.0792,-1.1972,0.2802,-0.0321,-0.177
11,252.755,38.1504,-0.5084,-1.0447,0.221,-1.11,0.297,0.1931,-0.0188
11,253.5859,37.8978,-0.4192,-1.0709,0.2232,-1.1608,0.1975,-0.1917,0.1847
11,255.2513,38.3149,-0.3527,-0.8064,-0.0397,-0.9178,0.3671,-0.0829,0.1217
11,257.7197,39.1139,-0.2595,-0.8161,0.2719,-0.9568,0.5384,0.3421,0.3222
11,261.0477,37.4959,-0.2147,-0.4979,0.2927,-0.9976,-0.0604,-0.1201,0.2272
11,264.4026,36.9337,-0.263,-0.3561,0.2585,-0.8588,0.0749,-0.0633,-0.0457
11,267.4538,36.3516,-0.1606,-0.2298,0.2036,-0.7619,0.141,0.2785,0.0836
11,270.0112,35.9919,-0.253,-0.2393,0.2684,-0.7935,0.2962,0.1159,0.4448
11,272.5256,34.5974,-0.1669,-0.1966,0.2033,-0.7003,0.3667,0.0092,0.1533
11,275.6479,34.9808,-0.2061,-0.1679,0.2946,-0.8181,0.6807,0.0531,0.1142
11,278.6376,34.8511,-0.1048,-0.1991,0.3184,-0.9909,0.3984,-0.0333,-0.0257
11,281.444,34.7574,-0.0386,-0.0565,0.2113,-0.951,0.4738,0.1365,0.5061
11,283.8503,35.9565,-0.0799,-0.072,0.1463,-0.941,0.3627,0.1877,0.0243
11,286.7063,35.7901,-0.1537,-0.0537,0.0635,-0.837,0.3115,0.1363,0.1471
11,288.3975,36.1747,0.0275,-0.1393,0.1928,-0.9784,0.3686,-0.2016,-0.0011
11,290.7303,35.2366,-0.0191,-0.4272,-0.0806,-1.0209,0.2855,0.1443,0.0974
11,291.9854,35.13,-0.0988,-0.3977,-0.2079,-0.87,0.3615,0.1312,0.2475
11,292.4802,34.8613,-0.0127,-0.4554,-0.0712,-0.8374,0.7644,0.044,0.0962
11,293.8424,34.4247,-0.0367,-0.3838,-0.022,-0.8224,0.3557,-0.3087,0.6401
11,295.2583,34.3247,-0.1145,-0.3716,-0.2078,-0.8297,0.4565,0.1585,0.5629
11,296.1991,32.7547,-0.2361,-0.3942,-0.0357,-0.9547,0.6919,0.4346,0.7629
11,297.3348,33.0019,-0.1309,-0.2688,-0.2003,-0.8793,0.3386,0.2424,0.8777
2,298.5898,33.0531,-0.3455,-0.0115,-0.4022,-1.1141,0.5581,0.7007,0.7095
2,299.0167,32.9578,-0.2204,0.0188,-0.5185,-0.8055,0.2473,0.5821,0.5942
2,299.2895,33.105,-0.2855,-0.0083,-0.3022,-0.7789,0.1093,0.3393,0.1493
2,300.385,33.2821,-0.2954,-0.3371,-0.0916,-0.5386,-0.2073,0.4387,0.1974
2,300.8961,34.474,-0.2385,-0.4817,0.1911,-0.5948,-0.0855,0.0205,-0.0364
4,302.2559,34.8005,-0.3032,-0.5301,0.1631,-0.5826,-0.2127,-0.045,0.0556
24,303.4297,34.9083,-0.1896,-0.5765,0.1282,-0.6717,-0.5692,-0.1831,-0.0045
24,303.3167,34.566,-0.2255,-0.5265,0.1152,-0.6609,-0.2347,-0.0433,0.0353
24,304.9229,34.2587,-0.1944,-0.7608,0.0801,-0.6097,-0.8932,-0.4881,0.362
24,305.1619,34.6971,-0.1462,-1.2242,0.0966,-0.5792,-2.0391,-0.7762,1.2094
24,307.0137,34.5211,-0.2074,-1.4346,0.0548,-0.7131,-2.3142,-0.5896,1.8507
24,308.8271,34.1813,-0.2287,-1.2441,0.0614,-0.8843,-1.7449,-0.6528,1.4839
24,312.2768,34.4263,-0.1156,-0.9733,-0.0938,-0.9599,-1.1907,-0.4527,0.6418
24,312.0839,34.1975,-0.2332,-0.7299,0.053,-1.1549,-0.7996,-0.266,0.0433
24,311.639,34.0021,-0.3407,-0.4694,0.1096,-1.1995,-0.3405,-0.1447,-0.4238
24,311.9872,34.0714,-0.3517,-0.5081,0.2128,-1.2657,-0.5993,-0.4602,-0.5576
24,311.2096,34.6729,-0.3712,-0.9965,0.1608,-1.1357,-1.6073,-1.0815,-0.0482
24,309.4159,35.446,-0.3857,-1.5854,0.2566,-1.1017,-2.8742,-1.7887,1.2178
10,308.6149,37.6701,-0.1712,-2.087,0.5228,-1.047,-3.3497,-1.747,1.665
10,307.0722,39.0514,0.0773,-1.7358,0.7764,-0.637,-3.0752,-1.5231,1.468
10,305.584,39.2911,0.0212,-1.2626,0.8745,-0.504,-1.7966,-1.3475,0.9404
10,304.297,39.6436,0.0545,-1.2542,0.7329,-0.5833,-1.3834,-0.6552,0.1499
10,304.0564,41.7141,0.1209,-0.9128,0.9675,-0.2079,-0.8426,-0.4803,-0.0823
10,303.341,43.2594,0.3844,-0.9872,1.4444,0.1236,-0.6783,-0.6703,0.0006
10,302.4723,46.2987,0.5752,-0.9436,1.3134,0.0721,-0.77,-0.9239,0.4358
10,301.486,48.4295,0.7762,-0.8958,1.3613,0.1583,-0.7635,-0.8521,0.7088
10,300.3769,51.8998,1.0206,-0.759,1.1852,0.793,-0.7744,-0.7313,1.0817
10,299.1276,56.2131,1.156,-0.5406,1.0732,0.8033,-0.9901,-0.3106,1.5613
10,297.4975,61.709,1.3003,-0.4326,0.8033,0.7034,-0.8418,-0.8011,1.4523
10,296.5516,68.0054,1.2997,0.1075,0.8284,0.5773,-0.5871,0.3055,1.0776
10,294.4578,73.6139,1.3709,0.2784,0.2588,0.3632,-0.6903,0.1636,1.063
1,292.5506,79.5869,1.4302,0.1377,0.3441,0.3944,-0.7592,0.5266,0.7269
1,291.58,85.2538,1.4638,0.073,0.0209,0.3063,-0.4414,0.8161,0.771
1,289.5677,90.8443,1.5261,0.2243,-0.1595,0.3617,-0.4605,0.6983,0.92
1,288.0448,95.6778,1.4862,0.2223,0.1237,0.4179,-0.7712,0.4844,0.5459
1,286.5871,100.8834,1.4105,0.2439,0.0481,0.2208,-0.553,0.6558,0.4813
11,285.8184,104.6552,1.4596,0.3633,0.1263,0.2316,-0.2775,0.4644,0.5534
11,284.852,110.3741,1.5008,0.5457,0.2351,0.2986,-0.384,0.3529,0.5034
11,284.8518,116.0995,1.4684,0.7105,-0.1129,0.4222,-0.0382,0.4727,0.1455
11,284.1634,122.0882,1.5328,0.6314,-0.0149,0.2479,-0.2835,0.7455,-0.1093
11,284.2878,130.1709,1.5202,0.7458,-0.2102,0.2738,-0.3985,0.6022,0.3691
11,283.4589,138.0229,1.4449,0.969,-0.1081,0.3942,-0.3547,0.1591,0.4532
11,283.0012,146.502,1.4652,0.9523,-0.2509,0.2076,-0.1964,0.6421,-0.2385
11,282.6831,155.0834,1.4299,0.8625,-0.1873,-0.0351,-0.1363,0.5229,-0.1071
11,282.0255,165.2355,1.4958,0.8576,0.0466,-0.1191,-0.2176,0.139,0.1375
11,281.8252,174.5873,1.3753,0.7321,0.0356,-0.0216,-0.1119,0.4584,0.103
11,280.9944,182.3879,1.4246,0.788,0.0777,0.0191,-0.0513,0.4808,0.4628
11,279.5653,189.7347,1.4576,0.7483,-0.0315,-0.1127,0.0741,-0.3107,0.2715
11,278.4077,197.8588,1.4521,0.5987,0.007,-0.3648,0.0244,-0.0008,0.1342
11,277.2371,205.2935,1.537,0.403,0.1814,-0.3916,0.3558,0.252,0.1966
11,276.9318,211.8287,1.5098,0.1546,-0.0033,-0.4255,0.4208,-0.0545,0.0313
11,275.7729,217.9604,1.444,0.0299,-0.0871,-0.7372,0.2676,0.0331,0.0299
11,274.7454,223.4194,1.4109,0.017,0.2924,-0.5681,0.562,0.0644,0.3313
11,274.4647,228.4037,1.4126,-0.0084,0.293,-0.6361,0.6803,-0.0987,0.429
11,275.2909,233.3121,1.4695,0.252,0.3838,-0.6875,0.637,0.1805,0.7865
11,275.7846,237.7165,1.5091,0.0608,0.1515,-0.8843,0.7248,0.1166,0.2365
11,275.9038,240.7763,1.5312,0.2119,0.0942,-0.8591,0.5941,-0.2475,0.5684
11,275.3341,244.7812,1.4245,0.0312,0.1506,-0.9974,0.6039,0.2129,0.161
11,275.1093,248.5266,1.4503,0.1586,0.1468,-0.9263,0.5474,-0.1023,0.3364
11,273.6815,252.4086,1.45,-0.0937,-0.0169,-0.9533,0.8313,-0.1916,0.2045
11,272.3697,256.4946,1.4697,0.1128,-0.06,-1.0078,0.5785,0.1617,-0.2855
11,272.8935,260.6882,1.4597,0.0373,0.0054,-0.8833,0.8166,0.1369,-0.2469
11,271.9953,265.1333,1.4321,0.149,-0.0216,-0.9348,0.9977,0.2269,0.4772
11,271.0626,269.3508,1.4548,0.2127,0.002,-0.8653,0.5319,-0.1157,0.2632
11,270.1381,272.7276,1.6955,0.3081,-0.0287,-0.5433,0.9324,0.336,0.1427
11,269.8869,276.3997,1.7435,0.189,0.0664,-0.5384,0.6853,0.3144,-0.0914
2,268.4658,280.6566,1.6689,-0.1705,0.1033,-0.5444,0.7557,0.1951,0.1952
2,268.2746,285.2621,1.6683,-0.2209,0.2409,-0.4164,0.6291,0.0227,0.2438
2,267.094,289.2167,1.6756,-0.2588,0.2743,-0.5576,0.5871,-0.1112,0.5656
2,266.4454,291.8892,1.786,-0.1311,0.4796,-0.6618,0.6722,-0.114,0.2443
2,264.8331,292.9792,1.7317,-0.3587,0.5031,-0.3623,0.4044,-0.0658,0.0381
2,264.373,294.6266,1.7046,-0.1153,0.5789,-0.4881,0.6058,-0.1966,0.3137
2,264.2851,295.291,1.7144,-0.0715,0.663,-0.1016,0.3052,-0.3429,-0.2582
2,263.6372,295.9093,1.7817,-0.1603,0.6379,-0.097,0.4448,-0.3107,-0.1725
2,263.117,296.206,1.8118,0.0693,1.1526,-0.2193,0.5186,-0.4511,0.1262
2,260.7807,296.429,1.9145,0.0387,1.1998,0.294,0.2373,-0.3506,-0.0108
2,258.991,296.6942,2.0098,0.1027,1.2998,0.3396,0.195,-0.2771,0.0991
2,257.4571,296.5761,2.1977,0.182,1.1607,0.2734,0.071,-0.4435,0.2958
2,254.4752,296.0155,2.2274,0.0003,1.4413,0.2641,0.2101,-0.4626,-0.0529
2,251.8764,295.7425,2.2513,-0.0745,1.1175,0.0457,0.2307,-0.1753,0.1904
2,250.215,295.1702,2.3804,-0.3466,1.1688,0.0245,0.2896,-0.121,0.183
2,248.7557,295.4173,2.4385,-0.5315,0.8882,-0.0642,0.0581,-0.5073,0.3992
2,247.1631,295.4307,2.3752,-0.4824,0.8513,-0.2432,-0.0312,-0.5012,0.3468
2,244.5157,296.2652,2.4868,-0.5211,0.7575,-0.0986,-0.1271,-0.3372,0.5172
2,242.3097,297.132,2.5788,-0.5262,0.7871,-0.2198,0.1891,-0.3439,0.4244
2,238.4999,297.245,2.6621,-0.6372,0.4314,-0.4179,0.2981,-0.2956,0.2634
2,235.2417,298.6023,2.789,-0.5104,0.1799,-0.4575,0.0502,-0.5964,0.2877
2,231.6911,299.568,2.6539,-0.5481,0.04,-0.4941,0.0572,-0.3832,0.1288
2,227.6804,299.6377,2.7383,-0.3511,-0.1632,-0.3834,0.056,-0.4123,0.5945
2,224.7946,299.9188,2.5726,-0.1741,0.3014,-0.5027,0.3281,-0.7102,0.5667
2,221.3365,300.7734,2.5914,-0.283,0.1105,-0.545,0.2395,-0.3117,0.6498
2,218.3725,300.5531,2.683,0.1074,0.4735,-0.5445,0.4328,-0.3547,0.7352
2,217.2672,301.1833,2.6207,-0.0635,0.19,-0.597,0.1864,-0.5281,0.6987
2,214.8488,302.0084,2.5726,-0.0114,0.1133,-0.504,0.1304,-0.6121,0.5372
2,212.9715,303.8782,2.4762,-0.3019,0.5321,-0.4315,-0.1274,-0.4961,0.1481
2,212.9078,304.1137,2.4164,-0.2606,0.4614,-0.3664,-0.121,-0.1224,0.4152
2,212.0146,303.4334,2.4502,-0.4227,0.8371,-0.4047,-0.0824,-0.5425,0.2848
2,211.8251,303.0276,2.2688,-0.3568,0.939,-0.1816,-0.0451,-0.8188,0.1509
0,212.3863,302.8334,2.3106,-0.3622,0.8593,-0.4404,-0.3277,-0.5964,0.5222
0,213.2255,302.8504,2.3329,-0.2009,0.8175,-0.3268,-0.3649,-0.8795,0.4838
0,213.0595,303.3243,2.2083,-0.2568,1.0233,-0.8183,-0.331,-0.9665,0.2513
0,212.8015,303.1748,2.2065,-0.3195,0.9936,-0.7578,-0.633,-0.3538,0.3084
0,213.2752,302.752,2.2521,-0.3484,1.1349,-0.6979,-0.5368,-0.601,0.3494
0,213.9962,303.4398,2.2648,-0.3526,1.22,-0.7558,-0.56,-0.4495,0.197
0,213.5536,303.0942,2.2329,-0.4738,1.3025,-0.7932,-0.3632,-0.687,-0.1049
0,213.2483,302.6299,2.206,-0.444,1.2934,-1.0656,-0.5093,-0.5864,0.3581
0,213.6717,303.4397,2.2199,-0.4256,1.2782,-0.9575,-0.5802,-0.7286,0.2908
0,213.7091,302.9111,2.1841,-0.3488,1.333,-0.6797,-0.1452,-0.7464,-0.2179
0,214.3404,303.2203,2.2961,-0.5137,1.4244,-0.6861,-0.264,-0.6891,-0.0693
0,214.4496,303.6492,2.1417,-0.6117,1.452,-0.877,-0.4423,-0.7654,0.0383
0,213.9955,302.8138,2.2766,-0.4777,1.407,-0.712,-0.326,-1.1223,0.0849
0,214.7321,303.7591,2.0563,-0.5449,1.2579,-0.8556,-0.4409,-0.6573,-0.173
0,213.6883,303.452,2.2362,-0.4799,1.1961,-0.753,-0.0784,-0.345,0.1023
0,213.2507,303.3504,2.2053,-0.4625,1.1725,-0.8391,-0.5202,-0.9537,-0.4722
0,213.026,303.2155,2.3026,-0.3192,1.1624,-0.6481,-0.2629,-0.787,0.3559
0,212.6156,302.5722,2.3378,-0.3375,1.1241,-0.7379,-0.2293,-0.6081,0.3053
0,212.8179,302.753,2.3149,-0.2193,1.1402,-0.6503,-0.4539,-0.494,0.4505
0,211.7331,303.4289,2.2074,-0.168,1.0652,-0.37,-0.3228,-0.8075,0.4739
0,210.6017,303.4281,2.4507,-0.2404,0.9723,-0.824,-0.4335,-0.5886,0.0874
0,209.538,304.2115,2.4065,-0.2314,0.9563,-0.598,-0.4946,-0.3743,0.3252
0,208.099,305.0209,2.3666,-0.1766,0.9608,-0.3681,-0.4913,-0.4158,0.8283
0,207.625,305.3124,2.3481,-0.1596,0.9417,-0.5405,-0.4445,-0.3918,0.5113
