syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
1,272.7183,39.8745,-1.1555,-1.4061,-0.6854,-1.1221,0.4645,-0.1608,-0.2897
1,271.9047,39.533,-1.2463,-1.3424,-0.8463,-0.9214,0.4687,-0.0378,-0.1672
0,272.1722,39.7921,-1.3001,-1.4123,-0.7511,-0.7709,0.4377,0.0589,-0.215
0,272.0951,39.4702,-1.2814,-1.3201,-1.003,-0.764,0.3365,-0.053,-0.5687
0,271.4989,39.0274,-1.3678,-1.2633,-0.8874,-0.9182,0.4025,-0.2246,-0.3334
0,271.3973,39.2242,-1.341,-1.2335,-0.9066,-0.868,0.6785,0.1863,-0.5189
0,270.9411,37.7654,-1.4007,-1.2118,-1.021,-0.5328,0.3831,0.0559,-0.6898
7,270.8304,36.3095,-1.3853,-1.1821,-0.9436,-0.727,0.5726,-0.4111,-0.6097
7,270.7803,36.304,-1.3942,-1.0808,-0.927,-0.4341,0.3751,-0.223,-0.528
7,271.1634,36.8014,-1.3954,-1.0039,-0.7021,-0.5109,0.3171,-0.4263,-0.4405
7,270.915,36.589,-1.4839,-0.9759,-0.5696,-0.1736,0.1746,-0.185,-0.4885
7,270.1809,36.3665,-1.3851,-0.818,-0.4881,-0.3375,0.1636,-0.337,-0.2629
7,269.6017,36.3475,-1.4685,-0.7481,-0.6235,-0.1253,-0.1739,0.0228,-0.3321
7,269.1708,36.1855,-1.4212,-0.8031,-0.5586,-0.2576,-0.0918,0.0581,-0.3831
7,269.8838,36.3971,-1.6178,-0.8023,-0.8325,-0.2861,0.1143,0.2191,-0.2225
7,270.1397,36.8356,-1.5185,-0.7777,-1.011,-0.1058,0.135,0.3633,-0.1836
7,269.7455,37.7307,-1.6029,-0.7573,-1.7751,0.2142,0.0907,1.3362,0.5261
7,270.0364,37.7477,-1.6254,-0.9737,-1.8221,0.4142,-0.0867,1.5153,0.3658
7,270.0151,37.8983,-1.5554,-1.0726,-2.0849,0.7706,-0.485,1.5976,0.0127
7,269.9175,38.141,-1.6283,-0.9827,-1.8882,0.905,-0.7226,1.5212,0.1792
7,269.8188,38.8113,-1.653,-1.1478,-1.9933,0.9266,-0.6679,1.6245,0.1613
7,268.4383,39.1289,-1.9125,-1.3286,-1.8636,0.3648,-0.3989,0.6272,0.0428
7,267.4203,40.2759,-1.9427,-1.2513,-2.2578,0.6774,-0.5992,1.3868,0.6459
7,266.3055,41.7216,-2.19,-1.2389,-2.0079,0.3715,-0.4613,1.0202,0.6741
7,264.4012,42.3217,-2.2459,-1.2916,-1.9994,0.8156,-0.3783,1.1767,0.3939
7,262.4898,43.9515,-2.4632,-1.4682,-2.0608,0.6127,-0.1274,1.1394,0.425
7,260.1289,45.9825,-2.8733,-1.4827,-1.7351,0.4802,-0.1484,0.5884,0.4804
21,257.8561,48.2906,3.1071,-1.437,-1.7214,0.5648,-0.1738,0.2439,0.4238
21,255.118,50.602,2.9012,-1.28,-1.565,0.4128,-0.2173,-0.058,0.5474
21,250.9987,50.9186,2.8323,-0.9289,-1.3524,0.7973,-0.2209,0.0336,0.8483
21,248.7065,51.9684,2.868,-0.7176,-1.1682,0.7214,-0.3725,-0.1795,0.7664
21,245.3725,53.4775,2.7604,-0.652,-1.1647,0.6025,-0.5341,-0.6567,0.4686
21,241.1685,55.2741,2.7,-0.2694,-0.8705,0.4409,-0.2355,-0.4326,0.7776
21,236.7167,58.4065,2.5639,-0.1569,-0.8182,0.4635,-0.4877,-0.9362,0.1707
21,232.9856,59.8571,2.5635,-0.0619,-0.6402,0.7256,-0.5621,-0.6405,0.6141
21,229.1633,63.4266,2.7066,-0.0822,-0.5421,0.6055,-0.4255,-0.58,0.3056
21,225.7774,64.6563,2.6567,-0.2782,-0.5991,0.4673,-0.751,-0.6123,0.2652
21,221.7245,66.3108,2.6645,-0.2159,-0.5021,0.6508,-0.6785,-0.5651,0.5962
21,217.7741,66.8403,2.665,-0.1466,-0.5044,0.6107,-0.6426,-0.6725,0.734
21,212.6404,68.2975,2.5725,-0.2716,-0.7376,0.4547,-0.6247,-0.275,0.3332
21,208.3911,69.9784,2.6954,-0.065,-0.9864,0.7331,-0.7071,-0.8477,1.1409
21,204.1584,71.3465,2.8055,-0.1101,-0.9001,0.4643,-0.5557,-0.4349,0.6377
21,198.6915,73.2206,2.8134,-0.1344,-0.9736,0.3453,-0.3317,-0.673,0.523
21,193.9914,73.5946,2.7343,-0.1833,-0.8882,0.0645,-0.1861,-0.7702,0.5359
21,189.2798,74.7261,2.7409,0.0586,-1.0078,0.1508,-0.354,-0.4658,0.8087
21,184.5541,76.5608,2.7894,0.0328,-1.0404,0.1746,-0.2719,-0.6229,0.6029
21,179.7275,77.2183,2.9338,0.0649,-0.9122,0.1932,-0.3358,-1.0214,0.8782
21,175.0433,77.2111,2.9051,-0.1765,-0.7556,0.2549,-0.5768,-0.8517,0.3887
21,168.267,78.1254,2.8753,-0.0389,-0.7993,0.3465,-0.4419,-0.9139,0.6567
21,162.3489,79.2646,3.0173,0.0023,-0.6287,0.2968,-0.4571,-0.959,0.7569
21,154.1008,80.0331,3.0095,0.0507,-0.6569,0.0499,-0.4341,-1.0505,0.1109
21,147.0792,80.0283,2.9706,0.0972,-0.6628,0.256,-0.4372,-1.0886,0.2556
21,139.1001,81.2465,2.9154,0.0746,-0.5168,0.0202,-0.4249,-0.9757,0.4893
21,130.5405,80.6805,3.0016,0.1189,-0.4441,-0.0833,-0.3968,-0.8909,0.5621
21,121.5231,80.8823,3.0572,0.138,-0.7662,-0.0087,-0.2468,-0.8204,0.471
21,111.7445,80.5159,3.0252,0.2829,-0.9772,-0.1458,-0.165,-0.9464,0.7921
21,103.634,81.4992,3.1054,0.13,-0.7856,0.0503,-0.3936,-0.6183,0.4353
21,97.4984,82.3166,3.0414,-0.0523,-0.9531,0.149,-0.6228,-0.6419,0.4436
21,89.5232,82.0725,2.9604,-0.194,-1.0372,-0.0226,-0.5926,-0.6407,0.0433
21,82.9787,83.4977,2.991,-0.3766,-0.9688,0.2484,-0.4855,-0.3624,0.0444
21,76.7205,83.0305,3.0548,-0.2815,-0.83,0.2428,-0.4439,-0.5682,0.4852
21,70.0062,83.8222,3.0397,-0.1969,-0.6189,0.1333,-0.3219,-0.661,0.8965
21,64.5048,84.475,3.0264,-0.2374,-0.7737,0.2963,-0.3456,-0.0972,0.381
1,58.9449,85.3911,3.0577,-0.2346,-0.8511,0.0593,-0.2323,-0.071,0.3668
1,53.5657,85.325,3.1233,-0.1146,-0.7072,-0.2889,-0.1702,-0.6699,0.3806
1,49.0936,86.0256,3.0495,-0.0073,-0.8212,-0.5971,-0.0384,-0.0422,0.4176
1,44.4808,85.9129,2.9876,-0.2613,-0.6871,-0.921,0.2885,-0.4387,0.4231
1,39.7267,86.3673,3.0032,-0.1108,-1.0963,-0.7386,-0.1007,-0.0679,0.6875
1,36.7501,86.6855,2.989,-0.069,-1.154,-0.9363,-0.1172,-0.2745,0.3091
1,35.5446,87.3546,2.8896,-0.1956,-1.1512,-0.5297,-0.2636,-0.4717,-0.042
1,35.3685,87.9269,3.0031,-0.2777,-0.8307,-0.8601,0.1031,-0.3387,0.1486
1,35.4957,87.583,2.9066,-0.6025,-0.9882,-0.9629,0.0093,-0.0599,0.1023
1,36.3464,86.8298,2.9712,-0.7468,-0.6301,-1.1556,0.3896,-0.4304,-0.1004
1,38.1542,86.662,3.0997,-0.8662,-0.9466,-1.1751,0.0467,-0.1271,0.1869
1,38.9004,86.1468,3.0834,-0.9603,-0.6445,-1.13,0.1527,-0.0157,0.0153
1,39.1815,85.2431,3.1175,-1.3123,-0.4126,-1.0511,0.3819,-0.0457,0.0249
1,41.0977,84.8649,3.1346,-1.3739,-0.2351,-0.655,0.053,-0.272,0.0551
1,41.8284,85.3095,-3.0579,-1.5496,-0.524,-0.8383,0.312,0.1218,-0.4463
0,41.8871,84.8934,-2.9039,-1.4982,-0.5244,-0.9075,0.3409,-0.0205,-0.5258
0,41.2728,84.4072,-3.0438,-1.4461,-0.3008,-1.0067,0.1865,-0.2995,-0.2653
0,41.6081,83.9115,-2.8925,-1.4933,-0.2914,-1.3093,0.1087,-0.3422,-0.12
1,40.0483,82.0017,-2.7097,-1.3404,-0.1204,-1.1495,0.1171,-0.3186,-0.1814
1,38.3884,79.4395,-2.5783,-1.1182,0.2086,-1.2617,0.4434,-0.7197,-0.3347
1,36.0805,77.7177,-2.5073,-0.5494,0.2679,-0.9306,0.4463,-0.2342,0.5204
11,33.6415,75.8185,-2.5284,-0.3179,0.0554,-0.9277,0.1814,-0.1626,-0.1288
11,31.9847,72.7594,-2.3179,-0.1674,0.144,-0.9804,0.2913,-0.2398,0.5529
11,31.5411,70.3132,-2.2663,0.2195,0.0433,-0.8801,0.1661,-0.4196,0.3337
11,30.0176,68.3096,-2.2235,0.2149,0.221,-1.0122,0.0183,-0.1112,0.3763
11,28.4435,65.3104,-2.1616,0.1059,0.222,-1.0937,0.455,-0.0985,1.0314
11,27.8472,61.8255,-1.9896,0.0691,0.1128,-1.0094,0.4706,-0.2787,0.7612
11,27.3902,58.8156,-1.963,-0.0056,0.0077,-1.0132,0.5546,-0.0441,0.4528
11,26.3058,54.5323,-1.8557,0.0094,0.0128,-0.9726,0.7209,0.2381,1.113
11,26.5298,50.4732,-1.8822,0.2376,-0.2119,-0.915,0.518,-0.1505,0.5427
11,25.57,47.081,-1.7934,0.2387,-0.091,-0.9449,0.5882,-0.0059,0.6419
11,25.3388,44.2258,-1.7318,0.4185,-0.0814,-0.9217,0.8531,-0.0557,0.7811
11,24.9862,41.1341,-1.7403,0.3349,0.1436,-1.3324,0.5239,0.2056,0.9193
11,25.4482,40.3215,-1.7289,0.3045,0.1577,-1.2566,0.7621,0.0948,0.8622
11,25.0285,40.2728,-1.7536,0.1766,-0.0269,-1.2251,0.7407,-0.048,0.6334
11,25.3052,39.6297,-1.6498,0.03,-0.1454,-1.3109,0.7808,-0.2699,0.8441
11,25.6272,40.0563,-1.6759,-0.0175,-0.0867,-1.2748,1.2053,-0.2588,1.1084
11,25.5404,39.8543,-1.7579,-0.3556,-0.1702,-1.2984,1.0224,0.1991,0.8504
11,26.0966,40.5735,-1.7172,-0.2548,-0.2841,-1.197,0.948,-0.2089,0.5242
11,25.4971,40.4314,-1.6895,-0.2644,-0.3445,-1.1804,1.0385,-0.3497,1.0326
11,25.5976,39.9667,-1.6887,-0.2624,-0.2068,-1.23,0.8742,0.4197,0.9013
11,25.378,39.127,-1.6884,-0.3985,-0.129,-1.0771,0.884,-0.1387,0.7766
11,25.227,39.2094,-1.7635,-0.5438,-0.08,-1.0433,1.049,-0.3209,1.0136
11,25.0629,40.1807,-1.6304,-0.4414,0.0739,-1.1039,0.7429,-0.0958,0.9821
11,25.3184,39.1202,-1.7447,-0.5034,-0.1838,-1.1117,0.5477,0.4128,0.6248
11,25.2448,39.2983,-1.7352,-0.1856,-0.0995,-0.9403,1.06,0.2856,0.6217
11,24.8517,39.0815,-1.5948,-0.2841,0.0291,-1.0644,0.9506,0.122,0.5774
11,25.8948,39.6098,-1.6925,-0.1426,0.0537,-0.9646,0.8495,0.0374,0.583
11,26.1188,39.2799,-1.5597,-0.4043,0.0389,-1.0359,0.8835,-0.0828,0.1888
11,26.6033,39.1429,-1.5532,-0.3633,0.1438,-1.034,0.7837,-0.2531,0.4855
2,27.951,38.8051,-1.478,-0.3508,0.4034,-1.2447,0.8685,-0.2063,0.4595
2,28.2397,38.615,-1.3779,-0.5266,0.2517,-1.1461,0.8177,-0.1202,0.3163
2,29.8646,38.6944,-1.3698,-0.2314,0.8401,-1.3115,1.0484,-0.4339,0.6126
2,29.6635,39.4167,-1.4012,-0.4627,0.8686,-0.9835,0.6147,-0.2004,0.2143
2,29.7042,40.6523,-1.1041,-0.4771,1.346,-1.0458,0.6298,-0.2776,0.2173
2,31.0271,40.9194,-0.8897,-0.7135,1.7777,-1.0526,0.7615,-0.5734,0.1343
2,31.4864,41.5965,-1.009,-0.7117,1.6306,-1.1118,0.8108,-0.6297,-0.0255
2,32.5162,41.23,-0.9973,-0.732,2.0397,-1.1487,0.7956,-0.9436,0.3741
2,34.2513,41.7064,-0.8514,-0.8274,1.3732,-1.2043,0.7196,-0.1118,0.0629
2,35.1529,41.6676,-0.855,-0.8445,1.4828,-1.1779,0.7778,-0.5626,0.1806
2,36.4077,41.9866,-0.8373,-0.4016,0.9802,-1.0329,0.5584,-0.3618,0.7003
2,38.3661,42.1666,-0.761,-0.337,1.1532,-1.1735,0.6316,-0.557,0.1227
2,41.0544,41.569,-0.6374,-0.2938,1.4208,-0.7116,0.3802,-0.619,-0.0191
2,43.2516,40.396,-0.613,-0.0745,1.1735,-0.8082,0.4781,-0.5217,0.2153
2,45.7938,38.7667,-0.6108,-0.2199,1.2978,-0.5891,0.2584,-0.6926,0.3383
2,48.7078,38.1714,-0.4884,-0.1342,0.992,-1.0029,0.6016,-0.5753,0.0501
2,51.5947,37.1286,-0.3952,-0.0429,1.059,-0.6256,0.1515,-0.6185,-0.0507
2,55.641,35.3639,-0.3659,-0.1883,0.9443,-0.867,0.3732,-0.3481,-0.0571
2,59.83,34.0104,-0.3908,-0.0549,1.0774,-0.5771,-0.0088,-0.5889,0.1002
2,62.3181,33.9369,-0.309,0.1452,0.6754,-0.8551,-0.0538,-0.0755,0.2572
2,66.7832,33.3123,-0.2798,0.238,0.6325,-0.5363,-0.1935,0.2316,0.4473
2,69.7512,34.4314,-0.1582,0.0349,0.8532,-0.4118,-0.0762,0.3334,-0.024
2,73.0846,34.7505,-0.0784,-0.029,0.5394,-0.1662,-0.4723,0.3824,0.0502
2,74.6815,35.1093,-0.0856,0.0257,0.6744,0.1002,-0.6585,0.347,-0.2404
2,76.9086,35.7328,-0.1024,-0.4231,0.6867,0.1238,-0.7461,0.4129,-0.1523
2,78.2243,36.741,-0.1804,-0.1956,0.9002,0.2159,-0.5552,0.127,-0.074
2,79.775,38.0765,-0.17,-0.2289,0.8226,0.5257,-0.5983,0.1855,-0.3115
23,82.9909,39.5466,-0.0226,-0.1165,0.5767,0.3208,-0.6292,0.5293,-0.2358
23,87.7694,41.7014,0.0584,0.1496,0.8793,0.13,-0.6541,0.0288,-0.3709
23,92.2916,42.2805,0.1994,0.1526,0.9215,-0.037,-0.8308,0.4218,-0.2571
23,95.4522,43.449,0.129,0.0479,0.987,-0.1177,-0.6815,0.1624,-0.095
23,99.8314,44.0559,0.1495,0.0342,0.8543,-0.1421,-0.6651,0.2075,0.3738
23,104.347,46.6783,0.1969,0.0399,0.7864,-0.2639,-0.6536,0.3757,0.2431
23,108.8448,48.1257,0.125,-0.0553,0.6859,-0.1454,-0.1929,-0.2656,0.0847
23,113.3549,50.0357,0.1216,0.0461,0.4246,-0.3364,-0.6712,0.0849,0.548
23,118.765,51.0374,0.0203,0.1791,0.5528,-0.3379,-0.4263,0.0219,0.4104
23,123.3915,52.0131,0.1073,0.0382,0.128,-0.3119,-0.321,0.3135,0.6365
23,128.3488,53.1826,0.1054,0.1408,0.1819,-0.2445,-0.3153,-0.0335,0.673
23,132.1181,53.5394,0.0457,0.1563,0.1072,-0.4669,-0.6679,0.3796,0.6751
23,135.8932,54.4195,0.0834,0.0698,0.1938,-0.4165,-0.5138,0.035,0.4737
23,141.3046,54.6951,0.0064,-0.0983,0.1258,-0.4608,-0.4845,-0.1373,0.7965
23,146.0913,54.6111,0.012,-0.1291,-0.0018,-0.6753,-0.4725,0.4062,0.9746
23,151.3871,55.8949,-0.0324,-0.1493,-0.0179,-0.7331,-0.6998,0.1044,0.3184
23,157.4937,56.6821,-0.038,-0.0764,0.1108,-0.749,-0.524,0.1152,0.4861
23,162.5517,56.0156,-0.1856,0.0311,0.08,-0.7091,-0.1365,0.134,0.345
23,168.9603,55.6329,-0.0749,0.0941,-0.2983,-0.8071,-0.6647,0.3196,0.6897
23,175.5746,54.8175,-0.1363,-0.1672,-0.0177,-0.6931,-0.2076,0.0681,0.822
23,182.8831,53.1396,-0.2312,-0.0713,-0.1791,-0.7513,-0.5431,-0.007,0.4854
23,191.1148,52.9197,-0.2148,-0.0741,-0.074,-0.9329,-0.489,0.2327,0.4606
23,198.4557,50.7444,-0.1999,-0.0576,-0.0506,-0.9112,-0.4547,0.236,0.9234
23,206.3732,48.6095,-0.3115,-0.1689,-0.0694,-0.991,-0.5034,0.0985,0.7488
23,214.505,47.1495,-0.378,-0.0471,-0.0555,-0.8702,-0.4027,0.3758,0.6216
23,222.6923,43.7853,-0.4622,-0.025,-0.1276,-0.9702,-0.1768,0.2926,0.8933
23,229.4101,41.4601,-0.2861,-0.0737,0.2679,-0.7523,0.1269,0.1831,1.2183
23,236.4267,39.2205,-0.2496,0.0055,0.1149,-0.7117,0.2077,0.1087,0.7175
23,242.2885,35.474,-0.3459,-0.0544,0.0298,-0.6524,0.3873,0.2977,0.9698
23,247.2583,33.0452,-0.3923,0.1658,0.1332,-0.5167,0.3433,-0.0185,1.4898
23,250.7989,31.3165,-0.513,-0.0235,0.2509,-0.6863,0.2686,-0.055,0.8714
23,253.0866,30.5223,-0.5076,-0.0627,0.4184,-0.6482,0.3068,-0.1628,1.2515
23,254.0843,30.1557,-0.4066,-0.2346,0.7103,-0.465,0.8527,-0.1701,1.294
23,255.658,29.6276,-0.441,-0.3101,0.6128,-0.4494,0.6691,0.0215,1.0005
23,257.4987,29.3057,-0.3821,-0.2979,0.5687,-0.5935,0.8342,0.0953,1.568
23,258.0696,28.6188,-0.3811,-0.1839,0.8642,-0.6681,0.8674,0.2529,1.8387
23,259.1675,28.7683,-0.4262,-0.1436,0.8097,-0.8039,0.6537,0.0004,1.5802
23,258.1571,28.0411,-0.3288,-0.1361,0.7636,-0.8232,0.6659,0.2246,1.7884
23,258.8548,27.9627,-0.2778,-0.3763,0.5458,-0.879,0.6798,0.0564,1.7014
23,258.8619,28.2443,-0.3847,-0.416,0.6203,-1.0236,0.551,0.1174,1.5117
23,258.296,27.6818,-0.3805,-0.5519,0.5643,-0.8251,0.8655,0.1223,1.7159
23,257.8898,26.8167,-0.3127,-0.4757,0.6621,-0.8298,0.8327,-0.157,1.7929
23,257.9073,28.2486,-0.3422,-0.5418,0.5784,-0.8119,0.7345,-0.0255,1.4403
23,257.8978,27.976,-0.3505,-0.5713,0.5633,-0.7405,0.7046,0.1838,1.7822
23,258.2265,27.4171,-0.4214,-0.5773,0.4489,-0.8735,0.4767,0.1573,1.7037
23,259.3121,26.8774,-0.2585,-0.5078,0.645,-0.684,0.6766,0.2344,1.591
23,260.0678,27.2958,-0.303,-0.5951,0.3576,-0.8024,0.493,0.2098,1.4382
23,258.8947,27.77,-0.3192,-0.4718,0.5691,-0.7855,0.6878,0.093,2.2899
23,259.0438,27.4908,-0.2043,-0.5618,0.4364,-0.8881,0.7448,0.1551,2.2253
23,258.806,26.9983,-0.2766,-0.5907,0.4256,-0.9206,0.9306,0.1217,1.9808
23,258.3274,27.4441,-0.3121,-0.5938,0.3487,-1.038,0.7534,0.036,1.9401
23,258.3513,27.3246,-0.3238,-0.4654,0.5601,-0.8915,0.8592,0.2344,2.0677
23,258.279,27.2596,-0.3195,-0.716,0.5034,-0.9697,0.8785,0.368,2.0537
23,258.3594,27.7843,-0.335,-0.6241,0.4737,-0.9954,0.9642,0.2526,2.103
23,257.8353,28.0327,-0.3298,-0.6346,0.3944,-0.9115,1.1371,0.2392,1.8044
23,257.6933,27.8075,-0.3128,-0.5526,0.3469,-0.8168,0.7209,0.1178,2.1473
23,258.1186,27.7761,-0.3168,-0.6245,0.45,-0.8147,0.699,0.1832,1.9675
23,258.1352,27.4783,-0.332,-0.7089,0.6545,-0.6567,1.0166,0.0575,1.4203
23,257.8493,28.5996,-0.2958,-0.9288,0.4275,-0.6012,1.2098,0.0942,2.0394
23,257.6999,28.3184,-0.3336,-0.836,0.3221,-0.7417,0.8175,0.0585,1.4086
23,256.3263,27.6557,-0.3443,-0.935,0.4871,-0.6458,0.9682,-0.0161,1.5031
23,255.6675,28.7521,-0.4548,-0.7728,0.5348,-0.8176,0.9766,-0.2143,2.0298
23,254.9705,28.664,-0.4513,-1.0129,0.5693,-0.7368,0.8864,0.1775,1.7292
23,254.5159,28.3677,-0.4136,-0.9406,0.5234,-1.0313,0.7874,-0.1293,1.5519
23,254.4766,28.8774,-0.4805,-1.1194,0.6054,-0.7345,0.8425,-0.3354,1.4157
23,254.4556,29.2525,-0.4115,-1.14,0.3376,-0.9068,0.5607,-0.3386,0.9946
23,253.9846,28.7294,-0.3992,-1.1405,0.3084,-0.9555,0.735,-0.387,0.9893
23,253.6461,28.4871,-0.3567,-1.0904,0.4509,-1.0007,0.5051,-0.0232,1.6319
23,253.0558,28.686,-0.4039,-0.9439,0.3965,-1.1987,0.3005,0.0323,1.0205
23,252.743,28.067,-0.3857,-1.041,0.3052,-0.9743,0.5947,-0.1636,1.0308
23,252.9809,27.9978,-0.4138,-1.2462,0.4021,-1.0078,0.543,0.0162,2.0304
23,253.1747,26.6523,-0.3317,-1.0503,0.487,-0.8978,0.4933,-0.2921,1.6891
23,252.4102,26.9757,-0.3564,-1.0186,0.3805,-0.8844,0.474,0.1564,1.7285
23,252.7311,27.0896,-0.3952,-0.9094,0.3748,-0.9243,0.5456,0.1177,1.7128
23,252.771,27.1098,-0.2185,-0.7472,0.5304,-0.7879,0.8114,0.1252,2.0028
23,252.6068,27.2544,-0.3532,-0.7905,0.5063,-0.7854,0.8494,-0.0134,1.5571
23,252.696,27.2382,-0.4167,-0.8404,0.1681,-0.9212,0.6094,0.2549,1.8121
23,252.5214,26.5525,-0.3545,-0.7021,0.5246,-0.8417,0.5234,-0.0667,1.8436
23,252.1569,26.658,-0.4116,-0.7522,0.5609,-0.8301,0.2822,0.1421,1.6983
23,253.4895,26.8333,-0.237,-0.8439,0.425,-0.7432,0.6831,0.1801,1.2503
23,253.064,26.9324,-0.311,-0.691,0.3714,-0.7351,0.4954,-0.0532,1.5602
23,253.3962,27.4508,-0.319,-0.6961,0.3735,-0.7356,0.5682,-0.1,1.8779
23,253.096,27.8094,-0.4093,-0.4709,0.2137,-0.6868,0.3585,-0.0018,1.9514
23,253.1063,27.3227,-0.3793,-0.6182,0.195,-0.5987,0.455,0.2084,1.858
23,252.0595,28.2921,-0.4297,-0.5056,0.3197,-0.7047,0.6031,0.2323,1.6357
23,251.4355,28.1925,-0.2858,-0.5449,0.2366,-0.6373,0.7794,-0.2486,1.3983
23,250.9635,28.3568,-0.3865,-0.674,0.326,-0.7038,0.9089,0.2105,1.6037
23,251.8317,28.2474,-0.3643,-0.6754,0.1669,-0.7358,0.7758,0.0581,1.7948
23,252.2214,28.0117,-0.3127,-0.447,0.1851,-0.8901,0.4357,-0.1083,1.4305
23,251.4617,28.3549,-0.3803,-0.6141,0.0176,-0.8861,0.4261,0.3636,0.8426
23,252.0851,27.7878,-0.3993,-0.6882,0.1855,-0.906,0.5761,0.1235,1.1833
23,252.6076,27.9244,-0.3101,-0.6876,0.1754,-0.9791,0.4423,-0.1501,1.5787
23,252.4055,27.9269,-0.3911,-0.6236,0.0735,-0.8773,0.3188,-0.0608,1.8195
23,252.0542,27.5547,-0.4123,-0.6353,0.2766,-0.8682,0.4351,0.1584,1.5346
23,252.1741,27.2683,-0.3708,-0.6998,0.0197,-0.9313,0.3828,-0.1152,1.4287
23,251.3826,27.7481,-0.3683,-0.9195,0.2787,-0.8945,0.4792,-0.1177,1.2758
23,251.537,27.4034,-0.5123,-0.9931,0.2119,-0.9747,0.4208,0.069,1.5502
23,250.8388,27.5901,-0.4712,-1.1948,0.1606,-1.1364,0.2161,0.2673,0.9296
23,250.0134,28.1457,-0.4266,-0.9375,0.25,-1.2187,0.301,-0.1845,0.6781
23,249.4277,28.3592,-0.5021,-1.1235,0.2321,-1.1125,0.6608,0.0828,0.7277
23,248.6478,27.2873,-0.3718,-1.1165,0.4546,-1.2025,0.528,-0.0138,0.6614
23,248.7226,27.7571,-0.3908,-1.1755,0.1213,-1.2937,0.0578,0.0021,0.8614
23,248.4839,27.3589,-0.4185,-1.152,0.4377,-1.1532,0.3793,-0.2387,0.7773
23,249.0166,28.4099,-0.3621,-1.0491,0.124,-1.2038,0.0523,-0.0046,0.7192
23,248.3812,27.8387,-0.3821,-1.0164,0.3481,-1.0823,0.2963,0.0571,0.818
23,248.2478,27.1821,-0.3769,-1.0197,0.1158,-1.1015,0.3435,0.1393,0.6422
23,248.8999,27.2902,-0.4588,-1.2573,0.2404,-1.0765,0.4384,0.0622,0.8105
23,248.5173,27.9515,-0.3943,-1.3559,0.2794,-1.1694,0.4482,-0.1849,1.1178
23,249.3107,27.373,-0.4068,-1.2052,0.2797,-1.1702,0.2268,-0.2163,0.9848
23,249.196,27.2945,-0.3456,-1.1526,0.4529,-1.1139,0.4064,0.2363,1.1379
23,249.4898,27.182,-0.4097,-0.985,0.3046,-1.1796,0.38,0.0764,0.8196
23,249.3499,26.9859,-0.3862,-1.0674,0.3184,-0.9648,0.692,0.0567,0.9833
23,249.0248,27.4576,-0.321,-1.1512,0.3913,-1.0002,0.5476,-0.1632,1.3612
2,249.7886,27.2388,-0.3606,-0.8369,0.727,-0.5931,0.4248,0.1477,1.5213
2,251.1591,27.2479,-0.325,-0.8943,0.8368,-0.5724,0.4581,-0.0744,1.4065
2,251.7951,28.2242,-0.2972,-0.5711,0.4151,-0.4156,0.2434,0.3356,1.1207
2,252.3664,27.4544,-0.2195,-0.531,0.3863,-0.6211,0.4067,-0.077,0.8163
2,253.6235,28.41,-0.2077,-0.5797,0.6218,-0.3714,0.2511,0.2811,0.4751
2,254.3661,28.2831,-0.1648,-0.4097,0.5852,-0.3973,0.3112,0.2217,0.8755
2,255.1604,28.6378,-0.0632,-0.2847,0.923,-0.2237,0.6038,0.2813,0.5397
2,255.898,28.9792,-0.0942,-0.3086,1.2099,-0.231,0.4312,0.1046,0.5659
2,256.607,29.1186,-0.0563,-0.1155,1.4765,-0.3442,0.7031,0.1229,1.3529
2,257.2011,29.9401,-0.0294,-0.0964,1.383,-0.3023,0.7783,-0.046,1.2704
0,256.8359,30.7817,0.0671,-0.2168,1.4518,-0.48,0.849,0.1085,0.7495
0,256.9598,31.591,-0.0866,-0.267,1.3831,-0.3596,0.5808,0.1127,1.4937
0,256.7873,31.8123,0.0647,-0.2977,1.5931,-0.111,0.4544,-0.0132,1.6943
0,256.8703,31.779,-0.0317,-0.1441,1.5007,-0.2037,0.5263,0.0083,1.7154
0,256.8919,32.4302,0.0273,-0.4042,1.4961,-0.455,0.3662,-0.5942,1.327
0,256.214,32.4849,0.0584,-0.6083,1.4808,-0.292,0.4612,-0.6411,1.4673
0,256.6411,31.7323,0.0296,-0.6405,1.3991,-0.1552,0.2106,-0.5049,1.4051
0,256.8683,32.1055,-0.0195,-0.6467,1.6867,-0.1372,0.3087,-0.5454,1.4935
0,256.156,33.1917,0.1046,-0.7614,1.7121,-0.0817,0.2436,-0.569,1.4134
0,255.9783,33.3112,0.1735,-0.7212,1.7603,0.1255,0.4169,-0.7046,1.1249
0,256.0307,33.9058,0.1849,-0.6544,1.7646,0.1895,0.7138,-1.1031,1.4227
0,256.3466,33.8398,0.206,-0.8215,1.6955,0.0558,0.7641,-1.1019,1.6024
0,256.0663,34.0782,0.2156,-0.818,1.6364,0.3755,0.5222,-1.1376,1.7231
0,256.1208,34.0365,0.2323,-0.7694,1.6791,0.164,0.3592,-1.2264,0.883
0,255.6244,33.939,0.3273,-0.7382,1.7895,-0.079,0.661,-0.8586,1.6306
0,256.265,34.4792,0.2154,-0.7656,1.8027,-0.1219,0.4972,-0.2482,1.5705
