syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
5,59.8731,55.9517,-0.7593,1.0146,1.3114,-0.8636,1.4253,0.5894,0.6824
5,63.5457,55.0419,-0.7168,1.1875,1.0378,-0.5952,1.4124,0.3471,0.8212
5,66.3232,54.1398,-0.6857,1.177,1.2166,-0.6761,1.2236,0.0945,0.4182
5,69.243,51.5258,-0.6211,1.4008,0.8694,-0.9034,0.9984,0.2679,0.4964
5,72.1064,49.8802,-0.5756,1.1467,0.9015,-0.7572,0.8823,0.3628,0.1773
5,74.8331,47.3576,-0.6749,1.0877,0.773,-0.8614,1.0868,0.4718,-0.0643
5,77.7916,44.5594,-0.6227,1.0974,0.6117,-0.8131,0.6756,0.6578,0.4127
5,79.6632,43.6483,-0.5893,1.3708,0.5194,-0.7792,0.6052,0.2919,0.4613
5,81.7716,41.3375,-0.595,1.3835,0.4489,-0.6704,0.6592,0.6881,0.063
5,84.3343,40.5796,-0.5931,1.3728,0.5621,-0.7149,0.4696,0.3705,0.1849
5,86.9875,39.3701,-0.6356,1.5569,0.6431,-0.6068,0.2684,0.2862,0.3182
5,88.0973,39.5476,-0.6197,1.4263,0.589,-0.5428,0.0456,0.8187,0.398
5,89.9097,40.2431,-0.6571,1.1801,0.447,-0.8754,0.3014,1.0535,0.2433
5,90.9467,40.0906,-0.6595,1.1207,0.0941,-0.8849,0.2904,0.7893,0.4923
5,92.7976,39.5318,-0.601,0.9474,0.3054,-0.6825,0.7203,0.5829,0.1914
0,92.2366,37.9734,-0.6256,0.9856,0.1749,-0.8318,0.3413,0.8264,0.4795
0,92.5617,36.3395,-0.6879,0.8311,0.0242,-0.4888,0.5398,0.6828,0.4904
0,92.1868,35.2254,-0.6922,0.7837,0.1219,-0.3702,0.9692,1.0712,0.2596
0,90.7997,33.3458,-0.8332,0.7632,0.1191,-0.5165,0.8368,0.9892,0.2411
0,89.825,33.1686,-1.0097,0.8012,0.2456,-0.237,0.8012,0.8433,0.5127
0,88.7784,33.188,-1.1182,0.7832,0.1896,0.0165,0.9555,1.2807,0.1076
3,87.8408,34.2597,-1.2109,0.5691,0.3048,0.2009,0.9229,1.2815,-0.2972
3,87.2165,34.5263,-1.2716,0.8984,0.3806,0.199,0.9407,1.0497,-0.3051
3,86.4725,34.0225,-1.1768,0.8446,0.3447,0.9463,0.4938,1.5178,-0.4873
3,85.8746,33.4338,-1.2887,1.0395,0.1943,0.7198,0.5127,1.4631,-0.1593
3,86.2379,32.4642,-1.3324,1.1876,0.3234,1.3773,0.1458,1.7699,-0.49
3,85.1982,31.3034,-1.4277,1.1449,0.2835,1.5639,0.3499,1.9316,-0.9508
3,84.2685,30.542,-1.4511,1.443,0.437,1.82,0.395,2.1501,-0.3456
3,83.6618,29.7631,-1.3862,1.4459,0.3116,1.6266,0.2456,1.8045,-0.3908
0,83.4628,28.3257,-1.4684,1.4144,0.2389,1.4387,0.763,1.8073,-0.8123
0,82.8375,27.8079,-1.5454,1.3149,0.151,1.2324,0.7064,2.2696,-0.8874
0,82.8167,28.3345,-1.4588,1.3681,0.1495,1.2385,0.3469,2.128,-0.4227
0,81.747,27.3057,-1.5249,1.4196,0.2513,1.434,0.4991,2.3001,-0.2232
2,81.5282,28.7393,-1.4898,1.6766,0.316,1.266,0.7104,1.778,0.1238
2,81.7745,30.3826,-1.5257,1.5555,0.4749,1.2191,0.8078,1.7256,-0.0802
2,81.8672,31.8362,-1.5383,1.2642,0.397,0.8192,0.8613,1.4548,-0.3162
2,81.1962,36.2447,-1.4588,0.674,0.4173,0.8878,0.7865,1.2238,-0.4938
2,81.3935,39.1414,-1.4423,0.1544,0.4032,0.252,1.0054,1.4021,-0.5007
2,81.2187,40.2543,-1.476,-0.249,0.4398,-0.0028,1.0091,1.3071,-0.6548
2,81.17,41.1757,-1.276,-0.0014,0.4346,-0.3088,1.2991,1.4273,-0.2334
2,80.9605,42.232,-1.2811,0.002,0.3359,-0.8629,1.5031,1.4835,0.0311
2,81.1083,42.668,-1.232,0.0924,0.4522,-0.8283,1.5415,1.5828,0.2389
2,81.9591,42.4909,-1.2593,0.2899,0.4334,-0.825,1.6739,1.3699,-0.0116
2,82.1774,42.324,-1.1538,0.0944,1.0438,-1.0139,1.8341,0.9137,-0.1625
2,83.2238,42.174,-1.1294,0.166,0.8344,-1.1818,1.8382,0.9902,0.3131
2,84.7705,43.7034,-1.013,-0.0879,1.558,-0.8733,1.7299,0.5256,-0.3917
2,86.2332,46.547,-0.8366,0.0739,1.5731,-0.853,1.6709,0.6049,-0.0933
2,87.733,49.4523,-0.6788,0.1733,1.8496,-0.6932,1.2922,0.465,-0.4217
2,89.8935,52.1331,-0.3868,0.4845,1.7336,-0.7257,1.1622,0.3857,-0.2653
14,92.7333,55.0002,-0.2511,0.662,1.5074,-0.9205,0.4267,0.6081,0.4062
14,96.3615,56.9734,-0.1506,0.8288,1.4274,-1.1549,0.3068,0.5671,0.5541
14,100.9372,59.456,-0.025,0.9604,1.4259,-1.2416,0.3032,0.6666,0.5134
14,106.9623,61.0907,-0.0616,1.3729,1.1218,-1.6266,-0.0665,1.1237,0.9804
14,112.5483,62.0308,-0.0295,1.4243,1.0503,-1.595,0.2656,0.707,0.5045
14,119.4559,62.8762,0.1171,1.4807,0.876,-1.5942,0.0655,0.6229,0.6467
14,124.8953,64.1666,0.1391,1.5641,0.6844,-1.6956,-0.2559,1.1869,0.9032
14,130.6276,65.5564,0.0525,1.543,1.1742,-1.3882,-0.0013,0.5253,0.9838
14,135.1287,66.9646,0.141,1.3435,1.1643,-1.7671,-0.1785,0.9561,0.726
14,140.663,68.2009,0.1428,1.3331,1.0744,-1.2259,-0.2686,0.6679,0.5325
14,145.942,69.6565,0.0115,1.1793,1.1279,-1.798,-0.164,1.0186,0.6903
14,152.0184,70.5995,0.0854,1.1154,0.8589,-1.3238,-0.7681,0.8895,0.4717
14,159.2281,72.3993,0.1173,1.0891,0.8293,-1.357,-0.4241,0.9939,0.4878
14,165.7216,74.9238,0.1175,1.2435,0.7067,-1.2938,-0.7473,1.216,0.246
14,172.4312,76.2967,0.2122,1.3573,0.6628,-1.399,-0.4165,1.1134,0.5223
14,177.2539,78.5214,0.1905,1.3065,0.8748,-1.3909,-0.2415,1.1659,0.0121
14,181.2669,81.1421,0.1542,1.2651,0.9632,-1.3099,-0.3943,1.2666,-0.1701
14,185.9642,83.095,0.2199,1.3685,0.7887,-1.0066,-0.5819,1.0167,0.2057
14,190.5492,84.5222,0.1856,1.3767,1.011,-0.8968,-0.2821,1.0223,0.1571
14,196.5464,85.9074,0.2189,1.376,1.0119,-0.9375,-0.2574,1.1825,-0.1741
14,201.6586,87.5385,0.2578,1.1478,1.0069,-0.9636,-0.5037,1.3003,-0.0684
14,205.9664,88.4926,0.1973,1.2741,0.7961,-1.2016,-0.2937,1.2235,0.2011
14,209.8333,90.5921,0.084,1.4543,0.5178,-0.9365,-0.346,1.1854,0.1236
14,214.0599,91.9419,0.0649,1.7224,0.657,-0.9153,-0.2938,0.9823,0.1791
14,217.1949,91.9094,0.0438,1.6306,0.5362,-0.9056,-0.4015,1.038,0.6863
14,219.4588,93.041,0.0345,1.8978,0.8315,-0.5921,-0.4426,0.5204,0.5906
14,225.0253,92.6778,0.0385,1.6163,0.72,-0.4902,-0.2703,0.4543,0.3933
14,228.261,91.3902,0.0112,1.5435,0.7681,-0.6427,-0.1656,0.8178,0.6921
14,230.6582,90.4195,-0.0012,1.6171,0.6948,-0.8805,-0.0997,0.3055,0.6976
14,233.3057,90.837,-0.0693,1.59,0.5262,-0.9061,0.1876,0.5147,0.2968
14,234.4836,90.8677,-0.1541,1.6034,0.2238,-0.9381,0.0816,0.6246,0.3266
14,237.768,90.5919,-0.147,1.6764,0.0892,-0.7204,0.0281,0.5626,0.4556
14,241.748,89.899,-0.1955,1.8152,-0.0513,-0.6671,-0.2536,1.0071,0.2327
14,245.4194,89.146,-0.2725,1.7375,0.1235,-0.5658,-0.0237,0.4305,0.1977
14,249.6645,86.648,-0.2702,1.7168,0.0137,-0.8843,-0.1781,0.3566,0.0463
14,252.7396,85.1931,-0.2841,1.6234,0.2055,-0.9011,0.0233,0.4414,-0.0563
14,256.8877,83.0466,-0.2767,1.2904,0.2662,-0.8956,0.218,0.2033,-0.2309
14,261.3896,81.6866,-0.2304,1.5026,0.1186,-1.1593,0.3955,0.2724,0.3932
14,264.9831,80.5881,-0.3077,1.2027,-0.2889,-1.5246,0.0714,0.9776,0.4026
14,270.0718,79.5347,-0.2971,1.3726,-0.286,-1.3199,0.4217,0.5812,0.305
14,273.6602,79.1461,-0.2966,1.1715,-0.0314,-1.2957,0.0332,0.3622,0.5954
14,276.8404,77.9994,-0.2935,1.2456,-0.1345,-1.3805,-0.1724,0.4346,0.5242
14,279.7426,76.922,-0.3222,1.1535,-0.2345,-1.2452,-0.0189,0.7633,-0.0439
14,282.118,75.8248,-0.3344,1.261,-0.1743,-1.1067,-0.234,0.5625,0.604
14,284.2837,73.0645,-0.3256,1.2454,-0.1726,-1.1495,-0.0291,0.4585,0.6319
14,286.6871,72.3572,-0.2965,1.4649,-0.2049,-0.9908,-0.1056,0.5478,0.5228
0,290.8038,71.0478,-0.3521,1.4326,-0.1564,-0.9842,0.0881,0.7486,0.2545
0,294.988,69.8004,-0.3116,1.5178,-0.2304,-1.2335,-0.0768,0.6665,0.1
0,297.68,70.1345,-0.3901,1.5932,-0.3134,-0.9859,0.1144,0.6052,0.3614
0,300.7194,69.1694,-0.3291,1.4915,-0.3573,-1.0869,0.1364,0.8123,0.2693
0,302.8722,69.2279,-0.3776,1.6491,-0.2018,-1.0787,0.2494,0.5571,0.328
0,303.7286,67.8304,-0.318,1.6331,-0.1413,-1.1904,0.2169,0.678,0.419
0,304.3142,67.3744,-0.3109,1.7964,-0.269,-1.1925,0.2484,0.687,0.1804
0,305.1623,66.152,-0.3671,1.992,-0.5761,-1.0313,0.1201,0.7525,0.4453
0,304.7664,65.8805,-0.3248,1.8955,-0.3639,-0.5946,0.2077,0.7065,0.4442
0,304.8932,66.1505,-0.3757,1.9117,-0.4191,-0.5115,0.6309,0.8058,0.5375
0,304.4974,65.4902,-0.3256,1.846,-0.3735,-0.5853,0.4539,0.6997,0.8002
0,303.816,66.3616,-0.3132,1.8834,-0.2438,-0.4758,0.5929,0.9938,0.3022
0,303.4152,67.1594,-0.2682,1.905,-0.0162,-0.5056,0.5792,0.7198,0.0899
0,302.4903,69.7075,-0.1797,1.7482,-0.0093,-0.5126,0.5496,0.8863,0.5268
2,301.2695,72.994,-0.0393,1.7704,0.8922,-0.6181,0.8229,0.0953,0.3315
2,300.4327,74.7242,0.1525,1.5573,1.1439,-0.3133,0.6759,0.0138,-0.1025
2,299.4866,77.2342,0.2145,1.5868,1.6517,0.0261,0.6212,-0.0713,-0.1129
2,298.1719,78.7047,0.2571,1.4497,1.9576,0.0408,0.703,-0.2515,0.1092
5,297.1361,79.826,0.4486,1.3138,2.0135,0.0326,0.6267,-0.2256,-0.2255
5,295.4017,81.3871,0.5108,1.2045,2.0018,0.0413,0.5467,-0.3605,-0.2757
5,295.0282,82.6726,0.5828,1.3048,1.9863,-0.0063,0.6005,-0.1532,-0.2266
5,295.6113,84.3425,0.6792,1.1863,1.8987,-0.0043,0.1542,-0.2481,-0.0045
5,296.1273,86.3602,0.7545,1.3333,1.6115,-0.1706,0.2969,-0.4761,-0.1575
5,297.4534,89.2402,0.7962,1.3638,1.7488,-0.0325,0.3571,0.0045,0.1494
5,300.1568,92.6082,0.8392,1.2718,1.2325,-0.0003,0.278,0.2387,-0.1073
5,301.1756,95.1921,0.8728,1.1893,0.9563,-0.0292,0.3772,-0.0321,-0.0099
5,301.7003,97.6064,0.8642,1.4659,0.8187,-0.0949,0.2651,0.3642,0.5041
5,301.9135,98.6679,0.8796,1.5119,0.9006,0.2392,0.2586,0.3765,-0.1597
5,301.1167,100.2606,0.9936,1.641,0.725,-0.1272,0.0958,0.1417,0.1246
5,300.1746,101.6735,0.984,1.412,0.7715,0.1149,0.2238,0.2561,-0.0205
5,300.2415,102.8887,1.0067,1.2431,0.6355,0.0967,-0.1055,0.6353,-0.3321
5,299.8276,104.7357,1.2009,1.3369,0.4872,0.1053,0.3182,0.3847,-0.4045
5,299.6174,107.3372,1.2711,0.9173,0.6348,-0.2225,0.4816,0.1382,-0.424
5,300.2109,112.1991,1.2437,1.0005,0.6529,-0.0129,0.4544,0.1886,-0.3194
5,301.5004,117.131,1.3555,1.3126,0.8546,-0.0953,0.546,-0.0385,-0.2855
5,301.2431,121.4968,1.3662,0.967,0.6108,-0.3388,0.6939,0.3791,-0.5513
5,301.3639,126.2266,1.3448,1.3754,0.4561,-0.1689,0.456,0.2503,-0.3007
5,301.0895,130.3561,1.4383,1.2904,0.6502,-0.2347,0.6822,-0.1124,-0.5809
5,301.3937,135.332,1.391,1.445,0.4742,-0.1602,0.6641,0.4007,-0.4668
5,301.7253,138.2183,1.4713,1.5162,0.8565,-0.1596,0.6352,0.0893,-0.4514
2,300.7739,140.8924,1.5633,1.2387,0.6443,-0.077,0.3893,0.2371,-0.4466
2,299.5221,144.6475,1.6412,0.8938,0.9139,0.0634,0.2154,0.381,-0.5327
5,297.9117,147.6613,1.7163,1.1902,0.7922,-0.0479,0.4427,0.2662,-0.341
5,297.1837,149.9557,1.6983,1.2635,1.1258,0.027,0.3899,0.4636,-0.2008
5,295.5058,153.3869,1.7557,1.174,0.9936,0.1836,0.1986,0.3084,-0.3259
5,294.0705,157.8391,1.8096,1.0934,1.2168,0.1708,0.4687,0.2003,-0.6718
5,294.1366,162.0038,1.8028,1.217,1.0448,0.4881,0.3047,0.1943,-0.1626
5,292.6381,167.644,1.7669,1.4107,1.0616,0.6268,0.5446,0.621,-0.3806
5,292.2792,173.715,1.8453,1.3642,1.1301,0.568,0.2619,0.3551,0.0777
5,291.6787,178.9255,1.9175,1.3651,0.9121,0.5741,0.1767,0.3521,0.0853
5,290.0333,185.2927,1.8711,1.6589,0.4473,0.5395,0.2512,0.4922,-0.0654
5,288.693,190.9913,1.8259,1.6021,0.2915,0.551,0.2836,0.4587,0.2795
5,287.6232,196.9687,1.7494,1.6049,0.4288,0.6192,0.0463,0.3021,-0.0244
5,287.4371,202.6309,1.7722,1.7205,0.447,0.3391,0.1319,0.2036,-0.102
5,286.8565,206.8574,1.7944,1.6884,0.5148,0.5436,-0.0503,0.5287,0.0411
5,286.8537,211.7815,1.7784,1.8138,0.3005,0.6144,0.0432,0.3416,0.2698
5,286.1019,216.6632,1.7071,1.8338,0.1924,0.5479,0.1309,0.6919,-0.4363
5,286.4728,221.8064,1.7746,1.7056,-0.0197,0.4585,0.0994,0.5313,-0.2468
5,285.942,226.5583,1.6381,1.9424,-0.0432,0.498,0.1422,0.5109,0.0352
5,285.2763,231.4341,1.6584,1.9177,-0.2359,0.339,0.2192,0.5727,0.0236
0,286.4668,234.6347,1.5533,1.851,-0.0808,0.338,-0.0682,0.5328,0.7106
0,286.9182,238.2852,1.6115,1.8664,-0.2539,0.6337,0.0945,0.8068,0.4394
0,288.1892,240.7922,1.4873,1.9269,-0.0388,0.2915,0.21,0.8319,0.0785
0,290.2998,243.4557,1.532,1.9566,-0.1205,0.1243,-0.0192,0.7061,0.5658
0,291.1466,246.1879,1.4605,1.804,-0.2211,0.3716,0.3627,0.8523,0.0963
0,291.8366,251.7713,1.3699,1.6394,-0.0697,0.1468,0.1687,0.6074,-0.1232
0,292.8656,255.1848,1.3647,1.6991,-0.0469,-0.0099,-0.1977,0.6347,0.1288
0,293.4717,259.3841,1.3316,1.6657,0.0195,-0.0558,0.139,0.5079,0.0516
0,295.1071,263.8549,1.3594,1.7057,0.0185,0.1586,0.0415,0.6026,-0.442
0,295.8507,268.3756,1.3613,1.8152,-0.0394,0.0618,-0.0138,0.3882,-0.0434
0,297.7357,272.1153,1.2617,1.8739,-0.1479,0.212,0.3715,0.1864,-0.0611
0,299.4169,275.6081,1.3144,1.9228,-0.1328,0.0472,0.2369,0.7685,0.1299
0,300.5531,280.4985,1.3297,1.8998,-0.2459,0.1142,-0.1035,0.5425,-0.0713
0,301.9234,283.6421,1.2638,1.7998,-0.1286,0.191,0.0957,0.4221,-0.5344
0,302.3067,287.4916,1.2841,1.7016,0.0748,-0.0674,0.2075,0.159,-0.7402
0,303.9585,291.2305,1.1805,1.6419,-0.0032,-0.1781,0.0418,0.5744,-0.5763
0,304.3625,293.9907,1.2281,1.5688,0.0384,-0.0915,0.0747,0.2642,-0.7522
0,305.8799,297.7415,1.2496,1.6944,0.0594,-0.1433,-0.0865,0.1353,-0.312
0,306.1525,300.8315,1.2845,1.5907,-0.0047,-0.0021,-0.3419,0.493,-0.4755
0,306.8675,302.2569,1.2239,1.5696,-0.0916,0.3544,0.0847,0.7032,-0.6815
0,307.2783,303.1811,1.2178,1.455,-0.1338,0.2531,-0.2522,0.3186,0.182
0,308.6197,302.9797,1.1975,1.4756,-0.1326,0.383,-0.4395,0.914,-0.0193
0,308.5419,302.8319,1.1926,1.4256,-0.0652,0.4133,-0.0406,0.6225,0.3516
0,308.7689,302.7499,1.1894,1.5145,-0.0827,0.5285,-0.0121,0.4189,0.3838
0,308.7513,302.9115,1.1898,1.5159,-0.4376,0.5183,-0.1796,1.0078,0.3232
0,309.1349,302.7765,1.1267,1.7007,-0.408,0.6524,0.0427,0.9861,0.7309
3,309.748,304.2383,1.132,1.8239,-0.4119,0.603,0.0013,0.7065,0.4154
3,309.8739,304.6593,1.14,1.7511,-0.5699,0.7701,-0.2179,0.7281,0.1797
3,310.7201,304.8044,1.1063,1.704,-0.5451,0.6654,-0.1708,0.4951,0.038
3,311.009,304.2768,1.1081,1.7452,-0.6745,0.5844,-0.3723,0.535,-0.1212
3,311.1897,304.919,1.1166,1.6383,-0.3861,0.5973,-0.028,0.2941,-0.0563
3,312.0893,304.1392,1.1096,1.8345,-0.395,0.8902,0.0114,0.3955,-0.4499
3,312.3306,303.6281,1.132,1.7635,-0.2753,0.7515,0.1173,0.432,-0.3607
3,312.7856,303.3648,1.1131,1.8507,-0.1462,0.8111,-0.0559,0.2947,-0.4455
3,313.7698,304.3707,1.0658,2.0343,-0.2334,0.7823,0.2375,0.1545,-0.7549
3,314.3583,304.2291,1.0709,2.3165,0.0703,0.9398,0.3197,0.0525,-0.4185
3,314.4333,304.3375,1.1169,2.3294,0.0846,0.7885,0.438,0.372,-0.2323
3,314.6927,305.283,1.0521,2.29,0.2758,1.2533,0.5299,0.3657,-0.5087
3,314.906,305.0949,1.1714,2.2628,0.4202,1.5768,0.3439,0.3647,-0.8577
3,314.1813,304.5696,1.1446,2.4864,0.4012,1.6461,0.4531,0.3639,-0.8712
3,313.6592,304.1557,1.14,2.2573,0.706,1.5218,0.4406,0.2329,-0.7982
2,311.9623,304.0726,1.2931,2.437,0.808,1.4592,0.5399,0.0334,-0.8185
2,310.0107,304.4586,1.355,2.222,0.9212,1.5144,0.4801,0.1281,-0.469
2,308.8194,304.2173,1.3576,2.2272,1.0708,1.7081,0.2385,0.3253,-0.7944
2,308.3817,303.3931,1.4266,1.9533,1.2432,1.4536,0.363,0.1218,-0.9172
2,308.0008,303.7336,1.477,2.0147,1.0817,1.6331,0.2159,0.3309,-0.8294
2,307.1369,303.8716,1.5187,1.6321,1.3476,1.1661,0.3579,0.1656,-1.0968
2,305.8199,303.1895,1.6017,1.7143,1.6037,0.9865,0.6066,0.1107,-0.5272
2,304.6515,301.9721,1.6376,1.3865,2.0464,0.5477,0.8532,-0.3881,-0.5395
2,304.6898,298.7719,1.6347,1.0945,2.0738,0.7925,0.735,0.0504,-0.4491
2,303.3446,296.7425,1.9144,0.9377,2.1802,0.4578,1.0106,0.1222,-0.5829
2,301.6895,294.889,1.959,0.8765,2.1681,0.6546,0.8686,0.1101,-0.6911
2,299.6541,293.7588,2.2321,0.8919,2.2166,0.4409,0.8505,-0.0613,-0.1352
2,297.3678,292.3397,2.3095,0.862,2.6256,0.3999,1.2631,-0.0721,-0.0317
2,294.9428,291.8249,2.3343,0.7693,2.7039,0.4867,1.4297,-0.701,-0.221
2,291.5561,292.0466,2.506,0.8988,2.755,0.859,1.4129,-0.5116,0.2624
2,287.5053,291.888,2.6045,1.1902,2.7759,0.7304,1.4906,-0.6043,0.4215
2,284.4087,293.195,2.7017,1.4952,2.0982,0.7895,1.2324,-0.0524,0.3665
2,280.2628,294.9055,2.7636,1.5831,2.1444,0.7785,1.1666,0.2883,0.7699
5,274.5892,295.5448,2.8493,1.4333,1.6349,0.8402,0.9117,-0.1244,0.6425
5,269.6762,296.2727,2.8184,1.4932,1.5029,0.771,1.0298,0.6365,0.4754
5,264.6303,297.6889,2.9144,1.7814,0.9383,0.9828,0.7011,0.766,0.6372
5,259.0707,297.6792,2.9344,1.8278,0.8594,1.0438,0.6894,1.0054,0.2174
5,254.1645,298.5738,2.9474,1.8446,0.7286,1.1883,0.5173,0.9471,0.4317
5,248.8923,299.5454,2.8262,1.8305,0.6363,1.0409,0.5779,0.7594,0.2264
5,244.0024,300.2106,2.9586,1.7435,0.5315,1.0516,0.3872,0.7505,0.315
5,238.5261,301.3222,2.9969,1.7187,0.5278,0.9411,0.4402,0.727,0.5543
5,233.3506,302.4582,2.8848,1.537,0.4759,0.5874,0.3441,0.5449,-0.138
5,227.5225,303.1363,2.8969,1.6283,0.5553,0.5659,0.4308,0.38,0.0034
5,222.2447,304.025,2.9189,1.6424,0.492,0.5843,0.2969,0.1702,0.2291
0,218.0078,305.0475,2.8579,1.571,0.4521,0.6267,0.5151,-0.1418,0.795
0,213.1467,306.7325,2.9345,1.5742,0.6562,0.3638,0.553,0.3978,0.4197
0,207.6618,308.6151,2.9223,1.6217,0.8352,0.4345,0.6732,0.3137,0.3971
0,202.5399,309.0311,2.9823,1.6107,0.9192,0.3532,0.4646,0.253,0.2822
0,198.2091,309.9821,2.9373,1.6713,0.6777,0.3366,0.5554,0.456,0.3672
0,192.7839,311.7035,2.9167,1.6311,0.5772,0.2686,0.3814,0.1206,-0.0848
0,188.8111,312.1767,2.8386,1.6461,0.484,0.668,0.7315,0.4702,0.4312
0,185.0612,313.9398,2.8402,1.6428,0.458,0.6981,0.6625,0.4281,0.4498
0,182.2233,316.1319,2.8397,1.8011,0.569,0.6049,0.3846,0.468,0.3414
0,178.844,317.5772,2.8398,1.7109,0.5495,0.5517,0.4806,0.483,0.1689
0,176.2395,319.0064,2.858,1.8426,0.6204,0.5086,0.1403,0.4338,0.2401
0,173.7263,319.0879,2.8482,1.9088,0.4921,0.4109,0.4607,0.442,0.2421
0,172.5014,318.1472,2.7946,1.846,0.6082,0.2241,0.3105,0.3357,0.1225
0,172.091,316.947,2.7777,1.8303,0.9069,0.2424,0.3737,0.4827,0.1685
0,172.0107,315.4467,2.8681,1.8738,0.7941,0.2599,0.8373,0.6644,0.4281
2,172.3646,311.0432,3.0061,1.6039,1.2158,0.0495,0.9214,0.1569,0.0374
2,172.5591,308.2658,-3.1033,1.4127,1.2436,0.0808,0.7333,-0.0035,-0.281
2,171.7238,305.7797,-3.1179,1.1695,1.4628,-0.1456,0.8397,0.2986,-0.0775
2,169.4639,303.1428,-2.9225,1.1662,1.3299,-0.0071,0.6706,-0.2461,-0.0115
2,167.2053,301.5102,-2.7771,1.1515,1.2997,0.0187,0.7134,0.1477,-0.1766
2,164.4354,299.2635,-2.753,1.2445,0.9971,-0.0356,0.6778,0.2293,0.5573
2,161.4931,297.3371,-2.7006,1.4321,0.7469,-0.0205,0.5105,0.3897,0.0964
5,157.8977,296.0925,-2.6951,1.4894,0.5527,0.024,0.5405,-0.2013,0.1206
5,153.9206,294.7328,-2.7139,1.4075,0.4307,-0.231,0.6862,0.1655,0.1789
5,149.8662,291.9084,-2.6769,1.3929,0.1077,-0.2418,0.7745,0.1448,-0.0063
5,145.5232,289.1501,-2.6794,1.3225,0.2889,-0.1349,0.5408,0.5053,0.0475
5,141.2607,286.798,-2.8213,1.4353,0.2084,0.1693,0.6236,0.099,-0.1231
5,136.7785,286.8779,-2.8197,1.3356,0.2029,-0.188,0.4206,0.1054,0.1712
5,132.9072,285.8406,-2.8054,1.4731,0.1746,0.0663,0.2184,0.0921,0.0288
5,127.4669,285.4036,-2.7589,1.4823,0.1667,0.157,0.4894,-0.3364,-0.0834
5,123.5742,284.1513,-2.841,1.657,0.1864,0.1064,0.4502,0.2767,-0.2231
5,118.4041,282.8877,-2.8137,1.7234,-0.082,0.245,0.2831,0.6475,-0.2915
5,114.5389,281.1419,-2.9315,1.5656,0.0144,0.2038,0.5436,0.1658,0.0947
5,110.9598,278.8294,-2.9501,1.6389,0.0388,0.2066,0.276,0.2395,0.2654
5,106.8707,277.9409,-2.9404,1.5924,-0.0651,0.1882,0.5424,0.1387,0.118
5,102.7003,276.9554,-2.7899,1.5641,0.3228,0.1883,0.5859,-0.3546,0.2315
5,97.9013,276.3081,-2.9194,1.5294,0.1117,0.2048,0.6319,0.2215,0.1634
5,94.1542,275.5234,-2.9279,1.5733,0.3418,0.0555,0.776,-0.5093,0.1084
5,90.0265,275.1571,-2.8526,1.6257,0.8003,0.1155,0.6227,-0.0957,0.0162
5,84.9701,273.8386,-2.7974,1.5922,0.849,0.1046,0.7192,-0.3274,-0.2609
5,81.6759,272.8695,-2.9201,1.6358,0.5357,0.1557,0.5793,-0.0568,0.0649
5,77.5873,271.4443,-2.9442,1.6384,0.4317,0.3818,0.4831,-0.1902,0.4102
5,74.1452,271.421,-2.9235,1.6594,0.1012,0.0399,0.771,-0.8563,-0.1495
5,70.9159,272.2539,-2.9452,1.4916,0.1383,0.2891,0.6633,-0.2338,0.167
5,67.2562,272.7873,-3.0274,1.4114,-0.0503,0.1007,0.6248,0.048,0.1174
5,64.253,273.5506,-3.035,1.6758,0.3819,0.4721,0.973,-0.0631,0.3172
5,59.9387,273.6762,-3.0471,1.77,-0.1345,0.6066,0.9432,0.454,0.3493
5,56.0239,274.6163,-3.0736,1.8857,-0.0217,0.3639,0.872,0.6949,0.4628
5,52.1278,276.1559,-3.096,2.1489,-0.2285,0.3109,0.9681,0.3417,0.3595
5,49.3552,277.1824,3.1115,1.9512,-0.2387,0.3021,0.8818,0.3487,0.287
5,47.3146,278.1131,2.9723,2.1582,-0.3875,0.3691,0.7961,0.5296,0.8524
5,44.15,278.7019,3.0283,2.1838,-0.4743,0.1846,0.923,0.5077,0.4092
5,41.2784,281.0639,3.1055,2.4179,-0.525,0.4437,0.8173,0.7197,0.7538
5,36.5767,282.659,3.009,2.4276,-0.5171,0.3979,0.6017,0.6374,0.1752
5,34.9884,283.1269,2.9772,2.4296,-0.6661,0.3293,0.717,0.4026,0.3397
5,34.0961,283.8339,2.973,2.2948,-0.4124,0.2998,0.8648,0.7846,-0.0972
3,33.6381,285.4876,2.8297,2.3282,-0.6964,0.7229,0.6888,0.8584,-0.3949
3,32.002,286.5876,2.8505,2.1945,-0.7311,0.8565,0.5816,1.064,-0.4475
3,31.8989,288.524,2.8323,1.9989,-0.7748,0.7781,0.7213,0.9983,-0.7828
3,31.2939,290.3071,2.752,1.9317,-0.6986,1.0143,0.3253,1.1004,-0.7077
3,30.6426,292.2908,2.6909,1.7546,-0.9484,1.1495,0.101,1.2913,-1.1949
3,30.6229,293.8167,2.6796,1.9719,-0.7835,1.1052,0.1677,1.0755,-1.1067
3,30.3774,295.3581,2.664,1.9627,-0.9003,1.1738,0.5429,1.3044,-1.4568
3,29.1598,296.7809,2.5828,2.3222,-0.851,1.1512,0.2775,1.0742,-1.2881
3,28.6402,298.5973,2.6066,2.3292,-0.654,1.2826,0.0688,1.0416,-1.3328
