syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,227.3223,60.7485,2.7228,-0.5822,0.0712,-0.0497,0.4838,-0.4182,0.7423
0,225.9828,61.6783,2.8062,-0.5817,0.1303,-0.0901,0.7013,0.0254,0.8807
0,225.7886,60.4546,2.7634,-0.5574,0.2666,0.1257,0.7636,0.1177,0.7259
0,225.7444,60.3543,2.8414,-0.5967,0.0045,0.1138,0.6274,-0.2672,0.2029
0,225.7746,59.2771,2.8086,-0.5379,0.067,0.0456,0.7936,0.5513,0.2622
0,226.5104,58.9901,2.7446,-0.6271,-0.034,-0.0843,0.6522,0.6304,0.003
0,227.6491,58.8797,2.7111,-0.6171,-0.197,0.0056,0.7597,0.1959,0.0769
0,229.1585,58.5461,2.5676,-0.7619,0.0527,0.1422,0.7835,0.5643,0.5548
0,230.0393,58.3486,2.654,-0.8169,-0.0113,-0.0244,0.9233,0.4961,0.0352
0,230.537,58.4421,2.5646,-0.7777,-0.1644,-0.1492,0.8781,0.8083,0.0951
0,230.9415,58.8058,2.7169,-0.7178,-0.1637,-0.0015,0.7154,0.7666,0.5031
0,230.6037,58.0734,2.6758,-0.8153,-0.0295,0.0293,0.5954,0.3935,0.1109
0,231.1058,58.2599,2.7533,-0.7139,-0.3201,0.2167,0.5727,0.689,0.3605
0,230.6001,58.6601,2.6493,-0.7733,-0.1748,0.2003,0.4743,0.3482,0.2722
0,230.3998,57.7256,2.6573,-0.8636,-0.2671,0.236,0.7092,0.4999,0.1882
0,230.1935,57.5907,2.6786,-0.7838,-0.2645,0.4406,0.4718,0.4815,0.6225
0,230.1239,57.8407,2.6085,-0.7982,-0.3909,0.3314,0.509,0.6222,0.9141
0,228.7218,58.3907,2.7666,-0.8676,-0.1702,0.4445,0.6124,0.0439,0.4484
0,227.9733,57.9763,2.6985,-0.785,-0.3981,0.3804,0.0732,0.2279,0.7131
0,227.2304,58.3973,2.7023,-0.6746,-0.3894,0.4515,0.087,0.1054,0.3932
0,226.5583,59.4662,2.7625,-0.4752,-0.5565,0.4535,-0.0554,0.4416,0.9339
0,224.9535,59.5028,2.888,-0.4728,-0.4637,0.4924,0.1912,-0.1451,0.5962
0,223.7964,58.2327,2.8811,-0.3609,-0.4996,0.3223,-0.1356,0.3228,0.6604
0,222.989,57.6343,2.9882,-0.3549,-0.3967,0.529,-0.1915,0.2316,0.6427
0,220.4975,58.616,3.0964,-0.5392,-0.3314,0.1628,-0.138,-0.1474,0.0931
0,220.176,58.3728,3.0641,-0.6493,-0.4304,0.3522,-0.4864,0.3035,0.4213
0,220.0155,59.4868,3.0953,-0.6408,-0.3928,0.2037,-0.235,-0.2463,0.8073
0,219.4248,60.6634,3.0276,-0.5423,-0.4348,0.3349,-0.0269,-0.1535,0.5085
0,219.7503,60.4191,2.8877,-0.5741,-0.4448,0.2449,0.0608,-0.1586,0.8454
0,220.0586,62.3011,2.6931,-0.4275,-0.3539,0.4171,0.1479,-0.5005,1.1055
0,220.8998,63.0933,2.5224,-0.5662,-0.3613,0.545,-0.304,-0.27,0.5951
0,221.2201,62.7417,2.4935,-0.5534,-0.3214,0.6216,-0.5736,-0.0666,0.7897
0,220.9089,62.926,2.556,-0.6723,-0.3795,0.8822,-0.1617,-0.2111,0.9111
0,220.4103,63.6056,2.2951,-0.6667,-0.3454,0.6375,-0.4217,-0.0618,0.84
0,221.0729,63.3308,2.5026,-0.6157,-0.223,0.7871,-0.4477,-0.0707,0.8383
0,220.1476,63.9235,2.4209,-0.4932,-0.3983,0.8171,-0.3024,0.0574,0.8491
0,218.8935,64.288,2.4669,-0.4366,-0.3378,1.0263,-0.4007,0.1539,0.594
0,218.5006,63.8116,2.4368,-0.2627,-0.4269,1.1061,-0.3507,0.0803,0.907
0,217.8681,64.627,2.6039,-0.187,-0.3624,1.1106,-0.1305,0.0532,1.3985
0,216.938,66.2855,2.5479,-0.2089,-0.1334,0.9534,-0.3974,-0.3107,1.2695
0,216.5405,66.618,2.4835,-0.0048,-0.2445,0.9687,-0.6005,-0.0975,1.6242
0,214.9757,67.8977,2.4969,0.005,-0.2266,1.0494,-0.5036,0.2168,1.032
0,213.9653,68.028,2.5029,-0.032,-0.3591,1.0044,-0.3903,-0.0244,0.6111
0,213.3753,69.017,2.4281,0.0758,-0.2429,1.2497,-0.2665,-0.1946,1.0598
0,212.4767,69.249,2.3469,-0.0979,-0.2063,1.3165,-0.4002,0.1062,0.8814
0,210.2233,69.7591,2.391,-0.0844,-0.1744,1.2612,-0.6119,-0.2699,0.2432
0,208.3967,70.6977,2.4498,-0.2008,-0.2441,1.1809,-0.1628,-0.2025,0.408
0,206.9512,71.2909,2.2195,-0.0594,-0.1336,1.6273,-0.0954,-0.3917,0.7425
0,205.6893,72.1602,2.3404,0.0399,-0.1103,1.3666,-0.5079,-0.0114,0.4388
0,206.0418,72.4328,2.3345,-0.0491,-0.0787,1.3823,-0.1842,-0.1996,0.2824
1,204.8666,74.1912,2.404,-0.1067,-0.0591,1.4433,-0.436,-0.2009,0.2504
1,204.3697,75.1136,2.3637,-0.4069,-0.1732,1.2485,-0.5169,0.0349,0.4106
1,204.6876,75.5571,2.4704,-0.3927,-0.0661,1.2257,-0.4444,0.181,0.2026
1,204.476,75.0459,2.3379,-0.4402,-0.1134,1.3273,-0.2709,0.2128,0.0848
1,204.2486,74.494,2.3681,-0.5354,0.189,1.2017,-0.246,0.0732,-0.2171
1,204.5673,73.7423,2.3272,-0.6927,-0.2348,0.8693,-0.3696,0.4278,0.1496
1,205.329,72.5689,2.2839,-0.831,-0.238,0.3973,-0.0042,0.79,0.2724
1,206.0453,72.7505,2.3942,-0.8166,-0.4693,0.0813,0.1081,0.195,0.2728
1,206.3631,72.3941,2.3465,-0.8233,-0.4639,-0.2757,0.1482,-0.1339,0.2246
1,205.3653,72.4415,2.4084,-1.008,-0.2342,-0.1097,0.2618,0.1504,0.206
1,204.8265,72.0157,2.4251,-0.9885,-0.3525,-0.1714,0.6439,0.1761,0.0859
1,204.8783,71.7179,2.4525,-0.9176,-0.2739,-0.105,0.657,0.1856,0.1634
0,203.2457,72.0666,2.4609,-0.9822,-0.2297,-0.1909,0.5759,0.2186,-0.2207
0,201.4072,72.7588,2.4749,-0.8862,-0.1885,-0.6242,0.277,0.2801,0.385
0,201.4304,72.7997,2.6018,-0.8056,-0.2171,-0.2191,0.2032,-0.1844,-0.1232
0,200.7394,73.5595,2.4647,-0.933,-0.2348,-0.0938,0.2652,-0.2865,-0.2072
0,200.2628,73.1691,2.6349,-0.8591,-0.2667,-0.0257,0.0996,-0.0883,-0.0816
0,200.2224,74.6031,2.5698,-0.7671,-0.2456,-0.1242,0.2339,-0.316,0.0275
0,199.7146,74.3581,2.6481,-0.8709,-0.2036,0.0437,0.2796,-0.2488,-0.2072
0,199.2834,74.6901,2.4716,-0.7522,-0.0174,0.0057,0.3637,-0.4917,0.0121
0,197.8077,74.4994,2.6689,-0.6482,-0.2426,-0.0632,0.4317,-0.1863,-0.1335
0,195.8832,74.5692,2.5423,-0.5337,-0.3022,-0.1255,0.0296,-0.3128,-0.3723
0,193.478,74.828,2.6939,-0.5502,-0.2953,-0.0142,0.6062,-0.3112,-0.1767
0,191.345,74.0579,2.5874,-0.4648,-0.167,-0.156,0.3069,-0.203,-0.0422
0,188.4159,74.6057,2.6444,-0.4644,-0.3362,0.0886,0.0489,-0.1958,-0.3444
0,185.2966,74.7258,2.6991,-0.5001,-0.0963,0.1409,0.4834,-0.4705,-0.5838
0,184.0947,75.9096,2.7093,-0.3878,-0.1382,-0.0202,-0.1465,-0.1001,-0.009
0,182.724,75.7782,2.802,-0.3602,-0.0683,-0.0572,0.0488,-0.1457,-0.5282
0,180.5003,75.6983,2.8644,-0.2242,-0.0092,-0.0856,0.3002,-0.2768,-0.1618
0,178.1541,76.3074,2.8299,-0.2528,-0.2238,-0.1102,0.2369,-0.0348,-0.07
0,176.2794,76.7212,2.9316,-0.2027,-0.1887,-0.1015,-0.0029,-0.2538,-0.381
0,173.2004,77.8191,2.8848,-0.2271,-0.1615,-0.0897,-0.2063,-0.347,0.1955
0,170.16,77.775,2.894,-0.2757,-0.215,0.0095,-0.2746,-0.4591,-0.2504
0,167.0731,78.003,2.8236,-0.1259,-0.3816,-0.1933,-0.3487,-0.5604,-0.4506
0,164.0205,77.9877,2.8753,-0.283,-0.3376,-0.2279,-0.0742,-0.2346,-0.106
0,160.4194,78.4491,2.8424,-0.3543,-0.1544,-0.4773,-0.3519,-0.7193,-0.1073
0,157.0965,78.5376,2.8936,-0.2689,-0.291,-0.2778,-0.0647,-0.5872,-0.0014
0,153.4787,78.3266,2.9508,-0.2958,-0.5018,-0.8023,-0.042,-0.4896,-0.6619
0,150.4763,78.8371,3.0414,-0.3822,-0.3091,-0.721,0.1731,-0.752,-0.46
0,149.0507,78.4933,3.0753,-0.4938,-0.2219,-0.6608,0.1178,-1.1103,-0.444
0,147.2107,79.2123,3.0352,-0.4208,-0.3699,-1.0172,0.2978,-0.7272,-0.8132
0,146.5287,78.6753,3.098,-0.4283,-0.2322,-1.0087,0.0873,-1.1829,-0.7666
0,144.4748,79.1106,3.0361,-0.3889,-0.1916,-1.1342,-0.0149,-1.0507,-0.6302
0,142.2512,78.4659,3.095,-0.2983,-0.2548,-1.0291,0.3418,-1.0033,-0.5655
0,138.8322,77.1383,3.1283,-0.3134,-0.4371,-0.9607,0.2166,-0.8434,-0.793
0,135.3981,75.7971,-3.1305,-0.2786,-0.4572,-0.9199,0.0718,-0.738,-0.3676
0,132.8055,75.4288,-3.1014,-0.1699,-0.4675,-0.5837,0.2113,-0.8462,-0.4378
0,130.3644,75.6788,-3.1116,-0.4485,-0.4221,-0.6115,-0.048,-0.8009,-1.0922
0,128.8834,74.9404,3.0323,-0.3727,-0.3872,-0.5861,0.1947,-0.9034,-0.2782
0,128.653,75.8786,-3.0475,-0.5961,-0.4,-0.4362,0.0838,-0.9479,-0.569
0,128.721,75.5775,-3.1156,-0.5683,-0.2908,-0.3034,0.4516,-1.0213,-0.3556
0,128.6149,75.6189,-3.0268,-0.4808,-0.3054,-0.4736,0.2603,-0.9391,-0.5286
0,127.4142,75.1725,-3.0778,-0.332,-0.201,-0.3966,0.3002,-1.1191,-0.8632
0,127.8928,76.2718,3.0907,-0.3597,-0.2261,-0.5871,0.5796,-0.0787,-0.7422
0,127.2705,76.0416,-3.1074,-0.3328,-0.263,-0.3819,0.7955,-0.4993,-0.2247
0,127.2813,76.7634,3.1163,-0.5055,-0.3233,-0.4624,0.3389,-0.496,-0.622
0,125.8447,78.2408,3.1323,-0.6174,-0.1138,-0.7812,0.583,-0.5138,-0.7948
2,125.0136,78.283,2.9402,-0.6458,-0.4042,-0.6446,0.2349,-0.102,-0.4517
16,124.3251,78.8013,2.9461,-0.5907,-0.513,-0.7348,0.3198,-0.4659,-0.2173
16,122.6002,79.4879,2.8407,-0.4482,-0.685,-0.6362,0.1944,-0.2297,-0.784
16,121.4273,80.1963,2.7688,-0.262,-0.353,-0.5106,0.1583,-0.0548,-0.6494
16,119.925,81.5579,2.8896,-0.0308,-0.5584,-0.4903,0.1182,-0.0977,-0.5605
16,118.2458,81.9211,2.6626,-0.3026,-0.4078,-0.5518,-0.0123,-0.3331,-0.5252
16,116.1237,83.0049,2.7346,0.0145,-0.3853,-0.2655,-0.1205,-0.0907,-0.8035
16,115.1128,84.0675,2.598,-0.231,-0.483,-0.4695,-0.138,-0.4722,-0.5956
16,112.2783,85.3567,2.4275,-0.0708,-0.6941,-0.2761,-0.1607,-0.4447,-0.4205
16,109.4236,86.779,2.571,-0.1372,-0.8169,-0.4229,-0.1586,-0.4197,-0.8064
16,108.3522,88.1404,2.5713,-0.1746,-0.5565,-0.6865,-0.0467,-0.5204,-0.6781
16,106.2048,90.1739,2.5906,-0.1769,-0.5707,-0.8845,0.0148,-0.1796,-0.6807
16,104.845,90.6627,2.6987,-0.3937,-0.6665,-0.9599,0.1383,-0.5537,-0.8665
16,104.4838,90.9554,2.567,-0.3821,-0.5921,-0.8819,0.1236,-0.4276,-0.8551
16,104.1917,90.3428,2.4277,-0.4121,-0.505,-1.0635,0.0087,-0.4848,-1.0332
16,103.9981,91.0709,2.536,-0.5652,-0.495,-1.2879,0.175,-0.9072,-1.0654
16,104.4595,90.6492,2.4529,-0.5702,-0.1775,-1.1748,0.3535,-0.6343,-0.8695
16,104.7535,90.9148,2.5009,-0.7043,-0.3559,-1.3618,0.3387,-0.6364,-0.8947
16,105.4109,90.4224,2.4106,-0.5512,-0.5909,-1.1212,0.2008,-0.3819,-1.1023
16,106.131,90.9461,2.3954,-0.3362,-0.7759,-0.951,0.412,-0.2375,-0.7031
16,104.7647,90.7744,2.3747,-0.474,-0.9195,-0.9455,0.204,-0.383,-0.777
16,106.0656,91.1767,2.4412,-0.378,-0.9034,-0.7763,0.1616,-0.5418,-0.795
16,105.2205,91.5494,2.3741,-0.4081,-0.8087,-0.7677,0.1285,-0.6513,-0.7924
16,104.5188,91.9139,2.4256,-0.3631,-0.5965,-0.6379,0.3085,-0.1452,-0.7501
16,104.7744,93.2154,2.3631,-0.5279,-0.6551,-0.4976,0.1596,-0.3143,-0.7542
16,103.6583,94.7883,2.335,-0.5479,-0.7451,-0.6026,0.1663,-0.3741,-0.7448
16,102.6138,96.8767,2.3568,-0.3777,-0.7483,-0.6129,-0.0414,-0.4302,-0.8709
16,101.1879,99.9498,2.3429,-0.0298,-0.5884,-0.3164,-0.0341,-0.4565,-0.5906
16,97.6144,101.9547,2.3401,-0.2386,-0.5262,-0.3425,0.0506,-0.5355,-0.4094
16,94.1782,104.9071,2.2834,0.0742,-0.1105,-0.1641,0.1486,-0.0392,-0.2714
16,91.9345,107.2772,2.3851,0.2902,-0.4885,-0.1535,0.0779,-0.2514,-0.0531
16,88.518,110.7557,2.3476,0.2712,-0.0903,-0.0438,0.0744,-0.4712,0.1625
16,85.7372,115.0998,2.3941,0.3991,-0.4611,0.1421,0.1304,-0.184,-0.3015
16,83.4053,119.1378,2.3949,0.6583,0.0173,0.3839,0.3085,0.1427,0.2344
16,80.7888,121.5821,2.3323,0.8034,-0.235,0.685,0.0851,-0.1765,0.2658
16,78.5166,124.1555,2.2728,0.7505,-0.2898,0.4318,-0.1257,-0.4418,0.103
16,76.1037,126.9883,2.3315,0.5873,-0.2767,0.4147,0.1586,0.2521,-0.2087
16,73.6426,129.3779,2.3212,0.4602,-0.5934,0.1527,-0.0408,-0.0669,-0.022
16,72.7888,131.6233,2.2597,0.4346,-0.5347,0.4394,0.0325,0.1115,0.1602
16,71.8509,132.0847,2.331,0.3583,-0.784,0.3607,0.0416,0.3848,-0.0738
16,72.1488,131.583,2.3433,-0.005,-1.0373,0.4599,0.0391,0.0261,0.3478
16,72.4844,131.743,2.5718,0.4082,-0.8743,0.6616,0.0874,0.0832,0.2871
16,71.7244,131.3959,2.4216,0.4085,-1.1511,0.5148,-0.1821,0.4905,0.2975
16,72.1679,132.1063,2.5376,0.2057,-0.9058,0.6596,0.1449,0.1216,0.5637
16,71.2868,132.6716,2.5043,0.1367,-0.9906,0.2984,-0.0767,0.2792,0.1792
16,72.0328,132.8363,2.5023,0.1119,-0.7359,0.4323,0.1467,0.0265,0.3775
16,71.1974,132.3902,2.4986,0.0124,-0.7879,0.5393,-0.0329,0.6202,0.3893
16,71.8681,132.9886,2.441,0.1156,-1.0323,0.4127,-0.3321,0.2228,0.2486
16,72.3212,132.5948,2.5591,0.163,-0.8662,0.6496,-0.1289,0.2444,0.2505
16,72.1804,131.9753,2.3945,-0.1175,-0.7234,0.5042,-0.249,0.3493,0.0922
16,72.7684,132.3033,2.4258,-0.4547,-1.0034,0.1848,-0.4554,0.3126,-0.0154
16,73.7219,131.3041,2.3829,-0.8513,-0.7094,0.1735,-0.1117,0.3693,-0.3672
16,74.3741,131.2256,2.4863,-0.6062,-0.812,0.3022,-0.1192,-0.1621,-0.3656
16,74.6183,131.1318,2.3501,-0.8876,-0.799,0.1276,-0.3689,0.2241,-0.4022
16,74.289,131.711,2.4455,-0.8378,-0.9416,0.0329,-0.1875,0.231,-0.5098
16,73.814,131.7091,2.4861,-0.8954,-0.584,-0.0499,-0.0581,-0.0845,-0.13
16,73.2265,131.8693,2.5588,-0.6326,-0.4607,0.0905,-0.0034,0.2134,0.0995
16,72.3598,132.9264,2.5326,-0.4217,-0.3144,-0.1136,-0.0785,0.2677,-0.1759
16,71.1433,133.0363,2.4363,-0.3802,-0.1074,-0.1523,0.0402,0.235,-0.2887
16,69.9677,134.3311,2.5432,-0.2087,-0.0004,-0.0907,0.1148,0.2603,-0.0188
16,68.6954,135.6418,2.5311,-0.1417,-0.2951,0.1811,0.062,0.0476,-0.0362
1,65.8422,137.1554,2.4983,-0.0105,-0.1309,-0.2175,0.5769,-0.2672,0.1246
1,63.1741,138.2693,2.5136,-0.1256,-0.2866,-0.1774,0.3533,0.1546,-0.0011
1,61.344,140.3708,2.5174,0.0905,-0.505,-0.2108,0.403,0.1894,0.2879
1,58.9297,141.7988,2.5027,0.235,-0.3559,-0.5661,0.4352,-0.2214,-0.0235
1,56.0182,144.5426,2.584,0.4309,-0.2505,-0.6008,0.2239,-0.2366,0.2872
1,54.4134,146.7828,2.5502,0.4192,0.1756,-0.8989,0.6204,-0.1842,-0.0453
1,51.9247,148.6203,2.5758,0.4599,0.1283,-0.6268,0.289,-0.5134,0.0414
1,48.2459,150.342,2.634,0.3954,0.271,-0.9531,0.3598,-0.7694,0.305
1,44.9391,152.9927,2.7136,0.6937,0.4338,-0.8082,0.5502,-0.7397,0.1547
1,40.5789,154.8527,2.73,0.441,0.0789,-1.1,0.6119,-0.5143,0.0466
1,36.3516,155.1586,2.73,0.3864,-0.057,-1.0428,0.2353,-0.8115,-0.0446
3,35.165,155.3215,2.7273,0.1912,-0.2183,-1.3267,0.3207,-0.4557,0.1452
3,33.1413,155.3989,2.6781,0.1518,-0.3062,-1.2502,0.3799,-0.3399,-0.1954
3,33.2068,156.4143,2.798,0.2065,-0.424,-1.0663,0.1562,-0.2445,-0.1401
3,32.6986,156.9162,2.813,0.1505,-0.6288,-1.0031,0.2683,-0.142,0.0219
3,32.218,156.4946,2.8518,0.0404,-0.9741,-0.9439,0.0985,-0.2131,0.0125
3,32.6534,156.4943,2.8309,-0.0368,-0.7746,-1.0908,0.1332,-0.2629,0.0125
3,32.4383,157.2241,2.9216,0.1485,-0.8178,-0.9933,0.2259,-0.3907,0.1895
3,31.0929,157.0251,2.9653,-0.1368,-0.4944,-0.8721,-0.082,-0.0531,-0.4
2,31.4323,156.789,2.9587,0.1221,0.0584,-0.6224,0.1488,-0.2066,-0.2347
2,31.5965,156.7332,2.9611,-0.0816,0.1448,-0.4696,-0.1785,-0.1339,-0.5418
2,32.1349,156.7737,3.0774,-0.0497,0.0024,-0.6021,-0.085,0.3354,-0.2405
2,31.4469,156.2412,3.0823,-0.0445,0.2424,-0.4693,-0.2455,-0.0209,-0.3224
2,31.1689,156.0048,3.0718,-0.2491,0.2452,-0.4299,-0.2082,0.1829,-0.3649
2,32.4686,155.4418,3.1179,-0.1688,0.2004,-0.4933,-0.3521,0.1369,-0.2756
2,33.4866,154.8925,3.1008,-0.4123,0.2317,-0.6777,-0.3128,0.4386,-0.3429
2,34.7514,154.1792,-3.0382,-0.3547,0.5023,-0.6353,-0.362,-0.1054,0.0151
2,36.4837,153.115,-3.0582,-0.462,0.8058,-0.5162,-0.2636,0.2617,0.012
2,37.0788,151.8947,-2.9739,-0.4328,0.6499,-0.3329,-0.438,0.0229,0.2838
2,38.5937,149.9208,-2.8428,-0.2677,0.2295,-0.1803,-0.6281,0.2798,0.0014
2,39.9328,148.6339,-2.7088,-0.3217,0.4966,-0.323,-0.3086,-0.2329,0.2612
2,39.3697,147.392,-2.6268,-0.1254,0.4492,-0.0457,-0.5114,-0.0356,0.4651
2,39.0639,147.5656,-2.5077,-0.1586,0.6907,-0.0296,-0.4431,-0.3377,0.3073
2,39.4996,146.6633,-2.5678,-0.1957,0.8385,0.0631,-0.5064,-0.2806,0.3719
2,39.7787,146.3715,-2.4134,-0.3035,1.1362,0.3829,-0.6111,-0.668,-0.1085
2,39.9581,144.6946,-2.2652,-0.1972,1.1851,0.5698,-0.7697,-0.3812,-0.2939
2,39.9992,143.2324,-2.2885,-0.3121,1.2859,0.2276,-0.3967,-0.079,-0.1632
2,39.4496,140.1462,-2.2083,-0.258,1.6062,0.4428,-0.4139,-0.3256,-0.2327
2,38.1353,138.3563,-2.1428,-0.1043,1.8247,0.5781,-0.2315,-0.1236,-0.0642
28,37.7229,136.5134,-2.1722,0.1395,1.4576,0.321,-0.2871,-0.1367,0.2558
28,37.1879,135.4375,-2.1196,0.3016,1.3837,0.5042,0.2192,-0.1145,0.4111
28,36.906,133.1972,-2.0073,0.5184,1.1216,0.3974,0.1431,-0.1134,0.5887
28,35.77,130.9304,-1.9538,0.8651,0.9427,0.164,0.299,0.1716,0.3851
28,34.7063,128.6523,-1.8964,0.9293,0.9021,0.5084,0.1376,0.2955,1.0071
1,34.5243,125.3002,-1.9068,1.087,1.1632,0.2847,-0.0471,-0.1108,0.7381
1,34.0952,122.6835,-1.8319,1.2314,1.0594,0.4854,0.3596,0.2176,0.4788
1,33.8159,120.0743,-1.825,1.1091,1.153,-0.0293,0.4969,-0.0444,0.6955
1,34.0675,118.3394,-1.8003,0.9376,0.9107,0.2908,0.2983,-0.0132,0.4027
1,34.5217,118.4781,-1.8234,0.5407,0.7444,-0.1501,0.5588,0.0354,0.2009
1,34.9198,119.0832,-1.8295,0.4519,0.3435,-0.3003,0.2538,0.1703,0.0822
1,35.7377,121.9734,-1.7586,-0.1738,-0.1302,-0.6331,0.5682,0.3943,-0.4298
1,36.39,125.1534,-1.8717,-0.5133,-0.1848,-0.3357,0.6375,0.3006,-0.4904
1,36.1881,127.6042,-1.7451,-0.8703,-0.2389,-0.2436,0.4422,0.4605,-0.2791
1,36.9526,127.917,-1.816,-0.9899,-0.7825,-0.4871,0.4454,0.5273,-0.1581
1,36.3542,128.9438,-1.8574,-0.7737,-0.6248,-0.2501,0.3203,0.3558,-0.0218
1,36.2262,128.8765,-1.975,-0.9593,-0.6674,-0.0772,0.2651,0.5455,-0.288
1,36.6135,128.196,-1.9409,-0.9428,-0.6724,-0.1952,0.618,0.642,-0.0432
0,35.8103,128.5059,-1.9565,-0.9296,-0.5107,-0.4664,0.2477,0.3939,-0.1578
0,36.0086,129.1183,-2.0013,-0.8036,-0.6912,-0.4499,0.318,0.669,-0.3657
0,35.3621,127.9631,-2.0258,-0.7736,-0.553,-0.2084,0.4921,0.7999,-0.5181
0,35.6068,126.9311,-1.9982,-0.6556,-0.5017,-0.2478,0.6757,0.3119,0.026
0,36.1089,125.4229,-2.0409,-0.6359,-0.4834,-0.8308,0.4592,1.0449,-0.2868
0,34.8879,123.6724,-1.9919,-0.5828,-0.2912,-0.8315,0.6044,0.5899,-0.5499
0,33.9235,121.9259,-1.9223,-0.5888,-0.1165,-0.571,0.8427,0.7452,-0.6256
0,33.6251,119.5532,-2.0561,-0.3031,-0.2827,-0.3963,0.8184,0.8248,0.1305
0,32.773,118.2833,-1.8116,-0.3147,-0.1903,-0.6951,0.6803,0.5736,-0.0916
0,30.9623,115.8662,-1.8482,-0.2278,-0.5858,-0.875,0.9643,0.4288,-0.5275
0,30.8935,114.1734,-1.868,-0.2639,-0.5638,-0.6458,1.0947,0.3469,0.1995
0,30.5061,113.7021,-1.9434,-0.3324,-0.5525,-0.7869,0.5007,0.7228,0.1766
3,30.3065,112.5768,-1.9059,-0.4084,-0.4751,-0.3228,0.2519,0.7485,-0.0433
3,30.948,111.6249,-2.0071,-0.3822,-0.7645,0.0593,0.1196,1.1052,0.0263
3,30.082,111.8255,-2.0615,-0.4138,-0.8616,0.1071,0.2924,0.8104,-0.0199
3,29.3987,111.8865,-2.1581,-0.2353,-0.6705,0.0728,0.3079,0.7464,-0.1218
3,28.7047,111.4124,-2.0806,-0.2613,-0.7028,0.2977,0.1531,0.9246,-0.1707
3,28.3201,111.7891,-2.07,-0.1199,-0.8381,0.2788,0.3403,0.9734,-0.1221
2,27.3866,111.587,-2.1539,-0.2099,-0.3186,0.1733,0.5909,0.8119,-0.128
2,27.8446,111.7953,-2.0907,-0.1671,-0.4147,0.0866,0.4664,0.6104,-0.0985
2,28.0035,111.0882,-2.1419,-0.2446,-0.1849,-0.5682,0.8779,0.7064,-0.3362
2,28.0947,112.5787,-1.9183,-0.3885,0.1315,-0.3828,0.7348,0.5115,-0.4153
2,29.4614,112.5842,-1.8507,-0.7039,0.2793,-0.592,0.6321,0.6812,-0.6327
2,30.4767,113.5217,-1.7463,-0.6498,0.4345,-0.3227,0.577,0.502,-0.1995
2,31.8062,114.8142,-1.7296,-0.9626,0.508,-0.0706,0.5021,0.4495,-0.6033
2,32.6631,116.2128,-1.8482,-0.9763,0.7234,-0.1087,0.4947,0.4643,-0.7085
2,32.7619,115.5217,-1.6583,-1.2896,0.9662,-0.2914,0.662,0.6584,-0.7465
9,32.6742,116.3146,-1.631,-1.2026,0.8513,-0.3298,0.5395,0.3633,-0.7876
9,32.8046,116.3354,-1.687,-1.1218,0.852,-0.4745,0.2263,0.8939,-1.0557
9,32.6218,116.6104,-1.6649,-1.1696,0.6888,-0.1782,0.4586,0.7095,-1.0539
9,33.3778,115.9878,-1.6092,-1.1719,0.6314,-0.4202,0.3557,1.0637,-0.8708
9,32.9805,115.7621,-1.6569,-1.1052,0.8523,-0.2823,0.1918,0.8512,-1.1711
9,33.1227,115.9614,-1.5948,-1.3351,0.6582,-0.077,0.3734,0.9203,-1.0287
9,33.1037,116.0211,-1.5526,-1.3713,0.8125,-0.3816,0.5308,0.6864,-1.1836
9,33.3849,115.7444,-1.6469,-1.3775,0.9979,0.0736,0.2645,0.9736,-0.9218
9,33.7596,116.2906,-1.5361,-1.3286,0.7994,-0.0726,0.2943,0.7921,-0.9136
9,33.4834,116.4884,-1.5976,-1.3814,0.9158,0.016,0.521,0.7621,-0.8555
9,33.4524,116.6768,-1.5152,-1.5165,0.8932,-0.1446,0.5378,0.6951,-1.035
9,34.3593,116.0468,-1.5452,-1.4507,1.2146,-0.283,0.2289,0.8718,-0.8675
9,33.875,116.274,-1.4792,-1.4412,1.4262,-0.076,0.2411,0.7062,-1.2544
9,34.5149,116.2075,-1.4345,-1.4022,0.7657,-0.1141,0.6004,0.6673,-1.3293
9,34.5293,115.4713,-1.4804,-1.3917,0.9559,-0.229,0.8336,0.3469,-0.8129
9,34.3656,116.6384,-1.5516,-1.5963,0.946,-0.1114,0.2381,0.3902,-0.9208
9,34.0326,116.5882,-1.3743,-1.7784,1.0744,0.0617,0.1681,0.4659,-1.4957
9,34.2179,117.4341,-1.5309,-1.5502,0.9801,-0.0832,-0.0051,0.4314,-1.1472
9,33.9059,117.6217,-1.4243,-1.6323,0.9792,-0.1626,0.3542,0.0499,-1.305
9,33.3798,117.7126,-1.4654,-1.6095,1.3439,-0.3188,0.1902,0.3841,-1.0816
9,34.5121,117.7985,-1.623,-1.6711,1.4487,-0.5188,0.2091,0.4003,-1.4493
9,33.1663,118.0726,-1.6597,-1.6669,1.1549,-0.514,0.1392,0.4991,-1.3432
9,33.311,117.4206,-1.642,-1.7575,1.2884,-0.2046,-0.0823,0.4647,-1.056
9,33.1849,118.1946,-1.5936,-1.8824,1.1694,-0.2521,0.17,0.4481,-1.4946
9,33.5794,117.6905,-1.633,-1.8161,1.2528,-0.3253,0.3079,0.01,-1.0725
9,33.5145,117.4449,-1.5943,-1.8698,1.4503,-0.1881,0.2767,0.5443,-1.0287
