syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
5,303.5693,144.4123,0.8102,0.2768,0.2597,-0.2245,-0.0956,0.1471,0.7769
5,305.5601,148.2305,0.8556,-0.1359,0.4799,-0.4115,0.2782,-0.5068,0.5509
5,306.7474,151.7139,0.9565,0.0251,0.3416,-0.3451,0.0203,-0.1102,0.9552
5,308.0004,154.8152,0.8958,-0.2874,0.417,-0.5969,0.0483,-0.0532,0.3847
5,308.0785,157.6874,1.0208,-0.267,0.3063,-0.4274,0.2522,0.1057,0.3532
5,307.8494,158.7095,1.0918,-0.176,0.3271,-0.2779,0.1744,0.0699,0.9416
5,307.9185,159.6934,1.1584,-0.0649,0.4835,-0.2705,-0.4071,0.3092,0.5121
5,307.2655,160.7608,1.3409,-0.0753,0.3038,-0.261,0.119,0.0733,0.1334
5,306.4938,162.6594,1.4132,0.0359,0.3975,-0.1861,-0.0375,0.0827,0.6906
5,305.8485,166.09,1.4691,0.1654,0.1838,-0.247,-0.0487,0.0116,0.5972
5,305.7206,170.8503,1.5195,0.0619,0.1607,-0.1324,-0.0533,0.1338,0.3436
5,304.937,174.5811,1.5632,0.1814,0.1205,-0.0044,0.0618,0.3451,0.7481
5,304.5213,178.9744,1.3948,0.3054,0.039,0.0515,0.0384,0.0339,0.7572
5,303.0946,184.5511,1.5511,0.0359,-0.2374,-0.143,-0.1901,0.0247,0.6419
5,302.7019,188.8938,1.4469,-0.1347,-0.288,-0.162,-0.193,0.1554,0.1945
5,302.4065,192.4948,1.3468,-0.0386,-0.048,0.0977,-0.3119,-0.0858,0.2356
5,301.873,194.806,1.4815,-0.0838,-0.1865,-0.0325,-0.0967,-0.2049,0.9846
5,301.918,198.6893,1.3901,0.1661,-0.2234,0.0219,-0.1533,-0.3179,0.7026
5,302.184,200.7527,1.4328,0.0635,-0.2269,-0.0422,-0.2869,-0.2165,0.4309
5,302.8649,203.0841,1.3723,0.092,-0.4194,-0.03,-0.3381,0.4415,0.5121
5,303.0596,204.3393,1.3149,-0.0064,-0.3296,-0.2457,-0.4843,-0.0164,0.339
5,301.8577,205.0602,1.234,-0.2111,-0.181,-0.0446,-0.6907,0.0635,0.1479
5,302.4097,205.5319,1.1782,-0.1424,-0.1498,0.0104,-0.4754,-0.0066,0.2072
5,302.2653,205.8282,1.2172,-0.2611,-0.1224,-0.0222,-0.6441,0.1058,-0.0145
5,303.1858,205.4867,1.1556,-0.1221,0.0058,0.1318,-0.7216,0.1582,0.1655
1,303.0429,207.0437,1.1617,-0.1309,0.0211,0.4125,-0.7179,-0.0513,0.0042
1,303.3683,207.3724,1.0016,-0.0812,0.1667,0.7263,-0.5201,-0.0216,-0.1553
1,303.941,207.9716,0.9758,-0.0481,0.1612,0.9639,-0.7713,0.0191,0.466
1,304.4686,207.8239,1.0644,-0.0112,0.283,0.8279,-0.623,0.1159,0.2325
1,305.0046,207.3384,1.038,0.0665,0.2023,0.5736,-0.5713,-0.1147,0.1568
1,305.8141,208.1337,1.0243,0.3433,0.0174,0.3859,-0.7027,0.0807,0.9209
1,305.2122,208.7788,1.0601,0.4089,0.1521,0.2925,-0.4518,0.0145,0.751
1,306.0162,209.3563,0.9775,0.4355,-0.0422,0.5161,-0.5867,0.1451,0.8077
1,305.4902,210.728,1.0869,0.5196,0.1366,0.1578,-0.6186,-0.1999,0.8579
1,306.4287,211.0083,1.0563,0.3941,-0.2304,0.1856,-0.7695,0.2977,0.7651
1,306.3322,211.1367,1.0764,0.2929,-0.4165,-0.5366,-0.0731,0.0249,0.5647
1,305.9513,211.4646,0.9539,0.3826,-0.7411,-0.2798,-0.2947,0.1407,0.2952
0,306.2762,211.1365,0.9951,0.2379,-0.6348,-0.0318,-0.3134,0.1842,0.075
0,306.7893,210.5754,0.8957,0.1503,-0.4997,-0.4132,-0.2331,0.2672,0.7383
0,307.4884,209.4379,0.9668,0.2381,-0.6136,-0.3877,-0.234,0.1437,-0.0455
0,306.581,209.3609,0.9346,0.2821,-0.7455,-0.3427,-0.3395,-0.0501,-0.0234
0,307.444,209.3632,0.8641,0.2876,-0.7437,-0.2478,-0.4547,-0.1691,0.0646
0,306.6219,208.4694,0.8879,0.2983,-0.7388,-0.2921,0.0487,-0.092,-0.3369
0,306.68,207.5578,0.9239,0.2472,-0.8255,-0.2213,-0.2725,-0.1376,0.1051
8,305.2582,205.1211,0.7703,-2.4943,-0.2458,1.1782,-8.0212,-3.9866,7.4469
4,304.7633,205.0067,0.7013,-2.8136,-0.2736,1.1631,-8.5322,-4.1518,7.5902
4,306.6164,204.7033,0.7009,-2.7582,-0.3536,1.0999,-8.4779,-4.2808,7.5823
8,308.498,205.8585,0.731,-0.6237,-1.5035,0.0794,-1.388,0.4761,0.1571
4,309.2334,205.8287,0.6288,-0.5315,-1.447,-0.0128,-1.1939,0.6167,-0.0227
4,309.7843,206.3641,0.6017,-0.4781,-1.4333,0.1397,-1.1613,0.7476,-0.3435
4,309.8553,205.9295,0.6716,-0.5592,-1.4092,0.0804,-1.1549,0.7564,-0.342
4,310.9574,204.9109,0.4972,-0.5793,-1.3685,0.1349,-1.268,0.7486,-0.4437
4,311.662,204.9565,0.4664,-0.5444,-1.3472,0.1325,-1.1151,0.8092,-0.5565
4,311.5918,204.4826,0.4949,-0.4641,-1.3868,0.0507,-0.9596,0.902,-0.6822
4,312.0902,203.9905,0.3425,-0.4001,-1.3475,0.0765,-0.8621,1.045,-0.7399
4,311.9217,203.949,0.4099,-0.5353,-1.3471,0.1057,-0.9656,1.0432,-0.5801
4,312.4873,204.2111,0.2571,-0.562,-1.334,0.1748,-0.9866,1.1079,-0.7162
4,312.2422,203.9072,0.3847,-0.4669,-1.3059,0.2369,-0.8055,1.129,-0.9687
4,312.2078,203.0115,0.2956,-0.4552,-1.2998,0.339,-0.7568,1.2413,-1.1314
4,312.5606,204.008,0.2905,-0.5067,-1.3237,0.3163,-0.7802,1.2132,-1.0694
4,312.2999,203.6588,0.2523,-0.5207,-1.362,0.364,-0.8302,1.3041,-1.0143
4,313.4256,204.1143,0.2816,-0.4802,-1.3617,0.3244,-0.8229,1.333,-1.0208
4,313.6919,203.4733,0.2536,-0.5327,-1.3203,0.4154,-0.8555,1.3403,-0.9457
0,314.0896,203.477,0.3076,-0.4374,-1.2921,0.5142,-0.9792,1.3125,-0.5355
0,314.0557,203.1639,0.2942,-0.4123,-1.3771,0.4896,-1.0787,1.4521,-0.7815
0,314.3989,203.6889,0.1489,-0.3194,-1.4238,0.6489,-1.0541,1.4159,-0.6651
0,314.5182,203.0775,0.3179,-0.3875,-1.3207,0.3864,-1.1651,1.1361,-0.7923
0,313.4983,203.1286,0.2862,-0.5215,-1.1955,0.4082,-1.0327,1.0784,-0.8832
0,313.396,203.7498,0.2719,-0.4448,-1.3477,0.5393,-0.9005,1.3446,-0.6544
0,313.5608,203.5433,0.2206,-0.4339,-1.0584,0.1648,-1.7049,1.3721,-1.0884
0,313.6416,203.4397,0.2035,-0.3557,-1.1075,0.5711,-1.2733,1.0259,-0.9763
0,313.4177,203.0757,0.2351,-0.5019,-1.0167,0.4261,-1.139,1.3191,-0.9662
0,313.1345,202.0551,0.2027,-0.3523,-0.9751,0.243,-1.1778,1.3962,-0.9088
0,312.4007,200.4281,0.1581,-0.4018,-1.1313,0.3107,-0.8398,1.3176,-0.8803
0,312.6545,200.0262,0.1524,-0.5039,-1.0086,0.4002,-1.0945,1.58,-0.8082
0,312.0268,199.0107,0.136,-0.4868,-1.0309,0.3965,-0.9801,1.3917,-1.1945
2,310.9787,199.3095,0.1778,-0.5932,-1.1422,0.3678,-1.2204,1.5339,-1.3215
2,310.4093,199.5319,0.3136,-0.65,-0.7423,0.6029,-1.2188,1.3035,-1.4812
2,309.0481,199.5198,0.4625,-0.7101,-0.1042,0.4491,-0.9072,1.0395,-1.0577
2,307.8807,200.4729,0.643,-0.6398,0.275,0.6413,-0.726,0.7879,-0.9647
2,306.7127,201.338,0.8042,-0.5805,0.9287,0.1781,-0.159,0.4184,-0.5544
2,306.6828,202.8261,0.8584,-0.7228,0.9627,0.3082,-0.3528,0.0627,-0.7986
2,304.735,203.5547,0.9887,-0.6652,1.5248,0.0031,0.2314,-0.1455,-0.2064
2,303.7422,203.8504,1.1292,-0.5461,1.4811,-0.2462,0.4833,-0.3045,-0.3129
5,302.1065,206.0503,1.2798,-0.3985,1.4229,-0.3183,0.3812,-0.1435,0.1198
5,300.5837,207.9863,1.3207,-0.1545,1.3065,-0.0462,0.2979,-0.273,0.0012
5,299.7349,210.3273,1.4168,-0.1251,1.2719,-0.0196,0.4293,-0.321,0.0714
5,297.6533,215.0335,1.6079,0.1821,1.1125,-0.0005,0.2844,0.4131,0.6321
5,296.2519,219.8402,1.6315,0.1411,0.6327,-0.1888,0.0722,0.1983,0.3198
5,295.0057,223.9192,1.7156,0.1292,0.5408,-0.0241,0.369,0.4533,0.2718
5,293.7451,229.0524,1.7078,0.128,0.614,0.0078,0.3233,0.3166,0.2988
5,291.6024,231.9241,1.8307,0.1279,0.2418,-0.0653,-0.0669,-0.1225,0.1767
5,290.4496,234.4478,1.7108,0.1263,0.33,-0.0905,0.1389,-0.115,0.0651
5,288.4459,237.8719,1.7924,0.2628,0.2172,0.1312,-0.0847,0.0232,0.3736
5,287.9686,240.8148,1.9135,0.517,0.0909,0.1011,0.0428,0.1395,0.5591
5,286.4388,244.1558,1.8843,0.6595,-0.0382,-0.0392,-0.1224,-0.2743,0.1365
5,284.2959,247.252,1.8072,0.5027,-0.188,-0.1094,0.2216,-0.7512,0.4188
5,282.4688,250.4709,1.8249,0.2716,0.0033,-0.076,0.0664,-0.4295,0.4345
5,281.4061,252.6664,1.9238,0.1814,-0.0577,-0.1997,0.0435,-0.2092,0.2093
5,279.9501,254.8899,1.8384,0.1482,0.0977,-0.137,0.0243,-0.0522,-0.0651
5,278.7968,256.9573,1.8244,0.1283,0.194,-0.0782,0.0018,-0.506,-0.0088
5,278.745,260.4987,1.8516,0.1987,0.0027,0.237,0.0591,0.2587,0.2864
5,277.9396,265.2297,1.8172,0.2612,0.0373,0.1645,0.1162,0.1464,0.4746
5,277.8938,270.0154,1.8182,0.3465,-0.0957,0.0555,0.1627,-0.1273,-0.0754
5,276.9116,274.381,1.8011,0.5283,-0.0686,0.2086,-0.179,0.4545,0.4065
5,276.3403,279.7654,1.8147,0.6434,0.2494,0.1011,-0.182,-0.3597,0.3249
5,275.4949,283.1976,1.6725,0.5996,0.1654,0.3888,0.0625,0.1224,0.1627
5,274.9308,287.9039,1.8074,0.5858,0.0427,0.33,0.3331,0.0996,-0.1404
5,275.0137,291.9357,1.6742,0.6099,0.0608,0.0918,-0.1629,-0.1523,0.3435
1,274.7034,296.9494,1.7081,0.1481,0.1227,-0.2531,0.0726,-0.4696,-0.1884
1,274.3907,299.2698,1.6466,0.2059,0.3512,-0.1765,0.2456,-0.2977,-0.2217
1,274.2282,300.7638,1.647,-0.1741,0.4992,-0.4024,0.6323,-0.4327,-0.593
1,274.2137,301.0839,1.5363,-0.3362,0.6639,-0.2773,0.5939,-0.3883,-0.6715
1,273.504,300.0708,1.4335,-0.3478,0.5516,-0.7834,0.9174,-0.3588,-0.3083
1,274.386,299.9887,1.6147,-0.6337,0.3234,-0.7414,0.5225,-0.2588,-0.4491
1,273.8015,299.9371,1.5634,-0.7505,0.3296,-0.7854,0.4945,-0.1584,-0.6102
1,274.3914,299.9421,1.5968,-0.5565,0.2007,-0.7877,0.463,0.0728,-0.0402
0,274.841,299.801,1.5502,-0.628,0.1347,-0.9784,0.673,-0.3426,-0.2571
0,274.5824,298.4862,1.4675,-0.7443,0.0535,-1.2549,0.864,-0.2485,-0.8752
0,274.9391,296.6776,1.4735,-0.8052,0.0261,-1.0397,1.0033,-0.2087,-0.277
0,274.7096,296.439,1.5323,-0.8271,0.0491,-1.0309,0.7006,-0.2021,-0.1112
0,274.0179,295.1468,1.6372,-0.7893,0.221,-1.1247,0.7747,-0.2654,-0.6152
0,274.4528,293.9802,1.5689,-0.888,0.19,-1.0425,0.7064,-0.2787,0.0305
0,274.4573,293.1896,1.6183,-0.9609,0.4957,-0.959,0.3936,0.138,0.2442
0,274.3692,290.9842,1.7819,-0.9696,0.3377,-0.9073,0.6033,-0.8005,-0.2645
0,273.7046,290.2139,1.6313,-0.9339,0.6107,-0.898,0.5941,-0.0931,-0.5322
0,273.7824,289.2237,1.7138,-1.0562,0.3699,-0.9571,0.3823,-0.2324,-0.1075
2,273.1614,288.0429,1.83,-1.1111,0.6259,-0.9071,0.3604,-0.3934,-0.457
2,273.8693,287.7108,1.7646,-1.1924,0.6873,-0.8567,0.2414,0.0043,-0.0689
2,274.5268,286.8507,1.6919,-1.0798,1.284,-0.8737,0.4179,-0.2815,0.1724
2,274.0565,285.8911,1.8555,-1.0992,1.2073,-0.8742,0.4984,-0.2645,0.1463
2,272.5504,285.7892,1.9715,-1.0507,1.5471,-1.051,0.5728,-0.5626,0.7008
2,271.0835,286.1464,2.0791,-0.9444,1.7606,-0.5215,0.3683,-0.4594,0.5251
2,268.5434,286.3358,2.3933,-0.9236,1.9684,-0.313,0.3153,-0.5427,0.4195
2,267.0074,286.2317,2.4926,-1.0697,2.0155,0.091,0.2614,-0.5259,0.4399
2,264.2921,285.3482,2.5897,-0.8106,2.1635,0.3425,0.2509,-0.7368,0.7549
2,262.5343,285.7843,2.7765,-0.96,2.129,0.2869,0.2314,-0.6436,0.9065
2,260.9246,285.6787,2.984,-0.6963,1.481,0.3781,0.3111,-0.624,1.0313
2,258.6943,286.0223,2.8868,-0.8728,1.2915,0.0818,0.1391,-0.2561,0.8617
2,257.0941,285.7777,3.1193,-0.5429,0.9016,0.0508,0.2783,-0.1906,1.3142
5,254.3914,285.8753,-3.096,-0.4488,0.831,-0.0015,0.3685,-0.7029,1.1571
5,251.7228,285.9162,-3.0842,-0.7979,0.8967,-0.079,-0.0182,-0.1277,0.9786
5,249.8189,285.7513,-3.1223,-0.6673,0.9626,-0.1123,0.0469,-0.688,1.2678
5,248.4446,284.2666,-3.1412,-0.6202,1.2118,0.0003,-0.0116,-0.6808,1.0244
5,248.5996,283.8589,3.1408,-0.5273,1.0776,0.1632,0.1423,-0.3171,1.0045
5,246.3794,282.8368,-2.984,-0.6456,0.7326,0.104,0.1228,-0.0279,0.8858
5,243.9461,280.5011,-3.0675,-0.5166,0.7598,-0.1119,-0.219,-0.2282,1.259
5,241.1123,278.7415,-2.8639,-0.4368,0.8139,-0.0431,0.0766,-0.0119,1.1666
5,237.4599,276.9542,-2.8256,-0.4888,0.3589,0.0367,0.1619,-0.4013,0.9319
5,235.4294,275.6445,-2.8508,-0.3083,0.2626,0.0214,0.0419,-0.2138,1.0856
5,232.1578,273.8853,-2.8204,-0.4913,0.2879,0.1873,-0.1503,0.3262,1.1313
5,228.1341,272.2832,-2.6763,-0.0702,0.3503,0.3221,0.0554,-0.023,1.0174
5,224.12,270.7666,-2.7414,-0.353,0.3983,0.3078,0.065,0.3098,1.5076
5,220.0087,269.561,-2.8419,-0.387,0.0295,0.0257,-0.1708,0.2138,1.0751
5,216.549,267.9402,-2.9226,-0.348,0.2897,0.045,-0.4779,-0.2592,0.9613
5,211.8508,266.3695,-3.0286,-0.4115,0.1353,0.073,-0.1795,0.23,1.3576
5,207.9397,265.495,-3.0182,-0.6624,-0.0165,0.2011,-0.3502,-0.0595,0.7282
5,203.4601,264.3856,-2.9969,-0.5556,0.1986,-0.0617,-0.2943,-0.1462,0.8315
5,200.7365,264.1895,-3.0365,-0.587,-0.0784,0.0629,-0.4727,-0.0061,1.2938
5,197.6564,262.6653,-3.0768,-0.4103,-0.0794,0.138,-0.3587,-0.3449,1.469
5,193.9565,261.2816,-3.1339,-0.4309,-0.2415,0.2732,-0.4436,-0.2451,0.9787
5,189.9174,260.416,-3.0683,-0.2932,-0.3117,0.2847,-0.5916,-0.2065,1.198
5,185.9342,259.9274,-2.9951,-0.3539,-0.4521,0.2243,-0.3,-0.8631,1.1385
5,180.5968,259.3427,-3.0212,-0.2023,-0.4246,0.194,-0.8725,-0.4762,1.0631
5,176.1248,257.7991,-2.9566,-0.47,-0.5853,0.2872,-0.8205,-0.3387,0.9376
5,169.699,257.3014,-3.0157,-0.4392,-0.5363,0.3942,-0.3932,-0.6329,1.1931
5,163.7557,256.8841,-3.0259,-0.5051,-0.6582,0.4226,-0.6579,-0.6039,0.5104
5,157.7043,256.3818,-3.0784,-0.1614,-0.3084,0.1796,-0.6627,-0.8239,1.044
5,152.5848,256.4107,-2.9917,-0.2691,-0.3752,0.2837,-0.8001,-0.505,0.7293
5,149.5517,255.8599,3.0353,-0.0933,-0.4527,0.4444,-0.8176,-0.635,0.7242
5,145.2851,256.5268,3.0007,-0.3342,-0.216,0.3305,-0.6489,-0.4744,0.7459
5,142.0079,257.6393,2.8818,-0.1401,-0.5715,0.3182,-0.996,-0.2107,0.6422
5,138.3985,258.217,2.6958,-0.012,-0.0273,0.3407,-1.0098,-0.4823,0.6813
5,135.2215,259.3155,2.718,0.0784,-0.3373,0.3914,-0.8503,-0.5544,0.5166
5,131.9572,259.7897,2.6447,0.2901,-0.4574,0.4579,-0.9296,-0.4652,0.6493
5,130.5518,261.5844,2.6129,0.1409,-0.3664,0.1971,-0.8099,-0.5042,0.145
5,127.4057,263.3383,2.6572,0.3041,-0.0878,0.4928,-0.8665,0.0802,0.5428
5,124.4127,265.1689,2.5836,0.3939,-0.5118,0.2627,-0.5411,-0.2426,0.7421
5,122.4203,267.2048,2.4833,0.2103,-0.503,0.199,-0.6856,-0.2918,0.4658
5,120.8928,269.9651,2.3459,0.212,-0.6434,0.2211,-0.9985,-0.4501,0.2867
5,121.0569,271.0736,2.2425,0.0611,-0.4787,0.1151,-0.6969,-0.5832,0.3932
5,121.4234,271.9287,2.0841,-0.1962,-0.3514,0.3111,-0.6586,-0.1555,-0.0389
5,121.7776,272.7737,2.0559,-0.2748,-0.3602,0.0209,-0.8367,-0.3467,0.5115
5,121.994,273.612,1.9781,-0.5715,-0.2169,0.1382,-0.9692,-0.3012,0.1811
5,123.7308,273.4047,1.7607,-0.6042,-0.3625,0.3531,-0.8312,-0.3171,-0.1056
0,124.5005,273.8014,1.5435,-0.6176,-0.0963,0.3525,-0.9244,0.007,-0.1274
0,125.6581,274.0239,1.6357,-0.6216,-0.1813,0.4291,-0.5846,-0.0474,-0.0188
0,126.8126,274.3378,1.4148,-0.5699,-0.01,0.6482,-0.7837,-0.4402,-0.0186
0,126.5698,273.8349,1.2806,-0.6102,0.1691,0.5636,-0.8422,-0.2552,-0.2692
6,127.7918,272.8643,1.2553,-0.559,-0.1498,0.2936,-0.6898,-0.3509,-0.1064
6,127.972,271.6947,1.2258,-0.7207,-0.2004,0.0998,-0.377,-0.3366,-0.036
6,127.6066,270.2795,1.0779,-0.9799,-0.3376,-0.082,-0.3953,-0.4283,0.0398
6,127.7002,268.9795,1.223,-1.1873,-0.905,-0.6238,0.1623,-0.033,0.355
6,128.3695,268.5029,1.1397,-1.3956,-0.8322,-0.6827,0.1392,-0.4117,0.1932
6,129.5657,267.2392,1.1035,-1.4918,-0.9972,-0.6908,-0.0533,-0.1441,0.5413
6,129.8266,266.3347,0.958,-1.5864,-1.0622,-0.6911,0.0829,-0.3327,0.5982
6,130.6274,263.9884,0.6312,-1.7326,-1.1408,-0.33,-0.0004,0.0325,0.7367
6,133.0838,262.9006,0.3301,-1.6635,-1.4779,-0.1422,0.3542,0.4502,0.6869
6,136.3111,262.4191,0.2803,-1.3917,-1.4271,0.0506,-0.1304,0.2693,0.9037
6,139.568,261.3421,0.1502,-0.9968,-1.407,0.0814,-0.0833,0.2723,1.0099
6,144.5811,260.5906,0.1809,-0.5143,-1.1056,0.2162,0.1907,-0.107,0.6729
6,149.1289,260.7965,-0.1383,-0.1032,-1.1027,0.0387,0.2185,-0.0002,0.9096
6,154.2977,259.2273,-0.0574,0.0538,-0.7554,-0.2493,-0.0474,-0.6546,0.8547
6,158.7265,257.8809,-0.0327,0.1501,-0.5571,-0.5039,0.4128,-0.7946,0.4138
6,162.4485,257.058,-0.1151,0.1299,-0.4972,-0.6761,0.5808,-0.9987,0.6511
6,166.7416,255.664,-0.1056,0.1314,-0.181,-0.9948,0.4536,-1.1229,0.8034
6,171.16,254.8133,-0.1347,0.3495,-0.1459,-0.8904,0.6126,-0.9615,0.6034
0,175.0916,253.6171,-0.0631,0.2331,0.174,-0.5167,0.6613,-1.0288,0.2243
0,179.7443,252.8118,-0.0862,0.3161,0.1427,-0.5315,0.3616,-0.716,0.7166
0,183.7353,251.646,-0.116,0.3099,0.0761,-0.9524,0.5284,-0.939,0.7144
0,187.8665,250.3868,-0.0905,0.4669,0.0321,-0.7082,0.1899,-0.8921,0.6737
0,192.0948,248.7709,-0.0946,0.4233,0.0086,-0.4475,0.4261,-0.7873,0.2869
0,195.5596,247.5606,-0.0306,0.5368,-0.1142,-0.3643,0.1754,-0.7205,0.6803
0,200.0707,246.5414,-0.0983,0.5214,0.0044,-0.35,0.1033,-0.2059,0.1271
0,204.2438,246.0693,-0.1611,0.4237,-0.0901,-0.2347,0.1708,-0.4187,0.2355
0,208.8095,245.0489,-0.1419,0.3689,0.1965,-0.0785,0.0166,-0.5542,0.5752
0,212.4206,243.3891,-0.2231,0.4157,0.1953,0.0706,0.3443,-0.5765,0.227
0,215.8711,242.7888,-0.1091,0.5784,0.0245,0.0567,0.2348,-0.6605,0.3741
0,219.665,242.1581,-0.0144,0.4712,0.0207,0.0947,0.1106,-0.4918,0.3019
0,223.2346,241.5871,-0.1583,0.4283,-0.0818,0.1941,0.2083,-0.764,0.1116
0,226.1867,240.6741,-0.1563,0.3585,-0.1947,-0.0604,0.4203,-0.5959,0.444
0,227.601,240.5274,-0.1542,0.2769,-0.343,-0.2794,0.3345,-0.4858,0.1835
0,229.2933,238.9522,-0.1727,0.4288,-0.402,-0.0793,0.18,-0.6043,0.5346
0,230.094,237.6919,-0.2451,0.3485,-0.431,-0.1161,0.512,-0.3357,0.1981
0,231.5188,237.1886,-0.1346,0.2173,-0.3894,-0.1355,0.2338,-0.3504,0.2141
0,231.9473,236.5692,-0.2503,0.293,-0.3321,0.1371,0.4755,0.1489,0.1986
0,231.9904,235.5697,-0.2737,0.1695,-0.3767,-0.1945,0.2003,-0.1129,0.2819
0,232.3496,235.8886,-0.2904,0.1004,-0.2302,-0.0506,0.3564,0.3172,0.6494
0,232.9285,235.5727,-0.3272,0.0062,-0.4793,-0.1406,0.4102,0.3025,0.3123
3,233.0628,235.4087,-0.2648,-0.033,-0.4496,0.2959,-0.2093,0.5159,0.0793
3,232.4749,236.4854,-0.3635,-0.0135,-0.8396,0.3093,0.0595,0.7707,0.2091
3,232.443,236.2223,-0.2918,0.1356,-0.8502,0.4582,0.0546,0.3847,-0.0056
3,231.9695,236.7502,-0.385,0.0295,-0.8172,0.7119,-0.3882,0.5483,0.0794
3,231.6492,235.6156,-0.243,0.3101,-0.5453,0.5961,-0.1285,0.4103,0.0057
3,231.1905,236.0513,-0.231,0.3534,-0.3635,0.4964,-0.1857,0.1419,-0.326
3,230.4675,236.4468,-0.3021,0.3116,-0.0609,0.5677,0.0883,0.2252,-0.0894
3,230.6051,236.5491,-0.1417,0.2797,-0.2097,0.3905,0.122,0.2834,-0.3635
3,230.3447,237.9069,-0.0662,0.4748,-0.1473,0.6396,0.1186,0.0651,-0.2235
3,231.0275,238.3598,-0.1106,0.5739,-0.4265,0.4723,0.53,0.0755,-0.0378
3,230.9869,238.8219,-0.0673,0.5137,-0.1798,0.409,0.2084,-0.4008,-0.2415
3,231.222,240.3329,-0.0136,0.4796,-0.0426,0.6499,0.3496,-0.2291,-0.5019
3,232.2397,241.0012,0.023,0.5475,-0.1818,0.5232,0.2492,-0.2377,-0.2147
3,234.5623,241.1495,-0.0004,0.5447,-0.194,0.4738,0.3884,-0.2528,-0.5235
3,239.4441,241.1984,0.0968,0.4084,-0.1742,0.4871,0.0834,-0.2527,-0.2099
3,244.5705,241.4789,0.0632,0.6175,-0.1226,0.3378,0.2647,-0.2814,-0.5683
3,249.6003,242.1088,0.0413,0.5436,-0.1435,0.301,0.2848,0.0749,-0.3052
3,255.5282,242.693,0.0077,0.4224,0.0232,0.1476,0.1207,-0.0567,-0.5033
3,261.6159,242.617,0.0192,0.524,-0.0829,0.2002,0.0732,-0.0606,-0.8343
3,266.4893,242.3844,0.0296,0.4065,-0.153,-0.3012,0.3131,-0.2521,-0.6465
3,270.8909,241.6161,0.0355,0.4795,-0.4306,-0.0203,0.0179,0.0718,-0.6974
3,275.0873,241.9343,-0.0123,0.6217,-0.2044,-0.0274,0.1308,0.1171,-0.6645
3,278.6378,241.7002,-0.0684,0.5527,-0.3135,0.3404,-0.2802,0.3096,-1.0518
3,282.1702,241.064,-0.0583,0.5749,0.0847,0.1205,0.1402,0.0313,-0.4664
3,285.5881,240.0281,0.0243,0.4353,0.04,0.2866,-0.1726,0.2894,-0.7286
3,290.4957,238.5934,-0.0481,0.4632,0.3739,0.3166,-0.2191,0.0959,-0.4929
3,294.2998,237.688,-0.0535,0.0459,0.6244,0.4187,-0.1975,0.2431,-0.4445
3,298.1433,237.4346,-0.0656,0.2655,0.5405,0.3067,-0.1474,-0.0655,-0.4448
3,301.0597,236.1924,-0.072,0.2504,0.6342,0.3478,0.0248,-0.1468,-0.4688
3,302.5319,234.0967,-0.0992,0.3462,0.1918,0.1886,0.1158,0.0179,-0.5257
3,303.747,233.6472,-0.2157,0.3674,-0.167,0.3364,-0.1083,0.3918,-0.52
3,304.7914,232.1507,-0.2445,0.2633,0.0331,0.6691,0.0714,0.4394,-0.882
3,304.815,232.0371,-0.2195,0.2125,-0.0076,0.8036,0.0667,0.5941,-0.6726
3,305.8009,232.2644,-0.2449,0.3168,-0.0979,1.1127,-0.3427,0.9845,-1.1602
3,306.4412,234.0436,-0.1773,0.1229,-0.0838,1.1279,-0.3933,1.0068,-1.3748
0,307.0203,234.0139,-0.0943,0.1182,-0.2104,1.3031,-0.3245,0.5277,-0.9546
0,307.3624,234.225,-0.1219,0.3413,-0.4698,1.4048,-0.1909,0.9923,-1.0245
0,308.856,235.0439,-0.1236,0.1952,-0.5937,1.0922,-0.2748,1.4048,-1.3567
0,309.7884,235.0384,-0.1461,0.261,-0.4998,1.3342,-0.5982,0.8875,-0.9282
0,312.4334,235.019,-0.07,0.1376,-0.3847,1.1205,-0.6657,1.0241,-0.8838
0,312.815,235.2494,-0.1133,0.2181,-0.4199,1.2179,-0.8263,1.1503,-1.1222
0,312.9591,235.9444,-0.1293,-0.0814,-0.3607,0.9591,-0.6117,0.379,-1.4332
0,312.3645,235.5556,-0.111,-0.1028,-0.3203,0.7517,-0.5096,1.407,-1.2906
0,311.965,235.1091,-0.1872,-0.0447,-0.4854,0.8081,-0.244,0.9778,-1.3593
2,310.3719,234.9834,-0.0896,-0.3825,-0.1578,0.5621,-0.3224,0.6579,-1.5058
2,308.3703,234.1307,-0.2005,-0.4119,-0.4102,0.2933,-0.274,0.8658,-1.1803
2,305.8493,233.3097,-0.2846,-0.9003,-0.1818,-0.4819,0.0605,0.6612,-1.2981
16,303.2971,233.2499,-0.4738,-0.8908,-0.5018,-0.3234,0.0471,0.6401,-1.4019
16,301.3069,232.7384,-0.536,-0.9721,-0.5745,-0.2889,-0.043,0.5412,-0.683
16,298.028,231.2299,-0.66,-1.1937,-0.6321,-0.4136,-0.0381,0.4985,-0.651
16,295.6183,231.2752,-0.7859,-0.9955,-0.6856,0.0449,-0.0237,0.6822,-0.8024
16,293.9861,230.965,-0.7851,-0.9643,-0.7149,-0.0446,-0.1517,0.3765,-0.4937
