syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
11,201.9824,167.9366,-1.2881,0.9735,0.0676,0.2948,-0.3467,0.2816,0.5294
11,204.1773,166.0946,-1.2369,1.0191,0.0228,0.3255,-0.4564,0.8313,-0.0332
11,205.4317,163.5662,-1.2991,0.9129,-0.1444,0.1944,-0.5994,0.2323,0.012
11,206.8528,161.9,-1.2924,0.7916,0.1053,0.2624,-0.4846,0.0146,-0.0555
11,207.8628,159.4572,-1.2432,0.6683,-0.1733,0.1054,-0.0844,0.4223,-0.4783
11,209.8522,157.2837,-1.1777,0.7599,0.0055,0.0118,-0.4536,0.0508,-0.089
11,211.5301,155.1479,-1.1132,0.6403,0.1463,0.1261,-0.1224,-0.0576,-0.2106
11,212.2045,152.9599,-1.1611,0.7423,0.1472,-0.0453,-0.3327,-0.2381,-0.0181
11,213.9858,150.4829,-1.1143,0.4943,0.1462,0.0457,0.0167,-0.0526,-0.4798
11,215.2434,148.3041,-1.0535,0.4604,-0.0511,-0.1208,0.0148,-0.2272,-0.4606
11,217.142,147.826,-1.0865,0.3043,-0.0812,-0.1825,0.0597,-0.0972,-0.577
11,218.4448,147.3895,-1.1105,0.0436,-0.0441,-0.2209,0.2953,-0.0989,-0.7532
11,219.726,145.7193,-0.9922,0.2652,0.0907,-0.0577,0.269,-0.26,-0.5779
11,220.4617,142.8303,-1.0657,0.4088,0.1572,-0.0702,0.1714,0.1295,-0.4189
11,222.3423,139.6003,-1.0569,0.4787,-0.2013,0.0067,0.2718,-0.1686,-0.5265
11,224.4231,136.6526,-1.1105,0.7194,-0.2014,-0.1147,0.0214,0.1901,-0.503
11,227.0137,133.5638,-1.0183,0.7721,-0.0702,0.0288,0.2167,-0.2012,-0.5559
11,228.4288,130.8045,-1.0495,0.7343,0.0507,-0.0659,-0.0005,-0.2828,-0.7354
11,229.6012,129.3927,-1.0607,0.7963,-0.0835,-0.1357,-0.1729,-0.003,-0.5767
11,231.1103,128.5421,-1.1073,0.5418,-0.0946,-0.2573,0.1564,-0.2308,-0.6181
11,232.477,127.1193,-1.0735,0.2944,-0.1839,-0.2166,0.3608,-0.1984,-0.4364
11,233.8849,125.3866,-1.0572,0.3345,-0.3683,-0.3571,0.0535,0.4778,-0.3488
11,235.3239,123.9175,-0.9387,0.3509,-0.2559,-0.2461,-0.0291,0.2269,-0.3838
11,235.7489,122.4571,-1.1032,0.2299,-0.1219,-0.4301,0.0652,0.1618,-0.137
11,235.8811,120.5408,-1.1853,0.0496,-0.14,-0.3149,0.1824,-0.019,-0.1268
11,235.8708,119.2433,-1.1693,0.0208,-0.0126,-0.4368,0.2682,-0.2952,-0.2847
11,236.1797,117.5579,-1.2179,-0.0154,-0.1148,-0.74,-0.2194,0.1908,-0.4017
11,236.9998,117.8775,-1.1539,0.0093,-0.165,-0.6907,0.2096,-0.5353,0.2452
11,237.5065,117.2834,-1.2768,-0.1189,-0.0717,-0.6888,0.0021,-0.1562,-0.1963
11,238.4187,116.4444,-1.2275,-0.283,-0.3146,-0.7402,0.0431,-0.232,-0.2414
11,240.4091,116.4846,-1.207,-0.3646,-0.0612,-0.6101,0.2763,-0.5633,-0.016
11,241.6389,116.2124,-1.0935,-0.2873,0.1481,-0.6291,0.3286,-0.2317,0.2762
11,243.5227,116.0073,-1.0203,-0.2818,0.2122,-0.8525,0.2507,-0.83,0.1484
11,245.171,115.1772,-0.989,0.1324,0.3023,-0.6846,0.344,-0.558,0.4497
11,246.4438,114.4455,-0.9772,0.2291,0.2819,-0.5471,0.2058,-0.6762,-0.2102
11,248.5781,113.2095,-0.9331,0.3604,0.2638,-0.6206,0.145,-0.968,-0.071
11,250.1178,112.4185,-0.8403,0.6272,0.2567,-0.6941,0.1525,-0.9685,0.8536
11,251.7398,110.6097,-0.8685,0.3026,0.1806,-0.6009,0.2695,-1.2783,-0.029
11,253.6119,110.3387,-0.7549,0.7298,0.3315,-0.4676,0.0369,-0.6528,0.2739
11,255.9448,108.6142,-0.7036,0.4748,0.3276,-0.6026,0.1835,-1.1317,0.4212
11,258.2077,106.7724,-0.6333,0.398,0.2424,-0.708,-0.0372,-1.0624,0.3422
11,260.936,105.4767,-0.7288,0.0311,0.2525,-0.6965,0.0841,-1.0711,0.1075
11,263.4354,103.4537,-0.6998,0.0713,0.2859,-0.7404,0.325,-1.1083,0.4115
11,268.1885,101.4375,-0.6435,0.0208,0.369,-0.7474,-0.0371,-1.5324,0.3794
11,271.0536,99.5724,-0.6888,0.2851,0.559,-0.5951,0.1547,-1.3008,0.3338
11,274.0847,97.6093,-0.7453,0.4615,0.3838,-0.4768,0.45,-1.1331,0.3774
11,276.1442,95.1552,-0.7947,0.608,0.3605,-0.2741,0.3159,-1.0796,0.468
11,277.0232,92.9097,-0.739,0.9332,-0.0156,-0.2059,-0.0687,-0.8615,0.3847
11,278.8984,90.7876,-0.802,0.9279,-0.0713,-0.1416,0.0644,-1.1382,0.3396
11,280.7568,89.59,-0.7829,0.9504,0.0549,-0.0266,0.3058,-0.8841,0.4987
11,281.3027,89.1819,-0.8219,0.8913,-0.0356,0.068,0.116,-0.8207,0.385
11,282.3727,88.5039,-0.7995,0.8569,0.0117,0.1667,0.4496,-0.6467,0.2739
11,284.0487,88.5563,-0.8197,0.8683,0.1446,-0.0233,-0.0334,-0.6937,0.1647
11,285.8707,89.5114,-0.8577,1.0733,0.1937,0.2184,0.304,-0.5336,0.3706
11,285.7012,90.7763,-0.7443,0.6365,0.1217,-0.0744,0.2276,-0.387,0.5399
11,286.9275,91.2173,-0.6744,0.7249,-0.03,0.1238,0.1078,-0.3432,0.1648
11,287.0817,90.7878,-0.7394,0.5265,0.2338,-0.0318,0.2323,-0.2454,0.2763
11,287.5702,91.1538,-0.6923,0.7173,0.4169,0.1618,0.4184,-0.2596,1.0099
11,288.4287,91.2536,-0.6771,0.804,0.2776,0.2681,0.2857,-0.6208,0.5072
11,288.0772,90.8166,-0.6609,0.588,0.3206,-0.1105,0.0906,-0.2858,0.1325
11,289.2181,91.1815,-0.6326,0.6772,0.1667,0.0694,0.0968,-0.1768,0.1906
11,289.0313,90.608,-0.6555,0.726,0.3616,0.0023,0.3887,-0.5152,0.3185
11,288.7174,89.9008,-0.5893,0.5669,0.3155,0.0849,0.3714,-0.4005,-0.0306
11,288.9095,89.5916,-0.6393,0.5693,0.4192,-0.0526,0.3237,-0.1114,-0.1184
11,288.57,88.7726,-0.7001,0.5825,0.3202,-0.1285,0.2449,0.059,-0.0144
11,288.9097,89.6696,-0.6541,0.6409,0.168,0.0106,0.1779,-0.0255,-0.3744
11,289.3949,89.8751,-0.6589,0.536,0.444,-0.1682,0.5553,0.1039,0.1298
11,289.543,89.6073,-0.6471,0.4741,0.3551,-0.0382,0.5491,0.2112,0.132
11,288.795,89.708,-0.6711,0.7846,0.7627,0.14,0.5932,0.2064,0.1244
11,289.3465,89.5126,-0.6351,0.6893,0.452,0.1253,0.5268,-0.2585,0.2269
11,289.3371,89.1454,-0.7118,0.7116,0.4826,0.0961,0.4803,-0.4337,0.1667
11,289.2172,89.4818,-0.6904,0.6406,0.4533,0.1382,0.8009,-0.2623,0.1769
11,289.3874,88.6225,-0.708,0.6962,0.3749,0.2229,0.4113,-0.3024,0.1927
11,289.4586,89.6538,-0.6612,1.0295,0.4447,0.2011,0.4193,-0.6064,0.6474
11,289.6436,90.2037,-0.6291,0.8047,0.5237,0.2038,0.5339,-0.1469,-0.2168
11,289.2472,90.5477,-0.6859,0.9037,0.4088,0.1634,0.5725,-0.3561,-0.0148
11,290.0806,90.2984,-0.5926,1.0231,0.4938,0.1995,0.5016,-0.4585,0.2673
11,290.0212,91.1902,-0.6014,1.1717,0.5993,0.3119,0.3181,-0.5815,-0.0444
11,289.7888,91.9683,-0.5749,0.8439,0.5429,0.1944,0.4249,-0.7171,-0.0895
11,289.3989,91.6545,-0.5582,0.8367,0.5935,0.0792,0.2651,-0.3872,-0.0157
11,288.0041,91.6577,-0.5324,0.6592,0.5889,0.0708,0.0544,-0.4269,-0.06
11,288.0614,92.2759,-0.6171,0.5731,0.3346,0.3401,0.3575,-0.2639,-0.0435
11,287.8279,90.7094,-0.6149,0.5044,0.4184,0.3076,0.4583,0.1303,0.3805
11,286.6632,91.3029,-0.6951,0.4243,0.3706,0.1469,0.1759,-0.8603,0.1833
11,285.1081,90.1835,-0.8036,0.4082,0.3501,0.0929,0.2117,-0.8976,-0.2078
29,283.5381,90.4138,-0.9637,0.476,0.187,-0.0478,0.2071,-0.2562,0.2892
29,281.4241,90.0051,-1.0308,0.4641,0.0331,0.1184,-0.0641,-0.0748,-0.3983
29,279.4781,90.4281,-1.0302,0.4784,-0.2107,0.313,-0.2121,0.0499,-0.4869
29,277.2134,91.058,-1.2078,0.3744,-0.2817,0.3644,-0.119,0.2402,-0.0203
29,274.6004,91.7691,-1.3267,0.0094,-0.5787,0.1159,-0.2342,0.2775,-0.4929
29,274.8695,92.9917,-1.3556,-0.1313,-0.8385,-0.1455,-0.0908,0.3973,-0.2139
29,274.2862,93.9489,-1.3407,-0.263,-0.7162,-0.1127,0.0059,0.3594,-0.0093
29,274.1137,94.7546,-1.306,-0.5621,-0.7989,-0.6646,0.2238,0.3791,-0.484
29,274.5536,95.044,-1.4011,-0.8014,-0.8211,-0.7781,0.4346,0.2015,-0.2939
29,273.9229,94.3089,-1.3691,-1.0821,-0.8763,-1.1684,0.3637,0.1162,-0.4864
29,273.4445,94.4072,-1.3491,-0.9247,-0.8437,-1.3868,0.5577,0.4103,0.1618
29,273.5295,94.0632,-1.4567,-0.8871,-0.7214,-1.2648,0.4949,0.0486,-0.2141
29,273.7463,94.153,-1.3244,-0.7989,-0.6966,-1.1172,0.7475,0.0185,-0.7993
29,273.3287,93.6036,-1.3158,-0.575,-1.1039,-0.8858,0.2836,0.1141,0.346
29,272.9336,93.6844,-1.4132,-0.6023,-1.0375,-0.8061,0.5205,-0.1712,-0.2766
29,271.824,91.6148,-1.4691,-0.487,-1.0547,-0.608,0.2183,0.0033,-0.0477
29,271.4715,90.1078,-1.5306,-0.7834,-1.5289,-0.333,0.6304,0.433,0.192
29,270.1306,88.9513,-1.7548,-0.7777,-1.5514,-0.2182,0.4102,0.2898,0.2178
29,269.1496,87.7471,-1.8464,-0.6946,-1.4927,0.1266,-0.1476,0.152,0.109
29,268.3024,85.6721,-1.8886,-0.5053,-1.4909,0.2664,0.0429,0.2142,0.0928
29,266.8277,85.0076,-1.9969,-0.2816,-1.5928,0.7311,-0.1188,0.4278,0.6672
29,264.9085,84.1533,-2.0515,-0.3183,-1.6615,0.7497,-0.7141,-0.04,0.1027
29,263.1023,83.4783,-2.232,-0.2725,-1.8848,0.7456,-0.38,0.1352,0.273
29,261.6884,82.77,-2.3358,-0.3403,-1.646,0.8081,-0.4862,-0.1084,0.1259
29,258.8219,81.2399,-2.3661,-0.0576,-1.3209,0.7021,-0.5287,0.0565,0.2301
29,258.0605,80.4226,-2.4735,-0.1419,-1.1029,0.7052,-0.4301,0.0194,-0.1827
29,256.6622,79.1909,-2.5067,-0.0944,-0.8376,0.6312,-0.6517,-0.5576,0.1022
29,256.1617,77.576,-2.5403,-0.0015,-0.5642,0.4677,-0.8214,-0.3254,-0.2021
29,255.0831,76.6705,-2.4472,-0.0767,-0.526,0.7358,-0.7264,-0.3009,-0.0372
29,253.0811,76.2649,-2.4205,-0.1563,-0.7055,0.6245,-0.6492,-0.0444,0.2833
29,250.6698,76.686,-2.5257,-0.1804,-0.3725,0.6174,-0.78,-0.6395,0.3368
29,249.2809,74.7219,-2.7304,-0.0429,-0.237,0.7282,-0.8039,-0.4564,0.6311
29,247.0605,74.2823,-2.6569,0.1647,0.1106,0.9061,-0.7721,-0.5702,0.2554
29,243.6528,70.908,-2.6466,0.1409,0.011,1.007,-1.0362,-0.8565,0.0923
21,240.4879,68.5857,-2.6411,0.5898,0.0971,1.1729,-0.8117,-0.5561,0.8977
21,236.4182,66.3248,-2.6479,0.6941,-0.1714,1.3112,-0.9641,-0.6744,1.0852
21,232.4309,62.6686,-2.6209,0.7349,-0.1049,1.2192,-0.9073,-0.7649,1.2141
21,228.4737,60.7771,-2.6797,0.3935,-0.0657,1.1176,-1.0777,-0.846,0.5326
21,225.281,59.1477,-2.6771,0.4372,-0.3561,1.1726,-0.7231,-0.3805,0.7841
21,221.3087,58.955,-2.6644,0.3801,-0.4589,0.8627,-0.7461,-0.2143,0.7406
21,218.8292,58.0031,-2.6937,0.524,-0.5272,0.748,-0.7785,-0.8004,0.9163
21,217.5713,58.3531,-2.8498,0.5756,-0.757,0.9872,-0.5977,-0.459,0.9922
21,215.6488,59.0801,-3.0107,0.4539,-0.5517,0.9166,-0.6167,-0.5096,1.2858
21,215.5756,58.7867,-3.0873,0.4323,-0.757,0.9577,-0.9535,-0.5799,0.8314
21,215.2157,58.9272,-3.1327,0.5506,-0.6566,0.8747,-0.5602,-0.3959,0.9908
21,213.5242,59.3482,3.1223,0.3075,-1.0365,0.5268,-0.5821,-0.5378,0.5484
21,212.7222,60.295,3.0321,0.351,-1.2169,0.8013,-0.6897,-0.1862,0.7568
21,212.2217,61.0621,3.0657,0.3132,-0.8422,0.7048,-0.5147,-0.412,0.2033
21,211.7246,62.1672,3.0007,0.3718,-1.0583,0.5273,-0.4771,-0.3284,0.7601
21,211.7738,63.0759,2.9683,0.2928,-1.359,0.5501,-0.6168,-0.3398,0.7826
21,211.1231,63.2894,2.9402,0.2341,-0.9962,0.7548,-0.5963,-0.3939,0.5825
21,210.8221,64.392,2.919,0.2359,-1.1803,0.7718,-0.5094,-0.3835,1.2948
21,210.1806,66.6092,2.8556,0.0475,-1.3655,0.5865,-0.5335,-0.3019,0.4008
21,210.1487,67.9674,2.693,0.064,-1.4982,0.8505,-0.5891,-0.2161,0.3523
21,208.9367,67.6003,2.6883,-0.1482,-1.2165,0.6424,-0.637,-0.2919,0.2001
21,208.6056,68.1615,2.6223,-0.3186,-1.0885,0.6413,-0.5551,-0.2747,0.2779
21,208.7234,67.4888,2.6452,-0.2481,-1.065,0.8942,-0.7206,-0.1801,0.2977
21,207.4821,68.3382,2.6758,0.0181,-0.9274,0.9012,-0.8089,-0.5734,0.4429
21,205.4037,67.8635,2.6263,-0.0779,-0.9979,0.9321,-0.8892,-0.7213,0.1446
21,203.5316,66.4232,2.7427,0.0114,-0.7805,0.6051,-0.5254,-0.6124,0.044
21,202.2173,64.9549,2.9048,0.1188,-0.7445,0.7892,-0.7338,-0.8828,1.0995
21,200.0296,64.2646,2.9882,0.2663,-0.6732,0.7121,-0.7964,-1.0834,0.9545
21,197.3848,64.1051,2.9862,0.0812,-0.6153,0.7605,-0.5662,-0.9127,0.5602
21,195.9737,63.122,3.0558,0.3808,-0.5149,0.6694,-0.6152,-1.0012,1.0778
21,192.7521,62.3666,-3.1268,0.1403,-0.6837,0.7465,-0.7066,-0.8866,1.129
21,189.3355,61.3771,3.039,0.5057,-0.3766,0.7027,-0.5449,-0.871,1.3536
21,186.62,60.0021,-3.1181,0.2173,-0.6459,0.4036,-0.6674,-0.5954,1.0513
21,183.6304,58.2952,-3.0817,0.3931,-0.579,0.7504,-0.88,-0.5525,1.0684
21,179.204,56.3204,-3.0367,0.3939,-0.5998,0.7515,-0.8797,-0.51,0.8325
21,173.5945,54.7009,-3.0898,0.3905,-0.6766,0.6979,-0.4543,-0.0754,0.9186
21,168.6823,53.7349,-3.0198,0.318,-0.4805,0.7755,-0.5217,-0.5659,0.5779
21,164.7875,51.9861,-3.0524,0.3874,-0.5121,0.7652,-0.6278,-0.5002,1.6226
21,159.7632,50.6284,-3.0152,0.3425,-0.3043,0.7495,-0.5349,-0.4032,0.9481
21,155.775,48.3302,-2.989,0.4001,-0.5424,0.554,-0.4881,-0.3903,0.5823
21,151.0476,48.0246,-3.0848,0.5776,-0.3806,0.9682,-0.444,-0.1344,1.042
21,146.0351,47.6732,-3.1018,0.3907,-0.4412,0.7234,-0.3441,-0.4837,0.922
21,140.7333,46.7979,-3.0831,0.6979,-0.4826,0.7627,-0.4467,-0.9564,1.2197
21,136.8665,46.0878,-3.0858,0.5897,-0.5932,0.5749,-0.5857,-0.5803,0.811
21,132.3001,44.9548,-3.0485,0.8588,-0.3526,0.6951,-0.4039,-0.7514,0.9927
21,127.619,42.6401,-3.0691,0.4903,-0.5791,0.5536,-0.5325,-0.5046,0.701
21,121.983,41.4223,-3.0895,0.6418,-0.5261,0.7541,-0.4627,-0.342,0.2389
21,116.4917,39.9699,-3.1293,0.397,-0.4902,0.3332,-0.374,-0.5409,0.0925
21,110.0758,38.9993,-3.1027,0.6054,-0.7305,0.4763,-0.3964,-0.4892,0.5859
21,104.5766,37.7018,-3.0947,0.5051,-0.522,0.234,-0.2519,-0.5301,-0.0411
21,99.333,36.055,-3.0597,0.7176,-0.6483,0.4673,-0.2819,-0.3132,0.5736
21,93.1522,34.5756,-2.9917,0.828,-0.7205,0.334,-0.1221,-0.4461,0.5738
21,88.64,33.1312,-3.0928,0.8552,-0.52,0.2515,-0.225,-0.2383,0.6794
21,84.8801,31.5234,3.1399,0.5251,-0.5443,0.1742,-0.2625,-0.1076,0.1631
21,81.2769,31.5262,-3.0815,0.6383,-0.6912,0.2122,-0.3048,-0.2946,0.48
21,77.5212,31.61,-3.0363,0.4447,-0.5725,-0.0481,-0.2322,-0.5243,0.1322
21,74.9226,29.8542,-3.0137,0.3456,-0.9198,-0.1845,-0.0139,-0.4118,0.2024
21,71.7777,29.6714,3.1154,0.3042,-0.8782,-0.3327,0.0417,-0.4957,-0.2791
21,69.146,28.7222,3.1271,0.1675,-0.7824,-0.0776,0.0281,-0.5943,0.2184
21,65.2397,28.7984,3.0388,0.4094,-0.8982,-0.1092,-0.1712,-0.5071,0.4835
21,62.4937,28.8718,3.0814,0.4421,-0.9354,-0.0676,-0.1999,-0.1738,0.1387
21,59.921,28.3884,3.0897,0.5782,-0.9276,0.3178,-0.2413,-0.3031,0.4708
21,56.9642,29.0124,3.0799,0.5372,-0.7946,0.5263,-0.3976,-0.7912,0.6368
21,54.7509,29.0659,3.1185,0.5491,-0.8821,0.5188,-0.1619,-0.6407,1.2441
21,53.5553,29.4691,3.1024,0.4516,-0.8719,0.4142,-0.5341,-1.2324,0.7279
21,51.0556,29.5362,-3.0793,0.5794,-0.5901,0.5706,-0.4807,-0.9728,1.1654
21,49.3444,28.6377,2.9793,0.589,-0.4888,0.6738,-0.3131,-0.5547,1.0858
3,48.2235,27.7998,3.0412,0.3909,-0.3671,0.8291,-0.6755,-0.5527,0.7866
3,48.086,27.2949,3.0417,0.5554,-0.0355,0.4477,-0.143,-1.2351,0.8363
3,47.0967,27.8726,3.1033,0.5826,-0.1748,0.5318,-0.3515,-1.1502,0.6446
3,48.2106,27.173,3.093,0.0907,0.0042,0.5095,-0.4613,-1.0542,0.1851
3,49.1086,26.217,3.1348,0.1897,-0.0386,0.3309,-0.3936,-1.3071,0.5036
3,48.309,25.6851,-3.0314,0.1611,0.3994,0.7155,-0.4248,-0.9483,0.7765
3,48.7396,25.3525,-3.1101,0.1048,0.0349,0.6535,-0.1088,-0.9777,0.6185
3,48.0458,24.0497,-2.9648,0.1771,0.2015,0.7648,-0.2485,-1.2504,0.3949
3,47.5772,23.2289,-2.8812,0.178,0.0477,0.9559,-0.3891,-0.8174,0.2439
3,47.3311,22.4478,-2.915,0.2684,0.4055,0.9245,-0.5364,-1.2675,0.226
3,47.1983,22.6463,-2.9074,0.5226,0.3428,0.7748,-0.4223,-1.2362,0.7224
3,47.6045,22.381,-2.8136,0.3846,0.7977,0.5552,-0.3214,-1.2648,0.16
3,47.8798,22.6353,-2.8648,0.5708,0.7518,0.6756,-0.2718,-1.4602,0.0825
3,47.2549,22.4409,-2.8047,0.541,0.7408,0.6902,-0.3499,-1.2735,0.2709
3,47.5541,22.633,-2.8321,0.5032,0.6603,0.7678,-0.4287,-1.0157,0.025
3,48.1274,23.0663,-2.8423,0.541,0.7842,1.0983,-0.4915,-0.745,0.1606
3,47.5415,23.1494,-2.8791,0.5234,0.7546,0.6574,-0.3329,-1.0052,0.3996
3,47.7584,22.8528,-2.8697,0.4029,0.6991,0.6818,-0.4548,-0.9446,0.2575
3,47.7264,22.3156,-2.9792,0.311,0.5042,0.5281,-0.2801,-0.9271,0.0422
3,48.3906,22.9106,-2.8727,0.6678,0.5525,0.8007,-0.5605,-0.7782,0.1228
3,48.8621,23.7025,-2.9194,0.6808,0.3858,0.4486,-0.4184,-0.8102,0.347
25,49.6468,24.5753,3.1014,0.4872,0.0742,0.2303,-0.7225,-0.6267,0.8887
25,51.1643,26.0908,3.0455,0.2846,-0.0669,0.381,-0.6722,-0.759,1.3839
25,51.5979,27.984,2.941,-0.1642,-0.3923,0.5067,-0.6144,-0.4599,1.5926
25,54.3791,29.0023,2.7813,-0.3458,-0.5407,0.2869,-0.4415,-1.1363,1.7802
25,55.9209,28.7014,2.7701,-0.5669,-0.6315,0.27,-0.6029,-1.0596,2.4148
25,57.534,30.0949,2.6643,-0.7971,-0.7561,0.4227,-0.3229,-1.4146,3.6928
4,57.3447,29.8781,2.5299,-0.8098,-0.7481,0.3813,-0.3887,-1.3917,3.6828
4,58.9601,30.8841,2.4807,-0.6437,-0.7101,0.4187,-0.1682,-1.3106,3.379
4,60.0223,30.2357,2.3445,-0.6022,-0.7509,0.4444,-0.149,-1.2443,3.3303
4,60.7308,30.7621,2.2356,-0.666,-0.781,0.506,-0.294,-1.189,3.1912
4,60.3006,32.2339,2.3132,-0.6089,-0.7605,0.4535,-0.2774,-1.2393,3.2444
4,60.5918,31.9186,2.3483,-0.5687,-0.8271,0.4916,-0.234,-1.1729,3.1712
4,60.4847,32.5715,2.1809,-0.4997,-0.7537,0.473,-0.0622,-1.1137,3.0187
4,60.1676,33.2365,2.3082,-0.5841,-0.7984,0.4949,-0.0822,-1.177,3.0282
4,60.7545,32.3839,2.2052,-0.5212,-0.745,0.4756,0.0901,-1.1896,2.9423
4,59.5293,31.3637,2.2898,-0.6927,-0.7505,0.5145,-0.127,-1.227,3.027
4,59.5597,31.3392,2.3237,-0.7126,-0.7956,0.4998,-0.1868,-1.2514,3.1499
4,60.2013,32.0419,2.2024,-0.6529,-0.7762,0.4728,-0.1483,-1.2764,3.1213
4,60.7265,32.4036,2.2682,-0.559,-0.7164,0.4747,0.0186,-1.2923,3.0719
4,60.1918,32.1863,2.319,-0.5714,-0.7648,0.5548,0.0385,-1.2066,2.8812
4,60.5888,32.1291,2.2777,-0.579,-0.8019,0.6272,-0.0627,-1.0998,2.8989
4,60.1845,31.8554,2.3238,-0.4834,-0.7683,0.7265,0.0981,-1.0907,2.8818
4,60.122,31.8391,2.278,-0.5991,-0.8047,0.7456,-0.1459,-1.1452,3.0061
4,59.6998,32.5657,2.3099,-0.6494,-0.7846,0.6878,-0.3358,-1.2964,3.0816
4,60.1847,32.0753,2.2916,-0.8583,-0.7771,0.69,-0.6571,-1.2553,3.2355
4,60.4431,32.0499,2.4204,-0.7958,-0.7407,0.6234,-0.616,-1.3474,3.1265
4,60.4461,32.2293,2.3007,-0.8611,-0.7341,0.6507,-0.7714,-1.3425,3.113
4,60.0854,32.2138,2.3034,-0.9671,-0.7602,0.603,-0.8438,-1.3576,3.0182
4,59.5803,32.1386,2.2509,-0.9095,-0.7186,0.5735,-0.7633,-1.2948,2.9806
4,60.6054,31.2938,2.2768,-0.9874,-0.6394,0.5027,-0.9324,-1.3196,3.0035
4,60.3676,31.8748,2.3267,-0.9784,-0.5875,0.4819,-0.935,-1.3026,3.0465
4,60.879,32.0962,2.3049,-0.8799,-0.6065,0.4302,-0.7954,-1.2196,3.065
4,60.6062,32.0092,2.4203,-0.9208,-0.6344,0.3823,-0.6059,-1.166,3.1964
4,60.3835,30.7769,2.3281,-0.8712,-0.6949,0.3977,-0.5742,-1.0362,3.0932
4,60.5721,32.112,2.2996,-0.8456,-0.7017,0.3734,-0.4981,-0.9673,3.0485
4,60.0584,31.9132,2.3537,-0.7323,-0.683,0.2943,-0.3285,-0.9475,2.8001
4,60.2364,31.8633,2.3011,-0.7093,-0.6413,0.3529,-0.3649,-0.8975,2.653
4,60.2924,32.2324,2.4632,-0.5981,-0.5892,0.332,-0.2484,-0.8383,2.4808
4,59.3627,31.9875,2.3203,-0.5164,-0.5612,0.3784,-0.1152,-0.6592,2.2869
4,59.1919,33.0434,2.1883,-0.3744,-0.4906,0.4498,0.1179,-0.5904,2.1221
4,58.6062,33.0278,2.3561,-0.4144,-0.4552,0.4529,-0.036,-0.6195,2.0664
4,58.8078,33.7153,2.1934,-0.3,-0.4648,0.5401,0.1597,-0.4748,1.8926
4,59.4134,34.6833,2.2289,-0.2816,-0.5396,0.6096,0.1755,-0.3939,1.7649
4,58.8213,35.0472,2.1184,-0.3469,-0.4809,0.59,-0.054,-0.4775,1.7229
4,58.7599,36.1751,2.04,-0.1599,-0.4462,0.602,0.106,-0.3583,1.5184
4,59.6298,36.4576,2.1214,-0.2108,-0.4595,0.5946,-0.1305,-0.3077,1.515
4,60.0561,37.0823,2.0499,-0.3304,-0.5048,0.6004,-0.4076,-0.483,1.6751
4,59.8828,37.7473,1.9994,-0.36,-0.5136,0.6231,-0.5883,-0.5068,1.5867
4,60.0458,38.6875,1.9313,-0.2583,-0.5061,0.6162,-0.4198,-0.3958,1.4264
4,60.1531,38.7443,1.9468,-0.2981,-0.4121,0.662,-0.5374,-0.3519,1.3886
4,60.1301,39.388,2.0341,-0.3219,-0.4075,0.6493,-0.6057,-0.296,1.229
4,60.0935,38.4942,1.9895,-0.2374,-0.352,0.629,-0.5018,-0.1672,1.1643
4,60.2649,38.1779,2.0136,-0.165,-0.3302,0.6987,-0.3221,-0.1306,1.0924
4,59.3657,38.6219,2.0944,-0.0878,-0.2591,0.7634,-0.1592,-0.0327,0.9124
4,59.5193,38.3457,1.9932,-0.1268,-0.2897,0.6805,-0.0963,-0.0755,0.9217
4,60.1214,36.9159,1.9747,-0.1455,-0.2909,0.7415,-0.1545,-0.1165,0.9926
8,60.9246,35.1216,-0.9664,-0.8767,-0.1525,0.9059,-3.6677,-1.6959,2.6273
8,61.2824,33.5888,-0.9714,0.0025,-0.6388,0.0753,-0.3656,0.5208,0.6166
8,62.1642,33.567,-1.0583,-0.2525,0.8154,0.0752,-1.607,-0.1362,0.558
8,62.9513,34.1348,-1.1361,-0.2414,0.8547,0.0621,-0.5651,-0.5136,1.1261
8,61.0689,36.9289,2.0603,-0.3313,-0.1722,0.6536,-0.9828,0.2722,0.5551
4,59.7461,38.488,2.0043,-0.319,-0.1657,0.6307,-0.9215,0.2564,0.5178
4,60.3807,38.6997,2.0011,-0.3441,-0.2408,0.6267,-0.932,0.2047,0.5422
4,59.5643,38.8807,1.9768,-0.3201,-0.2338,0.5738,-0.9145,0.1834,0.5963
4,59.5156,38.2124,2.0308,-0.2556,-0.1976,0.6255,-0.8815,0.2217,0.5282
4,60.0044,38.2439,2.0614,-0.3373,-0.2214,0.6391,-0.9151,0.1726,0.4821
4,59.9208,38.6381,2.1066,-0.4299,-0.2705,0.6746,-1.0426,0.1723,0.5569
4,59.9073,38.452,2.0567,-0.5077,-0.253,0.6551,-1.1651,0.1563,0.5357
4,59.2372,38.3745,2.0714,-0.5426,-0.1922,0.6506,-1.1336,0.1188,0.6243
4,60.0448,39.1138,1.9624,-0.5651,-0.2283,0.69,-1.3321,0.01,0.7628
4,59.881,38.5893,1.9826,-0.4885,-0.2462,0.746,-1.3432,0.128,0.6387
4,59.5036,38.9632,2.0393,-0.3475,-0.2993,0.7468,-1.135,0.3071,0.4692
4,59.9228,39.1522,2.0631,-0.371,-0.283,0.7181,-1.0746,0.3286,0.2653
