group,name,syllable,heading_mean,heading_std,heading_min,heading_max,angular_velocity_mean,angular_velocity_std,angular_velocity_min,angular_velocity_max,velocity_px_s_mean,velocity_px_s_std,velocity_px_s_min,velocity_px_s_max,frequency,duration
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,19,-0.11851566286764978,2.305505570544393,-3.0831561301675654,3.1096956932000683,2.9319690710717428,12.460886676997234,-31.931321537833345,68.41175494198447,55.97416195584561,42.11066149408947,4.851867869645504,176.05542613977454,0.004241281809613572,0.17407407407407408
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,20,0.1691780338522237,0.2651540984161802,-0.45812257094279557,0.6369372785909675,-0.5819392065332099,0.9719495845066007,-3.0374534584506825,0.9588236715475122,107.2083920777312,41.78274244395949,13.573701784001006,196.6053663350947,0.002827521206409048,0.5
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,21,0.02098175932616429,2.8573618270055072,-3.140803417712448,3.1403149898909897,0.49130054734154643,32.803737495581316,-188.3979039834727,188.29670874485774,119.55773473167058,57.06468456166237,1.7067611852918454,234.35124896973656,0.0051837888784165885,0.896969696969697
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,22,0.19975763976687813,2.6666046772579883,-3.1398623978215174,3.134337606174977,1.4967447586180131,31.8083807412649,-186.82995674194052,187.3465141593926,37.04950289282377,24.60912029557846,3.7979422573941806,132.13780999376644,0.0051837888784165885,0.6303030303030304
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,23,0.027538520421935428,0.7980278044393171,-0.9036876253773831,1.4868322100191513,-0.0005137467284743975,0.9035682259576123,-2.265281574379979,2.283734500187988,78.05546633642905,54.42104283810135,4.619932073455329,191.41396256078977,0.001885014137606032,0.925
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,24,-0.7135264872773303,2.4778826866285044,-3.1415158980572517,2.7670651551781,-2.575014065963241,22.40983699605369,-188.4160215368646,1.6287005325892017,19.11614859314385,10.883918564108406,3.824484908948257,52.223910522370495,0.002827521206409048,0.3944444444444445
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,25,1.4627604761486686,2.2346960407989687,-3.1374130762198686,3.135999291261355,6.8581250940141025,38.77638525797473,-2.9521918091662913,187.39160557028111,27.900980467667367,16.252320945636086,3.7565698212832435,95.91954600460735,0.001885014137606032,0.7583333333333333
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,26,0.00268139330441047,0.33228604806372086,-1.5137215871667156,0.7700401748945699,-0.5986641038166801,0.9103067230071572,-3.4212975454807038,2.0530556050532773,136.69914653746534,51.43714504903282,11.136689836047907,251.98677464263602,0.005655042412818096,1.3166666666666667
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,27,-0.7373917829112694,1.8603628632513394,-2.9498977466787615,2.9746132354624577,4.766518728339541,7.94160488251595,-6.419757476875709,18.31471076175893,145.12314814740745,45.407491000805145,51.15694698005149,222.5456299238787,0.001413760603204524,0.11111111111111112
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,28,1.2567638836577366,0.020444557361159018,1.2269757044550507,1.2990431914274807,0.07907539094721147,0.25044807485784404,-0.1280389621373823,1.041220742171507,32.89051159950052,33.5144620610736,6.071400374365645,147.71372119776768,0.000471253534401508,1.2666666666666666
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,30,0.7721649260197826,1.5752869854087481,-2.975216577199284,2.9713935279030563,0.07202369293755258,0.7340610338093916,-2.6666206052701735,2.511616527010374,19.961248748207062,11.167349553018475,0.7830289951041072,62.331159095639,0.00471253534401508,0.9733333333333333
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,31,-1.0400345004824907,1.0745601831826554,-1.830013818235966,2.6037558995237973,0.9869256158281873,1.27343271649323,-0.6156986331597225,3.074342182221519,40.88109451600478,20.784502160691538,12.569930581775136,81.32509598480183,0.001413760603204524,0.15555555555555556
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,32,1.380210036369972,2.4774825777601914,-3.1191247522736556,3.140085073236005,-0.5073017280266879,39.35386050291881,-187.71322639152206,185.24759077847582,102.23872033548889,47.01770260569974,14.938067644412493,203.29737572698465,0.000471253534401508,1.5333333333333334
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,34,-0.23700582270561799,0.3230278908915769,-0.6334869585526324,0.2838509901555642,-1.991456633911602,0.6637325252307013,-2.5880886448902554,-0.25345278091010726,38.91316733605933,20.597031409355356,13.76172466171085,68.51110864994786,0.000471253534401508,0.4
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,35,-2.6081696526650253,0.07874835165257564,-2.709113444871539,-2.545603130012966,0.015400965734896355,0.19466634471724595,-0.1684353895554036,0.24775751514343192,49.813083043243566,27.546715531088495,18.784276295575367,85.16633496782737,0.000942507068803016,0.06666666666666667
Control,session_20220803102840croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,40,-2.692125073878138,0.8319045144161934,-3.035055753544011,2.957564893295798,-2.8037983953951477,25.635805248215956,-185.65349731040985,3.930497617052411,28.58990936199304,19.770078198507466,2.2869610614301896,93.32781736535941,0.001885014137606032,0.44166666666666665
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,0,0.06531735557777416,1.8836079564960273,-3.1390112442340063,3.1415792305800987,-0.009465241016428037,13.1555362775771,-188.288775759853,188.22637782452475,39.2794467452201,40.74483666775559,0.08226804267413071,263.22713905626347,0.19543509272467904,0.5453365774533657
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,1,-0.1741266514528976,1.9592930157232324,-3.140570091804529,3.138457868367596,0.14965844285894217,16.14628556015052,-188.2038150574772,188.07434456399778,50.25433315304505,39.21030260224108,0.34685977256279793,247.06992755588237,0.12030432715168807,0.5167325428194993
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,2,0.3081915243583486,1.9259718186946284,-3.1406712544123985,3.140632906978662,-0.12830208098880358,18.455728225466054,-188.09071724289348,187.98253856759263,48.72868752621774,35.051992938491324,0.45062292531191284,252.686742781843,0.11031859248692344,0.3989942528735632
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,3,0.4004899956919233,2.019455335912148,-3.1415102486321507,3.139882874800878,-0.16022708989048506,17.068239733771172,-188.13905830438895,188.03775281762415,42.251072623145326,34.739320966031784,0.6958785928274971,206.46270845412022,0.09700427960057062,0.4648692810457516
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,4,0.5485112351529522,1.9077547879859815,-3.1381452558226814,3.130811734938264,0.18231640410650918,12.725364524970619,-188.44025798526997,188.36994274886578,20.60384812610108,12.392151837566988,0.24585749158730674,111.01153056735508,0.09747979077508322,0.45495934959349593
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,5,-0.12319865226166737,1.9856988090085277,-3.1407039956652962,3.138366856060583,-0.2515611550064772,13.662978954097946,-188.17104120161065,187.64618671605112,78.17019468152195,52.68493722923095,1.1381172770973957,248.18833932505407,0.0456490727532097,0.720486111111111
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,6,0.35667912730139795,1.6241209228603026,-3.074506258397818,3.1384485325193943,-1.2547017065743191,10.527101533548098,-186.44917697052006,182.91330352269523,58.97227284568033,40.836085518638974,2.902634643868589,221.85441226437402,0.024726581074655255,0.40512820512820513
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,7,-0.30245247311313583,1.7917145255456428,-3.1224417584884416,3.1075366728490965,-0.3791495825225664,14.693280267732291,-186.51317255078993,186.82257019162674,41.31079197778202,35.29882552239161,0.604786054162735,262.41473937629837,0.03281027104136947,0.7077294685990339
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,8,-0.13033962280977884,1.8084766830981212,-3.108059253540664,3.0569556885135096,0.9183979090400719,44.70726343282035,-185.3159235302396,184.99079367702834,59.047709129977164,36.55192873727183,6.837517090148667,153.6796824643421,0.020446980504041846,0.09069767441860464
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,9,0.1799759918896373,2.0779455405457843,-3.140436307784876,3.1353334769389347,0.4096915338844259,10.936204048497789,-186.78403254054012,188.25829176573643,22.580580851145363,18.87061481310306,0.0,205.19547952448053,0.03518782691393248,0.7882882882882883
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,10,0.5126637565589534,1.773567478038004,-3.1360844207643384,3.1397954429967654,0.8499917981947641,20.801129938763733,-187.83916223751223,187.5729041413724,38.91246665583762,31.96725746411732,1.7057866701240507,203.83188012286257,0.03851640513552068,0.24732510288065843
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,11,-0.6174138915742218,1.711756612156911,-3.138046954882174,3.1380864277951948,-0.34553455213071843,10.02009941790548,-188.09768693602973,186.2537759645678,59.006467366154965,46.14932110473919,0.31378146921226374,197.29645993666162,0.016642891107941038,1.3342857142857143
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,12,-0.9616426223764784,1.6183543579775772,-3.0317228553559663,3.121198232367205,-3.9737250994973974,30.045180749326043,-163.62399637589624,181.89499807492388,44.4437810019156,29.36125848946942,2.9311127060396944,164.8145188034403,0.020922491678554447,0.09015151515151515
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,13,0.015564692147380845,1.598291608781872,-3.113489176717069,3.046589153652703,-0.04207736605648336,14.267825597840755,-170.42688635523456,178.47765750611455,41.12020993705606,35.74947973806953,1.7421278283029464,219.82491423394524,0.015691868758915834,0.3636363636363636
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,14,-0.6527849468137841,1.7193391046031015,-3.140860953528443,3.1412792489331562,0.33195877861603756,17.01605773513203,-188.22103382476806,188.44780959188762,103.34332344805178,54.24463075642026,2.6400672061993355,255.6709414708411,0.007608178792201617,0.5145833333333333
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,15,0.9727617576163412,1.4253352977194318,-3.121787537411342,3.130967296871033,0.6176692612420046,10.574363050195773,-187.77510408259795,187.34669550155456,58.37809782662611,46.25469263200765,1.6312846506014858,211.7281237339226,0.009510223490252021,1.245
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,16,-1.4563646128155752,1.2578540330300136,-2.5684675913468644,2.4487373283698886,0.05849879197553556,1.1415110025225468,-2.84017809517243,4.277613188806959,59.217080229433535,52.427124449561035,3.856286691550152,229.78603865371304,0.0023775558725630053,0.88
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,17,-1.2086487408882396,0.4906801201947891,-2.231323832038467,-0.3591665236245643,0.09331016417205837,0.92174264656283,-1.3434615689729745,2.8122014136902695,44.027027030858456,38.453266536381975,3.6264074052941533,208.0831905799001,0.0019020446980504042,1.175
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,18,0.1347506447765991,2.0829302495241975,-3.100554008390412,3.1396363919016825,0.06762748041066982,5.96736489121331,-187.62120461615774,187.97068191265487,18.518696043862104,10.818163507872958,0.13716195229623773,188.18837370594517,0.06752258678078935,1.3908450704225352
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,19,-0.5867441403200642,1.9746700229989407,-3.1097595167237224,3.103476736211979,1.0865094537667948,23.49577496313143,-72.56219610122653,183.99704567129234,41.14375186804627,35.15233648304878,2.14086413931851,161.6030370465038,0.010461245839277223,0.1212121212121212
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,20,0.24822621596939495,0.7375703968853079,-2.9248705454689077,2.348378905177805,-0.20447600952099787,0.8570883448137995,-2.070593881921566,2.1219087630417945,97.88710518546246,56.69770227933623,2.345986766726397,227.3693480083306,0.0038040893961008085,0.5458333333333333
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,21,-0.785971943889452,2.8303872670704213,-3.115476593560877,3.1405568276609466,-2.670284529468547,38.97878564860348,-187.8908625457636,187.12480057400322,93.73263360921284,41.43924829703262,16.56751329935299,170.84208273346027,0.0014265335235378032,0.7777777777777778
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,22,1.4254607418606025,2.078298080272458,-2.78289871909673,3.0736142581973662,-0.3231881289151102,1.3984546205071022,-3.0191895063178187,1.8853296901100913,51.96596607694652,39.32100363162716,7.960155300735607,140.8433436281845,0.0019020446980504042,0.5166666666666667
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,23,-0.39666800415366804,0.7572270305901543,-2.5270899222720837,1.290291211086632,0.2536087912398017,1.1418014963344751,-2.5651207813558274,2.251707529199644,53.007472306670785,53.50916316871889,1.8765070425522066,211.69443261595407,0.0033285782215882074,0.6523809523809524
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,24,-1.0158736522032885,1.0586688884416173,-2.996764823464556,0.059548040107834425,-0.051564406428898625,2.778213878015172,-6.491289281164514,13.319398000561227,22.440566521120846,12.424335980227696,0.6437627358687316,55.674661974010654,0.0038040893961008085,0.14166666666666666
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,25,1.9811103600806,1.9503293088607279,-2.9208283586901356,3.1317785178964934,10.141174221582494,45.44594494399274,-2.68709917127397,186.52694228397635,46.32276491360825,35.85650582683023,2.732298805054836,140.00616559337456,0.0014265335235378032,0.5444444444444444
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,26,-0.09097002394091118,0.2896833076644169,-0.7572839665784319,0.6150290992175483,-0.329650163026357,0.9573934521247334,-4.424938964677399,1.4905031256688752,87.07970953533973,57.3636699179425,3.567296683762067,241.4072768904605,0.0019020446980504042,1.8583333333333334
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,28,-2.074013310692404,0.6406530308130364,-2.8503841184747123,-1.2108052710417625,-0.5300007500338666,1.1018253903968027,-2.124417113344923,2.9234433304969842,107.10588768963912,47.42778487333178,9.799886089702168,205.92003944808056,0.0009510223490252021,0.9166666666666666
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,29,-2.4588827937367874,0.08166349865017476,-2.6054536713581933,-2.3435432403953587,-0.8210350865895079,0.34735199580443143,-1.626871150325604,-0.5655466042531376,29.19108141248118,16.61651969371745,5.493372167137966,54.38647290844717,0.00047551117451260106,0.43333333333333335
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,30,0.9098350857164857,2.2459770670163244,-2.2398655217747914,3.138558951813167,0.06054166067509139,0.4621778467861176,-0.9116059549760824,1.17251670790548,18.835373357834026,10.718997776055659,0.3305824604628499,67.08417969848253,0.0042796005706134095,0.9592592592592593
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,31,-0.550063093905816,1.5636998963053446,-1.5034804703607874,1.7387666870397698,-1.2752909199849332,2.4563295562511662,-5.583920428324829,0.1849310390184744,28.515614789100166,22.099811033128415,7.590150443240374,64.06430339287635,0.0009510223490252021,0.11666666666666667
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,35,0.036024814021346205,2.4651056803049958,-2.6666988215391654,2.655825566431339,-0.13557796161257468,1.4547432352189273,-2.137487711713133,1.7521278675948793,90.62761833096782,57.67327690134121,22.40698919615021,172.88155444371745,0.0023775558725630053,0.07333333333333333
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,36,0.8091519020128072,2.4852309125020224,-3.061934419762719,3.0344948775388083,1.2407952739899217,0.44958819306826314,0.1813009560833745,1.6461471951047768,31.663132075044754,19.233815271816734,6.494103747734577,60.21391357146305,0.0009510223490252021,0.18333333333333332
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,40,-2.7846421251146327,0.14041636596866905,-2.931035760249953,-2.481592247037658,-0.16971256509415714,0.7368420601808854,-1.413644740725859,0.9481428865551367,34.51244972738523,23.877220029510756,6.897174898052447,106.41778291293083,0.0009510223490252021,0.35
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,42,2.3729652953247578,0.22242337329411782,2.0335313816215574,2.5881975798339587,2.2050253805080624,0.4035271164498857,1.475329616193144,2.580929633409901,58.651016160707975,35.992738940978995,21.5375060342374,119.54721848658731,0.00047551117451260106,0.23333333333333334
Control,session_20220803105419croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,46,-2.659514297973907,0.1052387718153488,-2.895807719608275,-2.5974377834476963,1.150474902365928,0.6866218177527226,0.32819207864922983,2.802197365490562,20.40248544231239,10.577579061400002,4.936626400254483,38.79296082955782,0.00047551117451260106,0.5333333333333333
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,0,-0.06215459565189941,1.826560477315429,-3.14051971916239,3.1412258493367347,-0.14905008436590936,10.55674300075641,-188.1407590785399,188.01628403458665,52.702295516298044,56.5796513393348,0.4044411218846607,298.6130050287135,0.21954545454545454,0.47943409247757074
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,1,-0.3457081835679728,1.7864050645379685,-3.1404867881491736,3.141441946078384,0.4651941407820978,13.76161982370562,-188.2365412644805,188.35845756665364,61.16132146281713,50.73060226163806,0.0,299.57806750730805,0.145,0.487042842215256
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,2,0.10871692645082122,1.8619204337162516,-3.137898029221275,3.141455526002977,-0.14640535835874383,16.847017667569343,-187.70518688710501,169.68532819513126,56.677087113425465,45.83521983071029,1.0764530439720132,273.7823616397041,0.13636363636363635,0.49166666666666664
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,3,0.2511398559356332,1.7731772056557844,-3.1405485457629805,3.140143657629202,-0.06202136232856212,9.983431790036954,-188.35352795737458,187.57101629588337,43.314289496115514,38.370020013685135,0.05393437989939325,289.05547456089323,0.11136363636363636,0.5797278911564626
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,4,-0.00962088478712676,1.7853656258282746,-3.138739279267856,3.1409184766525287,0.04633772872847768,12.993813753011429,-188.3396815513518,188.1703362217786,21.77376415064131,15.40841009492116,0.2809660470626515,158.85448008063554,0.07954545454545454,0.39390476190476187
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,5,-0.4172288131661375,2.0517047575766454,-3.141464648463477,3.140812303078973,-0.1256168645204737,12.360132198392547,-188.12288111971822,188.29174077621337,94.96380604850417,65.37257645366694,0.49274693380909484,310.8448461804066,0.05409090909090909,0.9028011204481793
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,6,0.14884150960604847,1.8603227068816766,-3.140865020253766,3.1252736600078763,-0.07000857928310962,23.846355217308673,-186.8176168982234,186.86607110575605,61.775975109923266,39.18009129380769,2.5293813715112847,195.75039897257017,0.01818181818181818,0.5125
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,7,-0.4917637289504918,1.1351105668830304,-2.574185479313975,2.2414063691348884,-0.7861838550602926,1.9429314991226552,-14.786640432683036,31.47111959408941,44.187831645635995,38.37904325134689,1.7801169715805365,230.75932953375818,0.01090909090909091,0.6652777777777777
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,8,0.23686277785041218,1.7184101242320535,-2.7440369495177763,3.1330243527968236,4.967580315925251,39.38059586685299,-153.087742321569,186.070567311093,55.75791908802311,40.56571958568874,8.688444849150143,211.29608230614093,0.017727272727272727,0.0923076923076923
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,9,-0.1781270570019054,1.8782070581718104,-3.1325690945137517,3.1342119381628533,-0.024176692128601573,8.66433537937272,-186.40319907243799,129.6127923569425,34.748090727006975,45.87398603972575,0.7853983251429308,258.2106807965471,0.014090909090909091,0.7451612903225807
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,10,0.06552089402893538,1.7756326816433519,-3.1326514060164783,3.1107678975488864,-0.5120381911973433,22.591919084659295,-184.17963875404556,174.1966026150399,40.840944161519495,35.61354623955276,1.1035533192458136,220.33209907091134,0.035454545454545454,0.2512820512820513
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,11,-0.6648155639724665,1.376532872817554,-3.141014050370398,3.1348320925167736,0.24746854798584253,8.231599733974047,-188.13590368473945,188.05353305080868,66.401779474596,59.58224073926918,0.36762107061798033,287.33815999674823,0.023181818181818182,1.3758169934640523
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,12,-0.24135124492818322,1.7357638137019396,-3.0798924018703504,3.1272799497739197,-4.381263636963015,54.05267467149834,-175.09399897866342,183.6602586381718,43.14745466886145,26.830287379812543,1.7540323206475217,122.37730839226073,0.01681818181818182,0.08378378378378379
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,13,-0.34149701836559065,1.5162431424883023,-3.1264647527578835,2.9405140233052163,-0.9016401184736486,12.735821989941574,-186.25521119210353,79.01918934054547,49.71091996580539,46.610432140411376,1.1062036934891806,219.26607416348497,0.019545454545454546,0.375968992248062
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,14,0.1849323682541718,0.8946355694788902,-1.0369261559503826,3.08786448921087,0.26956234251999045,0.836785179857607,-1.610441832190953,3.729091234960342,103.97032520460094,56.7889473891061,1.5074089131272725,239.16894929851676,0.011363636363636364,0.632
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,15,0.7163480199018792,1.9431036122412795,-3.1400758508950357,3.140154770669813,-0.24384942482880437,19.009041407347883,-188.14769091251605,188.32217448262537,58.66893022324211,48.85956989431346,0.4185671434836574,249.5022708340993,0.017272727272727273,1.3649122807017544
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,16,-1.6864956623097627,0.7954943128601957,-3.114942485576008,3.086588748006148,-0.3162250203061577,11.7934497710258,-186.40510054946384,2.8422908088569887,93.73301805434215,62.975714871979314,3.0906202006382855,271.8665143848689,0.0036363636363636364,1.0541666666666667
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,17,-1.055503850418018,0.7349784414486229,-2.4838462063086,3.0938659415182284,-0.640471197257032,1.0311578593089534,-3.0521448594449097,1.8139335637902931,38.196956191327,22.697542802724826,3.54867109629966,120.04605729050822,0.004090909090909091,0.43333333333333335
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,18,-0.3025196552263744,1.8704450537167006,-3.1243913986897867,3.122172471343816,-0.03753916914187719,7.152354313922237,-188.24813040232866,173.49064483296078,20.06101231292294,13.21314523035544,0.37842747229263957,171.8357454080923,0.038636363636363635,0.7764705882352941
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,19,0.2545729495207045,1.8366761095448794,-2.8290192588977976,2.564971248841161,0.7373952535217076,18.516288974636556,-83.74405371496469,47.332795122174524,28.944033919770114,24.654065475646693,1.872892388966323,105.60740844308864,0.004090909090909091,0.1259259259259259
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,20,-0.03163161131239973,0.5043848635258052,-1.757707778626119,0.6076690972884505,-0.5255827506828863,0.8103077643626009,-2.730698662357685,1.2744602088989245,111.2338642109931,57.807167588104875,2.115666666370686,242.54246467306544,0.0027272727272727275,0.75
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,21,1.0528764810052198,2.627013182526081,-3.120525200792593,3.139408082370031,2.693585945233565,23.908547325224063,-3.383729780050624,187.9440533037307,93.01582816167033,50.400453529553154,3.7234936211108534,185.7899688926488,0.0009090909090909091,2.05
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,22,0.7086186757908247,2.497618371320921,-3.1274573913692594,3.104570739343804,3.1379192180817066,38.05767215527856,-187.48179423785862,187.62350312493157,41.14448086041815,28.05399876746122,0.6646525660503197,122.96297941692413,0.0027272727272727275,0.538888888888889
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,23,0.16189444279042792,0.32559625443598744,-0.5777788896369582,0.5443035189516869,0.28126266388759286,0.7022858916784696,-0.477126219152349,2.789871878227349,99.51400799999395,75.83384908213314,3.216477672011047,254.19840226073137,0.0013636363636363637,0.9666666666666667
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,24,-0.2714014061775023,2.2715385293207047,-3.103459245974748,3.081284506706843,-0.0485664455864167,3.3852208190550694,-15.09938658626449,13.679236483415968,25.05734507738691,18.72710637378325,2.2849057062357887,80.6679305374863,0.003181818181818182,0.35238095238095235
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,25,0.9735075293449431,2.371712466731063,-3.097248740760309,3.130684106782188,8.53785631765359,44.51844513295682,-5.026080449118586,185.68686923041665,66.51491453336776,33.18135002264548,7.601579689521797,141.20354774342456,0.0022727272727272726,0.4533333333333333
Control,session_20220803111836croppedcroppedDLC_resnet50_MoSeqKinectMay13shuffle2_1000001_filtered,26,0.2617330279230162,0.14304958610687438,0.09464297940744944,0.5820518717817228,-1.1261577278508443,0.6094438679316246,-2.5098916732973455,-0.6411615742693,158.12304294403629,28.282548331041625,105.09190079164787,201.54966706874762,0.00045454545454545455,0.5333333333333333
